token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
631-1	TOI072	631	se	se	linguistic	none	_	_	_	_	_	0-2(178)
631-2	TOI072	631	ti	ti	linguistic	none	_	_	_	_	_	0-2(178)
631-3	TOI072	631	v]ai	vai	linguistic	none	_	_	_	_	_	0-1(178)
631-4	TOI072	631	a	a	linguistic	none	_	_	_	_	_	_
631-5	TOI072	631	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
631-6	TOI072	631	la	la	linguistic	none	_	_	_	_	_	_
631-7	TOI072	631	pizza	pizza	linguistic	none	_	_	_	_	_	_
631-8	TOI072	631	o	o	linguistic	none	_	_	_	_	_	_
631-9	TOI072	631	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
631-10	TOI072	631	arancino	arancino	linguistic	none	_	_	_	_	_	_
631-11	TOI072	631	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
631-12	TOI072	631	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
631-13	TOI072	631	arancino	arancino	linguistic	none	_	_	_	_	_	_
631-14	TOI072	631	costa	costa	linguistic	none	_	_	_	_	_	_
631-15	TOI072	631	tre	tre	linguistic	none	_	_	_	_	_	_
631-16	TOI072	631	euro	euro	linguistic	none	_	_	_	_	_	_
631-17	TOI072	631	e	e	linguistic	none	_	_	_	_	_	_
631-18	TOI072	631	cinquanta	cinquanta	linguistic	none	_	_	_	_	_	_
631-19	TOI072	631	anche	anche	linguistic	none	_	_	_	_	_	4-5(179)
631-20	TOI072	631	[quello]:	quello	linguistic	none	_	_	5x1	_	_	0-5(179)
631-21	TOI072	631	insomma	insomma	linguistic	none	_	_	_	_	_	6-7(180)
631-22	TOI072	631	[voglio	voglio	linguistic	none	_	_	_	_	_	0-6(180)
631-23	TOI072	631	di]re	dire	linguistic	none	_	End=1334.825	_	_	_	0-1(180)
632-0	TOI074	632	[mh]	mh	linguistic	none	_	Begin=1333.089|End=1333.503	_	_	_	0-2(179)
633-0	TOI074	633	[mh	mh	linguistic	none	_	Begin=1333.8	_	_	_	0-2(180)
633-1	TOI074	633	mh]	mh	linguistic	none	_	End=1334.296	_	_	_	0-2(180)
634-0	TOI072	634	poi:	poi	linguistic	none	_	Begin=1334.896	2x1	_	_	_
634-1	TOI072	634	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
634-2	TOI072	634	se	se	linguistic	none	_	_	_	_	_	_
634-3	TOI072	634	ti	ti	linguistic	none	_	_	_	_	_	_
634-4	TOI072	634	mangi	mangi	linguistic	none	_	_	_	_	_	_
634-5	TOI072	634	ottomila	ottomila	linguistic	none	_	_	_	_	_	_
634-6	TOI072	634	arancini	arancini	linguistic	none	_	_	_	_	_	_
634-7	TOI072	634	é	é	linguistic	none	_	_	_	_	_	_
634-8	TOI072	634	ovvio	ovvio	linguistic	none	_	_	_	_	_	_
634-9	TOI072	634	che	che	linguistic	none	_	_	_	_	_	_
634-10	TOI072	634	((ride))	((ride))	nonverbalbehavior	none	_	End=1338.407	_	_	_	_
635-0	TOR001	635	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1337.275|End=1338.689	_	_	_	_
636-0	TOI072	636	no?	no	linguistic	none	Intonation=Rising	Begin=1338.896|End=1339.31	_	_	_	_
637-0	TOI074	637	no	no	linguistic	none	_	Begin=1339.342	_	_	_	_
637-1	TOI074	637	va	va	linguistic	none	_	_	_	_	_	_
637-2	TOI074	637	bene	bene	linguistic	none	_	End=1340.082	_	_	_	_
638-0	TOR001	638	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1339.682|End=1340.752	_	_	_	_
639-0	TOI073	639	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1340.179|End=1341.193	_	_	_	_
640-0	TOI072	640	peró	peró	linguistic	none	_	Begin=1340.179	_	_	_	_
640-1	TOI072	640	una	una	linguistic	none	_	_	_	_	_	_
640-2	TOI072	640	pizza	pizza	linguistic	none	_	_	_	_	_	_
640-3	TOI072	640	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
640-4	TOI072	640	tipo	tipo	linguistic	none	_	_	_	_	_	_
640-5	TOI072	640	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
640-6	TOI072	640	hamburger	hamburger	linguistic	none	_	_	_	_	_	_
640-7	TOI072	640	di	di	linguistic	none	_	_	_	_	_	_
640-8	TOI072	640	chianina:	chianina	linguistic	none	_	_	7x1	_	_	_
640-9	TOI072	640	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
640-10	TOI072	640	con	con	linguistic	none	_	_	_	_	_	_
640-11	TOI072	640	le:	le	linguistic	none	_	_	1x1	_	_	_
640-12	TOI072	640	patatine	patatine	linguistic	none	_	_	_	_	_	_
640-13	TOI072	640	insomma	insomma	linguistic	none	_	_	_	_	_	_
640-14	TOI072	640	sui	sui	linguistic	none	_	_	_	_	_	_
640-15	TOI072	640	dodici	dodici	linguistic	none	_	_	_	_	_	_
640-16	TOI072	640	euro	euro	linguistic	none	_	_	_	_	_	_
640-17	TOI072	640	quindici	quindici	linguistic	none	_	_	_	_	_	_
640-18	TOI072	640	euro	euro	linguistic	none	_	_	_	_	_	_
640-19	TOI072	640	c(io)é	cioé	linguistic	none	_	_	_	_	0-3(0)	_
640-20	TOI072	640	[abbastanza:]	abbastanza	linguistic	none	_	End=1347.2	9x1	_	_	0-10(181)
641-0	TOI074	641	[a::h	ah	linguistic	none	_	Begin=1346.593	0x2	_	_	0-2(?)
641-1	TOI074	641	che	che	linguistic	none	_	_	_	_	_	0-3(?)
641-2	TOI074	641	fa]me	fame	linguistic	none	_	_	_	_	_	0-2(?)
641-3	TOI074	641	((ride))	((ride))	nonverbalbehavior	none	_	End=1350.193	_	_	_	_
642-0	TOR001	642	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1347.607	_	_	_	_
642-1	TOR001	642	cambiamo	cambiamo	linguistic	none	_	_	_	_	_	_
642-2	TOR001	642	argo[mento]	argomento	linguistic	none	_	End=1350.703	_	_	_	4-9(?)
643-0	TOI073	643	[basta]	basta	linguistic	none	_	Begin=1348.2|End=1348.8	_	_	_	0-5(422)
644-0	TOI072	644	[no:]	no	linguistic	none	_	Begin=1348.2|End=1348.8	1x1	_	_	0-2(422)
645-0	TOI072	645	[poi	poi	linguistic	none	_	Begin=1350.007	_	_	_	0-3(406)
645-1	TOI072	645	ci	ci	linguistic	none	_	_	_	_	_	0-2(406)
645-2	TOI072	645	sono	sono	linguistic	none	_	_	_	_	_	0-4(406)
645-3	TOI072	645	i	i	linguistic	none	_	_	_	_	_	0-1(406)
645-4	TOI072	645	tartu]fi	tartufi	linguistic	none	_	_	_	_	_	0-5(406)
645-5	TOI072	645	i	i	linguistic	none	_	_	_	_	_	_
645-6	TOI072	645	formaggi	formaggi	linguistic	none	_	_	_	_	_	_
645-7	TOI072	645	[i	i	linguistic	none	_	_	_	_	_	0-1(182)
645-8	TOI072	645	vi]ni	vini	linguistic	none	_	End=1352.607	_	_	_	0-2(182)
646-0	TOI073	646	[xxx]	x	unknown	none	_	Begin=1351.993|End=1352.4	_	_	_	0-3(182)
647-0	TOI074	647	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1352.62|End=1353.681	_	_	_	_
648-0	TOI072	648	un	un	linguistic	none	_	Begin=1352.8	_	_	_	_
648-1	TOI072	648	sacco	sacco	linguistic	none	_	_	_	_	_	_
648-2	TOI072	648	di	di	linguistic	none	_	_	_	_	_	_
648-3	TOI072	648	[cose]	cose	linguistic	none	_	End=1353.896	_	_	_	0-4(183)
649-0	TOR001	649	[ma	ma	linguistic	none	_	Begin=1353.4	_	_	_	0-2(183)
649-1	TOR001	649	quindi]	quindi	linguistic	none	_	_	_	_	_	0-6(183)
649-2	TOR001	649	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
649-3	TOR001	649	c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	_
649-4	TOR001	649	ci	ci	linguistic	none	_	_	_	_	_	_
649-5	TOR001	649	sono	sono	linguistic	none	_	_	_	_	_	_
649-6	TOR001	649	i	i	linguistic	none	_	_	_	_	_	_
649-7	TOR001	649	vari	vari	linguistic	none	_	_	_	_	_	_
649-8	TOR001	649	stand	stand	linguistic	none	_	_	_	_	_	_
649-9	TOR001	649	e	e	linguistic	none	_	_	_	_	_	_
649-10	TOR001	649	[poi	poi	linguistic	none	_	_	_	_	_	0-3(184)
649-11	TOR001	649	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(184)
649-12	TOR001	649	é	é	linguistic	none	_	_	_	_	_	0-1(184)
649-13	TOR001	649	una	una	linguistic	none	_	_	_	_	_	0-3(184)
649-14	TOR001	649	z]ona:	zona	linguistic	none	_	_	3x1	_	_	0-1(184)
649-15	TOR001	649	tavoli	tavoli	linguistic	none	_	_	_	_	_	_
649-16	TOR001	649	diciamo?	diciamo	linguistic	none	Intonation=Rising	End=1357.0	_	_	_	_
650-0	TOI072	650	[mh	mh	linguistic	none	_	Begin=1355.193	_	_	_	0-2(184)
650-1	TOI072	650	mh]	mh	linguistic	none	_	End=1355.586	_	_	_	0-2(184)
651-0	TOI072	651	bravissima.	bravissima	linguistic	none	Intonation=Falling	Begin=1357.0	_	_	_	_
651-1	TOI072	651	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
651-2	TOI072	651	é	é	linguistic	none	_	_	_	_	_	_
651-3	TOI072	651	la	la	linguistic	none	_	_	_	_	_	_
651-4	TOI072	651	[zona	zona	linguistic	none	_	_	_	_	_	0-4(185)
651-5	TOI072	651	tavoli	tavoli	linguistic	none	_	_	_	_	_	0-6(185)
651-6	TOI072	651	ce]ntrale	centrale	linguistic	none	_	End=1359.0	_	_	_	0-2(185)
652-0	TOR001	652	[okay]	okay	linguistic	none	_	Begin=1357.696|End=1358.289	_	_	_	0-4(185)
653-0	TOI072	653	e:h	eh	linguistic	none	_	Begin=1359.386	0x1	_	_	_
653-1	TOI072	653	tu	tu	linguistic	none	_	_	_	_	_	_
653-2	TOI072	653	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
653-3	TOI072	653	prendi	prendi	linguistic	none	_	_	_	_	_	_
653-4	TOI072	653	quello	quello	linguistic	none	_	_	_	_	_	_
653-5	TOI072	653	che	che	linguistic	none	_	_	_	_	_	_
653-6	TOI072	653	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
653-7	TOI072	653	ti	ti	linguistic	none	_	_	_	_	_	_
653-8	TOI072	653	siedi	siedi	linguistic	none	_	_	_	_	_	_
653-9	TOI072	653	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
653-10	TOI072	653	e	e	linguistic	none	_	_	_	_	_	_
653-11	TOI072	653	poi	poi	linguistic	none	_	_	_	_	_	_
653-12	TOI072	653	arrivano	arrivano	linguistic	none	_	_	_	_	_	_
653-13	TOI072	653	le	le	linguistic	none	_	_	_	_	_	_
653-14	TOI072	653	ragazz~	ragazz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
653-15	TOI072	653	i	i	linguistic	none	_	_	_	_	_	_
653-16	TOI072	653	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
653-17	TOI072	653	a	a	linguistic	none	_	_	_	_	_	_
653-18	TOI072	653	chiederti	chiederti	linguistic	none	_	_	_	_	_	_
653-19	TOI072	653	cosa	cosa	linguistic	none	_	_	_	_	_	_
653-20	TOI072	653	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
653-21	TOI072	653	da	da	linguistic	none	_	_	_	_	_	_
653-22	TOI072	653	bere	bere	linguistic	none	_	_	_	_	_	_
653-23	TOI072	653	e	e	linguistic	none	_	_	_	_	_	_
653-24	TOI072	653	[te	te	linguistic	none	_	_	_	_	_	0-2(186)
653-25	TOI072	653	lo	lo	linguistic	none	_	_	_	_	_	0-2(186)
653-26	TOI072	653	portano	portano	linguistic	none	_	_	_	_	_	0-7(186)
653-27	TOI072	653	loro]	loro	linguistic	none	_	End=1365.703	_	_	_	0-4(186)
654-0	TOR001	654	[a:h	ah	linguistic	none	_	Begin=1364.689	0x1	_	_	0-2(186)
654-1	TOR001	654	okay]	okay	linguistic	none	_	End=1365.696	_	_	_	0-4(186)
655-0	TOI073	655	ah	ah	linguistic	none	_	Begin=1365.696	_	_	_	_
655-1	TOI073	655	okay	okay	linguistic	none	_	End=1366.289	_	_	_	_
656-0	TOR001	656	okay	okay	linguistic	none	_	Begin=1366.289	_	_	_	_
656-1	TOR001	656	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
656-2	TOR001	656	quindi	quindi	linguistic	none	_	_	_	_	_	_
656-3	TOR001	656	una	una	linguistic	none	_	_	_	_	_	_
656-4	TOR001	656	via	via	linguistic	none	_	_	_	_	_	_
656-5	TOR001	656	di	di	linguistic	none	_	_	_	_	_	_
656-6	TOR001	656	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
656-7	TOR001	656	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
656-8	TOR001	656	tra	tra	linguistic	none	_	_	_	_	_	_
656-9	TOR001	656	vado	vado	linguistic	none	_	_	_	_	_	_
656-10	TOR001	656	lì	lì	linguistic	none	_	_	_	_	_	_
656-11	TOR001	656	mi	mi	linguistic	none	_	_	_	_	_	_
656-12	TOR001	656	siedo	siedo	linguistic	none	_	_	_	_	_	_
656-13	TOR001	656	e	e	linguistic	none	_	_	_	_	_	_
656-14	TOR001	656	mangio	mangio	linguistic	none	_	_	_	_	_	_
656-15	TOR001	656	le	le	linguistic	none	_	_	_	_	_	_
656-16	TOR001	656	cose	cose	linguistic	none	_	_	_	_	_	_
656-17	TOR001	656	e	e	linguistic	none	_	_	_	_	_	_
656-18	TOR001	656	vado	vado	linguistic	none	_	_	_	_	_	_
656-19	TOR001	656	lì	lì	linguistic	none	_	_	_	_	_	_
656-20	TOR001	656	mi	mi	linguistic	none	_	_	_	_	_	_
656-21	TOR001	656	siedo	siedo	linguistic	none	_	_	_	_	_	_
656-22	TOR001	656	e	e	linguistic	none	_	_	_	_	_	_
656-23	TOR001	656	mi	mi	linguistic	none	_	_	_	_	_	_
656-24	TOR001	656	servono,	servono	linguistic	none	Intonation=WeaklyRising	End=1371.6	_	_	_	_
657-0	TOI072	657	esatto	esatto	linguistic	none	_	Begin=1371.793|End=1372.4	_	_	_	_
658-0	TOR001	658	che	che	linguistic	none	_	Begin=1372.43	_	_	_	_
658-1	TOR001	658	bello	bello	linguistic	none	_	_	_	_	_	_
658-2	TOR001	658	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
658-3	TOR001	658	non	non	linguistic	none	_	_	_	_	_	_
658-4	TOR001	658	sono	sono	linguistic	none	_	_	_	_	_	_
658-5	TOR001	658	mai	mai	linguistic	none	_	_	_	_	_	_
658-6	TOR001	658	andata	andata	linguistic	none	_	_	_	_	_	_
658-7	TOR001	658	((ride))	((ride))	nonverbalbehavior	none	_	End=1374.4	_	_	_	_
659-0	TOI074	659	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1373.565|End=1374.407	_	_	_	_
660-0	TOI072	660	no:	no	linguistic	none	_	Begin=1374.424	1x1	_	_	_
660-1	TOI072	660	te	te	linguistic	none	_	_	_	_	_	_
660-2	TOI072	660	lo	lo	linguistic	none	_	_	_	_	_	_
660-3	TOI072	660	consiglio	consiglio	linguistic	none	_	_	_	_	_	_
660-4	TOI072	660	é:	é	linguistic	none	_	_	0x1	_	_	_
660-5	TOI072	660	proprio	proprio	linguistic	none	_	_	_	_	_	_
660-6	TOI072	660	carino	carino	linguistic	none	_	End=1376.489	_	_	_	_
661-0	TOR001	661	okay	okay	linguistic	none	_	Begin=1376.703|End=1377.213	_	_	_	_
662-0	TOR001	662	e	e	linguistic	none	_	Begin=1377.793	_	_	_	_
662-1	TOR001	662	tu	tu	linguistic	none	_	_	_	_	_	_
662-2	TOR001	662	invece	invece	linguistic	none	_	_	_	_	_	_
662-3	TOR001	662	hai	hai	linguistic	none	_	_	_	_	_	_
662-4	TOR001	662	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
662-5	TOR001	662	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
662-6	TOR001	662	hai	hai	linguistic	none	_	_	_	_	_	_
662-7	TOR001	662	fatto	fatto	linguistic	none	_	_	_	_	_	_
662-8	TOR001	662	sempre	sempre	linguistic	none	_	_	_	_	_	_
662-9	TOR001	662	le	le	linguistic	none	_	_	_	_	_	_
662-10	TOR001	662	superiori	superiori	linguistic	none	_	_	_	_	_	_
662-11	TOR001	662	a	a	linguistic	none	_	_	_	_	_	_
662-12	TOR001	662	torino?	torino	linguistic	none	Intonation=Rising	End=1380.496	_	_	_	_
663-0	TOI073	663	io	io	linguistic	none	_	Begin=1380.503	_	_	_	_
663-1	TOI073	663	ho	ho	linguistic	none	_	_	_	_	_	_
663-2	TOI073	663	fatto	fatto	linguistic	none	_	_	_	_	_	_
663-3	TOI073	663	le	le	linguistic	none	_	_	_	_	_	_
663-4	TOI073	663	superiori	superiori	linguistic	none	_	_	_	_	_	_
663-5	TOI073	663	a	a	linguistic	none	_	_	_	_	_	_
663-6	TOI073	663	torino	torino	linguistic	none	_	_	_	_	_	_
663-7	TOI073	663	invece	invece	linguistic	none	_	_	_	_	_	_
663-8	TOI073	663	io	io	linguistic	none	_	_	_	_	_	_
663-9	TOI073	663	arrivo	arrivo	linguistic	none	_	_	_	_	_	_
663-10	TOI073	663	da	da	linguistic	none	_	_	_	_	_	_
663-11	TOI073	663	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
663-12	TOI073	663	elementari	elementari	linguistic	none	_	_	_	_	_	_
663-13	TOI073	663	e	e	linguistic	none	_	_	_	_	_	_
663-14	TOI073	663	medie	medie	linguistic	none	_	_	_	_	_	_
663-15	TOI073	663	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
663-16	TOI073	663	scuole	scuole	linguistic	none	_	_	_	_	_	_
663-17	TOI073	663	private	private	linguistic	none	_	End=1385.696	_	_	_	_
664-0	TOR001	664	okay	okay	linguistic	none	_	Begin=1385.813|End=1386.411	_	_	_	_
665-0	TOI073	665	e::h	eh	linguistic	none	_	Begin=1386.689	0x2	_	_	_
665-1	TOI073	665	elementari	elementari	linguistic	none	_	End=1388.013	_	_	_	_
666-0	TOI072	666	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1387.407|End=1388.503	_	_	_	_
667-0	TOR001	667	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1388.2|End=1389.207	_	_	_	_
668-0	TOI073	668	suore	suore	linguistic	none	_	Begin=1388.689	_	_	_	_
668-1	TOI073	668	e::	e	linguistic	none	_	_	0x2	_	_	_
668-2	TOI073	668	medie	medie	linguistic	none	_	_	_	_	_	_
668-3	TOI073	668	fratelli	fratelli	linguistic	none	_	_	_	_	_	_
668-4	TOI073	668	delle	delle	linguistic	none	_	_	_	_	_	_
668-5	TOI073	668	scuole	scuole	linguistic	none	_	_	_	_	_	_
668-6	TOI073	668	cristine	cristine	linguistic	none	_	End=1392.303	_	_	_	_
669-0	TOR001	669	okay	okay	linguistic	none	_	Begin=1392.303|End=1392.816	_	_	_	_
670-0	TOI073	670	quando	quando	linguistic	none	_	Begin=1393.186	_	_	_	_
670-1	TOI073	670	ho	ho	linguistic	none	_	_	_	_	_	_
670-2	TOI073	670	messo	messo	linguistic	none	_	_	_	_	_	_
670-3	TOI073	670	piede	piede	linguistic	none	_	_	_	_	_	_
670-4	TOI073	670	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
670-5	TOI073	670	alfieri	alfieri	linguistic	none	_	_	_	_	_	_
670-6	TOI073	670	in	in	linguistic	none	_	_	_	_	_	_
670-7	TOI073	670	corso	corso	linguistic	none	_	_	_	_	_	_
670-8	TOI073	670	dante	dante	linguistic	none	_	_	_	_	_	_
670-9	TOI073	670	al:	al	linguistic	none	_	_	1x1	_	_	_
670-10	TOI073	670	[corso	corso	linguistic	none	_	_	_	_	_	0-5(188)
670-11	TOI073	670	ma]ssimo	massimo	linguistic	none	_	_	_	_	_	0-2(188)
670-12	TOI073	670	ho	ho	linguistic	none	_	_	_	_	_	_
670-13	TOI073	670	detto	detto	linguistic	none	_	_	_	_	_	_
670-14	TOI073	670	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
670-15	TOI073	670	grazie	grazie	linguistic	none	_	End=1397.2	_	_	_	_
671-0	TOR001	671	[okay]	okay	linguistic	none	_	Begin=1395.593|End=1396.0	_	_	_	0-4(188)
672-0	TOR001	672	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1396.993|End=1402.172	_	_	_	_
673-0	TOI073	673	s:ì	sì	linguistic	none	_	Begin=1397.689|End=1398.207	0x1	_	_	_
674-0	TOI073	674	sì	sì	linguistic	none	_	Begin=1398.793	_	_	_	_
674-1	TOI073	674	((ride))	((ride))	nonverbalbehavior	none	_	End=1401.731	_	_	_	_
675-0	TOI072	675	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1400.979|End=1401.724	_	_	_	_
676-0	TOI073	676	non	non	linguistic	none	_	Begin=1401.986	_	_	_	_
676-1	TOI073	676	finiró:	finiró	linguistic	none	_	_	5x1	_	_	_
676-2	TOI073	676	mai	mai	linguistic	none	_	_	_	_	_	_
676-3	TOI073	676	di	di	linguistic	none	_	_	_	_	_	_
676-4	TOI073	676	di	di	linguistic	none	_	_	_	_	_	_
676-5	TOI073	676	ringraziare	ringraziare	linguistic	none	_	_	_	_	_	_
676-6	TOI073	676	questo	questo	linguistic	none	_	_	_	_	_	_
676-7	TOI073	676	giorno	giorno	linguistic	none	_	End=1405.096	_	_	_	_
677-0	TOI074	677	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1402.6|End=1403.296	_	_	_	_
678-0	TOR001	678	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1405.386|End=1407.2	_	_	_	_
679-0	TOI073	679	perché::	perché	linguistic	none	_	Begin=1405.6|End=1407.2	5x2	_	_	_
680-0	TOI073	680	allora	allora	linguistic	none	_	Begin=1408.496	_	_	_	_
680-1	TOI073	680	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
680-2	TOI073	680	che	che	linguistic	none	_	_	_	_	_	_
680-3	TOI073	680	finché	finché	linguistic	none	_	_	_	_	_	_
680-4	TOI073	680	sono	sono	linguistic	none	_	_	_	_	_	_
680-5	TOI073	680	stata	stata	linguistic	none	_	_	_	_	_	_
680-6	TOI073	680	dentro	dentro	linguistic	none	_	End=1410.903	_	_	_	_
681-0	TOI073	681	c'	c'	linguistic	none	SpaceAfter=No	Begin=1411.793	_	_	_	_
681-1	TOI073	681	erano	erano	linguistic	none	_	_	_	_	_	_
681-2	TOI073	681	un	un	linguistic	none	_	_	_	_	_	_
681-3	TOI073	681	sacco	sacco	linguistic	none	_	_	_	_	_	_
681-4	TOI073	681	di	di	linguistic	none	_	_	_	_	_	_
681-5	TOI073	681	cose	cose	linguistic	none	_	_	_	_	_	_
681-6	TOI073	681	che	che	linguistic	none	_	_	_	_	_	_
681-7	TOI073	681	non	non	linguistic	none	_	_	_	_	_	_
681-8	TOI073	681	mi	mi	linguistic	none	_	_	_	_	_	_
681-9	TOI073	681	piacevano	piacevano	linguistic	none	_	_	_	_	_	_
681-10	TOI073	681	peró	peró	linguistic	none	_	_	_	_	_	_
681-11	TOI073	681	bene	bene	linguistic	none	_	_	_	_	_	_
681-12	TOI073	681	o	o	linguistic	none	_	_	_	_	_	_
681-13	TOI073	681	male	male	linguistic	none	_	_	_	_	_	_
681-14	TOI073	681	quello	quello	linguistic	none	_	_	_	_	_	_
681-15	TOI073	681	era	era	linguistic	none	_	_	_	_	_	_
681-16	TOI073	681	quello	quello	linguistic	none	_	_	_	_	_	_
681-17	TOI073	681	che	che	linguistic	none	_	_	_	_	_	_
681-18	TOI073	681	io	io	linguistic	none	_	_	_	_	_	_
681-19	TOI073	681	conoscevo	conoscevo	linguistic	none	_	End=1416.496	_	_	_	_
682-0	TOR001	682	mh	mh	linguistic	none	_	Begin=1416.793	_	_	_	_
682-1	TOR001	682	[mh]	mh	linguistic	none	_	End=1417.303	_	_	_	0-2(189)
683-0	TOI073	683	[>era<	era	linguistic	none	_	Begin=1416.986	_	Fast=0-3	_	0-3(189)
683-1	TOI073	683	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(189)
683-2	TOI073	683	la	la	linguistic	none	_	_	_	_	_	0-2(189)
683-3	TOI073	683	mia]	mia	linguistic	none	_	_	_	_	_	0-3(189)
683-4	TOI073	683	realtà	realtà	linguistic	none	_	End=1417.896	_	_	_	_
684-0	TOI073	684	arrivata:	arrivata	linguistic	none	_	Begin=1419.096	7x1	_	_	_
684-1	TOI073	684	alle:::	alle	linguistic	none	_	_	3x3	_	_	_
684-2	TOI073	684	al	al	linguistic	none	_	_	_	_	_	_
684-3	TOI073	684	liceo:	liceo	linguistic	none	_	_	4x1	_	_	_
684-4	TOI073	684	(in)somma::	insomma	linguistic	none	_	End=1423.31	6x2	_	0-2(0)	_
685-0	TOI073	685	c(io)é	cioé	linguistic	none	_	Begin=1423.4	_	_	1-3(0)	_
685-1	TOI073	685	ho	ho	linguistic	none	_	_	_	_	_	_
685-2	TOI073	685	visto:	visto	linguistic	none	_	End=1424.496	4x1	_	_	_
686-0	TOI073	686	la	la	linguistic	none	_	Begin=1424.689	_	_	_	_
686-1	TOI073	686	luce	luce	linguistic	none	_	End=1425.296	_	_	_	_
687-0	TOR001	687	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1425.393|End=1426.6	_	_	_	_
688-0	TOI073	688	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1425.6	_	_	_	_
688-1	TOI073	688	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
688-2	TOI073	688	no:	no	linguistic	none	_	_	1x1	_	_	_
688-3	TOI073	688	nel	nel	linguistic	none	_	_	_	_	_	_
688-4	TOI073	688	senso	senso	linguistic	none	_	_	_	_	_	_
688-5	TOI073	688	che	che	linguistic	none	_	_	_	_	_	_
688-6	TOI073	688	comunque	comunque	linguistic	none	_	_	_	_	_	_
688-7	TOI073	688	era	era	linguistic	none	_	_	_	_	_	_
688-8	TOI073	688	un	un	linguistic	none	_	_	_	_	_	_
688-9	TOI073	688	liceo	liceo	linguistic	none	_	End=1428.207	_	_	_	_
689-0	TOI073	689	del	del	linguistic	none	_	Begin=1429.103	_	_	_	_
689-1	TOI073	689	dei	dei	linguistic	none	_	_	_	_	_	_
689-2	TOI073	689	tre	tre	linguistic	none	_	_	_	_	_	_
689-3	TOI073	689	licei	licei	linguistic	none	_	_	_	_	_	_
689-4	TOI073	689	classici	classici	linguistic	none	_	_	_	_	_	_
689-5	TOI073	689	di	di	linguistic	none	_	_	_	_	_	_
689-6	TOI073	689	torino	torino	linguistic	none	_	_	_	_	_	_
689-7	TOI073	689	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
689-8	TOI073	689	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
689-9	TOI073	689	<epoca>	epoca	linguistic	none	_	End=1431.903	_	Slow=0-5	_	_
690-0	TOR001	690	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1432.193|End=1432.896	_	_	_	_
691-0	TOI073	691	eh	eh	linguistic	none	_	Begin=1433.013	_	_	_	_
691-1	TOI073	691	oh	oh	linguistic	none	_	_	_	_	_	_
691-2	TOI073	691	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
691-3	TOI073	691	comunque	comunque	linguistic	none	_	_	_	_	_	_
691-4	TOI073	691	sono:	sono	linguistic	none	_	End=1434.496	3x1	_	_	_
