token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
524-13	TOI017	524	mia	mia	linguistic	none	_	_	_	_	_	_
524-14	TOI017	524	cugina.	cugina	linguistic	none	Intonation=Falling	End=1632.145	_	_	_	_
525-0	TOI017	525	perché	perché	linguistic	none	_	Begin=1633.094	_	_	_	_
525-1	TOI017	525	questa	questa	linguistic	none	_	_	_	_	_	_
525-2	TOI017	525	qua	qua	linguistic	none	_	_	_	_	_	_
525-3	TOI017	525	il	il	linguistic	none	_	_	_	_	_	_
525-4	TOI017	525	marito	marito	linguistic	none	_	_	_	_	_	_
525-5	TOI017	525	poi	poi	linguistic	none	_	_	_	_	_	_
525-6	TOI017	525	è	è	linguistic	none	_	_	_	_	_	_
525-7	TOI017	525	partito	partito	linguistic	none	_	_	_	_	_	_
525-8	TOI017	525	a	a	linguistic	none	_	_	_	_	_	_
525-9	TOI017	525	militare	militare	linguistic	none	_	_	_	_	_	_
525-10	TOI017	525	e	e	linguistic	none	_	_	_	_	_	_
525-11	TOI017	525	aveva	aveva	linguistic	none	_	_	_	_	_	_
525-12	TOI017	525	due	due	linguistic	none	_	_	_	_	_	_
525-13	TOI017	525	figli	figli	linguistic	none	_	_	_	_	_	_
525-14	TOI017	525	e	e	linguistic	none	_	_	_	_	_	_
525-15	TOI017	525	lei	lei	linguistic	none	_	_	_	_	_	_
525-16	TOI017	525	ha	ha	linguistic	none	_	_	_	_	_	_
525-17	TOI017	525	fatto	fatto	linguistic	none	_	_	_	_	_	_
525-18	TOI017	525	da	da	linguistic	none	_	_	_	_	_	_
525-19	TOI017	525	uomo,	uomo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
525-20	TOI017	525	da	da	linguistic	none	_	_	_	_	_	_
525-21	TOI017	525	donna	donna	linguistic	none	_	_	_	_	_	_
525-22	TOI017	525	e	e	linguistic	none	_	_	_	_	_	_
525-23	TOI017	525	da	da	linguistic	none	_	_	_	_	_	_
525-24	TOI017	525	ma	ma	linguistic	none	_	_	_	_	_	_
525-25	TOI017	525	da	da	linguistic	none	_	_	_	_	_	_
525-26	TOI017	525	da	da	linguistic	none	_	_	_	_	_	_
525-27	TOI017	525	femmina,	femmina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
525-28	TOI017	525	ha	ha	linguistic	none	_	_	_	_	_	_
525-29	TOI017	525	fatto	fatto	linguistic	none	_	_	_	_	_	_
525-30	TOI017	525	da	da	linguistic	none	_	_	_	_	_	_
525-31	TOI017	525	tutto	tutto	linguistic	none	_	End=1640.716	_	_	_	_
526-0	TOI018	526	[faceva	faceva	linguistic	none	_	Begin=1641.572	_	_	_	0-6(83)
526-1	TOI018	526	la	la	linguistic	none	_	_	_	_	_	0-2(83)
526-2	TOI018	526	sarta	sarta	linguistic	none	_	_	_	_	_	0-5(83)
526-3	TOI018	526	anche	anche	linguistic	none	_	_	_	_	_	0-5(83)
526-4	TOI018	526	lei]	lei	linguistic	none	_	End=1643.074	_	_	_	0-3(83)
527-0	TOI017	527	[e:::]	e	linguistic	none	_	Begin=1641.572	0x3	_	_	0-1(83)
527-1	TOI017	527	si	si	linguistic	none	_	_	_	_	_	_
527-2	TOI017	527	è	è	linguistic	none	_	_	_	_	_	_
527-3	TOI017	527	sempre	sempre	linguistic	none	_	_	_	_	_	_
527-4	TOI017	527	aggiustata	aggiustata	linguistic	none	_	_	_	_	_	_
527-5	TOI017	527	per	per	linguistic	none	_	_	_	_	_	_
527-6	TOI017	527	conto	conto	linguistic	none	_	_	_	_	_	_
527-7	TOI017	527	suo	suo	linguistic	none	_	_	_	_	_	_
527-8	TOI017	527	e	e	linguistic	none	_	_	_	_	_	_
527-9	TOI017	527	sempre	sempre	linguistic	none	_	_	_	_	_	_
527-10	TOI017	527	e	e	linguistic	none	_	_	_	_	_	_
527-11	TOI017	527	traffica	traffica	linguistic	none	_	_	_	_	_	_
527-12	TOI017	527	ancora	ancora	linguistic	none	_	_	_	_	_	_
527-13	TOI017	527	adesso	adesso	linguistic	none	_	_	_	_	_	_
527-14	TOI017	527	con	con	linguistic	none	_	_	_	_	_	_
527-15	TOI017	527	la	la	linguistic	none	_	_	_	_	_	_
527-16	TOI017	527	figlia	figlia	linguistic	none	_	End=1648.571	_	_	_	_
528-0	TOI017	528	comunque	comunque	linguistic	none	_	Begin=1649.746	_	_	_	_
528-1	TOI017	528	ho	ho	linguistic	none	_	_	_	_	_	_
528-2	TOI017	528	detto	detto	linguistic	none	_	_	_	_	_	_
528-3	TOI017	528	quando	quando	linguistic	none	_	_	_	_	_	_
528-4	TOI017	528	trovo	trovo	linguistic	none	_	_	_	_	_	_
528-5	TOI017	528	una	una	linguistic	none	_	_	_	_	_	_
528-6	TOI017	528	ragazza	ragazza	linguistic	none	_	_	_	_	_	_
528-7	TOI017	528	come	come	linguistic	none	_	_	_	_	_	_
528-8	TOI017	528	anna	anna	linguistic	none	_	_	_	_	_	_
528-9	TOI017	528	e	e	linguistic	none	_	_	_	_	_	_
528-10	TOI017	528	allora	allora	linguistic	none	_	_	_	_	_	_
528-11	TOI017	528	io	io	linguistic	none	_	_	_	_	_	_
528-12	TOI017	528	mi	mi	linguistic	none	_	_	_	_	_	_
528-13	TOI017	528	sposo,	sposo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
528-14	TOI017	528	ma	ma	linguistic	none	_	_	_	_	_	_
528-15	TOI017	528	la	la	linguistic	none	_	_	_	_	_	_
528-16	TOI017	528	ga~	ga~	linguistic	none	Interrupted=Yes	_	_	_	_	_
528-17	TOI017	528	non	non	linguistic	none	_	_	_	_	_	_
528-18	TOI017	528	non	non	linguistic	none	_	_	_	_	_	_
528-19	TOI017	528	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
528-20	TOI017	528	ho	ho	linguistic	none	_	_	_	_	_	_
528-21	TOI017	528	ancora	ancora	linguistic	none	_	_	_	_	_	_
528-22	TOI017	528	trovata	trovata	linguistic	none	_	_	_	_	_	_
528-23	TOI017	528	una	una	linguistic	none	_	_	_	_	_	_
528-24	TOI017	528	ragazza,	ragazza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
528-25	TOI017	528	una	una	linguistic	none	_	_	_	_	_	_
528-26	TOI017	528	mi	mi	linguistic	none	_	_	_	_	_	_
528-27	TOI017	528	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
528-28	TOI017	528	ma	ma	linguistic	none	_	_	_	_	_	_
528-29	TOI017	528	ha	ha	linguistic	none	_	_	_	_	_	_
528-30	TOI017	528	detto	detto	linguistic	none	_	_	_	_	_	_
528-31	TOI017	528	di	di	linguistic	none	_	_	_	_	_	_
528-32	TOI017	528	no	no	linguistic	none	_	_	_	_	_	_
528-33	TOI017	528	basta	basta	linguistic	none	_	_	_	_	_	_
528-34	TOI017	528	è	è	linguistic	none	_	_	_	_	_	_
528-35	TOI017	528	finito	finito	linguistic	none	_	End=1661.296	_	_	_	_
529-0	TOR004	529	e	e	linguistic	none	_	Begin=1661.296	_	_	_	_
529-1	TOR004	529	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
529-2	TOR004	529	un	un	linguistic	none	_	_	_	_	_	_
529-3	TOR004	529	attimo,	attimo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
529-4	TOR004	529	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
529-5	TOR004	529	è	è	linguistic	none	_	_	_	_	_	_
529-6	TOR004	529	che	che	linguistic	none	_	_	_	_	_	_
529-7	TOR004	529	ti	ti	linguistic	none	_	_	_	_	_	_
529-8	TOR004	529	ha	ha	linguistic	none	_	_	_	_	_	_
529-9	TOR004	529	trovata	trovata	linguistic	none	_	_	_	_	_	_
529-10	TOR004	529	io	io	linguistic	none	_	_	_	_	_	_
529-11	TOR004	529	non	non	linguistic	none	_	_	_	_	_	_
529-12	TOR004	529	ho	ho	linguistic	none	_	_	_	_	_	_
529-13	TOR004	529	mica	mica	linguistic	none	_	_	_	_	_	_
529-14	TOR004	529	capito	capito	linguistic	none	_	End=1664.7	_	_	_	_
530-0	TOI018	530	come	come	linguistic	none	_	Begin=1664.957	_	_	_	_
530-1	TOI018	530	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
530-2	TOI018	530	ha	ha	linguistic	none	_	_	_	_	_	_
530-3	TOI018	530	trovata	trovata	linguistic	none	_	_	_	_	_	_
530-4	TOI018	530	io	io	linguistic	none	_	_	_	_	_	_
530-5	TOI018	530	stavo	stavo	linguistic	none	_	_	_	_	_	_
530-6	TOI018	530	a	a	linguistic	none	_	_	_	_	_	_
530-7	TOI018	530	luce~	luce~	linguistic	none	Interrupted=Yes	_	_	_	_	_
530-8	TOI018	530	mia	mia	linguistic	none	_	_	_	_	_	_
530-9	TOI018	530	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
530-10	TOI018	530	nonna,	nonna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
530-11	TOI018	530	la	la	linguistic	none	_	_	_	_	_	_
530-12	TOI018	530	mamma	mamma	linguistic	none	_	_	_	_	_	_
530-13	TOI018	530	di	di	linguistic	none	_	_	_	_	_	_
530-14	TOI018	530	mia	mia	linguistic	none	_	_	_	_	_	_
530-15	TOI018	530	mamma	mamma	linguistic	none	_	_	_	_	_	_
530-16	TOI018	530	stava	stava	linguistic	none	_	_	_	_	_	_
530-17	TOI018	530	a	a	linguistic	none	_	_	_	_	_	_
530-18	TOI018	530	lucera	lucera	linguistic	none	_	End=1669.583	_	_	_	_
531-0	TOR004	531	eh	eh	linguistic	none	_	Begin=1669.583|End=1669.883	_	_	_	_
532-0	TOI018	532	e	e	linguistic	none	_	Begin=1670.016	_	_	_	_
532-1	TOI018	532	abitavano	abitavano	linguistic	none	_	End=1670.966	_	_	_	_
533-0	TOI018	533	nello	nello	linguistic	none	_	Begin=1671.596	_	_	_	_
533-1	TOI018	533	stesso	stesso	linguistic	none	_	_	_	_	_	_
533-2	TOI018	533	cor~	cor~	linguistic	none	Interrupted=Yes	_	_	_	_	_
533-3	TOI018	533	uscivano	uscivano	linguistic	none	_	_	_	_	_	_
533-4	TOI018	533	nello	nello	linguistic	none	_	_	_	_	_	_
533-5	TOI018	533	stesso	stesso	linguistic	none	_	_	_	_	_	_
533-6	TOI018	533	cortile,	cortile	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
533-7	TOI018	533	ma	ma	linguistic	none	_	_	_	_	_	_
533-8	TOI018	533	mia	mia	linguistic	none	_	_	_	_	_	_
533-9	TOI018	533	nonna	nonna	linguistic	none	_	_	_	_	_	_
533-10	TOI018	533	da	da	linguistic	none	_	_	_	_	_	_
533-11	TOI018	533	questa	questa	linguistic	none	_	_	_	_	_	_
533-12	TOI018	533	strada	strada	linguistic	none	_	_	_	_	_	_
533-13	TOI018	533	e	e	linguistic	none	_	_	_	_	_	_
533-14	TOI018	533	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
533-15	TOI018	533	la	la	linguistic	none	_	_	_	_	_	_
533-16	TOI018	533	[sua	sua	linguistic	none	_	_	_	_	_	0-3(84)
533-17	TOI018	533	mamma	mamma	linguistic	none	_	_	_	_	_	0-5(84)
533-18	TOI018	533	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(84)
533-19	TOI018	533	altra]	altra	linguistic	none	_	_	_	_	_	0-5(84)
533-20	TOI018	533	si	si	linguistic	none	_	_	_	_	_	_
533-21	TOI018	533	conoscevano	conoscevano	linguistic	none	_	_	_	_	_	_
533-22	TOI018	533	con	con	linguistic	none	_	_	_	_	_	_
533-23	TOI018	533	la	la	linguistic	none	_	_	_	_	_	_
533-24	TOI018	533	mamma	mamma	linguistic	none	_	End=1680.119	_	_	_	_
534-0	TOR004	534	[e	e	linguistic	none	_	Begin=1676.591	_	_	_	0-1(84)
534-1	TOR004	534	lei	lei	linguistic	none	_	_	_	_	_	0-3(84)
534-2	TOR004	534	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(84)
534-3	TOR004	534	altra]	altra	linguistic	none	_	End=1677.508	_	_	_	0-5(84)
535-0	TOI018	535	colle	colle	linguistic	none	_	Begin=1680.466	_	_	_	_
535-1	TOI018	535	sorelle	sorelle	linguistic	none	_	End=1681.733	_	_	_	_
536-0	TOI018	536	era	era	linguistic	none	_	Begin=1683.149	_	_	_	_
536-1	TOI018	536	venuta	venuta	linguistic	none	_	_	_	_	_	_
536-2	TOI018	536	la	la	linguistic	none	_	_	_	_	_	_
536-3	TOI018	536	mamma	mamma	linguistic	none	_	_	_	_	_	_
536-4	TOI018	536	sua	sua	linguistic	none	_	_	_	_	_	_
536-5	TOI018	536	che	che	linguistic	none	_	_	_	_	_	_
536-6	TOI018	536	era	era	linguistic	none	_	_	_	_	_	_
536-7	TOI018	536	infermiera	infermiera	linguistic	none	_	_	_	_	_	_
536-8	TOI018	536	era	era	linguistic	none	_	_	_	_	_	_
536-9	TOI018	536	venuta	venuta	linguistic	none	_	_	_	_	_	_
536-10	TOI018	536	a	a	linguistic	none	_	_	_	_	_	_
536-11	TOI018	536	[far	far	linguistic	none	_	_	_	_	_	0-3(85)
536-12	TOI018	536	le	le	linguistic	none	_	_	_	_	_	0-2(85)
536-13	TOI018	536	iniezioni]	iniezioni	linguistic	none	_	End=1687.365	_	_	_	0-9(85)
537-0	TOI017	537	[non	non	linguistic	none	_	Begin=1686.816	_	_	_	0-3(85)
537-1	TOI017	537	era	era	linguistic	none	_	_	_	_	_	0-3(85)
537-2	TOI017	537	infermiera],	infermiera	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-10(85)
537-3	TOI017	537	aveva	aveva	linguistic	none	_	_	_	_	_	_
537-4	TOI017	537	[imparato	imparato	linguistic	none	_	_	_	_	_	0-8(86)
537-5	TOI017	537	che	che	linguistic	none	_	_	_	_	_	0-3(86)
537-6	TOI017	537	era]	era	linguistic	none	_	_	_	_	_	0-3(86)
537-7	TOI017	537	stata	stata	linguistic	none	_	_	_	_	_	_
537-8	TOI017	537	in	in	linguistic	none	_	_	_	_	_	_
537-9	TOI017	537	collegio	collegio	linguistic	none	_	End=1691.1	_	_	_	_
538-0	TOI018	538	[eh	eh	linguistic	none	_	Begin=1688.033	_	_	_	0-2(86)
538-1	TOI018	538	sì::	sì	linguistic	none	_	_	1x2	_	_	0-2(86)
538-2	TOI018	538	aveva:::	aveva	linguistic	none	_	_	4x3	_	_	0-5(86)
538-3	TOI018	538	e::h]	eh	linguistic	none	_	End=1690.483	0x2	_	_	0-2(86)
539-0	TOR004	539	[ah]	ah	linguistic	none	_	Begin=1691.1|End=1691.594	_	_	_	0-2(231)
540-0	TOI017	540	[xxxxxxxxxx]	x	unknown	none	_	Begin=1691.107|End=1693.732	_	_	_	0-10(?)
541-0	TOI018	541	[e	e	linguistic	none	_	Begin=1691.116	_	_	_	0-1(?)
541-1	TOI018	541	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
541-2	TOI018	541	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
541-3	TOI018	541	sapeva	sapeva	linguistic	none	_	_	_	_	_	0-6(?)
541-4	TOI018	541	fare	fare	linguistic	none	_	_	_	_	_	0-4(?)
541-5	TOI018	541	le	le	linguistic	none	_	_	_	_	_	0-2(?)
541-6	TOI018	541	iniezioni]	iniezioni	linguistic	none	_	End=1693.722	_	_	_	0-9(?)
542-0	TOR004	542	[quindi	quindi	linguistic	none	_	Begin=1692.216	_	_	_	0-6(232)
542-1	TOR004	542	aveva	aveva	linguistic	none	_	_	_	_	_	0-5(232)
542-2	TOR004	542	studiato]	studiato	linguistic	none	_	End=1693.415	_	_	_	0-8(232)
543-0	TOI017	543	di	di	linguistic	none	_	Begin=1693.732	_	_	_	_
543-1	TOI017	543	quelle	quelle	linguistic	none	_	_	_	_	_	_
543-2	TOI017	543	cose	cose	linguistic	none	_	End=1694.544	_	_	_	_
544-0	TOI018	544	e	e	linguistic	none	_	Begin=1694.544	_	_	_	_
544-1	TOI018	544	era	era	linguistic	none	_	_	_	_	_	_
544-2	TOI018	544	venuta	venuta	linguistic	none	_	_	_	_	_	_
544-3	TOI018	544	a	a	linguistic	none	_	_	_	_	_	_
544-4	TOI018	544	fare	fare	linguistic	none	_	_	_	_	_	_
544-5	TOI018	544	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
544-6	TOI018	544	iniezione	iniezione	linguistic	none	_	_	_	_	_	_
544-7	TOI018	544	a	a	linguistic	none	_	_	_	_	_	_
544-8	TOI018	544	nonna	nonna	linguistic	none	_	End=1696.618	_	_	_	_
545-0	TOI018	545	e	e	linguistic	none	_	Begin=1696.806	_	_	_	_
545-1	TOI018	545	io	io	linguistic	none	_	_	_	_	_	_
545-2	TOI018	545	stava	stava	linguistic	none	_	_	_	_	_	_
545-3	TOI018	545	lavando,	lavando	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
545-4	TOI018	545	lavavo	lavavo	linguistic	none	_	_	_	_	_	_
545-5	TOI018	545	da::	da	linguistic	none	_	_	1x2	_	_	_
545-6	TOI018	545	nonna,	nonna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
545-7	TOI018	545	perché	perché	linguistic	none	_	_	_	_	_	_
545-8	TOI018	545	io	io	linguistic	none	_	_	_	_	_	_
545-9	TOI018	545	andavo	andavo	linguistic	none	_	_	_	_	_	_
545-10	TOI018	545	tutte	tutte	linguistic	none	_	_	_	_	_	_
545-11	TOI018	545	le	le	linguistic	none	_	_	_	_	_	_
545-12	TOI018	545	[domeniche]	domeniche	linguistic	none	_	_	_	_	_	0-9(87)
545-13	TOI018	545	a	a	linguistic	none	_	_	_	_	_	_
545-14	TOI018	545	lucera,	lucera	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
545-15	TOI018	545	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
545-16	TOI018	545	era	era	linguistic	none	_	_	_	_	_	_
545-17	TOI018	545	mio	mio	linguistic	none	_	_	_	_	_	_
545-18	TOI018	545	fratello	fratello	linguistic	none	_	_	_	_	_	_
545-19	TOI018	545	al	al	linguistic	none	_	_	_	_	_	_
545-20	TOI018	545	seminario	seminario	linguistic	none	_	_	_	_	_	_
545-21	TOI018	545	a	a	linguistic	none	_	_	_	_	_	_
545-22	TOI018	545	lucera	lucera	linguistic	none	_	End=1705.159	_	_	_	_
546-0	TOR004	546	[a	a	linguistic	none	_	Begin=1701.774	_	_	_	0-1(87)
546-1	TOR004	546	aiutare]	aiutare	linguistic	none	_	End=1702.443	_	_	_	0-7(87)
547-0	TOR004	547	mh	mh	linguistic	none	_	Begin=1705.15|End=1705.434	_	_	_	_
548-0	TOI018	548	e	e	linguistic	none	_	Begin=1705.434	_	_	_	_
548-1	TOI018	548	io	io	linguistic	none	_	_	_	_	_	_
548-2	TOI018	548	andavo	andavo	linguistic	none	_	_	_	_	_	_
548-3	TOI018	548	la	la	linguistic	none	_	_	_	_	_	_
548-4	TOI018	548	la	la	linguistic	none	_	_	_	_	_	_
548-5	TOI018	548	alla	alla	linguistic	none	_	_	_	_	_	_
548-6	TOI018	548	mattina,	mattina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
548-7	TOI018	548	andavo	andavo	linguistic	none	_	_	_	_	_	_
548-8	TOI018	548	a	a	linguistic	none	_	_	_	_	_	_
548-9	TOI018	548	prendere	prendere	linguistic	none	_	_	_	_	_	_
548-10	TOI018	548	la	la	linguistic	none	_	_	_	_	_	_
548-11	TOI018	548	roba	roba	linguistic	none	_	_	_	_	_	_
548-12	TOI018	548	di	di	linguistic	none	_	_	_	_	_	_
548-13	TOI018	548	mio	mio	linguistic	none	_	_	_	_	_	_
548-14	TOI018	548	fratello	fratello	linguistic	none	_	End=1709.146	_	_	_	_
549-0	TOI018	549	prendevo	prendevo	linguistic	none	_	Begin=1709.494	_	_	_	_
549-1	TOI018	549	quelle	quelle	linguistic	none	_	_	_	_	_	_
549-2	TOI018	549	di	di	linguistic	none	_	_	_	_	_	_
549-3	TOI018	549	nonna,	nonna	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
549-4	TOI018	549	li	li	linguistic	none	_	_	_	_	_	_
549-5	TOI018	549	lavavo	lavavo	linguistic	none	_	End=1711.515	_	_	_	_
550-0	TOI018	550	e	e	linguistic	none	_	Begin=1712.46	_	_	_	_
550-1	TOI018	550	il	il	linguistic	none	_	_	_	_	_	_
550-2	TOI018	550	lunedì	lunedì	linguistic	none	_	_	_	_	_	_
550-3	TOI018	550	li	li	linguistic	none	_	_	_	_	_	_
550-4	TOI018	550	stiravo,	stiravo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
550-5	TOI018	550	li	li	linguistic	none	_	_	_	_	_	_
550-6	TOI018	550	mettevo	mettevo	linguistic	none	_	_	_	_	_	_
550-7	TOI018	550	a	a	linguistic	none	_	_	_	_	_	_
550-8	TOI018	550	posto	posto	linguistic	none	_	_	_	_	_	_
550-9	TOI018	550	e	e	linguistic	none	_	_	_	_	_	_
550-10	TOI018	550	me	me	linguistic	none	_	_	_	_	_	_
550-11	TOI018	550	ne	ne	linguistic	none	_	_	_	_	_	_
550-12	TOI018	550	andavo	andavo	linguistic	none	_	_	_	_	_	_
550-13	TOI018	550	di	di	linguistic	none	_	_	_	_	_	_
550-14	TOI018	550	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
550-15	TOI018	550	a	a	linguistic	none	_	_	_	_	_	_
550-16	TOI018	550	volturino,	volturino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
550-17	TOI018	550	andavo	andavo	linguistic	none	_	_	_	_	_	_
550-18	TOI018	550	tutte	tutte	linguistic	none	_	_	_	_	_	_
550-19	TOI018	550	le	le	linguistic	none	_	_	_	_	_	_
550-20	TOI018	550	domeniche.	domeniche	linguistic	none	Intonation=Falling	End=1717.406	_	_	_	_
551-0	TOI018	551	eh	eh	linguistic	none	_	Begin=1717.65|End=1718.0	_	_	_	_
552-0	TOI018	552	quella	quella	linguistic	none	_	Begin=1718.1	_	_	_	_
552-1	TOI018	552	domenica	domenica	linguistic	none	_	_	_	_	_	_
552-2	TOI018	552	stava	stava	linguistic	none	_	_	_	_	_	_
552-3	TOI018	552	lavando	lavando	linguistic	none	_	_	_	_	_	_
552-4	TOI018	552	lì::	lì	linguistic	none	_	_	1x2	_	_	_
552-5	TOI018	552	e:::	e	linguistic	none	_	_	0x3	_	_	_
552-6	TOI018	552	sua	sua	linguistic	none	_	_	_	_	_	_
552-7	TOI018	552	mamma	mamma	linguistic	none	_	_	_	_	_	_
552-8	TOI018	552	si	si	linguistic	none	_	_	_	_	_	_
552-9	TOI018	552	è	è	linguistic	none	_	_	_	_	_	_
552-10	TOI018	552	innamorata	innamorata	linguistic	none	_	_	_	_	_	_
552-11	TOI018	552	come	come	linguistic	none	_	_	_	_	_	_
552-12	TOI018	552	lavava	lavava	linguistic	none	_	_	_	_	_	_
552-13	TOI018	552	e	e	linguistic	none	_	_	_	_	_	_
552-14	TOI018	552	ha	ha	linguistic	none	_	_	_	_	_	_
552-15	TOI018	552	detto	detto	linguistic	none	_	_	_	_	_	_
552-16	TOI018	552	ti	ti	linguistic	none	_	_	_	_	_	_
552-17	TOI018	552	devi	devi	linguistic	none	_	_	_	_	_	_
552-18	TOI018	552	sposare	sposare	linguistic	none	_	_	_	_	_	_
552-19	TOI018	552	a	a	linguistic	none	_	_	_	_	_	_
552-20	TOI018	552	mio	mio	linguistic	none	_	_	_	_	_	_
552-21	TOI018	552	figlio,	figlio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
552-22	TOI018	552	ti	ti	linguistic	none	_	_	_	_	_	_
552-23	TOI018	552	devi	devi	linguistic	none	_	_	_	_	_	_
552-24	TOI018	552	sposare	sposare	linguistic	none	_	_	_	_	_	_
552-25	TOI018	552	a	a	linguistic	none	_	_	_	_	_	_
552-26	TOI018	552	mio	mio	linguistic	none	_	_	_	_	_	_
552-27	TOI018	552	figlio	figlio	linguistic	none	_	_	_	_	_	_
552-28	TOI018	552	[figlio	figlio	linguistic	none	_	_	_	_	_	0-6(89)
552-29	TOI018	552	e:	e	linguistic	none	_	_	0x1	_	_	0-1(89)
552-30	TOI018	552	ha	ha	linguistic	none	_	_	_	_	_	0-2(89)
552-31	TOI018	552	incominciato]	incominciato	linguistic	none	_	End=1727.848	_	_	_	0-12(89)
553-0	TOR004	553	[a:::h	ah	linguistic	none	_	Begin=1726.617	0x3	_	_	0-2(89)
553-1	TOR004	553	quindi]	quindi	linguistic	none	_	_	_	_	_	0-6(89)
553-2	TOR004	553	lei	lei	linguistic	none	_	_	_	_	_	_
553-3	TOR004	553	ci	ci	linguistic	none	_	_	_	_	_	_
553-4	TOR004	553	aveva	aveva	linguistic	none	_	_	_	_	_	_
553-5	TOR004	553	parlato	parlato	linguistic	none	_	_	_	_	_	_
553-6	TOR004	553	con	con	linguistic	none	_	_	_	_	_	_
553-7	TOR004	553	te	te	linguistic	none	_	End=1728.996	_	_	_	_
554-0	TOI018	554	la	la	linguistic	none	_	Begin=1729.397	_	_	_	_
554-1	TOI018	554	mamma	mamma	linguistic	none	_	_	_	_	_	_
554-2	TOI018	554	[e]	e	linguistic	none	_	_	_	_	_	0-1(90)
554-3	TOI018	554	ha	ha	linguistic	none	_	_	_	_	_	_
554-4	TOI018	554	incominciato	incominciato	linguistic	none	_	_	_	_	_	_
554-5	TOI018	554	ti	ti	linguistic	none	_	_	_	_	_	_
554-6	TOI018	554	devi	devi	linguistic	none	_	_	_	_	_	_
554-7	TOI018	554	sposare	sposare	linguistic	none	_	End=1732.341	_	_	_	_
555-0	TOR004	555	[sì]	sì	linguistic	none	_	Begin=1730.25|End=1730.629	_	_	_	0-2(90)
556-0	TOI018	556	e	e	linguistic	none	_	Begin=1732.878	_	_	_	_
556-1	TOI018	556	da	da	linguistic	none	_	_	_	_	_	_
556-2	TOI018	556	là	là	linguistic	none	_	_	_	_	_	_
556-3	TOI018	556	è	è	linguistic	none	_	_	_	_	_	_
556-4	TOI018	556	andata	andata	linguistic	none	_	_	_	_	_	_
556-5	TOI018	556	a	a	linguistic	none	_	_	_	_	_	_
556-6	TOI018	556	chiamare	chiamare	linguistic	none	_	_	_	_	_	_
556-7	TOI018	556	le	le	linguistic	none	_	_	_	_	_	_
556-8	TOI018	556	sorelle	sorelle	linguistic	none	_	_	_	_	_	_
556-9	TOI018	556	che	che	linguistic	none	_	_	_	_	_	_
556-10	TOI018	556	io	io	linguistic	none	_	_	_	_	_	_
556-11	TOI018	556	li	li	linguistic	none	_	_	_	_	_	_
556-12	TOI018	556	conoscevo	conoscevo	linguistic	none	_	_	_	_	_	_
556-13	TOI018	556	ma	ma	linguistic	none	_	_	_	_	_	_
556-14	TOI018	556	le	le	linguistic	none	_	_	_	_	_	_
556-15	TOI018	556	conoscevo	conoscevo	linguistic	none	_	_	_	_	_	_
556-16	TOI018	556	così	così	linguistic	none	_	_	_	_	_	_
556-17	TOI018	556	solo	solo	linguistic	none	_	_	_	_	_	_
556-18	TOI018	556	di	di	linguistic	none	_	_	_	_	_	_
556-19	TOI018	556	vista	vista	linguistic	none	_	_	_	_	_	_
556-20	TOI018	556	mh	mh	linguistic	none	_	_	_	_	_	_
556-21	TOI018	556	eh	eh	linguistic	none	_	End=1739.22	_	_	_	_
557-0	TOI018	557	e	e	linguistic	none	_	Begin=1740.055	_	_	_	_
557-1	TOI018	557	insomma	insomma	linguistic	none	_	_	_	_	_	_
557-2	TOI018	557	e::h	eh	linguistic	none	_	_	0x2	_	_	_
557-3	TOI018	557	ti	ti	linguistic	none	_	_	_	_	_	_
557-4	TOI018	557	devi	devi	linguistic	none	_	_	_	_	_	_
