token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1116-3	TOI017	1116	via	via	linguistic	none	_	_	_	_	_	_
1116-4	TOI017	1116	monginevro	monginevro	linguistic	none	_	End=3315.724	_	_	_	_
1117-0	TOI017	1117	e:	e	linguistic	none	_	Begin=3316.449	0x1	_	_	_
1117-1	TOI017	1117	andavo	andavo	linguistic	none	_	_	_	_	_	_
1117-2	TOI017	1117	su:	su	linguistic	none	_	_	1x1	_	_	_
1117-3	TOI017	1117	eh	eh	linguistic	none	_	_	_	_	_	_
1117-4	TOI017	1117	e	e	linguistic	none	_	_	_	_	_	_
1117-5	TOI017	1117	insomma	insomma	linguistic	none	_	_	_	_	_	_
1117-6	TOI017	1117	mi	mi	linguistic	none	_	_	_	_	_	_
1117-7	TOI017	1117	sono	sono	linguistic	none	_	_	_	_	_	_
1117-8	TOI017	1117	aggiustato	aggiustato	linguistic	none	_	_	_	_	_	_
1117-9	TOI017	1117	così	così	linguistic	none	_	End=3320.381	_	_	_	_
1118-0	TOI017	1118	d'	d'	linguistic	none	SpaceAfter=No	Begin=3320.957	_	_	_	_
1118-1	TOI017	1118	inverno	inverno	linguistic	none	_	_	_	_	_	_
1118-2	TOI017	1118	era	era	linguistic	none	_	_	_	_	_	_
1118-3	TOI017	1118	triste	triste	linguistic	none	_	_	_	_	_	_
1118-4	TOI017	1118	andare	andare	linguistic	none	_	_	_	_	_	_
1118-5	TOI017	1118	a	a	linguistic	none	_	_	_	_	_	_
1118-6	TOI017	1118	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
1118-7	TOI017	1118	si	si	linguistic	none	_	_	_	_	_	_
1118-8	TOI017	1118	capisce	capisce	linguistic	none	_	End=3323.951	_	_	_	_
1119-0	TOI017	1119	e	e	linguistic	none	_	Begin=3324.663	_	_	_	_
1119-1	TOI017	1119	poi	poi	linguistic	none	_	_	_	_	_	_
1119-2	TOI017	1119	mi	mi	linguistic	none	_	_	_	_	_	_
1119-3	TOI017	1119	venne	venne	linguistic	none	_	_	_	_	_	_
1119-4	TOI017	1119	in	in	linguistic	none	_	_	_	_	_	_
1119-5	TOI017	1119	mente:	mente	linguistic	none	_	End=3326.435	4x1	_	_	_
1120-0	TOI017	1120	compro	compro	linguistic	none	_	Begin=3327.058	_	_	_	_
1120-1	TOI017	1120	la	la	linguistic	none	_	_	_	_	_	_
1120-2	TOI017	1120	macchina	macchina	linguistic	none	_	End=3328.091	_	_	_	_
1121-0	TOR004	1121	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3328.366|End=3329.048	_	_	_	_
1122-0	TOI017	1122	compro	compro	linguistic	none	_	Begin=3329.638	_	_	_	_
1122-1	TOI017	1122	la	la	linguistic	none	_	_	_	_	_	_
1122-2	TOI017	1122	macchina,	macchina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1122-3	TOI017	1122	quanto	quanto	linguistic	none	_	_	_	_	_	_
1122-4	TOI017	1122	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1122-5	TOI017	1122	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1122-6	TOI017	1122	pagata?	pagata	linguistic	none	Intonation=Rising	_	_	_	_	_
1122-7	TOI017	1122	sette	sette	linguistic	none	_	_	_	_	_	_
1122-8	TOI017	1122	euro	euro	linguistic	none	_	_	_	_	_	_
1122-9	TOI017	1122	mi	mi	linguistic	none	_	_	_	_	_	_
1122-10	TOI017	1122	pare	pare	linguistic	none	_	End=3332.947	_	_	_	_
1123-0	TOI018	1123	che	che	linguistic	none	_	Begin=3332.947	_	_	_	_
1123-1	TOI018	1123	settecentocinquantamila	settecentocinquantamila	linguistic	none	_	_	_	_	_	_
1123-2	TOI018	1123	lire	lire	linguistic	none	_	_	_	_	_	_
1123-3	TOI018	1123	amo	amo	linguistic	none	_	_	_	_	_	_
1123-4	TOI018	1123	pagato	pagato	linguistic	none	_	_	_	_	_	_
1123-5	TOI018	1123	la	la	linguistic	none	_	_	_	_	_	_
1123-6	TOI018	1123	[macchina]	macchina	linguistic	none	_	End=3336.217	_	_	_	0-8(119)
1124-0	TOI017	1124	[sette]cen[tocinquanta]	settecentocinquanta	linguistic	none	_	Begin=3335.833|End=3337.667	_	_	_	0-5(119),8-19(120)
1125-0	TOI018	1125	[duecento	duecento	linguistic	none	_	Begin=3336.459	_	_	_	0-8(120)
1125-1	TOI018	1125	e]	e	linguistic	none	_	_	_	_	_	0-1(120)
1125-2	TOI018	1125	cinquanta	cinquanta	linguistic	none	_	End=3338.308	_	_	_	_
1126-0	TOI017	1126	e::h	eh	linguistic	none	_	Begin=3339.242	0x2	_	_	_
1126-1	TOI017	1126	io	io	linguistic	none	_	_	_	_	_	_
1126-2	TOI017	1126	andavo	andavo	linguistic	none	_	_	_	_	_	_
1126-3	TOI017	1126	con	con	linguistic	none	_	_	_	_	_	_
1126-4	TOI017	1126	la	la	linguistic	none	_	_	_	_	_	_
1126-5	TOI017	1126	macchina	macchina	linguistic	none	_	_	_	_	_	_
1126-6	TOI017	1126	a	a	linguistic	none	_	_	_	_	_	_
1126-7	TOI017	1126	lavorare	lavorare	linguistic	none	_	End=3341.693	_	_	_	_
1127-0	TOR004	1127	e	e	linguistic	none	_	Begin=3342.667	_	_	_	_
1127-1	TOR004	1127	allora	allora	linguistic	none	_	_	_	_	_	_
1127-2	TOR004	1127	era	era	linguistic	none	_	_	_	_	_	_
1127-3	TOR004	1127	tutta	tutta	linguistic	none	_	_	_	_	_	_
1127-4	TOR004	1127	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1127-5	TOR004	1127	altra	altra	linguistic	none	_	_	_	_	_	_
1127-6	TOR004	1127	storia	storia	linguistic	none	_	End=3344.695	_	_	_	_
1128-0	TOI017	1128	era	era	linguistic	none	_	Begin=3344.695	_	_	_	_
1128-1	TOI017	1128	tutta	tutta	linguistic	none	_	_	_	_	_	_
1128-2	TOI017	1128	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1128-3	TOI017	1128	altra	altra	linguistic	none	_	_	_	_	_	_
1128-4	TOI017	1128	cosa	cosa	linguistic	none	_	End=3345.72	_	_	_	_
1129-0	TOI018	1129	era	era	linguistic	none	_	Begin=3345.949	_	_	_	_
1129-1	TOI018	1129	la	la	linguistic	none	_	_	_	_	_	_
1129-2	TOI018	1129	cinquecento	cinquecento	linguistic	none	_	_	_	_	_	_
1129-3	TOI018	1129	ci	ci	linguistic	none	_	End=3347.693	_	_	_	_
1130-0	TOR004	1130	la	la	linguistic	none	_	Begin=3347.73	_	_	_	_
1130-1	TOR004	1130	cinquecento	cinquecento	linguistic	none	_	End=3348.629	_	_	_	_
1131-0	TOI017	1131	la	la	linguistic	none	_	Begin=3348.629	_	_	_	_
1131-1	TOI017	1131	cinquecento	cinquecento	linguistic	none	_	_	_	_	_	_
1131-2	TOI017	1131	ci	ci	linguistic	none	_	_	_	_	_	_
1131-3	TOI017	1131	e	e	linguistic	none	_	_	_	_	_	_
1131-4	TOI017	1131	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1131-5	TOI017	1131	ho	ho	linguistic	none	_	_	_	_	_	_
1131-6	TOI017	1131	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1131-7	TOI017	1131	ho	ho	linguistic	none	_	_	_	_	_	_
1131-8	TOI017	1131	le	le	linguistic	none	_	_	_	_	_	_
1131-9	TOI017	1131	fotografie	fotografie	linguistic	none	_	_	_	_	_	_
1131-10	TOI017	1131	che	che	linguistic	none	_	_	_	_	_	_
1131-11	TOI017	1131	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1131-12	TOI017	1131	era:	era	linguistic	none	_	_	2x1	_	_	_
1131-13	TOI017	1131	ancora	ancora	linguistic	none	_	_	_	_	_	_
1131-14	TOI017	1131	michela	michela	linguistic	none	_	_	_	_	_	_
1131-15	TOI017	1131	lì	lì	linguistic	none	_	End=3353.474	_	_	_	_
1132-0	TOI017	1132	e	e	linguistic	none	_	Begin=3354.564	_	_	_	_
1132-1	TOI017	1132	comunque	comunque	linguistic	none	_	_	_	_	_	_
1132-2	TOI017	1132	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1132-3	TOI017	1132	ha	ha	linguistic	none	_	_	_	_	_	_
1132-4	TOI017	1132	dato	dato	linguistic	none	_	_	_	_	_	_
1132-5	TOI017	1132	soddisfazione	soddisfazione	linguistic	none	_	_	_	_	_	_
1132-6	TOI017	1132	poi	poi	linguistic	none	_	_	_	_	_	_
1132-7	TOI017	1132	sta	sta	linguistic	none	_	_	_	_	_	_
1132-8	TOI017	1132	macchina,	macchina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1132-9	TOI017	1132	so	so	linguistic	none	_	_	_	_	_	_
1132-10	TOI017	1132	andato	andato	linguistic	none	_	_	_	_	_	_
1132-11	TOI017	1132	[fino	fino	linguistic	none	_	_	_	_	_	0-4(121)
1132-12	TOI017	1132	a	a	linguistic	none	_	_	_	_	_	0-1(121)
1132-13	TOI017	1132	foggia,	foggia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(121)
1132-14	TOI017	1132	fino	fino	linguistic	none	_	_	_	_	_	0-4(121)
1132-15	TOI017	1132	a	a	linguistic	none	_	_	_	_	_	0-1(121)
1132-16	TOI017	1132	volturino]	volturino	linguistic	none	_	End=3360.285	_	_	_	0-9(121)
1133-0	TOI018	1133	[poi	poi	linguistic	none	_	Begin=3358.399	_	_	_	0-3(121)
1133-1	TOI018	1133	ce	ce	linguistic	none	_	_	_	_	_	0-2(121)
1133-2	TOI018	1133	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(121)
1133-3	TOI018	1133	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(121)
1133-4	TOI018	1133	rubata	rubata	linguistic	none	_	_	_	_	_	0-6(121)
1133-5	TOI018	1133	qui	qui	linguistic	none	_	_	_	_	_	0-3(121)
1133-6	TOI018	1133	dava]nti.	davanti	linguistic	none	Intonation=Falling	End=3360.43	_	_	_	0-4(121)
1134-0	TOI017	1134	fino	fino	linguistic	none	_	Begin=3360.922	_	_	_	_
1134-1	TOI017	1134	a	a	linguistic	none	_	_	_	_	_	_
1134-2	TOI017	1134	volturino	volturino	linguistic	none	_	_	_	_	_	_
1134-3	TOI017	1134	so	so	linguistic	none	_	_	_	_	_	_
1134-4	TOI017	1134	andato	andato	linguistic	none	_	_	_	_	_	_
1134-5	TOI017	1134	due	due	linguistic	none	_	_	_	_	_	_
1134-6	TOI017	1134	volte	volte	linguistic	none	_	_	_	_	_	_
1134-7	TOI017	1134	o	o	linguistic	none	_	_	_	_	_	_
1134-8	TOI017	1134	tre	tre	linguistic	none	_	_	_	_	_	_
1134-9	TOI017	1134	siamo	siamo	linguistic	none	_	_	_	_	_	_
1134-10	TOI017	1134	andati	andati	linguistic	none	_	_	_	_	_	_
1134-11	TOI017	1134	con	con	linguistic	none	_	_	_	_	_	_
1134-12	TOI017	1134	la	la	linguistic	none	_	_	_	_	_	_
1134-13	TOI017	1134	macchina	macchina	linguistic	none	_	End=3364.589	_	_	_	_
1135-0	TOR004	1135	volturino	volturino	linguistic	none	_	Begin=3364.73	_	_	_	_
1135-1	TOR004	1135	che	che	linguistic	none	_	_	_	_	_	_
1135-2	TOR004	1135	è	è	linguistic	none	_	_	_	_	_	_
1135-3	TOR004	1135	il	il	linguistic	none	_	_	_	_	_	_
1135-4	TOR004	1135	paese	paese	linguistic	none	_	_	_	_	_	_
1135-5	TOR004	1135	di	di	linguistic	none	_	_	_	_	_	_
1135-6	TOR004	1135	tua	tua	linguistic	none	_	_	_	_	_	_
1135-7	TOR004	1135	[moglie	moglie	linguistic	none	_	_	_	_	_	0-6(122)
1135-8	TOR004	1135	però]	però	linguistic	none	_	End=3367.155	_	_	_	0-4(122)
1136-0	TOI017	1136	[il	il	linguistic	none	_	Begin=3366.367	_	_	_	0-2(122)
1136-1	TOI017	1136	paese	paese	linguistic	none	_	_	_	_	_	0-5(122)
1136-2	TOI017	1136	di]	di	linguistic	none	_	_	_	_	_	0-2(122)
1136-3	TOI017	1136	mia	mia	linguistic	none	_	_	_	_	_	_
1136-4	TOI017	1136	moglie	moglie	linguistic	none	_	End=3367.657	_	_	_	_
1137-0	TOI017	1137	si	si	linguistic	none	_	Begin=3368.25	_	_	_	_
1137-1	TOI017	1137	faceva	faceva	linguistic	none	_	_	_	_	_	_
1137-2	TOI017	1137	più,	più	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1137-3	TOI017	1137	oltre	oltre	linguistic	none	_	_	_	_	_	_
1137-4	TOI017	1137	mille	mille	linguistic	none	_	_	_	_	_	_
1137-5	TOI017	1137	chilometri	chilometri	linguistic	none	_	_	_	_	_	_
1137-6	TOI017	1137	perché	perché	linguistic	none	_	_	_	_	_	_
1137-7	TOI017	1137	non	non	linguistic	none	_	_	_	_	_	_
1137-8	TOI017	1137	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1137-9	TOI017	1137	erano	erano	linguistic	none	_	_	_	_	_	_
1137-10	TOI017	1137	le	le	linguistic	none	_	_	_	_	_	_
1137-11	TOI017	1137	autostrade	autostrade	linguistic	none	_	End=3372.183	_	_	_	_
1138-0	TOR004	1138	tutte	tutte	linguistic	none	_	Begin=3372.658	_	_	_	_
1138-1	TOR004	1138	provinciali	provinciali	linguistic	none	_	End=3373.812	_	_	_	_
1139-0	TOI017	1139	dovevi	dovevi	linguistic	none	_	Begin=3374.06	_	_	_	_
1139-1	TOI017	1139	passare	passare	linguistic	none	_	_	_	_	_	_
1139-2	TOI017	1139	per	per	linguistic	none	_	_	_	_	_	_
1139-3	TOI017	1139	le	le	linguistic	none	_	_	_	_	_	_
1139-4	TOI017	1139	provinciali,	provinciali	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1139-5	TOI017	1139	era	era	linguistic	none	_	_	_	_	_	_
1139-6	TOI017	1139	molto	molto	linguistic	none	_	_	_	_	_	_
1139-7	TOI017	1139	più,	più	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1139-8	TOI017	1139	si	si	linguistic	none	_	_	_	_	_	_
1139-9	TOI017	1139	partiva	partiva	linguistic	none	_	_	_	_	_	_
1139-10	TOI017	1139	alla	alla	linguistic	none	_	_	_	_	_	_
1139-11	TOI017	1139	sera	sera	linguistic	none	_	_	_	_	_	_
1139-12	TOI017	1139	di	di	linguistic	none	_	_	_	_	_	_
1139-13	TOI017	1139	qua,	qua	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1139-14	TOI017	1139	si	si	linguistic	none	_	_	_	_	_	_
1139-15	TOI017	1139	arrivava	arrivava	linguistic	none	_	_	_	_	_	_
1139-16	TOI017	1139	la	la	linguistic	none	_	_	_	_	_	_
1139-17	TOI017	1139	sera	sera	linguistic	none	_	_	_	_	_	_
1139-18	TOI017	1139	dopo	dopo	linguistic	none	_	_	_	_	_	_
1139-19	TOI017	1139	là.	là	linguistic	none	Intonation=Falling	End=3379.927	_	_	_	_
1140-0	TOR004	1140	madonna	madonna	linguistic	none	_	Begin=3379.927|End=3380.802	_	_	_	_
1141-0	TOI017	1141	eh	eh	linguistic	none	_	Begin=3380.802	_	_	_	_
1141-1	TOI017	1141	sì	sì	linguistic	none	_	End=3381.523	_	_	_	_
1142-0	TOI017	1142	perché	perché	linguistic	none	_	Begin=3381.687	_	_	_	_
1142-1	TOI017	1142	noi	noi	linguistic	none	_	_	_	_	_	_
1142-2	TOI017	1142	ci	ci	linguistic	none	_	_	_	_	_	_
1142-3	TOI017	1142	fermevamo	fermevamo	linguistic	none	_	_	_	_	_	_
1142-4	TOI017	1142	per	per	linguistic	none	_	_	_	_	_	_
1142-5	TOI017	1142	per	per	linguistic	none	_	_	_	_	_	_
1142-6	TOI017	1142	strada	strada	linguistic	none	_	End=3384.637	_	_	_	_
1143-0	TOR004	1143	corto	corto	linguistic	none	_	Begin=3384.637	_	_	_	_
1143-1	TOR004	1143	come	come	linguistic	none	_	_	_	_	_	_
1143-2	TOR004	1143	[viaggio]	viaggio	linguistic	none	_	End=3386.131	_	_	_	0-7(123)
1144-0	TOI017	1144	[eh	eh	linguistic	none	_	Begin=3385.65	_	_	_	0-2(123)
1144-1	TOI017	1144	sì	sì	linguistic	none	_	_	_	_	_	0-2(123)
1144-2	TOI017	1144	per~]	per~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(123)
1144-3	TOI017	1144	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1144-4	TOI017	1144	bah	bah	linguistic	none	_	_	_	_	_	_
1144-5	TOI017	1144	perché	perché	linguistic	none	_	_	_	_	_	_
1144-6	TOI017	1144	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1144-7	TOI017	1144	avevo	avevo	linguistic	none	_	_	_	_	_	_
1144-8	TOI017	1144	due	due	linguistic	none	_	_	_	_	_	_
1144-9	TOI017	1144	bambine	bambine	linguistic	none	_	_	_	_	_	_
1144-10	TOI017	1144	poi	poi	linguistic	none	_	End=3388.932	_	_	_	_
1145-0	TOI017	1145	e::h	eh	linguistic	none	_	Begin=3389.566	0x2	_	_	_
1145-1	TOI017	1145	fa[cevo]	facevo	linguistic	none	_	End=3390.683	_	_	_	2-6(124)
1146-0	TOR004	1146	[quindi	quindi	linguistic	none	_	Begin=3390.316	_	_	_	0-6(124)
1146-1	TOR004	1146	lo]	lo	linguistic	none	_	_	_	_	_	0-2(124)
1146-2	TOR004	1146	facevate	facevate	linguistic	none	_	_	_	_	_	_
1146-3	TOR004	1146	poi	poi	linguistic	none	_	_	_	_	_	_
1146-4	TOR004	1146	anche	anche	linguistic	none	_	_	_	_	_	_
1146-5	TOR004	1146	con	con	linguistic	none	_	_	_	_	_	_
1146-6	TOR004	1146	le	le	linguistic	none	_	_	_	_	_	_
1146-7	TOR004	1146	bambine	bambine	linguistic	none	_	_	_	_	_	_
1146-8	TOR004	1146	piccole	piccole	linguistic	none	_	End=3391.983	_	_	_	_
1147-0	TOI017	1147	oh	oh	linguistic	none	_	Begin=3392.083	_	_	_	_
1147-1	TOI017	1147	certo,	certo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1147-2	TOI017	1147	certo	certo	linguistic	none	_	End=3393.363	_	_	_	_
1148-0	TOR004	1148	mamma	mamma	linguistic	none	_	Begin=3393.832	_	_	_	_
1148-1	TOR004	1148	[mia]	mia	linguistic	none	_	End=3394.769	_	_	_	0-3(200)
1149-0	TOI017	1149	[questa]	questa	linguistic	none	_	Begin=3394.309|End=3395.033	_	_	_	0-6(200)
1150-0	TOI018	1150	[un	un	linguistic	none	_	Begin=3394.7	_	_	_	0-2(200)
1150-1	TOI018	1150	anno]	anno	linguistic	none	_	_	_	_	_	0-4(200)
1150-2	TOI018	1150	che	che	linguistic	none	_	_	_	_	_	_
1150-3	TOI018	1150	siamo	siamo	linguistic	none	_	_	_	_	_	_
1150-4	TOI018	1150	andati	andati	linguistic	none	_	_	_	_	_	_
1150-5	TOI018	1150	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1150-6	TOI018	1150	avevano	avevano	linguistic	none	_	_	_	_	_	_
1150-7	TOI018	1150	la	la	linguistic	none	_	_	_	_	_	_
1150-8	TOI018	1150	pertosse	pertosse	linguistic	none	_	_	_	_	_	_
1150-9	TOI018	1150	tutte	tutte	linguistic	none	_	_	_	_	_	_
1150-10	TOI018	1150	e	e	linguistic	none	_	_	_	_	_	_
1150-11	TOI018	1150	due	due	linguistic	none	_	End=3399.788	_	_	_	_
1151-0	TOI018	1151	[michela]	michela	linguistic	none	_	Begin=3400.019|End=3400.771	_	_	_	0-7(125)
1152-0	TOR004	1152	[ossignore]	ossignore	linguistic	none	_	Begin=3400.019|End=3400.771	_	_	_	0-9(125)
1153-0	TOI018	1153	era	era	linguistic	none	_	Begin=3401.154	_	_	_	_
1153-1	TOI018	1153	piccola	piccola	linguistic	none	_	_	_	_	_	_
1153-2	TOI018	1153	piccola,	piccola	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1153-3	TOI018	1153	gli	gli	linguistic	none	_	_	_	_	_	_
1153-4	TOI018	1153	dava	dava	linguistic	none	_	_	_	_	_	_
1153-5	TOI018	1153	il	il	linguistic	none	_	_	_	_	_	_
1153-6	TOI018	1153	latte,	latte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1153-7	TOI018	1153	quella	quella	linguistic	none	_	_	_	_	_	_
1153-8	TOI018	1153	prendeva	prendeva	linguistic	none	_	_	_	_	_	_
1153-9	TOI018	1153	il	il	linguistic	none	_	_	_	_	_	_
1153-10	TOI018	1153	latte	latte	linguistic	none	_	_	_	_	_	_
1153-11	TOI018	1153	e	e	linguistic	none	_	_	_	_	_	_
1153-12	TOI018	1153	poi	poi	linguistic	none	_	_	_	_	_	_
1153-13	TOI018	1153	lo	lo	linguistic	none	_	_	_	_	_	_
1153-14	TOI018	1153	vomitava	vomitava	linguistic	none	_	_	_	_	_	_
1153-15	TOI018	1153	e	e	linguistic	none	_	_	_	_	_	_
1153-16	TOI018	1153	piangeva	piangeva	linguistic	none	_	_	_	_	_	_
1153-17	TOI018	1153	di	di	linguistic	none	_	_	_	_	_	_
1153-18	TOI018	1153	[nuovo]	nuovo	linguistic	none	_	_	_	_	_	0-5(126)
1153-19	TOI018	1153	allora	allora	linguistic	none	_	End=3407.377	_	_	_	_
1154-0	TOR004	1154	[no]	no	linguistic	none	_	Begin=3406.5|End=3406.833	_	_	_	0-2(126)
1155-0	TOI018	1155	ventiquattro	ventiquattro	linguistic	none	_	Begin=3407.675	_	_	_	_
1155-1	TOI018	1155	ore	ore	linguistic	none	_	_	_	_	_	_
1155-2	TOI018	1155	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1155-3	TOI018	1155	impiegato	impiegato	linguistic	none	_	End=3409.75	_	_	_	_
1156-0	TOI017	1156	però	però	linguistic	none	_	Begin=3410.14	_	_	_	_
1156-1	TOI017	1156	ci	ci	linguistic	none	_	_	_	_	_	_
1156-2	TOI017	1156	siamo	siamo	linguistic	none	_	_	_	_	_	_
1156-3	TOI017	1156	fermati	fermati	linguistic	none	_	_	_	_	_	_
1156-4	TOI017	1156	per	per	linguistic	none	_	_	_	_	_	_
1156-5	TOI017	1156	strada,	strada	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1156-6	TOI017	1156	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1156-7	TOI017	1156	fatto	fatto	linguistic	none	_	_	_	_	_	_
1156-8	TOI017	1156	la:,	la	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
1156-9	TOI017	1156	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1156-10	TOI017	1156	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1156-11	TOI017	1156	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1156-12	TOI017	1156	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1156-13	TOI017	1156	ero	ero	linguistic	none	_	_	_	_	_	_
1156-14	TOI017	1156	attrezzato,	attrezzato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1156-15	TOI017	1156	non	non	linguistic	none	_	_	_	_	_	_
1156-16	TOI017	1156	so	so	linguistic	none	_	_	_	_	_	_
1156-17	TOI017	1156	dove:	dove	linguistic	none	_	End=3416.464	3x1	_	_	_
1157-0	TOI017	1157	dove	dove	linguistic	none	_	Begin=3416.927	_	_	_	_
1157-1	TOI017	1157	li	li	linguistic	none	_	_	_	_	_	_
1157-2	TOI017	1157	ficcavo	ficcavo	linguistic	none	_	_	_	_	_	_
1157-3	TOI017	1157	tutta	tutta	linguistic	none	_	_	_	_	_	_
1157-4	TOI017	1157	sta	sta	linguistic	none	_	_	_	_	_	_
1157-5	TOI017	1157	roba,	roba	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1157-6	TOI017	1157	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1157-7	TOI017	1157	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1157-8	TOI017	1157	la	la	linguistic	none	_	_	_	_	_	_
1157-9	TOI017	1157	bomboletta,	bomboletta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1157-10	TOI017	1157	il	il	linguistic	none	_	_	_	_	_	_
1157-11	TOI017	1157	fornellino	fornellino	linguistic	none	_	End=3421.672	_	_	_	_
1158-0	TOI017	1158	[nell'	nell'	linguistic	none	SpaceAfter=No	Begin=3422.012	_	_	_	0-5(127)
1158-1	TOI017	1158	acqua],	acqua	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(127)
1158-2	TOI017	1158	eh	eh	linguistic	none	_	_	_	_	_	_
1158-3	TOI017	1158	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1158-4	TOI017	1158	acqua	acqua	linguistic	none	_	_	_	_	_	_
1158-5	TOI017	1158	per	per	linguistic	none	_	_	_	_	_	_
1158-6	TOI017	1158	fare	fare	linguistic	none	_	End=3425.475	_	_	_	_
1159-0	TOR004	1159	[nella	nella	linguistic	none	_	Begin=3422.058	_	_	_	0-5(127)
1159-1	TOR004	1159	macchina]?	macchina	linguistic	none	Intonation=Rising	End=3422.883	_	_	_	0-8(127)
1160-0	TOI017	1160	per	per	linguistic	none	_	Begin=3425.785	_	_	_	_
1160-1	TOI017	1160	fare	fare	linguistic	none	_	_	_	_	_	_
1160-2	TOI017	1160	la	la	linguistic	none	_	_	_	_	_	_
1160-3	TOI017	1160	pappa	pappa	linguistic	none	_	_	_	_	_	_
1160-4	TOI017	1160	de~	de~	linguistic	none	Interrupted=Yes	End=3427.356	_	_	_	_
1161-0	TOI017	1161	mi	mi	linguistic	none	_	Begin=3428.195	_	_	_	_
1161-1	TOI017	1161	mancava	mancava	linguistic	none	_	_	_	_	_	_
1161-2	TOI017	1161	solo	solo	linguistic	none	_	_	_	_	_	_
1161-3	TOI017	1161	il	il	linguistic	none	_	_	_	_	_	_
1161-4	TOI017	1161	sugo	sugo	linguistic	none	_	_	_	_	_	_
1161-5	TOI017	1161	da	da	linguistic	none	_	_	_	_	_	_
1161-6	TOI017	1161	fare	fare	linguistic	none	_	_	_	_	_	_
1161-7	TOI017	1161	il	il	linguistic	none	_	_	_	_	_	_
1161-8	TOI017	1161	sugo	sugo	linguistic	none	_	End=3430.64	_	_	_	_
1162-0	TOI018	1162	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3430.883|End=3431.552	_	_	_	_
1163-0	TOI017	1163	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3430.883|End=3431.552	_	_	_	_
1164-0	TOR004	1164	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3430.883|End=3431.552	_	_	_	_
1165-0	TOI017	1165	poi	poi	linguistic	none	_	Begin=3432.289	_	_	_	_
1165-1	TOI017	1165	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1165-2	TOI017	1165	era	era	linguistic	none	_	_	_	_	_	_
1165-3	TOI017	1165	tutto	tutto	linguistic	none	_	End=3433.106	_	_	_	_
1166-0	TOR004	1166	e	e	linguistic	none	_	Begin=3434.522	_	_	_	_
1166-1	TOR004	1166	vi	vi	linguistic	none	_	_	_	_	_	_
1166-2	TOR004	1166	siete	siete	linguistic	none	_	_	_	_	_	_
1166-3	TOR004	1166	fermati	fermati	linguistic	none	_	_	_	_	_	_
1166-4	TOR004	1166	per	per	linguistic	none	_	_	_	_	_	_
1166-5	TOR004	1166	strada	strada	linguistic	none	_	_	_	_	_	_
1166-6	TOR004	1166	a	a	linguistic	none	_	_	_	_	_	_
