token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
555-0	TOR005	555	e::hm	ehm	linguistic	none	_	Begin=963.476	0x2	_	_	_
555-1	TOR005	555	ma	ma	linguistic	none	_	_	_	_	_	_
555-2	TOR005	555	lei,	lei	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
555-3	TOR005	555	come	come	linguistic	none	_	_	_	_	_	_
555-4	TOR005	555	dire	dire	linguistic	none	_	_	_	_	_	_
555-5	TOR005	555	m:h	mh	linguistic	none	_	End=965.959	0x1	_	_	_
556-0	TOR005	556	negli	negli	linguistic	none	_	Begin=965.959	_	_	_	_
556-1	TOR005	556	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
556-2	TOR005	556	quarant'	quarant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
556-3	TOR005	556	anni	anni	linguistic	none	_	_	_	_	_	_
556-4	TOR005	556	se	se	linguistic	none	_	_	_	_	_	_
556-5	TOR005	556	dovesse:	dovesse	linguistic	none	_	_	6x1	_	_	_
556-6	TOR005	556	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
556-7	TOR005	556	dare	dare	linguistic	none	_	_	_	_	_	_
556-8	TOR005	556	un	un	linguistic	none	_	_	_	_	_	_
556-9	TOR005	556	giudizio	giudizio	linguistic	none	_	End=969.752	_	_	_	_
557-0	TOR005	557	di	di	linguistic	none	_	Begin=969.752	_	_	_	_
557-1	TOR005	557	quella	quella	linguistic	none	_	_	_	_	_	_
557-2	TOR005	557	che	che	linguistic	none	_	_	_	_	_	_
557-3	TOR005	557	era	era	linguistic	none	_	_	_	_	_	_
557-4	TOR005	557	la	la	linguistic	none	_	_	_	_	_	_
557-5	TOR005	557	televisione	televisione	linguistic	none	_	_	_	_	_	_
557-6	TOR005	557	di:	di	linguistic	none	_	End=971.495	1x1	_	_	_
558-0	TOR005	558	di	di	linguistic	none	_	Begin=971.655	_	_	_	_
558-1	TOR005	558	allora	allora	linguistic	none	_	_	_	_	_	_
558-2	TOR005	558	e	e	linguistic	none	_	_	_	_	_	_
558-3	TOR005	558	quella	quella	linguistic	none	_	_	_	_	_	_
558-4	TOR005	558	di	di	linguistic	none	_	_	_	_	_	_
558-5	TOR005	558	oggi	oggi	linguistic	none	_	End=973.507	_	_	_	_
559-0	TOI024	559	ma::	ma	linguistic	none	_	Begin=973.575	1x2	_	_	_
559-1	TOI024	559	e:h	eh	linguistic	none	_	_	0x1	_	_	_
559-2	TOI024	559	allora	allora	linguistic	none	_	_	_	_	_	_
559-3	TOI024	559	forse	forse	linguistic	none	_	_	_	_	_	_
559-4	TOI024	559	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
559-5	TOI024	559	erano	erano	linguistic	none	_	_	_	_	_	_
559-6	TOI024	559	dei	dei	linguistic	none	_	_	_	_	_	_
559-7	TOI024	559	e::hm	ehm	linguistic	none	_	End=976.904	0x2	_	_	_
560-0	TOI024	560	dei	dei	linguistic	none	_	Begin=977.342	_	_	_	_
560-1	TOI024	560	romanzi	romanzi	linguistic	none	_	_	_	_	_	_
560-2	TOI024	560	un	un	linguistic	none	_	_	_	_	_	_
560-3	TOI024	560	po'	po'	linguistic	none	_	_	_	_	_	_
560-4	TOI024	560	meglio	meglio	linguistic	none	_	_	_	_	_	_
560-5	TOI024	560	di	di	linguistic	none	_	_	_	_	_	_
560-6	TOI024	560	a[dess]o	adesso	linguistic	none	_	End=980.158	_	_	_	1-5(179)
561-0	TOR005	561	[mh]	mh	linguistic	none	_	Begin=979.285|End=979.736	_	_	_	0-2(179)
562-0	TOI024	562	del~	del~	linguistic	none	Interrupted=Yes	Begin=980.387	_	_	_	_
562-1	TOI024	562	delle	delle	linguistic	none	_	_	_	_	_	_
562-2	TOI024	562	cose	cose	linguistic	none	_	_	_	_	_	_
562-3	TOI024	562	un	un	linguistic	none	_	_	_	_	_	_
562-4	TOI024	562	po'::	po'	linguistic	none	_	End=982.426	1x2	_	_	_
563-0	TOI024	563	un	un	linguistic	none	_	Begin=982.809	_	_	_	_
563-1	TOI024	563	po'	po'	linguistic	none	_	_	_	_	_	_
563-2	TOI024	563	più::	più	linguistic	none	_	End=984.2	2x2	_	_	_
564-0	TOI024	564	forse	forse	linguistic	none	_	Begin=984.49	_	_	_	_
564-1	TOI024	564	che	che	linguistic	none	_	_	_	_	_	_
564-2	TOI024	564	piacevano	piacevano	linguistic	none	_	End=985.97	_	_	_	_
565-0	TOI024	565	io	io	linguistic	none	_	Begin=986.137	_	_	_	_
565-1	TOI024	565	mi	mi	linguistic	none	_	_	_	_	_	_
565-2	TOI024	565	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
565-3	TOI024	565	quando	quando	linguistic	none	_	_	_	_	_	_
565-4	TOI024	565	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
565-5	TOI024	565	era	era	linguistic	none	_	_	_	_	_	_
565-6	TOI024	565	ancora	ancora	linguistic	none	_	_	_	_	_	_
565-7	TOI024	565	mia	mia	linguistic	none	_	_	_	_	_	_
565-8	TOI024	565	nonnna	nonnna	linguistic	none	_	_	_	_	_	_
565-9	TOI024	565	una	una	linguistic	none	_	_	_	_	_	_
565-10	TOI024	565	trasmissione	trasmissione	linguistic	none	_	_	_	_	_	_
565-11	TOI024	565	di	di	linguistic	none	_	_	_	_	_	_
565-12	TOI024	565	gilberto	gilberto	linguistic	none	_	_	_	_	_	_
565-13	TOI024	565	govi	govi	linguistic	none	_	_	_	_	_	_
565-14	TOI024	565	che	che	linguistic	none	_	_	_	_	_	_
565-15	TOI024	565	faceva	faceva	linguistic	none	_	_	_	_	_	_
565-16	TOI024	565	ridere	ridere	linguistic	none	_	_	_	_	_	_
565-17	TOI024	565	da	da	linguistic	none	_	_	_	_	_	_
565-18	TOI024	565	morire	morire	linguistic	none	_	End=991.824	_	_	_	_
566-0	TOR005	566	[mh	mh	linguistic	none	_	Begin=991.824	_	_	_	0-2(180)
566-1	TOR005	566	mh]	mh	linguistic	none	_	End=992.175	_	_	_	0-2(180)
567-0	TOI024	567	[era	era	linguistic	none	_	Begin=991.824	_	_	_	0-3(180)
567-1	TOI024	567	un]	un	linguistic	none	_	_	_	_	_	0-2(180)
567-2	TOI024	567	comico	comico	linguistic	none	_	_	_	_	_	_
567-3	TOI024	567	genovese	genovese	linguistic	none	_	End=993.402	_	_	_	_
568-0	TOI024	568	e	e	linguistic	none	_	Begin=993.819	_	_	_	_
568-1	TOI024	568	(f~)	f~	linguistic	none	Interrupted=Yes	_	_	_	0-2(0)	_
568-2	TOI024	568	mi	mi	linguistic	none	_	_	_	_	_	_
568-3	TOI024	568	faceva	faceva	linguistic	none	_	_	_	_	_	_
568-4	TOI024	568	morire	morire	linguistic	none	_	_	_	_	_	_
568-5	TOI024	568	dal	dal	linguistic	none	_	_	_	_	_	_
568-6	TOI024	568	ridere	ridere	linguistic	none	_	End=996.429	_	_	_	_
569-0	TOI024	569	eh	eh	linguistic	none	_	Begin=996.429	_	_	_	_
569-1	TOI024	569	adesso	adesso	linguistic	none	_	_	_	_	_	_
569-2	TOI024	569	sarà	sarà	linguistic	none	_	_	_	_	_	_
569-3	TOI024	569	morto	morto	linguistic	none	_	_	_	_	_	_
569-4	TOI024	569	e	e	linguistic	none	_	_	_	_	_	_
569-5	TOI024	569	stramorto	stramorto	linguistic	none	_	_	_	_	_	_
569-6	TOI024	569	oramai	oramai	linguistic	none	_	End=999.07	_	_	_	_
570-0	TOI024	570	eh	eh	linguistic	none	_	Begin=1000.0|End=1000.595	_	_	_	_
571-0	TOI024	571	non	non	linguistic	none	_	Begin=1001.131	_	_	_	_
571-1	TOI024	571	so	so	linguistic	none	_	End=1002.098	_	_	_	_
572-0	TOI024	572	forse:	forse	linguistic	none	_	Begin=1002.969|End=1003.708	4x1	_	_	_
573-0	TOI024	573	io	io	linguistic	none	_	Begin=1004.179	_	_	_	_
573-1	TOI024	573	adesso	adesso	linguistic	none	_	_	_	_	_	_
573-2	TOI024	573	le	le	linguistic	none	_	_	_	_	_	_
573-3	TOI024	573	trovo	trovo	linguistic	none	_	_	_	_	_	_
573-4	TOI024	573	quelle	quelle	linguistic	none	_	_	_	_	_	_
573-5	TOI024	573	che	che	linguistic	none	_	_	_	_	_	_
573-6	TOI024	573	mi	mi	linguistic	none	_	_	_	_	_	_
573-7	TOI024	573	piacciono	piacciono	linguistic	none	_	_	_	_	_	_
573-8	TOI024	573	eh	eh	linguistic	none	_	End=1006.368	_	_	_	_
574-0	TOR005	574	[mh	mh	linguistic	none	_	Begin=1006.368	_	_	_	0-2(181)
574-1	TOR005	574	mh]	mh	linguistic	none	_	End=1006.826	_	_	_	0-2(181)
575-0	TOI024	575	[come	come	linguistic	none	_	Begin=1006.368	_	_	_	0-4(181)
575-1	TOI024	575	le	le	linguistic	none	_	_	_	_	_	0-2(181)
575-2	TOI024	575	r]ipeto	ripeto	linguistic	none	_	_	_	_	_	0-1(181)
575-3	TOI024	575	le	le	linguistic	none	_	_	_	_	_	_
575-4	TOI024	575	trovo	trovo	linguistic	none	_	_	_	_	_	_
575-5	TOI024	575	anche	anche	linguistic	none	_	_	_	_	_	_
575-6	TOI024	575	se	se	linguistic	none	_	_	_	_	_	_
575-7	TOI024	575	agli	agli	linguistic	none	_	_	_	_	_	_
575-8	TOI024	575	altri	altri	linguistic	none	_	_	_	_	_	_
575-9	TOI024	575	non	non	linguistic	none	_	_	_	_	_	_
575-10	TOI024	575	piacciono	piacciono	linguistic	none	_	End=1009.532	_	_	_	_
576-0	TOI024	576	a	a	linguistic	none	_	Begin=1009.532	_	_	_	_
576-1	TOI024	576	me	me	linguistic	none	_	_	_	_	_	_
576-2	TOI024	576	piacciono	piacciono	linguistic	none	_	End=1010.447	_	_	_	_
577-0	TOR005	577	e::h[m]	ehm	linguistic	none	_	Begin=1011.421	0x2	_	_	2-3(182)
577-1	TOR005	577	invece	invece	linguistic	none	_	_	_	_	_	_
577-2	TOR005	577	in	in	linguistic	none	_	_	_	_	_	_
577-3	TOR005	577	genere:	genere	linguistic	none	_	_	5x1	_	_	_
577-4	TOR005	577	mh	mh	linguistic	none	_	_	_	_	_	_
577-5	TOR005	577	proprio	proprio	linguistic	none	_	_	_	_	_	_
577-6	TOR005	577	per	per	linguistic	none	_	_	_	_	_	_
577-7	TOR005	577	quanto	quanto	linguistic	none	_	_	_	_	_	_
577-8	TOR005	577	riguarda::	riguarda	linguistic	none	_	_	7x2	_	_	_
577-9	TOR005	577	mh	mh	linguistic	none	_	End=1015.246	_	_	_	_
578-0	TOI024	578	[mh]	mh	linguistic	none	_	Begin=1011.858|End=1012.316	_	_	_	0-2(182)
579-0	TOR005	579	eh	eh	linguistic	none	_	Begin=1015.711	_	_	_	_
579-1	TOR005	579	il	il	linguistic	none	_	_	_	_	_	_
579-2	TOR005	579	modo	modo	linguistic	none	_	_	_	_	_	_
579-3	TOR005	579	di	di	linguistic	none	_	_	_	_	_	_
579-4	TOR005	579	vivere	vivere	linguistic	none	_	_	_	_	_	_
579-5	TOR005	579	la	la	linguistic	none	_	_	_	_	_	_
579-6	TOR005	579	serata	serata	linguistic	none	_	_	_	_	_	_
579-7	TOR005	579	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
579-8	TOR005	579	la	la	linguistic	none	_	_	_	_	_	_
579-9	TOR005	579	la	la	linguistic	none	_	_	_	_	_	_
579-10	TOR005	579	serata	serata	linguistic	none	_	_	_	_	_	_
579-11	TOR005	579	in	in	linguistic	none	_	_	_	_	_	_
579-12	TOR005	579	famiglia	famiglia	linguistic	none	_	End=1019.46	_	_	_	_
580-0	TOR005	580	okay?	okay	linguistic	none	Intonation=Rising	Begin=1019.461|End=1019.855	_	_	_	_
581-0	TOR005	581	ehm::	ehm	linguistic	none	_	Begin=1019.997	2x2	_	_	_
581-1	TOR005	581	sia	sia	linguistic	none	_	_	_	_	_	_
581-2	TOR005	581	quando	quando	linguistic	none	_	_	_	_	_	_
581-3	TOR005	581	viveva	viveva	linguistic	none	_	_	_	_	_	_
581-4	TOR005	581	con	con	linguistic	none	_	_	_	_	_	_
581-5	TOR005	581	i	i	linguistic	none	_	_	_	_	_	_
581-6	TOR005	581	suoi	suoi	linguistic	none	_	_	_	_	_	_
581-7	TOR005	581	genitori	genitori	linguistic	none	_	_	_	_	_	_
581-8	TOR005	581	sia	sia	linguistic	none	_	_	_	_	_	_
581-9	TOR005	581	quando	quando	linguistic	none	_	_	_	_	_	_
581-10	TOR005	581	poi	poi	linguistic	none	_	_	_	_	_	_
581-11	TOR005	581	è	è	linguistic	none	_	_	_	_	_	_
581-12	TOR005	581	stata	stata	linguistic	none	_	_	_	_	_	_
581-13	TOR005	581	sposata	sposata	linguistic	none	_	End=1024.711	_	_	_	_
582-0	TOR005	582	mh	mh	linguistic	none	_	Begin=1024.75	_	_	_	_
582-1	TOR005	582	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
582-2	TOR005	582	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
582-3	TOR005	582	mi	mi	linguistic	none	_	_	_	_	_	_
582-4	TOR005	582	sa	sa	linguistic	none	_	_	_	_	_	_
582-5	TOR005	582	dire	dire	linguistic	none	_	_	_	_	_	_
582-6	TOR005	582	magari	magari	linguistic	none	_	_	_	_	_	_
582-7	TOR005	582	qualche	qualche	linguistic	none	_	_	_	_	_	_
582-8	TOR005	582	[m:h]	mh	linguistic	none	_	End=1027.194	0x1	_	_	0-2(183)
583-0	TOI024	583	[e	e	linguistic	none	_	Begin=1026.538	_	_	_	0-1(183)
583-1	TOI024	583	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(183)
583-2	TOI024	583	qua]ndo	quando	linguistic	none	_	_	_	_	_	0-3(183)
583-3	TOI024	583	ero	ero	linguistic	none	_	_	_	_	_	_
583-4	TOI024	583	sposata	sposata	linguistic	none	_	_	_	_	_	_
583-5	TOI024	583	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
583-6	TOI024	583	con	con	linguistic	none	_	_	_	_	_	_
583-7	TOI024	583	mio	mio	linguistic	none	_	_	_	_	_	_
583-8	TOI024	583	marito	marito	linguistic	none	_	_	_	_	_	_
583-9	TOI024	583	a	a	linguistic	none	_	_	_	_	_	_
583-10	TOI024	583	trovare	trovare	linguistic	none	_	_	_	_	_	_
583-11	TOI024	583	amici	amici	linguistic	none	_	_	_	_	_	_
583-12	TOI024	583	così	così	linguistic	none	_	_	_	_	_	_
583-13	TOI024	583	era:	era	linguistic	none	_	_	2x1	_	_	_
583-14	TOI024	583	diversa	diversa	linguistic	none	_	_	_	_	_	_
583-15	TOI024	583	la	la	linguistic	none	_	_	_	_	_	_
583-16	TOI024	583	vita	vita	linguistic	none	_	End=1032.299	_	_	_	_
584-0	TOR005	584	mh	mh	linguistic	none	_	Begin=1032.381	_	_	_	_
584-1	TOR005	584	mh	mh	linguistic	none	_	End=1032.781	_	_	_	_
585-0	TOI024	585	e:::h	eh	linguistic	none	_	Begin=1032.781|End=1033.993	0x3	_	_	_
586-0	TOI024	586	andavamo:	andavamo	linguistic	none	_	Begin=1033.993	7x1	_	_	_
586-1	TOI024	586	a	a	linguistic	none	_	_	_	_	_	_
586-2	TOI024	586	mangiar	mangiar	linguistic	none	_	_	_	_	_	_
586-3	TOI024	586	la	la	linguistic	none	_	_	_	_	_	_
586-4	TOI024	586	pizza:	pizza	linguistic	none	_	End=1036.194	4x1	_	_	_
587-0	TOI024	587	a	a	linguistic	none	_	Begin=1036.52	_	_	_	_
587-1	TOI024	587	trovare	trovare	linguistic	none	_	_	_	_	_	_
587-2	TOI024	587	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
587-3	TOI024	587	adesso::	adesso	linguistic	none	_	_	5x2	_	_	_
587-4	TOI024	587	io	io	linguistic	none	_	_	_	_	_	_
587-5	TOI024	587	sto	sto	linguistic	none	_	_	_	_	_	_
587-6	TOI024	587	a	a	linguistic	none	_	_	_	_	_	_
587-7	TOI024	587	casa	casa	linguistic	none	_	_	_	_	_	_
587-8	TOI024	587	la	la	linguistic	none	_	_	_	_	_	_
587-9	TOI024	587	sera	sera	linguistic	none	_	_	_	_	_	_
587-10	TOI024	587	dove	dove	linguistic	none	_	_	_	_	_	_
587-11	TOI024	587	vuole	vuole	linguistic	none	_	_	_	_	_	_
587-12	TOI024	587	an[dare]	andare	linguistic	none	_	End=1041.088	_	_	_	2-6(?)
588-0	TOI024	588	qualche	qualche	linguistic	none	_	Begin=1041.339	_	_	_	_
588-1	TOI024	588	volta	volta	linguistic	none	_	_	_	_	_	_
588-2	TOI024	588	andiamo::	andiamo	linguistic	none	_	End=1042.733	6x2	_	_	_
589-0	TOI024	589	co(n)	con	linguistic	none	_	Begin=1042.819	_	_	2-3(0)	_
589-1	TOI024	589	la	la	linguistic	none	_	_	_	_	_	_
589-2	TOI024	589	mia	mia	linguistic	none	_	_	_	_	_	_
589-3	TOI024	589	amica	amica	linguistic	none	_	_	_	_	_	_
589-4	TOI024	589	a	a	linguistic	none	_	_	_	_	_	_
589-5	TOI024	589	vedere:	vedere	linguistic	none	_	End=1044.589	5x1	_	_	_
590-0	TOI024	590	eh	eh	linguistic	none	_	Begin=1045.41	_	_	_	_
590-1	TOI024	590	ehm	ehm	linguistic	none	_	_	_	_	_	_
590-2	TOI024	590	un	un	linguistic	none	_	_	_	_	_	_
590-3	TOI024	590	cantante	cantante	linguistic	none	_	_	_	_	_	_
590-4	TOI024	590	non	non	linguistic	none	_	_	_	_	_	_
590-5	TOI024	590	so	so	linguistic	none	_	_	_	_	_	_
590-6	TOI024	590	se	se	linguistic	none	_	_	_	_	_	_
590-7	TOI024	590	lei	lei	linguistic	none	_	End=1047.757	_	_	_	_
591-0	TOI024	591	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1047.757|End=1048.156	_	_	_	_
592-0	TOI024	592	lo	lo	linguistic	none	_	Begin=1048.156	_	_	_	_
592-1	TOI024	592	conosce	conosce	linguistic	none	_	_	_	_	_	_
592-2	TOI024	592	((ridendo))	((ridendo))	nonverbalbehavior	none	_	End=1049.112	_	_	_	_
593-0	TOI024	593	omar	omar	linguistic	none	_	Begin=1049.383	_	_	_	_
593-1	TOI024	593	codazi	codazi	linguistic	none	_	End=1050.51	_	_	_	_
594-0	TOR005	594	mai	mai	linguistic	none	_	Begin=1050.51	_	_	_	_
594-1	TOR005	594	senti[to]	sentito	linguistic	none	_	End=1051.917	_	_	_	5-7(184)
595-0	TOI024	595	[e:h	eh	linguistic	none	_	Begin=1051.291	0x1	_	_	0-2(184)
595-1	TOI024	595	beh]	beh	linguistic	none	_	End=1051.915	_	_	_	0-3(184)
596-0	TOI024	596	del	del	linguistic	none	_	Begin=1052.212	_	_	_	_
596-1	TOI024	596	liscio	liscio	linguistic	none	_	_	_	_	_	_
596-2	TOI024	596	eh	eh	linguistic	none	_	_	_	_	_	_
596-3	TOI024	596	è	è	linguistic	none	_	_	_	_	_	_
596-4	TOI024	596	[molto	molto	linguistic	none	_	_	_	_	_	0-5(185)
596-5	TOI024	596	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(185)
596-6	TOI024	596	famo]so	famoso	linguistic	none	_	End=1054.701	_	_	_	0-4(185)
597-0	TOR005	597	[a::h	ah	linguistic	none	_	Begin=1053.268|End=1054.258	0x2	_	_	_
598-0	TOR005	598	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1054.701|End=1055.243	_	_	_	_
599-0	TOI024	599	nei	nei	linguistic	none	_	Begin=1055.597	_	_	_	_
599-1	TOI024	599	paesi	paesi	linguistic	none	_	_	_	_	_	_
599-2	TOI024	599	lei	lei	linguistic	none	_	_	_	_	_	_
599-3	TOI024	599	ha	ha	linguistic	none	_	_	_	_	_	_
599-4	TOI024	599	la	la	linguistic	none	_	_	_	_	_	_
599-5	TOI024	599	macchina	macchina	linguistic	none	_	End=1057.731	_	_	_	_
600-0	TOI024	600	e	e	linguistic	none	_	Begin=1058.06	_	_	_	_
600-1	TOI024	600	allora	allora	linguistic	none	_	_	_	_	_	_
600-2	TOI024	600	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
600-3	TOI024	600	lì	lì	linguistic	none	_	_	_	_	_	_
600-4	TOI024	600	ma	ma	linguistic	none	_	_	_	_	_	_
600-5	TOI024	600	non	non	linguistic	none	_	_	_	_	_	_
600-6	TOI024	600	sempre	sempre	linguistic	none	_	_	_	_	_	_
600-7	TOI024	600	eh	eh	linguistic	none	_	End=1060.849	_	_	_	_
601-0	TOR005	601	sì	sì	linguistic	none	_	Begin=1061.117	_	_	_	_
601-1	TOR005	601	esibisce	esibisce	linguistic	none	_	_	_	_	_	_
601-2	TOR005	601	nei	nei	linguistic	none	_	_	_	_	_	_
601-3	TOR005	601	dintorni	dintorni	linguistic	none	_	_	_	_	_	_
601-4	TOR005	601	di[ciamo	diciamo	linguistic	none	_	_	_	_	_	2-7(186)
601-5	TOR005	601	eh]	eh	linguistic	none	_	End=1063.029	_	_	_	0-2(186)
602-0	TOI024	602	[sì].	sì	linguistic	none	Intonation=Falling	Begin=1062.512|End=1063.025	_	_	_	0-2(186)
603-0	TOR005	603	[perché:]	perché	linguistic	none	_	Begin=1063.029|End=1063.655	5x1	_	_	0-6(187)
604-0	TOI024	604	[sì	sì	linguistic	none	_	Begin=1063.029	_	_	_	0-2(187)
604-1	TOI024	604	nei	nei	linguistic	none	_	_	_	_	_	0-3(187)
604-2	TOI024	604	din]torni	dintorni	linguistic	none	_	_	_	_	_	0-3(187)
604-3	TOI024	604	nelle::	nelle	linguistic	none	_	_	4x2	_	_	_
604-4	TOI024	604	[nei	nei	linguistic	none	_	_	_	_	_	0-3(188)
604-5	TOI024	604	paesi]	paesi	linguistic	none	_	End=1065.749	_	_	_	0-5(188)
605-0	???	605	[sì	sì	linguistic	none	_	Begin=1064.614	_	_	_	0-2(188)
605-1	???	605	perché	perché	linguistic	none	_	_	_	_	_	0-6(188)
605-2	???	605	prima	prima	linguistic	none	_	_	_	_	_	0-5(188)
605-3	???	605	non]	non	linguistic	none	_	_	_	_	_	0-3(188)
605-4	???	605	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
605-5	???	605	è	è	linguistic	none	_	_	_	_	_	_
605-6	???	605	quasi	quasi	linguistic	none	_	_	_	_	_	_
605-7	???	605	mai:	mai	linguistic	none	_	_	2x1	_	_	_
605-8	???	605	visto	visto	linguistic	none	_	_	_	_	_	_
605-9	???	605	che	che	linguistic	none	_	End=1067.215	_	_	_	_
606-0	TOI024	606	[eh]	eh	linguistic	none	_	Begin=1067.334|End=1067.923	_	_	_	0-2(189)
607-0	???	607	[non	non	linguistic	none	_	Begin=1067.334	_	_	_	0-3(189)
607-1	???	607	può]	può	linguistic	none	_	End=1067.923	_	_	_	0-3(189)
608-0	???	608	è	è	linguistic	none	_	Begin=1068.046	_	_	_	_
608-1	???	608	un	un	linguistic	none	_	_	_	_	_	_
608-2	???	608	po'	po'	linguistic	none	_	_	_	_	_	_
608-3	???	608	famoso	famoso	linguistic	none	_	End=1068.995	_	_	_	_
609-0	TOR005	609	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1068.889|End=1071.79	_	_	_	_
610-0	???	610	[e:h]	eh	linguistic	none	_	Begin=1068.995|End=1069.976	0x1	_	_	0-2(190)
611-0	TOI024	611	[è	è	linguistic	none	_	Begin=1069.336	_	_	_	0-1(190)
611-1	TOI024	611	famo~]	famo~	linguistic	none	Interrupted=Yes	End=1069.881	_	_	_	0-5(190)
612-0	TOI024	612	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1069.883|End=1071.79	_	_	_	_
613-0	???	613	e	e	linguistic	none	_	Begin=1069.976	_	_	_	_
613-1	???	613	in	in	linguistic	none	_	_	_	_	_	_
613-2	???	613	piemonte	piemonte	linguistic	none	_	_	_	_	_	_
613-3	???	613	non	non	linguistic	none	_	_	_	_	_	_
613-4	???	613	viene	viene	linguistic	none	_	_	_	_	_	_
613-5	???	613	mai	mai	linguistic	none	_	End=1071.79	_	_	_	_
614-0	TOR005	614	è	è	linguistic	none	_	Begin=1072.274	_	_	_	_
614-1	TOR005	614	[sempre	sempre	linguistic	none	_	_	_	_	_	0-6(191)
614-2	TOR005	614	un]	un	linguistic	none	_	End=1073.151	_	_	_	0-2(191)
615-0	???	615	[non	non	linguistic	none	_	Begin=1072.536	_	_	_	0-3(191)
615-1	???	615	lo	lo	linguistic	none	_	_	_	_	_	0-2(191)
615-2	???	615	paga]no	pagano	linguistic	none	_	_	_	_	_	0-4(191)
615-3	???	615	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
615-4	???	615	bene	bene	linguistic	none	_	End=1074.581	_	_	_	_
616-0	TOR005	616	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1074.304|End=1076.544	_	_	_	_
617-0	???	617	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1074.581|End=1076.544	_	_	_	_
618-0	TOR005	618	[è	è	linguistic	none	_	Begin=1076.684	_	_	_	0-1(192)
618-1	TOR005	618	sempre:]	sempre	linguistic	none	_	End=1077.644	5x1	_	_	0-6(192)
619-0	TOI024	619	[nei	nei	linguistic	none	_	Begin=1076.684	_	_	_	0-3(192)
619-1	TOI024	619	paesi]	paesi	linguistic	none	_	_	_	_	_	0-5(192)
619-2	TOI024	619	pagano	pagano	linguistic	none	_	_	_	_	_	_
619-3	TOI024	619	di	di	linguistic	none	_	_	_	_	_	_
619-4	TOI024	619	più	più	linguistic	none	_	End=1078.429	_	_	_	_
620-0	TOR005	620	[sì	sì	linguistic	none	_	Begin=1078.582	_	_	_	0-2(193)
620-1	TOR005	620	per~]	per~	linguistic	none	Interrupted=Yes	End=1079.231	_	_	_	0-4(193)
621-0	TOI024	621	[si	si	linguistic	none	_	Begin=1078.582	_	_	_	0-2(193)
621-1	TOI024	621	vede	vede	linguistic	none	_	_	_	_	_	0-4(193)
621-2	TOI024	621	che]	che	linguistic	none	_	_	_	_	_	0-3(193)
621-3	TOI024	621	hanno	hanno	linguistic	none	_	_	_	_	_	_
621-4	TOI024	621	anche	anche	linguistic	none	_	_	_	_	_	_
621-5	TOI024	621	[più	più	linguistic	none	_	_	_	_	_	0-3(194)
621-6	TOI024	621	soldi	soldi	linguistic	none	_	_	_	_	_	0-5(194)
621-7	TOI024	621	eh]	eh	linguistic	none	_	End=1080.433	_	_	_	0-2(194)
622-0	TOR005	622	[poi	poi	linguistic	none	_	Begin=1079.917	_	_	_	0-3(194)
622-1	TOR005	622	perché]	perché	linguistic	none	_	_	_	_	_	0-6(194)
622-2	TOR005	622	ci	ci	linguistic	none	_	_	_	_	_	_
622-3	TOR005	622	sono	sono	linguistic	none	_	_	_	_	_	_
622-4	TOR005	622	le	le	linguistic	none	_	_	_	_	_	_
622-5	TOR005	622	pro	pro	linguistic	none	_	_	_	_	_	_
622-6	TOR005	622	loco	loco	linguistic	none	_	_	_	_	_	_
622-7	TOR005	622	cioè	cioè	linguistic	none	_	_	_	_	_	_
622-8	TOR005	622	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
622-9	TOR005	622	lì	lì	linguistic	none	_	_	_	_	_	_
622-10	TOR005	622	[tu	tu	linguistic	none	_	_	_	_	_	0-2(195)
622-11	TOR005	622	(giri)	giri	linguistic	none	_	_	_	_	0-4(0)	0-4(195)
622-12	TOR005	622	i	i	linguistic	none	_	_	_	_	_	0-1(195)
622-13	TOR005	622	soldi]	soldi	linguistic	none	_	End=1083.186	_	_	_	0-5(195)
623-0	TOI024	623	[ESATTO	esatto	linguistic	none	Volume=High	Begin=1081.805	_	_	_	0-6(195)
