token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
557-0	TOI014	557	[lì	lì	linguistic	none	_	Begin=1171.096	_	_	_	0-2(105)
557-1	TOI014	557	ero	ero	linguistic	none	_	_	_	_	_	0-3(105)
557-2	TOI014	557	da	da	linguistic	none	_	_	_	_	_	0-2(105)
557-3	TOI014	557	so]lo:::	solo	linguistic	none	_	End=1172.207	3x3	_	_	0-2(105)
558-0	TOR001	558	quindi	quindi	linguistic	none	_	Begin=1172.296|End=1172.607	_	_	_	_
559-0	TOI014	559	totale	totale	linguistic	none	_	Begin=1172.607	_	_	_	_
559-1	TOI014	559	autonomia	autonomia	linguistic	none	_	_	_	_	_	_
559-2	TOI014	559	[ecco]	ecco	linguistic	none	_	End=1173.896	_	_	_	0-4(106)
560-0	TOR001	560	[qui]ndi	quindi	linguistic	none	_	Begin=1173.678	_	_	_	0-3(106)
560-1	TOR001	560	già	già	linguistic	none	_	_	_	_	_	_
560-2	TOR001	560	anhe	anhe	linguistic	none	_	_	_	_	_	_
560-3	TOR001	560	questo	questo	linguistic	none	_	_	_	_	_	_
560-4	TOR001	560	[forse	forse	linguistic	none	_	_	_	_	_	0-5(107)
560-5	TOR001	560	ha::]	ha	linguistic	none	_	_	1x2	_	_	0-2(107)
560-6	TOR001	560	((ride))	((ride))	nonverbalbehavior	none	_	End=1176.472	_	_	_	_
561-0	TOI014	561	[sì]	sì	linguistic	none	_	Begin=1174.593	_	_	_	0-2(107)
561-1	TOI014	561	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
561-2	TOI014	561	é	é	linguistic	none	_	_	_	_	_	_
561-3	TOI014	561	difficile	difficile	linguistic	none	_	_	_	_	_	_
561-4	TOI014	561	tornare	tornare	linguistic	none	_	_	_	_	_	_
561-5	TOI014	561	a	a	linguistic	none	_	_	_	_	_	_
561-6	TOI014	561	casa	casa	linguistic	none	_	_	_	_	_	_
561-7	TOI014	561	dopo	dopo	linguistic	none	_	_	_	_	_	_
561-8	TOI014	561	ch[e::]	che	linguistic	none	_	End=1177.593	2x2	_	_	2-3(108)
562-0	TOR001	562	[eh	eh	linguistic	none	_	Begin=1177.193	_	_	_	0-2(108)
562-1	TOR001	562	sì]	sì	linguistic	none	_	End=1177.592	_	_	_	0-2(108)
563-0	TOI014	563	si	si	linguistic	none	_	Begin=1178.096	_	_	_	_
563-1	TOI014	563	ha	ha	linguistic	none	_	_	_	_	_	_
563-2	TOI014	563	[vissuto]	vissuto	linguistic	none	_	_	_	_	_	0-7(109)
563-3	TOI014	563	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
563-4	TOI014	563	da	da	linguistic	none	_	_	_	_	_	_
563-5	TOI014	563	soli	soli	linguistic	none	_	_	_	_	_	_
563-6	TOI014	563	[ecco]	ecco	linguistic	none	_	End=1179.8	_	_	_	0-4(110)
564-0	TOR001	564	[certo]	certo	linguistic	none	_	Begin=1178.393|End=1178.703	_	_	_	0-5(109)
565-0	TOR002	565	[é]	é	linguistic	none	_	Begin=1179.593	_	_	_	0-1(110)
565-1	TOR002	565	una	una	linguistic	none	_	_	_	_	_	_
565-2	TOR002	565	merda	merda	linguistic	none	_	_	_	_	_	_
565-3	TOR002	565	non	non	linguistic	none	_	_	_	_	_	_
565-4	TOR002	565	é	é	linguistic	none	_	_	_	_	_	_
565-5	TOR002	565	difficile	difficile	linguistic	none	_	_	_	_	_	_
565-6	TOR002	565	((ride))	((ride))	nonverbalbehavior	none	_	End=1183.0	_	_	_	_
566-0	TOR001	566	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1181.103|End=1183.0	_	_	_	_
567-0	TOR001	567	eh	eh	linguistic	none	_	Begin=1183.4	_	_	_	_
567-1	TOR001	567	si	si	linguistic	none	_	_	_	_	_	_
567-2	TOR001	567	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
567-3	TOR001	567	per	per	linguistic	none	_	_	_	_	_	_
567-4	TOR001	567	[forza].	forza	linguistic	none	Intonation=Falling	End=1184.696	_	_	_	0-5(111)
568-0	TOR002	568	[ma	ma	linguistic	none	_	Begin=1184.289	_	_	_	0-2(111)
568-1	TOR002	568	io	io	linguistic	none	_	_	_	_	_	0-2(111)
568-2	TOR002	568	for]se	forse	linguistic	none	_	_	_	_	_	0-3(111)
568-3	TOR002	568	due	due	linguistic	none	_	_	_	_	_	_
568-4	TOR002	568	volte	volte	linguistic	none	_	_	_	_	_	_
568-5	TOR002	568	son	son	linguistic	none	_	_	_	_	_	_
568-6	TOR002	568	tornato	tornato	linguistic	none	_	_	_	_	_	_
568-7	TOR002	568	a	a	linguistic	none	_	_	_	_	_	_
568-8	TOR002	568	casa	casa	linguistic	none	_	_	_	_	_	_
568-9	TOR002	568	dopo	dopo	linguistic	none	_	_	_	_	_	_
568-10	TOR002	568	che	che	linguistic	none	_	_	_	_	_	_
568-11	TOR002	568	vivevo	vivevo	linguistic	none	_	_	_	_	_	_
568-12	TOR002	568	da	da	linguistic	none	_	_	_	_	_	_
568-13	TOR002	568	solo	solo	linguistic	none	_	_	_	_	_	_
568-14	TOR002	568	non	non	linguistic	none	_	_	_	_	_	_
568-15	TOR002	568	una	una	linguistic	none	_	End=1188.346	_	_	_	_
569-0	TOI014	569	hai	hai	linguistic	none	_	Begin=1188.496	_	_	_	_
569-1	TOI014	569	fatto	fatto	linguistic	none	_	_	_	_	_	_
569-2	TOI014	569	fatica?	fatica	linguistic	none	Intonation=Rising	End=1189.407	_	_	_	_
570-0	TOR002	570	ma	ma	linguistic	none	_	Begin=1190.703	_	_	_	_
570-1	TOR002	570	eh	eh	linguistic	none	_	_	_	_	_	_
570-2	TOR002	570	che	che	linguistic	none	_	_	_	_	_	_
570-3	TOR002	570	ho	ho	linguistic	none	_	_	_	_	_	_
570-4	TOR002	570	fatto	fatto	linguistic	none	_	_	_	_	_	_
570-5	TOR002	570	fati~	fati~	linguistic	none	Interrupted=Yes	_	_	_	_	_
570-6	TOR002	570	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
570-7	TOR002	570	non	non	linguistic	none	_	_	_	_	_	_
570-8	TOR002	570	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
570-9	TOR002	570	era	era	linguistic	none	_	_	_	_	_	_
570-10	TOR002	570	più	più	linguistic	none	_	_	_	_	_	_
570-11	TOR002	570	spa~	spa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
570-12	TOR002	570	mio	mio	linguistic	none	_	_	_	_	_	_
570-13	TOR002	570	fratello	fratello	linguistic	none	_	_	_	_	_	_
570-14	TOR002	570	si	si	linguistic	none	_	_	_	_	_	_
570-15	TOR002	570	é	é	linguistic	none	_	_	_	_	_	_
570-16	TOR002	570	espanso::	espanso	linguistic	none	_	_	6x2	_	_	_
570-17	TOR002	570	e	e	linguistic	none	_	_	_	_	_	_
570-18	TOR002	570	quindi::	quindi	linguistic	none	_	End=1195.51	5x2	_	_	_
571-0	TOR001	571	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1194.207|End=1195.703	_	_	_	_
572-0	TOR002	572	camera	camera	linguistic	none	_	Begin=1195.582	_	_	_	_
572-1	TOR002	572	nostra	nostra	linguistic	none	_	_	_	_	_	_
572-2	TOR002	572	é	é	linguistic	none	_	_	_	_	_	_
572-3	TOR002	572	diventata	diventata	linguistic	none	_	_	_	_	_	_
572-4	TOR002	572	camera	camera	linguistic	none	_	_	_	_	_	_
572-5	TOR002	572	sua	sua	linguistic	none	_	_	_	_	_	_
572-6	TOR002	572	e:	e	linguistic	none	_	_	0x1	_	_	_
572-7	TOR002	572	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
572-8	TOR002	572	la	la	linguistic	none	_	_	_	_	_	_
572-9	TOR002	572	mia	mia	linguistic	none	_	_	_	_	_	_
572-10	TOR002	572	roba	roba	linguistic	none	_	End=1199.2	_	_	_	_
573-0	TOR002	573	e::h	eh	linguistic	none	_	Begin=1199.2	0x2	_	_	_
573-1	TOR002	573	eh	eh	linguistic	none	_	_	_	_	_	_
573-2	TOR002	573	é	é	linguistic	none	_	_	_	_	_	_
573-3	TOR002	573	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
573-4	TOR002	573	negli	negli	linguistic	none	_	_	_	_	_	_
573-5	TOR002	573	scatoloni	scatoloni	linguistic	none	_	_	_	_	_	_
573-6	TOR002	573	finché	finché	linguistic	none	_	_	_	_	_	_
573-7	TOR002	573	non	non	linguistic	none	_	_	_	_	_	_
573-8	TOR002	573	me	me	linguistic	none	_	_	_	_	_	_
573-9	TOR002	573	ne	ne	linguistic	none	_	_	_	_	_	_
573-10	TOR002	573	sono	sono	linguistic	none	_	_	_	_	_	_
573-11	TOR002	573	andato	andato	linguistic	none	_	_	_	_	_	_
573-12	TOR002	573	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
573-13	TOR002	573	altra	altra	linguistic	none	_	_	_	_	_	_
573-14	TOR002	573	volta	volta	linguistic	none	_	_	_	_	_	_
573-15	TOR002	573	((ride))	((ride))	nonverbalbehavior	none	_	End=1204.289	_	_	_	_
574-0	TOR001	574	quand'	quand'	linguistic	none	SpaceAfter=No	Begin=1203.896	_	_	_	_
574-1	TOR001	574	é	é	linguistic	none	_	_	_	_	_	_
574-2	TOR001	574	che	che	linguistic	none	_	_	_	_	_	_
574-3	TOR001	574	sei	sei	linguistic	none	_	_	_	_	_	_
574-4	TOR001	574	tornato	tornato	linguistic	none	_	_	_	_	_	_
574-5	TOR001	574	tu?	tu	linguistic	none	Intonation=Rising	End=1205.0	_	_	_	_
575-0	TOI014	575	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1204.323|End=1204.999	_	_	_	_
576-0	TOR002	576	eh	eh	linguistic	none	_	Begin=1206.213	_	_	_	_
576-1	TOR002	576	io	io	linguistic	none	_	_	_	_	_	_
576-2	TOR002	576	son	son	linguistic	none	_	_	_	_	_	_
576-3	TOR002	576	tornato	tornato	linguistic	none	_	_	_	_	_	_
576-4	TOR002	576	dopo	dopo	linguistic	none	_	_	_	_	_	_
576-5	TOR002	576	la	la	linguistic	none	_	_	_	_	_	_
576-6	TOR002	576	germa~	germa~	linguistic	none	Interrupted=Yes	End=1208.407	_	_	_	_
577-0	TOR002	577	sì.	sì	linguistic	none	Intonation=Falling	Begin=1209.089|End=1209.496	_	_	_	_
578-0	TOR002	578	dopo	dopo	linguistic	none	_	Begin=1211.296	_	_	_	_
578-1	TOR002	578	la	la	linguistic	none	_	_	_	_	_	_
578-2	TOR002	578	germania:	germania	linguistic	none	_	_	7x1	_	_	_
578-3	TOR002	578	sono	sono	linguistic	none	_	_	_	_	_	_
578-4	TOR002	578	stato	stato	linguistic	none	_	_	_	_	_	_
578-5	TOR002	578	un	un	linguistic	none	_	_	_	_	_	_
578-6	TOR002	578	po'	po'	linguistic	none	_	_	_	_	_	_
578-7	TOR002	578	dai	dai	linguistic	none	_	_	_	_	_	_
578-8	TOR002	578	miei	miei	linguistic	none	_	End=1213.703	_	_	_	_
579-0	TOR001	579	che	che	linguistic	none	_	Begin=1214.096	_	_	_	_
579-1	TOR001	579	io	io	linguistic	none	_	_	_	_	_	_
579-2	TOR001	579	ero	ero	linguistic	none	_	_	_	_	_	_
579-3	TOR001	579	ancora	ancora	linguistic	none	_	_	_	_	_	_
579-4	TOR001	579	in	in	linguistic	none	_	_	_	_	_	_
579-5	TOR001	579	vanchiglia	vanchiglia	linguistic	none	_	End=1215.303	_	_	_	_
580-0	TOR002	580	che	che	linguistic	none	_	Begin=1215.32	_	_	_	_
580-1	TOR002	580	tu	tu	linguistic	none	_	_	_	_	_	_
580-2	TOR002	580	eri	eri	linguistic	none	_	_	_	_	_	_
580-3	TOR002	580	ancora	ancora	linguistic	none	_	_	_	_	_	_
580-4	TOR002	580	in	in	linguistic	none	_	_	_	_	_	_
580-5	TOR002	580	vanchiglia	vanchiglia	linguistic	none	_	End=1217.096	_	_	_	_
581-0	TOR002	581	e	e	linguistic	none	_	Begin=1217.503	_	_	_	_
581-1	TOR002	581	poi::	poi	linguistic	none	_	_	2x2	_	_	_
581-2	TOR002	581	e	e	linguistic	none	_	_	_	_	_	_
581-3	TOR002	581	prima	prima	linguistic	none	_	_	_	_	_	_
581-4	TOR002	581	ero	ero	linguistic	none	_	_	_	_	_	_
581-5	TOR002	581	stat~	stat~	linguistic	none	Interrupted=Yes	_	_	_	_	_
581-6	TOR002	581	e	e	linguistic	none	_	_	_	_	_	_
581-7	TOR002	581	poi	poi	linguistic	none	_	_	_	_	_	_
581-8	TOR002	581	durante	durante	linguistic	none	_	_	_	_	_	_
581-9	TOR002	581	il	il	linguistic	none	_	_	_	_	_	_
581-10	TOR002	581	dottorato	dottorato	linguistic	none	_	_	_	_	_	_
581-11	TOR002	581	stavo	stavo	linguistic	none	_	_	_	_	_	_
581-12	TOR002	581	dai	dai	linguistic	none	_	_	_	_	_	_
581-13	TOR002	581	miei	miei	linguistic	none	_	_	_	_	_	_
581-14	TOR002	581	però	però	linguistic	none	_	_	_	_	_	_
581-15	TOR002	581	prima	prima	linguistic	none	_	_	_	_	_	_
581-16	TOR002	581	ero	ero	linguistic	none	_	_	_	_	_	_
581-17	TOR002	581	stato	stato	linguistic	none	_	_	_	_	_	_
581-18	TOR002	581	in	in	linguistic	none	_	_	_	_	_	_
581-19	TOR002	581	collegio	collegio	linguistic	none	_	End=1223.208	_	_	_	_
582-0	TOR001	582	e	e	linguistic	none	_	Begin=1223.696	_	_	_	_
582-1	TOR001	582	poi	poi	linguistic	none	_	_	_	_	_	_
582-2	TOR001	582	sei	sei	linguistic	none	_	_	_	_	_	_
582-3	TOR001	582	andato:	andato	linguistic	none	_	_	5x1	_	_	_
582-4	TOR001	582	da	da	linguistic	none	_	_	_	_	_	_
582-5	TOR001	582	giulio	giulio	linguistic	none	_	End=1225.11	_	_	_	_
583-0	TOR002	583	poi	poi	linguistic	none	_	Begin=1225.296	_	_	_	_
583-1	TOR002	583	sono	sono	linguistic	none	_	_	_	_	_	_
583-2	TOR002	583	stato	stato	linguistic	none	_	_	_	_	_	_
583-3	TOR002	583	da	da	linguistic	none	_	_	_	_	_	_
583-4	TOR002	583	giulio	giulio	linguistic	none	_	_	_	_	_	_
583-5	TOR002	583	e	e	linguistic	none	_	_	_	_	_	_
583-6	TOR002	583	poi	poi	linguistic	none	_	_	_	_	_	_
583-7	TOR002	583	son	son	linguistic	none	_	_	_	_	_	_
583-8	TOR002	583	stato::	stato	linguistic	none	_	_	4x2	_	_	_
583-9	TOR002	583	bast[a]	basta	linguistic	none	_	End=1228.11	_	_	_	4-5(113)
584-0	TOR001	584	[un	un	linguistic	none	_	Begin=1227.992	_	_	_	0-2(113)
584-1	TOR001	584	n]omade	nomade	linguistic	none	_	_	_	_	_	0-1(113)
584-2	TOR001	584	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
584-3	TOR001	584	((ride))	((ride))	nonverbalbehavior	none	_	End=1230.31	_	_	_	_
585-0	TOR002	585	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1229.582|End=1230.306	_	_	_	_
586-0	TOR001	586	no	no	linguistic	none	_	Begin=1230.903	_	_	_	_
586-1	TOR001	586	però	però	linguistic	none	_	_	_	_	_	_
586-2	TOR001	586	é	é	linguistic	none	_	_	_	_	_	_
586-3	TOR001	586	vero	vero	linguistic	none	_	_	_	_	_	_
586-4	TOR001	586	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
586-5	TOR001	586	quando	quando	linguistic	none	_	_	_	_	_	_
586-6	TOR001	586	stai	stai	linguistic	none	_	_	_	_	_	_
586-7	TOR001	586	fuori	fuori	linguistic	none	_	_	_	_	_	_
586-8	TOR001	586	casa	casa	linguistic	none	_	_	_	_	_	_
586-9	TOR001	586	poi:	poi	linguistic	none	_	_	2x1	_	_	_
586-10	TOR001	586	rientrare	rientrare	linguistic	none	_	_	_	_	_	_
586-11	TOR001	586	coi	coi	linguistic	none	_	_	_	_	_	_
586-12	TOR001	586	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
586-13	TOR001	586	é:::	é	linguistic	none	_	End=1235.103	0x3	_	_	_
587-0	TOI014	587	é	é	linguistic	none	_	Begin=1235.105	_	_	_	_
587-1	TOI014	587	difficile	difficile	linguistic	none	_	End=1235.8	_	_	_	_
588-0	TOR001	588	c(io)è	cioè	linguistic	none	_	Begin=1235.804	_	_	1-3(0)	_
588-1	TOR001	588	ti	ti	linguistic	none	_	_	_	_	_	_
588-2	TOR001	588	ricambia	ricambia	linguistic	none	_	_	_	_	_	_
588-3	TOR001	588	qualunque	qualunque	linguistic	none	_	_	_	_	_	_
588-4	TOR001	588	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
588-5	TOR001	588	dinamica	dinamica	linguistic	none	_	_	_	_	_	_
588-6	TOR001	588	ti	ti	linguistic	none	_	_	_	_	_	_
588-7	TOR001	588	sei	sei	linguistic	none	_	_	_	_	_	_
588-8	TOR001	588	creato	creato	linguistic	none	_	_	_	_	_	_
588-9	TOR001	588	da	da	linguistic	none	_	_	_	_	_	_
588-10	TOR001	588	solo	solo	linguistic	none	_	_	_	_	_	_
588-11	TOR001	588	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
588-12	TOR001	588	un	un	linguistic	none	_	_	_	_	_	_
588-13	TOR001	588	disastro	disastro	linguistic	none	_	End=1239.303	_	_	_	_
589-0	TOI014	589	sì::	sì	linguistic	none	_	Begin=1239.303	1x2	_	_	_
589-1	TOI014	589	non	non	linguistic	none	_	_	_	_	_	_
589-2	TOI014	589	hai	hai	linguistic	none	_	_	_	_	_	_
589-3	TOI014	589	più	più	linguistic	none	_	_	_	_	_	_
589-4	TOI014	589	le	le	linguistic	none	_	_	_	_	_	_
589-5	TOI014	589	tue	tue	linguistic	none	_	_	_	_	_	_
589-6	TOI014	589	abitudini	abitudini	linguistic	none	_	End=1240.903	_	_	_	_
590-0	TOR001	590	no::	no	linguistic	none	_	Begin=1241.386	1x2	_	_	_
590-1	TOR001	590	ma	ma	linguistic	none	_	_	_	_	_	_
590-2	TOR001	590	non	non	linguistic	none	_	_	_	_	_	_
590-3	TOR001	590	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
590-4	TOR001	590	é	é	linguistic	none	_	_	_	_	_	_
590-5	TOR001	590	proprio	proprio	linguistic	none	_	_	_	_	_	_
590-6	TOR001	590	spazio	spazio	linguistic	none	_	_	_	_	_	_
590-7	TOR001	590	per	per	linguistic	none	_	_	_	_	_	_
590-8	TOR001	590	inserirle	inserirle	linguistic	none	_	_	_	_	_	_
590-9	TOR001	590	secondo	secondo	linguistic	none	_	_	_	_	_	_
590-10	TOR001	590	me	me	linguistic	none	_	_	_	_	_	_
590-11	TOR001	590	le	le	linguistic	none	_	_	_	_	_	_
590-12	TOR001	590	tue	tue	linguistic	none	_	_	_	_	_	_
590-13	TOR001	590	abitu~	abitu~	linguistic	none	Interrupted=Yes	End=1244.193	_	_	_	_
591-0	TOR001	591	c(io)è	cioè	linguistic	none	_	Begin=1244.296	_	_	1-3(0)	_
591-1	TOR001	591	sei::	sei	linguistic	none	_	_	2x2	_	_	_
591-2	TOR001	591	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
591-3	TOR001	591	inserito	inserito	linguistic	none	_	_	_	_	_	_
591-4	TOR001	591	[nelle	nelle	linguistic	none	_	_	_	_	_	0-5(114)
591-5	TOR001	591	abitu]dini	abitudini	linguistic	none	_	_	_	_	_	0-5(114)
591-6	TOR001	591	di	di	linguistic	none	_	_	_	_	_	_
591-7	TOR001	591	altre	altre	linguistic	none	_	_	_	_	_	_
591-8	TOR001	591	persone	persone	linguistic	none	_	_	_	_	_	_
591-9	TOR001	591	no[n::]	non	linguistic	none	_	End=1247.703	2x2	_	_	2-3(192)
592-0	TOR002	592	[xxx]	x	unknown	none	_	Begin=1245.586|End=1246.007	_	_	_	0-3(114)
593-0	TOI014	593	[sì	sì	linguistic	none	_	Begin=1247.261	_	_	_	0-2(192)
593-1	TOI014	593	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(192)
593-2	TOI014	593	io	io	linguistic	none	_	_	_	_	_	0-2(192)
593-3	TOI014	593	sono	sono	linguistic	none	_	_	_	_	_	0-4(192)
593-4	TOI014	593	fortuna]to	fortunato	linguistic	none	_	End=1249.007	_	_	_	0-7(192)
594-0	TOR002	594	[sì	sì	linguistic	none	_	Begin=1247.575	_	_	_	0-2(192)
594-1	TOR002	594	no	no	linguistic	none	_	_	_	_	_	0-2(192)
594-2	TOR002	594	sì]	sì	linguistic	none	_	End=1248.607	_	_	_	0-2(192)
595-0	TOI014	595	sono	sono	linguistic	none	_	Begin=1249.503	_	_	_	_
595-1	TOI014	595	comunque	comunque	linguistic	none	_	_	_	_	_	_
595-2	TOI014	595	fortunato	fortunato	linguistic	none	_	_	_	_	_	_
595-3	TOI014	595	perché	perché	linguistic	none	_	_	_	_	_	_
595-4	TOI014	595	vivo::	vivo	linguistic	none	_	_	3x2	_	_	_
595-5	TOI014	595	con	con	linguistic	none	_	_	_	_	_	_
595-6	TOI014	595	mio	mio	linguistic	none	_	_	_	_	_	_
595-7	TOI014	595	papà	papà	linguistic	none	_	End=1252.4	_	_	_	_
596-0	TOI014	596	eh	eh	linguistic	none	_	Begin=1253.0	_	_	_	_
596-1	TOI014	596	io	io	linguistic	none	_	_	_	_	_	_
596-2	TOI014	596	ho	ho	linguistic	none	_	_	_	_	_	_
596-3	TOI014	596	la	la	linguistic	none	_	_	_	_	_	_
596-4	TOI014	596	mia	mia	linguistic	none	_	_	_	_	_	_
596-5	TOI014	596	stanza	stanza	linguistic	none	_	_	_	_	_	_
596-6	TOI014	596	mio	mio	linguistic	none	_	_	_	_	_	_
596-7	TOI014	596	papà	papà	linguistic	none	_	_	_	_	_	_
596-8	TOI014	596	ha	ha	linguistic	none	_	_	_	_	_	_
596-9	TOI014	596	la	la	linguistic	none	_	_	_	_	_	_
596-10	TOI014	596	sua	sua	linguistic	none	_	End=1255.903	_	_	_	_
597-0	TOI014	597	é	é	linguistic	none	_	Begin=1256.089	_	_	_	_
597-1	TOI014	597	un	un	linguistic	none	_	_	_	_	_	_
597-2	TOI014	597	po'	po'	linguistic	none	_	_	_	_	_	_
597-3	TOI014	597	come	come	linguistic	none	_	_	_	_	_	_
597-4	TOI014	597	a	a	linguistic	none	_	_	_	_	_	_
597-5	TOI014	597	barcellona	barcellona	linguistic	none	_	_	_	_	_	_
597-6	TOI014	597	quando:	quando	linguistic	none	_	_	5x1	_	_	_
597-7	TOI014	597	ero::	ero	linguistic	none	_	_	2x2	_	_	_
597-8	TOI014	597	coi	coi	linguistic	none	_	_	_	_	_	_
597-9	TOI014	597	conquilini	conquilini	linguistic	none	_	_	_	_	_	_
597-10	TOI014	597	che	che	linguistic	none	_	_	_	_	_	_
597-11	TOI014	597	loro	loro	linguistic	none	_	_	_	_	_	_
597-12	TOI014	597	avevano	avevano	linguistic	none	_	_	_	_	_	_
597-13	TOI014	597	la	la	linguistic	none	_	_	_	_	_	_
597-14	TOI014	597	propria	propria	linguistic	none	_	_	_	_	_	_
597-15	TOI014	597	stanza	stanza	linguistic	none	_	_	_	_	_	_
597-16	TOI014	597	io	io	linguistic	none	_	_	_	_	_	_
597-17	TOI014	597	avevo	avevo	linguistic	none	_	_	_	_	_	_
597-18	TOI014	597	la	la	linguistic	none	_	_	_	_	_	_
597-19	TOI014	597	mia	mia	linguistic	none	_	End=1261.696	_	_	_	_
598-0	TOR001	598	mh	mh	linguistic	none	_	Begin=1262.393	_	_	_	_
598-1	TOR001	598	[mh]	mh	linguistic	none	_	End=1262.813	_	_	_	0-2(115)
599-0	TOI014	599	[e::]:h	eh	linguistic	none	_	Begin=1262.496|End=1263.193	0x3	_	_	0-1(115)
600-0	TOI014	600	ognuno	ognuno	linguistic	none	_	Begin=1263.896	_	_	_	_
600-1	TOI014	600	faceva	faceva	linguistic	none	_	_	_	_	_	_
600-2	TOI014	600	la	la	linguistic	none	_	_	_	_	_	_
600-3	TOI014	600	propria	propria	linguistic	none	_	_	_	_	_	_
600-4	TOI014	600	vita	vita	linguistic	none	_	_	_	_	_	_
600-5	TOI014	600	>ecco<	ecco	linguistic	none	_	_	_	Fast=0-4	_	_
600-6	TOI014	600	ogni	ogni	linguistic	none	_	_	_	_	_	_
600-7	TOI014	600	tanto	tanto	linguistic	none	_	_	_	_	_	_
600-8	TOI014	600	si	si	linguistic	none	_	_	_	_	_	_
600-9	TOI014	600	faceva:::	faceva	linguistic	none	_	End=1266.91	5x3	_	_	_
601-0	TOI014	601	quattro	quattro	linguistic	none	_	Begin=1267.007	_	_	_	_
601-1	TOI014	601	chiacchiere	chiacchiere	linguistic	none	_	_	_	_	_	_
601-2	TOI014	601	adesso:	adesso	linguistic	none	_	_	5x1	_	_	_
601-3	TOI014	601	con	con	linguistic	none	_	_	_	_	_	_
601-4	TOI014	601	mio	mio	linguistic	none	_	_	_	_	_	_
601-5	TOI014	601	papà	papà	linguistic	none	_	_	_	_	_	_
601-6	TOI014	601	é	é	linguistic	none	_	_	_	_	_	_
601-7	TOI014	601	identico	identico	linguistic	none	_	_	_	_	_	_
601-8	TOI014	601	quin[di::]	quindi	linguistic	none	_	End=1270.213	5x2	_	_	4-6(116)
602-0	TOR001	602	[>okay<]	okay	linguistic	none	_	Begin=1269.703	_	Fast=0-4	_	0-4(116)
602-1	TOR001	602	((ride))	((ride))	nonverbalbehavior	none	_	End=1270.764	_	_	_	_
603-0	TOR002	603	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1270.799|End=1271.351	_	_	_	_
604-0	TOI014	604	m:h	mh	linguistic	none	_	Begin=1271.379	0x1	_	_	_
604-1	TOI014	604	mi	mi	linguistic	none	_	_	_	_	_	_
604-2	TOI014	604	trovo:::	trovo	linguistic	none	_	_	4x3	_	_	_
604-3	TOI014	604	peggio	peggio	linguistic	none	_	_	_	_	_	_
604-4	TOI014	604	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
604-5	TOI014	604	che	che	linguistic	none	_	_	_	_	_	_
604-6	TOI014	604	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
604-7	TOI014	604	a	a	linguistic	none	_	_	_	_	_	_
604-8	TOI014	604	quando	quando	linguistic	none	_	_	_	_	_	_
604-9	TOI014	604	ero	ero	linguistic	none	_	_	_	_	_	_
604-10	TOI014	604	a	a	linguistic	none	_	_	_	_	_	_
604-11	TOI014	604	barcellona	barcellona	linguistic	none	_	End=1276.117	_	_	_	_
605-0	TOR001	605	mh	mh	linguistic	none	_	Begin=1276.296	_	_	_	_
605-1	TOR001	605	mh	mh	linguistic	none	_	End=1276.703	_	_	_	_
606-0	TOI014	606	e:::h	eh	linguistic	none	_	Begin=1277.282	0x3	_	_	_
606-1	TOI014	606	perché::	perché	linguistic	none	_	_	5x2	_	_	_
606-2	TOI014	606	convivere	convivere	linguistic	none	_	_	_	_	_	_
606-3	TOI014	606	con	con	linguistic	none	_	_	_	_	_	_
606-4	TOI014	606	una	una	linguistic	none	_	_	_	_	_	_
606-5	TOI014	606	persona	persona	linguistic	none	_	_	_	_	_	_
606-6	TOI014	606	non	non	linguistic	none	_	_	_	_	_	_
606-7	TOI014	606	é	é	linguistic	none	_	_	_	_	_	_
606-8	TOI014	606	semplice	semplice	linguistic	none	_	_	_	_	_	_
606-9	TOI014	606	perché	perché	linguistic	none	_	_	_	_	_	_
606-10	TOI014	606	ci	ci	linguistic	none	_	_	_	_	_	_
606-11	TOI014	606	sono	sono	linguistic	none	_	_	_	_	_	_
606-12	TOI014	606	cose	cose	linguistic	none	_	_	_	_	_	_
