token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1343-5	TOI005	1343	proprietari:	proprietari	linguistic	none	_	_	10x1	_	_	_
1343-6	TOI005	1343	di	di	linguistic	none	_	_	_	_	_	_
1343-7	TOI005	1343	zo:na	zona	linguistic	none	_	End=2804.913	1x1	_	_	_
1344-0	TOR001	1344	mh	mh	linguistic	none	_	Begin=2804.913	_	_	_	_
1344-1	TOR001	1344	mh	mh	linguistic	none	_	_	_	_	_	_
1344-2	TOR001	1344	mh	mh	linguistic	none	_	End=2805.33	_	_	_	_
1345-0	TOI005	1345	molti	molti	linguistic	none	_	Begin=2805.33	_	_	_	_
1345-1	TOI005	1345	son	son	linguistic	none	_	_	_	_	_	_
1345-2	TOI005	1345	quelli	quelli	linguistic	none	_	_	_	_	_	_
1345-3	TOI005	1345	del	del	linguistic	none	_	_	_	_	_	_
1345-4	TOI005	1345	nostro	nostro	linguistic	none	_	_	_	_	_	_
1345-5	TOI005	1345	pala:zzo	palazzo	linguistic	none	_	_	3x1	_	_	_
1345-6	TOI005	1345	che	che	linguistic	none	_	_	_	_	_	_
1345-7	TOI005	1345	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1345-8	TOI005	1345	han	han	linguistic	none	_	_	_	_	_	_
1345-9	TOI005	1345	sei	sei	linguistic	none	_	_	_	_	_	_
1345-10	TOI005	1345	case	case	linguistic	none	_	_	_	_	_	_
1345-11	TOI005	1345	da	da	linguistic	none	_	_	_	_	_	_
1345-12	TOI005	1345	una	una	linguistic	none	_	_	_	_	_	_
1345-13	TOI005	1345	vi:ta	vita	linguistic	none	_	End=2808.71	1x1	_	_	_
1346-0	TOI005	1346	li	li	linguistic	none	_	Begin=2809.295	_	_	_	_
1346-1	TOI005	1346	vedi	vedi	linguistic	none	_	_	_	_	_	_
1346-2	TOI005	1346	sempre	sempre	linguistic	none	_	_	_	_	_	_
1346-3	TOI005	1346	e::h	eh	linguistic	none	_	_	0x2	_	_	_
1346-4	TOI005	1346	non	non	linguistic	none	_	_	_	_	_	_
1346-5	TOI005	1346	lo	lo	linguistic	none	_	_	_	_	_	_
1346-6	TOI005	1346	so	so	linguistic	none	_	_	_	_	_	_
1346-7	TOI005	1346	nel	nel	linguistic	none	_	_	_	_	_	_
1346-8	TOI005	1346	loro	loro	linguistic	none	_	_	_	_	_	_
1346-9	TOI005	1346	oh	oh	linguistic	none	_	_	_	_	_	_
1346-10	TOI005	1346	cia::o	ciao	linguistic	none	_	_	2x2	_	_	_
1346-11	TOI005	1346	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1346-12	TOI005	1346	altro	altro	linguistic	none	_	_	_	_	_	_
1346-13	TOI005	1346	que~	que~	linguistic	none	Interrupted=Yes	End=2813.51	_	_	_	_
1347-0	TOI005	1347	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=2813.58	_	_	_	_
1347-1	TOI005	1347	altra	altra	linguistic	none	_	_	_	_	_	_
1347-2	TOI005	1347	parte:	parte	linguistic	none	_	_	4x1	_	_	_
1347-3	TOI005	1347	vedi	vedi	linguistic	none	_	_	_	_	_	_
1347-4	TOI005	1347	il	il	linguistic	none	_	_	_	_	_	_
1347-5	TOI005	1347	vecchietto	vecchietto	linguistic	none	_	_	_	_	_	_
1347-6	TOI005	1347	più	più	linguistic	none	_	_	_	_	_	_
1347-7	TOI005	1347	trasandato	trasandato	linguistic	none	_	End=2816.962	_	_	_	_
1348-0	TOR001	1348	mh	mh	linguistic	none	_	Begin=2817.025	_	_	_	_
1348-1	TOR001	1348	mh	mh	linguistic	none	_	_	_	_	_	_
1348-2	TOR001	1348	mh	mh	linguistic	none	_	End=2817.847	_	_	_	_
1349-0	TOI005	1349	vedi	vedi	linguistic	none	_	Begin=2817.851	_	_	_	_
1349-1	TOI005	1349	quelli	quelli	linguistic	none	_	_	_	_	_	_
1349-2	TOI005	1349	che	che	linguistic	none	_	_	_	_	_	_
1349-3	TOI005	1349	a	a	linguistic	none	_	_	_	_	_	_
1349-4	TOI005	1349	fine	fine	linguistic	none	_	_	_	_	_	_
1349-5	TOI005	1349	serata:	serata	linguistic	none	_	_	5x1	_	_	_
1349-6	TOI005	1349	si	si	linguistic	none	_	_	_	_	_	_
1349-7	TOI005	1349	vanno	vanno	linguistic	none	_	_	_	_	_	_
1349-8	TOI005	1349	a	a	linguistic	none	_	_	_	_	_	_
1349-9	TOI005	1349	prende~	prende~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1349-10	TOI005	1349	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
1349-11	TOI005	1349	da	da	linguistic	none	_	_	_	_	_	_
1349-12	TOI005	1349	bere	bere	linguistic	none	_	_	_	_	_	_
1349-13	TOI005	1349	lì	lì	linguistic	none	_	End=2822.104	_	_	_	_
1350-0	TOI005	1350	è	è	linguistic	none	_	Begin=2822.547	_	_	_	_
1350-1	TOI005	1350	proprio	proprio	linguistic	none	_	End=2823.203	_	_	_	_
1351-0	TOI005	1351	da	da	linguistic	none	_	Begin=2823.909	_	_	_	_
1351-1	TOI005	1351	un	un	linguistic	none	_	_	_	_	_	_
1351-2	TOI005	1351	lato	lato	linguistic	none	_	End=2825.108	_	_	_	_
1352-0	TOI005	1352	all'	all'	linguistic	none	SpaceAfter=No	Begin=2825.306	_	_	_	_
1352-1	TOI005	1352	altro	altro	linguistic	none	_	_	_	_	_	_
1352-2	TOI005	1352	vedi	vedi	linguistic	none	_	_	_	_	_	_
1352-3	TOI005	1352	proprio	proprio	linguistic	none	_	_	_	_	_	_
1352-4	TOI005	1352	la	la	linguistic	none	_	_	_	_	_	_
1352-5	TOI005	1352	differenza	differenza	linguistic	none	_	_	_	_	_	_
1352-6	TOI005	1352	anche	anche	linguistic	none	_	End=2828.647	_	_	_	_
1353-0	TOI005	1353	[di	di	linguistic	none	_	Begin=2829.058	_	_	_	0-2(231)
1353-1	TOI005	1353	gen]te	gente	linguistic	none	_	End=2830.162	_	_	_	0-3(231)
1354-0	TOR001	1354	[mh	mh	linguistic	none	_	Begin=2829.058	_	_	_	0-2(231)
1354-1	TOR001	1354	mh	mh	linguistic	none	_	_	_	_	_	0-2(231)
1354-2	TOR001	1354	mh	mh	linguistic	none	_	_	_	_	_	0-2(231)
1354-3	TOR001	1354	mh]	mh	linguistic	none	_	End=2829.66	_	_	_	0-2(231)
1355-0	TOI005	1355	chi	chi	linguistic	none	_	Begin=2830.203	_	_	_	_
1355-1	TOI005	1355	sta	sta	linguistic	none	_	_	_	_	_	_
1355-2	TOI005	1355	meglio	meglio	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
1355-3	TOI005	1355	o	o	linguistic	none	_	_	_	_	_	_
1355-4	TOI005	1355	chi	chi	linguistic	none	_	_	_	_	_	_
1355-5	TOI005	1355	sta	sta	linguistic	none	_	_	_	_	_	_
1355-6	TOI005	1355	peggio	peggio	linguistic	none	_	_	_	_	_	_
1355-7	TOI005	1355	o	o	linguistic	none	_	_	_	_	_	_
1355-8	TOI005	1355	chi	chi	linguistic	none	_	End=2832.672	_	_	_	_
1356-0	TOI005	1356	vive	vive	linguistic	none	_	Begin=2833.083	_	_	_	_
1356-1	TOI005	1356	in	in	linguistic	none	_	_	_	_	_	_
1356-2	TOI005	1356	una	una	linguistic	none	_	_	_	_	_	_
1356-3	TOI005	1356	certa	certa	linguistic	none	_	_	_	_	_	_
1356-4	TOI005	1356	maniera	maniera	linguistic	none	_	_	_	_	_	_
1356-5	TOI005	1356	e	e	linguistic	none	_	_	_	_	_	_
1356-6	TOI005	1356	chi:	chi	linguistic	none	_	_	2x1	_	_	_
1356-7	TOI005	1356	invece	invece	linguistic	none	_	_	_	_	_	_
1356-8	TOI005	1356	non	non	linguistic	none	_	_	_	_	_	_
1356-9	TOI005	1356	può	può	linguistic	none	_	_	_	_	_	_
1356-10	TOI005	1356	più	più	linguistic	none	_	End=2835.813	_	_	_	_
1357-0	TOR001	1357	mh	mh	linguistic	none	_	Begin=2835.851	_	_	_	_
1357-1	TOR001	1357	mh	mh	linguistic	none	_	_	_	_	_	_
1357-2	TOR001	1357	[mh]	mh	linguistic	none	_	End=2836.51	_	_	_	0-2(232)
1358-0	???	1358	[anche]	anche	linguistic	none	_	Begin=2836.208	_	_	_	0-5(232)
1358-1	???	1358	il	il	linguistic	none	_	_	_	_	_	_
1358-2	???	1358	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
1358-3	???	1358	cinese	cinese	linguistic	none	_	_	_	_	_	_
1358-4	???	1358	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1358-5	???	1358	è	è	linguistic	none	_	_	_	_	_	_
1358-6	???	1358	su	su	linguistic	none	_	_	_	_	_	_
1358-7	???	1358	via	via	linguistic	none	_	_	_	_	_	_
1358-8	???	1358	di	di	linguistic	none	_	_	_	_	_	_
1358-9	???	1358	nanni	nanni	linguistic	none	_	End=2838.706	_	_	_	_
1359-0	???	1359	e	e	linguistic	none	_	Begin=2838.746	_	_	_	_
1359-1	???	1359	poi	poi	linguistic	none	_	_	_	_	_	_
1359-2	???	1359	il	il	linguistic	none	_	_	_	_	_	_
1359-3	???	1359	fantastico	fantastico	linguistic	none	_	_	_	_	_	_
1359-4	???	1359	cinema	cinema	linguistic	none	_	End=2840.39	_	_	_	_
1360-0	TOR002	1360	beh	beh	linguistic	none	_	Begin=2840.398	_	_	_	_
1360-1	TOR002	1360	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1360-2	TOR002	1360	è	è	linguistic	none	_	_	_	_	_	_
1360-3	TOR002	1360	il	il	linguistic	none	_	_	_	_	_	_
1360-4	TOR002	1360	gre:co	greco	linguistic	none	_	_	2x1	_	_	_
1360-5	TOR002	1360	in	in	linguistic	none	_	_	_	_	_	_
1360-6	TOR002	1360	via	via	linguistic	none	_	_	_	_	_	_
1360-7	TOR002	1360	di	di	linguistic	none	_	_	_	_	_	_
1360-8	TOR002	1360	nanni	nanni	linguistic	none	_	_	_	_	_	_
1360-9	TOR002	1360	eh	eh	linguistic	none	_	_	_	_	_	_
1360-10	TOR002	1360	[ragazzi]	ragazzi	linguistic	none	_	End=2842.793	_	_	_	0-7(233)
1361-0	TOI005	1361	[sì:::]	sì	linguistic	none	_	Begin=2842.05	1x3	_	_	0-2(233)
1361-1	TOI005	1361	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1361-2	TOI005	1361	è	è	linguistic	none	_	_	_	_	_	_
1361-3	TOI005	1361	[il	il	linguistic	none	_	_	_	_	_	0-2(234)
1361-4	TOI005	1361	greco]	greco	linguistic	none	_	End=2843.901	_	_	_	0-5(234)
1362-0	???	1362	[in	in	linguistic	none	_	Begin=2843.012	_	_	_	0-2(234)
1362-1	???	1362	via	via	linguistic	none	_	_	_	_	_	0-3(234)
1362-2	???	1362	mongin]evro	monginevro	linguistic	none	_	End=2844.179	_	_	_	0-6(234)
1363-0	TOR002	1363	ah	ah	linguistic	none	_	Begin=2844.291	_	_	_	_
1363-1	TOR002	1363	è	è	linguistic	none	_	_	_	_	_	_
1363-2	TOR002	1363	in	in	linguistic	none	_	_	_	_	_	_
1363-3	TOR002	1363	via	via	linguistic	none	_	_	_	_	_	_
1363-4	TOR002	1363	mongi[nevro]	monginevro	linguistic	none	_	_	_	_	_	5-10(235)
1363-5	TOR002	1363	quello?	quello	linguistic	none	Intonation=Rising	End=2845.788	_	_	_	_
1364-0	???	1364	[sì]sì	sìsì	linguistic	none	_	Begin=2845.054|End=2846.054	_	_	_	0-2(235)
1365-0	TOR002	1365	°[xxx]°	x	unknown	none	Volume=Low	Begin=2846.249|End=2847.241	_	_	_	0-3(236)
1366-0	TOI005	1366	[ecco]	ecco	linguistic	none	_	Begin=2846.257	_	_	_	0-4(236)
1366-1	TOI005	1366	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1366-2	TOI005	1366	anche	anche	linguistic	none	_	_	_	_	_	_
1366-3	TOI005	1366	il	il	linguistic	none	_	_	_	_	_	_
1366-4	TOI005	1366	cinema	cinema	linguistic	none	_	End=2848.303	_	_	_	_
1367-0	TOI005	1367	non	non	linguistic	none	_	Begin=2848.805	_	_	_	_
1367-1	TOI005	1367	è	è	linguistic	none	_	_	_	_	_	_
1367-2	TOI005	1367	che	che	linguistic	none	_	_	_	_	_	_
1367-3	TOI005	1367	ci	ci	linguistic	none	_	_	_	_	_	_
1367-4	TOI005	1367	piacesse	piacesse	linguistic	none	_	_	_	_	_	_
1367-5	TOI005	1367	era	era	linguistic	none	_	_	_	_	_	_
1367-6	TOI005	1367	un	un	linguistic	none	_	_	_	_	_	_
1367-7	TOI005	1367	po'	po'	linguistic	none	_	_	_	_	_	_
1367-8	TOI005	1367	vecchio	vecchio	linguistic	none	_	_	_	_	_	_
1367-9	TOI005	1367	certe	certe	linguistic	none	_	_	_	_	_	_
1367-10	TOI005	1367	volte	volte	linguistic	none	_	End=2852.087	_	_	_	_
1368-0	TOI005	1368	scherza:ndo	scherzando	linguistic	none	_	Begin=2852.129|End=2853.253	6x1	_	_	_
1369-0	TOI005	1369	tu	tu	linguistic	none	_	Begin=2853.435	_	_	_	_
1369-1	TOI005	1369	vai	vai	linguistic	none	_	_	_	_	_	_
1369-2	TOI005	1369	là	là	linguistic	none	_	End=2854.647	_	_	_	_
1370-0	TOI005	1370	eh	eh	linguistic	none	_	Begin=2854.705	_	_	_	_
1370-1	TOI005	1370	comunque	comunque	linguistic	none	_	_	_	_	_	_
1370-2	TOI005	1370	tutti	tutti	linguistic	none	_	_	_	_	_	_
1370-3	TOI005	1370	i	i	linguistic	none	_	_	_	_	_	_
1370-4	TOI005	1370	vecchi	vecchi	linguistic	none	_	_	_	_	_	_
1370-5	TOI005	1370	della	della	linguistic	none	_	_	_	_	_	_
1370-6	TOI005	1370	zona	zona	linguistic	none	_	_	_	_	_	_
1370-7	TOI005	1370	tu	tu	linguistic	none	_	_	_	_	_	_
1370-8	TOI005	1370	[li	li	linguistic	none	_	_	_	_	_	0-2(644)
1370-9	TOI005	1370	vedi	vedi	linguistic	none	_	_	_	_	_	0-4(644)
1370-10	TOI005	1370	a	a	linguistic	none	_	_	_	_	_	0-1(644)
1370-11	TOI005	1370	una	una	linguistic	none	_	_	_	_	_	0-3(644)
1370-12	TOI005	1370	certa	certa	linguistic	none	_	_	_	_	_	0-5(644)
1370-13	TOI005	1370	ora	ora	linguistic	none	_	_	_	_	_	0-3(644)
1370-14	TOI005	1370	x]	x	unknown	none	_	End=2858.909	_	_	_	0-1(644)
1371-0	???	1371	[sì	sì	linguistic	none	_	Begin=2857.228	_	_	_	0-2(644)
1371-1	???	1371	alle	alle	linguistic	none	_	_	_	_	_	0-4(644)
1371-2	???	1371	xx]	x	unknown	none	_	End=2858.913	_	_	_	0-2(644)
1372-0	TOR001	1372	[ma	ma	linguistic	none	_	Begin=2858.186	_	_	_	0-2(?)
1372-1	TOR001	1372	che	che	linguistic	none	_	_	_	_	_	0-3(?)
1372-2	TOR001	1372	carino:::]	carino	linguistic	none	_	End=2860.539	5x3	_	_	0-6(?)
1373-0	TOI005	1373	[x	x	unknown	none	_	Begin=2859.108	_	_	_	0-1(237)
1373-1	TOI005	1373	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(237)
1373-2	TOI005	1373	son	son	linguistic	none	_	_	_	_	_	0-3(237)
1373-3	TOI005	1373	tutti]	tutti	linguistic	none	_	_	_	_	_	0-5(237)
1373-4	TOI005	1373	della	della	linguistic	none	_	_	_	_	_	_
1373-5	TOI005	1373	[zo::na]	zona	linguistic	none	_	End=2861.809	1x2	_	_	0-4(238)
1374-0	???	1374	[xxx]	x	unknown	none	_	Begin=2860.992	_	_	_	0-3(238)
1374-1	???	1374	xx	x	unknown	none	_	_	_	_	_	_
1374-2	???	1374	la	la	linguistic	none	_	_	_	_	_	_
1374-3	???	1374	domenica	domenica	linguistic	none	_	_	_	_	_	_
1374-4	???	1374	alle	alle	linguistic	none	_	_	_	_	_	_
1374-5	???	1374	ci[nque]	cinque	linguistic	none	_	End=2864.108	_	_	_	2-6(645)
1375-0	TOR002	1375	[beh	beh	linguistic	none	_	Begin=2863.598	_	_	_	0-3(645)
1375-1	TOR002	1375	ma	ma	linguistic	none	_	_	_	_	_	0-2(645)
1375-2	TOR002	1375	poi	poi	linguistic	none	_	_	_	_	_	0-3(645)
1375-3	TOR002	1375	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(645)
1375-4	TOR002	1375	eliseo	eliseo	linguistic	none	_	_	_	_	_	0-6(645)
1375-5	TOR002	1375	è	è	linguistic	none	_	_	_	_	_	0-1(645)
1375-6	TOR002	1375	particolare]	particolare	linguistic	none	_	End=2865.842	_	_	_	0-11(645)
1376-0	TOI005	1376	[lo	lo	linguistic	none	_	Begin=2863.706	_	_	_	0-2(645)
1376-1	TOI005	1376	so:::	so	linguistic	none	_	_	1x3	_	_	0-2(645)
1376-2	TOI005	1376	però]	però	linguistic	none	_	End=2865.324	_	_	_	0-4(645)
1377-0	???	1377	[xxx]	x	unknown	none	_	Begin=2864.203	_	_	_	0-3(?)
1377-1	???	1377	((ride))	((ride))	nonverbalbehavior	none	_	End=2866.494	_	_	_	_
1378-0	TOI005	1378	[l'	l'	linguistic	none	SpaceAfter=No	Begin=2865.842	_	_	_	0-2(239)
1378-1	TOI005	1378	eliseo	eliseo	linguistic	none	_	_	_	_	_	0-6(239)
1378-2	TOI005	1378	particolare]	particolare	linguistic	none	_	_	_	_	_	0-11(239)
1378-3	TOI005	1378	però	però	linguistic	none	_	_	_	_	_	_
1378-4	TOI005	1378	da	da	linguistic	none	_	_	_	_	_	_
1378-5	TOI005	1378	quel	quel	linguistic	none	_	_	_	_	_	_
1378-6	TOI005	1378	film	film	linguistic	none	_	_	_	_	_	_
1378-7	TOI005	1378	carino	carino	linguistic	none	_	_	_	_	_	_
1378-8	TOI005	1378	tipo	tipo	linguistic	none	_	End=2868.901	_	_	_	_
1379-0	TOI005	1379	noi	noi	linguistic	none	_	Begin=2868.942	_	_	_	_
1379-1	TOI005	1379	che	che	linguistic	none	_	_	_	_	_	_
1379-2	TOI005	1379	ce	ce	linguistic	none	_	_	_	_	_	_
1379-3	TOI005	1379	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1379-4	TOI005	1379	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
1379-5	TOI005	1379	due	due	linguistic	none	_	_	_	_	_	_
1379-6	TOI005	1379	passi	passi	linguistic	none	_	End=2870.68	_	_	_	_
1380-0	TOI005	1380	la	la	linguistic	none	_	Begin=2871.008	_	_	_	_
1380-1	TOI005	1380	domenica	domenica	linguistic	none	_	_	_	_	_	_
1380-2	TOI005	1380	che	che	linguistic	none	_	_	_	_	_	_
1380-3	TOI005	1380	veramente	veramente	linguistic	none	_	End=2872.776	_	_	_	_
1381-0	TOI005	1381	stavam	stavam	linguistic	none	_	Begin=2872.875	_	_	_	_
1381-1	TOI005	1381	litigando	litigando	linguistic	none	_	_	_	_	_	_
1381-2	TOI005	1381	su	su	linguistic	none	_	_	_	_	_	_
1381-3	TOI005	1381	che	che	linguistic	none	_	_	_	_	_	_
1381-4	TOI005	1381	film	film	linguistic	none	_	_	_	_	_	_
1381-5	TOI005	1381	guardare	guardare	linguistic	none	_	End=2875.527	_	_	_	_
1382-0	TOI005	1382	perché	perché	linguistic	none	_	Begin=2875.564	_	_	_	_
1382-1	TOI005	1382	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1382-2	TOI005	1382	gusti	gusti	linguistic	none	_	_	_	_	_	_
1382-3	TOI005	1382	diversi	diversi	linguistic	none	_	End=2877.203	_	_	_	_
1383-0	TOI005	1383	o	o	linguistic	none	_	Begin=2877.299	_	_	_	_
1383-1	TOI005	1383	passiamo	passiamo	linguistic	none	_	_	_	_	_	_
1383-2	TOI005	1383	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1383-3	TOI005	1383	con	con	linguistic	none	_	_	_	_	_	_
1383-4	TOI005	1383	la	la	linguistic	none	_	_	_	_	_	_
1383-5	TOI005	1383	mac~	mac~	linguistic	none	Interrupted=Yes	End=2880.104	_	_	_	_
1384-0	TOI005	1384	guardiamo	guardiamo	linguistic	none	_	Begin=2880.502	_	_	_	_
1384-1	TOI005	1384	questo	questo	linguistic	none	_	_	_	_	_	_
1384-2	TOI005	1384	non	non	linguistic	none	_	_	_	_	_	_
1384-3	TOI005	1384	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1384-4	TOI005	1384	entrava	entrava	linguistic	none	_	_	_	_	_	_
1384-5	TOI005	1384	niente	niente	linguistic	none	_	_	_	_	_	_
1384-6	TOI005	1384	con	con	linguistic	none	_	_	_	_	_	_
1384-7	TOI005	1384	gli	gli	linguistic	none	_	_	_	_	_	_
1384-8	TOI005	1384	altri	altri	linguistic	none	_	End=2882.834	_	_	_	_
1385-0	TOR001	1385	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2881.502|End=2883.12	_	_	_	_
1386-0	TOI005	1386	parcheggiamo	parcheggiamo	linguistic	none	_	Begin=2883.132	_	_	_	_
1386-1	TOI005	1386	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1386-2	TOI005	1386	a	a	linguistic	none	_	_	_	_	_	_
1386-3	TOI005	1386	piedi	piedi	linguistic	none	_	_	_	_	_	_
1386-4	TOI005	1386	noi	noi	linguistic	none	_	_	_	_	_	_
1386-5	TOI005	1386	in	in	linguistic	none	_	_	_	_	_	_
1386-6	TOI005	1386	mezz~	mezz~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1386-7	TOI005	1386	ah	ah	linguistic	none	_	End=2885.61	_	_	_	_
1387-0	TOI005	1387	centomila	centomila	linguistic	none	_	Begin=2885.647	_	_	_	_
1387-1	TOI005	1387	vecchi	vecchi	linguistic	none	_	_	_	_	_	_
1387-2	TOI005	1387	vabbè	vabbè	linguistic	none	_	End=2887.796	_	_	_	_
1388-0	???	1388	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2886.265|End=2888.597	_	_	_	_
1389-0	TOI005	1389	no	no	linguistic	none	_	Begin=2887.959	_	_	_	_
1389-1	TOI005	1389	a	a	linguistic	none	_	_	_	_	_	_
1389-2	TOI005	1389	prescindere	prescindere	linguistic	none	_	_	_	_	_	_
1389-3	TOI005	1389	dopo	dopo	linguistic	none	_	_	_	_	_	_
1389-4	TOI005	1389	un	un	linguistic	none	_	_	_	_	_	_
1389-5	TOI005	1389	po'	po'	linguistic	none	_	_	_	_	_	_
1389-6	TOI005	1389	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1389-7	TOI005	1389	è	è	linguistic	none	_	_	_	_	_	_
1389-8	TOI005	1389	stato	stato	linguistic	none	_	_	_	_	_	_
1389-9	TOI005	1389	un	un	linguistic	none	_	_	_	_	_	_
1389-10	TOI005	1389	odore	odore	linguistic	none	_	_	_	_	_	_
1389-11	TOI005	1389	in	in	linguistic	none	_	_	_	_	_	_
1389-12	TOI005	1389	quella	quella	linguistic	none	_	_	_	_	_	_
1389-13	TOI005	1389	[sala]	sala	linguistic	none	_	_	_	_	_	0-4(240)
1389-14	TOI005	1389	che	che	linguistic	none	_	End=2891.345	_	_	_	_
1390-0	???	1390	°[sì]°	sì	linguistic	none	Volume=Low	Begin=2890.377	_	_	_	0-2(?)
1390-1	???	1390	((ride))	((ride))	nonverbalbehavior	none	_	End=2892.411	_	_	_	_
1391-0	TOR001	1391	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2890.979|End=2893.714	_	_	_	_
1392-0	TOR002	1392	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2891.502|End=2893.345	_	_	_	_
1393-0	TOI005	1393	ma	ma	linguistic	none	_	Begin=2891.573	_	_	_	_
1393-1	TOI005	1393	non	non	linguistic	none	_	_	_	_	_	_
1393-2	TOI005	1393	è	è	linguistic	none	_	_	_	_	_	_
1393-3	TOI005	1393	catti~	catti~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1393-4	TOI005	1393	non	non	linguistic	none	_	_	_	_	_	_
1393-5	TOI005	1393	è	è	linguistic	none	_	_	_	_	_	_
1393-6	TOI005	1393	cattiveria	cattiveria	linguistic	none	_	End=2894.149	_	_	_	_
1394-0	TOI005	1394	prima	prima	linguistic	none	_	Begin=2894.178	_	_	_	_
1394-1	TOI005	1394	o	o	linguistic	none	_	_	_	_	_	_
1394-2	TOI005	1394	poi	poi	linguistic	none	_	_	_	_	_	_
1394-3	TOI005	1394	anche	anche	linguistic	none	_	_	_	_	_	_
1394-4	TOI005	1394	noi	noi	linguistic	none	_	End=2895.394	_	_	_	_
1395-0	???	1395	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2895.581|End=2897.323	_	_	_	_
1396-0	TOI005	1396	involontariamente	involontariamente	linguistic	none	_	Begin=2896.415	_	_	_	_
1396-1	TOI005	1396	puzzeremo	puzzeremo	linguistic	none	_	_	_	_	_	_
1396-2	TOI005	1396	in	in	linguistic	none	_	_	_	_	_	_
1396-3	TOI005	1396	quella	quella	linguistic	none	_	_	_	_	_	_
1396-4	TOI005	1396	maniera	maniera	linguistic	none	_	_	_	_	_	_
1396-5	TOI005	1396	ma	ma	linguistic	none	_	_	_	_	_	_
1396-6	TOI005	1396	è	è	linguistic	none	_	_	_	_	_	_
1396-7	TOI005	1396	giusto	giusto	linguistic	none	_	End=2899.892	_	_	_	_
1397-0	TOI005	1397	poi	poi	linguistic	none	_	Begin=2900.946	_	_	_	_
1397-1	TOI005	1397	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1397-2	TOI005	1397	era	era	linguistic	none	_	_	_	_	_	_
1397-3	TOI005	1397	anche	anche	linguistic	none	_	_	_	_	_	_
1397-4	TOI005	1397	chi	chi	linguistic	none	_	_	_	_	_	_
1397-5	TOI005	1397	non	non	linguistic	none	_	_	_	_	_	_
1397-6	TOI005	1397	si	si	linguistic	none	_	_	_	_	_	_
1397-7	TOI005	1397	lavava	lavava	linguistic	none	_	_	_	_	_	_
1397-8	TOI005	1397	perché	perché	linguistic	none	_	_	_	_	_	_
1397-9	TOI005	1397	la	la	linguistic	none	_	_	_	_	_	_
1397-10	TOI005	1397	realtà	realtà	linguistic	none	_	_	_	_	_	_
1397-11	TOI005	1397	dei	dei	linguistic	none	_	_	_	_	_	_
1397-12	TOI005	1397	fatti	fatti	linguistic	none	_	_	_	_	_	_
1397-13	TOI005	1397	è	è	linguistic	none	_	_	_	_	_	_
1397-14	TOI005	1397	quella	quella	linguistic	none	_	End=2904.481	_	_	_	_
1398-0	???	1398	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2902.685|End=2904.701	_	_	_	_
1399-0	TOI005	1399	però	però	linguistic	none	_	Begin=2904.506	_	_	_	_
1399-1	TOI005	1399	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1399-2	TOI005	1399	era	era	linguistic	none	_	_	_	_	_	_
1399-3	TOI005	1399	proprio	proprio	linguistic	none	_	_	_	_	_	_
1399-4	TOI005	1399	da	da	linguistic	none	_	End=2905.747	_	_	_	_
1400-0	TOI005	1400	il	il	linguistic	none	_	Begin=2905.771	_	_	_	_
1400-1	TOI005	1400	vecchietto	vecchietto	linguistic	none	_	_	_	_	_	_
1400-2	TOI005	1400	che	che	linguistic	none	_	_	_	_	_	_
1400-3	TOI005	1400	ha	ha	linguistic	none	_	_	_	_	_	_
1400-4	TOI005	1400	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
1400-5	TOI005	1400	a	a	linguistic	none	_	_	_	_	_	_
1400-6	TOI005	1400	russare	russare	linguistic	none	_	_	_	_	_	_
