token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
817-0	TOI031	817	perché	perché	linguistic	none	_	Begin=1619.824	_	_	_	_
817-1	TOI031	817	era	era	linguistic	none	_	_	_	_	_	_
817-2	TOI031	817	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
817-3	TOI031	817	tanto	tanto	linguistic	none	_	_	_	_	_	_
817-4	TOI031	817	sbilanciato,	sbilanciato	linguistic	none	Intonation=WeaklyRising	End=1621.722	_	_	_	_
818-0	TOI031	818	e	e	linguistic	none	_	Begin=1622.435	_	_	_	_
818-1	TOI031	818	lui	lui	linguistic	none	_	_	_	_	_	_
818-2	TOI031	818	forse	forse	linguistic	none	_	_	_	_	_	_
818-3	TOI031	818	non	non	linguistic	none	_	_	_	_	_	_
818-4	TOI031	818	gli	gli	linguistic	none	_	_	_	_	_	_
818-5	TOI031	818	è	è	linguistic	none	_	_	_	_	_	_
818-6	TOI031	818	stato	stato	linguistic	none	_	_	_	_	_	_
818-7	TOI031	818	chiaro	chiaro	linguistic	none	_	_	_	_	_	_
818-8	TOI031	818	questo	questo	linguistic	none	_	_	_	_	_	_
818-9	TOI031	818	breve	breve	linguistic	none	_	_	_	_	_	_
818-10	TOI031	818	concetto,	concetto	linguistic	none	Intonation=WeaklyRising	End=1626.284	_	_	_	_
819-0	TOI031	819	e	e	linguistic	none	_	Begin=1626.684	_	_	_	_
819-1	TOI031	819	quando	quando	linguistic	none	_	_	_	_	_	_
819-2	TOI031	819	io	io	linguistic	none	_	_	_	_	_	_
819-3	TOI031	819	sono	sono	linguistic	none	_	_	_	_	_	_
819-4	TOI031	819	andato	andato	linguistic	none	_	_	_	_	_	_
819-5	TOI031	819	sotto	sotto	linguistic	none	_	_	_	_	_	_
819-6	TOI031	819	me	me	linguistic	none	_	_	_	_	_	_
819-7	TOI031	819	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
819-8	TOI031	819	ha	ha	linguistic	none	_	_	_	_	_	_
819-9	TOI031	819	tirato	tirato	linguistic	none	_	_	_	_	_	_
819-10	TOI031	819	in	in	linguistic	none	_	_	_	_	_	_
819-11	TOI031	819	testa	testa	linguistic	none	_	_	_	_	_	_
819-12	TOI031	819	da	da	linguistic	none	_	_	_	_	_	_
819-13	TOI031	819	sopra.	sopra	linguistic	none	Intonation=Falling	End=1629.732	_	_	_	_
820-0	TOR006	820	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1629.763|End=1630.576	_	_	_	_
821-0	TOI031	821	quindi	quindi	linguistic	none	_	Begin=1630.124	_	_	_	_
821-1	TOI031	821	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
821-2	TOI031	821	un	un	linguistic	none	_	_	_	_	_	_
821-3	TOI031	821	tronco	tronco	linguistic	none	_	_	_	_	_	_
821-4	TOI031	821	di::,	di	linguistic	none	Intonation=WeaklyRising	_	1x2	_	_	_
821-5	TOI031	821	diametro	diametro	linguistic	none	_	_	_	_	_	_
821-6	TOI031	821	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
821-7	TOI031	821	di	di	linguistic	none	_	_	_	_	_	_
821-8	TOI031	821	sette,	sette	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
821-9	TOI031	821	otto	otto	linguistic	none	_	_	_	_	_	_
821-10	TOI031	821	centimetri,	centimetri	linguistic	none	Intonation=WeaklyRising	End=1635.207	_	_	_	_
822-0	TOI031	822	comunque	comunque	linguistic	none	_	Begin=1635.35	_	_	_	_
822-1	TOI031	822	mi	mi	linguistic	none	_	_	_	_	_	_
822-2	TOI031	822	sono	sono	linguistic	none	_	_	_	_	_	_
822-3	TOI031	822	aperto	aperto	linguistic	none	_	_	_	_	_	_
822-4	TOI031	822	un	un	linguistic	none	_	_	_	_	_	_
822-5	TOI031	822	po',	po'	linguistic	none	Intonation=WeaklyRising	End=1637.087	_	_	_	_
823-0	TOI031	823	ma	ma	linguistic	none	_	Begin=1637.14	_	_	_	_
823-1	TOI031	823	niente	niente	linguistic	none	_	_	_	_	_	_
823-2	TOI031	823	di	di	linguistic	none	_	_	_	_	_	_
823-3	TOI031	823	grave.	grave	linguistic	none	Intonation=Falling	End=1638.042	_	_	_	_
824-0	TOR006	824	e	e	linguistic	none	_	Begin=1638.127	_	_	_	_
824-1	TOR006	824	poi	poi	linguistic	none	_	_	_	_	_	_
824-2	TOR006	824	sei	sei	linguistic	none	_	_	_	_	_	_
824-3	TOR006	824	andato	andato	linguistic	none	_	_	_	_	_	_
824-4	TOR006	824	al	al	linguistic	none	_	_	_	_	_	_
824-5	TOR006	824	pronto	pronto	linguistic	none	_	_	_	_	_	_
824-6	TOR006	824	[soccorso],	soccorso	linguistic	none	Intonation=WeaklyRising	End=1639.941	_	_	_	0-8(87)
825-0	TOI031	825	[no::	no	linguistic	none	_	Begin=1639.539	1x2	_	_	0-2(87)
825-1	TOI031	825	no]	no	linguistic	none	_	_	_	_	_	0-2(87)
825-2	TOI031	825	no.	no	linguistic	none	Intonation=Falling	End=1640.28	_	_	_	_
826-0	TOI031	826	mi	mi	linguistic	none	_	Begin=1640.354	_	_	_	_
826-1	TOI031	826	son	son	linguistic	none	_	_	_	_	_	_
826-2	TOI031	826	solo,	solo	linguistic	none	Intonation=WeaklyRising	End=1641.192	_	_	_	_
827-0	TOI031	827	preso	preso	linguistic	none	_	Begin=1641.438	_	_	_	_
827-1	TOI031	827	una	una	linguistic	none	_	_	_	_	_	_
827-2	TOI031	827	botta	botta	linguistic	none	_	_	_	_	_	_
827-3	TOI031	827	e	e	linguistic	none	_	_	_	_	_	_
827-4	TOI031	827	un	un	linguistic	none	_	_	_	_	_	_
827-5	TOI031	827	po'	po'	linguistic	none	_	_	_	_	_	_
827-6	TOI031	827	aperto	aperto	linguistic	none	_	_	_	_	_	_
827-7	TOI031	827	qui	qui	linguistic	none	_	_	_	_	_	_
827-8	TOI031	827	in	in	linguistic	none	_	_	_	_	_	_
827-9	TOI031	827	testa,	testa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
827-10	TOI031	827	però	però	linguistic	none	_	_	_	_	_	_
827-11	TOI031	827	niente	niente	linguistic	none	_	_	_	_	_	_
827-12	TOI031	827	di	di	linguistic	none	_	_	_	_	_	_
827-13	TOI031	827	[grave].	grave	linguistic	none	Intonation=Falling	End=1644.26	_	_	_	0-5(88)
828-0	TOR006	828	[ho	ho	linguistic	none	_	Begin=1643.794	_	_	_	0-2(88)
828-1	TOR006	828	capito]	capito	linguistic	none	_	End=1644.385	_	_	_	0-6(88)
829-0	TOR006	829	ma,	ma	linguistic	none	Intonation=WeaklyRising	Begin=1644.808	_	_	_	_
829-1	TOR006	829	poi	poi	linguistic	none	_	_	_	_	_	_
829-2	TOR006	829	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
829-3	TOR006	829	io,	io	linguistic	none	Intonation=WeaklyRising	End=1646.373	_	_	_	_
830-0	TOR006	830	c(io)è,	cioè	linguistic	none	Intonation=WeaklyRising	Begin=1646.77|End=1647.449	_	_	1-3(0)	_
831-0	TOR006	831	parliamo	parliamo	linguistic	none	_	Begin=1648.501	_	_	_	_
831-1	TOR006	831	di	di	linguistic	none	_	_	_	_	_	_
831-2	TOR006	831	questa	questa	linguistic	none	_	_	_	_	_	_
831-3	TOR006	831	cosa.	cosa	linguistic	none	Intonation=Falling	End=1649.812	_	_	_	_
832-0	TOI031	832	mh	mh	linguistic	none	_	Begin=1649.999|End=1650.427	_	_	_	_
833-0	TOI031	833	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=1651.292	_	_	_	_
833-1	TOI031	833	è?	è	linguistic	none	Intonation=Rising	_	_	_	_	_
833-2	TOI031	833	[calendario]	calendario	linguistic	none	_	End=1652.652	_	_	_	0-10(89)
834-0	TOR006	834	[che	che	linguistic	none	_	Begin=1651.86	_	_	_	0-3(89)
834-1	TOR006	834	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(89)
834-2	TOR006	834	è	è	linguistic	none	_	_	_	_	_	0-1(89)
834-3	TOR006	834	que]sto?	questo	linguistic	none	Intonation=Rising	End=1652.93	_	_	_	0-3(89)
835-0	TOI031	835	[calendario	calendario	linguistic	none	_	Begin=1653.4	_	_	_	0-10(90)
835-1	TOI031	835	dei	dei	linguistic	none	_	_	_	_	_	0-3(90)
835-2	TOI031	835	giardini]	giardini	linguistic	none	_	End=1654.778	_	_	_	0-8(90)
836-0	TOR006	836	[cosa	cosa	linguistic	none	_	Begin=1653.427	_	_	_	0-4(90)
836-1	TOR006	836	avete	avete	linguistic	none	_	_	_	_	_	0-5(90)
836-2	TOR006	836	fatto]?	fatto	linguistic	none	Intonation=Rising	End=1654.625	_	_	_	0-5(90)
837-0	TOR006	837	c'	c'	linguistic	none	SpaceAfter=No	Begin=1655.501	_	_	_	_
837-1	TOR006	837	è	è	linguistic	none	_	_	_	_	_	_
837-2	TOR006	837	la	la	linguistic	none	_	_	_	_	_	_
837-3	TOR006	837	tua	tua	linguistic	none	_	_	_	_	_	_
837-4	TOR006	837	xxx	x	unknown	none	_	_	_	_	_	_
837-5	TOR006	837	la	la	linguistic	none	_	_	_	_	_	_
837-6	TOR006	837	tua::,	tua	linguistic	none	Intonation=WeaklyRising	End=1657.029	2x2	_	_	_
838-0	TOR006	838	diciamo	diciamo	linguistic	none	_	Begin=1657.566	_	_	_	_
838-1	TOR006	838	la	la	linguistic	none	_	_	_	_	_	_
838-2	TOR006	838	tua,	tua	linguistic	none	Intonation=WeaklyRising	End=1658.608	_	_	_	_
839-0	TOI031	839	c'	c'	linguistic	none	SpaceAfter=No	Begin=1658.963	_	_	_	_
839-1	TOI031	839	è	è	linguistic	none	_	_	_	_	_	_
839-2	TOI031	839	una	una	linguistic	none	_	_	_	_	_	_
839-3	TOI031	839	responsabile	responsabile	linguistic	none	_	_	_	_	_	_
839-4	TOI031	839	[marta,	marta	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(91)
839-5	TOI031	839	che],	che	linguistic	none	Intonation=WeaklyRising	End=1660.81	_	_	_	0-3(91)
840-0	TOR006	840	[no	no	linguistic	none	_	Begin=1660.362	_	_	_	0-2(91)
840-1	TOR006	840	no]	no	linguistic	none	_	End=1660.81	_	_	_	0-2(91)
841-0	TOR006	841	andiamo	andiamo	linguistic	none	_	Begin=1660.954	_	_	_	_
841-1	TOR006	841	con	con	linguistic	none	_	_	_	_	_	_
841-2	TOR006	841	ordine.	ordine	linguistic	none	Intonation=Falling	End=1661.946	_	_	_	_
842-0	TOR006	842	spieghiamo	spieghiamo	linguistic	none	_	Begin=1662.015	_	_	_	_
842-1	TOR006	842	bene.	bene	linguistic	none	Intonation=Falling	End=1662.892	_	_	_	_
843-0	TOR006	843	il	il	linguistic	none	_	Begin=1664.096	_	_	_	_
843-1	TOR006	843	tuo::,	tuo	linguistic	none	Intonation=WeaklyRising	_	2x2	_	_	_
843-2	TOR006	843	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
843-3	TOR006	843	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
843-4	TOR006	843	perché	perché	linguistic	none	_	_	_	_	_	_
843-5	TOR006	843	vi	vi	linguistic	none	_	_	_	_	_	_
843-6	TOR006	843	chiamate	chiamate	linguistic	none	_	_	_	_	_	_
843-7	TOR006	843	@nomeazienda	@nomeazienda	anonymized	none	_	_	_	_	_	_
843-8	TOR006	843	prima	prima	linguistic	none	_	_	_	_	_	_
843-9	TOR006	843	di	di	linguistic	none	_	_	_	_	_	_
843-10	TOR006	843	tutto.	tutto	linguistic	none	Intonation=Falling	End=1667.983	_	_	_	_
844-0	TOI031	844	allora	allora	linguistic	none	_	Begin=1668.234	_	_	_	_
844-1	TOI031	844	@nomeazienda	@nomeazienda	anonymized	none	_	_	_	_	_	_
844-2	TOI031	844	perché	perché	linguistic	none	_	_	_	_	_	_
844-3	TOI031	844	sono	sono	linguistic	none	_	_	_	_	_	_
844-4	TOI031	844	i	i	linguistic	none	_	_	_	_	_	_
844-5	TOI031	844	giardini	giardini	linguistic	none	_	_	_	_	_	_
844-6	TOI031	844	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
844-7	TOI031	844	eden.	eden	linguistic	none	Intonation=Falling	End=1670.588	_	_	_	_
845-0	TOR006	845	che	che	linguistic	none	_	Begin=1670.986	_	_	_	_
845-1	TOR006	845	sono	sono	linguistic	none	_	_	_	_	_	_
845-2	TOR006	845	molto	molto	linguistic	none	_	_	_	_	_	_
845-3	TOR006	845	fichi	fichi	linguistic	none	_	End=1672.052	_	_	_	_
846-0	TOI031	846	eh	eh	linguistic	none	_	Begin=1672.28	_	_	_	_
846-1	TOI031	846	certo.	certo	linguistic	none	Intonation=Falling	End=1672.87	_	_	_	_
847-0	TOR006	847	okay	okay	linguistic	none	_	Begin=1672.91|End=1673.25	_	_	_	_
848-0	TOR006	848	e	e	linguistic	none	_	Begin=1673.55	_	_	_	_
848-1	TOR006	848	avete	avete	linguistic	none	_	_	_	_	_	_
848-2	TOR006	848	fatto	fatto	linguistic	none	_	_	_	_	_	_
848-3	TOR006	848	il	il	linguistic	none	_	_	_	_	_	_
848-4	TOR006	848	calendario	calendario	linguistic	none	_	_	_	_	_	_
848-5	TOR006	848	del	del	linguistic	none	_	_	_	_	_	_
848-6	TOR006	848	duemiladiciannove,	duemiladiciannove	linguistic	none	Intonation=WeaklyRising	End=1675.896	_	_	_	_
849-0	TOI031	849	esatto.	esatto	linguistic	none	Intonation=Falling	Begin=1676.47|End=1677.12	_	_	_	_
850-0	TOR006	850	a	a	linguistic	none	_	Begin=1677.551	_	_	_	_
850-1	TOR006	850	chi	chi	linguistic	none	_	_	_	_	_	_
850-2	TOR006	850	è	è	linguistic	none	_	_	_	_	_	_
850-3	TOR006	850	venuta	venuta	linguistic	none	_	_	_	_	_	_
850-4	TOR006	850	questa	questa	linguistic	none	_	_	_	_	_	_
850-5	TOR006	850	brillante	brillante	linguistic	none	_	_	_	_	_	_
850-6	TOR006	850	idea?	idea	linguistic	none	Intonation=Rising	End=1679.3	_	_	_	_
851-0	TOI031	851	questo	questo	linguistic	none	_	Begin=1680.35	_	_	_	_
851-1	TOI031	851	non	non	linguistic	none	_	_	_	_	_	_
851-2	TOI031	851	lo	lo	linguistic	none	_	_	_	_	_	_
851-3	TOI031	851	ricordo.	ricordo	linguistic	none	Intonation=Falling	_	_	_	_	_
851-4	TOI031	851	ormai	ormai	linguistic	none	_	_	_	_	_	_
851-5	TOI031	851	è	è	linguistic	none	_	_	_	_	_	_
851-6	TOI031	851	quattro	quattro	linguistic	none	_	_	_	_	_	_
851-7	TOI031	851	anni	anni	linguistic	none	_	_	_	_	_	_
851-8	TOI031	851	che	che	linguistic	none	_	_	_	_	_	_
851-9	TOI031	851	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
851-10	TOI031	851	il	il	linguistic	none	_	_	_	_	_	_
851-11	TOI031	851	calen[dario].	calendario	linguistic	none	Intonation=Falling	End=1683.16	_	_	_	5-10(92)
852-0	TOR006	852	[a::]::h	ah	linguistic	none	_	Begin=1682.79|End=1683.499	0x4	_	_	0-1(92)
853-0	TOR006	853	okay.	okay	linguistic	none	Intonation=Falling	Begin=1684.373|End=1684.777	_	_	_	_
854-0	TOR006	854	hai	hai	linguistic	none	_	Begin=1685.138	_	_	_	_
854-1	TOR006	854	voglia	voglia	linguistic	none	_	_	_	_	_	_
854-2	TOR006	854	di	di	linguistic	none	_	_	_	_	_	_
854-3	TOR006	854	commentarmi	commentarmi	linguistic	none	_	_	_	_	_	_
854-4	TOR006	854	un	un	linguistic	none	_	_	_	_	_	_
854-5	TOR006	854	po'	po'	linguistic	none	_	_	_	_	_	_
854-6	TOR006	854	le	le	linguistic	none	_	_	_	_	_	_
854-7	TOR006	854	foto	foto	linguistic	none	_	_	_	_	_	_
854-8	TOR006	854	di	di	linguistic	none	_	_	_	_	_	_
854-9	TOR006	854	questo	questo	linguistic	none	_	_	_	_	_	_
854-10	TOR006	854	magico	magico	linguistic	none	_	_	_	_	_	_
854-11	TOR006	854	calendario?	calendario	linguistic	none	Intonation=Rising	End=1688.38	_	_	_	_
855-0	TOI031	855	[allora]	allora	linguistic	none	_	Begin=1688.436|End=1689.062	_	_	_	0-6(93)
856-0	TOR006	856	[quelle	quelle	linguistic	none	_	Begin=1688.459	_	_	_	0-6(93)
856-1	TOR006	856	più	più	linguistic	none	_	_	_	_	_	0-3(93)
856-2	TOR006	856	be]lle	belle	linguistic	none	_	End=1689.243	_	_	_	0-2(93)
857-0	TOI031	857	okay	okay	linguistic	none	_	Begin=1689.466	_	_	_	_
857-1	TOI031	857	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
857-2	TOI031	857	è	è	linguistic	none	_	_	_	_	_	_
857-3	TOI031	857	un	un	linguistic	none	_	_	_	_	_	_
857-4	TOI031	857	mix	mix	linguistic	none	_	_	_	_	_	_
857-5	TOI031	857	di	di	linguistic	none	_	_	_	_	_	_
857-6	TOI031	857	foto	foto	linguistic	none	_	_	_	_	_	_
857-7	TOI031	857	tra,	tra	linguistic	none	Intonation=WeaklyRising	End=1691.936	_	_	_	_
858-0	TOI031	858	sulla	sulla	linguistic	none	_	Begin=1693.092	_	_	_	_
858-1	TOI031	858	sinistra	sinistra	linguistic	none	_	_	_	_	_	_
858-2	TOI031	858	in	in	linguistic	none	_	_	_	_	_	_
858-3	TOI031	858	genere,	genere	linguistic	none	Intonation=WeaklyRising	End=1694.57	_	_	_	_
859-0	TOI031	859	e:hm	ehm	linguistic	none	_	Begin=1694.788|End=1695.388	0x1	_	_	_
860-0	TOI031	860	ci	ci	linguistic	none	_	Begin=1696.436	_	_	_	_
860-1	TOI031	860	son	son	linguistic	none	_	_	_	_	_	_
860-2	TOI031	860	dei	dei	linguistic	none	_	_	_	_	_	_
860-3	TOI031	860	giardini,	giardini	linguistic	none	Intonation=WeaklyRising	End=1697.473	_	_	_	_
861-0	TOI031	861	quindi	quindi	linguistic	none	_	Begin=1697.549	_	_	_	_
861-1	TOI031	861	de	de	linguistic	none	_	_	_	_	_	_
861-2	TOI031	861	xxx	x	unknown	none	_	_	_	_	_	_
861-3	TOI031	861	dei	dei	linguistic	none	_	_	_	_	_	_
861-4	TOI031	861	lavori	lavori	linguistic	none	_	_	_	_	_	_
861-5	TOI031	861	eseguiti	eseguiti	linguistic	none	_	_	_	_	_	_
861-6	TOI031	861	da	da	linguistic	none	_	_	_	_	_	_
861-7	TOI031	861	noi,	noi	linguistic	none	Intonation=WeaklyRising	End=1700.342	_	_	_	_
862-0	TOI031	862	brillantemente	brillantemente	linguistic	none	_	Begin=1700.6	_	_	_	_
862-1	TOI031	862	eseguiti	eseguiti	linguistic	none	_	_	_	_	_	_
862-2	TOI031	862	direi	direi	linguistic	none	_	End=1702.429	_	_	_	_
863-0	TOI031	863	oppure,	oppure	linguistic	none	Intonation=WeaklyRising	Begin=1702.716|End=1703.355	_	_	_	_
864-0	TOI031	864	comunque	comunque	linguistic	none	_	Begin=1703.62	_	_	_	_
864-1	TOI031	864	delle,	delle	linguistic	none	Intonation=WeaklyRising	End=1704.489	_	_	_	_
865-0	TOI031	865	de~	de~	linguistic	none	Interrupted=Yes	Begin=1705.049	_	_	_	_
865-1	TOI031	865	spettacoli	spettacoli	linguistic	none	_	_	_	_	_	_
865-2	TOI031	865	naturalistici,	naturalistici	linguistic	none	Intonation=WeaklyRising	End=1707.636	_	_	_	_
866-0	TOI031	866	no?	no	linguistic	none	Intonation=Rising	Begin=1707.747|End=1708.215	_	_	_	_
867-0	TOI031	867	come	come	linguistic	none	_	Begin=1709.137	_	_	_	_
867-1	TOI031	867	questi,	questi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
867-2	TOI031	867	che	che	linguistic	none	_	_	_	_	_	_
867-3	TOI031	867	non	non	linguistic	none	_	_	_	_	_	_
867-4	TOI031	867	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
867-5	TOI031	867	eseguito,	eseguito	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
867-6	TOI031	867	ma	ma	linguistic	none	_	_	_	_	_	_
867-7	TOI031	867	che	che	linguistic	none	_	_	_	_	_	_
867-8	TOI031	867	appartengono	appartengono	linguistic	none	_	_	_	_	_	_
867-9	TOI031	867	a	a	linguistic	none	_	_	_	_	_	_
867-10	TOI031	867	dio,	dio	linguistic	none	Intonation=WeaklyRising	End=1712.607	_	_	_	_
868-0	TOI031	868	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1712.697|End=1713.35	_	_	_	_
869-0	TOR006	869	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1712.909	_	_	_	_
869-1	TOR006	869	li	li	linguistic	none	_	_	_	_	_	_
869-2	TOR006	869	avete	avete	linguistic	none	_	_	_	_	_	_
869-3	TOR006	869	ciulati	ciulati	linguistic	none	_	_	_	_	_	_
869-4	TOR006	869	da	da	linguistic	none	_	_	_	_	_	_
869-5	TOR006	869	goo[gle]?	google	linguistic	none	Intonation=Rising	End=1715.265	_	_	_	3-6(94)
870-0	TOI031	870	[esa]tto,	esatto	linguistic	none	Intonation=WeaklyRising	Begin=1714.908|End=1715.478	_	_	_	0-3(94)
871-0	TOR006	871	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1715.578|End=1716.39	_	_	_	_
872-0	TOI031	872	no	no	linguistic	none	_	Begin=1716.529	_	_	_	_
872-1	TOI031	872	no	no	linguistic	none	_	_	_	_	_	_
872-2	TOI031	872	no	no	linguistic	none	_	End=1717.14	_	_	_	_
873-0	TOI031	873	no	no	linguistic	none	_	Begin=1717.259	_	_	_	_
873-1	TOI031	873	non	non	linguistic	none	_	_	_	_	_	_
873-2	TOI031	873	gli	gli	linguistic	none	_	_	_	_	_	_
873-3	TOI031	873	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
873-4	TOI031	873	ciulati	ciulati	linguistic	none	_	_	_	_	_	_
873-5	TOI031	873	da	da	linguistic	none	_	_	_	_	_	_
873-6	TOI031	873	google	google	linguistic	none	_	End=1718.535	_	_	_	_
874-0	TOI031	874	appartengono	appartengono	linguistic	none	_	Begin=1718.652	_	_	_	_
874-1	TOI031	874	a	a	linguistic	none	_	_	_	_	_	_
874-2	TOI031	874	dio	dio	linguistic	none	_	_	_	_	_	_
874-3	TOI031	874	nel	nel	linguistic	none	_	_	_	_	_	_
874-4	TOI031	874	senso	senso	linguistic	none	_	_	_	_	_	_
874-5	TOI031	874	che,	che	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
874-6	TOI031	874	gli	gli	linguistic	none	_	_	_	_	_	_
874-7	TOI031	874	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
874-8	TOI031	874	trovati	trovati	linguistic	none	_	_	_	_	_	_
874-9	TOI031	874	in	in	linguistic	none	_	_	_	_	_	_
874-10	TOI031	874	un	un	linguistic	none	_	_	_	_	_	_
874-11	TOI031	874	[giardino].	giardino	linguistic	none	Intonation=Falling	End=1721.85	_	_	_	0-8(95)
875-0	TOR006	875	[a:::h]	ah	linguistic	none	_	Begin=1721.286|End=1722.011	0x3	_	_	0-2(95)
876-0	TOR006	876	[fate	fate	linguistic	none	_	Begin=1722.416	_	_	_	0-4(96)
876-1	TOR006	876	voi	voi	linguistic	none	_	_	_	_	_	0-3(96)
876-2	TOR006	876	le	le	linguistic	none	_	_	_	_	_	0-2(96)
876-3	TOR006	876	foto]?	foto	linguistic	none	Intonation=Rising	End=1723.754	_	_	_	0-4(96)
877-0	TOI031	877	[noi	noi	linguistic	none	_	Begin=1722.51	_	_	_	0-3(96)
877-1	TOI031	877	le	le	linguistic	none	_	_	_	_	_	0-2(96)
877-2	TOI031	877	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(96)
877-3	TOI031	877	immorta]late,	immortalate	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(96)
877-4	TOI031	877	semplicemente	semplicemente	linguistic	none	_	End=1724.895	_	_	_	_
878-0	TOR006	878	ah	ah	linguistic	none	_	Begin=1725.228|End=1725.544	_	_	_	_
879-0	TOI031	879	no	no	linguistic	none	_	Begin=1725.544	_	_	_	_
879-1	TOI031	879	no.	no	linguistic	none	Intonation=Falling	_	_	_	_	_
879-2	TOI031	879	no	no	linguistic	none	_	_	_	_	_	_
879-3	TOI031	879	google	google	linguistic	none	_	_	_	_	_	_
879-4	TOI031	879	non	non	linguistic	none	_	_	_	_	_	_
879-5	TOI031	879	centra.	centra	linguistic	none	Intonation=Falling	End=1727.049	_	_	_	_
880-0	TOI031	880	e	e	linguistic	none	_	Begin=1727.449	_	_	_	_
880-1	TOI031	880	poi	poi	linguistic	none	_	_	_	_	_	_
880-2	TOI031	880	invece	invece	linguistic	none	_	_	_	_	_	_
880-3	TOI031	880	sulla	sulla	linguistic	none	_	_	_	_	_	_
880-4	TOI031	880	destra,	destra	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
880-5	TOI031	880	di	di	linguistic	none	_	_	_	_	_	_
880-6	TOI031	880	ogni	ogni	linguistic	none	_	_	_	_	_	_
880-7	TOI031	880	pagina,	pagina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
880-8	TOI031	880	di	di	linguistic	none	_	_	_	_	_	_
880-9	TOI031	880	ogni	ogni	linguistic	none	_	_	_	_	_	_
880-10	TOI031	880	mese,	mese	linguistic	none	Intonation=WeaklyRising	End=1730.457	_	_	_	_
881-0	TOR006	881	mh	mh	linguistic	none	_	Begin=1730.608	_	_	_	_
881-1	TOR006	881	mh	mh	linguistic	none	_	End=1731.056	_	_	_	_
882-0	TOI031	882	ci	ci	linguistic	none	_	Begin=1731.647	_	_	_	_
882-1	TOI031	882	sono	sono	linguistic	none	_	_	_	_	_	_
882-2	TOI031	882	invece	invece	linguistic	none	_	_	_	_	_	_
882-3	TOI031	882	delle	delle	linguistic	none	_	_	_	_	_	_
882-4	TOI031	882	foto	foto	linguistic	none	_	_	_	_	_	_
882-5	TOI031	882	divertenti,	divertenti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
882-6	TOI031	882	(vedi)	vedi	linguistic	none	_	_	_	_	0-4(0)	_
882-7	TOI031	882	tipo	tipo	linguistic	none	_	_	_	_	_	_
882-8	TOI031	882	a	a	linguistic	none	_	_	_	_	_	_
882-9	TOI031	882	gennaio	gennaio	linguistic	none	_	_	_	_	_	_
882-10	TOI031	882	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
882-11	TOI031	882	è	è	linguistic	none	_	_	_	_	_	_
882-12	TOI031	882	antonio	antonio	linguistic	none	_	_	_	_	_	_
882-13	TOI031	882	che	che	linguistic	none	_	_	_	_	_	_
882-14	TOI031	882	esce	esce	linguistic	none	_	_	_	_	_	_
882-15	TOI031	882	da	da	linguistic	none	_	_	_	_	_	_
882-16	TOI031	882	un	un	linguistic	none	_	_	_	_	_	_
882-17	TOI031	882	pozzo,	pozzo	linguistic	none	Intonation=WeaklyRising	End=1736.088	_	_	_	_
883-0	TOR006	883	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1736.212|End=1737.362	_	_	_	_
884-0	TOI031	884	xxx	x	unknown	none	_	Begin=1737.49	_	_	_	_
884-1	TOI031	884	situato	situato	linguistic	none	_	_	_	_	_	_
884-2	TOI031	884	dentro	dentro	linguistic	none	_	_	_	_	_	_
884-3	TOI031	884	un	un	linguistic	none	_	_	_	_	_	_
884-4	TOI031	884	giardino,	giardino	linguistic	none	Intonation=WeaklyRising	End=1739.438	_	_	_	_
885-0	TOI031	885	febbraio	febbraio	linguistic	none	_	Begin=1739.47	_	_	_	_
