token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
474-2	TOR004	474	là]	là	linguistic	none	_	_	_	_	_	0-2(68)
474-3	TOR004	474	di	di	linguistic	none	_	_	_	_	_	_
474-4	TOR004	474	andare	andare	linguistic	none	_	_	_	_	_	_
474-5	TOR004	474	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
474-6	TOR004	474	[all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(69)
474-7	TOR004	474	università:]	università	linguistic	none	_	End=854.756	9x1	_	_	0-10(69)
475-0	TOI054	475	[andavo	andavo	linguistic	none	_	Begin=853.152	_	_	_	0-6(69)
475-1	TOI054	475	in	in	linguistic	none	_	_	_	_	_	0-2(69)
475-2	TOI054	475	giro	giro	linguistic	none	_	_	_	_	_	0-4(69)
475-3	TOI054	475	con	con	linguistic	none	_	_	_	_	_	0-3(69)
475-4	TOI054	475	le	le	linguistic	none	_	_	_	_	_	0-2(69)
475-5	TOI054	475	(mia:)]	mia	linguistic	none	_	End=854.774	2x1	_	0-3(0)	0-3(69)
476-0	TOI054	476	andavo	andavo	linguistic	none	_	Begin=854.783	_	_	_	_
476-1	TOI054	476	in	in	linguistic	none	_	_	_	_	_	_
476-2	TOI054	476	giro	giro	linguistic	none	_	_	_	_	_	_
476-3	TOI054	476	con	con	linguistic	none	_	_	_	_	_	_
476-4	TOI054	476	le	le	linguistic	none	_	_	_	_	_	_
476-5	TOI054	476	mie	mie	linguistic	none	_	_	_	_	_	_
476-6	TOI054	476	amiche::	amiche	linguistic	none	_	_	5x2	_	_	_
476-7	TOI054	476	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
476-8	TOI054	476	in	in	linguistic	none	_	_	_	_	_	_
476-9	TOI054	476	bi~	bi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
476-11	TOI054	476	ah	ah	linguistic	none	_	_	_	_	_	_
476-12	TOI054	476	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
476-13	TOI054	476	tanto	tanto	linguistic	none	_	_	_	_	_	_
476-14	TOI054	476	anche	anche	linguistic	none	_	_	_	_	_	_
476-15	TOI054	476	in	in	linguistic	none	_	_	_	_	_	_
476-16	TOI054	476	biblioteca	biblioteca	linguistic	none	_	_	_	_	_	_
476-17	TOI054	476	a	a	linguistic	none	_	_	_	_	_	_
476-18	TOI054	476	ciriè	ciriè	linguistic	none	_	End=859.838	_	_	_	_
477-0	TOI054	477	a	a	linguistic	none	_	Begin=860.429	_	_	_	_
477-1	TOI054	477	me	me	linguistic	none	_	_	_	_	_	_
477-2	TOI054	477	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
477-3	TOI054	477	anche	anche	linguistic	none	_	_	_	_	_	_
477-4	TOI054	477	tanto	tanto	linguistic	none	_	_	_	_	_	_
477-5	TOI054	477	andare	andare	linguistic	none	_	_	_	_	_	_
477-6	TOI054	477	in	in	linguistic	none	_	_	_	_	_	_
477-7	TOI054	477	biblioteca	biblioteca	linguistic	none	_	_	_	_	_	_
477-8	TOI054	477	a	a	linguistic	none	_	_	_	_	_	_
477-9	TOI054	477	ciriè	ciriè	linguistic	none	_	_	_	_	_	_
477-10	TOI054	477	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
477-11	TOI054	477	andare,	andare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
477-12	TOI054	477	sfogliare	sfogliare	linguistic	none	_	_	_	_	_	_
477-13	TOI054	477	libri:	libri	linguistic	none	_	End=864.211	4x1	_	_	_
478-0	TOI054	478	parlare:	parlare	linguistic	none	_	Begin=864.568|End=865.804	6x1	_	_	_
479-0	TOR004	479	[e	e	linguistic	none	_	Begin=866.319	_	_	_	0-1(70)
479-1	TOR004	479	senti]	senti	linguistic	none	_	_	_	_	_	0-5(70)
479-2	TOR004	479	invece[com'	invececom'	linguistic	none	SpaceAfter=No	_	_	_	_	6-10(71)
479-3	TOR004	479	era	era	linguistic	none	_	_	_	_	_	0-3(71)
479-4	TOR004	479	la	la	linguistic	none	_	_	_	_	_	0-2(71)
479-5	TOR004	479	vita:]?	vita	linguistic	none	Intonation=Rising	End=867.768	3x1	_	_	0-4(71)
480-0	TOI054	480	[e:]	e	linguistic	none	_	Begin=866.334|End=866.619	0x1	_	_	0-1(70)
481-0	TOI054	481	[e	e	linguistic	none	_	Begin=866.991	_	_	_	0-1(71)
481-1	TOI054	481	una	una	linguistic	none	_	_	_	_	_	0-3(71)
481-2	TOI054	481	cos]a	cosa	linguistic	none	_	_	_	_	_	0-3(71)
481-3	TOI054	481	che	che	linguistic	none	_	_	_	_	_	_
481-4	TOI054	481	mi	mi	linguistic	none	_	_	_	_	_	_
481-5	TOI054	481	ha	ha	linguistic	none	_	_	_	_	_	_
481-6	TOI054	481	semp~	semp~	linguistic	none	Interrupted=Yes	_	_	_	_	_
481-7	TOI054	481	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
481-8	TOI054	481	scusa	scusa	linguistic	none	_	End=868.808	_	_	_	_
482-0	TOR004	482	no[no	nono	linguistic	none	_	Begin=869.3	_	_	_	2-4(72)
482-1	TOR004	482	dimmi]	dimmi	linguistic	none	_	End=869.984	_	_	_	0-5(72)
483-0	TOI054	483	[una	una	linguistic	none	_	Begin=869.535	_	_	_	0-3(72)
483-1	TOI054	483	cosa]	cosa	linguistic	none	_	_	_	_	_	0-4(72)
483-2	TOI054	483	che	che	linguistic	none	_	_	_	_	_	_
483-3	TOI054	483	mi	mi	linguistic	none	_	_	_	_	_	_
483-4	TOI054	483	ha	ha	linguistic	none	_	_	_	_	_	_
483-5	TOI054	483	sempre	sempre	linguistic	none	_	_	_	_	_	_
483-6	TOI054	483	attirato	attirato	linguistic	none	_	_	_	_	_	_
483-7	TOI054	483	è	è	linguistic	none	_	End=871.545	_	_	_	_
484-0	TOI054	484	m::h	mh	linguistic	none	_	Begin=872.285	0x2	_	_	_
484-1	TOI054	484	x	x	unknown	none	_	End=873.397	_	_	_	_
485-0	TOI054	485	l'	l'	linguistic	none	SpaceAfter=No	Begin=873.673	_	_	_	_
485-1	TOI054	485	energia	energia	linguistic	none	_	End=874.213	_	_	_	_
486-0	TOI054	486	l'	l'	linguistic	none	SpaceAfter=No	Begin=874.377	_	_	_	_
486-1	TOI054	486	energia	energia	linguistic	none	_	_	_	_	_	_
486-2	TOI054	486	della	della	linguistic	none	_	_	_	_	_	_
486-3	TOI054	486	vita:	vita	linguistic	none	_	End=875.397	3x1	_	_	_
487-0	TOI054	487	l'	l'	linguistic	none	SpaceAfter=No	Begin=875.402	_	_	_	_
487-1	TOI054	487	energia:	energia	linguistic	none	_	End=876.412	6x1	_	_	_
488-0	TOI054	488	che	che	linguistic	none	_	Begin=876.473	_	_	_	_
488-1	TOI054	488	secondo	secondo	linguistic	none	_	_	_	_	_	_
488-2	TOI054	488	me	me	linguistic	none	_	End=877.188	_	_	_	_
489-0	TOI054	489	tutto	tutto	linguistic	none	_	Begin=877.713	_	_	_	_
489-1	TOI054	489	quello	quello	linguistic	none	_	_	_	_	_	_
489-2	TOI054	489	che	che	linguistic	none	_	_	_	_	_	_
489-3	TOI054	489	noi	noi	linguistic	none	_	End=878.794	_	_	_	_
490-0	TOI054	490	siamo	siamo	linguistic	none	_	Begin=879.054	_	_	_	_
490-1	TOI054	490	e	e	linguistic	none	_	_	_	_	_	_
490-2	TOI054	490	noi	noi	linguistic	none	_	_	_	_	_	_
490-3	TOI054	490	tocchiamo	tocchiamo	linguistic	none	_	_	_	_	_	_
490-4	TOI054	490	è	è	linguistic	none	_	_	_	_	_	_
490-5	TOI054	490	energia	energia	linguistic	none	_	End=880.744	_	_	_	_
491-0	TOR004	491	e	e	linguistic	none	_	Begin=881.632	_	_	_	_
491-1	TOR004	491	invece	invece	linguistic	none	_	_	_	_	_	_
491-2	TOR004	491	no	no	linguistic	none	_	_	_	_	_	_
491-3	TOR004	491	ti	ti	linguistic	none	_	_	_	_	_	_
491-4	TOR004	491	volevo	volevo	linguistic	none	_	_	_	_	_	_
491-5	TOR004	491	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
491-6	TOR004	491	una	una	linguistic	none	_	_	_	_	_	_
491-7	TOR004	491	cosa	cosa	linguistic	none	_	End=883.241	_	_	_	_
492-0	TOR004	492	ma:	ma	linguistic	none	_	Begin=883.459	1x1	_	_	_
492-1	TOR004	492	e::	e	linguistic	none	_	_	0x2	_	_	_
492-2	TOR004	492	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
492-3	TOR004	492	era	era	linguistic	none	_	_	_	_	_	_
492-4	TOR004	492	invece	invece	linguistic	none	_	_	_	_	_	_
492-5	TOR004	492	la:	la	linguistic	none	_	_	1x1	_	_	_
492-6	TOR004	492	la	la	linguistic	none	_	_	_	_	_	_
492-7	TOR004	492	vita	vita	linguistic	none	_	_	_	_	_	_
492-8	TOR004	492	di	di	linguistic	none	_	_	_	_	_	_
492-9	TOR004	492	di	di	linguistic	none	_	_	_	_	_	_
492-10	TOR004	492	paese:?	paese	linguistic	none	Intonation=Rising	End=887.183	4x1	_	_	_
493-0	TOR004	493	avevi	avevi	linguistic	none	_	Begin=887.357	_	_	_	_
493-1	TOR004	493	degli	degli	linguistic	none	_	_	_	_	_	_
493-2	TOR004	493	amici	amici	linguistic	none	_	_	_	_	_	_
493-3	TOR004	493	nel	nel	linguistic	none	_	_	_	_	_	_
493-4	TOR004	493	paese	paese	linguistic	none	_	_	_	_	_	_
493-5	TOR004	493	dove	dove	linguistic	none	_	_	_	_	_	_
493-6	TOR004	493	vivev[i]?	vivevi	linguistic	none	Intonation=Rising	End=889.551	_	_	_	5-6(73)
494-0	TOI054	494	[n]o	no	linguistic	none	_	Begin=889.52	_	_	_	0-1(73)
494-1	TOI054	494	io	io	linguistic	none	_	_	_	_	_	_
494-2	TOI054	494	tantissimi	tantissimi	linguistic	none	_	_	_	_	_	_
494-3	TOI054	494	amici	amici	linguistic	none	_	End=890.439	_	_	_	_
495-0	TOI054	495	sempre	sempre	linguistic	none	_	Begin=890.565	_	_	_	_
495-1	TOI054	495	avuto	avuto	linguistic	none	_	_	_	_	_	_
495-2	TOI054	495	tante	tante	linguistic	none	_	_	_	_	_	_
495-3	TOI054	495	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
495-4	TOI054	495	tante	tante	linguistic	none	_	_	_	_	_	_
495-5	TOI054	495	conoscenze	conoscenze	linguistic	none	_	_	_	_	_	_
495-6	TOI054	495	ma	ma	linguistic	none	_	_	_	_	_	_
495-7	TOI054	495	tanti	tanti	linguistic	none	_	_	_	_	_	_
495-8	TOI054	495	amici	amici	linguistic	none	_	_	_	_	_	_
495-9	TOI054	495	anche	anche	linguistic	none	_	_	_	_	_	_
495-10	TOI054	495	tanta	tanta	linguistic	none	_	_	_	_	_	_
495-11	TOI054	495	gente	gente	linguistic	none	_	_	_	_	_	_
495-12	TOI054	495	che	che	linguistic	none	_	_	_	_	_	_
495-13	TOI054	495	le	le	linguistic	none	_	_	_	_	_	_
495-14	TOI054	495	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
495-15	TOI054	495	stare	stare	linguistic	none	_	_	_	_	_	_
495-16	TOI054	495	con	con	linguistic	none	_	_	_	_	_	_
495-17	TOI054	495	me	me	linguistic	none	_	End=896.055	_	_	_	_
496-0	TOR004	496	e	e	linguistic	none	_	Begin=896.642	_	_	_	_
496-1	TOR004	496	[ma	ma	linguistic	none	_	_	_	_	_	0-2(74)
496-2	TOR004	496	organizzavate]	organizzavate	linguistic	none	_	_	_	_	_	0-13(74)
496-3	TOR004	496	delle	delle	linguistic	none	_	_	_	_	_	_
496-4	TOR004	496	feste?	feste	linguistic	none	Intonation=Rising	_	_	_	_	_
496-5	TOR004	496	facevate	facevate	linguistic	none	_	_	_	_	_	_
496-6	TOR004	496	delle	delle	linguistic	none	_	_	_	_	_	_
496-7	TOR004	496	cose?	cose	linguistic	none	Intonation=Rising	End=899.212	_	_	_	_
497-0	TOI054	497	[perché	perché	linguistic	none	_	Begin=896.783	_	_	_	0-6(74)
497-1	TOI054	497	comunque]	comunque	linguistic	none	_	End=897.569	_	_	_	0-8(74)
498-0	TOI054	498	sì:	sì	linguistic	none	_	Begin=899.308	1x1	_	_	_
498-1	TOI054	498	anche	anche	linguistic	none	_	_	_	_	_	_
498-2	TOI054	498	a	a	linguistic	none	_	_	_	_	_	_
498-3	TOI054	498	casa	casa	linguistic	none	_	_	_	_	_	_
498-4	TOI054	498	mio	mio	linguistic	none	_	_	_	_	_	_
498-5	TOI054	498	padre	padre	linguistic	none	_	_	_	_	_	_
498-6	TOI054	498	per	per	linguistic	none	_	_	_	_	_	_
498-7	TOI054	498	i	i	linguistic	none	_	_	_	_	_	_
498-8	TOI054	498	miei	miei	linguistic	none	_	_	_	_	_	_
498-9	TOI054	498	sedices~	sedices~	linguistic	none	Interrupted=Yes	_	_	_	_	_
498-10	TOI054	498	e	e	linguistic	none	_	_	_	_	_	_
498-11	TOI054	498	il	il	linguistic	none	_	_	_	_	_	_
498-12	TOI054	498	mio	mio	linguistic	none	_	_	_	_	_	_
498-13	TOI054	498	sedicesimo	sedicesimo	linguistic	none	_	_	_	_	_	_
498-14	TOI054	498	anno:	anno	linguistic	none	_	End=903.339	3x1	_	_	_
499-0	TOR004	499	comple[anno]	compleanno	linguistic	none	_	Begin=903.798|End=904.318	_	_	_	6-10(75)
500-0	TOI054	500	[com]pleanno	compleanno	linguistic	none	_	Begin=904.073|End=904.859	_	_	_	0-3(75)
501-0	TOI054	501	e:	e	linguistic	none	_	Begin=905.391	0x1	_	_	_
501-1	TOI054	501	mh	mh	linguistic	none	_	End=906.129	_	_	_	_
502-0	TOI054	502	m:h	mh	linguistic	none	_	Begin=906.153|End=906.643	0x1	_	_	_
503-0	TOI054	503	sopra	sopra	linguistic	none	_	Begin=906.679	_	_	_	_
503-1	TOI054	503	il	il	linguistic	none	_	_	_	_	_	_
503-2	TOI054	503	mio	mio	linguistic	none	_	_	_	_	_	_
503-3	TOI054	503	al~	al~	linguistic	none	Interrupted=Yes	_	_	_	_	_
503-4	TOI054	503	nostro	nostro	linguistic	none	_	_	_	_	_	_
503-5	TOI054	503	alloggio	alloggio	linguistic	none	_	_	_	_	_	_
503-6	TOI054	503	dove	dove	linguistic	none	_	_	_	_	_	_
503-7	TOI054	503	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
503-8	TOI054	503	la	la	linguistic	none	_	_	_	_	_	_
503-9	TOI054	503	casa	casa	linguistic	none	_	End=909.389	_	_	_	_
504-0	TOI054	504	e:	e	linguistic	none	_	Begin=909.898	0x1	_	_	_
504-1	TOI054	504	avev~	avev~	linguistic	none	Interrupted=Yes	_	_	_	_	_
504-2	TOI054	504	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
504-3	TOI054	504	era	era	linguistic	none	_	_	_	_	_	_
504-4	TOI054	504	una	una	linguistic	none	_	_	_	_	_	_
504-5	TOI054	504	mansarda	mansarda	linguistic	none	_	End=911.467	_	_	_	_
505-0	TOI054	505	to~	to~	linguistic	none	Interrupted=Yes	Begin=911.871	_	_	_	_
505-1	TOI054	505	tutta	tutta	linguistic	none	_	_	_	_	_	_
505-2	TOI054	505	unica	unica	linguistic	none	_	_	_	_	_	_
505-3	TOI054	505	e	e	linguistic	none	_	_	_	_	_	_
505-4	TOI054	505	lui	lui	linguistic	none	_	End=913.248	_	_	_	_
506-0	TOI054	506	e:	e	linguistic	none	_	Begin=913.686	0x1	_	_	_
506-1	TOI054	506	per	per	linguistic	none	_	_	_	_	_	_
506-2	TOI054	506	un	un	linguistic	none	_	_	_	_	_	_
506-3	TOI054	506	po'	po'	linguistic	none	_	_	_	_	_	_
506-4	TOI054	506	di	di	linguistic	none	_	_	_	_	_	_
506-5	TOI054	506	tempo	tempo	linguistic	none	_	_	_	_	_	_
506-6	TOI054	506	ha	ha	linguistic	none	_	_	_	_	_	_
506-7	TOI054	506	diviso	diviso	linguistic	none	_	_	_	_	_	_
506-8	TOI054	506	tutte	tutte	linguistic	none	_	_	_	_	_	_
506-9	TOI054	506	ha	ha	linguistic	none	_	_	_	_	_	_
506-10	TOI054	506	fatte	fatte	linguistic	none	_	_	_	_	_	_
506-11	TOI054	506	delle	delle	linguistic	none	_	_	_	_	_	_
506-12	TOI054	506	stanze	stanze	linguistic	none	_	_	_	_	_	_
506-13	TOI054	506	poi	poi	linguistic	none	_	_	_	_	_	_
506-14	TOI054	506	aveva	aveva	linguistic	none	_	_	_	_	_	_
506-15	TOI054	506	messo	messo	linguistic	none	_	_	_	_	_	_
506-16	TOI054	506	la	la	linguistic	none	_	_	_	_	_	_
506-17	TOI054	506	moquette	moquette	linguistic	none	_	_	_	_	_	_
506-18	TOI054	506	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
506-19	TOI054	506	messo	messo	linguistic	none	_	_	_	_	_	_
506-20	TOI054	506	addirittura	addirittura	linguistic	none	_	_	_	_	_	_
506-21	TOI054	506	la	la	linguistic	none	_	_	_	_	_	_
506-22	TOI054	506	tappezzeria	tappezzeria	linguistic	none	_	End=919.41	_	_	_	_
507-0	TOI054	507	e	e	linguistic	none	_	Begin=919.793	_	_	_	_
507-1	TOI054	507	io	io	linguistic	none	_	_	_	_	_	_
507-2	TOI054	507	per	per	linguistic	none	_	_	_	_	_	_
507-3	TOI054	507	il	il	linguistic	none	_	_	_	_	_	_
507-4	TOI054	507	mio	mio	linguistic	none	_	_	_	_	_	_
507-5	TOI054	507	sedicesimo	sedicesimo	linguistic	none	_	_	_	_	_	_
507-6	TOI054	507	anno	anno	linguistic	none	_	End=921.383	_	_	_	_
508-0	TOI054	508	avevo	avevo	linguistic	none	_	Begin=921.783	_	_	_	_
508-1	TOI054	508	tutto	tutto	linguistic	none	_	_	_	_	_	_
508-2	TOI054	508	e	e	linguistic	none	_	_	_	_	_	_
508-3	TOI054	508	poi	poi	linguistic	none	_	_	_	_	_	_
508-4	TOI054	508	mi	mi	linguistic	none	_	_	_	_	_	_
508-5	TOI054	508	aveva	aveva	linguistic	none	_	_	_	_	_	_
508-6	TOI054	508	comprato	comprato	linguistic	none	_	_	_	_	_	_
508-7	TOI054	508	lo	lo	linguistic	none	_	_	_	_	_	_
508-8	TOI054	508	stereo	stereo	linguistic	none	_	End=923.643	_	_	_	_
509-0	TOI054	509	[e	e	linguistic	none	_	Begin=923.988	_	_	_	0-1(76)
509-1	TOI054	509	aveva]m(o)	avevamo	linguistic	none	_	_	_	_	6-7(0)	0-5(76)
509-2	TOI054	509	fatto	fatto	linguistic	none	_	_	_	_	_	_
509-3	TOI054	509	la	la	linguistic	none	_	_	_	_	_	_
509-4	TOI054	509	festa	festa	linguistic	none	_	End=925.128	_	_	_	_
510-0	TOR004	510	[mado(nna)]	madonna	linguistic	none	_	Begin=923.993|End=924.383	_	_	4-7(0)	0-7(76)
511-0	TOI054	511	[sì]	sì	linguistic	none	_	Begin=925.713|End=926.1	_	_	_	0-2(77)
512-0	TOR004	512	[che	che	linguistic	none	_	Begin=925.713	_	_	_	0-3(77)
512-1	TOR004	512	bell]o	bello	linguistic	none	_	End=926.24	_	_	_	0-4(77)
513-0	TOI054	513	sì	sì	linguistic	none	_	Begin=926.391	_	_	_	_
513-1	TOI054	513	sì	sì	linguistic	none	_	_	_	_	_	_
513-2	TOI054	513	facevamo	facevamo	linguistic	none	_	_	_	_	_	_
513-3	TOI054	513	le	le	linguistic	none	_	_	_	_	_	_
513-4	TOI054	513	feste	feste	linguistic	none	_	End=927.72	_	_	_	_
514-0	TOR004	514	e	e	linguistic	none	_	Begin=928.151	_	_	_	_
514-1	TOR004	514	ma	ma	linguistic	none	_	_	_	_	_	_
514-2	TOR004	514	a	a	linguistic	none	_	_	_	_	_	_
514-3	TOR004	514	queste	queste	linguistic	none	_	_	_	_	_	_
514-4	TOR004	514	feste	feste	linguistic	none	_	_	_	_	_	_
514-5	TOR004	514	partecipavano	partecipavano	linguistic	none	_	_	_	_	_	_
514-6	TOR004	514	solo	solo	linguistic	none	_	_	_	_	_	_
514-7	TOR004	514	i	i	linguistic	none	_	_	_	_	_	_
514-8	TOR004	514	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
514-9	TOR004	514	amici	amici	linguistic	none	_	_	_	_	_	_
514-10	TOR004	514	[non:]	non	linguistic	none	_	End=930.861	2x1	_	_	0-3(78)
515-0	TOI054	515	[ami]che	amiche	linguistic	none	_	Begin=930.541	_	_	_	0-3(78)
515-1	TOI054	515	e	e	linguistic	none	_	_	_	_	_	_
515-2	TOI054	515	amici	amici	linguistic	none	_	End=931.401	_	_	_	_
516-0	TOI054	516	°sì°	sì	linguistic	none	Volume=Low	Begin=931.451|End=931.621	_	_	_	_
517-0	TOR004	517	ah	ah	linguistic	none	_	Begin=931.631|End=931.781	_	_	_	_
518-0	TOR004	518	perché:	perché	linguistic	none	_	Begin=932.691|End=933.341	5x1	_	_	_
519-0	TOR004	519	però	però	linguistic	none	_	Begin=933.561	_	_	_	_
519-1	TOR004	519	tu	tu	linguistic	none	_	End=934.241	_	_	_	_
520-0	TOR004	520	cioè	cioè	linguistic	none	_	Begin=934.496	_	_	_	_
520-1	TOR004	520	i	i	linguistic	none	_	_	_	_	_	_
520-2	TOR004	520	tuoi:	tuoi	linguistic	none	_	_	3x1	_	_	_
520-3	TOR004	520	i	i	linguistic	none	_	_	_	_	_	_
520-4	TOR004	520	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
520-5	TOR004	520	genitori	genitori	linguistic	none	_	_	_	_	_	_
520-6	TOR004	520	non	non	linguistic	none	_	_	_	_	_	_
520-7	TOR004	520	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
520-8	TOR004	520	erano	erano	linguistic	none	_	_	_	_	_	_
520-9	TOR004	520	cioè	cioè	linguistic	none	_	_	_	_	_	_
520-10	TOR004	520	era	era	linguistic	none	_	_	_	_	_	_
520-11	TOR004	520	tutto	tutto	linguistic	none	_	_	_	_	_	_
520-12	TOR004	520	[x]	x	unknown	none	_	End=937.352	_	_	_	0-1(79)
521-0	TOI054	521	[i	i	linguistic	none	_	Begin=937.149	_	_	_	0-1(79)
521-1	TOI054	521	miei	miei	linguistic	none	_	_	_	_	_	0-4(79)
521-2	TOI054	521	ge]nitori	genitori	linguistic	none	_	_	_	_	_	0-2(79)
521-3	TOI054	521	rimxx	rimxx	linguistic	none	_	_	_	_	_	_
521-4	TOI054	521	erano	erano	linguistic	none	_	_	_	_	_	_
521-5	TOI054	521	sotto	sotto	linguistic	none	_	_	_	_	_	_
521-6	TOI054	521	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
521-7	TOI054	521	allogio	allogio	linguistic	none	_	_	_	_	_	_
521-8	TOI054	521	[xx]	x	unknown	none	_	End=939.296	_	_	_	0-2(80)
522-0	TOR004	522	[ah]	ah	linguistic	none	_	Begin=938.999	_	_	_	0-2(80)
522-1	TOR004	522	okay	okay	linguistic	none	_	End=939.519	_	_	_	_
523-0	TOR004	523	ah	ah	linguistic	none	_	Begin=939.677	_	_	_	_
523-1	TOR004	523	quindi	quindi	linguistic	none	_	_	_	_	_	_
523-2	TOR004	523	qua	qua	linguistic	none	_	_	_	_	_	_
523-3	TOR004	523	sopra	sopra	linguistic	none	_	_	_	_	_	_
523-4	TOR004	523	[prati~]	prati~	linguistic	none	Interrupted=Yes	End=940.827	_	_	_	0-6(81)
524-0	TOI054	524	[sì	sì	linguistic	none	_	Begin=940.487	_	_	_	0-2(81)
524-1	TOI054	524	qua]	qua	linguistic	none	_	_	_	_	_	0-3(81)
524-2	TOI054	524	sopra	sopra	linguistic	none	_	End=941.137	_	_	_	_
525-0	TOR004	525	a::h	ah	linguistic	none	_	Begin=941.377	0x2	_	_	_
525-1	TOR004	525	ho	ho	linguistic	none	_	_	_	_	_	_
525-2	TOR004	525	capito	capito	linguistic	none	_	End=942.897	_	_	_	_
526-0	TOR004	526	e	e	linguistic	none	_	Begin=943.312	_	_	_	_
526-1	TOR004	526	invece	invece	linguistic	none	_	_	_	_	_	_
526-2	TOR004	526	adesso	adesso	linguistic	none	_	_	_	_	_	_
526-3	TOR004	526	cosa	cosa	linguistic	none	_	_	_	_	_	_
526-4	TOR004	526	ti	ti	linguistic	none	_	_	_	_	_	_
526-5	TOR004	526	piace	piace	linguistic	none	_	_	_	_	_	_
526-6	TOR004	526	fare	fare	linguistic	none	_	_	_	_	_	_
526-7	TOR004	526	nel	nel	linguistic	none	_	_	_	_	_	_
526-8	TOR004	526	tuo	tuo	linguistic	none	_	_	_	_	_	_
526-9	TOR004	526	tempo	tempo	linguistic	none	_	_	_	_	_	_
526-10	TOR004	526	libero?	libero	linguistic	none	Intonation=Rising	End=945.79	_	_	_	_
527-0	TOI054	527	e:h	eh	linguistic	none	_	Begin=946.244	0x1	_	_	_
527-1	TOI054	527	[dunque]	dunque	linguistic	none	_	End=947.09	_	_	_	0-6(82)
528-0	TOR004	528	[ammesso	ammesso	linguistic	none	_	Begin=946.422	_	_	_	0-7(82)
528-1	TOR004	528	che	che	linguistic	none	_	_	_	_	_	0-3(82)
528-2	TOR004	528	tu]	tu	linguistic	none	_	_	_	_	_	0-2(82)
528-3	TOR004	528	ne	ne	linguistic	none	_	_	_	_	_	_
528-4	TOR004	528	abbia	abbia	linguistic	none	_	_	_	_	_	_
528-5	TOR004	528	eh	eh	linguistic	none	_	End=947.622	_	_	_	_
529-0	TOI054	529	mh	mh	linguistic	none	_	Begin=947.91	_	_	_	_
529-1	TOI054	529	ne	ne	linguistic	none	_	_	_	_	_	_
529-2	TOI054	529	ho	ho	linguistic	none	_	_	_	_	_	_
529-3	TOI054	529	poco	poco	linguistic	none	_	_	_	_	_	_
529-4	TOI054	529	ultimamente:	ultimamente	linguistic	none	_	End=949.537	10x1	_	_	_
530-0	TOI054	530	e:	e	linguistic	none	_	Begin=949.658|End=950.268	0x1	_	_	_
531-0	TOI054	531	ascolto	ascolto	linguistic	none	_	Begin=950.548	_	_	_	_
531-1	TOI054	531	molti:	molti	linguistic	none	_	_	4x1	_	_	_
531-2	TOI054	531	video:	video	linguistic	none	_	End=952.288	4x1	_	_	_
532-0	TOI054	532	e:	e	linguistic	none	_	Begin=952.893|End=953.163	0x1	_	_	_
533-0	TOI054	533	di	di	linguistic	none	_	Begin=953.253	_	_	_	_
533-1	TOI054	533	meditazione	meditazione	linguistic	none	_	End=954.383	_	_	_	_
534-0	TOI054	534	e:	e	linguistic	none	_	Begin=955.753	0x1	_	_	_
534-1	TOI054	534	mi	mi	linguistic	none	_	_	_	_	_	_
534-2	TOI054	534	piace	piace	linguistic	none	_	End=956.783	_	_	_	_
535-0	TOI054	535	appunto	appunto	linguistic	none	_	Begin=956.823	_	_	_	_
535-1	TOI054	535	sentire	sentire	linguistic	none	_	_	_	_	_	_
535-2	TOI054	535	un	un	linguistic	none	_	_	_	_	_	_
535-3	TOI054	535	attimino:	attimino	linguistic	none	_	End=958.493	7x1	_	_	_
536-0	TOI054	536	e:	e	linguistic	none	_	Begin=959.113|End=959.703	0x1	_	_	_
537-0	TOI054	537	m:h	mh	linguistic	none	_	Begin=959.833|End=960.263	0x1	_	_	_
538-0	TOI054	538	tutto	tutto	linguistic	none	_	Begin=960.333	_	_	_	_
538-1	TOI054	538	quello	quello	linguistic	none	_	_	_	_	_	_
538-2	TOI054	538	che	che	linguistic	none	_	_	_	_	_	_
538-3	TOI054	538	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
538-4	TOI054	538	un	un	linguistic	none	_	_	_	_	_	_
538-5	TOI054	538	po'	po'	linguistic	none	_	_	_	_	_	_
