token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
599-3	TOI078	599	no?	no	linguistic	none	Intonation=Rising	End=1213.791	_	_	_	_
600-0	TOR001	600	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1213.025|End=1213.796	_	_	_	_
601-0	TOI078	601	non	non	linguistic	none	_	Begin=1214.28	_	_	_	_
601-1	TOI078	601	ti	ti	linguistic	none	_	_	_	_	_	_
601-2	TOI078	601	serve	serve	linguistic	none	_	_	_	_	_	_
601-3	TOI078	601	tutti	tutti	linguistic	none	_	_	_	_	_	_
601-4	TOI078	601	i	i	linguistic	none	_	_	_	_	_	_
601-5	TOI078	601	giorni	giorni	linguistic	none	_	_	_	_	_	_
601-6	TOI078	601	no?	no	linguistic	none	Intonation=Rising	End=1215.519	_	_	_	_
602-0	TOR001	602	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1215.091|End=1215.893	_	_	_	_
603-0	TOI078	603	battuta	battuta	linguistic	none	_	Begin=1215.685|End=1216.133	_	_	_	_
604-0	TOR001	604	dip~	dip~	linguistic	none	Interrupted=Yes	Begin=1216.143	_	_	_	_
604-1	TOR001	604	dipende	dipende	linguistic	none	_	_	_	_	_	_
604-2	TOR001	604	((ride))	((ride))	nonverbalbehavior	none	_	End=1218.743	_	_	_	_
605-0	TOI078	605	battuta	battuta	linguistic	none	_	Begin=1217.111|End=1217.663	_	_	_	_
606-0	TOI078	606	no	no	linguistic	none	_	Begin=1217.809	_	_	_	_
606-1	TOI078	606	per	per	linguistic	none	_	_	_	_	_	_
606-2	TOI078	606	capirci	capirci	linguistic	none	_	End=1218.395	_	_	_	_
607-0	TOI078	607	>cioè	cioè	linguistic	none	_	Begin=1218.743	_	Fast=0-4	_	_
607-1	TOI078	607	nel	nel	linguistic	none	_	_	_	Fast=0-3	_	_
607-2	TOI078	607	senso<	senso	linguistic	none	_	_	_	Fast=0-5	_	_
607-3	TOI078	607	che	che	linguistic	none	_	_	_	_	_	_
607-4	TOI078	607	ha	ha	linguistic	none	_	_	_	_	_	_
607-5	TOI078	607	quei	quei	linguistic	none	_	_	_	_	_	_
607-6	TOI078	607	negozi	negozi	linguistic	none	_	_	_	_	_	_
607-7	TOI078	607	che	che	linguistic	none	_	_	_	_	_	_
607-8	TOI078	607	hanno	hanno	linguistic	none	_	_	_	_	_	_
607-9	TOI078	607	solo	solo	linguistic	none	_	_	_	_	_	_
607-10	TOI078	607	loro	loro	linguistic	none	_	_	_	_	_	_
607-11	TOI078	607	a	a	linguistic	none	_	_	_	_	_	_
607-12	TOI078	607	milano	milano	linguistic	none	_	_	_	_	_	_
607-13	TOI078	607	o::	o	linguistic	none	_	End=1221.98	0x2	_	_	_
608-0	TOI078	608	però	però	linguistic	none	_	Begin=1222.437	_	_	_	_
608-1	TOI078	608	poi	poi	linguistic	none	_	_	_	_	_	_
608-2	TOI078	608	di	di	linguistic	none	_	_	_	_	_	_
608-3	TOI078	608	fatto	fatto	linguistic	none	_	_	_	_	_	_
608-4	TOI078	608	no[n	non	linguistic	none	_	_	_	_	_	2-3(116)
608-5	TOI078	608	non	non	linguistic	none	_	_	_	_	_	0-3(116)
608-6	TOI078	608	è]	è	linguistic	none	_	_	_	_	_	0-1(116)
608-7	TOI078	608	interessante	interessante	linguistic	none	_	_	_	_	_	_
608-8	TOI078	608	per	per	linguistic	none	_	_	_	_	_	_
608-9	TOI078	608	me	me	linguistic	none	_	_	_	_	_	_
608-10	TOI078	608	viverci	viverci	linguistic	none	_	_	_	_	_	_
608-11	TOI078	608	sicuramen[te]	sicuramente	linguistic	none	_	End=1225.812	_	_	_	9-11(117)
609-0	TOR001	609	[mh	mh	linguistic	none	_	Begin=1223.327	_	_	_	0-2(116)
609-1	TOR001	609	mh	mh	linguistic	none	_	_	_	_	_	0-2(116)
609-2	TOR001	609	mh	mh	linguistic	none	_	_	_	_	_	0-2(116)
609-3	TOR001	609	mh]	mh	linguistic	none	_	End=1223.942	_	_	_	0-2(116)
610-0	TOR001	610	[mh]	mh	linguistic	none	_	Begin=1225.681	_	_	_	0-2(117)
610-1	TOR001	610	mh	mh	linguistic	none	_	End=1226.035	_	_	_	_
611-0	TOI078	611	e:	e	linguistic	none	_	Begin=1226.54	0x1	_	_	_
611-1	TOI078	611	quello	quello	linguistic	none	_	_	_	_	_	_
611-2	TOI078	611	che	che	linguistic	none	_	_	_	_	_	_
611-3	TOI078	611	mi	mi	linguistic	none	_	_	_	_	_	_
611-4	TOI078	611	piace	piace	linguistic	none	_	_	_	_	_	_
611-5	TOI078	611	di	di	linguistic	none	_	_	_	_	_	_
611-6	TOI078	611	milano	milano	linguistic	none	_	_	_	_	_	_
611-7	TOI078	611	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
611-8	TOI078	611	invece	invece	linguistic	none	_	End=1229.27	_	_	_	_
612-0	TOI078	612	è	è	linguistic	none	_	Begin=1229.556	_	_	_	_
612-1	TOI078	612	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
612-2	TOI078	612	integrazione	integrazione	linguistic	none	_	End=1230.556	_	_	_	_
613-0	TOI078	613	perché	perché	linguistic	none	_	Begin=1230.677	_	_	_	_
613-1	TOI078	613	vedi	vedi	linguistic	none	_	_	_	_	_	_
613-2	TOI078	613	tantissimi:	tantissimi	linguistic	none	_	_	9x1	_	_	_
613-3	TOI078	613	stranieri	stranieri	linguistic	none	_	End=1232.76	_	_	_	_
614-0	TOI078	614	di	di	linguistic	none	_	Begin=1232.889	_	_	_	_
614-1	TOI078	614	tantissime	tantissime	linguistic	none	_	_	_	_	_	_
614-2	TOI078	614	culture	culture	linguistic	none	_	_	_	_	_	_
614-3	TOI078	614	diverse	diverse	linguistic	none	_	_	_	_	_	_
614-4	TOI078	614	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
614-5	TOI078	614	integrati	integrati	linguistic	none	_	End=1235.191	_	_	_	_
615-0	TOI078	615	integrati	integrati	linguistic	none	_	Begin=1235.822	_	_	_	_
615-1	TOI078	615	perché	perché	linguistic	none	_	_	_	_	_	_
615-2	TOI078	615	lavorano,	lavorano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
615-3	TOI078	615	integrati	integrati	linguistic	none	_	_	_	_	_	_
615-4	TOI078	615	perché	perché	linguistic	none	_	_	_	_	_	_
615-5	TOI078	615	vengono	vengono	linguistic	none	_	_	_	_	_	_
615-6	TOI078	615	a	a	linguistic	none	_	_	_	_	_	_
615-7	TOI078	615	comprare,	comprare	linguistic	none	Intonation=WeaklyRising	End=1238.53	_	_	_	_
616-0	TOI078	616	e	e	linguistic	none	_	Begin=1238.874	_	_	_	_
616-1	TOI078	616	questo	questo	linguistic	none	_	_	_	_	_	_
616-2	TOI078	616	mi	mi	linguistic	none	_	_	_	_	_	_
616-3	TOI078	616	piace	piace	linguistic	none	_	_	_	_	_	_
616-4	TOI078	616	tanto	tanto	linguistic	none	_	_	_	_	_	_
616-5	TOI078	616	anche	anche	linguistic	none	_	_	_	_	_	_
616-6	TOI078	616	a	a	linguistic	none	_	_	_	_	_	_
616-7	TOI078	616	firenze	firenze	linguistic	none	_	_	_	_	_	_
616-8	TOI078	616	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
616-9	TOI078	616	ho	ho	linguistic	none	_	_	_	_	_	_
616-10	TOI078	616	visto	visto	linguistic	none	_	_	_	_	_	_
616-11	TOI078	616	ques[to	questo	linguistic	none	_	_	_	_	_	3-6(118)
616-12	TOI078	616	e	e	linguistic	none	_	_	_	_	_	0-1(118)
616-13	TOI078	616	ques]to	questo	linguistic	none	_	_	_	_	_	0-4(118)
616-14	TOI078	616	mi	mi	linguistic	none	_	_	_	_	_	_
616-15	TOI078	616	piace	piace	linguistic	none	_	_	_	_	_	_
616-16	TOI078	616	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
616-17	TOI078	616	e	e	linguistic	none	_	_	_	_	_	_
616-18	TOI078	616	mi	mi	linguistic	none	_	_	_	_	_	_
616-19	TOI078	616	manca	manca	linguistic	none	_	_	_	_	_	_
616-20	TOI078	616	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
616-21	TOI078	616	questo	questo	linguistic	none	_	End=1244.457	_	_	_	_
617-0	TOR001	617	[mh	mh	linguistic	none	_	Begin=1241.451	_	_	_	0-2(118)
617-1	TOR001	617	mh]	mh	linguistic	none	_	End=1241.816	_	_	_	0-2(118)
618-0	TOR001	618	mh	mh	linguistic	none	_	Begin=1244.451	_	_	_	_
618-1	TOR001	618	[mh]	mh	linguistic	none	_	End=1244.816	_	_	_	0-2(?)
619-0	TOI078	619	[ta]ntissimo	tantissimo	linguistic	none	_	Begin=1244.69|End=1245.273	_	_	_	0-2(120)
620-0	TOI078	620	io	io	linguistic	none	_	Begin=1245.674	_	_	_	_
620-1	TOI078	620	so	so	linguistic	none	_	_	_	_	_	_
620-2	TOI078	620	proprio	proprio	linguistic	none	_	_	_	_	_	_
620-3	TOI078	620	contento	contento	linguistic	none	_	_	_	_	_	_
620-4	TOI078	620	quando	quando	linguistic	none	_	_	_	_	_	_
620-5	TOI078	620	vedo	vedo	linguistic	none	_	End=1247.215	_	_	_	_
621-0	TOI078	621	chiaramente	chiaramente	linguistic	none	_	Begin=1247.491	_	_	_	_
621-1	TOI078	621	dei	dei	linguistic	none	_	_	_	_	_	_
621-2	TOI078	621	musulmani,	musulmani	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
621-3	TOI078	621	o	o	linguistic	none	_	_	_	_	_	_
621-4	TOI078	621	chiaramente	chiaramente	linguistic	none	_	_	_	_	_	_
621-5	TOI078	621	delle	delle	linguistic	none	_	_	_	_	_	_
621-6	TOI078	621	persone	persone	linguistic	none	_	_	_	_	_	_
621-7	TOI078	621	di	di	linguistic	none	_	_	_	_	_	_
621-8	TOI078	621	altre	altre	linguistic	none	_	_	_	_	_	_
621-9	TOI078	621	culture	culture	linguistic	none	_	End=1251.22	_	_	_	_
622-0	TOI078	622	che	che	linguistic	none	_	Begin=1251.579	_	_	_	_
622-1	TOI078	622	si	si	linguistic	none	_	_	_	_	_	_
622-2	TOI078	622	spostano	spostano	linguistic	none	_	_	_	_	_	_
622-3	TOI078	622	ma	ma	linguistic	none	_	_	_	_	_	_
622-4	TOI078	622	che	che	linguistic	none	_	_	_	_	_	_
622-5	TOI078	622	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
622-6	TOI078	622	sono	sono	linguistic	none	_	_	_	_	_	_
622-7	TOI078	622	in	in	linguistic	none	_	_	_	_	_	_
622-8	TOI078	622	qualche	qualche	linguistic	none	_	_	_	_	_	_
622-9	TOI078	622	modo	modo	linguistic	none	_	_	_	_	_	_
622-10	TOI078	622	integrati	integrati	linguistic	none	_	_	_	_	_	_
622-11	TOI078	622	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
622-12	TOI078	622	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
622-13	TOI078	622	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
622-14	TOI078	622	dire<	dire	linguistic	none	_	_	_	Fast=0-4	_	_
622-15	TOI078	622	no?	no	linguistic	none	Intonation=Rising	End=1255.1	_	_	_	_
623-0	TOR001	623	[mh	mh	linguistic	none	_	Begin=1255.151	_	_	_	0-2(121)
623-1	TOR001	623	mh	mh	linguistic	none	_	_	_	_	_	0-2(121)
623-2	TOR001	623	mh]	mh	linguistic	none	_	End=1255.64	_	_	_	0-2(121)
624-0	TOI078	624	[ma	ma	linguistic	none	_	Begin=1255.167	_	_	_	0-2(121)
624-1	TOI078	624	non	non	linguistic	none	_	_	_	_	_	0-3(121)
624-2	TOI078	624	solo	solo	linguistic	none	_	_	_	_	_	0-4(121)
624-3	TOI078	624	per]	per	linguistic	none	_	_	_	_	_	0-3(121)
624-4	TOI078	624	colpa	colpa	linguistic	none	_	_	_	_	_	_
624-5	TOI078	624	loro	loro	linguistic	none	_	_	_	_	_	_
624-6	TOI078	624	o	o	linguistic	none	_	_	_	_	_	_
624-7	TOI078	624	per	per	linguistic	none	_	_	_	_	_	_
624-8	TOI078	624	merito	merito	linguistic	none	_	_	_	_	_	_
624-9	TOI078	624	loro	loro	linguistic	none	_	End=1256.938	_	_	_	_
625-0	TOI078	625	ma	ma	linguistic	none	_	Begin=1257.12	_	_	_	_
625-1	TOI078	625	anche	anche	linguistic	none	_	_	_	_	_	_
625-2	TOI078	625	perché	perché	linguistic	none	_	_	_	_	_	_
625-3	TOI078	625	noi	noi	linguistic	none	_	_	_	_	_	_
625-4	TOI078	625	li	li	linguistic	none	_	_	_	_	_	_
625-5	TOI078	625	integriamo	integriamo	linguistic	none	_	End=1258.38	_	_	_	_
626-0	TOR001	626	mh	mh	linguistic	none	_	Begin=1258.38	_	_	_	_
626-1	TOR001	626	mh	mh	linguistic	none	_	_	_	_	_	_
626-2	TOR001	626	mh	mh	linguistic	none	_	_	_	_	_	_
626-3	TOR001	626	mh	mh	linguistic	none	_	_	_	_	_	_
626-4	TOR001	626	mh	mh	linguistic	none	_	_	_	_	_	_
626-5	TOR001	626	mh	mh	linguistic	none	_	End=1259.187	_	_	_	_
627-0	TOI078	627	e	e	linguistic	none	_	Begin=1259.338	_	_	_	_
627-1	TOI078	627	quindi	quindi	linguistic	none	_	_	_	_	_	_
627-2	TOI078	627	questo	questo	linguistic	none	_	_	_	_	_	_
627-3	TOI078	627	a	a	linguistic	none	_	_	_	_	_	_
627-4	TOI078	627	me	me	linguistic	none	_	_	_	_	_	_
627-5	TOI078	627	piace	piace	linguistic	none	_	_	_	_	_	_
627-6	TOI078	627	tantissimo	tantissimo	linguistic	none	_	End=1261.026	_	_	_	_
628-0	TOI078	628	io	io	linguistic	none	_	Begin=1261.172	_	_	_	_
628-1	TOI078	628	ho	ho	linguistic	none	_	_	_	_	_	_
628-2	TOI078	628	vissuto	vissuto	linguistic	none	_	End=1261.797	_	_	_	_
629-0	TOI078	629	per	per	linguistic	none	_	Begin=1261.916	_	_	_	_
629-1	TOI078	629	diversi	diversi	linguistic	none	_	_	_	_	_	_
629-2	TOI078	629	anni	anni	linguistic	none	_	_	_	_	_	_
629-3	TOI078	629	ho	ho	linguistic	none	_	End=1262.885	_	_	_	_
630-0	TOI078	630	co~	co~	linguistic	none	Interrupted=Yes	Begin=1263.158	_	_	_	_
630-1	TOI078	630	come	come	linguistic	none	_	_	_	_	_	_
630-2	TOI078	630	convivenza	convivenza	linguistic	none	_	_	_	_	_	_
630-3	TOI078	630	con	con	linguistic	none	_	_	_	_	_	_
630-4	TOI078	630	una	una	linguistic	none	_	_	_	_	_	_
630-5	TOI078	630	persona	persona	linguistic	none	_	_	_	_	_	_
630-6	TOI078	630	non	non	linguistic	none	_	_	_	_	_	_
630-7	TOI078	630	italiana	italiana	linguistic	none	_	End=1265.762	_	_	_	_
631-0	TOR001	631	mh	mh	linguistic	none	_	Begin=1265.78	_	_	_	_
631-1	TOR001	631	mh	mh	linguistic	none	_	End=1266.144	_	_	_	_
632-0	TOI078	632	e:h	eh	linguistic	none	_	Begin=1266.446|End=1266.873	0x1	_	_	_
633-0	TOI078	633	e	e	linguistic	none	_	Begin=1267.947	_	_	_	_
633-1	TOI078	633	o	o	linguistic	none	_	_	_	_	_	_
633-2	TOI078	633	tutto	tutto	linguistic	none	_	_	_	_	_	_
633-3	TOI078	633	tutto	tutto	linguistic	none	_	_	_	_	_	_
633-4	TOI078	633	il	il	linguistic	none	_	_	_	_	_	_
633-5	TOI078	633	mondi	mondi	linguistic	none	_	_	_	_	_	_
633-6	TOI078	633	loro,	loro	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
633-7	TOI078	633	le	le	linguistic	none	_	_	_	_	_	_
633-8	TOI078	633	loro	loro	linguistic	none	_	_	_	_	_	_
633-9	TOI078	633	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
633-10	TOI078	633	quindi	quindi	linguistic	none	_	_	_	_	_	_
633-11	TOI078	633	mi	mi	linguistic	none	_	_	_	_	_	_
633-12	TOI078	633	era	era	linguistic	none	_	_	_	_	_	_
633-13	TOI078	633	era	era	linguistic	none	_	_	_	_	_	_
633-14	TOI078	633	comunque	comunque	linguistic	none	_	_	_	_	_	_
633-15	TOI078	633	interessante	interessante	linguistic	none	_	_	_	_	_	_
633-16	TOI078	633	non	non	linguistic	none	_	_	_	_	_	_
633-17	TOI078	633	so	so	linguistic	none	_	_	_	_	_	_
633-18	TOI078	633	co[me	come	linguistic	none	_	_	_	_	_	2-4(122)
633-19	TOI078	633	spiega]rtelo	spiegartelo	linguistic	none	_	End=1273.395	_	_	_	0-6(122)
634-0	TOR001	634	[mh	mh	linguistic	none	_	Begin=1272.77	_	_	_	0-2(122)
634-1	TOR001	634	mh]	mh	linguistic	none	_	End=1273.145	_	_	_	0-2(122)
635-0	TOI078	635	e	e	linguistic	none	_	Begin=1273.561	_	_	_	_
635-1	TOI078	635	mi	mi	linguistic	none	_	_	_	_	_	_
635-2	TOI078	635	piace	piace	linguistic	none	_	_	_	_	_	_
635-3	TOI078	635	molto	molto	linguistic	none	_	_	_	_	_	_
635-4	TOI078	635	questo	questo	linguistic	none	_	_	_	_	_	_
635-5	TOI078	635	perché	perché	linguistic	none	_	_	_	_	_	_
635-6	TOI078	635	crea	crea	linguistic	none	_	_	_	_	_	_
635-7	TOI078	635	sempre	sempre	linguistic	none	_	_	_	_	_	_
635-8	TOI078	635	ricchezza	ricchezza	linguistic	none	_	_	_	_	_	_
635-9	TOI078	635	la	la	linguistic	none	_	_	_	_	_	_
635-10	TOI078	635	diversità	diversità	linguistic	none	_	End=1276.644	_	_	_	_
636-0	TOR001	636	mh	mh	linguistic	none	_	Begin=1277.061	_	_	_	_
636-1	TOR001	636	mh	mh	linguistic	none	_	_	_	_	_	_
636-2	TOR001	636	mh	mh	linguistic	none	_	_	_	_	_	_
636-3	TOR001	636	[mh	mh	linguistic	none	_	_	_	_	_	0-2(123)
636-4	TOR001	636	mh]	mh	linguistic	none	_	End=1277.749	_	_	_	0-2(123)
637-0	TOI078	637	[quando	quando	linguistic	none	_	Begin=1277.358	_	_	_	0-6(123)
637-1	TOI078	637	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(123)
637-2	TOI078	637	]è	è	linguistic	none	_	_	_	_	_	_
637-3	TOI078	637	scambio	scambio	linguistic	none	_	End=1278.285	_	_	_	_
638-0	TOI078	638	se	se	linguistic	none	_	Begin=1278.708	_	_	_	_
638-1	TOI078	638	invece	invece	linguistic	none	_	_	_	_	_	_
638-2	TOI078	638	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
638-3	TOI078	638	è::	è	linguistic	none	_	End=1279.952	0x2	_	_	_
639-0	TOI078	639	no	no	linguistic	none	_	Begin=1280.144	_	_	_	_
639-1	TOI078	639	tu	tu	linguistic	none	_	_	_	_	_	_
639-2	TOI078	639	sei	sei	linguistic	none	_	_	_	_	_	_
639-3	TOI078	639	qui[ndi	quindi	linguistic	none	_	_	_	_	_	3-6(124)
639-4	TOI078	639	via]	via	linguistic	none	_	End=1281.706	_	_	_	0-3(124)
640-0	TOR001	640	[certo]	certo	linguistic	none	_	Begin=1281.201|End=1281.68	_	_	_	0-5(124)
641-0	TOI078	641	da	da	linguistic	none	_	Begin=1282.128	_	_	_	_
641-1	TOI078	641	tutti	tutti	linguistic	none	_	_	_	_	_	_
641-2	TOI078	641	e	e	linguistic	none	_	_	_	_	_	_
641-3	TOI078	641	due	due	linguistic	none	_	_	_	_	_	_
641-4	TOI078	641	i	i	linguistic	none	_	_	_	_	_	_
641-5	TOI078	641	lati	lati	linguistic	none	_	_	_	_	_	_
641-6	TOI078	641	perché	perché	linguistic	none	_	_	_	_	_	_
641-7	TOI078	641	poi	poi	linguistic	none	_	End=1283.524	_	_	_	_
642-0	TOR001	642	ah	ah	linguistic	none	_	Begin=1283.789	_	_	_	_
642-1	TOR001	642	sì	sì	linguistic	none	_	_	_	_	_	_
642-2	TOR001	642	[sì	sì	linguistic	none	_	_	_	_	_	0-2(125)
642-3	TOR001	642	chiaro]	chiaro	linguistic	none	_	End=1284.677	_	_	_	0-6(125)
643-0	TOI078	643	[ho	ho	linguistic	none	_	Begin=1284.06	_	_	_	0-2(125)
643-1	TOI078	643	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(125)
643-2	TOI078	643	ho	ho	linguistic	none	_	_	_	_	_	0-2(125)
643-3	TOI078	643	vi]sto	visto	linguistic	none	_	_	_	_	_	0-2(125)
643-4	TOI078	643	che	che	linguistic	none	_	End=1285.143	_	_	_	_
644-0	TOI078	644	cioè	cioè	linguistic	none	_	Begin=1285.53	_	_	_	_
644-1	TOI078	644	ho	ho	linguistic	none	_	_	_	_	_	_
644-2	TOI078	644	visto	visto	linguistic	none	_	_	_	_	_	_
644-3	TOI078	644	che	che	linguistic	none	_	_	_	_	_	_
644-4	TOI078	644	il	il	linguistic	none	_	End=1286.78	_	_	_	_
645-0	TOI078	645	razzismo	razzismo	linguistic	none	_	Begin=1286.946	_	_	_	_
645-1	TOI078	645	comunque	comunque	linguistic	none	_	_	_	_	_	_
645-2	TOI078	645	la	la	linguistic	none	_	_	_	_	_	_
645-3	TOI078	645	non	non	linguistic	none	_	_	_	_	_	_
645-4	TOI078	645	integrazione	integrazione	linguistic	none	_	_	_	_	_	_
645-5	TOI078	645	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
645-6	TOI078	645	è	è	linguistic	none	_	_	_	_	_	_
645-7	TOI078	645	anche	anche	linguistic	none	_	_	_	_	_	_
645-8	TOI078	645	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
645-9	TOI078	645	altr[a	altra	linguistic	none	_	_	_	_	_	2-5(126)
645-10	TOI078	645	parte	parte	linguistic	none	_	_	_	_	_	0-5(126)
645-11	TOI078	645	no]	no	linguistic	none	_	_	_	_	_	0-1(126)
645-12	TOI078	645	nel	nel	linguistic	none	_	_	_	_	_	_
645-13	TOI078	645	senso	senso	linguistic	none	_	_	_	_	_	_
645-14	TOI078	645	altra	altra	linguistic	none	_	End=1290.905	_	_	_	_
646-0	TOR001	646	[mh	mh	linguistic	none	_	Begin=1289.388	_	_	_	0-2(126)
646-1	TOR001	646	mh	mh	linguistic	none	_	_	_	_	_	0-2(126)
646-2	TOR001	646	mh	mh	linguistic	none	_	_	_	_	_	0-2(126)
646-3	TOR001	646	mh]	mh	linguistic	none	_	End=1289.982	_	_	_	0-2(126)
647-0	TOI078	647	rispetto	rispetto	linguistic	none	_	Begin=1291.196	_	_	_	_
647-1	TOI078	647	a	a	linguistic	none	_	_	_	_	_	_
647-2	TOI078	647	noi	noi	linguistic	none	_	End=1291.801	_	_	_	_
648-0	TOR001	648	mh	mh	linguistic	none	_	Begin=1291.868	_	_	_	_
648-1	TOR001	648	mh	mh	linguistic	none	_	_	_	_	_	_
648-2	TOR001	648	mh	mh	linguistic	none	_	_	_	_	_	_
648-3	TOR001	648	[mh]	mh	linguistic	none	_	End=1292.493	_	_	_	0-2(127)
649-0	TOI078	649	[pa]rte	parte	linguistic	none	_	Begin=1292.404|End=1292.883	_	_	_	0-2(127)
650-0	TOI078	650	indi	indi	linguistic	none	_	Begin=1293.362	_	_	_	_
650-1	TOI078	650	per	per	linguistic	none	_	_	_	_	_	_
650-2	TOI078	650	cui::	cui	linguistic	none	_	_	2x2	_	_	_
650-3	TOI078	650	m::h	mh	linguistic	none	_	_	0x2	_	_	_
650-4	TOI078	650	preferisco	preferisco	linguistic	none	_	_	_	_	_	_
650-5	TOI078	650	torino	torino	linguistic	none	_	End=1296.185	_	_	_	_
651-0	TOI078	651	tranne	tranne	linguistic	none	_	Begin=1296.299	_	_	_	_
651-1	TOI078	651	che	che	linguistic	none	_	_	_	_	_	_
651-2	TOI078	651	per	per	linguistic	none	_	_	_	_	_	_
651-3	TOI078	651	questo	questo	linguistic	none	_	_	_	_	_	_
651-4	TOI078	651	discorso	discorso	linguistic	none	_	End=1298.156	_	_	_	_
652-0	TOR001	652	o[kay]	okay	linguistic	none	_	Begin=1298.205|End=1298.684	_	_	_	1-4(128)
653-0	TOI078	653	[cioè	cioè	linguistic	none	_	Begin=1298.376	_	_	_	0-4(128)
653-1	TOI078	653	del]	del	linguistic	none	ProsodicLink=Yes	_	_	_	_	0-3(128)
653-2	TOI078	653	e:h	eh	linguistic	none	_	End=1299.116	0x1	_	_	_
654-0	TOI078	654	questo:	questo	linguistic	none	_	Begin=1299.376	5x1	_	_	_
654-1	TOI078	654	melting	melting	linguistic	none	_	_	_	_	_	_
654-2	TOI078	654	pot	pot	linguistic	none	_	_	_	_	_	_
654-3	TOI078	654	dove	dove	linguistic	none	_	_	_	_	_	_
654-4	TOI078	654	vedevi	vedevi	linguistic	none	_	End=1301.553	_	_	_	_
655-0	TOI078	655	orientali,	orientali	linguistic	none	Intonation=WeaklyRising	Begin=1301.854|End=1302.99	_	_	_	_
656-0	TOI078	656	ehm	ehm	linguistic	none	_	Begin=1303.344|End=1303.906	_	_	_	_
657-0	TOI078	657	arabi,	arabi	linguistic	none	Intonation=WeaklyRising	Begin=1304.015	_	_	_	_
657-1	TOI078	657	o	o	linguistic	none	_	_	_	_	_	_
657-2	TOI078	657	altri	altri	linguistic	none	_	End=1305.495	_	_	_	_
658-0	TOI078	658	tutti	tutti	linguistic	none	_	Begin=1305.645	_	_	_	_
658-1	TOI078	658	insieme	insieme	linguistic	none	_	_	_	_	_	_
658-2	TOI078	658	che	che	linguistic	none	_	_	_	_	_	_
658-3	TOI078	658	giravano	giravano	linguistic	none	_	_	_	_	_	_
658-4	TOI078	658	per	per	linguistic	none	_	_	_	_	_	_
658-5	TOI078	658	strada	strada	linguistic	none	_	_	_	_	_	_
658-6	TOI078	658	e	e	linguistic	none	_	_	_	_	_	_
658-7	TOI078	658	ti	ti	linguistic	none	_	_	_	_	_	_
658-8	TOI078	658	parlavano,	parlavano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
658-9	TOI078	658	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
658-10	TOI078	658	faceva	faceva	linguistic	none	_	_	_	_	_	_
658-11	TOI078	658	le	le	linguistic	none	_	_	_	_	_	_
658-12	TOI078	658	sue	sue	linguistic	none	_	_	_	_	_	_
658-13	TOI078	658	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
658-14	TOI078	658	quindi	quindi	linguistic	none	_	_	_	_	_	_
658-15	TOI078	658	tu	tu	linguistic	none	_	_	_	_	_	_
658-16	TOI078	658	potevi	potevi	linguistic	none	_	_	_	_	_	_
658-17	TOI078	658	parlare	parlare	linguistic	none	_	_	_	_	_	_
658-18	TOI078	658	con	con	linguistic	none	_	_	_	_	_	_
658-19	TOI078	658	lo~	lo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
658-20	TOI078	658	bellissimo	bellissimo	linguistic	none	_	_	_	_	_	_
658-21	TOI078	658	questo	questo	linguistic	none	_	End=1311.061	_	_	_	_
659-0	TOR001	659	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1306.462|End=1306.889	_	_	_	_
660-0	TOR001	660	[e	e	linguistic	none	_	Begin=1311.217	_	_	_	0-1(129)
660-1	TOR001	660	ti	ti	linguistic	none	_	_	_	_	_	0-2(129)
660-2	TOR001	660	sem]bra	sembra	linguistic	none	_	_	_	_	_	0-3(129)
660-3	TOR001	660	che	che	linguistic	none	_	_	_	_	_	_
660-4	TOR001	660	invece	invece	linguistic	none	_	_	_	_	_	_
660-5	TOR001	660	qui	qui	linguistic	none	_	_	_	_	_	_
660-6	TOR001	660	ci	ci	linguistic	none	_	_	_	_	_	_
