token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1578-2	TOI012	1578	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1578-3	TOI012	1578	è	è	linguistic	none	_	_	_	_	_	_
1578-4	TOI012	1578	uno	uno	linguistic	none	_	_	_	_	_	_
1578-5	TOI012	1578	dei	dei	linguistic	none	_	_	_	_	_	_
1578-6	TOI012	1578	kebabbari	kebabbari	linguistic	none	_	_	_	_	_	_
1578-7	TOI012	1578	più	più	linguistic	none	_	_	_	_	_	_
1578-8	TOI012	1578	buoni	buoni	linguistic	none	_	_	_	_	_	_
1578-9	TOI012	1578	di	di	linguistic	none	_	_	_	_	_	_
1578-10	TOI012	1578	torino	torino	linguistic	none	_	_	_	_	_	_
1578-11	TOI012	1578	eh	eh	linguistic	none	_	_	_	_	_	_
1578-12	TOI012	1578	eh	eh	linguistic	none	_	_	_	_	_	_
1578-13	TOI012	1578	scusa.	scusa	linguistic	none	Intonation=Falling	End=3030.994	_	_	_	_
1579-0	TOR001	1579	[c'	c'	linguistic	none	SpaceAfter=No	Begin=3031.298	_	_	_	0-2(400)
1579-1	TOR001	1579	è	è	linguistic	none	_	_	_	_	_	0-1(400)
1579-2	TOR001	1579	uno	uno	linguistic	none	_	_	_	_	_	0-3(400)
1579-3	TOR001	1579	de]i	dei	linguistic	none	_	_	_	_	_	0-2(400)
1579-4	TOR001	1579	kababbari?	kababbari	linguistic	none	Intonation=Rising	End=3032.403	_	_	_	_
1580-0	TOI012	1580	[e:]	e	linguistic	none	_	Begin=3031.298|End=3031.736	0x1	_	_	0-1(400)
1581-0	TOI012	1581	più	più	linguistic	none	_	Begin=3032.413	_	_	_	_
1581-1	TOI012	1581	buoni	buoni	linguistic	none	_	_	_	_	_	_
1581-2	TOI012	1581	di	di	linguistic	none	_	_	_	_	_	_
1581-3	TOI012	1581	torino.	torino	linguistic	none	Intonation=Falling	End=3033.049	_	_	_	_
1582-0	TOR001	1582	a:h.	ah	linguistic	none	Intonation=Falling	Begin=3033.054|End=3033.463	0x1	_	_	_
1583-0	TOI012	1583	sì.	sì	linguistic	none	Intonation=Falling	Begin=3033.642|End=3033.847	_	_	_	_
1584-0	TOR001	1584	vedi	vedi	linguistic	none	_	Begin=3033.941	_	_	_	_
1584-1	TOR001	1584	segna	segna	linguistic	none	_	_	_	_	_	_
1584-2	TOR001	1584	se(gna)	segna	linguistic	none	_	End=3035.16	_	_	2-5(0)	_
1585-0	TOI013	1585	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3035.629|End=3036.116	_	_	_	_
1586-0	TOR001	1586	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3035.629|End=3036.116	_	_	_	_
1587-0	TOI012	1587	((ride))	((ride))	nonverbalbehavior	none	_	Begin=3035.629|End=3036.116	_	_	_	_
1588-0	TOI012	1588	e:::m	em	linguistic	none	ProsodicLink=Yes	Begin=3036.571	0x3	_	_	_
1588-1	TOI012	1588	e:::h	eh	linguistic	none	_	End=3038.288	0x3	_	_	_
1589-0	TOI012	1589	e:::	e	linguistic	none	ProsodicLink=Yes	Begin=3038.905	0x3	_	_	_
1589-1	TOI012	1589	[m	m	linguistic	none	ProsodicLink=Yes	_	_	_	_	0-1(401)
1589-2	TOI012	1589	e:h]	eh	linguistic	none	_	End=3040.188	0x1	_	_	0-2(401)
1590-0	TOR001	1590	[io	io	linguistic	none	_	Begin=3039.882	_	_	_	0-2(401)
1590-1	TOR001	1590	a]pro	apro	linguistic	none	_	_	_	_	_	0-1(401)
1590-2	TOR001	1590	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1590-3	TOR001	1590	altra.	altra	linguistic	none	Intonation=Falling	_	_	_	_	_
1590-4	TOR001	1590	qua	qua	linguistic	none	_	_	_	_	_	_
1590-5	TOR001	1590	sto	sto	linguistic	none	_	_	_	_	_	_
1590-6	TOR001	1590	bevendo	bevendo	linguistic	none	_	_	_	_	_	_
1590-7	TOR001	1590	solo	solo	linguistic	none	_	_	_	_	_	_
1590-8	TOR001	1590	io.	io	linguistic	none	Intonation=Falling	_	_	_	_	_
1590-9	TOR001	1590	[°vabbè	vabbè	linguistic	none	Volume=Low	_	_	_	_	0-5(402)
1590-10	TOR001	1590	non	non	linguistic	none	Volume=Low	_	_	_	_	0-3(402)
1590-11	TOR001	1590	importa°]	importa	linguistic	none	Volume=Low	End=3042.353	_	_	_	0-7(402)
1591-0	TOI012	1591	[al	al	linguistic	none	_	Begin=3041.529	_	_	_	0-2(402)
1591-1	TOI012	1591	massimo	massimo	linguistic	none	_	_	_	_	_	0-7(402)
1591-2	TOI012	1591	ti	ti	linguistic	none	_	_	_	_	_	0-2(402)
1591-3	TOI012	1591	aiuto	aiuto	linguistic	none	_	_	_	_	_	0-5(402)
1591-4	TOI012	1591	io]	io	linguistic	none	_	End=3042.348	_	_	_	0-2(402)
1592-0	TOI013	1592	io	io	linguistic	none	_	Begin=3042.365	_	_	_	_
1592-1	TOI013	1592	volevo	volevo	linguistic	none	_	_	_	_	_	_
1592-2	TOI013	1592	assaggiare	assaggiare	linguistic	none	_	_	_	_	_	_
1592-3	TOI013	1592	[quella].	quella	linguistic	none	Intonation=Falling	End=3043.591	_	_	_	0-6(403)
1593-0	TOR001	1593	[(a)desso]	adesso	linguistic	none	_	Begin=3043.135	_	_	0-1(0)	0-6(403)
1593-1	TOR001	1593	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1593-2	TOR001	1593	apria(mo)	apriamo	linguistic	none	_	End=3043.766	_	_	4-7(1)	_
1594-0	TOI012	1594	una	una	linguistic	none	_	Begin=3044.237	_	_	_	_
1594-1	TOI012	1594	bella	bella	linguistic	none	_	_	_	_	_	_
1594-2	TOI012	1594	peroni	peroni	linguistic	none	_	_	_	_	_	_
1594-3	TOI012	1594	quattro	quattro	linguistic	none	_	_	_	_	_	_
1594-4	TOI012	1594	luppoli.	luppoli	linguistic	none	Intonation=Falling	End=3045.387	_	_	_	_
1595-0	TOI012	1595	e::	e	linguistic	none	_	Begin=3045.843	0x2	_	_	_
1595-1	TOI012	1595	cosa	cosa	linguistic	none	_	_	_	_	_	_
1595-2	TOI012	1595	volevo	volevo	linguistic	none	_	_	_	_	_	_
1595-3	TOI012	1595	dire,	dire	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1595-4	TOI012	1595	che::	che	linguistic	none	_	_	2x2	_	_	_
1595-5	TOI012	1595	anche	anche	linguistic	none	_	_	_	_	_	_
1595-6	TOI012	1595	lì:	lì	linguistic	none	_	_	1x1	_	_	_
1595-7	TOI012	1595	a	a	linguistic	none	_	_	_	_	_	_
1595-8	TOI012	1595	livello	livello	linguistic	none	_	_	_	_	_	_
1595-9	TOI012	1595	di	di	linguistic	none	_	_	_	_	_	_
1595-10	TOI012	1595	servizi	servizi	linguistic	none	_	_	_	_	_	_
1595-11	TOI012	1595	hai	hai	linguistic	none	_	_	_	_	_	_
1595-12	TOI012	1595	il	il	linguistic	none	_	_	_	_	_	_
1595-13	TOI012	1595	tredici	tredici	linguistic	none	_	_	_	_	_	_
1595-14	TOI012	1595	e	e	linguistic	none	_	_	_	_	_	_
1595-15	TOI012	1595	il	il	linguistic	none	_	_	_	_	_	_
1595-16	TOI012	1595	settantuno	settantuno	linguistic	none	_	_	_	_	_	_
1595-17	TOI012	1595	che	che	linguistic	none	_	_	_	_	_	_
1595-18	TOI012	1595	ti	ti	linguistic	none	_	_	_	_	_	_
1595-19	TOI012	1595	portano	portano	linguistic	none	_	_	_	_	_	_
1595-20	TOI012	1595	direttamente	direttamente	linguistic	none	_	_	_	_	_	_
1595-21	TOI012	1595	[in	in	linguistic	none	_	_	_	_	_	0-2(404)
1595-22	TOI012	1595	ce:ntro].	centro	linguistic	none	Intonation=Falling	End=3051.404	1x1	_	_	0-6(404)
1596-0	TOR001	1596	[(a)spetta	aspetta	linguistic	none	_	Begin=3050.789	_	_	0-1(0)	0-7(404)
1596-1	TOR001	1596	stiam	stiam	linguistic	none	_	_	_	_	_	0-5(404)
1596-2	TOR001	1596	pa]rlando	parlando	linguistic	none	_	_	_	_	_	0-2(404)
1596-3	TOR001	1596	di:	di	linguistic	none	_	_	1x1	_	_	_
1596-4	TOR001	1596	piazza	piazza	linguistic	none	_	_	_	_	_	_
1596-5	TOR001	1596	rivoli	rivoli	linguistic	none	_	_	_	_	_	_
1596-6	TOR001	1596	[o	o	linguistic	none	_	_	_	_	_	0-1(405)
1596-7	TOR001	1596	di:	di	linguistic	none	_	_	1x1	_	_	0-2(405)
1596-8	TOR001	1596	venaria,	venaria	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(405)
1596-9	TOR001	1596	okay].	okay	linguistic	none	Intonation=Falling	End=3053.723	_	_	_	0-4(405)
1597-0	TOI012	1597	[piazza	piazza	linguistic	none	_	Begin=3052.432	_	_	_	0-6(405)
1597-1	TOI012	1597	rivoli	rivoli	linguistic	none	_	_	_	_	_	0-6(405)
1597-2	TOI012	1597	piazza	piazza	linguistic	none	_	_	_	_	_	0-6(405)
1597-3	TOI012	1597	rivoli].	rivoli	linguistic	none	Intonation=Falling	End=3053.498	_	_	_	0-6(405)
1598-0	TOI012	1598	tredici	tredici	linguistic	none	_	Begin=3054.249	_	_	_	_
1598-1	TOI012	1598	e	e	linguistic	none	_	_	_	_	_	_
1598-2	TOI012	1598	settantun[o:::]	settantuno	linguistic	none	_	End=3055.815	9x3	_	_	9-10(406)
1599-0	TOI013	1599	[e	e	linguistic	none	_	Begin=3055.142	_	_	_	0-1(406)
1599-1	TOI013	1599	quella	quella	linguistic	none	_	_	_	_	_	0-6(406)
1599-2	TOI013	1599	do]ve	dove	linguistic	none	_	_	_	_	_	0-2(406)
1599-3	TOI013	1599	sei	sei	linguistic	none	_	_	_	_	_	_
1599-4	TOI013	1599	adesso	adesso	linguistic	none	_	_	_	_	_	_
1599-5	TOI013	1599	però?	però	linguistic	none	Intonation=Rising	End=3056.657	_	_	_	_
1600-0	TOR001	1600	sai	sai	linguistic	none	_	Begin=3056.657	_	_	_	_
1600-1	TOR001	1600	tutte	tutte	linguistic	none	_	_	_	_	_	_
1600-2	TOR001	1600	le	le	linguistic	none	_	_	_	_	_	_
1600-3	TOR001	1600	linee	linee	linguistic	none	_	_	_	_	_	_
1600-4	TOR001	1600	a	a	linguistic	none	_	_	_	_	_	_
1600-5	TOR001	1600	memoria	memoria	linguistic	none	_	End=3058.244	_	_	_	_
1601-0	TOI012	1601	beh:	beh	linguistic	none	_	Begin=3058.907	2x1	_	_	_
1601-1	TOI012	1601	c~	c~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1601-2	TOI012	1601	ci	ci	linguistic	none	_	_	_	_	_	_
1601-3	TOI012	1601	ho	ho	linguistic	none	_	_	_	_	_	_
1601-4	TOI012	1601	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
1601-5	TOI012	1601	lì	lì	linguistic	none	_	_	_	_	_	_
1601-6	TOI012	1601	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
1601-7	TOI012	1601	[anni].	anni	linguistic	none	Intonation=Falling	End=3060.973	_	_	_	0-4(407)
1602-0	TOR001	1602	[oka]y:	okay	linguistic	none	_	Begin=3060.57|End=3061.224	3x1	_	_	0-3(407)
1603-0	TOI012	1603	è	è	linguistic	none	_	Begin=3061.301	_	_	_	_
1603-1	TOI012	1603	inevitabile.	inevitabile	linguistic	none	Intonation=Falling	End=3062.187	_	_	_	_
1604-0	TOR001	1604	[bevete	bevete	linguistic	none	_	Begin=3062.667	_	_	_	0-6(408)
1604-1	TOR001	1604	e:h].	eh	linguistic	none	Intonation=Falling	End=3063.218	0x1	_	_	0-2(408)
1605-0	TOI012	1605	[e::]	e	linguistic	none	_	Begin=3062.667	0x2	_	_	0-1(408)
1605-1	TOI012	1605	il	il	linguistic	none	_	_	_	_	_	_
1605-2	TOI012	1605	due	due	linguistic	none	_	_	_	_	_	_
1605-3	TOI012	1605	che	che	linguistic	none	_	_	_	_	_	_
1605-4	TOI012	1605	attraversa	attraversa	linguistic	none	_	_	_	_	_	_
1605-5	TOI012	1605	oi	oi	linguistic	none	_	_	_	_	_	_
1605-6	TOI012	1605	tutta	tutta	linguistic	none	_	_	_	_	_	_
1605-7	TOI012	1605	città::	città	linguistic	none	_	_	4x2	_	_	_
1605-8	TOI012	1605	lon~	lon~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1605-9	TOI012	1605	g~	g~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1605-10	TOI012	1605	°longitudi°nal[mente],	longitudinalmente	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=3068.121	_	_	_	12-17(409)
1606-0	TOR001	1606	[sì	sì	linguistic	none	_	Begin=3067.688	_	_	_	0-2(409)
1606-1	TOR001	1606	però]	però	linguistic	none	_	_	_	_	_	0-4(409)
1606-2	TOR001	1606	non	non	linguistic	none	_	_	_	_	_	_
1606-3	TOR001	1606	passa	passa	linguistic	none	_	_	_	_	_	_
1606-4	TOR001	1606	mai	mai	linguistic	none	_	_	_	_	_	_
1606-5	TOR001	1606	il	il	linguistic	none	_	_	_	_	_	_
1606-6	TOR001	1606	due.	due	linguistic	none	Intonation=Falling	End=3069.422	_	_	_	_
1607-0	TOI012	1607	è	è	linguistic	none	_	Begin=3069.832	_	_	_	_
1607-1	TOI012	1607	vero	vero	linguistic	none	_	_	_	_	_	_
1607-2	TOI012	1607	hai	hai	linguistic	none	_	_	_	_	_	_
1607-3	TOI012	1607	ragione::	ragione	linguistic	none	_	_	6x2	_	_	_
1607-4	TOI012	1607	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1607-5	TOI012	1607	ho	ho	linguistic	none	_	_	_	_	_	_
1607-6	TOI012	1607	sempre	sempre	linguistic	none	_	_	_	_	_	_
1607-7	TOI012	1607	notato	notato	linguistic	none	_	_	_	_	_	_
1607-8	TOI012	1607	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1607-9	TOI012	1607	io	io	linguistic	none	_	_	_	_	_	_
1607-10	TOI012	1607	però	però	linguistic	none	_	_	_	_	_	_
1607-11	TOI012	1607	i[o]	io	linguistic	none	_	End=3073.18	_	_	_	0-1(410)
1608-0	???	1608	[da]	da	linguistic	none	_	Begin=3073.091	_	_	_	0-2(410)
1608-1	???	1608	noi	noi	linguistic	none	_	_	_	_	_	_
1608-2	???	1608	del	del	linguistic	none	_	_	_	_	_	_
1608-3	???	1608	sud	sud	linguistic	none	_	_	_	_	_	_
1608-4	???	1608	deposi[to	deposito	linguistic	none	_	_	_	_	_	6-8(789)
1608-5	???	1608	xxx]	x	unknown	none	_	End=3074.676	_	_	_	0-3(789)
1609-0	TOR001	1609	[eh	eh	linguistic	none	_	Begin=3074.241	_	_	_	0-2(789)
1609-1	TOR001	1609	qui~]	qui~	linguistic	none	Interrupted=Yes	End=3074.601	_	_	_	0-4(789)
1610-0	TOI012	1610	[lavo]ravo,	lavoravo	linguistic	none	Intonation=WeaklyRising	Begin=3074.376|End=3075.025	_	_	_	0-4(789)
1611-0	???	1611	xxxx	x	unknown	none	_	Begin=3075.025|End=3075.903	_	_	_	_
1612-0	TOI012	1612	quando	quando	linguistic	none	_	Begin=3076.604	_	_	_	_
1612-1	TOI012	1612	lavoravo	lavoravo	linguistic	none	_	_	_	_	_	_
1612-2	TOI012	1612	a	a	linguistic	none	_	_	_	_	_	_
1612-3	TOI012	1612	mirafiori:	mirafiori	linguistic	none	_	End=3078.522	8x1	_	_	_
1613-0	TOI012	1613	e:h	eh	linguistic	none	_	Begin=3078.721	0x1	_	_	_
1613-1	TOI012	1613	non	non	linguistic	none	_	_	_	_	_	_
1613-2	TOI012	1613	in	in	linguistic	none	_	_	_	_	_	_
1613-3	TOI012	1613	fiat	fiat	linguistic	none	_	_	_	_	_	_
1613-4	TOI012	1613	zona	zona	linguistic	none	_	_	_	_	_	_
1613-5	TOI012	1613	mirafiori,	mirafiori	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1613-6	TOI012	1613	che	che	linguistic	none	_	_	_	_	_	_
1613-7	TOI012	1613	prendevo	prendevo	linguistic	none	_	_	_	_	_	_
1613-8	TOI012	1613	il	il	linguistic	none	_	_	_	_	_	_
1613-9	TOI012	1613	due,	due	linguistic	none	Intonation=WeaklyRising	End=3081.745	_	_	_	_
1614-0	TOI012	1614	eh	eh	linguistic	none	_	Begin=3081.99	_	_	_	_
1614-1	TOI012	1614	in	in	linguistic	none	_	_	_	_	_	_
1614-2	TOI012	1614	realtà,	realtà	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1614-3	TOI012	1614	prima	prima	linguistic	none	_	_	_	_	_	_
1614-4	TOI012	1614	delle	delle	linguistic	none	_	_	_	_	_	_
1614-5	TOI012	1614	sette	sette	linguistic	none	_	_	_	_	_	_
1614-6	TOI012	1614	del	del	linguistic	none	_	_	_	_	_	_
1614-7	TOI012	1614	mattino	mattino	linguistic	none	_	_	_	_	_	_
1614-8	TOI012	1614	puntualissimo.	puntualissimo	linguistic	none	Intonation=Falling	End=3084.442	_	_	_	_
1615-0	TOR001	1615	ah	ah	linguistic	none	_	Begin=3084.853	_	_	_	_
1615-1	TOR001	1615	okay	okay	linguistic	none	_	End=3085.323	_	_	_	_
1616-0	???	1616	è	è	linguistic	none	_	Begin=3085.515	_	_	_	_
1616-1	???	1616	f[antastico]	fantastico	linguistic	none	_	End=3086.612	_	_	_	1-10(411)
1617-0	TOI013	1617	[come	come	linguistic	none	_	Begin=3085.729	_	_	_	0-4(411)
1617-1	TOI013	1617	un	un	linguistic	none	_	_	_	_	_	0-2(411)
1617-2	TOI013	1617	po'	po'	linguistic	none	_	_	_	_	_	0-3(411)
1617-3	TOI013	1617	tu]tti	tutti	linguistic	none	_	_	_	_	_	0-2(411)
1617-4	TOI013	1617	i	i	linguistic	none	_	_	_	_	_	_
1617-5	TOI013	1617	pullman	pullman	linguistic	none	_	_	_	_	_	_
1617-6	TOI013	1617	[insomma].	insomma	linguistic	none	Intonation=Falling	End=3087.778	_	_	_	0-7(412)
1618-0	TOI012	1618	[esatto].	esatto	linguistic	none	Intonation=Falling	Begin=3087.046|End=3087.659	_	_	_	0-6(412)
1619-0	TOI012	1619	e	e	linguistic	none	_	Begin=3087.79	_	_	_	_
1619-1	TOI012	1619	quindi	quindi	linguistic	none	_	_	_	_	_	_
1619-2	TOI012	1619	io,	io	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1619-3	TOI012	1619	lo	lo	linguistic	none	_	_	_	_	_	_
1619-4	TOI012	1619	prendevo	prendevo	linguistic	none	_	_	_	_	_	_
1619-5	TOI012	1619	alle	alle	linguistic	none	_	_	_	_	_	_
1619-6	TOI012	1619	cinque	cinque	linguistic	none	_	_	_	_	_	_
1619-7	TOI012	1619	del	del	linguistic	none	_	_	_	_	_	_
1619-8	TOI012	1619	mattino	mattino	linguistic	none	_	_	_	_	_	_
1619-9	TOI012	1619	era	era	linguistic	none	_	_	_	_	_	_
1619-10	TOI012	1619	sempre	sempre	linguistic	none	_	_	_	_	_	_
1619-11	TOI012	1619	lì	lì	linguistic	none	_	_	_	_	_	_
1619-12	TOI012	1619	alle	alle	linguistic	none	_	_	_	_	_	_
1619-13	TOI012	1619	cinque	cinque	linguistic	none	_	_	_	_	_	_
1619-14	TOI012	1619	e	e	linguistic	none	_	_	_	_	_	_
1619-15	TOI012	1619	dodici	dodici	linguistic	none	_	_	_	_	_	_
1619-16	TOI012	1619	puntuale	puntuale	linguistic	none	_	_	_	_	_	_
1619-17	TOI012	1619	come	come	linguistic	none	_	_	_	_	_	_
1619-18	TOI012	1619	un	un	linguistic	none	_	_	_	_	_	_
1619-19	TOI012	1619	orologio	orologio	linguistic	none	_	_	_	_	_	_
1619-20	TOI012	1619	svizzero.	svizzero	linguistic	none	Intonation=Falling	End=3092.355	_	_	_	_
1620-0	TOI012	1620	e::hm	ehm	linguistic	none	ProsodicLink=Yes	Begin=3092.613	0x2	_	_	_
1620-1	TOI012	1620	e::h	eh	linguistic	none	_	End=3093.861	0x2	_	_	_
1621-0	TOR002	1621	e	e	linguistic	none	_	Begin=3093.861	_	_	_	_
1621-1	TOR002	1621	poi	poi	linguistic	none	_	_	_	_	_	_
1621-2	TOR002	1621	adesso	adesso	linguistic	none	_	_	_	_	_	_
1621-3	TOR002	1621	che	che	linguistic	none	_	_	_	_	_	_
1621-4	TOR002	1621	ci	ci	linguistic	none	_	_	_	_	_	_
1621-5	TOR002	1621	sono	sono	linguistic	none	_	_	_	_	_	_
1621-6	TOR002	1621	i	i	linguistic	none	_	_	_	_	_	_
1621-7	TOR002	1621	lavori	lavori	linguistic	none	_	_	_	_	_	_
1621-8	TOR002	1621	sul	sul	linguistic	none	_	_	_	_	_	_
1621-9	TOR002	1621	cavalca[via:	cavalcavia	linguistic	none	_	_	9x1	_	_	7-10(791)
1621-10	TOR002	1621	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(791)
1621-11	TOR002	1621	è	è	linguistic	none	_	_	_	_	_	0-1(791)
1621-12	TOR002	1621	se][mpre	sempre	linguistic	none	_	_	_	_	_	0-2(791),2-6(790)
1621-13	TOR002	1621	(qualcosa	qualcosa	linguistic	none	_	_	_	_	0-8(0)	0-8(790)
1621-14	TOR002	1621	da	da	linguistic	none	_	_	_	_	0-2(0)	0-2(790)
1621-15	TOR002	1621	aggius~)]	aggius~	linguistic	none	Interrupted=Yes	End=3097.636	_	_	0-7(0)	0-7(790)
1622-0	???	1622	[eh	eh	linguistic	none	_	Begin=3095.837	_	_	_	0-2(791)
1622-1	???	1622	infa:~]	infa~	linguistic	none	Interrupted=Yes	End=3096.575	3x1	_	_	0-5(791)
1623-0	TOR001	1623	[ma:	ma	linguistic	none	_	Begin=3096.505	1x1	_	_	0-2(?)
1623-1	TOR001	1623	un	un	linguistic	none	_	_	_	_	_	0-2(?)
1623-2	TOR001	1623	incubo].	incubo	linguistic	none	Intonation=Falling	End=3097.664	_	_	_	0-6(?)
1624-0	TOI012	1624	[aggiu]stare	aggiustare	linguistic	none	_	Begin=3097.537	_	_	_	0-5(790)
1624-1	TOI012	1624	io,	io	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1624-2	TOI012	1624	(bh[e	bhe	linguistic	none	_	_	_	_	0-3(0)	2-3(413)
1624-3	TOI012	1624	anche)	anche	linguistic	none	_	_	_	_	0-5(0)	0-5(413)
1624-4	TOI012	1624	se	se	linguistic	none	_	_	_	_	_	0-2(413)
1624-5	TOI012	1624	abitiamo	abitiamo	linguistic	none	_	_	_	_	_	0-8(413)
1624-6	TOI012	1624	in	in	linguistic	none	_	_	_	_	_	0-2(413)
1624-7	TOI012	1624	quella]	quella	linguistic	none	_	_	_	_	_	0-6(413)
1624-8	TOI012	1624	zona	zona	linguistic	none	_	End=3100.052	_	_	_	_
1625-0	TOR001	1625	[io	io	linguistic	none	_	Begin=3098.53	_	_	_	0-2(413)
1625-1	TOR001	1625	lo	lo	linguistic	none	_	_	_	_	_	0-2(413)
1625-2	TOR001	1625	prendo],	prendo	linguistic	none	Intonation=WeaklyRising	End=3099.588	_	_	_	0-6(413)
1626-0	TOR001	1626	ma	ma	linguistic	none	_	Begin=3100.268	_	_	_	_
1626-1	TOR001	1626	è	è	linguistic	none	_	_	_	_	_	_
1626-2	TOR001	1626	un	un	linguistic	none	_	_	_	_	_	_
1626-3	TOR001	1626	incubo	incubo	linguistic	none	_	_	_	_	_	_
1626-4	TOR001	1626	ci(o)è	cioè	linguistic	none	_	_	_	_	2-3(0)	_
1626-5	TOR001	1626	io	io	linguistic	none	_	_	_	_	_	_
1626-6	TOR001	1626	lo	lo	linguistic	none	_	_	_	_	_	_
1626-7	TOR001	1626	prendo,	prendo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1626-8	TOR001	1626	lo	lo	linguistic	none	_	_	_	_	_	_
1626-9	TOR001	1626	prende~	prende~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1626-10	TOR001	1626	lo	lo	linguistic	none	_	_	_	_	_	_
1626-11	TOR001	1626	prendo	prendo	linguistic	none	_	_	_	_	_	_
1626-12	TOR001	1626	sì	sì	linguistic	none	_	End=3103.351	_	_	_	_
1627-0	TOR001	1627	per	per	linguistic	none	_	Begin=3103.721	_	_	_	_
1627-1	TOR001	1627	andare::	andare	linguistic	none	_	_	5x2	_	_	_
1627-2	TOR001	1627	in	in	linguistic	none	_	_	_	_	_	_
1627-3	TOR001	1627	barriera	barriera	linguistic	none	_	_	_	_	_	_
1627-4	TOR001	1627	a	a	linguistic	none	_	_	_	_	_	_
1627-5	TOR001	1627	far[e:]:	fare	linguistic	none	_	_	3x2	_	_	3-4(414)
1627-6	TOR001	1627	i	i	linguistic	none	_	_	_	_	_	_
1627-7	TOR001	1627	corsi	corsi	linguistic	none	_	_	_	_	_	_
1627-8	TOR001	1627	di	di	linguistic	none	_	_	_	_	_	_
1627-9	TOR001	1627	italiano,	italiano	linguistic	none	Intonation=WeaklyRising	End=3107.21	_	_	_	_
1628-0	TOI012	1628	[sì]	sì	linguistic	none	_	Begin=3105.556|End=3105.874	_	_	_	0-2(414)
1629-0	TOR001	1629	e	e	linguistic	none	_	Begin=3107.406	_	_	_	_
1629-1	TOR001	1629	ci(o)è	cioè	linguistic	none	_	_	_	_	2-3(0)	_
1629-2	TOR001	1629	devi	devi	linguistic	none	_	_	_	_	_	_
1629-3	TOR001	1629	uscire	uscire	linguistic	none	_	_	_	_	_	_
1629-4	TOR001	1629	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1629-5	TOR001	1629	ora	ora	linguistic	none	_	_	_	_	_	_
1629-6	TOR001	1629	e	e	linguistic	none	_	_	_	_	_	_
1629-7	TOR001	1629	mezza	mezza	linguistic	none	_	_	_	_	_	_
1629-8	TOR001	1629	prima.	prima	linguistic	none	Intonation=Falling	End=3109.296	_	_	_	_
1630-0	TOR001	1630	e	e	linguistic	none	_	Begin=3109.575	_	_	_	_
1630-1	TOR001	1630	aspettare	aspettare	linguistic	none	_	_	_	_	_	_
1630-2	TOR001	1630	che	che	linguistic	none	_	_	_	_	_	_
1630-3	TOR001	1630	a	a	linguistic	none	_	_	_	_	_	_
1630-4	TOR001	1630	un	un	linguistic	none	_	_	_	_	_	_
1630-5	TOR001	1630	certo	certo	linguistic	none	_	_	_	_	_	_
1630-6	TOR001	1630	punto	punto	linguistic	none	_	_	_	_	_	_
1630-7	TOR001	1630	si	si	linguistic	none	_	_	_	_	_	_
1630-8	TOR001	1630	manifesti,	manifesti	linguistic	none	Intonation=WeaklyRising	End=3112.226	_	_	_	_
1631-0	TOI013	1631	questa	questa	linguistic	none	_	Begin=3113.088	_	_	_	_
1631-1	TOI013	1631	apparizio:ne:	apparizione	linguistic	none	_	_	8x1,10x1	_	_	_
1631-2	TOI013	1631	cosmica	cosmica	linguistic	none	_	End=3115.725	_	_	_	_
1632-0	TOI013	1632	metafisica	metafisica	linguistic	none	_	Begin=3116.479|End=3117.628	_	_	_	_
1633-0	TOR001	1633	sì.	sì	linguistic	none	Intonation=Falling	Begin=3117.714|End=3118.007	_	_	_	_
1634-0	TOI012	1634	poi::	poi	linguistic	none	ProsodicLink=Yes	Begin=3118.345	2x2	_	_	_
1634-1	TOI012	1634	e::hm	ehm	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
1634-2	TOI012	1634	e::h	eh	linguistic	none	_	_	0x2	_	_	_
1634-3	TOI012	1634	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1634-4	TOI012	1634	unica	unica	linguistic	none	_	_	_	_	_	_
