token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
623-10	TOI020	623	lara	lara	linguistic	none	_	_	_	_	_	_
623-11	TOI020	623	quindi	quindi	linguistic	none	_	_	_	_	_	_
623-12	TOI020	623	lei	lei	linguistic	none	_	_	_	_	_	_
623-13	TOI020	623	ha	ha	linguistic	none	_	_	_	_	_	_
623-14	TOI020	623	vissuto,	vissuto	linguistic	none	Intonation=WeaklyRising	End=1875.682	_	_	_	_
624-0	TOI020	624	tutto	tutto	linguistic	none	_	Begin=1876.175	_	_	_	_
624-1	TOI020	624	quello	quello	linguistic	none	_	_	_	_	_	_
624-2	TOI020	624	che	che	linguistic	none	_	_	_	_	_	_
624-3	TOI020	624	abbiamo:	abbiamo	linguistic	none	_	_	6x1	_	_	_
624-4	TOI020	624	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
624-5	TOI020	624	noi	noi	linguistic	none	_	_	_	_	_	_
624-6	TOI020	624	no?	no	linguistic	none	Intonation=Rising	End=1878.917	_	_	_	_
625-0	TOI020	625	e:	e	linguistic	none	_	Begin=1879.282	0x1	_	_	_
625-1	TOI020	625	noi	noi	linguistic	none	_	_	_	_	_	_
625-2	TOI020	625	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
625-3	TOI020	625	a	a	linguistic	none	_	_	_	_	_	_
625-4	TOI020	625	casa,	casa	linguistic	none	Intonation=WeaklyRising	End=1881.637	_	_	_	_
626-0	TOI020	626	prima	prima	linguistic	none	_	Begin=1881.993	_	_	_	_
626-1	TOI020	626	di	di	linguistic	none	_	_	_	_	_	_
626-2	TOI020	626	mia	mia	linguistic	none	_	_	_	_	_	_
626-3	TOI020	626	suocera	suocera	linguistic	none	_	_	_	_	_	_
626-4	TOI020	626	ma	ma	linguistic	none	_	_	_	_	_	_
626-5	TOI020	626	principalmen~	principalmen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
626-6	TOI020	626	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
626-7	TOI020	626	°m	m	linguistic	none	ProsodicLink=Yes|Volume=Low	_	_	_	_	_
626-8	TOI020	626	eh°	eh	linguistic	none	Volume=Low	_	_	_	_	_
626-9	TOI020	626	poi	poi	linguistic	none	_	_	_	_	_	_
626-10	TOI020	626	dopo	dopo	linguistic	none	_	_	_	_	_	_
626-11	TOI020	626	quando	quando	linguistic	none	_	_	_	_	_	_
626-12	TOI020	626	siamo	siamo	linguistic	none	_	_	_	_	_	_
626-13	TOI020	626	andati	andati	linguistic	none	_	_	_	_	_	_
626-14	TOI020	626	noi	noi	linguistic	none	_	_	_	_	_	_
626-15	TOI020	626	lì:	lì	linguistic	none	_	End=1887.095	1x1	_	_	_
627-0	TOI020	627	e:h	eh	linguistic	none	_	Begin=1887.714	0x1	_	_	_
627-1	TOI020	627	noi	noi	linguistic	none	_	_	_	_	_	_
627-2	TOI020	627	la	la	linguistic	none	_	_	_	_	_	_
627-3	TOI020	627	sera	sera	linguistic	none	_	_	_	_	_	_
627-4	TOI020	627	la	la	linguistic	none	_	_	_	_	_	_
627-5	TOI020	627	viglia	viglia	linguistic	none	_	_	_	_	_	_
627-6	TOI020	627	di	di	linguistic	none	_	_	_	_	_	_
627-7	TOI020	627	cap~	cap~	linguistic	none	Interrupted=Yes	_	_	_	_	_
627-8	TOI020	627	di:	di	linguistic	none	_	_	1x1	_	_	_
627-9	TOI020	627	natale,	natale	linguistic	none	Intonation=WeaklyRising	End=1891.136	_	_	_	_
628-0	TOI020	628	ci	ci	linguistic	none	_	Begin=1891.473	_	_	_	_
628-1	TOI020	628	trovavamo,	trovavamo	linguistic	none	Intonation=WeaklyRising	End=1892.323	_	_	_	_
629-0	TOI020	629	tu~	tu~	linguistic	none	Interrupted=Yes	Begin=1892.624|End=1892.788	_	_	_	_
630-0	TOI020	630	tutti,	tutti	linguistic	none	Intonation=WeaklyRising	Begin=1893.518|End=1894.335	_	_	_	_
631-0	TOI020	631	a	a	linguistic	none	_	Begin=1894.857	_	_	_	_
631-1	TOI020	631	casa	casa	linguistic	none	_	_	_	_	_	_
631-2	TOI020	631	mia	mia	linguistic	none	_	End=1895.716	_	_	_	_
632-0	TOR004	632	eh	eh	linguistic	none	_	Begin=1895.747	_	_	_	_
632-1	TOR004	632	già.	già	linguistic	none	Intonation=Falling	_	_	_	_	_
632-2	TOR004	632	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
632-3	TOR004	632	quin[di]	quindi	linguistic	none	_	End=1896.623	_	_	_	4-6(166)
633-0	TOI020	633	[e]	e	linguistic	none	_	Begin=1896.509	_	_	_	0-1(166)
633-1	TOI020	633	quindi	quindi	linguistic	none	_	_	_	_	_	_
633-2	TOI020	633	eh	eh	linguistic	none	_	_	_	_	_	_
633-3	TOI020	633	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
633-4	TOI020	633	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
633-5	TOI020	633	erano::	erano	linguistic	none	_	_	4x2	_	_	_
633-6	TOI020	633	e:h	eh	linguistic	none	_	_	0x1	_	_	_
633-7	TOI020	633	i:::	i	linguistic	none	_	_	0x3	_	_	_
633-8	TOI020	633	suoi	suoi	linguistic	none	_	_	_	_	_	_
633-9	TOI020	633	che	che	linguistic	none	_	_	_	_	_	_
633-10	TOI020	633	arrivavano	arrivavano	linguistic	none	_	_	_	_	_	_
633-11	TOI020	633	da	da	linguistic	none	_	_	_	_	_	_
633-12	TOI020	633	messa,	messa	linguistic	none	Intonation=WeaklyRising	End=1901.914	_	_	_	_
634-0	TOI020	634	passavano:	passavano	linguistic	none	_	Begin=1902.293	8x1	_	_	_
634-1	TOI020	634	da	da	linguistic	none	_	_	_	_	_	_
634-2	TOI020	634	casa	casa	linguistic	none	_	_	_	_	_	_
634-3	TOI020	634	poi	poi	linguistic	none	_	_	_	_	_	_
634-4	TOI020	634	mano	mano	linguistic	none	_	_	_	_	_	_
634-5	TOI020	634	mano	mano	linguistic	none	_	_	_	_	_	_
634-6	TOI020	634	con	con	linguistic	none	_	_	_	_	_	_
634-7	TOI020	634	le	le	linguistic	none	_	_	_	_	_	_
634-8	TOI020	634	ragazze:	ragazze	linguistic	none	_	_	6x1	_	_	_
634-9	TOI020	634	che	che	linguistic	none	_	_	_	_	_	_
634-10	TOI020	634	si	si	linguistic	none	_	_	_	_	_	_
634-11	TOI020	634	aggiungevano,	aggiungevano	linguistic	none	Intonation=WeaklyRising	End=1906.968	_	_	_	_
635-0	TOI020	635	noi,	noi	linguistic	none	Intonation=WeaklyRising	Begin=1907.355	_	_	_	_
635-1	TOI020	635	m~	m~	linguistic	none	Interrupted=Yes	_	_	_	_	_
635-2	TOI020	635	gioc~	gioc~	linguistic	none	Interrupted=Yes	_	_	_	_	_
635-3	TOI020	635	ma	ma	linguistic	none	_	_	_	_	_	_
635-4	TOI020	635	davvero	davvero	linguistic	none	_	_	_	_	_	_
635-5	TOI020	635	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
635-6	TOI020	635	non	non	linguistic	none	_	_	_	_	_	_
635-7	TOI020	635	te	te	linguistic	none	_	_	_	_	_	_
635-8	TOI020	635	lo	lo	linguistic	none	_	_	_	_	_	_
635-9	TOI020	635	dico:	dico	linguistic	none	_	_	3x1	_	_	_
635-10	TOI020	635	mh	mh	linguistic	none	_	_	_	_	_	_
635-11	TOI020	635	così	così	linguistic	none	_	End=1910.833	_	_	_	_
636-0	TOI020	636	noi	noi	linguistic	none	_	Begin=1911.086	_	_	_	_
636-1	TOI020	636	giocavamo	giocavamo	linguistic	none	_	_	_	_	_	_
636-2	TOI020	636	a	a	linguistic	none	_	_	_	_	_	_
636-3	TOI020	636	tombola	tombola	linguistic	none	_	_	_	_	_	_
636-4	TOI020	636	una	una	linguistic	none	_	_	_	_	_	_
636-5	TOI020	636	parte	parte	linguistic	none	_	_	_	_	_	_
636-6	TOI020	636	in	in	linguistic	none	_	_	_	_	_	_
636-7	TOI020	636	cucina.	cucina	linguistic	none	Intonation=Falling	_	_	_	_	_
636-8	TOI020	636	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
636-9	TOI020	636	tu	tu	linguistic	none	_	_	_	_	_	_
636-10	TOI020	636	non	non	linguistic	none	_	_	_	_	_	_
636-11	TOI020	636	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
636-12	TOI020	636	hai	hai	linguistic	none	_	_	_	_	_	_
636-13	TOI020	636	vista	vista	linguistic	none	_	_	_	_	_	_
636-14	TOI020	636	casa	casa	linguistic	none	_	_	_	_	_	_
636-15	TOI020	636	[mia	mia	linguistic	none	_	_	_	_	_	0-3(167)
636-16	TOI020	636	di]	di	linguistic	none	_	_	_	_	_	0-2(167)
636-17	TOI020	636	via	via	linguistic	none	_	_	_	_	_	_
636-18	TOI020	636	@nomeluogo,	@nomeluogo,	anonymized	none	_	End=1916.338	_	_	_	_
637-0	TOR004	637	[no].	no	linguistic	none	Intonation=Falling	Begin=1915.278|End=1915.526	_	_	_	0-2(167)
638-0	TOI020	638	piccola	piccola	linguistic	none	_	Begin=1916.817|End=1917.55	_	_	_	_
639-0	TOI020	639	una	una	linguistic	none	_	Begin=1918.218	_	_	_	_
639-1	TOI020	639	parte	parte	linguistic	none	_	_	_	_	_	_
639-2	TOI020	639	in	in	linguistic	none	_	_	_	_	_	_
639-3	TOI020	639	cucina	cucina	linguistic	none	_	_	_	_	_	_
639-4	TOI020	639	con	con	linguistic	none	_	_	_	_	_	_
639-5	TOI020	639	questo	questo	linguistic	none	_	_	_	_	_	_
639-6	TOI020	639	tavolo,	tavolo	linguistic	none	Intonation=WeaklyRising	End=1920.852	_	_	_	_
640-0	TOI020	640	con	con	linguistic	none	_	Begin=1921.058	_	_	_	_
640-1	TOI020	640	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
640-2	TOI020	640	altro	altro	linguistic	none	_	_	_	_	_	_
640-3	TOI020	640	tavolo	tavolo	linguistic	none	_	_	_	_	_	_
640-4	TOI020	640	e	e	linguistic	none	_	_	_	_	_	_
640-5	TOI020	640	più:	più	linguistic	none	_	_	2x1	_	_	_
640-6	TOI020	640	insomma	insomma	linguistic	none	_	_	_	_	_	_
640-7	TOI020	640	si	si	linguistic	none	_	_	_	_	_	_
640-8	TOI020	640	cercava	cercava	linguistic	none	_	_	_	_	_	_
640-9	TOI020	640	di	di	linguistic	none	_	_	_	_	_	_
640-10	TOI020	640	allungare	allungare	linguistic	none	_	_	_	_	_	_
640-11	TOI020	640	come	come	linguistic	none	_	_	_	_	_	_
640-12	TOI020	640	potev~	potev~	linguistic	none	Interrupted=Yes	End=1925.43	_	_	_	_
641-0	TOI020	641	e	e	linguistic	none	_	Begin=1925.908	_	_	_	_
641-1	TOI020	641	poi	poi	linguistic	none	_	_	_	_	_	_
641-2	TOI020	641	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
641-3	TOI020	641	era	era	linguistic	none	_	_	_	_	_	_
641-4	TOI020	641	gente	gente	linguistic	none	_	_	_	_	_	_
641-5	TOI020	641	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
641-6	TOI020	641	entrata,	entrata	linguistic	none	Intonation=WeaklyRising	End=1928.015	_	_	_	_
642-0	TOI020	642	con	con	linguistic	none	ProsodicLink=Yes	Begin=1928.929	_	_	_	_
642-1	TOI020	642	eh	eh	linguistic	none	_	_	_	_	_	_
642-2	TOI020	642	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
642-3	TOI020	642	asse	asse	linguistic	none	_	_	_	_	_	_
642-4	TOI020	642	per	per	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
642-5	TOI020	642	eh	eh	linguistic	none	_	_	_	_	_	_
642-6	TOI020	642	lavare	lavare	linguistic	none	_	_	_	_	_	_
642-7	TOI020	642	i	i	linguistic	none	_	_	_	_	_	_
642-8	TOI020	642	panni	panni	linguistic	none	_	End=1932.368	_	_	_	_
643-0	TOI020	643	lì	lì	linguistic	none	_	Begin=1932.654	_	_	_	_
643-1	TOI020	643	su	su	linguistic	none	_	_	_	_	_	_
643-2	TOI020	643	due:	due	linguistic	none	_	End=1933.836	2x1	_	_	_
644-0	TOI020	644	e:h	eh	linguistic	none	_	Begin=1934.307	0x1	_	_	_
644-1	TOI020	644	ginocchia	ginocchia	linguistic	none	_	_	_	_	_	_
644-2	TOI020	644	che	che	linguistic	none	_	_	_	_	_	_
644-3	TOI020	644	si	si	linguistic	none	_	_	_	_	_	_
644-4	TOI020	644	tenevano	tenevano	linguistic	none	_	_	_	_	_	_
644-5	TOI020	644	le	le	linguistic	none	_	_	_	_	_	_
644-6	TOI020	644	[cartelle],	cartelle	linguistic	none	Intonation=WeaklyRising	End=1937.448	_	_	_	0-8(168)
645-0	TOR004	645	[come	come	linguistic	none	_	Begin=1936.536	_	_	_	0-4(168)
645-1	TOR004	645	tavolo],	tavolo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(168)
645-2	TOR004	645	((ride))	((ride))	nonverbalbehavior	none	_	End=1937.674	_	_	_	_
646-0	TOI020	646	sì	sì	linguistic	none	_	Begin=1937.711	_	_	_	_
646-1	TOI020	646	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
646-2	TOI020	646	[era	era	linguistic	none	_	_	_	_	_	0-3(169)
646-3	TOI020	646	un	un	linguistic	none	_	_	_	_	_	0-2(169)
646-4	TOI020	646	modo	modo	linguistic	none	_	_	_	_	_	0-4(169)
646-5	TOI020	646	per]	per	linguistic	none	_	End=1939.639	_	_	_	0-3(169)
647-0	TOR004	647	[è	è	linguistic	none	_	Begin=1938.628	_	_	_	0-1(169)
647-1	TOR004	647	bellissimo]	bellissimo	linguistic	none	_	End=1939.628	_	_	_	0-10(169)
648-0	TOI020	648	con	con	linguistic	none	_	Begin=1940.011	_	_	_	_
648-1	TOI020	648	i	i	linguistic	none	_	_	_	_	_	_
648-2	TOI020	648	fagio:li	fagioli	linguistic	none	_	End=1941.439	4x1	_	_	_
649-0	TOI020	649	perché	perché	linguistic	none	_	Begin=1941.738|End=1942.384	_	_	_	_
650-0	TOI020	650	pur	pur	linguistic	none	_	Begin=1942.566	_	_	_	_
650-1	TOI020	650	avendo:	avendo	linguistic	none	_	_	5x1	_	_	_
650-2	TOI020	650	i	i	linguistic	none	_	_	_	_	_	_
650-3	TOI020	650	gli	gli	linguistic	none	_	_	_	_	_	_
650-4	TOI020	650	altri	altri	linguistic	none	_	_	_	_	_	_
650-5	TOI020	650	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
650-6	TOI020	650	noi	noi	linguistic	none	_	_	_	_	_	_
650-7	TOI020	650	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
650-8	TOI020	650	gio[care	giocare	linguistic	none	_	_	_	_	_	3-7(170)
650-9	TOI020	650	con	con	linguistic	none	_	_	_	_	_	0-3(170)
650-10	TOI020	650	i	i	linguistic	none	_	_	_	_	_	0-1(170)
650-11	TOI020	650	fagio~]	fagio~	linguistic	none	Interrupted=Yes	End=1945.885	_	_	_	0-6(170)
651-0	TOR004	651	[coi	coi	linguistic	none	_	Begin=1945.159	_	_	_	0-3(170)
651-1	TOR004	651	fagio~]	fagio~	linguistic	none	Interrupted=Yes	End=1945.76	_	_	_	0-6(170)
652-0	TOI020	652	perché	perché	linguistic	none	_	Begin=1946.123	_	_	_	_
652-1	TOI020	652	così	così	linguistic	none	_	_	_	_	_	_
652-2	TOI020	652	ogni	ogni	linguistic	none	_	_	_	_	_	_
652-3	TOI020	652	tanto	tanto	linguistic	none	_	_	_	_	_	_
652-4	TOI020	652	partivano	partivano	linguistic	none	_	_	_	_	_	_
652-5	TOI020	652	i	i	linguistic	none	_	_	_	_	_	_
652-6	TOI020	652	fagioli	fagioli	linguistic	none	_	_	_	_	_	_
652-7	TOI020	652	e	e	linguistic	none	_	_	_	_	_	_
652-8	TOI020	652	facevamo	facevamo	linguistic	none	_	_	_	_	_	_
652-9	TOI020	652	casino	casino	linguistic	none	_	End=1949.488	_	_	_	_
653-0	TOI020	653	perché	perché	linguistic	none	_	Begin=1949.858	_	_	_	_
653-1	TOI020	653	poi	poi	linguistic	none	_	End=1950.535	_	_	_	_
654-0	TOI020	654	e:	e	linguistic	none	_	Begin=1950.992	0x1	_	_	_
654-1	TOI020	654	lara	lara	linguistic	none	_	_	_	_	_	_
654-2	TOI020	654	tante	tante	linguistic	none	_	_	_	_	_	_
654-3	TOI020	654	volte	volte	linguistic	none	_	_	_	_	_	_
654-4	TOI020	654	mi	mi	linguistic	none	_	_	_	_	_	_
654-5	TOI020	654	dice	dice	linguistic	none	_	_	_	_	_	_
654-6	TOI020	654	mamma	mamma	linguistic	none	_	_	_	_	_	_
654-7	TOI020	654	ma	ma	linguistic	none	_	_	_	_	_	_
654-8	TOI020	654	eh	eh	linguistic	none	_	_	_	_	_	_
654-9	TOI020	654	io	io	linguistic	none	_	_	_	_	_	_
654-10	TOI020	654	i	i	linguistic	none	_	_	_	_	_	_
654-11	TOI020	654	natali	natali	linguistic	none	_	_	_	_	_	_
654-12	TOI020	654	più	più	linguistic	none	_	_	_	_	_	_
654-13	TOI020	654	belli:	belli	linguistic	none	_	End=1955.127	4x1	_	_	_
655-0	TOI020	655	credo	credo	linguistic	none	_	Begin=1955.562	_	_	_	_
655-1	TOI020	655	che	che	linguistic	none	_	_	_	_	_	_
655-2	TOI020	655	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
655-3	TOI020	655	ta:nti	tanti	linguistic	none	_	_	1x1	_	_	_
655-4	TOI020	655	tanti	tanti	linguistic	none	_	_	_	_	_	_
655-5	TOI020	655	della	della	linguistic	none	_	_	_	_	_	_
655-6	TOI020	655	mia	mia	linguistic	none	_	_	_	_	_	_
655-7	TOI020	655	età	età	linguistic	none	_	End=1958.655	_	_	_	_
656-0	TOI020	656	a	a	linguistic	none	_	Begin=1959.054	_	_	_	_
656-1	TOI020	656	torino	torino	linguistic	none	_	_	_	_	_	_
656-2	TOI020	656	i	i	linguistic	none	_	_	_	_	_	_
656-3	TOI020	656	natali	natali	linguistic	none	_	_	_	_	_	_
656-4	TOI020	656	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
656-5	TOI020	656	i	i	linguistic	none	_	_	_	_	_	_
656-6	TOI020	656	natali	natali	linguistic	none	_	_	_	_	_	_
656-7	TOI020	656	come	come	linguistic	none	_	_	_	_	_	_
656-8	TOI020	656	me	me	linguistic	none	_	_	_	_	_	_
656-9	TOI020	656	[non	non	linguistic	none	_	_	_	_	_	0-3(171)
656-10	TOI020	656	li	li	linguistic	none	_	_	_	_	_	0-2(171)
656-11	TOI020	656	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(171)
656-12	TOI020	656	vissu]ti.	vissuti	linguistic	none	Intonation=Falling	End=1962.726	_	_	_	0-5(171)
657-0	TOR004	657	[eh	eh	linguistic	none	_	Begin=1961.517	_	_	_	0-2(171)
657-1	TOR004	657	no	no	linguistic	none	_	_	_	_	_	0-2(171)
657-2	TOR004	657	certo]	certo	linguistic	none	_	End=1962.397	_	_	_	0-5(171)
658-0	TOI020	658	e:h	eh	linguistic	none	_	Begin=1963.218|End=1963.72	0x1	_	_	_
659-0	TOI020	659	perché	perché	linguistic	none	_	Begin=1963.968	_	_	_	_
659-1	TOI020	659	comunque	comunque	linguistic	none	_	_	_	_	_	_
659-2	TOI020	659	era:	era	linguistic	none	_	_	2x1	_	_	_
659-3	TOI020	659	beh	beh	linguistic	none	_	End=1965.847	_	_	_	_
660-0	TOI020	660	tu	tu	linguistic	none	_	Begin=1966.114	_	_	_	_
660-1	TOI020	660	come	come	linguistic	none	_	_	_	_	_	_
660-2	TOI020	660	vedi:	vedi	linguistic	none	_	_	3x1	_	_	_
660-3	TOI020	660	io	io	linguistic	none	_	_	_	_	_	_
660-4	TOI020	660	cerco.	cerco	linguistic	none	Intonation=Falling	End=1967.807	_	_	_	_
661-0	TOI020	661	in	in	linguistic	none	_	Begin=1968.313	_	_	_	_
661-1	TOI020	661	qualche	qualche	linguistic	none	_	_	_	_	_	_
661-2	TOI020	661	modo	modo	linguistic	none	_	_	_	_	_	_
661-3	TOI020	661	di:	di	linguistic	none	_	_	1x1	_	_	_
661-4	TOI020	661	m	m	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
661-5	TOI020	661	eh	eh	linguistic	none	_	End=1970.678	_	_	_	_
662-0	TOI020	662	di	di	linguistic	none	_	Begin=1971.023	_	_	_	_
662-1	TOI020	662	f[a:re	fare	linguistic	none	_	_	1x1	_	_	1-4(172)
662-2	TOI020	662	di	di	linguistic	none	_	_	_	_	_	0-2(172)
662-3	TOI020	662	sta]:re	stare	linguistic	none	_	_	2x1	_	_	0-3(172)
662-4	TOI020	662	di	di	linguistic	none	_	_	_	_	_	_
662-5	TOI020	662	attra~	attra~	linguistic	none	Interrupted=Yes	End=1972.975	_	_	_	_
663-0	TOR004	663	[di	di	linguistic	none	_	Begin=1971.505	_	_	_	0-2(172)
663-1	TOR004	663	attrarre].	attrarre	linguistic	none	Intonation=Falling	End=1972.255	_	_	_	0-8(172)
664-0	TOI020	664	perché::	perché	linguistic	none	_	Begin=1973.385	5x2	_	_	_
664-1	TOI020	664	capisco	capisco	linguistic	none	_	End=1975.214	_	_	_	_
665-0	TOI020	665	a	a	linguistic	none	_	Begin=1975.757	_	_	_	_
665-1	TOI020	665	me,	me	linguistic	none	Intonation=WeaklyRising	End=1976.156	_	_	_	_
666-0	TOI020	666	ti	ti	linguistic	none	_	Begin=1976.486	_	_	_	_
666-1	TOI020	666	dico	dico	linguistic	none	_	_	_	_	_	_
666-2	TOI020	666	onestamen~	onestamen~	linguistic	none	Interrupted=Yes	_	_	_	_	_
666-3	TOI020	666	a	a	linguistic	none	_	_	_	_	_	_
666-4	TOI020	666	me	me	linguistic	none	_	_	_	_	_	_
666-5	TOI020	666	non	non	linguistic	none	_	_	_	_	_	_
666-6	TOI020	666	me	me	linguistic	none	_	_	_	_	_	_
666-7	TOI020	666	ne	ne	linguistic	none	_	_	_	_	_	_
666-8	TOI020	666	frega	frega	linguistic	none	_	_	_	_	_	_
666-9	TOI020	666	niente	niente	linguistic	none	_	End=1978.557	_	_	_	_
667-0	TOI020	667	la	la	linguistic	none	_	Begin=1978.828	_	_	_	_
667-1	TOI020	667	casa	casa	linguistic	none	_	_	_	_	_	_
667-2	TOI020	667	adesso	adesso	linguistic	none	_	_	_	_	_	_
667-3	TOI020	667	è	è	linguistic	none	_	_	_	_	_	_
667-4	TOI020	667	grande,	grande	linguistic	none	Intonation=WeaklyRising	End=1980.395	_	_	_	_
668-0	TOI020	668	infatti	infatti	linguistic	none	_	Begin=1980.95	_	_	_	_
668-1	TOI020	668	il	il	linguistic	none	_	_	_	_	_	_
668-2	TOI020	668	primo	primo	linguistic	none	_	_	_	_	_	_
668-3	TOI020	668	anno,	anno	linguistic	none	Intonation=WeaklyRising	End=1982.349	_	_	_	_
669-0	TOI020	669	e::hm	ehm	linguistic	none	_	Begin=1983.131|End=1983.951	0x2	_	_	_
670-0	TOI020	670	marco	marco	linguistic	none	_	Begin=1984.212	_	_	_	_
670-1	TOI020	670	mi	mi	linguistic	none	_	_	_	_	_	_
670-2	TOI020	670	dice	dice	linguistic	none	_	End=1985.155	_	_	_	_
671-0	TOI020	671	ma	ma	linguistic	none	_	Begin=1985.446	_	_	_	_
671-1	TOI020	671	ad	ad	linguistic	none	_	_	_	_	_	_
671-2	TOI020	671	ago:sto	agosto	linguistic	none	_	_	2x1	_	_	_
671-3	TOI020	671	il	il	linguistic	none	_	_	_	_	_	_
671-4	TOI020	671	fi~	fi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
671-5	TOI020	671	quindici	quindici	linguistic	none	_	_	_	_	_	_
671-6	TOI020	671	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
671-7	TOI020	671	agosto	agosto	linguistic	none	_	_	_	_	_	_
671-8	TOI020	671	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
671-9	TOI020	671	a	a	linguistic	none	_	_	_	_	_	_
671-10	TOI020	671	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
671-11	TOI020	671	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
671-12	TOI020	671	no	no	linguistic	none	_	_	_	_	_	_
671-13	TOI020	671	dico	dico	linguistic	none	_	_	_	_	_	_
671-14	TOI020	671	ma~	ma~	linguistic	none	Interrupted=Yes	_	_	_	_	_
671-15	TOI020	671	per	per	linguistic	none	_	_	_	_	_	_
671-16	TOI020	671	piace~	piace~	linguistic	none	Interrupted=Yes	End=1990.174	_	_	_	_
672-0	TOI020	672	primo	primo	linguistic	none	_	Begin=1990.721	_	_	_	_
672-1	TOI020	672	anno	anno	linguistic	none	_	_	_	_	_	_
672-2	TOI020	672	che	che	linguistic	none	_	_	_	_	_	_
672-3	TOI020	672	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
672-4	TOI020	672	ho	ho	linguistic	none	_	_	_	_	_	_
672-5	TOI020	672	una	una	linguistic	none	_	_	_	_	_	_
672-6	TOI020	672	casa	casa	linguistic	none	_	_	_	_	_	_
672-7	TOI020	672	un	un	linguistic	none	_	_	_	_	_	_
672-8	TOI020	672	po'	po'	linguistic	none	_	_	_	_	_	_
672-9	TOI020	672	più	più	linguistic	none	_	_	_	_	_	_
672-10	TOI020	672	grande	grande	linguistic	none	_	_	_	_	_	_
672-11	TOI020	672	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
672-12	TOI020	672	che	che	linguistic	none	_	_	_	_	_	_
672-13	TOI020	672	mi	mi	linguistic	none	_	_	_	_	_	_
672-14	TOI020	672	faccio	faccio	linguistic	none	_	_	_	_	_	_
672-15	TOI020	672	il	il	linguistic	none	_	_	_	_	_	_
672-16	TOI020	672	pro[blema	problema	linguistic	none	_	_	_	_	_	2-8(173)
672-17	TOI020	672	di	di	linguistic	none	_	_	_	_	_	0-2(173)
672-18	TOI020	672	dove	dove	linguistic	none	_	_	_	_	_	0-4(173)
672-19	TOI020	672	andare	andare	linguistic	none	_	_	_	_	_	0-6(173)
672-20	TOI020	672	a	a	linguistic	none	_	_	_	_	_	0-1(173)
672-21	TOI020	672	m]an[gia:re],	mangiare	linguistic	none	Intonation=WeaklyRising	End=1995.477	5x1	_	_	0-1(173),2-8(174)
673-0	TOR004	673	[a:h	ah	linguistic	none	_	Begin=1993.577	0x1	_	_	0-2(173)
673-1	TOR004	673	me	me	linguistic	none	_	_	_	_	_	0-2(173)
673-2	TOR004	673	lo	lo	linguistic	none	_	_	_	_	_	0-2(173)
673-3	TOR004	673	ricordo]	ricordo	linguistic	none	_	End=1994.82	_	_	_	0-7(173)
674-0	TOR004	674	[me	me	linguistic	none	_	Begin=1995.094	_	_	_	0-2(174)
674-1	TOR004	674	lo	lo	linguistic	none	_	_	_	_	_	0-2(174)
674-2	TOR004	674	ri]cord[o	ricordo	linguistic	none	_	_	_	_	_	0-2(174),6-7(175)
674-3	TOR004	674	sì	sì	linguistic	none	_	_	_	_	_	0-2(175)
674-4	TOR004	674	sì]	sì	linguistic	none	_	End=1996.605	_	_	_	0-2(175)
675-0	TOI020	675	[cioè	cioè	linguistic	none	_	Begin=1995.929	_	_	_	0-4(175)
675-1	TOI020	675	per	per	linguistic	none	_	_	_	_	_	0-3(175)
675-2	TOI020	675	dir]e	dire	linguistic	none	_	_	_	_	_	0-3(175)
675-3	TOI020	675	perché	perché	linguistic	none	_	_	_	_	_	_
675-4	TOI020	675	a	a	linguistic	none	_	_	_	_	_	_
