token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
506-5	TOR001	506	tifi?	tifi	linguistic	none	Intonation=Rising	End=698.606	_	_	_	_
507-0	TOI007	507	sì	sì	linguistic	none	_	Begin=698.78|End=699.071	_	_	_	_
508-0	TOR001	508	e	e	linguistic	none	_	Begin=699.076	_	_	_	_
508-1	TOR001	508	quindi	quindi	linguistic	none	_	_	_	_	_	_
508-2	TOR001	508	cosa	cosa	linguistic	none	_	_	_	_	_	_
508-3	TOR001	508	come	come	linguistic	none	_	_	_	_	_	_
508-4	TOR001	508	funziona?	funziona	linguistic	none	Intonation=Rising	End=700.757	_	_	_	_
509-0	TOI007	509	che	che	linguistic	none	_	Begin=701.109	_	_	_	_
509-1	TOI007	509	è	è	linguistic	none	_	_	_	_	_	_
509-2	TOI007	509	un	un	linguistic	none	_	_	_	_	_	_
509-3	TOI007	509	bello	bello	linguistic	none	_	_	_	_	_	_
509-4	TOI007	509	sport	sport	linguistic	none	_	End=702.301	_	_	_	_
510-0	TOI007	510	[e::h	eh	linguistic	none	_	Begin=702.322	0x2	_	_	0-2(87)
510-1	TOI007	510	se	se	linguistic	none	_	_	_	_	_	0-2(87)
510-2	TOI007	510	guardo	guardo	linguistic	none	_	_	_	_	_	0-6(87)
510-3	TOI007	510	sì]	sì	linguistic	none	_	End=703.958	_	_	_	0-2(87)
511-0	TOR001	511	[guardi	guardi	linguistic	none	_	Begin=702.322	_	_	_	0-6(87)
511-1	TOR001	511	così	così	linguistic	none	_	_	_	_	_	0-4(87)
511-2	TOR001	511	quello	quello	linguistic	none	_	_	_	_	_	0-6(87)
511-3	TOR001	511	che	che	linguistic	none	_	_	_	_	_	0-3(87)
511-4	TOR001	511	capita]	capita	linguistic	none	_	End=703.958	_	_	_	0-6(87)
512-0	TOR001	512	ma	ma	linguistic	none	_	Begin=703.985	_	_	_	_
512-1	TOR001	512	senza::	senza	linguistic	none	_	_	4x2	_	_	_
512-2	TOR001	512	tifare	tifare	linguistic	none	_	End=704.952	_	_	_	_
513-0	TOI007	513	°no	no	linguistic	none	Volume=Low	Begin=704.959	_	_	_	_
513-1	TOI007	513	no	no	linguistic	none	Volume=Low	_	_	_	_	_
513-2	TOI007	513	senza	senza	linguistic	none	Volume=Low	_	_	_	_	_
513-3	TOI007	513	tif~°	tif~	linguistic	none	Interrupted=Yes|Volume=Low	End=705.807	_	_	_	_
514-0	TOI007	514	non	non	linguistic	none	_	Begin=707.693	_	_	_	_
514-1	TOI007	514	ti	ti	linguistic	none	_	_	_	_	_	_
514-2	TOI007	514	guardi	guardi	linguistic	none	_	_	_	_	_	_
514-3	TOI007	514	benevento	benevento	linguistic	none	_	_	_	_	_	_
514-4	TOI007	514	cagliari	cagliari	linguistic	none	_	End=709.292	_	_	_	_
515-0	TOI007	515	°ti	ti	linguistic	none	Volume=Low	Begin=709.314	_	_	_	_
515-1	TOI007	515	guardi	guardi	linguistic	none	Volume=Low	_	_	_	_	_
515-2	TOI007	515	magari	magari	linguistic	none	Volume=Low	_	_	_	_	_
515-3	TOI007	515	partite	partite	linguistic	none	Volume=Low	_	_	_	_	_
515-4	TOI007	515	un	un	linguistic	none	Volume=Low	_	_	_	_	_
515-5	TOI007	515	po'	po'	linguistic	none	Volume=Low	_	_	_	_	_
515-6	TOI007	515	più::°	più	linguistic	none	Volume=Low	End=711.075	2x2	_	_	_
516-0	TOI007	516	di	di	linguistic	none	_	Begin=711.231	_	_	_	_
516-1	TOI007	516	champions	champions	linguistic	none	_	_	_	_	_	_
516-2	TOI007	516	league	league	linguistic	none	_	_	_	_	_	_
516-3	TOI007	516	o	o	linguistic	none	_	_	_	_	_	_
516-4	TOI007	516	anche	anche	linguistic	none	_	_	_	_	_	_
516-5	TOI007	516	di	di	linguistic	none	_	_	_	_	_	_
516-6	TOI007	516	serie	serie	linguistic	none	_	_	_	_	_	_
516-7	TOI007	516	a	a	linguistic	none	_	End=713.334	_	_	_	_
517-0	TOI007	517	quelle	quelle	linguistic	none	_	Begin=713.357	_	_	_	_
517-1	TOI007	517	[più	più	linguistic	none	_	_	_	_	_	0-3(88)
517-2	TOI007	517	più	più	linguistic	none	_	_	_	_	_	0-3(88)
517-3	TOI007	517	belle]	belle	linguistic	none	_	End=714.312	_	_	_	0-5(88)
518-0	TOR001	518	[mh	mh	linguistic	none	_	Begin=713.638	_	_	_	0-2(88)
518-1	TOR001	518	mh	mh	linguistic	none	_	_	_	_	_	0-2(88)
518-2	TOR001	518	mh]	mh	linguistic	none	_	End=714.312	_	_	_	0-2(88)
519-0	TOI007	519	e:::h	eh	linguistic	none	_	Begin=715.054	0x3	_	_	_
519-1	TOI007	519	ho	ho	linguistic	none	_	_	_	_	_	_
519-2	TOI007	519	seguito	seguito	linguistic	none	_	_	_	_	_	_
519-3	TOI007	519	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
519-4	TOI007	519	nba	nba	linguistic	none	_	_	_	_	_	_
519-5	TOI007	519	due	due	linguistic	none	_	_	_	_	_	_
519-6	TOI007	519	anni	anni	linguistic	none	_	_	_	_	_	_
519-7	TOI007	519	fa	fa	linguistic	none	_	End=717.716	_	_	_	_
520-0	TOI007	520	[però]	però	linguistic	none	_	Begin=717.778	_	_	_	0-4(89)
520-1	TOI007	520	costa	costa	linguistic	none	_	_	_	_	_	_
520-2	TOI007	520	troppo	troppo	linguistic	none	_	End=718.961	_	_	_	_
521-0	TOR001	521	[okay]	okay	linguistic	none	_	Begin=717.778|End=718.047	_	_	_	0-4(89)
522-0	TOI007	522	costa	costa	linguistic	none	_	Begin=720.339	_	_	_	_
522-1	TOI007	522	una	una	linguistic	none	_	_	_	_	_	_
522-2	TOI007	522	cosa	cosa	linguistic	none	_	_	_	_	_	_
522-3	TOI007	522	trecento	trecento	linguistic	none	_	_	_	_	_	_
522-4	TOI007	522	quattrocento	quattrocento	linguistic	none	_	_	_	_	_	_
522-5	TOI007	522	euro	euro	linguistic	none	_	_	_	_	_	_
522-6	TOI007	522	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
522-7	TOI007	522	anno	anno	linguistic	none	_	End=722.662	_	_	_	_
523-0	TOI007	523	non	non	linguistic	none	_	Begin=723.229	_	_	_	_
523-1	TOI007	523	so	so	linguistic	none	_	_	_	_	_	_
523-2	TOI007	523	stavo	stavo	linguistic	none	_	_	_	_	_	_
523-3	TOI007	523	ho	ho	linguistic	none	_	_	_	_	_	_
523-4	TOI007	523	guardato	guardato	linguistic	none	_	_	_	_	_	_
523-5	TOI007	523	solo	solo	linguistic	none	_	_	_	_	_	_
523-6	TOI007	523	i	i	linguistic	none	_	_	_	_	_	_
523-7	TOI007	523	playoff	playoff	linguistic	none	_	_	_	_	_	_
523-8	TOI007	523	per	per	linguistic	none	_	_	_	_	_	_
523-9	TOI007	523	cui	cui	linguistic	none	_	_	_	_	_	_
523-10	TOI007	523	avevo	avevo	linguistic	none	_	_	_	_	_	_
523-11	TOI007	523	pagato	pagato	linguistic	none	_	_	_	_	_	_
523-12	TOI007	523	ottanta	ottanta	linguistic	none	_	_	_	_	_	_
523-13	TOI007	523	euro	euro	linguistic	none	_	End=726.746	_	_	_	_
524-0	TOR001	524	mh	mh	linguistic	none	_	Begin=726.747	_	_	_	_
524-1	TOR001	524	mh	mh	linguistic	none	_	_	_	_	_	_
524-2	TOR001	524	mh	mh	linguistic	none	_	_	_	_	_	_
524-3	TOR001	524	mh	mh	linguistic	none	_	_	_	_	_	_
524-4	TOR001	524	mh	mh	linguistic	none	_	End=727.502	_	_	_	_
525-0	TOI007	525	una	una	linguistic	none	_	Begin=727.573	_	_	_	_
525-1	TOI007	525	sassata::	sassata	linguistic	none	_	_	6x2	_	_	_
525-2	TOI007	525	eh	eh	linguistic	none	_	_	_	_	_	_
525-3	TOI007	525	mi	mi	linguistic	none	_	_	_	_	_	_
525-4	TOI007	525	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
525-5	TOI007	525	seguire	seguire	linguistic	none	_	_	_	_	_	_
525-6	TOI007	525	il	il	linguistic	none	_	_	_	_	_	_
525-7	TOI007	525	rugby	rugby	linguistic	none	_	End=730.256	_	_	_	_
526-0	TOI007	526	[ma::]	ma	linguistic	none	_	Begin=730.487|End=730.925	1x2	_	_	0-2(90)
527-0	TOR001	527	[mh	mh	linguistic	none	_	Begin=730.487	_	_	_	0-2(90)
527-1	TOR001	527	mh]	mh	linguistic	none	_	End=730.925	_	_	_	0-2(90)
528-0	TOI007	528	non	non	linguistic	none	_	Begin=731.845	_	_	_	_
528-1	TOI007	528	riesco	riesco	linguistic	none	_	_	_	_	_	_
528-2	TOI007	528	a	a	linguistic	none	_	_	_	_	_	_
528-3	TOI007	528	star	star	linguistic	none	_	_	_	_	_	_
528-4	TOI007	528	dietro	dietro	linguistic	none	_	_	_	_	_	_
528-5	TOI007	528	a	a	linguistic	none	_	_	_	_	_	_
528-6	TOI007	528	tutto	tutto	linguistic	none	_	_	_	_	_	_
528-7	TOI007	528	((ride))	((ride))	nonverbalbehavior	none	_	End=733.596	_	_	_	_
529-0	TOR001	529	okay	okay	linguistic	none	_	Begin=733.596|End=734.119	_	_	_	_
530-0	TOR001	530	vai	vai	linguistic	none	_	Begin=734.58	_	_	_	_
530-1	TOR001	530	al	al	linguistic	none	_	_	_	_	_	_
530-2	TOR001	530	cinema?	cinema	linguistic	none	Intonation=Rising	End=735.437	_	_	_	_
531-0	TOI007	531	ogni	ogni	linguistic	none	_	Begin=735.949	_	_	_	_
531-1	TOI007	531	tanto	tanto	linguistic	none	_	_	_	_	_	_
531-2	TOI007	531	sì	sì	linguistic	none	_	End=736.829	_	_	_	_
532-0	TOR001	532	okay	okay	linguistic	none	_	Begin=737.047|End=737.489	_	_	_	_
533-0	TOI007	533	non	non	linguistic	none	_	Begin=737.492	_	_	_	_
533-1	TOI007	533	troppo	troppo	linguistic	none	_	_	_	_	_	_
533-2	TOI007	533	spesso	spesso	linguistic	none	_	End=738.664	_	_	_	_
534-0	TOR001	534	che	che	linguistic	none	_	Begin=738.664	_	_	_	_
534-1	TOR001	534	film	film	linguistic	none	_	_	_	_	_	_
534-2	TOR001	534	ti	ti	linguistic	none	_	_	_	_	_	_
534-3	TOR001	534	piacciono?	piacciono	linguistic	none	Intonation=Rising	End=739.955	_	_	_	_
535-0	TOI007	535	tutti	tutti	linguistic	none	_	Begin=740.566	_	_	_	_
535-1	TOI007	535	i	i	linguistic	none	_	_	_	_	_	_
535-2	TOI007	535	bei	bei	linguistic	none	_	_	_	_	_	_
535-3	TOI007	535	film	film	linguistic	none	_	_	_	_	_	_
535-4	TOI007	535	come	come	linguistic	none	_	_	_	_	_	_
535-5	TOI007	535	tutta	tutta	linguistic	none	_	_	_	_	_	_
535-6	TOI007	535	la	la	linguistic	none	_	_	_	_	_	_
535-7	TOI007	535	bella	bella	linguistic	none	_	_	_	_	_	_
535-8	TOI007	535	musica	musica	linguistic	none	_	End=742.919	_	_	_	_
536-0	TOR001	536	[va	va	linguistic	none	_	Begin=742.953	_	_	_	0-2(91)
536-1	TOR001	536	bene]	bene	linguistic	none	_	End=743.52	_	_	_	0-4(91)
537-0	TOI007	537	[nel	nel	linguistic	none	_	Begin=742.958	_	_	_	0-3(91)
537-1	TOI007	537	senso	senso	linguistic	none	_	_	_	_	_	0-5(91)
537-2	TOI007	537	non]	non	linguistic	none	_	_	_	_	_	0-3(91)
537-3	TOI007	537	ci	ci	linguistic	none	_	_	_	_	_	_
537-4	TOI007	537	sono	sono	linguistic	none	_	_	_	_	_	_
537-5	TOI007	537	dei	dei	linguistic	none	_	_	_	_	_	_
537-6	TOI007	537	generi	generi	linguistic	none	_	_	_	_	_	_
537-7	TOI007	537	secondo	secondo	linguistic	none	_	_	_	_	_	_
537-8	TOI007	537	me	me	linguistic	none	_	End=745.208	_	_	_	_
538-0	TOR001	538	okay	okay	linguistic	none	_	Begin=745.764|End=746.235	_	_	_	_
539-0	TOI007	539	e:::h	eh	linguistic	none	_	Begin=747.049|End=748.064	0x3	_	_	_
540-0	TOI007	540	non	non	linguistic	none	_	Begin=748.087	_	_	_	_
540-1	TOI007	540	lo	lo	linguistic	none	_	_	_	_	_	_
540-2	TOI007	540	so	so	linguistic	none	_	_	_	_	_	_
540-3	TOI007	540	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
540-4	TOI007	540	volò	volò	linguistic	none	_	_	_	_	_	_
540-5	TOI007	540	sul	sul	linguistic	none	_	_	_	_	_	_
540-6	TOI007	540	nido	nido	linguistic	none	_	_	_	_	_	_
540-7	TOI007	540	del	del	linguistic	none	_	_	_	_	_	_
540-8	TOI007	540	cuculo?	cuculo	linguistic	none	Intonation=Rising	End=750.002	_	_	_	_
541-0	TOI007	541	[il	il	linguistic	none	_	Begin=750.017	_	_	_	0-2(92)
541-1	TOI007	541	mio	mio	linguistic	none	_	_	_	_	_	0-3(92)
541-2	TOI007	541	fi]lm	film	linguistic	none	_	_	_	_	_	0-2(92)
541-3	TOI007	541	preferito?	preferito	linguistic	none	Intonation=Rising	_	_	_	_	_
541-4	TOI007	541	in	in	linguistic	none	_	_	_	_	_	_
541-5	TOI007	541	quel	quel	linguistic	none	_	_	_	_	_	_
541-6	TOI007	541	[senso	senso	linguistic	none	_	_	_	_	_	0-5(93)
541-7	TOI007	541	sì]	sì	linguistic	none	_	End=751.829	_	_	_	0-2(93)
542-0	TOR001	542	[mh	mh	linguistic	none	_	Begin=750.022	_	_	_	0-2(92)
542-1	TOR001	542	mh]	mh	linguistic	none	_	End=750.465	_	_	_	0-2(92)
543-0	TOR001	543	[okay]	okay	linguistic	none	_	Begin=751.262|End=751.829	_	_	_	0-4(93)
544-0	TOR001	544	va	va	linguistic	none	_	Begin=752.118	_	_	_	_
544-1	TOR001	544	bene	bene	linguistic	none	_	End=752.504	_	_	_	_
545-0	TOR001	545	guardi	guardi	linguistic	none	_	Begin=752.874	_	_	_	_
545-1	TOR001	545	anche	anche	linguistic	none	_	_	_	_	_	_
545-2	TOR001	545	serie	serie	linguistic	none	_	_	_	_	_	_
545-3	TOR001	545	tivù::?	tivù	linguistic	none	Intonation=Rising	End=754.539	3x2	_	_	_
546-0	TOI007	546	e::h	eh	linguistic	none	_	Begin=754.539	0x2	_	_	_
546-1	TOI007	546	poche	poche	linguistic	none	_	End=755.647	_	_	_	_
547-0	TOI007	547	sì	sì	linguistic	none	_	Begin=756.61	_	_	_	_
547-1	TOI007	547	nel	nel	linguistic	none	_	_	_	_	_	_
547-2	TOI007	547	senso	senso	linguistic	none	_	_	_	_	_	_
547-3	TOI007	547	che	che	linguistic	none	_	_	_	_	_	_
547-4	TOI007	547	le	le	linguistic	none	_	_	_	_	_	_
547-5	TOI007	547	guardavo:::	guardavo	linguistic	none	_	End=758.47	7x3	_	_	_
548-0	TOI007	548	qualche	qualche	linguistic	none	_	Begin=758.8	_	_	_	_
548-1	TOI007	548	an:no	anno	linguistic	none	_	_	1x1	_	_	_
548-2	TOI007	548	fa	fa	linguistic	none	_	_	_	_	_	_
548-3	TOI007	548	quando	quando	linguistic	none	_	_	_	_	_	_
548-4	TOI007	548	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
548-5	TOI007	548	è	è	linguistic	none	_	_	_	_	_	_
548-6	TOI007	548	stato	stato	linguistic	none	_	_	_	_	_	_
548-7	TOI007	548	un	un	linguistic	none	_	_	_	_	_	_
548-8	TOI007	548	po'	po'	linguistic	none	_	_	_	_	_	_
548-9	TOI007	548	il	il	linguistic	none	_	_	_	_	_	_
548-10	TOI007	548	boom	boom	linguistic	none	_	End=761.473	_	_	_	_
549-0	TOI007	549	ho	ho	linguistic	none	_	Begin=761.497	_	_	_	_
549-1	TOI007	549	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
549-2	TOI007	549	a	a	linguistic	none	_	_	_	_	_	_
549-3	TOI007	549	guardarne	guardarne	linguistic	none	_	_	_	_	_	_
549-4	TOI007	549	alcune	alcune	linguistic	none	_	_	_	_	_	_
549-5	TOI007	549	poi	poi	linguistic	none	_	_	_	_	_	_
549-6	TOI007	549	mi	mi	linguistic	none	_	_	_	_	_	_
549-7	TOI007	549	annoiano	annoiano	linguistic	none	_	End=763.892	_	_	_	_
550-0	TOI007	550	cioè	cioè	linguistic	none	_	Begin=763.91	_	_	_	_
550-1	TOI007	550	non	non	linguistic	none	_	_	_	_	_	_
550-2	TOI007	550	non	non	linguistic	none	_	_	_	_	_	_
550-3	TOI007	550	sopporto	sopporto	linguistic	none	_	_	_	_	_	_
550-4	TOI007	550	il	il	linguistic	none	_	_	_	_	_	_
550-5	TOI007	550	fatto	fatto	linguistic	none	_	_	_	_	_	_
550-6	TOI007	550	che	che	linguistic	none	_	_	_	_	_	_
550-7	TOI007	550	non::	non	linguistic	none	_	_	2x2	_	_	_
550-8	TOI007	550	si	si	linguistic	none	_	_	_	_	_	_
550-9	TOI007	550	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
550-10	TOI007	550	[mai	mai	linguistic	none	_	_	_	_	_	0-3(94)
550-11	TOI007	550	a	a	linguistic	none	_	_	_	_	_	0-1(94)
550-12	TOI007	550	una	una	linguistic	none	_	_	_	_	_	0-3(94)
550-13	TOI007	550	fi]ne	fine	linguistic	none	_	End=767.414	_	_	_	0-2(94)
551-0	TOR001	551	[okay]	okay	linguistic	none	_	Begin=766.558|End=767.074	_	_	_	0-4(94)
552-0	TOI007	552	preferisco	preferisco	linguistic	none	_	Begin=767.871	_	_	_	_
552-1	TOI007	552	un	un	linguistic	none	_	_	_	_	_	_
552-2	TOI007	552	film	film	linguistic	none	_	_	_	_	_	_
552-3	TOI007	552	che	che	linguistic	none	_	_	_	_	_	_
552-4	TOI007	552	lo	lo	linguistic	none	_	_	_	_	_	_
552-5	TOI007	552	inizio	inizio	linguistic	none	_	_	_	_	_	_
552-6	TOI007	552	e	e	linguistic	none	_	_	_	_	_	_
552-7	TOI007	552	lo	lo	linguistic	none	_	_	_	_	_	_
552-8	TOI007	552	chiudo	chiudo	linguistic	none	_	_	_	_	_	_
552-9	TOI007	552	((ride))	((ride))	nonverbalbehavior	none	_	End=770.277	_	_	_	_
553-0	TOI007	553	se	se	linguistic	none	_	Begin=770.495	_	_	_	_
553-1	TOI007	553	no	no	linguistic	none	_	_	_	_	_	_
553-2	TOI007	553	diventa	diventa	linguistic	none	_	End=771.692	_	_	_	_
554-0	TOI007	554	però	però	linguistic	none	_	Begin=771.998	_	_	_	_
554-1	TOI007	554	alcune	alcune	linguistic	none	_	_	_	_	_	_
554-2	TOI007	554	son	son	linguistic	none	_	_	_	_	_	_
554-3	TOI007	554	bellissime::	bellissime	linguistic	none	_	_	9x2	_	_	_
554-4	TOI007	554	allora	allora	linguistic	none	_	_	_	_	_	_
554-5	TOI007	554	sì	sì	linguistic	none	_	End=774.455	_	_	_	_
555-0	TOR001	555	ok[ay]	okay	linguistic	none	_	Begin=774.457|End=774.859	_	_	_	2-4(95)
556-0	TOI007	556	[quelle]	quelle	linguistic	none	_	Begin=774.708	_	_	_	0-6(95)
556-1	TOI007	556	super	super	linguistic	none	_	_	_	_	_	_
556-2	TOI007	556	consigliate	consigliate	linguistic	none	_	_	_	_	_	_
556-3	TOI007	556	alla	alla	linguistic	none	_	_	_	_	_	_
556-4	TOI007	556	fine	fine	linguistic	none	_	_	_	_	_	_
556-5	TOI007	556	xx	x	unknown	none	_	End=776.128	_	_	_	_
557-0	TOR001	557	okay	okay	linguistic	none	_	Begin=776.139	_	_	_	_
557-1	TOR001	557	quindi	quindi	linguistic	none	_	_	_	_	_	_
557-2	TOR001	557	solo	solo	linguistic	none	_	_	_	_	_	_
557-3	TOR001	557	se	se	linguistic	none	_	_	_	_	_	_
557-4	TOR001	557	ne	ne	linguistic	none	_	_	_	_	_	_
557-5	TOR001	557	vale	vale	linguistic	none	_	_	_	_	_	_
557-6	TOR001	557	la	la	linguistic	none	_	_	_	_	_	_
557-7	TOR001	557	pena	pena	linguistic	none	_	End=778.002	_	_	_	_
558-0	TOI007	558	sì	sì	linguistic	none	_	Begin=778.003	_	_	_	_
558-1	TOI007	558	esa~	esa~	linguistic	none	Interrupted=Yes	End=778.561	_	_	_	_
559-0	TOR001	559	ok[ay]	okay	linguistic	none	_	Begin=778.554|End=779.026	_	_	_	2-4(?)
560-0	TOI007	560	[e	e	linguistic	none	_	Begin=778.846	_	_	_	0-1(97)
560-1	TOI007	560	se]	se	linguistic	none	_	_	_	_	_	0-2(97)
560-2	TOI007	560	non	non	linguistic	none	_	_	_	_	_	_
560-3	TOI007	560	son	son	linguistic	none	_	_	_	_	_	_
560-4	TOI007	560	troppo	troppo	linguistic	none	_	_	_	_	_	_
560-5	TOI007	560	lunghe	lunghe	linguistic	none	_	_	_	_	_	_
560-6	TOI007	560	per	per	linguistic	none	_	_	_	_	_	_
560-7	TOI007	560	dire::	dire	linguistic	none	_	End=780.587	3x2	_	_	_
561-0	TOI007	561	°come	come	linguistic	none	Volume=Low	Begin=780.743	_	_	_	_
561-1	TOI007	561	si	si	linguistic	none	Volume=Low	_	_	_	_	_
561-2	TOI007	561	chiama°	chiama	linguistic	none	Volume=Low	_	_	_	_	_
561-3	TOI007	561	breaking	breaking	linguistic	none	_	_	_	_	_	_
561-4	TOI007	561	bad	bad	linguistic	none	_	_	_	_	_	_
561-5	TOI007	561	non	non	linguistic	none	_	_	_	_	_	_
561-6	TOI007	561	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
561-7	TOI007	561	ho	ho	linguistic	none	_	_	_	_	_	_
561-8	TOI007	561	visto	visto	linguistic	none	_	End=782.837	_	_	_	_
562-0	TOR001	562	perché	perché	linguistic	none	_	Begin=782.84	_	_	_	_
562-1	TOR001	562	è	è	linguistic	none	_	_	_	_	_	_
562-2	TOR001	562	troppo	troppo	linguistic	none	_	_	_	_	_	_
562-3	TOR001	562	lungo?	lungo	linguistic	none	Intonation=Rising	End=783.685	_	_	_	_
563-0	TOI007	563	perché::	perché	linguistic	none	_	Begin=783.69	5x2	_	_	_
563-1	TOI007	563	sì	sì	linguistic	none	_	End=784.762	_	_	_	_
564-0	TOR001	564	però	però	linguistic	none	_	Begin=785.37	_	_	_	_
564-1	TOR001	564	è	è	linguistic	none	_	_	_	_	_	_
564-2	TOR001	564	molto	molto	linguistic	none	_	_	_	_	_	_
564-3	TOR001	564	bello	bello	linguistic	none	_	End=786.08	_	_	_	_
565-0	TOI007	565	°lo	lo	linguistic	none	Volume=Low	Begin=786.086	_	_	_	_
565-1	TOI007	565	so°	so	linguistic	none	Volume=Low	End=786.695	_	_	_	_
566-0	TOR001	566	((ride))	((ride))	nonverbalbehavior	none	_	Begin=786.696|End=787.788	_	_	_	_
567-0	TOI007	567	((ride))	((ride))	nonverbalbehavior	none	_	Begin=787.363	_	_	_	_
567-1	TOI007	567	°lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
567-2	TOI007	567	so	so	linguistic	none	Volume=Low	_	_	_	_	_
567-3	TOI007	567	lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
567-4	TOI007	567	so°	so	linguistic	none	Volume=Low	End=788.721	_	_	_	_
568-0	TOI007	568	no	no	linguistic	none	_	Begin=788.931	_	_	_	_
568-1	TOI007	568	però	però	linguistic	none	_	_	_	_	_	_
568-2	TOI007	568	preferisco	preferisco	linguistic	none	_	_	_	_	_	_
568-3	TOI007	568	roba	roba	linguistic	none	_	_	_	_	_	_
568-4	TOI007	568	tipo	tipo	linguistic	none	_	_	_	_	_	_
568-5	TOI007	568	true	true	linguistic	none	_	_	_	_	_	_
568-6	TOI007	568	detective::	detective	linguistic	none	_	End=791.656	8x2	_	_	_
569-0	TOR001	569	[okay]	okay	linguistic	none	_	Begin=791.679|End=792.303	_	_	_	0-4(98)
570-0	TOI007	570	[>cioè<	cioè	linguistic	none	_	Begin=791.69	_	Fast=0-4	_	0-4(98)
570-1	TOI007	570	son	son	linguistic	none	_	_	_	_	_	0-3(98)
570-2	TOI007	570	dieci]	dieci	linguistic	none	_	_	_	_	_	0-5(98)
570-3	TOI007	570	puntate	puntate	linguistic	none	_	_	_	_	_	_
570-4	TOI007	570	da	da	linguistic	none	_	_	_	_	_	_
570-5	TOI007	570	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
570-6	TOI007	570	ora	ora	linguistic	none	_	End=793.146	_	_	_	_
571-0	TOI007	571	[xxxx]	x	unknown	none	_	Begin=793.15|End=794.308	_	_	_	0-4(99)
572-0	TOR001	572	[perché	perché	linguistic	none	_	Begin=793.15	_	_	_	0-6(99)
572-1	TOR001	572	sono	sono	linguistic	none	_	_	_	_	_	0-4(99)
572-2	TOR001	572	autonome	autonome	linguistic	none	_	_	_	_	_	0-8(99)
572-3	TOR001	572	no]?	no	linguistic	none	Intonation=Rising	End=794.308	_	_	_	0-2(99)
573-0	TOI007	573	sono	sono	linguistic	none	_	Begin=794.324	_	_	_	_
573-1	TOI007	573	[autonome]	autonome	linguistic	none	_	_	_	_	_	0-8(100)
573-2	TOI007	573	della	della	linguistic	none	_	_	_	_	_	_
573-3	TOI007	573	stagione	stagione	linguistic	none	_	_	_	_	_	_
573-4	TOI007	573	ma	ma	linguistic	none	_	End=795.883	_	_	_	_
574-0	TOR001	574	[okay]	okay	linguistic	none	_	Begin=794.432|End=794.874	_	_	_	0-4(100)
575-0	TOR001	575	finita	finita	linguistic	none	_	Begin=795.888	_	_	_	_
575-1	TOR001	575	certo	certo	linguistic	none	_	End=796.988	_	_	_	_
576-0	TOR001	576	va	va	linguistic	none	_	Begin=797.22	_	_	_	_
576-1	TOR001	576	bene,	bene	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
576-2	TOR001	576	perfetto	perfetto	linguistic	none	_	_	_	_	_	_
576-3	TOR001	576	a	a	linguistic	none	_	_	_	_	_	_
576-4	TOR001	576	posto	posto	linguistic	none	_	_	_	_	_	_
576-5	TOR001	576	così	così	linguistic	none	_	End=798.9	_	_	_	_
577-0	TOI007	577	°[grazie	grazie	linguistic	none	Volume=Low	Begin=798.925	_	_	_	0-6(101)
577-1	TOI007	577	xxx]°	x	unknown	none	Volume=Low	End=800.039	_	_	_	0-3(101)
578-0	TOR001	578	[grazie	grazie	linguistic	none	_	Begin=798.927	_	_	_	0-6(101)
578-1	TOR001	578	mille,	mille	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(101)
578-2	TOR001	578	ciao	ciao	linguistic	none	_	_	_	_	_	0-4(101)
578-3	TOR001	578	buona]	buona	linguistic	none	_	_	_	_	_	0-5(101)
578-4	TOR001	578	giornata	giornata	linguistic	none	_	End=800.558	_	_	_	_
579-0	TOI007	579	ciao	ciao	linguistic	none	_	Begin=800.562|End=801.003	_	_	_	_
