token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
643-6	TOR001	643	alle	alle	linguistic	none	_	_	_	_	_	_
643-7	TOR001	643	verdure	verdure	linguistic	none	_	_	_	_	_	_
643-8	TOR001	643	[no]?	no	linguistic	none	Intonation=Rising	End=1163.711	_	_	_	0-2(135)
644-0	TOI048	644	[sì]	sì	linguistic	none	_	Begin=1163.433|End=1163.711	_	_	_	0-2(135)
645-0	TOR001	645	che	che	linguistic	none	_	Begin=1163.711	_	_	_	_
645-1	TOR001	645	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
645-2	TOR001	645	è	è	linguistic	none	_	_	_	_	_	_
645-3	TOR001	645	il	il	linguistic	none	_	_	_	_	_	_
645-4	TOR001	645	il	il	linguistic	none	_	_	_	_	_	_
645-5	TOR001	645	[mazzone]	mazzone	linguistic	none	_	End=1164.724	_	_	_	0-7(136)
646-0	TOI048	646	[che]	che	linguistic	none	_	Begin=1164.49	_	_	_	0-3(136)
646-1	TOI048	646	bello.	bello	linguistic	none	Intonation=Falling	_	_	_	_	_
646-2	TOI048	646	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
646-3	TOI048	646	[sì	sì	linguistic	none	_	_	_	_	_	0-2(137)
646-4	TOI048	646	sì	sì	linguistic	none	_	_	_	_	_	0-2(137)
646-5	TOI048	646	mi	mi	linguistic	none	_	_	_	_	_	0-2(137)
646-6	TOI048	646	piace	piace	linguistic	none	_	_	_	_	_	0-5(137)
646-7	TOI048	646	molto]	molto	linguistic	none	_	End=1166.7	_	_	_	0-5(137)
647-0	TOR001	647	[sì	sì	linguistic	none	_	Begin=1165.086	_	_	_	0-2(137)
647-1	TOR001	647	sì	sì	linguistic	none	_	_	_	_	_	0-2(137)
647-2	TOR001	647	un	un	linguistic	none	_	_	_	_	_	0-2(137)
647-3	TOR001	647	sacco	sacco	linguistic	none	_	_	_	_	_	0-5(137)
647-4	TOR001	647	è	è	linguistic	none	_	_	_	_	_	0-1(137)
647-5	TOR001	647	vero]	vero	linguistic	none	_	End=1166.564	_	_	_	0-4(137)
648-0	TOR001	648	è	è	linguistic	none	_	Begin=1166.713	_	_	_	_
648-1	TOR001	648	ve[ro]	vero	linguistic	none	_	End=1167.315	_	_	_	2-4(138)
649-0	TOI048	649	[mh]	mh	linguistic	none	_	Begin=1166.976|End=1167.315	_	_	_	0-2(138)
650-0	TOR001	650	e	e	linguistic	none	_	Begin=1167.598	_	_	_	_
650-1	TOR001	650	senti	senti	linguistic	none	_	_	_	_	_	_
650-2	TOR001	650	nel	nel	linguistic	none	_	_	_	_	_	_
650-3	TOR001	650	nel	nel	linguistic	none	_	_	_	_	_	_
650-4	TOR001	650	tempo	tempo	linguistic	none	_	_	_	_	_	_
650-5	TOR001	650	libero	libero	linguistic	none	_	_	_	_	_	_
650-6	TOR001	650	che	che	linguistic	none	_	_	_	_	_	_
650-7	TOR001	650	posti	posti	linguistic	none	_	_	_	_	_	_
650-8	TOR001	650	frequenti?	frequenti	linguistic	none	Intonation=Rising	End=1170.409	_	_	_	_
651-0	TOI048	651	nel	nel	linguistic	none	_	Begin=1172.0	_	_	_	_
651-1	TOI048	651	tempo	tempo	linguistic	none	_	_	_	_	_	_
651-2	TOI048	651	libero	libero	linguistic	none	_	_	_	_	_	_
651-3	TOI048	651	cammino	cammino	linguistic	none	_	_	_	_	_	_
651-4	TOI048	651	molto	molto	linguistic	none	_	End=1173.567	_	_	_	_
652-0	TOI048	652	mi	mi	linguistic	none	_	Begin=1173.606	_	_	_	_
652-1	TOI048	652	piace	piace	linguistic	none	_	_	_	_	_	_
652-2	TOI048	652	camminare:	camminare	linguistic	none	_	End=1175.254	8x1	_	_	_
653-0	TOI048	653	e:h	eh	linguistic	none	_	Begin=1175.598	0x1	_	_	_
653-1	TOI048	653	nella	nella	linguistic	none	_	_	_	_	_	_
653-2	TOI048	653	zona	zona	linguistic	none	_	_	_	_	_	_
653-3	TOI048	653	centrale	centrale	linguistic	none	_	End=1177.441	_	_	_	_
654-0	TOI048	654	non	non	linguistic	none	_	Begin=1177.543	_	_	_	_
654-1	TOI048	654	via	via	linguistic	none	_	_	_	_	_	_
654-2	TOI048	654	po	po	linguistic	none	_	_	_	_	_	_
654-3	TOI048	654	eh	eh	linguistic	none	_	End=1178.661	_	_	_	_
655-0	TOI048	655	però	però	linguistic	none	_	Begin=1178.661	_	_	_	_
655-1	TOI048	655	mi	mi	linguistic	none	_	_	_	_	_	_
655-2	TOI048	655	piace	piace	linguistic	none	_	_	_	_	_	_
655-3	TOI048	655	appunto	appunto	linguistic	none	_	_	_	_	_	_
655-4	TOI048	655	fare	fare	linguistic	none	_	_	_	_	_	_
655-5	TOI048	655	il	il	linguistic	none	_	_	_	_	_	_
655-6	TOI048	655	cammino	cammino	linguistic	none	_	_	_	_	_	_
655-7	TOI048	655	da	da	linguistic	none	_	_	_	_	_	_
655-8	TOI048	655	casa	casa	linguistic	none	_	_	_	_	_	_
655-9	TOI048	655	mia	mia	linguistic	none	_	End=1180.661	_	_	_	_
656-0	TOI048	656	o	o	linguistic	none	_	Begin=1180.661	_	_	_	_
656-1	TOI048	656	passando	passando	linguistic	none	_	_	_	_	_	_
656-2	TOI048	656	da	da	linguistic	none	_	_	_	_	_	_
656-3	TOI048	656	via	via	linguistic	none	_	_	_	_	_	_
656-4	TOI048	656	bologna	bologna	linguistic	none	_	_	_	_	_	_
656-5	TOI048	656	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
656-6	TOI048	656	e:h	eh	linguistic	none	_	End=1183.176	0x1	_	_	_
657-0	TOI048	657	arrivando	arrivando	linguistic	none	_	Begin=1183.401	_	_	_	_
657-1	TOI048	657	quindi:	quindi	linguistic	none	_	End=1184.504	5x1	_	_	_
658-0	TOI048	658	in	in	linguistic	none	_	Begin=1185.401	_	_	_	_
658-1	TOI048	658	corso	corso	linguistic	none	_	_	_	_	_	_
658-2	TOI048	658	regina	regina	linguistic	none	_	End=1186.441	_	_	_	_
659-0	TOI048	659	mi	mi	linguistic	none	_	Begin=1186.479	_	_	_	_
659-1	TOI048	659	piace	piace	linguistic	none	_	_	_	_	_	_
659-2	TOI048	659	moltisimmo:	moltisimmo	linguistic	none	_	_	9x1	_	_	_
659-3	TOI048	659	via	via	linguistic	none	_	_	_	_	_	_
659-4	TOI048	659	montebello	montebello	linguistic	none	_	_	_	_	_	_
659-5	TOI048	659	mi	mi	linguistic	none	_	_	_	_	_	_
659-6	TOI048	659	piace	piace	linguistic	none	_	_	_	_	_	_
659-7	TOI048	659	largo	largo	linguistic	none	_	_	_	_	_	_
659-8	TOI048	659	montebello	montebello	linguistic	none	_	End=1189.984	_	_	_	_
660-0	TOI048	660	con	con	linguistic	none	_	Begin=1189.985	_	_	_	_
660-1	TOI048	660	questo	questo	linguistic	none	_	_	_	_	_	_
660-2	TOI048	660	[parchetto]	parchetto	linguistic	none	_	End=1191.015	_	_	_	0-9(139)
661-0	TOR001	661	[tantiss]imo	tantissimo	linguistic	none	_	Begin=1190.65|End=1191.322	_	_	_	0-7(139)
662-0	TOI048	662	sì.	sì	linguistic	none	Intonation=Falling	Begin=1191.606	_	_	_	_
662-1	TOI048	662	quindi	quindi	linguistic	none	_	_	_	_	_	_
662-2	TOI048	662	mi	mi	linguistic	none	_	_	_	_	_	_
662-3	TOI048	662	piace	piace	linguistic	none	_	_	_	_	_	_
662-4	TOI048	662	molto	molto	linguistic	none	_	_	_	_	_	_
662-5	TOI048	662	passeggiare	passeggiare	linguistic	none	_	_	_	_	_	_
662-6	TOI048	662	in	in	linguistic	none	_	_	_	_	_	_
662-7	TOI048	662	queste	queste	linguistic	none	_	_	_	_	_	_
662-8	TOI048	662	zone	zone	linguistic	none	_	End=1194.549	_	_	_	_
663-0	TOI048	663	e:h	eh	linguistic	none	_	Begin=1195.22	0x1	_	_	_
663-1	TOI048	663	e	e	linguistic	none	_	_	_	_	_	_
663-2	TOI048	663	poi	poi	linguistic	none	_	_	_	_	_	_
663-3	TOI048	663	appena	appena	linguistic	none	_	_	_	_	_	_
663-4	TOI048	663	posso	posso	linguistic	none	_	_	_	_	_	_
663-5	TOI048	663	entro	entro	linguistic	none	_	_	_	_	_	_
663-6	TOI048	663	in	in	linguistic	none	_	_	_	_	_	_
663-7	TOI048	663	un	un	linguistic	none	_	_	_	_	_	_
663-8	TOI048	663	cinema	cinema	linguistic	none	_	End=1197.314	_	_	_	_
664-0	TOI048	664	non	non	linguistic	none	_	Begin=1197.314	_	_	_	_
664-1	TOI048	664	qualunque	qualunque	linguistic	none	_	_	_	_	_	_
664-2	TOI048	664	ma.	ma	linguistic	none	Intonation=Falling	_	_	_	_	_
664-3	TOI048	664	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
664-4	TOI048	664	selezionato	selezionato	linguistic	none	_	End=1199.553	_	_	_	_
665-0	TOR001	665	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1198.355|End=1199.552	_	_	_	_
666-0	TOR001	666	per	per	linguistic	none	_	Begin=1200.102	_	_	_	_
666-1	TOR001	666	esempio	esempio	linguistic	none	_	_	_	_	_	_
666-2	TOR001	666	che	che	linguistic	none	_	_	_	_	_	_
666-3	TOR001	666	cinema	cinema	linguistic	none	_	_	_	_	_	_
666-4	TOR001	666	frequenti?	frequenti	linguistic	none	Intonation=Rising	End=1201.716	_	_	_	_
667-0	TOI048	667	beh	beh	linguistic	none	_	Begin=1201.716	_	_	_	_
667-1	TOI048	667	appunto	appunto	linguistic	none	_	_	_	_	_	_
667-2	TOI048	667	frequento	frequento	linguistic	none	_	_	_	_	_	_
667-3	TOI048	667	innan~	innan~	linguistic	none	Interrupted=Yes	_	_	_	_	_
667-4	TOI048	667	più	più	linguistic	none	_	_	_	_	_	_
667-5	TOI048	667	di	di	linguistic	none	_	_	_	_	_	_
667-6	TOI048	667	tutti	tutti	linguistic	none	_	_	_	_	_	_
667-7	TOI048	667	il	il	linguistic	none	_	_	_	_	_	_
667-8	TOI048	667	cinema	cinema	linguistic	none	_	_	_	_	_	_
667-9	TOI048	667	massimo	massimo	linguistic	none	_	End=1204.95	_	_	_	_
668-0	TOI048	668	ma	ma	linguistic	none	_	Begin=1204.95	_	_	_	_
668-1	TOI048	668	anche	anche	linguistic	none	_	_	_	_	_	_
668-2	TOI048	668	i	i	linguistic	none	_	_	_	_	_	_
668-3	TOI048	668	ci~	ci~	linguistic	none	Interrupted=Yes	_	_	_	_	_
668-4	TOI048	668	i	i	linguistic	none	_	_	_	_	_	_
668-5	TOI048	668	fratelli	fratelli	linguistic	none	_	_	_	_	_	_
668-6	TOI048	668	marx	marx	linguistic	none	_	_	_	_	_	_
668-7	TOI048	668	che	che	linguistic	none	_	_	_	_	_	_
668-8	TOI048	668	sono	sono	linguistic	none	_	_	_	_	_	_
668-9	TOI048	668	vicino	vicino	linguistic	none	_	_	_	_	_	_
668-10	TOI048	668	a	a	linguistic	none	_	_	_	_	_	_
668-11	TOI048	668	casa	casa	linguistic	none	_	_	_	_	_	_
668-12	TOI048	668	mia	mia	linguistic	none	_	End=1207.574	_	_	_	_
669-0	TOI048	669	che	che	linguistic	none	_	Begin=1207.811	_	_	_	_
669-1	TOI048	669	è	è	linguistic	none	_	_	_	_	_	_
669-2	TOI048	669	vicino	vicino	linguistic	none	_	_	_	_	_	_
669-3	TOI048	669	a	a	linguistic	none	_	_	_	_	_	_
669-4	TOI048	669	casa	casa	linguistic	none	_	_	_	_	_	_
669-5	TOI048	669	mia	mia	linguistic	none	_	End=1209.419	_	_	_	_
670-0	TOI048	670	sì.	sì	linguistic	none	Intonation=Falling	Begin=1209.803|End=1210.102	_	_	_	_
671-0	TOR001	671	mh	mh	linguistic	none	_	Begin=1210.598	_	_	_	_
671-1	TOR001	671	[mh	mh	linguistic	none	_	_	_	_	_	0-2(140)
671-2	TOR001	671	mh]	mh	linguistic	none	_	_	_	_	_	0-2(140)
671-3	TOR001	671	e	e	linguistic	none	_	_	_	_	_	_
671-4	TOR001	671	come:	come	linguistic	none	_	_	3x1	_	_	_
671-5	TOR001	671	in	in	linguistic	none	_	_	_	_	_	_
671-6	TOR001	671	base	base	linguistic	none	_	_	_	_	_	_
671-7	TOR001	671	a	a	linguistic	none	_	_	_	_	_	_
671-8	TOR001	671	cosa	cosa	linguistic	none	_	_	_	_	_	_
671-9	TOR001	671	li	li	linguistic	none	_	_	_	_	_	_
671-10	TOR001	671	selezioni?	selezioni	linguistic	none	Intonation=Rising	End=1213.59	_	_	_	_
672-0	TOI048	672	[e:h]	eh	linguistic	none	_	Begin=1210.818|End=1211.149	0x1	_	_	0-2(140)
673-0	TOI048	673	ma	ma	linguistic	none	_	Begin=1213.913	_	_	_	_
673-1	TOI048	673	mi	mi	linguistic	none	_	_	_	_	_	_
673-2	TOI048	673	guardo	guardo	linguistic	none	_	_	_	_	_	_
673-3	TOI048	673	la	la	linguistic	none	_	_	_	_	_	_
673-4	TOI048	673	programmazione:	programmazione	linguistic	none	_	End=1216.0	13x1	_	_	_
674-0	TOI048	674	sul:	sul	linguistic	none	_	Begin=1216.204	2x1	_	_	_
674-1	TOI048	674	sul	sul	linguistic	none	_	_	_	_	_	_
674-2	TOI048	674	sito	sito	linguistic	none	_	End=1217.511	_	_	_	_
675-0	TOI048	675	o	o	linguistic	none	_	Begin=1218.015	_	_	_	_
675-1	TOI048	675	dei	dei	linguistic	none	_	End=1218.662	_	_	_	_
676-0	TOI048	676	se	se	linguistic	none	_	Begin=1219.275	_	_	_	_
676-1	TOI048	676	ci	ci	linguistic	none	_	_	_	_	_	_
676-2	TOI048	676	son	son	linguistic	none	_	_	_	_	_	_
676-3	TOI048	676	dei	dei	linguistic	none	_	_	_	_	_	_
676-4	TOI048	676	registi	registi	linguistic	none	_	_	_	_	_	_
676-5	TOI048	676	che	che	linguistic	none	_	_	_	_	_	_
676-6	TOI048	676	mi	mi	linguistic	none	_	_	_	_	_	_
676-7	TOI048	676	interessano	interessano	linguistic	none	_	End=1221.362	_	_	_	_
677-0	TOR001	677	m:h	mh	linguistic	none	_	Begin=1221.905	0x1	_	_	_
677-1	TOR001	677	no	no	linguistic	none	_	_	_	_	_	_
677-2	TOR001	677	chiedevo	chiedevo	linguistic	none	_	_	_	_	_	_
677-3	TOR001	677	perché	perché	linguistic	none	_	_	_	_	_	_
677-4	TOR001	677	sono	sono	linguistic	none	_	_	_	_	_	_
677-5	TOR001	677	due	due	linguistic	none	_	_	_	_	_	_
677-6	TOR001	677	cinema	cinema	linguistic	none	_	End=1223.791	_	_	_	_
678-0	TOR001	678	forse	forse	linguistic	none	_	Begin=1224.204	_	_	_	_
678-1	TOR001	678	più	più	linguistic	none	_	_	_	_	_	_
678-2	TOR001	678	il	il	linguistic	none	_	_	_	_	_	_
678-3	TOR001	678	massimo	massimo	linguistic	none	_	_	_	_	_	_
678-4	TOR001	678	no,	no	linguistic	none	Intonation=WeaklyRising	End=1225.574	_	_	_	_
679-0	TOR001	679	che	che	linguistic	none	_	Begin=1225.826	_	_	_	_
679-1	TOR001	679	hanno	hanno	linguistic	none	_	_	_	_	_	_
679-2	TOR001	679	una	una	linguistic	none	_	_	_	_	_	_
679-3	TOR001	679	programmazione	programmazione	linguistic	none	_	_	_	_	_	_
679-4	TOR001	679	molto:	molto	linguistic	none	_	_	4x1	_	_	_
679-5	TOR001	679	particolare	particolare	linguistic	none	_	_	_	_	_	_
679-6	TOR001	679	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
679-7	TOR001	679	diversa	diversa	linguistic	none	_	End=1228.653	_	_	_	_
680-0	TOR001	680	rispetto	rispetto	linguistic	none	_	Begin=1228.653	_	_	_	_
680-1	TOR001	680	[a:]	a	linguistic	none	_	End=1230.007	0x1	_	_	0-1(141)
681-0	TOI048	681	[eh	eh	linguistic	none	_	Begin=1229.204	_	_	_	0-2(141)
681-1	TOI048	681	certo]	certo	linguistic	none	_	_	_	_	_	0-5(141)
681-2	TOI048	681	per	per	linguistic	none	_	_	_	_	_	_
681-3	TOI048	681	questo	questo	linguistic	none	_	_	_	_	_	_
681-4	TOI048	681	li	li	linguistic	none	_	_	_	_	_	_
681-5	TOI048	681	frequento	frequento	linguistic	none	_	_	_	_	_	_
681-6	TOI048	681	sì	sì	linguistic	none	_	_	_	_	_	_
681-7	TOI048	681	sì	sì	linguistic	none	_	End=1231.708	_	_	_	_
682-0	TOI048	682	quindi	quindi	linguistic	none	_	Begin=1232.007	_	_	_	_
682-1	TOI048	682	in	in	linguistic	none	_	_	_	_	_	_
682-2	TOI048	682	base	base	linguistic	none	_	_	_	_	_	_
682-3	TOI048	682	a:	a	linguistic	none	_	End=1233.11	0x1	_	_	_
683-0	TOI048	683	recensioni	recensioni	linguistic	none	_	Begin=1233.606	_	_	_	_
683-1	TOI048	683	di	di	linguistic	none	_	_	_	_	_	_
683-2	TOI048	683	film	film	linguistic	none	_	_	_	_	_	_
683-3	TOI048	683	che	che	linguistic	none	_	_	_	_	_	_
683-4	TOI048	683	ho	ho	linguistic	none	_	_	_	_	_	_
683-5	TOI048	683	letto	letto	linguistic	none	_	End=1236.015	_	_	_	_
684-0	TOI048	684	o	o	linguistic	none	_	Begin=1236.022	_	_	_	_
684-1	TOI048	684	festival	festival	linguistic	none	_	_	_	_	_	_
684-2	TOI048	684	eh	eh	linguistic	none	_	End=1237.22	_	_	_	_
685-0	TOR001	685	mh	mh	linguistic	none	_	Begin=1237.252	_	_	_	_
685-1	TOR001	685	mh	mh	linguistic	none	_	_	_	_	_	_
685-2	TOR001	685	mh	mh	linguistic	none	_	End=1237.921	_	_	_	_
686-0	TOI048	686	vado	vado	linguistic	none	_	Begin=1237.921	_	_	_	_
686-1	TOI048	686	mh	mh	linguistic	none	_	End=1238.613	_	_	_	_
687-0	TOR001	687	a	a	linguistic	none	_	Begin=1238.598	_	_	_	_
687-1	TOR001	687	colpo	colpo	linguistic	none	_	_	_	_	_	_
687-2	TOR001	687	[sicuro]	sicuro	linguistic	none	_	End=1239.504	_	_	_	0-6(142)
688-0	TOI048	688	[sì]	sì	linguistic	none	_	Begin=1239.257|End=1239.504	_	_	_	0-2(143)
689-0	TOR001	689	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1240.02	_	_	_	_
689-1	TOR001	689	okay	okay	linguistic	none	_	End=1242.056	_	_	_	_
690-0	TOR001	690	allora:	allora	linguistic	none	_	Begin=1242.9	5x1	_	_	_
690-1	TOR001	690	in	in	linguistic	none	_	_	_	_	_	_
690-2	TOR001	690	realtà	realtà	linguistic	none	_	_	_	_	_	_
690-3	TOR001	690	siamo	siamo	linguistic	none	_	_	_	_	_	_
690-4	TOR001	690	a	a	linguistic	none	_	_	_	_	_	_
690-5	TOR001	690	buon	buon	linguistic	none	_	_	_	_	_	_
690-6	TOR001	690	punto	punto	linguistic	none	_	End=1244.93	_	_	_	_
691-0	TOR001	691	ti	ti	linguistic	none	_	Begin=1248.04	_	_	_	_
691-1	TOR001	691	faccio	faccio	linguistic	none	_	_	_	_	_	_
691-2	TOR001	691	qualche	qualche	linguistic	none	_	_	_	_	_	_
691-3	TOR001	691	domanda	domanda	linguistic	none	_	_	_	_	_	_
691-4	TOR001	691	in	in	linguistic	none	_	_	_	_	_	_
691-5	TOR001	691	più	più	linguistic	none	_	_	_	_	_	_
691-6	TOR001	691	sul	sul	linguistic	none	_	_	_	_	_	_
691-7	TOR001	691	tuo	tuo	linguistic	none	_	_	_	_	_	_
691-8	TOR001	691	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
691-9	TOR001	691	che	che	linguistic	none	_	_	_	_	_	_
691-10	TOR001	691	ho	ho	linguistic	none	_	_	_	_	_	_
691-11	TOR001	691	saltato	saltato	linguistic	none	_	_	_	_	_	_
691-12	TOR001	691	prima	prima	linguistic	none	_	End=1251.05	_	_	_	_
692-0	TOI048	692	mh	mh	linguistic	none	_	Begin=1251.05|End=1251.311	_	_	_	_
693-0	TOR001	693	e:h	eh	linguistic	none	_	Begin=1251.908	0x1	_	_	_
693-1	TOR001	693	m:h	mh	linguistic	none	_	_	0x1	_	_	_
693-2	TOR001	693	potendo	potendo	linguistic	none	_	_	_	_	_	_
693-3	TOR001	693	scegliere	scegliere	linguistic	none	_	_	_	_	_	_
693-4	TOR001	693	andresti	andresti	linguistic	none	_	_	_	_	_	_
693-5	TOR001	693	avanti	avanti	linguistic	none	_	_	_	_	_	_
693-6	TOR001	693	a	a	linguistic	none	_	_	_	_	_	_
693-7	TOR001	693	fare	fare	linguistic	none	_	_	_	_	_	_
693-8	TOR001	693	lo	lo	linguistic	none	_	_	_	_	_	_
693-9	TOR001	693	stesso	stesso	linguistic	none	_	_	_	_	_	_
693-10	TOR001	693	lavoro?	lavoro	linguistic	none	Intonation=Rising	End=1255.422	_	_	_	_
694-0	TOI048	694	sì	sì	linguistic	none	_	Begin=1257.605	_	_	_	_
694-1	TOI048	694	farei	farei	linguistic	none	_	_	_	_	_	_
694-2	TOI048	694	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
694-3	TOI048	694	insegnante	insegnante	linguistic	none	_	_	_	_	_	_
694-4	TOI048	694	tutta	tutta	linguistic	none	_	_	_	_	_	_
694-5	TOI048	694	la	la	linguistic	none	_	_	_	_	_	_
694-6	TOI048	694	vita	vita	linguistic	none	_	_	_	_	_	_
694-7	TOI048	694	non	non	linguistic	none	_	_	_	_	_	_
694-8	TOI048	694	per	per	linguistic	none	_	_	_	_	_	_
694-9	TOI048	694	forza	forza	linguistic	none	_	End=1260.201	_	_	_	_
695-0	TOI048	695	di:	di	linguistic	none	_	Begin=1261.688|End=1262.472	1x1	_	_	_
696-0	TOI048	696	italiano	italiano	linguistic	none	_	Begin=1263.009	_	_	_	_
696-1	TOI048	696	agli	agli	linguistic	none	_	_	_	_	_	_
696-2	TOI048	696	stranieri	stranieri	linguistic	none	_	_	_	_	_	_
696-3	TOI048	696	ma	ma	linguistic	none	_	_	_	_	_	_
696-4	TOI048	696	comunque	comunque	linguistic	none	_	_	_	_	_	_
696-5	TOI048	696	sì	sì	linguistic	none	_	_	_	_	_	_
696-6	TOI048	696	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
696-7	TOI048	696	insegnare	insegnare	linguistic	none	_	End=1266.247	_	_	_	_
697-0	TOR001	697	okay	okay	linguistic	none	_	Begin=1266.264|End=1266.618	_	_	_	_
698-0	TOI048	698	sempr[e]	sempre	linguistic	none	_	Begin=1266.605|End=1267.173	_	_	_	5-6(?)
699-0	TOR001	699	[e]	e	linguistic	none	_	Begin=1267.11	_	_	_	0-1(145)
699-1	TOR001	699	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
699-2	TOR001	699	altro	altro	linguistic	none	_	_	_	_	_	_
699-3	TOR001	699	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
699-4	TOR001	699	sempre	sempre	linguistic	none	_	End=1268.522	_	_	_	_
700-0	TOR001	700	giorno	giorno	linguistic	none	_	Begin=1268.917	_	_	_	_
700-1	TOR001	700	e	e	linguistic	none	_	_	_	_	_	_
700-2	TOR001	700	notte	notte	linguistic	none	_	_	_	_	_	_
700-3	TOR001	700	((ride))	((ride))	nonverbalbehavior	none	_	End=1270.908	_	_	_	_
701-0	TOI048	701	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1269.605|End=1270.917	_	_	_	_
702-0	TOR001	702	e:	e	linguistic	none	_	Begin=1271.605	0x1	_	_	_
702-1	TOR001	702	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
702-2	TOR001	702	altro	altro	linguistic	none	_	_	_	_	_	_
702-3	TOR001	702	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
702-4	TOR001	702	insegnare,	insegnare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
702-5	TOR001	702	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
702-6	TOR001	702	se	se	linguistic	none	_	_	_	_	_	_
702-7	TOR001	702	non	non	linguistic	none	_	_	_	_	_	_
702-8	TOR001	702	italiano	italiano	linguistic	none	_	_	_	_	_	_
702-9	TOR001	702	per	per	linguistic	none	_	_	_	_	_	_
702-10	TOR001	702	[stranieri]?	stranieri	linguistic	none	Intonation=Rising	End=1274.807	_	_	_	0-9(146)
703-0	TOI048	703	[ah]	ah	linguistic	none	_	Begin=1274.582	_	_	_	0-2(146)
703-1	TOI048	703	mi	mi	linguistic	none	_	_	_	_	_	_
703-2	TOI048	703	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
703-3	TOI048	703	insegnare:	insegnare	linguistic	none	_	_	8x1	_	_	_
703-4	TOI048	703	>italiano	italiano	linguistic	none	_	_	_	Fast=0-8	_	_
703-5	TOI048	703	storia	storia	linguistic	none	_	_	_	Fast=0-6	_	_
703-6	TOI048	703	e	e	linguistic	none	_	_	_	Fast=0-1	_	_
703-7	TOI048	703	geografia<	geografia	linguistic	none	_	_	_	Fast=0-9	_	_
703-8	TOI048	703	alle	alle	linguistic	none	_	_	_	_	_	_
703-9	TOI048	703	medie	medie	linguistic	none	_	_	_	_	_	_
703-10	TOI048	703	sicuro	sicuro	linguistic	none	_	End=1278.22	_	_	_	_
704-0	TOR001	704	[ah	ah	linguistic	none	_	Begin=1278.495	_	_	_	0-2(147)
704-1	TOR001	704	sì]?	sì	linguistic	none	Intonation=Rising	End=1278.908	_	_	_	0-2(147)
705-0	TOI048	705	[geografia]	geografia	linguistic	none	_	Begin=1278.513	_	_	_	0-9(147)
705-1	TOI048	705	no.	no	linguistic	none	Intonation=Falling	_	_	_	_	_
705-2	TOI048	705	non	non	linguistic	none	_	_	_	_	_	_
705-3	TOI048	705	la	la	linguistic	none	_	_	_	_	_	_
705-4	TOI048	705	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
705-5	TOI048	705	insegnare	insegnare	linguistic	none	_	End=1280.11	_	_	_	_
706-0	TOI048	706	però	però	linguistic	none	_	Begin=1280.11	_	_	_	_
706-1	TOI048	706	putroppo	putroppo	linguistic	none	_	_	_	_	_	_
706-2	TOI048	706	ce	ce	linguistic	none	_	_	_	_	_	_
706-3	TOI048	706	[la	la	linguistic	none	_	_	_	_	_	0-2(148)
706-4	TOI048	706	ficcano	ficcano	linguistic	none	_	_	_	_	_	0-7(148)
706-5	TOI048	706	insieme	insieme	linguistic	none	_	_	_	_	_	0-7(148)
706-6	TOI048	706	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(148)
706-7	TOI048	706	sì]	sì	linguistic	none	_	End=1282.413	_	_	_	0-2(148)
707-0	TOR001	707	[fa	fa	linguistic	none	_	Begin=1281.027	_	_	_	0-2(148)
707-1	TOR001	707	parte	parte	linguistic	none	_	_	_	_	_	0-5(148)
707-2	TOR001	707	del	del	linguistic	none	_	_	_	_	_	0-3(148)
707-3	TOR001	707	pacchetto	pacchetto	linguistic	none	_	_	_	_	_	0-9(148)
707-4	TOR001	707	dici]	dici	linguistic	none	_	End=1282.495	_	_	_	0-4(148)
708-0	TOI048	708	sì	sì	linguistic	none	_	Begin=1283.0	_	_	_	_
708-1	TOI048	708	sì	sì	linguistic	none	_	End=1283.366	_	_	_	_
709-0	TOR001	709	[okay]	okay	linguistic	none	_	Begin=1283.899|End=1284.412	_	_	_	0-4(149)
710-0	TOI048	710	[mi]	mi	linguistic	none	_	Begin=1284.009	_	_	_	0-2(149)
710-1	TOI048	710	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
710-2	TOI048	710	molto	molto	linguistic	none	_	End=1285.22	_	_	_	_
711-0	TOR001	711	quindi	quindi	linguistic	none	_	Begin=1285.22	_	_	_	_
