token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1547-12	TOI050	1547	youtube]?	youtube	linguistic	none	Intonation=Rising	End=2668.409	_	_	_	0-7(377)
1548-0	TOR001	1548	[sì.	sì	linguistic	none	Intonation=Falling	Begin=2667.201	_	_	_	0-2(377)
1548-1	TOR001	1548	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(377)
1548-2	TOR001	1548	sì	sì	linguistic	none	_	_	_	_	_	0-2(377)
1548-3	TOR001	1548	sì	sì	linguistic	none	_	_	_	_	_	0-2(377)
1548-4	TOR001	1548	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(377)
1548-5	TOR001	1548	vis][to::]	visto	linguistic	none	_	_	4x2	_	_	0-3(377),3-5(378)
1548-6	TOR001	1548	[sì	sì	linguistic	none	_	_	_	_	_	0-2(379)
1548-7	TOR001	1548	sì	sì	linguistic	none	_	_	_	_	_	0-2(379)
1548-8	TOR001	1548	sì	sì	linguistic	none	_	_	_	_	_	0-2(379)
1548-9	TOR001	1548	sì]	sì	linguistic	none	_	End=2670.102	_	_	_	0-2(379)
1549-0	TOR002	1549	[sì	sì	linguistic	none	_	Begin=2668.606	_	_	_	0-2(378)
1549-1	TOR002	1549	sì]	sì	linguistic	none	_	End=2669.008	_	_	_	0-2(378)
1550-0	TOI050	1550	[l'	l'	linguistic	none	SpaceAfter=No	Begin=2669.039	_	_	_	0-2(379)
1550-1	TOI050	1550	intervista	intervista	linguistic	none	_	_	_	_	_	0-10(379)
1550-2	TOI050	1550	che	che	linguistic	none	_	_	_	_	_	0-3(379)
1550-3	TOI050	1550	gli	gli	linguistic	none	_	_	_	_	_	0-3(379)
1550-4	TOI050	1550	ha	ha	linguistic	none	_	_	_	_	_	0-2(379)
1550-5	TOI050	1550	fatto]	fatto	linguistic	none	_	_	_	_	_	0-5(379)
1550-6	TOI050	1550	questo	questo	linguistic	none	_	_	_	_	_	_
1550-7	TOI050	1550	professore	professore	linguistic	none	_	_	_	_	_	_
1550-8	TOI050	1550	[del	del	linguistic	none	_	_	_	_	_	0-3(380)
1550-9	TOI050	1550	to~	to~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(380)
1550-10	TOI050	1550	politecnico]	politecnico	linguistic	none	_	End=2672.307	_	_	_	0-11(380)
1551-0	TOR001	1551	[sì	sì	linguistic	none	_	Begin=2671.015	_	_	_	0-2(380)
1551-1	TOR001	1551	sì	sì	linguistic	none	_	_	_	_	_	0-2(380)
1551-2	TOR001	1551	sì	sì	linguistic	none	_	_	_	_	_	0-2(380)
1551-3	TOR001	1551	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(380)
1551-4	TOR001	1551	abb]iamo	abbiamo	linguistic	none	_	_	_	_	_	0-3(380)
1551-5	TOR001	1551	vista	vista	linguistic	none	_	_	_	_	_	_
1551-6	TOR001	1551	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1551-7	TOR001	1551	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1551-8	TOR001	1551	vista	vista	linguistic	none	_	_	_	_	_	_
1551-9	TOR001	1551	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1551-10	TOR001	1551	sì	sì	linguistic	none	_	_	_	_	_	_
1551-11	TOR001	1551	sì	sì	linguistic	none	_	_	_	_	_	_
1551-12	TOR001	1551	sì	sì	linguistic	none	_	End=2674.598	_	_	_	_
1552-0	TOR001	1552	e	e	linguistic	none	_	Begin=2674.811	_	_	_	_
1552-1	TOR001	1552	[senta]	senta	linguistic	none	_	End=2675.425	_	_	_	0-5(381)
1553-0	TOI050	1553	[e]	e	linguistic	none	_	Begin=2675.102	_	_	_	0-1(381)
1553-1	TOI050	1553	é	é	linguistic	none	_	_	_	_	_	_
1553-2	TOI050	1553	lunga	lunga	linguistic	none	_	_	_	_	_	_
1553-3	TOI050	1553	eh?	eh	linguistic	none	Intonation=Rising	End=2676.299	_	_	_	_
1554-0	TOR001	1554	é	é	linguistic	none	_	Begin=2676.299	_	_	_	_
1554-1	TOR001	1554	lunga	lunga	linguistic	none	_	_	_	_	_	_
1554-2	TOR001	1554	((ride))	((ride))	nonverbalbehavior	none	_	End=2678.606	_	_	_	_
1555-0	TOI050	1555	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2677.094	_	_	_	_
1555-1	TOI050	1555	é	é	linguistic	none	_	_	_	_	_	_
1555-2	TOI050	1555	lunga	lunga	linguistic	none	_	End=2678.212	_	_	_	_
1556-0	??	1556	però	però	linguistic	none	_	Begin=2678.315	_	_	_	_
1556-1	??	1556	lì	lì	linguistic	none	_	_	_	_	_	_
1556-2	??	1556	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1556-3	??	1556	spiega	spiega	linguistic	none	_	_	_	_	_	_
1556-4	??	1556	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1556-5	??	1556	[spiega	spiega	linguistic	none	_	_	_	_	_	0-6(383)
1556-6	??	1556	bene]	bene	linguistic	none	_	End=2681.291	_	_	_	0-4(383)
1557-0	TOI050	1557	[e:h	eh	linguistic	none	_	Begin=2680.196	0x1	_	_	0-2(?)
1557-1	TOI050	1557	ma	ma	linguistic	none	_	_	_	_	_	0-2(?)
1557-2	TOI050	1557	la]	la	linguistic	none	_	_	_	_	_	0-2(?)
1557-3	TOI050	1557	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1557-4	TOI050	1557	[]	x	unknown	none	_	_	_	_	_	_
1557-5	TOI050	1557	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1557-6	TOI050	1557	ha	ha	linguistic	none	_	_	_	_	_	_
1557-7	TOI050	1557	intervi[stato	intervistato	linguistic	none	_	_	_	_	_	6-12(?)
1557-8	TOI050	1557	due	due	linguistic	none	_	_	_	_	_	0-3(?)
1557-9	TOI050	1557	o	o	linguistic	none	_	_	_	_	_	0-1(?)
1557-10	TOI050	1557	tre	tre	linguistic	none	_	_	_	_	_	0-3(?)
1557-11	TOI050	1557	vol]te	volte	linguistic	none	_	_	_	_	_	0-3(?)
1557-12	TOI050	1557	difatti	difatti	linguistic	none	_	_	_	_	_	_
1557-13	TOI050	1557	io	io	linguistic	none	_	_	_	_	_	_
1557-14	TOI050	1557	gli	gli	linguistic	none	_	_	_	_	_	_
1557-15	TOI050	1557	ho	ho	linguistic	none	_	_	_	_	_	_
1557-16	TOI050	1557	parlato	parlato	linguistic	none	_	_	_	_	_	_
1557-17	TOI050	1557	ancora	ancora	linguistic	none	_	_	_	_	_	_
1557-18	TOI050	1557	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1557-19	TOI050	1557	al~	al~	linguistic	none	Interrupted=Yes	End=2684.504	_	_	_	_
1558-0	TOR001	1558	[sì]	sì	linguistic	none	_	Begin=2681.008|End=2681.307	_	_	_	0-2(668)
1559-0	??	1559	[più	più	linguistic	none	_	Begin=2681.795	_	_	_	0-3(385)
1559-1	??	1559	di	di	linguistic	none	_	_	_	_	_	0-2(385)
1559-2	??	1559	adesso]	adesso	linguistic	none	_	End=2682.7	_	_	_	0-6(385)
1560-0	??	1560	[eh	eh	linguistic	none	_	Begin=2683.283	_	_	_	0-2(384)
1560-1	??	1560	spiega	spiega	linguistic	none	_	_	_	_	_	0-6(384)
1560-2	??	1560	meglio	meglio	linguistic	none	_	_	_	_	_	0-6(384)
1560-3	??	1560	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(384)
1560-4	??	1560	a]desso	adesso	linguistic	none	_	_	_	_	_	0-1(384)
1560-5	??	1560	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1560-6	??	1560	c(io)é	cioé	linguistic	none	_	End=2685.393	_	_	0-3(0)	_
1561-0	TOI050	1561	marroni	marroni	linguistic	none	_	Begin=2685.401	_	_	_	_
1561-1	TOI050	1561	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1561-2	TOI050	1561	che	che	linguistic	none	_	_	_	_	_	_
1561-3	TOI050	1561	t'	t'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1561-4	TOI050	1561	ha	ha	linguistic	none	_	_	_	_	_	_
1561-5	TOI050	1561	intervistato	intervistato	linguistic	none	_	End=2687.708	_	_	_	_
1562-0	TOI050	1562	su	su	linguistic	none	_	Begin=2687.984	_	_	_	_
1562-1	TOI050	1562	youtube	youtube	linguistic	none	_	End=2689.094	_	_	_	_
1563-0	TOR001	1563	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2688.614|End=2690.504	_	_	_	_
1564-0	TOI050	1564	c'	c'	linguistic	none	SpaceAfter=No	Begin=2689.836	_	_	_	_
1564-1	TOI050	1564	é	é	linguistic	none	_	_	_	_	_	_
1564-2	TOI050	1564	tutta	tutta	linguistic	none	_	_	_	_	_	_
1564-3	TOI050	1564	la	la	linguistic	none	_	_	_	_	_	_
1564-4	TOI050	1564	tua	tua	linguistic	none	_	_	_	_	_	_
1564-5	TOI050	1564	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1564-6	TOI050	1564	intervis[ta	intervista	linguistic	none	_	_	_	_	_	6-10(386)
1564-7	TOI050	1564	che	che	linguistic	none	_	_	_	_	_	0-3(386)
1564-8	TOI050	1564	lui	lui	linguistic	none	_	_	_	_	_	0-3(386)
1564-9	TOI050	1564	ti	ti	linguistic	none	_	_	_	_	_	0-2(386)
1564-10	TOI050	1564	ha	ha	linguistic	none	_	_	_	_	_	0-2(386)
1564-11	TOI050	1564	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(386)
1564-12	TOI050	1564	fra	fra	linguistic	none	_	_	_	_	_	0-3(386)
1564-13	TOI050	1564	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(386)
1564-14	TOI050	1564	altro	altro	linguistic	none	_	_	_	_	_	0-5(386)
1564-15	TOI050	1564	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(386)
1564-16	TOI050	1564	ha	ha	linguistic	none	_	_	_	_	_	0-2(386)
1564-17	TOI050	1564	detto	detto	linguistic	none	_	_	_	_	_	0-5(386)
1564-18	TOI050	1564	ma	ma	linguistic	none	_	_	_	_	_	0-2(386)
1564-19	TOI050	1564	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1564-20	TOI050	1564	é]	é	linguistic	none	_	_	_	_	_	_
1564-21	TOI050	1564	ancora	ancora	linguistic	none	_	_	_	_	_	_
1564-22	TOI050	1564	la	la	linguistic	none	_	_	_	_	_	_
1564-23	TOI050	1564	intervi[sta]?	intervista	linguistic	none	Intonation=Rising	End=2694.409	_	_	_	2-7(669)
1565-0	??	1565	[se	se	linguistic	none	_	Begin=2691.11	_	_	_	0-2(386)
1565-1	??	1565	uno	uno	linguistic	none	_	_	_	_	_	0-3(386)
1565-2	??	1565	va	va	linguistic	none	_	_	_	_	_	0-2(386)
1565-3	??	1565	lì	lì	linguistic	none	_	_	_	_	_	0-2(386)
1565-4	??	1565	sotto	sotto	linguistic	none	_	_	_	_	_	0-5(386)
1565-5	??	1565	vede	vede	linguistic	none	_	_	_	_	_	0-4(386)
1565-6	??	1565	tutto]	tutto	linguistic	none	_	End=2693.11	_	_	_	0-5(386)
1566-0	TOR001	1566	[sì	sì	linguistic	none	_	Begin=2694.102	_	_	_	0-2(669)
1566-1	TOR001	1566	sì	sì	linguistic	none	_	_	_	_	_	0-2(669)
1566-2	TOR001	1566	sì	sì	linguistic	none	_	_	_	_	_	0-2(669)
1566-3	TOR001	1566	sì	sì	linguistic	none	_	_	_	_	_	0-2(669)
1566-4	TOR001	1566	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(669)
1566-5	TOR001	1566	ma	ma	linguistic	none	_	_	_	_	_	0-2(669)
1566-6	TOR001	1566	io:]	io	linguistic	none	_	_	1x1	_	_	0-2(669)
1566-7	TOR001	1566	gli	gli	linguistic	none	_	_	_	_	_	_
1566-8	TOR001	1566	ho::	ho	linguistic	none	_	_	1x2	_	_	_
1566-9	TOR001	1566	[gli	gli	linguistic	none	_	_	_	_	_	0-3(387)
1566-10	TOR001	1566	ho	ho	linguistic	none	_	_	_	_	_	0-2(387)
1566-11	TOR001	1566	scritto	scritto	linguistic	none	_	_	_	_	_	0-7(387)
1566-12	TOR001	1566	adesso]	adesso	linguistic	none	_	_	_	_	_	0-6(387)
1566-13	TOR001	1566	magari	magari	linguistic	none	_	_	_	_	_	_
1566-14	TOR001	1566	mi	mi	linguistic	none	_	_	_	_	_	_
1566-15	TOR001	1566	rsponderà	rsponderà	linguistic	none	_	End=2698.11	_	_	_	_
1567-0	???	1567	[c'	c'	linguistic	none	SpaceAfter=No	Begin=2694.11	_	_	_	0-2(669)
1567-1	???	1567	é	é	linguistic	none	_	_	_	_	_	0-1(669)
1567-2	???	1567	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(669)
1567-3	???	1567	dalla	dalla	linguistic	none	_	_	_	_	_	0-5(669)
1567-4	???	1567	a	a	linguistic	none	_	_	_	_	_	0-1(669)
1567-5	???	1567	alla	alla	linguistic	none	_	_	_	_	_	0-4(669)
1567-6	???	1567	z]	z	linguistic	none	_	End=2695.422	_	_	_	0-1(669)
1568-0	??	1568	[é	é	linguistic	none	_	Begin=2695.811	_	_	_	0-1(387)
1568-1	??	1568	spiegato	spiegato	linguistic	none	_	_	_	_	_	0-8(387)
1568-2	??	1568	bene]	bene	linguistic	none	_	End=2696.811	_	_	_	0-4(387)
1569-0	TOI050	1569	a	a	linguistic	none	_	Begin=2698.22	_	_	_	_
1569-1	TOI050	1569	lui?	lui	linguistic	none	Intonation=Rising	End=2698.905	_	_	_	_
1570-0	TOR001	1570	gli	gli	linguistic	none	_	Begin=2699.015	_	_	_	_
1570-1	TOR001	1570	ho	ho	linguistic	none	_	_	_	_	_	_
1570-2	TOR001	1570	mandato	mandato	linguistic	none	_	_	_	_	_	_
1570-3	TOR001	1570	[un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	0-3(388)
1570-4	TOR001	1570	email]	email	linguistic	none	_	End=2700.008	_	_	_	0-5(388)
1571-0	TOI049	1571	#[ma	ma	linguistic	some	_	Begin=2699.401	_	_	_	1-3(388)
1571-1	TOI049	1571	e	e	linguistic	some	_	_	_	_	_	0-1(388)
1571-2	TOI049	1571	nui]	nui	linguistic	some	_	_	_	_	_	0-3(388)
1571-3	TOI049	1571	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1571-4	TOI049	1571	uma	uma	linguistic	some	_	_	_	_	_	_
1571-5	TOI049	1571	nen?	nen	linguistic	some	Intonation=Rising	End=2700.614	_	_	_	_
1572-0	TOI050	1572	no.	no	linguistic	none	Intonation=Falling	Begin=2700.897	_	_	_	_
1572-1	TOI050	1572	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1572-2	TOI050	1572	ho	ho	linguistic	none	_	_	_	_	_	_
1572-3	TOI050	1572	il	il	linguistic	none	_	_	_	_	_	_
1572-4	TOI050	1572	vi~	vi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1572-5	TOI050	1572	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1572-6	TOI050	1572	ho	ho	linguistic	none	_	_	_	_	_	_
1572-7	TOI050	1572	i	i	linguistic	none	_	_	_	_	_	_
1572-8	TOI050	1572	cd	cd	linguistic	none	_	_	_	_	_	_
1572-9	TOI050	1572	io	io	linguistic	none	_	End=2702.614	_	_	_	_
1573-0	TOR001	1573	mh	mh	linguistic	none	_	Begin=2702.708	_	_	_	_
1573-1	TOR001	1573	mh	mh	linguistic	none	_	End=2703.204	_	_	_	_
1574-0	TOR001	1574	sì	sì	linguistic	none	_	Begin=2703.992	_	_	_	_
1574-1	TOR001	1574	sì	sì	linguistic	none	_	_	_	_	_	_
1574-2	TOR001	1574	[sì	sì	linguistic	none	_	_	_	_	_	0-2(389)
1574-3	TOR001	1574	sì	sì	linguistic	none	_	_	_	_	_	0-2(389)
1574-4	TOR001	1574	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(389)
1574-5	TOR001	1574	io]	io	linguistic	none	_	_	_	_	_	0-2(389)
1574-6	TOR001	1574	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1574-7	TOR001	1574	ho:	ho	linguistic	none	_	_	1x1	_	_	_
1574-8	TOR001	1574	visto	visto	linguistic	none	_	_	_	_	_	_
1574-9	TOR001	1574	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1574-10	TOR001	1574	ho	ho	linguistic	none	_	_	_	_	_	_
1574-11	TOR001	1574	vista	vista	linguistic	none	_	End=2706.401	_	_	_	_
1575-0	TOI049	1575	[eh	eh	linguistic	none	_	Begin=2704.283	_	_	_	0-2(389)
1575-1	TOI049	1575	beh	beh	linguistic	none	_	_	_	_	_	0-3(389)
1575-2	TOI049	1575	i	i	linguistic	none	_	_	_	_	_	0-1(389)
1575-3	TOI049	1575	cd	cd	linguistic	none	_	_	_	_	_	0-2(389)
1575-4	TOI049	1575	sì]	sì	linguistic	none	_	End=2705.322	_	_	_	0-2(389)
1576-0	TOI050	1576	perché	perché	linguistic	none	_	Begin=2706.614	_	_	_	_
1576-1	TOI050	1576	il	il	linguistic	none	_	_	_	_	_	_
1576-2	TOI050	1576	cd	cd	linguistic	none	_	_	_	_	_	_
1576-3	TOI050	1576	si	si	linguistic	none	_	_	_	_	_	_
1576-4	TOI050	1576	può	può	linguistic	none	_	_	_	_	_	_
1576-5	TOI050	1576	copiare	copiare	linguistic	none	_	End=2708.102	_	_	_	_
1577-0	TOR001	1577	eh	eh	linguistic	none	_	Begin=2708.114	_	_	_	_
1577-1	TOR001	1577	magar[i:	magari	linguistic	none	_	_	5x1	_	_	5-6(390)
1577-2	TOR001	1577	sì]	sì	linguistic	none	_	End=2709.409	_	_	_	0-2(390)
1578-0	TOR002	1578	[mh	mh	linguistic	none	_	Begin=2708.889	_	_	_	0-2(390)
1578-1	TOR002	1578	mh]	mh	linguistic	none	_	End=2709.409	_	_	_	0-2(390)
1579-0	TOR002	1579	sì.	sì	linguistic	none	Intonation=Falling	Begin=2709.795|End=2710.102	_	_	_	_
1580-0	TOR001	1580	ma	ma	linguistic	none	_	Begin=2710.121	_	_	_	_
1580-1	TOR001	1580	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1580-2	TOR001	1580	nel[la	nella	linguistic	none	_	_	_	_	_	3-5(391)
1580-3	TOR001	1580	r]ealtà	realtà	linguistic	none	_	_	_	_	_	0-1(391)
1580-4	TOR001	1580	il	il	linguistic	none	_	_	_	_	_	_
1580-5	TOR001	1580	video	video	linguistic	none	_	_	_	_	_	_
1580-6	TOR001	1580	anche	anche	linguistic	none	_	_	_	_	_	_
1580-7	TOR001	1580	se	se	linguistic	none	_	_	_	_	_	_
1580-8	TOR001	1580	é	é	linguistic	none	_	_	_	_	_	_
1580-9	TOR001	1580	su	su	linguistic	none	_	_	_	_	_	_
1580-10	TOR001	1580	youtube	youtube	linguistic	none	_	_	_	_	_	_
1580-11	TOR001	1580	riusciamo	riusciamo	linguistic	none	_	_	_	_	_	_
1580-12	TOR001	1580	a::	a	linguistic	none	_	_	0x2	_	_	_
1580-13	TOR001	1580	recuperarlo	recuperarlo	linguistic	none	_	End=2714.307	_	_	_	_
1581-0	TOI049	1581	[pià]	pià	linguistic	none	_	Begin=2710.393|End=2710.724	_	_	_	0-3(391)
1582-0	TOI050	1582	ah	ah	linguistic	none	_	Begin=2714.488	_	_	_	_
1582-1	TOI050	1582	sì?	sì	linguistic	none	Intonation=Rising	End=2715.0	_	_	_	_
1583-0	TOR001	1583	sì	sì	linguistic	none	_	Begin=2715.0	_	_	_	_
1583-1	TOR001	1583	[sì	sì	linguistic	none	_	_	_	_	_	0-2(392)
1583-2	TOR001	1583	sì	sì	linguistic	none	_	_	_	_	_	0-2(392)
1583-3	TOR001	1583	lo:	lo	linguistic	none	_	_	1x1	_	_	0-2(392)
1583-4	TOR001	1583	riusciamo	riusciamo	linguistic	none	_	_	_	_	_	0-9(392)
1583-5	TOR001	1583	a	a	linguistic	none	_	_	_	_	_	0-1(392)
1583-6	TOR001	1583	prendere]	prendere	linguistic	none	_	End=2716.708	_	_	_	0-8(392)
1584-0	TOR002	1584	[sì:	sì	linguistic	none	_	Begin=2715.204	1x1	_	_	0-2(392)
1584-1	TOR002	1584	sì	sì	linguistic	none	_	_	_	_	_	0-2(392)
1584-2	TOR002	1584	sì	sì	linguistic	none	_	_	_	_	_	0-2(392)
1584-3	TOR002	1584	quello	quello	linguistic	none	_	_	_	_	_	0-6(392)
1584-4	TOR002	1584	non]	non	linguistic	none	_	End=2716.708	_	_	_	0-3(392)
1585-0	TOI050	1585	eh	eh	linguistic	none	_	Begin=2716.732	_	_	_	_
1585-1	TOI050	1585	infatti	infatti	linguistic	none	_	_	_	_	_	_
1585-2	TOI050	1585	é	é	linguistic	none	_	_	_	_	_	_
1585-3	TOI050	1585	un	un	linguistic	none	_	_	_	_	_	_
1585-4	TOI050	1585	cd	cd	linguistic	none	_	_	_	_	_	_
1585-5	TOI050	1585	da	da	linguistic	none	_	_	_	_	_	_
1585-6	TOI050	1585	[quello	quello	linguistic	none	_	_	_	_	_	0-6(670)
1585-7	TOI050	1585	che	che	linguistic	none	_	_	_	_	_	0-3(670)
1585-8	TOI050	1585	>io	io	linguistic	none	_	_	_	Fast=0-2	_	0-2(670)
1585-9	TOI050	1585	ogni	ogni	linguistic	none	_	_	_	Fast=0-4	_	0-4(670)
1585-10	TOI050	1585	tanto	tanto	linguistic	none	_	_	_	Fast=0-5	_	0-5(670)
1585-11	TOI050	1585	quel<	quel	linguistic	none	_	_	_	Fast=0-4	_	0-4(670)
1585-12	TOI050	1585	p]erché	perché	linguistic	none	_	_	_	_	_	0-1(670)
1585-13	TOI050	1585	é	é	linguistic	none	_	_	_	_	_	_
1585-14	TOI050	1585	lunga	lunga	linguistic	none	_	_	_	_	_	_
1585-15	TOI050	1585	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1585-16	TOI050	1585	inter[vista	intervista	linguistic	none	_	_	_	_	_	4-10(671)
1585-17	TOI050	1585	lì	lì	linguistic	none	_	_	_	_	_	0-2(671)
1585-18	TOI050	1585	non	non	linguistic	none	_	_	_	_	_	0-3(671)
1585-19	TOI050	1585	é:]	é	linguistic	none	_	End=2721.204	0x1	_	_	0-1(671)
1586-0	TOR001	1586	[sì:	sì	linguistic	none	_	Begin=2717.819	1x1	_	_	0-2(670)
1586-1	TOR001	1586	sì	sì	linguistic	none	_	_	_	_	_	0-2(670)
1586-2	TOR001	1586	sì	sì	linguistic	none	_	_	_	_	_	0-2(670)
1586-3	TOR001	1586	sì	sì	linguistic	none	_	_	_	_	_	0-2(670)
1586-4	TOR001	1586	sì]	sì	linguistic	none	_	End=2719.0	_	_	_	0-2(670)
1587-0	TOR002	1587	[sì]	sì	linguistic	none	_	Begin=2718.307|End=2718.606	_	_	_	0-2(670)
1588-0	TOR001	1588	[é	é	linguistic	none	_	Begin=2720.0	_	_	_	0-1(671)
1588-1	TOR001	1588	lunga.	lunga	linguistic	none	Intonation=Falling	_	_	_	_	0-5(671)
1588-2	TOR001	1588	dura::]	dura	linguistic	none	_	_	3x2	_	_	0-4(671)
1588-3	TOR001	1588	un	un	linguistic	none	_	_	_	_	_	_
1588-4	TOR001	1588	sacco	sacco	linguistic	none	_	_	_	_	_	_
1588-5	TOR001	1588	((ride))	((ride))	nonverbalbehavior	none	_	End=2722.409	_	_	_	_
1589-0	TOR002	1589	[e:h	eh	linguistic	none	_	Begin=2720.7	0x1	_	_	0-2(671)
1589-1	TOR002	1589	sì	sì	linguistic	none	_	_	_	_	_	0-2(671)
1589-2	TOR002	1589	lì]	lì	linguistic	none	_	_	_	_	_	0-2(671)
1589-3	TOR002	1589	((ride))	((ride))	nonverbalbehavior	none	_	End=2721.708	_	_	_	_
1590-0	TOI050	1590	[e:h]	eh	linguistic	none	_	Begin=2722.787|End=2723.33	0x1	_	_	0-2(393)
1591-0	TOR001	1591	[sì]	sì	linguistic	none	_	Begin=2722.992|End=2723.315	_	_	_	0-2(393)
1592-0	TOR002	1592	devi	devi	linguistic	none	_	Begin=2723.35	_	_	_	_
1592-1	TOR002	1592	guardarla::	guardarla	linguistic	none	_	_	8x2	_	_	_
1592-2	TOR002	1592	a	a	linguistic	none	_	_	_	_	_	_
1592-3	TOR002	1592	punta[te]	puntate	linguistic	none	_	_	_	_	_	5-7(394)
1592-4	TOR002	1592	((ride))	((ride))	nonverbalbehavior	none	_	End=2725.41	_	_	_	_
1593-0	TOR001	1593	[e	e	linguistic	none	_	Begin=2725.0	_	_	_	0-1(394)
1593-1	TOR001	1593	inve]ce	invece	linguistic	none	_	_	_	_	_	0-4(394)
1593-2	TOR001	1593	lei	lei	linguistic	none	_	_	_	_	_	_
1593-3	TOR001	1593	che	che	linguistic	none	_	_	_	_	_	_
1593-4	TOR001	1593	é	é	linguistic	none	_	_	_	_	_	_
1593-5	TOR001	1593	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
1593-6	TOR001	1593	a	a	linguistic	none	_	_	_	_	_	_
1593-7	TOR001	1593	torino:,	torino	linguistic	none	Intonation=WeaklyRising	_	5x1	_	_	_
1593-8	TOR001	1593	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1593-9	TOR001	1593	era	era	linguistic	none	_	_	_	_	_	_
1593-10	TOR001	1593	torino	torino	linguistic	none	_	_	_	_	_	_
1593-11	TOR001	1593	durante	durante	linguistic	none	_	_	_	_	_	_
1593-12	TOR001	1593	la	la	linguistic	none	_	_	_	_	_	_
1593-13	TOR001	1593	guerra?	guerra	linguistic	none	Intonation=Rising	End=2728.708	_	_	_	_
1594-0	TOI050	1594	eh	eh	linguistic	none	_	Begin=2728.737	_	_	_	_
1594-1	TOI050	1594	[io	io	linguistic	none	_	_	_	_	_	0-2(395)
1594-2	TOI050	1594	e::h]	eh	linguistic	none	_	_	0x2	_	_	0-2(395)
1594-3	TOI050	1594	son	son	linguistic	none	_	_	_	_	_	_
1594-4	TOI050	1594	sempre	sempre	linguistic	none	_	_	_	_	_	_
1594-5	TOI050	1594	rimasta	rimasta	linguistic	none	_	_	_	_	_	_
1594-6	TOI050	1594	a	a	linguistic	none	_	_	_	_	_	_
1594-7	TOI050	1594	torino	torino	linguistic	none	_	_	_	_	_	_
1594-8	TOI050	1594	da	da	linguistic	none	_	_	_	_	_	_
1594-9	TOI050	1594	quando	quando	linguistic	none	_	_	_	_	_	_
1594-10	TOI050	1594	son	son	linguistic	none	_	_	_	_	_	_
1594-11	TOI050	1594	nata	nata	linguistic	none	_	_	_	_	_	_
1594-12	TOI050	1594	perché	perché	linguistic	none	_	_	_	_	_	_
1594-13	TOI050	1594	avevo	avevo	linguistic	none	_	_	_	_	_	_
1594-14	TOI050	1594	un	un	linguistic	none	_	_	_	_	_	_
1594-15	TOI050	1594	mese	mese	linguistic	none	_	_	_	_	_	_
1594-16	TOI050	1594	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1594-17	TOI050	1594	han	han	linguistic	none	_	_	_	_	_	_
1594-18	TOI050	1594	portato	portato	linguistic	none	_	_	_	_	_	_
1594-19	TOI050	1594	qua	qua	linguistic	none	_	_	_	_	_	_
1594-20	TOI050	1594	perché	perché	linguistic	none	_	_	_	_	_	_
1594-21	TOI050	1594	eh	eh	linguistic	none	_	_	_	_	_	_
1594-22	TOI050	1594	son	son	linguistic	none	_	_	_	_	_	_
1594-23	TOI050	1594	nata	nata	linguistic	none	_	_	_	_	_	_
1594-24	TOI050	1594	nelle	nelle	linguistic	none	_	_	_	_	_	_
