token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1746-1	TOI042	1746	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1746-2	TOI042	1746	[mio	mio	linguistic	none	_	_	_	_	_	0-3(609)
1746-3	TOI042	1746	nonno	nonno	linguistic	none	_	_	_	_	_	0-5(609)
1746-4	TOI042	1746	diceva	diceva	linguistic	none	_	_	_	_	_	0-6(609)
1746-5	TOI042	1746	eh]	eh	linguistic	none	_	_	_	_	_	0-2(609)
1746-6	TOI042	1746	ecco	ecco	linguistic	none	_	_	_	_	_	_
1746-7	TOI042	1746	[era]	era	linguistic	none	_	End=2741.51	_	_	_	0-3(610)
1747-0	TOR001	1747	[era	era	linguistic	none	_	Begin=2739.79	_	_	_	0-3(609)
1747-1	TOR001	1747	figlio	figlio	linguistic	none	_	_	_	_	_	0-6(609)
1747-2	TOR001	1747	di	di	linguistic	none	_	_	_	_	_	0-2(609)
1747-3	TOR001	1747	immigrati]	immigrati	linguistic	none	_	End=2740.71	_	_	_	0-9(609)
1748-0	TOI043	1748	[era]	era	linguistic	none	_	Begin=2741.3	_	_	_	0-3(610)
1748-1	TOI043	1748	già	già	linguistic	none	_	End=2741.894	_	_	_	_
1749-0	TOI042	1749	[era	era	linguistic	none	_	Begin=2741.905	_	_	_	0-3(611)
1749-1	TOI042	1749	lì	lì	linguistic	none	_	_	_	_	_	0-2(611)
1749-2	TOI042	1749	prima	prima	linguistic	none	_	_	_	_	_	0-5(611)
1749-3	TOI042	1749	della	della	linguistic	none	_	_	_	_	_	0-5(611)
1749-4	TOI042	1749	guerra]	guerra	linguistic	none	_	End=2743.486	_	_	_	0-6(611)
1750-0	TOI043	1750	[sì	sì	linguistic	none	_	Begin=2742.002	_	_	_	0-2(611)
1750-1	TOI043	1750	sì	sì	linguistic	none	_	_	_	_	_	0-2(611)
1750-2	TOI043	1750	sì	sì	linguistic	none	_	_	_	_	_	0-2(611)
1750-3	TOI043	1750	sì	sì	linguistic	none	_	_	_	_	_	0-2(611)
1750-4	TOI043	1750	sì	sì	linguistic	none	_	_	_	_	_	0-2(611)
1750-5	TOI043	1750	sì	sì	linguistic	none	_	_	_	_	_	0-2(611)
1750-6	TOI043	1750	sì]	sì	linguistic	none	_	_	_	_	_	0-2(611)
1750-7	TOI043	1750	certo	certo	linguistic	none	_	End=2743.85	_	_	_	_
1751-0	TOI042	1751	e	e	linguistic	none	_	Begin=2743.83	_	_	_	_
1751-1	TOI042	1751	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1751-2	TOI042	1751	era	era	linguistic	none	_	_	_	_	_	_
1751-3	TOI042	1751	tutto	tutto	linguistic	none	_	_	_	_	_	_
1751-4	TOI042	1751	un	un	linguistic	none	_	_	_	_	_	_
1751-5	TOI042	1751	(nucleo)	nucleo	linguistic	none	_	End=2745.803	_	_	0-6(0)	_
1752-0	TOI042	1752	era	era	linguistic	none	_	Begin=2745.803	_	_	_	_
1752-1	TOI042	1752	già	già	linguistic	none	_	_	_	_	_	_
1752-2	TOI042	1752	[una	una	linguistic	none	_	_	_	_	_	0-3(613)
1752-3	TOI042	1752	zona]	zona	linguistic	none	_	End=2747.04	_	_	_	0-4(613)
1753-0	TOI043	1753	[anche	anche	linguistic	none	_	Begin=2746.27	_	_	_	0-5(613)
1753-1	TOI043	1753	perché]	perché	linguistic	none	_	_	_	_	_	0-6(613)
1753-2	TOI043	1753	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1753-3	TOI043	1753	era	era	linguistic	none	_	_	_	_	_	_
1753-4	TOI043	1753	anche	anche	linguistic	none	_	_	_	_	_	_
1753-5	TOI043	1753	lì	lì	linguistic	none	_	End=2747.505	_	_	_	_
1754-0	TOI043	1754	c'	c'	linguistic	none	SpaceAfter=No	Begin=2747.505	_	_	_	_
1754-1	TOI043	1754	era	era	linguistic	none	_	_	_	_	_	_
1754-2	TOI043	1754	un	un	linguistic	none	_	_	_	_	_	_
1754-3	TOI043	1754	nucleo	nucleo	linguistic	none	_	_	_	_	_	_
1754-4	TOI043	1754	di	di	linguistic	none	_	_	_	_	_	_
1754-5	TOI043	1754	case	case	linguistic	none	_	_	_	_	_	_
1754-6	TOI043	1754	più	più	linguistic	none	_	_	_	_	_	_
1754-7	TOI043	1754	vecchie	vecchie	linguistic	none	_	_	_	_	_	_
1754-8	TOI043	1754	[che]	che	linguistic	none	_	_	_	_	_	0-3(614)
1754-9	TOI043	1754	dove	dove	linguistic	none	_	_	_	_	_	_
1754-10	TOI043	1754	abitava	abitava	linguistic	none	_	End=2750.61	_	_	_	_
1755-0	TOI042	1755	[sì]	sì	linguistic	none	_	Begin=2749.563|End=2749.92	_	_	_	0-2(614)
1756-0	TOI043	1756	mia	mia	linguistic	none	_	Begin=2750.798	_	_	_	_
1756-1	TOI043	1756	mamma	mamma	linguistic	none	_	_	_	_	_	_
1756-2	TOI043	1756	da	da	linguistic	none	_	_	_	_	_	_
1756-3	TOI043	1756	bambina	bambina	linguistic	none	_	End=2751.93	_	_	_	_
1757-0	TOI043	1757	nella	nella	linguistic	none	_	Begin=2752.2	_	_	_	_
1757-1	TOI043	1757	zona	zona	linguistic	none	_	_	_	_	_	_
1757-2	TOI043	1757	via	via	linguistic	none	_	_	_	_	_	_
1757-3	TOI043	1757	luserna	luserna	linguistic	none	_	_	_	_	_	_
1757-4	TOI043	1757	via	via	linguistic	none	_	_	_	_	_	_
1757-5	TOI043	1757	ver[zuolo]	verzuolo	linguistic	none	_	End=2754.41	_	_	_	3-8(615)
1758-0	TOI042	1758	[mh	mh	linguistic	none	_	Begin=2754.0	_	_	_	0-2(?)
1758-1	TOI042	1758	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
1758-2	TOI042	1758	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
1758-3	TOI042	1758	sì]	sì	linguistic	none	_	End=2755.302	_	_	_	0-2(?)
1759-0	TOI043	1759	[tutte	tutte	linguistic	none	_	Begin=2754.41	_	_	_	0-5(616)
1759-1	TOI043	1759	quelle	quelle	linguistic	none	_	_	_	_	_	0-6(616)
1759-2	TOI043	1759	vie]	vie	linguistic	none	_	_	_	_	_	0-3(616)
1759-3	TOI043	1759	lì	lì	linguistic	none	_	End=2755.513	_	_	_	_
1760-0	TOI043	1760	[no,	no	linguistic	none	Intonation=WeaklyRising	Begin=2755.513	_	_	_	0-2(617)
1760-1	TOI043	1760	dove	dove	linguistic	none	_	_	_	_	_	0-4(617)
1760-2	TOI043	1760	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(617)
1760-3	TOI043	1760	erano]	erano	linguistic	none	_	_	_	_	_	0-5(617)
1760-4	TOI043	1760	anche	anche	linguistic	none	_	_	_	_	_	_
1760-5	TOI043	1760	i	i	linguistic	none	_	_	_	_	_	_
1760-6	TOI043	1760	bagni	bagni	linguistic	none	_	_	_	_	_	_
1760-7	TOI043	1760	pubblici	pubblici	linguistic	none	_	End=2757.71	_	_	_	_
1761-0	TOR001	1761	[mhmhmh]	mhmhmh	linguistic	none	_	Begin=2755.696|End=2756.44	_	_	_	0-6(617)
1762-0	TOI043	1762	che	che	linguistic	none	_	Begin=2758.01	_	_	_	_
1762-1	TOI043	1762	poi	poi	linguistic	none	_	_	_	_	_	_
1762-2	TOI043	1762	adesso	adesso	linguistic	none	_	_	_	_	_	_
1762-3	TOI043	1762	sono	sono	linguistic	none	_	_	_	_	_	_
1762-4	TOI043	1762	un	un	linguistic	none	_	_	_	_	_	_
1762-5	TOI043	1762	centro	centro	linguistic	none	_	_	_	_	_	_
1762-6	TOI043	1762	culturale	culturale	linguistic	none	_	_	_	_	_	_
1762-7	TOI043	1762	anche	anche	linguistic	none	_	_	_	_	_	_
1762-8	TOI043	1762	quello	quello	linguistic	none	_	_	_	_	_	_
1762-9	TOI043	1762	un	un	linguistic	none	_	_	_	_	_	_
1762-10	TOI043	1762	centro	centro	linguistic	none	_	_	_	_	_	_
1762-11	TOI043	1762	del	del	linguistic	none	_	_	_	_	_	_
1762-12	TOI043	1762	comune	comune	linguistic	none	_	End=2761.61	_	_	_	_
1763-0	TOI043	1763	lì	lì	linguistic	none	_	Begin=2761.8	_	_	_	_
1763-1	TOI043	1763	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1763-2	TOI043	1763	erano	erano	linguistic	none	_	_	_	_	_	_
1763-3	TOI043	1763	i	i	linguistic	none	_	_	_	_	_	_
1763-4	TOI043	1763	bagni	bagni	linguistic	none	_	_	_	_	_	_
1763-5	TOI043	1763	pubblici	pubblici	linguistic	none	_	_	_	_	_	_
1763-6	TOI043	1763	no,	no	linguistic	none	Intonation=WeaklyRising	End=2763.41	_	_	_	_
1764-0	TOI043	1764	noi	noi	linguistic	none	_	Begin=2764.29	_	_	_	_
1764-1	TOI043	1764	però	però	linguistic	none	_	_	_	_	_	_
1764-2	TOI043	1764	invece	invece	linguistic	none	_	_	_	_	_	_
1764-3	TOI043	1764	abitavamo	abitavamo	linguistic	none	_	_	_	_	_	_
1764-4	TOI043	1764	più	più	linguistic	none	_	_	_	_	_	_
1764-5	TOI043	1764	nella	nella	linguistic	none	_	_	_	_	_	_
1764-6	TOI043	1764	parte	parte	linguistic	none	_	_	_	_	_	_
1764-7	TOI043	1764	appunto	appunto	linguistic	none	_	End=2767.106	_	_	_	_
1765-0	TOI043	1765	piazza	piazza	linguistic	none	_	Begin=2767.39	_	_	_	_
1765-1	TOI043	1765	adriano	adriano	linguistic	none	_	_	_	_	_	_
1765-2	TOI043	1765	via	via	linguistic	none	_	_	_	_	_	_
1765-3	TOI043	1765	frejus	frejus	linguistic	none	_	_	_	_	_	_
1765-4	TOI043	1765	che	che	linguistic	none	_	_	_	_	_	_
1765-5	TOI043	1765	era	era	linguistic	none	_	_	_	_	_	_
1765-6	TOI043	1765	già	già	linguistic	none	_	End=2769.629	_	_	_	_
1766-0	TOI043	1766	più	più	linguistic	none	_	Begin=2769.7	_	_	_	_
1766-1	TOI043	1766	più	più	linguistic	none	_	_	_	_	_	_
1766-2	TOI043	1766	bel~	bel~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1766-3	TOI043	1766	più	più	linguistic	none	_	_	_	_	_	_
1766-4	TOI043	1766	più	più	linguistic	none	_	_	_	_	_	_
1766-5	TOI043	1766	residen[ziale]	residenziale	linguistic	none	_	End=2771.75	_	_	_	7-12(618)
1767-0	TOR001	1767	[mh]mh	mhmh	linguistic	none	_	Begin=2771.4|End=2771.922	_	_	_	0-2(618)
1768-0	TOI043	1768	[poi]	poi	linguistic	none	_	Begin=2772.28	_	_	_	0-3(619)
1768-1	TOI043	1768	mercato	mercato	linguistic	none	_	_	_	_	_	_
1768-2	TOI043	1768	di	di	linguistic	none	_	_	_	_	_	_
1768-3	TOI043	1768	corso	corso	linguistic	none	_	_	_	_	_	_
1768-4	TOI043	1768	racconigi	racconigi	linguistic	none	_	End=2774.02	_	_	_	_
1769-0	TOI042	1769	[mh]	mh	linguistic	none	_	Begin=2772.296|End=2772.649	_	_	_	0-2(619)
1770-0	TOI043	1770	è	è	linguistic	none	_	Begin=2774.03	_	_	_	_
1770-1	TOI043	1770	sempre	sempre	linguistic	none	_	_	_	_	_	_
1770-2	TOI043	1770	stato	stato	linguistic	none	_	_	_	_	_	_
1770-3	TOI043	1770	una	una	linguistic	none	_	_	_	_	_	_
1770-4	TOI043	1770	zona	zona	linguistic	none	_	_	_	_	_	_
1770-5	TOI043	1770	molto	molto	linguistic	none	_	_	_	_	_	_
1770-6	TOI043	1770	popolare	popolare	linguistic	none	_	_	_	_	_	_
1770-7	TOI043	1770	anche	anche	linguistic	none	_	_	_	_	_	_
1770-8	TOI043	1770	perché	perché	linguistic	none	_	End=2776.607	_	_	_	_
1771-0	TOI043	1771	è	è	linguistic	none	_	Begin=2776.607	_	_	_	_
1771-1	TOI043	1771	il	il	linguistic	none	_	_	_	_	_	_
1771-2	TOI043	1771	secondo	secondo	linguistic	none	_	_	_	_	_	_
1771-3	TOI043	1771	mercato	mercato	linguistic	none	_	_	_	_	_	_
1771-4	TOI043	1771	di	di	linguistic	none	_	_	_	_	_	_
1771-5	TOI043	1771	torino	torino	linguistic	none	_	_	_	_	_	_
1771-6	TOI043	1771	dopo	dopo	linguistic	none	_	_	_	_	_	_
1771-7	TOI043	1771	porta	porta	linguistic	none	_	_	_	_	_	_
1771-8	TOI043	1771	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
1771-9	TOI043	1771	[per	per	linguistic	none	_	_	_	_	_	0-3(620)
1771-10	TOI043	1771	cui]	cui	linguistic	none	_	End=2779.77	_	_	_	0-3(620)
1772-0	TOI044	1772	[mh]	mh	linguistic	none	_	Begin=2779.297|End=2779.651	_	_	_	0-2(620)
1773-0	TOI043	1773	e:	e	linguistic	none	_	Begin=2780.29	0x1	_	_	_
1773-1	TOI043	1773	comunque	comunque	linguistic	none	_	_	_	_	_	_
1773-2	TOI043	1773	una	una	linguistic	none	_	_	_	_	_	_
1773-3	TOI043	1773	zona	zona	linguistic	none	_	End=2781.998	_	_	_	_
1774-0	TOI043	1774	allora	allora	linguistic	none	_	Begin=2782.309	_	_	_	_
1774-1	TOI043	1774	era	era	linguistic	none	_	_	_	_	_	_
1774-2	TOI043	1774	molto	molto	linguistic	none	_	_	_	_	_	_
1774-3	TOI043	1774	vitale	vitale	linguistic	none	_	End=2783.8	_	_	_	_
1775-0	TOI043	1775	poi:	poi	linguistic	none	_	Begin=2784.1	2x1	_	_	_
1775-1	TOI043	1775	ho	ho	linguistic	none	_	_	_	_	_	_
1775-2	TOI043	1775	notato	notato	linguistic	none	_	_	_	_	_	_
1775-3	TOI043	1775	negli	negli	linguistic	none	_	_	_	_	_	_
1775-4	TOI043	1775	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
1775-5	TOI043	1775	anni	anni	linguistic	none	_	_	_	_	_	_
1775-6	TOI043	1775	che	che	linguistic	none	_	End=2786.89	_	_	_	_
1776-0	TOI043	1776	come	come	linguistic	none	_	Begin=2787.0	_	_	_	_
1776-1	TOI043	1776	in	in	linguistic	none	_	_	_	_	_	_
1776-2	TOI043	1776	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1776-3	TOI043	1776	da~	da~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1776-4	TOI043	1776	dappertutto	dappertutto	linguistic	none	_	_	_	_	_	_
1776-5	TOI043	1776	tanti	tanti	linguistic	none	_	_	_	_	_	_
1776-6	TOI043	1776	negozi	negozi	linguistic	none	_	_	_	_	_	_
1776-7	TOI043	1776	hanno	hanno	linguistic	none	_	_	_	_	_	_
1776-8	TOI043	1776	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
1776-9	TOI043	1776	perché	perché	linguistic	none	_	End=2790.21	_	_	_	_
1777-0	TOI043	1777	per	per	linguistic	none	_	Begin=2790.29	_	_	_	_
1777-1	TOI043	1777	la	la	linguistic	none	_	_	_	_	_	_
1777-2	TOI043	1777	concorrenza	concorrenza	linguistic	none	_	_	_	_	_	_
1777-3	TOI043	1777	dei	dei	linguistic	none	_	_	_	_	_	_
1777-4	TOI043	1777	supermercati	supermercati	linguistic	none	_	End=2792.201	_	_	_	_
1778-0	TOI043	1778	il	il	linguistic	none	_	Begin=2793.0	_	_	_	_
1778-1	TOI043	1778	mercato	mercato	linguistic	none	_	End=2794.21	_	_	_	_
1779-0	TOI043	1779	è	è	linguistic	none	_	Begin=2794.6	_	_	_	_
1779-1	TOI043	1779	è	è	linguistic	none	_	_	_	_	_	_
1779-2	TOI043	1779	anche	anche	linguistic	none	_	_	_	_	_	_
1779-3	TOI043	1779	lì	lì	linguistic	none	_	_	_	_	_	_
1779-4	TOI043	1779	adesso	adesso	linguistic	none	_	_	_	_	_	_
1779-5	TOI043	1779	oramai:	oramai	linguistic	none	_	End=2796.81	5x1	_	_	_
1780-0	TOI043	1780	soprattutto	soprattutto	linguistic	none	_	Begin=2797.11	_	_	_	_
1780-1	TOI043	1780	c(io)è	cioè	linguistic	none	_	End=2798.108	_	_	1-3(0)	_
1781-0	TOI043	1781	per	per	linguistic	none	_	Begin=2798.204	_	_	_	_
1781-1	TOI043	1781	per	per	linguistic	none	_	_	_	_	_	_
1781-2	TOI043	1781	esempio	esempio	linguistic	none	_	_	_	_	_	_
1781-3	TOI043	1781	per	per	linguistic	none	_	_	_	_	_	_
1781-4	TOI043	1781	la	la	linguistic	none	_	_	_	_	_	_
1781-5	TOI043	1781	frutta	frutta	linguistic	none	_	_	_	_	_	_
1781-6	TOI043	1781	e	e	linguistic	none	_	_	_	_	_	_
1781-7	TOI043	1781	la	la	linguistic	none	_	_	_	_	_	_
1781-8	TOI043	1781	verdura	verdura	linguistic	none	_	_	_	_	_	_
1781-9	TOI043	1781	si	si	linguistic	none	_	_	_	_	_	_
1781-10	TOI043	1781	continua	continua	linguistic	none	_	_	_	_	_	_
1781-11	TOI043	1781	a	a	linguistic	none	_	_	_	_	_	_
1781-12	TOI043	1781	comprare	comprare	linguistic	none	_	_	_	_	_	_
1781-13	TOI043	1781	decisa[mente]	decisamente	linguistic	none	_	_	_	_	_	6-11(621)
1781-14	TOI043	1781	bene	bene	linguistic	none	_	End=2801.887	_	_	_	_
1782-0	TOI042	1782	[sì]	sì	linguistic	none	_	Begin=2801.28|End=2801.55	_	_	_	0-2(621)
1783-0	TOI042	1783	[mhmh]	mhmh	linguistic	none	_	Begin=2801.8|End=2802.358	_	_	_	0-4(622)
1784-0	TOI043	1784	[molto]	molto	linguistic	none	_	Begin=2801.893	_	_	_	0-5(623)
1784-1	TOI043	1784	meglio	meglio	linguistic	none	_	_	_	_	_	_
1784-2	TOI043	1784	che	che	linguistic	none	_	_	_	_	_	_
1784-3	TOI043	1784	non	non	linguistic	none	_	_	_	_	_	_
1784-4	TOI043	1784	qua	qua	linguistic	none	_	_	_	_	_	_
1784-5	TOI043	1784	che	che	linguistic	none	_	_	_	_	_	_
1784-6	TOI043	1784	costa	costa	linguistic	none	_	_	_	_	_	_
1784-7	TOI043	1784	meno	meno	linguistic	none	_	_	_	_	_	_
1784-8	TOI043	1784	e	e	linguistic	none	_	_	_	_	_	_
1784-9	TOI043	1784	la	la	linguistic	none	_	_	_	_	_	_
1784-10	TOI043	1784	roba	roba	linguistic	none	_	_	_	_	_	_
1784-11	TOI043	1784	è	è	linguistic	none	_	_	_	_	_	_
1784-12	TOI043	1784	bella	bella	linguistic	none	_	End=2804.73	_	_	_	_
1785-0	TOI042	1785	sì	sì	linguistic	none	_	Begin=2804.782|End=2805.081	_	_	_	_
1786-0	TOI043	1786	però	però	linguistic	none	_	Begin=2805.081	_	_	_	_
1786-1	TOI043	1786	per	per	linguistic	none	_	_	_	_	_	_
1786-2	TOI043	1786	esempio	esempio	linguistic	none	_	_	_	_	_	_
1786-3	TOI043	1786	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1786-4	TOI043	1786	abbigliamento	abbigliamento	linguistic	none	_	End=2807.005	_	_	_	_
1787-0	TOI043	1787	invece	invece	linguistic	none	_	Begin=2807.005	_	_	_	_
1787-1	TOI043	1787	oramai	oramai	linguistic	none	_	_	_	_	_	_
1787-2	TOI043	1787	è	è	linguistic	none	_	_	_	_	_	_
1787-3	TOI043	1787	quasi	quasi	linguistic	none	_	_	_	_	_	_
1787-4	TOI043	1787	tutto	tutto	linguistic	none	_	_	_	_	_	_
1787-5	TOI043	1787	in	in	linguistic	none	_	_	_	_	_	_
1787-6	TOI043	1787	mano	mano	linguistic	none	_	_	_	_	_	_
1787-7	TOI043	1787	ai	ai	linguistic	none	_	_	_	_	_	_
1787-8	TOI043	1787	cinesi	cinesi	linguistic	none	_	_	_	_	_	_
1787-9	TOI043	1787	[o:	o	linguistic	none	_	_	0x1	_	_	0-1(624)
1787-10	TOI043	1787	ad]	ad	linguistic	none	_	_	_	_	_	0-2(624)
1787-11	TOI043	1787	altri	altri	linguistic	none	_	_	_	_	_	_
1787-12	TOI043	1787	[c(io)è]	cioè	linguistic	none	_	End=2811.01	_	_	1-3(0)	0-4(625)
1788-0	TOI042	1788	[sì]	sì	linguistic	none	_	Begin=2809.87|End=2810.21	_	_	_	0-2(624)
1789-0	TOI044	1789	#[qual]	qual	linguistic	some	_	Begin=2810.61	_	_	_	1-5(625)
1789-1	TOI044	1789	era	era	linguistic	some	_	_	_	_	_	_
1789-2	TOI044	1789	già	già	linguistic	some	_	_	_	_	_	_
1789-3	TOI044	1789	il	il	linguistic	some	_	_	_	_	_	_
1789-4	TOI044	1789	burg	burg	linguistic	some	_	_	_	_	_	_
1789-5	TOI044	1789	[dei	dei	linguistic	some	_	_	_	_	_	0-3(626)
1789-6	TOI044	1789	cineis]?	cineis	linguistic	some	Intonation=Rising	End=2812.401	_	_	_	0-6(626)
1790-0	TOI043	1790	[c'	c'	linguistic	none	SpaceAfter=No	Begin=2811.8	_	_	_	0-2(?)
1790-1	TOI043	1790	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1790-2	TOI043	1790	poco	poco	linguistic	none	_	_	_	_	_	0-4(?)
1790-3	TOI043	1790	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
1790-4	TOI043	1790	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1790-5	TOI043	1790	poca:]	poca	linguistic	none	_	End=2813.908	3x1	_	_	0-4(?)
1791-0	TOI044	1791	[mio	mio	linguistic	none	_	Begin=2812.401	_	_	_	0-3(?)
1791-1	TOI044	1791	padre	padre	linguistic	none	_	_	_	_	_	0-5(?)
1791-2	TOI044	1791	parlava	parlava	linguistic	none	_	_	_	_	_	0-7(?)
1791-3	TOI044	1791	del	del	linguistic	none	_	_	_	_	_	0-3(?)
1791-4	TOI044	1791	burg]	burg	linguistic	none	_	_	_	_	_	0-4(?)
1791-5	TOI044	1791	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1791-6	TOI044	1791	qual	qual	linguistic	none	_	_	_	_	_	_
1791-7	TOI044	1791	[era	era	linguistic	none	_	_	_	_	_	0-3(?)
1791-8	TOI044	1791	il	il	linguistic	none	_	_	_	_	_	0-2(?)
1791-9	TOI044	1791	burg	burg	linguistic	none	_	_	_	_	_	0-4(?)
1791-10	TOI044	1791	dei	dei	linguistic	none	_	_	_	_	_	0-3(?)
1791-11	TOI044	1791	cineis]?	cineis	linguistic	none	Intonation=Rising	End=2815.602	_	_	_	0-6(?)
1792-0	TOI043	1792	[come	come	linguistic	none	_	Begin=2814.199	_	_	_	0-4(628)
1792-1	TOI043	1792	dire]	dire	linguistic	none	_	End=2814.969	_	_	_	0-4(628)
1793-0	TOI042	1793	[da	da	linguistic	none	_	Begin=2815.0	_	_	_	0-2(?)
1793-1	TOI042	1793	porta	porta	linguistic	none	_	_	_	_	_	0-5(?)
1793-2	TOI042	1793	pila	pila	linguistic	none	_	_	_	_	_	0-4(?)
1793-3	TOI042	1793	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
1793-4	TOI042	1793	erano	erano	linguistic	none	_	_	_	_	_	0-5(?)
1793-5	TOI042	1793	i	i	linguistic	none	_	_	_	_	_	0-1(?)
1793-6	TOI042	1793	cinesi]	cinesi	linguistic	none	_	End=2817.313	_	_	_	0-6(?)
1794-0	TOI043	1794	[cose	cose	linguistic	none	_	Begin=2815.209	_	_	_	0-4(?)
1794-1	TOI043	1794	un	un	linguistic	none	_	_	_	_	_	0-2(?)
1794-2	TOI043	1794	pochino	pochino	linguistic	none	_	_	_	_	_	0-7(?)
1794-3	TOI043	1794	più	più	linguistic	none	_	_	_	_	_	0-3(?)
1794-4	TOI043	1794	belline	belline	linguistic	none	_	_	_	_	_	0-7(?)
1794-5	TOI043	1794	non	non	linguistic	none	_	_	_	_	_	0-3(?)
1794-6	TOI043	1794	le	le	linguistic	none	_	_	_	_	_	0-2(?)
1794-7	TOI043	1794	tro]vi	trovi	linguistic	none	_	_	_	_	_	0-3(?)
1794-8	TOI043	1794	più	più	linguistic	none	_	End=2817.534	_	_	_	_
1795-0	TOI044	1795	[ah]	ah	linguistic	none	_	Begin=2816.51|End=2816.911	_	_	_	0-2(1151)
1796-0	TOI042	1796	[quindi	quindi	linguistic	none	_	Begin=2817.601	_	_	_	0-6(?)
1796-1	TOI042	1796	erano:]	erano	linguistic	none	_	End=2818.852	4x1	_	_	0-5(?)
1797-0	TOI044	1797	[ah]	ah	linguistic	none	_	Begin=2817.605|End=2817.93	_	_	_	0-2(629)
1798-0	TOI043	1798	[e	e	linguistic	none	_	Begin=2818.1	_	_	_	0-1(630)
1798-1	TOI043	1798	inve]ce	invece	linguistic	none	_	_	_	_	_	0-4(630)
1798-2	TOI043	1798	quel[la	quella	linguistic	none	_	_	_	_	_	4-6(631)
1798-3	TOI043	1798	è	è	linguistic	none	_	_	_	_	_	0-1(631)
1798-4	TOI043	1798	diventata	diventata	linguistic	none	_	_	_	_	_	0-9(631)
1798-5	TOI043	1798	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	0-11(631)
1798-6	TOI043	1798	il	il	linguistic	none	_	_	_	_	_	0-2(631)
1798-7	TOI043	1798	pezzo	pezzo	linguistic	none	_	_	_	_	_	0-5(631)
1798-8	TOI043	1798	appunto]	appunto	linguistic	none	_	_	_	_	_	0-7(631)
1798-9	TOI043	1798	dico	dico	linguistic	none	_	End=2821.9	_	_	_	_
1799-0	TOI042	1799	[quelle	quelle	linguistic	none	_	Begin=2819.001	_	_	_	0-6(631)
1799-1	TOI042	1799	lì	lì	linguistic	none	_	_	_	_	_	0-2(631)
1799-2	TOI042	1799	le	le	linguistic	none	_	_	_	_	_	0-2(631)
1799-3	TOI042	1799	famose	famose	linguistic	none	_	_	_	_	_	0-6(631)
1799-4	TOI042	1799	clavatte	clavatte	linguistic	none	_	_	_	_	_	0-8(631)
1799-5	TOI042	1799	del]	del	linguistic	none	_	End=2821.21	_	_	_	0-3(631)
1800-0	TOI043	1800	di	di	linguistic	none	_	Begin=2821.9	_	_	_	_
1800-1	TOI043	1800	via	via	linguistic	none	_	_	_	_	_	_
1800-2	TOI043	1800	frejus	frejus	linguistic	none	_	_	_	_	_	_
1800-3	TOI043	1800	verso	verso	linguistic	none	_	_	_	_	_	_
1800-4	TOI043	1800	corso	corso	linguistic	none	_	_	_	_	_	_
1800-5	TOI043	1800	racco[nigi]	racconigi	linguistic	none	_	End=2824.11	_	_	_	5-9(632)
1801-0	TOR001	1801	[mhmh]	mhmh	linguistic	none	_	Begin=2823.699|End=2824.144	_	_	_	0-4(632)
1802-0	TOI043	1802	[è	è	linguistic	none	_	Begin=2824.496	_	_	_	0-1(633)
1802-1	TOI043	1802	dive]ntata	diventata	linguistic	none	_	_	_	_	_	0-4(633)
1802-2	TOI043	1802	una	una	linguistic	none	_	_	_	_	_	_
1802-3	TOI043	1802	zona	zona	linguistic	none	_	_	_	_	_	_
1802-4	TOI043	1802	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1802-5	TOI043	1802	immigrazione	immigrazione	linguistic	none	_	_	_	_	_	_
1802-6	TOI043	1802	invece	invece	linguistic	none	_	_	_	_	_	_
1802-7	TOI043	1802	latinoamericana	latinoamericana	linguistic	none	_	End=2828.34	_	_	_	_
1803-0	TOI042	1803	[mh]	mh	linguistic	none	_	Begin=2824.566|End=2824.942	_	_	_	0-2(633)
1804-0	TOR001	1804	mh	mh	linguistic	none	_	Begin=2828.4	_	_	_	_
1804-1	TOR001	1804	mh	mh	linguistic	none	_	End=2828.904	_	_	_	_
1805-0	TOI043	1805	ci	ci	linguistic	none	_	Begin=2829.1	_	_	_	_
1805-1	TOI043	1805	sono	sono	linguistic	none	_	_	_	_	_	_
