token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
687-8	TOI019	687	fidanzate,	fidanzate	linguistic	none	Intonation=WeaklyRising	End=1601.771	_	_	_	_
688-0	TOI019	688	ricordo	ricordo	linguistic	none	_	Begin=1602.049	_	_	_	_
688-1	TOI019	688	a	a	linguistic	none	_	_	_	_	_	_
688-2	TOI019	688	casa	casa	linguistic	none	_	_	_	_	_	_
688-3	TOI019	688	mia	mia	linguistic	none	_	_	_	_	_	_
688-4	TOI019	688	non	non	linguistic	none	_	_	_	_	_	_
688-5	TOI019	688	so	so	linguistic	none	_	_	_	_	_	_
688-6	TOI019	688	quante	quante	linguistic	none	_	_	_	_	_	_
688-7	TOI019	688	orecchiette	orecchiette	linguistic	none	_	_	_	_	_	_
688-8	TOI019	688	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
688-9	TOI019	688	fatto	fatto	linguistic	none	_	_	_	_	_	_
688-10	TOI019	688	un	un	linguistic	none	_	_	_	_	_	_
688-11	TOI019	688	giorno,	giorno	linguistic	none	Intonation=WeaklyRising	End=1605.278	_	_	_	_
689-0	TOR004	689	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1604.685|End=1605.535	_	_	_	_
690-0	TOI019	690	perché	perché	linguistic	none	_	Begin=1605.671	_	_	_	_
690-1	TOI019	690	poi	poi	linguistic	none	_	_	_	_	_	_
690-2	TOI019	690	cucinavamo:	cucinavamo	linguistic	none	_	_	9x1	_	_	_
690-3	TOI019	690	già	già	linguistic	none	_	_	_	_	_	_
690-4	TOI019	690	tutti:	tutti	linguistic	none	_	_	4x1	_	_	_
690-5	TOI019	690	(si)	si	linguistic	none	_	_	_	_	0-2(0)	_
690-6	TOI019	690	partecipavano	partecipavano	linguistic	none	_	_	_	_	_	_
690-7	TOI019	690	le	le	linguistic	none	_	_	_	_	_	_
690-8	TOI019	690	donne	donne	linguistic	none	_	_	_	_	_	_
690-9	TOI019	690	di	di	linguistic	none	_	_	_	_	_	_
690-10	TOI019	690	quegl'	quegl'	linguistic	none	SpaceAfter=No	_	_	_	_	_
690-11	TOI019	690	uomini	uomini	linguistic	none	_	_	_	_	_	_
690-12	TOI019	690	che	che	linguistic	none	_	_	_	_	_	_
690-13	TOI019	690	facevano	facevano	linguistic	none	_	_	_	_	_	_
690-14	TOI019	690	quel	quel	linguistic	none	_	_	_	_	_	_
690-15	TOI019	690	lavoro.	lavoro	linguistic	none	Intonation=Falling	End=1611.393	_	_	_	_
691-0	TOR004	691	chili	chili	linguistic	none	_	Begin=1611.499	_	_	_	_
691-1	TOR004	691	e	e	linguistic	none	_	_	_	_	_	_
691-2	TOR004	691	chili	chili	linguistic	none	_	_	_	_	_	_
691-3	TOR004	691	di	di	linguistic	none	_	_	_	_	_	_
691-4	TOR004	691	orecchiette,	orecchiette	linguistic	none	Intonation=WeaklyRising	End=1612.957	_	_	_	_
692-0	TOI019	692	ecco.	ecco	linguistic	none	Intonation=Falling	Begin=1613.214|End=1613.642	_	_	_	_
693-0	TOI019	693	e::hm	ehm	linguistic	none	_	Begin=1614.16	0x2	_	_	_
693-1	TOI019	693	e	e	linguistic	none	_	_	_	_	_	_
693-2	TOI019	693	invece	invece	linguistic	none	_	_	_	_	_	_
693-3	TOI019	693	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
693-4	TOI019	693	ultima	ultima	linguistic	none	_	_	_	_	_	_
693-5	TOI019	693	rappresentazio~	rappresentazio~	linguistic	none	Interrupted=Yes	_	_	_	_	_
693-6	TOI019	693	cose	cose	linguistic	none	_	_	_	_	_	_
693-7	TOI019	693	che	che	linguistic	none	_	_	_	_	_	_
693-8	TOI019	693	ho	ho	linguistic	none	_	_	_	_	_	_
693-9	TOI019	693	visto	visto	linguistic	none	_	_	_	_	_	_
693-10	TOI019	693	era:,	era	linguistic	none	Intonation=WeaklyRising	End=1618.707	2x1	_	_	_
694-0	TOI019	694	rappresentavano	rappresentavano	linguistic	none	_	Begin=1619.541	_	_	_	_
694-1	TOI019	694	tre:	tre	linguistic	none	_	_	2x1	_	_	_
694-2	TOI019	694	pietà,	pietà	linguistic	none	Intonation=WeaklyRising	End=1621.85	_	_	_	_
695-0	TOI019	695	di	di	linguistic	none	_	Begin=1622.356	_	_	_	_
695-1	TOI019	695	tre:	tre	linguistic	none	_	_	2x1	_	_	_
695-2	TOI019	695	autori	autori	linguistic	none	_	_	_	_	_	_
695-3	TOI019	695	diversi.	diversi	linguistic	none	Intonation=Falling	End=1624.014	_	_	_	_
696-0	TOR004	696	che	che	linguistic	none	_	Begin=1624.063	_	_	_	_
696-1	TOR004	696	bello.	bello	linguistic	none	Intonation=Falling	End=1624.671	_	_	_	_
697-0	TOI019	697	bellissimo	bellissimo	linguistic	none	_	Begin=1625.253	_	_	_	_
697-1	TOI019	697	adesso	adesso	linguistic	none	_	_	_	_	_	_
697-2	TOI019	697	arrivano	arrivano	linguistic	none	_	_	_	_	_	_
697-3	TOI019	697	i	i	linguistic	none	_	_	_	_	_	_
697-4	TOI019	697	vari	vari	linguistic	none	_	_	_	_	_	_
697-5	TOI019	697	truccato:ri	truccatori	linguistic	none	_	_	7x1	_	_	_
697-6	TOI019	697	i	i	linguistic	none	_	_	_	_	_	_
697-7	TOI019	697	vari::,	vari	linguistic	none	Intonation=WeaklyRising	End=1628.664	3x2	_	_	_
698-0	TOR004	698	ah	ah	linguistic	none	_	Begin=1628.889	_	_	_	_
698-1	TOR004	698	quindi	quindi	linguistic	none	_	_	_	_	_	_
698-2	TOR004	698	lo	lo	linguistic	none	_	_	_	_	_	_
698-3	TOR004	698	fanno	fanno	linguistic	none	_	_	_	_	_	_
698-4	TOR004	698	ancora	ancora	linguistic	none	_	_	_	_	_	_
698-5	TOR004	698	ade[sso]?	adesso	linguistic	none	Intonation=Rising	End=1630.328	_	_	_	3-6(87)
699-0	TOI019	699	[s::]:h,	sh	linguistic	none	Intonation=WeaklyRising	Begin=1630.057|End=1631.05	0x3	_	_	0-1(87)
700-0	TOR004	700	e	e	linguistic	none	_	Begin=1631.25	_	_	_	_
700-1	TOR004	700	sempre	sempre	linguistic	none	_	_	_	_	_	_
700-2	TOR004	700	in	in	linguistic	none	_	_	_	_	_	_
700-3	TOR004	700	quel	quel	linguistic	none	_	_	_	_	_	_
700-4	TOR004	700	periodo	periodo	linguistic	none	_	_	_	_	_	_
700-5	TOR004	700	lì	lì	linguistic	none	_	_	_	_	_	_
700-6	TOR004	700	a	a	linguistic	none	_	_	_	_	_	_
700-7	TOR004	700	luglio?	luglio	linguistic	none	Intonation=Rising	End=1632.843	_	_	_	_
701-0	TOI019	701	sì	sì	linguistic	none	_	Begin=1633.134	_	_	_	_
701-1	TOI019	701	ma	ma	linguistic	none	_	_	_	_	_	_
701-2	TOI019	701	forse	forse	linguistic	none	_	_	_	_	_	_
701-3	TOI019	701	li	li	linguistic	none	_	_	_	_	_	_
701-4	TOI019	701	fanno	fanno	linguistic	none	_	_	_	_	_	_
701-5	TOI019	701	anche	anche	linguistic	none	_	_	_	_	_	_
701-6	TOI019	701	in	in	linguistic	none	_	_	_	_	_	_
701-7	TOI019	701	qualche	qualche	linguistic	none	_	_	_	_	_	_
701-8	TOI019	701	altra	altra	linguistic	none	_	_	_	_	_	_
701-9	TOI019	701	occasione	occasione	linguistic	none	_	_	_	_	_	_
701-10	TOI019	701	mh,	mh	linguistic	none	Intonation=WeaklyRising	End=1636.312	_	_	_	_
702-0	TOI019	702	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=1636.864|End=1637.228	_	_	_	_
703-0	TOI019	703	se	se	linguistic	none	_	Begin=1637.593	_	_	_	_
703-1	TOI019	703	(è	è	linguistic	none	_	_	_	_	0-1(0)	_
703-2	TOI019	703	ancora)	ancora	linguistic	none	_	_	_	_	0-6(0)	_
703-3	TOI019	703	a	a	linguistic	none	_	_	_	_	_	_
703-4	TOI019	703	luglio	luglio	linguistic	none	_	_	_	_	_	_
703-5	TOI019	703	se	se	linguistic	none	_	_	_	_	_	_
703-6	TOI019	703	è	è	linguistic	none	_	_	_	_	_	_
703-7	TOI019	703	giugn~	giugn~	linguistic	none	Interrupted=Yes	_	_	_	_	_
703-8	TOI019	703	insomma	insomma	linguistic	none	_	_	_	_	_	_
703-9	TOI019	703	non	non	linguistic	none	_	_	_	_	_	_
703-10	TOI019	703	so	so	linguistic	none	_	_	_	_	_	_
703-11	TOI019	703	quando	quando	linguistic	none	_	_	_	_	_	_
703-12	TOI019	703	decidono	decidono	linguistic	none	_	_	_	_	_	_
703-13	TOI019	703	dipende	dipende	linguistic	none	_	_	_	_	_	_
703-14	TOI019	703	dal	dal	linguistic	none	_	_	_	_	_	_
703-15	TOI019	703	comitato	comitato	linguistic	none	_	_	_	_	_	_
703-16	TOI019	703	come	come	linguistic	none	_	_	_	_	_	_
703-17	TOI019	703	decide	decide	linguistic	none	_	_	_	_	_	_
703-18	TOI019	703	(è)	è	linguistic	none	_	_	_	_	0-1(1)	_
703-19	TOI019	703	il	il	linguistic	none	_	_	_	_	_	_
703-20	TOI019	703	comitato	comitato	linguistic	none	_	_	_	_	_	_
703-21	TOI019	703	che	che	linguistic	none	_	_	_	_	_	_
703-22	TOI019	703	fa	fa	linguistic	none	_	_	_	_	_	_
703-23	TOI019	703	la	la	linguistic	none	_	_	_	_	_	_
703-24	TOI019	703	festa,	festa	linguistic	none	Intonation=WeaklyRising	End=1644.1	_	_	_	_
704-0	TOR004	704	mhmh.	mhmh	linguistic	none	Intonation=Falling	Begin=1644.228|End=1644.507	_	_	_	_
705-0	TOI019	705	perché	perché	linguistic	none	_	Begin=1644.677	_	_	_	_
705-1	TOI019	705	poi	poi	linguistic	none	_	_	_	_	_	_
705-2	TOI019	705	la	la	linguistic	none	_	_	_	_	_	_
705-3	TOI019	705	festa	festa	linguistic	none	_	_	_	_	_	_
705-4	TOI019	705	viene	viene	linguistic	none	_	_	_	_	_	_
705-5	TOI019	705	fatta	fatta	linguistic	none	_	_	_	_	_	_
705-6	TOI019	705	con	con	linguistic	none	_	_	_	_	_	_
705-7	TOI019	705	la	la	linguistic	none	_	_	_	_	_	_
705-8	TOI019	705	questa	questa	linguistic	none	_	_	_	_	_	_
705-9	TOI019	705	che	che	linguistic	none	_	_	_	_	_	_
705-10	TOI019	705	fanno	fanno	linguistic	none	_	_	_	_	_	_
705-11	TOI019	705	in	in	linguistic	none	_	_	_	_	_	_
705-12	TOI019	705	giro:	giro	linguistic	none	_	_	3x1	_	_	_
705-13	TOI019	705	vanno	vanno	linguistic	none	_	_	_	_	_	_
705-14	TOI019	705	raccogliendo	raccogliendo	linguistic	none	_	_	_	_	_	_
705-15	TOI019	705	i	i	linguistic	none	_	_	_	_	_	_
705-16	TOI019	705	soldi,	soldi	linguistic	none	Intonation=WeaklyRising	End=1649.214	_	_	_	_
706-0	TOR004	706	sì.	sì	linguistic	none	Intonation=Falling	Begin=1649.493|End=1649.707	_	_	_	_
707-0	TOI019	707	non	non	linguistic	none	_	Begin=1650.067	_	_	_	_
707-1	TOI019	707	è	è	linguistic	none	_	_	_	_	_	_
707-2	TOI019	707	che::	che	linguistic	none	_	_	2x2	_	_	_
707-3	TOI019	707	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
707-4	TOI019	707	paga	paga	linguistic	none	_	_	_	_	_	_
707-5	TOI019	707	niente:	niente	linguistic	none	_	_	5x1	_	_	_
707-6	TOI019	707	è	è	linguistic	none	_	_	_	_	_	_
707-7	TOI019	707	proprio:,	proprio	linguistic	none	Intonation=WeaklyRising	End=1652.985	6x1	_	_	_
708-0	TOI019	708	non	non	linguistic	none	_	Begin=1653.761	_	_	_	_
708-1	TOI019	708	so	so	linguistic	none	_	_	_	_	_	_
708-2	TOI019	708	se	se	linguistic	none	_	_	_	_	_	_
708-3	TOI019	708	il	il	linguistic	none	_	_	_	_	_	_
708-4	TOI019	708	comune	comune	linguistic	none	_	_	_	_	_	_
708-5	TOI019	708	dà	dà	linguistic	none	_	_	_	_	_	_
708-6	TOI019	708	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
708-7	TOI019	708	non	non	linguistic	none	_	_	_	_	_	_
708-8	TOI019	708	lo	lo	linguistic	none	_	_	_	_	_	_
708-9	TOI019	708	so:,	so	linguistic	none	Intonation=WeaklyRising	End=1656.067	1x1	_	_	_
709-0	TOR004	709	però	però	linguistic	none	_	Begin=1656.149	_	_	_	_
709-1	TOR004	709	è::	è	linguistic	none	_	_	0x2	_	_	_
709-2	TOR004	709	s[ono	sono	linguistic	none	_	_	_	_	_	1-4(88)
709-3	TOR004	709	i	i	linguistic	none	_	_	_	_	_	0-1(88)
709-4	TOR004	709	cittadini].	cittadini	linguistic	none	Intonation=Falling	End=1657.457	_	_	_	0-9(88)
710-0	TOI019	710	[(e)	e	linguistic	none	_	Begin=1656.778	_	_	0-1(0)	0-1(88)
710-1	TOI019	710	diversame]nte	diversamente	linguistic	none	_	_	_	_	_	0-9(88)
710-2	TOI019	710	sono	sono	linguistic	none	_	_	_	_	_	_
710-3	TOI019	710	i	i	linguistic	none	_	_	_	_	_	_
710-4	TOI019	710	cittadini	cittadini	linguistic	none	_	_	_	_	_	_
710-5	TOI019	710	stessi	stessi	linguistic	none	_	_	_	_	_	_
710-6	TOI019	710	in	in	linguistic	none	_	_	_	_	_	_
710-7	TOI019	710	base	base	linguistic	none	_	_	_	_	_	_
710-8	TOI019	710	ai	ai	linguistic	none	_	_	_	_	_	_
710-9	TOI019	710	soldi	soldi	linguistic	none	_	_	_	_	_	_
710-10	TOI019	710	che	che	linguistic	none	_	_	_	_	_	_
710-11	TOI019	710	guadagnano.	guadagnano	linguistic	none	Intonation=Falling	End=1660.557	_	_	_	_
711-0	TOR004	711	eh	eh	linguistic	none	_	Begin=1660.593	_	_	_	_
711-1	TOR004	711	beh	beh	linguistic	none	_	_	_	_	_	_
711-2	TOR004	711	certo.	certo	linguistic	none	Intonation=Falling	End=1661.299	_	_	_	_
712-0	TOI019	712	e	e	linguistic	none	_	Begin=1661.685	_	_	_	_
712-1	TOI019	712	quindi::,	quindi	linguistic	none	Intonation=WeaklyRising	End=1662.871	5x2	_	_	_
713-0	TOI019	713	quest(o)	questo	linguistic	none	_	Begin=1664.493	_	_	5-6(0)	_
713-1	TOI019	713	che	che	linguistic	none	_	_	_	_	_	_
713-2	TOI019	713	ho	ho	linguistic	none	_	_	_	_	_	_
713-3	TOI019	713	visto	visto	linguistic	none	_	_	_	_	_	_
713-4	TOI019	713	veramente	veramente	linguistic	none	_	_	_	_	_	_
713-5	TOI019	713	è	è	linguistic	none	_	_	_	_	_	_
713-6	TOI019	713	una	una	linguistic	none	_	_	_	_	_	_
713-7	TOI019	713	cosa	cosa	linguistic	none	_	_	_	_	_	_
713-8	TOI019	713	meravigliosa.	meravigliosa	linguistic	none	Intonation=Falling	End=1667.314	_	_	_	_
714-0	TOI019	714	[c'	c'	linguistic	none	SpaceAfter=No	Begin=1667.585	_	_	_	0-2(89)
714-1	TOI019	714	er]a	era	linguistic	none	_	_	_	_	_	0-2(89)
714-2	TOI019	714	anche	anche	linguistic	none	_	_	_	_	_	_
714-3	TOI019	714	il	il	linguistic	none	_	_	_	_	_	_
714-4	TOI019	714	nipote	nipote	linguistic	none	_	_	_	_	_	_
714-5	TOI019	714	di	di	linguistic	none	_	_	_	_	_	_
714-6	TOI019	714	mia	mia	linguistic	none	_	_	_	_	_	_
714-7	TOI019	714	cu~	cu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
714-8	TOI019	714	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
714-9	TOI019	714	di	di	linguistic	none	_	_	_	_	_	_
714-10	TOI019	714	mia	mia	linguistic	none	_	_	_	_	_	_
714-11	TOI019	714	cugina,	cugina	linguistic	none	Intonation=WeaklyRising	End=1670.4	_	_	_	_
715-0	TOR004	715	[mh],	mh	linguistic	none	Intonation=WeaklyRising	Begin=1667.585|End=1667.814	_	_	_	0-2(89)
716-0	TOR004	716	e	e	linguistic	none	_	Begin=1671.214	_	_	_	_
716-1	TOR004	716	[invece],	invece	linguistic	none	Intonation=WeaklyRising	End=1671.714	_	_	_	0-6(90)
717-0	TOI019	717	[e	e	linguistic	none	_	Begin=1671.321	_	_	_	0-1(90)
717-1	TOI019	717	chi	chi	linguistic	none	_	_	_	_	_	0-3(90)
717-2	TOI019	717	lo]	lo	linguistic	none	_	_	_	_	_	0-2(90)
717-3	TOI019	717	riconosce	riconosce	linguistic	none	_	_	_	_	_	_
717-4	TOI019	717	più.	più	linguistic	none	Intonation=Falling	End=1672.7	_	_	_	_
718-0	TOR004	718	perché	perché	linguistic	none	_	Begin=1672.964	_	_	_	_
718-1	TOR004	718	era	era	linguistic	none	_	_	_	_	_	_
718-2	TOR004	718	mascherato?	mascherato	linguistic	none	Intonation=Rising	End=1673.935	_	_	_	_
719-0	TOI019	719	no	no	linguistic	none	_	Begin=1674.4	_	_	_	_
719-1	TOI019	719	era	era	linguistic	none	_	_	_	_	_	_
719-2	TOI019	719	truccato	truccato	linguistic	none	_	_	_	_	_	_
719-3	TOI019	719	proprio:	proprio	linguistic	none	_	_	6x1	_	_	_
719-4	TOI019	719	proprio	proprio	linguistic	none	_	_	_	_	_	_
719-5	TOI019	719	e:h	eh	linguistic	none	_	_	0x1	_	_	_
719-6	TOI019	719	lui	lui	linguistic	none	_	_	_	_	_	_
719-7	TOI019	719	faceva	faceva	linguistic	none	_	_	_	_	_	_
719-8	TOI019	719	gesù	gesù	linguistic	none	_	_	_	_	_	_
719-9	TOI019	719	morto,	morto	linguistic	none	Intonation=WeaklyRising	End=1678.1	_	_	_	_
720-0	TOR004	720	mh.	mh	linguistic	none	Intonation=Falling	Begin=1678.321|End=1678.528	_	_	_	_
721-0	TOI019	721	(ma)	ma	linguistic	none	_	Begin=1679.067	_	_	0-2(0)	_
721-1	TOI019	721	una	una	linguistic	none	_	_	_	_	_	_
721-2	TOI019	721	cosa:,	cosa	linguistic	none	Intonation=WeaklyRising	End=1680.296	3x1	_	_	_
722-0	TOR004	722	[e	e	linguistic	none	_	Begin=1680.898	_	_	_	0-1(91)
722-1	TOR004	722	quindi]	quindi	linguistic	none	_	_	_	_	_	0-6(91)
722-2	TOR004	722	queste	queste	linguistic	none	_	_	_	_	_	_
722-3	TOR004	722	erano	erano	linguistic	none	_	_	_	_	_	_
722-4	TOR004	722	le	le	linguistic	none	_	_	_	_	_	_
722-5	TOR004	722	ra~	ra~	linguistic	none	Interrupted=Yes	_	_	_	_	_
722-6	TOR004	722	le	le	linguistic	none	_	_	_	_	_	_
722-7	TOR004	722	rappresentaz[ioni	rappresentazioni	linguistic	none	_	_	_	_	_	12-16(92)
722-8	TOR004	722	cioè],	cioè	linguistic	none	Intonation=WeaklyRising	End=1683.493	_	_	_	0-4(92)
723-0	TOI019	723	[(e	e	linguistic	none	_	Begin=1680.943	_	_	0-1(0)	0-1(91)
723-1	TOI019	723	perché)],	perché	linguistic	none	Intonation=WeaklyRising	End=1681.363	_	_	0-6(0)	0-6(91)
724-0	TOI019	724	[~zion(e)	~zione	linguistic	none	Interrupted=Yes	Begin=1682.892	_	_	5-6(0)	0-6(92)
724-1	TOI019	724	più]	più	linguistic	none	_	_	_	_	_	0-3(92)
724-2	TOI019	724	importante	importante	linguistic	none	_	_	_	_	_	_
724-3	TOI019	724	mentre	mentre	linguistic	none	_	_	_	_	_	_
724-4	TOI019	724	come::,	come	linguistic	none	Intonation=WeaklyRising	End=1685.414	3x2	_	_	_
725-0	TOI019	725	poi	poi	linguistic	none	_	Begin=1685.991	_	_	_	_
725-1	TOI019	725	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
725-2	TOI019	725	era	era	linguistic	none	_	_	_	_	_	_
725-3	TOI019	725	la:	la	linguistic	none	_	_	1x1	_	_	_
725-4	TOI019	725	non	non	linguistic	none	_	_	_	_	_	_
725-5	TOI019	725	so	so	linguistic	none	_	_	_	_	_	_
725-6	TOI019	725	la	la	linguistic	none	_	_	_	_	_	_
725-7	TOI019	725	musica:	musica	linguistic	none	_	_	5x1	_	_	_
725-8	TOI019	725	lirica	lirica	linguistic	none	_	_	_	_	_	_
725-9	TOI019	725	la	la	linguistic	none	_	_	_	_	_	_
725-10	TOI019	725	musica:	musica	linguistic	none	_	_	5x1	_	_	_
725-11	TOI019	725	così	così	linguistic	none	_	End=1690.093	_	_	_	_
726-0	TOI019	726	cioè	cioè	linguistic	none	_	Begin=1690.1	_	_	_	_
726-1	TOI019	726	s:empre	sempre	linguistic	none	_	_	0x1	_	_	_
726-2	TOI019	726	festa	festa	linguistic	none	_	_	_	_	_	_
726-3	TOI019	726	di	di	linguistic	none	_	_	_	_	_	_
726-4	TOI019	726	musica	musica	linguistic	none	_	_	_	_	_	_
726-5	TOI019	726	poi	poi	linguistic	none	_	_	_	_	_	_
726-6	TOI019	726	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
726-7	TOI019	726	e:ra	era	linguistic	none	_	_	0x1	_	_	_
726-8	TOI019	726	poi	poi	linguistic	none	_	_	_	_	_	_
726-9	TOI019	726	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
726-10	TOI019	726	era	era	linguistic	none	_	_	_	_	_	_
726-11	TOI019	726	la	la	linguistic	none	_	_	_	_	_	_
726-12	TOI019	726	banda	banda	linguistic	none	_	_	_	_	_	_
726-13	TOI019	726	del	del	linguistic	none	_	_	_	_	_	_
726-14	TOI019	726	pae[se	paese	linguistic	none	_	_	_	_	_	1-5(93)
726-15	TOI019	726	una	una	linguistic	none	_	_	_	_	_	0-3(93)
726-16	TOI019	726	vol(ta)],	volta	linguistic	none	Intonation=WeaklyRising	End=1694.385	_	_	1-4(0)	0-5(93)
727-0	TOR004	727	[si	si	linguistic	none	_	Begin=1693.65	_	_	_	0-2(93)
727-1	TOR004	727	usa	usa	linguistic	none	_	_	_	_	_	0-3(93)
727-2	TOR004	727	cant]a:re	cantare	linguistic	none	_	_	4x1	_	_	0-4(93)
727-3	TOR004	727	e	e	linguistic	none	_	_	_	_	_	_
727-4	TOR004	727	suonare	suonare	linguistic	none	_	_	_	_	_	_
727-5	TOR004	727	nelle	nelle	linguistic	none	_	_	_	_	_	_
727-6	TOR004	727	feste::,	feste	linguistic	none	Intonation=WeaklyRising	End=1696.243	4x2	_	_	_
728-0	TOI019	728	(ma	ma	linguistic	none	_	Begin=1696.257	_	_	0-2(0)	_
728-1	TOI019	728	no)	no	linguistic	none	_	_	_	_	0-2(0)	_
728-2	TOI019	728	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
728-3	TOI019	728	era:	era	linguistic	none	_	_	2x1	_	_	_
728-4	TOI019	728	al	al	linguistic	none	_	_	_	_	_	_
728-5	TOI019	728	mio	mio	linguistic	none	_	_	_	_	_	_
728-6	TOI019	728	paese	paese	linguistic	none	_	_	_	_	_	_
728-7	TOI019	728	proprio	proprio	linguistic	none	_	_	_	_	_	_
728-8	TOI019	728	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
728-9	TOI019	728	era	era	linguistic	none	_	_	_	_	_	_
728-10	TOI019	728	la	la	linguistic	none	_	_	_	_	_	_
728-11	TOI019	728	banda.	banda	linguistic	none	Intonation=Falling	End=1698.785	_	_	_	_
729-0	TOR004	729	ah.	ah	linguistic	none	Intonation=Falling	Begin=1699.007|End=1699.193	_	_	_	_
730-0	TOI019	730	solo	solo	linguistic	none	_	Begin=1699.566	_	_	_	_
730-1	TOI019	730	che	che	linguistic	none	_	_	_	_	_	_
730-2	TOI019	730	la	la	linguistic	none	_	_	_	_	_	_
730-3	TOI019	730	banda	banda	linguistic	none	_	_	_	_	_	_
730-4	TOI019	730	era	era	linguistic	none	_	_	_	_	_	_
730-5	TOI019	730	formata	formata	linguistic	none	_	_	_	_	_	_
730-6	TOI019	730	dai	dai	linguistic	none	_	_	_	_	_	_
730-7	TOI019	730	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
730-8	TOI019	730	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
730-9	TOI019	730	orfanotrofio.	orfanotrofio	linguistic	none	Intonation=Falling	End=1703.143	_	_	_	_
731-0	TOR004	731	ah	ah	linguistic	none	_	Begin=1703.37	_	_	_	_
731-1	TOR004	731	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
731-2	TOR004	731	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
731-3	TOR004	731	era	era	linguistic	none	_	_	_	_	_	_
731-4	TOR004	731	un	un	linguistic	none	_	_	_	_	_	_
731-5	TOR004	731	orfanotrofio	orfanotrofio	linguistic	none	_	_	_	_	_	_
731-6	TOR004	731	quindi.	quindi	linguistic	none	Intonation=Falling	End=1704.671	_	_	_	_
732-0	TOI019	732	c'	c'	linguistic	none	SpaceAfter=No	Begin=1704.657	_	_	_	_
732-1	TOI019	732	era	era	linguistic	none	_	_	_	_	_	_
732-2	TOI019	732	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
732-3	TOI019	732	orfanotrofio	orfanotrofio	linguistic	none	_	_	_	_	_	_
732-4	TOI019	732	e	e	linguistic	none	_	_	_	_	_	_
732-5	TOI019	732	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
732-6	TOI019	732	era:	era	linguistic	none	_	_	2x1	_	_	_
732-7	TOI019	732	il:::	il	linguistic	none	_	_	1x3	_	_	_
732-8	TOI019	732	riformatu~	riformatu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
732-9	TOI019	732	riformatorio	riformatorio	linguistic	none	_	_	_	_	_	_
732-10	TOI019	732	giudizia:rio	giudiziario	linguistic	none	_	_	7x1	_	_	_
732-11	TOI019	732	al	al	linguistic	none	_	_	_	_	_	0-2(94)
732-12	TOI019	732	[mio	mio	linguistic	none	_	_	_	_	_	0-3(94)
732-13	TOI019	732	paese].	paese	linguistic	none	Intonation=Falling	End=1710.171	_	_	_	0-3(94)
733-0	TOR004	733	[quindi	quindi	linguistic	none	_	Begin=1709.635	_	_	_	0-6(95)
733-1	TOR004	733	era	era	linguistic	none	_	_	_	_	_	0-3(95)
733-2	TOR004	733	gra]nde	grande	linguistic	none	_	_	_	_	_	0-3(95)
733-3	TOR004	733	il	il	linguistic	none	_	_	_	_	_	_
733-4	TOR004	733	realtà	realtà	linguistic	none	_	_	_	_	_	_
733-5	TOR004	733	il	il	linguistic	none	_	_	_	_	_	_
733-6	TOR004	733	tuo	tuo	linguistic	none	_	_	_	_	_	_
733-7	TOR004	733	paese?	paese	linguistic	none	Intonation=Rising	End=1711.378	_	_	_	_
734-0	TOI019	734	n:on	non	linguistic	none	_	Begin=1711.931	0x1	_	_	_
734-1	TOI019	734	solo	solo	linguistic	none	_	_	_	_	_	_
734-2	TOI019	734	era	era	linguistic	none	_	_	_	_	_	_
734-3	TOI019	734	grande	grande	linguistic	none	_	_	_	_	_	_
734-4	TOI019	734	era	era	linguistic	none	_	_	_	_	_	_
734-5	TOI019	734	proprio	proprio	linguistic	none	_	_	_	_	_	_
734-6	TOI019	734	che	che	linguistic	none	_	_	_	_	_	_
734-7	TOI019	734	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
734-8	TOI019	734	erano	erano	linguistic	none	_	_	_	_	_	_
734-9	TOI019	734	queste	queste	linguistic	none	_	_	_	_	_	_
734-10	TOI019	734	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
734-11	TOI019	734	due	due	linguistic	none	_	_	_	_	_	_
734-12	TOI019	734	specialmente	specialmente	linguistic	none	_	_	_	_	_	_
734-13	TOI019	734	il	il	linguistic	none	_	_	_	_	_	_
