token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
842-5	TOI071	842	allo[ra:::]	allora	linguistic	none	_	End=1538.639	5x3	_	_	4-6(186)
843-0	TOI080	843	[tante]	tante	linguistic	none	_	Begin=1538.306	_	_	_	0-5(186)
843-1	TOI080	843	[volte	volte	linguistic	none	_	_	_	_	_	0-5(187)
843-2	TOI080	843	a	a	linguistic	none	_	_	_	_	_	0-1(187)
843-3	TOI080	843	natale	natale	linguistic	none	_	_	_	_	_	0-6(187)
843-4	TOI080	843	si	si	linguistic	none	_	_	_	_	_	0-2(187)
843-5	TOI080	843	andava	andava	linguistic	none	_	_	_	_	_	0-6(187)
843-6	TOI080	843	giù],	giù	linguistic	none	Intonation=WeaklyRising	End=1539.901	_	_	_	0-3(187)
844-0	TOI071	844	[quando	quando	linguistic	none	_	Begin=1538.675	_	_	_	0-6(187)
844-1	TOI071	844	venivano	venivano	linguistic	none	_	_	_	_	_	0-8(187)
844-2	TOI071	844	a	a	linguistic	none	_	_	_	_	_	0-1(187)
844-3	TOI071	844	nata]le,	natale	linguistic	none	Intonation=WeaklyRising	End=1540.288	_	_	_	0-4(187)
845-0	TOI071	845	e	e	linguistic	none	_	Begin=1540.418	_	_	_	_
845-1	TOI071	845	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
845-2	TOI071	845	unica	unica	linguistic	none	_	_	_	_	_	_
845-3	TOI071	845	occasione,	occasione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
845-4	TOI071	845	erano:::	erano	linguistic	none	_	End=1542.378	4x3	_	_	_
846-0	TOI071	846	quindi	quindi	linguistic	none	_	Begin=1542.491	_	_	_	_
846-1	TOI071	846	giorni	giorni	linguistic	none	_	_	_	_	_	_
846-2	TOI071	846	di	di	linguistic	none	_	_	_	_	_	_
846-3	TOI071	846	festa,	festa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
846-4	TOI071	846	si	si	linguistic	none	_	_	_	_	_	_
846-5	TOI071	846	andava	andava	linguistic	none	_	_	_	_	_	_
846-6	TOI071	846	giù,	giù	linguistic	none	Intonation=WeaklyRising	End=1544.441	_	_	_	_
847-0	TOI071	847	con	con	linguistic	none	_	Begin=1544.586	_	_	_	_
847-1	TOI071	847	i	i	linguistic	none	_	_	_	_	_	_
847-2	TOI071	847	nonni,	nonni	linguistic	none	Intonation=WeaklyRising	End=1545.342	_	_	_	_
848-0	TOI071	848	e	e	linguistic	none	_	Begin=1545.379	_	_	_	_
848-1	TOI071	848	per	per	linguistic	none	_	End=1545.756	_	_	_	_
849-0	TOI071	849	anche	anche	linguistic	none	_	Begin=1545.784	_	_	_	_
849-1	TOI071	849	per	per	linguistic	none	_	_	_	_	_	_
849-2	TOI071	849	far	far	linguistic	none	_	_	_	_	_	_
849-3	TOI071	849	vedere	vedere	linguistic	none	_	_	_	_	_	_
849-4	TOI071	849	i	i	linguistic	none	_	_	_	_	_	_
849-5	TOI071	849	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	End=1547.396	_	_	_	_
850-0	TOI071	850	a	a	linguistic	none	_	Begin=1547.478	_	_	_	_
850-1	TOI071	850	fargli	fargli	linguistic	none	_	_	_	_	_	_
850-2	TOI071	850	cambiare	cambiare	linguistic	none	_	_	_	_	_	_
850-3	TOI071	850	aria,	aria	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
850-4	TOI071	850	per	per	linguistic	none	_	_	_	_	_	_
850-5	TOI071	850	i,	i	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
850-6	TOI071	850	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
850-7	TOI071	850	ai	ai	linguistic	none	_	_	_	_	_	_
850-8	TOI071	850	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
850-9	TOI071	850	insomma	insomma	linguistic	none	_	_	_	_	_	_
850-10	TOI071	850	no?	no	linguistic	none	Intonation=Rising	End=1550.495	_	_	_	_
851-0	TOI071	851	e	e	linguistic	none	_	Begin=1551.207	_	_	_	_
851-1	TOI071	851	così	così	linguistic	none	_	_	_	_	_	_
851-2	TOI071	851	era	era	linguistic	none	_	_	_	_	_	_
851-3	TOI071	851	pasqua,	pasqua	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
851-4	TOI071	851	e	e	linguistic	none	_	_	_	_	_	_
851-5	TOI071	851	così	così	linguistic	none	_	_	_	_	_	_
851-6	TOI071	851	anche	anche	linguistic	none	_	_	_	_	_	_
851-7	TOI071	851	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
851-8	TOI071	851	estate,	estate	linguistic	none	Intonation=WeaklyRising	End=1553.657	_	_	_	_
852-0	TOI071	852	e	e	linguistic	none	_	Begin=1553.798	_	_	_	_
852-1	TOI071	852	tutto	tutto	linguistic	none	_	_	_	_	_	_
852-2	TOI071	852	quanto	quanto	linguistic	none	_	End=1554.756	_	_	_	_
853-0	TOI071	853	ecco	ecco	linguistic	none	_	Begin=1555.302|End=1555.765	_	_	_	_
854-0	TOI071	854	c(io)è	cioè	linguistic	none	_	Begin=1556.086	_	_	1-3(0)	_
854-1	TOI071	854	però:::	però	linguistic	none	_	End=1556.964	3x3	_	_	_
855-0	TOI071	855	uscivamo	uscivamo	linguistic	none	_	Begin=1557.019	_	_	_	_
855-1	TOI071	855	la	la	linguistic	none	_	_	_	_	_	_
855-2	TOI071	855	domenica,	domenica	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
855-3	TOI071	855	uscivamo	uscivamo	linguistic	none	_	_	_	_	_	_
855-4	TOI071	855	la	la	linguistic	none	_	_	_	_	_	_
855-5	TOI071	855	domenica	domenica	linguistic	none	_	_	_	_	_	_
855-6	TOI071	855	portavamo	portavamo	linguistic	none	_	_	_	_	_	_
855-7	TOI071	855	i	i	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
855-8	TOI071	855	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
855-9	TOI071	855	i	i	linguistic	none	_	_	_	_	_	_
855-10	TOI071	855	bambini	bambini	linguistic	none	_	_	_	_	_	_
855-11	TOI071	855	per	per	linguistic	none	_	_	_	_	_	_
855-12	TOI071	855	xx	x	unknown	none	_	_	_	_	_	_
855-13	TOI071	855	una	una	linguistic	none	_	_	_	_	_	_
855-14	TOI071	855	volta	volta	linguistic	none	_	_	_	_	_	_
855-15	TOI071	855	in	in	linguistic	none	_	_	_	_	_	_
855-16	TOI071	855	montagna,	montagna	linguistic	none	Intonation=WeaklyRising	End=1562.486	_	_	_	_
856-0	TOI071	856	una	una	linguistic	none	_	Begin=1562.869	_	_	_	_
856-1	TOI071	856	volta	volta	linguistic	none	_	_	_	_	_	_
856-2	TOI071	856	andavamo	andavamo	linguistic	none	_	End=1564.171	_	_	_	_
857-0	TOI071	857	a	a	linguistic	none	_	Begin=1564.288	_	_	_	_
857-1	TOI071	857	stupinigi,	stupinigi	linguistic	none	Intonation=WeaklyRising	End=1565.414	_	_	_	_
858-0	TOI071	858	c(io)è	cioè	linguistic	none	_	Begin=1565.521	_	_	1-3(0)	_
858-1	TOI071	858	tutte,	tutte	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
858-2	TOI071	858	eh	eh	linguistic	none	_	_	_	_	_	_
858-3	TOI071	858	[le	le	linguistic	none	_	_	_	_	_	0-2(188)
858-4	TOI071	858	valli,	valli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-5(188)
858-5	TOI071	858	nelle	nelle	linguistic	none	_	_	_	_	_	0-5(188)
858-6	TOI071	858	valli	valli	linguistic	none	_	_	_	_	_	0-5(188)
858-7	TOI071	858	di	di	linguistic	none	_	_	_	_	_	0-2(188)
858-8	TOI071	858	lanzo],	lanzo	linguistic	none	Intonation=WeaklyRising	End=1568.549	_	_	_	0-5(188)
859-0	TOI080	859	[o:::	o	linguistic	none	_	Begin=1566.297	0x3	_	_	0-1(188)
859-1	TOI080	859	si	si	linguistic	none	_	_	_	_	_	0-2(188)
859-2	TOI080	859	andava	andava	linguistic	none	_	_	_	_	_	0-6(188)
859-3	TOI080	859	a	a	linguistic	none	_	_	_	_	_	0-1(188)
859-4	TOI080	859	trovare	trovare	linguistic	none	_	_	_	_	_	0-7(188)
859-5	TOI080	859	qualche	qualche	linguistic	none	_	_	_	_	_	0-7(188)
859-6	TOI080	859	amico	amico	linguistic	none	_	_	_	_	_	0-5(188)
859-7	TOI080	859	che	che	linguistic	none	_	_	_	_	_	0-3(188)
859-8	TOI080	859	a]veva	aveva	linguistic	none	_	_	_	_	_	0-1(188)
859-9	TOI080	859	gli	gli	linguistic	none	_	_	_	_	_	_
859-10	TOI080	859	a[mici],	amici	linguistic	none	Intonation=WeaklyRising	End=1569.405	_	_	_	1-5(189)
860-0	TOI071	860	[di	di	linguistic	none	_	Begin=1568.928	_	_	_	0-2(189)
860-1	TOI071	860	lan]zo,	lanzo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(189)
860-2	TOI071	860	oppu[re],	oppure	linguistic	none	Intonation=WeaklyRising	End=1570.135	_	_	_	4-6(190)
861-0	TOI080	861	[picc]olini	piccolini	linguistic	none	_	Begin=1569.982	_	_	_	0-4(190)
861-1	TOI080	861	[i	i	linguistic	none	_	_	_	_	_	0-1(191)
861-2	TOI080	861	figli	figli	linguistic	none	_	_	_	_	_	0-5(191)
861-3	TOI080	861	piccoli]	piccoli	linguistic	none	_	End=1571.189	_	_	_	0-7(191)
862-0	TOI071	862	[andavamo	andavamo	linguistic	none	_	Begin=1570.495	_	_	_	0-8(191)
862-1	TOI071	862	in]	in	linguistic	none	_	_	_	_	_	0-2(191)
862-2	TOI071	862	casa	casa	linguistic	none	_	_	_	_	_	_
862-3	TOI071	862	di:::	di	linguistic	none	_	_	1x3	_	_	_
862-4	TOI071	862	mia	mia	linguistic	none	_	_	_	_	_	_
862-5	TOI071	862	cugina	cugina	linguistic	none	_	_	_	_	_	_
862-6	TOI071	862	che	che	linguistic	none	_	_	_	_	_	_
862-7	TOI071	862	(era)	era	linguistic	none	_	_	_	_	0-3(0)	_
862-8	TOI071	862	una	una	linguistic	none	_	_	_	_	_	_
862-9	TOI071	862	bambina,	bambina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
862-10	TOI071	862	oppure	oppure	linguistic	none	_	_	_	_	_	_
862-11	TOI071	862	ci	ci	linguistic	none	_	_	_	_	_	_
862-12	TOI071	862	si	si	linguistic	none	_	_	_	_	_	_
862-13	TOI071	862	organizzava	organizzava	linguistic	none	_	_	_	_	_	_
862-14	TOI071	862	ad	ad	linguistic	none	_	_	_	_	_	_
862-15	TOI071	862	andare	andare	linguistic	none	_	_	_	_	_	_
862-16	TOI071	862	nella	nella	linguistic	none	_	_	_	_	_	_
862-17	TOI071	862	valle	valle	linguistic	none	_	_	_	_	_	_
862-18	TOI071	862	di	di	linguistic	none	_	_	_	_	_	_
862-19	TOI071	862	lanzo	lanzo	linguistic	none	_	_	_	_	_	_
862-20	TOI071	862	a	a	linguistic	none	_	_	_	_	_	_
862-21	TOI071	862	pesca,	pesca	linguistic	none	Intonation=WeaklyRising	End=1577.306	_	_	_	_
863-0	TOI071	863	insomma	insomma	linguistic	none	_	Begin=1577.783|End=1578.18	_	_	_	_
864-0	TOI071	864	queste	queste	linguistic	none	_	Begin=1578.314	_	_	_	_
864-1	TOI071	864	erano	erano	linguistic	none	_	_	_	_	_	_
864-2	TOI071	864	le	le	linguistic	none	_	_	_	_	_	_
864-3	TOI071	864	nostre::	nostre	linguistic	none	_	_	5x2	_	_	_
864-4	TOI071	864	giornate,	giornate	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
864-5	TOI071	864	adesso	adesso	linguistic	none	_	_	_	_	_	_
864-6	TOI071	864	certamente::	certamente	linguistic	none	_	_	9x2	_	_	_
864-7	TOI071	864	è	è	linguistic	none	_	_	_	_	_	_
864-8	TOI071	864	completamente	completamente	linguistic	none	_	_	_	_	_	_
864-9	TOI071	864	diverso,	diverso	linguistic	none	Intonation=WeaklyRising	End=1582.846	_	_	_	_
865-0	TOI071	865	siamo	siamo	linguistic	none	_	Begin=1582.95	_	_	_	_
865-1	TOI071	865	in	in	linguistic	none	_	_	_	_	_	_
865-2	TOI071	865	pensione,	pensione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
865-3	TOI071	865	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
865-4	TOI071	865	più	più	linguistic	none	_	_	_	_	_	_
865-5	TOI071	865	tempo,	tempo	linguistic	none	Intonation=WeaklyRising	End=1585.261	_	_	_	_
866-0	TOI071	866	anche	anche	linguistic	none	_	Begin=1585.333	_	_	_	_
866-1	TOI071	866	se	se	linguistic	none	_	End=1585.937	_	_	_	_
867-0	TOI071	867	non	non	linguistic	none	_	Begin=1586.365	_	_	_	_
867-1	TOI071	867	ho	ho	linguistic	none	_	_	_	_	_	_
867-2	TOI071	867	tempo,	tempo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
867-3	TOI071	867	perché	perché	linguistic	none	_	_	_	_	_	_
867-4	TOI071	867	ho	ho	linguistic	none	_	_	_	_	_	_
867-5	TOI071	867	i	i	linguistic	none	_	_	_	_	_	_
867-6	TOI071	867	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	End=1588.27	_	_	_	_
868-0	TOI071	868	che	che	linguistic	none	_	Begin=1589.135	_	_	_	_
868-1	TOI071	868	li	li	linguistic	none	_	_	_	_	_	_
868-2	TOI071	868	porto	porto	linguistic	none	_	_	_	_	_	_
868-3	TOI071	868	ai	ai	linguistic	none	_	_	_	_	_	_
868-4	TOI071	868	giardini	giardini	linguistic	none	_	_	_	_	_	_
868-5	TOI071	868	li	li	linguistic	none	_	_	_	_	_	_
868-6	TOI071	868	vado	vado	linguistic	none	_	_	_	_	_	_
868-7	TOI071	868	a	a	linguistic	none	_	_	_	_	_	_
868-8	TOI071	868	prendere	prendere	linguistic	none	_	_	_	_	_	_
868-9	TOI071	868	xx	x	unknown	none	_	_	_	_	_	_
868-10	TOI071	868	x	x	unknown	none	_	End=1591.828	_	_	_	_
869-0	TOI071	869	il	il	linguistic	none	_	Begin=1592.261	_	_	_	_
869-1	TOI071	869	tempo	tempo	linguistic	none	_	End=1592.855	_	_	_	_
870-0	TOI071	870	è	è	linguistic	none	_	Begin=1592.932	_	_	_	_
870-1	TOI071	870	anche	anche	linguistic	none	_	_	_	_	_	_
870-2	TOI071	870	questo,	questo	linguistic	none	Intonation=WeaklyRising	End=1594.054	_	_	_	_
871-0	TOI071	871	è	è	linguistic	none	_	Begin=1594.536	_	_	_	_
871-1	TOI071	871	ridotto,	ridotto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
871-2	TOI071	871	perché	perché	linguistic	none	_	_	_	_	_	_
871-3	TOI071	871	ho	ho	linguistic	none	_	_	_	_	_	_
871-4	TOI071	871	un	un	linguistic	none	_	_	_	_	_	_
871-5	TOI071	871	impegno	impegno	linguistic	none	_	End=1596.612	_	_	_	_
872-0	TOR009	872	x	x	unknown	none	_	Begin=1597.504	_	_	_	_
872-1	TOR009	872	è	è	linguistic	none	_	_	_	_	_	_
872-2	TOR009	872	un	un	linguistic	none	_	_	_	_	_	_
872-3	TOR009	872	impegno,	impegno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
872-4	TOR009	872	fisso,	fisso	linguistic	none	Intonation=WeaklyRising	End=1598.594	_	_	_	_
873-0	TOI071	873	fisso,	fisso	linguistic	none	Intonation=WeaklyRising	Begin=1598.631|End=1599.027	_	_	_	_
874-0	TOI071	874	[e	e	linguistic	none	_	Begin=1599.136	_	_	_	0-1(192)
874-1	TOI071	874	all]ora::::	allora	linguistic	none	_	_	5x4	_	_	0-3(192)
874-2	TOI071	874	quando::::	quando	linguistic	none	_	_	5x4	_	_	_
874-3	TOI071	874	quando	quando	linguistic	none	_	_	_	_	_	_
874-4	TOI071	874	non	non	linguistic	none	_	_	_	_	_	_
874-5	TOI071	874	ci	ci	linguistic	none	_	_	_	_	_	_
874-6	TOI071	874	sono,	sono	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
874-7	TOI071	874	mi	mi	linguistic	none	_	_	_	_	_	_
874-8	TOI071	874	devo	devo	linguistic	none	_	_	_	_	_	_
874-9	TOI071	874	arrabatare,	arrabatare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
874-10	TOI071	874	[a	a	linguistic	none	_	_	_	_	_	0-1(193)
874-11	TOI071	874	fare	fare	linguistic	none	_	_	_	_	_	0-4(193)
874-12	TOI071	874	quello,	quello	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(193)
874-13	TOI071	874	oggi:::	oggi	linguistic	none	_	_	3x3	_	_	0-4(193)
874-14	TOI071	874	per	per	linguistic	none	_	_	_	_	_	0-3(193)
874-15	TOI071	874	esem]pio	esempio	linguistic	none	_	End=1604.486	_	_	_	0-4(193)
875-0	TOR009	875	[x]	x	unknown	none	_	Begin=1599.194|End=1599.405	_	_	_	0-1(192)
876-0	TOI080	876	[oggi,	oggi	linguistic	none	Intonation=WeaklyRising	Begin=1602.851	_	_	_	0-4(193)
876-1	TOI080	876	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(193)
876-2	TOI080	876	è	è	linguistic	none	_	_	_	_	_	0-1(193)
876-3	TOI080	876	la	la	linguistic	none	_	_	_	_	_	0-2(193)
876-4	TOI080	876	consuocera],	consuocera	linguistic	none	Intonation=WeaklyRising	End=1604.216	_	_	_	0-10(193)
877-0	TOI080	877	e::::	e	linguistic	none	_	Begin=1604.479	0x4	_	_	_
877-1	TOI080	877	siamo	siamo	linguistic	none	_	_	_	_	_	_
877-2	TOI080	877	[liberi]	liberi	linguistic	none	_	_	_	_	_	0-6(?)
877-3	TOI080	877	((ride))	((ride))	nonverbalbehavior	none	_	End=1605.675	_	_	_	_
878-0	TOI071	878	[io,	io	linguistic	none	Intonation=WeaklyRising	Begin=1605.045	_	_	_	0-2(195)
878-1	TOI071	878	sono]	sono	linguistic	none	_	_	_	_	_	0-4(195)
878-2	TOI071	878	uscita	uscita	linguistic	none	_	_	_	_	_	_
878-3	TOI071	878	da	da	linguistic	none	_	_	_	_	_	_
878-4	TOI071	878	stamattina,	stamattina	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
878-5	TOI071	878	x	x	unknown	none	_	_	_	_	_	_
878-6	TOI071	878	solamente	solamente	linguistic	none	_	_	_	_	_	_
878-7	TOI071	878	per	per	linguistic	none	_	_	_	_	_	_
878-8	TOI071	878	fare::	fare	linguistic	none	_	_	3x2	_	_	_
878-9	TOI071	878	docu~	docu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
878-10	TOI071	878	documenti	documenti	linguistic	none	_	End=1609.738	_	_	_	_
879-0	TOI071	879	eh::	eh	linguistic	none	_	Begin=1609.892	1x2	_	_	_
879-1	TOI071	879	prenotazioni,	prenotazioni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
879-2	TOI071	879	per	per	linguistic	none	_	_	_	_	_	_
879-3	TOI071	879	la	la	linguistic	none	_	_	_	_	_	_
879-4	TOI071	879	salute,	salute	linguistic	none	Intonation=WeaklyRising	End=1612.027	_	_	_	_
880-0	TOI071	880	quindi	quindi	linguistic	none	_	Begin=1612.495	_	_	_	_
880-1	TOI071	880	vai	vai	linguistic	none	_	_	_	_	_	_
880-2	TOI071	880	da	da	linguistic	none	_	_	_	_	_	_
880-3	TOI071	880	una	una	linguistic	none	_	_	_	_	_	_
880-4	TOI071	880	parte	parte	linguistic	none	_	_	_	_	_	_
880-5	TOI071	880	vai	vai	linguistic	none	_	_	_	_	_	_
880-6	TOI071	880	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
880-7	TOI071	880	altra	altra	linguistic	none	_	_	_	_	_	_
880-8	TOI071	880	ti	ti	linguistic	none	_	_	_	_	_	_
880-9	TOI071	880	mandano	mandano	linguistic	none	_	_	_	_	_	_
880-10	TOI071	880	a	a	linguistic	none	_	_	_	_	_	_
880-11	TOI071	880	destra	destra	linguistic	none	_	_	_	_	_	_
880-12	TOI071	880	e	e	linguistic	none	_	_	_	_	_	_
880-13	TOI071	880	a	a	linguistic	none	_	_	_	_	_	_
880-14	TOI071	880	sinistra,	sinistra	linguistic	none	Intonation=WeaklyRising	End=1616.054	_	_	_	_
881-0	TOI071	881	ecco:::	ecco	linguistic	none	_	Begin=1616.324|End=1616.928	3x3	_	_	_
882-0	TOI071	882	e	e	linguistic	none	_	Begin=1616.982	_	_	_	_
882-1	TOI071	882	passi,	passi	linguistic	none	Intonation=WeaklyRising	End=1617.522	_	_	_	_
883-0	TOI071	883	xx	x	unknown	none	_	Begin=1617.594	_	_	_	_
883-1	TOI071	883	son	son	linguistic	none	_	_	_	_	_	_
883-2	TOI071	883	tornata	tornata	linguistic	none	_	_	_	_	_	_
883-3	TOI071	883	a	a	linguistic	none	_	_	_	_	_	_
883-4	TOI071	883	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
883-5	TOI071	883	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
883-6	TOI071	883	una	una	linguistic	none	_	End=1619.171	_	_	_	_
884-0	TOI071	884	e	e	linguistic	none	_	Begin=1619.63	_	_	_	_
884-1	TOI071	884	sono	sono	linguistic	none	_	_	_	_	_	_
884-2	TOI071	884	uscita,	uscita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
884-3	TOI071	884	alle	alle	linguistic	none	_	_	_	_	_	_
884-4	TOI071	884	nove	nove	linguistic	none	_	End=1620.873	_	_	_	_
885-0	TOI071	885	e	e	linguistic	none	_	Begin=1621.72	_	_	_	_
885-1	TOI071	885	non	non	linguistic	none	_	_	_	_	_	_
885-2	TOI071	885	lo	lo	linguistic	none	_	_	_	_	_	_
885-3	TOI071	885	posso	posso	linguistic	none	_	_	_	_	_	_
885-4	TOI071	885	fare	fare	linguistic	none	_	_	_	_	_	_
885-5	TOI071	885	quando	quando	linguistic	none	_	_	_	_	_	_
885-6	TOI071	885	ci	ci	linguistic	none	_	_	_	_	_	_
885-7	TOI071	885	sono	sono	linguistic	none	_	_	_	_	_	_
885-8	TOI071	885	i	i	linguistic	none	_	_	_	_	_	_
885-9	TOI071	885	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
885-10	TOI071	885	ritaglio	ritaglio	linguistic	none	_	_	_	_	_	_
885-11	TOI071	885	il	il	linguistic	none	_	_	_	_	_	_
885-12	TOI071	885	tempo,	tempo	linguistic	none	Intonation=WeaklyRising	End=1624.91	_	_	_	_
886-0	TOI071	886	e	e	linguistic	none	_	Begin=1625.225	_	_	_	_
886-1	TOI071	886	di	di	linguistic	none	_	_	_	_	_	_
886-2	TOI071	886	certo,	certo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
886-3	TOI071	886	mi	mi	linguistic	none	_	_	_	_	_	_
886-4	TOI071	886	piacerebbe	piacerebbe	linguistic	none	_	_	_	_	_	_
886-5	TOI071	886	andare	andare	linguistic	none	_	_	_	_	_	_
886-6	TOI071	886	a	a	linguistic	none	_	_	_	_	_	_
886-7	TOI071	886	far	far	linguistic	none	_	_	_	_	_	_
886-8	TOI071	886	la	la	linguistic	none	_	_	_	_	_	_
886-9	TOI071	886	passeggiata	passeggiata	linguistic	none	_	_	_	_	_	_
886-10	TOI071	886	in	in	linguistic	none	_	_	_	_	_	_
886-11	TOI071	886	via	via	linguistic	none	_	_	_	_	_	_
886-12	TOI071	886	roma,	roma	linguistic	none	Intonation=WeaklyRising	End=1628.333	_	_	_	_
887-0	TOI071	887	ma::	ma	linguistic	none	_	Begin=1628.527	1x2	_	_	_
887-1	TOI071	887	ho	ho	linguistic	none	_	_	_	_	_	_
887-2	TOI071	887	altre	altre	linguistic	none	_	_	_	_	_	_
887-3	TOI071	887	cose	cose	linguistic	none	_	_	_	_	_	_
887-4	TOI071	887	da	da	linguistic	none	_	_	_	_	_	_
887-5	TOI071	887	fare,	fare	linguistic	none	Intonation=WeaklyRising	End=1629.991	_	_	_	_
888-0	TOR009	888	non	non	linguistic	none	_	Begin=1630.658	_	_	_	_
888-1	TOR009	888	riesce	riesce	linguistic	none	_	End=1631.27	_	_	_	_
889-0	TOI071	889	eh,	eh	linguistic	none	Intonation=WeaklyRising	Begin=1631.289	_	_	_	_
889-1	TOI071	889	non	non	linguistic	none	_	_	_	_	_	_
889-2	TOI071	889	riesc[o]	riesco	linguistic	none	_	End=1632.162	_	_	_	5-6(196)
890-0	TOI080	890	[no]::::	no	linguistic	none	_	Begin=1631.964|End=1632.558	1x4	_	_	0-2(196)
891-0	TOI071	891	cio[è	cioè	linguistic	none	ProsodicLink=Yes	Begin=1632.585	_	_	_	3-4(197)
891-1	TOI071	891	e::hm]	ehm	linguistic	none	_	End=1633.297	0x2	_	_	0-3(197)
892-0	TOI080	892	[°ma°	ma	linguistic	none	Volume=Low	Begin=1632.693	_	_	_	0-2(197)
892-1	TOI080	892	ci	ci	linguistic	none	_	_	_	_	_	0-2(197)
892-2	TOI080	892	andiamo	andiamo	linguistic	none	_	_	_	_	_	0-7(197)
892-3	TOI080	892	lo	lo	linguistic	none	_	_	_	_	_	0-2(197)
892-4	TOI080	892	s][tesso,	stesso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-1(197),1-6(198)
892-5	TOI080	892	andiamo]	andiamo	linguistic	none	_	End=1634.567	_	_	_	0-7(198)
893-0	TOI071	893	[però,	però	linguistic	none	Intonation=WeaklyRising	Begin=1633.333	_	_	_	0-4(198)
893-1	TOI071	893	ci	ci	linguistic	none	_	_	_	_	_	0-2(198)
893-2	TOI071	893	andiamo	andiamo	linguistic	none	_	_	_	_	_	0-7(198)
893-3	TOI071	893	lo	lo	linguistic	none	_	_	_	_	_	0-2(198)
893-4	TOI071	893	ste~]	ste~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(198)
893-5	TOI071	893	va	va	linguistic	none	_	_	_	_	_	_
893-6	TOI071	893	bene	bene	linguistic	none	_	_	_	_	_	_
893-7	TOI071	893	dico:::	dico	linguistic	none	_	_	3x3	_	_	_
893-8	TOI071	893	vab[bè]	vabbè	linguistic	none	_	End=1635.855	_	_	_	3-5(199)
894-0	TOI080	894	[andia]mo	andiamo	linguistic	none	_	Begin=1635.756	_	_	_	0-5(199)
894-1	TOI080	894	[a	a	linguistic	none	_	_	_	_	_	0-1(200)
894-2	TOI080	894	vedere	vedere	linguistic	none	_	_	_	_	_	0-6(200)
894-3	TOI080	894	qualche	qualche	linguistic	none	_	_	_	_	_	0-7(200)
894-4	TOI080	894	mus]eo,	museo	linguistic	none	Intonation=WeaklyRising	End=1637.135	_	_	_	0-3(200)
895-0	TOI071	895	[ci	ci	linguistic	none	_	Begin=1635.954	_	_	_	0-2(200)
895-1	TOI071	895	vai	vai	linguistic	none	_	_	_	_	_	0-3(200)
895-2	TOI071	895	là:::]	là	linguistic	none	_	End=1636.756	1x3	_	_	0-2(200)
896-0	TOI080	896	qualch[e:::]	qualche	linguistic	none	_	Begin=1637.288|End=1638.216	6x3	_	_	6-7(201)
897-0	TOI071	897	[no:::	no	linguistic	none	_	Begin=1637.684	1x3	_	_	0-2(201)
897-1	TOI071	897	quello],	quello	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(201)
897-2	TOI071	897	sì	sì	linguistic	none	_	_	_	_	_	_
897-3	TOI071	897	adesso	adesso	linguistic	none	_	_	_	_	_	_
897-4	TOI071	897	[sì,	sì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(202)
897-5	TOI071	897	sì::::]	sì	linguistic	none	_	End=1640.036	1x4	_	_	0-2(202)
