token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
666-0	TOI113	666	dobbiamo	dobbiamo	linguistic	none	_	Begin=1389.41	_	_	_	_
666-1	TOI113	666	restituire	restituire	linguistic	none	_	_	_	_	_	_
666-2	TOI113	666	un	un	linguistic	none	_	_	_	_	_	_
666-3	TOI113	666	po'	po'	linguistic	none	_	_	_	_	_	_
666-4	TOI113	666	della	della	linguistic	none	_	_	_	_	_	_
666-5	TOI113	666	[fortuna]	fortuna	linguistic	none	_	_	_	_	_	0-7(122)
666-6	TOI113	666	che	che	linguistic	none	_	_	_	_	_	_
666-7	TOI113	666	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
666-8	TOI113	666	avu[to]	avuto	linguistic	none	_	End=1392.658	_	_	_	3-5(123)
667-0	TOR007	667	[eh]	eh	linguistic	none	_	Begin=1391.181|End=1391.614	_	_	_	0-2(123)
668-0	TOR007	668	[sì]	sì	linguistic	none	_	Begin=1392.309|End=1392.655	_	_	_	0-2(124)
669-0	TOI113	669	senti	senti	linguistic	none	_	Begin=1393.572	_	_	_	_
669-1	TOI113	669	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
669-2	TOI113	669	gioia	gioia	linguistic	none	_	_	_	_	_	_
669-3	TOI113	669	bella,	bella	linguistic	none	Intonation=WeaklyRising	End=1394.831	_	_	_	_
670-0	TOI113	670	ma	ma	linguistic	none	_	Begin=1394.884	_	_	_	_
670-1	TOI113	670	chi	chi	linguistic	none	_	_	_	_	_	_
670-2	TOI113	670	il	il	linguistic	none	_	_	_	_	_	_
670-3	TOI113	670	ragazzo	ragazzo	linguistic	none	_	_	_	_	_	_
670-4	TOI113	670	che	che	linguistic	none	_	_	_	_	_	_
670-5	TOI113	670	era	era	linguistic	none	_	_	_	_	_	_
670-6	TOI113	670	con	con	linguistic	none	_	_	_	_	_	_
670-7	TOI113	670	te	te	linguistic	none	_	_	_	_	_	_
670-8	TOI113	670	silenzio:so:	silenzioso	linguistic	none	_	End=1397.651	7x1,9x1	_	_	_
671-0	TOR007	671	marco?	marco	linguistic	none	Intonation=Rising	Begin=1397.759|End=1398.304	_	_	_	_
672-0	TOI113	672	se	se	linguistic	none	_	Begin=1398.473	_	_	_	_
672-1	TOI113	672	che	che	linguistic	none	_	_	_	_	_	_
672-2	TOI113	672	io	io	linguistic	none	_	_	_	_	_	_
672-3	TOI113	672	ogni	ogni	linguistic	none	_	_	_	_	_	_
672-4	TOI113	672	tanto	tanto	linguistic	none	_	_	_	_	_	_
672-5	TOI113	672	lo	lo	linguistic	none	_	_	_	_	_	_
672-6	TOI113	672	chiamavo	chiamavo	linguistic	none	_	_	_	_	_	_
672-7	TOI113	672	per	per	linguistic	none	_	_	_	_	_	_
672-8	TOI113	672	coinvolgerlo	coinvolgerlo	linguistic	none	_	_	_	_	_	_
672-9	TOI113	672	mi	mi	linguistic	none	_	_	_	_	_	_
672-10	TOI113	672	face[va	faceva	linguistic	none	_	_	_	_	_	4-6(?)
672-11	TOI113	672	tene]re:zza	tenerezza	linguistic	none	_	_	5x1	_	_	0-4(?)
672-12	TOI113	672	era	era	linguistic	none	_	_	_	_	_	_
672-13	TOI113	672	lì	lì	linguistic	none	_	_	_	_	_	_
672-14	TOI113	672	in	in	linguistic	none	_	_	_	_	_	_
672-15	TOI113	672	un	un	linguistic	none	_	_	_	_	_	_
672-16	TOI113	672	a:ngolo.	angolo	linguistic	none	Intonation=Falling	End=1403.326	0x1	_	_	_
673-0	TOR007	673	[eh]	eh	linguistic	none	_	Begin=1401.1|End=1401.515	_	_	_	0-2(125)
674-0	TOR007	674	eh	eh	linguistic	none	_	Begin=1403.096|End=1403.444	_	_	_	_
675-0	TOI113	675	da	da	linguistic	none	_	Begin=1403.875	_	_	_	_
675-1	TOI113	675	dove::,	dove	linguistic	none	Intonation=WeaklyRising	End=1404.511	3x2	_	_	_
676-0	TOR007	676	il	il	linguistic	none	_	Begin=1404.685	_	_	_	_
676-1	TOR007	676	mio	mio	linguistic	none	_	_	_	_	_	_
676-2	TOR007	676	coinquilino,	coinquilino	linguistic	none	Intonation=WeaklyRising	End=1405.618	_	_	_	_
677-0	TOI113	677	da	da	linguistic	none	_	Begin=1405.636	_	_	_	_
677-1	TOI113	677	che	che	linguistic	none	_	_	_	_	_	_
677-2	TOI113	677	pertugio	pertugio	linguistic	none	_	_	_	_	_	_
677-3	TOI113	677	della	della	linguistic	none	_	_	_	_	_	_
677-4	TOI113	677	vita	vita	linguistic	none	_	_	_	_	_	_
677-5	TOI113	677	esce	esce	linguistic	none	_	_	_	_	_	_
677-6	TOI113	677	fuori,	fuori	linguistic	none	Intonation=WeaklyRising	End=1408.109	_	_	_	_
678-0	TOR007	678	niente,	niente	linguistic	none	Intonation=WeaklyRising	Begin=1408.369	_	_	_	_
678-1	TOR007	678	siamo	siamo	linguistic	none	_	_	_	_	_	_
678-2	TOR007	678	solo	solo	linguistic	none	_	_	_	_	_	_
678-3	TOR007	678	coinquilini	coinquilini	linguistic	none	_	_	_	_	_	_
678-4	TOR007	678	però	però	linguistic	none	_	_	_	_	_	_
678-5	TOR007	678	non	non	linguistic	none	_	_	_	_	_	_
678-6	TOR007	678	solo	solo	linguistic	none	_	_	_	_	_	_
678-7	TOR007	678	nel	nel	linguistic	none	_	_	_	_	_	_
678-8	TOR007	678	senso	senso	linguistic	none	_	_	_	_	_	_
678-9	TOR007	678	perché:::	perché	linguistic	none	_	End=1412.799	5x3	_	_	_
679-0	TOR007	679	lì	lì	linguistic	none	_	Begin=1413.228	_	_	_	_
679-1	TOR007	679	io	io	linguistic	none	_	_	_	_	_	_
679-2	TOR007	679	sono	sono	linguistic	none	_	_	_	_	_	_
679-3	TOR007	679	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
679-4	TOR007	679	dopo.	dopo	linguistic	none	Intonation=Falling	End=1414.814	_	_	_	_
680-0	TOR007	680	praticamente:	praticamente	linguistic	none	_	Begin=1414.88|End=1416.0	11x1	_	_	_
681-0	TOR007	681	mi	mi	linguistic	none	_	Begin=1416.224	_	_	_	_
681-1	TOR007	681	hanno	hanno	linguistic	none	_	_	_	_	_	_
681-2	TOR007	681	scelto	scelto	linguistic	none	_	_	_	_	_	_
681-3	TOR007	681	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
681-4	TOR007	681	marco	marco	linguistic	none	_	End=1418.187	_	_	_	_
682-0	TOR007	682	e	e	linguistic	none	_	Begin=1418.355	_	_	_	_
682-1	TOR007	682	andrea	andrea	linguistic	none	_	_	_	_	_	_
682-2	TOR007	682	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
682-3	TOR007	682	che	che	linguistic	none	_	_	_	_	_	_
682-4	TOR007	682	è	è	linguistic	none	_	_	_	_	_	_
682-5	TOR007	682	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
682-6	TOR007	682	altro	altro	linguistic	none	_	_	_	_	_	_
682-7	TOR007	682	coinquilino,	coinquilino	linguistic	none	Intonation=WeaklyRising	End=1420.253	_	_	_	_
683-0	TOR007	683	e	e	linguistic	none	_	Begin=1421.553	_	_	_	_
683-1	TOR007	683	ci	ci	linguistic	none	_	_	_	_	_	_
683-2	TOR007	683	siamo	siamo	linguistic	none	_	_	_	_	_	_
683-3	TOR007	683	trovati	trovati	linguistic	none	_	_	_	_	_	_
683-4	TOR007	683	>io	io	linguistic	none	_	_	_	Fast=0-2	_	_
683-5	TOR007	683	marco	marco	linguistic	none	_	_	_	Fast=0-5	_	_
683-6	TOR007	683	andrea	andrea	linguistic	none	_	_	_	Fast=0-6	_	_
683-7	TOR007	683	e	e	linguistic	none	_	_	_	Fast=0-1	_	_
683-8	TOR007	683	lara<,	lara	linguistic	none	Intonation=WeaklyRising	End=1424.102	_	Fast=0-4	_	_
684-0	TOR007	684	a	a	linguistic	none	_	Begin=1424.346	_	_	_	_
684-1	TOR007	684	vivere	vivere	linguistic	none	_	_	_	_	_	_
684-2	TOR007	684	nella	nella	linguistic	none	_	_	_	_	_	_
684-3	TOR007	684	stessa	stessa	linguistic	none	_	_	_	_	_	_
684-4	TOR007	684	casa.	casa	linguistic	none	Intonation=Falling	End=1425.702	_	_	_	_
685-0	TOR007	685	e	e	linguistic	none	_	Begin=1426.359	_	_	_	_
685-1	TOR007	685	ci	ci	linguistic	none	_	_	_	_	_	_
685-2	TOR007	685	siamo	siamo	linguistic	none	_	_	_	_	_	_
685-3	TOR007	685	uniti	uniti	linguistic	none	_	_	_	_	_	_
685-4	TOR007	685	incredibilmente,	incredibilmente	linguistic	none	Intonation=WeaklyRising	End=1428.228	_	_	_	_
686-0	TOR007	686	marco,	marco	linguistic	none	Intonation=WeaklyRising	Begin=1428.48|End=1428.91	_	_	_	_
687-0	TOR007	687	è	è	linguistic	none	_	Begin=1428.972	_	_	_	_
687-1	TOR007	687	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
687-2	TOR007	687	diverso	diverso	linguistic	none	_	_	_	_	_	_
687-3	TOR007	687	da	da	linguistic	none	_	_	_	_	_	_
687-4	TOR007	687	noi.	noi	linguistic	none	Intonation=Falling	End=1430.532	_	_	_	_
688-0	TOR007	688	in	in	linguistic	none	_	Begin=1431.045	_	_	_	_
688-1	TOR007	688	realtà	realtà	linguistic	none	_	_	_	_	_	_
688-2	TOR007	688	solo	solo	linguistic	none	_	_	_	_	_	_
688-3	TOR007	688	come	come	linguistic	none	_	_	_	_	_	_
688-4	TOR007	688	modo	modo	linguistic	none	_	_	_	_	_	_
688-5	TOR007	688	di::	di	linguistic	none	_	End=1433.055	1x2	_	_	_
689-0	TOR007	689	d'	d'	linguistic	none	SpaceAfter=No	Begin=1433.249	_	_	_	_
689-1	TOR007	689	interagire	interagire	linguistic	none	_	_	_	_	_	_
689-2	TOR007	689	con	con	linguistic	none	_	_	_	_	_	_
689-3	TOR007	689	gli	gli	linguistic	none	_	_	_	_	_	_
689-4	TOR007	689	sconosciuti	sconosciuti	linguistic	none	_	End=1434.812	_	_	_	_
690-0	TOR007	690	cioè	cioè	linguistic	none	_	Begin=1434.975	_	_	_	_
690-1	TOR007	690	com~	com~	linguistic	none	Interrupted=Yes	_	_	_	_	_
690-2	TOR007	690	a	a	linguistic	none	_	_	_	_	_	_
690-3	TOR007	690	livell~	livell~	linguistic	none	Interrupted=Yes	_	_	_	_	_
690-4	TOR007	690	da	da	linguistic	none	_	_	_	_	_	_
690-5	TOR007	690	un	un	linguistic	none	_	_	_	_	_	_
690-6	TOR007	690	punto	punto	linguistic	none	_	_	_	_	_	_
690-7	TOR007	690	di	di	linguistic	none	_	_	_	_	_	_
690-8	TOR007	690	vista	vista	linguistic	none	_	_	_	_	_	_
690-9	TOR007	690	proprio	proprio	linguistic	none	_	End=1436.774	_	_	_	_
691-0	TOR007	691	sei	sei	linguistic	none	_	Begin=1437.218	_	_	_	_
691-1	TOR007	691	socievole	socievole	linguistic	none	_	_	_	_	_	_
691-2	TOR007	691	non	non	linguistic	none	_	_	_	_	_	_
691-3	TOR007	691	sei	sei	linguistic	none	_	_	_	_	_	_
691-4	TOR007	691	socievole	socievole	linguistic	none	_	_	_	_	_	_
691-5	TOR007	691	lui	lui	linguistic	none	_	_	_	_	_	_
691-6	TOR007	691	è	è	linguistic	none	_	_	_	_	_	_
691-7	TOR007	691	proprio:	proprio	linguistic	none	_	End=1439.966	6x1	_	_	_
692-0	TOR007	692	molto	molto	linguistic	none	_	Begin=1440.125	_	_	_	_
692-1	TOR007	692	trattenuto	trattenuto	linguistic	none	_	End=1441.206	_	_	_	_
693-0	TOR007	693	però	però	linguistic	none	_	Begin=1441.65	_	_	_	_
693-1	TOR007	693	in	in	linguistic	none	_	_	_	_	_	_
693-2	TOR007	693	realtà::	realtà	linguistic	none	_	End=1442.873	5x2	_	_	_
694-0	TOR007	694	quando	quando	linguistic	none	_	Begin=1442.97|End=1443.403	_	_	_	_
695-0	TOR007	695	cioè	cioè	linguistic	none	_	Begin=1443.728	_	_	_	_
695-1	TOR007	695	come::	come	linguistic	none	_	End=1444.783	3x2	_	_	_
696-0	TOR007	696	vita	vita	linguistic	none	_	Begin=1444.921	_	_	_	_
696-1	TOR007	696	di	di	linguistic	none	_	_	_	_	_	_
696-2	TOR007	696	casa:.	casa	linguistic	none	Intonation=Falling	End=1446.074	3x1	_	_	_
697-0	TOR007	697	stiamo	stiamo	linguistic	none	_	Begin=1447.092	_	_	_	_
697-1	TOR007	697	benissimo	benissimo	linguistic	none	_	End=1448.266	_	_	_	_
698-0	TOR007	698	sia~	sia~	linguistic	none	Interrupted=Yes	Begin=1448.804|End=1449.138	_	_	_	_
699-0	TOR007	699	siamo	siamo	linguistic	none	_	Begin=1449.366	_	_	_	_
699-1	TOR007	699	proprio:.	proprio	linguistic	none	Intonation=Falling	_	6x1	_	_	_
699-2	TOR007	699	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
699-3	TOR007	699	simili::.	simili	linguistic	none	Intonation=Falling	End=1451.027	5x2	_	_	_
700-0	TOR007	700	ci	ci	linguistic	none	_	Begin=1451.631	_	_	_	_
700-1	TOR007	700	rispettiamo.	rispettiamo	linguistic	none	Intonation=Falling	_	_	_	_	_
700-2	TOR007	700	ci	ci	linguistic	none	_	_	_	_	_	_
700-3	TOR007	700	vogliamo	vogliamo	linguistic	none	_	_	_	_	_	_
700-4	TOR007	700	bene::.	bene	linguistic	none	Intonation=Falling	End=1453.626	3x2	_	_	_
701-0	TOR007	701	è	è	linguistic	none	_	Begin=1454.928	_	_	_	_
701-1	TOR007	701	figo	figo	linguistic	none	_	End=1455.556	_	_	_	_
702-0	TOR007	702	e	e	linguistic	none	_	Begin=1456.03	_	_	_	_
702-1	TOR007	702	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
702-2	TOR007	702	tutti	tutti	linguistic	none	_	_	_	_	_	_
702-3	TOR007	702	più	più	linguistic	none	_	_	_	_	_	_
702-4	TOR007	702	o	o	linguistic	none	_	_	_	_	_	_
702-5	TOR007	702	meno	meno	linguistic	none	_	_	_	_	_	_
702-6	TOR007	702	una	una	linguistic	none	_	_	_	_	_	_
702-7	TOR007	702	mentalità	mentalità	linguistic	none	_	_	_	_	_	_
702-8	TOR007	702	nei	nei	linguistic	none	_	_	_	_	_	_
702-9	TOR007	702	confronti	confronti	linguistic	none	_	_	_	_	_	_
702-10	TOR007	702	anche	anche	linguistic	none	_	_	_	_	_	_
702-11	TOR007	702	del	del	linguistic	none	_	_	_	_	_	_
702-12	TOR007	702	mo:ndo.	mondo	linguistic	none	Intonation=Falling	_	1x1	_	_	_
702-13	TOR007	702	della	della	linguistic	none	_	_	_	_	_	_
702-14	TOR007	702	realtà.	realtà	linguistic	none	Intonation=Falling	_	_	_	_	_
702-15	TOR007	702	molto	molto	linguistic	none	_	_	_	_	_	_
702-16	TOR007	702	simile	simile	linguistic	none	_	End=1461.53	_	_	_	_
703-0	TOR007	703	quindi	quindi	linguistic	none	_	Begin=1462.76|End=1463.279	_	_	_	_
704-0	TOR007	704	porca	porca	linguistic	none	_	Begin=1463.404	_	_	_	_
704-1	TOR007	704	troia,	troia	linguistic	none	Intonation=WeaklyRising	End=1464.058	_	_	_	_
705-0	TOI113	705	grandina	grandina	linguistic	none	_	Begin=1464.256|End=1464.986	_	_	_	_
706-0	TOR007	706	madonna,	madonna	linguistic	none	Intonation=WeaklyRising	Begin=1465.236|End=1465.899	_	_	_	_
707-0	TOI113	707	guarda	guarda	linguistic	none	_	Begin=1467.572	_	_	_	_
707-1	TOI113	707	che	che	linguistic	none	_	_	_	_	_	_
707-2	TOI113	707	chicchi	chicchi	linguistic	none	_	_	_	_	_	_
707-3	TOI113	707	di	di	linguistic	none	_	_	_	_	_	_
707-4	TOI113	707	grandine.	grandine	linguistic	none	Intonation=Falling	_	_	_	_	_
707-5	TOI113	707	guarda,	guarda	linguistic	none	Intonation=WeaklyRising	End=1469.736	_	_	_	_
708-0	TOI113	708	li	li	linguistic	none	_	Begin=1470.529	_	_	_	_
708-1	TOI113	708	vedi?	vedi	linguistic	none	Intonation=Rising	End=1471.209	_	_	_	_
709-0	TOR007	709	sì	sì	linguistic	none	_	Begin=1471.904	_	_	_	_
709-1	TOR007	709	lo	lo	linguistic	none	_	_	_	_	_	_
709-2	TOR007	709	vedo	vedo	linguistic	none	_	End=1472.799	_	_	_	_
710-0	TOR007	710	no	no	linguistic	none	_	Begin=1475.53	_	_	_	_
710-1	TOR007	710	però	però	linguistic	none	_	_	_	_	_	_
710-2	TOR007	710	se	se	linguistic	none	_	_	_	_	_	_
710-3	TOR007	710	alla	alla	linguistic	none	_	_	_	_	_	_
710-4	TOR007	710	fine	fine	linguistic	none	_	_	_	_	_	_
710-5	TOR007	710	è	è	linguistic	none	_	_	_	_	_	_
710-6	TOR007	710	così.	così	linguistic	none	Intonation=Falling	_	_	_	_	_
710-7	TOR007	710	non	non	linguistic	none	_	End=1477.375	_	_	_	_
711-0	TOR007	711	che	che	linguistic	none	_	Begin=1478.457	_	_	_	_
711-1	TOR007	711	poi	poi	linguistic	none	_	_	_	_	_	_
711-2	TOR007	711	per	per	linguistic	none	_	_	_	_	_	_
711-3	TOR007	711	esempio	esempio	linguistic	none	_	_	_	_	_	_
711-4	TOR007	711	mi	mi	linguistic	none	_	_	_	_	_	_
711-5	TOR007	711	ha	ha	linguistic	none	_	_	_	_	_	_
711-6	TOR007	711	anche	anche	linguistic	none	_	_	_	_	_	_
711-7	TOR007	711	detto	detto	linguistic	none	_	_	_	_	_	_
711-8	TOR007	711	ah,	ah	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
711-9	TOR007	711	che	che	linguistic	none	_	End=1480.921	_	_	_	_
712-0	TOR007	712	che	che	linguistic	none	_	Begin=1481.034	_	_	_	_
712-1	TOR007	712	bel	bel	linguistic	none	_	_	_	_	_	_
712-2	TOR007	712	tipo	tipo	linguistic	none	_	_	_	_	_	_
712-3	TOR007	712	gianni?	gianni	linguistic	none	Intonation=Rising	End=1482.468	_	_	_	_
713-0	TOR007	713	però	però	linguistic	none	_	Begin=1482.576	_	_	_	_
713-1	TOR007	713	lui	lui	linguistic	none	_	_	_	_	_	_
713-2	TOR007	713	non	non	linguistic	none	_	_	_	_	_	_
713-3	TOR007	713	ce	ce	linguistic	none	_	_	_	_	_	_
713-4	TOR007	713	la	la	linguistic	none	_	_	_	_	_	_
713-5	TOR007	713	fa	fa	linguistic	none	_	_	_	_	_	_
713-6	TOR007	713	a	a	linguistic	none	_	_	_	_	_	_
713-7	TOR007	713	mostrare::	mostrare	linguistic	none	_	End=1484.901	7x2	_	_	_
714-0	TOR007	714	le	le	linguistic	none	_	Begin=1485.683	_	_	_	_
714-1	TOR007	714	sue	sue	linguistic	none	_	_	_	_	_	_
714-2	TOR007	714	<reazioni	reazioni	linguistic	none	_	_	_	Slow=0-8	_	_
714-3	TOR007	714	emotive>	emotive	linguistic	none	_	End=1487.831	_	Slow=0-7	_	_
715-0	TOR007	715	non	non	linguistic	none	_	Begin=1488.072	_	_	_	_
715-1	TOR007	715	lo	lo	linguistic	none	_	_	_	_	_	_
715-2	TOR007	715	fa	fa	linguistic	none	_	End=1488.618	_	_	_	_
716-0	TOR007	716	cioè	cioè	linguistic	none	_	Begin=1488.895	_	_	_	_
716-1	TOR007	716	semplicemente	semplicemente	linguistic	none	_	_	_	_	_	_
716-2	TOR007	716	non	non	linguistic	none	_	_	_	_	_	_
716-3	TOR007	716	lo	lo	linguistic	none	_	_	_	_	_	_
716-4	TOR007	716	fa	fa	linguistic	none	_	End=1490.202	_	_	_	_
717-0	TOI113	717	lo	lo	linguistic	none	_	Begin=1490.883	_	_	_	_
717-1	TOI113	717	fate	fate	linguistic	none	_	_	_	_	_	_
717-2	TOI113	717	teatro	teatro	linguistic	none	_	_	_	_	_	_
717-3	TOI113	717	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
717-4	TOI113	717	anno	anno	linguistic	none	_	_	_	_	_	_
717-5	TOI113	717	prossimo?	prossimo	linguistic	none	Intonation=Rising	End=1493.061	_	_	_	_
718-0	TOI113	718	[non	non	linguistic	none	_	Begin=1493.917	_	_	_	0-3(127)
718-1	TOI113	718	la]sciate	lasciate	linguistic	none	_	_	_	_	_	0-2(127)
718-2	TOI113	718	sola	sola	linguistic	none	_	_	_	_	_	_
718-3	TOI113	718	claudia,	claudia	linguistic	none	Intonation=WeaklyRising	End=1496.029	_	_	_	_
719-0	TOR007	719	[eh]	eh	linguistic	none	_	Begin=1493.917|End=1494.248	_	_	_	0-2(127)
720-0	TOR007	720	boh,	boh	linguistic	none	Intonation=WeaklyRising	Begin=1497.098|End=1497.508	_	_	_	_
721-0	TOR007	721	ma	ma	linguistic	none	_	Begin=1500.368	_	_	_	_
721-1	TOR007	721	sai	sai	linguistic	none	_	_	_	_	_	_
721-2	TOR007	721	che:::	che	linguistic	none	_	End=1501.5	2x3	_	_	_
722-0	TOR007	722	può	può	linguistic	none	_	Begin=1503.689	_	_	_	_
722-1	TOR007	722	essere.	essere	linguistic	none	Intonation=Falling	End=1504.709	_	_	_	_
723-0	TOR007	723	cioè	cioè	linguistic	none	_	Begin=1504.874	_	_	_	_
723-1	TOR007	723	lara	lara	linguistic	none	_	_	_	_	_	_
723-2	TOR007	723	secondo	secondo	linguistic	none	_	_	_	_	_	_
723-3	TOR007	723	me::	me	linguistic	none	_	End=1506.464	1x2	_	_	_
724-0	TOR007	724	lo	lo	linguistic	none	_	Begin=1506.544	_	_	_	_
724-1	TOR007	724	fa	fa	linguistic	none	_	End=1507.06	_	_	_	_
725-0	TOR007	725	però	però	linguistic	none	_	Begin=1509.047	_	_	_	_
725-1	TOR007	725	<non>	non	linguistic	none	_	_	_	Slow=0-3	_	_
725-2	TOR007	725	ne	ne	linguistic	none	_	_	_	_	_	_
725-3	TOR007	725	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
725-4	TOR007	725	parlato	parlato	linguistic	none	_	End=1510.675	_	_	_	_
726-0	TOR007	726	cioè	cioè	linguistic	none	_	Begin=1510.776	_	_	_	_
726-1	TOR007	726	lo	lo	linguistic	none	_	_	_	_	_	_
726-2	TOR007	726	do	do	linguistic	none	_	_	_	_	_	_
726-3	TOR007	726	un	un	linguistic	none	_	_	_	_	_	_
726-4	TOR007	726	po'	po'	linguistic	none	_	_	_	_	_	_
726-5	TOR007	726	per	per	linguistic	none	_	_	_	_	_	_
726-6	TOR007	726	scontato	scontato	linguistic	none	_	_	_	_	_	_
726-7	TOR007	726	perché	perché	linguistic	none	_	_	_	_	_	_
726-8	TOR007	726	era	era	linguistic	none	_	_	_	_	_	_
726-9	TOR007	726	davvero	davvero	linguistic	none	_	_	_	_	_	_
726-10	TOR007	726	contenta	contenta	linguistic	none	_	End=1513.819	_	_	_	_
727-0	TOR007	727	io	io	linguistic	none	_	Begin=1515.152	_	_	_	_
727-1	TOR007	727	ci	ci	linguistic	none	_	_	_	_	_	_
727-2	TOR007	727	posso	posso	linguistic	none	_	_	_	_	_	_
727-3	TOR007	727	pensare.	pensare	linguistic	none	Intonation=Falling	End=1516.645	_	_	_	_
728-0	TOR007	728	io	io	linguistic	none	_	Begin=1516.913	_	_	_	_
728-1	TOR007	728	ho	ho	linguistic	none	_	_	_	_	_	_
728-2	TOR007	728	fatto	fatto	linguistic	none	_	_	_	_	_	_
728-3	TOR007	728	teatro	teatro	linguistic	none	_	End=1518.113	_	_	_	_
729-0	TOR007	729	però::	però	linguistic	none	_	Begin=1520.228	3x2	_	_	_
729-1	TOR007	729	boh::	boh	linguistic	none	_	_	2x2	_	_	_
729-2	TOR007	729	((sbuffa))	((sbuffa))	nonverbalbehavior	none	_	End=1521.468	_	_	_	_
730-0	TOR007	730	ero	ero	linguistic	none	_	Begin=1521.763	_	_	_	_
730-1	TOR007	730	un	un	linguistic	none	_	_	_	_	_	_
730-2	TOR007	730	po'	po'	linguistic	none	_	_	_	_	_	_
730-3	TOR007	730	entrata	entrata	linguistic	none	_	_	_	_	_	_
730-4	TOR007	730	nella::::	nella	linguistic	none	_	_	4x4	_	_	_
730-5	TOR007	730	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
730-6	TOR007	730	idea	idea	linguistic	none	_	_	_	_	_	_
730-7	TOR007	730	di	di	linguistic	none	_	_	_	_	_	_
730-8	TOR007	730	vo~	vo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
730-9	TOR007	730	doverlo	doverlo	linguistic	none	_	_	_	_	_	_
730-10	TOR007	730	fare	fare	linguistic	none	_	_	_	_	_	_
730-11	TOR007	730	a	a	linguistic	none	_	_	_	_	_	_
730-12	TOR007	730	livello	livello	linguistic	none	_	_	_	_	_	_
730-13	TOR007	730	professionale	professionale	linguistic	none	_	_	_	_	_	_
730-14	TOR007	730	a	a	linguistic	none	_	_	_	_	_	_
730-15	TOR007	730	tutti	tutti	linguistic	none	_	_	_	_	_	_
730-16	TOR007	730	i	i	linguistic	none	_	_	_	_	_	_
730-17	TOR007	730	costi	costi	linguistic	none	_	_	_	_	_	_
730-18	TOR007	730	eh,	eh	linguistic	none	Intonation=WeaklyRising	End=1528.447	_	_	_	_
731-0	TOR007	731	ho	ho	linguistic	none	_	Begin=1528.93	_	_	_	_
731-1	TOR007	731	provato	provato	linguistic	none	_	_	_	_	_	_
731-2	TOR007	731	a	a	linguistic	none	_	_	_	_	_	_
731-3	TOR007	731	entrare	entrare	linguistic	none	_	_	_	_	_	_
731-4	TOR007	731	nelle	nelle	linguistic	none	_	_	_	_	_	_
731-5	TOR007	731	accademie	accademie	linguistic	none	_	_	_	_	_	_
731-6	TOR007	731	e	e	linguistic	none	_	_	_	_	_	_
731-7	TOR007	731	a::h	ah	linguistic	none	_	End=1531.211	0x2	_	_	_
732-0	TOR007	732	non	non	linguistic	none	_	Begin=1531.265	_	_	_	_
732-1	TOR007	732	sono	sono	linguistic	none	_	_	_	_	_	_
732-2	TOR007	732	mai	mai	linguistic	none	_	_	_	_	_	_
732-3	TOR007	732	entrata	entrata	linguistic	none	_	_	_	_	_	_
732-4	TOR007	732	quindi	quindi	linguistic	none	_	_	_	_	_	_
732-5	TOR007	732	ho	ho	linguistic	none	_	_	_	_	_	_
732-6	TOR007	732	detto	detto	linguistic	none	_	_	_	_	_	_
732-7	TOR007	732	fanculo.	fanculo	linguistic	none	Intonation=Falling	End=1533.514	_	_	_	_
733-0	TOR007	733	e	e	linguistic	none	_	Begin=1533.954	_	_	_	_
733-1	TOR007	733	quindi	quindi	linguistic	none	_	_	_	_	_	_
733-2	TOR007	733	mi	mi	linguistic	none	_	_	_	_	_	_
733-3	TOR007	733	son	son	linguistic	none	_	_	_	_	_	_
733-4	TOR007	733	presa	presa	linguistic	none	_	_	_	_	_	_
733-5	TOR007	733	una	una	linguistic	none	_	_	_	_	_	_
733-6	TOR007	733	pausa::,	pausa	linguistic	none	Intonation=WeaklyRising	End=1535.925	4x2	_	_	_
734-0	TOR007	734	che	che	linguistic	none	_	Begin=1536.854	_	_	_	_
734-1	TOR007	734	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
734-2	TOR007	734	anche	anche	linguistic	none	_	_	_	_	_	_
734-3	TOR007	734	essere	essere	linguistic	none	_	_	_	_	_	_
734-4	TOR007	734	definitiva	definitiva	linguistic	none	_	_	_	_	_	_
734-5	TOR007	734	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
734-6	TOR007	734	non	non	linguistic	none	_	_	_	_	_	_
734-7	TOR007	734	lo	lo	linguistic	none	_	_	_	_	_	_
734-8	TOR007	734	so	so	linguistic	none	_	End=1539.031	_	_	_	_
