token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
348-6	TO045	348	mangiato.	mangiato	linguistic	none	Intonation=Falling	End=1087.371	_	_	_	_
349-0	TO055	349	io	io	linguistic	none	_	Begin=1088.22	_	_	_	_
349-1	TO055	349	non	non	linguistic	none	_	_	_	_	_	_
349-2	TO055	349	ce	ce	linguistic	none	_	_	_	_	_	_
349-3	TO055	349	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
349-4	TO055	349	avrei	avrei	linguistic	none	_	_	_	_	_	_
349-5	TO055	349	mai	mai	linguistic	none	_	_	_	_	_	_
349-6	TO055	349	fatta	fatta	linguistic	none	_	_	_	_	_	_
349-7	TO055	349	[xxx].	xxx	linguistic	none	Intonation=Falling	End=1090.213	_	_	_	0-3(43)
350-0	TO045	350	[e	e	linguistic	none	_	Begin=1089.528	_	_	_	0-1(43)
350-1	TO045	350	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(43)
350-2	TO045	350	quel]lo	quello	linguistic	none	_	_	_	_	_	0-4(43)
350-3	TO045	350	mi	mi	linguistic	none	_	_	_	_	_	_
350-4	TO045	350	ha	ha	linguistic	none	_	_	_	_	_	_
350-5	TO045	350	fatto	fatto	linguistic	none	_	_	_	_	_	_
350-6	TO045	350	un	un	linguistic	none	_	_	_	_	_	_
350-7	TO045	350	po'	po'	linguistic	none	_	_	_	_	_	_
350-8	TO045	350	senso	senso	linguistic	none	_	_	_	_	_	_
350-9	TO045	350	perché:	perché	linguistic	none	_	End=1092.027	5x1	_	_	_
351-0	TO055	351	cioè	cioè	linguistic	none	_	Begin=1092.073	_	_	_	_
351-1	TO055	351	proprio	proprio	linguistic	none	_	_	_	_	_	_
351-2	TO055	351	vederlo:	vederlo	linguistic	none	_	_	6x1	_	_	_
351-3	TO055	351	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
351-4	TO055	351	che	che	linguistic	none	_	_	_	_	_	_
351-5	TO055	351	poi	poi	linguistic	none	_	_	_	_	_	_
351-6	TO055	351	io	io	linguistic	none	_	_	_	_	_	_
351-7	TO055	351	mangio	mangio	linguistic	none	_	_	_	_	_	_
351-8	TO055	351	carne	carne	linguistic	none	_	_	_	_	_	_
351-9	TO055	351	però	però	linguistic	none	_	_	_	_	_	_
351-10	TO055	351	vederlo	vederlo	linguistic	none	_	_	_	_	_	_
351-11	TO055	351	tipo:	tipo	linguistic	none	_	End=1095.733	3x1	_	_	_
352-0	TO045	352	e	e	linguistic	none	_	Begin=1095.733	_	_	_	_
352-1	TO045	352	no	no	linguistic	none	_	_	_	_	_	_
352-2	TO045	352	anche	anche	linguistic	none	_	_	_	_	_	_
352-3	TO045	352	perché	perché	linguistic	none	_	_	_	_	_	_
352-4	TO045	352	era	era	linguistic	none	_	_	_	_	_	_
352-5	TO045	352	lì	lì	linguistic	none	_	_	_	_	_	_
352-6	TO045	352	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
352-7	TO045	352	sempre	sempre	linguistic	none	_	_	_	_	_	_
352-8	TO045	352	nel	nel	linguistic	none	_	_	_	_	_	_
352-9	TO045	352	nostro	nostro	linguistic	none	_	_	_	_	_	_
352-10	TO045	352	cortile	cortile	linguistic	none	_	_	_	_	_	_
352-11	TO045	352	nel	nel	linguistic	none	_	_	_	_	_	_
352-12	TO045	352	senso,	senso	linguistic	none	Intonation=weakly_rising	End=1099.394	_	_	_	_
353-0	TO045	353	cioè	cioè	linguistic	none	_	Begin=1099.809	_	_	_	_
353-1	TO045	353	gioca[va	giocava	linguistic	none	_	_	_	_	_	5-7(44)
353-2	TO045	353	lì	lì	linguistic	none	_	_	_	_	_	0-2(44)
353-3	TO045	353	con	con	linguistic	none	_	_	_	_	_	0-3(44)
353-4	TO045	353	noi	noi	linguistic	none	_	_	_	_	_	0-3(44)
353-5	TO045	353	e]:	e	linguistic	none	_	_	0x1	_	_	0-1(44)
353-6	TO045	353	la	la	linguistic	none	_	_	_	_	_	_
353-7	TO045	353	sera	sera	linguistic	none	_	_	_	_	_	_
353-8	TO045	353	ce	ce	linguistic	none	_	_	_	_	_	_
353-9	TO045	353	lo	lo	linguistic	none	_	_	_	_	_	_
353-10	TO045	353	siamo	siamo	linguistic	none	_	_	_	_	_	_
353-11	TO045	353	divorati	divorati	linguistic	none	_	_	_	_	_	_
353-12	TO045	353	quindi	quindi	linguistic	none	_	_	_	_	_	_
353-13	TO045	353	non	non	linguistic	none	_	_	_	_	_	_
353-14	TO045	353	è	è	linguistic	none	_	_	_	_	_	_
353-15	TO045	353	stato	stato	linguistic	none	_	_	_	_	_	_
353-16	TO045	353	carino.	carino	linguistic	none	Intonation=Falling	End=1105.494	_	_	_	_
354-0	TO055	354	[°no:::°]	no	linguistic	none	Volume=Low	Begin=1100.302	1x3	_	_	0-2(44)
354-1	TO055	354	((ride))	((ride))	nonverbalbehavior	none	_	End=1101.56	_	_	_	_
355-0	TO055	355	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1103.596|End=1105.503	_	_	_	_
356-0	TO045	356	però	però	linguistic	none	_	Begin=1106.298	_	_	_	_
356-1	TO045	356	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
356-2	TO045	356	di	di	linguistic	none	_	_	_	_	_	_
356-3	TO045	356	patire	patire	linguistic	none	_	_	_	_	_	_
356-4	TO045	356	molto	molto	linguistic	none	_	_	_	_	_	_
356-5	TO045	356	di	di	linguistic	none	_	_	_	_	_	_
356-6	TO045	356	più	più	linguistic	none	_	_	_	_	_	_
356-7	TO045	356	il	il	linguistic	none	_	_	_	_	_	_
356-8	TO045	356	cibo,	cibo	linguistic	none	Intonation=weakly_rising	End=1108.917	_	_	_	_
357-0	TO055	357	[okay].	okay	linguistic	none	Intonation=Falling	Begin=1109.017|End=1109.603	_	_	_	0-4(45)
358-0	TO045	358	[nel	nel	linguistic	none	_	Begin=1109.017	_	_	_	0-3(45)
358-1	TO045	358	senso	senso	linguistic	none	_	_	_	_	_	0-5(45)
358-2	TO045	358	d]i	di	linguistic	none	_	_	_	_	_	0-1(45)
358-3	TO045	358	stare	stare	linguistic	none	_	_	_	_	_	_
358-4	TO045	358	male:	male	linguistic	none	_	End=1110.596	3x1	_	_	_
359-0	TO045	359	e	e	linguistic	none	_	Begin=1111.069	_	_	_	_
359-1	TO045	359	invece::	invece	linguistic	none	ProsodicLink=Yes	_	5x2	_	_	_
359-2	TO045	359	mh	mh	linguistic	none	_	_	_	_	_	_
359-3	TO045	359	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
359-4	TO045	359	non	non	linguistic	none	_	_	_	_	_	_
359-5	TO045	359	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
359-6	TO045	359	è	è	linguistic	none	_	_	_	_	_	_
359-7	TO045	359	mai	mai	linguistic	none	_	_	_	_	_	_
359-8	TO045	359	stato	stato	linguistic	none	_	_	_	_	_	_
359-9	TO045	359	niente	niente	linguistic	none	_	_	_	_	_	_
359-10	TO045	359	che:	che	linguistic	none	_	_	2x1	_	_	_
359-11	TO045	359	magari	magari	linguistic	none	_	_	_	_	_	_
359-12	TO045	359	non	non	linguistic	none	_	_	_	_	_	_
359-13	TO045	359	ho	ho	linguistic	none	_	_	_	_	_	_
359-14	TO045	359	digerito:	digerito	linguistic	none	_	_	7x1	_	_	_
359-15	TO045	359	o	o	linguistic	none	_	_	_	_	_	_
359-16	TO045	359	robe	robe	linguistic	none	_	_	_	_	_	_
359-17	TO045	359	del	del	linguistic	none	_	_	_	_	_	_
359-18	TO045	359	genere.	genere	linguistic	none	Intonation=Falling	End=1117.351	_	_	_	_
360-0	TO045	360	poi	poi	linguistic	none	_	Begin=1118.151	_	_	_	_
360-1	TO045	360	tipo	tipo	linguistic	none	_	_	_	_	_	_
360-2	TO045	360	colazione,	colazione	linguistic	none	Intonation=weakly_rising	End=1119.772	_	_	_	_
361-0	TO045	361	m::h	mh	linguistic	none	_	Begin=1119.969	0x2	_	_	_
361-1	TO045	361	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
361-2	TO045	361	erano	erano	linguistic	none	_	_	_	_	_	_
361-3	TO045	361	dei:	dei	linguistic	none	ProsodicLink=Yes	_	2x1	_	_	_
361-4	TO045	361	e	e	linguistic	none	_	_	_	_	_	_
361-5	TO045	361	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
361-6	TO045	361	ricordo	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
361-7	TO045	361	più	più	linguistic	none	_	_	_	Fast=0-3	_	_
361-8	TO045	361	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
361-9	TO045	361	si	si	linguistic	none	_	_	_	Fast=0-2	_	_
361-10	TO045	361	chiamano<.	chiamano	linguistic	none	Intonation=Falling	End=1123.904	_	Fast=0-8	_	_
362-0	TO045	362	però	però	linguistic	none	_	Begin=1124.569	_	_	_	_
362-1	TO045	362	e::h	eh	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
362-2	TO045	362	m:h	mh	linguistic	none	_	End=1126.588	0x1	_	_	_
363-0	TO045	363	come	come	linguistic	none	_	Begin=1126.682	_	_	_	_
363-1	TO045	363	dire	dire	linguistic	none	_	_	_	_	_	_
363-2	TO045	363	tipo	tipo	linguistic	none	_	_	_	_	_	_
363-3	TO045	363	delle	delle	linguistic	none	_	_	_	_	_	_
363-4	TO045	363	mini	mini	linguistic	none	_	_	_	_	_	_
363-5	TO045	363	bignole,	bignole	linguistic	none	Intonation=weakly_rising	End=1128.706	_	_	_	_
364-0	TO055	364	okay.	okay	linguistic	none	Intonation=Falling	Begin=1128.706|End=1129.238	_	_	_	_
365-0	TO045	365	fritte.	fritte	linguistic	none	Intonation=Falling	Begin=1129.238|End=1129.761	_	_	_	_
366-0	TO045	366	ripiene	ripiene	linguistic	none	_	Begin=1130.94	_	_	_	_
366-1	TO045	366	co:n	con	linguistic	none	_	_	1x1	_	_	_
366-2	TO045	366	una	una	linguistic	none	_	_	_	_	_	_
366-3	TO045	366	marmellata,	marmellata	linguistic	none	Intonation=weakly_rising	End=1133.688	_	_	_	_
367-0	TO045	367	tipo	tipo	linguistic	none	_	Begin=1134.226	_	_	_	_
367-1	TO045	367	una	una	linguistic	none	_	_	_	_	_	_
367-2	TO045	367	sorta	sorta	linguistic	none	_	_	_	_	_	_
367-3	TO045	367	di	di	linguistic	none	_	_	_	_	_	_
367-4	TO045	367	marmellata	marmellata	linguistic	none	_	_	_	_	_	_
367-5	TO045	367	sì.	sì	linguistic	none	Intonation=Falling	End=1135.935	_	_	_	_
368-0	TO045	368	che	che	linguistic	none	_	Begin=1136.513	_	_	_	_
368-1	TO045	368	là	là	linguistic	none	_	_	_	_	_	_
368-2	TO045	368	va	va	linguistic	none	_	_	_	_	_	_
368-3	TO045	368	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
368-4	TO045	368	e	e	linguistic	none	_	_	_	_	_	_
368-5	TO045	368	infatti	infatti	linguistic	none	_	_	_	_	_	_
368-6	TO045	368	ne	ne	linguistic	none	_	_	_	_	_	_
368-7	TO045	368	avevo	avevo	linguistic	none	_	_	_	_	_	_
368-8	TO045	368	portata	portata	linguistic	none	_	_	_	_	_	_
368-9	TO045	368	qua	qua	linguistic	none	_	_	_	_	_	_
368-10	TO045	368	un	un	linguistic	none	_	_	_	_	_	_
368-11	TO045	368	sacco	sacco	linguistic	none	_	_	_	_	_	_
368-12	TO045	368	che	che	linguistic	none	_	_	_	_	_	_
368-13	TO045	368	ha	ha	linguistic	none	_	_	_	_	_	_
368-14	TO045	368	<tutta>	tutta	linguistic	none	_	_	_	Slow=0-5	_	_
368-15	TO045	368	la	la	linguistic	none	_	_	_	_	_	_
368-16	TO045	368	frutta	frutta	linguistic	none	_	_	_	_	_	_
368-17	TO045	368	messa	messa	linguistic	none	_	_	_	_	_	_
368-18	TO045	368	insieme	insieme	linguistic	none	_	_	_	_	_	_
368-19	TO045	368	cioè	cioè	linguistic	none	_	_	_	_	_	_
368-20	TO045	368	è	è	linguistic	none	_	_	_	_	_	_
368-21	TO045	368	multifrutti	multifrutti	linguistic	none	_	_	_	_	_	_
368-22	TO045	368	ti[po],	tipo	linguistic	none	Intonation=weakly_rising	End=1143.293	_	_	_	2-4(46)
369-0	TO055	369	[da]vvero?	davvero	linguistic	none	Intonation=Rising	Begin=1143.131|End=1144.022	_	_	_	0-2(46)
370-0	TO045	370	è::	è	linguistic	none	ProsodicLink=Yes	Begin=1144.171	0x2	_	_	_
370-1	TO045	370	una	una	linguistic	none	_	_	_	_	_	_
370-2	TO045	370	cosa	cosa	linguistic	none	_	_	_	_	_	_
370-3	TO045	370	<dolcissima>	dolcissima	linguistic	none	_	_	_	Slow=0-10	_	_
370-4	TO045	370	che	che	linguistic	none	_	_	_	_	_	_
370-5	TO045	370	non	non	linguistic	none	_	_	_	_	_	_
370-6	TO045	370	non	non	linguistic	none	_	_	_	_	_	_
370-7	TO045	370	sai	sai	linguistic	none	_	_	_	_	_	_
370-8	TO045	370	neanche	neanche	linguistic	none	_	_	_	_	_	_
370-9	TO045	370	bene	bene	linguistic	none	_	_	_	_	_	_
370-10	TO045	370	di	di	linguistic	none	_	_	_	_	_	_
370-11	TO045	370	cosa	cosa	linguistic	none	_	_	_	_	_	_
370-12	TO045	370	sappia	sappia	linguistic	none	_	_	_	_	_	_
370-13	TO045	370	però::	però	linguistic	none	_	_	3x2	_	_	_
370-14	TO045	370	la	la	linguistic	none	_	_	_	_	_	_
370-15	TO045	370	mangiano	mangiano	linguistic	none	_	_	_	_	_	_
370-16	TO045	370	tanto,	tanto	linguistic	none	Intonation=weakly_rising	End=1150.295	_	_	_	_
371-0	TO045	371	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1151.081	0x2	_	_	_
371-1	TO045	371	m::h	mh	linguistic	none	_	_	0x2	_	_	_
371-2	TO045	371	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
371-3	TO045	371	altra	altra	linguistic	none	_	_	_	_	_	_
371-4	TO045	371	co[sa	cosa	linguistic	none	_	_	_	_	_	2-4(47)
371-5	TO045	371	che],	che	linguistic	none	Intonation=weakly_rising	End=1153.871	_	_	_	0-3(47)
372-0	TO055	372	[ma	ma	linguistic	none	_	Begin=1153.32	_	_	_	0-2(47)
372-1	TO055	372	la	la	linguistic	none	_	_	_	_	_	0-2(47)
372-2	TO055	372	face]vano	facevano	linguistic	none	_	_	_	_	_	0-4(47)
372-3	TO055	372	loro?	loro	linguistic	none	Intonation=Rising	End=1154.513	_	_	_	_
373-0	TO045	373	no	no	linguistic	none	_	Begin=1154.77	_	_	_	_
373-1	TO045	373	la	la	linguistic	none	_	_	_	_	_	_
373-2	TO045	373	ven[dono	vendono	linguistic	none	_	_	_	_	_	3-7(48)
373-3	TO045	373	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(48)
373-4	TO045	373	ne]i	nei	linguistic	none	_	_	_	_	_	0-2(48)
373-5	TO045	373	supermerca:ti::	supermercati	linguistic	none	_	_	9x1,11x2	_	_	_
373-6	TO045	373	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
373-7	TO045	373	appertutto.	appertutto	linguistic	none	Intonation=Falling	End=1158.161	_	_	_	_
374-0	TO055	374	[ah	ah	linguistic	none	_	Begin=1155.256	_	_	_	0-2(48)
374-1	TO055	374	okay].	okay	linguistic	none	Intonation=Falling	End=1155.889	_	_	_	0-4(48)
375-0	TO045	375	e::h	eh	linguistic	none	_	Begin=1159.099	0x2	_	_	_
375-1	TO045	375	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
375-2	TO045	375	altra	altra	linguistic	none	_	_	_	_	_	_
375-3	TO045	375	cosa	cosa	linguistic	none	_	_	_	_	_	_
375-4	TO045	375	stra-tipica,	stra-tipica	linguistic	none	Intonation=weakly_rising	End=1161.463	_	_	_	_
376-0	TO045	376	è	è	linguistic	none	_	Begin=1161.618	_	_	_	_
376-1	TO045	376	una	una	linguistic	none	_	_	_	_	_	_
376-2	TO045	376	bevanda,	bevanda	linguistic	none	Intonation=weakly_rising	End=1162.678	_	_	_	_
377-0	TO045	377	che:	che	linguistic	none	_	Begin=1163.589	2x1	_	_	_
377-1	TO045	377	è	è	linguistic	none	_	_	_	_	_	_
377-2	TO045	377	simile	simile	linguistic	none	_	_	_	_	_	_
377-3	TO045	377	tipo::	tipo	linguistic	none	_	_	3x2	_	_	_
377-4	TO045	377	alla	alla	linguistic	none	_	_	_	_	_	_
377-5	TO045	377	coca	coca	linguistic	none	_	_	_	_	_	_
377-6	TO045	377	cola	cola	linguistic	none	_	_	_	_	_	_
377-7	TO045	377	alla	alla	linguistic	none	_	_	_	_	_	_
377-8	TO045	377	s[prite	sprite	linguistic	none	_	_	_	_	_	1-6(49)
377-9	TO045	377	cioè]	cioè	linguistic	none	_	_	_	_	_	0-4(49)
377-10	TO045	377	sono	sono	linguistic	none	_	_	_	_	_	_
377-11	TO045	377	quelle	quelle	linguistic	none	_	_	_	_	_	_
377-12	TO045	377	bevande::	bevande	linguistic	none	_	_	6x2	_	_	_
377-13	TO045	377	gassate.	gassate	linguistic	none	Intonation=Falling	End=1170.192	_	_	_	_
378-0	TO055	378	[mh	mh	linguistic	none	ProsodicLink=Yes	Begin=1167.229	_	_	_	0-2(49)
378-1	TO055	378	okay].	okay	linguistic	none	Intonation=Falling	End=1168.051	_	_	_	0-4(49)
379-0	TO045	379	che::	che	linguistic	none	ProsodicLink=Yes	Begin=1170.972	2x2	_	_	_
379-1	TO045	379	m:h	mh	linguistic	none	_	_	0x1	_	_	_
379-2	TO045	379	bevono	bevono	linguistic	none	_	_	_	_	_	_
379-3	TO045	379	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
379-4	TO045	379	>infatti	infatti	linguistic	none	_	_	_	Fast=0-7	_	_
379-5	TO045	379	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
379-6	TO045	379	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
379-7	TO045	379	quelle	quelle	linguistic	none	_	_	_	Fast=0-6	_	_
379-8	TO045	379	ne	ne	linguistic	none	_	_	_	Fast=0-2	_	_
379-9	TO045	379	avevo	avevo	linguistic	none	_	_	_	Fast=0-5	_	_
379-10	TO045	379	portate	portate	linguistic	none	_	_	_	Fast=0-7	_	_
379-11	TO045	379	un	un	linguistic	none	_	_	_	Fast=0-2	_	_
379-12	TO045	379	sacco	sacco	linguistic	none	_	_	_	Fast=0-5	_	_
379-13	TO045	379	in	in	linguistic	none	_	_	_	Fast=0-2	_	_
379-14	TO045	379	qua<,	qua	linguistic	none	Intonation=weakly_rising	End=1175.853	_	Fast=0-3	_	_
380-0	TO045	380	che	che	linguistic	none	_	Begin=1176.543	_	_	_	_
380-1	TO045	380	ha	ha	linguistic	none	_	_	_	_	_	_
380-2	TO045	380	un	un	linguistic	none	_	_	_	_	_	_
380-3	TO045	380	gusto	gusto	linguistic	none	_	_	_	_	_	_
380-4	TO045	380	di	di	linguistic	none	_	_	_	_	_	_
380-5	TO045	380	per	per	linguistic	none	_	_	_	_	_	_
380-6	TO045	380	sè	sè	linguistic	none	_	_	_	_	_	_
380-7	TO045	380	che	che	linguistic	none	_	_	_	_	_	_
380-8	TO045	380	non	non	linguistic	none	_	_	_	_	_	_
380-9	TO045	380	è	è	linguistic	none	_	_	_	_	_	_
380-10	TO045	380	niente	niente	linguistic	none	_	_	_	_	_	_
380-11	TO045	380	di::	di	linguistic	none	ProsodicLink=Yes	_	1x2	_	_	_
380-12	TO045	380	è	è	linguistic	none	_	_	_	_	_	_
380-13	TO045	380	un	un	linguistic	none	_	_	_	_	_	_
380-14	TO045	380	po'	po'	linguistic	none	_	_	_	_	_	_
380-15	TO045	380	come	come	linguistic	none	_	_	_	_	_	_
380-16	TO045	380	qua	qua	linguistic	none	_	_	_	_	_	_
380-17	TO045	380	la	la	linguistic	none	_	_	_	_	_	_
380-18	TO045	380	coca	coca	linguistic	none	_	_	_	_	_	_
380-19	TO045	380	cola.	cola	linguistic	none	Intonation=Falling	End=1181.887	_	_	_	_
381-0	TO055	381	o[kay].	okay	linguistic	none	Intonation=Falling	Begin=1182.008|End=1182.537	_	_	_	1-4(50)
382-0	TO045	382	[°che	che	linguistic	none	Volume=Low	Begin=1182.134	_	_	_	0-3(50)
382-1	TO045	382	è	è	linguistic	none	Volume=Low	_	_	_	_	0-1(50)
382-2	TO045	382	un	un	linguistic	none	Volume=Low	_	_	_	_	0-2(50)
382-3	TO045	382	po']	po'	linguistic	none	Volume=Low	_	_	_	_	0-3(50)
382-4	TO045	382	unn~°	unn~	linguistic	none	Interrupted=Yes|Volume=Low	End=1183.431	_	_	_	_
383-0	TO045	383	un	un	linguistic	none	_	Begin=1184.043	_	_	_	_
383-1	TO045	383	mu[st	must	linguistic	none	_	_	_	_	_	2-4(51)
383-2	TO045	383	n]o,	no	linguistic	none	Intonation=weakly_rising	End=1185.239	_	_	_	0-1(51)
384-0	TO055	384	[sì].	sì	linguistic	none	Intonation=Falling	Begin=1184.495	_	_	_	0-2(51)
384-1	TO055	384	((ride))	((ride))	nonverbalbehavior	none	_	End=1184.928	_	_	_	_
385-0	TO045	385	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1185.917	0x2	_	_	_
385-1	TO045	385	m:h	mh	linguistic	none	_	_	0x1	_	_	_
385-2	TO045	385	e	e	linguistic	none	_	_	_	_	_	_
385-3	TO045	385	niente	niente	linguistic	none	_	_	_	_	_	_
385-4	TO045	385	invece	invece	linguistic	none	_	_	_	_	_	_
385-5	TO045	385	là	là	linguistic	none	_	_	_	_	_	_
385-6	TO045	385	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
385-7	TO045	385	era	era	linguistic	none	_	_	_	_	_	_
385-8	TO045	385	questa	questa	linguistic	none	_	_	_	_	_	_
385-9	TO045	385	bevanda	bevanda	linguistic	none	_	_	_	_	_	_
385-10	TO045	385	che	che	linguistic	none	_	_	_	_	_	_
385-11	TO045	385	tra	tra	linguistic	none	_	_	_	_	_	_
385-12	TO045	385	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
385-13	TO045	385	altro	altro	linguistic	none	_	_	_	_	_	_
385-14	TO045	385	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
385-15	TO045	385	u:h	uh	linguistic	none	_	_	0x1	_	_	_
385-16	TO045	385	aveva	aveva	linguistic	none	_	_	_	_	_	_
385-17	TO045	385	delle	delle	linguistic	none	_	_	_	_	_	_
385-18	TO045	385	proprietà	proprietà	linguistic	none	_	_	_	_	_	_
385-19	TO045	385	curative	curative	linguistic	none	_	_	_	_	_	_
385-20	TO045	385	contro	contro	linguistic	none	_	_	_	_	_	_
385-21	TO045	385	la	la	linguistic	none	_	_	_	_	_	_
385-22	TO045	385	malaria.	malaria	linguistic	none	Intonation=Falling	End=1193.357	_	_	_	_
386-0	TO045	386	infatti	infatti	linguistic	none	_	Begin=1193.853	_	_	_	_
386-1	TO045	386	noi	noi	linguistic	none	_	_	_	_	_	_
386-2	TO045	386	ne	ne	linguistic	none	_	_	_	_	_	_
386-3	TO045	386	bevevamo	bevevamo	linguistic	none	_	_	_	_	_	_
386-4	TO045	386	tantissim(a)	tantissima	linguistic	none	_	_	_	_	9-10(0)	_
386-5	TO045	386	[cioè	cioè	linguistic	none	_	_	_	_	_	0-4(52)
386-6	TO045	386	xxx	x	unknown	none	_	_	_	_	_	0-3(52)
386-7	TO045	386	xxx	x	unknown	none	_	_	_	_	_	0-3(52)
386-8	TO045	386	(cioè)]	cioè	linguistic	none	_	_	_	_	0-4(1)	0-4(52)
386-9	TO045	386	nonostante	nonostante	linguistic	none	_	_	_	_	_	_
386-10	TO045	386	quello	quello	linguistic	none	_	_	_	_	_	_
386-11	TO045	386	e	e	linguistic	none	_	_	_	_	_	_
386-12	TO045	386	i	i	linguistic	none	_	_	_	_	_	_
386-13	TO045	386	vaccini:	vaccini	linguistic	none	ProsodicLink=Yes	_	6x1	_	_	_
386-14	TO045	386	e	e	linguistic	none	_	_	_	_	_	_
386-15	TO045	386	ho	ho	linguistic	none	_	_	_	_	_	_
386-16	TO045	386	preso	preso	linguistic	none	_	_	_	_	_	_
386-17	TO045	386	comunque	comunque	linguistic	none	_	_	_	_	_	_
386-18	TO045	386	la	la	linguistic	none	_	_	_	_	_	_
386-19	TO045	386	malaria.	malaria	linguistic	none	Intonation=Falling	End=1201.412	_	_	_	_
387-0	TO055	387	[però	però	linguistic	none	_	Begin=1195.357	_	_	_	0-4(52)
387-1	TO055	387	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(52)
387-2	TO055	387	hai	hai	linguistic	none	_	_	_	_	_	0-3(52)
387-3	TO055	387	presa	presa	linguistic	none	_	_	_	_	_	0-5(52)
387-4	TO055	387	lo	lo	linguistic	none	_	_	_	_	_	0-2(52)
387-5	TO055	387	stesso].	stesso	linguistic	none	Intonation=Falling	_	_	_	_	0-6(52)
387-6	TO055	387	((ride))	((ride))	nonverbalbehavior	none	_	End=1198.202	_	_	_	_
388-0	TO045	388	e::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1202.097	0x2	_	_	_
388-1	TO045	388	quindi	quindi	linguistic	none	_	_	_	_	_	_
388-2	TO045	388	quella	quella	linguistic	none	_	_	_	_	_	_
388-3	TO045	388	bevanda,	bevanda	linguistic	none	Intonation=weakly_rising	End=1204.217	_	_	_	_
389-0	TO045	389	poi	poi	linguistic	none	_	Begin=1204.815	_	_	_	_
389-1	TO045	389	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
389-2	TO045	389	altro?	altro	linguistic	none	Intonation=Rising	End=1205.85	_	_	_	_
390-0	TO045	390	ah	ah	linguistic	none	_	Begin=1206.321	_	_	_	_
390-1	TO045	390	una	una	linguistic	none	_	_	_	_	_	_
390-2	TO045	390	cosa	cosa	linguistic	none	_	_	_	_	_	_
390-3	TO045	390	che,	che	linguistic	none	Intonation=weakly_rising	End=1207.504	_	_	_	_
391-0	TO045	391	tipo	tipo	linguistic	none	_	Begin=1207.761	_	_	_	_
391-1	TO045	391	io	io	linguistic	none	_	_	_	_	_	_
391-2	TO045	391	sono	sono	linguistic	none	_	_	_	_	_	_
391-3	TO045	391	arrivata	arrivata	linguistic	none	_	_	_	_	_	_
391-4	TO045	391	in	in	linguistic	none	_	_	_	_	_	_
391-5	TO045	391	africa	africa	linguistic	none	_	_	_	_	_	_
391-6	TO045	391	cioè	cioè	linguistic	none	_	_	_	_	_	_
391-7	TO045	391	prima	prima	linguistic	none	_	_	_	_	_	_
391-8	TO045	391	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
391-9	TO045	391	africa,	africa	linguistic	none	Intonation=weakly_rising	End=1210.667	_	_	_	_
392-0	TO045	392	mangiavo	mangiavo	linguistic	none	_	Begin=1211.289	_	_	_	_
392-1	TO045	392	sì	sì	linguistic	none	_	_	_	_	_	_
392-2	TO045	392	ma	ma	linguistic	none	_	_	_	_	_	_
392-3	TO045	392	ero	ero	linguistic	none	_	_	_	_	_	_
392-4	TO045	392	molto::	molto	linguistic	none	ProsodicLink=Yes	_	4x2	_	_	_
392-5	TO045	392	m:h	mh	linguistic	none	_	End=1214.728	0x1	_	_	_
393-0	TO045	393	°come	come	linguistic	none	Volume=Low	Begin=1215.293	_	_	_	_
393-1	TO045	393	si	si	linguistic	none	Volume=Low	_	_	_	_	_
393-2	TO045	393	dice,°	dice	linguistic	none	Intonation=weakly_rising|Volume=Low	End=1216.239	_	_	_	_
394-0	TO045	394	e:h	eh	linguistic	none	ProsodicLink=Yes	Begin=1216.656	0x1	_	_	_
