token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
662-1	TOI066	662	poi:	poi	linguistic	none	_	End=860.0	2x1	_	_	_
663-0	TOI066	663	non	non	linguistic	none	_	Begin=860.599	_	_	_	_
663-1	TOI066	663	è	è	linguistic	none	_	_	_	_	_	_
663-2	TOI066	663	venuto	venuto	linguistic	none	_	End=861.9	_	_	_	_
664-0	TOI066	664	no	no	linguistic	none	_	Begin=862.004	_	_	_	_
664-1	TOI066	664	(sono)	sono	linguistic	none	_	End=862.719	_	_	0-4(0)	_
665-0	TOI066	665	poi	poi	linguistic	none	_	Begin=862.719	_	_	_	_
665-1	TOI066	665	è	è	linguistic	none	_	_	_	_	_	_
665-2	TOI066	665	nato	nato	linguistic	none	_	_	_	_	_	_
665-3	TOI066	665	ale	ale	linguistic	none	_	End=863.692	_	_	_	_
666-0	TOI066	666	[c(io)è]	cioè	linguistic	none	_	Begin=864.096	_	_	1-3(0)	0-4(90)
666-1	TOI066	666	quindi:	quindi	linguistic	none	_	End=865.2	5x1	_	_	_
667-0	TOR009	667	[certo]	certo	linguistic	none	_	Begin=864.098|End=864.569	_	_	_	0-5(90)
668-0	TOI066	668	adesso	adesso	linguistic	none	_	Begin=865.6	_	_	_	_
668-1	TOI066	668	mi	mi	linguistic	none	_	_	_	_	_	_
668-2	TOI066	668	dico	dico	linguistic	none	_	_	_	_	_	_
668-3	TOI066	668	lo	lo	linguistic	none	_	_	_	_	_	_
668-4	TOI066	668	ricomincia	ricomincia	linguistic	none	_	_	_	_	_	_
668-5	TOI066	668	ma	ma	linguistic	none	_	End=867.307	_	_	_	_
669-0	TOI066	669	pf:	pf	linguistic	none	_	Begin=867.5|End=867.896	1x1	_	_	_
670-0	TOI066	670	no:	no	linguistic	none	_	Begin=868.606|End=869.183	1x1	_	_	_
671-0	TOI066	671	c(io)è	cioè	linguistic	none	_	Begin=869.183	_	_	1-3(0)	_
671-1	TOI066	671	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
671-2	TOI066	671	ho	ho	linguistic	none	_	_	_	_	_	_
671-3	TOI066	671	una	una	linguistic	none	_	_	_	_	_	_
671-4	TOI066	671	certa	certa	linguistic	none	_	_	_	_	_	_
671-5	TOI066	671	età	età	linguistic	none	_	_	_	_	_	_
671-6	TOI066	671	((ride))	((ride))	nonverbalbehavior	none	_	End=871.299	_	_	_	_
672-0	TOI066	672	cioè	cioè	linguistic	none	_	Begin=871.299	_	_	_	_
672-1	TOI066	672	nel	nel	linguistic	none	_	_	_	_	_	_
672-2	TOI066	672	senso	senso	linguistic	none	_	End=871.911	_	_	_	_
673-0	TOI066	673	vedi	vedi	linguistic	none	_	Begin=871.911	_	_	_	_
673-1	TOI066	673	proprio	proprio	linguistic	none	_	_	_	_	_	_
673-2	TOI066	673	la	la	linguistic	none	_	_	_	_	_	_
673-3	TOI066	673	differenza	differenza	linguistic	none	_	_	_	_	_	_
673-4	TOI066	673	come	come	linguistic	none	_	_	_	_	_	_
673-5	TOI066	673	imparare	imparare	linguistic	none	_	_	_	_	_	_
673-6	TOI066	673	a	a	linguistic	none	_	_	_	_	_	_
673-7	TOI066	673	sciare	sciare	linguistic	none	_	End=874.138	_	_	_	_
674-0	TOI066	674	come	come	linguistic	none	_	Begin=874.138	_	_	_	_
674-1	TOI066	674	imparare	imparare	linguistic	none	_	_	_	_	_	_
674-2	TOI066	674	a	a	linguistic	none	_	_	_	_	_	_
674-3	TOI066	674	suonare	suonare	linguistic	none	_	_	_	_	_	_
674-4	TOI066	674	uno	uno	linguistic	none	_	_	_	_	_	_
674-5	TOI066	674	strumento	strumento	linguistic	none	_	End=875.896	_	_	_	_
675-0	TOI066	675	comunque	comunque	linguistic	none	_	Begin=875.896	_	_	_	_
675-1	TOI066	675	o	o	linguistic	none	_	End=876.826	_	_	_	_
676-0	TOI066	676	ci	ci	linguistic	none	_	Begin=876.9	_	_	_	_
676-1	TOI066	676	sono	sono	linguistic	none	_	_	_	_	_	_
676-2	TOI066	676	cose	cose	linguistic	none	_	_	_	_	_	_
676-3	TOI066	676	che	che	linguistic	none	_	End=877.591	_	_	_	_
677-0	TOI066	677	hai	hai	linguistic	none	_	Begin=877.591	_	_	_	_
677-1	TOI066	677	dentro	dentro	linguistic	none	_	End=878.425	_	_	_	_
678-0	TOI066	678	m:h	mh	linguistic	none	_	Begin=879.6|End=880.5	0x1	_	_	_
679-0	TOI066	679	devi	devi	linguistic	none	_	Begin=880.5	_	_	_	_
679-1	TOI066	679	essere	essere	linguistic	none	_	_	_	_	_	_
679-2	TOI066	679	portato	portato	linguistic	none	_	End=881.8	_	_	_	_
680-0	TOR009	680	(sì	sì	linguistic	none	_	Begin=881.8	_	_	0-2(0)	_
680-1	TOR009	680	certo)	certo	linguistic	none	_	End=882.3	_	_	0-5(0)	_
681-0	TOI066	681	c(io)è	cioè	linguistic	none	_	Begin=882.3	_	_	1-3(0)	_
681-1	TOI066	681	già	già	linguistic	none	_	_	_	_	_	_
681-2	TOI066	681	vedo	vedo	linguistic	none	_	_	_	_	_	_
681-3	TOI066	681	ale	ale	linguistic	none	_	End=883.325	_	_	_	_
682-0	TOI066	682	è	è	linguistic	none	_	Begin=883.325	_	_	_	_
682-1	TOI066	682	portato	portato	linguistic	none	_	End=884.249	_	_	_	_
683-0	TOI066	683	c(io)è	cioè	linguistic	none	_	Begin=884.405	_	_	1-3(0)	_
683-1	TOI066	683	adesso	adesso	linguistic	none	_	_	_	_	_	_
683-2	TOI066	683	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
683-3	TOI066	683	gli	gli	linguistic	none	_	_	_	_	_	_
683-4	TOI066	683	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
683-5	TOI066	683	fare	fare	linguistic	none	_	_	_	_	_	_
683-6	TOI066	683	tanta	tanta	linguistic	none	_	_	_	_	_	_
683-7	TOI066	683	di	di	linguistic	none	_	_	_	_	_	_
683-8	TOI066	683	quella	quella	linguistic	none	_	_	_	_	_	_
683-9	TOI066	683	musica	musica	linguistic	none	_	End=886.7	_	_	_	_
684-0	TOI066	684	che	che	linguistic	none	_	Begin=887.207	_	_	_	_
684-1	TOI066	684	a	a	linguistic	none	_	_	_	_	_	_
684-2	TOI066	684	metà	metà	linguistic	none	_	_	_	_	_	_
684-3	TOI066	684	basta	basta	linguistic	none	_	End=888.006	_	_	_	_
685-0	TOI066	685	ale	ale	linguistic	none	_	Begin=888.006	_	_	_	_
685-1	TOI066	685	studia	studia	linguistic	none	_	_	_	_	_	_
685-2	TOI066	685	violi:no	violino	linguistic	none	_	End=889.5	4x1	_	_	_
686-0	TOI066	686	poi	poi	linguistic	none	_	Begin=889.507	_	_	_	_
686-1	TOI066	686	fa	fa	linguistic	none	_	_	_	_	_	_
686-2	TOI066	686	già	già	linguistic	none	_	End=890.4	_	_	_	_
687-0	TOI066	687	fa	fa	linguistic	none	_	Begin=890.906	_	_	_	_
687-1	TOI066	687	la	la	linguistic	none	_	_	_	_	_	_
687-2	TOI066	687	sua	sua	linguistic	none	_	_	_	_	_	_
687-3	TOI066	687	xxx	x	unknown	none	_	End=891.9	_	_	_	_
688-0	TOI066	688	fa	fa	linguistic	none	_	Begin=891.907	_	_	_	_
688-1	TOI066	688	le	le	linguistic	none	_	_	_	_	_	_
688-2	TOI066	688	sue	sue	linguistic	none	_	_	_	_	_	_
688-3	TOI066	688	cose	cose	linguistic	none	_	End=893.0	_	_	_	_
689-0	TOI066	689	poi	poi	linguistic	none	_	Begin=893.099|End=893.412	_	_	_	_
690-0	TOI066	690	avrà	avrà	linguistic	none	_	Begin=893.412	_	_	_	_
690-1	TOI066	690	gli	gli	linguistic	none	_	_	_	_	_	_
690-2	TOI066	690	input	input	linguistic	none	_	_	_	_	_	_
690-3	TOI066	690	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
690-4	TOI066	690	poi	poi	linguistic	none	_	End=894.999	_	_	_	_
691-0	TOI066	691	per	per	linguistic	none	_	Begin=895.002	_	_	_	_
691-1	TOI066	691	il	il	linguistic	none	_	_	_	_	_	_
691-2	TOI066	691	futuro	futuro	linguistic	none	_	_	_	_	_	_
691-3	TOI066	691	sceglierà	sceglierà	linguistic	none	_	_	_	_	_	_
691-4	TOI066	691	quello	quello	linguistic	none	_	_	_	_	_	_
691-5	TOI066	691	che	che	linguistic	none	_	_	_	_	_	_
691-6	TOI066	691	[vuole]	vuole	linguistic	none	_	End=897.012	_	_	_	0-5(91)
692-0	TOR009	692	[certo]	certo	linguistic	none	_	Begin=896.304|End=896.787	_	_	_	0-5(91)
693-0	TOI066	693	però	però	linguistic	none	_	Begin=897.307	_	_	_	_
693-1	TOI066	693	si	si	linguistic	none	_	_	_	_	_	_
693-2	TOI066	693	vede	vede	linguistic	none	_	End=898.0	_	_	_	_
694-0	TOI066	694	c(io)è	cioè	linguistic	none	_	Begin=898.0	_	_	1-3(0)	_
694-1	TOI066	694	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
694-2	TOI066	694	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
694-3	TOI066	694	la	la	linguistic	none	_	_	_	_	_	_
694-4	TOI066	694	mattina	mattina	linguistic	none	_	_	_	_	_	_
694-5	TOI066	694	lui	lui	linguistic	none	_	_	_	_	_	_
694-6	TOI066	694	fa	fa	linguistic	none	_	End=899.6	_	_	_	_
695-0	TOI066	695	((batte_le_mani))	((batte_le_mani))	nonverbalbehavior	none	_	Begin=899.601|End=900.726	_	_	_	_
696-0	TOI066	696	e	e	linguistic	none	_	Begin=900.726	_	_	_	_
696-1	TOI066	696	batte	batte	linguistic	none	_	_	_	_	_	_
696-2	TOI066	696	[tutte	tutte	linguistic	none	_	_	_	_	_	0-5(?)
696-3	TOI066	696	le	le	linguistic	none	_	_	_	_	_	0-2(?)
696-4	TOI066	696	mattine]	mattine	linguistic	none	_	End=902.1	_	_	_	0-7(?)
697-0	???	697	[chi	chi	linguistic	none	_	Begin=901.298	_	_	_	0-3(92)
697-1	???	697	è]?	è	linguistic	none	Intonation=Rising	End=901.704	_	_	_	0-1(92)
698-0	???	698	[chi	chi	linguistic	none	_	Begin=901.796	_	_	_	0-3(93)
698-1	???	698	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(93)
698-2	???	698	è]?	è	linguistic	none	Intonation=Rising	End=902.366	_	_	_	0-1(93)
699-0	???	699	a:h	ah	linguistic	none	_	Begin=902.366	0x1	_	_	_
699-1	???	699	cia:o	ciao	linguistic	none	_	End=904.006	2x1	_	_	_
700-0	TOI066	700	((ride))	((ride))	nonverbalbehavior	none	_	Begin=904.006|End=904.726	_	_	_	_
701-0	???	701	cia:[o]	ciao	linguistic	none	_	Begin=904.713|End=905.727	2x1	_	_	3-4(94)
702-0	TOI066	702	[e]	e	linguistic	none	_	Begin=905.505	_	_	_	0-1(94)
702-1	TOI066	702	boh	boh	linguistic	none	_	End=905.9	_	_	_	_
703-0	TOR009	703	ciao	ciao	linguistic	none	_	Begin=905.9	_	_	_	_
703-1	TOR009	703	cucciola	cucciola	linguistic	none	_	End=906.8	_	_	_	_
704-0	TOR009	704	e:	e	linguistic	none	_	Begin=907.206|End=907.992	0x1	_	_	_
705-0	TOR009	705	fa	fa	linguistic	none	_	Begin=908.0	_	_	_	_
705-1	TOR009	705	[anche	anche	linguistic	none	_	_	_	_	_	0-5(95)
705-2	TOR009	705	sport]?	sport	linguistic	none	Intonation=Rising	End=908.878	_	_	_	0-5(95)
706-0	???	706	[mamma]?	mamma	linguistic	none	Intonation=Rising	Begin=908.22|End=908.917	_	_	_	0-5(95)
707-0	TOR009	707	i	i	linguistic	none	_	Begin=908.904	_	_	_	_
707-1	TOR009	707	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
707-2	TOR009	707	bam(bini)	bambini	linguistic	none	_	_	_	_	4-8(0)	_
707-3	TOR009	707	i	i	linguistic	none	_	_	_	_	_	_
707-4	TOR009	707	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
707-5	TOR009	707	[bambini	bambini	linguistic	none	_	_	_	_	_	0-7(96)
707-6	TOR009	707	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(96)
707-7	TOR009	707	sport]?	sport	linguistic	none	Intonation=Rising	End=910.801	_	_	_	0-5(96)
708-0	TOI066	708	[sì]	sì	linguistic	none	_	Begin=909.806|End=910.622	_	_	_	0-2(167)
709-0	???	709	[mamma]?	mamma	linguistic	none	Intonation=Rising	Begin=910.408|End=911.134	_	_	_	0-5(167)
710-0	TOI066	710	[sì	sì	linguistic	none	_	Begin=910.903	_	_	_	0-2(168)
710-1	TOI066	710	sì]	sì	linguistic	none	_	End=911.807	_	_	_	0-2(168)
711-0	TOR009	711	[più	più	linguistic	none	_	Begin=911.006	_	_	_	0-3(168)
711-1	TOR009	711	che	che	linguistic	none	_	_	_	_	_	0-3(168)
711-2	TOR009	711	altro	altro	linguistic	none	_	_	_	_	_	0-5(168)
711-3	TOR009	711	alessandro]	alessandro	linguistic	none	_	End=911.813	_	_	_	0-10(168)
712-0	TOI066	712	basket	basket	linguistic	none	_	Begin=912.007|End=913.1	_	_	_	_
713-0	TOI066	713	nuoto	nuoto	linguistic	none	_	Begin=913.1|End=914.1	_	_	_	_
714-0	TOI066	714	per	per	linguistic	none	_	Begin=914.906	_	_	_	_
714-1	TOI066	714	il	il	linguistic	none	_	_	_	_	_	_
714-2	TOI066	714	momento	momento	linguistic	none	_	_	_	_	_	_
714-3	TOI066	714	basket	basket	linguistic	none	_	_	_	_	_	_
714-4	TOI066	714	e	e	linguistic	none	_	_	_	_	_	_
714-5	TOI066	714	nuoto	nuoto	linguistic	none	_	End=916.5	_	_	_	_
715-0	???	715	((bambina_piange))	((bambina_piange))	nonverbalbehavior	none	_	Begin=917.09|End=917.58	_	_	_	_
716-0	TOI066	716	ciao	ciao	linguistic	none	_	Begin=918.007	_	_	_	_
716-1	TOI066	716	amore	amore	linguistic	none	_	_	_	_	_	_
716-2	TOI066	716	[(paperina)]	paperina	linguistic	none	_	End=919.2	_	_	0-8(0)	0-8(97)
717-0	???	717	[xxx]	x	unknown	none	_	Begin=919.012	_	_	_	0-3(97)
717-1	???	717	che	che	linguistic	none	_	_	_	_	_	_
717-2	???	717	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
717-3	???	717	era	era	linguistic	none	_	_	_	_	_	_
717-4	???	717	la	la	linguistic	none	_	_	_	_	_	_
717-5	???	717	roba	roba	linguistic	none	_	_	_	_	_	_
717-6	???	717	stesa?	stesa	linguistic	none	Intonation=Rising	End=920.382	_	_	_	_
718-0	???	718	ta:	ta	linguistic	none	_	Begin=920.908|End=921.278	1x1	_	_	_
719-0	???	719	(andiamo)	andiamo	linguistic	none	_	Begin=921.406	_	_	0-7(0)	_
719-1	???	719	[che	che	linguistic	none	_	_	_	_	_	0-3(?)
719-2	???	719	sta	sta	linguistic	none	_	_	_	_	_	0-3(?)
719-3	???	719	registrando]	registrando	linguistic	none	_	End=923.442	_	_	_	0-11(?)
720-0	TOI066	720	((ride))	((ride))	nonverbalbehavior	none	_	Begin=923.2|End=923.807	_	_	_	_
721-0	???	721	((bambina_piange))	((bambina_piange))	nonverbalbehavior	none	_	Begin=923.798|End=925.847	_	_	_	_
722-0	TOI066	722	sh	sh	linguistic	none	_	Begin=925.799	_	_	_	_
722-1	TOI066	722	sh	sh	linguistic	none	_	End=926.2	_	_	_	_
723-0	TOR009	723	la	la	linguistic	none	_	Begin=926.306	_	_	_	_
723-1	TOR009	723	lasci	lasci	linguistic	none	_	_	_	_	_	_
723-2	TOR009	723	la	la	linguistic	none	_	_	_	_	_	_
723-3	TOR009	723	la[sci]	lasci	linguistic	none	_	End=927.4	_	_	_	2-5(98)
724-0	???	724	[°sta	sta	linguistic	none	Volume=Low	Begin=927.106	_	_	_	0-3(98)
724-1	???	724	registrando?°]	registrando	linguistic	none	Intonation=Rising|Volume=Low	End=927.907	_	_	_	0-11(98)
725-0	TOR009	725	[ci]	ci	linguistic	none	_	Begin=927.5	_	_	_	0-2(169)
725-1	TOR009	725	mancherebbe	mancherebbe	linguistic	none	_	End=928.2	_	_	_	_
726-0	TOI066	726	[eh	eh	linguistic	none	_	Begin=927.807	_	_	_	0-2(169)
726-1	TOI066	726	va]bbè	vabbè	linguistic	none	_	End=928.532	_	_	_	0-2(169)
727-0	TOI066	727	al	al	linguistic	none	_	Begin=928.601	_	_	_	_
727-1	TOI066	727	[massimo	massimo	linguistic	none	_	_	_	_	_	0-7(?)
727-2	TOI066	727	sente]	sente	linguistic	none	_	_	_	_	_	0-5(?)
727-3	TOI066	727	((ride))	((ride))	nonverbalbehavior	none	_	End=929.9	_	_	_	_
728-0	TOR009	728	[fa	fa	linguistic	none	_	Begin=928.707	_	_	_	0-2(99)
728-1	TOR009	728	niente]	niente	linguistic	none	_	End=929.477	_	_	_	0-6(99)
729-0	TOR009	729	è	è	linguistic	none	_	Begin=929.603	_	_	_	_
729-1	TOR009	729	una	una	linguistic	none	_	_	_	_	_	_
729-2	TOR009	729	bambina	bambina	linguistic	none	_	End=930.236	_	_	_	_
730-0	TOI066	730	lei	lei	linguistic	none	_	Begin=930.204	_	_	_	_
730-1	TOI066	730	che	che	linguistic	none	_	_	_	_	_	_
730-2	TOI066	730	[interroga]	interroga	linguistic	none	_	End=931.136	_	_	_	0-9(101)
731-0	TOR009	731	[parlato]	parlato	linguistic	none	_	Begin=930.7	_	_	_	0-7(102)
731-1	TOR009	731	spontaneo	spontaneo	linguistic	none	_	_	_	_	_	_
731-2	TOR009	731	di	di	linguistic	none	_	_	_	_	_	_
731-3	TOR009	731	[una	una	linguistic	none	_	_	_	_	_	0-3(103)
731-4	TOR009	731	bambina	bambina	linguistic	none	_	_	_	_	_	0-7(103)
731-5	TOR009	731	di	di	linguistic	none	_	_	_	_	_	0-2(103)
731-6	TOR009	731	due	due	linguistic	none	_	_	_	_	_	0-3(103)
731-7	TOR009	731	anni]	anni	linguistic	none	_	End=933.104	_	_	_	0-4(103)
732-0	???	732	[cos'	cos'	linguistic	none	SpaceAfter=No	Begin=931.804	_	_	_	0-4(103)
732-1	???	732	ha:i]?	hai	linguistic	none	Intonation=Rising	End=933.017	1x1	_	_	0-3(103)
733-0	TOR009	733	((ride))	((ride))	nonverbalbehavior	none	_	Begin=933.206|End=933.893	_	_	_	_
734-0	???	734	hai	hai	linguistic	none	_	Begin=933.798	_	_	_	_
734-1	???	734	un	un	linguistic	none	_	_	_	_	_	_
734-2	???	734	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
734-3	???	734	un	un	linguistic	none	_	_	_	_	_	_
734-4	???	734	tele[fono]?	telefono	linguistic	none	Intonation=Rising	End=935.722	_	_	_	4-8(104)
735-0	TOR009	735	[un	un	linguistic	none	_	Begin=935.407	_	_	_	0-2(104)
735-1	TOR009	735	te]lefono	telefono	linguistic	none	_	_	_	_	_	0-2(104)
735-2	TOR009	735	sì	sì	linguistic	none	_	End=936.4	_	_	_	_
736-0	TOI066	736	non	non	linguistic	none	_	Begin=936.302	_	_	_	_
736-1	TOI066	736	si	si	linguistic	none	_	_	_	_	_	_
736-2	TOI066	736	tocca	tocca	linguistic	none	_	_	_	_	_	_
736-3	TOI066	736	eh	eh	linguistic	none	_	End=937.324	_	_	_	_
737-0	TOR009	737	telefono	telefono	linguistic	none	_	Begin=937.906|End=938.821	_	_	_	_
738-0	TOR009	738	sto	sto	linguistic	none	_	Begin=939.202	_	_	_	_
738-1	TOR009	738	registrando	registrando	linguistic	none	_	End=940.107	_	_	_	_
739-0	TOR009	739	sto	sto	linguistic	none	_	Begin=940.107	_	_	_	_
739-1	TOR009	739	registrando	registrando	linguistic	none	_	_	_	_	_	_
739-2	TOR009	739	anche	anche	linguistic	none	_	_	_	_	_	_
739-3	TOR009	739	te	te	linguistic	none	_	End=941.307	_	_	_	_
740-0	TOR009	740	saluta	saluta	linguistic	none	_	Begin=942.613|End=943.233	_	_	_	_
741-0	TOR009	741	saluta	saluta	linguistic	none	_	Begin=944.312	_	_	_	_
741-1	TOR009	741	la	la	linguistic	none	_	_	_	_	_	_
741-2	TOR009	741	registrazione	registrazione	linguistic	none	_	End=945.545	_	_	_	_
742-0	TOR009	742	saluta	saluta	linguistic	none	_	Begin=945.61	_	_	_	_
742-1	TOR009	742	la	la	linguistic	none	_	_	_	_	_	_
742-2	TOR009	742	professoressa	professoressa	linguistic	none	_	End=946.807	_	_	_	_
743-0	TOR009	743	fai	fai	linguistic	none	_	Begin=947.713	_	_	_	_
743-1	TOR009	743	ciao	ciao	linguistic	none	_	_	_	_	_	_
743-2	TOR009	743	professoressa,	professoressa	linguistic	none	Intonation=WeaklyRising	End=949.023	_	_	_	_
744-0	TOR009	744	niente	niente	linguistic	none	_	Begin=949.713|End=950.114	_	_	_	_
745-0	TOR009	745	lo	lo	linguistic	none	_	Begin=950.114	_	_	_	_
745-1	TOR009	745	fa	fa	linguistic	none	_	_	_	_	_	_
745-2	TOR009	745	con	con	linguistic	none	_	_	_	_	_	_
745-3	TOR009	745	la	la	linguistic	none	_	_	_	_	_	_
745-4	TOR009	745	manina	manina	linguistic	none	_	End=951.107	_	_	_	_
746-0	TOR009	746	però	però	linguistic	none	_	Begin=951.107	_	_	_	_
746-1	TOR009	746	ti	ti	linguistic	none	_	_	_	_	_	_
746-2	TOR009	746	sta	sta	linguistic	none	_	_	_	_	_	_
746-3	TOR009	746	salutando	salutando	linguistic	none	_	_	_	_	_	_
746-4	TOR009	746	lidia	lidia	linguistic	none	_	End=952.607	_	_	_	_
747-0	TOR009	747	((ride))	((ride))	nonverbalbehavior	none	_	Begin=952.813|End=953.493	_	_	_	_
748-0	TOI066	748	((ride))	((ride))	nonverbalbehavior	none	_	Begin=952.902|End=953.712	_	_	_	_
749-0	TOR009	749	e:hm	ehm	linguistic	none	_	Begin=954.407|End=955.814	0x1	_	_	_
750-0	TOR009	750	ti	ti	linguistic	none	_	Begin=956.213	_	_	_	_
750-1	TOR009	750	volevo	volevo	linguistic	none	_	_	_	_	_	_
750-2	TOR009	750	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
750-3	TOR009	750	a	a	linguistic	none	_	_	_	_	_	_
750-4	TOR009	750	proposito	proposito	linguistic	none	_	_	_	_	_	_
750-5	TOR009	750	della	della	linguistic	none	_	_	_	_	_	_
750-6	TOR009	750	zona	zona	linguistic	none	_	End=958.407	_	_	_	_
751-0	TOI066	751	sì	sì	linguistic	none	_	Begin=958.607|End=958.907	_	_	_	_
752-0	TOR009	752	di	di	linguistic	none	_	Begin=958.907	_	_	_	_
752-1	TOR009	752	questo	questo	linguistic	none	_	_	_	_	_	_
752-2	TOR009	752	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
752-3	TOR009	752	qua	qua	linguistic	none	_	End=960.039	_	_	_	_
753-0	TOR009	753	parlando	parlando	linguistic	none	_	Begin=960.108	_	_	_	_
753-1	TOR009	753	con	con	linguistic	none	_	_	_	_	_	_
753-2	TOR009	753	i	i	linguistic	none	_	_	_	_	_	_
753-3	TOR009	753	tuoi	tuoi	linguistic	none	_	_	_	_	_	_
753-4	TOR009	753	genitori	genitori	linguistic	none	_	End=961.3	_	_	_	_
754-0	TOR009	754	prima	prima	linguistic	none	_	Begin=961.3	_	_	_	_
754-1	TOR009	754	tuo	tuo	linguistic	none	_	_	_	_	_	_
754-2	TOR009	754	padre	padre	linguistic	none	_	_	_	_	_	_
754-3	TOR009	754	mi	mi	linguistic	none	_	_	_	_	_	_
754-4	TOR009	754	diceva:	diceva	linguistic	none	_	End=963.007	5x1	_	_	_
755-0	TOR009	755	e	e	linguistic	none	_	Begin=963.213	_	_	_	_
755-1	TOR009	755	anche	anche	linguistic	none	_	_	_	_	_	_
755-2	TOR009	755	tua	tua	linguistic	none	_	_	_	_	_	_
755-3	TOR009	755	mamma	mamma	linguistic	none	_	End=964.207	_	_	_	_
756-0	TOR009	756	che	che	linguistic	none	_	Begin=964.207	_	_	_	_
756-1	TOR009	756	adesso	adesso	linguistic	none	_	_	_	_	_	_
756-2	TOR009	756	è	è	linguistic	none	_	End=965.107	_	_	_	_
757-0	TOR009	757	impossibile	impossibile	linguistic	none	_	Begin=965.107	_	_	_	_
757-1	TOR009	757	portare	portare	linguistic	none	_	_	_	_	_	_
757-2	TOR009	757	i	i	linguistic	none	_	_	_	_	_	_
757-3	TOR009	757	bambini	bambini	linguistic	none	_	_	_	_	_	_
757-4	TOR009	757	in	in	linguistic	none	_	_	_	_	_	_
757-5	TOR009	757	questo	questo	linguistic	none	_	_	_	_	_	_
757-6	TOR009	757	parchetto	parchetto	linguistic	none	_	End=967.758	_	_	_	_
758-0	TOR009	758	qua	qua	linguistic	none	_	Begin=967.813	_	_	_	_
758-1	TOR009	758	sotto	sotto	linguistic	none	_	_	_	_	_	_
758-2	TOR009	758	casa	casa	linguistic	none	_	_	_	_	_	_
758-3	TOR009	758	perché	perché	linguistic	none	_	End=969.411	_	_	_	_
759-0	TOR009	759	non	non	linguistic	none	_	Begin=969.411	_	_	_	_
759-1	TOR009	759	è	è	linguistic	none	_	_	_	_	_	_
759-2	TOR009	759	giusto	giusto	linguistic	none	_	End=970.304	_	_	_	_
760-0	TOR009	760	perché	perché	linguistic	none	_	Begin=970.304	_	_	_	_
760-1	TOR009	760	ci	ci	linguistic	none	_	_	_	_	_	_
760-2	TOR009	760	portano	portano	linguistic	none	_	_	_	_	_	_
760-3	TOR009	760	i	i	linguistic	none	_	_	_	_	_	_
760-4	TOR009	760	cani	cani	linguistic	none	_	End=971.601	_	_	_	_
761-0	TOR009	761	a	a	linguistic	none	_	Begin=971.601	_	_	_	_
761-1	TOR009	761	passeggiare	passeggiare	linguistic	none	_	End=972.607	_	_	_	_
762-0	TOI066	762	[ah	ah	linguistic	none	_	Begin=972.913	_	_	_	0-2(106)
762-1	TOI066	762	e:h]	eh	linguistic	none	_	End=974.648	0x1	_	_	0-2(106)
763-0	TOR009	763	[tu	tu	linguistic	none	_	Begin=973.207	_	_	_	0-2(106)
763-1	TOR009	763	riscontri	riscontri	linguistic	none	_	_	_	_	_	0-9(106)
763-2	TOR009	763	que]sta:	questa	linguistic	none	_	End=974.897	5x1	_	_	0-3(106)
764-0	TOR009	764	questa	questa	linguistic	none	_	Begin=975.007	_	_	_	_
764-1	TOR009	764	[difficoltà]?	difficoltà	linguistic	none	Intonation=Rising	End=976.314	_	_	_	0-10(107)
765-0	TOI066	765	[eh	eh	linguistic	none	_	Begin=975.513	_	_	_	0-2(107)
765-1	TOI066	765	sì]	sì	linguistic	none	_	End=976.207	_	_	_	0-2(107)
766-0	TOI066	766	e:h	eh	linguistic	none	_	Begin=976.507	0x1	_	_	_
766-1	TOI066	766	sì	sì	linguistic	none	_	_	_	_	_	_
766-2	TOI066	766	no	no	linguistic	none	_	_	_	_	_	_
766-3	TOI066	766	qua	qua	linguistic	none	_	_	_	_	_	_
766-4	TOI066	766	sotto	sotto	linguistic	none	_	_	_	_	_	_
766-5	TOI066	766	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
766-6	TOI066	766	no	no	linguistic	none	_	_	_	_	_	_
766-7	TOI066	766	puoi	puoi	linguistic	none	_	End=979.007	_	_	_	_
767-0	TOI066	767	ovviamente	ovviamente	linguistic	none	_	Begin=979.01	_	_	_	_
767-1	TOI066	767	portare	portare	linguistic	none	_	End=979.828	_	_	_	_
768-0	TOI066	768	è	è	linguistic	none	_	Begin=979.835	_	_	_	_
768-1	TOI066	768	vero	vero	linguistic	none	_	_	_	_	_	_
768-2	TOI066	768	che	che	linguistic	none	_	_	_	_	_	_
768-3	TOI066	768	adesso	adesso	linguistic	none	_	_	_	_	_	_
