token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1022-0	TOI119	1022	[eh]	eh	linguistic	none	_	Begin=2400.503|End=2400.883	_	_	_	0-2(133)
1023-0	TOR002	1023	beh	beh	linguistic	none	_	Begin=2402.303|End=2403.014	_	_	_	_
1024-0	TOI118	1024	a	a	linguistic	none	_	Begin=2403.6	_	_	_	_
1024-1	TOI118	1024	caselle	caselle	linguistic	none	_	_	_	_	_	_
1024-2	TOI118	1024	signor	signor	linguistic	none	_	_	_	_	_	_
1024-3	TOI118	1024	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1024-4	TOI118	1024	marco	marco	linguistic	none	_	_	_	_	_	_
1024-5	TOI118	1024	professore	professore	linguistic	none	_	End=2405.917	_	_	_	_
1025-0	TOR002	1025	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2404.007|End=2404.807	_	_	_	_
1026-0	TOI118	1026	come	come	linguistic	none	_	Begin=2406.8	_	_	_	_
1026-1	TOI118	1026	fa	fa	linguistic	none	_	_	_	_	_	_
1026-2	TOI118	1026	di	di	linguistic	none	_	_	_	_	_	_
1026-3	TOI118	1026	cognome	cognome	linguistic	none	_	_	_	_	_	_
1026-4	TOI118	1026	lei?	lei	linguistic	none	Intonation=Rising	End=2407.807	_	_	_	_
1027-0	TOR002	1027	rossi	rossi	linguistic	none	_	Begin=2407.834|End=2408.303	_	_	_	_
1028-0	TOI119	1028	[é	é	linguistic	none	_	Begin=2410.303	_	_	_	0-1(308)
1028-1	TOI119	1028	parente]	parente	linguistic	none	_	End=2410.903	_	_	_	0-7(308)
1029-0	TOR002	1029	n[o	no	linguistic	none	_	Begin=2410.393	_	_	_	1-2(308)
1029-1	TOR002	1029	ma	ma	linguistic	none	_	_	_	_	_	0-2(308)
1029-2	TOR002	1029	non	non	linguistic	none	_	_	_	_	_	0-3(308)
1029-3	TOR002	1029	é	é	linguistic	none	_	_	_	_	_	0-1(308)
1029-4	TOR002	1029	pare~	pare~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(308)
1029-5	TOR002	1029	no]	no	linguistic	none	_	_	_	_	_	0-2(308)
1029-6	TOR002	1029	no	no	linguistic	none	_	_	_	_	_	_
1029-7	TOR002	1029	no	no	linguistic	none	_	_	_	_	_	_
1029-8	TOR002	1029	no	no	linguistic	none	_	End=2412.896	_	_	_	_
1030-0	TOI118	1030	[sei	sei	linguistic	none	_	Begin=2410.503	_	_	_	0-3(308)
1030-1	TOI118	1030	parente]	parente	linguistic	none	_	End=2411.276	_	_	_	0-7(308)
1031-0	TOI119	1031	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2411.71	_	_	_	_
1031-1	TOI119	1031	parente	parente	linguistic	none	_	_	_	_	_	_
1031-2	TOI119	1031	di	di	linguistic	none	_	_	_	_	_	_
1031-3	TOI119	1031	rossi	rossi	linguistic	none	_	_	_	_	_	_
1031-4	TOI119	1031	((ride))	((ride))	nonverbalbehavior	none	_	End=2413.71	_	_	_	_
1032-0	TOR002	1032	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2413.593|End=2414.8	_	_	_	_
1033-0	TOI118	1033	signor	signor	linguistic	none	_	Begin=2414.489	_	_	_	_
1033-1	TOI118	1033	rossi	rossi	linguistic	none	_	End=2415.186	_	_	_	_
1034-0	TOI119	1034	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2415.186|End=2416.95	_	_	_	_
1035-0	TOI118	1035	quant~	quant~	linguistic	none	Interrupted=Yes	Begin=2420.607	_	_	_	_
1035-1	TOI118	1035	cosa	cosa	linguistic	none	_	_	_	_	_	_
1035-2	TOI118	1035	avevo?	avevo	linguistic	none	Intonation=Rising	_	_	_	_	_
1035-3	TOI118	1035	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1035-4	TOI118	1035	anni	anni	linguistic	none	_	End=2422.207	_	_	_	_
1036-0	TOI118	1036	vent~	vent~	linguistic	none	Interrupted=Yes	Begin=2422.683	_	_	_	_
1036-1	TOI118	1036	vent'	vent'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1036-2	TOI118	1036	anni	anni	linguistic	none	_	_	_	_	_	_
1036-3	TOI118	1036	avevo	avevo	linguistic	none	_	_	_	_	_	_
1036-4	TOI118	1036	del	del	linguistic	none	_	End=2424.4	_	_	_	_
1037-0	TOI119	1037	ma	ma	linguistic	none	_	Begin=2424.496	_	_	_	_
1037-1	TOI119	1037	di	di	linguistic	none	_	_	_	_	_	_
1037-2	TOI119	1037	cosa?	cosa	linguistic	none	Intonation=Rising	End=2425.083	_	_	_	_
1038-0	TOI118	1038	eh	eh	linguistic	none	_	Begin=2425.489	_	_	_	_
1038-1	TOI118	1038	a	a	linguistic	none	_	_	_	_	_	_
1038-2	TOI118	1038	caselle	caselle	linguistic	none	_	End=2426.607	_	_	_	_
1039-0	TOI118	1039	che	che	linguistic	none	_	Begin=2427.703	_	_	_	_
1039-1	TOI118	1039	adesso	adesso	linguistic	none	_	_	_	_	_	_
1039-2	TOI118	1039	costruiranno	costruiranno	linguistic	none	_	_	_	_	_	_
1039-3	TOI118	1039	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1039-4	TOI118	1039	un:::	un	linguistic	none	_	_	1x3	_	_	_
1039-5	TOI118	1039	un	un	linguistic	none	_	_	_	_	_	_
1039-6	TOI118	1039	outlet	outlet	linguistic	none	_	End=2431.475	_	_	_	_
1040-0	TOI119	1040	a::h	ah	linguistic	none	_	Begin=2431.503	0x2	_	_	_
1040-1	TOI119	1040	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1040-2	TOI119	1040	anche	anche	linguistic	none	_	_	_	_	_	_
1040-3	TOI119	1040	là	là	linguistic	none	_	End=2432.593	_	_	_	_
1041-0	TOI119	1041	eh	eh	linguistic	none	_	Begin=2433.689	_	_	_	_
1041-1	TOI119	1041	beh	beh	linguistic	none	_	End=2434.103	_	_	_	_
1042-0	TOI118	1042	chiamalo	chiamalo	linguistic	none	_	Begin=2434.289	_	_	_	_
1042-1	TOI118	1042	come	come	linguistic	none	_	_	_	_	_	_
1042-2	TOI118	1042	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
1042-3	TOI118	1042	di	di	linguistic	none	_	_	_	_	_	_
1042-4	TOI118	1042	duecento	duecento	linguistic	none	_	_	_	_	_	_
1042-5	TOI118	1042	alloggi	alloggi	linguistic	none	_	_	_	_	_	_
1042-6	TOI118	1042	trecento	trecento	linguistic	none	_	_	_	_	_	_
1042-7	TOI118	1042	cento	cento	linguistic	none	_	_	_	_	_	_
1042-8	TOI118	1042	ristoranti	ristoranti	linguistic	none	_	End=2439.026	_	_	_	_
1043-0	TOI118	1043	seimila	seimila	linguistic	none	_	Begin=2439.717	_	_	_	_
1043-1	TOI118	1043	posti	posti	linguistic	none	_	_	_	_	_	_
1043-2	TOI118	1043	auto	auto	linguistic	none	_	End=2441.4	_	_	_	_
1044-0	TOI118	1044	#più	più	linguistic	some	_	Begin=2442.303	_	_	_	_
1044-1	TOI118	1044	grande	grande	linguistic	some	_	_	_	_	_	_
1044-2	TOI118	1044	d'	d'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1044-3	TOI118	1044	italia	italia	linguistic	some	_	_	_	_	_	_
1044-4	TOI118	1044	d'	d'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1044-5	TOI118	1044	europa	europa	linguistic	some	_	_	_	_	_	_
1044-6	TOI118	1044	dal	dal	linguistic	some	_	_	_	_	_	_
1044-7	TOI118	1044	mund	mund	linguistic	some	_	_	_	_	_	_
1044-8	TOI118	1044	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1044-9	TOI118	1044	perché	perché	linguistic	some	_	_	_	_	_	_
1044-10	TOI118	1044	a	a	linguistic	some	_	_	_	_	_	_
1044-11	TOI118	1044	mancava	mancava	linguistic	some	_	_	_	_	_	_
1044-12	TOI118	1044	anche	anche	linguistic	some	_	_	_	_	_	_
1044-13	TOI118	1044	cul	cul	linguistic	some	_	_	_	_	_	_
1044-14	TOI118	1044	lì	lì	linguistic	some	_	End=2446.896	_	_	_	_
1045-0	TOI119	1045	ma	ma	linguistic	none	_	Begin=2448.607	_	_	_	_
1045-1	TOI119	1045	te	te	linguistic	none	_	_	_	_	_	_
1045-2	TOI119	1045	devi	devi	linguistic	none	_	_	_	_	_	_
1045-3	TOI119	1045	parlare	parlare	linguistic	none	_	_	_	_	_	_
1045-4	TOI119	1045	qua	qua	linguistic	none	_	_	_	_	_	_
1045-5	TOI119	1045	di	di	linguistic	none	_	_	_	_	_	_
1045-6	TOI119	1045	collegno	collegno	linguistic	none	_	_	_	_	_	_
1045-7	TOI119	1045	mario	mario	linguistic	none	_	End=2450.296	_	_	_	_
1046-0	TOI118	1046	ma	ma	linguistic	none	_	Begin=2451.289	_	_	_	_
1046-1	TOI118	1046	fa	fa	linguistic	none	_	_	_	_	_	_
1046-2	TOI118	1046	nien[te]	niente	linguistic	none	_	End=2451.986	_	_	_	4-6(135)
1047-0	TOI119	1047	[e]	e	linguistic	none	_	Begin=2451.896	_	_	_	0-1(135)
1047-1	TOI119	1047	non	non	linguistic	none	_	_	_	_	_	_
1047-2	TOI119	1047	battere	battere	linguistic	none	_	End=2452.703	_	_	_	_
1048-0	TOR002	1048	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2452.207|End=2452.731	_	_	_	_
1049-0	TOI119	1049	devi	devi	linguistic	none	_	Begin=2454.393	_	_	_	_
1049-1	TOI119	1049	parlare	parlare	linguistic	none	_	_	_	_	_	_
1049-2	TOI119	1049	qua	qua	linguistic	none	_	End=2455.11	_	_	_	_
1050-0	TOI118	1050	a	a	linguistic	none	_	Begin=2456.103	_	_	_	_
1050-1	TOI118	1050	caselle	caselle	linguistic	none	_	_	_	_	_	_
1050-2	TOI118	1050	si	si	linguistic	none	_	_	_	_	_	_
1050-3	TOI118	1050	andava	andava	linguistic	none	_	_	_	_	_	_
1050-4	TOI118	1050	vedere	vedere	linguistic	none	_	_	_	_	_	_
1050-5	TOI118	1050	le	le	linguistic	none	_	_	_	_	_	_
1050-6	TOI118	1050	feste	feste	linguistic	none	_	_	_	_	_	_
1050-7	TOI118	1050	areonautiche	areonautiche	linguistic	none	_	End=2459.096	_	_	_	_
1051-0	TOR002	1051	a::h	ah	linguistic	none	_	Begin=2459.2|End=2459.696	0x2	_	_	_
1052-0	TOI119	1052	mh	mh	linguistic	none	_	Begin=2461.089|End=2461.4	_	_	_	_
1053-0	TOI118	1053	e	e	linguistic	none	_	Begin=2461.807	_	_	_	_
1053-1	TOI118	1053	dopo	dopo	linguistic	none	_	_	_	_	_	_
1053-2	TOI118	1053	che	che	linguistic	none	_	_	_	_	_	_
1053-3	TOI118	1053	é	é	linguistic	none	_	_	_	_	_	_
1053-4	TOI118	1053	successo	successo	linguistic	none	_	_	_	_	_	_
1053-5	TOI118	1053	gli	gli	linguistic	none	_	_	_	_	_	_
1053-6	TOI118	1053	attentati	attentati	linguistic	none	_	End=2463.703	_	_	_	_
1054-0	TOI118	1054	ma	ma	linguistic	none	_	Begin=2464.593	_	_	_	_
1054-1	TOI118	1054	già	già	linguistic	none	_	_	_	_	_	_
1054-2	TOI118	1054	anni	anni	linguistic	none	_	_	_	_	_	_
1054-3	TOI118	1054	fa	fa	linguistic	none	_	_	_	_	_	_
1054-4	TOI118	1054	tanti	tanti	linguistic	none	_	_	_	_	_	_
1054-5	TOI118	1054	anni	anni	linguistic	none	_	_	_	_	_	_
1054-6	TOI118	1054	fa	fa	linguistic	none	_	End=2466.303	_	_	_	_
1055-0	TOI118	1055	ce	ce	linguistic	none	_	Begin=2467.993	_	_	_	_
1055-1	TOI118	1055	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1055-2	TOI118	1055	hanno	hanno	linguistic	none	_	_	_	_	_	_
1055-3	TOI118	1055	proibito	proibito	linguistic	none	_	_	_	_	_	_
1055-4	TOI118	1055	no::	no	linguistic	none	_	_	1x2	_	_	_
1055-5	TOI118	1055	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1055-6	TOI118	1055	no	no	linguistic	none	_	_	_	_	_	_
1055-7	TOI118	1055	più	più	linguistic	none	_	_	_	_	_	_
1055-8	TOI118	1055	fatto	fatto	linguistic	none	_	_	_	_	_	_
1055-9	TOI118	1055	le	le	linguistic	none	_	_	_	_	_	_
1055-10	TOI118	1055	feste:::	feste	linguistic	none	_	End=2471.207	4x3	_	_	_
1056-0	TOI118	1056	feste	feste	linguistic	none	_	Begin=2471.993	_	_	_	_
1056-1	TOI118	1056	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1056-2	TOI118	1056	aria	aria	linguistic	none	_	End=2472.889	_	_	_	_
1057-0	TOI118	1057	s'	s'	linguistic	none	SpaceAfter=No	Begin=2474.6	_	_	_	_
1057-1	TOI118	1057	andava	andava	linguistic	none	_	_	_	_	_	_
1057-2	TOI118	1057	sul	sul	linguistic	none	_	_	_	_	_	_
1057-3	TOI118	1057	terrazzo	terrazzo	linguistic	none	_	_	_	_	_	_
1057-4	TOI118	1057	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1057-5	TOI118	1057	areoporto	areoporto	linguistic	none	_	End=2476.703	_	_	_	_
1058-0	TOI118	1058	ma	ma	linguistic	none	_	Begin=2477.786	_	_	_	_
1058-1	TOI118	1058	anche	anche	linguistic	none	_	_	_	_	_	_
1058-2	TOI118	1058	a	a	linguistic	none	_	_	_	_	_	_
1058-3	TOI118	1058	ai	ai	linguistic	none	_	_	_	_	_	_
1058-4	TOI118	1058	bordi	bordi	linguistic	none	_	_	_	_	_	_
1058-5	TOI118	1058	campo	campo	linguistic	none	_	_	_	_	_	_
1058-6	TOI118	1058	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1058-7	TOI118	1058	bello:::	bello	linguistic	none	_	_	4x3	_	_	_
1058-8	TOI118	1058	xxx	x	unknown	none	_	End=2481.007	_	_	_	_
1059-0	TOI118	1059	bei	bei	linguistic	none	_	Begin=2482.986	_	_	_	_
1059-1	TOI118	1059	tempi	tempi	linguistic	none	_	_	_	_	_	_
1059-2	TOI118	1059	marco	marco	linguistic	none	_	End=2484.607	_	_	_	_
1060-0	TOR002	1060	adesso	adesso	linguistic	none	_	Begin=2485.289	_	_	_	_
1060-1	TOR002	1060	fanno	fanno	linguistic	none	_	_	_	_	_	_
1060-2	TOR002	1060	i	i	linguistic	none	_	_	_	_	_	_
1060-3	TOR002	1060	droni	droni	linguistic	none	_	_	_	_	_	_
1060-4	TOR002	1060	a	a	linguistic	none	_	_	_	_	_	_
1060-5	TOR002	1060	torino	torino	linguistic	none	_	_	_	_	_	_
1060-6	TOR002	1060	((ride))	((ride))	nonverbalbehavior	none	_	End=2488.103	_	_	_	_
1061-0	TOI119	1061	e:::h	eh	linguistic	none	_	Begin=2486.896	0x3	_	_	_
1061-1	TOI119	1061	guarda	guarda	linguistic	none	_	End=2488.096	_	_	_	_
1062-0	TOI118	1062	però	però	linguistic	none	_	Begin=2489.103	_	_	_	_
1062-1	TOI118	1062	le	le	linguistic	none	_	_	_	_	_	_
1062-2	TOI118	1062	feste	feste	linguistic	none	_	_	_	_	_	_
1062-3	TOI118	1062	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1062-4	TOI118	1062	aria	aria	linguistic	none	_	_	_	_	_	_
1062-5	TOI118	1062	le	le	linguistic	none	_	_	_	_	_	_
1062-6	TOI118	1062	han	han	linguistic	none	_	_	_	_	_	_
1062-7	TOI118	1062	fatte	fatte	linguistic	none	_	_	_	_	_	_
1062-8	TOI118	1062	qua	qua	linguistic	none	_	_	_	_	_	_
1062-9	TOI118	1062	a	a	linguistic	none	_	_	_	_	_	_
1062-10	TOI118	1062	collegno	collegno	linguistic	none	_	_	_	_	_	_
1062-11	TOI118	1062	molto	molto	linguistic	none	_	_	_	_	_	_
1062-12	TOI118	1062	belle	belle	linguistic	none	_	_	_	_	_	_
1062-13	TOI118	1062	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1062-14	TOI118	1062	mo::lto	molto	linguistic	none	_	_	1x2	_	_	_
1062-15	TOI118	1062	belle	belle	linguistic	none	_	End=2493.393	_	_	_	_
1063-0	TOI119	1063	ma	ma	linguistic	none	_	Begin=2494.089	_	_	_	_
1063-1	TOI119	1063	non	non	linguistic	none	_	_	_	_	_	_
1063-2	TOI119	1063	le	le	linguistic	none	_	_	_	_	_	_
1063-3	TOI119	1063	fanno	fanno	linguistic	none	_	_	_	_	_	_
1063-4	TOI119	1063	più	più	linguistic	none	_	End=2495.007	_	_	_	_
1064-0	TOI118	1064	eh	eh	linguistic	none	_	Begin=2495.11	_	_	_	_
1064-1	TOI118	1064	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1064-2	TOI118	1064	gianna?	gianna	linguistic	none	Intonation=Rising	_	_	_	_	_
1064-3	TOI118	1064	sai	sai	linguistic	none	_	_	_	_	_	_
1064-4	TOI118	1064	cosa	cosa	linguistic	none	_	_	_	_	_	_
1064-5	TOI118	1064	costa	costa	linguistic	none	_	_	_	_	_	_
1064-6	TOI118	1064	far	far	linguistic	none	_	_	_	_	_	_
1064-7	TOI118	1064	venire	venire	linguistic	none	_	_	_	_	_	_
1064-8	TOI118	1064	le	le	linguistic	none	_	_	_	_	_	_
1064-9	TOI118	1064	frecce	frecce	linguistic	none	_	_	_	_	_	_
1064-10	TOI118	1064	tricolori	tricolori	linguistic	none	_	_	_	_	_	_
1064-11	TOI118	1064	far	far	linguistic	none	_	_	_	_	_	_
1064-12	TOI118	1064	venir[e]	venire	linguistic	none	_	End=2499.103	_	_	_	5-6(137)
1065-0	TOR002	1065	[e]::h	eh	linguistic	none	_	Begin=2498.993|End=2499.407	0x2	_	_	0-1(137)
1066-0	TOI118	1066	poi	poi	linguistic	none	_	Begin=2502.2	_	_	_	_
1066-1	TOI118	1066	purtroppo	purtroppo	linguistic	none	_	End=2503.103	_	_	_	_
1067-0	TOI119	1067	a	a	linguistic	none	_	Begin=2503.489	_	_	_	_
1067-1	TOI119	1067	[collegno	collegno	linguistic	none	_	_	_	_	_	0-8(138)
1067-2	TOI119	1067	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(138)
1067-3	TOI119	1067	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(138)
1067-4	TOI119	1067	poveri]	poveri	linguistic	none	_	End=2505.0	_	_	_	0-6(138)
1068-0	TOI118	1068	[abbiamo	abbiamo	linguistic	none	_	Begin=2503.6	_	_	_	0-7(138)
1068-1	TOI118	1068	la	la	linguistic	none	_	_	_	_	_	0-2(138)
1068-2	TOI118	1068	scarogna]	scarogna	linguistic	none	_	_	_	_	_	0-8(138)
1068-3	TOI118	1068	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1068-4	TOI118	1068	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1068-5	TOI118	1068	signor	signor	linguistic	none	_	_	_	_	_	_
1068-6	TOI118	1068	rossi	rossi	linguistic	none	_	End=2506.103	_	_	_	_
1069-0	TOI118	1069	che	che	linguistic	none	_	Begin=2508.4	_	_	_	_
1069-1	TOI118	1069	la	la	linguistic	none	_	_	_	_	_	_
1069-2	TOI118	1069	freccia	freccia	linguistic	none	_	_	_	_	_	_
1069-3	TOI118	1069	tricolore	tricolore	linguistic	none	_	_	_	_	_	_
1069-4	TOI118	1069	non	non	linguistic	none	_	_	_	_	_	_
1069-5	TOI118	1069	riesce:	riesce	linguistic	none	_	End=2510.496	5x1	_	_	_
1070-0	TOI118	1070	non	non	linguistic	none	_	Begin=2512.007	_	_	_	_
1070-1	TOI118	1070	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1070-2	TOI118	1070	ha	ha	linguistic	none	_	_	_	_	_	_
1070-3	TOI118	1070	spazio	spazio	linguistic	none	_	End=2513.007	_	_	_	_
1071-0	TOI118	1071	#tra	tra	linguistic	some	_	Begin=2514.4	_	_	_	_
1071-1	TOI118	1071	la	la	linguistic	some	_	_	_	_	_	_
1071-2	TOI118	1071	colina	colina	linguistic	some	_	_	_	_	_	_
1071-3	TOI118	1071	e	e	linguistic	some	_	_	_	_	_	_
1071-4	TOI118	1071	val	val	linguistic	some	_	_	_	_	_	_
1071-5	TOI118	1071	ed	ed	linguistic	some	_	_	_	_	_	_
1071-6	TOI118	1071	[susa]	susa	linguistic	some	_	End=2516.02	_	_	_	0-4(139)
1072-0	TOR002	1072	[mh]	mh	linguistic	none	_	Begin=2515.607|End=2516.007	_	_	_	0-2(139)
1073-0	TOI118	1073	#lu	lu	linguistic	some	_	Begin=2516.614	_	_	_	_
1073-1	TOI118	1073	lì	lì	linguistic	some	_	_	_	_	_	_
1073-2	TOI118	1073	a	a	linguistic	some	_	_	_	_	_	_
1073-3	TOI118	1073	van	van	linguistic	some	_	_	_	_	_	_
1073-4	TOI118	1073	a	a	linguistic	some	_	_	_	_	_	_
1073-5	TOI118	1073	mila	mila	linguistic	some	_	_	_	_	_	_
1073-6	TOI118	1073	a	a	linguistic	some	_	_	_	_	_	_
1073-7	TOI118	1073	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1073-8	TOI118	1073	ura	ura	linguistic	some	_	_	_	_	_	_
1073-9	TOI118	1073	xx	x	unknown	some	_	_	_	_	_	_
1073-10	TOI118	1073	van	van	linguistic	some	_	End=2518.607	_	_	_	_
1074-0	TOI118	1074	però	però	linguistic	none	_	Begin=2519.103	_	_	_	_
1074-1	TOI118	1074	son	son	linguistic	none	_	_	_	_	_	_
1074-2	TOI118	1074	venute	venute	linguistic	none	_	_	_	_	_	_
1074-3	TOI118	1074	dai	dai	linguistic	none	_	End=2520.11	_	_	_	_
1075-0	TOI119	1075	ti	ti	linguistic	none	_	Begin=2520.303	_	_	_	_
1075-1	TOI119	1075	ricordi	ricordi	linguistic	none	_	_	_	_	_	_
1075-2	TOI119	1075	quando	quando	linguistic	none	_	_	_	_	_	_
1075-3	TOI119	1075	pa~	pa~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1075-4	TOI119	1075	mamma	mamma	linguistic	none	_	_	_	_	_	_
1075-5	TOI119	1075	che	che	linguistic	none	_	_	_	_	_	_
1075-6	TOI119	1075	rumore	rumore	linguistic	none	_	End=2522.096	_	_	_	_
1076-0	TOI118	1076	han	han	linguistic	none	_	Begin=2526.296	_	_	_	_
1076-1	TOI118	1076	fatto	fatto	linguistic	none	_	_	_	_	_	_
1076-2	TOI118	1076	delle	delle	linguistic	none	_	_	_	_	_	_
1076-3	TOI118	1076	feste	feste	linguistic	none	_	_	_	_	_	_
1076-4	TOI118	1076	col	col	linguistic	none	_	_	_	_	_	_
1076-5	TOI118	1076	ci	ci	linguistic	none	_	_	_	_	_	_
1076-6	TOI118	1076	centotrenta	centotrenta	linguistic	none	_	End=2528.6	_	_	_	_
1077-0	TOI118	1077	il	il	linguistic	none	_	Begin=2529.683	_	_	_	_
1077-1	TOI118	1077	fighter	fighter	linguistic	none	_	_	_	_	_	_
1077-2	TOI118	1077	lì	lì	linguistic	none	_	End=2530.8	_	_	_	_
1078-0	TOI118	1078	quello	quello	linguistic	none	_	Begin=2532.393	_	_	_	_
1078-1	TOI118	1078	da	da	linguistic	none	_	_	_	_	_	_
1078-2	TOI118	1078	guerra	guerra	linguistic	none	_	End=2533.31	_	_	_	_
1079-0	TOI118	1079	#sarà	sarà	linguistic	some	_	Begin=2534.593	_	_	_	_
1079-1	TOI118	1079	stato	stato	linguistic	some	_	_	_	_	_	_
1079-2	TOI118	1079	dieci	dieci	linguistic	some	_	_	_	_	_	_
1079-3	TOI118	1079	minuti	minuti	linguistic	some	_	_	_	_	_	_
1079-4	TOI118	1079	perché	perché	linguistic	some	_	_	_	_	_	_
1079-5	TOI118	1079	lon	lon	linguistic	some	_	_	_	_	_	_
1079-6	TOI118	1079	ch'	ch'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1079-7	TOI118	1079	a	a	linguistic	some	_	End=2536.414	_	_	_	_
1080-0	TOI118	1080	#lon	lon	linguistic	some	_	Begin=2536.703	_	_	_	_
1080-1	TOI118	1080	ch'	ch'	linguistic	some	SpaceAfter=No	_	_	_	_	_
1080-2	TOI118	1080	a	a	linguistic	some	_	_	_	_	_	_
1080-3	TOI118	1080	ciucia	ciucia	linguistic	some	_	_	_	_	_	_
1080-4	TOI118	1080	lu	lu	linguistic	some	_	_	_	_	_	_
1080-5	TOI118	1080	lì	lì	linguistic	some	_	_	_	_	_	_
1080-6	TOI118	1080	j'	j'	linguistic	some	Truncated=Yes	_	_	_	_	_
1080-7	TOI118	1080	è	è	linguistic	some	_	_	_	_	_	_
1080-8	TOI118	1080	[niente]	niente	linguistic	some	_	End=2538.2	_	_	_	0-6(140)
1081-0	TOR002	1081	[e::h]	eh	linguistic	none	_	Begin=2537.896	0x2	_	_	0-2(140)
1081-1	TOR002	1081	u:::h	uh	linguistic	none	_	_	0x3	_	_	_
1081-2	TOR002	1081	((ride))	((ride))	nonverbalbehavior	none	_	End=2538.993	_	_	_	_
1082-0	TOR002	1082	quelli	quelli	linguistic	none	_	Begin=2539.993	_	_	_	_
1082-1	TOR002	1082	consumano::	consumano	linguistic	none	_	_	8x2	_	_	_
1082-2	TOR002	1082	[come	come	linguistic	none	_	_	_	_	_	0-4(141)
1082-3	TOR002	1082	la	la	linguistic	none	_	_	_	_	_	0-2(141)
1082-4	TOR002	1082	mia	mia	linguistic	none	_	_	_	_	_	0-3(141)
1082-5	TOR002	1082	macchi]na	macchina	linguistic	none	_	_	_	_	_	0-6(141)
1082-6	TOR002	1082	in	in	linguistic	none	_	_	_	_	_	_
1082-7	TOR002	1082	un	un	linguistic	none	_	_	_	_	_	_
1082-8	TOR002	1082	anno	anno	linguistic	none	_	_	_	_	_	_
1082-9	TOR002	1082	più	più	linguistic	none	_	_	_	_	_	_
1082-10	TOR002	1082	o	o	linguistic	none	_	_	_	_	_	_
1082-11	TOR002	1082	[meno]	meno	linguistic	none	_	_	_	_	_	0-4(142)
1082-12	TOR002	1082	((ride))	((ride))	nonverbalbehavior	none	_	End=2544.0	_	_	_	_
1083-0	TOI118	1083	[senti	senti	linguistic	none	_	Begin=2541.4	_	_	_	0-5(141)
1083-1	TOI118	1083	solo	solo	linguistic	none	_	_	_	_	_	0-4(141)
1083-2	TOI118	1083	un	un	linguistic	none	_	_	_	_	_	0-2(141)
1083-3	TOI118	1083	rumo~]	rumo~	linguistic	none	Interrupted=Yes	End=2542.31	_	_	_	0-5(141)
1084-0	TOI118	1084	[s~]	s~	linguistic	none	Interrupted=Yes	Begin=2543.296	_	_	_	0-2(142)
1084-1	TOI118	1084	senti	senti	linguistic	none	_	_	_	_	_	_
1084-2	TOI118	1084	un	un	linguistic	none	_	_	_	_	_	_
1084-3	TOI118	1084	rumore	rumore	linguistic	none	_	_	_	_	_	_
1084-4	TOI118	1084	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1084-5	TOI118	1084	di	di	linguistic	none	_	_	_	_	_	_
1084-6	TOI118	1084	un	un	linguistic	none	_	_	_	_	_	_
1084-7	TOI118	1084	aereo	aereo	linguistic	none	_	End=2545.393	_	_	_	_
1085-0	TOR002	1085	mh	mh	linguistic	none	_	Begin=2545.4	_	_	_	_
1085-1	TOR002	1085	mh	mh	linguistic	none	_	End=2545.789	_	_	_	_
1086-0	TOI118	1086	che	che	linguistic	none	_	Begin=2545.789	_	_	_	_
1086-1	TOI118	1086	arriva	arriva	linguistic	none	_	End=2546.407	_	_	_	_
1087-0	TOI118	1087	#cume	cume	linguistic	some	_	Begin=2547.096	_	_	_	_
