token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
922-15	TOI051	922	facevano	facevano	linguistic	none	_	_	_	_	_	_
922-16	TOI051	922	[più]	più	linguistic	none	_	End=1246.72	_	_	_	0-3(287)
923-0	TOR007	923	[mh]	mh	linguistic	none	_	Begin=1246.454	_	_	_	0-2(287)
923-1	TOR007	923	mh	mh	linguistic	none	_	_	_	_	_	_
923-2	TOR007	923	mh	mh	linguistic	none	_	End=1247.25	_	_	_	_
924-0	TOI051	924	e	e	linguistic	none	_	Begin=1247.251	_	_	_	_
924-1	TOI051	924	me	me	linguistic	none	_	_	_	_	_	_
924-2	TOI051	924	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
924-3	TOI051	924	hanno::	hanno	linguistic	none	_	_	4x2	_	_	_
924-4	TOI051	924	tolta	tolta	linguistic	none	_	_	_	_	_	_
924-5	TOI051	924	dai	dai	linguistic	none	_	_	_	_	_	_
924-6	TOI051	924	piedi	piedi	linguistic	none	_	End=1249.34	_	_	_	_
925-0	TOR007	925	eh	eh	linguistic	none	_	Begin=1249.378	_	_	_	_
925-1	TOR007	925	[sì]	sì	linguistic	none	_	End=1249.788	_	_	_	0-2(288)
926-0	TOI051	926	[l'	l'	linguistic	none	SpaceAfter=No	Begin=1249.48	_	_	_	0-2(288)
926-1	TOI051	926	hanno	hanno	linguistic	none	_	_	_	_	_	0-5(288)
926-2	TOI051	926	pre]sa	presa	linguistic	none	_	_	_	_	_	0-3(288)
926-3	TOI051	926	dai	dai	linguistic	none	_	_	_	_	_	_
926-4	TOI051	926	piedi	piedi	linguistic	none	_	_	_	_	_	_
926-5	TOI051	926	e	e	linguistic	none	_	_	_	_	_	_
926-6	TOI051	926	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
926-7	TOI051	926	hanno	hanno	linguistic	none	_	_	_	_	_	_
926-8	TOI051	926	tolta	tolta	linguistic	none	_	_	_	_	_	_
926-9	TOI051	926	così	così	linguistic	none	_	End=1251.279	_	_	_	_
927-0	TOI051	927	però:	però	linguistic	none	_	Begin=1251.324	3x1	_	_	_
927-1	TOI051	927	ne	ne	linguistic	none	_	_	_	_	_	_
927-2	TOI051	927	ho	ho	linguistic	none	_	_	_	_	_	_
927-3	TOI051	927	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
927-4	TOI051	927	m:(i)	mi	linguistic	none	_	_	0x1	_	1-2(0)	_
927-5	TOI051	927	avevano	avevano	linguistic	none	_	_	_	_	_	_
927-6	TOI051	927	detto	detto	linguistic	none	_	_	_	_	_	_
927-7	TOI051	927	che	che	linguistic	none	_	_	_	_	_	_
927-8	TOI051	927	ci	ci	linguistic	none	_	_	_	_	_	_
927-9	TOI051	927	voleva	voleva	linguistic	none	_	_	_	_	_	_
927-10	TOI051	927	un	un	linguistic	none	_	_	_	_	_	_
927-11	TOI051	927	anno	anno	linguistic	none	_	_	_	_	_	_
927-12	TOI051	927	prima	prima	linguistic	none	_	_	_	_	_	_
927-13	TOI051	927	che	che	linguistic	none	_	_	_	_	_	_
927-14	TOI051	927	mi	mi	linguistic	none	_	_	_	_	_	_
927-15	TOI051	927	mettessi	mettessi	linguistic	none	_	End=1256.124	_	_	_	_
928-0	TOI051	928	io	io	linguistic	none	_	Begin=1256.43	_	_	_	_
928-1	TOI051	928	nel	nel	linguistic	none	_	_	_	_	_	_
928-2	TOI051	928	frattempo	frattempo	linguistic	none	_	End=1257.62	_	_	_	_
929-0	TOI051	929	e::h	eh	linguistic	none	_	Begin=1257.702|End=1258.292	0x2	_	_	_
930-0	TOI051	930	sono	sono	linguistic	none	_	Begin=1258.436	_	_	_	_
930-1	TOI051	930	stata	stata	linguistic	none	_	_	_	_	_	_
930-2	TOI051	930	in	in	linguistic	none	_	_	_	_	_	_
930-3	TOI051	930	gravidanza,	gravidanza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
930-4	TOI051	930	nessuno::	nessuno	linguistic	none	_	_	6x2	_	_	_
930-5	TOI051	930	mi	mi	linguistic	none	_	_	_	_	_	_
930-6	TOI051	930	diceva	diceva	linguistic	none	_	End=1260.836	_	_	_	_
931-0	TOI051	931	perché	perché	linguistic	none	_	Begin=1261.009	_	_	_	_
931-1	TOI051	931	allora	allora	linguistic	none	_	_	_	_	_	_
931-2	TOI051	931	non	non	linguistic	none	_	_	_	_	_	_
931-3	TOI051	931	si	si	linguistic	none	_	_	_	_	_	_
931-4	TOI051	931	facevano	facevano	linguistic	none	_	_	_	_	_	_
931-5	TOI051	931	tutte	tutte	linguistic	none	_	_	_	_	_	_
931-6	TOI051	931	le	le	linguistic	none	_	_	_	_	_	_
931-7	TOI051	931	cose	cose	linguistic	none	_	_	_	_	_	_
931-8	TOI051	931	che	che	linguistic	none	_	_	_	_	_	_
931-9	TOI051	931	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
931-10	TOI051	931	è	è	linguistic	none	_	_	_	_	_	_
931-11	TOI051	931	adesso	adesso	linguistic	none	_	End=1264.13	_	_	_	_
932-0	TOI051	932	e::h	eh	linguistic	none	_	Begin=1265.31	0x2	_	_	_
932-1	TOI051	932	facevano	facevano	linguistic	none	_	_	_	_	_	_
932-2	TOI051	932	sempre	sempre	linguistic	none	_	_	_	_	_	_
932-3	TOI051	932	solo	solo	linguistic	none	_	_	_	_	_	_
932-4	TOI051	932	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
932-5	TOI051	932	esame	esame	linguistic	none	_	_	_	_	_	_
932-6	TOI051	932	delle	delle	linguistic	none	_	_	_	_	_	_
932-7	TOI051	932	urine	urine	linguistic	none	_	_	_	_	_	_
932-8	TOI051	932	e	e	linguistic	none	_	_	_	_	_	_
932-9	TOI051	932	era	era	linguistic	none	_	_	_	_	_	_
932-10	TOI051	932	sempre	sempre	linguistic	none	_	_	_	_	_	_
932-11	TOI051	932	stato	stato	linguistic	none	_	_	_	_	_	_
932-12	TOI051	932	negativo,	negativo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
932-13	TOI051	932	perché	perché	linguistic	none	_	_	_	_	_	_
932-14	TOI051	932	prima	prima	linguistic	none	_	_	_	_	_	_
932-15	TOI051	932	di	di	linguistic	none	_	_	_	_	_	_
932-16	TOI051	932	iniziare	iniziare	linguistic	none	_	_	_	_	_	_
932-17	TOI051	932	un	un	linguistic	none	_	_	_	_	_	_
932-18	TOI051	932	ciclo	ciclo	linguistic	none	_	_	_	_	_	_
932-19	TOI051	932	di	di	linguistic	none	_	_	_	_	_	_
932-20	TOI051	932	questi	questi	linguistic	none	_	_	_	_	_	_
932-21	TOI051	932	farmaci,	farmaci	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
932-22	TOI051	932	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
932-23	TOI051	932	fare	fare	linguistic	none	_	_	_	_	_	_
932-24	TOI051	932	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
932-25	TOI051	932	esame	esame	linguistic	none	_	_	_	_	_	_
932-26	TOI051	932	delle	delle	linguistic	none	_	_	_	_	_	_
932-27	TOI051	932	urine	urine	linguistic	none	_	End=1273.63	_	_	_	_
933-0	TOI051	933	poi	poi	linguistic	none	_	Begin=1274.273	_	_	_	_
933-1	TOI051	933	a	a	linguistic	none	_	_	_	_	_	_
933-2	TOI051	933	un	un	linguistic	none	_	_	_	_	_	_
933-3	TOI051	933	certo	certo	linguistic	none	_	_	_	_	_	_
933-4	TOI051	933	punto,	punto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
933-5	TOI051	933	io	io	linguistic	none	_	_	_	_	_	_
933-6	TOI051	933	un:	un	linguistic	none	_	_	1x1	_	_	_
933-7	TOI051	933	un	un	linguistic	none	_	_	_	_	_	_
933-8	TOI051	933	giorno	giorno	linguistic	none	_	End=1276.29	_	_	_	_
934-0	TOI051	934	sento	sento	linguistic	none	_	Begin=1276.689	_	_	_	_
934-1	TOI051	934	muovere	muovere	linguistic	none	_	_	_	_	_	_
934-2	TOI051	934	il	il	linguistic	none	_	_	_	_	_	_
934-3	TOI051	934	bambino	bambino	linguistic	none	_	End=1277.87	_	_	_	_
935-0	TOR007	935	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1277.943|End=1278.79	_	_	_	_
936-0	TOI051	936	vado	vado	linguistic	none	_	Begin=1278.567	_	_	_	_
936-1	TOI051	936	dallo	dallo	linguistic	none	_	_	_	_	_	_
936-2	TOI051	936	specialista	specialista	linguistic	none	_	_	_	_	_	_
936-3	TOI051	936	subito	subito	linguistic	none	_	End=1280.4	_	_	_	_
937-0	TOI052	937	mh	mh	linguistic	none	_	Begin=1280.484|End=1280.75	_	_	_	_
938-0	TOI051	938	allora	allora	linguistic	none	_	Begin=1280.76	_	_	_	_
938-1	TOI051	938	gli	gli	linguistic	none	_	_	_	_	_	_
938-2	TOI051	938	ho	ho	linguistic	none	_	_	_	_	_	_
938-3	TOI051	938	detto	detto	linguistic	none	_	_	_	_	_	_
938-4	TOI051	938	guardi	guardi	linguistic	none	_	_	_	_	_	_
938-5	TOI051	938	che	che	linguistic	none	_	_	_	_	_	_
938-6	TOI051	938	sono	sono	linguistic	none	_	_	_	_	_	_
938-7	TOI051	938	in	in	linguistic	none	_	_	_	_	_	_
938-8	TOI051	938	gravidan~	gravidan~	linguistic	none	Interrupted=Yes	End=1282.33	_	_	_	_
939-0	TOI051	939	non	non	linguistic	none	_	Begin=1282.344	_	_	_	_
939-1	TOI051	939	è	è	linguistic	none	_	_	_	_	_	_
939-2	TOI051	939	possibile	possibile	linguistic	none	_	_	_	_	_	_
939-3	TOI051	939	signora	signora	linguistic	none	_	End=1283.864	_	_	_	_
940-0	TOR007	940	°ma:mma	mamma	linguistic	none	Volume=Low	Begin=1283.925	1x1	_	_	_
940-1	TOR007	940	[mia]°	mia	linguistic	none	Volume=Low	End=1284.985	_	_	_	0-3(289)
941-0	TOI051	941	[e:h]	eh	linguistic	none	_	Begin=1284.673	0x1	_	_	0-2(289)
941-1	TOI051	941	la	la	linguistic	none	_	_	_	_	_	_
941-2	TOI051	941	prima	prima	linguistic	none	_	_	_	_	_	_
941-3	TOI051	941	parola,	parola	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
941-4	TOI051	941	non	non	linguistic	none	_	_	_	_	_	_
941-5	TOI051	941	è	è	linguistic	none	_	_	_	_	_	_
941-6	TOI051	941	possibile	possibile	linguistic	none	_	End=1287.203	_	_	_	_
942-0	TOI051	942	se	se	linguistic	none	_	Begin=1287.285	_	_	_	_
942-1	TOI051	942	lei	lei	linguistic	none	_	_	_	_	_	_
942-2	TOI051	942	fosse	fosse	linguistic	none	_	_	_	_	_	_
942-3	TOI051	942	st~	st~	linguistic	none	Interrupted=Yes	_	_	_	_	_
942-4	TOI051	942	e:h	eh	linguistic	none	_	_	0x1	_	_	_
942-5	TOI051	942	in	in	linguistic	none	_	_	_	_	_	_
942-6	TOI051	942	gravidanza	gravidanza	linguistic	none	_	_	_	_	_	_
942-7	TOI051	942	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
942-8	TOI051	942	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
942-9	TOI051	942	l::~	l~	linguistic	none	Interrupted=Yes	_	0x2	_	_	_
942-10	TOI051	942	ehm:	ehm	linguistic	none	_	End=1291.165	2x1	_	_	_
943-0	TOI051	943	i	i	linguistic	none	_	Begin=1291.194	_	_	_	_
943-1	TOI051	943	cicli	cicli	linguistic	none	_	_	_	_	_	_
943-2	TOI051	943	che	che	linguistic	none	_	_	_	_	_	_
943-3	TOI051	943	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
943-4	TOI051	943	fatto	fatto	linguistic	none	_	_	_	_	_	_
943-5	TOI051	943	avrebbe	avrebbe	linguistic	none	_	_	_	_	_	_
943-6	TOI051	943	abortito	abortito	linguistic	none	_	_	_	_	_	_
943-7	TOI051	943	signora	signora	linguistic	none	_	End=1294.064	_	_	_	_
944-0	TOI051	944	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1294.125|End=1294.795	_	_	_	_
945-0	TOI051	945	eh	eh	linguistic	none	_	Begin=1294.839	_	_	_	_
945-1	TOI051	945	ma	ma	linguistic	none	_	_	_	_	_	_
945-2	TOI051	945	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
945-3	TOI051	945	prova	prova	linguistic	none	_	_	_	_	_	_
945-4	TOI051	945	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
945-5	TOI051	945	esame	esame	linguistic	none	_	_	_	_	_	_
945-6	TOI051	945	delle	delle	linguistic	none	_	_	_	_	_	_
945-7	TOI051	945	urine,	urine	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
945-8	TOI051	945	sì	sì	linguistic	none	_	_	_	_	_	_
945-9	TOI051	945	signora	signora	linguistic	none	_	_	_	_	_	_
945-10	TOI051	945	è	è	linguistic	none	_	_	_	_	_	_
945-11	TOI051	945	in	in	linguistic	none	_	_	_	_	_	_
945-12	TOI051	945	gravidanza	gravidanza	linguistic	none	_	End=1297.99	_	_	_	_
946-0	TOI052	946	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1298.034|End=1299.304	_	_	_	_
947-0	TOR007	947	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1298.047|End=1298.957	_	_	_	_
948-0	TOI052	948	eh	eh	linguistic	none	_	Begin=1299.41	_	_	_	_
948-1	TOI052	948	certo	certo	linguistic	none	_	_	_	_	_	_
948-2	TOI052	948	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
948-3	TOI052	948	ma	ma	linguistic	none	_	_	_	_	_	_
948-4	TOI052	948	vabbè	vabbè	linguistic	none	_	End=1301.163	_	_	_	_
949-0	TOI051	949	comunque	comunque	linguistic	none	_	Begin=1302.53	_	_	_	_
949-1	TOI051	949	non	non	linguistic	none	_	_	_	_	_	_
949-2	TOI051	949	xx	x	unknown	none	_	_	_	_	_	_
949-3	TOI051	949	xxx	x	unknown	none	_	_	_	_	_	_
949-4	TOI051	949	x	x	unknown	none	_	End=1304.41	_	_	_	_
950-0	TOI051	950	non	non	linguistic	none	_	Begin=1304.48	_	_	_	_
950-1	TOI051	950	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
950-2	TOI051	950	con	con	linguistic	none	_	_	_	_	_	_
950-3	TOI051	950	precisione	precisione	linguistic	none	_	_	_	_	_	_
950-4	TOI051	950	quando	quando	linguistic	none	_	_	_	_	_	_
950-5	TOI051	950	doveva	doveva	linguistic	none	_	_	_	_	_	_
950-6	TOI051	950	nascere	nascere	linguistic	none	_	_	_	_	_	_
950-7	TOI051	950	il	il	linguistic	none	_	_	_	_	_	_
950-8	TOI051	950	bambino	bambino	linguistic	none	_	_	_	_	_	_
950-9	TOI051	950	eh?	eh	linguistic	none	Intonation=Rising	End=1307.269	_	_	_	_
951-0	TOR007	951	sì:?	sì	linguistic	none	Intonation=Rising	Begin=1307.269|End=1307.689	1x1	_	_	_
952-0	TOI051	952	io	io	linguistic	none	_	Begin=1307.701	_	_	_	_
952-1	TOI051	952	mi	mi	linguistic	none	_	_	_	_	_	_
952-2	TOI051	952	sono	sono	linguistic	none	_	_	_	_	_	_
952-3	TOI051	952	regolata	regolata	linguistic	none	_	_	_	_	_	_
952-4	TOI051	952	perché	perché	linguistic	none	_	_	_	_	_	_
952-5	TOI051	952	ho	ho	linguistic	none	_	_	_	_	_	_
952-6	TOI051	952	sentito	sentito	linguistic	none	_	_	_	_	_	_
952-7	TOI051	952	il	il	linguistic	none	_	_	_	_	_	_
952-8	TOI051	952	bambino	bambino	linguistic	none	_	_	_	_	_	_
952-9	TOI051	952	muoversi	muoversi	linguistic	none	_	End=1310.5	_	_	_	_
953-0	TOR007	953	che:	che	linguistic	none	_	Begin=1310.81	2x1	_	_	_
953-1	TOR007	953	bello	bello	linguistic	none	_	End=1311.67	_	_	_	_
954-0	TOR007	954	c(io)è	cioè	linguistic	none	_	Begin=1311.686|End=1311.966	_	_	1-3(0)	_
955-0	TOI052	955	[eh	eh	linguistic	none	_	Begin=1312.47	_	_	_	0-2(688)
955-1	TOI052	955	sì	sì	linguistic	none	_	_	_	_	_	0-2(688)
955-2	TOI052	955	particolare	particolare	linguistic	none	_	_	_	_	_	0-11(688)
955-3	TOI052	955	sì]	sì	linguistic	none	_	End=1314.142	_	_	_	0-2(688)
956-0	TOR007	956	[particolare]	particolare	linguistic	none	_	Begin=1312.47	_	_	_	0-11(688)
956-1	TOR007	956	((ride))	((ride))	nonverbalbehavior	none	_	End=1313.7	_	_	_	_
957-0	TOI051	957	[eh	eh	linguistic	none	_	Begin=1312.84	_	_	_	0-2(688)
957-1	TOI051	957	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(688)
957-2	TOI051	957	gli	gli	linguistic	none	_	_	_	_	_	0-3(688)
957-3	TOI051	957	ho	ho	linguistic	none	_	_	_	_	_	0-2(688)
957-4	TOI051	957	detto	detto	linguistic	none	_	_	_	_	_	0-5(688)
957-5	TOI051	957	m]a	ma	linguistic	none	_	_	_	_	_	0-1(688)
957-6	TOI051	957	io	io	linguistic	none	_	_	_	_	_	_
957-7	TOI051	957	ho	ho	linguistic	none	_	_	_	_	_	_
957-8	TOI051	957	avuto	avuto	linguistic	none	_	_	_	_	_	_
957-9	TOI051	957	due	due	linguistic	none	_	_	_	_	_	_
957-10	TOI051	957	bimbi,	bimbi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
957-11	TOI051	957	più	più	linguistic	none	_	_	_	_	_	_
957-12	TOI051	957	o	o	linguistic	none	_	_	_	_	_	_
957-13	TOI051	957	meno	meno	linguistic	none	_	End=1316.12	_	_	_	_
958-0	TOI051	958	verso:	verso	linguistic	none	_	Begin=1316.35	4x1	_	_	_
958-1	TOI051	958	(i)l:	il	linguistic	none	_	_	1x1	_	0-1(0)	_
958-2	TOI051	958	quarto	quarto	linguistic	none	_	_	_	_	_	_
958-3	TOI051	958	mese	mese	linguistic	none	_	End=1318.48	_	_	_	_
959-0	TOI051	959	quattro	quattro	linguistic	none	_	Begin=1318.503	_	_	_	_
959-1	TOI051	959	mese	mese	linguistic	none	_	_	_	_	_	_
959-2	TOI051	959	e	e	linguistic	none	_	_	_	_	_	_
959-3	TOI051	959	mezzo,	mezzo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
959-4	TOI051	959	si	si	linguistic	none	_	_	_	_	_	_
959-5	TOI051	959	muovono	muovono	linguistic	none	_	End=1320.43	_	_	_	_
960-0	TOI051	960	e	e	linguistic	none	_	Begin=1320.492	_	_	_	_
960-1	TOI051	960	adesso	adesso	linguistic	none	_	_	_	_	_	_
960-2	TOI051	960	io	io	linguistic	none	_	_	_	_	_	_
960-3	TOI051	960	ho	ho	linguistic	none	_	_	_	_	_	_
960-4	TOI051	960	sentito	sentito	linguistic	none	_	_	_	_	_	_
960-5	TOI051	960	lo	lo	linguistic	none	_	_	_	_	_	_
960-6	TOI051	960	stesso	stesso	linguistic	none	_	_	_	_	_	_
960-7	TOI051	960	mo[vimento]	movimento	linguistic	none	_	End=1323.042	_	_	_	2-9(290)
961-0	TOR007	961	[sì	sì	linguistic	none	_	Begin=1322.588	_	_	_	0-2(290)
961-1	TOR007	961	s]ì	sì	linguistic	none	_	_	_	_	_	0-1(290)
961-2	TOR007	961	[sì:]	sì	linguistic	none	_	End=1323.618	1x1	_	_	0-2(291)
962-0	TOI051	962	[xx]	x	unknown	none	_	Begin=1323.237	_	_	_	0-2(291)
962-1	TOI051	962	no	no	linguistic	none	_	_	_	_	_	_
962-2	TOI051	962	no	no	linguistic	none	_	_	_	_	_	_
962-3	TOI051	962	prima	prima	linguistic	none	_	_	_	_	_	_
962-4	TOI051	962	che	che	linguistic	none	_	_	_	_	_	_
962-5	TOI051	962	mi	mi	linguistic	none	_	_	_	_	_	_
962-6	TOI051	962	è	è	linguistic	none	_	_	_	_	_	_
962-7	TOI051	962	venu~	venu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
962-8	TOI051	962	non	non	linguistic	none	_	_	_	_	_	_
962-9	TOI051	962	è	è	linguistic	none	_	_	_	_	_	_
962-10	TOI051	962	possibile	possibile	linguistic	none	_	_	_	_	_	_
962-11	TOI051	962	non	non	linguistic	none	_	_	_	_	_	_
962-12	TOI051	962	è	è	linguistic	none	_	_	_	_	_	_
962-13	TOI051	962	possi~	possi~	linguistic	none	Interrupted=Yes	End=1326.677	_	_	_	_
963-0	TOI052	963	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1325.564|End=1326.174	_	_	_	_
964-0	TOI052	964	figurati	figurati	linguistic	none	_	Begin=1326.727|End=1327.557	_	_	_	_
965-0	TOI052	965	ma::	ma	linguistic	none	_	Begin=1327.87	1x2	_	_	_
965-1	TOI052	965	secondo	secondo	linguistic	none	_	_	_	_	_	_
965-2	TOI052	965	te,	te	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
965-3	TOI052	965	posso:	posso	linguistic	none	_	_	4x1	_	_	_
965-4	TOI052	965	ripararlo	ripararlo	linguistic	none	_	_	_	_	_	_
965-5	TOI052	965	qua	qua	linguistic	none	_	_	_	_	_	_
965-6	TOI052	965	o	o	linguistic	none	_	_	_	_	_	_
965-7	TOI052	965	o	o	linguistic	none	_	_	_	_	_	_
965-8	TOI052	965	no?	no	linguistic	none	Intonation=Rising	End=1331.4	_	_	_	_
966-0	TOI052	966	è	è	linguistic	none	_	Begin=1331.452	_	_	_	_
966-1	TOI052	966	tro[ppo]?	troppo	linguistic	none	Intonation=Rising	End=1332.172	_	_	_	3-6(292)
967-0	TOI051	967	[xx]	x	unknown	none	_	Begin=1331.855	_	_	_	0-2(292)
967-1	TOI051	967	puoi	puoi	linguistic	none	_	_	_	_	_	_
967-2	TOI051	967	riparar[lo,	ripararlo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	7-9(293)
967-3	TOI051	967	dovresti	dovresti	linguistic	none	_	_	_	_	_	0-8(293)
967-4	TOI051	967	cucirlo]	cucirlo	linguistic	none	_	End=1334.44	_	_	_	0-7(293)
968-0	TOI052	968	[non	non	linguistic	none	_	Begin=1333.08	_	_	_	0-3(293)
968-1	TOI052	968	lo	lo	linguistic	none	_	_	_	_	_	0-2(293)
968-2	TOI052	968	so	so	linguistic	none	_	_	_	_	_	0-2(293)
968-3	TOI052	968	eh	eh	linguistic	none	_	_	_	_	_	0-2(293)
968-4	TOI052	968	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(293)
968-5	TOI052	968	ho:	ho	linguistic	none	_	_	1x1	_	_	0-2(293)
968-6	TOI052	968	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(293)
968-7	TOI052	968	e]::h	eh	linguistic	none	_	End=1334.92	0x2	_	_	0-1(293)
969-0	TOI052	969	ma	ma	linguistic	none	_	Begin=1334.961	_	_	_	_
969-1	TOI052	969	vien~	vien~	linguistic	none	Interrupted=Yes	_	_	_	_	_
969-2	TOI052	969	però	però	linguistic	none	_	_	_	_	_	_
969-3	TOI052	969	viene	viene	linguistic	none	_	_	_	_	_	_
969-4	TOI052	969	brutto	brutto	linguistic	none	_	_	_	_	_	_
969-5	TOI052	969	però	però	linguistic	none	_	_	_	_	_	_
969-6	TOI052	969	vero?	vero	linguistic	none	Intonation=Rising	End=1337.121	_	_	_	_
970-0	TOI051	970	fallo	fallo	linguistic	none	_	Begin=1337.994	_	_	_	_
970-1	TOI051	970	allo	allo	linguistic	none	_	_	_	_	_	_
970-2	TOI051	970	rove[scio]	rovescio	linguistic	none	_	End=1339.514	_	_	_	4-8(294)
971-0	TOI052	971	[perc]hé	perché	linguistic	none	_	Begin=1339.261	_	_	_	0-4(294)
971-1	TOI052	971	si	si	linguistic	none	_	_	_	_	_	_
971-2	TOI052	971	e:h[m::]	ehm	linguistic	none	_	End=1341.08	0x1,2x2	_	_	2-3(295)
972-0	TOI051	972	[è	è	linguistic	none	_	Begin=1340.662	_	_	_	0-1(295)
972-1	TOI051	972	tagl]iato	tagliato	linguistic	none	_	_	_	_	_	0-4(295)
972-2	TOI051	972	la	la	linguistic	none	_	_	_	_	_	_
972-3	TOI051	972	pelle?	pelle	linguistic	none	Intonation=Rising	End=1342.002	_	_	_	_
973-0	TOI052	973	eh,	eh	linguistic	none	Intonation=WeaklyRising	Begin=1342.016	_	_	_	_
973-1	TOI052	973	non	non	linguistic	none	_	_	_	_	_	_
973-2	TOI052	973	so	so	linguistic	none	_	_	_	_	_	_
973-3	TOI052	973	come	come	linguistic	none	_	_	_	_	_	_
973-4	TOI052	973	ho	ho	linguistic	none	_	_	_	_	_	_
973-5	TOI052	973	fatto	fatto	linguistic	none	_	End=1343.47	_	_	_	_
974-0	TOI052	974	però::	però	linguistic	none	_	Begin=1343.493|End=1344.243	3x2	_	_	_
975-0	TOR007	975	[ma	ma	linguistic	none	_	Begin=1344.41	_	_	_	0-2(296)
975-1	TOR007	975	lei	lei	linguistic	none	_	_	_	_	_	0-3(296)
975-2	TOR007	975	è	è	linguistic	none	_	_	_	_	_	0-1(296)
975-3	TOR007	975	una	una	linguistic	none	_	_	_	_	_	0-3(296)
975-4	TOR007	975	sarta]?	sarta	linguistic	none	Intonation=Rising	End=1345.412	_	_	_	0-5(296)
976-0	TOI051	976	[ma	ma	linguistic	none	_	Begin=1344.41	_	_	_	0-2(296)
976-1	TOI051	976	va	va	linguistic	none	_	_	_	_	_	0-2(296)
976-2	TOI051	976	figura]ti	figurati	linguistic	none	_	End=1345.63	_	_	_	0-6(296)
977-0	TOI051	977	ma	ma	linguistic	none	_	Begin=1345.653	_	_	_	_
977-1	TOI051	977	va	va	linguistic	none	_	_	_	_	_	_
977-2	TOI051	977	figura[ti,	figurati	linguistic	none	Intonation=WeaklyRising	_	_	_	_	6-8(297)
977-3	TOI051	977	non	non	linguistic	none	_	_	_	_	_	0-3(297)
977-4	TOI051	977	sai]	sai	linguistic	none	_	End=1346.913	_	_	_	0-3(297)
978-0	TOR007	978	[lei	lei	linguistic	none	_	Begin=1346.434	_	_	_	0-3(297)
978-1	TOR007	978	cuo~]	cuo~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(297)
978-2	TOR007	978	cuce?	cuce	linguistic	none	Intonation=Rising	End=1347.574	_	_	_	_
979-0	TOI052	979	certo,	certo	linguistic	none	Intonation=WeaklyRising	Begin=1347.56	_	_	_	_
979-1	TOI052	979	lei	lei	linguistic	none	_	_	_	_	_	_
979-2	TOI052	979	ha	ha	linguistic	none	_	_	_	_	_	_
979-3	TOI052	979	[fatto	fatto	linguistic	none	_	_	_	_	_	0-5(298)
979-4	TOI052	979	dei	dei	linguistic	none	_	_	_	_	_	0-3(298)
979-5	TOI052	979	ves]titi	vestiti	linguistic	none	_	_	_	_	_	0-3(298)
979-6	TOI052	979	belliss[im(i)]	bellissimi	linguistic	none	_	End=1350.5	_	_	9-10(0)	7-10(299)
980-0	TOR007	980	[sei	sei	linguistic	none	_	Begin=1348.375	_	_	_	0-3(299)
980-1	TOR007	980	una	una	linguistic	none	_	_	_	_	_	0-3(299)
980-2	TOR007	980	sarta]?	sarta	linguistic	none	Intonation=Rising	End=1349.215	_	_	_	0-5(299)
981-0	TOI051	981	[ah	ah	linguistic	none	_	Begin=1349.845	_	_	_	0-2(300)
981-1	TOI051	981	sì:]?	sì	linguistic	none	Intonation=Rising	End=1350.505	1x1	_	_	0-2(300)
982-0	TOR007	982	[davvero]?	davvero	linguistic	none	Intonation=Rising	Begin=1350.56|End=1351.06	_	_	_	0-7(301)
983-0	TOI051	983	[ti	ti	linguistic	none	_	Begin=1350.56	_	_	_	0-2(301)
