token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1298-3	TOI022	1298	è	è	linguistic	none	_	_	_	_	_	_
1298-4	TOI022	1298	normale	normale	linguistic	none	_	_	_	_	_	_
1298-5	TOI022	1298	che	che	linguistic	none	_	_	_	_	_	_
1298-6	TOI022	1298	fai	fai	linguistic	none	_	_	_	_	_	_
1298-7	TOI022	1298	queste	queste	linguistic	none	_	_	_	_	_	_
1298-8	TOI022	1298	cose	cose	linguistic	none	_	End=2339.674	_	_	_	_
1299-0	TOI022	1299	arrivavo	arrivavo	linguistic	none	_	Begin=2340.041	_	_	_	_
1299-1	TOI022	1299	e	e	linguistic	none	_	_	_	_	_	_
1299-2	TOI022	1299	le	le	linguistic	none	_	_	_	_	_	_
1299-3	TOI022	1299	davo	davo	linguistic	none	_	_	_	_	_	_
1299-4	TOI022	1299	tutto	tutto	linguistic	none	_	_	_	_	_	_
1299-5	TOI022	1299	a	a	linguistic	none	_	_	_	_	_	_
1299-6	TOI022	1299	mia	mia	linguistic	none	_	_	_	_	_	_
1299-7	TOI022	1299	mamma	mamma	linguistic	none	_	End=2341.911	_	_	_	_
1300-0	TOI022	1300	proprio	proprio	linguistic	none	_	Begin=2342.254	_	_	_	_
1300-1	TOI022	1300	x	x	unknown	none	_	End=2342.694	_	_	_	_
1301-0	TOI022	1301	con:	con	linguistic	none	_	Begin=2343.086	2x1	_	_	_
1301-1	TOI022	1301	soddisfazione	soddisfazione	linguistic	none	_	_	_	_	_	_
1301-2	TOI022	1301	(dico	dico	linguistic	none	_	_	_	_	0-4(0)	_
1301-3	TOI022	1301	guarda)	guarda	linguistic	none	_	_	_	_	0-6(0)	_
1301-4	TOI022	1301	mamma	mamma	linguistic	none	_	_	_	_	_	_
1301-5	TOI022	1301	ti	ti	linguistic	none	_	_	_	_	_	_
1301-6	TOI022	1301	ho	ho	linguistic	none	_	_	_	_	_	_
1301-7	TOI022	1301	portato	portato	linguistic	none	_	_	_	_	_	_
1301-8	TOI022	1301	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1301-9	TOI022	1301	io	io	linguistic	none	_	_	_	_	_	_
1301-10	TOI022	1301	contribuisco	contribuisco	linguistic	none	_	_	_	_	_	_
1301-11	TOI022	1301	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1301-12	TOI022	1301	io	io	linguistic	none	_	_	_	_	_	1-2(243)
1301-13	TOI022	1301	[alla:	alla	linguistic	none	_	_	3x1	_	_	0-4(243)
1301-14	TOI022	1301	fami]glia	famiglia	linguistic	none	_	_	_	_	_	0-3(243)
1301-15	TOI022	1301	ma	ma	linguistic	none	_	_	_	_	_	_
1301-16	TOI022	1301	era	era	linguistic	none	_	_	_	_	_	_
1301-17	TOI022	1301	proprio	proprio	linguistic	none	_	End=2347.326	_	_	_	_
1302-0	TOR005	1302	[mh	mh	linguistic	none	_	Begin=2346.297	_	_	_	0-2(243)
1302-1	TOR005	1302	mh]	mh	linguistic	none	_	End=2346.707	_	_	_	0-2(243)
1303-0	TOI022	1303	una	una	linguistic	none	_	Begin=2347.699	_	_	_	_
1303-1	TOI022	1303	cosa	cosa	linguistic	none	_	_	_	_	_	_
1303-2	TOI022	1303	che	che	linguistic	none	_	_	_	_	_	_
1303-3	TOI022	1303	ci	ci	linguistic	none	_	_	_	_	_	_
1303-4	TOI022	1303	inculcavano	inculcavano	linguistic	none	_	_	_	_	_	_
1303-5	TOI022	1303	probabilmente	probabilmente	linguistic	none	_	_	_	_	_	_
1303-6	TOI022	1303	da	da	linguistic	none	_	_	_	_	_	_
1303-7	TOI022	1303	proprio	proprio	linguistic	none	_	_	_	_	_	_
1303-8	TOI022	1303	appena	appena	linguistic	none	_	_	_	_	_	_
1303-9	TOI022	1303	nati	nati	linguistic	none	_	_	_	_	_	_
1303-10	TOI022	1303	questo	questo	linguistic	none	_	End=2351.059	_	_	_	_
1304-0	TOI022	1304	ma	ma	linguistic	none	_	Begin=2351.673	_	_	_	_
1304-1	TOI022	1304	parlo	parlo	linguistic	none	_	_	_	_	_	_
1304-2	TOI022	1304	di	di	linguistic	none	_	_	_	_	_	_
1304-3	TOI022	1304	un	un	linguistic	none	_	_	_	_	_	_
1304-4	TOI022	1304	bambino	bambino	linguistic	none	_	_	_	_	_	_
1304-5	TOI022	1304	di	di	linguistic	none	_	_	_	_	_	_
1304-6	TOI022	1304	otto	otto	linguistic	none	_	_	_	_	_	_
1304-7	TOI022	1304	anni	anni	linguistic	none	_	_	_	_	_	_
1304-8	TOI022	1304	nove	nove	linguistic	none	_	_	_	_	_	_
1304-9	TOI022	1304	anni	anni	linguistic	none	_	_	_	_	_	_
1304-10	TOI022	1304	non	non	linguistic	none	_	_	_	_	_	_
1304-11	TOI022	1304	sto	sto	linguistic	none	_	_	_	_	_	_
1304-12	TOI022	1304	parlando	parlando	linguistic	none	_	_	_	_	_	_
1304-13	TOI022	1304	di	di	linguistic	none	_	_	_	_	_	_
1304-14	TOI022	1304	(un)	un	linguistic	none	_	_	_	_	0-2(0)	_
1304-15	TOI022	1304	bambino	bambino	linguistic	none	_	_	_	_	_	_
1304-16	TOI022	1304	di	di	linguistic	none	_	_	_	_	_	_
1304-17	TOI022	1304	quindici	quindici	linguistic	none	_	_	_	_	_	_
1304-18	TOI022	1304	anni	anni	linguistic	none	_	_	_	_	_	_
1304-19	TOI022	1304	o	o	linguistic	none	_	_	_	_	_	_
1304-20	TOI022	1304	di	di	linguistic	none	_	_	_	_	_	_
1304-21	TOI022	1304	tredici	tredici	linguistic	none	_	End=2356.493	_	_	_	_
1305-0	TOI022	1305	e::h	eh	linguistic	none	_	Begin=2357.495|End=2358.025	0x2	_	_	_
1306-0	TOI022	1306	e	e	linguistic	none	_	Begin=2358.118	_	_	_	_
1306-1	TOI022	1306	non	non	linguistic	none	_	_	_	_	_	_
1306-2	TOI022	1306	ero	ero	linguistic	none	_	_	_	_	_	_
1306-3	TOI022	1306	solo	solo	linguistic	none	_	_	_	_	_	_
1306-4	TOI022	1306	io	io	linguistic	none	_	End=2359.278	_	_	_	_
1307-0	TOI022	1307	(ciò)	ciò	linguistic	none	_	Begin=2359.771	_	_	0-3(0)	_
1307-1	TOI022	1307	non	non	linguistic	none	_	_	_	_	_	_
1307-2	TOI022	1307	ero	ero	linguistic	none	_	_	_	_	_	_
1307-3	TOI022	1307	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1307-4	TOI022	1307	eccezione	eccezione	linguistic	none	_	_	_	_	_	_
1307-5	TOI022	1307	e:ra	era	linguistic	none	_	_	0x1	_	_	_
1307-6	TOI022	1307	un	un	linguistic	none	_	_	_	_	_	_
1307-7	TOI022	1307	po'	po'	linguistic	none	_	_	_	_	_	_
1307-8	TOI022	1307	una	una	linguistic	none	_	_	_	_	_	_
1307-9	TOI022	1307	re[gola	regola	linguistic	none	_	_	_	_	_	1-6(244)
1307-10	TOI022	1307	questa]	questa	linguistic	none	_	End=2362.911	_	_	_	0-6(244)
1308-0	TOI023	1308	[xxx	x	unknown	none	_	Begin=2362.165	_	_	_	0-3(244)
1308-1	TOI023	1308	eh]	eh	linguistic	none	_	_	_	_	_	0-2(244)
1308-2	TOI023	1308	tutti:	tutti	linguistic	none	_	End=2363.36	4x1	_	_	_
1309-0	TOI022	1309	perciò	perciò	linguistic	none	_	Begin=2364.374	_	_	_	_
1309-1	TOI022	1309	eh	eh	linguistic	none	_	_	_	_	_	_
1309-2	TOI022	1309	e::h	eh	linguistic	none	_	_	0x2	_	_	_
1309-3	TOI022	1309	e:h	eh	linguistic	none	_	End=2365.694	0x1	_	_	_
1310-0	TOI022	1310	manca	manca	linguistic	none	_	Begin=2365.742	_	_	_	_
1310-1	TOI022	1310	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1310-2	TOI022	1310	aiuto	aiuto	linguistic	none	_	_	_	_	_	_
1310-3	TOI022	1310	solidale	solidale	linguistic	none	_	_	_	_	_	_
1310-4	TOI022	1310	della	della	linguistic	none	_	_	_	_	_	_
1310-5	TOI022	1310	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1310-6	TOI022	1310	perché	perché	linguistic	none	_	_	_	_	_	_
1310-7	TOI022	1310	comunque	comunque	linguistic	none	_	_	_	_	_	_
1310-8	TOI022	1310	non	non	linguistic	none	_	End=2368.582	_	_	_	_
1311-0	TOI022	1311	non	non	linguistic	none	_	Begin=2368.65	_	_	_	_
1311-1	TOI022	1311	puoi	puoi	linguistic	none	_	_	_	_	_	_
1311-2	TOI022	1311	tu:	tu	linguistic	none	_	End=2369.283	1x1	_	_	_
1312-0	TOI022	1312	e:h	eh	linguistic	none	_	Begin=2369.702	0x1	_	_	_
1312-1	TOI022	1312	vedere	vedere	linguistic	none	_	_	_	_	_	_
1312-2	TOI022	1312	magari	magari	linguistic	none	_	_	_	_	_	_
1312-3	TOI022	1312	tua	tua	linguistic	none	_	_	_	_	_	_
1312-4	TOI022	1312	madre	madre	linguistic	none	_	_	_	_	_	_
1312-5	TOI022	1312	sta	sta	linguistic	none	_	_	_	_	_	_
1312-6	TOI022	1312	facendo	facendo	linguistic	none	_	_	_	_	_	_
1312-7	TOI022	1312	i	i	linguistic	none	_	_	_	_	_	_
1312-8	TOI022	1312	sacrifici	sacrifici	linguistic	none	_	End=2372.46	_	_	_	_
1313-0	TOR005	1313	chiaro	chiaro	linguistic	none	_	Begin=2372.463|End=2372.663	_	_	_	_
1314-0	TOI022	1314	e	e	linguistic	none	_	Begin=2372.834	_	_	_	_
1314-1	TOI022	1314	tu	tu	linguistic	none	_	_	_	_	_	_
1314-2	TOI022	1314	andare	andare	linguistic	none	_	_	_	_	_	_
1314-3	TOI022	1314	a	a	linguistic	none	_	_	_	_	_	_
1314-4	TOI022	1314	mangiarti	mangiarti	linguistic	none	_	_	_	_	_	_
1314-5	TOI022	1314	i	i	linguistic	none	_	_	_	_	_	_
1314-6	TOI022	1314	soldi	soldi	linguistic	none	_	_	_	_	_	_
1314-7	TOI022	1314	in	in	linguistic	none	_	_	_	_	_	_
1314-8	TOI022	1314	giro	giro	linguistic	none	_	_	_	_	_	_
1314-9	TOI022	1314	e	e	linguistic	none	_	_	_	_	_	_
1314-10	TOI022	1314	lo	lo	linguistic	none	_	_	_	_	_	_
1314-11	TOI022	1314	fanno.	fanno	linguistic	none	Intonation=Falling	_	_	_	_	_
1314-12	TOI022	1314	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
1314-13	TOI022	1314	non	non	linguistic	none	_	_	_	_	_	_
1314-14	TOI022	1314	hanno	hanno	linguistic	none	_	_	_	_	_	_
1314-15	TOI022	1314	la	la	linguistic	none	_	_	_	_	_	_
1314-16	TOI022	1314	sensibilità	sensibilità	linguistic	none	_	_	_	_	_	_
1314-17	TOI022	1314	oggi	oggi	linguistic	none	_	_	_	_	_	_
1314-18	TOI022	1314	i	i	linguistic	none	_	_	_	_	_	_
1314-19	TOI022	1314	giovani	giovani	linguistic	none	_	End=2377.494	_	_	_	_
1315-0	TOI022	1315	quello	quello	linguistic	none	_	Begin=2377.976	_	_	_	_
1315-1	TOI022	1315	che	che	linguistic	none	_	_	_	_	_	_
1315-2	TOI022	1315	io	io	linguistic	none	_	_	_	_	_	_
1315-3	TOI022	1315	riscontro	riscontro	linguistic	none	_	End=2379.246	_	_	_	_
1316-0	TOI022	1316	mancano	mancano	linguistic	none	_	Begin=2379.575	_	_	_	_
1316-1	TOI022	1316	di	di	linguistic	none	_	_	_	_	_	_
1316-2	TOI022	1316	sensibilità	sensibilità	linguistic	none	_	End=2380.77	_	_	_	_
1317-0	TOR005	1317	°chiaro°	chiaro	linguistic	none	Volume=Low	Begin=2381.464|End=2381.804	_	_	_	_
1318-0	TOI022	1318	mancano	mancano	linguistic	none	_	Begin=2381.869	_	_	_	_
1318-1	TOI022	1318	molto	molto	linguistic	none	_	_	_	_	_	_
1318-2	TOI022	1318	di	di	linguistic	none	_	_	_	_	_	_
1318-3	TOI022	1318	sensibilità	sensibilità	linguistic	none	_	End=2383.279	_	_	_	_
1319-0	TOI023	1319	una	una	linguistic	none	_	Begin=2384.024	_	_	_	_
1319-1	TOI023	1319	una	una	linguistic	none	_	_	_	_	_	_
1319-2	TOI023	1319	volta	volta	linguistic	none	_	_	_	_	_	_
1319-3	TOI023	1319	ti	ti	linguistic	none	_	_	_	_	_	_
1319-4	TOI023	1319	divertivi	divertivi	linguistic	none	_	_	_	_	_	_
1319-5	TOI023	1319	con	con	linguistic	none	_	_	_	_	_	_
1319-6	TOI023	1319	poco	poco	linguistic	none	_	_	_	_	_	_
1319-7	TOI023	1319	adesso	adesso	linguistic	none	_	End=2386.21	_	_	_	_
1320-0	TOI023	1320	non	non	linguistic	none	_	Begin=2387.517	_	_	_	_
1320-1	TOI023	1320	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1320-2	TOI023	1320	è	è	linguistic	none	_	_	_	_	_	_
1320-3	TOI023	1320	più	più	linguistic	none	_	_	_	_	_	_
1320-4	TOI023	1320	quella	quella	linguistic	none	_	_	_	_	_	_
1320-5	TOI023	1320	la:	la	linguistic	none	_	_	1x1	_	_	_
1320-6	TOI023	1320	c(io)è	cioè	linguistic	none	_	End=2389.007	_	_	0-3(0)	_
1321-0	TOI023	1321	collegamento	collegamento	linguistic	none	_	Begin=2389.334|End=2390.284	_	_	_	_
1322-0	TOI023	1322	alle	alle	linguistic	none	_	Begin=2390.531	_	_	_	_
1322-1	TOI023	1322	cose	cose	linguistic	none	_	_	_	_	_	_
1322-2	TOI023	1322	come:	come	linguistic	none	_	End=2391.51	3x1	_	_	_
1323-0	TOI023	1323	c'	c'	linguistic	none	SpaceAfter=No	Begin=2391.845	_	_	_	_
1323-1	TOI023	1323	era	era	linguistic	none	_	_	_	_	_	_
1323-2	TOI023	1323	una	una	linguistic	none	_	_	_	_	_	_
1323-3	TOI023	1323	volta	volta	linguistic	none	_	End=2392.745	_	_	_	_
1324-0	TOI023	1324	eh	eh	linguistic	none	_	Begin=2393.305	_	_	_	_
1324-1	TOI023	1324	eh	eh	linguistic	none	_	End=2393.665	_	_	_	_
1325-0	TOI023	1325	adesso	adesso	linguistic	none	_	Begin=2393.946	_	_	_	_
1325-1	TOI023	1325	purtroppo	purtroppo	linguistic	none	_	End=2394.726	_	_	_	_
1326-0	TOI022	1326	eppure	eppure	linguistic	none	_	Begin=2395.142	_	_	_	_
1326-1	TOI022	1326	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1326-2	TOI022	1326	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
1326-3	TOI022	1326	x	x	unknown	none	_	_	_	_	_	_
1326-4	TOI022	1326	donne	donne	linguistic	none	_	_	_	_	_	_
1326-5	TOI022	1326	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
1326-6	TOI022	1326	le	le	linguistic	none	_	_	_	_	_	_
1326-7	TOI022	1326	donne	donne	linguistic	none	_	_	_	_	_	_
1326-8	TOI022	1326	lo	lo	linguistic	none	_	_	_	_	_	_
1326-9	TOI022	1326	stesso	stesso	linguistic	none	_	_	_	_	_	_
1326-10	TOI022	1326	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1326-11	TOI022	1326	quello	quello	linguistic	none	_	_	_	_	_	_
1326-12	TOI022	1326	che	che	linguistic	none	_	_	_	_	_	_
1326-13	TOI022	1326	fanno	fanno	linguistic	none	_	_	_	_	_	_
1326-14	TOI022	1326	adesso	adesso	linguistic	none	_	_	_	_	_	_
1326-15	TOI022	1326	anzi	anzi	linguistic	none	_	_	_	_	_	_
1326-16	TOI022	1326	forse	forse	linguistic	none	_	_	_	_	_	_
1326-17	TOI022	1326	facevamo	facevamo	linguistic	none	_	End=2399.712	_	_	_	_
1327-0	TOI022	1327	più	più	linguistic	none	_	Begin=2400.024	_	_	_	_
1327-1	TOI022	1327	noi	noi	linguistic	none	_	_	_	_	_	_
1327-2	TOI022	1327	prima	prima	linguistic	none	_	_	_	_	_	_
1327-3	TOI022	1327	[di	di	linguistic	none	_	_	_	_	_	0-2(245)
1327-4	TOI022	1327	quello	quello	linguistic	none	_	_	_	_	_	0-6(245)
1327-5	TOI022	1327	che	che	linguistic	none	_	_	_	_	_	0-3(245)
1327-6	TOI022	1327	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(245)
1327-7	TOI022	1327	adesso]	adesso	linguistic	none	_	_	_	_	_	0-6(245)
1327-8	TOI022	1327	(al[lora)	allora	linguistic	none	_	_	_	_	0-6(0)	2-6(246)
1327-9	TOI022	1327	i	i	linguistic	none	_	_	_	_	_	0-1(246)
1327-10	TOI022	1327	giovani]	giovani	linguistic	none	_	End=2402.284	_	_	_	0-7(246)
1328-0	TOR005	1328	[s:ì	sì	linguistic	none	_	Begin=2400.582	0x1	_	_	0-2(245)
1328-1	TOR005	1328	esatto]	esatto	linguistic	none	_	End=2401.542	_	_	_	0-6(245)
1329-0	TOI023	1329	[adesso	adesso	linguistic	none	_	Begin=2401.564	_	_	_	0-6(246)
1329-1	TOI023	1329	x	x	unknown	none	_	_	_	_	_	0-1(246)
1329-2	TOI023	1329	x]	x	unknown	none	_	End=2402.284	_	_	_	0-1(246)
1330-0	TOI022	1330	no	no	linguistic	none	_	Begin=2402.649	_	_	_	_
1330-1	TOI022	1330	non	non	linguistic	none	_	_	_	_	_	_
1330-2	TOI022	1330	è	è	linguistic	none	_	_	_	_	_	_
1330-3	TOI022	1330	che	che	linguistic	none	_	_	_	_	_	_
1330-4	TOI022	1330	ci	ci	linguistic	none	_	_	_	_	_	_
1330-5	TOI022	1330	mancasse	mancasse	linguistic	none	_	_	_	_	_	_
1330-6	TOI022	1330	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
1330-7	TOI022	1330	ah	ah	linguistic	none	_	_	_	_	_	_
1330-8	TOI022	1330	non	non	linguistic	none	_	_	_	_	_	_
1330-9	TOI022	1330	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1330-10	TOI022	1330	i	i	linguistic	none	_	_	_	_	_	_
1330-11	TOI022	1330	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
1330-12	TOI022	1330	non	non	linguistic	none	_	_	_	_	_	_
1330-13	TOI022	1330	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1330-14	TOI022	1330	i	i	linguistic	none	_	_	_	_	_	_
1330-15	TOI022	1330	soldi	soldi	linguistic	none	_	_	_	_	_	_
1330-16	TOI022	1330	per	per	linguistic	none	_	_	_	_	_	_
1330-17	TOI022	1330	andare	andare	linguistic	none	_	End=2406.369	_	_	_	_
1331-0	TOI022	1331	in	in	linguistic	none	_	Begin=2406.748	_	_	_	_
1331-1	TOI022	1331	albergo	albergo	linguistic	none	_	_	_	_	_	_
1331-2	TOI022	1331	logicamente	logicamente	linguistic	none	_	_	_	_	_	_
1331-3	TOI022	1331	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
1331-4	TOI022	1331	su	su	linguistic	none	_	_	_	_	_	_
1331-5	TOI022	1331	alle	alle	linguistic	none	_	_	_	_	_	_
1331-6	TOI022	1331	montagnole,	montagnole	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1331-7	TOI022	1331	in	in	linguistic	none	_	_	_	_	_	_
1331-8	TOI022	1331	centro	centro	linguistic	none	_	_	_	_	_	_
1331-9	TOI022	1331	a	a	linguistic	none	_	_	_	_	_	_
1331-10	TOI022	1331	piazza	piazza	linguistic	none	_	_	_	_	_	_
1331-11	TOI022	1331	cavour	cavour	linguistic	none	_	End=2410.818	_	_	_	_
1332-0	TOI023	1332	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2410.172|End=2411.042	_	_	_	_
1333-0	TOI022	1333	andavamo:	andavamo	linguistic	none	_	Begin=2411.022	7x1	_	_	_
1333-1	TOI022	1333	e	e	linguistic	none	_	_	_	_	_	_
1333-2	TOI022	1333	i	i	linguistic	none	_	_	_	_	_	_
1333-3	TOI022	1333	giardini	giardini	linguistic	none	_	_	_	_	_	_
1333-4	TOI022	1333	eh	eh	linguistic	none	_	_	_	_	_	_
1333-5	TOI022	1333	però	però	linguistic	none	_	_	_	_	_	_
1333-6	TOI022	1333	x	x	unknown	none	_	_	_	_	_	_
1333-7	TOI022	1333	xx	x	unknown	none	_	_	_	_	_	_
1333-8	TOI022	1333	le	le	linguistic	none	_	_	_	_	_	_
1333-9	TOI022	1333	le	le	linguistic	none	_	_	_	_	_	_
1333-10	TOI022	1333	ragazze	ragazze	linguistic	none	_	_	_	_	_	_
1333-11	TOI022	1333	ce	ce	linguistic	none	_	_	_	_	_	_
1333-12	TOI022	1333	le	le	linguistic	none	_	_	_	_	_	_
1333-13	TOI022	1333	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
1333-14	TOI022	1333	anche	anche	linguistic	none	_	_	_	_	_	_
1333-15	TOI022	1333	noi	noi	linguistic	none	_	_	_	_	_	_
1333-16	TOI022	1333	non	non	linguistic	none	_	_	_	_	_	_
1333-17	TOI022	1333	è	è	linguistic	none	_	_	_	_	_	_
1333-18	TOI022	1333	che	che	linguistic	none	_	_	_	_	_	_
1333-19	TOI022	1333	eravamo	eravamo	linguistic	none	_	End=2415.742	_	_	_	_
1334-0	TOR005	1334	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2414.399|End=2415.379	_	_	_	_
1335-0	TOI022	1335	tutti	tutti	linguistic	none	_	Begin=2416.045	_	_	_	_
1335-1	TOI022	1335	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1335-2	TOI022	1335	senza:	senza	linguistic	none	_	End=2417.675	4x1	_	_	_
1336-0	TOR005	1336	e::	e	linguistic	none	_	Begin=2417.915	0x2	_	_	_
1336-1	TOR005	1336	sempre	sempre	linguistic	none	_	_	_	_	_	_
1336-2	TOR005	1336	per	per	linguistic	none	_	_	_	_	_	_
1336-3	TOR005	1336	quanto	quanto	linguistic	none	_	_	_	_	_	_
1336-4	TOR005	1336	riguarda	riguarda	linguistic	none	_	_	_	_	_	_
1336-5	TOR005	1336	il	il	linguistic	none	_	_	_	_	_	_
1336-6	TOR005	1336	lavoro	lavoro	linguistic	none	_	End=2419.935	_	_	_	_
1337-0	TOR005	1337	vi	vi	linguistic	none	_	Begin=2420.027	_	_	_	_
1337-1	TOR005	1337	è	è	linguistic	none	_	_	_	_	_	_
1337-2	TOR005	1337	capitato	capitato	linguistic	none	_	_	_	_	_	_
1337-3	TOR005	1337	magari	magari	linguistic	none	_	_	_	_	_	_
1337-4	TOR005	1337	di	di	linguistic	none	_	_	_	_	_	_
1337-5	TOR005	1337	avere:	avere	linguistic	none	_	_	4x1	_	_	_
1337-6	TOR005	1337	esperienze	esperienze	linguistic	none	_	_	_	_	_	_
1337-7	TOR005	1337	brevi	brevi	linguistic	none	_	_	_	_	_	_
1337-8	TOR005	1337	soggiorni:	soggiorni	linguistic	none	_	End=2423.887	8x1	_	_	_
1338-0	TOR005	1338	e::h	eh	linguistic	none	_	Begin=2424.215	0x2	_	_	_
1338-1	TOR005	1338	fuori	fuori	linguistic	none	_	_	_	_	_	_
1338-2	TOR005	1338	torino,	torino	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1338-3	TOR005	1338	fuori	fuori	linguistic	none	_	_	_	_	_	_
1338-4	TOR005	1338	regione,	regione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1338-5	TOR005	1338	o	o	linguistic	none	_	_	_	_	_	_
1338-6	TOR005	1338	anche	anche	linguistic	none	_	_	_	_	_	_
1338-7	TOR005	1338	fuori	fuori	linguistic	none	_	_	_	_	_	_
1338-8	TOR005	1338	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1338-9	TOR005	1338	ita:lia	italia	linguistic	none	_	End=2427.825	2x1	_	_	_
1339-0	TOI022	1339	di	di	linguistic	none	_	Begin=2427.851	_	_	_	_
1339-1	TOI022	1339	lavoro?	lavoro	linguistic	none	Intonation=Rising	_	_	_	_	_
1339-2	TOI022	1339	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1339-3	TOI022	1339	[no]	no	linguistic	none	_	_	_	_	_	0-2(247)
1339-4	TOI022	1339	non	non	linguistic	none	_	_	_	_	_	_
1339-5	TOI022	1339	x	x	unknown	none	_	_	_	_	_	_
1339-6	TOI022	1339	x	x	unknown	none	_	_	_	_	_	_
1339-7	TOI022	1339	x	x	unknown	none	_	_	_	_	_	_
1339-8	TOI022	1339	nel	nel	linguistic	none	_	_	_	_	_	_
1339-9	TOI022	1339	mio	mio	linguistic	none	_	_	_	_	_	_
1339-10	TOI022	1339	[caso	caso	linguistic	none	_	_	_	_	_	0-4(248)
1339-11	TOI022	1339	no:]	no	linguistic	none	_	_	1x1	_	_	0-2(248)
1339-12	TOI022	1339	non	non	linguistic	none	_	_	_	_	_	_
1339-13	TOI022	1339	mai:	mai	linguistic	none	_	End=2430.651	2x1	_	_	_
1340-0	TOR005	1340	[sì:]	sì	linguistic	none	_	Begin=2428.404|End=2428.754	1x1	_	_	0-2(247)
1341-0	TOI023	1341	[°no:°]	no	linguistic	none	Volume=Low	Begin=2429.79|End=2430.16	1x1	_	_	0-2(248)
1342-0	TOR005	1342	o:k:[ay]	okay	linguistic	none	_	Begin=2430.715|End=2431.295	0x1,1x1	_	_	2-4(249)
1343-0	TOI022	1343	[è	è	linguistic	none	_	Begin=2430.951	_	_	_	0-1(249)
1343-1	TOI022	1343	una]	una	linguistic	none	_	_	_	_	_	0-3(249)
1343-2	TOI022	1343	cosa	cosa	linguistic	none	_	_	_	_	_	_
1343-3	TOI022	1343	che	che	linguistic	none	_	_	_	_	_	_
1343-4	TOI022	1343	mi	mi	linguistic	none	_	_	_	_	_	_
1343-5	TOI022	1343	è	è	linguistic	none	_	_	_	_	_	_
1343-6	TOI022	1343	sempre::	sempre	linguistic	none	_	_	5x2	_	_	_
1343-7	TOI022	1343	ho	ho	linguistic	none	_	_	_	_	_	_
1343-8	TOI022	1343	sempre	sempre	linguistic	none	_	_	_	_	_	_
1343-9	TOI022	1343	desidera[to:]	desiderato	linguistic	none	_	_	9x1	_	_	8-10(250)
1343-10	TOI022	1343	andare	andare	linguistic	none	_	_	_	_	_	_
1343-11	TOI022	1343	a	a	linguistic	none	_	_	_	_	_	_
1343-12	TOI022	1343	fare:	fare	linguistic	none	_	_	3x1	_	_	_
1343-13	TOI022	1343	addirittura	addirittura	linguistic	none	_	_	_	_	_	_
1343-14	TOI022	1343	andare	andare	linguistic	none	_	_	_	_	_	_
1343-15	TOI022	1343	(a)	a	linguistic	none	_	_	_	_	0-1(0)	_
1343-16	TOI022	1343	fare	fare	linguistic	none	_	_	_	_	_	_
1343-17	TOI022	1343	delle	delle	linguistic	none	_	_	_	_	_	_
1343-18	TOI022	1343	crociere	crociere	linguistic	none	_	_	_	_	_	_
1343-19	TOI022	1343	come	come	linguistic	none	_	_	_	_	_	_
1343-20	TOI022	1343	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
1343-21	TOI022	1343	sulla	sulla	linguistic	none	_	_	_	_	_	_
1343-22	TOI022	1343	n[ave]	nave	linguistic	none	_	End=2437.081	_	_	_	1-4(251)
1344-0	TOR005	1344	[mh	mh	linguistic	none	_	Begin=2433.376	_	_	_	0-2(250)
1344-1	TOR005	1344	mh]	mh	linguistic	none	_	End=2433.786	_	_	_	0-2(250)
1345-0	TOR005	1345	[m]h	mh	linguistic	none	_	Begin=2436.942	_	_	_	0-1(251)
1345-1	TOR005	1345	mh	mh	linguistic	none	_	End=2437.482	_	_	_	_
1346-0	TOI022	1346	però:	però	linguistic	none	_	Begin=2437.508	3x1	_	_	_
1346-1	TOI022	1346	non	non	linguistic	none	_	_	_	_	_	_
