token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
358-2	TOI008	358	si	si	linguistic	none	_	_	_	_	_	_
358-3	TOI008	358	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
358-4	TOI008	358	proprio	proprio	linguistic	none	_	_	_	_	_	_
358-5	TOI008	358	la	la	linguistic	none	_	_	_	_	_	_
358-6	TOI008	358	differenza	differenza	linguistic	none	_	_	_	_	_	_
358-7	TOI008	358	di	di	linguistic	none	_	_	_	_	_	_
358-8	TOI008	358	turismo:	turismo	linguistic	none	_	_	6x1	_	_	_
358-9	TOI008	358	[da	da	linguistic	none	_	_	_	_	_	0-2(102)
358-10	TOI008	358	prima	prima	linguistic	none	_	_	_	_	_	0-5(102)
358-11	TOI008	358	a	a	linguistic	none	_	_	_	_	_	0-1(102)
358-12	TOI008	358	dopo]	dopo	linguistic	none	_	End=784.31	_	_	_	0-4(102)
359-0	TOR001	359	[mh	mh	linguistic	none	_	Begin=783.166	_	_	_	0-2(102)
359-1	TOR001	359	mh	mh	linguistic	none	_	_	_	_	_	0-2(102)
359-2	TOR001	359	mh]	mh	linguistic	none	_	End=784.31	_	_	_	0-2(102)
360-0	TOI008	360	e	e	linguistic	none	_	Begin=785.441	_	_	_	_
360-1	TOI008	360	poi	poi	linguistic	none	_	_	_	_	_	_
360-2	TOI008	360	questi	questi	linguistic	none	_	_	_	_	_	_
360-3	TOI008	360	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
360-4	TOI008	360	anni	anni	linguistic	none	_	_	_	_	_	_
360-5	TOI008	360	invece	invece	linguistic	none	_	_	_	_	_	_
360-6	TOI008	360	mi	mi	linguistic	none	_	_	_	_	_	_
360-7	TOI008	360	è	è	linguistic	none	_	_	_	_	_	_
360-8	TOI008	360	sembrato	sembrato	linguistic	none	_	_	_	_	_	_
360-9	TOI008	360	sempre	sempre	linguistic	none	_	_	_	_	_	_
360-10	TOI008	360	stabile	stabile	linguistic	none	_	End=787.594	_	_	_	_
361-0	TOR001	361	okay	okay	linguistic	none	_	Begin=787.797|End=788.217	_	_	_	_
362-0	TOR001	362	anche	anche	linguistic	none	_	Begin=789.462	_	_	_	_
362-1	TOR001	362	bah	bah	linguistic	none	_	_	_	_	_	_
362-2	TOR001	362	pensavo::	pensavo	linguistic	none	_	_	6x2	_	_	_
362-3	TOR001	362	che	che	linguistic	none	_	_	_	_	_	_
362-4	TOR001	362	come	come	linguistic	none	_	_	_	_	_	_
362-5	TOR001	362	sia	sia	linguistic	none	_	_	_	_	_	_
362-6	TOR001	362	peggiorato	peggiorato	linguistic	none	_	_	_	_	_	_
362-7	TOR001	362	ulteriormente	ulteriormente	linguistic	none	_	_	_	_	_	_
362-8	TOR001	362	riguardo	riguardo	linguistic	none	_	_	_	_	_	_
362-9	TOR001	362	a	a	linguistic	none	_	_	_	_	_	_
362-10	TOR001	362	quello	quello	linguistic	none	_	_	_	_	_	_
362-11	TOR001	362	che	che	linguistic	none	_	_	_	_	_	_
362-12	TOR001	362	dicevi,	dicevi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
362-13	TOR001	362	cioè	cioè	linguistic	none	_	_	_	_	_	_
362-14	TOR001	362	riguardo	riguardo	linguistic	none	_	_	_	_	_	_
362-15	TOR001	362	agli	agli	linguistic	none	_	_	_	_	_	_
362-16	TOR001	362	eventi	eventi	linguistic	none	_	_	_	_	_	_
362-17	TOR001	362	in	in	linguistic	none	_	_	_	_	_	_
362-18	TOR001	362	piazza	piazza	linguistic	none	_	_	_	_	_	_
362-19	TOR001	362	cioè	cioè	linguistic	none	_	_	_	_	_	_
362-20	TOR001	362	pensavo	pensavo	linguistic	none	_	_	_	_	_	_
362-21	TOR001	362	al	al	linguistic	none	_	_	_	_	_	_
362-22	TOR001	362	capodanno	capodanno	linguistic	none	_	_	_	_	_	_
362-23	TOR001	362	io	io	linguistic	none	_	_	_	_	_	_
362-24	TOR001	362	non	non	linguistic	none	_	_	_	_	_	_
362-25	TOR001	362	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
362-26	TOR001	362	ho	ho	linguistic	none	_	_	_	_	_	_
362-27	TOR001	362	fatto	fatto	linguistic	none	_	_	_	_	_	_
362-28	TOR001	362	qui	qui	linguistic	none	_	_	_	_	_	_
362-29	TOR001	362	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
362-30	TOR001	362	anno	anno	linguistic	none	_	_	_	_	_	_
362-31	TOR001	362	però	però	linguistic	none	_	_	_	_	_	_
362-32	TOR001	362	gli	gli	linguistic	none	_	_	_	_	_	_
362-33	TOR001	362	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
362-34	TOR001	362	anni	anni	linguistic	none	_	_	_	_	_	3-4(103)
362-35	TOR001	362	[sì:]	sì	linguistic	none	_	End=799.782	1x1	_	_	0-2(103)
363-0	TOI008	363	[sì]	sì	linguistic	none	_	Begin=799.427|End=799.913	_	_	_	0-2(103)
364-0	TOR001	364	e	e	linguistic	none	_	Begin=800.862	_	_	_	_
364-1	TOR001	364	la	la	linguistic	none	_	_	_	_	_	_
364-2	TOR001	364	festa	festa	linguistic	none	_	_	_	_	_	_
364-3	TOR001	364	di	di	linguistic	none	_	_	_	_	_	_
364-4	TOR001	364	capodanno	capodanno	linguistic	none	_	_	_	_	_	_
364-5	TOR001	364	in	in	linguistic	none	_	_	_	_	_	_
364-6	TOR001	364	piazza	piazza	linguistic	none	_	_	_	_	_	_
364-7	TOR001	364	è	è	linguistic	none	_	_	_	_	_	_
364-8	TOR001	364	stata	stata	linguistic	none	_	_	_	_	_	_
364-9	TOR001	364	fatta:::	fatta	linguistic	none	_	End=803.71	4x3	_	_	_
365-0	TOR001	365	al	al	linguistic	none	_	Begin=803.975	_	_	_	_
365-1	TOR001	365	pala	pala	linguistic	none	_	_	_	_	_	_
365-2	TOR001	365	alpitour	alpitour	linguistic	none	_	End=805.0	_	_	_	_
366-0	TOI008	366	sì	sì	linguistic	none	_	Begin=805.001|End=805.434	_	_	_	_
367-0	TOR001	367	((ride))	((ride))	nonverbalbehavior	none	_	Begin=805.443|End=807.637	_	_	_	_
368-0	TOI008	368	ma	ma	linguistic	none	_	Begin=806.623	_	_	_	_
368-1	TOI008	368	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
368-2	TOI008	368	è	è	linguistic	none	_	_	_	_	_	_
368-3	TOI008	368	stato	stato	linguistic	none	_	_	_	_	_	_
368-4	TOI008	368	quello,	quello	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
368-5	TOI008	368	san	san	linguistic	none	_	_	_	_	_	_
368-6	TOI008	368	[giovanni:],	giovanni	linguistic	none	Intonation=WeaklyRising	End=808.956	7x1	_	_	0-8(104)
369-0	TOR001	369	[eh	eh	linguistic	none	_	Begin=808.644	_	_	_	0-2(?)
369-1	TOR001	369	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
369-2	TOR001	369	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
369-3	TOR001	369	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
369-4	TOR001	369	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
369-5	TOR001	369	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
369-6	TOR001	369	è	è	linguistic	none	_	_	_	_	_	0-1(?)
369-7	TOR001	369	vero]	vero	linguistic	none	_	End=810.811	_	_	_	0-4(?)
370-0	TOI008	370	[san	san	linguistic	none	_	Begin=809.058	_	_	_	0-3(105)
370-1	TOI008	370	giovanni]	giovanni	linguistic	none	_	_	_	_	_	0-8(105)
370-2	TOI008	370	che::	che	linguistic	none	_	_	2x2	_	_	_
370-3	TOI008	370	io	io	linguistic	none	_	_	_	_	_	_
370-4	TOI008	370	ho	ho	linguistic	none	_	_	_	_	_	_
370-5	TOI008	370	trovato	trovato	linguistic	none	_	_	_	_	_	_
370-6	TOI008	370	incredibile	incredibile	linguistic	none	_	_	_	_	_	_
370-7	TOI008	370	perché::	perché	linguistic	none	_	_	5x2	_	_	_
370-8	TOI008	370	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
370-9	TOI008	370	mh	mh	linguistic	none	_	End=812.695	_	_	_	_
371-0	TOI008	371	appunto	appunto	linguistic	none	_	Begin=812.956	_	_	_	_
371-1	TOI008	371	io	io	linguistic	none	_	_	_	_	_	_
371-2	TOI008	371	abito	abito	linguistic	none	_	_	_	_	_	_
371-3	TOI008	371	vicino	vicino	linguistic	none	_	_	_	_	_	_
371-4	TOI008	371	al	al	linguistic	none	_	_	_	_	_	_
371-5	TOI008	371	[po]	po	linguistic	none	_	_	_	_	_	0-2(106)
371-6	TOI008	371	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
371-7	TOI008	371	quindi:	quindi	linguistic	none	_	_	5x1	_	_	_
371-8	TOI008	371	ci	ci	linguistic	none	_	_	_	_	_	_
371-9	TOI008	371	metto	metto	linguistic	none	_	_	_	_	_	_
371-10	TOI008	371	cinque	cinque	linguistic	none	_	_	_	_	_	_
371-11	TOI008	371	minuti	minuti	linguistic	none	_	_	_	_	_	_
371-12	TOI008	371	ad	ad	linguistic	none	_	_	_	_	_	_
371-13	TOI008	371	andare	andare	linguistic	none	_	_	_	_	_	_
371-14	TOI008	371	lì	lì	linguistic	none	_	End=816.289	_	_	_	_
372-0	TOR001	372	[mh	mh	linguistic	none	_	Begin=814.289	_	_	_	0-2(106)
372-1	TOR001	372	mh]	mh	linguistic	none	_	End=814.956	_	_	_	0-2(106)
373-0	TOI008	373	e	e	linguistic	none	_	Begin=816.695	_	_	_	_
373-1	TOI008	373	tutti	tutti	linguistic	none	_	_	_	_	_	_
373-2	TOI008	373	gli	gli	linguistic	none	_	_	_	_	_	_
373-3	TOI008	373	anni	anni	linguistic	none	_	_	_	_	_	_
373-4	TOI008	373	sempre	sempre	linguistic	none	_	_	_	_	_	_
373-5	TOI008	373	andato,	andato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
373-6	TOI008	373	tantissima	tantissima	linguistic	none	_	_	_	_	_	_
373-7	TOI008	373	gente,	gente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
373-8	TOI008	373	sempre	sempre	linguistic	none	_	_	_	_	_	_
373-9	TOI008	373	strapieno,	strapieno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
373-10	TOI008	373	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
373-11	TOI008	373	anno	anno	linguistic	none	_	_	_	_	_	_
373-12	TOI008	373	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
373-13	TOI008	373	mh	mh	linguistic	none	_	_	_	_	_	_
373-14	TOI008	373	ho	ho	linguistic	none	_	_	_	_	_	_
373-15	TOI008	373	detto	detto	linguistic	none	_	_	_	_	_	_
373-16	TOI008	373	non	non	linguistic	none	_	_	_	_	_	_
373-17	TOI008	373	vado	vado	linguistic	none	_	_	_	_	_	_
373-18	TOI008	373	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
373-19	TOI008	373	perché	perché	linguistic	none	_	_	_	_	_	_
373-20	TOI008	373	ci	ci	linguistic	none	_	_	_	_	_	_
373-21	TOI008	373	avevano	avevano	linguistic	none	_	_	_	_	_	_
373-22	TOI008	373	messo	messo	linguistic	none	_	_	_	_	_	_
373-23	TOI008	373	i	i	linguistic	none	_	_	_	_	_	_
373-24	TOI008	373	[tornelli]	tornelli	linguistic	none	_	_	_	_	_	0-8(107)
373-25	TOI008	373	i:l	il	linguistic	none	_	End=826.376	0x1	_	_	_
374-0	TOR001	374	[no	no	linguistic	none	_	Begin=824.884	_	_	_	0-2(107)
374-1	TOR001	374	certo]	certo	linguistic	none	_	End=825.87	_	_	_	0-5(107)
375-0	TOI008	375	tutti	tutti	linguistic	none	_	Begin=826.768	_	_	_	_
375-1	TOI008	375	i	i	linguistic	none	_	_	_	_	_	_
375-2	TOI008	375	vari	vari	linguistic	none	_	_	_	_	_	_
375-3	TOI008	375	controlli	controlli	linguistic	none	_	_	_	_	_	_
375-4	TOI008	375	e	e	linguistic	none	_	_	_	_	_	_
375-5	TOI008	375	ho	ho	linguistic	none	_	_	_	_	_	_
375-6	TOI008	375	detto	detto	linguistic	none	_	_	_	_	_	_
375-7	TOI008	375	non	non	linguistic	none	_	_	_	_	_	_
375-8	TOI008	375	ci	ci	linguistic	none	_	_	_	_	_	_
375-9	TOI008	375	vado	vado	linguistic	none	_	_	_	_	_	_
375-10	TOI008	375	nemmeno	nemmeno	linguistic	none	_	End=829.362	_	_	_	_
376-0	TOR001	376	per	per	linguistic	none	_	Begin=829.405	_	_	_	_
376-1	TOR001	376	[forza]	forza	linguistic	none	_	End=829.84	_	_	_	0-5(108)
377-0	TOI008	377	[perché]	perché	linguistic	none	_	Begin=829.68	_	_	_	0-6(108)
377-1	TOI008	377	ci	ci	linguistic	none	_	_	_	_	_	_
377-2	TOI008	377	sarà	sarà	linguistic	none	_	_	_	_	_	_
377-3	TOI008	377	la	la	linguistic	none	_	_	_	_	_	_
377-4	TOI008	377	coda,	coda	linguistic	none	Intonation=WeaklyRising	End=831.072	_	_	_	_
378-0	TOI008	378	poi	poi	linguistic	none	_	Begin=831.724	_	_	_	_
378-1	TOI008	378	alla	alla	linguistic	none	_	_	_	_	_	_
378-2	TOI008	378	fine	fine	linguistic	none	_	_	_	_	_	_
378-3	TOI008	378	ho	ho	linguistic	none	_	_	_	_	_	_
378-4	TOI008	378	detto	detto	linguistic	none	_	_	_	_	_	_
378-5	TOI008	378	ma	ma	linguistic	none	_	_	_	_	_	_
378-6	TOI008	378	sì	sì	linguistic	none	_	_	_	_	_	_
378-7	TOI008	378	dai	dai	linguistic	none	_	_	_	_	_	_
378-8	TOI008	378	[usciamo],	usciamo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-7(109)
378-9	TOI008	378	vado	vado	linguistic	none	_	End=834.102	_	_	_	_
379-0	TOR001	379	[mh	mh	linguistic	none	_	Begin=833.26	_	_	_	0-2(109)
379-1	TOR001	379	mh]	mh	linguistic	none	_	End=833.811	_	_	_	0-2(109)
380-0	TOI008	380	effettivamente	effettivamente	linguistic	none	_	Begin=834.804	_	_	_	_
380-1	TOI008	380	è	è	linguistic	none	_	_	_	_	_	_
380-2	TOI008	380	proprio	proprio	linguistic	none	_	_	_	_	_	_
380-3	TOI008	380	vicino	vicino	linguistic	none	_	_	_	_	_	_
380-4	TOI008	380	sono	sono	linguistic	none	_	_	_	_	_	_
380-5	TOI008	380	andato,	andato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
380-6	TOI008	380	non	non	linguistic	none	_	_	_	_	_	_
380-7	TOI008	380	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
380-8	TOI008	380	era	era	linguistic	none	_	_	_	_	_	_
380-9	TOI008	380	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
380-10	TOI008	380	ai	ai	linguistic	none	_	_	_	_	_	_
380-11	TOI008	380	controlli,	controlli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
380-12	TOI008	380	cioè	cioè	linguistic	none	_	_	_	_	_	_
380-13	TOI008	380	era	era	linguistic	none	_	_	_	_	_	_
380-14	TOI008	380	vuoto,	vuoto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
380-15	TOI008	380	deserto	deserto	linguistic	none	_	End=839.376	_	_	_	_
381-0	TOR001	381	mh	mh	linguistic	none	_	Begin=839.376	_	_	_	_
381-1	TOR001	381	mh	mh	linguistic	none	_	_	_	_	_	_
381-2	TOR001	381	mh	mh	linguistic	none	_	End=839.884	_	_	_	_
382-0	TOI008	382	sono	sono	linguistic	none	_	Begin=839.884	_	_	_	_
382-1	TOI008	382	entrato	entrato	linguistic	none	_	_	_	_	_	_
382-2	TOI008	382	subito	subito	linguistic	none	_	_	_	_	_	_
382-3	TOI008	382	senza	senza	linguistic	none	_	_	_	_	_	_
382-4	TOI008	382	nessun	nessun	linguistic	none	_	_	_	_	_	_
382-5	TOI008	382	problema	problema	linguistic	none	_	_	_	_	_	_
382-6	TOI008	382	e	e	linguistic	none	_	_	_	_	_	_
382-7	TOI008	382	poi:::	poi	linguistic	none	_	_	2x3	_	_	_
382-8	TOI008	382	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
382-9	TOI008	382	era	era	linguistic	none	_	End=842.623	_	_	_	_
383-0	TOI008	383	c'	c'	linguistic	none	SpaceAfter=No	Begin=843.188	_	_	_	_
383-1	TOI008	383	era:	era	linguistic	none	_	End=843.724	2x1	_	_	_
384-0	TOI008	384	un	un	linguistic	none	_	Begin=844.578	_	_	_	_
384-1	TOI008	384	terzo	terzo	linguistic	none	_	_	_	_	_	_
384-2	TOI008	384	della	della	linguistic	none	_	_	_	_	_	_
384-3	TOI008	384	gente	gente	linguistic	none	_	_	_	_	_	_
384-4	TOI008	384	eh	eh	linguistic	none	_	_	_	_	_	_
384-5	TOI008	384	io	io	linguistic	none	_	_	_	_	_	_
384-6	TOI008	384	di	di	linguistic	none	_	_	_	_	_	_
384-7	TOI008	384	solito	solito	linguistic	none	_	_	_	_	_	_
384-8	TOI008	384	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
384-9	TOI008	384	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
384-10	TOI008	384	mi	mi	linguistic	none	_	_	_	_	_	_
384-11	TOI008	384	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
384-12	TOI008	384	che	che	linguistic	none	_	_	_	_	_	_
384-13	TOI008	384	arrivavo	arrivavo	linguistic	none	_	End=848.202	_	_	_	_
385-0	TOI008	385	e	e	linguistic	none	_	Begin=848.818	_	_	_	_
385-1	TOI008	385	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
385-2	TOI008	385	era:,	era	linguistic	none	Intonation=WeaklyRising	_	2x1	_	_	_
385-3	TOI008	385	non	non	linguistic	none	_	_	_	_	_	_
385-4	TOI008	385	riuscivo	riuscivo	linguistic	none	_	_	_	_	_	_
385-5	TOI008	385	a	a	linguistic	none	_	_	_	_	_	_
385-6	TOI008	385	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
385-7	TOI008	385	vicino	vicino	linguistic	none	_	_	_	_	_	_
385-8	TOI008	385	al	al	linguistic	none	_	_	_	_	_	_
385-9	TOI008	385	fiume,	fiume	linguistic	none	Intonation=WeaklyRising	End=851.666	_	_	_	_
386-0	TOR001	386	mh	mh	linguistic	none	_	Begin=851.666	_	_	_	_
386-1	TOR001	386	mh	mh	linguistic	none	_	End=852.043	_	_	_	_
387-0	TOI008	387	dovevo	dovevo	linguistic	none	_	Begin=852.043	_	_	_	_
387-1	TOI008	387	stare	stare	linguistic	none	_	_	_	_	_	_
387-2	TOI008	387	dietro	dietro	linguistic	none	_	_	_	_	_	_
387-3	TOI008	387	agli	agli	linguistic	none	_	_	_	_	_	_
387-4	TOI008	387	alberi	alberi	linguistic	none	_	_	_	_	_	_
387-5	TOI008	387	e	e	linguistic	none	_	_	_	_	_	_
387-6	TOI008	387	mi	mi	linguistic	none	_	_	_	_	_	_
387-7	TOI008	387	coprivano	coprivano	linguistic	none	_	_	_	_	_	_
387-8	TOI008	387	la	la	linguistic	none	_	_	_	_	_	_
387-9	TOI008	387	visuale	visuale	linguistic	none	_	End=854.502	_	_	_	_
388-0	TOR001	388	((ride))	((ride))	nonverbalbehavior	none	_	Begin=852.043|End=854.502	_	_	_	_
389-0	TOI008	389	quest'	quest'	linguistic	none	SpaceAfter=No	Begin=854.888	_	_	_	_
389-1	TOI008	389	anno	anno	linguistic	none	_	_	_	_	_	_
389-2	TOI008	389	invece	invece	linguistic	none	_	_	_	_	_	_
389-3	TOI008	389	ero	ero	linguistic	none	_	_	_	_	_	_
389-4	TOI008	389	proprio	proprio	linguistic	none	_	_	_	_	_	_
389-5	TOI008	389	davanti	davanti	linguistic	none	_	End=856.367	_	_	_	_
390-0	TOR001	390	mh	mh	linguistic	none	_	Begin=856.367	_	_	_	_
390-1	TOR001	390	mh	mh	linguistic	none	_	_	_	_	_	_
390-2	TOR001	390	mh	mh	linguistic	none	_	_	_	_	_	_
390-3	TOR001	390	[mh]	mh	linguistic	none	_	End=857.055	_	_	_	0-2(110)
391-0	TOI008	391	[non]	non	linguistic	none	_	Begin=856.646	_	_	_	0-3(110)
391-1	TOI008	391	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
391-2	TOI008	391	era	era	linguistic	none	_	_	_	_	_	_
391-3	TOI008	391	nessuno	nessuno	linguistic	none	_	End=857.356	_	_	_	_
392-0	TOR001	392	mamma	mamma	linguistic	none	_	Begin=857.849	_	_	_	_
392-1	TOR001	392	mia	mia	linguistic	none	_	End=858.202	_	_	_	_
393-0	TOI008	393	sì,	sì	linguistic	none	Intonation=WeaklyRising	Begin=858.221	_	_	_	_
393-1	TOI008	393	queste	queste	linguistic	none	_	_	_	_	_	_
393-2	TOI008	393	cose	cose	linguistic	none	_	_	_	_	_	_
393-3	TOI008	393	si	si	linguistic	none	_	_	_	_	_	_
393-4	TOI008	393	fanno:::	fanno	linguistic	none	_	End=859.989	4x3	_	_	_
394-0	TOI008	394	sì	sì	linguistic	none	_	Begin=862.823	_	_	_	_
394-1	TOI008	394	fanno	fanno	linguistic	none	_	_	_	_	_	_
394-2	TOI008	394	un	un	linguistic	none	_	_	_	_	_	_
394-3	TOI008	394	po'	po'	linguistic	none	_	_	_	_	_	_
394-4	TOI008	394	pensare	pensare	linguistic	none	_	_	_	_	_	_
394-5	TOI008	394	che	che	linguistic	none	_	_	_	_	_	_
394-6	TOI008	394	si	si	linguistic	none	_	_	_	_	_	_
394-7	TOI008	394	potrebbero	potrebbero	linguistic	none	_	_	_	_	_	_
394-8	TOI008	394	gestire	gestire	linguistic	none	_	_	_	_	_	_
394-9	TOI008	394	meglio	meglio	linguistic	none	_	_	_	_	_	_
394-10	TOI008	394	[le	le	linguistic	none	_	_	_	_	_	0-2(111)
394-11	TOI008	394	cose]	cose	linguistic	none	_	_	_	_	_	0-4(111)
394-12	TOI008	394	poi	poi	linguistic	none	_	_	_	_	_	_
394-13	TOI008	394	capisco	capisco	linguistic	none	_	_	_	_	_	_
394-14	TOI008	394	sicurezza,	sicurezza	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
394-15	TOI008	394	non	non	linguistic	none	_	_	_	_	_	_
394-16	TOI008	394	sicurezza,	sicurezza	linguistic	none	Intonation=WeaklyRising	End=867.818	_	_	_	_
395-0	TOR001	395	[mh	mh	linguistic	none	_	Begin=865.26	_	_	_	0-2(111)
395-1	TOR001	395	mh	mh	linguistic	none	_	_	_	_	_	0-2(111)
395-2	TOR001	395	mh]	mh	linguistic	none	_	End=866.043	_	_	_	0-2(111)
396-0	TOI008	396	però:::	però	linguistic	none	_	Begin=868.212	3x3	_	_	_
396-1	TOI008	396	mh	mh	linguistic	none	_	_	_	_	_	_
396-2	TOI008	396	confrontando	confrontando	linguistic	none	_	_	_	_	_	_
396-3	TOI008	396	con	con	linguistic	none	_	_	_	_	_	_
396-4	TOI008	396	altre	altre	linguistic	none	_	_	_	_	_	_
396-5	TOI008	396	città	città	linguistic	none	_	_	_	_	_	_
396-6	TOI008	396	in	in	linguistic	none	_	_	_	_	_	_
396-7	TOI008	396	cui	cui	linguistic	none	_	_	_	_	_	_
396-8	TOI008	396	son	son	linguistic	none	_	_	_	_	_	_
396-9	TOI008	396	stato,	stato	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
396-10	TOI008	396	eventi	eventi	linguistic	none	_	_	_	_	_	_
396-11	TOI008	396	analoghi	analoghi	linguistic	none	_	_	_	_	_	_
396-12	TOI008	396	sono	sono	linguistic	none	_	_	_	_	_	_
396-13	TOI008	396	più	più	linguistic	none	_	_	_	_	_	_
396-14	TOI008	396	grandi:	grandi	linguistic	none	_	End=873.429	5x1	_	_	_
397-0	TOI008	397	la	la	linguistic	none	_	Begin=874.409	_	_	_	_
397-1	TOI008	397	gestione	gestione	linguistic	none	_	_	_	_	_	_
397-2	TOI008	397	totalmente	totalmente	linguistic	none	_	_	_	_	_	_
397-3	TOI008	397	[diversa],	diversa	linguistic	none	Intonation=WeaklyRising	End=876.279	_	_	_	0-7(112)
398-0	TOR001	398	[e	e	linguistic	none	_	Begin=875.656	_	_	_	0-1(112)
398-1	TOR001	398	certo]	certo	linguistic	none	_	End=876.279	_	_	_	0-5(112)
399-0	TOI008	399	son	son	linguistic	none	_	Begin=876.478	_	_	_	_
399-1	TOI008	399	stato::	stato	linguistic	none	_	End=877.115	4x2	_	_	_
400-0	TOI008	400	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=878.209	_	_	_	_
400-1	TOI008	400	era	era	linguistic	none	_	_	_	_	_	_
400-2	TOI008	400	dicembre?	dicembre	linguistic	none	Intonation=Rising	End=879.369	_	_	_	_
401-0	TOI008	401	sì.	sì	linguistic	none	Intonation=Falling	Begin=879.521	_	_	_	_
401-1	TOI008	401	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
401-2	TOI008	401	otto	otto	linguistic	none	_	_	_	_	_	_
401-3	TOI008	401	dicembre	dicembre	linguistic	none	_	_	_	_	_	_
401-4	TOI008	401	[alla:]	alla	linguistic	none	_	_	3x1	_	_	0-4(113)
401-5	TOI008	401	festa	festa	linguistic	none	_	_	_	_	_	_
401-6	TOI008	401	delle	delle	linguistic	none	_	_	_	_	_	_
401-7	TOI008	401	luci	luci	linguistic	none	_	_	_	_	_	_
401-8	TOI008	401	a	a	linguistic	none	_	_	_	_	_	_
401-9	TOI008	401	lione	lione	linguistic	none	_	End=882.719	_	_	_	_
402-0	TOR001	402	[mh	mh	linguistic	none	_	Begin=880.826	_	_	_	0-2(113)
402-1	TOR001	402	mh]	mh	linguistic	none	_	End=881.376	_	_	_	0-2(113)
403-0	TOR001	403	bello:	bello	linguistic	none	_	Begin=882.749|End=883.275	4x1	_	_	_
404-0	TOI008	404	stupendo	stupendo	linguistic	none	_	Begin=883.275	_	_	_	_
404-1	TOI008	404	[bellissimo]	bellissimo	linguistic	none	_	_	_	_	_	0-10(114)
404-2	TOI008	404	(una	una	linguistic	none	_	_	_	_	0-3(0)	_
404-3	TOI008	404	festa)	festa	linguistic	none	_	_	_	_	0-5(0)	_
404-4	TOI008	404	[dieci]	dieci	linguistic	none	_	_	_	_	_	0-5(115)
404-5	TOI008	404	volte	volte	linguistic	none	_	_	_	_	_	_
404-6	TOI008	404	più	più	linguistic	none	_	_	_	_	_	_
404-7	TOI008	404	grande:,	grande	linguistic	none	Intonation=WeaklyRising	End=886.536	5x1	_	_	_
405-0	TOR001	405	[sì]?	sì	linguistic	none	Intonation=Rising	Begin=883.714|End=884.101	_	_	_	0-2(114)
406-0	TOR001	406	[mh	mh	linguistic	none	_	Begin=884.6	_	_	_	0-2(115)
406-1	TOR001	406	mh]	mh	linguistic	none	_	End=885.11	_	_	_	0-2(115)
407-0	TOI008	407	controlli	controlli	linguistic	none	_	Begin=887.115	_	_	_	_
407-1	TOI008	407	anche	anche	linguistic	none	_	_	_	_	_	_
407-2	TOI008	407	lì	lì	linguistic	none	_	_	_	_	_	_
407-3	TOI008	407	dalle:	dalle	linguistic	none	_	_	4x1	_	_	_
407-4	TOI008	407	sei	sei	linguistic	none	_	_	_	_	_	_
407-5	TOI008	407	del	del	linguistic	none	_	_	_	_	_	_
407-6	TOI008	407	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
407-7	TOI008	407	fino:::	fino	linguistic	none	_	_	3x3	_	_	_
407-8	TOI008	407	alle	alle	linguistic	none	_	_	_	_	_	_
407-9	TOI008	407	due	due	linguistic	none	_	_	_	_	_	_
