token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
804-2	TOI015	804	quello	quello	linguistic	none	_	_	_	_	_	_
804-3	TOI015	804	non	non	linguistic	none	_	_	_	_	_	_
804-4	TOI015	804	credo	credo	linguistic	none	_	End=1367.585	_	_	_	_
805-0	TOI015	805	forse	forse	linguistic	none	_	Begin=1367.95	_	_	_	_
805-1	TOI015	805	perché	perché	linguistic	none	_	_	_	_	_	_
805-2	TOI015	805	nella	nella	linguistic	none	_	_	_	_	_	_
805-3	TOI015	805	mia	mia	linguistic	none	_	_	_	_	_	_
805-4	TOI015	805	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
805-5	TOI015	805	nella	nella	linguistic	none	_	_	_	_	_	_
805-6	TOI015	805	mia	mia	linguistic	none	_	_	_	_	_	_
805-7	TOI015	805	compagnia	compagnia	linguistic	none	_	_	_	_	_	_
805-8	TOI015	805	o	o	linguistic	none	_	_	_	_	_	_
805-9	TOI015	805	[nel	nel	linguistic	none	_	_	_	_	_	0-3(164)
805-10	TOI015	805	tu]tto	tutto	linguistic	none	_	_	_	_	_	0-2(164)
805-11	TOI015	805	il	il	linguistic	none	_	_	_	_	_	_
805-12	TOI015	805	taglio	taglio	linguistic	none	_	_	_	_	_	_
805-13	TOI015	805	di	di	linguistic	none	_	_	_	_	_	_
805-14	TOI015	805	persone	persone	linguistic	none	_	_	_	_	_	_
805-15	TOI015	805	che	che	linguistic	none	_	_	_	_	_	_
805-16	TOI015	805	ho	ho	linguistic	none	_	_	_	_	_	_
805-17	TOI015	805	frequentato	frequentato	linguistic	none	_	_	_	_	_	_
805-18	TOI015	805	io	io	linguistic	none	_	_	_	_	_	_
805-19	TOI015	805	era	era	linguistic	none	_	_	_	_	_	_
805-20	TOI015	805	era	era	linguistic	none	_	_	_	_	_	_
805-21	TOI015	805	più	più	linguistic	none	_	_	_	_	_	_
805-22	TOI015	805	difficile	difficile	linguistic	none	_	_	_	_	_	_
805-23	TOI015	805	trovare	trovare	linguistic	none	_	_	_	_	_	_
805-24	TOI015	805	quel~	quel~	linguistic	none	Interrupted=Yes	_	_	_	_	_
805-25	TOI015	805	[quella	quella	linguistic	none	_	_	_	_	_	0-6(165)
805-26	TOI015	805	tipologia]	tipologia	linguistic	none	_	_	_	_	_	0-9(165)
805-27	TOI015	805	di	di	linguistic	none	_	_	_	_	_	_
805-28	TOI015	805	per[sone]	persone	linguistic	none	_	End=1374.07	_	_	_	3-7(169)
806-0	TOR001	806	[mh]	mh	linguistic	none	_	Begin=1369.765|End=1370.125	_	_	_	0-2(164)
807-0	TOR001	807	[mh	mh	linguistic	none	_	Begin=1372.92	_	_	_	0-2(165)
807-1	TOR001	807	mh	mh	linguistic	none	_	_	_	_	_	0-2(165)
807-2	TOR001	807	mh]	mh	linguistic	none	_	End=1373.44	_	_	_	0-2(165)
808-0	TOR001	808	[no]	no	linguistic	none	_	Begin=1373.765	_	_	_	0-2(169)
808-1	TOR001	808	però	però	linguistic	none	_	_	_	_	_	_
808-2	TOR001	808	dico	dico	linguistic	none	_	_	_	_	_	_
808-3	TOR001	808	se	se	linguistic	none	_	_	_	_	_	_
808-4	TOR001	808	è	è	linguistic	none	_	_	_	_	_	_
808-5	TOR001	808	una	una	linguistic	none	_	_	_	_	_	_
808-6	TOR001	808	situazione	situazione	linguistic	none	_	_	_	_	_	_
808-7	TOR001	808	in	in	linguistic	none	_	_	_	_	_	_
808-8	TOR001	808	cui	cui	linguistic	none	_	_	_	_	_	_
808-9	TOR001	808	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
808-10	TOR001	808	è	è	linguistic	none	_	_	_	_	_	_
808-11	TOR001	808	un	un	linguistic	none	_	_	_	_	_	_
808-12	TOR001	808	po'	po'	linguistic	none	_	_	_	_	_	_
808-13	TOR001	808	di	di	linguistic	none	_	_	_	_	_	_
808-14	TOR001	808	macello	macello	linguistic	none	_	_	_	_	_	_
808-15	TOR001	808	così	così	linguistic	none	_	_	_	_	_	_
808-16	TOR001	808	è	è	linguistic	none	_	_	_	_	_	_
808-17	TOR001	808	più	più	linguistic	none	_	_	_	_	_	_
808-18	TOR001	808	facile	facile	linguistic	none	_	_	_	_	_	_
808-19	TOR001	808	che	che	linguistic	none	_	_	_	_	_	_
808-20	TOR001	808	siano	siano	linguistic	none	_	_	_	_	_	_
808-21	TOR001	808	ragazzini	ragazzini	linguistic	none	_	_	_	_	_	_
808-22	TOR001	808	piu[tto]sto	piuttosto	linguistic	none	_	_	_	_	_	2-6(166)
808-23	TOR001	808	[che	che	linguistic	none	_	_	_	_	_	0-3(167)
808-24	TOR001	808	pers]one	persone	linguistic	none	_	_	_	_	_	0-4(167)
808-25	TOR001	808	di	di	linguistic	none	_	_	_	_	_	_
808-26	TOR001	808	[trent(a)	trenta	linguistic	none	_	_	_	_	4-6(0)	0-6(168)
808-27	TOR001	808	a]nni	anni	linguistic	none	_	_	_	_	_	0-1(168)
808-28	TOR001	808	che	che	linguistic	none	_	_	_	_	_	_
808-29	TOR001	808	°(in)somma	insomma	linguistic	none	Volume=Low	_	_	_	0-2(1)	_
808-30	TOR001	808	c(io)è°	cioè	linguistic	none	Volume=Low	End=1380.81	_	_	0-3(2)	_
809-0	TOI015	809	[sì]	sì	linguistic	none	_	Begin=1378.145|End=1378.335	_	_	_	0-2(166)
810-0	TOI015	810	[sì	sì	linguistic	none	_	Begin=1378.542	_	_	_	0-2(167)
810-1	TOI015	810	sì	sì	linguistic	none	_	_	_	_	_	0-2(167)
810-2	TOI015	810	sì]	sì	linguistic	none	_	End=1379.022	_	_	_	0-2(167)
811-0	TOI015	811	[esatto]	esatto	linguistic	none	_	Begin=1379.392|End=1379.892	_	_	_	0-6(168)
812-0	TOR001	812	°un	un	linguistic	none	Volume=Low	Begin=1380.89	_	_	_	_
812-1	TOR001	812	certo	certo	linguistic	none	Volume=Low	_	_	_	_	_
812-2	TOR001	812	punto°	punto	linguistic	none	Volume=Low	End=1381.62	_	_	_	_
813-0	TOR001	813	cioè	cioè	linguistic	none	_	Begin=1382.036	_	_	_	_
813-1	TOR001	813	ti	ti	linguistic	none	_	_	_	_	_	_
813-2	TOR001	813	diverti	diverti	linguistic	none	_	_	_	_	_	_
813-3	TOR001	813	in	in	linguistic	none	_	_	_	_	_	_
813-4	TOR001	813	altri	altri	linguistic	none	_	_	_	_	_	_
813-5	TOR001	813	modi	modi	linguistic	none	_	_	_	_	_	_
813-6	TOR001	813	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
813-7	TOR001	813	[non	non	linguistic	none	_	_	_	_	_	0-3(170)
813-8	TOR001	813	hai	hai	linguistic	none	_	_	_	_	_	0-3(170)
813-9	TOR001	813	bisog]no	bisogno	linguistic	none	_	_	_	_	_	0-5(170)
813-10	TOR001	813	di::	di	linguistic	none	_	_	1x2	_	_	_
813-11	TOR001	813	di	di	linguistic	none	_	_	_	_	_	_
813-12	TOR001	813	dis[farti::]	disfarti	linguistic	none	_	End=1385.67	7x2	_	_	3-8(171)
814-0	TOI015	814	[esatto]	esatto	linguistic	none	_	Begin=1383.506|End=1384.096	_	_	_	0-6(170)
815-0	TOI015	815	[vie:	vie	linguistic	none	_	Begin=1384.748	2x1	_	_	0-3(171)
815-1	TOI015	815	sì	sì	linguistic	none	_	_	_	_	_	0-2(171)
815-2	TOI015	815	esa]tto	esatto	linguistic	none	_	End=1385.98	_	_	_	0-3(171)
816-0	TOR001	816	necessariamente	necessariamente	linguistic	none	_	Begin=1386.839|End=1387.73	_	_	_	_
817-0	TOR001	817	però	però	linguistic	none	_	Begin=1388.044	_	_	_	_
817-1	TOR001	817	è	è	linguistic	none	_	_	_	_	_	_
817-2	TOR001	817	vero	vero	linguistic	none	_	_	_	_	_	_
817-3	TOR001	817	anche	anche	linguistic	none	_	_	_	_	_	_
817-4	TOR001	817	secondo	secondo	linguistic	none	_	_	_	_	_	_
817-5	TOR001	817	me	me	linguistic	none	_	_	_	_	_	_
817-6	TOR001	817	anche	anche	linguistic	none	_	_	_	_	_	_
817-7	TOR001	817	quello	quello	linguistic	none	_	_	_	_	_	_
817-8	TOR001	817	che	che	linguistic	none	_	_	_	_	_	_
817-9	TOR001	817	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
817-10	TOR001	817	tu	tu	linguistic	none	_	End=1390.47	_	_	_	_
818-0	TOR001	818	cioè	cioè	linguistic	none	_	Begin=1391.189	_	_	_	_
818-1	TOR001	818	che	che	linguistic	none	_	End=1391.499	_	_	_	_
819-0	TOR001	819	n~	n~	linguistic	none	Interrupted=Yes	Begin=1391.84	_	_	_	_
819-1	TOR001	819	non	non	linguistic	none	_	_	_	_	_	_
819-2	TOR001	819	lo	lo	linguistic	none	_	_	_	_	_	_
819-3	TOR001	819	so	so	linguistic	none	_	_	_	_	_	_
819-4	TOR001	819	eh	eh	linguistic	none	_	_	_	_	_	_
819-5	TOR001	819	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
819-6	TOR001	819	però	però	linguistic	none	_	_	_	_	_	_
819-7	TOR001	819	anche	anche	linguistic	none	_	_	_	_	_	_
819-8	TOR001	819	io	io	linguistic	none	_	_	_	_	_	_
819-9	TOR001	819	ho	ho	linguistic	none	_	_	_	_	_	_
819-10	TOR001	819	un	un	linguistic	none	_	_	_	_	_	_
819-11	TOR001	819	po'	po'	linguistic	none	_	_	_	_	_	_
819-12	TOR001	819	la	la	linguistic	none	_	_	_	_	_	_
819-13	TOR001	819	sensazione	sensazione	linguistic	none	_	_	_	_	_	_
819-14	TOR001	819	che	che	linguistic	none	_	_	_	_	_	_
819-15	TOR001	819	quelle	quelle	linguistic	none	_	_	_	_	_	_
819-16	TOR001	819	cioè	cioè	linguistic	none	_	_	_	_	_	_
819-17	TOR001	819	che	che	linguistic	none	_	_	_	_	_	_
819-18	TOR001	819	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
819-19	TOR001	819	ci	ci	linguistic	none	_	_	_	_	_	_
819-20	TOR001	819	sia	sia	linguistic	none	_	End=1395.83	_	_	_	_
820-0	TOR001	820	più	più	linguistic	none	_	Begin=1396.44	_	_	_	_
820-1	TOR001	820	la	la	linguistic	none	_	_	_	_	_	_
820-2	TOR001	820	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
820-3	TOR001	820	di:::	di	linguistic	none	_	End=1398.3	1x3	_	_	_
821-0	TOI001	821	perché	perché	linguistic	none	_	Begin=1398.665	_	_	_	_
821-1	TOI001	821	il	il	linguistic	none	_	_	_	_	_	_
821-2	TOI001	821	numero	numero	linguistic	none	_	_	_	_	_	_
821-3	TOI001	821	di	di	linguistic	none	_	_	_	_	_	_
821-4	TOI001	821	mestieri	mestieri	linguistic	none	_	_	_	_	_	_
821-5	TOI001	821	era	era	linguistic	none	_	_	_	_	_	_
821-6	TOI001	821	più	più	linguistic	none	_	_	_	_	_	_
821-7	TOI001	821	limitato	limitato	linguistic	none	_	End=1401.57	_	_	_	_
822-0	TOR001	822	eh	eh	linguistic	none	_	Begin=1401.585	_	_	_	_
822-1	TOR001	822	quello	quello	linguistic	none	_	_	_	_	_	_
822-2	TOR001	822	[sì]	sì	linguistic	none	_	End=1402.22	_	_	_	0-2(172)
823-0	TOI001	823	[e	e	linguistic	none	_	Begin=1401.922	_	_	_	0-1(172)
823-1	TOI001	823	di]	di	linguistic	none	_	_	_	_	_	0-2(172)
823-2	TOI001	823	conseguenza	conseguenza	linguistic	none	_	_	_	_	_	_
823-3	TOI001	823	eri	eri	linguistic	none	_	_	_	_	_	_
823-4	TOI001	823	obbligato	obbligato	linguistic	none	_	_	_	_	_	_
823-5	TOI001	823	a	a	linguistic	none	_	_	_	_	_	_
823-6	TOI001	823	rimboccarti	rimboccarti	linguistic	none	_	_	_	_	_	_
823-7	TOI001	823	le	le	linguistic	none	_	_	_	_	_	_
823-8	TOI001	823	maniche	maniche	linguistic	none	_	_	_	_	_	_
823-9	TOI001	823	per	per	linguistic	none	_	_	_	_	_	_
823-10	TOI001	823	imparare	imparare	linguistic	none	_	_	_	_	_	_
823-11	TOI001	823	a	a	linguistic	none	_	_	_	_	_	_
823-12	TOI001	823	farne	farne	linguistic	none	_	_	_	_	_	_
823-13	TOI001	823	uno	uno	linguistic	none	_	_	_	_	_	_
823-14	TOI001	823	di	di	linguistic	none	_	_	_	_	_	_
823-15	TOI001	823	quelli	quelli	linguistic	none	_	End=1407.11	_	_	_	_
824-0	TOR001	824	mh	mh	linguistic	none	_	Begin=1407.123|End=1407.301	_	_	_	_
825-0	TOI001	825	[ed	ed	linguistic	none	_	Begin=1407.31	_	_	_	0-2(173)
825-1	TOI001	825	erano	erano	linguistic	none	_	_	_	_	_	0-5(173)
825-2	TOI001	825	quelli	quelli	linguistic	none	_	_	_	_	_	0-6(173)
825-3	TOI001	825	i	i	linguistic	none	_	_	_	_	_	0-1(173)
825-4	TOI001	825	mes~]	mes~	linguistic	none	Interrupted=Yes	End=1408.44	_	_	_	0-4(173)
826-0	TOR001	826	[però	però	linguistic	none	_	Begin=1407.31	_	_	_	0-4(173)
826-1	TOR001	826	restando	restando	linguistic	none	_	_	_	_	_	0-8(173)
826-2	TOR001	826	in	in	linguistic	none	_	_	_	_	_	0-2(173)
826-3	TOR001	826	uno	uno	linguistic	none	_	_	_	_	_	0-3(173)
826-4	TOR001	826	sche]ma	schema	linguistic	none	_	_	_	_	_	0-4(173)
826-5	TOR001	826	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
826-6	TOR001	826	[no?	no	linguistic	none	Intonation=Rising	_	_	_	_	0-2(174)
826-7	TOR001	826	eh]	eh	linguistic	none	_	End=1409.49	_	_	_	0-2(174)
827-0	TOI001	827	[sì	sì	linguistic	none	_	Begin=1409.037	_	_	_	0-2(174)
827-1	TOI001	827	sì	sì	linguistic	none	_	_	_	_	_	0-2(174)
827-2	TOI001	827	e]rano	erano	linguistic	none	_	_	_	_	_	0-1(174)
827-3	TOI001	827	quelli	quelli	linguistic	none	_	_	_	_	_	_
827-4	TOI001	827	i	i	linguistic	none	_	_	_	_	_	_
827-5	TOI001	827	[mestie]ri	mestieri	linguistic	none	_	End=1410.91	_	_	_	0-6(175)
828-0	TOR001	828	[mh	mh	linguistic	none	_	Begin=1410.34	_	_	_	0-2(175)
828-1	TOR001	828	mh]	mh	linguistic	none	_	End=1410.78	_	_	_	0-2(175)
829-0	TOI001	829	a	a	linguistic	none	_	Begin=1411.507	_	_	_	_
829-1	TOI001	829	oggi	oggi	linguistic	none	_	End=1412.287	_	_	_	_
830-0	TOI001	830	non	non	linguistic	none	_	Begin=1412.727	_	_	_	_
830-1	TOI001	830	sono::	sono	linguistic	none	_	End=1414.317	3x2	_	_	_
831-0	TOI001	831	o:	o	linguistic	none	_	Begin=1414.585	0x1	_	_	_
831-1	TOI001	831	un	un	linguistic	none	_	_	_	_	_	_
831-2	TOI001	831	talento	talento	linguistic	none	_	_	_	_	_	_
831-3	TOI001	831	qualsi~	qualsi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
831-4	TOI001	831	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
831-5	TOI001	831	che	che	linguistic	none	_	_	_	_	_	_
831-6	TOI001	831	poi	poi	linguistic	none	_	_	_	_	_	_
831-7	TOI001	831	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
831-8	TOI001	831	definirlo	definirlo	linguistic	none	_	_	_	_	_	_
831-9	TOI001	831	talento	talento	linguistic	none	_	_	_	_	_	_
831-10	TOI001	831	e:	e	linguistic	none	_	_	0x1	_	_	_
831-11	TOI001	831	sarebbe	sarebbe	linguistic	none	_	End=1418.655	_	_	_	_
832-0	TOR001	832	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1418.309|End=1419.44	_	_	_	_
833-0	TOI001	833	però:	però	linguistic	none	_	Begin=1419.369	3x1	_	_	_
833-1	TOI001	833	so	so	linguistic	none	_	_	_	_	_	_
833-2	TOI001	833	fare	fare	linguistic	none	_	_	_	_	_	_
833-3	TOI001	833	una	una	linguistic	none	_	_	_	_	_	_
833-4	TOI001	833	cosa	cosa	linguistic	none	_	_	_	_	_	_
833-5	TOI001	833	in	in	linguistic	none	_	_	_	_	_	_
833-6	TOI001	833	particolare	particolare	linguistic	none	_	_	_	_	_	_
833-7	TOI001	833	tipo	tipo	linguistic	none	_	_	_	_	_	_
833-8	TOI001	833	so:	so	linguistic	none	_	_	1x1	_	_	_
833-9	TOI001	833	fare	fare	linguistic	none	_	_	_	_	_	_
833-10	TOI001	833	il	il	linguistic	none	_	_	_	_	_	_
833-11	TOI001	833	cubo	cubo	linguistic	none	_	_	_	_	_	_
833-12	TOI001	833	di	di	linguistic	none	_	_	_	_	_	_
833-13	TOI001	833	rubik	rubik	linguistic	none	_	_	_	_	_	_
833-14	TOI001	833	e	e	linguistic	none	_	_	_	_	_	_
833-15	TOI001	833	bene	bene	linguistic	none	_	_	_	_	_	_
833-16	TOI001	833	o	o	linguistic	none	_	_	_	_	_	_
833-17	TOI001	833	male	male	linguistic	none	_	End=1424.508	_	_	_	_
834-0	TOR002	834	(esatto)	esatto	linguistic	none	_	Begin=1424.508|End=1424.848	_	_	0-6(0)	_
835-0	TOI001	835	e::h	eh	linguistic	none	_	Begin=1424.886	0x2	_	_	_
835-1	TOI001	835	riesco	riesco	linguistic	none	_	End=1426.267	_	_	_	_
836-0	TOI001	836	a	a	linguistic	none	_	Begin=1426.267	_	_	_	_
836-1	TOI001	836	tirare	tirare	linguistic	none	_	_	_	_	_	_
836-2	TOI001	836	avanti	avanti	linguistic	none	_	_	_	_	_	_
836-3	TOI001	836	a	a	linguistic	none	_	_	_	_	_	_
836-4	TOI001	836	campare	campare	linguistic	none	_	End=1428.277	_	_	_	_
837-0	TOI001	837	cercando:::	cercando	linguistic	none	_	Begin=1428.862|End=1430.612	7x3	_	_	_
838-0	TOI001	838	porcheria	porcheria	linguistic	none	_	Begin=1430.955|End=1431.975	_	_	_	_
839-0	TOI001	839	cranfani	cranfani	linguistic	none	_	Begin=1432.053	_	_	_	_
839-1	TOI001	839	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
839-2	TOI001	839	per	per	linguistic	none	_	_	_	_	_	_
839-3	TOI001	839	creare	creare	linguistic	none	_	_	_	_	_	_
839-4	TOI001	839	un	un	linguistic	none	_	_	_	_	_	_
839-5	TOI001	839	nuovo	nuovo	linguistic	none	_	_	_	_	_	_
839-6	TOI001	839	cubo	cubo	linguistic	none	_	End=1434.489	_	_	_	_
840-0	TOI001	840	x	x	unknown	none	_	Begin=1434.587	_	_	_	_
840-1	TOI001	840	cagate	cagate	linguistic	none	_	_	_	_	_	_
840-2	TOI001	840	del	del	linguistic	none	_	_	_	_	_	_
840-3	TOI001	840	genere	genere	linguistic	none	_	End=1435.887	_	_	_	_
841-0	TOI001	841	senza	senza	linguistic	none	_	Begin=1436.194	_	_	_	_
841-1	TOI001	841	mai	mai	linguistic	none	_	_	_	_	_	_
841-2	TOI001	841	veramente	veramente	linguistic	none	_	_	_	_	_	_
841-3	TOI001	841	applicarsi	applicarsi	linguistic	none	_	_	_	_	_	_
841-4	TOI001	841	in	in	linguistic	none	_	_	_	_	_	_
841-5	TOI001	841	qualcosa	qualcosa	linguistic	none	_	End=1438.764	_	_	_	_
842-0	TOI001	842	e::hm	ehm	linguistic	none	_	Begin=1439.735|End=1440.494	0x2	_	_	_
843-0	TOI015	843	a	a	linguistic	none	_	Begin=1441.372	_	_	_	_
843-1	TOI015	843	lunga	lunga	linguistic	none	_	_	_	_	_	_
843-2	TOI015	843	gittata	gittata	linguistic	none	_	_	_	_	_	_
843-3	TOI015	843	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
843-4	TOI015	843	dove	dove	linguistic	none	_	_	_	_	_	_
843-5	TOI015	843	ti	ti	linguistic	none	_	_	_	_	_	_
843-6	TOI015	843	porterà	porterà	linguistic	none	_	_	_	_	_	_
843-7	TOI015	843	un	un	linguistic	none	_	_	_	_	_	_
843-8	TOI015	843	discorso	discorso	linguistic	none	_	_	_	_	_	_
843-9	TOI015	843	di	di	linguistic	none	_	_	_	_	_	_
843-10	TOI015	843	questo	questo	linguistic	none	_	_	_	_	_	_
843-11	TOI015	843	tipo	tipo	linguistic	none	_	_	_	_	_	_
843-12	TOI015	843	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
843-13	TOI015	843	quello	quello	linguistic	none	_	_	_	_	_	_
843-14	TOI015	843	ti	ti	linguistic	none	_	_	_	_	_	_
843-15	TOI015	843	dico	dico	linguistic	none	_	End=1444.64	_	_	_	_
844-0	TOI001	844	ma:	ma	linguistic	none	_	Begin=1444.679	1x1	_	_	_
844-1	TOI001	844	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
844-2	TOI001	844	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
844-3	TOI001	844	è	è	linguistic	none	_	_	_	_	_	_
844-4	TOI001	844	[chi:	chi	linguistic	none	_	_	2x1	_	_	0-3(176)
844-5	TOI001	844	riesce]	riesce	linguistic	none	_	End=1446.159	_	_	_	0-6(176)
845-0	TOI015	845	[tutti	tutti	linguistic	none	_	Begin=1445.462	_	_	_	0-5(176)
845-1	TOI015	845	questi]	questi	linguistic	none	_	End=1446.16	_	_	_	0-6(176)
846-0	TOI015	846	tutti	tutti	linguistic	none	_	Begin=1446.3	_	_	_	_
846-1	TOI015	846	questi	questi	linguistic	none	_	_	_	_	_	_
846-2	TOI015	846	y~	y~	linguistic	none	Interrupted=Yes	_	_	_	_	_
846-3	TOI015	846	youtuber	youtuber	linguistic	none	_	End=1447.68	_	_	_	_
847-0	TOI015	847	piuttosto	piuttosto	linguistic	none	_	Begin=1447.73	_	_	_	_
847-1	TOI015	847	che	che	linguistic	none	_	_	_	_	_	_
847-2	TOI015	847	quelli	quelli	linguistic	none	_	_	_	_	_	_
847-3	TOI015	847	che:	che	linguistic	none	_	End=1448.854	2x1	_	_	_
848-0	TOI015	848	campano	campano	linguistic	none	_	Begin=1449.026	_	_	_	_
848-1	TOI015	848	facen[do:]	facendo	linguistic	none	_	_	6x1	_	_	5-7(177)
848-2	TOI015	848	i	i	linguistic	none	_	_	_	_	_	_
848-3	TOI015	848	social	social	linguistic	none	_	_	_	_	_	_
848-4	TOI015	848	o	o	linguistic	none	_	_	_	_	_	_
848-5	TOI015	848	che	che	linguistic	none	_	_	_	_	_	_
848-6	TOI015	848	arriverà	arriverà	linguistic	none	_	_	_	_	_	_
848-7	TOI015	848	il	il	linguistic	none	_	_	_	_	_	_
848-8	TOI015	848	(nuovo	nuovo	linguistic	none	_	_	_	_	0-5(0)	_
848-9	TOI015	848	social)	social	linguistic	none	_	End=1452.57	_	_	0-6(0)	_
849-0	TOI001	849	[beh	beh	linguistic	none	_	Begin=1449.826	_	_	_	0-3(177)
849-1	TOI001	849	ma]	ma	linguistic	none	_	End=1450.236	_	_	_	0-2(177)
850-0	TOI015	850	cambierà	cambierà	linguistic	none	_	Begin=1452.67	_	_	_	_
850-1	TOI015	850	la	la	linguistic	none	_	_	_	_	_	_
850-2	TOI015	850	gene[ra~	genera~	linguistic	none	Interrupted=Yes	_	_	_	_	4-7(178)
850-3	TOI015	850	cambierà]	cambierà	linguistic	none	_	_	_	_	_	0-8(178)
850-4	TOI015	850	la	la	linguistic	none	_	_	_	_	_	_
850-5	TOI015	850	ti[pologia	tipologia	linguistic	none	_	_	_	_	_	2-9(179)
850-6	TOI015	850	di	di	linguistic	none	_	_	_	_	_	0-2(179)
850-7	TOI015	850	persone]	persone	linguistic	none	_	End=1455.36	_	_	_	0-7(179)
851-0	TOI001	851	[sì	sì	linguistic	none	_	Begin=1453.365	_	_	_	0-2(178)
851-1	TOI001	851	però	però	linguistic	none	_	_	_	_	_	0-4(178)
851-2	TOI001	851	i]	i	linguistic	none	_	End=1453.96	_	_	_	0-1(178)
852-0	TOI001	852	[si	si	linguistic	none	_	Begin=1454.542	_	_	_	0-2(179)
852-1	TOI001	852	spostano	spostano	linguistic	none	_	_	_	_	_	0-8(179)
852-2	TOI001	852	un]	un	linguistic	none	_	_	_	_	_	0-2(179)
852-3	TOI001	852	blocco	blocco	linguistic	none	_	_	_	_	_	_
852-4	TOI001	852	di	di	linguistic	none	_	_	_	_	_	_
852-5	TOI001	852	soldi	soldi	linguistic	none	_	_	_	_	_	_
852-6	TOI001	852	talmente	talmente	linguistic	none	_	_	_	_	_	_
852-7	TOI001	852	tanto	tanto	linguistic	none	_	_	_	_	_	_
852-8	TOI001	852	grosso	grosso	linguistic	none	_	End=1457.97	_	_	_	_
853-0	TOI001	853	no?	no	linguistic	none	Intonation=Rising	Begin=1458.478|End=1458.76	_	_	_	_
854-0	TOI001	854	che	che	linguistic	none	_	Begin=1459.136	_	_	_	_
854-1	TOI001	854	se	se	linguistic	none	_	_	_	_	_	_
854-2	TOI001	854	tu	tu	linguistic	none	_	_	_	_	_	_
854-3	TOI001	854	sei	sei	linguistic	none	_	_	_	_	_	_
854-4	TOI001	854	bravo	bravo	linguistic	none	_	_	_	_	_	_
854-5	TOI001	854	a	a	linguistic	none	_	_	_	_	_	_
854-6	TOI001	854	entrarci	entrarci	linguistic	none	_	_	_	_	_	_
854-7	TOI001	854	dentro	dentro	linguistic	none	_	_	_	_	_	_
854-8	TOI001	854	in	in	linguistic	none	_	_	_	_	_	_
854-9	TOI001	854	quel	quel	linguistic	none	_	_	_	_	_	_
854-10	TOI001	854	momento	momento	linguistic	none	_	End=1461.906	_	_	_	_
855-0	TOI001	855	ne	ne	linguistic	none	_	Begin=1462.368	_	_	_	_
855-1	TOI001	855	fai	fai	linguistic	none	_	_	_	_	_	_
855-2	TOI001	855	talmente	talmente	linguistic	none	_	_	_	_	_	_
855-3	TOI001	855	tanti	tanti	linguistic	none	_	_	_	_	_	_
855-4	TOI001	855	da	da	linguistic	none	_	_	_	_	_	_
855-5	TOI001	855	non	non	linguistic	none	_	_	_	_	_	_
855-6	TOI001	855	dover	dover	linguistic	none	_	_	_	_	_	_
855-7	TOI001	855	più	più	linguistic	none	_	_	_	_	_	_
855-8	TOI001	855	far	far	linguistic	none	_	_	_	_	_	_
855-9	TOI001	855	niente	niente	linguistic	none	_	_	_	_	_	_
855-10	TOI001	855	per	per	linguistic	none	_	_	_	_	_	_
855-11	TOI001	855	il	il	linguistic	none	_	_	_	_	_	_
855-12	TOI001	855	resto	resto	linguistic	none	_	_	_	_	_	_
855-13	TOI001	855	della	della	linguistic	none	_	_	_	_	_	_
855-14	TOI001	855	vita	vita	linguistic	none	_	End=1465.568	_	_	_	_
856-0	TOI001	856	c'	c'	linguistic	none	SpaceAfter=No	Begin=1465.93	_	_	_	_
856-1	TOI001	856	è	è	linguistic	none	_	_	_	_	_	_
856-2	TOI001	856	chi	chi	linguistic	none	_	End=1466.24	_	_	_	_
857-0	TOI001	857	a	a	linguistic	none	_	Begin=1466.416	_	_	_	_
857-1	TOI001	857	ventun(o)	ventuno	linguistic	none	_	_	_	_	6-7(0)	_
857-2	TOI001	857	anni	anni	linguistic	none	_	_	_	_	_	_
857-3	TOI001	857	veramente	veramente	linguistic	none	_	_	_	_	_	_
857-4	TOI001	857	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
857-5	TOI001	857	tira	tira	linguistic	none	_	_	_	_	_	_
857-6	TOI001	857	fuori	fuori	linguistic	none	_	_	_	_	_	_
857-7	TOI001	857	il	il	linguistic	none	_	_	_	_	_	_
857-8	TOI001	857	pulcino	pulcino	linguistic	none	_	_	_	_	_	_
857-9	TOI001	857	pio	pio	linguistic	none	_	End=1469.726	_	_	_	_
