token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
744-0	TOR001	744	[mh	mh	linguistic	none	_	Begin=1414.875	_	_	_	0-2(116)
744-1	TOR001	744	mh]	mh	linguistic	none	_	End=1415.363	_	_	_	0-2(116)
745-0	TOI035	745	eh	eh	linguistic	none	_	Begin=1416.107	_	_	_	_
745-1	TOI035	745	ave~	ave~	linguistic	none	Interrupted=Yes	_	_	_	_	_
745-2	TOI035	745	erano	erano	linguistic	none	_	_	_	_	_	_
745-3	TOI035	745	le	le	linguistic	none	_	_	_	_	_	_
745-4	TOI035	745	casermette	casermette	linguistic	none	_	End=1418.717	_	_	_	_
746-0	TOI035	746	che	che	linguistic	none	_	Begin=1418.848	_	_	_	_
746-1	TOI035	746	non	non	linguistic	none	_	_	_	_	_	_
746-2	TOI035	746	so	so	linguistic	none	_	_	_	_	_	_
746-3	TOI035	746	esattamente	esattamente	linguistic	none	_	_	_	_	_	_
746-4	TOI035	746	era	era	linguistic	none	_	_	_	_	_	_
746-5	TOI035	746	un:	un	linguistic	none	_	_	1x1	_	_	_
746-6	TOI035	746	posto	posto	linguistic	none	_	_	_	_	_	_
746-7	TOI035	746	fuori	fuori	linguistic	none	_	_	_	_	_	_
746-8	TOI035	746	mano	mano	linguistic	none	_	End=1421.852	_	_	_	_
747-0	TOI035	747	dove	dove	linguistic	none	_	Begin=1421.887	_	_	_	_
747-1	TOI035	747	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
747-2	TOI035	747	erano	erano	linguistic	none	_	_	_	_	_	_
747-3	TOI035	747	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
747-4	TOI035	747	forse	forse	linguistic	none	_	_	_	_	_	_
747-5	TOI035	747	delle	delle	linguistic	none	_	_	_	_	_	_
747-6	TOI035	747	vecchie	vecchie	linguistic	none	_	_	_	_	_	_
747-7	TOI035	747	caser[me	caserme	linguistic	none	_	_	_	_	_	4-7(117)
747-8	TOI035	747	fors]e	forse	linguistic	none	_	End=1425.004	_	_	_	0-4(117)
748-0	TOR001	748	[mh	mh	linguistic	none	_	Begin=1424.232	_	_	_	0-2(117)
748-1	TOR001	748	mh]	mh	linguistic	none	_	End=1424.803	_	_	_	0-2(117)
749-0	TOI035	749	chiamava	chiamava	linguistic	none	_	Begin=1425.063	_	_	_	_
749-1	TOI035	749	le	le	linguistic	none	_	_	_	_	_	_
749-2	TOI035	749	casermette	casermette	linguistic	none	_	End=1426.715	_	_	_	_
750-0	TOI035	750	e	e	linguistic	none	_	Begin=1426.85	_	_	_	_
750-1	TOI035	750	lì	lì	linguistic	none	_	_	_	_	_	_
750-2	TOI035	750	stavano	stavano	linguistic	none	_	_	_	_	_	_
750-3	TOI035	750	tutti	tutti	linguistic	none	_	_	_	_	_	_
750-4	TOI035	750	questi	questi	linguistic	none	_	_	_	_	_	_
750-5	TOI035	750	pro:fughi	profughi	linguistic	none	_	End=1429.442	2x1	_	_	_
751-0	TOI035	751	istriani::	istriani	linguistic	none	_	Begin=1429.806	7x2	_	_	_
751-1	TOI035	751	che::	che	linguistic	none	_	End=1432.016	2x2	_	_	_
752-0	TOI035	752	molto	molto	linguistic	none	_	Begin=1432.746	_	_	_	_
752-1	TOI035	752	mal	mal	linguistic	none	_	End=1433.995	_	_	_	_
753-0	TOI035	753	[malsistema]ti	malsistemati	linguistic	none	_	Begin=1434.618	_	_	_	0-10(118)
753-1	TOI035	753	però	però	linguistic	none	_	_	_	_	_	_
753-2	TOI035	753	insomma	insomma	linguistic	none	_	_	_	_	_	_
753-3	TOI035	753	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
753-4	TOI035	753	accontentavano	accontentavano	linguistic	none	_	_	_	_	_	_
753-5	TOI035	753	di	di	linguistic	none	_	_	_	_	_	_
753-6	TOI035	753	vivere	vivere	linguistic	none	_	_	_	_	_	_
753-7	TOI035	753	in	in	linguistic	none	_	_	_	_	_	_
753-8	TOI035	753	quel	quel	linguistic	none	_	_	_	_	_	_
753-9	TOI035	753	modo	modo	linguistic	none	_	End=1438.767	_	_	_	_
754-0	TOR001	754	[mh	mh	linguistic	none	_	Begin=1434.626	_	_	_	0-2(118)
754-1	TOR001	754	mh	mh	linguistic	none	_	_	_	_	_	0-2(118)
754-2	TOR001	754	mh	mh	linguistic	none	_	_	_	_	_	0-2(118)
754-3	TOR001	754	mh]	mh	linguistic	none	_	End=1435.527	_	_	_	0-2(118)
755-0	TOI035	755	un	un	linguistic	none	_	Begin=1438.806	_	_	_	_
755-1	TOI035	755	po'	po'	linguistic	none	_	_	_	_	_	_
755-2	TOI035	755	per	per	linguistic	none	_	_	_	_	_	_
755-3	TOI035	755	volta	volta	linguistic	none	_	End=1439.737	_	_	_	_
756-0	TOI035	756	esisteva	esisteva	linguistic	none	_	Begin=1439.931	_	_	_	_
756-1	TOI035	756	ancora	ancora	linguistic	none	_	_	_	_	_	_
756-2	TOI035	756	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
756-3	TOI035	756	la	la	linguistic	none	_	_	_	_	_	_
756-4	TOI035	756	scalata	scalata	linguistic	none	_	_	_	_	_	_
756-5	TOI035	756	sociale	sociale	linguistic	none	_	End=1442.866	_	_	_	_
757-0	TOI035	757	[che	che	linguistic	none	_	Begin=1443.452	_	_	_	0-3(119)
757-1	TOI035	757	oggi	oggi	linguistic	none	_	_	_	_	_	0-4(119)
757-2	TOI035	757	non	non	linguistic	none	_	_	_	_	_	0-3(119)
757-3	TOI035	757	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(119)
757-4	TOI035	757	è	è	linguistic	none	_	_	_	_	_	0-1(119)
757-5	TOI035	757	più]	più	linguistic	none	_	End=1444.815	_	_	_	0-3(119)
758-0	TOR001	758	[ancora]	ancora	linguistic	none	_	Begin=1443.452	_	_	_	0-6(119)
758-1	TOR001	758	((ride))	((ride))	nonverbalbehavior	none	_	End=1444.815	_	_	_	_
759-0	TOR001	759	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1444.965	_	_	_	_
759-1	TOR001	759	è	è	linguistic	none	_	_	_	_	_	_
759-2	TOR001	759	vero	vero	linguistic	none	_	End=1446.682	_	_	_	_
760-0	TOI035	760	l'	l'	linguistic	none	SpaceAfter=No	Begin=1446.912	_	_	_	_
760-1	TOI035	760	ascensore	ascensore	linguistic	none	_	_	_	_	_	_
760-2	TOI035	760	sociale	sociale	linguistic	none	_	End=1448.71	_	_	_	_
761-0	TOI035	761	così	così	linguistic	none	_	Begin=1449.116	_	_	_	_
761-1	TOI035	761	i	i	linguistic	none	_	_	_	_	_	_
761-2	TOI035	761	figli	figli	linguistic	none	_	_	_	_	_	_
761-3	TOI035	761	riusciavo	riusciavo	linguistic	none	_	_	_	_	_	_
761-4	TOI035	761	a	a	linguistic	none	_	_	_	_	_	_
761-5	TOI035	761	studiare::	studiare	linguistic	none	_	_	7x2	_	_	_
761-6	TOI035	761	e	e	linguistic	none	_	_	_	_	_	_
761-7	TOI035	761	si	si	linguistic	none	_	_	_	_	_	_
761-8	TOI035	761	sistema[vano]	sistemavano	linguistic	none	_	End=1453.214	_	_	_	7-11(120)
762-0	TOR001	762	[mh]	mh	linguistic	none	_	Begin=1452.843	_	_	_	0-2(120)
762-1	TOR001	762	mh	mh	linguistic	none	_	_	_	_	_	_
762-2	TOR001	762	mh	mh	linguistic	none	_	_	_	_	_	_
762-3	TOR001	762	mh	mh	linguistic	none	_	_	_	_	_	_
762-4	TOR001	762	mh	mh	linguistic	none	_	End=1454.03	_	_	_	_
763-0	TOI035	763	mh	mh	linguistic	none	_	Begin=1454.29|End=1454.556	_	_	_	_
764-0	TOR001	764	oggi	oggi	linguistic	none	_	Begin=1454.568	_	_	_	_
764-1	TOR001	764	è	è	linguistic	none	_	_	_	_	_	_
764-2	TOR001	764	più	più	linguistic	none	_	_	_	_	_	_
764-3	TOR001	764	difficile	difficile	linguistic	none	_	End=1455.851	_	_	_	_
765-0	TOI035	765	eh	eh	linguistic	none	_	Begin=1455.851	_	_	_	_
765-1	TOI035	765	beh	beh	linguistic	none	_	_	_	_	_	_
765-2	TOI035	765	certamente	certamente	linguistic	none	_	_	_	_	_	_
765-3	TOI035	765	per	per	linguistic	none	_	_	_	_	_	_
765-4	TOI035	765	i	i	linguistic	none	_	_	_	_	_	_
765-5	TOI035	765	giovani	giovani	linguistic	none	_	_	_	_	_	_
765-6	TOI035	765	è	è	linguistic	none	_	_	_	_	_	_
765-7	TOI035	765	un	un	linguistic	none	_	_	_	_	_	_
765-8	TOI035	765	po'	po'	linguistic	none	_	_	_	_	_	_
765-9	TOI035	765	più	più	linguistic	none	_	_	_	_	_	_
765-10	TOI035	765	difficile	difficile	linguistic	none	_	_	_	_	_	_
765-11	TOI035	765	perché	perché	linguistic	none	_	_	_	_	_	_
765-12	TOI035	765	(era)	era	linguistic	none	_	_	_	_	0-3(0)	_
765-13	TOI035	765	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
765-14	TOI035	765	italia	italia	linguistic	none	_	End=1459.898	_	_	_	_
766-0	TOI035	766	in	in	linguistic	none	_	Begin=1459.962	_	_	_	_
766-1	TOI035	766	fermento	fermento	linguistic	none	_	End=1461.15	_	_	_	_
767-0	TOR001	767	mh	mh	linguistic	none	_	Begin=1461.157	_	_	_	_
767-1	TOR001	767	mh	mh	linguistic	none	_	_	_	_	_	_
767-2	TOR001	767	mh	mh	linguistic	none	_	_	_	_	_	_
767-3	TOR001	767	mh	mh	linguistic	none	_	_	_	_	_	_
767-4	TOR001	767	mh	mh	linguistic	none	_	_	_	_	_	_
767-5	TOR001	767	eh	eh	linguistic	none	_	_	_	_	_	_
767-6	TOR001	767	sì	sì	linguistic	none	_	End=1463.09	_	_	_	_
768-0	TOR001	768	c'	c'	linguistic	none	SpaceAfter=No	Begin=1463.125	_	_	_	_
768-1	TOR001	768	era	era	linguistic	none	_	_	_	_	_	_
768-2	TOR001	768	ancora	ancora	linguistic	none	_	_	_	_	_	_
768-3	TOR001	768	possibilità	possibilità	linguistic	none	_	_	_	_	_	_
768-4	TOR001	768	no	no	linguistic	none	_	_	_	_	_	_
768-5	TOR001	768	di:::	di	linguistic	none	_	End=1465.713	1x3	_	_	_
769-0	TOI035	769	di	di	linguistic	none	_	Begin=1465.724	_	_	_	_
769-1	TOI035	769	trovar	trovar	linguistic	none	_	_	_	_	_	_
769-2	TOI035	769	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
769-3	TOI035	769	evi[dentemente]	evidentemente	linguistic	none	_	End=1467.807	_	_	_	3-13(121)
770-0	TOR001	770	[certo]	certo	linguistic	none	_	Begin=1467.133|End=1467.807	_	_	_	0-5(121)
771-0	TOI035	771	noi	noi	linguistic	none	_	Begin=1467.836	_	_	_	_
771-1	TOI035	771	che	che	linguistic	none	_	_	_	_	_	_
771-2	TOI035	771	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
771-3	TOI035	771	questa	questa	linguistic	none	_	_	_	_	_	_
771-4	TOI035	771	piccolissima	piccolissima	linguistic	none	_	_	_	_	_	_
771-5	TOI035	771	fabbrichetta	fabbrichetta	linguistic	none	_	End=1470.84	_	_	_	_
772-0	TOI035	772	però	però	linguistic	none	_	Begin=1471.273	_	_	_	_
772-1	TOI035	772	con	con	linguistic	none	_	_	_	_	_	_
772-2	TOI035	772	la	la	linguistic	none	_	_	_	_	_	_
772-3	TOI035	772	ricostruzione	ricostruzione	linguistic	none	_	_	_	_	_	_
772-4	TOI035	772	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
772-5	TOI035	772	era	era	linguistic	none	_	_	_	_	_	_
772-6	TOI035	772	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
772-7	TOI035	772	delle	delle	linguistic	none	_	_	_	_	_	_
772-8	TOI035	772	vern[ici:,	vernici	linguistic	none	Intonation=WeaklyRising	_	6x1	_	_	3-7(122)
772-9	TOI035	772	ecce]tera	eccetera	linguistic	none	_	End=1475.578	_	_	_	0-4(122)
773-0	TOR001	773	[certo]	certo	linguistic	none	_	Begin=1474.278|End=1475.029	_	_	_	0-5(122)
774-0	TOR001	774	e	e	linguistic	none	_	Begin=1475.589	_	_	_	_
774-1	TOR001	774	quindi	quindi	linguistic	none	_	_	_	_	_	_
774-2	TOR001	774	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
774-3	TOR001	774	tornando	tornando	linguistic	none	_	_	_	_	_	_
774-4	TOR001	774	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
774-5	TOR001	774	al	al	linguistic	none	_	_	_	_	_	_
774-6	TOR001	774	percorso	percorso	linguistic	none	_	_	_	_	_	_
774-7	TOR001	774	storico	storico	linguistic	none	_	End=1479.147	_	_	_	_
775-0	TOR001	775	a	a	linguistic	none	_	Begin=1479.168	_	_	_	_
775-1	TOR001	775	ventidue	ventidue	linguistic	none	_	_	_	_	_	_
775-2	TOR001	775	anni	anni	linguistic	none	_	_	_	_	_	_
775-3	TOR001	775	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
775-4	TOR001	775	hai	hai	linguistic	none	_	_	_	_	_	_
775-5	TOR001	775	preso	preso	linguistic	none	_	_	_	_	_	_
775-6	TOR001	775	in	in	linguistic	none	_	_	_	_	_	_
775-7	TOR001	775	mano	mano	linguistic	none	_	_	_	_	_	_
775-8	TOR001	775	la:::	la	linguistic	none	_	End=1482.001	1x3	_	_	_
776-0	TOR001	776	questa	questa	linguistic	none	_	Begin=1482.032	_	_	_	_
776-1	TOR001	776	fab[brica]?	fabbrica	linguistic	none	Intonation=Rising	End=1483.034	_	_	_	3-8(123)
777-0	TOI035	777	[sì	sì	linguistic	none	_	Begin=1482.442	_	_	_	0-2(123)
777-1	TOI035	777	nel	nel	linguistic	none	_	_	_	_	_	0-3(123)
777-2	TOI035	777	ci]nquantadue	cinquantadue	linguistic	none	_	_	_	_	_	0-2(123)
777-3	TOI035	777	è	è	linguistic	none	_	_	_	_	_	_
777-4	TOI035	777	morto	morto	linguistic	none	_	_	_	_	_	_
777-5	TOI035	777	il	il	linguistic	none	_	_	_	_	_	_
777-6	TOI035	777	mio	mio	linguistic	none	_	_	_	_	_	_
777-7	TOI035	777	papà	papà	linguistic	none	_	End=1484.635	_	_	_	_
778-0	TOI035	778	io	io	linguistic	none	_	Begin=1484.678	_	_	_	_
778-1	TOI035	778	avevo	avevo	linguistic	none	_	_	_	_	_	_
778-2	TOI035	778	ventidue	ventidue	linguistic	none	_	_	_	_	_	_
778-3	TOI035	778	anni	anni	linguistic	none	_	_	_	_	_	_
778-4	TOI035	778	ero	ero	linguistic	none	_	_	_	_	_	_
778-5	TOI035	778	una	una	linguistic	none	_	_	_	_	_	_
778-6	TOI035	778	giovane,	giovane	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
778-7	TOI035	778	inesperta	inesperta	linguistic	none	_	_	_	_	_	_
778-8	TOI035	778	e	e	linguistic	none	_	_	_	_	_	_
778-9	TOI035	778	timida	timida	linguistic	none	_	End=1488.111	_	_	_	_
779-0	TOR001	779	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1488.183|End=1489.268	_	_	_	_
780-0	TOI035	780	e	e	linguistic	none	_	Begin=1488.743	_	_	_	_
780-1	TOI035	780	avevo	avevo	linguistic	none	_	_	_	_	_	_
780-2	TOI035	780	uno	uno	linguistic	none	_	_	_	_	_	_
780-3	TOI035	780	zio	zio	linguistic	none	_	_	_	_	_	_
780-4	TOI035	780	fratello	fratello	linguistic	none	_	_	_	_	_	_
780-5	TOI035	780	di	di	linguistic	none	_	_	_	_	_	_
780-6	TOI035	780	mia	mia	linguistic	none	_	_	_	_	_	_
780-7	TOI035	780	mamma	mamma	linguistic	none	_	End=1490.936	_	_	_	_
781-0	TOI035	781	perché	perché	linguistic	none	_	Begin=1491.416	_	_	_	_
781-1	TOI035	781	mio	mio	linguistic	none	_	_	_	_	_	_
781-2	TOI035	781	papà	papà	linguistic	none	_	_	_	_	_	_
781-3	TOI035	781	andava	andava	linguistic	none	_	_	_	_	_	_
781-4	TOI035	781	a	a	linguistic	none	_	_	_	_	_	_
781-5	TOI035	781	vendere	vendere	linguistic	none	_	_	_	_	_	_
781-6	TOI035	781	in	in	linguistic	none	_	_	_	_	_	_
781-7	TOI035	781	tutta	tutta	linguistic	none	_	_	_	_	_	_
781-8	TOI035	781	italia	italia	linguistic	none	_	_	_	_	_	_
781-9	TOI035	781	aveva	aveva	linguistic	none	_	_	_	_	_	_
781-10	TOI035	781	una	una	linguistic	none	_	_	_	_	_	_
781-11	TOI035	781	clientela	clientela	linguistic	none	_	End=1494.85	_	_	_	_
782-0	TOI035	782	(soc~)	soc~	linguistic	none	Interrupted=Yes	Begin=1494.887	_	_	0-4(0)	_
782-1	TOI035	782	partiva	partiva	linguistic	none	_	_	_	_	_	_
782-2	TOI035	782	con	con	linguistic	none	_	_	_	_	_	_
782-3	TOI035	782	la	la	linguistic	none	_	_	_	_	_	_
782-4	TOI035	782	borsa	borsa	linguistic	none	_	_	_	_	_	_
782-5	TOI035	782	il	il	linguistic	none	_	_	_	_	_	_
782-6	TOI035	782	il	il	linguistic	none	_	_	_	_	_	_
782-7	TOI035	782	copia	copia	linguistic	none	_	_	_	_	_	_
782-8	TOI035	782	commissioni	commissioni	linguistic	none	_	End=1498.234	_	_	_	_
783-0	TOI035	783	e	e	linguistic	none	_	Begin=1498.69	_	_	_	_
783-1	TOI035	783	e	e	linguistic	none	_	_	_	_	_	_
783-2	TOI035	783	e::	e	linguistic	none	_	End=1499.458	0x2	_	_	_
784-0	TOI035	784	e	e	linguistic	none	_	Begin=1499.598	_	_	_	_
784-1	TOI035	784	mio	mio	linguistic	none	_	_	_	_	_	_
784-2	TOI035	784	zio	zio	linguistic	none	_	_	_	_	_	_
784-3	TOI035	784	ha	ha	linguistic	none	_	_	_	_	_	_
784-4	TOI035	784	detto	detto	linguistic	none	_	_	_	_	_	_
784-5	TOI035	784	vieni	vieni	linguistic	none	_	_	_	_	_	_
784-6	TOI035	784	ti	ti	linguistic	none	_	_	_	_	_	_
784-7	TOI035	784	insegno,	insegno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
784-8	TOI035	784	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
784-9	TOI035	784	a	a	linguistic	none	_	_	_	_	_	_
784-10	TOI035	784	roma	roma	linguistic	none	_	End=1502.313	_	_	_	_
785-0	TOI035	785	ti	ti	linguistic	none	_	Begin=1502.342	_	_	_	_
785-1	TOI035	785	insegno	insegno	linguistic	none	_	_	_	_	_	_
785-2	TOI035	785	il	il	linguistic	none	_	_	_	_	_	_
785-3	TOI035	785	mestiere	mestiere	linguistic	none	_	_	_	_	_	_
785-4	TOI035	785	che	che	linguistic	none	_	_	_	_	_	_
785-5	TOI035	785	non	non	linguistic	none	_	_	_	_	_	_
785-6	TOI035	785	mi	mi	linguistic	none	_	_	_	_	_	_
785-7	TOI035	785	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
785-8	TOI035	785	per	per	linguistic	none	_	_	_	_	_	_
785-9	TOI035	785	nien[te]	niente	linguistic	none	_	End=1505.441	_	_	_	4-6(124)
786-0	TOR003	786	[beh]	beh	linguistic	none	_	Begin=1505.185	_	_	_	0-3(124)
786-1	TOR003	786	però	però	linguistic	none	_	_	_	_	_	_
786-2	TOR003	786	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
786-3	TOR003	786	[facevi	facevi	linguistic	none	_	_	_	_	_	0-6(125)
786-4	TOR003	786	andavi	andavi	linguistic	none	_	_	_	_	_	0-6(125)
786-5	TOR003	786	in	in	linguistic	none	_	_	_	_	_	0-2(125)
786-6	TOR003	786	giro	giro	linguistic	none	_	_	_	_	_	0-4(125)
786-7	TOR003	786	per	per	linguistic	none	_	_	_	_	_	0-3(125)
786-8	TOR003	786	tu~	tu~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(125)
786-9	TOR003	786	per	per	linguistic	none	_	_	_	_	_	0-3(125)
786-10	TOR003	786	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(125)
786-11	TOR003	786	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(125)
786-12	TOR003	786	ita]lia	italia	linguistic	none	_	End=1508.871	_	_	_	0-3(125)
787-0	TOI035	787	[però	però	linguistic	none	_	Begin=1506.26	_	_	_	0-4(125)
787-1	TOI035	787	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(125)
787-2	TOI035	787	ho	ho	linguistic	none	_	_	_	_	_	0-2(125)
787-3	TOI035	787	fa~	fa~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(125)
787-4	TOI035	787	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(125)
787-5	TOI035	787	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(125)
787-6	TOI035	787	ho	ho	linguistic	none	_	_	_	_	_	0-2(125)
787-7	TOI035	787	fatto]	fatto	linguistic	none	_	End=1508.651	_	_	_	0-4(125)
788-0	TOR003	788	racconta	racconta	linguistic	none	_	Begin=1508.889	_	_	_	_
788-1	TOR003	788	[xxxx]	x	unknown	none	_	End=1510.802	_	_	_	0-4(126)
789-0	TOI035	789	[no	no	linguistic	none	_	Begin=1509.234	_	_	_	0-2(126)
789-1	TOI035	789	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(126)
789-2	TOI035	789	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(126)
789-3	TOI035	789	italia	italia	linguistic	none	_	_	_	_	_	0-6(126)
789-4	TOI035	789	no:]	no	linguistic	none	_	End=1510.801	1x1	_	_	0-2(126)
790-0	TOR003	790	prendevi	prendevi	linguistic	none	_	Begin=1510.828	_	_	_	_
790-1	TOR003	790	la	la	linguistic	none	_	_	_	_	_	_
790-2	TOR003	790	macchina	macchina	linguistic	none	_	_	_	_	_	_
790-3	TOR003	790	[andavi]	andavi	linguistic	none	_	End=1512.794	_	_	_	0-6(127)
791-0	TOI035	791	[a	a	linguistic	none	_	Begin=1511.94	_	_	_	0-1(127)
791-1	TOI035	791	ro:ma]	roma	linguistic	none	_	End=1512.794	1x1	_	_	0-4(127)
792-0	TOI035	792	sì	sì	linguistic	none	_	Begin=1513.576	_	_	_	_
792-1	TOI035	792	affittavo	affittavo	linguistic	none	_	_	_	_	_	_
792-2	TOI035	792	una	una	linguistic	none	_	_	_	_	_	_
792-3	TOI035	792	macchina	macchina	linguistic	none	_	_	_	_	_	_
792-4	TOI035	792	là	là	linguistic	none	_	_	_	_	_	_
792-5	TOI035	792	forse	forse	linguistic	none	_	_	_	_	_	_
792-6	TOI035	792	non	non	linguistic	none	_	_	_	_	_	_
792-7	TOI035	792	mi	mi	linguistic	none	_	_	_	_	_	_
792-8	TOI035	792	sì	sì	linguistic	none	_	_	_	_	_	_
792-9	TOI035	792	a	a	linguistic	none	_	_	_	_	_	_
792-10	TOI035	792	roma	roma	linguistic	none	_	_	_	_	_	_
792-11	TOI035	792	andavo	andavo	linguistic	none	_	End=1516.433	_	_	_	_
793-0	TOI035	793	non	non	linguistic	none	_	Begin=1516.462	_	_	_	_
793-1	TOI035	793	mi	mi	linguistic	none	_	_	_	_	_	_
793-2	TOI035	793	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
793-3	TOI035	793	più	più	linguistic	none	_	End=1517.553	_	_	_	_
794-0	TOI035	794	alle	alle	linguistic	none	_	Begin=1517.671	_	_	_	_
794-1	TOI035	794	volte	volte	linguistic	none	_	_	_	_	_	_
794-2	TOI035	794	so(n)	son	linguistic	none	_	_	_	_	2-3(0)	_
794-3	TOI035	794	[andata	andata	linguistic	none	_	_	_	_	_	0-6(128)
794-4	TOI035	794	anche	anche	linguistic	none	_	_	_	_	_	0-5(128)
794-5	TOI035	794	in	in	linguistic	none	_	_	_	_	_	0-2(128)
794-6	TOI035	794	macchina]	macchina	linguistic	none	_	End=1519.71	_	_	_	0-8(128)
795-0	TOR003	795	[che	che	linguistic	none	_	Begin=1518.184	_	_	_	0-3(128)
795-1	TOR003	795	mi	mi	linguistic	none	_	_	_	_	_	0-2(128)
795-2	TOR003	795	dicevi	dicevi	linguistic	none	_	_	_	_	_	0-6(128)
795-3	TOR003	795	che	che	linguistic	none	_	_	_	_	_	0-3(128)
795-4	TOR003	795	ti	ti	linguistic	none	_	_	_	_	_	0-2(128)
795-5	TOR003	795	vedevano	vedevano	linguistic	none	_	_	_	_	_	0-8(128)
795-6	TOR003	795	in]	in	linguistic	none	_	_	_	_	_	0-2(128)
795-7	TOR003	795	ma[cchina	macchina	linguistic	none	_	_	_	_	_	2-8(129)
795-8	TOR003	795	eh	eh	linguistic	none	_	_	_	_	_	0-2(129)
795-9	TOR003	795	xxx]	x	unknown	none	_	End=1521.656	_	_	_	0-3(129)
796-0	TOI035	796	[avevo	avevo	linguistic	none	_	Begin=1519.901	_	_	_	0-5(129)
796-1	TOI035	796	una	una	linguistic	none	_	_	_	_	_	0-3(129)
796-2	TOI035	796	cinquecento	cinquecento	linguistic	none	_	_	_	_	_	0-11(129)
796-3	TOI035	796	giardin]etta	giardinetta	linguistic	none	_	End=1522.23	_	_	_	0-7(129)
797-0	TOR001	797	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1521.733|End=1524.656	_	_	_	_
798-0	TOR003	798	che	che	linguistic	none	_	Begin=1523.663	_	_	_	_
798-1	TOR003	798	mi	mi	linguistic	none	_	_	_	_	_	_
798-2	TOR003	798	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
798-3	TOR003	798	che	che	linguistic	none	_	_	_	_	_	_
798-4	TOR003	798	[ti	ti	linguistic	none	_	_	_	_	_	0-2(130)
798-5	TOR003	798	vedevano	vedevano	linguistic	none	_	_	_	_	_	0-8(130)
798-6	TOR003	798	in	in	linguistic	none	_	_	_	_	_	0-2(130)
798-7	TOR003	798	macchina]	macchina	linguistic	none	_	End=1526.191	_	_	_	0-8(130)
799-0	TOI035	799	[e	e	linguistic	none	_	Begin=1524.696	_	_	_	0-1(130)
799-1	TOI035	799	si	si	linguistic	none	_	_	_	_	_	0-2(130)
799-2	TOI035	799	faceva	faceva	linguistic	none	_	_	_	_	_	0-6(130)
799-3	TOI035	799	tutta	tutta	linguistic	none	_	_	_	_	_	0-5(130)
799-4	TOI035	799	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(130)
799-5	TOI035	799	aurelia]	aurelia	linguistic	none	_	_	_	_	_	0-7(130)
799-6	TOI035	799	non	non	linguistic	none	_	_	_	_	_	_
799-7	TOI035	799	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
799-8	TOI035	799	era	era	linguistic	none	_	_	_	_	_	_
799-9	TOI035	799	ancora	ancora	linguistic	none	_	_	_	_	_	_
799-10	TOI035	799	la	la	linguistic	none	_	End=1527.55	_	_	_	_
800-0	TOI035	800	l'	l'	linguistic	none	SpaceAfter=No	Begin=1527.618	_	_	_	_
800-1	TOI035	800	autostrada	autostrada	linguistic	none	_	_	_	_	_	_
800-2	TOI035	800	del	del	linguistic	none	_	_	_	_	_	_
800-3	TOI035	800	sole	sole	linguistic	none	_	End=1529.24	_	_	_	_
801-0	TOR003	801	ma	ma	linguistic	none	_	Begin=1529.425	_	_	_	_
801-1	TOR003	801	mi	mi	linguistic	none	_	_	_	_	_	_
801-2	TOR003	801	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
801-3	TOR003	801	che	che	linguistic	none	_	_	_	_	_	_
801-4	TOR003	801	ti	ti	linguistic	none	_	_	_	_	_	_
801-5	TOR003	801	vedevano	vedevano	linguistic	none	_	_	_	_	_	_
801-6	TOR003	801	in	in	linguistic	none	_	_	_	_	_	_
