token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
656-8	TOI055	656	avevano	avevano	linguistic	none	_	_	_	_	_	_
656-9	TOI055	656	questo	questo	linguistic	none	_	_	_	_	_	_
656-10	TOI055	656	club	club	linguistic	none	_	_	_	_	_	_
656-11	TOI055	656	particolare	particolare	linguistic	none	_	_	_	_	_	_
656-12	TOI055	656	che	che	linguistic	none	_	_	_	_	_	_
656-13	TOI055	656	si	si	linguistic	none	_	_	_	_	_	_
656-14	TOI055	656	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
656-15	TOI055	656	@nomeazienda	@nomeazienda	anonymized	none	_	_	_	_	_	_
656-16	TOI055	656	e	e	linguistic	none	_	_	_	_	_	_
656-17	TOI055	656	avevano	avevano	linguistic	none	_	_	_	_	_	_
656-18	TOI055	656	delle	delle	linguistic	none	_	_	_	_	_	_
656-19	TOI055	656	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
656-20	TOI055	656	agevolazioni	agevolazioni	linguistic	none	_	_	_	_	_	_
656-21	TOI055	656	in	in	linguistic	none	_	_	_	_	_	_
656-22	TOI055	656	più,	più	linguistic	none	Intonation=WeaklyRising	End=1785.42	_	_	_	_
657-0	TOR004	657	sì	sì	linguistic	none	_	Begin=1786.28	_	_	_	_
657-1	TOR004	657	quando	quando	linguistic	none	_	_	_	_	_	_
657-2	TOR004	657	ancora	ancora	linguistic	none	_	_	_	_	_	_
657-3	TOR004	657	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
657-4	TOR004	657	era	era	linguistic	none	_	_	_	_	_	_
657-5	TOR004	657	il	il	linguistic	none	_	_	_	_	_	_
657-6	TOR004	657	telefono	telefono	linguistic	none	_	_	_	_	_	_
657-7	TOR004	657	fi[sso	fisso	linguistic	none	_	_	_	_	_	1-5(233)
657-8	TOR004	657	e	e	linguistic	none	_	_	_	_	_	0-1(233)
657-9	TOR004	657	non	non	linguistic	none	_	_	_	_	_	0-3(233)
657-10	TOR004	657	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(233)
657-11	TOR004	657	era::	era	linguistic	none	_	_	2x2	_	_	0-3(233)
657-12	TOR004	657	(bu)]	bu	linguistic	none	_	End=1788.761	_	_	0-1(0)	0-2(233)
658-0	TOI055	658	[sì:,	sì	linguistic	none	Intonation=WeaklyRising	Begin=1787.61	1x1	_	_	0-2(233)
658-1	TOI055	658	>infatti	infatti	linguistic	none	_	_	_	Fast=0-7	_	0-7(233)
658-2	TOI055	658	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	0-2(233)
658-3	TOI055	658	ricordo]	ricordo	linguistic	none	_	_	_	Fast=0-7	_	0-7(233)
658-4	TOI055	658	che<	che	linguistic	none	_	_	_	Fast=0-3	_	_
658-5	TOI055	658	chiamavano	chiamavano	linguistic	none	_	_	_	_	_	_
658-6	TOI055	658	le	le	linguistic	none	_	_	_	_	_	_
658-7	TOI055	658	azie:nde	aziende	linguistic	none	_	_	3x1	_	_	_
658-8	TOI055	658	con	con	linguistic	none	_	_	_	_	_	_
658-9	TOI055	658	i	i	linguistic	none	_	_	_	_	_	_
658-10	TOI055	658	numeri	numeri	linguistic	none	_	_	_	_	_	_
658-11	TOI055	658	azienda:li	aziendali	linguistic	none	_	_	6x1	_	_	_
658-12	TOI055	658	e	e	linguistic	none	_	_	_	_	_	_
658-13	TOI055	658	stavano	stavano	linguistic	none	_	_	_	_	_	_
658-14	TOI055	658	delle	delle	linguistic	none	_	_	_	_	_	_
658-15	TOI055	658	o:re	ore	linguistic	none	_	_	0x1	_	_	_
658-16	TOI055	658	e	e	linguistic	none	_	_	_	_	_	_
658-17	TOI055	658	o:re	ore	linguistic	none	_	_	0x1	_	_	_
658-18	TOI055	658	a	a	linguistic	none	_	_	_	_	_	_
658-19	TOI055	658	cercare	cercare	linguistic	none	_	_	_	_	_	_
658-20	TOI055	658	e	e	linguistic	none	_	_	_	_	_	_
658-21	TOI055	658	a	a	linguistic	none	_	_	_	_	_	_
658-22	TOI055	658	chiedere	chiedere	linguistic	none	_	_	_	_	_	_
658-23	TOI055	658	>(a	a	linguistic	none	_	_	_	Fast=0-1	0-1(0)	_
658-24	TOI055	658	fa~)	fa~	linguistic	none	Interrupted=Yes	_	_	Fast=0-3	0-3(0)	_
658-25	TOI055	658	tanto<	tanto	linguistic	none	_	_	_	Fast=0-5	_	_
658-26	TOI055	658	pagavano	pagavano	linguistic	none	_	_	_	_	_	_
658-27	TOI055	658	le	le	linguistic	none	_	_	_	_	_	_
658-28	TOI055	658	aziende	aziende	linguistic	none	_	_	_	_	_	_
658-29	TOI055	658	(i	i	linguistic	none	_	_	_	_	0-1(1)	_
658-30	TOI055	658	miei)	miei	linguistic	none	_	_	_	_	0-4(1)	_
658-31	TOI055	658	paga~	paga~	linguistic	none	Interrupted=Yes	End=1795.68	_	_	_	_
659-0	TOI055	659	perché	perché	linguistic	none	_	Begin=1795.765	_	_	_	_
659-1	TOI055	659	costava	costava	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
659-2	TOI055	659	mh	mh	linguistic	none	_	_	_	_	_	_
659-3	TOI055	659	caro	caro	linguistic	none	_	_	_	_	_	_
659-4	TOI055	659	come	come	linguistic	none	_	_	_	_	_	_
659-5	TOI055	659	il	il	linguistic	none	_	_	_	_	_	_
659-6	TOI055	659	fuoco	fuoco	linguistic	none	_	_	_	_	_	_
659-7	TOI055	659	sto	sto	linguistic	none	_	_	_	_	_	_
659-8	TOI055	659	servizio	servizio	linguistic	none	_	End=1798.234	_	_	_	_
660-0	TOR004	660	eh	eh	linguistic	none	_	Begin=1798.262	_	_	_	_
660-1	TOR004	660	ma	ma	linguistic	none	_	_	_	_	_	_
660-2	TOR004	660	infatti	infatti	linguistic	none	_	_	_	_	_	_
660-3	TOR004	660	[mi	mi	linguistic	none	_	_	_	_	_	0-2(234)
660-4	TOR004	660	sembrava],	sembrava	linguistic	none	Intonation=WeaklyRising	End=1799.281	_	_	_	0-8(234)
661-0	TOI055	661	[mi	mi	linguistic	none	_	Begin=1798.72	_	_	_	0-2(234)
661-1	TOI055	661	ricordo	ricordo	linguistic	none	_	_	_	_	_	0-7(234)
661-2	TOI055	661	che	che	linguistic	none	_	_	_	_	_	0-3(234)
661-3	TOI055	661	cos]tasse::	costasse	linguistic	none	_	End=1800.475	7x2	_	_	0-3(234)
662-0	TOI055	662	eh	eh	linguistic	none	_	Begin=1800.76	_	_	_	_
662-1	TOI055	662	più	più	linguistic	none	_	_	_	_	_	_
662-2	TOI055	662	di	di	linguistic	none	_	_	_	_	_	_
662-3	TOI055	662	un	un	linguistic	none	_	_	_	_	_	_
662-4	TOI055	662	euro	euro	linguistic	none	_	_	_	_	_	_
662-5	TOI055	662	al	al	linguistic	none	_	_	_	_	_	_
662-6	TOI055	662	minuto	minuto	linguistic	none	_	_	_	_	_	_
662-7	TOI055	662	[cioè	cioè	linguistic	none	_	_	_	_	_	0-4(235)
662-8	TOI055	662	era	era	linguistic	none	_	_	_	_	_	0-3(235)
662-9	TOI055	662	veramente,	veramente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-9(235)
662-10	TOI055	662	era::	era	linguistic	none	_	_	2x2	_	_	0-3(235)
662-11	TOI055	662	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(235)
662-12	TOI055	662	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	0-2(235)
662-13	TOI055	662	era	era	linguistic	none	_	_	_	_	_	0-3(235)
662-14	TOI055	662	xx]	x	unknown	none	_	End=1804.881	_	_	_	0-2(235)
663-0	TOR004	663	[mizzi~	mizzi~	linguistic	none	Interrupted=Yes	Begin=1802.435	_	_	_	0-6(235)
663-1	TOR004	663	eh	eh	linguistic	none	_	_	_	_	_	0-2(235)
663-2	TOR004	663	no	no	linguistic	none	_	_	_	_	_	0-2(235)
663-3	TOR004	663	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(235)
663-4	TOR004	663	mi	mi	linguistic	none	_	_	_	_	_	0-2(235)
663-5	TOR004	663	ricordo	ricordo	linguistic	none	_	_	_	_	_	0-7(235)
663-6	TOR004	663	eh	eh	linguistic	none	_	_	_	_	_	0-2(235)
663-7	TOR004	663	qu~	qu~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(235)
663-8	TOR004	663	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(235)
663-9	TOR004	663	quei	quei	linguistic	none	_	_	_	_	_	0-4(235)
663-10	TOR004	663	ser]vizi	servizi	linguistic	none	_	_	_	_	_	0-3(235)
663-11	TOR004	663	clienti	clienti	linguistic	none	_	_	_	_	_	_
663-12	TOR004	663	costavano	costavano	linguistic	none	_	_	_	_	_	_
663-13	TOR004	663	abbas[tan~]	abbastan~	linguistic	none	Interrupted=Yes	End=1806.568	_	_	_	5-9(236)
664-0	TOI055	664	[eh]	eh	linguistic	none	_	Begin=1806.33	_	_	_	0-2(236)
664-1	TOI055	664	sì	sì	linguistic	none	_	_	_	_	_	_
664-2	TOI055	664	però:::	però	linguistic	none	_	_	3x3	_	_	_
664-3	TOI055	664	io	io	linguistic	none	_	_	_	_	_	_
664-4	TOI055	664	non	non	linguistic	none	_	_	_	_	_	_
664-5	TOI055	664	ho	ho	linguistic	none	_	_	_	_	_	_
664-6	TOI055	664	mai	mai	linguistic	none	_	_	_	_	_	_
664-7	TOI055	664	avuto:::	avuto	linguistic	none	_	End=1810.054	4x3	_	_	_
665-0	TOI055	665	nessun	nessun	linguistic	none	_	Begin=1811.166	_	_	_	_
665-1	TOI055	665	cliente	cliente	linguistic	none	_	_	_	_	_	_
665-2	TOI055	665	che	che	linguistic	none	_	_	_	_	_	_
665-3	TOI055	665	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
665-4	TOI055	665	avesse	avesse	linguistic	none	_	_	_	_	_	_
665-5	TOI055	665	detto:::	detto	linguistic	none	ProsodicLink=Yes	_	4x3	_	_	_
665-6	TOI055	665	eh	eh	linguistic	none	_	_	_	_	_	_
665-7	TOI055	665	si	si	linguistic	none	_	_	_	_	_	_
665-8	TOI055	665	sbrighi	sbrighi	linguistic	none	_	_	_	_	_	_
665-9	TOI055	665	che	che	linguistic	none	_	_	_	_	_	_
665-10	TOI055	665	ho	ho	linguistic	none	_	_	_	_	_	_
665-11	TOI055	665	fretta	fretta	linguistic	none	_	_	_	_	_	_
665-12	TOI055	665	che	che	linguistic	none	_	_	_	_	_	_
665-13	TOI055	665	sennò	sennò	linguistic	none	_	_	_	_	_	_
665-14	TOI055	665	pago	pago	linguistic	none	_	_	_	_	_	_
665-15	TOI055	665	troppo	troppo	linguistic	none	_	_	_	_	_	_
665-16	TOI055	665	assolutamente.	assolutamente	linguistic	none	Intonation=Falling	End=1816.79	_	_	_	_
666-0	TOI055	666	[>cioè	cioè	linguistic	none	_	Begin=1817.04	_	Fast=0-4	_	0-4(237)
666-1	TOI055	666	anche	anche	linguistic	none	_	_	_	Fast=0-5	_	0-5(237)
666-2	TOI055	666	perché<	perché	linguistic	none	_	_	_	Fast=0-6	_	0-6(237)
666-3	TOI055	666	c]hi	chi	linguistic	none	_	_	_	_	_	0-1(237)
666-4	TOI055	666	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
666-5	TOI055	666	no[n:	non	linguistic	none	ProsodicLink=Yes	_	2x1	_	_	2-3(238)
666-6	TOI055	666	eh]	eh	linguistic	none	_	End=1818.52	_	_	_	0-2(238)
667-0	TOR004	667	[sì	sì	linguistic	none	_	Begin=1817.047	_	_	_	0-2(237)
667-1	TOR004	667	ma	ma	linguistic	none	_	_	_	_	_	0-2(237)
667-2	TOR004	667	anche]	anche	linguistic	none	_	End=1817.6	_	_	_	0-5(237)
668-0	TOR004	668	[lo	lo	linguistic	none	_	Begin=1818.328	_	_	_	0-2(238)
668-1	TOR004	668	sa]peva	sapeva	linguistic	none	_	_	_	_	_	0-2(238)
668-2	TOR004	668	eh	eh	linguistic	none	_	_	_	_	_	_
668-3	TOR004	668	°>cioè	cioè	linguistic	none	Volume=Low	_	_	Fast=0-4	_	_
668-4	TOR004	668	non	non	linguistic	none	Volume=Low	_	_	Fast=0-3	_	_
668-5	TOR004	668	è	è	linguistic	none	Volume=Low	_	_	Fast=0-1	_	_
668-6	TOR004	668	che<°	che	linguistic	none	Volume=Low	End=1819.544	_	Fast=0-3	_	_
669-0	TOI055	669	chi	chi	linguistic	none	_	Begin=1819.58	_	_	_	_
669-1	TOI055	669	ch~	ch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
669-2	TOI055	669	chi	chi	linguistic	none	_	_	_	_	_	_
669-3	TOI055	669	chiamava:::	chiamava	linguistic	none	_	End=1821.384	7x3	_	_	_
670-0	TOI055	670	io	io	linguistic	none	_	Begin=1821.777	_	_	_	_
670-1	TOI055	670	mi	mi	linguistic	none	_	_	_	_	_	_
670-2	TOI055	670	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
670-3	TOI055	670	che::	che	linguistic	none	_	_	2x2	_	_	_
670-4	TOI055	670	e	e	linguistic	none	_	_	_	_	_	_
670-5	TOI055	670	lì,	lì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
670-6	TOI055	670	veramente::	veramente	linguistic	none	_	End=1824.05	8x2	_	_	_
671-0	TOI055	671	è	è	linguistic	none	_	Begin=1824.66	_	_	_	_
671-1	TOI055	671	un	un	linguistic	none	_	_	_	_	_	_
671-2	TOI055	671	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
671-3	TOI055	671	che	che	linguistic	none	_	_	_	_	_	_
671-4	TOI055	671	n::~	n~	linguistic	none	Interrupted=Yes	_	0x2	_	_	_
671-5	TOI055	671	non	non	linguistic	none	_	_	_	_	_	_
671-6	TOI055	671	è	è	linguistic	none	_	_	_	_	_	_
671-7	TOI055	671	che	che	linguistic	none	_	_	_	_	_	_
671-8	TOI055	671	mi	mi	linguistic	none	_	_	_	_	_	_
671-9	TOI055	671	piacesse	piacesse	linguistic	none	_	_	_	_	_	_
671-10	TOI055	671	più	più	linguistic	none	_	_	_	_	_	_
671-11	TOI055	671	di	di	linguistic	none	_	_	_	_	_	_
671-12	TOI055	671	tanto	tanto	linguistic	none	_	_	_	_	_	_
671-13	TOI055	671	però	però	linguistic	none	_	_	_	_	_	_
671-14	TOI055	671	lo	lo	linguistic	none	_	_	_	_	_	_
671-15	TOI055	671	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
671-16	TOI055	671	fare	fare	linguistic	none	_	_	_	_	_	_
671-17	TOI055	671	bene	bene	linguistic	none	_	_	_	_	_	_
671-18	TOI055	671	mi	mi	linguistic	none	_	_	_	_	_	_
671-19	TOI055	671	piaceva	piaceva	linguistic	none	_	_	_	_	_	_
671-20	TOI055	671	>infatti	infatti	linguistic	none	_	_	_	Fast=0-7	_	_
671-21	TOI055	671	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
671-22	TOI055	671	avevano	avevano	linguistic	none	_	_	_	Fast=0-7	_	_
671-23	TOI055	671	poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
671-24	TOI055	671	(pr~)<	pr~	linguistic	none	Interrupted=Yes	_	_	Fast=0-3	0-3(0)	_
671-25	TOI055	671	messo	messo	linguistic	none	_	End=1830.444	_	_	_	_
672-0	TOI055	672	al	al	linguistic	none	_	Begin=1830.532	_	_	_	_
672-1	TOI055	672	@nomeazienda,	@nomeazienda,	anonymized	none	_	_	_	_	_	_
672-2	TOI055	672	poi	poi	linguistic	none	_	_	_	_	_	_
672-3	TOI055	672	mi	mi	linguistic	none	_	_	_	_	_	_
672-4	TOI055	672	avevano	avevano	linguistic	none	_	_	_	_	_	_
672-5	TOI055	672	messo	messo	linguistic	none	_	_	_	_	_	_
672-6	TOI055	672	anche	anche	linguistic	none	_	_	_	_	_	_
672-7	TOI055	672	al	al	linguistic	none	_	_	_	_	_	_
672-8	TOI055	672	servizio	servizio	linguistic	none	_	_	_	_	_	_
672-9	TOI055	672	vip	vip	linguistic	none	_	End=1833.445	_	_	_	_
673-0	TOR004	673	mhmh	mhmh	linguistic	none	_	Begin=1833.703|End=1834.177	_	_	_	_
674-0	TOI055	674	quindi:	quindi	linguistic	none	_	Begin=1834.42	5x1	_	_	_
674-1	TOI055	674	ho	ho	linguistic	none	_	_	_	_	_	_
674-2	TOI055	674	parlato	parlato	linguistic	none	_	_	_	_	_	_
674-3	TOI055	674	con	con	linguistic	none	_	_	_	_	_	_
674-4	TOI055	674	diversi	diversi	linguistic	none	_	_	_	_	_	_
674-5	TOI055	674	vip	vip	linguistic	none	_	_	_	_	_	_
674-6	TOI055	674	tipo	tipo	linguistic	none	_	_	_	_	_	_
674-7	TOI055	674	m::h	mh	linguistic	none	_	_	0x2	_	_	_
674-8	TOI055	674	una::	una	linguistic	none	_	End=1837.397	2x2	_	_	_
675-0	TOI055	675	e:h	eh	linguistic	none	_	Begin=1837.563	0x1	_	_	_
675-1	TOI055	675	alba	alba	linguistic	none	_	_	_	_	_	_
675-2	TOI055	675	parietti,	parietti	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
675-3	TOI055	675	piutto[sto	piuttosto	linguistic	none	_	_	_	_	_	6-9(239)
675-4	TOI055	675	che	che	linguistic	none	_	_	_	_	_	0-3(239)
675-5	TOI055	675	una	una	linguistic	none	_	_	_	_	_	0-3(239)
675-6	TOI055	675	pa]mela	pamela	linguistic	none	_	_	_	_	_	0-2(239)
675-7	TOI055	675	prati,	prati	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
675-8	TOI055	675	piuttosto	piuttosto	linguistic	none	_	_	_	_	_	_
675-9	TOI055	675	che	che	linguistic	none	_	_	_	_	_	_
675-10	TOI055	675	una	una	linguistic	none	_	_	_	_	_	_
675-11	TOI055	675	valeria	valeria	linguistic	none	_	_	_	_	_	_
675-12	TOI055	675	marini,	marini	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
675-13	TOI055	675	sì	sì	linguistic	none	_	End=1841.63	_	_	_	_
676-0	TOR004	676	[ma	ma	linguistic	none	_	Begin=1838.971	_	_	_	0-2(239)
676-1	TOR004	676	va:],	va	linguistic	none	Intonation=WeaklyRising	End=1839.47	1x1	_	_	0-2(239)
677-0	TOR004	677	mado::	mado	linguistic	none	_	Begin=1841.67	3x2	_	_	_
677-1	TOR004	677	[e	e	linguistic	none	_	_	_	_	_	0-1(?)
677-2	TOR004	677	che	che	linguistic	none	_	_	_	_	_	0-3(?)
677-3	TOR004	677	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(?)
677-4	TOR004	677	ce]rcavano?	cercavano	linguistic	none	Intonation=Rising	_	_	_	_	0-2(?)
677-5	TOR004	677	xx	x	unknown	none	_	_	_	_	_	_
677-6	TOR004	677	((ride))	((ride))	nonverbalbehavior	none	_	End=1844.636	_	_	_	_
678-0	TOI055	678	[sì	sì	linguistic	none	_	Begin=1842.288	_	_	_	0-2(240)
678-1	TOI055	678	sì]	sì	linguistic	none	_	End=1842.86	_	_	_	0-2(240)
679-0	TOI055	679	ma	ma	linguistic	none	_	Begin=1843.589	_	_	_	_
679-1	TOI055	679	delle,	delle	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
679-2	TOI055	679	stronza~	stronza~	linguistic	none	Interrupted=Yes	_	_	_	_	_
679-3	TOI055	679	a	a	linguistic	none	_	_	_	_	_	_
679-4	TOI055	679	parte	parte	linguistic	none	_	_	_	_	_	_
679-5	TOI055	679	che	che	linguistic	none	_	_	_	_	_	_
679-6	TOI055	679	sono	sono	linguistic	none	_	_	_	_	_	_
679-7	TOI055	679	erano	erano	linguistic	none	_	End=1846.231	_	_	_	_
680-0	TOI055	680	cafonazze	cafonazze	linguistic	none	_	Begin=1846.72	_	_	_	_
680-1	TOI055	680	allucinanti	allucinanti	linguistic	none	_	_	_	_	_	_
680-2	TOI055	680	[perché	perché	linguistic	none	ProsodicLink=Yes	_	_	_	_	0-6(242)
680-3	TOI055	680	uo::h],	uoh	linguistic	none	Intonation=WeaklyRising	_	1x2	_	_	0-3(242)
680-4	TOI055	680	per	per	linguistic	none	_	_	_	_	_	_
680-5	TOI055	680	carità	carità	linguistic	none	_	_	_	_	_	_
680-6	TOI055	680	era::	era	linguistic	none	_	End=1851.012	2x2	_	_	_
681-0	TOR004	681	[verament~]?	verament~	linguistic	none	Intonation=Rising	Begin=1848.701|End=1849.443	_	_	_	0-9(242)
682-0	TOI055	682	ho	ho	linguistic	none	_	Begin=1851.1	_	_	_	_
682-1	TOI055	682	parlato	parlato	linguistic	none	_	_	_	_	_	_
682-2	TOI055	682	anche	anche	linguistic	none	_	_	_	_	_	_
682-3	TOI055	682	con	con	linguistic	none	_	_	_	_	_	_
682-4	TOI055	682	filippo	filippo	linguistic	none	_	_	_	_	_	_
682-5	TOI055	682	nardi	nardi	linguistic	none	_	_	_	_	_	_
682-6	TOI055	682	quello	quello	linguistic	none	_	_	_	_	_	_
682-7	TOI055	682	che	che	linguistic	none	_	_	_	_	_	_
682-8	TOI055	682	ha	ha	linguistic	none	_	_	_	_	_	_
682-9	TOI055	682	vin~	vin~	linguistic	none	Interrupted=Yes	End=1853.128	_	_	_	_
683-0	TOI055	683	no	no	linguistic	none	_	Begin=1853.249	_	_	_	_
683-1	TOI055	683	quello	quello	linguistic	none	_	_	_	_	_	_
683-2	TOI055	683	che	che	linguistic	none	_	_	_	_	_	_
683-3	TOI055	683	ha	ha	linguistic	none	_	_	_	_	_	_
683-4	TOI055	683	partecipato	partecipato	linguistic	none	_	_	_	_	_	_
683-5	TOI055	683	al	al	linguistic	none	_	_	_	_	_	_
683-6	TOI055	683	grande	grande	linguistic	none	_	_	_	_	_	_
683-7	TOI055	683	fratello	fratello	linguistic	none	_	_	_	_	_	_
683-8	TOI055	683	quello	quello	linguistic	none	_	_	_	_	_	_
683-9	TOI055	683	italo	italo	linguistic	none	_	_	_	_	_	_
683-10	TOI055	683	inglese	inglese	linguistic	none	_	_	_	_	_	_
683-11	TOI055	683	>non	non	linguistic	none	_	_	_	Fast=0-3	_	_
683-12	TOI055	683	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
683-13	TOI055	683	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
683-14	TOI055	683	come	come	linguistic	none	_	_	_	Fast=0-4	_	_
683-15	TOI055	683	si	si	linguistic	none	_	_	_	Fast=0-2	_	_
683-16	TOI055	683	chiama<	chiama	linguistic	none	_	_	_	Fast=0-6	_	_
683-17	TOI055	683	filippo	filippo	linguistic	none	_	_	_	_	_	_
683-18	TOI055	683	nardi	nardi	linguistic	none	_	End=1857.282	_	_	_	_
684-0	TOI055	684	quello	quello	linguistic	none	_	Begin=1858.11	_	_	_	_
684-1	TOI055	684	che	che	linguistic	none	_	_	_	_	_	_
684-2	TOI055	684	è	è	linguistic	none	_	_	_	_	_	_
684-3	TOI055	684	inglese	inglese	linguistic	none	_	_	_	_	_	_
684-4	TOI055	684	un	un	linguistic	none	_	_	_	_	_	_
684-5	TOI055	684	conte	conte	linguistic	none	_	_	_	_	_	_
684-6	TOI055	684	un::	un	linguistic	none	ProsodicLink=Yes	_	1x2	_	_	_
684-7	TOI055	684	m:h	mh	linguistic	none	_	_	0x1	_	_	_
684-8	TOI055	684	ho	ho	linguistic	none	_	_	_	_	_	_
684-9	TOI055	684	parlato	parlato	linguistic	none	_	_	_	_	_	_
684-10	TOI055	684	con	con	linguistic	none	_	_	_	_	_	_
684-11	TOI055	684	m::h	mh	linguistic	none	_	End=1861.67	0x2	_	_	_
685-0	TOR004	685	ah	ah	linguistic	none	_	Begin=1861.785	_	_	_	_
685-1	TOR004	685	non	non	linguistic	none	_	_	_	_	_	_
685-2	TOR004	685	so	so	linguistic	none	_	End=1862.36	_	_	_	_
686-0	TOI055	686	>(comunque	comunque	linguistic	none	_	Begin=1862.577	_	Fast=0-8	0-8(0)	_
686-1	TOI055	686	d~)<	d~	linguistic	none	Interrupted=Yes	_	_	Fast=0-2	0-2(0)	_
686-2	TOI055	686	con:	con	linguistic	none	_	_	2x1	_	_	_
686-3	TOI055	686	luca	luca	linguistic	none	_	_	_	_	_	_
686-4	TOI055	686	sardella,	sardella	linguistic	none	Intonation=WeaklyRising	End=1864.515	_	_	_	_
687-0	TOR004	687	[e	e	linguistic	none	_	Begin=1864.961	_	_	_	0-1(243)
687-1	TOR004	687	chi	chi	linguistic	none	_	_	_	_	_	0-3(243)
687-2	TOR004	687	è]?	è	linguistic	none	Intonation=Rising	End=1865.383	_	_	_	0-1(243)
688-0	TOI055	688	[quello	quello	linguistic	none	_	Begin=1864.977	_	_	_	0-6(243)
688-1	TOI055	688	del]	del	linguistic	none	_	_	_	_	_	0-3(243)
688-2	TOI055	688	pollice	pollice	linguistic	none	_	_	_	_	_	_
688-3	TOI055	688	verde,	verde	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
688-4	TOI055	688	>quello	quello	linguistic	none	_	_	_	Fast=0-6	_	_
688-5	TOI055	688	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
688-6	TOI055	688	faceva<	faceva	linguistic	none	_	_	_	Fast=0-6	_	_
688-7	TOI055	688	xx	x	unknown	none	_	_	_	_	_	_
688-8	TOI055	688	[con	con	linguistic	none	_	_	_	_	_	0-3(244)
688-9	TOI055	688	quello	quello	linguistic	none	_	_	_	_	_	0-6(244)
688-10	TOI055	688	lì],	lì	linguistic	none	Intonation=WeaklyRising	End=1867.969	_	_	_	0-2(244)
689-0	TOR004	689	[ma	ma	linguistic	none	_	Begin=1866.56	_	_	_	0-2(244)
689-1	TOR004	689	va::	va	linguistic	none	_	_	1x2	_	_	0-2(244)
689-2	TOR004	689	ma	ma	linguistic	none	_	_	_	_	_	0-2(244)
689-3	TOR004	689	sai	sai	linguistic	none	_	_	_	_	_	0-3(244)
689-4	TOR004	689	che],	che	linguistic	none	Intonation=WeaklyRising	End=1868.053	_	_	_	0-3(244)
690-0	TOR004	690	quello	quello	linguistic	none	_	Begin=1868.2	_	_	_	_
690-1	TOR004	690	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
690-2	TOR004	690	ho	ho	linguistic	none	_	_	_	_	_	_
690-3	TOR004	690	beccato	beccato	linguistic	none	_	_	_	_	_	_
690-4	TOR004	690	una	una	linguistic	none	_	_	_	_	_	_
690-5	TOR004	690	volta	volta	linguistic	none	_	_	_	_	_	_
690-6	TOR004	690	stavo	stavo	linguistic	none	_	_	_	_	_	_
690-7	TOR004	690	uscendo	uscendo	linguistic	none	_	_	_	_	_	_
690-8	TOR004	690	da::	da	linguistic	none	_	_	1x2	_	_	_
690-9	TOR004	690	((ride))	((ride))	nonverbalbehavior	none	_	End=1871.866	_	_	_	_
691-0	TOR004	691	da	da	linguistic	none	_	Begin=1871.9	_	_	_	_
691-1	TOR004	691	palazzo	palazzo	linguistic	none	_	_	_	_	_	_
691-2	TOR004	691	nuovo,	nuovo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
691-3	TOR004	691	e	e	linguistic	none	_	_	_	_	_	_
691-4	TOR004	691	non	non	linguistic	none	_	_	_	_	_	_
691-5	TOR004	691	so	so	linguistic	none	_	_	_	_	_	_
691-6	TOR004	691	stavano	stavano	linguistic	none	_	_	_	_	_	_
691-7	TOR004	691	facendo	facendo	linguistic	none	_	_	_	_	_	_
691-8	TOR004	691	delle	delle	linguistic	none	_	_	_	_	_	_
691-9	TOR004	691	riprese	riprese	linguistic	none	_	_	_	_	_	_
691-10	TOR004	691	di	di	linguistic	none	_	_	_	_	_	_
691-11	TOR004	691	non	non	linguistic	none	_	_	_	_	_	_
691-12	TOR004	691	so	so	linguistic	none	_	_	_	_	_	_
