token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1040-7	TOI001	1040	che	che	linguistic	none	_	_	_	_	_	_
1040-8	TOI001	1040	son	son	linguistic	none	_	_	_	_	_	_
1040-9	TOI001	1040	stati	stati	linguistic	none	_	_	_	_	_	_
1040-10	TOI001	1040	anni	anni	linguistic	none	_	_	_	_	_	_
1040-11	TOI001	1040	vincenti	vincenti	linguistic	none	_	_	_	_	_	_
1040-12	TOI001	1040	loro	loro	linguistic	none	_	_	_	_	_	_
1040-13	TOI001	1040	giocavano	giocavano	linguistic	none	_	_	_	_	_	_
1040-14	TOI001	1040	in	in	linguistic	none	_	_	_	_	_	_
1040-15	TOI001	1040	difesa	difesa	linguistic	none	_	_	_	_	_	_
1040-16	TOI001	1040	a	a	linguistic	none	_	_	_	_	_	_
1040-17	TOI001	1040	tre	tre	linguistic	none	_	End=1981.81	_	_	_	_
1041-0	TOR001	1041	mh	mh	linguistic	none	_	Begin=1981.81	_	_	_	_
1041-1	TOR001	1041	mh	mh	linguistic	none	_	End=1982.308	_	_	_	_
1042-0	TOR002	1042	vabbè	vabbè	linguistic	none	_	Begin=1982.404	_	_	_	_
1042-1	TOR002	1042	[sì]	sì	linguistic	none	_	End=1983.01	_	_	_	0-2(198)
1043-0	TOI001	1043	[qui]ndi	quindi	linguistic	none	_	Begin=1982.81	_	_	_	0-3(198)
1043-1	TOI001	1043	bene	bene	linguistic	none	_	_	_	_	_	_
1043-2	TOI001	1043	o	o	linguistic	none	_	_	_	_	_	_
1043-3	TOI001	1043	male	male	linguistic	none	_	End=1984.01	_	_	_	_
1044-0	TOI001	1044	alla	alla	linguistic	none	_	Begin=1984.21	_	_	_	_
1044-1	TOI001	1044	fine	fine	linguistic	none	_	End=1985.007	_	_	_	_
1045-0	TOI001	1045	però	però	linguistic	none	_	Begin=1985.91	_	_	_	_
1045-1	TOI001	1045	chiellini	chiellini	linguistic	none	_	_	_	_	_	_
1045-2	TOI001	1045	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1045-3	TOI001	1045	>anche	anche	linguistic	none	_	_	_	Fast=0-5	_	_
1045-4	TOI001	1045	quando	quando	linguistic	none	_	_	_	Fast=0-6	_	_
1045-5	TOI001	1045	faceva	faceva	linguistic	none	_	_	_	Fast=0-6	_	_
1045-6	TOI001	1045	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
1045-7	TOI001	1045	terzino	terzino	linguistic	none	_	_	_	Fast=0-7	_	_
1045-8	TOI001	1045	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
1045-9	TOI001	1045	l'	l'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
1045-10	TOI001	1045	ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
1045-11	TOI001	1045	mai	mai	linguistic	none	_	_	_	Fast=0-3	_	_
1045-12	TOI001	1045	visto	visto	linguistic	none	_	_	_	Fast=0-5	_	_
1045-13	TOI001	1045	spingere	spingere	linguistic	none	_	_	_	Fast=0-8	_	_
1045-14	TOI001	1045	una	una	linguistic	none	_	_	_	Fast=0-3	_	_
1045-15	TOI001	1045	volta<	volta	linguistic	none	_	End=1989.203	_	Fast=0-5	_	_
1046-0	TOI001	1046	no	no	linguistic	none	_	Begin=1989.8	_	_	_	_
1046-1	TOI001	1046	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1046-2	TOI001	1046	adesso	adesso	linguistic	none	_	_	_	_	_	_
1046-3	TOI001	1046	è	è	linguistic	none	_	_	_	_	_	_
1046-4	TOI001	1046	più	più	linguistic	none	_	_	_	_	_	_
1046-5	TOI001	1046	facile	facile	linguistic	none	_	_	_	_	_	_
1046-6	TOI001	1046	adattare	adattare	linguistic	none	_	_	_	_	_	_
1046-7	TOI001	1046	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1046-8	TOI001	1046	ala	ala	linguistic	none	_	_	_	_	_	_
1046-9	TOI001	1046	a	a	linguistic	none	_	_	_	_	_	_
1046-10	TOI001	1046	fare	fare	linguistic	none	_	_	_	_	_	_
1046-11	TOI001	1046	il	il	linguistic	none	_	_	_	_	_	_
1046-12	TOI001	1046	terzino	terzino	linguistic	none	_	End=1992.901	_	_	_	_
1047-0	TOI001	1047	che	che	linguistic	none	ProsodicLink=Yes	Begin=1993.51	_	_	_	_
1047-1	TOI001	1047	è	è	linguistic	none	_	_	_	_	_	_
1047-2	TOI001	1047	[più:]	più	linguistic	none	_	End=1994.21	2x1	_	_	0-3(199)
1048-0	TOR001	1048	[mhmh]mh	mhmhmh	linguistic	none	_	Begin=1993.71|End=1994.41	_	_	_	0-4(199)
1049-0	TOI001	1049	alla	alla	linguistic	none	_	Begin=1994.71	_	_	_	_
1049-1	TOI001	1049	taddei::	taddei	linguistic	none	_	_	5x2	_	_	_
1049-2	TOI001	1049	quella	quella	linguistic	none	_	_	_	_	_	_
1049-3	TOI001	1049	gente	gente	linguistic	none	_	_	_	_	_	_
1049-4	TOI001	1049	lì	lì	linguistic	none	_	_	_	_	_	_
1049-5	TOI001	1049	insomma	insomma	linguistic	none	_	End=1997.405	_	_	_	_
1050-0	TOR002	1050	mh	mh	linguistic	none	_	Begin=1997.51|End=1997.802	_	_	_	_
1051-0	TOR002	1051	c(io)è	cioè	linguistic	none	_	Begin=1998.6	_	_	1-3(0)	_
1051-1	TOR002	1051	<taddei>	taddei	linguistic	none	_	_	_	Slow=0-6	_	_
1051-2	TOR002	1051	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	End=1999.801	_	_	_	_
1052-0	TOR001	1052	°niente°	niente	linguistic	none	Volume=Low	Begin=2000.91|End=2001.3	_	_	_	_
1053-0	TOR002	1053	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=2001.4|End=2001.703	_	_	_	_
1054-0	TOR002	1054	chiedigli	chiedigli	linguistic	none	_	Begin=2001.91	_	_	_	_
1054-1	TOR002	1054	qual	qual	linguistic	none	_	_	_	_	_	_
1054-2	TOR002	1054	è	è	linguistic	none	_	_	_	_	_	_
1054-3	TOR002	1054	la	la	linguistic	none	_	_	_	_	_	_
1054-4	TOR002	1054	sua	sua	linguistic	none	_	_	_	_	_	_
1054-5	TOR002	1054	mossa	mossa	linguistic	none	_	_	_	_	_	_
1054-6	TOR002	1054	preferita	preferita	linguistic	none	_	_	_	_	_	_
1054-7	TOR002	1054	a	a	linguistic	none	_	_	_	_	_	_
1054-8	TOR002	1054	calcio	calcio	linguistic	none	_	_	_	_	_	_
1054-9	TOR002	1054	e:~	e~	linguistic	none	Interrupted=Yes|ProsodicLink=Yes	_	0x1	_	_	_
1054-10	TOR002	1054	ecco	ecco	linguistic	none	_	End=2005.0	_	_	_	_
1055-0	TOR001	1055	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=2004.8|End=2006.01	_	_	_	_
1056-0	TOI001	1056	la	la	linguistic	none	_	Begin=2005.0	_	_	_	_
1056-1	TOI001	1056	mia	mia	linguistic	none	_	_	_	_	_	_
1056-2	TOI001	1056	mossa	mossa	linguistic	none	_	_	_	_	_	_
1056-3	TOI001	1056	è	è	linguistic	none	_	_	_	_	_	_
1056-4	TOI001	1056	la	la	linguistic	none	_	_	_	_	_	_
1056-5	TOI001	1056	rovesciata	rovesciata	linguistic	none	_	_	_	_	_	_
1056-6	TOI001	1056	chiaramente	chiaramente	linguistic	none	_	_	_	_	_	_
1056-7	TOI001	1056	io	io	linguistic	none	_	_	_	_	_	_
1056-8	TOI001	1056	vi[vo	vivo	linguistic	none	_	_	_	_	_	2-4(200)
1056-9	TOI001	1056	per	per	linguistic	none	_	_	_	_	_	0-3(200)
1056-10	TOI001	1056	le	le	linguistic	none	_	_	_	_	_	0-2(200)
1056-11	TOI001	1056	rovescia~]	rovescia~	linguistic	none	Interrupted=Yes	End=2008.0	_	_	_	0-9(200)
1057-0	TOR002	1057	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2005.7|End=2007.41	_	_	_	_
1058-0	TOR001	1058	[chiara]men[te]	chiaramente	linguistic	none	_	Begin=2007.41	_	_	_	9-11(?)
1058-1	TOR001	1058	((ride))	((ride))	nonverbalbehavior	none	_	End=2010.305	_	_	_	_
1059-0	TOI001	1059	[chi]aramen~	chiaramen~	linguistic	none	Interrupted=Yes	Begin=2008.402|End=2009.11	_	_	_	0-3(201)
1060-0	TOR002	1060	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2008.9|End=2009.601	_	_	_	_
1061-0	TOI001	1061	un	un	linguistic	none	_	Begin=2009.31	_	_	_	_
1061-1	TOI001	1061	anno	anno	linguistic	none	_	_	_	_	_	_
1061-2	TOI001	1061	mi	mi	linguistic	none	_	_	_	_	_	_
1061-3	TOI001	1061	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1061-4	TOI001	1061	sono	sono	linguistic	none	_	_	_	_	_	_
1061-5	TOI001	1061	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
1061-6	TOI001	1061	ubriachissimo	ubriachissimo	linguistic	none	_	_	_	_	_	_
1061-7	TOI001	1061	alla	alla	linguistic	none	_	_	_	_	_	_
1061-8	TOI001	1061	festa	festa	linguistic	none	_	_	_	_	_	_
1061-9	TOI001	1061	di	di	linguistic	none	_	_	_	_	_	_
1061-10	TOI001	1061	marika	marika	linguistic	none	_	End=2012.51	_	_	_	_
1062-0	TOR002	1062	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2012.51|End=2013.805	_	_	_	_
1063-0	TOI001	1063	al	al	linguistic	none	_	Begin=2014.002	_	_	_	_
1063-1	TOI001	1063	campo	campo	linguistic	none	_	_	_	_	_	_
1063-2	TOI001	1063	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
1063-3	TOI001	1063	essere	essere	linguistic	none	_	_	_	_	_	_
1063-4	TOI001	1063	>tipo	tipo	linguistic	none	_	_	_	Fast=0-4	_	_
1063-5	TOI001	1063	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
1063-6	TOI001	1063	partita	partita	linguistic	none	_	_	_	Fast=0-7	_	_
1063-7	TOI001	1063	era	era	linguistic	none	_	_	_	Fast=0-3	_	_
1063-8	TOI001	1063	alle	alle	linguistic	none	_	_	_	Fast=0-4	_	_
1063-9	TOI001	1063	due<	due	linguistic	none	_	_	_	Fast=0-3	_	_
1063-10	TOI001	1063	forse	forse	linguistic	none	_	_	_	_	_	_
1063-11	TOI001	1063	x[x]	x	unknown	none	_	End=2017.002	_	_	_	1-2(203)
1064-0	TOR002	1064	[ma]	ma	linguistic	none	_	Begin=2016.91	_	_	_	0-2(203)
1064-1	TOR002	1064	io	io	linguistic	none	_	_	_	_	_	_
1064-2	TOR002	1064	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1064-3	TOR002	1064	ero?	ero	linguistic	none	Intonation=Rising	End=2017.607	_	_	_	_
1065-0	TOI001	1065	>non	non	linguistic	none	_	Begin=2019.21	_	Fast=0-3	_	_
1065-1	TOI001	1065	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
1065-2	TOI001	1065	ricordo	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
1065-3	TOI001	1065	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
1065-4	TOI001	1065	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
1065-5	TOI001	1065	eri	eri	linguistic	none	_	_	_	Fast=0-3	_	_
1065-6	TOI001	1065	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	Fast=0-6	_	_
1065-7	TOI001	1065	anno<	anno	linguistic	none	_	End=2020.703	_	Fast=0-3	_	_
1066-0	TOI001	1066	comunque	comunque	linguistic	none	_	Begin=2021.8	_	_	_	_
1066-1	TOI001	1066	torno	torno	linguistic	none	_	_	_	_	_	_
1066-2	TOI001	1066	a	a	linguistic	none	_	_	_	_	_	_
1066-3	TOI001	1066	casa	casa	linguistic	none	_	_	_	_	_	_
1066-4	TOI001	1066	a	a	linguistic	none	_	_	_	_	_	_
1066-5	TOI001	1066	<mezzogiorno	mezzogiorno	linguistic	none	_	_	_	Slow=0-11	_	_
1066-6	TOI001	1066	e	e	linguistic	none	_	_	_	Slow=0-1	_	_
1066-7	TOI001	1066	mezza>	mezza	linguistic	none	_	End=2024.001	_	Slow=0-5	_	_
1067-0	TOI001	1067	prendo	prendo	linguistic	none	_	Begin=2024.21	_	_	_	_
1067-1	TOI001	1067	la	la	linguistic	none	_	_	_	_	_	_
1067-2	TOI001	1067	borsa	borsa	linguistic	none	_	_	_	_	_	_
1067-3	TOI001	1067	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1067-4	TOI001	1067	una	una	linguistic	none	_	_	_	_	_	_
1067-5	TOI001	1067	vado	vado	linguistic	none	_	_	_	_	_	_
1067-6	TOI001	1067	al	al	linguistic	none	_	_	_	_	_	_
1067-7	TOI001	1067	campo	campo	linguistic	none	_	_	_	_	_	_
1067-8	TOI001	1067	alle	alle	linguistic	none	_	_	_	_	_	_
1067-9	TOI001	1067	due	due	linguistic	none	_	_	_	_	_	_
1067-10	TOI001	1067	vado	vado	linguistic	none	_	_	_	_	_	_
1067-11	TOI001	1067	a	a	linguistic	none	_	_	_	_	_	_
1067-12	TOI001	1067	giocare	giocare	linguistic	none	_	End=2027.1	_	_	_	_
1068-0	TOI001	1068	sul	sul	linguistic	none	_	Begin=2027.71	_	_	_	_
1068-1	TOI001	1068	rinvio	rinvio	linguistic	none	_	_	_	_	_	_
1068-2	TOI001	1068	del	del	linguistic	none	_	_	_	_	_	_
1068-3	TOI001	1068	portiere	portiere	linguistic	none	_	End=2029.295	_	_	_	_
1069-0	TOI001	1069	io	io	linguistic	none	_	Begin=2029.41	_	_	_	_
1069-1	TOI001	1069	ero	ero	linguistic	none	_	_	_	_	_	_
1069-2	TOI001	1069	al	al	linguistic	none	_	_	_	_	_	_
1069-3	TOI001	1069	centrocampo	centrocampo	linguistic	none	_	End=2030.402	_	_	_	_
1070-0	TOI001	1070	rovesciau	rovesciau	linguistic	none	_	Begin=2030.7	_	_	_	_
1070-1	TOI001	1070	in	in	linguistic	none	_	_	_	_	_	_
1070-2	TOI001	1070	dire~	dire~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1070-3	TOI001	1070	proprio	proprio	linguistic	none	_	_	_	_	_	_
1070-4	TOI001	1070	dire~	dire~	linguistic	none	Interrupted=Yes	End=2032.201	_	_	_	_
1071-0	TOR001	1071	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2031.51|End=2032.3	_	_	_	_
1072-0	TOR002	1072	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2031.51|End=2033.7	_	_	_	_
1073-0	TOI001	1073	mai	mai	linguistic	none	_	Begin=2032.9	_	_	_	_
1073-1	TOI001	1073	vista	vista	linguistic	none	_	_	_	_	_	_
1073-2	TOI001	1073	una	una	linguistic	none	_	_	_	_	_	_
1073-3	TOI001	1073	cosa	cosa	linguistic	none	_	_	_	_	_	_
1073-4	TOI001	1073	del	del	linguistic	none	_	_	_	_	_	_
1073-5	TOI001	1073	ge~	ge~	linguistic	none	Interrupted=Yes	End=2034.4	_	_	_	_
1074-0	TOR001	1074	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2034.01|End=2035.106	_	_	_	_
1075-0	TOI001	1075	ero	ero	linguistic	none	_	Begin=2035.01	_	_	_	_
1075-1	TOI001	1075	<veramente	veramente	linguistic	none	_	_	_	Slow=0-9	_	_
1075-2	TOI001	1075	tanto	tanto	linguistic	none	_	_	_	Slow=0-5	_	_
1075-3	TOI001	1075	lungo>	lungo	linguistic	none	_	End=2036.604	_	Slow=0-5	_	_
1076-0	TOR002	1076	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2036.604	_	_	_	_
1076-1	TOR002	1076	comunque	comunque	linguistic	none	_	_	_	_	_	_
1076-2	TOR002	1076	io	io	linguistic	none	_	_	_	_	_	_
1076-3	TOR002	1076	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1076-4	TOR002	1076	ero	ero	linguistic	none	_	_	_	_	_	_
1076-5	TOR002	1076	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	End=2038.504	_	_	_	_
1077-0	TOI001	1077	>che	che	linguistic	none	_	Begin=2039.11	_	Fast=0-3	_	_
1077-1	TOI001	1077	ne	ne	linguistic	none	_	_	_	Fast=0-2	_	_
1077-2	TOI001	1077	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
1077-3	TOI001	1077	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
1077-4	TOI001	1077	quell'	quell'	linguistic	none	SpaceAfter=No	_	_	Fast=0-6	_	_
1077-5	TOI001	1077	anno	anno	linguistic	none	_	_	_	Fast=0-4	_	_
1077-6	TOI001	1077	lì	lì	linguistic	none	_	_	_	Fast=0-2	_	_
1077-7	TOI001	1077	c'	c'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
1077-8	TOI001	1077	eri<	eri	linguistic	none	_	End=2040.106	_	Fast=0-2	_	_
1078-0	TOR002	1078	sì	sì	linguistic	none	_	Begin=2040.31	_	_	_	_
1078-1	TOR002	1078	sì	sì	linguistic	none	_	_	_	_	_	_
1078-2	TOR002	1078	sì:	sì	linguistic	none	ProsodicLink=Yes	_	1x1	_	_	_
1078-3	TOR002	1078	ero	ero	linguistic	none	_	_	_	_	_	_
1078-4	TOR002	1078	andato	andato	linguistic	none	_	_	_	_	_	_
1078-5	TOR002	1078	a	a	linguistic	none	_	_	_	_	_	_
1078-6	TOR002	1078	dormire	dormire	linguistic	none	_	_	_	_	_	_
1078-7	TOR002	1078	presto	presto	linguistic	none	_	_	_	_	_	_
1078-8	TOR002	1078	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
1078-9	TOR002	1078	[ma	ma	linguistic	none	_	_	_	_	_	0-2(205)
1078-10	TOR002	1078	c]'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-1(205)
1078-11	TOR002	1078	ero	ero	linguistic	none	_	End=2043.608	_	_	_	_
1079-0	TOI001	1079	[°ah°]	ah	linguistic	none	Volume=Low	Begin=2043.001|End=2043.3	_	_	_	0-2(205)
1080-0	TOI001	1080	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=2043.41	_	_	_	_
1080-1	TOI001	1080	ah	ah	linguistic	none	_	_	_	_	_	_
1080-2	TOI001	1080	okay	okay	linguistic	none	_	End=2044.1	_	_	_	_
1081-0	TOR001	1081	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2043.51|End=2044.11	_	_	_	_
1082-0	TOR002	1082	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2044.01|End=2045.304	_	_	_	_
1083-0	TOR001	1083	eh	eh	linguistic	none	_	Begin=2045.61	_	_	_	_
1083-1	TOR001	1083	ma	ma	linguistic	none	_	_	_	_	_	_
1083-2	TOR001	1083	la	la	linguistic	none	_	_	_	_	_	_
1083-3	TOR001	1083	rovesciata	rovesciata	linguistic	none	_	_	_	_	_	_
1083-4	TOR001	1083	quante	quante	linguistic	none	_	_	_	_	_	_
1083-5	TOR001	1083	te	te	linguistic	none	_	_	_	_	_	_
1083-6	TOR001	1083	ne	ne	linguistic	none	_	_	_	_	_	_
1083-7	TOR001	1083	capitano	capitano	linguistic	none	_	_	_	_	_	_
1083-8	TOR001	1083	scusa?	scusa	linguistic	none	Intonation=Rising	End=2048.005	_	_	_	_
1084-0	TOR001	1084	non	non	linguistic	none	_	Begin=2048.51	_	_	_	_
1084-1	TOR001	1084	è	è	linguistic	none	_	_	_	_	_	_
1084-2	TOR001	1084	una	una	linguistic	none	_	_	_	_	_	_
1084-3	TOR001	1084	roba	roba	linguistic	none	_	_	_	_	_	_
1084-4	TOR001	1084	da	da	linguistic	none	_	_	_	_	_	_
1084-5	TOR001	1084	far	far	linguistic	none	_	_	_	_	_	_
1084-6	TOR001	1084	sempre	sempre	linguistic	none	_	End=2049.902	_	_	_	_
1085-0	TOI001	1085	no:	no	linguistic	none	_	Begin=2050.01	1x1	_	_	_
1085-1	TOI001	1085	>però	però	linguistic	none	_	_	_	Fast=0-4	_	_
1085-2	TOI001	1085	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
1085-3	TOI001	1085	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
1085-4	TOI001	1085	tua	tua	linguistic	none	_	_	_	Fast=0-3	_	_
1085-5	TOI001	1085	mossa	mossa	linguistic	none	_	_	_	Fast=0-5	_	_
1085-6	TOI001	1085	preferita	preferita	linguistic	none	_	_	_	Fast=0-9	_	_
1085-7	TOI001	1085	chiaramente<	chiaramente	linguistic	none	_	_	_	Fast=0-11	_	_
1085-8	TOI001	1085	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1085-9	TOI001	1085	appunto	appunto	linguistic	none	_	_	_	_	_	_
1085-10	TOI001	1085	perché	perché	linguistic	none	_	_	_	_	_	_
1085-11	TOI001	1085	non	non	linguistic	none	_	_	_	_	_	_
1085-12	TOI001	1085	la	la	linguistic	none	_	_	_	_	_	_
1085-13	TOI001	1085	fai	fai	linguistic	none	_	_	_	_	_	_
1085-14	TOI001	1085	sempre	sempre	linguistic	none	_	End=2053.308	_	_	_	_
1086-0	TOR001	1086	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2050.804|End=2053.909	_	_	_	_
1087-0	TOR002	1087	no	no	linguistic	none	_	Begin=2053.81	_	_	_	_
1087-1	TOR002	1087	ma	ma	linguistic	none	_	_	_	_	_	_
1087-2	TOR002	1087	la	la	linguistic	none	_	_	_	_	_	_
1087-3	TOR002	1087	domanda	domanda	linguistic	none	_	_	_	_	_	_
1087-4	TOR002	1087	era	era	linguistic	none	_	_	_	_	_	_
1087-5	TOR002	1087	il	il	linguistic	none	_	_	_	_	_	_
1087-6	TOR002	1087	tuo	tuo	linguistic	none	_	_	_	_	_	_
1087-7	TOR002	1087	<dribling	dribling	linguistic	none	_	_	_	Slow=0-8	_	_
1087-8	TOR002	1087	preferi[to]>	preferito	linguistic	none	_	End=2056.302	_	Slow=0-9	_	7-9(206)
1088-0	TOI001	1088	[ah]	ah	linguistic	none	_	Begin=2056.11	_	_	_	0-2(206)
1088-1	TOI001	1088	il	il	linguistic	none	_	_	_	_	_	_
1088-2	TOI001	1088	mio	mio	linguistic	none	_	_	_	_	_	_
1088-3	TOI001	1088	dribling	dribling	linguistic	none	_	_	_	_	_	_
1088-4	TOI001	1088	preferito?	preferito	linguistic	none	Intonation=Rising	End=2057.501	_	_	_	_
1089-0	TOR002	1089	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2057.005|End=2058.11	_	_	_	_
1090-0	TOI001	1090	be::h	beh	linguistic	none	_	Begin=2058.31	1x2	_	_	_
1090-1	TOI001	1090	io	io	linguistic	none	_	_	_	_	_	_
1090-2	TOI001	1090	sono	sono	linguistic	none	_	_	_	_	_	_
1090-3	TOI001	1090	uno	uno	linguistic	none	_	_	_	_	_	_
1090-4	TOI001	1090	che	che	linguistic	none	_	_	_	_	_	_
1090-5	TOI001	1090	va	va	linguistic	none	_	_	_	_	_	_
1090-6	TOI001	1090	a	a	linguistic	none	_	_	_	_	_	_
1090-7	TOI001	1090	rallentatore	rallentatore	linguistic	none	_	End=2060.8	_	_	_	_
1091-0	TOI001	1091	c(io)è	cioè	linguistic	none	_	Begin=2060.909	_	_	1-3(0)	_
1091-1	TOI001	1091	>quando	quando	linguistic	none	_	_	_	Fast=0-6	_	_
1091-2	TOI001	1091	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
1091-3	TOI001	1091	vedi<	vedi	linguistic	none	_	_	_	Fast=0-4	_	_
1091-4	TOI001	1091	vado	vado	linguistic	none	_	_	_	_	_	_
1091-5	TOI001	1091	in	in	linguistic	none	_	_	_	_	_	_
1091-6	TOI001	1091	slow	slow	linguistic	none	_	_	_	_	_	_
1091-7	TOI001	1091	motion	motion	linguistic	none	_	End=2062.409	_	_	_	_
1092-0	TOI001	1092	xxx	x	unknown	none	_	Begin=2062.71|End=2063.405	_	_	_	_
1093-0	TOR001	1093	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2062.81|End=2064.005	_	_	_	_
1094-0	TOI001	1094	non	non	linguistic	none	_	Begin=2063.502	_	_	_	_
1094-1	TOI001	1094	faccio	faccio	linguistic	none	_	_	_	_	_	_
1094-2	TOI001	1094	nulla	nulla	linguistic	none	_	_	_	_	_	_
1094-3	TOI001	1094	in	in	linguistic	none	_	_	_	_	_	_
1094-4	TOI001	1094	velocità	velocità	linguistic	none	_	_	_	_	_	_
1094-5	TOI001	1094	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1094-6	TOI001	1094	okay?	okay	linguistic	none	Intonation=Rising	End=2065.51	_	_	_	_
1095-0	TOI001	1095	e::	e	linguistic	none	_	Begin=2066.0|End=2066.801	0x2	_	_	_
1096-0	TOI001	1096	quindi	quindi	linguistic	none	_	Begin=2067.409	_	_	_	_
1096-1	TOI001	1096	tendo	tendo	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
1096-2	TOI001	1096	a	a	linguistic	none	_	_	_	_	_	_
1096-3	TOI001	1096	fare::	fare	linguistic	none	_	_	3x2	_	_	_
1096-4	TOI001	1096	>la	la	linguistic	none	_	_	_	Fast=0-2	_	_
1096-5	TOI001	1096	mossa	mossa	linguistic	none	_	_	_	Fast=0-5	_	_
1096-6	TOI001	1096	kansas	kansas	linguistic	none	_	_	_	Fast=0-6	_	_
1096-7	TOI001	1096	city<	city	linguistic	none	_	End=2070.71	_	Fast=0-4	_	_
1097-0	TOR002	1097	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=2068.705|End=2069.11	_	_	_	_
1098-0	TOR002	1098	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=2069.61|End=2070.002	_	_	_	_
1099-0	TOR002	1099	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2070.81|End=2071.812	_	_	_	_
1100-0	TOI001	1100	finta	finta	linguistic	none	_	Begin=2071.11	_	_	_	_
1100-1	TOI001	1100	a	a	linguistic	none	_	_	_	_	_	_
1100-2	TOI001	1100	destra	destra	linguistic	none	_	_	_	_	_	_
1100-3	TOI001	1100	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1100-4	TOI001	1100	e	e	linguistic	none	_	_	_	_	_	_
1100-5	TOI001	1100	poi	poi	linguistic	none	_	_	_	_	_	_
1100-6	TOI001	1100	vado	vado	linguistic	none	_	_	_	_	_	_
1100-7	TOI001	1100	a	a	linguistic	none	_	_	_	_	_	_
1100-8	TOI001	1100	sinistra	sinistra	linguistic	none	_	End=2073.002	_	_	_	_
1101-0	TOI001	1101	>anche	anche	linguistic	none	_	Begin=2073.199	_	Fast=0-5	_	_
1101-1	TOI001	1101	perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
1101-2	TOI001	1101	spesso<	spesso	linguistic	none	_	_	_	Fast=0-6	_	_
1101-3	TOI001	1101	mi	mi	linguistic	none	_	_	_	_	_	_
1101-4	TOI001	1101	mettono	mettono	linguistic	none	_	_	_	_	_	_
1101-5	TOI001	1101	in	in	linguistic	none	_	_	_	_	_	_
1101-6	TOI001	1101	galera	galera	linguistic	none	_	_	_	_	_	_
1101-7	TOI001	1101	con	con	linguistic	none	_	_	_	_	_	_
1101-8	TOI001	1101	dei	dei	linguistic	none	_	_	_	_	_	_
1101-9	TOI001	1101	palloni	palloni	linguistic	none	_	_	_	_	_	_
1101-10	TOI001	1101	imbarazzanti	imbarazzanti	linguistic	none	_	_	_	_	_	_
1101-11	TOI001	1101	quindi	quindi	linguistic	none	_	End=2077.091	_	_	_	_
