token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
239-0	TO081	239	[non	non	linguistic	none	_	Begin=614.32	_	_	_	0-3(14)
239-1	TO081	239	so],	so	linguistic	none	Intonation=weakly_rising	End=614.796	_	_	_	0-2(14)
240-0	TO999	240	[e	e	linguistic	none	_	Begin=614.32	_	_	_	0-1(14)
240-1	TO999	240	poi	poi	linguistic	none	_	_	_	_	_	0-3(14)
240-2	TO999	240	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(14)
240-3	TO999	240	è]	è	linguistic	none	_	_	_	_	_	0-1(14)
240-4	TO999	240	che	che	linguistic	none	_	_	_	_	_	_
240-5	TO999	240	mi	mi	linguistic	none	_	_	_	_	_	_
240-6	TO999	240	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
240-7	TO999	240	che	che	linguistic	none	_	_	_	_	_	_
240-8	TO999	240	aveva	aveva	linguistic	none	_	_	_	_	_	_
240-9	TO999	240	la	la	linguistic	none	_	_	_	_	_	_
240-10	TO999	240	casa	casa	linguistic	none	_	_	_	_	_	_
240-11	TO999	240	che	che	linguistic	none	_	_	_	_	_	_
240-12	TO999	240	non	non	linguistic	none	_	_	_	_	_	_
240-13	TO999	240	ti	ti	linguistic	none	_	_	_	_	_	_
240-14	TO999	240	piaceva?	piaceva	linguistic	none	Intonation=Rising	End=617.161	_	_	_	_
241-0	TO081	241	quella:	quella	linguistic	none	_	Begin=617.32	5x1	_	_	_
241-1	TO081	241	di	di	linguistic	none	_	_	_	_	_	_
241-2	TO081	241	torino?	torino	linguistic	none	Intonation=Rising	End=618.403	_	_	_	_
242-0	TO999	242	sì.	sì	linguistic	none	Intonation=Falling	Begin=618.47|End=618.828	_	_	_	_
243-0	TO081	243	non	non	linguistic	none	_	Begin=619.225	_	_	_	_
243-1	TO081	243	ha	ha	linguistic	none	_	_	_	_	_	_
243-2	TO081	243	il	il	linguistic	none	_	_	_	_	_	_
243-3	TO081	243	prato.	prato	linguistic	none	Intonation=Falling	End=620.038	_	_	_	_
244-0	TO081	244	non	non	linguistic	none	_	Begin=620.45	_	_	_	_
244-1	TO081	244	mi	mi	linguistic	none	_	_	_	_	_	_
244-2	TO081	244	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
244-3	TO081	244	cosa	cosa	linguistic	none	_	_	_	_	_	_
244-4	TO081	244	ti	ti	linguistic	none	_	_	_	_	_	_
244-5	TO081	244	dicevo	dicevo	linguistic	none	_	_	_	_	_	_
244-6	TO081	244	però	però	linguistic	none	_	_	_	_	_	_
244-7	TO081	244	mh,	mh	linguistic	none	Intonation=weakly_rising	End=622.085	_	_	_	_
245-0	TO081	245	non	non	linguistic	none	_	Begin=622.275	_	_	_	_
245-1	TO081	245	ha	ha	linguistic	none	_	_	_	_	_	_
245-2	TO081	245	il	il	linguistic	none	_	_	_	_	_	_
245-3	TO081	245	prato	prato	linguistic	none	_	_	_	_	_	_
245-4	TO081	245	e:	e	linguistic	none	_	_	0x1	_	_	_
245-5	TO081	245	poche	poche	linguistic	none	_	_	_	_	_	_
245-6	TO081	245	troppe	troppe	linguistic	none	_	_	_	_	_	_
245-7	TO081	245	ca~	ca~	linguistic	none	Interrupted=Yes	_	_	_	_	_
245-8	TO081	245	x~	x~	linguistic	none	Interrupted=Yes	_	_	_	_	_
245-9	TO081	245	troppe	troppe	linguistic	none	_	_	_	_	_	_
245-10	TO081	245	poche	poche	linguistic	none	_	_	_	_	_	_
245-11	TO081	245	camere.	camere	linguistic	none	Intonation=Falling	End=626.041	_	_	_	_
246-0	TO081	246	e::	e	linguistic	none	_	Begin=626.753	0x2	_	_	_
246-1	TO081	246	quindi	quindi	linguistic	none	_	_	_	_	_	_
246-2	TO081	246	no	no	linguistic	none	_	_	_	_	_	_
246-3	TO081	246	non	non	linguistic	none	_	_	_	_	_	_
246-4	TO081	246	fa	fa	linguistic	none	_	_	_	_	_	_
246-5	TO081	246	troppo	troppo	linguistic	none	_	_	_	_	_	_
246-6	TO081	246	per	per	linguistic	none	_	_	_	_	_	_
246-7	TO081	246	me.	me	linguistic	none	Intonation=Falling	End=628.655	_	_	_	_
247-0	TO081	247	sono	sono	linguistic	none	_	Begin=628.853	_	_	_	_
247-1	TO081	247	abituata	abituata	linguistic	none	_	_	_	_	_	_
247-2	TO081	247	a	a	linguistic	none	_	_	_	_	_	_
247-3	TO081	247	non	non	linguistic	none	_	_	_	_	_	_
247-4	TO081	247	avere,	avere	linguistic	none	Intonation=weakly_rising	End=629.891	_	_	_	_
248-0	TO081	248	cioè	cioè	linguistic	none	_	Begin=630.105	_	_	_	_
248-1	TO081	248	avere	avere	linguistic	none	_	_	_	_	_	_
248-2	TO081	248	la	la	linguistic	none	_	_	_	_	_	_
248-3	TO081	248	mia	mia	linguistic	none	_	_	_	_	_	_
248-4	TO081	248	privacy	privacy	linguistic	none	_	_	_	_	_	_
248-5	TO081	248	ovunque.	ovunque	linguistic	none	Intonation=Falling	End=631.503	_	_	_	_
249-0	TO081	249	cioè	cioè	linguistic	none	_	Begin=631.803	_	_	_	_
249-1	TO081	249	sia	sia	linguistic	none	_	_	_	_	_	_
249-2	TO081	249	in	in	linguistic	none	_	_	_	_	_	_
249-3	TO081	249	sala	sala	linguistic	none	_	_	_	_	_	_
249-4	TO081	249	che	che	linguistic	none	_	_	_	_	_	_
249-5	TO081	249	in	in	linguistic	none	_	_	_	_	_	_
249-6	TO081	249	cucina	cucina	linguistic	none	_	_	_	_	_	_
249-7	TO081	249	che:,	che	linguistic	none	Intonation=weakly_rising	End=633.936	2x1	_	_	_
250-0	TO081	250	e:	e	linguistic	none	_	Begin=634.34	0x1	_	_	_
250-1	TO081	250	il	il	linguistic	none	_	_	_	_	_	_
250-2	TO081	250	bagno	bagno	linguistic	none	_	_	_	_	_	_
250-3	TO081	250	che	che	linguistic	none	_	_	_	_	_	_
250-4	TO081	250	è	è	linguistic	none	_	_	_	_	_	_
250-5	TO081	250	nelle	nelle	linguistic	none	_	_	_	_	_	_
250-6	TO081	250	stanze	stanze	linguistic	none	_	_	_	_	_	_
250-7	TO081	250	ci	ci	linguistic	none	_	_	_	_	_	_
250-8	TO081	250	sono	sono	linguistic	none	_	_	_	_	_	_
250-9	TO081	250	stanze	stanze	linguistic	none	_	_	_	_	_	_
250-10	TO081	250	per	per	linguistic	none	_	_	_	_	_	_
250-11	TO081	250	tutto	tutto	linguistic	none	_	_	_	_	_	_
250-12	TO081	250	e:	e	linguistic	none	_	_	0x1	_	_	_
250-13	TO081	250	ognuno	ognuno	linguistic	none	_	_	_	_	_	_
250-14	TO081	250	ha	ha	linguistic	none	_	_	_	_	_	_
250-15	TO081	250	tutti	tutti	linguistic	none	_	_	_	_	_	_
250-16	TO081	250	i	i	linguistic	none	_	_	_	_	_	_
250-17	TO081	250	suoi	suoi	linguistic	none	_	_	_	_	_	_
250-18	TO081	250	spazi.	spazi	linguistic	none	Intonation=Falling	End=638.81	_	_	_	_
251-0	TO999	251	mhmh,	mhmh	linguistic	none	Intonation=weakly_rising	Begin=638.915|End=639.266	_	_	_	_
252-0	TO081	252	invece	invece	linguistic	none	_	Begin=639.266	_	_	_	_
252-1	TO081	252	qua	qua	linguistic	none	_	_	_	_	_	_
252-2	TO081	252	per	per	linguistic	none	_	_	_	_	_	_
252-3	TO081	252	quanto	quanto	linguistic	none	_	_	_	_	_	_
252-4	TO081	252	quella	quella	linguistic	none	_	_	_	_	_	_
252-5	TO081	252	casa,	casa	linguistic	none	Intonation=weakly_rising	End=640.685	_	_	_	_
253-0	TO081	253	fosse	fosse	linguistic	none	_	Begin=640.905	_	_	_	_
253-1	TO081	253	comunque	comunque	linguistic	none	_	_	_	_	_	_
253-2	TO081	253	spaziosa,	spaziosa	linguistic	none	Intonation=weakly_rising	End=642.048	_	_	_	_
254-0	TO081	254	dato	dato	linguistic	none	_	Begin=642.289	_	_	_	_
254-1	TO081	254	che	che	linguistic	none	_	_	_	_	_	_
254-2	TO081	254	ci	ci	linguistic	none	_	_	_	_	_	_
254-3	TO081	254	stavo	stavo	linguistic	none	_	_	_	_	_	_
254-4	TO081	254	da	da	linguistic	none	_	_	_	_	_	_
254-5	TO081	254	sola.	sola	linguistic	none	Intonation=Falling	End=643.38	_	_	_	_
255-0	TO081	255	no~	no~	linguistic	none	Interrupted=Yes	Begin=643.793	_	_	_	_
255-1	TO081	255	non	non	linguistic	none	_	_	_	_	_	_
255-2	TO081	255	così	così	linguistic	none	_	_	_	_	_	_
255-3	TO081	255	tanto	tanto	linguistic	none	_	_	_	_	_	_
255-4	TO081	255	spaziosa.	spaziosa	linguistic	none	Intonation=Falling	End=645.375	_	_	_	_
256-0	TO081	256	due	due	linguistic	none	_	Begin=645.533	_	_	_	_
256-1	TO081	256	camere:,	camere	linguistic	none	Intonation=weakly_rising	End=646.495	5x1	_	_	_
257-0	TO081	257	poi	poi	linguistic	none	_	Begin=646.975	_	_	_	_
257-1	TO081	257	era,	era	linguistic	none	Intonation=weakly_rising	End=647.4	_	_	_	_
258-0	TO999	258	soffocante?	soffocante	linguistic	none	Intonation=Rising	Begin=647.465|End=648.371	_	_	_	_
259-0	TO081	259	sì	sì	linguistic	none	_	Begin=648.371	_	_	_	_
259-1	TO081	259	un	un	linguistic	none	_	_	_	_	_	_
259-2	TO081	259	po'	po'	linguistic	none	_	_	_	_	_	_
259-3	TO081	259	soffocante.	soffocante	linguistic	none	Intonation=Falling	End=649.663	_	_	_	_
260-0	TO081	260	ma	ma	linguistic	none	_	Begin=650.036	_	_	_	_
260-1	TO081	260	poi::	poi	linguistic	none	_	_	2x2	_	_	_
260-2	TO081	260	non	non	linguistic	none	_	_	_	_	_	_
260-3	TO081	260	lo	lo	linguistic	none	_	_	_	_	_	_
260-4	TO081	260	so.	so	linguistic	none	Intonation=Falling	End=651.323	_	_	_	_
261-0	TO081	261	sempre	sempre	linguistic	none	_	Begin=651.696	_	_	_	_
261-1	TO081	261	caldo	caldo	linguistic	none	_	_	_	_	_	_
261-2	TO081	261	in	in	linguistic	none	_	_	_	_	_	_
261-3	TO081	261	città	città	linguistic	none	_	_	_	_	_	_
261-4	TO081	261	non	non	linguistic	none	_	_	_	_	_	_
261-5	TO081	261	capisco.	capisco	linguistic	none	Intonation=Falling	_	_	_	_	_
261-6	TO081	261	((ride))	((ride))	nonverbalbehavior	none	_	End=654.708	_	_	_	_
262-0	TO999	262	xx	x	unknown	none	_	Begin=655.105	_	_	_	_
262-1	TO999	262	xx.	xx	linguistic	none	Intonation=Falling	End=655.936	_	_	_	_
263-0	TO081	263	ma	ma	linguistic	none	_	Begin=656.708	_	_	_	_
263-1	TO081	263	è	è	linguistic	none	_	_	_	_	_	_
263-2	TO081	263	vero	vero	linguistic	none	_	_	_	_	_	_
263-3	TO081	263	ma	ma	linguistic	none	_	_	_	_	_	_
263-4	TO081	263	poi	poi	linguistic	none	_	_	_	_	_	_
263-5	TO081	263	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
263-6	TO081	263	non	non	linguistic	none	_	_	_	_	_	_
263-7	TO081	263	so	so	linguistic	none	_	_	_	_	_	_
263-8	TO081	263	non	non	linguistic	none	_	_	_	_	_	_
263-9	TO081	263	si	si	linguistic	none	_	_	_	_	_	_
263-10	TO081	263	sentono	sentono	linguistic	none	_	_	_	_	_	_
263-11	TO081	263	gli	gli	linguistic	none	_	_	_	_	_	_
263-12	TO081	263	animali	animali	linguistic	none	_	_	_	_	_	_
263-13	TO081	263	di	di	linguistic	none	_	_	_	_	_	_
263-14	TO081	263	notte	notte	linguistic	none	_	_	_	_	_	_
263-15	TO081	263	è	è	linguistic	none	_	_	_	_	_	_
263-16	TO081	263	strano.	strano	linguistic	none	Intonation=Falling	End=660.565	_	_	_	_
264-0	TO081	264	non	non	linguistic	none	_	Begin=660.995	_	_	_	_
264-1	TO081	264	sono	sono	linguistic	none	_	_	_	_	_	_
264-2	TO081	264	tanto	tanto	linguistic	none	_	_	_	_	_	_
264-3	TO081	264	abituata.	abituata	linguistic	none	Intonation=Falling	End=662.11	_	_	_	_
265-0	TO081	265	e::	e	linguistic	none	_	Begin=663.528	0x2	_	_	_
265-1	TO081	265	scusa:,	scusa	linguistic	none	Intonation=weakly_rising	End=664.66	4x1	_	_	_
266-0	TO999	266	no	no	linguistic	none	_	Begin=664.685	_	_	_	_
266-1	TO999	266	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
266-2	TO999	266	[>ci	ci	linguistic	none	_	_	_	Fast=0-2	_	0-2(15)
266-3	TO999	266	sta	sta	linguistic	none	_	_	_	Fast=0-3	_	0-3(15)
266-4	TO999	266	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	0-2(15)
266-5	TO999	266	sta	sta	linguistic	none	_	_	_	Fast=0-3	_	0-3(15)
266-6	TO999	266	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	0-2(15)
266-7	TO999	266	sta<	sta	linguistic	none	_	_	_	Fast=0-3	_	0-3(15)
266-8	TO999	266	era	era	linguistic	none	_	_	_	_	_	0-3(15)
266-9	TO999	266	per	per	linguistic	none	_	_	_	_	_	0-3(15)
266-10	TO999	266	chiedere].	chiedere	linguistic	none	Intonation=Falling	End=667.03	_	_	_	0-8(15)
267-0	TO081	267	[vivo	vivo	linguistic	none	_	Begin=665.358	_	_	_	0-4(15)
267-1	TO081	267	(pienamente)	pienamente	linguistic	none	_	_	_	_	0-10(0)	0-10(15)
267-2	TO081	267	nel]	nel	linguistic	none	_	_	_	_	_	0-3(15)
267-3	TO081	267	nulla	nulla	linguistic	none	_	_	_	_	_	_
267-4	TO081	267	proprio	proprio	linguistic	none	_	_	_	_	_	_
267-5	TO081	267	io	io	linguistic	none	_	_	_	_	_	_
267-6	TO081	267	non	non	linguistic	none	_	_	_	_	_	_
267-7	TO081	267	ho	ho	linguistic	none	_	_	_	_	_	_
267-8	TO081	267	vicini.	vicini	linguistic	none	Intonation=Falling	_	_	_	_	_
267-9	TO081	267	ah	ah	linguistic	none	_	_	_	_	_	_
267-10	TO081	267	i	i	linguistic	none	_	_	_	_	_	_
267-11	TO081	267	vicini	vicini	linguistic	none	_	_	_	_	_	_
267-12	TO081	267	poi,	poi	linguistic	none	Intonation=weakly_rising	End=669.965	_	_	_	_
268-0	TO081	268	cioè	cioè	linguistic	none	_	Begin=670.376	_	_	_	_
268-1	TO081	268	io	io	linguistic	none	_	_	_	_	_	_
268-2	TO081	268	uscivo	uscivo	linguistic	none	_	_	_	_	_	_
268-3	TO081	268	sul	sul	linguistic	none	_	_	_	_	_	_
268-4	TO081	268	balcone	balcone	linguistic	none	_	_	_	_	_	_
268-5	TO081	268	e	e	linguistic	none	_	_	_	_	_	_
268-6	TO081	268	la	la	linguistic	none	_	_	_	_	_	_
268-7	TO081	268	gente	gente	linguistic	none	_	_	_	_	_	_
268-8	TO081	268	mi	mi	linguistic	none	_	_	_	_	_	_
268-9	TO081	268	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
268-10	TO081	268	quindi	quindi	linguistic	none	_	_	_	_	_	_
268-11	TO081	268	le	le	linguistic	none	_	_	_	_	_	_
268-12	TO081	268	prime	prime	linguistic	none	_	_	_	_	_	_
268-13	TO081	268	settimane	settimane	linguistic	none	_	_	_	_	_	_
268-14	TO081	268	di	di	linguistic	none	_	_	_	_	_	_
268-15	TO081	268	uscite	uscite	linguistic	none	_	_	_	_	_	_
268-16	TO081	268	mezza	mezza	linguistic	none	_	_	_	_	_	_
268-17	TO081	268	nuda	nuda	linguistic	none	_	_	_	_	_	_
268-18	TO081	268	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
268-19	TO081	268	non	non	linguistic	none	_	_	_	_	_	_
268-20	TO081	268	bellissime.	bellissime	linguistic	none	Intonation=Falling	End=676.15	_	_	_	_
269-0	TO081	269	((ride))	((ride))	nonverbalbehavior	none	_	Begin=676.538	_	_	_	_
269-1	TO081	269	ma	ma	linguistic	none	_	_	_	_	_	_
269-2	TO081	269	scusa	scusa	linguistic	none	_	_	_	_	_	_
269-3	TO081	269	a	a	linguistic	none	_	_	_	_	_	_
269-4	TO081	269	casa	casa	linguistic	none	_	_	_	_	_	_
269-5	TO081	269	mia	mia	linguistic	none	_	_	_	_	_	_
269-6	TO081	269	ci	ci	linguistic	none	_	_	_	_	_	_
269-7	TO081	269	sono	sono	linguistic	none	_	_	_	_	_	_
269-8	TO081	269	io	io	linguistic	none	_	_	_	_	_	_
269-9	TO081	269	e	e	linguistic	none	_	_	_	_	_	_
269-10	TO081	269	nient'	nient'	linguistic	none	SpaceAfter=No	_	_	_	_	_
269-11	TO081	269	altro	altro	linguistic	none	_	_	_	_	_	_
269-12	TO081	269	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=679.708	_	_	_	_
270-0	TO081	270	xxx	x	unknown	none	_	Begin=680.405	_	_	_	_
270-1	TO081	270	[tranquillamente],	tranquillamente	linguistic	none	Intonation=weakly_rising	End=681.718	_	_	_	0-15(16)
271-0	TO999	271	[effettivamente:]:	effettivamente	linguistic	none	_	Begin=680.77	13x2	_	_	0-14(?)
271-1	TO999	271	sì.	sì	linguistic	none	Intonation=Falling	_	_	_	_	_
271-2	TO999	271	((ride))	((ride))	nonverbalbehavior	none	_	End=683.64	_	_	_	_
272-0	TO081	272	eh	eh	linguistic	none	_	Begin=682.835	_	_	_	_
272-1	TO081	272	e	e	linguistic	none	_	_	_	_	_	_
272-2	TO081	272	quindi	quindi	linguistic	none	_	_	_	_	_	_
272-3	TO081	272	no.	no	linguistic	none	Intonation=Falling	End=683.82	_	_	_	_
273-0	TO081	273	totalmente	totalmente	linguistic	none	_	Begin=684.123	_	_	_	_
273-1	TO081	273	sbagliata	sbagliata	linguistic	none	_	_	_	_	_	_
273-2	TO081	273	la	la	linguistic	none	_	_	_	_	_	_
273-3	TO081	273	cosa	cosa	linguistic	none	_	_	_	_	_	_
273-4	TO081	273	de:l,	del	linguistic	none	Intonation=weakly_rising	End=686.101	1x1	_	_	_
274-0	TO081	274	[cioè	cioè	linguistic	none	_	Begin=686.57	_	_	_	0-4(18)
274-1	TO081	274	essere	essere	linguistic	none	_	_	_	_	_	0-6(18)
274-2	TO081	274	nuda].	nuda	linguistic	none	Intonation=Falling	End=687.54	_	_	_	0-4(18)
275-0	TO999	275	[anche	anche	linguistic	none	_	Begin=686.57	_	_	_	0-5(18)
275-1	TO999	275	perché	perché	linguistic	none	_	_	_	_	_	0-6(18)
275-2	TO999	275	poi	poi	linguistic	none	_	_	_	_	_	0-3(18)
275-3	TO999	275	fide]lizzi	fidelizzi	linguistic	none	_	_	_	_	_	0-4(18)
275-4	TO999	275	il	il	linguistic	none	_	_	_	_	_	_
275-5	TO999	275	vicino	vicino	linguistic	none	_	_	_	_	_	_
275-6	TO999	275	e,	e	linguistic	none	Intonation=weakly_rising	End=688.898	_	_	_	_
276-0	TO999	276	guarda	guarda	linguistic	none	_	Begin=689.123	_	_	_	_
276-1	TO999	276	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
276-2	TO999	276	ora	ora	linguistic	none	_	_	_	_	_	_
276-3	TO999	276	[e	e	linguistic	none	_	_	_	_	_	0-1(19)
276-4	TO999	276	si	si	linguistic	none	_	_	_	_	_	0-2(19)
276-5	TO999	276	prese]nta,	presenta	linguistic	none	Intonation=weakly_rising	End=690.955	_	_	_	0-5(19)
277-0	TO081	277	[esatto].	esatto	linguistic	none	Intonation=Falling	Begin=689.899|End=690.596	_	_	_	0-6(19)
278-0	TO999	278	[il	il	linguistic	none	_	Begin=691.215	_	_	_	0-2(20)
278-1	TO999	278	giorno	giorno	linguistic	none	_	_	_	_	_	0-6(20)
278-2	TO999	278	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(20)
278-3	TO999	278	allo	allo	linguistic	none	_	_	_	_	_	0-4(20)
278-4	TO999	278	stesso	stesso	linguistic	none	_	_	_	_	_	0-6(20)
278-5	TO999	278	orario].	orario	linguistic	none	Intonation=Falling	End=693.418	_	_	_	0-6(20)
279-0	TO081	279	[<no:n	non	linguistic	none	_	Begin=691.216	1x1	Slow=0-3	_	0-3(20)
279-1	TO081	279	molto	molto	linguistic	none	_	_	_	Slow=0-5	_	0-5(20)
279-2	TO081	279	xx~>	xx~	linguistic	none	Interrupted=Yes	_	_	Slow=0-3	_	0-3(20)
279-3	TO081	279	no	no	linguistic	none	_	_	_	_	_	0-2(20)
279-4	TO081	279	esatto	esatto	linguistic	none	_	_	_	_	_	0-6(20)
279-5	TO081	279	e]sa[tto]	esatto	linguistic	none	_	_	_	_	_	0-1(20),3-6(21)
279-6	TO081	279	m:h	mh	linguistic	none	_	_	0x1	_	_	_
279-7	TO081	279	no.	no	linguistic	none	Intonation=Falling	End=694.561	_	_	_	_
280-0	TO999	280	[e:h],	eh	linguistic	none	Intonation=weakly_rising	Begin=693.666|End=694.088	0x1	_	_	0-2(21)
281-0	TO081	281	non	non	linguistic	none	_	Begin=694.897	_	_	_	_
281-1	TO081	281	faceva	faceva	linguistic	none	_	_	_	_	_	_
281-2	TO081	281	per	per	linguistic	none	_	_	_	_	_	_
281-3	TO081	281	me.	me	linguistic	none	Intonation=Falling	End=695.895	_	_	_	_
282-0	TO999	282	ho	ho	linguistic	none	_	Begin=697.045	_	_	_	_
282-1	TO999	282	capito.	capito	linguistic	none	Intonation=Falling	End=697.74	_	_	_	_
283-0	TO999	283	ma::	ma	linguistic	none	_	Begin=699.083	1x2	_	_	_
283-1	TO999	283	quindi	quindi	linguistic	none	_	_	_	_	_	_
283-2	TO999	283	neanche	neanche	linguistic	none	_	_	_	_	_	_
283-3	TO999	283	in	in	linguistic	none	_	_	_	_	_	_
283-4	TO999	283	un	un	linguistic	none	_	_	_	_	_	_
283-5	TO999	283	futuro	futuro	linguistic	none	_	_	_	_	_	_
283-6	TO999	283	prenderesti	prenderesti	linguistic	none	_	_	_	_	_	_
283-7	TO999	283	una	una	linguistic	none	_	_	_	_	_	_
283-8	TO999	283	casa	casa	linguistic	none	_	_	_	_	_	_
283-9	TO999	283	a	a	linguistic	none	_	_	_	_	_	_
283-10	TO999	283	tori:no	torino	linguistic	none	_	_	3x1	_	_	_
283-11	TO999	283	(tu:)?	tu	linguistic	none	Intonation=Rising	End=703.26	1x1	_	0-2(0)	_
284-0	TO081	284	no	no	linguistic	none	_	Begin=703.46	_	_	_	_
284-1	TO081	284	devo	devo	linguistic	none	_	_	_	_	_	_
284-2	TO081	284	dire	dire	linguistic	none	_	_	_	_	_	_
284-3	TO081	284	che	che	linguistic	none	_	_	_	_	_	_
284-4	TO081	284	torino	torino	linguistic	none	_	_	_	_	_	_
284-5	TO081	284	tra:	tra	linguistic	none	_	_	2x1	_	_	_
284-6	TO081	284	le:	le	linguistic	none	_	_	1x1	_	_	_
284-7	TO081	284	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
284-8	TO081	284	grandi	grandi	linguistic	none	_	_	_	_	_	_
284-9	TO081	284	città	città	linguistic	none	_	_	_	_	_	_
284-10	TO081	284	se	se	linguistic	none	_	_	_	_	_	_
284-11	TO081	284	vogliamo	vogliamo	linguistic	none	_	_	_	_	_	_
284-12	TO081	284	chiamarle	chiamarle	linguistic	none	_	_	_	_	_	_
284-13	TO081	284	così:	così	linguistic	none	_	_	3x1	_	_	_
284-14	TO081	284	non	non	linguistic	none	_	_	_	_	_	_
284-15	TO081	284	è	è	linguistic	none	_	_	_	_	_	_
284-16	TO081	284	male.	male	linguistic	none	Intonation=Falling	End=709.183	_	_	_	_
285-0	TO081	285	mi	mi	linguistic	none	_	Begin=709.605	_	_	_	_
285-1	TO081	285	piace	piace	linguistic	none	_	_	_	_	_	_
285-2	TO081	285	è	è	linguistic	none	_	_	_	_	_	_
285-3	TO081	285	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
285-4	TO081	285	a	a	linguistic	none	_	_	_	_	_	_
285-5	TO081	285	misura	misura	linguistic	none	_	_	_	_	_	_
285-6	TO081	285	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
285-7	TO081	285	uomo	uomo	linguistic	none	_	_	_	_	_	_
285-8	TO081	285	si	si	linguistic	none	_	_	_	_	_	_
285-9	TO081	285	passeggia	passeggia	linguistic	none	_	_	_	_	_	_
285-10	TO081	285	tranquillamente.	tranquillamente	linguistic	none	Intonation=Falling	End=712.85	_	_	_	_
286-0	TO081	286	quindi:	quindi	linguistic	none	_	Begin=713.68	5x1	_	_	_
286-1	TO081	286	non	non	linguistic	none	_	_	_	_	_	_
286-2	TO081	286	male.	male	linguistic	none	Intonation=Falling	End=714.81	_	_	_	_
287-0	TO081	287	cioè	cioè	linguistic	none	_	Begin=715.165	_	_	_	_
287-1	TO081	287	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
287-2	TO081	287	sì	sì	linguistic	none	_	_	_	_	_	_
287-3	TO081	287	la	la	linguistic	none	_	_	_	_	_	_
287-4	TO081	287	valuterei	valuterei	linguistic	none	_	_	_	_	_	_
287-5	TO081	287	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
287-6	TO081	287	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
287-7	TO081	287	mh	mh	linguistic	none	_	_	_	_	_	_
287-8	TO081	287	tipo	tipo	linguistic	none	_	_	_	_	_	_
287-9	TO081	287	a	a	linguistic	none	_	_	_	_	_	_
287-10	TO081	287	milano	milano	linguistic	none	_	_	_	_	_	_
287-11	TO081	287	dove	dove	linguistic	none	_	_	_	_	_	_
287-12	TO081	287	non	non	linguistic	none	_	_	_	_	_	_
287-13	TO081	287	vivrei	vivrei	linguistic	none	_	_	_	_	_	_
287-14	TO081	287	mai.	mai	linguistic	none	Intonation=Falling	End=719.6	_	_	_	_
288-0	TO999	288	mhmh,	mhmh	linguistic	none	Intonation=weakly_rising	Begin=719.761|End=720.11	_	_	_	_
289-0	TO999	289	capit[o].	capito	linguistic	none	Intonation=Falling	Begin=720.765|End=721.21	_	_	_	5-6(22)
290-0	TO081	290	[t]orino	torino	linguistic	none	_	Begin=721.1	_	_	_	0-1(22)
290-1	TO081	290	la	la	linguistic	none	_	_	_	_	_	_
290-2	TO081	290	valuterei	valuterei	linguistic	none	_	_	_	_	_	_
290-3	TO081	290	sì.	sì	linguistic	none	Intonation=Falling	_	_	_	_	_
290-4	TO081	290	ma	ma	linguistic	none	_	_	_	_	_	_
290-5	TO081	290	se	se	linguistic	none	_	_	_	_	_	_
290-6	TO081	290	potessi	potessi	linguistic	none	_	_	_	_	_	_
290-7	TO081	290	vivere	vivere	linguistic	none	_	_	_	_	_	_
290-8	TO081	290	non,	non	linguistic	none	Intonation=weakly_rising	End=723.506	_	_	_	_
291-0	TO081	291	non	non	linguistic	none	_	Begin=724.591	_	_	_	_
291-1	TO081	291	lo	lo	linguistic	none	_	_	_	_	_	_
291-2	TO081	291	so	so	linguistic	none	_	_	_	_	_	_
291-3	TO081	291	vorrei	vorrei	linguistic	none	_	_	_	_	_	_
291-4	TO081	291	una	una	linguistic	none	_	_	_	_	_	_
291-5	TO081	291	casa	casa	linguistic	none	_	_	_	_	_	_
291-6	TO081	291	enorme	enorme	linguistic	none	_	_	_	_	_	_
291-7	TO081	291	col	col	linguistic	none	_	_	_	_	_	_
291-8	TO081	291	prato	prato	linguistic	none	_	_	_	_	_	_
291-9	TO081	291	qui.	qui	linguistic	none	Intonation=Falling	End=726.9	_	_	_	_
292-0	TO081	292	allora	allora	linguistic	none	_	Begin=727.078	_	_	_	_
292-1	TO081	292	sì	sì	linguistic	none	_	_	_	_	_	_
292-2	TO081	292	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
