token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
403-12	TOI034	403	strumenti	strumenti	linguistic	none	_	End=961.916	_	_	_	_
404-0	TOR006	404	[mhmh]	mhmh	linguistic	none	_	Begin=956.712|End=957.21	_	_	_	0-4(107)
405-0	TOR006	405	mhmh	mhmh	linguistic	none	_	Begin=962.21|End=962.65	_	_	_	_
406-0	TOI034	406	e::	e	linguistic	none	_	Begin=962.71|End=963.91	0x2	_	_	_
407-0	TOI034	407	tutti	tutti	linguistic	none	_	Begin=964.31	_	_	_	_
407-1	TOI034	407	questi	questi	linguistic	none	_	_	_	_	_	_
407-2	TOI034	407	vengono:	vengono	linguistic	none	_	_	6x1	_	_	_
407-3	TOI034	407	calcolati	calcolati	linguistic	none	_	_	_	_	_	_
407-4	TOI034	407	dalla	dalla	linguistic	none	_	_	_	_	_	_
407-5	TOI034	407	qualità	qualità	linguistic	none	_	_	_	_	_	_
407-6	TOI034	407	che	che	linguistic	none	_	_	_	_	_	_
407-7	TOI034	407	si	si	linguistic	none	_	_	_	_	_	_
407-8	TOI034	407	accorda	accorda	linguistic	none	_	_	_	_	_	_
407-9	TOI034	407	con	con	linguistic	none	_	_	_	_	_	_
407-10	TOI034	407	il	il	linguistic	none	_	_	_	_	_	_
407-11	TOI034	407	cliente	cliente	linguistic	none	_	_	_	_	_	_
407-12	TOI034	407	e	e	linguistic	none	_	_	_	_	_	_
407-13	TOI034	407	gli	gli	linguistic	none	_	_	_	_	_	_
407-14	TOI034	407	dice	dice	linguistic	none	_	_	_	_	_	_
407-15	TOI034	407	questi	questi	linguistic	none	_	_	_	_	_	_
407-16	TOI034	407	sono	sono	linguistic	none	_	_	_	_	_	_
407-17	TOI034	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-18	TOI034	407	i	i	linguistic	none	_	_	_	_	_	_
407-19	TOI034	407	range	range	linguistic	none	_	_	_	_	_	_
407-20	TOI034	407	in	in	linguistic	none	_	_	_	_	_	_
407-21	TOI034	407	cui	cui	linguistic	none	_	_	_	_	_	_
407-22	TOI034	407	deve	deve	linguistic	none	_	_	_	_	_	_
407-23	TOI034	407	essere	essere	linguistic	none	_	_	_	_	_	_
407-24	TOI034	407	stampato	stampato	linguistic	none	_	_	_	_	_	_
407-25	TOI034	407	non	non	linguistic	none	_	_	_	_	_	_
407-26	TOI034	407	devono	devono	linguistic	none	_	_	_	_	_	_
407-27	TOI034	407	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
407-28	TOI034	407	>né	né	linguistic	none	_	_	_	Fast=0-2	_	_
407-29	TOI034	407	essere	essere	linguistic	none	_	_	_	Fast=0-6	_	_
407-30	TOI034	407	meno	meno	linguistic	none	_	_	_	Fast=0-4	_	_
407-31	TOI034	407	né	né	linguistic	none	_	_	_	Fast=0-2	_	_
407-32	TOI034	407	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
407-33	TOI034	407	più<	più	linguistic	none	_	End=973.19	_	Fast=0-3	_	_
408-0	TOR006	408	okay	okay	linguistic	none	_	Begin=973.41|End=974.05	_	_	_	_
409-0	TOI034	409	>quindi	quindi	linguistic	none	_	Begin=974.21	_	Fast=0-6	_	_
409-1	TOI034	409	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
409-2	TOI034	409	qualità	qualità	linguistic	none	_	_	_	Fast=0-7	_	_
409-3	TOI034	409	si<	si	linguistic	none	_	End=975.315	_	Fast=0-2	_	_
410-0	TOI034	410	e::h	eh	linguistic	none	_	Begin=975.51|End=976.61	0x2	_	_	_
411-0	TOI034	411	>fa	fa	linguistic	none	_	Begin=976.82	_	Fast=0-2	_	_
411-1	TOI034	411	tutta	tutta	linguistic	none	_	_	_	Fast=0-5	_	_
411-2	TOI034	411	la	la	linguistic	none	_	_	_	Fast=0-2	_	_
411-3	TOI034	411	parte	parte	linguistic	none	_	_	_	Fast=0-5	_	_
411-4	TOI034	411	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
411-5	TOI034	411	progettazione	progettazione	linguistic	none	_	_	_	Fast=0-13	_	_
411-6	TOI034	411	del	del	linguistic	none	_	_	_	Fast=0-3	_	_
411-7	TOI034	411	pezzo:<	pezzo	linguistic	none	_	End=979.323	4x1	Fast=0-5	_	_
412-0	TOI034	412	e	e	linguistic	none	_	Begin=979.51	_	_	_	_
412-1	TOI034	412	si	si	linguistic	none	_	_	_	_	_	_
412-2	TOI034	412	occupa	occupa	linguistic	none	_	_	_	_	_	_
412-3	TOI034	412	di:	di	linguistic	none	_	End=981.435	1x1	_	_	_
413-0	TOI034	413	e::h	eh	linguistic	none	_	Begin=981.71	0x2	_	_	_
413-1	TOI034	413	far	far	linguistic	none	_	_	_	_	_	_
413-2	TOI034	413	sì	sì	linguistic	none	_	_	_	_	_	_
413-3	TOI034	413	che	che	linguistic	none	_	_	_	_	_	_
413-4	TOI034	413	questi:	questi	linguistic	none	_	End=983.232	5x1	_	_	_
414-0	TOI034	414	eh	eh	linguistic	none	_	Begin=983.41|End=983.62	_	_	_	_
415-0	TOI034	415	(as~)	as~	linguistic	none	Interrupted=Yes	Begin=983.9	_	_	0-3(0)	_
415-1	TOI034	415	eh	eh	linguistic	none	_	_	_	_	_	_
415-2	TOI034	415	questi	questi	linguistic	none	_	_	_	_	_	_
415-3	TOI034	415	parametri	parametri	linguistic	none	_	_	_	_	_	_
415-4	TOI034	415	vengano	vengano	linguistic	none	_	_	_	_	_	_
415-5	TOI034	415	rispettati	rispettati	linguistic	none	_	End=986.307	_	_	_	_
416-0	TOR006	416	c'	c'	linguistic	none	SpaceAfter=No	Begin=986.307	_	_	_	_
416-1	TOR006	416	è	è	linguistic	none	_	_	_	_	_	_
416-2	TOR006	416	anche	anche	linguistic	none	_	_	_	_	_	_
416-3	TOR006	416	una	una	linguistic	none	_	_	_	_	_	_
416-4	TOR006	416	componente	componente	linguistic	none	_	_	_	_	_	_
416-5	TOR006	416	di	di	linguistic	none	_	_	_	_	_	_
416-6	TOR006	416	marketing?	marketing	linguistic	none	Intonation=Rising	_	_	_	_	_
416-7	TOR006	416	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
416-8	TOR006	416	dietro	dietro	linguistic	none	_	_	_	_	_	_
416-9	TOR006	416	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
416-10	TOR006	416	o	o	linguistic	none	_	_	_	_	_	_
416-11	TOR006	416	proprio	proprio	linguistic	none	_	_	_	_	_	_
416-12	TOR006	416	no?	no	linguistic	none	Intonation=Rising	End=989.8	_	_	_	_
417-0	TOI034	417	non	non	linguistic	none	_	Begin=991.21	_	_	_	_
417-1	TOI034	417	penso	penso	linguistic	none	_	End=991.91	_	_	_	_
418-0	TOR006	418	okay	okay	linguistic	none	_	Begin=991.91|End=992.41	_	_	_	_
419-0	TOR006	419	o[kay]	okay	linguistic	none	_	Begin=993.01|End=993.512	_	_	_	1-4(108)
420-0	TOI034	420	[si]curamente	sicuramente	linguistic	none	_	Begin=993.212	_	_	_	0-2(108)
420-1	TOI034	420	ci	ci	linguistic	none	_	_	_	_	_	_
420-2	TOI034	420	sono	sono	linguistic	none	_	_	_	_	_	_
420-3	TOI034	420	comunque,	comunque	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
420-4	TOI034	420	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
420-5	TOI034	420	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
420-6	TOI034	420	ogni	ogni	linguistic	none	_	_	_	_	_	_
420-7	TOI034	420	azienda:	azienda	linguistic	none	_	_	6x1	_	_	_
420-8	TOI034	420	stipula	stipula	linguistic	none	_	_	_	_	_	_
420-9	TOI034	420	un	un	linguistic	none	_	_	_	_	_	_
420-10	TOI034	420	contratto	contratto	linguistic	none	_	_	_	_	_	_
420-11	TOI034	420	di~	di~	linguistic	none	Interrupted=Yes	_	_	_	_	_
420-12	TOI034	420	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
420-13	TOI034	420	diverso	diverso	linguistic	none	_	_	_	_	_	_
420-14	TOI034	420	con	con	linguistic	none	_	_	_	_	_	_
420-15	TOI034	420	ogni	ogni	linguistic	none	_	_	_	_	_	_
420-16	TOI034	420	cliente	cliente	linguistic	none	_	_	_	_	_	_
420-17	TOI034	420	se	se	linguistic	none	_	_	_	_	_	_
420-18	TOI034	420	[sa	sa	linguistic	none	_	_	_	_	_	0-2(109)
420-19	TOI034	420	ch]e	che	linguistic	none	_	_	_	_	_	0-2(109)
420-20	TOI034	420	un	un	linguistic	none	_	_	_	_	_	_
420-21	TOI034	420	determinato	determinato	linguistic	none	_	_	_	_	_	_
420-22	TOI034	420	pezzo	pezzo	linguistic	none	_	_	_	_	_	_
420-23	TOI034	420	viene	viene	linguistic	none	_	_	_	_	_	_
420-24	TOI034	420	con	con	linguistic	none	_	_	_	_	_	_
420-25	TOI034	420	dei	dei	linguistic	none	_	_	_	_	_	_
420-26	TOI034	420	difetti	difetti	linguistic	none	_	End=1002.4	_	_	_	_
421-0	TOR006	421	[mhmh]	mhmh	linguistic	none	_	Begin=999.38|End=999.81	_	_	_	0-4(109)
422-0	TOI034	422	[molto	molto	linguistic	none	_	Begin=1002.6	_	_	_	0-5(110)
422-1	TOI034	422	pr]obabilmente	probabilmente	linguistic	none	_	_	_	_	_	0-2(110)
422-2	TOI034	422	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
422-3	TOI034	422	gli	gli	linguistic	none	_	_	_	_	_	_
422-4	TOI034	422	dice	dice	linguistic	none	_	_	_	_	_	_
422-5	TOI034	422	io	io	linguistic	none	_	_	_	_	_	_
422-6	TOI034	422	te	te	linguistic	none	_	_	_	_	_	_
422-7	TOI034	422	lo	lo	linguistic	none	_	_	_	_	_	_
422-8	TOI034	422	faccio	faccio	linguistic	none	_	_	_	_	_	_
422-9	TOI034	422	pagare	pagare	linguistic	none	_	_	_	_	_	_
422-10	TOI034	422	meno	meno	linguistic	none	_	End=1005.202	_	_	_	_
423-0	TOR006	423	[mhmh]	mhmh	linguistic	none	_	Begin=1002.61|End=1003.01	_	_	_	0-4(110)
424-0	TOI034	424	ma	ma	linguistic	none	_	Begin=1005.51	_	_	_	_
424-1	TOI034	424	tu	tu	linguistic	none	_	_	_	_	_	_
424-2	TOI034	424	aspettati	aspettati	linguistic	none	_	_	_	_	_	_
424-3	TOI034	424	questa	questa	linguistic	none	_	_	_	_	_	_
424-4	TOI034	424	qualità	qualità	linguistic	none	_	End=1006.915	_	_	_	_
425-0	TOR006	425	ho	ho	linguistic	none	_	Begin=1007.02	_	_	_	_
425-1	TOR006	425	[capito]	capito	linguistic	none	_	End=1007.706	_	_	_	0-6(111)
426-0	TOI034	426	[tu	tu	linguistic	none	_	Begin=1007.21	_	_	_	0-2(111)
426-1	TOI034	426	non	non	linguistic	none	_	_	_	_	_	0-3(111)
426-2	TOI034	426	mi	mi	linguistic	none	_	_	_	_	_	0-2(111)
426-3	TOI034	426	puo]i:	puoi	linguistic	none	_	_	3x1	_	_	0-3(111)
426-4	TOI034	426	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
426-5	TOI034	426	dare	dare	linguistic	none	_	_	_	_	_	_
426-6	TOI034	426	probl[emi]	problemi	linguistic	none	_	End=1008.919	_	_	_	5-8(112)
427-0	TOR006	427	[mh]mh	mhmh	linguistic	none	_	Begin=1008.7|End=1009.231	_	_	_	0-2(112)
428-0	TOI034	428	io	io	linguistic	none	_	Begin=1009.31	_	_	_	_
428-1	TOI034	428	ti	ti	linguistic	none	_	_	_	_	_	_
428-2	TOI034	428	stampo	stampo	linguistic	none	_	_	_	_	_	_
428-3	TOI034	428	così	così	linguistic	none	_	_	_	_	_	_
428-4	TOI034	428	sicuramente	sicuramente	linguistic	none	_	_	_	_	_	_
428-5	TOI034	428	non	non	linguistic	none	_	_	_	_	_	_
428-6	TOI034	428	ti	ti	linguistic	none	_	_	_	_	_	_
428-7	TOI034	428	darò	darò	linguistic	none	_	End=1011.525	_	_	_	_
429-0	TOI034	429	dei	dei	linguistic	none	_	Begin=1012.01	_	_	_	_
429-1	TOI034	429	pezzi	pezzi	linguistic	none	_	_	_	_	_	_
429-2	TOI034	429	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
429-3	TOI034	429	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
429-4	TOI034	429	fatti	fatti	linguistic	none	_	_	_	_	_	_
429-5	TOI034	429	propio	propio	linguistic	none	_	_	_	_	_	_
429-6	TOI034	429	male,	male	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
429-7	TOI034	429	[ma:]	ma	linguistic	none	_	End=1014.7	1x1	_	_	0-2(113)
430-0	TOR006	430	[mhmh]	mhmh	linguistic	none	_	Begin=1014.31|End=1014.7	_	_	_	0-4(113)
431-0	TOI034	431	ti	ti	linguistic	none	_	Begin=1014.9	_	_	_	_
431-1	TOI034	431	do	do	linguistic	none	_	_	_	_	_	_
431-2	TOI034	431	appunto	appunto	linguistic	none	_	_	_	_	_	_
431-3	TOI034	431	questi:	questi	linguistic	none	_	End=1016.221	5x1	_	_	_
432-0	TOR006	432	sì	sì	linguistic	none	_	Begin=1016.221	_	_	_	_
432-1	TOR006	432	con:	con	linguistic	none	ProsodicLink=Yes	_	2x1	_	_	_
432-2	TOR006	432	dei	dei	linguistic	none	_	_	_	_	_	_
432-3	TOR006	432	difetti	difetti	linguistic	none	_	End=1017.821	_	_	_	_
433-0	TOI034	433	°questi	questi	linguistic	none	Volume=Low	Begin=1018.4	_	_	_	_
433-1	TOI034	433	(x)	x	unknown	none	Volume=Low	_	_	_	0-1(0)	_
433-2	TOI034	433	difetti	difetti	linguistic	none	Volume=Low	_	_	_	_	_
433-3	TOI034	433	qua°	qua	linguistic	none	Volume=Low	End=1019.719	_	_	_	_
434-0	TOR006	434	oka:y	okay	linguistic	none	_	Begin=1020.01	2x1	_	_	_
434-1	TOR006	434	ho	ho	linguistic	none	_	_	_	_	_	_
434-2	TOR006	434	capito	capito	linguistic	none	_	End=1021.398	_	_	_	_
435-0	TOR006	435	allora	allora	linguistic	none	_	Begin=1022.81	_	_	_	_
435-1	TOR006	435	e:hm::	ehm	linguistic	none	_	_	0x1,2x2	_	_	_
435-2	TOR006	435	>allora	allora	linguistic	none	_	_	_	Fast=0-6	_	_
435-3	TOR006	435	tu	tu	linguistic	none	_	_	_	Fast=0-2	_	_
435-4	TOR006	435	dove	dove	linguistic	none	_	_	_	Fast=0-4	_	_
435-5	TOR006	435	lavori<?	lavori	linguistic	none	Intonation=Rising	_	_	Fast=0-6	_	_
435-6	TOR006	435	cioè	cioè	linguistic	none	_	_	_	_	_	_
435-7	TOR006	435	la	la	linguistic	none	_	_	_	_	_	_
435-8	TOR006	435	sede	sede	linguistic	none	_	_	_	_	_	_
435-9	TOR006	435	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
435-10	TOR006	435	azienda?	azienda	linguistic	none	Intonation=Rising	End=1028.704	_	_	_	_
436-0	TOI034	436	cambiano	cambiano	linguistic	none	_	Begin=1029.01	_	_	_	_
436-1	TOI034	436	in	in	linguistic	none	_	_	_	_	_	_
436-2	TOI034	436	provincia	provincia	linguistic	none	_	_	_	_	_	_
436-3	TOI034	436	di	di	linguistic	none	_	_	_	_	_	_
436-4	TOI034	436	torino	torino	linguistic	none	_	End=1030.428	_	_	_	_
437-0	TOR006	437	okay	okay	linguistic	none	_	Begin=1030.428|End=1031.117	_	_	_	_
438-0	TOR006	438	e	e	linguistic	none	_	Begin=1032.41	_	_	_	_
438-1	TOR006	438	pensi	pensi	linguistic	none	_	_	_	_	_	_
438-2	TOR006	438	che:	che	linguistic	none	_	_	2x1	_	_	_
438-3	TOR006	438	questa	questa	linguistic	none	_	_	_	_	_	_
438-4	TOR006	438	zona	zona	linguistic	none	_	_	_	_	_	_
438-5	TOR006	438	sia	sia	linguistic	none	_	_	_	_	_	_
438-6	TOR006	438	un	un	linguistic	none	_	_	_	_	_	_
438-7	TOR006	438	buon	buon	linguistic	none	_	_	_	_	_	_
438-8	TOR006	438	posto	posto	linguistic	none	_	_	_	_	_	_
438-9	TOR006	438	per	per	linguistic	none	_	_	_	_	_	_
438-10	TOR006	438	lavorare?	lavorare	linguistic	none	Intonation=Rising	End=1035.901	_	_	_	_
439-0	TOI034	439	per	per	linguistic	none	_	Begin=1037.108	_	_	_	_
439-1	TOI034	439	assurdo	assurdo	linguistic	none	_	_	_	_	_	_
439-2	TOI034	439	è	è	linguistic	none	_	_	_	_	_	_
439-3	TOI034	439	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
439-4	TOI034	439	azienda	azienda	linguistic	none	_	_	_	_	_	_
439-5	TOI034	439	che	che	linguistic	none	_	_	_	_	_	_
439-6	TOI034	439	ha:	ha	linguistic	none	_	_	1x1	_	_	_
439-7	TOI034	439	vi~	vi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
439-8	TOI034	439	è:	è	linguistic	none	_	_	0x1	_	_	_
439-9	TOI034	439	in	in	linguistic	none	_	_	_	_	_	_
439-10	TOI034	439	un	un	linguistic	none	_	_	_	_	_	_
439-11	TOI034	439	centro	centro	linguistic	none	_	_	_	_	_	_
439-12	TOI034	439	di	di	linguistic	none	_	_	_	_	_	_
439-13	TOI034	439	un	un	linguistic	none	_	_	_	_	_	_
439-14	TOI034	439	paese	paese	linguistic	none	_	End=1040.21	_	_	_	_
440-0	TOI034	440	non	non	linguistic	none	_	Begin=1040.608	_	_	_	_
440-1	TOI034	440	è	è	linguistic	none	_	_	_	_	_	_
440-2	TOI034	440	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
440-3	TOI034	440	azienda	azienda	linguistic	none	_	_	_	_	_	_
440-4	TOI034	440	rumorosa	rumorosa	linguistic	none	_	_	_	_	_	_
440-5	TOI034	440	o	o	linguistic	none	_	_	_	_	_	_
440-6	TOI034	440	con::	con	linguistic	none	_	_	2x2	_	_	_
440-7	TOI034	440	che:	che	linguistic	none	_	_	2x1	_	_	_
440-8	TOI034	440	gr~	gr~	linguistic	none	Interrupted=Yes	_	_	_	_	_
440-9	TOI034	440	grava	grava	linguistic	none	_	_	_	_	_	_
440-10	TOI034	440	sulla	sulla	linguistic	none	_	_	_	_	_	_
440-11	TOI034	440	cittadina	cittadina	linguistic	none	_	_	_	_	_	_
440-12	TOI034	440	però	però	linguistic	none	_	_	_	_	_	_
440-13	TOI034	440	[sì	sì	linguistic	none	_	_	_	_	_	0-2(114)
440-14	TOI034	440	>è	è	linguistic	none	_	_	_	Fast=0-1	_	0-1(114)
440-15	TOI034	440	molto	molto	linguistic	none	_	_	_	Fast=0-5	_	0-5(114)
440-16	TOI034	440	tra]nquilla	tranquilla	linguistic	none	_	_	_	Fast=0-10	_	0-3(114)
440-17	TOI034	440	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
440-18	TOI034	440	piace<	piace	linguistic	none	_	End=1047.508	_	Fast=0-5	_	_
441-0	TOR006	441	[mhmh]	mhmh	linguistic	none	_	Begin=1046.214|End=1046.71	_	_	_	0-4(114)
442-0	TOR006	442	okay	okay	linguistic	none	_	Begin=1047.71|End=1048.403	_	_	_	_
443-0	TOR006	443	quindi:	quindi	linguistic	none	_	Begin=1049.01	5x1	_	_	_
443-1	TOR006	443	m::h	mh	linguistic	none	_	_	0x2	_	_	_
443-2	TOR006	443	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
443-3	TOR006	443	quindi	quindi	linguistic	none	_	_	_	_	_	_
443-4	TOR006	443	cioè	cioè	linguistic	none	_	_	_	_	_	_
443-5	TOR006	443	non:	non	linguistic	none	_	End=1052.321	2x1	_	_	_
444-0	TOR006	444	non	non	linguistic	none	_	Begin=1052.71	_	_	_	_
444-1	TOR006	444	preferiresti	preferiresti	linguistic	none	_	_	_	_	_	_
444-2	TOR006	444	lavorare:	lavorare	linguistic	none	_	End=1054.413	7x1	_	_	_
445-0	TOR006	445	ipoteticamente	ipoteticamente	linguistic	none	_	Begin=1055.01	_	_	_	_
445-1	TOR006	445	in	in	linguistic	none	_	_	_	_	_	_
445-2	TOR006	445	<un'	un'	linguistic	none	SpaceAfter=No	_	_	Slow=0-3	_	_
445-3	TOR006	445	altra>	altra	linguistic	none	_	_	_	Slow=0-5	_	_
445-4	TOR006	445	ci~	ci~	linguistic	none	Interrupted=Yes	_	_	_	_	_
445-5	TOR006	445	cioè	cioè	linguistic	none	_	_	_	_	_	_
445-6	TOR006	445	non	non	linguistic	none	_	_	_	_	_	_
445-7	TOR006	445	vorresti	vorresti	linguistic	none	_	_	_	_	_	_
445-8	TOR006	445	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
445-9	TOR006	445	che	che	linguistic	none	_	_	_	_	_	_
445-10	TOR006	445	ne	ne	linguistic	none	_	_	_	_	_	_
445-11	TOR006	445	so	so	linguistic	none	_	_	_	_	_	_
445-12	TOR006	445	a	a	linguistic	none	_	_	_	_	_	_
445-13	TOR006	445	torino	torino	linguistic	none	_	_	_	_	_	_
445-14	TOR006	445	o	o	linguistic	none	_	_	_	_	_	_
445-15	TOR006	445	a	a	linguistic	none	_	_	_	_	_	_
445-16	TOR006	445	chieri	chieri	linguistic	none	_	_	_	_	_	_
445-17	TOR006	445	per	per	linguistic	none	_	_	_	_	_	_
445-18	TOR006	445	essere	essere	linguistic	none	_	_	_	_	_	_
445-19	TOR006	445	più	più	linguistic	none	_	_	_	_	_	_
445-20	TOR006	445	comoda:	comoda	linguistic	none	_	End=1061.523	5x1	_	_	_
446-0	TOI034	446	senz'	senz'	linguistic	none	SpaceAfter=No	Begin=1062.21	_	_	_	_
446-1	TOI034	446	altro	altro	linguistic	none	_	_	_	_	_	_
446-2	TOI034	446	chieri	chieri	linguistic	none	_	_	_	_	_	_
446-3	TOI034	446	non	non	linguistic	none	_	_	_	_	_	_
446-4	TOI034	446	mi	mi	linguistic	none	_	_	_	_	_	_
446-5	TOI034	446	dispiacerebbe	dispiacerebbe	linguistic	none	_	_	_	_	_	_
446-6	TOI034	446	dato	dato	linguistic	none	_	_	_	_	_	_
446-7	TOI034	446	che	che	linguistic	none	_	_	_	_	_	_
446-8	TOI034	446	vantiamo	vantiamo	linguistic	none	_	_	_	_	_	_
446-9	TOI034	446	anche	anche	linguistic	none	_	_	_	_	_	_
446-10	TOI034	446	di	di	linguistic	none	_	_	_	_	_	_
446-11	TOI034	446	una:	una	linguistic	none	_	_	2x1	_	_	_
446-12	TOI034	446	zona	zona	linguistic	none	_	_	_	_	_	_
446-13	TOI034	446	industriale	industriale	linguistic	none	_	_	_	_	_	_
446-14	TOI034	446	non	non	linguistic	none	_	_	_	_	_	_
446-15	TOI034	446	da	da	linguistic	none	_	_	_	_	_	_
446-16	TOI034	446	poco	poco	linguistic	none	_	End=1067.03	_	_	_	_
447-0	TOR006	447	mhmh	mhmh	linguistic	none	_	Begin=1067.4|End=1067.81	_	_	_	_
448-0	TOI034	448	però	però	linguistic	none	_	Begin=1068.61	_	_	_	_
448-1	TOI034	448	per	per	linguistic	none	_	_	_	_	_	_
448-2	TOI034	448	il	il	linguistic	none	_	_	_	_	_	_
448-3	TOI034	448	momento	momento	linguistic	none	_	_	_	_	_	_
448-4	TOI034	448	sono	sono	linguistic	none	_	_	_	_	_	_
448-5	TOI034	448	lì	lì	linguistic	none	_	_	_	_	_	_
448-6	TOI034	448	quindi:	quindi	linguistic	none	_	End=1070.313	5x1	_	_	_
449-0	TOI034	449	[mi	mi	linguistic	none	_	Begin=1070.51	_	_	_	0-2(115)
449-1	TOI034	449	va	va	linguistic	none	_	_	_	_	_	0-2(115)
449-2	TOI034	449	già	già	linguistic	none	_	_	_	_	_	0-3(115)
449-3	TOI034	449	beni]ssimo	benissimo	linguistic	none	_	_	_	_	_	0-4(115)
449-4	TOI034	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
449-5	TOI034	449	>ho	ho	linguistic	none	_	_	_	Fast=0-2	_	_
449-6	TOI034	449	lavorato	lavorato	linguistic	none	_	_	_	Fast=0-8	_	_
449-7	TOI034	449	anche<	anche	linguistic	none	_	End=1072.41	_	Fast=0-5	_	_
450-0	TOR006	450	[okay]	okay	linguistic	none	_	Begin=1070.51|End=1071.21	_	_	_	0-4(115)
451-0	TOI034	451	più	più	linguistic	none	_	Begin=1072.81	_	_	_	_
451-1	TOI034	451	lontano	lontano	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
451-2	TOI034	451	non	non	linguistic	none	_	_	_	_	_	_
451-3	TOI034	451	è:	è	linguistic	none	_	End=1074.009	0x1	_	_	_
452-0	TOR006	452	okay	okay	linguistic	none	_	Begin=1074.21|End=1074.809	_	_	_	_
453-0	TOR006	453	quanto	quanto	linguistic	none	_	Begin=1075.51	_	_	_	_
453-1	TOR006	453	ci	ci	linguistic	none	_	_	_	_	_	_
453-2	TOR006	453	metti	metti	linguistic	none	_	_	_	_	_	_
453-3	TOR006	453	per	per	linguistic	none	_	_	_	_	_	_
453-4	TOR006	453	andare	andare	linguistic	none	_	_	_	_	_	_
453-5	TOR006	453	a	a	linguistic	none	_	_	_	_	_	_
453-6	TOR006	453	cambiano?	cambiano	linguistic	none	Intonation=Rising	End=1077.3	_	_	_	_
454-0	TOI034	454	die:ci	dieci	linguistic	none	_	Begin=1078.315	2x1	_	_	_
454-1	TOI034	454	minuti	minuti	linguistic	none	_	End=1079.096	_	_	_	_
455-0	TOR006	455	e	e	linguistic	none	_	Begin=1079.21	_	_	_	_
455-1	TOR006	455	vai	vai	linguistic	none	_	_	_	_	_	_
455-2	TOR006	455	col	col	linguistic	none	_	_	_	_	_	_
455-3	TOR006	455	con:	con	linguistic	none	_	_	2x1	_	_	_
455-4	TOR006	455	la	la	linguistic	none	_	_	_	_	_	_
455-5	TOR006	455	macchina?	macchina	linguistic	none	Intonation=Rising	End=1081.017	_	_	_	_
456-0	TOI034	456	con	con	linguistic	none	_	Begin=1081.017	_	_	_	_
456-1	TOI034	456	la	la	linguistic	none	_	_	_	_	_	_
456-2	TOI034	456	mia	mia	linguistic	none	_	_	_	_	_	_
456-3	TOI034	456	macchina	macchina	linguistic	none	_	_	_	_	_	_
456-4	TOI034	456	sì	sì	linguistic	none	_	End=1081.809	_	_	_	_
457-0	TOR006	457	okay	okay	linguistic	none	_	Begin=1081.809|End=1082.301	_	_	_	_
458-0	TOR006	458	[e::]	e	linguistic	none	_	Begin=1083.02|End=1084.008	0x2	_	_	0-1(116)
459-0	TOI034	459	[non	non	linguistic	none	_	Begin=1083.622	_	_	_	0-3(116)
459-1	TOI034	459	ci	ci	linguistic	none	_	_	_	_	_	0-2(116)
459-2	TOI034	459	s]ono	sono	linguistic	none	_	_	_	_	_	0-1(116)
459-3	TOI034	459	purtroppo	purtroppo	linguistic	none	_	_	_	_	_	_
459-4	TOI034	459	mezzi::	mezzi	linguistic	none	_	End=1085.71	4x2	_	_	_
460-0	TOI034	460	che	che	linguistic	none	_	Begin=1086.12	_	_	_	_
460-1	TOI034	460	facciano	facciano	linguistic	none	_	_	_	_	_	_
460-2	TOI034	460	questa	questa	linguistic	none	_	_	_	_	_	_
460-3	TOI034	460	tratta	tratta	linguistic	none	_	End=1087.429	_	_	_	_
461-0	TOR006	461	okay	okay	linguistic	none	_	Begin=1088.01|End=1088.617	_	_	_	_
462-0	TOR006	462	e:h	eh	linguistic	none	_	Begin=1089.21	0x1	_	_	_
462-1	TOR006	462	hai	hai	linguistic	none	_	_	_	_	_	_
462-2	TOR006	462	mai	mai	linguistic	none	_	_	_	_	_	_
462-3	TOR006	462	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
