token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
163-11	TO047	163	che::	che	linguistic	none	_	_	2x2	_	_	_
163-12	TO047	163	m::h	mh	linguistic	none	_	_	0x2	_	_	_
163-13	TO047	163	per	per	linguistic	none	_	_	_	_	_	_
163-14	TO047	163	i	i	linguistic	none	_	_	_	_	_	_
163-15	TO047	163	loro	loro	linguistic	none	_	_	_	_	_	_
163-16	TO047	163	fi~	fi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
163-17	TO047	163	cioè	cioè	linguistic	none	_	_	_	_	_	_
163-18	TO047	163	loro	loro	linguistic	none	_	_	_	_	_	_
163-19	TO047	163	pensavano	pensavano	linguistic	none	_	_	_	_	_	_
163-20	TO047	163	che	che	linguistic	none	_	_	_	_	_	_
163-21	TO047	163	per	per	linguistic	none	_	_	_	_	_	_
163-22	TO047	163	i	i	linguistic	none	_	_	_	_	_	_
163-23	TO047	163	loro	loro	linguistic	none	_	_	_	_	_	_
163-24	TO047	163	figli	figli	linguistic	none	_	_	_	_	_	_
163-25	TO047	163	avere	avere	linguistic	none	_	_	_	_	_	_
163-26	TO047	163	sempre:	sempre	linguistic	none	_	_	5x1	_	_	_
163-27	TO047	163	e::h	eh	linguistic	none	_	_	0x2	_	_	_
163-28	TO047	163	in	in	linguistic	none	_	_	_	_	_	_
163-29	TO047	163	casa	casa	linguistic	none	_	_	_	_	_	_
163-30	TO047	163	persone	persone	linguistic	none	_	_	_	_	_	_
163-31	TO047	163	di	di	linguistic	none	_	_	_	_	_	_
163-32	TO047	163	altre::	altre	linguistic	none	_	_	4x2	_	_	_
163-33	TO047	163	nazionalità:,	nazionalità	linguistic	none	Intonation=WeaklyRising	End=1229.768	10x1	_	_	_
164-0	TO047	164	e::h	eh	linguistic	none	_	Begin=1230.183	0x2	_	_	_
164-1	TO047	164	che	che	linguistic	none	_	_	_	_	_	_
164-2	TO047	164	parlassero	parlassero	linguistic	none	_	_	_	_	_	_
164-3	TO047	164	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
164-4	TO047	164	altra	altra	linguistic	none	_	_	_	_	_	_
164-5	TO047	164	lingua	lingua	linguistic	none	_	_	_	_	_	_
164-6	TO047	164	e	e	linguistic	none	_	_	_	_	_	_
164-7	TO047	164	che	che	linguistic	none	_	_	_	_	_	_
164-8	TO047	164	avessero	avessero	linguistic	none	_	_	_	_	_	_
164-9	TO047	164	diversi	diversi	linguistic	none	_	_	_	_	_	_
164-10	TO047	164	costumi,	costumi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
164-11	TO047	164	fosse::	fosse	linguistic	none	_	_	4x2	_	_	_
164-12	TO047	164	una::	una	linguistic	none	_	_	2x2	_	_	_
164-13	TO047	164	grande	grande	linguistic	none	_	_	_	_	_	_
164-14	TO047	164	crescita::	crescita	linguistic	none	_	_	7x2	_	_	_
164-15	TO047	164	personale	personale	linguistic	none	_	_	_	_	_	_
164-16	TO047	164	per	per	linguistic	none	_	_	_	_	_	_
164-17	TO047	164	i	i	linguistic	none	_	_	_	_	_	_
164-18	TO047	164	bambini,	bambini	linguistic	none	Intonation=WeaklyRising	End=1237.014	_	_	_	_
165-0	TO047	165	e	e	linguistic	none	_	Begin=1237.442	_	_	_	_
165-1	TO047	165	che	che	linguistic	none	_	_	_	_	_	_
165-2	TO047	165	potesse	potesse	linguistic	none	_	_	_	_	_	_
165-3	TO047	165	aiutarli	aiutarli	linguistic	none	_	_	_	_	_	_
165-4	TO047	165	poi	poi	linguistic	none	_	_	_	_	_	_
165-5	TO047	165	in	in	linguistic	none	_	_	_	_	_	_
165-6	TO047	165	un	un	linguistic	none	_	_	_	_	_	_
165-7	TO047	165	futuro	futuro	linguistic	none	_	_	_	_	_	_
165-8	TO047	165	ad	ad	linguistic	none	_	_	_	_	_	_
165-9	TO047	165	essere	essere	linguistic	none	_	_	_	_	_	_
165-10	TO047	165	più	più	linguistic	none	_	_	_	_	_	_
165-11	TO047	165	curiosi	curiosi	linguistic	none	_	_	_	_	_	_
165-12	TO047	165	e::	e	linguistic	none	_	_	0x2	_	_	_
165-13	TO047	165	a	a	linguistic	none	_	_	_	_	_	_
165-14	TO047	165	capire	capire	linguistic	none	_	_	_	_	_	_
165-15	TO047	165	meglio:::	meglio	linguistic	none	_	_	5x3	_	_	_
165-16	TO047	165	e::h	eh	linguistic	none	_	_	0x2	_	_	_
165-17	TO047	165	m::h	mh	linguistic	none	_	_	0x2	_	_	_
165-18	TO047	165	il	il	linguistic	none	_	_	_	_	_	_
165-19	TO047	165	mondo	mondo	linguistic	none	_	_	_	_	_	_
165-20	TO047	165	e::	e	linguistic	none	_	_	0x2	_	_	_
165-21	TO047	165	a	a	linguistic	none	_	_	_	_	_	_
165-22	TO047	165	crescerli:::	crescerli	linguistic	none	_	_	8x3	_	_	_
165-23	TO047	165	nel	nel	linguistic	none	_	_	_	_	_	_
165-24	TO047	165	modo:::	modo	linguistic	none	_	_	3x3	_	_	_
165-25	TO047	165	migliore,	migliore	linguistic	none	Intonation=WeaklyRising	End=1247.777	_	_	_	_
166-0	TO047	166	e:::	e	linguistic	none	_	Begin=1248.624	0x3	_	_	_
166-1	TO047	166	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
166-2	TO047	166	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
166-3	TO047	166	e:::	e	linguistic	none	_	_	0x3	_	_	_
166-4	TO047	166	mi	mi	linguistic	none	_	_	_	_	_	_
166-5	TO047	166	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
166-6	TO047	166	che:::	che	linguistic	none	_	_	2x3	_	_	_
166-7	TO047	166	m::h	mh	linguistic	none	_	_	0x2	_	_	_
166-8	TO047	166	appunto	appunto	linguistic	none	_	_	_	_	_	_
166-9	TO047	166	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
166-10	TO047	166	ogni	ogni	linguistic	none	_	_	_	_	_	_
166-11	TO047	166	tanto	tanto	linguistic	none	_	_	_	_	_	_
166-12	TO047	166	facevamo	facevamo	linguistic	none	_	_	_	_	_	_
166-13	TO047	166	delle	delle	linguistic	none	_	_	_	_	_	_
166-14	TO047	166	gite:	gite	linguistic	none	_	_	3x1	_	_	_
166-15	TO047	166	fuori	fuori	linguistic	none	_	_	_	_	_	_
166-16	TO047	166	porta:	porta	linguistic	none	_	_	4x1	_	_	_
166-17	TO047	166	ci	ci	linguistic	none	_	_	_	_	_	_
166-18	TO047	166	hanno	hanno	linguistic	none	_	_	_	_	_	_
166-19	TO047	166	portato	portato	linguistic	none	_	_	_	_	_	_
166-20	TO047	166	a	a	linguistic	none	_	_	_	_	_	_
166-21	TO047	166	berlino	berlino	linguistic	none	_	_	_	_	_	_
166-22	TO047	166	a	a	linguistic	none	_	_	_	_	_	_
166-23	TO047	166	vedere	vedere	linguistic	none	_	_	_	_	_	_
166-24	TO047	166	la	la	linguistic	none	_	_	_	_	_	_
166-25	TO047	166	città:	città	linguistic	none	_	_	4x1	_	_	_
166-26	TO047	166	e	e	linguistic	none	_	_	_	_	_	_
166-27	TO047	166	ho	ho	linguistic	none	_	_	_	_	_	_
166-28	TO047	166	un	un	linguistic	none	_	_	_	_	_	_
166-29	TO047	166	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
166-30	TO047	166	stupendo::	stupendo	linguistic	none	_	_	7x2	_	_	_
166-31	TO047	166	perché	perché	linguistic	none	_	_	_	_	_	_
166-32	TO047	166	è	è	linguistic	none	_	_	_	_	_	_
166-33	TO047	166	una	una	linguistic	none	_	_	_	_	_	_
166-34	TO047	166	cit[tà::	città	linguistic	none	_	_	4x2	_	_	3-5(22)
166-35	TO047	166	bel]lissima,	bellissima	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(22)
166-36	TO047	166	caotica	caotica	linguistic	none	_	_	_	_	_	_
166-37	TO047	166	anche	anche	linguistic	none	_	_	_	_	_	_
166-38	TO047	166	se:	se	linguistic	none	_	_	1x1	_	_	_
166-39	TO047	166	non	non	linguistic	none	_	_	_	_	_	_
166-40	TO047	166	sembrerebbe,	sembrerebbe	linguistic	none	Intonation=WeaklyRising	End=1264.748	_	_	_	_
167-0	TO055	167	[mhmh],	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=1261.031|End=1261.478	_	_	_	0-4(22)
168-0	TO047	168	e:::	e	linguistic	none	_	Begin=1265.287	0x3	_	_	_
168-1	TO047	168	m::h	mh	linguistic	none	_	_	0x2	_	_	_
168-2	TO047	168	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
168-3	TO047	168	una	una	linguistic	none	_	_	_	_	_	_
168-4	TO047	168	città	città	linguistic	none	_	_	_	_	_	_
168-5	TO047	168	anche	anche	linguistic	none	_	_	_	_	_	_
168-6	TO047	168	molto	molto	linguistic	none	_	_	_	_	_	_
168-7	TO047	168	pulita	pulita	linguistic	none	_	_	_	_	_	_
168-8	TO047	168	devo	devo	linguistic	none	_	_	_	_	_	_
168-9	TO047	168	dire,	dire	linguistic	none	Intonation=WeaklyRising	End=1269.311	_	_	_	_
169-0	TO047	169	e:::::	e	linguistic	none	_	Begin=1269.826	0x5	_	_	_
169-1	TO047	169	e	e	linguistic	none	_	_	_	_	_	_
169-2	TO047	169	poi	poi	linguistic	none	_	_	_	_	_	_
169-3	TO047	169	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
169-4	TO047	169	siamo	siamo	linguistic	none	_	_	_	_	_	_
169-5	TO047	169	andati	andati	linguistic	none	_	_	_	_	_	_
169-6	TO047	169	anche	anche	linguistic	none	_	_	_	_	_	_
169-7	TO047	169	in	in	linguistic	none	_	_	_	_	_	_
169-8	TO047	169	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
169-9	TO047	169	isola	isola	linguistic	none	_	_	_	_	_	_
169-10	TO047	169	che	che	linguistic	none	_	_	_	_	_	_
169-11	TO047	169	adesso	adesso	linguistic	none	_	_	_	_	_	_
169-12	TO047	169	non	non	linguistic	none	_	_	_	_	_	_
169-13	TO047	169	mi	mi	linguistic	none	_	_	_	_	_	_
169-14	TO047	169	ricordo:::	ricordo	linguistic	none	_	_	6x3	_	_	_
169-15	TO047	169	qual	qual	linguistic	none	_	_	_	_	_	_
169-16	TO047	169	era,	era	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
169-17	TO047	169	però	però	linguistic	none	_	_	_	_	_	_
169-18	TO047	169	era	era	linguistic	none	_	_	_	_	_	_
169-19	TO047	169	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
169-20	TO047	169	isola::	isola	linguistic	none	_	_	4x2	_	_	_
169-21	TO047	169	m:h	mh	linguistic	none	_	_	0x1	_	_	_
169-22	TO047	169	e::h	eh	linguistic	none	_	_	0x2	_	_	_
169-23	TO047	169	fuori::	fuori	linguistic	none	_	_	4x2	_	_	_
169-24	TO047	169	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
169-25	TO047	169	irlanda,	irlanda	linguistic	none	Intonation=WeaklyRising	End=1280.689	_	_	_	_
170-0	TO047	170	e::	e	linguistic	none	_	Begin=1281.118	0x2	_	_	_
170-1	TO047	170	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
170-2	TO047	170	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
170-3	TO047	170	arrivati	arrivati	linguistic	none	_	_	_	_	_	_
170-4	TO047	170	con	con	linguistic	none	_	_	_	_	_	_
170-5	TO047	170	il	il	linguistic	none	_	_	_	_	_	_
170-6	TO047	170	battello,	battello	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
170-7	TO047	170	e	e	linguistic	none	_	_	_	_	_	_
170-8	TO047	170	in	in	linguistic	none	_	_	_	_	_	_
170-9	TO047	170	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
170-10	TO047	170	isola:	isola	linguistic	none	_	_	4x1	_	_	_
170-11	TO047	170	m::h	mh	linguistic	none	_	_	0x2	_	_	_
170-12	TO047	170	e::h	eh	linguistic	none	ProsodicLink=Yes	_	0x2	_	_	_
170-13	TO047	170	m::h	mh	linguistic	none	_	_	0x2	_	_	_
170-14	TO047	170	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
170-15	TO047	170	avevano	avevano	linguistic	none	_	_	_	_	_	_
170-16	TO047	170	poi	poi	linguistic	none	_	_	_	_	_	_
170-17	TO047	170	fatto	fatto	linguistic	none	_	_	_	_	_	_
170-18	TO047	170	girare	girare	linguistic	none	_	_	_	_	_	_
170-19	TO047	170	perché	perché	linguistic	none	_	_	_	_	_	_
170-20	TO047	170	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
170-21	TO047	170	isola	isola	linguistic	none	_	_	_	_	_	_
170-22	TO047	170	si	si	linguistic	none	_	_	_	_	_	_
170-23	TO047	170	girava	girava	linguistic	none	_	_	_	_	_	_
170-24	TO047	170	con	con	linguistic	none	_	_	_	_	_	_
170-25	TO047	170	le	le	linguistic	none	_	_	_	_	_	_
170-26	TO047	170	biciclette	biciclette	linguistic	none	_	_	_	_	_	_
170-27	TO047	170	quindi::	quindi	linguistic	none	_	_	5x2	_	_	_
170-28	TO047	170	e::h	eh	linguistic	none	_	_	0x2	_	_	_
170-29	TO047	170	avevamo	avevamo	linguistic	none	_	_	_	_	_	_
170-30	TO047	170	affittato	affittato	linguistic	none	_	_	_	_	_	_
170-31	TO047	170	tutti	tutti	linguistic	none	_	_	_	_	_	_
170-32	TO047	170	le	le	linguistic	none	_	_	_	_	_	_
170-33	TO047	170	biciclette,	biciclette	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
170-34	TO047	170	ed	ed	linguistic	none	_	_	_	_	_	_
170-35	TO047	170	era	era	linguistic	none	_	_	_	_	_	_
170-36	TO047	170	veramente	veramente	linguistic	none	_	_	_	_	_	_
170-37	TO047	170	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
170-38	TO047	170	esperienza	esperienza	linguistic	none	_	_	_	_	_	_
170-39	TO047	170	fantastica.	fantastica	linguistic	none	Intonation=Falling	_	_	_	_	_
170-40	TO047	170	perché::	perché	linguistic	none	_	_	5x2	_	_	_
170-41	TO047	170	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
170-42	TO047	170	isola:	isola	linguistic	none	_	_	4x1	_	_	_
170-43	TO047	170	era::	era	linguistic	none	_	End=1298.542	2x2	_	_	_
171-0	TO047	171	comunque::	comunque	linguistic	none	_	Begin=1299.6	7x2	_	_	_
171-1	TO047	171	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
171-2	TO047	171	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
171-3	TO047	171	naturale:	naturale	linguistic	none	_	_	7x1	_	_	_
171-4	TO047	171	allo	allo	linguistic	none	_	_	_	_	_	_
171-5	TO047	171	stato	stato	linguistic	none	_	_	_	_	_	_
171-6	TO047	171	[puro	puro	linguistic	none	_	_	_	_	_	0-4(23)
171-7	TO047	171	quin]di::	quindi	linguistic	none	_	_	5x2	_	_	0-4(23)
171-8	TO047	171	non	non	linguistic	none	_	_	_	_	_	_
171-9	TO047	171	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
171-10	TO047	171	era::	era	linguistic	none	_	_	2x2	_	_	_
171-11	TO047	171	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
171-12	TO047	171	niente	niente	linguistic	none	_	_	_	_	_	_
171-13	TO047	171	non	non	linguistic	none	_	_	_	_	_	_
171-14	TO047	171	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
171-15	TO047	171	erano	erano	linguistic	none	_	_	_	_	_	_
171-16	TO047	171	case	case	linguistic	none	_	_	_	_	_	_
171-17	TO047	171	niente	niente	linguistic	none	_	_	_	_	_	_
171-18	TO047	171	si	si	linguistic	none	_	_	_	_	_	_
171-19	TO047	171	poteva	poteva	linguistic	none	_	_	_	_	_	_
171-20	TO047	171	girare	girare	linguistic	none	_	_	_	_	_	_
171-21	TO047	171	solo	solo	linguistic	none	_	_	_	_	_	_
171-22	TO047	171	in	in	linguistic	none	_	_	_	_	_	_
171-23	TO047	171	bicicletta	bicicletta	linguistic	none	_	_	_	_	_	_
171-24	TO047	171	e	e	linguistic	none	_	_	_	_	_	_
171-25	TO047	171	comunque	comunque	linguistic	none	_	_	_	_	_	_
171-26	TO047	171	era	era	linguistic	none	_	_	_	_	_	_
171-27	TO047	171	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
171-28	TO047	171	isolotta.	isolotta	linguistic	none	Intonation=Falling	_	_	_	_	_
171-29	TO047	171	u~	u~	linguistic	none	Interrupted=Yes	_	_	_	_	_
171-30	TO047	171	un	un	linguistic	none	_	_	_	_	_	_
171-31	TO047	171	isolotto	isolotto	linguistic	none	_	_	_	_	_	_
171-32	TO047	171	quindi	quindi	linguistic	none	_	_	_	_	_	_
171-33	TO047	171	comunque	comunque	linguistic	none	_	_	_	_	_	_
171-34	TO047	171	si	si	linguistic	none	_	_	_	_	_	_
171-35	TO047	171	poteva	poteva	linguistic	none	_	_	_	_	_	_
171-36	TO047	171	(giura~)	giura~	linguistic	none	Interrupted=Yes	_	_	_	0-6(0)	_
171-37	TO047	171	girare	girare	linguistic	none	_	_	_	_	_	_
171-38	TO047	171	in	in	linguistic	none	_	_	_	_	_	_
171-39	TO047	171	una	una	linguistic	none	_	_	_	_	_	_
171-40	TO047	171	giornata,	giornata	linguistic	none	Intonation=WeaklyRising	End=1316.615	_	_	_	_
172-0	TO055	172	[mhmh],	mhmh	linguistic	none	Intonation=WeaklyRising	Begin=1305.01|End=1305.432	_	_	_	0-4(23)
173-0	TO047	173	e	e	linguistic	none	_	Begin=1317.339	_	_	_	_
173-1	TO047	173	mi	mi	linguistic	none	_	_	_	_	_	_
173-2	TO047	173	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
173-3	TO047	173	che	che	linguistic	none	_	_	_	_	_	_
173-4	TO047	173	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
173-5	TO047	173	erano:::	erano	linguistic	none	_	_	4x3	_	_	_
173-6	TO047	173	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
173-7	TO047	173	era::	era	linguistic	none	_	_	2x2	_	_	_
173-8	TO047	173	un::	un	linguistic	none	_	_	1x2	_	_	_
173-9	TO047	173	un	un	linguistic	none	_	_	_	_	_	_
173-10	TO047	173	profumo	profumo	linguistic	none	_	_	_	_	_	_
173-11	TO047	173	fantastico	fantastico	linguistic	none	_	_	_	_	_	_
173-12	TO047	173	di:::	di	linguistic	none	_	_	1x3	_	_	_
173-13	TO047	173	di	di	linguistic	none	_	_	_	_	_	_
173-14	TO047	173	di	di	linguistic	none	_	_	_	_	_	_
173-15	TO047	173	alghe:	alghe	linguistic	none	_	_	4x1	_	_	_
173-16	TO047	173	e	e	linguistic	none	_	_	_	_	_	_
173-17	TO047	173	di::	di	linguistic	none	_	_	1x2	_	_	_
173-18	TO047	173	di	di	linguistic	none	_	_	_	_	_	_
173-19	TO047	173	mare	mare	linguistic	none	_	_	_	_	_	_
173-20	TO047	173	salato,	salato	linguistic	none	Intonation=WeaklyRising	End=1325.596	_	_	_	_
174-0	TO047	174	e:::	e	linguistic	none	_	Begin=1326.042	0x3	_	_	_
174-1	TO047	174	e	e	linguistic	none	_	_	_	_	_	_
174-2	TO047	174	comunque	comunque	linguistic	none	_	_	_	_	_	_
174-3	TO047	174	era	era	linguistic	none	_	_	_	_	_	_
174-4	TO047	174	proprio	proprio	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
174-5	TO047	174	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
174-6	TO047	174	e::h	eh	linguistic	none	_	_	0x2	_	_	_
174-7	TO047	174	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
174-8	TO047	174	molto	molto	linguistic	none	_	_	_	_	_	_
174-9	TO047	174	suggestivo	suggestivo	linguistic	none	_	_	_	_	_	_
174-10	TO047	174	perché	perché	linguistic	none	_	_	_	_	_	_
174-11	TO047	174	comunque	comunque	linguistic	none	_	_	_	_	_	_
174-12	TO047	174	quando	quando	linguistic	none	_	_	_	_	_	_
174-13	TO047	174	noi	noi	linguistic	none	_	_	_	_	_	_
174-14	TO047	174	siamo	siamo	linguistic	none	_	_	_	_	_	_
174-15	TO047	174	andati	andati	linguistic	none	_	_	_	_	_	_
174-16	TO047	174	era:::	era	linguistic	none	_	_	2x3	_	_	_
174-17	TO047	174	ottobre,	ottobre	linguistic	none	Intonation=WeaklyRising	End=1333.38	_	_	_	_
175-0	TO047	175	e:::	e	linguistic	none	_	Begin=1333.813	0x3	_	_	_
175-1	TO047	175	in	in	linguistic	none	_	_	_	_	_	_
175-2	TO047	175	irlanda	irlanda	linguistic	none	_	_	_	_	_	_
175-3	TO047	175	ad	ad	linguistic	none	_	_	_	_	_	_
175-4	TO047	175	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
175-5	TO047	175	fa	fa	linguistic	none	_	_	_	_	_	_
175-6	TO047	175	già	già	linguistic	none	_	_	_	_	_	_
175-7	TO047	175	freddo,	freddo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
175-8	TO047	175	e	e	linguistic	none	_	_	_	_	_	_
175-9	TO047	175	quindi::	quindi	linguistic	none	ProsodicLink=Yes	_	5x2	_	_	_
175-10	TO047	175	m:h	mh	linguistic	none	_	_	0x1	_	_	_
175-11	TO047	175	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
175-12	TO047	175	e:h	eh	linguistic	none	_	_	0x1	_	_	_
175-13	TO047	175	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
175-14	TO047	175	era	era	linguistic	none	_	_	_	_	_	_
175-15	TO047	175	questo	questo	linguistic	none	_	_	_	_	_	_
175-16	TO047	175	vento:	vento	linguistic	none	_	_	4x1	_	_	_
175-17	TO047	175	che	che	linguistic	none	_	_	_	_	_	_
175-18	TO047	175	tirava	tirava	linguistic	none	_	_	_	_	_	_
175-19	TO047	175	fortissimo:	fortissimo	linguistic	none	_	_	9x1	_	_	_
175-20	TO047	175	e:::	e	linguistic	none	_	_	0x3	_	_	_
175-21	TO047	175	e	e	linguistic	none	_	_	_	_	_	_
175-22	TO047	175	questo	questo	linguistic	none	_	_	_	_	_	_
175-23	TO047	175	cielo	cielo	linguistic	none	_	_	_	_	_	_
175-24	TO047	175	nuvoloso,	nuvoloso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
175-25	TO047	175	e:::	e	linguistic	none	_	_	0x3	_	_	_
175-26	TO047	175	però:::	però	linguistic	none	_	End=1345.986	3x3	_	_	_
176-0	TO047	176	mh	mh	linguistic	none	ProsodicLink=Yes	Begin=1346.765	_	_	_	_
176-1	TO047	176	pieno	pieno	linguistic	none	_	_	_	_	_	_
176-2	TO047	176	di	di	linguistic	none	_	_	_	_	_	_
176-3	TO047	176	di	di	linguistic	none	_	_	_	_	_	_
176-4	TO047	176	nuvole	nuvole	linguistic	none	_	_	_	_	_	_
176-5	TO047	176	che:::	che	linguistic	none	_	_	2x3	_	_	_
176-6	TO047	176	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
176-7	TO047	176	non	non	linguistic	none	_	_	_	_	_	_
176-8	TO047	176	lo	lo	linguistic	none	_	_	_	_	_	_
176-9	TO047	176	so	so	linguistic	none	_	_	_	_	_	_
176-10	TO047	176	era	era	linguistic	none	_	_	_	_	_	_
176-11	TO047	176	tutto	tutto	linguistic	none	_	_	_	_	_	_
176-12	TO047	176	molto	molto	linguistic	none	_	_	_	_	_	_
176-13	TO047	176	suggestivo:::.	suggestivo	linguistic	none	Intonation=Falling	_	9x3	_	_	_
176-14	TO047	176	mh	mh	linguistic	none	_	_	_	_	_	_
176-15	TO047	176	questo	questo	linguistic	none	_	_	_	_	_	_
176-16	TO047	176	il	il	linguistic	none	_	_	_	_	_	_
176-17	TO047	176	cielo	cielo	linguistic	none	_	_	_	_	_	_
176-18	TO047	176	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
176-19	TO047	176	irlanda	irlanda	linguistic	none	_	_	_	_	_	_
176-20	TO047	176	[come:	come	linguistic	none	_	_	3x1	_	_	0-4(24)
176-21	TO047	176	canta:::]	canta	linguistic	none	_	_	4x3	_	_	0-5(24)
176-22	TO047	176	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
176-23	TO047	176	fiorella	fiorella	linguistic	none	_	_	_	_	_	_
176-24	TO047	176	mannoia	mannoia	linguistic	none	_	_	_	_	_	_
176-25	TO047	176	nella	nella	linguistic	none	_	_	_	_	_	_
176-26	TO047	176	canzone:::	canzone	linguistic	none	_	_	6x3	_	_	_
176-27	TO047	176	è	è	linguistic	none	_	_	_	_	_	_
176-28	TO047	176	pproprio:::	pproprio	linguistic	none	_	_	7x3	_	_	_
176-29	TO047	176	veramente	veramente	linguistic	none	_	_	_	_	_	_
176-30	TO047	176	un	un	linguistic	none	_	_	_	_	_	_
176-31	TO047	176	cielo	cielo	linguistic	none	_	_	_	_	_	_
176-32	TO047	176	che	che	linguistic	none	_	_	_	_	_	_
176-33	TO047	176	non	non	linguistic	none	_	_	_	_	_	_
176-34	TO047	176	si	si	linguistic	none	_	_	_	_	_	_
176-35	TO047	176	scorda	scorda	linguistic	none	_	_	_	_	_	_
176-36	TO047	176	perché:::	perché	linguistic	none	_	_	5x3	_	_	_
176-37	TO047	176	proprio:::	proprio	linguistic	none	_	_	6x3	_	_	_
176-38	TO047	176	davvero	davvero	linguistic	none	_	_	_	_	_	_
176-39	TO047	176	suggestivo,	suggestivo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
176-40	TO047	176	molto	molto	linguistic	none	_	_	_	_	_	_
176-41	TO047	176	particolare,	particolare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
176-42	TO047	176	che	che	linguistic	none	_	_	_	_	_	_
176-43	TO047	176	non	non	linguistic	none	_	_	_	_	_	_
176-44	TO047	176	si	si	linguistic	none	_	_	_	_	_	_
176-45	TO047	176	vede::	vede	linguistic	none	_	_	3x2	_	_	_
176-46	TO047	176	da	da	linguistic	none	_	_	_	_	_	_
176-47	TO047	176	nessuna	nessuna	linguistic	none	_	_	_	_	_	_
176-48	TO047	176	parte.	parte	linguistic	none	Intonation=Falling	End=1368.521	_	_	_	_
177-0	TO055	177	[eh	eh	linguistic	none	_	Begin=1354.716	_	_	_	0-2(24)
177-1	TO055	177	la	la	linguistic	none	_	_	_	_	_	0-2(24)
177-2	TO055	177	canzone],	canzone	linguistic	none	Intonation=WeaklyRising	End=1356.036	_	_	_	0-7(24)
178-0	TO047	178	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1369.498	0x3	_	_	_
178-1	TO047	178	m:::h	mh	linguistic	none	_	_	0x3	_	_	_
178-2	TO047	178	e	e	linguistic	none	_	_	_	_	_	_
178-3	TO047	178	niente	niente	linguistic	none	_	_	_	_	_	_
178-4	TO047	178	mi	mi	linguistic	none	_	_	_	_	_	_
178-5	TO047	178	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
178-6	TO047	178	che	che	linguistic	none	_	_	_	_	_	_
178-7	TO047	178	poi	poi	linguistic	none	_	_	_	_	_	_
178-8	TO047	178	quando	quando	linguistic	none	_	_	_	_	_	_
178-9	TO047	178	eravamo::	eravamo	linguistic	none	_	_	6x2	_	_	_
178-10	TO047	178	tornati::	tornati	linguistic	none	_	_	6x2	_	_	_
178-11	TO047	178	da	da	linguistic	none	_	_	_	_	_	_
178-12	TO047	178	queste	queste	linguistic	none	_	_	_	_	_	_
178-13	TO047	178	due	due	linguistic	none	_	_	_	_	_	_
