token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1066-7	TOI065	1066	per	per	linguistic	none	_	_	_	Fast=0-3	_	0-3(221)
1066-8	TOI065	1066	un]	un	linguistic	none	_	_	_	Fast=0-2	_	0-2(221)
1066-9	TOI065	1066	[monolocale<	monolocale	linguistic	none	_	_	_	Fast=0-10	_	0-10(222)
1066-10	TOI065	1066	eh],	eh	linguistic	none	Intonation=WeaklyRising	End=1467.05	_	_	_	0-2(222)
1067-0	TOI064	1067	[comunque	comunque	linguistic	none	_	Begin=1464.069	_	_	_	0-8(222)
1067-1	TOI064	1067	ci	ci	linguistic	none	_	_	_	_	_	0-2(222)
1067-2	TOI064	1067	sono:	sono	linguistic	none	_	_	3x1	_	_	0-4(222)
1067-3	TOI064	1067	case	case	linguistic	none	_	_	_	_	_	0-4(222)
1067-4	TOI064	1067	di	di	linguistic	none	_	_	_	_	_	0-2(222)
1067-5	TOI064	1067	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(222)
1067-6	TOI064	1067	i	i	linguistic	none	_	_	_	_	_	0-1(222)
1067-7	TOI064	1067	tipi],	tipi	linguistic	none	Intonation=WeaklyRising	End=1466.252	_	_	_	0-4(222)
1068-0	TOI064	1068	[quindi	quindi	linguistic	none	_	Begin=1466.295	_	_	_	0-6(223)
1068-1	TOI064	1068	non::]	non	linguistic	none	_	End=1467.178	2x2	_	_	0-3(223)
1069-0	TOI065	1069	col	col	linguistic	none	_	Begin=1467.131	_	_	_	_
1069-1	TOI065	1069	letto	letto	linguistic	none	_	_	_	_	_	_
1069-2	TOI065	1069	incassato	incassato	linguistic	none	_	_	_	_	_	_
1069-3	TOI065	1069	nel	nel	linguistic	none	_	_	_	_	_	_
1069-4	TOI065	1069	pavimento:.	pavimento	linguistic	none	Intonation=Falling	_	8x1	_	_	_
1069-5	TOI065	1069	cioè	cioè	linguistic	none	_	_	_	_	_	_
1069-6	TOI065	1069	ma	ma	linguistic	none	_	_	_	_	_	_
1069-7	TOI065	1069	na	na	linguistic	none	_	_	_	_	_	_
1069-8	TOI065	1069	roba	roba	linguistic	none	_	_	_	_	_	_
1069-9	TOI065	1069	che	che	linguistic	none	_	_	_	_	_	_
1069-10	TOI065	1069	dici	dici	linguistic	none	_	_	_	_	_	_
1069-11	TOI065	1069	ma	ma	linguistic	none	_	_	_	_	_	_
1069-12	TOI065	1069	come	come	linguistic	none	_	_	_	_	_	_
1069-13	TOI065	1069	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1069-14	TOI065	1069	scusami	scusami	linguistic	none	_	_	_	_	_	_
1069-15	TOI065	1069	ma	ma	linguistic	none	_	_	_	_	_	_
1069-16	TOI065	1069	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1069-17	TOI065	1069	è	è	linguistic	none	_	_	_	_	_	_
1069-18	TOI065	1069	possibile?	possibile	linguistic	none	Intonation=Rising	End=1470.77	_	_	_	_
1070-0	TOI065	1070	con	con	linguistic	none	_	Begin=1470.815	_	_	_	_
1070-1	TOI065	1070	una	una	linguistic	none	_	_	_	_	_	_
1070-2	TOI065	1070	cifra	cifra	linguistic	none	_	_	_	_	_	_
1070-3	TOI065	1070	del	del	linguistic	none	_	_	_	_	_	_
1070-4	TOI065	1070	genere	genere	linguistic	none	_	_	_	_	_	_
1070-5	TOI065	1070	veramente	veramente	linguistic	none	_	_	_	_	_	_
1070-6	TOI065	1070	ti	ti	linguistic	none	_	_	_	_	_	_
1070-7	TOI065	1070	trovo	trovo	linguistic	none	_	_	_	_	_	_
1070-8	TOI065	1070	in	in	linguistic	none	_	_	_	_	_	_
1070-9	TOI065	1070	crocetta,	crocetta	linguistic	none	Intonation=WeaklyRising	End=1473.062	_	_	_	_
1071-0	TOR001	1071	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1473.243|End=1473.952	_	_	_	_
1072-0	TOI065	1072	no	no	linguistic	none	_	Begin=1473.402	_	_	_	_
1072-1	TOI065	1072	no	no	linguistic	none	_	_	_	_	_	_
1072-2	TOI065	1072	ma	ma	linguistic	none	_	_	_	_	_	_
1072-3	TOI065	1072	io	io	linguistic	none	_	_	_	_	_	_
1072-4	TOI065	1072	son	son	linguistic	none	_	_	_	_	_	_
1072-5	TOI065	1072	comodo	comodo	linguistic	none	_	End=1474.345	_	_	_	_
1073-0	TOI065	1073	sì	sì	linguistic	none	_	Begin=1474.388	_	_	_	_
1073-1	TOI065	1073	sì	sì	linguistic	none	_	_	_	_	_	_
1073-2	TOI065	1073	ho	ho	linguistic	none	_	_	_	_	_	_
1073-3	TOI065	1073	capito	capito	linguistic	none	_	_	_	_	_	_
1073-4	TOI065	1073	ma	ma	linguistic	none	_	End=1475.161	_	_	_	_
1074-0	TOI065	1074	ci	ci	linguistic	none	_	Begin=1475.489	_	_	_	_
1074-1	TOI065	1074	vuole	vuole	linguistic	none	_	_	_	_	_	_
1074-2	TOI065	1074	una	una	linguistic	none	_	_	_	_	_	_
1074-3	TOI065	1074	lotta	lotta	linguistic	none	_	_	_	_	_	_
1074-4	TOI065	1074	dal	dal	linguistic	none	_	_	_	_	_	_
1074-5	TOI065	1074	basso,	basso	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1074-6	TOI065	1074	finché	finché	linguistic	none	_	_	_	_	_	_
1074-7	TOI065	1074	sei	sei	linguistic	none	_	_	_	_	_	_
1074-8	TOI065	1074	disposto	disposto	linguistic	none	_	_	_	_	_	_
1074-9	TOI065	1074	a	a	linguistic	none	_	_	_	_	_	_
1074-10	TOI065	1074	pagare	pagare	linguistic	none	_	_	_	_	_	_
1074-11	TOI065	1074	ste	ste	linguistic	none	_	_	_	_	_	_
1074-12	TOI065	1074	cifre,	cifre	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1074-13	TOI065	1074	(gli	gli	linguistic	none	_	_	_	_	0-3(0)	_
1074-14	TOI065	1074	ho	ho	linguistic	none	_	_	_	_	0-2(0)	_
1074-15	TOI065	1074	de~)	de~	linguistic	none	Interrupted=Yes	End=1478.962	_	_	0-3(0)	_
1075-0	TOR001	1075	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1476.69|End=1480.528	_	_	_	_
1076-0	TOI065	1076	e:hm	ehm	linguistic	none	_	Begin=1479.824|End=1480.494	0x1	_	_	_
1077-0	TOI065	1077	quindi	quindi	linguistic	none	_	Begin=1480.574	_	_	_	_
1077-1	TOI065	1077	>secondo	secondo	linguistic	none	_	_	_	Fast=0-7	_	_
1077-2	TOI065	1077	me<	me	linguistic	none	_	_	_	Fast=0-2	_	_
1077-3	TOI065	1077	un	un	linguistic	none	_	_	_	_	_	_
1077-4	TOI065	1077	po'	po'	linguistic	none	_	End=1481.455	_	_	_	_
1078-0	TOI065	1078	è	è	linguistic	none	_	Begin=1482.589	_	_	_	_
1078-1	TOI065	1078	un	un	linguistic	none	_	_	_	_	_	_
1078-2	TOI065	1078	po:::'	po'	linguistic	none	_	End=1484.112	1x3	_	_	_
1079-0	TOI065	1079	ramificata	ramificata	linguistic	none	_	Begin=1485.605	_	_	_	_
1079-1	TOI065	1079	la	la	linguistic	none	_	_	_	_	_	_
1079-2	TOI065	1079	cosa	cosa	linguistic	none	_	_	_	_	_	_
1079-3	TOI065	1079	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1079-4	TOI065	1079	[non:]:	non	linguistic	none	_	_	2x2	_	_	0-3(225)
1079-5	TOI065	1079	m::::h	mh	linguistic	none	_	End=1488.378	0x4	_	_	_
1080-0	TOR001	1080	[mh	mh	linguistic	none	_	Begin=1486.756	_	_	_	0-2(225)
1080-1	TOR001	1080	mh]	mh	linguistic	none	_	End=1487.167	_	_	_	0-2(225)
1081-0	TOI065	1081	non	non	linguistic	none	_	Begin=1488.626	_	_	_	_
1081-1	TOI065	1081	so	so	linguistic	none	_	End=1489.242	_	_	_	_
1082-0	TOI065	1082	sicurament[e]	sicuramente	linguistic	none	_	Begin=1489.389|End=1490.221	_	_	_	10-11(226)
1083-0	TOR001	1083	[o]kay	okay	linguistic	none	_	Begin=1490.1|End=1490.521	_	_	_	0-1(226)
1084-0	TOR001	1084	e	e	linguistic	none	_	Begin=1490.885	_	_	_	_
1084-1	TOR001	1084	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
1084-2	TOR001	1084	prima	prima	linguistic	none	_	_	_	_	_	_
1084-3	TOR001	1084	che	che	linguistic	none	_	_	_	_	_	_
1084-4	TOR001	1084	hai	hai	linguistic	none	_	_	_	_	_	_
1084-5	TOR001	1084	abitato	abitato	linguistic	none	_	_	_	_	_	_
1084-6	TOR001	1084	anche	anche	linguistic	none	_	_	_	_	_	_
1084-7	TOR001	1084	vicino	vicino	linguistic	none	_	_	_	_	_	_
1084-8	TOR001	1084	al	al	linguistic	none	_	_	_	_	_	_
1084-9	TOR001	1084	cavour.	cavour	linguistic	none	Intonation=Falling	_	_	_	_	_
1084-10	TOR001	1084	[giusto]?	giusto	linguistic	none	Intonation=Rising	End=1493.891	_	_	_	0-6(227)
1085-0	TOI065	1085	[mh	mh	linguistic	none	_	Begin=1493.553	_	_	_	0-2(227)
1085-1	TOI065	1085	mh]	mh	linguistic	none	_	_	_	_	_	0-2(227)
1085-2	TOI065	1085	mh	mh	linguistic	none	_	End=1494.179	_	_	_	_
1086-0	TOI065	1086	sì	sì	linguistic	none	_	Begin=1494.934	_	_	_	_
1086-1	TOI065	1086	sì	sì	linguistic	none	_	_	_	_	_	_
1086-2	TOI065	1086	per	per	linguistic	none	_	_	_	_	_	_
1086-3	TOI065	1086	[una::	una	linguistic	none	_	_	2x2	_	_	0-3(228)
1086-4	TOI065	1086	decina	decina	linguistic	none	_	_	_	_	_	0-6(228)
1086-5	TOI065	1086	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(228)
1086-6	TOI065	1086	anni]	anni	linguistic	none	_	End=1496.71	_	_	_	0-4(228)
1087-0	TOR001	1087	[e	e	linguistic	none	_	Begin=1495.431	_	_	_	0-1(228)
1087-1	TOR001	1087	com'	com'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(228)
1087-2	TOR001	1087	era	era	linguistic	none	_	_	_	_	_	0-3(228)
1087-3	TOR001	1087	lì	lì	linguistic	none	_	_	_	_	_	0-2(228)
1087-4	TOR001	1087	come	come	linguistic	none	_	_	_	_	_	0-4(228)
1087-5	TOR001	1087	zona]?	zona	linguistic	none	Intonation=Rising	End=1496.687	_	_	_	0-4(228)
1088-0	TOI065	1088	quella	quella	linguistic	none	_	Begin=1497.507	_	_	_	_
1088-1	TOI065	1088	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
1088-2	TOI065	1088	era	era	linguistic	none	_	_	_	_	_	_
1088-3	TOI065	1088	un	un	linguistic	none	_	_	_	_	_	_
1088-4	TOI065	1088	zona::	zona	linguistic	none	_	End=1499.076	3x2	_	_	_
1089-0	TOI065	1089	più	più	linguistic	none	_	Begin=1499.156	_	_	_	_
1089-1	TOI065	1089	aulica,	aulica	linguistic	none	Intonation=WeaklyRising	End=1499.861	_	_	_	_
1090-0	TOI065	1090	rispetto	rispetto	linguistic	none	_	Begin=1499.923	_	_	_	_
1090-1	TOI065	1090	a	a	linguistic	none	_	_	_	_	_	_
1090-2	TOI065	1090	quella	quella	linguistic	none	_	_	_	_	_	_
1090-3	TOI065	1090	a	a	linguistic	none	_	_	_	_	_	_
1090-4	TOI065	1090	cui	cui	linguistic	none	_	_	_	_	_	_
1090-5	TOI065	1090	io	io	linguistic	none	_	_	_	_	_	_
1090-6	TOI065	1090	ero::	ero	linguistic	none	_	End=1501.068	2x2	_	_	_
1091-0	TOR001	1091	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1500.232|End=1500.954	_	_	_	_
1092-0	TOI065	1092	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1501.13|End=1501.728	_	_	_	_
1093-0	TOI065	1093	da	da	linguistic	none	_	Begin=1501.784	_	_	_	_
1093-1	TOI065	1093	cui	cui	linguistic	none	_	_	_	_	_	_
1093-2	TOI065	1093	arrivavo	arrivavo	linguistic	none	_	_	_	_	_	_
1093-3	TOI065	1093	a	a	linguistic	none	_	_	_	_	_	_
1093-4	TOI065	1093	cui	cui	linguistic	none	_	_	_	_	_	_
1093-5	TOI065	1093	ero	ero	linguistic	none	_	_	_	_	_	_
1093-6	TOI065	1093	abituata	abituata	linguistic	none	_	End=1503.311	_	_	_	_
1094-0	TOI065	1094	e::h	eh	linguistic	none	_	Begin=1503.608|End=1504.046	0x2	_	_	_
1095-0	TOI065	1095	però	però	linguistic	none	_	Begin=1504.102	_	_	_	_
1095-1	TOI065	1095	lì:,	lì	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
1095-2	TOI065	1095	a	a	linguistic	none	_	_	_	_	_	_
1095-3	TOI065	1095	ridosso	ridosso	linguistic	none	_	End=1505.358	_	_	_	_
1096-0	TOI065	1096	e:h	eh	linguistic	none	_	Begin=1505.525	0x1	_	_	_
1096-1	TOI065	1096	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1096-2	TOI065	1096	è::	è	linguistic	none	_	_	0x2	_	_	_
1096-3	TOI065	1096	e:hm:::::	ehm	linguistic	none	_	End=1507.225	0x1,2x5	_	_	_
1097-0	TOI065	1097	non	non	linguistic	none	_	Begin=1507.29	_	_	_	_
1097-1	TOI065	1097	solo,	solo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1097-2	TOI065	1097	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1097-3	TOI065	1097	via	via	linguistic	none	_	_	_	_	_	_
1097-4	TOI065	1097	san	san	linguistic	none	_	_	_	_	_	_
1097-5	TOI065	1097	donato	donato	linguistic	none	_	End=1508.729	_	_	_	_
1098-0	TOR001	1098	[mh	mh	linguistic	none	_	Begin=1508.778	_	_	_	0-2(229)
1098-1	TOR001	1098	mh]	mh	linguistic	none	_	End=1509.339	_	_	_	0-2(229)
1099-0	TOI065	1099	[e	e	linguistic	none	_	Begin=1508.824	_	_	_	0-1(229)
1099-1	TOI065	1099	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(229)
1099-2	TOI065	1099	ci]t	cit	linguistic	none	_	_	_	_	_	0-2(229)
1099-3	TOI065	1099	turin	turin	linguistic	none	_	End=1509.862	_	_	_	_
1100-0	TOR001	1100	o[kay]	okay	linguistic	none	_	Begin=1509.888|End=1510.394	_	_	_	1-4(230)
1101-0	TOI065	1101	[quindi]	quindi	linguistic	none	_	Begin=1510.116	_	_	_	0-6(230)
1101-1	TOI065	1101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1101-2	TOI065	1101	okay	okay	linguistic	none	_	_	_	_	_	_
1101-3	TOI065	1101	io	io	linguistic	none	_	_	_	_	_	_
1101-4	TOI065	1101	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
1101-5	TOI065	1101	ero	ero	linguistic	none	_	_	_	_	_	_
1101-6	TOI065	1101	su	su	linguistic	none	_	_	_	_	_	_
1101-7	TOI065	1101	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1101-8	TOI065	1101	questa	questa	linguistic	none	_	_	_	_	_	_
1101-9	TOI065	1101	mitica	mitica	linguistic	none	_	_	_	_	_	_
1101-10	TOI065	1101	via	via	linguistic	none	_	_	_	_	_	_
1101-11	TOI065	1101	<boncompagni>,	boncompagni	linguistic	none	Intonation=WeaklyRising	_	_	Slow=0-11	_	_
1101-12	TOI065	1101	corso	corso	linguistic	none	_	_	_	_	_	_
1101-13	TOI065	1101	<tassoni>,	tassoni	linguistic	none	Intonation=WeaklyRising	_	_	Slow=0-7	_	_
1101-14	TOI065	1101	quindi	quindi	linguistic	none	_	End=1514.434	_	_	_	_
1102-0	TOI065	1102	mhm	mhm	linguistic	none	_	Begin=1514.63	_	_	_	_
1102-1	TOI065	1102	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1102-2	TOI065	1102	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1102-3	TOI065	1102	era	era	linguistic	none	_	_	_	_	_	_
1102-4	TOI065	1102	anche	anche	linguistic	none	_	_	_	_	_	_
1102-5	TOI065	1102	qualche	qualche	linguistic	none	_	_	_	_	_	_
1102-6	TOI065	1102	<villa	villa	linguistic	none	_	_	_	Slow=0-5	_	_
1102-7	TOI065	1102	privata>	privata	linguistic	none	_	_	_	Slow=0-7	_	_
1102-8	TOI065	1102	lì	lì	linguistic	none	_	_	_	_	_	_
1102-9	TOI065	1102	in	in	linguistic	none	_	_	_	_	_	_
1102-10	TOI065	1102	zona	zona	linguistic	none	_	End=1517.369	_	_	_	_
1103-0	TOI065	1103	non::	non	linguistic	none	_	Begin=1517.434|End=1518.113	2x2	_	_	_
1104-0	TOI065	1104	molto	molto	linguistic	none	_	Begin=1518.308	_	_	_	_
1104-1	TOI065	1104	bello	bello	linguistic	none	_	End=1518.982	_	_	_	_
1105-0	TOI065	1105	però	però	linguistic	none	_	Begin=1519.88	_	_	_	_
1105-1	TOI065	1105	poi	poi	linguistic	none	_	_	_	_	_	_
1105-2	TOI065	1105	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1105-3	TOI065	1105	a	a	linguistic	none	_	_	_	_	_	_
1105-4	TOI065	1105	due	due	linguistic	none	_	_	_	_	_	_
1105-5	TOI065	1105	passi	passi	linguistic	none	_	End=1521.011	_	_	_	_
1106-0	TOI065	1106	c'	c'	linguistic	none	SpaceAfter=No	Begin=1521.11	_	_	_	_
1106-1	TOI065	1106	era	era	linguistic	none	_	_	_	_	_	_
1106-2	TOI065	1106	il:	il	linguistic	none	_	End=1521.801	1x1	_	_	_
1107-0	TOI065	1107	il	il	linguistic	none	_	Begin=1521.85	_	_	_	_
1107-1	TOI065	1107	cit	cit	linguistic	none	_	_	_	_	_	_
1107-2	TOI065	1107	turin,	turin	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1107-3	TOI065	1107	ancora	ancora	linguistic	none	_	_	_	_	_	_
1107-4	TOI065	1107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1107-5	TOI065	1107	un	un	linguistic	none	_	_	_	_	_	_
1107-6	TOI065	1107	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1107-7	TOI065	1107	no	no	linguistic	none	_	_	_	_	_	_
1107-8	TOI065	1107	cit	cit	linguistic	none	_	_	_	_	_	_
1107-9	TOI065	1107	turin	turin	linguistic	none	_	_	_	_	_	_
1107-10	TOI065	1107	aspetta	aspetta	linguistic	none	_	_	_	_	_	_
1107-11	TOI065	1107	come	come	linguistic	none	_	_	_	_	_	_
1107-12	TOI065	1107	si	si	linguistic	none	_	_	_	_	_	_
1107-13	TOI065	1107	chiama	chiama	linguistic	none	_	End=1524.942	_	_	_	_
1108-0	TOI065	1108	san	san	linguistic	none	_	Begin=1524.981	_	_	_	_
1108-1	TOI065	1108	donato	donato	linguistic	none	_	_	_	_	_	_
1108-2	TOI065	1108	proprio	proprio	linguistic	none	_	End=1526.147	_	_	_	_
1109-0	TOR001	1109	mh	mh	linguistic	none	_	Begin=1526.147	_	_	_	_
1109-1	TOR001	1109	mh	mh	linguistic	none	_	End=1526.537	_	_	_	_
1110-0	TOI065	1110	che	che	linguistic	none	_	Begin=1526.544	_	_	_	_
1110-1	TOI065	1110	ha	ha	linguistic	none	_	_	_	_	_	_
1110-2	TOI065	1110	ancora	ancora	linguistic	none	_	_	_	_	_	_
1110-3	TOI065	1110	un::	un	linguistic	none	_	End=1527.945	1x2	_	_	_
1111-0	TOI065	1111	uno	uno	linguistic	none	_	Begin=1528.139	_	_	_	_
1111-1	TOI065	1111	spirito	spirito	linguistic	none	_	_	_	_	_	_
1111-2	TOI065	1111	molto	molto	linguistic	none	_	_	_	_	_	_
1111-3	TOI065	1111	forte	forte	linguistic	none	_	End=1529.302	_	_	_	_
1112-0	TOI065	1112	mh	mh	linguistic	none	_	Begin=1529.375	_	_	_	_
1112-1	TOI065	1112	ancora	ancora	linguistic	none	_	_	_	_	_	_
1112-2	TOI065	1112	di:	di	linguistic	none	_	_	1x1	_	_	_
1112-3	TOI065	1112	di:	di	linguistic	none	_	_	1x1	_	_	_
1112-4	TOI065	1112	di	di	linguistic	none	_	_	_	_	_	_
1112-5	TOI065	1112	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
1112-6	TOI065	1112	operaio	operaio	linguistic	none	_	End=1531.315	_	_	_	_
1113-0	TOR001	1113	mh	mh	linguistic	none	_	Begin=1531.31	_	_	_	_
1113-1	TOR001	1113	[mh]	mh	linguistic	none	_	End=1531.792	_	_	_	0-2(231)
1114-0	TOI065	1114	[molto	molto	linguistic	none	_	Begin=1531.506	_	_	_	0-5(232)
1114-1	TOI065	1114	f]orte	forte	linguistic	none	_	_	_	_	_	0-1(232)
1114-2	TOI065	1114	quindi:::	quindi	linguistic	none	_	End=1533.026	5x3	_	_	_
1115-0	TOI065	1115	e::h	eh	linguistic	none	_	Begin=1533.271	0x2	_	_	_
1115-1	TOI065	1115	non	non	linguistic	none	_	_	_	_	_	_
1115-2	TOI065	1115	so	so	linguistic	none	_	_	_	_	_	_
1115-3	TOI065	1115	si	si	linguistic	none	_	_	_	_	_	_
1115-4	TOI065	1115	vede	vede	linguistic	none	_	End=1534.236	_	_	_	_
1116-0	TOI065	1116	poi	poi	linguistic	none	_	Begin=1534.278	_	_	_	_
1116-1	TOI065	1116	v~	v~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1116-2	TOI065	1116	poi	poi	linguistic	none	_	_	_	_	_	_
1116-3	TOI065	1116	anche	anche	linguistic	none	_	_	_	_	_	_
1116-4	TOI065	1116	quello	quello	linguistic	none	_	_	_	_	_	_
1116-5	TOI065	1116	sta	sta	linguistic	none	_	_	_	_	_	_
1116-6	TOI065	1116	cambiando.	cambiando	linguistic	none	Intonation=Falling	_	_	_	_	_
1116-7	TOI065	1116	però	però	linguistic	none	_	_	_	_	_	_
1116-8	TOI065	1116	penso	penso	linguistic	none	_	_	_	_	_	_
1116-9	TOI065	1116	pe:r	per	linguistic	none	_	End=1536.448	1x1	_	_	_
1117-0	TOI065	1117	per	per	linguistic	none	_	Begin=1536.768	_	_	_	_
1117-1	TOI065	1117	il	il	linguistic	none	_	_	_	_	_	_
1117-2	TOI065	1117	venir	venir	linguistic	none	_	_	_	_	_	_
1117-3	TOI065	1117	meno	meno	linguistic	none	_	_	_	_	_	_
1117-4	TOI065	1117	de[i::]	dei	linguistic	none	_	End=1538.172	2x2	_	_	2-3(233)
1118-0	TOR001	1118	[c][erto]	certo	linguistic	none	_	Begin=1538.083|End=1538.585	_	_	_	0-1(233),1-5(466)
1119-0	TOI065	1119	[dei	dei	linguistic	none	_	Begin=1538.215	_	_	_	_
1119-1	TOI065	1119	[suo]i]	suoi	linguistic	none	_	End=1538.882	_	_	_	_
1120-0	TOI064	1120	[beh	beh	linguistic	none	_	Begin=1538.459	_	_	_	0-3(466)
1120-1	TOI064	1120	cer][to]	certo	linguistic	none	_	End=1539.211	_	_	_	0-3(466),3-5(234)
1121-0	TOR001	1121	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1538.83|End=1539.734	_	_	_	_
1122-0	TOI065	1122	[mh]mh	mhmh	linguistic	none	_	Begin=1539.063	_	_	_	0-2(234)
1122-1	TOI065	1122	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1122-2	TOI065	1122	abitanti:.	abitanti	linguistic	none	Intonation=Falling	_	7x1	_	_	_
1122-3	TOI065	1122	>quelli	quelli	linguistic	none	_	_	_	Fast=0-6	_	_
1122-4	TOI065	1122	storici<	storici	linguistic	none	_	_	_	Fast=0-7	_	_
1122-5	TOI065	1122	però	però	linguistic	none	_	_	_	_	_	_
1122-6	TOI065	1122	e:::h	eh	linguistic	none	_	End=1542.113	0x3	_	_	_
1123-0	TOI065	1123	si	si	linguistic	none	_	Begin=1542.137	_	_	_	_
1123-1	TOI065	1123	si	si	linguistic	none	_	_	_	_	_	_
1123-2	TOI065	1123	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
1123-3	TOI065	1123	proprio	proprio	linguistic	none	_	_	_	_	_	_
1123-4	TOI065	1123	nelle	nelle	linguistic	none	_	_	_	_	_	_
1123-5	TOI065	1123	case:,	case	linguistic	none	Intonation=WeaklyRising	End=1543.658	3x1	_	_	_
1124-0	TOI065	1124	si	si	linguistic	none	_	Begin=1543.672	_	_	_	_
1124-1	TOI065	1124	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
1124-2	TOI065	1124	nel	nel	linguistic	none	_	_	_	_	_	_
1124-3	TOI065	1124	tipo	tipo	linguistic	none	_	_	_	_	_	_
1124-4	TOI065	1124	di	di	linguistic	none	_	_	_	_	_	_
1124-5	TOI065	1124	botteghe:.	botteghe	linguistic	none	Intonation=Falling	_	7x1	_	_	_
1124-6	TOI065	1124	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
1124-7	TOI065	1124	era	era	linguistic	none	_	_	_	_	_	_
1124-8	TOI065	1124	molto	molto	linguistic	none	_	_	_	_	_	_
1124-9	TOI065	1124	forte	forte	linguistic	none	_	End=1546.507	_	_	_	_
1125-0	TOI065	1125	e	e	linguistic	none	_	Begin=1546.574	_	_	_	_
1125-1	TOI065	1125	poi,	poi	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1125-2	TOI065	1125	e:h	eh	linguistic	none	_	_	0x1	_	_	_
1125-3	TOI065	1125	m:::h	mh	linguistic	none	_	End=1548.259	0x3	_	_	_
1126-0	TOI065	1126	c'	c'	linguistic	none	SpaceAfter=No	Begin=1548.321	_	_	_	_
1126-1	TOI065	1126	è	è	linguistic	none	_	End=1548.63	_	_	_	_
1127-0	TOI065	1127	lì	lì	linguistic	none	_	Begin=1548.72	_	_	_	_
1127-1	TOI065	1127	vicino	vicino	linguistic	none	_	End=1549.418	_	_	_	_
1128-0	TOI065	1128	accidenti	accidenti	linguistic	none	_	Begin=1550.724	_	_	_	_
1128-1	TOI065	1128	non	non	linguistic	none	_	_	_	_	_	_
1128-2	TOI065	1128	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
1128-3	TOI065	1128	come	come	linguistic	none	_	_	_	_	_	_
1128-4	TOI065	1128	si	si	linguistic	none	_	_	_	_	_	_
1128-5	TOI065	1128	chiami.	chiami	linguistic	none	Intonation=Falling	End=1552.34	_	_	_	_
1129-0	TOI065	1129	però	però	linguistic	none	_	Begin=1552.387	_	_	_	_
1129-1	TOI065	1129	quel:	quel	linguistic	none	_	_	3x1	_	_	_
1129-2	TOI065	1129	m:::h	mh	linguistic	none	_	End=1553.589	0x3	_	_	_
1130-0	TOI065	1130	quell'	quell'	linguistic	none	SpaceAfter=No	Begin=1553.623	_	_	_	_
1130-1	TOI065	1130	agglomerato	agglomerato	linguistic	none	_	_	_	_	_	_
1130-2	TOI065	1130	di:	di	linguistic	none	_	_	1x1	_	_	_
1130-3	TOI065	1130	di	di	linguistic	none	_	_	_	_	_	_
1130-4	TOI065	1130	case	case	linguistic	none	_	_	_	_	_	_
1130-5	TOI065	1130	basse,	basse	linguistic	none	Intonation=WeaklyRising	End=1555.653	_	_	_	_
1131-0	TOR001	1131	[m:h]	mh	linguistic	none	_	Begin=1555.873|End=1556.253	0x1	_	_	0-2(235)
1132-0	TOI065	1132	[con]:	con	linguistic	none	_	Begin=1555.958	2x1	_	_	0-3(235)
1132-1	TOI065	1132	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1132-2	TOI065	1132	con	con	linguistic	none	_	_	_	_	_	_
1132-3	TOI065	1132	tanto	tanto	linguistic	none	_	_	_	_	_	_
