token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
477-4	TOI075	477	capita	capita	linguistic	none	_	_	_	_	_	_
477-5	TOI075	477	lo	lo	linguistic	none	_	_	_	_	_	_
477-6	TOI075	477	parlo	parlo	linguistic	none	_	_	_	_	_	_
477-7	TOI075	477	volentieri	volentieri	linguistic	none	_	End=1054.427	_	_	_	_
478-0	TOI075	478	non	non	linguistic	none	_	Begin=1054.839	_	_	_	_
478-1	TOI075	478	è	è	linguistic	none	_	_	_	_	_	_
478-2	TOI075	478	che	che	linguistic	none	_	End=1055.427	_	_	_	_
479-0	TOI075	479	(che)	che	linguistic	none	_	Begin=1056.362	_	_	0-3(0)	_
479-1	TOI075	479	in	in	linguistic	none	_	_	_	_	_	_
479-2	TOI075	479	un	un	linguistic	none	_	_	_	_	_	_
479-3	TOI075	479	certo	certo	linguistic	none	_	_	_	_	_	_
479-4	TOI075	479	senso	senso	linguistic	none	_	_	_	_	_	_
479-5	TOI075	479	il	il	linguistic	none	_	_	_	_	_	_
479-6	TOI075	479	piemontese	piemontese	linguistic	none	_	End=1059.171	_	_	_	_
480-0	TOI075	480	per	per	linguistic	none	_	Begin=1059.444	_	_	_	_
480-1	TOI075	480	le	le	linguistic	none	_	_	_	_	_	_
480-2	TOI075	480	persone::	persone	linguistic	none	_	_	6x2	_	_	_
480-3	TOI075	480	eleganti	eleganti	linguistic	none	_	_	_	_	_	_
480-4	TOI075	480	è	è	linguistic	none	_	_	_	_	_	_
480-5	TOI075	480	considerato	considerato	linguistic	none	_	_	_	_	_	_
480-6	TOI075	480	una	una	linguistic	none	_	_	_	_	_	_
480-7	TOI075	480	cosa::	cosa	linguistic	none	_	_	3x2	_	_	_
480-8	TOI075	480	così	così	linguistic	none	_	_	_	_	_	_
480-9	TOI075	480	volga:re,	volgare	linguistic	none	Intonation=WeaklyRising	End=1065.047	4x1	_	_	_
481-0	TOR001	481	mhmh	mhmh	linguistic	none	_	Begin=1065.242|End=1065.631	_	_	_	_
482-0	TOI075	482	una	una	linguistic	none	_	Begin=1066.556	_	_	_	_
482-1	TOI075	482	cosa	cosa	linguistic	none	_	_	_	_	_	_
482-2	TOI075	482	poco	poco	linguistic	none	_	_	_	_	_	_
482-3	TOI075	482	piace~	piace~	linguistic	none	Interrupted=Yes	_	_	_	_	_
482-4	TOI075	482	quindi	quindi	linguistic	none	_	_	_	_	_	_
482-5	TOI075	482	nelle	nelle	linguistic	none	_	End=1069.228	_	_	_	_
483-0	TOI075	483	quindi	quindi	linguistic	none	_	Begin=1070.123	_	_	_	_
483-1	TOI075	483	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
483-2	TOI075	483	nelle	nelle	linguistic	none	_	_	_	_	_	_
483-3	TOI075	483	case	case	linguistic	none	_	_	_	_	_	_
483-4	TOI075	483	della	della	linguistic	none	_	_	_	_	_	_
483-5	TOI075	483	media	media	linguistic	none	_	_	_	_	_	_
483-6	TOI075	483	borghesia,	borghesia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
483-7	TOI075	483	i	i	linguistic	none	_	_	_	_	_	_
483-8	TOI075	483	bambini	bambini	linguistic	none	_	_	_	_	_	_
483-9	TOI075	483	erano	erano	linguistic	none	_	End=1074.169	_	_	_	_
484-0	TOI075	484	tutti	tutti	linguistic	none	_	Begin=1074.634	_	_	_	_
484-1	TOI075	484	istruiti	istruiti	linguistic	none	_	_	_	_	_	_
484-2	TOI075	484	a	a	linguistic	none	_	_	_	_	_	_
484-3	TOI075	484	parlare	parlare	linguistic	none	_	_	_	_	_	_
484-4	TOI075	484	italia[no].	italiano	linguistic	none	Intonation=Falling	End=1077.542	_	_	_	6-8(52)
485-0	TOR002	485	[certo]	certo	linguistic	none	_	Begin=1077.271|End=1077.691	_	_	_	0-5(52)
486-0	TOI075	486	[pie]montese	piemontese	linguistic	none	_	Begin=1077.565	_	_	_	0-3(53)
486-1	TOI075	486	veniva	veniva	linguistic	none	_	_	_	_	_	_
486-2	TOI075	486	considerato	considerato	linguistic	none	_	_	_	_	_	_
486-3	TOI075	486	una	una	linguistic	none	_	_	_	_	_	_
486-4	TOI075	486	cosa	cosa	linguistic	none	_	_	_	_	_	_
486-5	TOI075	486	da	da	linguistic	none	_	_	_	_	_	_
486-6	TOI075	486	così	così	linguistic	none	_	_	_	_	_	_
486-7	TOI075	486	da	da	linguistic	none	_	_	_	_	_	_
486-8	TOI075	486	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
486-9	TOI075	486	poveretti	poveretti	linguistic	none	_	End=1082.626	_	_	_	_
487-0	TOI075	487	da	da	linguistic	none	_	Begin=1083.187	_	_	_	_
487-1	TOI075	487	miserabili	miserabili	linguistic	none	_	_	_	_	_	_
487-2	TOI075	487	((ride))	((ride))	nonverbalbehavior	none	_	End=1084.599	_	_	_	_
488-0	TOR001	488	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1083.26|End=1083.611	_	_	_	_
489-0	TOI075	489	non	non	linguistic	none	_	Begin=1085.266	_	_	_	_
489-1	TOI075	489	era	era	linguistic	none	_	_	_	_	_	_
489-2	TOI075	489	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
489-3	TOI075	489	molto	molto	linguistic	none	_	End=1086.961	_	_	_	_
490-0	TOI075	490	considerato	considerato	linguistic	none	_	Begin=1087.319	_	_	_	_
490-1	TOI075	490	il	il	linguistic	none	_	_	_	_	_	_
490-2	TOI075	490	dialetto	dialetto	linguistic	none	_	_	_	_	_	_
490-3	TOI075	490	piemontese	piemontese	linguistic	none	_	End=1090.372	_	_	_	_
491-0	TOI075	491	adesso	adesso	linguistic	none	_	Begin=1090.487	_	_	_	_
491-1	TOI075	491	poi	poi	linguistic	none	_	_	_	_	_	_
491-2	TOI075	491	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
491-3	TOI075	491	è	è	linguistic	none	_	_	_	_	_	_
491-4	TOI075	491	stato	stato	linguistic	none	_	_	_	_	_	_
491-5	TOI075	491	un	un	linguistic	none	_	_	_	_	_	_
491-6	TOI075	491	ripensamento	ripensamento	linguistic	none	_	_	_	_	_	_
491-7	TOI075	491	ma	ma	linguistic	none	_	End=1093.985	_	_	_	_
492-0	TOR001	492	mhmh	mhmh	linguistic	none	_	Begin=1094.018|End=1094.232	_	_	_	_
493-0	TOI075	493	(in)somma	insomma	linguistic	none	_	Begin=1094.247|End=1094.927	_	_	0-2(0)	_
494-0	TOI075	494	non	non	linguistic	none	_	Begin=1094.984	_	_	_	_
494-1	TOI075	494	è	è	linguistic	none	_	_	_	_	_	_
494-2	TOI075	494	che	che	linguistic	none	_	_	_	_	_	_
494-3	TOI075	494	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
494-4	TOI075	494	nel	nel	linguistic	none	_	_	_	_	_	_
494-5	TOI075	494	frattempo	frattempo	linguistic	none	_	_	_	_	_	_
494-6	TOI075	494	i	i	linguistic	none	_	_	_	_	_	_
494-7	TOI075	494	piemontesi	piemontesi	linguistic	none	_	_	_	_	_	_
494-8	TOI075	494	sono	sono	linguistic	none	_	_	_	_	_	_
494-9	TOI075	494	quasi	quasi	linguistic	none	_	_	_	_	_	_
494-10	TOI075	494	spariti	spariti	linguistic	none	_	_	_	_	_	_
494-11	TOI075	494	quindi	quindi	linguistic	none	_	End=1099.808	_	_	_	_
495-0	TOR002	495	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1099.473|End=1099.816	_	_	_	_
496-0	TOR001	496	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1099.473|End=1099.816	_	_	_	_
497-0	TOI075	497	c'	c'	linguistic	none	SpaceAfter=No	Begin=1100.492	_	_	_	_
497-1	TOI075	497	è	è	linguistic	none	_	_	_	_	_	_
497-2	TOI075	497	poco	poco	linguistic	none	_	_	_	_	_	_
497-3	TOI075	497	da	da	linguistic	none	_	_	_	_	_	_
497-4	TOI075	497	fare	fare	linguistic	none	_	End=1101.911	_	_	_	_
498-0	TOR001	498	ma	ma	linguistic	none	_	Begin=1102.453	_	_	_	_
498-1	TOR001	498	e	e	linguistic	none	_	_	_	_	_	_
498-2	TOR001	498	lei	lei	linguistic	none	_	_	_	_	_	_
498-3	TOR001	498	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
498-4	TOR001	498	ha	ha	linguistic	none	_	_	_	_	_	_
498-5	TOR001	498	imparato	imparato	linguistic	none	_	_	_	_	_	_
498-6	TOR001	498	in	in	linguistic	none	_	_	_	_	_	_
498-7	TOR001	498	casa,	casa	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
498-8	TOR001	498	cioè	cioè	linguistic	none	_	_	_	_	_	_
498-9	TOR001	498	suo	suo	linguistic	none	_	_	_	_	_	_
498-10	TOR001	498	padre	padre	linguistic	none	_	_	_	_	_	_
498-11	TOR001	498	le	le	linguistic	none	_	_	_	_	_	_
498-12	TOR001	498	[parlava::	parlava	linguistic	none	_	_	6x2	_	_	0-7(54)
498-13	TOR001	498	in]	in	linguistic	none	_	End=1106.277	_	_	_	0-2(54)
499-0	TOI075	499	[sì:::	sì	linguistic	none	_	Begin=1104.609	1x3	_	_	0-2(54)
499-1	TOI075	499	mia	mia	linguistic	none	_	_	_	_	_	0-3(54)
499-2	TOI075	499	mat~	mat~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(54)
499-3	TOI075	499	(mia)	mia	linguistic	none	_	_	_	_	0-3(0)	0-3(54)
499-4	TOI075	499	x]	x	unknown	none	_	_	_	_	_	0-1(54)
499-5	TOI075	499	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
499-6	TOI075	499	piemontese	piemontese	linguistic	none	_	End=1108.037	_	_	_	_
500-0	TOI075	500	normalmente	normalmente	linguistic	none	_	Begin=1108.421	_	_	_	_
500-1	TOI075	500	[ma]	ma	linguistic	none	_	_	_	_	_	0-2(55)
500-2	TOI075	500	il	il	linguistic	none	_	_	_	_	_	_
500-3	TOI075	500	linguaggio	linguaggio	linguistic	none	_	_	_	_	_	_
500-4	TOI075	500	di	di	linguistic	none	_	_	_	_	_	_
500-5	TOI075	500	casa.	casa	linguistic	none	Intonation=Falling	End=1111.535	_	_	_	_
501-0	TOR001	501	[ahah]	ahah	linguistic	none	_	Begin=1109.329|End=1109.757	_	_	_	0-4(55)
502-0	TOR001	502	certo	certo	linguistic	none	_	Begin=1112.002|End=1112.559	_	_	_	_
503-0	TOR001	503	mhmhmh	mhmhmh	linguistic	none	_	Begin=1113.174|End=1113.793	_	_	_	_
504-0	TOI075	504	però	però	linguistic	none	_	Begin=1113.809	_	_	_	_
504-1	TOI075	504	qua~	qua~	linguistic	none	Interrupted=Yes	_	_	_	_	_
504-2	TOI075	504	mia	mia	linguistic	none	_	_	_	_	_	_
504-3	TOI075	504	madre	madre	linguistic	none	_	_	_	_	_	_
504-4	TOI075	504	si	si	linguistic	none	_	_	_	_	_	_
504-5	TOI075	504	era	era	linguistic	none	_	_	_	_	_	_
504-6	TOI075	504	preoccupata	preoccupata	linguistic	none	_	_	_	_	_	_
504-7	TOI075	504	già	già	linguistic	none	_	_	_	_	_	_
504-8	TOI075	504	prima	prima	linguistic	none	_	_	_	_	_	_
504-9	TOI075	504	che	che	linguistic	none	_	_	_	_	_	_
504-10	TOI075	504	incomincia~	incomincia~	linguistic	none	Interrupted=Yes	End=1118.206	_	_	_	_
505-0	TOI075	505	io	io	linguistic	none	_	Begin=1118.443	_	_	_	_
505-1	TOI075	505	non	non	linguistic	none	_	_	_	_	_	_
505-2	TOI075	505	sono	sono	linguistic	none	_	_	_	_	_	_
505-3	TOI075	505	andato	andato	linguistic	none	_	_	_	_	_	_
505-4	TOI075	505	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
505-5	TOI075	505	asilo	asilo	linguistic	none	_	End=1120.16	_	_	_	_
506-0	TOR001	506	mhmh	mhmh	linguistic	none	_	Begin=1120.171|End=1120.484	_	_	_	_
507-0	TOI075	507	xx	x	unknown	none	_	Begin=1120.51|End=1120.976	_	_	_	_
508-0	TOI075	508	prima	prima	linguistic	none	_	Begin=1121.305	_	_	_	_
508-1	TOI075	508	di	di	linguistic	none	_	_	_	_	_	_
508-2	TOI075	508	incominciare	incominciare	linguistic	none	_	_	_	_	_	_
508-3	TOI075	508	le	le	linguistic	none	_	_	_	_	_	_
508-4	TOI075	508	elementari	elementari	linguistic	none	_	_	_	_	_	_
508-5	TOI075	508	mi	mi	linguistic	none	_	_	_	_	_	_
508-6	TOI075	508	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
508-7	TOI075	508	mia	mia	linguistic	none	_	_	_	_	_	_
508-8	TOI075	508	madre	madre	linguistic	none	_	_	_	_	_	_
508-9	TOI075	508	mi	mi	linguistic	none	_	_	_	_	_	_
508-10	TOI075	508	aveva	aveva	linguistic	none	_	_	_	_	_	_
508-11	TOI075	508	par~	par~	linguistic	none	Interrupted=Yes	_	_	_	_	_
508-12	TOI075	508	mandato	mandato	linguistic	none	_	_	_	_	_	_
508-13	TOI075	508	un	un	linguistic	none	_	_	_	_	_	_
508-14	TOI075	508	po'	po'	linguistic	none	_	_	_	_	_	_
508-15	TOI075	508	a	a	linguistic	none	_	_	_	_	_	_
508-16	TOI075	508	fare	fare	linguistic	none	_	_	_	_	_	_
508-17	TOI075	508	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
508-18	TOI075	508	i	i	linguistic	none	_	_	_	_	_	_
508-19	TOI075	508	il~	il~	linguistic	none	Interrupted=Yes	_	_	_	_	_
508-20	TOI075	508	lezione	lezione	linguistic	none	_	_	_	_	_	_
508-21	TOI075	508	da	da	linguistic	none	_	_	_	_	_	_
508-22	TOI075	508	una	una	linguistic	none	_	_	_	_	_	_
508-23	TOI075	508	ex	ex	linguistic	none	_	_	_	_	_	_
508-24	TOI075	508	me~	me~	linguistic	none	Interrupted=Yes	_	_	_	_	_
508-25	TOI075	508	ex	ex	linguistic	none	_	_	_	_	_	_
508-26	TOI075	508	maestra	maestra	linguistic	none	_	End=1131.887	_	_	_	_
509-0	TOI075	509	quindi	quindi	linguistic	none	_	Begin=1132.224	_	_	_	_
509-1	TOI075	509	sono	sono	linguistic	none	_	_	_	_	_	_
509-2	TOI075	509	arrivato	arrivato	linguistic	none	_	_	_	_	_	_
509-3	TOI075	509	a	a	linguistic	none	_	_	_	_	_	_
509-4	TOI075	509	scuola	scuola	linguistic	none	_	_	_	_	_	_
509-5	TOI075	509	che	che	linguistic	none	_	End=1134.43	_	_	_	_
510-0	TOI075	510	parlavo	parlavo	linguistic	none	_	Begin=1134.709	_	_	_	_
510-1	TOI075	510	anche	anche	linguistic	none	_	_	_	_	_	_
510-2	TOI075	510	itali[ano]	italiano	linguistic	none	_	End=1136.335	_	_	_	5-8(56)
511-0	TOR001	511	[okay]	okay	linguistic	none	_	Begin=1135.766|End=1136.324	_	_	_	0-4(56)
512-0	TOI075	512	x	x	unknown	none	_	Begin=1136.649	_	_	_	_
512-1	TOI075	512	quelli	quelli	linguistic	none	_	_	_	_	_	_
512-2	TOI075	512	che	che	linguistic	none	_	_	_	_	_	_
512-3	TOI075	512	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
512-4	TOI075	512	solo	solo	linguistic	none	_	_	_	_	_	_
512-5	TOI075	512	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
512-6	TOI075	512	poi	poi	linguistic	none	_	_	_	_	_	_
512-7	TOI075	512	a	a	linguistic	none	_	_	_	_	_	_
512-8	TOI075	512	scuola	scuola	linguistic	none	_	End=1139.978	_	_	_	_
513-0	TOI075	513	avevano	avevano	linguistic	none	_	Begin=1140.14	_	_	_	_
513-1	TOI075	513	difficoltà	difficoltà	linguistic	none	_	_	_	_	_	_
513-2	TOI075	513	a	a	linguistic	none	_	_	_	_	_	_
513-3	TOI075	513	parlare	parlare	linguistic	none	_	_	_	_	_	_
513-4	TOI075	513	in	in	linguistic	none	_	_	_	_	_	_
513-5	TOI075	513	italiano	italiano	linguistic	none	_	End=1142.896	_	_	_	_
514-0	TOR001	514	[certo]	certo	linguistic	none	_	Begin=1143.139|End=1143.628	_	_	_	0-5(57)
515-0	TOI075	515	[invece]	invece	linguistic	none	_	Begin=1143.147	_	_	_	0-6(57)
515-1	TOI075	515	io	io	linguistic	none	_	_	_	_	_	_
515-2	TOI075	515	parlavo	parlavo	linguistic	none	_	_	_	_	_	_
515-3	TOI075	515	piemontese	piemontese	linguistic	none	_	_	_	_	_	_
515-4	TOI075	515	e	e	linguistic	none	_	_	_	_	_	_
515-5	TOI075	515	italiano	italiano	linguistic	none	_	End=1146.208	_	_	_	_
516-0	TOI075	516	ero	ero	linguistic	none	_	Begin=1146.472	_	_	_	_
516-1	TOI075	516	già	già	linguistic	none	_	_	_	_	_	_
516-2	TOI075	516	bilin[gue]	bilingue	linguistic	none	_	_	_	_	_	5-8(58)
516-3	TOI075	516	((ride))	((ride))	nonverbalbehavior	none	_	End=1147.9	_	_	_	_
517-0	TOR002	517	[già]	già	linguistic	none	_	Begin=1147.542	_	_	_	0-3(58)
517-1	TOR002	517	da	da	linguistic	none	_	_	_	_	_	_
517-2	TOR002	517	piccolo	piccolo	linguistic	none	_	_	_	_	_	_
517-3	TOR002	517	((ride))	((ride))	nonverbalbehavior	none	_	End=1148.328	_	_	_	_
518-0	TOI075	518	e	e	linguistic	none	_	Begin=1149.324	_	_	_	_
518-1	TOI075	518	quindi:	quindi	linguistic	none	_	End=1149.927	5x1	_	_	_
519-0	TOR001	519	certo	certo	linguistic	none	_	Begin=1150.03|End=1150.45	_	_	_	_
520-0	TOI075	520	me	me	linguistic	none	_	Begin=1150.859	_	_	_	_
520-1	TOI075	520	la	la	linguistic	none	_	_	_	_	_	_
520-2	TOI075	520	sono	sono	linguistic	none	_	_	_	_	_	_
520-3	TOI075	520	sempre	sempre	linguistic	none	_	_	_	_	_	_
520-4	TOI075	520	cavata	cavata	linguistic	none	_	_	_	_	_	_
520-5	TOI075	520	anche	anche	linguistic	none	_	_	_	_	_	_
520-6	TOI075	520	a	a	linguistic	none	_	_	_	_	_	_
520-7	TOI075	520	scuola	scuola	linguistic	none	_	End=1153.248	_	_	_	_
521-0	TOI075	521	non	non	linguistic	none	_	Begin=1153.595	_	_	_	_
521-1	TOI075	521	ho	ho	linguistic	none	_	_	_	_	_	_
521-2	TOI075	521	mai	mai	linguistic	none	_	_	_	_	_	_
521-3	TOI075	521	avuto	avuto	linguistic	none	_	_	_	_	_	_
521-4	TOI075	521	problemi	problemi	linguistic	none	_	End=1155.259	_	_	_	_
522-0	TOR001	522	eheheh	eheheh	linguistic	none	_	Begin=1155.299|End=1155.932	_	_	_	_
523-0	TOR001	523	e	e	linguistic	none	_	Begin=1156.067	_	_	_	_
523-1	TOR001	523	a	a	linguistic	none	_	_	_	_	_	_
523-2	TOR001	523	scuola	scuola	linguistic	none	_	_	_	_	_	_
523-3	TOR001	523	erano	erano	linguistic	none	_	_	_	_	_	_
523-4	TOR001	523	tanti	tanti	linguistic	none	_	_	_	_	_	_
523-5	TOR001	523	i	i	linguistic	none	_	_	_	_	_	_
523-6	TOR001	523	bambini	bambini	linguistic	none	_	_	_	_	_	_
523-7	TOR001	523	che	che	linguistic	none	_	_	_	_	_	_
523-8	TOR001	523	arrivavano	arrivavano	linguistic	none	_	_	_	_	_	_
523-9	TOR001	523	e	e	linguistic	none	_	_	_	_	_	_
523-10	TOR001	523	parlavano	parlavano	linguistic	none	_	_	_	_	_	_
523-11	TOR001	523	SOLO	solo	linguistic	none	Volume=High	_	_	_	_	_
523-12	TOR001	523	piemontese?	piemontese	linguistic	none	Intonation=Rising	End=1160.487	_	_	_	_
524-0	TOI075	524	mah	mah	linguistic	none	_	Begin=1161.044	_	_	_	_
524-1	TOI075	524	ce	ce	linguistic	none	_	_	_	_	_	_
524-2	TOI075	524	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
524-3	TOI075	524	era	era	linguistic	none	_	_	_	_	_	_
524-4	TOI075	524	ma	ma	linguistic	none	_	_	_	_	_	_
524-5	TOI075	524	insomma	insomma	linguistic	none	_	_	_	_	_	_
524-6	TOI075	524	poi	poi	linguistic	none	_	_	_	_	_	_
524-7	TOI075	524	poco	poco	linguistic	none	_	_	_	_	_	_
524-8	TOI075	524	per	per	linguistic	none	_	_	_	_	_	_
524-9	TOI075	524	volta	volta	linguistic	none	_	_	_	_	_	_
524-10	TOI075	524	si	si	linguistic	none	_	_	_	_	_	_
524-11	TOI075	524	arrangiavano	arrangiavano	linguistic	none	_	_	_	_	_	_
524-12	TOI075	524	e	e	linguistic	none	_	_	_	_	_	_
524-13	TOI075	524	impa~	impa~	linguistic	none	Interrupted=Yes	End=1166.511	_	_	_	_
525-0	TOI075	525	si	si	linguistic	none	_	Begin=1166.763	_	_	_	_
525-1	TOI075	525	parlava	parlava	linguistic	none	_	_	_	_	_	_
525-2	TOI075	525	italiano	italiano	linguistic	none	_	_	_	_	_	_
525-3	TOI075	525	abbastanza	abbastanza	linguistic	none	_	_	_	_	_	_
525-4	TOI075	525	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
525-5	TOI075	525	normalmente	normalmente	linguistic	none	_	End=1170.538	_	_	_	_
526-0	TOR001	526	mhmh	mhmh	linguistic	none	_	Begin=1170.588|End=1170.954	_	_	_	_
527-0	TOR001	527	mhmh	mhmh	linguistic	none	_	Begin=1171.138|End=1171.542	_	_	_	_
528-0	TOI075	528	poi	poi	linguistic	none	_	Begin=1171.974	_	_	_	_
528-1	TOI075	528	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
528-2	TOI075	528	erano	erano	linguistic	none	_	_	_	_	_	_
528-3	TOI075	528	i	i	linguistic	none	_	_	_	_	_	_
528-4	TOI075	528	figli	figli	linguistic	none	_	_	_	_	_	_
528-5	TOI075	528	degli	degli	linguistic	none	_	_	_	_	_	_
528-6	TOI075	528	immigrati	immigrati	linguistic	none	_	End=1174.485	_	_	_	_
529-0	TOI075	529	parlavano	parlavano	linguistic	none	_	Begin=1175.175	_	_	_	_
529-1	TOI075	529	napoletano,	napoletano	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
529-2	TOI075	529	siciliano,	siciliano	linguistic	none	Intonation=WeaklyRising	End=1177.732	_	_	_	_
530-0	TOI075	530	cose	cose	linguistic	none	_	Begin=1178.182	_	_	_	_
530-1	TOI075	530	del	del	linguistic	none	_	_	_	_	_	_
530-2	TOI075	530	genere	genere	linguistic	none	_	End=1179.441	_	_	_	_
531-0	TOR001	531	cer[to]	certo	linguistic	none	_	Begin=1179.766|End=1180.178	_	_	_	3-5(59)
532-0	TOI075	532	[c'	c'	linguistic	none	SpaceAfter=No	Begin=1180.033	_	_	_	0-2(59)
532-1	TOI075	532	era]	era	linguistic	none	_	_	_	_	_	0-3(59)
532-2	TOI075	532	già	già	linguistic	none	_	_	_	_	_	_
532-3	TOI075	532	la	la	linguistic	none	_	_	_	_	_	_
532-4	TOI075	532	torre	torre	linguistic	none	_	_	_	_	_	_
532-5	TOI075	532	di	di	linguistic	none	_	_	_	_	_	_
532-6	TOI075	532	babele	babele	linguistic	none	_	End=1182.102	_	_	_	_
533-0	TOI075	533	anche	anche	linguistic	none	_	Begin=1182.47	_	_	_	_
533-1	TOI075	533	allo[ra]	allora	linguistic	none	_	End=1183.592	_	_	_	4-6(60)
534-0	TOR001	534	[già]	già	linguistic	none	_	Begin=1183.329	_	_	_	0-3(60)
534-1	TOR001	534	allora	allora	linguistic	none	_	End=1184.184	_	_	_	_
535-0	TOI075	535	non	non	linguistic	none	_	Begin=1184.491	_	_	_	_
535-1	TOI075	535	è	è	linguistic	none	_	_	_	_	_	_
535-2	TOI075	535	solo	solo	linguistic	none	_	_	_	_	_	_
535-3	TOI075	535	adesso	adesso	linguistic	none	_	_	_	_	_	_
535-4	TOI075	535	eh	eh	linguistic	none	_	End=1185.896	_	_	_	_
536-0	TOR001	536	mhmhmh	mhmhmh	linguistic	none	_	Begin=1186.296|End=1187.014	_	_	_	_
537-0	TOR002	537	#forse	forse	linguistic	some	_	Begin=1187.801	_	_	_	_
537-1	TOR002	537	è	è	linguistic	some	_	_	_	_	_	_
537-2	TOR002	537	per	per	linguistic	some	_	_	_	_	_	_
537-3	TOR002	537	questo	questo	linguistic	some	_	_	_	_	_	_
537-4	TOR002	537	che	che	linguistic	some	_	_	_	_	_	_
537-5	TOR002	537	son	son	linguistic	some	_	_	_	_	_	_
537-6	TOR002	537	nate	nate	linguistic	some	_	_	_	_	_	_
537-7	TOR002	537	anche	anche	linguistic	some	_	_	_	_	_	_
537-8	TOR002	537	le::	le	linguistic	some	_	_	1x2	_	_	_
537-9	TOR002	537	le	le	linguistic	some	_	_	_	_	_	_
537-10	TOR002	537	associazio:ni,	associazioni	linguistic	some	Intonation=WeaklyRising	_	9x1	_	_	_
537-11	TOR002	537	appunto	appunto	linguistic	some	_	_	_	_	_	_
537-12	TOR002	537	[come	come	linguistic	some	_	_	_	_	_	0-4(61)
537-13	TOR002	537	la	la	linguistic	some	_	_	_	_	_	0-2(61)
537-14	TOR002	537	famia	famia	linguistic	some	_	_	_	_	_	0-5(61)
537-15	TOR002	537	turineisa]	turineisa	linguistic	some	_	End=1193.053	_	_	_	0-9(61)
538-0	TOI075	538	#[ma:::h	mah	linguistic	some	_	Begin=1191.557	1x3	_	_	1-4(61)
538-1	TOI075	538	eh]	eh	linguistic	some	_	_	_	_	_	0-2(61)
538-2	TOI075	538	famia	famia	linguistic	some	_	_	_	_	_	_
538-3	TOI075	538	turineisa	turineisa	linguistic	some	_	_	_	_	_	_
538-4	TOI075	538	era	era	linguistic	some	_	_	_	_	_	_
538-5	TOI075	538	già	già	linguistic	some	_	_	_	_	_	_
538-6	TOI075	538	nata	nata	linguistic	some	_	_	_	_	_	_
538-7	TOI075	538	prima	prima	linguistic	some	_	_	_	_	_	_
538-8	TOI075	538	prima	prima	linguistic	some	_	_	_	_	_	_
538-9	TOI075	538	della	della	linguistic	some	_	_	_	_	_	_
538-10	TOI075	538	guerra	guerra	linguistic	some	_	_	_	_	_	_
538-11	TOI075	538	ma	ma	linguistic	some	_	_	_	_	_	_
538-12	TOI075	538	comunque	comunque	linguistic	some	_	End=1198.404	_	_	_	_
539-0	TOI075	539	(ma	ma	linguistic	none	_	Begin=1198.546	_	_	0-2(0)	_
539-1	TOI075	539	anche)	anche	linguistic	none	_	_	_	_	0-5(0)	_
539-2	TOI075	539	formato	formato	linguistic	none	_	_	_	_	_	_
539-3	TOI075	539	altre	altre	linguistic	none	_	_	_	_	_	_
539-4	TOI075	539	associazioni	associazioni	linguistic	none	_	End=1201.699	_	_	_	_
540-0	TOI075	540	anche	anche	linguistic	none	_	Begin=1201.886	_	_	_	_
540-1	TOI075	540	quelle	quelle	linguistic	none	_	End=1202.757	_	_	_	_
541-0	TOI075	541	per	per	linguistic	none	_	Begin=1203.367	_	_	_	_
541-1	TOI075	541	esempio	esempio	linguistic	none	_	_	_	_	_	_
541-2	TOI075	541	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
541-3	TOI075	541	anche	anche	linguistic	none	_	_	_	_	_	_
541-4	TOI075	541	quelle	quelle	linguistic	none	_	_	_	_	_	_
541-5	TOI075	541	del:	del	linguistic	none	_	End=1205.787	2x1	_	_	_
542-0	TOI075	542	gli	gli	linguistic	none	_	Begin=1206.732	_	_	_	_
542-1	TOI075	542	immigrati	immigrati	linguistic	none	_	_	_	_	_	_
542-2	TOI075	542	dal	dal	linguistic	none	_	_	_	_	_	_
542-3	TOI075	542	meridione	meridione	linguistic	none	_	_	_	_	_	_
542-4	TOI075	542	hanno	hanno	linguistic	none	_	_	_	_	_	_
