token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
692-2	TOI068	692	quando	quando	linguistic	none	_	_	_	_	_	_
692-3	TOI068	692	la	la	linguistic	none	_	_	_	_	_	_
692-4	TOI068	692	polizia	polizia	linguistic	none	_	_	_	_	_	_
692-5	TOI068	692	respinge	respinge	linguistic	none	_	_	_	_	_	_
692-6	TOI068	692	della	della	linguistic	none	_	_	_	_	_	_
692-7	TOI068	692	gente	gente	linguistic	none	_	_	_	_	_	_
692-8	TOI068	692	li	li	linguistic	none	_	_	_	_	_	_
692-9	TOI068	692	mette	mette	linguistic	none	_	_	_	_	_	_
692-10	TOI068	692	lì	lì	linguistic	none	_	End=2363.748	_	_	_	_
693-0	TOI068	693	ed	ed	linguistic	none	_	Begin=2364.025	_	_	_	_
693-1	TOI068	693	effettivamente	effettivamente	linguistic	none	_	_	_	_	_	_
693-2	TOI068	693	tutto	tutto	linguistic	none	_	_	_	_	_	_
693-3	TOI068	693	sommato	sommato	linguistic	none	_	_	_	_	_	_
693-4	TOI068	693	finora	finora	linguistic	none	_	_	_	_	_	_
693-5	TOI068	693	è	è	linguistic	none	_	_	_	_	_	_
693-6	TOI068	693	andata	andata	linguistic	none	_	_	_	_	_	_
693-7	TOI068	693	bene	bene	linguistic	none	_	End=2366.129	_	_	_	_
694-0	TOI068	694	cioè	cioè	linguistic	none	_	Begin=2366.159	_	_	_	_
694-1	TOI068	694	non	non	linguistic	none	_	_	_	_	_	_
694-2	TOI068	694	ci	ci	linguistic	none	_	_	_	_	_	_
694-3	TOI068	694	sono	sono	linguistic	none	_	_	_	_	_	_
694-4	TOI068	694	stati	stati	linguistic	none	_	_	_	_	_	_
694-5	TOI068	694	respingimenti	respingimenti	linguistic	none	_	_	_	_	_	_
694-6	TOI068	694	violenti	violenti	linguistic	none	_	_	_	_	_	_
694-7	TOI068	694	°co~°	co~	linguistic	none	Interrupted=Yes|Volume=Low	End=2368.367	_	_	_	_
695-0	TOI068	695	cioè	cioè	linguistic	none	_	Begin=2368.633|End=2368.85	_	_	_	_
696-0	TOI068	696	la	la	linguistic	none	_	Begin=2369.334	_	_	_	_
696-1	TOI068	696	polizia	polizia	linguistic	none	_	_	_	_	_	_
696-2	TOI068	696	francese	francese	linguistic	none	_	_	_	_	_	_
696-3	TOI068	696	sì.	sì	linguistic	none	Intonation=Falling	_	_	_	_	_
696-4	TOI068	696	continua	continua	linguistic	none	_	_	_	_	_	_
696-5	TOI068	696	a	a	linguistic	none	_	_	_	_	_	_
696-6	TOI068	696	fare	fare	linguistic	none	_	_	_	_	_	_
696-7	TOI068	696	le	le	linguistic	none	_	_	_	_	_	_
696-8	TOI068	696	peggio	peggio	linguistic	none	_	_	_	_	_	_
696-9	TOI068	696	cose	cose	linguistic	none	_	End=2371.825	_	_	_	_
697-0	TOI068	697	però,	però	linguistic	none	Intonation=WeaklyRising	Begin=2372.334	_	_	_	_
697-1	TOI068	697	almeno	almeno	linguistic	none	_	_	_	_	_	_
697-2	TOI068	697	dalla	dalla	linguistic	none	_	_	_	_	_	_
697-3	TOI068	697	parte	parte	linguistic	none	_	_	_	_	_	_
697-4	TOI068	697	italiana:	italiana	linguistic	none	_	End=2374.131	7x1	_	_	_
698-0	TOI068	698	queste	queste	linguistic	none	_	Begin=2375.035	_	_	_	_
698-1	TOI068	698	porcate	porcate	linguistic	none	_	_	_	_	_	_
698-2	TOI068	698	non	non	linguistic	none	_	_	_	_	_	_
698-3	TOI068	698	le	le	linguistic	none	_	_	_	_	_	_
698-4	TOI068	698	ho	ho	linguistic	none	_	_	_	_	_	_
698-5	TOI068	698	viste.	viste	linguistic	none	Intonation=Falling	End=2376.526	_	_	_	_
699-0	TOI068	699	°nel	nel	linguistic	none	Volume=Low	Begin=2376.57	_	_	_	_
699-1	TOI068	699	senso	senso	linguistic	none	Volume=Low	_	_	_	_	_
699-2	TOI068	699	che	che	linguistic	none	Volume=Low	_	_	_	_	_
699-3	TOI068	699	tanto	tanto	linguistic	none	Volume=Low	_	_	_	_	_
699-4	TOI068	699	qua	qua	linguistic	none	Volume=Low	_	_	_	_	_
699-5	TOI068	699	non	non	linguistic	none	Volume=Low	_	_	_	_	_
699-6	TOI068	699	interessa	interessa	linguistic	none	Volume=Low	_	_	_	_	_
699-7	TOI068	699	a	a	linguistic	none	Volume=Low	_	_	_	_	_
699-8	TOI068	699	nessuno	nessuno	linguistic	none	Volume=Low	_	_	_	_	_
699-9	TOI068	699	quindi	quindi	linguistic	none	Volume=Low	_	_	_	_	_
699-10	TOI068	699	gli	gli	linguistic	none	Volume=Low	_	_	_	_	_
699-11	TOI068	699	ordini	ordini	linguistic	none	Volume=Low	_	_	_	_	_
699-12	TOI068	699	sono	sono	linguistic	none	Volume=Low	_	_	_	_	_
699-13	TOI068	699	di	di	linguistic	none	Volume=Low	_	_	_	_	_
699-14	TOI068	699	massima	massima	linguistic	none	Volume=Low	_	_	_	_	_
699-15	TOI068	699	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
699-16	TOI068	699	serenità.°	serenità	linguistic	none	Intonation=Falling|Volume=Low	End=2380.832	_	_	_	_
700-0	TOI068	700	l'	l'	linguistic	none	SpaceAfter=No	Begin=2381.594	_	_	_	_
700-1	TOI068	700	unica	unica	linguistic	none	_	_	_	_	_	_
700-2	TOI068	700	cosa	cosa	linguistic	none	_	_	_	_	_	_
700-3	TOI068	700	che	che	linguistic	none	_	_	_	_	_	_
700-4	TOI068	700	la	la	linguistic	none	_	_	_	_	_	_
700-5	TOI068	700	polizia	polizia	linguistic	none	_	_	_	_	_	_
700-6	TOI068	700	italiana	italiana	linguistic	none	_	_	_	_	_	_
700-7	TOI068	700	ha	ha	linguistic	none	_	_	_	_	_	_
700-8	TOI068	700	fatto	fatto	linguistic	none	_	_	_	_	_	_
700-9	TOI068	700	è	è	linguistic	none	_	_	_	_	_	_
700-10	TOI068	700	stato	stato	linguistic	none	_	_	_	_	_	_
700-11	TOI068	700	sgomberare	sgomberare	linguistic	none	_	_	_	_	_	_
700-12	TOI068	700	la	la	linguistic	none	_	_	_	_	_	_
700-13	TOI068	700	casetta,	casetta	linguistic	none	Intonation=WeaklyRising	End=2384.491	_	_	_	_
701-0	TOI068	701	e	e	linguistic	none	_	Begin=2384.566	_	_	_	_
701-1	TOI068	701	poi	poi	linguistic	none	_	_	_	_	_	_
701-2	TOI068	701	si	si	linguistic	none	_	_	_	_	_	_
701-3	TOI068	701	è	è	linguistic	none	_	_	_	_	_	_
701-4	TOI068	701	piazzata	piazzata	linguistic	none	_	_	_	_	_	_
701-5	TOI068	701	su	su	linguistic	none	_	End=2386.004	_	_	_	_
702-0	TOI068	702	perché	perché	linguistic	none	_	Begin=2386.544	_	_	_	_
702-1	TOI068	702	poi	poi	linguistic	none	_	_	_	_	_	_
702-2	TOI068	702	dopo	dopo	linguistic	none	_	_	_	_	_	_
702-3	TOI068	702	quei	quei	linguistic	none	_	_	_	_	_	_
702-4	TOI068	702	fessi	fessi	linguistic	none	_	_	_	_	_	_
702-5	TOI068	702	dei	dei	linguistic	none	_	_	_	_	_	_
702-6	TOI068	702	francesi	francesi	linguistic	none	_	_	_	_	_	_
702-7	TOI068	702	si	si	linguistic	none	_	_	_	_	_	_
702-8	TOI068	702	sono	sono	linguistic	none	_	_	_	_	_	_
702-9	TOI068	702	fatti	fatti	linguistic	none	_	_	_	_	_	_
702-10	TOI068	702	beccare	beccare	linguistic	none	_	End=2389.666	_	_	_	_
703-0	TOI068	703	a	a	linguistic	none	_	Begin=2389.884	_	_	_	_
703-1	TOI068	703	riportare	riportare	linguistic	none	_	_	_	_	_	_
703-2	TOI068	703	gli	gli	linguistic	none	_	_	_	_	_	_
703-3	TOI068	703	stranieri	stranieri	linguistic	none	_	_	_	_	_	_
703-4	TOI068	703	in	in	linguistic	none	_	_	_	_	_	_
703-5	TOI068	703	italia.	italia	linguistic	none	Intonation=Falling	End=2391.459	_	_	_	_
704-0	TOI068	704	che	che	linguistic	none	_	Begin=2391.991	_	_	_	_
704-1	TOI068	704	in	in	linguistic	none	_	_	_	_	_	_
704-2	TOI068	704	realtà	realtà	linguistic	none	_	_	_	_	_	_
704-3	TOI068	704	è	è	linguistic	none	_	_	_	_	_	_
704-4	TOI068	704	una	una	linguistic	none	_	_	_	_	_	_
704-5	TOI068	704	cosa	cosa	linguistic	none	_	_	_	_	_	_
704-6	TOI068	704	che	che	linguistic	none	_	_	_	_	_	_
704-7	TOI068	704	fanno	fanno	linguistic	none	_	_	_	_	_	_
704-8	TOI068	704	da	da	linguistic	none	_	_	_	_	_	_
704-9	TOI068	704	un	un	linguistic	none	_	_	_	_	_	_
704-10	TOI068	704	anno	anno	linguistic	none	_	End=2393.867	_	_	_	_
705-0	TOI068	705	a	a	linguistic	none	_	Begin=2394.556	_	_	_	_
705-1	TOI068	705	salvini	salvini	linguistic	none	_	_	_	_	_	_
705-2	TOI068	705	non	non	linguistic	none	_	_	_	_	_	_
705-3	TOI068	705	gli	gli	linguistic	none	_	_	_	_	_	_
705-4	TOI068	705	è	è	linguistic	none	_	_	_	_	_	_
705-5	TOI068	705	parso	parso	linguistic	none	_	_	_	_	_	_
705-6	TOI068	705	vero	vero	linguistic	none	_	_	_	_	_	_
705-7	TOI068	705	a	a	linguistic	none	_	_	_	_	_	_
705-8	TOI068	705	ottobre	ottobre	linguistic	none	_	_	_	_	_	_
705-9	TOI068	705	di	di	linguistic	none	_	_	_	_	_	_
705-10	TOI068	705	[vede]re	vedere	linguistic	none	_	_	_	_	_	0-4(61)
705-11	TOI068	705	che	che	linguistic	none	_	End=2397.693	_	_	_	_
706-0	TOR001	706	[°certo°]	certo	linguistic	none	Volume=Low	Begin=2396.858|End=2397.205	_	_	_	0-5(61)
707-0	TOI068	707	poteva	poteva	linguistic	none	_	Begin=2397.848	_	_	_	_
707-1	TOI068	707	insultare	insultare	linguistic	none	_	_	_	_	_	_
707-2	TOI068	707	i	i	linguistic	none	_	_	_	_	_	_
707-3	TOI068	707	francesi	francesi	linguistic	none	_	End=2399.217	_	_	_	_
708-0	TOI068	708	in	in	linguistic	none	_	Begin=2399.267	_	_	_	_
708-1	TOI068	708	realtà	realtà	linguistic	none	_	_	_	_	_	_
708-2	TOI068	708	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
708-3	TOI068	708	è	è	linguistic	none	_	_	_	_	_	_
708-4	TOI068	708	successo,	successo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
708-5	TOI068	708	loro	loro	linguistic	none	_	_	_	_	_	_
708-6	TOI068	708	loro	loro	linguistic	none	_	_	_	_	_	_
708-7	TOI068	708	lo	lo	linguistic	none	_	_	_	_	_	_
708-8	TOI068	708	fanno	fanno	linguistic	none	_	_	_	_	_	_
708-9	TOI068	708	da	da	linguistic	none	_	_	_	_	_	_
708-10	TOI068	708	un	un	linguistic	none	_	_	_	_	_	_
708-11	TOI068	708	anno	anno	linguistic	none	_	_	_	_	_	_
708-12	TOI068	708	xx	x	unknown	none	_	End=2401.854	_	_	_	_
709-0	TOI068	709	in	in	linguistic	none	_	Begin=2402.331	_	_	_	_
709-1	TOI068	709	realtà	realtà	linguistic	none	_	_	_	_	_	_
709-2	TOI068	709	(la)	la	linguistic	none	_	End=2402.857	_	_	0-2(0)	_
710-0	TOI068	710	per	per	linguistic	none	_	Begin=2403.045	_	_	_	_
710-1	TOI068	710	le	le	linguistic	none	_	_	_	_	_	_
710-2	TOI068	710	frontiere,	frontiere	linguistic	none	Intonation=WeaklyRising	End=2403.978	_	_	_	_
711-0	TOI068	711	le	le	linguistic	none	_	Begin=2404.822	_	_	_	_
711-1	TOI068	711	due	due	linguistic	none	_	_	_	_	_	_
711-2	TOI068	711	(polizie)	polizie	linguistic	none	_	_	_	_	0-7(0)	_
711-3	TOI068	711	hanno	hanno	linguistic	none	_	_	_	_	_	_
711-4	TOI068	711	una	una	linguistic	none	_	_	_	_	_	_
711-5	TOI068	711	reciproca	reciproca	linguistic	none	_	_	_	_	_	_
711-6	TOI068	711	collaborazione	collaborazione	linguistic	none	_	_	_	_	_	_
711-7	TOI068	711	da	da	linguistic	none	_	_	_	_	_	_
711-8	TOI068	711	sempre	sempre	linguistic	none	_	End=2407.326	_	_	_	_
712-0	TOI068	712	[per	per	linguistic	none	_	Begin=2407.357	_	_	_	0-3(62)
712-1	TOI068	712	cui]	cui	linguistic	none	_	End=2407.735	_	_	_	0-3(62)
713-0	TOR001	713	[mhmh]	mhmh	linguistic	none	_	Begin=2407.357|End=2407.735	_	_	_	0-4(62)
714-0	TOI068	714	che	che	linguistic	none	_	Begin=2407.735	_	_	_	_
714-1	TOI068	714	la	la	linguistic	none	_	_	_	_	_	_
714-2	TOI068	714	gente	gente	linguistic	none	_	_	_	_	_	_
714-3	TOI068	714	venga	venga	linguistic	none	_	_	_	_	_	_
714-4	TOI068	714	fermata	fermata	linguistic	none	_	_	_	_	_	_
714-5	TOI068	714	a	a	linguistic	none	_	_	_	_	_	_
714-6	TOI068	714	xx	x	unknown	none	_	_	_	_	_	_
714-7	TOI068	714	e	e	linguistic	none	_	_	_	_	_	_
714-8	TOI068	714	riportata	riportata	linguistic	none	_	_	_	_	_	_
714-9	TOI068	714	a	a	linguistic	none	_	_	_	_	_	_
714-10	TOI068	714	bardonecchia	bardonecchia	linguistic	none	_	_	_	_	_	_
714-11	TOI068	714	o	o	linguistic	none	_	_	_	_	_	_
714-12	TOI068	714	viceversa	viceversa	linguistic	none	_	End=2411.042	_	_	_	_
715-0	TOI068	715	quello	quello	linguistic	none	_	Begin=2411.069	_	_	_	_
715-1	TOI068	715	non	non	linguistic	none	_	_	_	_	_	_
715-2	TOI068	715	è	è	linguistic	none	_	_	_	_	_	_
715-3	TOI068	715	mai	mai	linguistic	none	_	_	_	_	_	_
715-4	TOI068	715	stato	stato	linguistic	none	_	_	_	_	_	_
715-5	TOI068	715	una	una	linguistic	none	_	_	_	_	_	_
715-6	TOI068	715	cosa	cosa	linguistic	none	_	_	_	_	_	_
715-7	TOI068	715	strana	strana	linguistic	none	_	End=2412.824	_	_	_	_
716-0	TOI068	716	se	se	linguistic	none	_	Begin=2413.143	_	_	_	_
716-1	TOI068	716	tu	tu	linguistic	none	_	_	_	_	_	_
716-2	TOI068	716	invece	invece	linguistic	none	_	_	_	_	_	_
716-3	TOI068	716	mi	mi	linguistic	none	_	_	_	_	_	_
716-4	TOI068	716	prendi	prendi	linguistic	none	_	_	_	_	_	_
716-5	TOI068	716	la	la	linguistic	none	_	_	_	_	_	_
716-6	TOI068	716	gente	gente	linguistic	none	_	_	_	_	_	_
716-7	TOI068	716	da	da	linguistic	none	_	_	_	_	_	_
716-8	TOI068	716	pian	pian	linguistic	none	_	_	_	_	_	_
716-9	TOI068	716	del	del	linguistic	none	_	_	_	_	_	_
716-10	TOI068	716	colle	colle	linguistic	none	_	_	_	_	_	_
716-11	TOI068	716	e	e	linguistic	none	_	_	_	_	_	_
716-12	TOI068	716	me	me	linguistic	none	_	_	_	_	_	_
716-13	TOI068	716	la	la	linguistic	none	_	_	_	_	_	_
716-14	TOI068	716	molli	molli	linguistic	none	_	_	_	_	_	_
716-15	TOI068	716	in	in	linguistic	none	_	_	_	_	_	_
716-16	TOI068	716	piazza	piazza	linguistic	none	_	_	_	_	_	_
716-17	TOI068	716	in	in	linguistic	none	_	_	_	_	_	_
716-18	TOI068	716	stazione,	stazione	linguistic	none	Intonation=WeaklyRising	End=2417.206	_	_	_	_
717-0	TOI068	717	non	non	linguistic	none	_	Begin=2417.639	_	_	_	_
717-1	TOI068	717	lo	lo	linguistic	none	_	_	_	_	_	_
717-2	TOI068	717	puoi	puoi	linguistic	none	_	_	_	_	_	_
717-3	TOI068	717	fare.	fare	linguistic	none	Intonation=Falling	_	_	_	_	_
717-4	TOI068	717	tu	tu	linguistic	none	_	_	_	_	_	_
717-5	TOI068	717	dovresti	dovresti	linguistic	none	_	_	_	_	_	_
717-6	TOI068	717	consegnare	consegnare	linguistic	none	_	_	_	_	_	_
717-7	TOI068	717	le	le	linguistic	none	_	_	_	_	_	_
717-8	TOI068	717	persone	persone	linguistic	none	_	_	_	_	_	_
717-9	TOI068	717	alle	alle	linguistic	none	_	_	_	_	_	_
717-10	TOI068	717	forze	forze	linguistic	none	_	_	_	_	_	_
717-11	TOI068	717	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
717-12	TOI068	717	ordine	ordine	linguistic	none	_	End=2420.026	_	_	_	_
718-0	TOI068	718	[non	non	linguistic	none	_	Begin=2420.117	_	_	_	0-3(63)
718-1	TOI068	718	è	è	linguistic	none	_	_	_	_	_	0-1(63)
718-2	TOI068	718	che	che	linguistic	none	_	_	_	_	_	0-3(63)
718-3	TOI068	718	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(63)
718-4	TOI068	718	arrivare	arrivare	linguistic	none	_	_	_	_	_	0-8(63)
718-5	TOI068	718	lì	lì	linguistic	none	_	_	_	_	_	0-2(63)
718-6	TOI068	718	e	e	linguistic	none	_	_	_	_	_	0-1(63)
718-7	TOI068	718	me	me	linguistic	none	_	_	_	_	_	0-2(63)
718-8	TOI068	718	le	le	linguistic	none	_	_	_	_	_	0-2(63)
718-9	TOI068	718	butti	butti	linguistic	none	_	_	_	_	_	0-5(63)
718-10	TOI068	718	per	per	linguistic	none	_	_	_	_	_	0-3(63)
718-11	TOI068	718	strada]	strada	linguistic	none	_	End=2421.716	_	_	_	0-6(63)
719-0	TOR001	719	[certo	certo	linguistic	none	_	Begin=2420.117	_	_	_	0-5(63)
719-1	TOR001	719	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(63)
719-2	TOR001	719	certo]	certo	linguistic	none	_	End=2421.716	_	_	_	0-5(63)
720-0	TOI068	720	così	così	linguistic	none	_	Begin=2422.347	_	_	_	_
720-1	TOI068	720	come:	come	linguistic	none	_	End=2423.249	3x1	_	_	_
721-0	TOI068	721	da	da	linguistic	none	_	Begin=2423.818	_	_	_	_
721-1	TOI068	721	su,	su	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
721-2	TOI068	721	non	non	linguistic	none	_	_	_	_	_	_
721-3	TOI068	721	me	me	linguistic	none	_	_	_	_	_	_
721-4	TOI068	721	le	le	linguistic	none	_	_	_	_	_	_
721-5	TOI068	721	puoi	puoi	linguistic	none	_	_	_	_	_	_
721-6	TOI068	721	portare	portare	linguistic	none	_	_	_	_	_	_
721-7	TOI068	721	giù	giù	linguistic	none	_	_	_	_	_	_
721-8	TOI068	721	tu	tu	linguistic	none	_	End=2425.544	_	_	_	_
722-0	TOI068	722	invece	invece	linguistic	none	_	Begin=2425.824	_	_	_	_
722-1	TOI068	722	la	la	linguistic	none	_	_	_	_	_	_
722-2	TOI068	722	polizia	polizia	linguistic	none	_	_	_	_	_	_
722-3	TOI068	722	francese	francese	linguistic	none	_	_	_	_	_	_
722-4	TOI068	722	spesso	spesso	linguistic	none	_	_	_	_	_	_
722-5	TOI068	722	lo	lo	linguistic	none	_	_	_	_	_	_
722-6	TOI068	722	faceva	faceva	linguistic	none	_	End=2427.876	_	_	_	_
723-0	TOI068	723	e	e	linguistic	none	_	Begin=2427.951	_	_	_	_
723-1	TOI068	723	consapevole	consapevole	linguistic	none	_	_	_	_	_	_
723-2	TOI068	723	del	del	linguistic	none	_	_	_	_	_	_
723-3	TOI068	723	fatto	fatto	linguistic	none	_	_	_	_	_	_
723-4	TOI068	723	che	che	linguistic	none	_	_	_	_	_	_
723-5	TOI068	723	l~	l~	linguistic	none	Interrupted=Yes	End=2429.522	_	_	_	_
724-0	TOI068	724	faceva	faceva	linguistic	none	_	Begin=2429.64	_	_	_	_
724-1	TOI068	724	una	una	linguistic	none	_	_	_	_	_	_
724-2	TOI068	724	cosa	cosa	linguistic	none	_	_	_	_	_	_
724-3	TOI068	724	illegale	illegale	linguistic	none	_	End=2431.05	_	_	_	_
725-0	TOI068	725	non	non	linguistic	none	_	Begin=2431.085	_	_	_	_
725-1	TOI068	725	lo	lo	linguistic	none	_	_	_	_	_	_
725-2	TOI068	725	faceva	faceva	linguistic	none	_	_	_	_	_	_
725-3	TOI068	725	con	con	linguistic	none	_	_	_	_	_	_
725-4	TOI068	725	la	la	linguistic	none	_	_	_	_	_	_
725-5	TOI068	725	macchina	macchina	linguistic	none	_	_	_	_	_	_
725-6	TOI068	725	con	con	linguistic	none	_	_	_	_	_	_
725-7	TOI068	725	le	le	linguistic	none	_	_	_	_	_	_
725-8	TOI068	725	insegne	insegne	linguistic	none	_	_	_	_	_	_
725-9	TOI068	725	gendarmerie	gendarmerie	linguistic	none	_	End=2433.392	_	_	_	_
726-0	TOI068	726	x	x	unknown	none	_	Begin=2433.408	_	_	_	_
726-1	TOI068	726	aveva	aveva	linguistic	none	_	_	_	_	_	_
726-2	TOI068	726	un	un	linguistic	none	_	_	_	_	_	_
726-3	TOI068	726	ducato	ducato	linguistic	none	_	_	_	_	_	_
726-4	TOI068	726	della	della	linguistic	none	_	_	_	_	_	_
726-5	TOI068	726	fiat	fiat	linguistic	none	_	_	_	_	_	_
726-6	TOI068	726	bianco	bianco	linguistic	none	_	_	_	_	_	_
726-7	TOI068	726	di	di	linguistic	none	_	_	_	_	_	_
726-8	TOI068	726	quelli:	quelli	linguistic	none	_	End=2435.235	5x1	_	_	_
727-0	TOR001	727	madonna	madonna	linguistic	none	_	Begin=2435.235|End=2435.647	_	_	_	_
728-0	TOI068	728	comuni,	comuni	linguistic	none	Intonation=WeaklyRising	Begin=2435.647	_	_	_	_
728-1	TOI068	728	e	e	linguistic	none	_	_	_	_	_	_
728-2	TOI068	728	scaricava	scaricava	linguistic	none	_	_	_	_	_	_
728-3	TOI068	728	lì.	lì	linguistic	none	Intonation=Falling	End=2437.192	_	_	_	_
729-0	TOI068	729	e	e	linguistic	none	_	Begin=2438.287	_	_	_	_
729-1	TOI068	729	anche	anche	linguistic	none	_	_	_	_	_	_
729-2	TOI068	729	da	da	linguistic	none	_	_	_	_	_	_
729-3	TOI068	729	ba~	ba~	linguistic	none	Interrupted=Yes	_	_	_	_	_
729-4	TOI068	729	da	da	linguistic	none	_	_	_	_	_	_
729-5	TOI068	729	modane	modane	linguistic	none	_	_	_	_	_	_
729-6	TOI068	729	facevano	facevano	linguistic	none	_	_	_	_	_	_
729-7	TOI068	729	questa	questa	linguistic	none	_	_	_	_	_	_
729-8	TOI068	729	cosa	cosa	linguistic	none	_	_	_	_	_	_
729-9	TOI068	729	perché	perché	linguistic	none	_	End=2441.15	_	_	_	_
730-0	TOI068	730	da	da	linguistic	none	_	Begin=2441.501	_	_	_	_
730-1	TOI068	730	modane	modane	linguistic	none	_	_	_	_	_	_
730-2	TOI068	730	le	le	linguistic	none	_	_	_	_	_	_
730-3	TOI068	730	puoi	puoi	linguistic	none	_	_	_	_	_	_
730-4	TOI068	730	riportare	riportare	linguistic	none	_	_	_	_	_	_
730-5	TOI068	730	a	a	linguistic	none	_	_	_	_	_	_
730-6	TOI068	730	bardonecchia,	bardonecchia	linguistic	none	Intonation=WeaklyRising	End=2444.009	_	_	_	_
731-0	TOI068	731	le	le	linguistic	none	_	Begin=2444.027	_	_	_	_
731-1	TOI068	731	persone	persone	linguistic	none	_	_	_	_	_	_
731-2	TOI068	731	che	che	linguistic	none	_	_	_	_	_	_
731-3	TOI068	731	fermi	fermi	linguistic	none	_	_	_	_	_	_
731-4	TOI068	731	sul	sul	linguistic	none	_	_	_	_	_	_
731-5	TOI068	731	treno,	treno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
731-6	TOI068	731	controlli,	controlli	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
731-7	TOI068	731	le	le	linguistic	none	_	_	_	_	_	_
731-8	TOI068	731	carichi	carichi	linguistic	none	_	_	_	_	_	_
731-9	TOI068	731	su	su	linguistic	none	_	_	_	_	_	_
731-10	TOI068	731	un	un	linguistic	none	_	_	_	_	_	_
731-11	TOI068	731	pullmino	pullmino	linguistic	none	_	_	_	_	_	_
731-12	TOI068	731	e	e	linguistic	none	_	_	_	_	_	_
731-13	TOI068	731	te	te	linguistic	none	_	_	_	_	_	_
731-14	TOI068	731	le	le	linguistic	none	_	_	_	_	_	_
731-15	TOI068	731	riporti	riporti	linguistic	none	_	_	_	_	_	_
731-16	TOI068	731	indietro	indietro	linguistic	none	_	_	_	_	_	_
731-17	TOI068	731	in	in	linguistic	none	_	_	_	_	_	_
731-18	TOI068	731	autostrada	autostrada	linguistic	none	_	End=2448.4	_	_	_	_
732-0	TOI068	732	il	il	linguistic	none	_	Begin=2449.165	_	_	_	_
732-1	TOI068	732	problema	problema	linguistic	none	_	_	_	_	_	_
732-2	TOI068	732	è	è	linguistic	none	_	_	_	_	_	_
732-3	TOI068	732	che	che	linguistic	none	_	_	_	_	_	_
732-4	TOI068	732	dovresti	dovresti	linguistic	none	_	_	_	_	_	_
732-5	TOI068	732	portarle	portarle	linguistic	none	_	_	_	_	_	_
732-6	TOI068	732	in	in	linguistic	none	_	_	_	_	_	_
732-7	TOI068	732	caserma.	caserma	linguistic	none	Intonation=Falling	End=2450.782	_	_	_	_
733-0	TOR001	733	certo.	certo	linguistic	none	Intonation=Falling	Begin=2451.07|End=2451.621	_	_	_	_
734-0	TOI068	734	e	e	linguistic	none	_	Begin=2451.792	_	_	_	_
734-1	TOI068	734	dovresti	dovresti	linguistic	none	_	_	_	_	_	_
734-2	TOI068	734	fare	fare	linguistic	none	_	_	_	_	_	_
734-3	TOI068	734	il	il	linguistic	none	_	_	_	_	_	_
734-4	TOI068	734	verbale,	verbale	linguistic	none	Intonation=WeaklyRising	End=2453.117	_	_	_	_
735-0	TOI068	735	dovresti	dovresti	linguistic	none	_	Begin=2453.157	_	_	_	_
735-1	TOI068	735	schedarle,	schedarle	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
735-2	TOI068	735	e	e	linguistic	none	_	End=2454.365	_	_	_	_
736-0	TOI068	736	soprattutto	soprattutto	linguistic	none	_	Begin=2454.516	_	_	_	_
736-1	TOI068	736	se	se	linguistic	none	_	_	_	_	_	_
736-2	TOI068	736	porti	porti	linguistic	none	_	_	_	_	_	_
736-3	TOI068	736	dei	dei	linguistic	none	_	_	_	_	_	_
736-4	TOI068	736	minori,	minori	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
736-5	TOI068	736	magari	magari	linguistic	none	_	_	_	_	_	_
736-6	TOI068	736	il	il	linguistic	none	_	_	_	_	_	_
736-7	TOI068	736	poliziotto	poliziotto	linguistic	none	_	_	_	_	_	_
736-8	TOI068	736	italiano	italiano	linguistic	none	_	_	_	_	_	_
736-9	TOI068	736	potrebbe	potrebbe	linguistic	none	_	_	_	_	_	_
736-10	TOI068	736	dire	dire	linguistic	none	_	_	_	_	_	_
736-11	TOI068	736	scusa	scusa	linguistic	none	_	_	_	_	_	_
736-12	TOI068	736	guarda	guarda	linguistic	none	_	_	_	_	_	_
736-13	TOI068	736	che	che	linguistic	none	_	_	_	_	_	_
736-14	TOI068	736	il	il	linguistic	none	_	_	_	_	_	_
736-15	TOI068	736	minore	minore	linguistic	none	_	_	_	_	_	_
736-16	TOI068	736	te	te	linguistic	none	_	_	_	_	_	_
736-17	TOI068	736	lo	lo	linguistic	none	_	_	_	_	_	_
736-18	TOI068	736	devi	devi	linguistic	none	_	_	_	_	_	_
736-19	TOI068	736	tenere	tenere	linguistic	none	_	End=2458.921	_	_	_	_
737-0	TOR001	737	mhmhmhmh	mhmhmhmh	linguistic	none	_	Begin=2458.921|End=2459.233	_	_	_	_
738-0	TOI068	738	non	non	linguistic	none	_	Begin=2459.233	_	_	_	_
