token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1312-0	TOR004	1312	[turismo]	turismo	linguistic	none	_	Begin=2267.73|End=2268.424	_	_	_	0-7(411)
1313-0	TOI077	1313	((schiocca_le_labbra))	((schiocca_le_labbra))	nonverbalbehavior	none	_	Begin=2269.164|End=2269.284	_	_	_	_
1314-0	TOI077	1314	il	il	linguistic	none	_	Begin=2269.716	_	_	_	_
1314-1	TOI077	1314	mio	mio	linguistic	none	_	_	_	_	_	_
1314-2	TOI077	1314	settore	settore	linguistic	none	_	_	_	_	_	_
1314-3	TOI077	1314	è	è	linguistic	none	_	_	_	_	_	_
1314-4	TOI077	1314	un	un	linguistic	none	_	_	_	_	_	_
1314-5	TOI077	1314	settore	settore	linguistic	none	_	_	_	_	_	_
1314-6	TOI077	1314	industriale	industriale	linguistic	none	_	_	_	_	_	_
1314-7	TOI077	1314	che:	che	linguistic	none	_	_	2x1	_	_	_
1314-8	TOI077	1314	secondo	secondo	linguistic	none	_	_	_	_	_	_
1314-9	TOI077	1314	me	me	linguistic	none	_	_	_	_	_	_
1314-10	TOI077	1314	verrà	verrà	linguistic	none	_	End=2272.636	_	_	_	_
1315-0	TOI076	1315	c(io)è	cioè	linguistic	none	_	Begin=2273.225	_	_	1-3(0)	_
1315-1	TOI076	1315	[io	io	linguistic	none	_	_	_	_	_	0-2(412)
1315-2	TOI076	1315	e	e	linguistic	none	_	_	_	_	_	0-1(412)
1315-3	TOI076	1315	lui	lui	linguistic	none	_	_	_	_	_	0-3(412)
1315-4	TOI076	1315	insie]me	insieme	linguistic	none	_	_	_	_	_	0-5(412)
1315-5	TOI076	1315	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1315-6	TOI076	1315	costruiamo	costruiamo	linguistic	none	_	_	_	_	_	_
1315-7	TOI076	1315	delle	delle	linguistic	none	_	_	_	_	_	_
1315-8	TOI076	1315	cose	cose	linguistic	none	_	_	_	_	_	_
1315-9	TOI076	1315	veramente	veramente	linguistic	none	_	_	_	_	_	_
1315-10	TOI076	1315	che	che	linguistic	none	_	_	_	_	_	_
1315-11	TOI076	1315	capito:?	capito	linguistic	none	Intonation=Rising	End=2277.435	5x1	_	_	_
1316-0	TOI077	1316	[mangiato::]	mangiato	linguistic	none	_	Begin=2273.46|End=2274.31	7x2	_	_	0-8(412)
1317-0	TOR004	1317	mh	mh	linguistic	none	_	Begin=2277.573|End=2277.723	_	_	_	_
1318-0	TOI076	1318	là	là	linguistic	none	_	Begin=2277.86	_	_	_	_
1318-1	TOI076	1318	funzionerebbe	funzionerebbe	linguistic	none	_	End=2279.13	_	_	_	_
1319-0	TOI076	1319	con	con	linguistic	none	_	Begin=2279.89	_	_	_	_
1319-1	TOI076	1319	[anche]	anche	linguistic	none	_	_	_	_	_	0-5(413)
1319-2	TOI076	1319	tutti	tutti	linguistic	none	_	_	_	_	_	_
1319-3	TOI076	1319	gli	gli	linguistic	none	_	_	_	_	_	_
1319-4	TOI076	1319	anima:li	animali	linguistic	none	_	_	4x1	_	_	_
1319-5	TOI076	1319	tutte	tutte	linguistic	none	_	End=2281.79	_	_	_	_
1320-0	TOR004	1320	[ma	ma	linguistic	none	_	Begin=2280.049	_	_	_	0-2(413)
1320-1	TOR004	1320	po:i]	poi	linguistic	none	_	End=2280.46	1x1	_	_	0-3(413)
1321-0	TOI076	1321	[io	io	linguistic	none	_	Begin=2282.324	_	_	_	0-2(414)
1321-1	TOI076	1321	lo	lo	linguistic	none	_	_	_	_	_	0-2(414)
1321-2	TOI076	1321	so,	so	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-2(414)
1321-3	TOI076	1321	lo	lo	linguistic	none	_	_	_	_	_	0-2(414)
1321-4	TOI076	1321	so	so	linguistic	none	_	_	_	_	_	0-2(414)
1321-5	TOI076	1321	che	che	linguistic	none	_	_	_	_	_	0-3(414)
1321-6	TOI076	1321	x]	x	unknown	none	_	End=2283.864	_	_	_	0-1(414)
1322-0	TOR004	1322	[ma	ma	linguistic	none	_	Begin=2282.33	_	_	_	0-2(414)
1322-1	TOR004	1322	poi	poi	linguistic	none	_	_	_	_	_	0-3(414)
1322-2	TOR004	1322	in	in	linguistic	none	_	_	_	_	_	0-2(414)
1322-3	TOR004	1322	realtà	realtà	linguistic	none	_	_	_	_	_	0-6(414)
1322-4	TOR004	1322	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(414)
1322-5	TOR004	1322	è:	è	linguistic	none	_	_	0x1	_	_	0-1(414)
1322-6	TOR004	1322	lo	lo	linguistic	none	_	_	_	_	_	0-2(414)
1322-7	TOR004	1322	spa]zio	spazio	linguistic	none	_	_	_	_	_	0-3(414)
1322-8	TOR004	1322	qui	qui	linguistic	none	_	_	_	_	_	_
1322-9	TOR004	1322	e:h	eh	linguistic	none	_	End=2284.639	0x1	_	_	_
1323-0	TOR004	1323	cioè	cioè	linguistic	none	_	Begin=2284.846	_	_	_	_
1323-1	TOR004	1323	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1323-2	TOR004	1323	è	è	linguistic	none	_	_	_	_	_	_
1323-3	TOR004	1323	zia::	zia	linguistic	none	_	_	2x2	_	_	_
1323-4	TOR004	1323	zia	zia	linguistic	none	_	_	_	_	_	_
1323-5	TOR004	1323	ha	ha	linguistic	none	_	_	_	_	_	_
1323-6	TOR004	1323	ha	ha	linguistic	none	_	_	_	_	_	_
1323-7	TOR004	1323	posto	posto	linguistic	none	_	_	_	_	_	_
1323-8	TOR004	1323	anche	anche	linguistic	none	_	_	_	_	_	_
1323-9	TOR004	1323	no?	no	linguistic	none	Intonation=Rising	End=2287.85	_	_	_	_
1324-0	TOI076	1324	mah	mah	linguistic	none	_	Begin=2288.072	_	_	_	_
1324-1	TOI076	1324	sì	sì	linguistic	none	_	End=2288.402	_	_	_	_
1325-0	TOI076	1325	x	x	unknown	none	_	Begin=2288.64	_	_	_	_
1325-1	TOI076	1325	x	x	unknown	none	_	_	_	_	_	_
1325-2	TOI076	1325	stai	stai	linguistic	none	_	_	_	_	_	_
1325-3	TOI076	1325	su	su	linguistic	none	_	_	_	_	_	_
1325-4	TOI076	1325	amore:	amore	linguistic	none	_	End=2290.112	4x1	_	_	_
1326-0	TOI076	1326	mah	mah	linguistic	none	_	Begin=2290.352	_	_	_	_
1326-1	TOI076	1326	sì	sì	linguistic	none	_	_	_	_	_	_
1326-2	TOI076	1326	quello	quello	linguistic	none	_	_	_	_	_	_
1326-3	TOI076	1326	ci	ci	linguistic	none	_	_	_	_	_	_
1326-4	TOI076	1326	ho	ho	linguistic	none	_	_	_	_	_	_
1326-5	TOI076	1326	sempre	sempre	linguistic	none	_	_	_	_	_	_
1326-6	TOI076	1326	pensato	pensato	linguistic	none	_	_	_	_	_	_
1326-7	TOI076	1326	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1326-8	TOI076	1326	è	è	linguistic	none	_	_	_	_	_	_
1326-9	TOI076	1326	lei	lei	linguistic	none	_	_	_	_	_	_
1326-10	TOI076	1326	sempre	sempre	linguistic	none	_	_	_	_	_	_
1326-11	TOI076	1326	il	il	linguistic	none	_	_	_	_	_	_
1326-12	TOI076	1326	mio	mio	linguistic	none	_	_	_	_	_	_
1326-13	TOI076	1326	[punto	punto	linguistic	none	_	_	_	_	_	0-5(415)
1326-14	TOI076	1326	fisso	fisso	linguistic	none	_	_	_	_	_	0-5(415)
1326-15	TOI076	1326	e:h]	eh	linguistic	none	_	End=2293.612	0x1	_	_	0-2(415)
1327-0	???	1327	[ca::rlot]ta:	carlotta	linguistic	none	_	Begin=2292.489|End=2294.17	1x2,7x1	_	_	0-6(415)
1328-0	TOR004	1328	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2293.666|End=2294.146	_	_	_	_
1329-0	TOI076	1329	per[ò::::]	però	linguistic	none	_	Begin=2294.382|End=2295.85	3x4	_	_	3-4(?)
1330-0	TOR004	1330	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2294.382|End=2294.892	_	_	_	_
1331-0	TOI077	1331	[xx]	x	unknown	none	_	Begin=2294.781|End=2295.141	_	_	_	0-2(416)
1332-0	???	1332	[vieni]	vieni	linguistic	none	_	Begin=2295.327|End=2295.853	_	_	_	0-5(417)
1333-0	TOR004	1333	arri:vo	arrivo	linguistic	none	_	Begin=2296.203	3x1	_	_	_
1333-1	TOR004	1333	un	un	linguistic	none	_	_	_	_	_	_
1333-2	TOR004	1333	attimo	attimo	linguistic	none	_	_	_	_	_	_
1333-3	TOR004	1333	marco	marco	linguistic	none	_	_	_	_	_	_
1333-4	TOR004	1333	((ride))	((ride))	nonverbalbehavior	none	_	End=2297.933	_	_	_	_
1334-0	TOI076	1334	però	però	linguistic	none	_	Begin=2298.178	_	_	_	_
1334-1	TOI076	1334	prendessi:::,	prendessi	linguistic	none	Intonation=WeaklyRising	_	8x3	_	_	_
1334-2	TOI076	1334	avessi	avessi	linguistic	none	_	_	_	_	_	_
1334-3	TOI076	1334	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1334-4	TOI076	1334	opportunità	opportunità	linguistic	none	_	_	_	_	_	_
1334-5	TOI076	1334	e	e	linguistic	none	_	_	_	_	_	_
1334-6	TOI076	1334	prendessi	prendessi	linguistic	none	_	_	_	_	_	_
1334-7	TOI076	1334	coraggio:::	coraggio	linguistic	none	_	End=2302.118	7x3	_	_	_
1335-0	TOR004	1335	sì:	sì	linguistic	none	_	Begin=2302.207|End=2302.487	1x1	_	_	_
1336-0	TOR004	1336	l'	l'	linguistic	none	SpaceAfter=No	Begin=2302.944	_	_	_	_
1336-1	TOR004	1336	altro	altro	linguistic	none	_	_	_	_	_	_
1336-2	TOR004	1336	[giorno::]	giorno	linguistic	none	_	End=2303.89	5x2	_	_	0-6(418)
1337-0	TOI076	1337	[non	non	linguistic	none	_	Begin=2303.31	_	_	_	0-3(418)
1337-1	TOI076	1337	ci	ci	linguistic	none	_	_	_	_	_	0-2(418)
1337-2	TOI076	1337	pens]erei	penserei	linguistic	none	_	_	_	_	_	0-4(418)
1337-3	TOI076	1337	solo	solo	linguistic	none	_	_	_	_	_	_
1337-4	TOI076	1337	a	a	linguistic	none	_	_	_	_	_	_
1337-5	TOI076	1337	andare::	andare	linguistic	none	_	_	5x2	_	_	_
1337-6	TOI076	1337	and[are	andare	linguistic	none	_	_	_	_	_	3-6(419)
1337-7	TOI076	1337	l]ì	lì	linguistic	none	_	End=2305.883	_	_	_	0-1(419)
1338-0	TOR004	1338	[in]	in	linguistic	none	_	Begin=2305.57|End=2305.75	_	_	_	0-2(419)
1339-0	TOR004	1339	in	in	linguistic	none	_	Begin=2305.99	_	_	_	_
1339-1	TOR004	1339	[america]?	america	linguistic	none	Intonation=Rising	End=2306.58	_	_	_	0-7(420)
1340-0	TOI076	1340	[perché:]	perché	linguistic	none	_	Begin=2306.112|End=2306.572	5x1	_	_	0-6(420)
1341-0	TOI076	1341	>sì	sì	linguistic	none	_	Begin=2306.657	_	Fast=0-2	_	_
1341-1	TOI076	1341	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
1341-2	TOI076	1341	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
1341-3	TOI076	1341	sì<	sì	linguistic	none	_	End=2307.357	_	Fast=0-2	_	_
1342-0	TOR004	1342	e::h	eh	linguistic	none	_	Begin=2307.926	0x2	_	_	_
1342-1	TOR004	1342	m[a::h]	mah	linguistic	none	_	End=2308.65	1x2	_	_	1-3(421)
1343-0	TOI076	1343	[cioè]	cioè	linguistic	none	_	Begin=2308.491	_	_	_	0-4(421)
1343-1	TOI076	1343	proprio	proprio	linguistic	none	_	_	_	_	_	_
1343-2	TOI076	1343	tu~	tu~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1343-3	TOI076	1343	x	x	unknown	none	_	_	_	_	_	_
1343-4	TOI076	1343	lo	lo	linguistic	none	_	_	_	_	_	_
1343-5	TOI076	1343	stile	stile	linguistic	none	_	_	_	_	_	_
1343-6	TOI076	1343	di	di	linguistic	none	_	_	_	_	_	_
1343-7	TOI076	1343	vi:ta	vita	linguistic	none	_	_	1x1	_	_	_
1343-8	TOI076	1343	anche	anche	linguistic	none	_	_	_	_	_	_
1343-9	TOI076	1343	de:~	de~	linguistic	none	Interrupted=Yes	_	1x1	_	_	_
1343-10	TOI076	1343	m::h	mh	linguistic	none	_	End=2311.601	0x2	_	_	_
1344-0	TOI076	1344	dello	dello	linguistic	none	_	Begin=2311.634	_	_	_	_
1344-1	TOI076	1344	stude:nte	studente	linguistic	none	_	End=2312.844	4x1	_	_	_
1345-0	TOI076	1345	la	la	linguistic	none	_	Begin=2313.301	_	_	_	_
1345-1	TOI076	1345	scuo:la::,	scuola	linguistic	none	Intonation=WeaklyRising	End=2314.561	3x1,5x2	_	_	_
1346-0	TOI076	1346	e:::h[m:]	ehm	linguistic	none	_	Begin=2314.895|End=2316.015	0x3,2x1	_	_	2-3(422)
1347-0	TOR004	1347	[eh	eh	linguistic	none	_	Begin=2315.622	_	_	_	0-2(422)
1347-1	TOR004	1347	però]	però	linguistic	none	_	_	_	_	_	0-4(422)
1347-2	TOR004	1347	costa	costa	linguistic	none	_	_	_	_	_	_
1347-3	TOR004	1347	e:h	eh	linguistic	none	_	End=2316.672	0x1	_	_	_
1348-0	TOI076	1348	e::h	eh	linguistic	none	_	Begin=2316.914	0x2	_	_	_
1348-1	TOI076	1348	ma	ma	linguistic	none	_	End=2317.49	_	_	_	_
1349-0	TOI076	1349	ma	ma	linguistic	none	_	Begin=2317.708	_	_	_	_
1349-1	TOI076	1349	[sì	sì	linguistic	none	_	_	_	_	_	0-2(749)
1349-2	TOI076	1349	che	che	linguistic	none	_	_	_	_	_	0-3(749)
1349-3	TOI076	1349	x]	x	unknown	none	_	End=2318.408	_	_	_	0-1(749)
1350-0	TOR004	1350	[son	son	linguistic	none	_	Begin=2317.83	_	_	_	0-3(749)
1350-1	TOR004	1350	matti]	matti	linguistic	none	_	End=2318.616	_	_	_	0-5(749)
1351-0	TOI077	1351	[sì::]:	sì	linguistic	none	_	Begin=2318.07|End=2318.72	1x3	_	_	0-2(749)
1352-0	TOR004	1352	lì	lì	linguistic	none	_	Begin=2318.865	_	_	_	_
1352-1	TOR004	1352	son	son	linguistic	none	_	_	_	_	_	_
1352-2	TOR004	1352	matti	matti	linguistic	none	_	End=2319.585	_	_	_	_
1353-0	TOI076	1353	ma	ma	linguistic	none	_	Begin=2319.59	_	_	_	_
1353-1	TOI076	1353	è	è	linguistic	none	_	_	_	_	_	_
1353-2	TOI076	1353	dive:rso	diverso	linguistic	none	_	End=2320.67	3x1	_	_	_
1354-0	TOI076	1354	[e::h	eh	linguistic	none	_	Begin=2320.68	0x2	_	_	0-2(423)
1354-1	TOI076	1354	è	è	linguistic	none	_	_	_	_	_	0-1(423)
1354-2	TOI076	1354	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(423)
1354-3	TOI076	1354	dive]r[so]	diverso	linguistic	none	_	End=2322.05	_	_	_	0-4(423),5-7(424)
1355-0	TOR004	1355	[sì	sì	linguistic	none	_	Begin=2320.8	_	_	_	0-2(423)
1355-1	TOR004	1355	quello	quello	linguistic	none	_	_	_	_	_	0-6(423)
1355-2	TOR004	1355	sì]	sì	linguistic	none	_	End=2321.573	_	_	_	0-2(423)
1356-0	TOI077	1356	[vab]bè	vabbè	linguistic	none	_	Begin=2321.932	_	_	_	0-3(424)
1356-1	TOI077	1356	ma	ma	linguistic	none	_	_	_	_	_	_
1356-2	TOI077	1356	in	in	linguistic	none	_	_	_	_	_	_
1356-3	TOI077	1356	america	america	linguistic	none	_	_	_	_	_	_
1356-4	TOI077	1356	tanto	tanto	linguistic	none	_	_	_	_	_	_
1356-5	TOI077	1356	se	se	linguistic	none	_	_	_	_	_	_
1356-6	TOI077	1356	non	non	linguistic	none	_	End=2323.452	_	_	_	_
1357-0	TOI077	1357	prima	prima	linguistic	none	_	Begin=2324.07	_	_	_	_
1357-1	TOI077	1357	di	di	linguistic	none	_	_	_	_	_	_
1357-2	TOI077	1357	tutto	tutto	linguistic	none	_	_	_	_	_	_
1357-3	TOI077	1357	devi	devi	linguistic	none	_	_	_	_	_	_
1357-4	TOI077	1357	avere	avere	linguistic	none	_	_	_	_	_	_
1357-5	TOI077	1357	un	un	linguistic	none	_	_	_	_	_	_
1357-6	TOI077	1357	gancio,	gancio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1357-7	TOI077	1357	un	un	linguistic	none	_	_	_	_	_	_
1357-8	TOI077	1357	parente,	parente	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1357-9	TOI077	1357	un	un	linguistic	none	_	_	_	_	_	_
1357-10	TOI077	1357	qualcosa	qualcosa	linguistic	none	_	_	_	_	_	_
1357-11	TOI077	1357	che	che	linguistic	none	_	End=2326.93	_	_	_	_
1358-0	TOI077	1358	che	che	linguistic	none	_	Begin=2327.338	_	_	_	_
1358-1	TOI077	1358	ti	ti	linguistic	none	_	_	_	_	_	_
1358-2	TOI077	1358	possa	possa	linguistic	none	_	_	_	_	_	_
1358-3	TOI077	1358	per~	per~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1358-4	TOI077	1358	pen:~	pen~	linguistic	none	Interrupted=Yes	_	2x1	_	_	_
1358-5	TOI077	1358	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1358-6	TOI077	1358	permettere	permettere	linguistic	none	_	_	_	_	_	_
1358-7	TOI077	1358	di	di	linguistic	none	_	_	_	_	_	_
1358-8	TOI077	1358	pen[sare	pensare	linguistic	none	_	_	_	_	_	3-7(425)
1358-9	TOI077	1358	di	di	linguistic	none	_	_	_	_	_	0-2(425)
1358-10	TOI077	1358	dire	dire	linguistic	none	_	_	_	_	_	0-4(425)
1358-11	TOI077	1358	BA::H	bah	linguistic	none	Volume=High	_	1x2	_	_	0-3(425)
1358-12	TOI077	1358	quasi	quasi	linguistic	none	_	_	_	_	_	0-5(425)
1358-13	TOI077	1358	quasi]	quasi	linguistic	none	_	End=2331.358	_	_	_	0-5(425)
1359-0	TOI076	1359	[ma	ma	linguistic	none	_	Begin=2329.56	_	_	_	0-2(425)
1359-1	TOI076	1359	non	non	linguistic	none	_	_	_	_	_	0-3(425)
1359-2	TOI076	1359	tutti	tutti	linguistic	none	_	_	_	_	_	0-5(425)
1359-3	TOI076	1359	partono	partono	linguistic	none	_	_	_	_	_	0-7(425)
1359-4	TOI076	1359	così:]	così	linguistic	none	_	End=2331.343	3x1	_	_	0-4(425)
1360-0	TOI076	1360	cioè	cioè	linguistic	none	_	Begin=2331.377	_	_	_	_
1360-1	TOI076	1360	io	io	linguistic	none	_	_	_	_	_	_
1360-2	TOI076	1360	ho	ho	linguistic	none	_	_	_	_	_	_
1360-3	TOI076	1360	letto	letto	linguistic	none	_	_	_	_	_	_
1360-4	TOI076	1360	del	del	linguistic	none	_	_	_	_	_	_
1360-5	TOI076	1360	delle	delle	linguistic	none	_	_	_	_	_	_
1360-6	TOI076	1360	storie	storie	linguistic	none	_	_	_	_	_	_
1360-7	TOI076	1360	che:	che	linguistic	none	_	_	2x1	_	_	_
1360-8	TOI076	1360	no::n	non	linguistic	none	_	End=2333.817	1x2	_	_	_
1361-0	TOR004	1361	ma	ma	linguistic	none	_	Begin=2334.07	_	_	_	_
1361-1	TOR004	1361	ale	ale	linguistic	none	_	_	_	_	_	_
1361-2	TOR004	1361	ad	ad	linguistic	none	_	_	_	_	_	_
1361-3	TOR004	1361	esempio	esempio	linguistic	none	_	_	_	_	_	_
1361-4	TOR004	1361	c(i)	ci	linguistic	none	_	_	_	_	1-2(0)	_
1361-5	TOR004	1361	ha	ha	linguistic	none	_	_	_	_	_	_
1361-6	TOR004	1361	un	un	linguistic	none	_	_	_	_	_	_
1361-7	TOR004	1361	sacco	sacco	linguistic	none	_	_	_	_	_	_
1361-8	TOR004	1361	di	di	linguistic	none	_	_	_	_	_	_
1361-9	TOR004	1361	parenti	parenti	linguistic	none	_	_	_	_	_	_
1361-10	TOR004	1361	se	se	linguistic	none	_	_	_	_	_	_
1361-11	TOR004	1361	vi	vi	linguistic	none	_	_	_	_	_	_
1361-12	TOR004	1361	può	può	linguistic	none	_	_	_	_	_	_
1361-13	TOR004	1361	interessare	interessare	linguistic	none	_	End=2337.04	_	_	_	_
1362-0	TOI077	1362	[eh]	eh	linguistic	none	_	Begin=2337.023|End=2337.253	_	_	_	0-2(750)
1363-0	TOI076	1363	[che]	che	linguistic	none	_	Begin=2337.038	_	_	_	0-3(750)
1363-1	TOI076	1363	parte?	parte	linguistic	none	Intonation=Rising	End=2337.738	_	_	_	_
1364-0	TOR004	1364	e:::h	eh	linguistic	none	_	Begin=2338.202|End=2338.932	0x3	_	_	_
1365-0	TOI076	1365	mah	mah	linguistic	none	_	Begin=2339.159	_	_	_	_
1365-1	TOI076	1365	sì	sì	linguistic	none	_	_	_	_	_	_
1365-2	TOI076	1365	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1365-3	TOI076	1365	anche	anche	linguistic	none	_	_	_	_	_	_
1365-4	TOI076	1365	a	a	linguistic	none	_	_	_	_	_	_
1365-5	TOI076	1365	new	new	linguistic	none	_	_	_	_	_	_
1365-6	TOI076	1365	[york]	york	linguistic	none	_	End=2340.38	_	_	_	0-4(426)
1366-0	TOR004	1366	[chica]go	chicago	linguistic	none	_	Begin=2339.999	_	_	_	0-5(426)
1366-1	TOR004	1366	mi	mi	linguistic	none	_	_	_	_	_	_
1366-2	TOR004	1366	sembra	sembra	linguistic	none	_	End=2341.229	_	_	_	_
1367-0	TOR004	1367	philadelphia	philadelphia	linguistic	none	_	Begin=2341.624|End=2342.314	_	_	_	_
1368-0	TOI077	1368	a:h	ah	linguistic	none	_	Begin=2342.502|End=2342.662	0x1	_	_	_
1369-0	TOR004	1369	in	in	linguistic	none	_	Begin=2342.9	_	_	_	_
1369-1	TOR004	1369	due	due	linguistic	none	_	_	_	_	_	_
1369-2	TOR004	1369	città	città	linguistic	none	_	_	_	_	_	_
1369-3	TOR004	1369	mi	mi	linguistic	none	_	_	_	_	_	_
1369-4	TOR004	1369	pare	pare	linguistic	none	_	End=2343.87	_	_	_	_
1370-0	TOI076	1370	n[o::]	no	linguistic	none	_	Begin=2343.88|End=2344.3	1x2	_	_	1-2(427)
1371-0	TOR004	1371	[ma]	ma	linguistic	none	_	Begin=2344.198	_	_	_	0-2(427)
1371-1	TOR004	1371	mamma	mamma	linguistic	none	_	_	_	_	_	_
1371-2	TOR004	1371	invece	invece	linguistic	none	_	_	_	_	_	_
1371-3	TOR004	1371	ha	ha	linguistic	none	_	_	_	_	_	_
1371-4	TOR004	1371	i	i	linguistic	none	_	_	_	_	_	_
1371-5	TOR004	1371	parenti	parenti	linguistic	none	_	_	_	_	_	_
1371-6	TOR004	1371	trentini	trentini	linguistic	none	_	_	_	_	_	_
1371-7	TOR004	1371	che	che	linguistic	none	_	_	_	_	_	_
1371-8	TOR004	1371	stanno	stanno	linguistic	none	_	_	_	_	_	_
1371-9	TOR004	1371	a	a	linguistic	none	_	_	_	_	_	_
1371-10	TOR004	1371	buffalo	buffalo	linguistic	none	_	End=2347.068	_	_	_	_
1372-0	???	1372	((fa_versi))	((fa_versi))	nonverbalbehavior	none	_	Begin=2346.18|End=2347.46	_	_	_	_
1373-0	TOI077	1373	va:i	vai	linguistic	none	_	Begin=2348.495	1x1	_	_	_
1373-1	TOI077	1373	[s~]	s~	linguistic	none	Interrupted=Yes	End=2348.88	_	_	_	0-2(428)
1374-0	TOI076	1374	[bu]:f[falo	buffalo	linguistic	none	_	Begin=2348.72	1x1	_	_	0-2(428),3-7(751)
1374-1	TOI076	1374	già:]	già	linguistic	none	_	End=2349.77	2x1	_	_	0-3(751)
1375-0	TOR004	1375	[i::	i	linguistic	none	_	Begin=2349.142	0x2	_	_	0-1(751)
1375-1	TOR004	1375	figli	figli	linguistic	none	_	_	_	_	_	0-5(751)
1375-2	TOR004	1375	di::]	di	linguistic	none	_	End=2350.15	1x2	_	_	0-2(751)
1376-0	TOI077	1376	[MARCO	marco	linguistic	none	Volume=High	Begin=2349.157	_	_	_	0-5(751)
1376-1	TOI077	1376	INIZIA	inizia	linguistic	none	Volume=High	_	_	_	_	0-6(751)
1376-2	TOI077	1376	A	a	linguistic	none	Volume=High	_	_	_	_	0-1(751)
1376-3	TOI077	1376	GIOCA]RE	giocare	linguistic	none	Volume=High	_	_	_	_	0-5(751)
1376-4	TOI077	1376	DA	da	linguistic	none	Volume=High	_	_	_	_	_
1376-5	TOI077	1376	SOLO	solo	linguistic	none	Volume=High	_	_	_	_	_
1376-6	TOI077	1376	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1376-7	TOI077	1376	vai	vai	linguistic	none	_	End=2351.03	_	_	_	_
1377-0	TOR004	1377	i	i	linguistic	none	_	Begin=2351.01	_	_	_	_
1377-1	TOR004	1377	figli	figli	linguistic	none	_	_	_	_	_	_
1377-2	TOR004	1377	di:::	di	linguistic	none	_	End=2352.166	1x3	_	_	_
1378-0	TOR004	1378	((fa_schioccare_la_lingua))	((fa_schioccare_la_lingua))	nonverbalbehavior	none	_	Begin=2352.551|End=2352.661	_	_	_	_
1379-0	TOR004	1379	come	come	linguistic	none	_	Begin=2352.876	_	_	_	_
1379-1	TOR004	1379	si	si	linguistic	none	_	_	_	_	_	_
1379-2	TOR004	1379	chiama	chiama	linguistic	none	_	_	_	_	_	_
1379-3	TOR004	1379	x?	x	linguistic	none	Intonation=Rising	End=2353.376	_	_	_	_
1380-0	TOR004	1380	zia	zia	linguistic	none	_	Begin=2353.655	_	_	_	_
1380-1	TOR004	1380	luciana:?	luciana	linguistic	none	Intonation=Rising	End=2354.475	6x1	_	_	_
1381-0	TOR004	1381	di	di	linguistic	none	_	Begin=2355.093	_	_	_	_
1381-1	TOR004	1381	trento:	trento	linguistic	none	_	End=2355.77	5x1	_	_	_
1382-0	TOI076	1382	a:::h	ah	linguistic	none	_	Begin=2355.776	0x3	_	_	_
1382-1	TOI076	1382	già	già	linguistic	none	_	_	_	_	_	_
1382-2	TOI076	1382	già	già	linguistic	none	_	_	_	_	_	_
1382-3	TOI076	1382	xx	x	unknown	none	_	_	_	_	_	_
1382-4	TOI076	1382	m[i	mi	linguistic	none	_	_	_	_	_	1-2(430)
1382-5	TOI076	1382	ricordo]	ricordo	linguistic	none	_	End=2357.796	_	_	_	0-7(430)
1383-0	TOR004	1383	[ce	ce	linguistic	none	_	Begin=2357.28	_	_	_	0-2(430)
1383-1	TOR004	1383	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(430)
1383-2	TOR004	1383	è	è	linguistic	none	_	_	_	_	_	0-1(430)
1383-3	TOR004	1383	uno]	uno	linguistic	none	_	_	_	_	_	0-3(430)
1383-4	TOR004	1383	che	che	linguistic	none	_	_	_	_	_	_
1383-5	TOR004	1383	sta	sta	linguistic	none	_	_	_	_	_	_
1383-6	TOR004	1383	a	a	linguistic	none	_	_	_	_	_	_
1383-7	TOR004	1383	buffalo,	buffalo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1383-8	TOR004	1383	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1383-9	TOR004	1383	altro	altro	linguistic	none	_	_	_	_	_	_
1383-10	TOR004	1383	non	non	linguistic	none	_	_	_	_	_	_
1383-11	TOR004	1383	lo	lo	linguistic	none	_	_	_	_	_	_
1383-12	TOR004	1383	so:	so	linguistic	none	_	_	1x1	_	_	_
1383-13	TOR004	1383	anche:	anche	linguistic	none	_	End=2359.853	4x1	_	_	_
