token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
866-2	TOI006	866	per	per	linguistic	none	_	_	_	_	_	_
866-3	TOI006	866	sei	sei	linguistic	none	_	_	_	_	_	_
866-4	TOI006	866	mesi	mesi	linguistic	none	_	_	_	_	_	_
866-5	TOI006	866	[se	se	linguistic	none	_	_	_	_	_	0-2(190)
866-6	TOI006	866	va	va	linguistic	none	_	_	_	_	_	0-2(190)
866-7	TOI006	866	bene]	bene	linguistic	none	_	End=2181.094	_	_	_	0-4(190)
867-0	TOR001	867	[e	e	linguistic	none	_	Begin=2180.544	_	_	_	0-1(190)
867-1	TOR001	867	basta]	basta	linguistic	none	_	_	_	_	_	0-5(190)
867-2	TOR001	867	dici	dici	linguistic	none	_	End=2181.179	_	_	_	_
868-0	TOI006	868	poi	poi	linguistic	none	_	Begin=2181.417	_	_	_	_
868-1	TOI006	868	non	non	linguistic	none	_	_	_	_	_	_
868-2	TOI006	868	hanno	hanno	linguistic	none	_	_	_	_	_	_
868-3	TOI006	868	continuato	continuato	linguistic	none	_	End=2182.959	_	_	_	_
869-0	TOI006	869	a	a	linguistic	none	_	Begin=2183.518	_	_	_	_
869-1	TOI006	869	cavalcare	cavalcare	linguistic	none	_	_	_	_	_	_
869-2	TOI006	869	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
869-3	TOI006	869	onda	onda	linguistic	none	_	End=2184.734	_	_	_	_
870-0	TOR001	870	mh	mh	linguistic	none	_	Begin=2184.91	_	_	_	_
870-1	TOR001	870	mh	mh	linguistic	none	_	End=2185.302	_	_	_	_
871-0	TOI006	871	cioè	cioè	linguistic	none	_	Begin=2185.302	_	_	_	_
871-1	TOI006	871	a,	a	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
871-2	TOI006	871	a	a	linguistic	none	_	_	_	_	_	_
871-3	TOI006	871	milano	milano	linguistic	none	_	_	_	_	_	_
871-4	TOI006	871	probabilmente	probabilmente	linguistic	none	_	_	_	_	_	_
871-5	TOI006	871	di	di	linguistic	none	_	_	_	_	_	_
871-6	TOI006	871	expo	expo	linguistic	none	_	_	_	_	_	_
871-7	TOI006	871	si	si	linguistic	none	_	_	_	_	_	_
871-8	TOI006	871	parla	parla	linguistic	none	_	_	_	_	_	_
871-9	TOI006	871	ancora	ancora	linguistic	none	_	End=2188.459	_	_	_	_
872-0	TOI006	872	si	si	linguistic	none	_	Begin=2188.812	_	_	_	_
872-1	TOI006	872	continua	continua	linguistic	none	_	_	_	_	_	_
872-2	TOI006	872	a	a	linguistic	none	_	_	_	_	_	_
872-3	TOI006	872	parlare	parlare	linguistic	none	_	_	_	_	_	_
872-4	TOI006	872	e	e	linguistic	none	_	_	_	_	_	_
872-5	TOI006	872	si	si	linguistic	none	_	_	_	_	_	_
872-6	TOI006	872	ed	ed	linguistic	none	_	_	_	_	_	_
872-7	TOI006	872	è	è	linguistic	none	_	_	_	_	_	_
872-8	TOI006	872	in	in	linguistic	none	_	_	_	_	_	_
872-9	TOI006	872	analisi	analisi	linguistic	none	_	_	_	_	_	_
872-10	TOI006	872	di	di	linguistic	none	_	_	_	_	_	_
872-11	TOI006	872	cosa:	cosa	linguistic	none	_	_	3x1	_	_	_
872-12	TOI006	872	fare	fare	linguistic	none	_	End=2192.326	_	_	_	_
873-0	TOI006	873	in	in	linguistic	none	_	Begin=2192.664	_	_	_	_
873-1	TOI006	873	quelle	quelle	linguistic	none	_	_	_	_	_	_
873-2	TOI006	873	aree	aree	linguistic	none	_	End=2193.394	_	_	_	_
874-0	TOI006	874	qui	qui	linguistic	none	_	Begin=2193.8	_	_	_	_
874-1	TOI006	874	non	non	linguistic	none	_	_	_	_	_	_
874-2	TOI006	874	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
874-3	TOI006	874	è	è	linguistic	none	_	_	_	_	_	_
874-4	TOI006	874	neanche:::	neanche	linguistic	none	_	_	6x3	_	_	_
874-5	TOI006	874	la	la	linguistic	none	_	_	_	_	_	_
874-6	TOI006	874	domanda	domanda	linguistic	none	_	_	_	_	_	_
874-7	TOI006	874	lì	lì	linguistic	none	_	_	_	_	_	_
874-8	TOI006	874	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
874-9	TOI006	874	è,	è	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
874-10	TOI006	874	no	no	linguistic	none	_	_	_	_	_	_
874-11	TOI006	874	lì	lì	linguistic	none	_	_	_	_	_	_
874-12	TOI006	874	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
874-13	TOI006	874	è	è	linguistic	none	_	_	_	_	_	_
874-14	TOI006	874	solo	solo	linguistic	none	_	_	_	_	_	_
874-15	TOI006	874	la	la	linguistic	none	_	_	_	_	_	_
874-16	TOI006	874	rassegnazione	rassegnazione	linguistic	none	_	_	_	_	_	_
874-17	TOI006	874	che	che	linguistic	none	_	End=2198.61	_	_	_	_
875-0	TOI006	875	c'	c'	linguistic	none	SpaceAfter=No	Begin=2198.948	_	_	_	_
875-1	TOI006	875	è	è	linguistic	none	_	_	_	_	_	_
875-2	TOI006	875	la	la	linguistic	none	_	_	_	_	_	_
875-3	TOI006	875	ruggine	ruggine	linguistic	none	_	_	_	_	_	_
875-4	TOI006	875	in	in	linguistic	none	_	_	_	_	_	_
875-5	TOI006	875	[quelle::]	quelle	linguistic	none	_	_	5x2	_	_	0-6(191)
875-6	TOI006	875	situazioni	situazioni	linguistic	none	_	End=2201.408	_	_	_	_
876-0	TOR001	876	[mh	mh	linguistic	none	_	Begin=2200.07	_	_	_	0-2(191)
876-1	TOR001	876	mh	mh	linguistic	none	_	_	_	_	_	0-2(191)
876-2	TOR001	876	mh	mh	linguistic	none	_	_	_	_	_	0-2(191)
876-3	TOR001	876	mh]	mh	linguistic	none	_	End=2200.881	_	_	_	0-2(191)
877-0	TOR001	877	mh	mh	linguistic	none	_	Begin=2201.759	_	_	_	_
877-1	TOR001	877	mh	mh	linguistic	none	_	_	_	_	_	_
877-2	TOR001	877	mh	mh	linguistic	none	_	_	_	_	_	_
877-3	TOR001	877	ma:	ma	linguistic	none	_	_	1x1	_	_	_
877-4	TOR001	877	hanno	hanno	linguistic	none	_	_	_	_	_	_
877-5	TOR001	877	abbandonato:	abbandonato	linguistic	none	_	_	10x1	_	_	_
877-6	TOR001	877	[tutto?	tutto	linguistic	none	Intonation=Rising	_	_	_	_	0-5(192)
877-7	TOR001	877	cioè	cioè	linguistic	none	_	_	_	_	_	0-4(192)
877-8	TOR001	877	han	han	linguistic	none	_	_	_	_	_	0-3(192)
877-9	TOR001	877	lasciato::]	lasciato	linguistic	none	_	End=2205.699	7x2	_	_	0-8(192)
878-0	TOI006	878	[beh	beh	linguistic	none	_	Begin=2203.824	_	_	_	0-3(192)
878-1	TOI006	878	alcune,	alcune	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-6(192)
878-2	TOI006	878	alcune::	alcune	linguistic	none	_	_	5x2	_	_	0-6(192)
878-3	TOI006	878	alcune]	alcune	linguistic	none	_	_	_	_	_	0-6(192)
878-4	TOI006	878	alcune	alcune	linguistic	none	_	_	_	_	_	_
878-5	TOI006	878	cose,	cose	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
878-6	TOI006	878	alcuni	alcuni	linguistic	none	_	_	_	_	_	_
878-7	TOI006	878	siti	siti	linguistic	none	_	_	_	_	_	_
878-8	TOI006	878	sì,	sì	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
878-9	TOI006	878	altre	altre	linguistic	none	_	_	_	_	_	_
878-10	TOI006	878	meno,	meno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
878-11	TOI006	878	però	però	linguistic	none	_	_	_	_	_	_
878-12	TOI006	878	alla	alla	linguistic	none	_	_	_	_	_	_
878-13	TOI006	878	fine	fine	linguistic	none	_	_	_	_	_	_
878-14	TOI006	878	per	per	linguistic	none	_	_	_	_	_	_
878-15	TOI006	878	dire	dire	linguistic	none	_	_	_	_	_	_
878-16	TOI006	878	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
878-17	TOI006	878	olimpico,	olimpico	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
878-18	TOI006	878	[lo	lo	linguistic	none	_	_	_	_	_	0-2(193)
878-19	TOI006	878	stadio	stadio	linguistic	none	_	_	_	_	_	0-6(193)
878-20	TOI006	878	dove	dove	linguistic	none	_	_	_	_	_	0-4(193)
878-21	TOI006	878	sei	sei	linguistic	none	_	_	_	_	_	0-3(193)
878-22	TOI006	878	stata	stata	linguistic	none	_	_	_	_	_	0-5(193)
878-23	TOI006	878	oggi]	oggi	linguistic	none	_	End=2211.375	_	_	_	0-4(193)
879-0	TOR001	879	[no	no	linguistic	none	_	Begin=2211.099	_	_	_	0-2(193)
879-1	TOR001	879	no]	no	linguistic	none	_	_	_	_	_	0-2(193)
879-2	TOR001	879	certo	certo	linguistic	none	_	End=2211.726	_	_	_	_
880-0	TOI006	880	quello	quello	linguistic	none	_	Begin=2212.101	_	_	_	_
880-1	TOI006	880	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
880-2	TOI006	880	hanno	hanno	linguistic	none	_	_	_	_	_	_
880-3	TOI006	880	fatto	fatto	linguistic	none	_	_	_	_	_	_
880-4	TOI006	880	per	per	linguistic	none	_	_	_	_	_	_
880-5	TOI006	880	le	le	linguistic	none	_	_	_	_	_	_
880-6	TOI006	880	olimpiadi	olimpiadi	linguistic	none	_	End=2213.831	_	_	_	_
881-0	TOR001	881	mh	mh	linguistic	none	_	Begin=2213.831	_	_	_	_
881-1	TOR001	881	mh	mh	linguistic	none	_	_	_	_	_	_
881-2	TOR001	881	mh	mh	linguistic	none	_	_	_	_	_	_
881-3	TOR001	881	mh	mh	linguistic	none	_	End=2214.5	_	_	_	_
882-0	TOI006	882	però	però	linguistic	none	_	Begin=2215.237	_	_	_	_
882-1	TOI006	882	non	non	linguistic	none	_	_	_	_	_	_
882-2	TOI006	882	è	è	linguistic	none	_	_	_	_	_	_
882-3	TOI006	882	che	che	linguistic	none	_	_	_	_	_	_
882-4	TOI006	882	ci	ci	linguistic	none	_	_	_	_	_	_
882-5	TOI006	882	fanno	fanno	linguistic	none	_	_	_	_	_	_
882-6	TOI006	882	economia	economia	linguistic	none	_	End=2216.642	_	_	_	_
883-0	TOR001	883	no	no	linguistic	none	_	Begin=2216.642	_	_	_	_
883-1	TOR001	883	no	no	linguistic	none	_	_	_	_	_	_
883-2	TOR001	883	certo	certo	linguistic	none	_	End=2217.337	_	_	_	_
884-0	TOI006	884	cioè	cioè	linguistic	none	_	Begin=2217.337	_	_	_	_
884-1	TOI006	884	la	la	linguistic	none	_	_	_	_	_	_
884-2	TOI006	884	gente	gente	linguistic	none	_	_	_	_	_	_
884-3	TOI006	884	si	si	linguistic	none	_	_	_	_	_	_
884-4	TOI006	884	viene	viene	linguistic	none	_	_	_	_	_	_
884-5	TOI006	884	a	a	linguistic	none	_	_	_	_	_	_
884-6	TOI006	884	vedere	vedere	linguistic	none	_	_	_	_	_	_
884-7	TOI006	884	lo	lo	linguistic	none	_	_	_	_	_	_
884-8	TOI006	884	juventus	juventus	linguistic	none	_	_	_	_	_	_
884-9	TOI006	884	stadium	stadium	linguistic	none	_	_	_	_	_	_
884-10	TOI006	884	a	a	linguistic	none	_	_	_	_	_	_
884-11	TOI006	884	parte	parte	linguistic	none	_	_	_	_	_	_
884-12	TOI006	884	che	che	linguistic	none	_	_	_	_	_	_
884-13	TOI006	884	è	è	linguistic	none	_	_	_	_	_	_
884-14	TOI006	884	privato	privato	linguistic	none	_	End=2221.209	_	_	_	_
885-0	TOI006	885	però	però	linguistic	none	_	Begin=2221.989	_	_	_	_
885-1	TOI006	885	non	non	linguistic	none	_	_	_	_	_	_
885-2	TOI006	885	è	è	linguistic	none	_	_	_	_	_	_
885-3	TOI006	885	quella	quella	linguistic	none	_	_	_	_	_	_
885-4	TOI006	885	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
885-5	TOI006	885	economia	economia	linguistic	none	_	_	_	_	_	_
885-6	TOI006	885	dove	dove	linguistic	none	_	_	_	_	_	_
885-7	TOI006	885	deve	deve	linguistic	none	_	_	_	_	_	_
885-8	TOI006	885	girare	girare	linguistic	none	_	_	_	_	_	_
885-9	TOI006	885	una	una	linguistic	none	_	_	_	_	_	_
885-10	TOI006	885	città	città	linguistic	none	_	_	_	_	_	_
885-11	TOI006	885	perché	perché	linguistic	none	_	_	_	_	_	_
885-12	TOI006	885	vuol	vuol	linguistic	none	_	_	_	_	_	_
885-13	TOI006	885	dire	dire	linguistic	none	_	_	_	_	_	_
885-14	TOI006	885	che	che	linguistic	none	_	_	_	_	_	_
885-15	TOI006	885	se	se	linguistic	none	_	_	_	_	_	_
885-16	TOI006	885	la	la	linguistic	none	_	_	_	_	_	_
885-17	TOI006	885	juve	juve	linguistic	none	_	_	_	_	_	_
885-18	TOI006	885	domani	domani	linguistic	none	_	_	_	_	_	_
885-19	TOI006	885	non	non	linguistic	none	_	_	_	_	_	_
885-20	TOI006	885	inizia	inizia	linguistic	none	_	_	_	_	_	_
885-21	TOI006	885	più,	più	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
885-22	TOI006	885	non	non	linguistic	none	_	_	_	_	_	_
885-23	TOI006	885	continua	continua	linguistic	none	_	_	_	_	_	_
885-24	TOI006	885	a	a	linguistic	none	_	_	_	_	_	_
885-25	TOI006	885	vincere	vincere	linguistic	none	_	_	_	_	_	_
885-26	TOI006	885	gli	gli	linguistic	none	_	_	_	_	_	_
885-27	TOI006	885	scudetti	scudetti	linguistic	none	_	End=2229.138	_	_	_	_
886-0	TOI006	886	o	o	linguistic	none	_	Begin=2230.036	_	_	_	_
886-1	TOI006	886	a	a	linguistic	none	_	_	_	_	_	_
886-2	TOI006	886	fare	fare	linguistic	none	_	_	_	_	_	_
886-3	TOI006	886	quello	quello	linguistic	none	_	_	_	_	_	_
886-4	TOI006	886	che	che	linguistic	none	_	_	_	_	_	_
886-5	TOI006	886	no	no	linguistic	none	_	_	_	_	_	_
886-6	TOI006	886	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
886-7	TOI006	886	è	è	linguistic	none	_	_	_	_	_	_
886-8	TOI006	886	che	che	linguistic	none	_	_	_	_	_	_
886-9	TOI006	886	non	non	linguistic	none	_	_	_	_	_	_
886-10	TOI006	886	viene	viene	linguistic	none	_	_	_	_	_	_
886-11	TOI006	886	più	più	linguistic	none	_	_	_	_	_	_
886-12	TOI006	886	nessuno	nessuno	linguistic	none	_	_	_	_	_	_
886-13	TOI006	886	in	in	linguistic	none	_	_	_	_	_	_
886-14	TOI006	886	questa	questa	linguistic	none	_	_	_	_	_	_
886-15	TOI006	886	città	città	linguistic	none	_	End=2233.374	_	_	_	_
887-0	TOR001	887	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2231.364|End=2232.46	_	_	_	_
888-0	TOI006	888	e	e	linguistic	none	_	Begin=2234.21	_	_	_	_
888-1	TOI006	888	no	no	linguistic	none	_	_	_	_	_	_
888-2	TOI006	888	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
888-3	TOI006	888	ma	ma	linguistic	none	_	_	_	_	_	_
888-4	TOI006	888	però,	però	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
888-5	TOI006	888	alla	alla	linguistic	none	_	_	_	_	_	_
888-6	TOI006	888	fine	fine	linguistic	none	_	_	_	_	_	_
888-7	TOI006	888	i	i	linguistic	none	_	_	_	_	_	_
888-8	TOI006	888	i	i	linguistic	none	_	_	_	_	_	_
888-9	TOI006	888	turisti	turisti	linguistic	none	_	_	_	_	_	_
888-10	TOI006	888	che	che	linguistic	none	_	_	_	_	_	_
888-11	TOI006	888	vengono	vengono	linguistic	none	_	End=2237.412	_	_	_	_
889-0	TOI006	889	cioè	cioè	linguistic	none	_	Begin=2237.798	_	_	_	_
889-1	TOI006	889	costa	costa	linguistic	none	_	_	_	_	_	_
889-2	TOI006	889	crociere	crociere	linguistic	none	_	_	_	_	_	_
889-3	TOI006	889	fa	fa	linguistic	none	_	_	_	_	_	_
889-4	TOI006	889	scendere	scendere	linguistic	none	_	_	_	_	_	_
889-5	TOI006	889	la	la	linguistic	none	_	_	_	_	_	_
889-6	TOI006	889	gente	gente	linguistic	none	_	_	_	_	_	_
889-7	TOI006	889	a	a	linguistic	none	_	_	_	_	_	_
889-8	TOI006	889	genova	genova	linguistic	none	_	_	_	_	_	_
889-9	TOI006	889	per	per	linguistic	none	_	_	_	_	_	_
889-10	TOI006	889	fargli	fargli	linguistic	none	_	_	_	_	_	_
889-11	TOI006	889	visitare	visitare	linguistic	none	_	_	_	_	_	_
889-12	TOI006	889	il	il	linguistic	none	_	_	_	_	_	_
889-13	TOI006	889	museo	museo	linguistic	none	_	_	_	_	_	_
889-14	TOI006	889	stadium	stadium	linguistic	none	_	End=2242.379	_	_	_	_
890-0	TOI006	890	cioè	cioè	linguistic	none	_	Begin=2243.169	_	_	_	_
890-1	TOI006	890	lo	lo	linguistic	none	_	_	_	_	_	_
890-2	TOI006	890	stadium	stadium	linguistic	none	_	_	_	_	_	_
890-3	TOI006	890	museum	museum	linguistic	none	_	_	_	_	_	_
890-4	TOI006	890	come	come	linguistic	none	_	_	_	_	_	_
890-5	TOI006	890	si	si	linguistic	none	_	_	_	_	_	_
890-6	TOI006	890	chiama	chiama	linguistic	none	_	_	_	_	_	_
890-7	TOI006	890	sì	sì	linguistic	none	_	End=2244.986	_	_	_	_
891-0	???	891	sì	sì	linguistic	none	_	Begin=2245.969|End=2246.253	_	_	_	_
892-0	TOI006	892	vabbè	vabbè	linguistic	none	_	Begin=2246.253	_	_	_	_
892-1	TOI006	892	il	il	linguistic	none	_	_	_	_	_	_
892-2	TOI006	892	museo	museo	linguistic	none	_	_	_	_	_	_
892-3	TOI006	892	della	della	linguistic	none	_	_	_	_	_	_
892-4	TOI006	892	juve,	juve	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
892-5	TOI006	892	invece	invece	linguistic	none	_	_	_	_	_	_
892-6	TOI006	892	di	di	linguistic	none	_	_	_	_	_	_
892-7	TOI006	892	portarlo	portarlo	linguistic	none	_	_	_	_	_	_
892-8	TOI006	892	a	a	linguistic	none	_	_	_	_	_	_
892-9	TOI006	892	venaria	venaria	linguistic	none	_	_	_	_	_	_
892-10	TOI006	892	lo	lo	linguistic	none	_	_	_	_	_	_
892-11	TOI006	892	porta	porta	linguistic	none	_	_	_	_	_	_
892-12	TOI006	892	al	al	linguistic	none	_	_	_	_	_	_
892-13	TOI006	892	museo	museo	linguistic	none	_	_	_	_	_	_
892-14	TOI006	892	della	della	linguistic	none	_	_	_	_	_	_
892-15	TOI006	892	juve	juve	linguistic	none	_	End=2250.135	_	_	_	_
893-0	TOR001	893	mh	mh	linguistic	none	_	Begin=2250.406	_	_	_	_
893-1	TOR001	893	mh	mh	linguistic	none	_	_	_	_	_	_
893-2	TOR001	893	mh	mh	linguistic	none	_	End=2250.932	_	_	_	_
894-0	TOI006	894	perché	perché	linguistic	none	_	Begin=2251.804	_	_	_	_
894-1	TOI006	894	la	la	linguistic	none	_	_	_	_	_	_
894-2	TOI006	894	juve	juve	linguistic	none	_	_	_	_	_	_
894-3	TOI006	894	fa	fa	linguistic	none	_	_	_	_	_	_
894-4	TOI006	894	conosce~	conosce~	linguistic	none	Interrupted=Yes	_	_	_	_	_
894-5	TOI006	894	però	però	linguistic	none	_	End=2253.642	_	_	_	_
895-0	TOI006	895	ti	ti	linguistic	none	_	Begin=2254.21	_	_	_	_
895-1	TOI006	895	ripeto,	ripeto	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
895-2	TOI006	895	non	non	linguistic	none	_	_	_	_	_	_
895-3	TOI006	895	è	è	linguistic	none	_	_	_	_	_	_
895-4	TOI006	895	quello	quello	linguistic	none	_	_	_	_	_	_
895-5	TOI006	895	che	che	linguistic	none	_	_	_	_	_	_
895-6	TOI006	895	deve	deve	linguistic	none	_	_	_	_	_	_
895-7	TOI006	895	far	far	linguistic	none	_	_	_	_	_	_
895-8	TOI006	895	girare:::	girare	linguistic	none	_	End=2256.575	5x3	_	_	_
896-0	TOI006	896	l'	l'	linguistic	none	SpaceAfter=No	Begin=2256.839	_	_	_	_
896-1	TOI006	896	economia,	economia	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
896-2	TOI006	896	cioè	cioè	linguistic	none	_	_	_	_	_	_
896-3	TOI006	896	sarebbe	sarebbe	linguistic	none	_	_	_	_	_	_
896-4	TOI006	896	meglio	meglio	linguistic	none	_	_	_	_	_	_
896-5	TOI006	896	farlo	farlo	linguistic	none	_	_	_	_	_	_
896-6	TOI006	896	girare	girare	linguistic	none	_	_	_	_	_	_
896-7	TOI006	896	e:h	eh	linguistic	none	_	_	0x1	_	_	_
896-8	TOI006	896	per	per	linguistic	none	_	_	_	_	_	_
896-9	TOI006	896	gli	gli	linguistic	none	_	_	_	_	_	_
896-10	TOI006	896	stabilimenti	stabilimenti	linguistic	none	_	_	_	_	_	_
896-11	TOI006	896	della	della	linguistic	none	_	_	_	_	_	_
896-12	TOI006	896	fiat	fiat	linguistic	none	_	End=2260.771	_	_	_	_
897-0	TOR001	897	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2260.771	_	_	_	_
897-1	TOR001	897	sì	sì	linguistic	none	_	_	_	_	_	_
897-2	TOR001	897	forse	forse	linguistic	none	_	_	_	_	_	_
897-3	TOR001	897	sì	sì	linguistic	none	_	_	_	_	_	_
897-4	TOR001	897	in	in	linguistic	none	_	_	_	_	_	_
897-5	TOR001	897	effetti	effetti	linguistic	none	_	_	_	_	_	_
897-6	TOR001	897	((ride))	((ride))	nonverbalbehavior	none	_	End=2264.108	_	_	_	_
898-0	TOI006	898	alla	alla	linguistic	none	_	Begin=2264.108	_	_	_	_
898-1	TOI006	898	maserati	maserati	linguistic	none	_	_	_	_	_	_
898-2	TOI006	898	ti	ti	linguistic	none	_	_	_	_	_	_
898-3	TOI006	898	va	va	linguistic	none	_	_	_	_	_	_
898-4	TOI006	898	bene	bene	linguistic	none	_	_	_	_	_	_
898-5	TOI006	898	la	la	linguistic	none	_	_	_	_	_	_
898-6	TOI006	898	[maserati]?	maserati	linguistic	none	Intonation=Rising	End=2266.023	_	_	_	0-8(194)
899-0	???	899	[venaria]?	venaria	linguistic	none	Intonation=Rising	Begin=2265.511	_	_	_	0-7(194)
899-1	???	899	cioè	cioè	linguistic	none	_	_	_	_	_	_
899-2	???	899	far	far	linguistic	none	_	_	_	_	_	_
899-3	???	899	vedere	vedere	linguistic	none	_	_	_	_	_	_
899-4	???	899	i	i	linguistic	none	_	_	_	_	_	_
899-5	???	899	luoghi	luoghi	linguistic	none	_	_	_	_	_	_
899-6	???	899	turistici	turistici	linguistic	none	_	_	_	_	_	_
899-7	???	899	delle	delle	linguistic	none	_	_	_	_	_	_
899-8	???	899	città	città	linguistic	none	_	_	_	_	_	_
899-9	???	899	belli	belli	linguistic	none	_	End=2269.038	_	_	_	_
900-0	TOI006	900	sì	sì	linguistic	none	_	Begin=2269.628	_	_	_	_
900-1	TOI006	900	però	però	linguistic	none	_	_	_	_	_	_
900-2	TOI006	900	[per	per	linguistic	none	_	_	_	_	_	0-3(195)
900-3	TOI006	900	dirti]	dirti	linguistic	none	_	_	_	_	_	0-5(195)
900-4	TOI006	900	cioè::	cioè	linguistic	none	_	End=2271.675	3x2	_	_	_
901-0	???	901	[o	o	linguistic	none	_	Begin=2270.702	_	_	_	0-1(195)
901-1	???	901	il	il	linguistic	none	_	_	_	_	_	0-2(195)
901-2	???	901	museo	museo	linguistic	none	_	_	_	_	_	0-5(195)
901-3	???	901	egizio]	egizio	linguistic	none	_	End=2271.449	_	_	_	0-6(195)
902-0	???	902	piuttosto	piuttosto	linguistic	none	_	Begin=2273.664	_	_	_	_
902-1	???	902	che	che	linguistic	none	_	_	_	_	_	_
902-2	???	902	lo	lo	linguistic	none	_	_	_	_	_	_
902-3	???	902	juventus	juventus	linguistic	none	_	_	_	_	_	_
902-4	???	902	stadium	stadium	linguistic	none	_	_	_	_	_	_
902-5	???	902	ecco	ecco	linguistic	none	_	End=2275.809	_	_	_	_
903-0	???	903	comunque	comunque	linguistic	none	_	Begin=2275.919	_	_	_	_
903-1	???	903	lo	lo	linguistic	none	_	_	_	_	_	_
903-2	???	903	[juventus	juventus	linguistic	none	_	_	_	_	_	0-8(196)
903-3	???	903	stadium]	stadium	linguistic	none	_	_	_	_	_	0-7(196)
903-4	???	903	fa	fa	linguistic	none	_	_	_	_	_	_
903-5	???	903	parte	parte	linguistic	none	_	_	_	_	_	_
903-6	???	903	del	del	linguistic	none	_	_	_	_	_	_
903-7	???	903	settore	settore	linguistic	none	_	_	_	_	_	_
903-8	???	903	terziario	terziario	linguistic	none	_	_	_	_	_	_
903-9	???	903	quindi	quindi	linguistic	none	_	End=2279.385	_	_	_	_
904-0	TOI006	904	[sì	sì	linguistic	none	_	Begin=2276.886	_	_	_	0-2(196)
904-1	TOI006	904	il	il	linguistic	none	_	_	_	_	_	0-2(196)
904-2	TOI006	904	museo	museo	linguistic	none	_	_	_	_	_	0-5(196)
904-3	TOI006	904	egizio]	egizio	linguistic	none	_	End=2278.048	_	_	_	0-6(196)
905-0	TOR002	905	no	no	linguistic	none	_	Begin=2280.21	_	_	_	_
905-1	TOR002	905	ma	ma	linguistic	none	_	_	_	_	_	_
905-2	TOR002	905	non	non	linguistic	none	_	_	_	_	_	_
905-3	TOR002	905	è	è	linguistic	none	_	_	_	_	_	_
905-4	TOR002	905	per	per	linguistic	none	_	_	_	_	_	_
905-5	TOR002	905	forza	forza	linguistic	none	_	_	_	_	_	_
905-6	TOR002	905	musei:::	musei	linguistic	none	_	End=2282.602	4x3	_	_	_
906-0	???	906	sì	sì	linguistic	none	_	Begin=2282.987	_	_	_	_
906-1	???	906	[xxx]	x	unknown	none	_	End=2283.974	_	_	_	0-3(197)
907-0	TOR002	907	[secondo	secondo	linguistic	none	_	Begin=2283.359	_	_	_	0-7(197)
907-1	TOR002	907	me	me	linguistic	none	_	_	_	_	_	0-2(197)
907-2	TOR002	907	alla	alla	linguistic	none	_	_	_	_	_	0-4(197)
907-3	TOR002	907	fine]	fine	linguistic	none	_	_	_	_	_	0-4(197)
907-4	TOR002	907	anche	anche	linguistic	none	_	_	_	_	_	_
907-5	TOR002	907	una	una	linguistic	none	_	_	_	_	_	_
907-6	TOR002	907	roba	roba	linguistic	none	_	_	_	_	_	_
907-7	TOR002	907	come	come	linguistic	none	_	_	_	_	_	_
907-8	TOR002	907	lo	lo	linguistic	none	_	_	_	_	_	_
907-9	TOR002	907	stadio	stadio	linguistic	none	_	_	_	_	_	_
907-10	TOR002	907	della	della	linguistic	none	_	_	_	_	_	_
907-11	TOR002	907	juve	juve	linguistic	none	_	_	_	_	_	_
907-12	TOR002	907	che	che	linguistic	none	_	_	_	_	_	_
907-13	TOR002	907	poi	poi	linguistic	none	_	_	_	_	_	_
907-14	TOR002	907	è	è	linguistic	none	_	_	_	_	_	_
907-15	TOR002	907	una	una	linguistic	none	_	_	_	_	_	_
907-16	TOR002	907	tamarrata	tamarrata	linguistic	none	_	_	_	_	_	_
907-17	TOR002	907	che	che	linguistic	none	_	_	_	_	_	_
907-18	TOR002	907	a	a	linguistic	none	_	_	_	_	_	_
907-19	TOR002	907	me	me	linguistic	none	_	_	_	_	_	_
907-20	TOR002	907	non	non	linguistic	none	_	_	_	_	_	_
907-21	TOR002	907	piace	piace	linguistic	none	_	_	_	_	_	_
907-22	TOR002	907	[sinceramente]	sinceramente	linguistic	none	_	End=2288.696	_	_	_	0-12(198)
