token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
757-1	TOI058	757	in	in	linguistic	none	_	_	_	_	_	_
757-2	TOI058	757	tre::	tre	linguistic	none	_	_	2x2	_	_	_
757-3	TOI058	757	((ride))	((ride))	nonverbalbehavior	none	_	End=997.016	_	_	_	_
758-0	TOR001	758	((ride))	((ride))	nonverbalbehavior	none	_	Begin=996.81|End=999.738	_	_	_	_
759-0	TOI059	759	°e:::h°	eh	linguistic	none	Volume=Low	Begin=997.393|End=997.89	0x3	_	_	_
760-0	TOI058	760	dividersi	dividersi	linguistic	none	_	Begin=997.89	_	_	_	_
760-1	TOI058	760	la	la	linguistic	none	_	_	_	_	_	_
760-2	TOI058	760	spesa	spesa	linguistic	none	_	_	_	_	_	_
760-3	TOI058	760	dice	dice	linguistic	none	_	_	_	_	_	_
760-4	TOI058	760	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
760-5	TOI058	760	mi	mi	linguistic	none	_	_	_	_	_	_
760-6	TOI058	760	metto	metto	linguistic	none	_	_	_	_	_	_
760-7	TOI058	760	la	la	linguistic	none	_	_	_	_	_	_
760-8	TOI058	760	mia	mia	linguistic	none	_	_	_	_	_	_
760-9	TOI058	760	lucina::	lucina	linguistic	none	_	End=1000.89	5x2	_	_	_
761-0	TOR001	761	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1000.675|End=1002.915	_	_	_	_
762-0	TOI058	762	fuori	fuori	linguistic	none	_	Begin=1001.628	_	_	_	_
762-1	TOI058	762	e	e	linguistic	none	_	_	_	_	_	_
762-2	TOI058	762	bon	bon	linguistic	none	_	End=1002.34	_	_	_	_
763-0	TOR001	763	oka:y	okay	linguistic	none	_	Begin=1003.082|End=1003.612	2x1	_	_	_
764-0	TOI059	764	m::h	mh	linguistic	none	_	Begin=1003.646|End=1004.036	0x2	_	_	_
765-0	TOR001	765	e	e	linguistic	none	_	Begin=1004.257	_	_	_	_
765-1	TOR001	765	hanno	hanno	linguistic	none	_	_	_	_	_	_
765-2	TOR001	765	aperto	aperto	linguistic	none	_	_	_	_	_	_
765-3	TOR001	765	dei	dei	linguistic	none	_	_	_	_	_	_
765-4	TOR001	765	negozi	negozi	linguistic	none	_	_	_	_	_	_
765-5	TOR001	765	nuovi	nuovi	linguistic	none	_	_	_	_	_	_
765-6	TOR001	765	invece:?	invece	linguistic	none	Intonation=Rising	End=1006.32	5x1	_	_	_
766-0	TOR001	766	o	o	linguistic	none	_	Begin=1006.687	_	_	_	_
766-1	TOR001	766	xx	x	unknown	none	_	_	_	_	_	_
766-2	TOR001	766	magari	magari	linguistic	none	_	_	_	_	_	_
766-3	TOR001	766	hanno	hanno	linguistic	none	_	_	_	_	_	_
766-4	TOR001	766	preso:::	preso	linguistic	none	_	_	4x3	_	_	_
766-5	TOR001	766	gestioni	gestioni	linguistic	none	_	_	_	_	_	_
766-6	TOR001	766	vecchie,	vecchie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
766-7	TOR001	766	son	son	linguistic	none	_	_	_	_	_	_
766-8	TOR001	766	cambiate	cambiate	linguistic	none	_	_	_	_	_	_
766-9	TOR001	766	le	le	linguistic	none	_	_	_	_	_	_
766-10	TOR001	766	persone,	persone	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
766-11	TOR001	766	sono::	sono	linguistic	none	_	End=1011.257	3x2	_	_	_
767-0	TOI059	767	s:~	s~	linguistic	none	Interrupted=Yes	Begin=1011.629|End=1011.859	0x1	_	_	_
768-0	TOI058	768	ma	ma	linguistic	none	_	Begin=1012.404	_	_	_	_
768-1	TOI058	768	qualc~	qualc~	linguistic	none	Interrupted=Yes	_	_	_	_	_
768-2	TOI058	768	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
768-3	TOI058	768	poca	poca	linguistic	none	_	_	_	_	_	_
768-4	TOI058	768	[roba]	roba	linguistic	none	_	End=1013.824	_	_	_	0-4(204)
769-0	TOI059	769	[pochi]ssimi,	pochissimi	linguistic	none	Intonation=WeaklyRising	Begin=1013.38|End=1014.33	_	_	_	0-5(204)
770-0	TOI059	770	pochissimi.	pochissimi	linguistic	none	Intonation=Falling	Begin=1014.43	_	_	_	_
770-1	TOI059	770	la	la	linguistic	none	_	_	_	_	_	_
770-2	TOI059	770	maggior	maggior	linguistic	none	_	_	_	_	_	_
770-3	TOI059	770	parte	parte	linguistic	none	_	_	_	_	_	_
770-4	TOI059	770	sono	sono	linguistic	none	_	_	_	_	_	_
770-5	TOI059	770	proprio	proprio	linguistic	none	_	_	_	_	_	_
770-6	TOI059	770	CHIUSI	chiusi	linguistic	none	Volume=High	End=1016.53	_	_	_	_
771-0	TOR001	771	o:kay	okay	linguistic	none	_	Begin=1016.8|End=1017.256	0x1	_	_	_
772-0	TOI059	772	ma	ma	linguistic	none	_	Begin=1017.256	_	_	_	_
772-1	TOI059	772	proprio	proprio	linguistic	none	_	_	_	_	_	_
772-2	TOI059	772	chiusi	chiusi	linguistic	none	_	End=1018.143	_	_	_	_
773-0	TOR001	773	okay	okay	linguistic	none	_	Begin=1018.705|End=1019.105	_	_	_	_
774-0	TOI059	774	e	e	linguistic	none	_	Begin=1019.124	_	_	_	_
774-1	TOI059	774	non	non	linguistic	none	_	_	_	_	_	_
774-2	TOI059	774	hanno	hanno	linguistic	none	_	_	_	_	_	_
774-3	TOI059	774	riaperto::	riaperto	linguistic	none	_	End=1020.724	7x2	_	_	_
775-0	TOI058	775	[sì	sì	linguistic	none	_	Begin=1020.826	_	_	_	0-2(205)
775-1	TOI058	775	beh	beh	linguistic	none	_	_	_	_	_	0-3(205)
775-2	TOI058	775	qua	qua	linguistic	none	_	_	_	_	_	0-3(205)
775-3	TOI058	775	qua	qua	linguistic	none	_	_	_	_	_	0-3(205)
775-4	TOI058	775	s]otto	sotto	linguistic	none	_	_	_	_	_	0-1(205)
775-5	TOI058	775	ce	ce	linguistic	none	_	_	_	_	_	_
775-6	TOI058	775	ne	ne	linguistic	none	_	_	_	_	_	_
775-7	TOI058	775	sono::	sono	linguistic	none	_	_	3x2	_	_	_
775-8	TOI058	775	tre	tre	linguistic	none	_	End=1023.186	_	_	_	_
776-0	TOI059	776	[o	o	linguistic	none	_	Begin=1020.83	_	_	_	0-1(205)
776-1	TOI059	776	nie:nte]	niente	linguistic	none	_	End=1021.664	2x1	_	_	0-6(205)
777-0	TOI059	777	[e:]:h	eh	linguistic	none	_	Begin=1023.35|End=1023.69	0x2	_	_	0-1(206)
778-0	TOR001	778	[mh	mh	linguistic	none	_	Begin=1023.352	_	_	_	0-2(206)
778-1	TOR001	778	mh]	mh	linguistic	none	_	End=1023.582	_	_	_	0-2(206)
779-0	TOI058	779	e	e	linguistic	none	_	Begin=1023.715	_	_	_	_
779-1	TOI058	779	due	due	linguistic	none	_	_	_	_	_	_
779-2	TOI058	779	sono	sono	linguistic	none	_	_	_	_	_	_
779-3	TOI058	779	chiusi	chiusi	linguistic	none	_	End=1024.79	_	_	_	_
780-0	TOI059	780	[e::h]	eh	linguistic	none	_	Begin=1024.874|End=1025.344	0x2	_	_	0-2(207)
781-0	TOI058	781	[del	del	linguistic	none	_	Begin=1024.88	_	_	_	0-3(207)
781-1	TOI058	781	pala]zzo	palazzo	linguistic	none	_	End=1025.536	_	_	_	0-4(207)
782-0	TOR001	782	oka:y:	okay	linguistic	none	_	Begin=1025.53|End=1026.085	2x1,3x1	_	_	_
783-0	TOI058	783	ce	ce	linguistic	none	_	Begin=1026.51	_	_	_	_
783-1	TOI058	783	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	_
783-2	TOI058	783	è	è	linguistic	none	_	_	_	_	_	_
783-3	TOI058	783	solo	solo	linguistic	none	_	_	_	_	_	_
783-4	TOI058	783	più	più	linguistic	none	_	_	_	_	_	_
783-5	TOI058	783	una	una	linguistic	none	_	_	_	_	_	_
783-6	TOI058	783	che	che	linguistic	none	_	_	_	_	_	_
783-7	TOI058	783	sta	sta	linguistic	none	_	_	_	_	_	_
783-8	TOI058	783	andando	andando	linguistic	none	_	_	_	_	_	_
783-9	TOI058	783	in	in	linguistic	none	_	_	_	_	_	_
783-10	TOI058	783	pensi[one	pensione	linguistic	none	_	_	_	_	_	4-8(209)
783-11	TOI058	783	e	e	linguistic	none	_	_	_	_	_	0-1(209)
783-12	TOI058	783	tra	tra	linguistic	none	_	_	_	_	_	0-3(209)
783-13	TOI058	783	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(209)
783-14	TOI058	783	altro:]	altro	linguistic	none	_	End=1029.04	4x1	_	_	0-5(209)
784-0	TOI059	784	[e	e	linguistic	none	_	Begin=1028.195	_	_	_	0-1(209)
784-1	TOI059	784	che	che	linguistic	none	_	_	_	_	_	0-3(209)
784-2	TOI059	784	chiuderà]:	chiuderà	linguistic	none	_	End=1029.108	7x1	_	_	0-8(209)
785-0	TOI058	785	e:h	eh	linguistic	none	_	Begin=1029.47|End=1029.66	0x1	_	_	_
786-0	TOI059	786	e:h	eh	linguistic	none	_	Begin=1029.665	0x1	_	_	_
786-1	TOI059	786	quind[i::::]	quindi	linguistic	none	_	End=1030.977	5x4	_	_	5-6(210)
787-0	TOR001	787	[m:h]	mh	linguistic	none	_	Begin=1030.712|End=1030.972	0x1	_	_	0-2(210)
788-0	TOI059	788	fra	fra	linguistic	none	_	Begin=1031.152	_	_	_	_
788-1	TOI059	788	sei	sei	linguistic	none	_	_	_	_	_	_
788-2	TOI059	788	mesi	mesi	linguistic	none	_	_	_	_	_	_
788-3	TOI059	788	saranno	saranno	linguistic	none	_	_	_	_	_	_
788-4	TOI059	788	tutti	tutti	linguistic	none	_	_	_	_	_	_
788-5	TOI059	788	chiusi	chiusi	linguistic	none	_	End=1032.912	_	_	_	_
789-0	TOR001	789	okay	okay	linguistic	none	_	Begin=1032.92|End=1033.339	_	_	_	_
790-0	TOR001	790	d'	d'	linguistic	none	SpaceAfter=No	Begin=1033.631	_	_	_	_
790-1	TOR001	790	accordo	accordo	linguistic	none	_	End=1034.131	_	_	_	_
791-0	TOR001	791	però	però	linguistic	none	_	Begin=1034.396	_	_	_	_
791-1	TOR001	791	per	per	linguistic	none	_	_	_	_	_	_
791-2	TOR001	791	per	per	linguistic	none	_	_	_	_	_	_
791-3	TOR001	791	esempio	esempio	linguistic	none	_	_	_	_	_	_
791-4	TOR001	791	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
791-5	TOR001	791	nel:	nel	linguistic	none	_	_	2x1	_	_	_
791-6	TOR001	791	cioè	cioè	linguistic	none	_	_	_	_	_	_
791-7	TOR001	791	nell'	nell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
791-8	TOR001	791	isolato	isolato	linguistic	none	_	_	_	_	_	_
791-9	TOR001	791	in	in	linguistic	none	_	_	_	_	_	_
791-10	TOR001	791	cui	cui	linguistic	none	_	_	_	_	_	_
791-11	TOR001	791	abito	abito	linguistic	none	_	_	_	_	_	_
791-12	TOR001	791	ci	ci	linguistic	none	_	_	_	_	_	_
791-13	TOR001	791	sono	sono	linguistic	none	_	_	_	_	_	_
791-14	TOR001	791	credo:	credo	linguistic	none	_	_	4x1	_	_	_
791-15	TOR001	791	tre	tre	linguistic	none	_	_	_	_	_	_
791-16	TOR001	791	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
791-17	TOR001	791	sarti	sarti	linguistic	none	_	_	_	_	_	_
791-18	TOR001	791	cinesi	cinesi	linguistic	none	_	End=1039.829	_	_	_	_
792-0	TOI059	792	sì::	sì	linguistic	none	_	Begin=1039.939|End=1040.44	1x2	_	_	_
793-0	TOR001	793	tre	tre	linguistic	none	_	Begin=1040.66	_	_	_	_
793-1	TOR001	793	((ride))	((ride))	nonverbalbehavior	none	_	End=1043.239	_	_	_	_
794-0	TOI058	794	a::h	ah	linguistic	none	_	Begin=1041.04|End=1041.372	0x2	_	_	_
795-0	TOI058	795	no	no	linguistic	none	_	Begin=1041.708	_	_	_	_
795-1	TOI058	795	noi	noi	linguistic	none	_	_	_	_	_	_
795-2	TOI058	795	n[e	ne	linguistic	none	_	_	_	_	_	1-2(364)
795-3	TOI058	795	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(364)
795-4	TOI058	795	uno	uno	linguistic	none	_	_	_	_	_	0-3(364)
795-5	TOI058	795	solo]	solo	linguistic	none	_	End=1042.788	_	_	_	0-4(364)
796-0	TOI059	796	[sì:	sì	linguistic	none	_	Begin=1041.96	1x1	_	_	0-2(364)
796-1	TOI059	796	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(364)
796-2	TOI059	796	uno,	uno	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(364)
796-3	TOI059	796	n]oi	noi	linguistic	none	_	_	_	_	_	0-1(364)
796-4	TOI059	796	ne	ne	linguistic	none	_	_	_	_	_	_
796-5	TOI059	796	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
796-6	TOI059	796	uno	uno	linguistic	none	_	End=1043.592	_	_	_	_
797-0	TOR001	797	per	per	linguistic	none	_	Begin=1043.627	_	_	_	_
797-1	TOR001	797	quello	quello	linguistic	none	_	_	_	_	_	_
797-2	TOR001	797	chied[evo	chiedevo	linguistic	none	_	_	_	_	_	5-8(212)
797-3	TOR001	797	se]	se	linguistic	none	_	_	_	_	_	0-2(212)
797-4	TOR001	797	ci	ci	linguistic	none	_	_	_	_	_	_
797-5	TOR001	797	fossero	fossero	linguistic	none	_	_	_	_	_	_
797-6	TOR001	797	altri::	altri	linguistic	none	_	End=1045.939	4x2	_	_	_
798-0	TOI059	798	[m:h]	mh	linguistic	none	_	Begin=1044.141|End=1044.401	0x1	_	_	0-2(212)
799-0	TOR001	799	posti	posti	linguistic	none	_	Begin=1046.53	_	_	_	_
799-1	TOR001	799	che	che	linguistic	none	_	_	_	_	_	_
799-2	TOR001	799	magari:	magari	linguistic	none	_	_	5x1	_	_	_
799-3	TOR001	799	non	non	linguistic	none	_	_	_	_	_	_
799-4	TOR001	799	lo	lo	linguistic	none	_	_	_	_	_	_
799-5	TOR001	799	so	so	linguistic	none	_	_	_	_	_	_
799-6	TOR001	799	fino	fino	linguistic	none	_	_	_	_	_	_
799-7	TOR001	799	a	a	linguistic	none	_	_	_	_	_	_
799-8	TOR001	799	non	non	linguistic	none	_	_	_	_	_	_
799-9	TOR001	799	tantissimi	tantissimi	linguistic	none	_	_	_	_	_	_
799-10	TOR001	799	anni	anni	linguistic	none	_	_	_	_	_	_
799-11	TOR001	799	fa	fa	linguistic	none	_	_	_	_	_	_
799-12	TOR001	799	non	non	linguistic	none	_	_	_	_	_	_
799-13	TOR001	799	non	non	linguistic	none	_	_	_	_	_	_
799-14	TOR001	799	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
799-15	TOR001	799	erano	erano	linguistic	none	_	End=1050.16	_	_	_	_
800-0	TOI058	800	vabbè	vabbè	linguistic	none	_	Begin=1050.248	_	_	_	_
800-1	TOI058	800	i	i	linguistic	none	_	_	_	_	_	_
800-2	TOI058	800	kebab	kebab	linguistic	none	_	End=1051.1	_	_	_	_
801-0	TOR001	801	°eh	eh	linguistic	none	Volume=Low	Begin=1051.425	_	_	_	_
801-1	TOR001	801	giusto°	giusto	linguistic	none	Volume=Low	End=1051.719	_	_	_	_
802-0	TOI059	802	[a::]h	ah	linguistic	none	_	Begin=1051.706	0x2	_	_	0-1(213)
802-1	TOI059	802	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
802-2	TOI059	802	[sì]	sì	linguistic	none	_	End=1052.47	_	_	_	0-2(214)
803-0	TOI058	803	[questo	questo	linguistic	none	_	Begin=1052.19	_	_	_	0-6(214)
803-1	TOI058	803	q]ua	qua	linguistic	none	_	_	_	_	_	0-1(214)
803-2	TOI058	803	di	di	linguistic	none	_	_	_	_	_	_
803-3	TOI058	803	piazza	piazza	linguistic	none	_	_	_	_	_	_
803-4	TOI058	803	ri[voli:]	rivoli	linguistic	none	_	End=1053.696	5x1	_	_	2-6(215)
804-0	TOR001	804	°[è	è	linguistic	none	Volume=Low	Begin=1053.208	_	_	_	0-1(215)
804-1	TOR001	804	buono]	buono	linguistic	none	Volume=Low	_	_	_	_	0-5(215)
804-2	TOR001	804	tra	tra	linguistic	none	Volume=Low	_	_	_	_	_
804-3	TOR001	804	l'	l'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
804-4	TOR001	804	al[tro]°	altro	linguistic	none	Volume=Low	End=1054.238	_	_	_	1-5(216)
805-0	TOI058	805	[che]	che	linguistic	none	_	Begin=1054.037|End=1054.237	_	_	_	0-3(216)
806-0	TOR001	806	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1054.522|End=1055.722	_	_	_	_
807-0	TOI058	807	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1054.788|End=1055.298	_	_	_	_
808-0	TOR001	808	a	a	linguistic	none	_	Begin=1055.977	_	_	_	_
808-1	TOR001	808	[me	me	linguistic	none	_	_	_	_	_	0-2(217)
808-2	TOR001	808	piace]	piace	linguistic	none	_	_	_	_	_	0-5(217)
808-3	TOR001	808	((ride))	((ride))	nonverbalbehavior	none	_	End=1056.93	_	_	_	_
809-0	TOI058	809	[eh	eh	linguistic	none	_	Begin=1056.12	_	_	_	0-2(217)
809-1	TOI058	809	sì	sì	linguistic	none	_	_	_	_	_	0-2(217)
809-2	TOI058	809	è	è	linguistic	none	_	_	_	_	_	0-1(217)
809-3	TOI058	809	sempr]e	sempre	linguistic	none	_	_	_	_	_	0-5(217)
809-4	TOI058	809	pie[no]	pieno	linguistic	none	_	End=1057.31	_	_	_	3-5(218)
810-0	TOR001	810	[tra	tra	linguistic	none	_	Begin=1056.98	_	_	_	0-3(218)
810-1	TOR001	810	tra]	tra	linguistic	none	_	_	_	_	_	0-3(218)
810-2	TOR001	810	quelli	quelli	linguistic	none	_	_	_	_	_	_
810-3	TOR001	810	dici[amo:]:	diciamo	linguistic	none	_	End=1058.298	6x2	_	_	4-7(219)
811-0	TOI058	811	[xx]	x	unknown	none	_	Begin=1057.934|End=1058.244	_	_	_	0-2(219)
812-0	TOR001	812	luridi	luridi	linguistic	none	_	Begin=1058.941	_	_	_	_
812-1	TOR001	812	((ride))	((ride))	nonverbalbehavior	none	_	End=1059.651	_	_	_	_
813-0	TOI058	813	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1059.71|End=1060.38	_	_	_	_
814-0	TOR001	814	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1059.716	_	_	_	_
814-1	TOR001	814	io	io	linguistic	none	_	_	_	_	_	_
814-2	TOR001	814	apprezzo	apprezzo	linguistic	none	_	_	_	_	_	_
814-3	TOR001	814	quelli	quelli	linguistic	none	_	_	_	_	_	_
814-4	TOR001	814	a	a	linguistic	none	_	_	_	_	_	_
814-5	TOR001	814	[xxxx]	x	unknown	none	_	End=1062.816	_	_	_	0-4(220)
815-0	TOI058	815	[sì	sì	linguistic	none	_	Begin=1062.123	_	_	_	0-2(220)
815-1	TOI058	815	sì:]	sì	linguistic	none	_	End=1062.803	1x1	_	_	0-2(220)
816-0	TOR001	816	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1063.1|End=1064.441	_	_	_	_
817-0	TOI058	817	sì	sì	linguistic	none	_	Begin=1064.132	_	_	_	_
817-1	TOI058	817	cerco	cerco	linguistic	none	_	_	_	_	_	_
817-2	TOI058	817	di	di	linguistic	none	_	_	_	_	_	_
817-3	TOI058	817	evitarlo	evitarlo	linguistic	none	_	_	_	_	_	_
817-4	TOI058	817	il	il	linguistic	none	_	_	_	_	_	_
817-5	TOI058	817	ke[bab	kebab	linguistic	none	_	_	_	_	_	2-5(221)
817-6	TOI058	817	pe:rò]	però	linguistic	none	_	_	1x1	_	_	0-4(221)
817-7	TOI058	817	s[e	se	linguistic	none	_	_	_	_	_	1-2(222)
817-8	TOI058	817	pro]prio::	proprio	linguistic	none	_	End=1066.82	6x2	_	_	0-3(222)
818-0	TOR001	818	[sì	sì	linguistic	none	_	Begin=1065.395	_	_	_	0-2(221)
818-1	TOR001	818	no	no	linguistic	none	_	_	_	_	_	0-2(221)
818-2	TOR001	818	beh]	beh	linguistic	none	_	End=1066.035	_	_	_	0-3(221)
819-0	TOR001	819	[°sì°]	sì	linguistic	none	Volume=Low	Begin=1066.06|End=1066.24	_	_	_	0-2(222)
820-0	TOR001	820	vabbè	vabbè	linguistic	none	_	Begin=1067.67|End=1068.071	_	_	_	_
821-0	TOR001	821	almeno	almeno	linguistic	none	_	Begin=1068.55	_	_	_	_
821-1	TOR001	821	fa	fa	linguistic	none	_	_	_	_	_	_
821-2	TOR001	821	un	un	linguistic	none	_	_	_	_	_	_
821-3	TOR001	821	po'	po'	linguistic	none	_	_	_	_	_	_
821-4	TOR001	821	di	di	linguistic	none	_	_	_	_	_	_
821-5	TOR001	821	folclore	folclore	linguistic	none	_	End=1069.76	_	_	_	_
822-0	TOI058	822	°sì	sì	linguistic	none	Volume=Low	Begin=1070.167	_	_	_	_
822-1	TOI058	822	(be:h)°	beh	linguistic	none	Volume=Low	End=1070.52	1x1	_	0-3(0)	_
823-0	TOR001	823	va	va	linguistic	none	_	Begin=1070.835	_	_	_	_
823-1	TOR001	823	bene	bene	linguistic	none	_	End=1071.205	_	_	_	_
824-0	TOR001	824	e::hm::	ehm	linguistic	none	_	Begin=1071.437	0x2,2x2	_	_	_
824-1	TOR001	824	mh	mh	linguistic	none	_	_	_	_	_	_
824-2	TOR001	824	mh	mh	linguistic	none	_	_	_	_	_	_
824-3	TOR001	824	mh	mh	linguistic	none	_	End=1072.85	_	_	_	_
825-0	TOR001	825	e	e	linguistic	none	_	Begin=1073.417	_	_	_	_
825-1	TOR001	825	invece	invece	linguistic	none	_	_	_	_	_	_
825-2	TOR001	825	la	la	linguistic	none	_	_	_	_	_	_
825-3	TOR001	825	città	città	linguistic	none	_	_	_	_	_	_
825-4	TOR001	825	complessivamente	complessivamente	linguistic	none	_	_	_	_	_	_
825-5	TOR001	825	vi	vi	linguistic	none	_	_	_	_	_	_
825-6	TOR001	825	sembra	sembra	linguistic	none	_	_	_	_	_	_
825-7	TOR001	825	cambiata	cambiata	linguistic	none	_	_	_	_	_	_
825-8	TOR001	825	negli	negli	linguistic	none	_	_	_	_	_	_
825-9	TOR001	825	ultimi	ultimi	linguistic	none	_	_	_	_	_	_
825-10	TOR001	825	anni?	anni	linguistic	none	Intonation=Rising	End=1077.01	_	_	_	_
826-0	TOR001	826	al	al	linguistic	none	_	Begin=1077.349	_	_	_	_
826-1	TOR001	826	di	di	linguistic	none	_	_	_	_	_	_
826-2	TOR001	826	là	là	linguistic	none	_	_	_	_	_	_
826-3	TOR001	826	del	del	linguistic	none	_	_	_	_	_	_
826-4	TOR001	826	quartiere	quartiere	linguistic	none	_	End=1078.369	_	_	_	_
827-0	TOI058	827	e::h	eh	linguistic	none	_	Begin=1080.459	0x2	_	_	_
827-1	TOI058	827	questi	questi	linguistic	none	_	_	_	_	_	_
827-2	TOI058	827	cambiamenti	cambiamenti	linguistic	none	_	_	_	_	_	_
827-3	TOI058	827	qua:	qua	linguistic	none	_	_	2x1	_	_	_
827-4	TOI058	827	che	che	linguistic	none	_	_	_	_	_	_
827-5	TOI058	827	alla	alla	linguistic	none	_	_	_	_	_	_
827-6	TOI058	827	fine	fine	linguistic	none	_	_	_	_	_	_
827-7	TOI058	827	li	li	linguistic	none	_	_	_	_	_	_
827-8	TOI058	827	vedi	vedi	linguistic	none	_	_	_	_	_	_
827-9	TOI058	827	in	in	linguistic	none	_	_	_	_	_	_
827-10	TOI058	827	piccolo,	piccolo	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
827-11	TOI058	827	li	li	linguistic	none	_	_	_	_	_	_
827-12	TOI058	827	vedi	vedi	linguistic	none	_	_	_	_	_	_
827-13	TOI058	827	anche	anche	linguistic	none	_	_	_	_	_	_
827-14	TOI058	827	in	in	linguistic	none	_	_	_	_	_	_
827-15	TOI058	827	grande,	grande	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
827-16	TOI058	827	quin[di:]	quindi	linguistic	none	_	End=1084.689	5x1	_	_	4-6(223)
828-0	TOR001	828	[mh	mh	linguistic	none	_	Begin=1084.364	_	_	_	0-2(223)
828-1	TOR001	828	mh]	mh	linguistic	none	_	End=1084.674	_	_	_	0-2(223)
829-0	TOI058	829	(un)	un	linguistic	none	_	Begin=1085.13	_	_	0-2(0)	_
829-1	TOI058	829	po'	po'	linguistic	none	_	_	_	_	_	_
829-2	TOI058	829	i	i	linguistic	none	_	_	_	_	_	_
829-3	TOI058	829	negozi	negozi	linguistic	none	_	_	_	_	_	_
829-4	TOI058	829	che	che	linguistic	none	_	_	_	_	_	_
829-5	TOI058	829	chiudono::	chiudono	linguistic	none	_	End=1086.988	7x2	_	_	_
830-0	TOI058	830	vabbè	vabbè	linguistic	none	_	Begin=1088.249	_	_	_	_
830-1	TOI058	830	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
830-2	TOI058	830	poi	poi	linguistic	none	_	_	_	_	_	_
830-3	TOI058	830	ovviamente:	ovviamente	linguistic	none	_	End=1089.459	9x1	_	_	_
831-0	TOI058	831	aumentano:::	aumentano	linguistic	none	_	Begin=1089.502|End=1090.822	8x3	_	_	_
832-0	TOI058	832	gli	gli	linguistic	none	_	Begin=1091.117	_	_	_	_
832-1	TOI058	832	stranieri	stranieri	linguistic	none	_	_	_	_	_	_
832-2	TOI058	832	che	che	linguistic	none	_	_	_	_	_	_
832-3	TOI058	832	[si:]:	si	linguistic	none	_	End=1092.61	1x2	_	_	0-2(224)
833-0	TOR001	833	[mh	mh	linguistic	none	_	Begin=1092.182	_	_	_	0-2(224)
833-1	TOR001	833	mh]	mh	linguistic	none	_	End=1092.482	_	_	_	0-2(224)
834-0	TOI058	834	si	si	linguistic	none	_	Begin=1093.924	_	_	_	_
834-1	TOI058	834	si	si	linguistic	none	_	_	_	_	_	_
834-2	TOI058	834	si	si	linguistic	none	_	_	_	_	_	_
834-3	TOI058	834	insediano	insediano	linguistic	none	_	_	_	_	_	_
834-4	TOI058	834	°e::h°	eh	linguistic	none	Volume=Low	End=1095.824	0x2	_	_	_
835-0	TOR001	835	beh	beh	linguistic	none	_	Begin=1096.796	_	_	_	_
835-1	TOR001	835	in	in	linguistic	none	_	_	_	_	_	_
835-2	TOR001	835	questo	questo	linguistic	none	_	_	_	_	_	_
835-3	TOR001	835	quartiere,	quartiere	linguistic	none	Intonation=WeaklyRising	End=1097.68	_	_	_	_
836-0	TOR001	836	non	non	linguistic	none	_	Begin=1097.881	_	_	_	_
836-1	TOR001	836	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	_
836-2	TOR001	836	però	però	linguistic	none	_	_	_	_	_	_
836-3	TOR001	836	no?	no	linguistic	none	Intonation=Rising	End=1099.23	_	_	_	_
837-0	TOI059	837	però	però	linguistic	none	_	Begin=1099.49	_	_	_	_
837-1	TOI059	837	per	per	linguistic	none	_	_	_	_	_	_
837-2	TOI059	837	esempio	esempio	linguistic	none	_	_	_	_	_	_
837-3	TOI059	837	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
837-4	TOI059	837	questa	questa	linguistic	none	_	_	_	_	_	_
837-5	TOI059	837	via:	via	linguistic	none	_	End=1101.043	2x1	_	_	_
838-0	TOR001	838	mh	mh	linguistic	none	_	Begin=1101.078	_	_	_	_
838-1	TOR001	838	mh	mh	linguistic	none	_	End=1101.343	_	_	_	_
839-0	TOI059	839	se	se	linguistic	none	_	Begin=1101.343	_	_	_	_
839-1	TOI059	839	tu	tu	linguistic	none	_	_	_	_	_	_
839-2	TOI059	839	già	già	linguistic	none	_	_	_	_	_	_
