token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
942-5	TOI117	942	collega	collega	linguistic	none	_	_	_	_	_	_
942-6	TOI117	942	da	da	linguistic	none	_	_	_	_	_	_
942-7	TOI117	942	me	me	linguistic	none	_	End=2019.989	_	_	_	_
943-0	TOI117	943	dice:	dice	linguistic	none	_	Begin=2020.877	3x1	_	_	_
943-1	TOI117	943	senti	senti	linguistic	none	_	_	_	_	_	_
943-2	TOI117	943	arancioni	arancioni	linguistic	none	_	End=2023.077	_	_	_	_
944-0	TOI117	944	è	è	linguistic	none	_	Begin=2023.966	_	_	_	_
944-1	TOI117	944	stata	stata	linguistic	none	_	_	_	_	_	_
944-2	TOI117	944	tre	tre	linguistic	none	_	_	_	_	_	_
944-3	TOI117	944	giorni	giorni	linguistic	none	_	_	_	_	_	_
944-4	TOI117	944	a	a	linguistic	none	_	_	_	_	_	_
944-5	TOI117	944	far	far	linguistic	none	_	_	_	_	_	_
944-6	TOI117	944	supplenze	supplenze	linguistic	none	_	End=2025.922	_	_	_	_
945-0	TOI117	945	io	io	linguistic	none	_	Begin=2026.694	_	_	_	_
945-1	TOI117	945	non	non	linguistic	none	_	_	_	_	_	_
945-2	TOI117	945	vengo	vengo	linguistic	none	_	_	_	_	_	_
945-3	TOI117	945	più	più	linguistic	none	_	End=2027.694	_	_	_	_
946-0	TOI117	946	è	è	linguistic	none	_	Begin=2028.211	_	_	_	_
946-1	TOI117	946	i~	i~	linguistic	none	Interrupted=Yes	_	_	_	_	_
946-2	TOI117	946	è	è	linguistic	none	_	_	_	_	_	_
946-3	TOI117	946	inutile	inutile	linguistic	none	_	_	_	_	_	_
946-4	TOI117	946	che	che	linguistic	none	_	_	_	_	_	_
946-5	TOI117	946	prenda	prenda	linguistic	none	_	End=2029.699	_	_	_	_
947-0	TOI117	947	quattro	quattro	linguistic	none	_	Begin=2030.005	_	_	_	_
947-1	TOI117	947	soldi	soldi	linguistic	none	_	_	_	_	_	_
947-2	TOI117	947	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
947-3	TOI117	947	e	e	linguistic	none	_	_	_	_	_	_
947-4	TOI117	947	li	li	linguistic	none	_	_	_	_	_	_
947-5	TOI117	947	usi	usi	linguistic	none	_	_	_	_	_	_
947-6	TOI117	947	per	per	linguistic	none	_	_	_	_	_	_
947-7	TOI117	947	gli	gli	linguistic	none	_	_	_	_	_	_
947-8	TOI117	947	psicofarmaci	psicofarmaci	linguistic	none	_	End=2033.249	_	_	_	_
948-0	TOR001	948	°((ride))°	((ride))	nonverbalbehavior	none	Volume=Low	Begin=2033.328|End=2033.683	_	_	_	_
949-0	TOI117	949	quella	quella	linguistic	none	_	Begin=2034.133	_	_	_	_
949-1	TOI117	949	lì	lì	linguistic	none	_	_	_	_	_	_
949-2	TOI117	949	quella	quella	linguistic	none	_	_	_	_	_	_
949-3	TOI117	949	lì	lì	linguistic	none	_	_	_	_	_	_
949-4	TOI117	949	usciva	usciva	linguistic	none	_	_	_	_	_	_
949-5	TOI117	949	io	io	linguistic	none	_	_	_	_	_	_
949-6	TOI117	949	avevo	avevo	linguistic	none	_	_	_	_	_	_
949-7	TOI117	949	degli	degli	linguistic	none	_	_	_	_	_	_
949-8	TOI117	949	alunni	alunni	linguistic	none	_	_	_	_	_	_
949-9	TOI117	949	xx	x	unknown	none	_	_	_	_	_	_
949-10	TOI117	949	bocciati	bocciati	linguistic	none	_	_	_	_	_	_
949-11	TOI117	949	x	x	unknown	none	_	End=2037.544	_	_	_	_
950-0	TOI117	950	grandi	grandi	linguistic	none	_	Begin=2038.055	_	_	_	_
950-1	TOI117	950	e	e	linguistic	none	_	_	_	_	_	_
950-2	TOI117	950	gro~	gro~	linguistic	none	Interrupted=Yes	_	_	_	_	_
950-3	TOI117	950	gli	gli	linguistic	none	_	_	_	_	_	_
950-4	TOI117	950	gli	gli	linguistic	none	_	_	_	_	_	_
950-5	TOI117	950	alzavano	alzavano	linguistic	none	_	_	_	_	_	_
950-6	TOI117	950	la	la	linguistic	none	_	_	_	_	_	_
950-7	TOI117	950	macchina	macchina	linguistic	none	_	_	_	_	_	_
950-8	TOI117	950	con	con	linguistic	none	_	_	_	_	_	_
950-9	TOI117	950	lei	lei	linguistic	none	_	_	_	_	_	_
950-10	TOI117	950	sopra	sopra	linguistic	none	_	_	_	_	_	_
950-11	TOI117	950	ci	ci	linguistic	none	_	_	_	_	_	_
950-12	TOI117	950	si	si	linguistic	none	_	_	_	_	_	_
950-13	TOI117	950	buttavano	buttavano	linguistic	none	_	_	_	_	_	_
950-14	TOI117	950	in	in	linguistic	none	_	_	_	_	_	_
950-15	TOI117	950	cinque	cinque	linguistic	none	_	_	_	_	_	_
950-16	TOI117	950	o	o	linguistic	none	_	_	_	_	_	_
950-17	TOI117	950	sei	sei	linguistic	none	_	End=2043.033	_	_	_	_
951-0	TOI117	951	cose	cose	linguistic	none	_	Begin=2043.216	_	_	_	_
951-1	TOI117	951	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
951-2	TOI117	951	altro	altro	linguistic	none	_	_	_	_	_	_
951-3	TOI117	951	mondo	mondo	linguistic	none	_	End=2044.238	_	_	_	_
952-0	TOI117	952	allora	allora	linguistic	none	_	Begin=2044.832	_	_	_	_
952-1	TOI117	952	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
952-2	TOI117	952	perché	perché	linguistic	none	_	_	_	_	_	_
952-3	TOI117	952	erano	erano	linguistic	none	_	_	_	_	_	_
952-4	TOI117	952	alunni	alunni	linguistic	none	_	_	_	_	_	_
952-5	TOI117	952	così	così	linguistic	none	_	_	_	_	_	_
952-6	TOI117	952	difficili	difficili	linguistic	none	_	_	_	_	_	_
952-7	TOI117	952	perché	perché	linguistic	none	_	End=2048.17	_	_	_	_
953-0	TOI117	953	e:h	eh	linguistic	none	_	Begin=2049.177	0x1	_	_	_
953-1	TOI117	953	le	le	linguistic	none	_	_	_	_	_	_
953-2	TOI117	953	condizioni	condizioni	linguistic	none	_	_	_	_	_	_
953-3	TOI117	953	familiari	familiari	linguistic	none	_	_	_	_	_	_
953-4	TOI117	953	erano	erano	linguistic	none	_	_	_	_	_	_
953-5	TOI117	953	queste	queste	linguistic	none	_	_	_	_	_	_
953-6	TOI117	953	vivevano	vivevano	linguistic	none	_	_	_	_	_	_
953-7	TOI117	953	nelle	nelle	linguistic	none	_	_	_	_	_	_
953-8	TOI117	953	case	case	linguistic	none	_	_	_	_	_	_
953-9	TOI117	953	popolari	popolari	linguistic	none	_	_	_	_	_	_
953-10	TOI117	953	anzi	anzi	linguistic	none	_	End=2053.789	_	_	_	_
954-0	TOI117	954	erano	erano	linguistic	none	_	Begin=2053.844	_	_	_	_
954-1	TOI117	954	state	state	linguistic	none	_	_	_	_	_	_
954-2	TOI117	954	mandate	mandate	linguistic	none	_	_	_	_	_	_
954-3	TOI117	954	in	in	linguistic	none	_	_	_	_	_	_
954-4	TOI117	954	quelle	quelle	linguistic	none	_	_	_	_	_	_
954-5	TOI117	954	case	case	linguistic	none	_	_	_	_	_	_
954-6	TOI117	954	popolari	popolari	linguistic	none	_	_	_	_	_	_
954-7	TOI117	954	lì	lì	linguistic	none	_	_	_	_	_	_
954-8	TOI117	954	da	da	linguistic	none	_	End=2057.455	_	_	_	_
955-0	TOI117	955	case	case	linguistic	none	_	Begin=2057.877	_	_	_	_
955-1	TOI117	955	popolari	popolari	linguistic	none	_	_	_	_	_	_
955-2	TOI117	955	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
955-3	TOI117	955	un	un	linguistic	none	_	_	_	_	_	_
955-4	TOI117	955	a:ltro	altro	linguistic	none	_	_	0x1	_	_	_
955-5	TOI117	955	quartiere	quartiere	linguistic	none	_	End=2060.444	_	_	_	_
956-0	TOI117	956	di	di	linguistic	none	_	Begin=2061.06	_	_	_	_
956-1	TOI117	956	torino.	torino	linguistic	none	Intonation=Falling	End=2061.771	_	_	_	_
957-0	TOI117	957	i	i	linguistic	none	_	Begin=2062.331	_	_	_	_
957-1	TOI117	957	genitori	genitori	linguistic	none	_	_	_	_	_	_
957-2	TOI117	957	molti	molti	linguistic	none	_	_	_	_	_	_
957-3	TOI117	957	genitori	genitori	linguistic	none	_	_	_	_	_	_
957-4	TOI117	957	non	non	linguistic	none	_	_	_	_	_	_
957-5	TOI117	957	avevano	avevano	linguistic	none	_	_	_	_	_	_
957-6	TOI117	957	lavoro	lavoro	linguistic	none	_	End=2065.443	_	_	_	_
958-0	TOI117	958	quindi	quindi	linguistic	none	_	Begin=2066.455	_	_	_	_
958-1	TOI117	958	m:h	mh	linguistic	none	_	_	0x1	_	_	_
958-2	TOI117	958	diciamo	diciamo	linguistic	none	_	_	_	_	_	_
958-3	TOI117	958	che	che	linguistic	none	_	End=2069.121	_	_	_	_
959-0	TOI117	959	andavano	andavano	linguistic	none	_	Begin=2069.255	_	_	_	_
959-1	TOI117	959	in	in	linguistic	none	_	_	_	_	_	_
959-2	TOI117	959	giro	giro	linguistic	none	_	_	_	_	_	_
959-3	TOI117	959	in	in	linguistic	none	_	_	_	_	_	_
959-4	TOI117	959	cerca	cerca	linguistic	none	_	_	_	_	_	_
959-5	TOI117	959	di	di	linguistic	none	_	_	_	_	_	_
959-6	TOI117	959	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
959-7	TOI117	959	e	e	linguistic	none	_	_	_	_	_	_
959-8	TOI117	959	questi	questi	linguistic	none	_	_	_	_	_	_
959-9	TOI117	959	erano	erano	linguistic	none	_	_	_	_	_	_
959-10	TOI117	959	per	per	linguistic	none	_	_	_	_	_	_
959-11	TOI117	959	la	la	linguistic	none	_	_	_	_	_	_
959-12	TOI117	959	strada	strada	linguistic	none	_	End=2073.199	_	_	_	_
960-0	TOI117	960	cioè	cioè	linguistic	none	_	Begin=2074.232	_	_	_	_
960-1	TOI117	960	la	la	linguistic	none	_	_	_	_	_	_
960-2	TOI117	960	loro	loro	linguistic	none	_	_	_	_	_	_
960-3	TOI117	960	casa	casa	linguistic	none	_	_	_	_	_	_
960-4	TOI117	960	era	era	linguistic	none	_	_	_	_	_	_
960-5	TOI117	960	la	la	linguistic	none	_	_	_	_	_	_
960-6	TOI117	960	strada	strada	linguistic	none	_	_	_	_	_	_
960-7	TOI117	960	quindi	quindi	linguistic	none	_	_	_	_	_	_
960-8	TOI117	960	non	non	linguistic	none	_	_	_	_	_	_
960-9	TOI117	960	ti	ti	linguistic	none	_	_	_	_	_	_
960-10	TOI117	960	dico	dico	linguistic	none	_	End=2078.132	_	_	_	_
961-0	TOI117	961	alcuni	alcuni	linguistic	none	_	Begin=2078.621	_	_	_	_
961-1	TOI117	961	son	son	linguistic	none	_	_	_	_	_	_
961-2	TOI117	961	finiti	finiti	linguistic	none	_	_	_	_	_	_
961-3	TOI117	961	veramente	veramente	linguistic	none	_	_	_	_	_	_
961-4	TOI117	961	male.	male	linguistic	none	Intonation=Falling	End=2080.931	_	_	_	_
962-0	TOI117	962	allora	allora	linguistic	none	_	Begin=2082.333	_	_	_	_
962-1	TOI117	962	cosa	cosa	linguistic	none	_	_	_	_	_	_
962-2	TOI117	962	succede	succede	linguistic	none	_	End=2084.322	_	_	_	_
963-0	TOI117	963	che	che	linguistic	none	_	Begin=2084.444	_	_	_	_
963-1	TOI117	963	passando	passando	linguistic	none	_	_	_	_	_	_
963-2	TOI117	963	gli	gli	linguistic	none	_	_	_	_	_	_
963-3	TOI117	963	anni,	anni	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
963-4	TOI117	963	poi	poi	linguistic	none	_	_	_	_	_	_
963-5	TOI117	963	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
963-6	TOI117	963	è	è	linguistic	none	_	_	_	_	_	_
963-7	TOI117	963	stato	stato	linguistic	none	_	_	_	_	_	_
963-8	TOI117	963	il	il	linguistic	none	_	_	_	_	_	_
963-9	TOI117	963	progetto	progetto	linguistic	none	_	_	_	_	_	_
963-10	TOI117	963	di	di	linguistic	none	_	_	_	_	_	_
963-11	TOI117	963	aiuto	aiuto	linguistic	none	_	_	_	_	_	_
963-12	TOI117	963	delle	delle	linguistic	none	_	_	_	_	_	_
963-13	TOI117	963	periferie,	periferie	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
963-14	TOI117	963	eccetera	eccetera	linguistic	none	_	_	_	_	_	_
963-15	TOI117	963	e	e	linguistic	none	_	_	_	_	_	_
963-16	TOI117	963	allora	allora	linguistic	none	_	_	_	_	_	_
963-17	TOI117	963	facendo	facendo	linguistic	none	_	_	_	_	_	_
963-18	TOI117	963	dei	dei	linguistic	none	_	_	_	_	_	_
963-19	TOI117	963	centri	centri	linguistic	none	_	_	_	_	_	_
963-20	TOI117	963	di	di	linguistic	none	_	_	_	_	_	_
963-21	TOI117	963	aggregazione	aggregazione	linguistic	none	_	_	_	_	_	_
963-22	TOI117	963	che	che	linguistic	none	_	_	_	_	_	_
963-23	TOI117	963	poi	poi	linguistic	none	_	_	_	_	_	_
963-24	TOI117	963	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
963-25	TOI117	963	anche	anche	linguistic	none	_	_	_	_	_	_
963-26	TOI117	963	sono	sono	linguistic	none	_	_	_	_	_	_
963-27	TOI117	963	la	la	linguistic	none	_	_	_	_	_	_
963-28	TOI117	963	biblioteca	biblioteca	linguistic	none	_	_	_	_	_	_
963-29	TOI117	963	o	o	linguistic	none	_	End=2095.521	_	_	_	_
964-0	TOI117	964	che	che	linguistic	none	_	Begin=2095.855	_	_	_	_
964-1	TOI117	964	le	le	linguistic	none	_	_	_	_	_	_
964-2	TOI117	964	adatti	adatti	linguistic	none	_	_	_	_	_	_
964-3	TOI117	964	poi	poi	linguistic	none	_	_	_	_	_	_
964-4	TOI117	964	a	a	linguistic	none	_	_	_	_	_	_
964-5	TOI117	964	fare	fare	linguistic	none	_	_	_	_	_	_
964-6	TOI117	964	altre	altre	linguistic	none	_	_	_	_	_	_
964-7	TOI117	964	cose	cose	linguistic	none	_	_	_	_	_	_
964-8	TOI117	964	o::	o	linguistic	none	_	_	0x2	_	_	_
964-9	TOI117	964	posti	posti	linguistic	none	_	End=2099.832	_	_	_	_
965-0	TOI117	965	e:h	eh	linguistic	none	_	Begin=2100.51	0x1	_	_	_
965-1	TOI117	965	diversi	diversi	linguistic	none	_	_	_	_	_	_
965-2	TOI117	965	di	di	linguistic	none	_	_	_	_	_	_
965-3	TOI117	965	ritrovo	ritrovo	linguistic	none	_	_	_	_	_	_
965-4	TOI117	965	per	per	linguistic	none	_	_	_	_	_	_
965-5	TOI117	965	giovani	giovani	linguistic	none	_	End=2103.189	_	_	_	_
966-0	TOI117	966	e	e	linguistic	none	_	Begin=2103.944	_	_	_	_
966-1	TOI117	966	certo	certo	linguistic	none	_	_	_	_	_	_
966-2	TOI117	966	che	che	linguistic	none	_	_	_	_	_	_
966-3	TOI117	966	i	i	linguistic	none	_	_	_	_	_	_
966-4	TOI117	966	giovani	giovani	linguistic	none	_	_	_	_	_	_
966-5	TOI117	966	cioè	cioè	linguistic	none	_	_	_	_	_	_
966-6	TOI117	966	quelli	quelli	linguistic	none	_	_	_	_	_	_
966-7	TOI117	966	che	che	linguistic	none	_	_	_	_	_	_
966-8	TOI117	966	nascono	nascono	linguistic	none	_	_	_	_	_	_
966-9	TOI117	966	poi	poi	linguistic	none	_	End=2107.855	_	_	_	_
967-0	TOI117	967	mh	mh	linguistic	none	_	Begin=2108.188	_	_	_	_
967-1	TOI117	967	già	già	linguistic	none	_	_	_	_	_	_
967-2	TOI117	967	da	da	linguistic	none	_	_	_	_	_	_
967-3	TOI117	967	piccoli	piccoli	linguistic	none	_	_	_	_	_	_
967-4	TOI117	967	fanno	fanno	linguistic	none	_	_	_	_	_	_
967-5	TOI117	967	aggregazione,	aggregazione	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
967-6	TOI117	967	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
967-7	TOI117	967	perché	perché	linguistic	none	_	_	_	_	_	_
967-8	TOI117	967	poi	poi	linguistic	none	_	End=2112.377	_	_	_	_
968-0	TOI117	968	ade~	ade~	linguistic	none	Interrupted=Yes	Begin=2113.033	_	_	_	_
968-1	TOI117	968	desso	desso	linguistic	none	_	_	_	_	_	_
968-2	TOI117	968	sa	sa	linguistic	none	_	_	_	_	_	_
968-3	TOI117	968	eh	eh	linguistic	none	_	_	_	_	_	_
968-4	TOI117	968	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
968-5	TOI117	968	a	a	linguistic	none	_	_	_	_	_	_
968-6	TOI117	968	quando	quando	linguistic	none	_	_	_	_	_	_
968-7	TOI117	968	andavamo	andavamo	linguistic	none	_	_	_	_	_	_
968-8	TOI117	968	noi	noi	linguistic	none	_	_	_	_	_	_
968-9	TOI117	968	a	a	linguistic	none	_	_	_	_	_	_
968-10	TOI117	968	scuola	scuola	linguistic	none	_	_	_	_	_	_
968-11	TOI117	968	e:h	eh	linguistic	none	_	_	0x1	_	_	_
968-12	TOI117	968	si	si	linguistic	none	_	_	_	_	_	_
968-13	TOI117	968	fa:	fa	linguistic	none	_	End=2117.844	1x1	_	_	_
969-0	TOI117	969	basket,	basket	linguistic	none	Intonation=WeaklyRising	Begin=2118.511	_	_	_	_
969-1	TOI117	969	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
969-2	TOI117	969	altro	altro	linguistic	none	_	_	_	_	_	_
969-3	TOI117	969	fa	fa	linguistic	none	_	_	_	_	_	_
969-4	TOI117	969	calcio,	calcio	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
969-5	TOI117	969	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
969-6	TOI117	969	altro	altro	linguistic	none	_	_	_	_	_	_
969-7	TOI117	969	fa	fa	linguistic	none	_	_	_	_	_	_
969-8	TOI117	969	nuoto,	nuoto	linguistic	none	Intonation=WeaklyRising	End=2122.288	_	_	_	_
970-0	TOR001	970	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2119.611|End=2119.971	_	_	_	_
971-0	TOI117	971	allora	allora	linguistic	none	_	Begin=2123.0	_	_	_	_
971-1	TOI117	971	trova	trova	linguistic	none	_	_	_	_	_	_
971-2	TOI117	971	altre	altre	linguistic	none	_	_	_	_	_	_
971-3	TOI117	971	e	e	linguistic	none	_	_	_	_	_	_
971-4	TOI117	971	altre	altre	linguistic	none	_	_	_	_	_	_
971-5	TOI117	971	persone	persone	linguistic	none	_	_	_	_	_	_
971-6	TOI117	971	nel	nel	linguistic	none	_	_	_	_	_	_
971-7	TOI117	971	quartiere	quartiere	linguistic	none	_	End=2125.955	_	_	_	_
972-0	TOI117	972	quindi	quindi	linguistic	none	_	Begin=2126.877	_	_	_	_
972-1	TOI117	972	cosa	cosa	linguistic	none	_	_	_	_	_	_
972-2	TOI117	972	succede	succede	linguistic	none	_	_	_	_	_	_
972-3	TOI117	972	che	che	linguistic	none	_	_	_	_	_	_
972-4	TOI117	972	magari::	magari	linguistic	none	_	_	5x2	_	_	_
972-5	TOI117	972	il	il	linguistic	none	_	_	_	_	_	_
972-6	TOI117	972	quartiere	quartiere	linguistic	none	_	_	_	_	_	_
972-7	TOI117	972	non	non	linguistic	none	_	_	_	_	_	_
972-8	TOI117	972	lo	lo	linguistic	none	_	_	_	_	_	_
972-9	TOI117	972	vedi	vedi	linguistic	none	_	_	_	_	_	_
972-10	TOI117	972	più	più	linguistic	none	_	_	_	_	_	_
972-11	TOI117	972	come	come	linguistic	none	_	_	_	_	_	_
972-12	TOI117	972	un	un	linguistic	none	_	_	_	_	_	_
972-13	TOI117	972	nemi:co,	nemico	linguistic	none	Intonation=WeaklyRising	End=2133.466	3x1	_	_	_
973-0	TOI117	973	tu	tu	linguistic	none	_	Begin=2134.877	_	_	_	_
973-1	TOI117	973	ne	ne	linguistic	none	_	_	_	_	_	_
973-2	TOI117	973	fai	fai	linguistic	none	_	_	_	_	_	_
973-3	TOI117	973	parte	parte	linguistic	none	_	_	_	_	_	_
973-4	TOI117	973	quindi	quindi	linguistic	none	_	_	_	_	_	_
973-5	TOI117	973	non	non	linguistic	none	_	_	_	_	_	_
973-6	TOI117	973	puoi	puoi	linguistic	none	_	_	_	_	_	_
973-7	TOI117	973	più	più	linguistic	none	_	_	_	_	_	_
973-8	TOI117	973	andare	andare	linguistic	none	_	_	_	_	_	_
973-9	TOI117	973	in	in	linguistic	none	_	_	_	_	_	_
973-10	TOI117	973	giro	giro	linguistic	none	_	_	_	_	_	_
973-11	TOI117	973	a	a	linguistic	none	_	_	_	_	_	_
973-12	TOI117	973	fare	fare	linguistic	none	_	End=2139.0	_	_	_	_
974-0	TOI117	974	delle	delle	linguistic	none	_	Begin=2139.988	_	_	_	_
974-1	TOI117	974	fesserie	fesserie	linguistic	none	_	_	_	_	_	_
974-2	TOI117	974	anche	anche	linguistic	none	_	_	_	_	_	_
974-3	TOI117	974	delle	delle	linguistic	none	_	_	_	_	_	_
974-4	TOI117	974	cose	cose	linguistic	none	_	_	_	_	_	_
974-5	TOI117	974	gravi	gravi	linguistic	none	_	_	_	_	_	_
974-6	TOI117	974	eh	eh	linguistic	none	_	End=2142.855	_	_	_	_
975-0	TOI117	975	cioè	cioè	linguistic	none	_	Begin=2143.788|End=2144.077	_	_	_	_
976-0	TOI117	976	io	io	linguistic	none	_	Begin=2144.404	_	_	_	_
976-1	TOI117	976	ve	ve	linguistic	none	_	_	_	_	_	_
976-2	TOI117	976	ne	ne	linguistic	none	_	_	_	_	_	_
976-3	TOI117	976	dico	dico	linguistic	none	_	_	_	_	_	_
976-4	TOI117	976	una	una	linguistic	none	_	End=2145.782	_	_	_	_
977-0	TOI117	977	xx	x	unknown	none	_	Begin=2146.487	_	_	_	_
977-1	TOI117	977	quando	quando	linguistic	none	_	_	_	_	_	_
977-2	TOI117	977	son	son	linguistic	none	_	_	_	_	_	_
977-3	TOI117	977	andato	andato	linguistic	none	_	_	_	_	_	_
977-4	TOI117	977	lì	lì	linguistic	none	_	End=2147.787	_	_	_	_
978-0	TOI117	978	nell'	nell'	linguistic	none	SpaceAfter=No	Begin=2148.109	_	_	_	_
978-1	TOI117	978	ottantaquattro	ottantaquattro	linguistic	none	_	End=2149.376	_	_	_	_
979-0	TOI117	979	un	un	linguistic	none	_	Begin=2150.466	_	_	_	_
979-1	TOI117	979	alunno	alunno	linguistic	none	_	End=2151.533	_	_	_	_
980-0	TOI117	980	diciamo	diciamo	linguistic	none	_	Begin=2153.788	_	_	_	_
980-1	TOI117	980	che	che	linguistic	none	_	_	_	_	_	_
980-2	TOI117	980	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
980-3	TOI117	980	ma	ma	linguistic	none	_	_	_	_	_	_
980-4	TOI117	980	non	non	linguistic	none	_	_	_	_	_	_
980-5	TOI117	980	stava	stava	linguistic	none	_	_	_	_	_	_
980-6	TOI117	980	neanche	neanche	linguistic	none	_	_	_	_	_	_
980-7	TOI117	980	in	in	linguistic	none	_	_	_	_	_	_
980-8	TOI117	980	classe	classe	linguistic	none	_	_	_	_	_	_
980-9	TOI117	980	eh	eh	linguistic	none	_	End=2156.754	_	_	_	_
981-0	TOI117	981	dice	dice	linguistic	none	_	Begin=2156.911	_	_	_	_
981-1	TOI117	981	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
981-2	TOI117	981	è	è	linguistic	none	_	_	_	_	_	_
981-3	TOI117	981	dico	dico	linguistic	none	_	_	_	_	_	_
981-4	TOI117	981	io	io	linguistic	none	_	_	_	_	_	_
981-5	TOI117	981	entravo	entravo	linguistic	none	_	_	_	_	_	_
981-6	TOI117	981	ma	ma	linguistic	none	_	_	_	_	_	_
981-7	TOI117	981	è	è	linguistic	none	_	_	_	_	_	_
981-8	TOI117	981	assente?	assente	linguistic	none	Intonation=Rising	_	_	_	_	_
981-9	TOI117	981	no	no	linguistic	none	_	_	_	_	_	_
981-10	TOI117	981	dice	dice	linguistic	none	_	_	_	_	_	_
981-11	TOI117	981	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
981-12	TOI117	981	han	han	linguistic	none	_	_	_	_	_	_
981-13	TOI117	981	visto	visto	linguistic	none	_	_	_	_	_	_
981-14	TOI117	981	nel	nel	linguistic	none	_	_	_	_	_	_
981-15	TOI117	981	cortile	cortile	linguistic	none	_	_	_	_	_	_
981-16	TOI117	981	con	con	linguistic	none	_	_	_	_	_	_
981-17	TOI117	981	una	una	linguistic	none	_	_	_	_	_	_
981-18	TOI117	981	corda	corda	linguistic	none	_	_	_	_	_	_
981-19	TOI117	981	in	in	linguistic	none	_	_	_	_	_	_
981-20	TOI117	981	mano	mano	linguistic	none	_	_	_	_	_	_
981-21	TOI117	981	vai	vai	linguistic	none	_	_	_	_	_	_
981-22	TOI117	981	a	a	linguistic	none	_	_	_	_	_	_
981-23	TOI117	981	saper	saper	linguistic	none	_	_	_	_	_	_
981-24	TOI117	981	cosa	cosa	linguistic	none	_	_	_	_	_	_
981-25	TOI117	981	vuol	vuol	linguistic	none	_	_	_	_	_	_
981-26	TOI117	981	fare	fare	linguistic	none	_	End=2163.544	_	_	_	_
982-0	TOI117	982	st'	st'	linguistic	none	Truncated=Yes	Begin=2164.677	_	_	_	_
982-1	TOI117	982	alunno	alunno	linguistic	none	_	End=2165.344	_	_	_	_
983-0	TOI117	983	(u)na	una	linguistic	none	_	Begin=2165.738	_	_	0-1(0)	_
983-1	TOI117	983	volta	volta	linguistic	none	_	_	_	_	_	_
983-2	TOI117	983	xx	x	unknown	none	_	_	_	_	_	_
983-3	TOI117	983	questo	questo	linguistic	none	_	_	_	_	_	_
983-4	TOI117	983	è	è	linguistic	none	_	_	_	_	_	_
983-5	TOI117	983	successo	successo	linguistic	none	_	_	_	_	_	_
983-6	TOI117	983	a	a	linguistic	none	_	_	_	_	_	_
983-7	TOI117	983	me	me	linguistic	none	_	End=2167.682	_	_	_	_
984-0	TOI117	984	viene	viene	linguistic	none	_	Begin=2168.788	_	_	_	_
984-1	TOI117	984	a	a	linguistic	none	_	_	_	_	_	_
984-2	TOI117	984	scuola	scuola	linguistic	none	_	_	_	_	_	_
984-3	TOI117	984	al	al	linguistic	none	_	_	_	_	_	_
984-4	TOI117	984	mattino	mattino	linguistic	none	_	_	_	_	_	_
984-5	TOI117	984	proprio	proprio	linguistic	none	_	_	_	_	_	_
984-6	TOI117	984	era	era	linguistic	none	_	_	_	_	_	_
984-7	TOI117	984	in	in	linguistic	none	_	_	_	_	_	_
984-8	TOI117	984	una	una	linguistic	none	_	_	_	_	_	_
984-9	TOI117	984	condizione	condizione	linguistic	none	_	_	_	_	_	_
984-10	TOI117	984	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
984-11	TOI117	984	ho	ho	linguistic	none	_	_	_	_	_	_
984-12	TOI117	984	detto	detto	linguistic	none	_	_	_	_	_	_
984-13	TOI117	984	ma	ma	linguistic	none	_	_	_	_	_	_
984-14	TOI117	984	scusa	scusa	linguistic	none	_	_	_	_	_	_
984-15	TOI117	984	ma	ma	linguistic	none	_	End=2173.078	_	_	_	_
985-0	TOI117	985	ma	ma	linguistic	none	_	Begin=2173.522	_	_	_	_
985-1	TOI117	985	a	a	linguistic	none	_	_	_	_	_	_
985-2	TOI117	985	che	che	linguistic	none	_	_	_	_	_	_
985-3	TOI117	985	ora	ora	linguistic	none	_	_	_	_	_	_
985-4	TOI117	985	sei	sei	linguistic	none	_	_	_	_	_	_
985-5	TOI117	985	andato	andato	linguistic	none	_	_	_	_	_	_
985-6	TOI117	985	a	a	linguistic	none	_	_	_	_	_	_
