text_it	text_en	hash	text_it_length	text_en_length
Voglio incontrarlo.	I want to meet him.	e2280ab2-210c-5f86-b78a-e661a0e2fdbf	19	19
Voglio conoscerlo.	I want to meet him.	f50b2482-b35b-5f60-afe8-db712ffdac85	18	19
Voglio incontrarla.	I want to meet her.	f8a8aaeb-382b-5d0a-8acf-51fbe817a839	19	19
Li ho incontrati a Boston.	I met them in Boston.	5f415562-a8de-55dc-bfb8-3c4f6a4fad66	26	21
Le ho incontrate a Boston.	I met them in Boston.	d4de5525-5e72-56f8-ad2b-6c0e867f905a	26	21
Li ho conosciuti a Boston.	I met them in Boston.	56e43616-2ec0-5122-bd79-bd662115aec9	26	21
Le ho conosciute a Boston.	I met them in Boston.	b7be8fb1-37eb-5f3a-a132-79fdcab1ea1b	26	21
Penso sia un'ottima idea.	I think it's a great idea.	eb9f36e9-247f-567c-af66-49a101963a9c	25	26
Penso che sia un'ottima idea.	I think it's a great idea.	889d190b-94da-5de9-8770-e20be1aba022	29	26
Penso sia piuttosto stupido.	I think it's kind of stupid.	fe97be8f-2fd0-5691-aa57-f607b321c499	28	28
Penso sia piuttosto stupida.	I think it's kind of stupid.	3a461c25-7c2c-587a-ab51-063c451998a9	28	28
Penso che sia piuttosto stupido.	I think it's kind of stupid.	98182b78-ab87-5e02-9452-e033b1ced8e6	32	28
Penso che sia piuttosto stupida.	I think it's kind of stupid.	740a8262-ea3d-5dad-92e9-85d1f3d50aaa	32	28
Penso che funzionerà.	I think it's going to work.	1b238ac1-620c-55dd-b97d-d5f8d9f6a8d0	21	27
Penso sia una buona legge.	I think it's a good law.	aa9e2b6a-b827-5e13-bed5-f758ba75a138	26	24
Penso che sia una buona legge.	I think it's a good law.	9fbab871-c5db-5078-91b5-3e19db39e482	30	24
Tom non ha risposto alla mia ultima lettera.	Tom didn't respond to my latest letter.	614b9343-7bc7-563c-810b-b733f14b7e20	44	39
Penso sia un'idea fantastica.	I think it's a fantastic idea.	482e48ea-2f3b-5867-8ca8-0d4ea0ff1dde	29	30
Penso che sia un'idea fantastica.	I think it's a fantastic idea.	e1a0f317-432e-5972-8cff-b4c0279bc4f1	33	30
Semplicemente non dirlo a nessuno.	Just don't tell anybody.	e628079a-9685-5644-8e64-114b9ec61d0f	34	24
Semplicemente non lo dire a nessuno.	Just don't tell anybody.	d750f990-7c91-58ff-86f4-77c86afbc035	36	24
Semplicemente non ditelo a nessuno.	Just don't tell anybody.	a6116dd4-b1dc-5c68-9582-38b7e5f0bd43	35	24
Semplicemente non lo dite a nessuno.	Just don't tell anybody.	e6f6eb88-d721-5237-a241-d7829bf62702	36	24
Semplicemente non lo dica a nessuno.	Just don't tell anybody.	6c7d1fb1-bea2-5f68-b10b-a1cfa468465a	36	24
Devi farlo in questo momento?	Do you have to do that right now?	e2003d7f-9602-56e1-bbdf-65fda959fa45	29	33
Deve farlo in questo momento?	Do you have to do that right now?	c3e629e1-440b-5f3b-b511-0a5ce2d90600	29	33
Dovete farlo in questo momento?	Do you have to do that right now?	b9b82036-03c2-5a95-b93a-e03d486a65cd	31	33
Lo devi fare in questo momento?	Do you have to do that right now?	4ee89db0-d593-5116-8d9b-0276d6d44f1c	31	33
Lo deve fare in questo momento?	Do you have to do that right now?	0e999989-1183-5f00-9552-bdfb91858e35	31	33
Lo dovete fare in questo momento?	Do you have to do that right now?	d533f220-d9e7-5838-8106-17a8def87480	33	33
Non mi mancherà.	I won't miss him.	b77a1b93-c115-52d6-9346-91425b3821e4	16	17
Non avevo bisogno di loro.	I didn't need them.	23745263-6dd5-5d38-923a-4757c61c578f	26	19
Non avevo bisogno di lui.	I didn't need him.	940654ff-6488-5ea0-8b56-e001fb828572	25	18
Non avevo bisogno di lei.	I didn't need her.	e0b2073e-7b0e-5c9c-9ff6-53c08710748a	25	18
Non avvicinarti a loro.	Don't go near them.	7064b074-0fa5-5202-b7a1-2979778caa0a	23	19
Non ti avvicinare a loro.	Don't go near them.	d4f27f25-28c9-51e5-ae9c-4e700e1e1958	25	19
Non si avvicini a loro.	Don't go near them.	71a6293d-2e41-5d9c-a877-867bfc723c8b	23	19
Non avvicinatevi a loro.	Don't go near them.	af9b607e-ec60-5399-a89f-d71758932612	24	19
Non vi avvicinate a loro.	Don't go near them.	4e295ded-5d0a-5be1-a814-1c787da66332	25	19
Non siamo necessari.	We're not needed.	0444d7a2-d097-59c2-83d9-f5455038e666	20	17
Non siamo necessarie.	We're not needed.	93f0b951-eabc-5a4f-9a44-99ff38801a6f	21	17
So che vi manca.	I know you miss him.	326b2de7-228d-5186-a7de-969a41cf31ee	16	20
So che le manca.	I know you miss him.	4f315501-04b8-5691-88ef-30c9d2ea8b4b	16	20
Hai paura di noi?	Are you afraid of us?	9d974c60-a958-519a-934b-694b6cb06708	17	21
Ha paura di noi?	Are you afraid of us?	428c6ea2-87f4-58db-9750-a67c6d782f3d	16	21
Avete paura di noi?	Are you afraid of us?	7dbe58fd-817a-52b9-8a69-6c203b4a2022	19	21
Hai paura di lei?	Are you scared of her?	a26d9ad0-e7f2-5c90-85a1-75a5ac1f0212	17	22
Ha paura di lei?	Are you scared of her?	8d26c89b-9e22-5a5d-8d4a-c19f087d7474	16	22
Avete paura di lei?	Are you scared of her?	a0c91f5c-3a1f-5e95-a401-212de1426e5a	19	22
Ho paura di lui.	I'm afraid of him.	16274b1c-5621-57cd-933b-9a59fe172598	16	18
Penso che abbiamo bisogno di loro.	I think we need them.	4baa1b52-c08b-5846-8799-6ed569bcbbe1	34	21
Penso che abbiamo bisogno di lui.	I think we need him.	8436e327-020f-5e71-9695-d95b7fac1e7f	33	20
Penso che abbiamo bisogno di lei.	I think we need her.	65c13e96-3ba6-582b-a26b-5495ae89d5bc	33	20
Non ho bisogno di lui.	I don't need him.	32aae9c8-d2ef-5665-895f-9cf6db057332	22	17
Non ho bisogno di lei.	I don't need her.	f1ea13d4-ef19-55da-948d-9d77f5433dd4	22	17
Uh, mi scuserai?	Uh, will you excuse me?	93ff73d3-34cc-5588-bfc5-9e9212e7988d	16	23
Uh, mi scuserà?	Uh, will you excuse me?	ed831e82-289b-5e06-b21c-edfe2df8f65b	15	23
Uh, mi scuserete?	Uh, will you excuse me?	a494d0a0-4160-555c-8940-74e9f89e0bfb	17	23
Questo mi ricorda di loro.	This reminds me of them.	596cde58-4837-5ae0-9445-0f519b165ed0	26	24
Mi ricorda di loro.	That reminds me of them.	a216df5b-1c34-54ca-8481-1bb89541e9cb	19	24
Mi ricorda di lui.	That reminds me of him.	8c90c001-6e46-5308-a405-59415d179532	18	23
Mi ricorda di lei.	That reminds me of her.	98884d23-ee3a-5d23-840e-f24c4d87b471	18	23
Andiamo a incontrarli.	Let's go meet them.	90368c24-37a0-5887-b0f1-a00aa6819de6	22	19
Andiamo a incontrarle.	Let's go meet them.	e2fab263-e078-5a1e-a4dc-c5922fc280e0	22	19
Andiamo a incontrarlo.	Let's go meet him.	374275d3-6462-5535-aa9e-e3298b9a912f	22	18
Andiamo a incontrarla.	Let's go meet her.	ec0aaa28-3ddc-55d6-9f5a-1479bc9fa7cd	22	18
Sono un professore di spagnolo.	I am a professor of Spanish.	58153575-57ff-5398-a9ba-106bc2e93002	31	28
Non intendevo lui.	I didn't mean him.	39339c90-3ffb-5946-930c-870d4432142c	18	18
Non intendevo lei.	I didn't mean her.	41a44872-aceb-59f0-90e6-4049e2f50f98	18	18
Voglio sposarlo.	I want to marry him.	28d2ee11-5362-5cb4-a794-9814dd51e57e	16	20
Perché l'hai sposata?	Why did you marry her?	8dd3fb3d-d1f1-5572-b259-43cbf6a0fec3	21	22
Mangiamo un po' di pasta.	Let's eat some pasta.	e42318cf-279f-5553-9937-470ce56a81f7	25	21
Non posso sposarlo.	I can't marry him.	c8eee81a-eca7-5b20-b0c0-9153850741e9	19	18
Non posso sposarla.	I can't marry her.	16209cc5-4971-5812-b26a-a651ee89cd11	19	18
Sono stato battuto due volte.	I got beat twice.	8290d88b-b72b-54dc-a342-2ae396971bc5	29	17
Sono stata battuta due volte.	I got beat twice.	586d8f05-c1dc-5799-97e8-2cfd85b3b609	29	17
Tom lavora in un albergo popolare.	Tom works at a popular hotel.	d0f31ff5-2694-53ba-8eaf-d780559c256b	34	29
Tom lavora in un hotel popolare.	Tom works at a popular hotel.	95913479-561e-5ac7-9876-3b46c83ce2c4	32	29
Non volevo confondere la gente.	I didn't want to confuse people.	4ee3bfbb-7b4f-5e50-9fb8-ccf833f45cb5	31	32
Non volevo confondere le persone.	I didn't want to confuse people.	3b55c391-a601-5258-8fc4-8b7e2f23315b	33	32
Non stai rispondendo alla mia domanda.	You aren't answering my question.	d2392c84-7003-5403-9107-154973ff9846	38	33
Non sta rispondendo alla mia domanda.	You aren't answering my question.	8e14f45a-e7b6-5ec6-9e20-111cfda79e4d	37	33
Non state rispondendo alla mia domanda.	You aren't answering my question.	a7b54c8b-51ea-5230-bc29-eb11a6f75a0b	39	33
Il cibo è tremendo.	The food is tremendous.	e77e6af0-c628-5573-ab7d-7d676f97698c	19	23
Sono diventato molto fortunato.	I got very lucky.	69433358-55d9-574c-bea6-7386dd992473	31	17
Sono diventata molto fortunata.	I got very lucky.	4cd0f836-edbb-5012-a4c3-01a919128ece	31	17
Tom vuole diventare un doppiatore.	Tom wants to become a voice actor.	df915225-83c8-51d4-be0f-2595c192d5dc	34	34
Hai ricaricato la pagina?	Did you refresh the page?	39a33f11-6a0d-5e2a-a267-66bd2f62b3c5	25	25
Ha ricaricato la pagina?	Did you refresh the page?	72a3faa4-b65c-54ed-81e0-01a9f0feac8f	24	25
Avete ricaricato la pagina?	Did you refresh the page?	1da45902-4f3f-54ad-9d31-f846d74b567b	27	25
Tom è un doppiatore.	Tom is a voice actor.	9c8c9e3e-a90d-54b6-8497-aa4244bcaa6f	20	21
Rivogliamo Tom.	We want Tom back.	9633d1da-32bc-5f9e-96f4-0524ad8425ad	15	17
Gli anni '90 iniziarono con l'incidente del Golfo.	The 1990s began with the Gulf incident.	8627cf67-8b25-54c5-8bda-7fffd3aed8a4	50	39
Per piacere, non insultare la nostra intelligenza.	Please don't insult our intelligence.	24fbcba2-82e4-5ab0-884d-ff95de55e22c	50	37
Per favore, non insultare la nostra intelligenza.	Please don't insult our intelligence.	bc4bd215-849c-5bc4-b3c9-4049cf7729a7	49	37
Per piacere, non insultate la nostra intelligenza.	Please don't insult our intelligence.	aa5b15d2-d98e-5c9a-b717-aee9ff7f1df4	50	37
Per favore, non insultate la nostra intelligenza.	Please don't insult our intelligence.	087163d8-e5a3-523e-a035-7ac7f0d3a63a	49	37
Per piacere, non insulti la nostra intelligenza.	Please don't insult our intelligence.	63f0a4cd-479f-5c7b-8c97-820a6c4372f2	48	37
Per favore, non insulti la nostra intelligenza.	Please don't insult our intelligence.	0476b41e-2348-5ab7-875d-efa794747d90	47	37
Andrò all'aeroporto.	I'm going to go to the airport.	7856dc93-9a96-5f5d-8fdb-dd16f2fdf920	20	31
Come sta suo padre?	How's your father?	d735f66b-34e6-5e7c-ab18-52838f1e304c	19	18
Come sta vostro padre?	How's your father?	f07b545c-85eb-53f1-8125-962e4ff53a89	22	18
Era ovviamente una battuta.	It was obviously a joke.	2db44155-0b21-5153-ad8e-5347a1984e38	27	24
Era ovviamente una barzelletta.	It was obviously a joke.	9c8f151b-945d-5f61-863f-0a3ffe6dd584	31	24
Glielo chiederai?	Are you going to ask him?	e44cf3f3-e904-5ed5-b940-4f2bdcfb1305	17	25
Glielo chiederà?	Are you going to ask him?	d2bcc874-e7d5-53e1-8a70-7d618657d620	16	25
Glielo chiederete?	Are you going to ask him?	262849e2-fa85-5696-bde7-35c03faad6e2	18	25
Perciò?	Therefore?	4c0cfef4-d153-51c2-b691-fcfcf741cd35	7	10
Giurate!	Swear!	1735daf3-a333-5e10-a509-c9209c6b8b6d	8	6
Giuri!	Swear!	570184d7-96ac-500b-8311-c8b43ca721bd	6	6
Sogni d'oro, Tom.	Sweet dreams, Tom.	06229b1b-af3f-5203-8cb4-e3d575dc0465	17	18
Ah, magnifico.	Ah, wonderful.	2b2bf0ae-094d-5b99-9b94-4c668d0cd96a	14	14
Una commissione!	A commission!	77aac0b3-45ba-5265-896e-ac7501bdf495	16	13
Tom ha le lentiggini.	Tom has freckles.	e8ef15de-8e26-5118-afbb-14bedd691e3d	21	17
Cosa dirà Mary?	What will Mary say?	6c902168-50e6-5116-ab27-05f6a33beeb6	15	19
Che cosa dirà Mary?	What will Mary say?	2457d0f5-5210-57d8-b09b-fea8ceb5e762	19	19
Il campanello di Tom è suonato.	Tom's doorbell rang.	bd2bbb25-81a6-5aa7-a7d6-9d03a60be95c	31	20
Il campanello di Tom suonò.	Tom's doorbell rang.	02dbf54b-7564-55e4-a23b-9752d9caa7b5	27	20
Mi accorgo di cose del genere.	I notice things like that.	3b7d5964-e344-543b-828f-9d64007b6024	30	26
Hai ragione, come sempre.	You're right, as always.	eb7b87e2-c88f-5ce7-87fa-c2ec013917d6	25	24
Ha ragione, come sempre.	You're right, as always.	4d1d4a34-43ed-559c-b3c7-c1ca036f94a9	24	24
Avete ragione, come sempre.	You're right, as always.	0557778b-2547-5e46-9c7a-705d1904839e	27	24
È una delle nostre regole.	That's one of our rules.	30695b34-b8cd-5e03-9e9a-be40ea2b0ee6	26	24
Penso che Tom amerà questo libro.	I think Tom is going to love this book.	60a8affc-9f94-511f-843f-473f65c18149	33	39
Tom ha detto che gli piace nuotare.	Tom said that he likes to swim.	167d2920-7a3e-584b-8eb3-aada145bc1c4	35	31
Lo stanno cercando.	They're looking for it.	e7cf5fdf-27e1-58fa-a6de-2c734a048c55	19	23
La stanno cercando.	They're looking for it.	d3dec14c-6cce-585e-ae8b-8a34745c936b	19	23
Tom ha pensato a questo.	Tom thought about this.	c5350e46-3d15-51fd-90f2-749e0e3c1a05	24	23
Penso di essermi addormentato durante la lezione.	I think I fell asleep during class.	2b9cf5db-2463-57a9-89fe-6ce4d9e40928	49	35
Penso di essermi addormentata durante la lezione.	I think I fell asleep during class.	e426cf81-2846-5839-8598-32335fdb1e73	49	35
Non mi piace il colore della mia stanza.	I don't like the color of my room.	fadcdeed-7aa9-5770-a140-f4c24c776cee	40	34
Non mi piace il colore della mia camera.	I don't like the color of my room.	3db92427-f4ad-5036-80f7-ce668b7ab687	40	34
Ero a Boston la scorsa estate.	I was in Boston last summer.	85ba74aa-3f2c-5e10-a058-20e3dc7eff8a	30	28
OK, Tom, spegni le candele.	OK Tom, blow out the candles.	184570d8-bfc1-5d24-8a61-dbe2580cacb1	27	29
Voglio che lei vada a Boston con Tom.	I want you to go to Boston with Tom.	683c73e4-8772-530d-a4c1-95a8a133773b	37	36
Voglio che andiate a Boston con Tom.	I want you to go to Boston with Tom.	535d9416-638b-5651-95b0-36be1cb4dd26	36	36
Penso che Tom potrebbe essere impegnato.	I think Tom might be busy.	4411c320-7dcc-5fc8-bc0d-cae42f34ac66	40	26
Penso che Tom potrebbe essere occupato.	I think Tom might be busy.	7a38f947-a6bf-5828-a6f7-e11be24674cf	39	26
Tom ha detto altro su di me?	Did Tom say anything else about me?	abb41b67-719c-509c-99c5-cbec1fa9dbbe	28	35
Tom non ricorda di averlo detto.	Tom doesn't remember having said that.	6d21fa24-5070-5149-a9d9-f49dca0a2277	32	38
All'inizio non vi credevo.	At first, I didn't believe you.	b303aba7-1a3a-5b25-8b53-5faa2325834d	26	31
All'inizio non ti ho creduto.	At first, I didn't believe you.	e89ece14-d146-5317-a2eb-4b490859c68d	29	31
Tom è il mio dottore.	Tom is my doctor.	6aaa9125-00b2-5b1e-a5f1-62d6da60c1b9	21	17
Penso che preferirei non farlo.	I think I'd rather not do that.	02d008b9-dc2d-5e53-9e8c-66b63648512c	31	31
Perché non ci pensi?	Why don't you think about it?	89aff274-034a-5c1e-9310-d4878231fc0e	20	29
Perché non ci pensa?	Why don't you think about it?	f48acf46-3dc4-539c-8fae-16902107b2c6	20	29
Perché non ci pensate?	Why don't you think about it?	ce6096bb-7cfd-5651-8721-6bb0fd66f21f	22	29
Quali sono le tue aspirazioni?	What are your aspirations?	27595171-c2d7-5816-9e70-c7419f8057fe	30	26
Quali sono le sue aspirazioni?	What are your aspirations?	92157709-3682-52f1-aa15-51a47ae8b8c5	30	26
Quali sono le vostre aspirazioni?	What are your aspirations?	d61c9473-f327-5c7e-807e-4d05a234c691	33	26
Penso che la mia gamba potrebbe essere rotta.	I think my leg might be broken.	40e362b9-e2ea-5f6a-a537-07a3604ec8b4	45	31
Mi è piaciuto quel libro.	I liked that book.	59439ff2-46d6-591d-86ec-96e9fe747962	25	18
Capite il portoghese?	Do you understand Portuguese?	31303e7f-278d-5490-8a76-8d126b2e864b	21	29
Era tutto pronto.	Everything was ready.	e9e27999-cb15-53b4-8164-a1736ea7f04e	17	21
Tutto era pronto.	Everything was ready.	39ea345f-5427-53ad-a207-8c9de84642db	17	21
Mi piace quello che mi piace.	I like what I like.	7cdefda2-76e8-5b80-81a8-75036bad9c33	29	19
Mi piace ciò che mi piace.	I like what I like.	37c0947c-d33e-5976-aa58-d25c99b5661c	26	19
Ai miei figli piace cantare in macchina.	My children like to sing in the car.	6c7eb07d-6ac4-52b0-a220-1b88a4b481c0	40	36
Tom non voleva che Mary fosse da sola.	Tom didn't want Mary to be alone.	7230bfac-3efc-522f-bc03-ef4c001facae	38	33
Non sono un cantante.	I'm not a singer.	8b28eee7-a298-5f8b-aa54-1d1aa77e8824	21	17
Non sono una cantante.	I'm not a singer.	c2acc0bd-c1f6-52f6-b9b3-1cc82113a4ed	22	17
Questo funziona ancora?	Does this still work?	cabd2248-2c33-55ca-89dc-c72ecd5caf32	23	21
Vorrei non essere andato a Boston con Tom.	I wish I hadn't gone to Boston with Tom.	2635c493-1b36-5343-a05f-4049f9730297	42	40
Vorrei non essere andata a Boston con Tom.	I wish I hadn't gone to Boston with Tom.	48f3d4a0-8999-56d0-8f5b-ea464a96b19a	42	40
Ti ho dato i biglietti?	Did I give you the tickets?	e8913308-3f48-5873-965c-4a136f47eb80	23	27
Vi ho dato i biglietti?	Did I give you the tickets?	95a40f71-fe20-5486-8186-2b244e43a4f9	23	27
Le ho dato i biglietti?	Did I give you the tickets?	a7b77ef5-9e5b-555d-8ba8-3435bc467166	23	27
Tom ha fatto molte domande, vero?	Tom asked a lot of questions, didn't he?	26e4a952-f013-514d-94d4-f486b81417e7	33	40
Tom è ritornato a casa deluso.	Tom returned home disappointed.	19fb6357-ceb0-5730-88da-bd8a134b28ed	30	31
Tom ritornò a casa deluso.	Tom returned home disappointed.	4ca388f2-5cc5-5dfd-a2e3-0f8ff413ac32	26	31
Erano preoccupati.	They were worried.	f5fa34a4-899a-5342-813a-05a4b80e1e74	18	18
Erano preoccupate.	They were worried.	ca60af9c-e7b4-5177-8a7e-442ab9b8e92e	18	18
Posso vedere cosa c'è nella tua borsa?	Can I see what's in your bag?	7da19794-2240-547a-a750-35c5be8ddd0b	38	29
Posso vedere cosa c'è nella sua borsa?	Can I see what's in your bag?	4d6afe0f-2b9a-5c01-b584-442b58f9eb17	38	29
Posso vedere cosa c'è nella vostra borsa?	Can I see what's in your bag?	0c8f439e-eb38-50f0-8b9c-4d09633201a0	41	29
È sufficientemente chiaro per te ora?	Is that clear enough for you now?	df651f85-0304-50db-b704-0c58efdfc2d1	37	33
È sufficientemente chiaro per te adesso?	Is that clear enough for you now?	ef1c73b0-2844-50db-b807-0efd329f11b4	40	33
È sufficientemente chiaro per voi ora?	Is that clear enough for you now?	451c6a73-4442-512b-abfd-34f31554f6a0	38	33
È sufficientemente chiaro per voi adesso?	Is that clear enough for you now?	b22160c9-9e6b-545e-9c5b-1ee46f93bfce	41	33
È sufficientemente chiaro per lei ora?	Is that clear enough for you now?	35b13699-0198-5e51-88b7-081513a468f2	38	33
È sufficientemente chiaro per lei adesso?	Is that clear enough for you now?	2f0da336-75ea-5890-b300-390d1deea17f	41	33
Non sono arrabbiato a riguardo.	I'm not angry about it.	726a3355-f21b-5f57-a4da-06c88b9b94d7	31	23
Non sono arrabbiata a riguardo.	I'm not angry about it.	d15cbc43-899c-5df0-ba2e-d612afb1082c	31	23
Di' a Tom cos'ha fatto Mary.	Tell Tom what Mary did.	6b71d278-0a08-5f06-83f5-47b7afd175b2	28	23
Dica a Tom cos'ha fatto Mary.	Tell Tom what Mary did.	0fdd0965-8fb6-5282-a333-2e659235bfe7	29	23
Dite a Tom cos'ha fatto Mary.	Tell Tom what Mary did.	327ff186-c1e2-5d02-a5d7-05fe6a1815fe	29	23
Tom e Mary sono migliori amici.	Tom and Mary are best friends.	d09f0ef7-4e4b-5309-823f-d0c41152db10	31	30
Andavo a casa a piedi da scuola.	I used to walk home from school.	28bb4e79-2c70-5492-bd82-ed5127adc97c	32	32
Non sono sicuro di essere pronto per questo.	I'm not sure I'm ready for this.	446097b3-8f79-5af0-be5c-8ef8de5c03de	44	32
Non sono sicura di essere pronta per questo.	I'm not sure I'm ready for this.	9bade27c-7ec8-5f41-a2b8-e659a08894c0	44	32
Non ho ancora detto a nessuno cos'ho trovato.	I haven't told anybody yet what I found.	457f20a9-08ad-5918-9ed9-bced99fde7c6	45	40
Ho giocato a golf con Tom molte volte.	I've played golf with Tom many times.	a583af3b-ff68-576d-aac5-137ca010beeb	38	37
Non dare alcuna idea a Tom.	Don't give Tom any ideas.	e0168b27-9a15-58c8-95a9-8b5ff4fe2fdd	27	25
Non date alcuna idea a Tom.	Don't give Tom any ideas.	a6ff8c09-dd8a-5ee2-817a-818f53ccbd2c	27	25
Non dia alcuna idea a Tom.	Don't give Tom any ideas.	b4bef532-f910-5199-8c20-35ad8d460c2c	26	25
Suggerisco che continuiamo.	I suggest we continue.	bdff39de-7b2c-5cb3-9613-c22c07e7ada0	27	22
Negozieranno.	They'll negotiate.	ff11818e-1537-5ea3-a5c9-cfe01c3833fa	13	18
Non sono nudo.	I'm not naked.	5c32e17e-3cb6-5707-b0d1-682e6be18ed4	14	14
Non sono nuda.	I'm not naked.	698bbe88-4b9c-5146-adfc-afb0c77d7c99	14	14
Tom voleva sapere cos'è successo.	Tom wanted to know what happened.	81d1ffe1-33b1-53fc-b05b-c75ee9e27df6	33	33
Tom proverà ad essere lì in orario.	Tom is going to try to be there on time.	065e449d-fa19-551a-b70c-fa4fc49e8717	35	40
Tom cercherà di essere lì in orario.	Tom is going to try to be there on time.	56a56f38-804a-5f34-a865-75d589a618b3	36	40
È la mia espressione preferita.	That's my favorite expression.	27fdfe79-93d3-5ae2-98ac-d89b3719ed5b	31	30
Dove sono andate le altre ragazze?	Where did the other girls go?	4851f28a-fa6e-5d5c-8de8-047628bcd5d1	34	29
Per piacere, non ascoltare Tom.	Please don't listen to Tom.	23ae9dc3-1a23-516a-9b87-afde2b8b0bb2	31	27
Per favore, non ascoltare Tom.	Please don't listen to Tom.	5abc08c8-9af8-5f1f-bede-bacb8438a77e	30	27
