text_it	text_en	hash	text_it_length	text_en_length
Tu sei pronta per parlarne?	Are you ready to talk about it?	aed97763-485e-5adb-a338-389d83f178b7	27	31
È pronta per parlarne?	Are you ready to talk about it?	a0023b4f-e388-5071-9724-12dd0c6253a2	22	31
Lei è pronta per parlarne?	Are you ready to talk about it?	62bc8ccb-451c-5e66-b130-b66a149d8d26	26	31
È pronto per parlarne?	Are you ready to talk about it?	8694860b-980a-5ae0-bd14-71922f2ed7c1	22	31
Lei è pronto per parlarne?	Are you ready to talk about it?	47292221-7c44-5a03-a576-cabee416dfb0	26	31
Siete pronti per parlarne?	Are you ready to talk about it?	e0f50fdc-99da-5019-9392-d656464b8d0b	26	31
Voi siete pronti per parlarne?	Are you ready to talk about it?	7a24b5ed-51e8-5c96-9397-70d971110259	30	31
Siete pronte per parlarne?	Are you ready to talk about it?	5f9c070a-87f0-53d3-bf1e-cc773e9703e4	26	31
Voi siete pronte per parlarne?	Are you ready to talk about it?	af34afb3-4632-5269-88b6-e1ee9b2f616f	30	31
Ho un taglio qui.	I have a cut here.	49db080c-12b5-5d9b-b070-149f756a4c84	17	18
Io ho un taglio qui.	I have a cut here.	0a34a9b1-186f-5687-9194-8456814d5ffd	20	18
Lo sapevo che ti avrei trovato con Tom.	I knew I'd find you with Tom.	205e1ae1-4a44-5327-92d4-4af5c78eb2a1	39	29
Io lo sapevo che ti avrei trovato con Tom.	I knew I'd find you with Tom.	54ee78b4-2765-5ed6-bfc0-dd8c5ce4e39a	42	29
Lo sapevo che ti avrei trovata con Tom.	I knew I'd find you with Tom.	e53a773f-6825-5a04-918c-9f7e69f880f7	39	29
Io lo sapevo che ti avrei trovata con Tom.	I knew I'd find you with Tom.	14db680a-4243-5038-82e0-f42c69b97200	42	29
Lo sapevo che vi avrei trovati con Tom.	I knew I'd find you with Tom.	45e5c26e-9839-591c-9cf6-187d79f0a1e5	39	29
Io lo sapevo che vi avrei trovati con Tom.	I knew I'd find you with Tom.	ce029887-4290-5cc3-ae2f-e6dec7fc5348	42	29
Lo sapevo che vi avrei trovate con Tom.	I knew I'd find you with Tom.	737986b7-344c-5d6e-942c-22e065059d1a	39	29
Io lo sapevo che vi avrei trovate con Tom.	I knew I'd find you with Tom.	e2d4e8fc-5788-5471-99b1-258ba98fa2e4	42	29
Lo sapevo che lo avrei trovato con Tom.	I knew I'd find you with Tom.	150fd2af-0271-5d89-9cd1-c8afac93f225	39	29
Io lo sapevo che lo avrei trovato con Tom.	I knew I'd find you with Tom.	74fe3318-1fc0-5dc3-942e-30a587c91705	42	29
Lo sapevo che la avrei trovata con Tom.	I knew I'd find you with Tom.	2f05f91f-32a5-5686-a471-542ea2b71992	39	29
Io lo sapevo che la avrei trovata con Tom.	I knew I'd find you with Tom.	bf6d8c01-4759-580c-bac8-44aef0376f3e	42	29
Voglio mangiare qualcosa di saporito.	I want to eat something tasty.	92ae62f5-52c4-5845-a3f7-1cb2f733fbbf	37	30
Io voglio mangiare qualcosa di saporito.	I want to eat something tasty.	0d0bb54c-5002-5466-a9b8-3f7cc3fe958b	40	30
Voglio mangiare qualcosa di gustoso.	I want to eat something tasty.	9b8b9742-a7a0-5dc0-9860-bb4ed3f4ecb6	36	30
Io voglio mangiare qualcosa di gustoso.	I want to eat something tasty.	e9d7afa7-5e5b-59f1-a25d-3ab1ea9a6b3d	39	30
Hanno intenzione di sposarsi domani.	They plan to get married tomorrow.	5fb65c6d-2a7e-5d50-ae70-b345928a7218	36	34
Loro hanno intenzione di sposarsi domani.	They plan to get married tomorrow.	71434345-6e79-530d-919a-9e62bef72560	41	34
Desideravi vedermi?	You wished to see me?	db674492-b2c2-5a1d-9be7-870611e3db5e	19	21
Desiderava vedermi?	You wished to see me?	fd49a181-9e19-5bd4-b100-63a7ebfa3d08	19	21
Desideravate vedermi?	You wished to see me?	bdbd6a73-173a-5ad0-9987-bb798d7ee7b2	21	21
Andiamo a vederla due volte al giorno.	We go to see her twice a day.	5605f2a9-f0d1-58ab-bd5b-db3f9b7f3857	38	29
Noi andiamo a vederla due volte al giorno.	We go to see her twice a day.	7647e25d-dfce-540a-a5a3-d29ae8f35203	42	29
Indossa dei vestiti caldi.	Wear warm clothes.	f4cb9cf1-540f-5585-afeb-3e25585dbf0b	26	18
Indossi dei vestiti caldi.	Wear warm clothes.	701c7352-2024-5a3c-b7c9-9a058c6c4151	26	18
Indossate dei vestiti caldi.	Wear warm clothes.	c0841841-d927-5a10-baa6-52ae230b78fc	28	18
Vivevo a Bydgoszcz.	I lived in Bydgoszcz.	daa1e70b-7fec-5dbe-b07f-f750825124ce	19	21
Io vivevo a Bydgoszcz.	I lived in Bydgoszcz.	e57b0c2a-287f-5a6a-b555-0d61ec94b4d5	22	21
Abitavo a Bydgoszcz.	I lived in Bydgoszcz.	468e20b0-2954-52ab-8bc5-7ea499895bf7	20	21
Io abitavo a Bydgoszcz.	I lived in Bydgoszcz.	867cbed8-7b3e-50a2-bf36-fb1e7ebbff6a	23	21
Sta portando gli occhiali.	He is wearing glasses.	5113f419-d685-5182-9c14-f7390ef45546	26	22
Lui sta portando gli occhiali.	He is wearing glasses.	550dd2ec-612a-59f2-bbfb-681313ad5ad1	30	22
Non so cosa voleva Tom.	I don't know what Tom wanted.	73d938ef-d9a8-57fd-9dde-b105d79a14c3	23	29
Io non so cosa voleva Tom.	I don't know what Tom wanted.	732499d7-ae04-5453-a7b8-d3061dcebd73	26	29
Hai fatto dei piani, vero?	You made plans, didn't you?	0fdd43fb-6d0d-5eb2-bd23-8c71aa60e945	26	27
Tu hai fatto dei piani, vero?	You made plans, didn't you?	f733fd61-6b1e-5031-b0f6-6f8e05bec3bb	29	27
Ha fatto dei piani, vero?	You made plans, didn't you?	35fca108-36bd-553e-8493-003e132ef63f	25	27
Lei ha fatto dei piani, vero?	You made plans, didn't you?	b17546b6-1bd4-5c79-97c8-d370a1c78881	29	27
Avete fatto dei piani, vero?	You made plans, didn't you?	fe1ca71e-b918-5447-ae96-cf55b2c23384	28	27
Voi avete fatto dei piani, vero?	You made plans, didn't you?	c52c4e68-b1a4-5530-9056-b5ef72d40680	32	27
L'hanno catturata.	They captured her.	8abf87c1-8194-5cae-90ce-b77fe986199c	18	18
La catturarono.	They captured her.	3db9fe49-4f6f-5c39-841d-e75558b16dfd	15	18
Quando bisogna dirlo a Tom?	When does Tom need to be told?	51e65a81-84d7-5cfc-91df-7c9a2831b58d	27	30
Hai le palpebre chiuse, ma so che sei sveglio.	Your eyelids are closed, but I know you're awake.	5a208c8b-4866-57d8-af9e-3e046aa8e111	46	49
Non so cosa ti succederà.	I don't know what will happen to you.	1ce40917-253f-5018-84c7-fb60fc9eaa63	25	37
Io non so cosa ti succederà.	I don't know what will happen to you.	bed1c3f7-9e13-5bc6-b081-24bc15452515	28	37
Non so cosa vi succederà.	I don't know what will happen to you.	808b0b9e-32f7-53fb-848d-5f564e9476e6	25	37
Io non so cosa vi succederà.	I don't know what will happen to you.	2767a725-418d-53b7-b3d2-ec00e5be921f	28	37
Non so cosa le succederà.	I don't know what will happen to you.	73ce6a61-46a1-5d0a-a4e3-0a2b87926a47	25	37
Io non so cosa le succederà.	I don't know what will happen to you.	556a506e-b340-554b-989e-f6457024b09e	28	37
Tom è popolare tra gli studenti.	Tom is popular with the students.	cb3cebc9-49f9-561b-a6e6-58017fbf75c9	32	33
Non so che ne sarà di te.	I don't know what will become of you.	76c95350-734e-556a-94d9-7979f95f8093	25	37
Io non so che ne sarà di te.	I don't know what will become of you.	a36b1cc6-b176-50ae-b6f1-f00f5ad4998b	28	37
Non so che ne sarà di voi.	I don't know what will become of you.	7cd9f4d1-c3df-566e-a46a-07e0fbb5a648	26	37
Io non so che ne sarà di voi.	I don't know what will become of you.	0ff8028f-981e-5db3-9d8c-5b20416b1895	29	37
Non so che ne sarà di lei.	I don't know what will become of you.	0ce71f04-ead1-5e11-8f9f-409392ada5f6	26	37
Io non so che ne sarà di lei.	I don't know what will become of you.	96705298-c9ed-5336-abac-aa88aa481733	29	37
Tom è andato a fare una nuotata ieri sera.	Tom went for a swim last night.	62349e6b-7894-50fe-afb3-cc654429ec42	42	31
Tom non viene oggi.	Tom isn't coming today.	11989bf2-42e5-5573-a003-eeb0d990e1c1	19	23
Tom non è venuto oggi.	Tom didn't come today.	c8dc1b73-c1eb-53b4-b64a-0df8081468fb	22	22
Tom non verrà oggi.	Tom won't come today.	e3225d14-9fd1-54b9-a3d6-d683b67a2aa9	19	21
Di chi sono questi?	Whose are these?	1dd60ec4-cf3c-5579-b4b9-59306c2d9393	19	16
Di chi sono queste?	Whose are these?	d0364bae-6b55-5358-8fd6-762ec187395b	19	16
Questo può aspettare fino a domani?	Can this wait until tomorrow?	944c6510-1d4d-5c4b-9c54-32b48640b0bb	35	29
Ho sposato Tom nel 2013.	I married Tom in 2013.	9df732f1-2b77-51bc-a854-6fc9396961c2	24	22
Io ho sposato Tom nel 2013.	I married Tom in 2013.	5420cc6a-fa16-5cce-a954-aa71adb31ea9	27	22
Difendetevi.	Defend yourselves.	acbd3711-50f9-583f-9d10-3da8f585a0cf	12	18
Difenditi.	Defend yourself.	d40b65af-cb80-54af-b32a-70ccaa3618c2	10	16
Si difenda.	Defend yourself.	0318d4c8-b8a7-5b66-a5ad-84bcb990a0e9	11	16
Odio le organizzazioni terroristiche.	I hate terrorist organizations.	1c6408b3-b022-5092-836e-988ea9275aa5	37	31
Io odio le organizzazioni terroristiche.	I hate terrorist organizations.	0609564f-12f0-5b8e-b1f0-79b42dd27bb7	40	31
Il servizio era pessimo.	The service was very bad.	f0160485-e9ac-50f5-bff5-916add822d28	24	25
Sono sicuro che Tom lo farebbe.	I'm sure Tom would like that.	ad4b8f11-07aa-5b80-bd92-6737293cf145	31	29
Io sono sicuro che Tom lo farebbe.	I'm sure Tom would like that.	6a6536e3-50c3-57aa-ba7f-09ba9d18c731	34	29
Sono sicura che Tom lo farebbe.	I'm sure Tom would like that.	2233ff17-83d5-50ac-964e-f9a3de1e29c6	31	29
Io sono sicura che Tom lo farebbe.	I'm sure Tom would like that.	28c7f230-6685-5da7-82df-258354745b00	34	29
Segui il tuo istinto.	Go with your instinct.	a612e5c7-2132-5fc8-ad9a-ee90881c47a0	21	22
Segua il suo istinto.	Go with your instinct.	c7b3b19a-5305-584c-acc3-d6a6d20b3311	21	22
Seguite il vostro istinto.	Go with your instinct.	dfb4f17d-acd1-5f54-a951-b3419cdf672a	26	22
Quello sto cercando assomiglia un po' a questo.	What I'm looking for looks something like this.	4643d439-06fe-528d-9a33-360a9e7dbe00	47	47
Sarebbe stato bello.	That would've been nice.	fa6a096d-3071-5be5-85c9-b556d7fb2f15	20	24
Tom si è sbottonato la camicia.	Tom unbuttoned his shirt.	02a5eea8-56ae-588d-9f90-42c19843251d	31	25
Tom non è svitato.	Tom isn't nuts.	a1b309f7-22f1-53f8-a4f3-a5f72ddad452	18	15
Tom non è matto.	Tom isn't nuts.	bb4fd0f3-fc9b-5021-af40-fda87003ce8a	16	15
Tom ha la barba folta.	Tom has a thick beard.	bca2558f-2183-59b4-af80-8c3db3d970a6	22	22
Tom ha una folta barba.	Tom has a thick beard.	1448017c-5117-5ebd-9a9f-01f633d4fd74	23	22
Un grande tifone si sta avvicinando.	A big typhoon is approaching.	44342506-5ad7-5200-8ffd-d4900d9b3780	36	29
Uno di loro era amico di Tom.	One of them was Tom's friend.	834319da-960e-542e-b0a8-4e2a93aea7d1	29	29
Una di loro era amica di Tom.	One of them was Tom's friend.	c096e6c3-1238-5754-a4a8-358546119099	29	29
Che miracolo!	What a miracle!	b2b1da28-cb11-587e-8a60-577b72f1a657	13	15
Tom sembra vulnerabile.	Tom looks vulnerable.	a19798ab-36de-5697-960d-4d4dfa671f7d	23	21
Tom è ancora vulnerabile.	Tom is still vulnerable.	26ac9369-3909-53d6-aa1d-f5c4ae287636	25	24
Tom si sentiva vulnerabile.	Tom felt vulnerable.	131e32f7-58bf-5a1b-b273-0ac2a45cfa6b	27	20
Il suo inglese era davvero buono.	Her English was really good.	09ee001e-ba28-5e5a-b997-c8095b69f0ca	33	28
Il suo inglese era veramente buono.	Her English was really good.	19b210a5-bb9c-5833-961b-a34c047c7446	35	28
Hanno visto un ubriaco sdraiato per strada.	They saw a drunk lying in the street.	16f88578-d88f-5d5c-9833-843717ead932	43	37
Loro hanno visto un ubriaco sdraiato per strada.	They saw a drunk lying in the street.	a77c7301-2cd1-5e13-bd13-17c747307149	48	37
Videro un ubriaco sdraiato per strada.	They saw a drunk lying in the street.	dbf29124-6d50-5c86-8a71-a8e11a104cef	38	37
Loro videro un ubriaco sdraiato per strada.	They saw a drunk lying in the street.	5bc5c246-4741-55e9-9eae-0dd191717d2d	43	37
Non mi piace lasciare il lavoro fatto a metà.	I don't like leaving the job half done.	c113edf9-0954-5bc1-98ca-cd5e6b7e24e4	45	39
A me non piace lasciare il lavoro fatto a metà.	I don't like leaving the job half done.	3af46bb2-7bdd-537f-b733-d1eb76e629e4	47	39
Questa pizza è fredda.	This pizza is cold.	189b6140-f7d4-5132-8800-774a6733957e	22	19
La musica di Mozart mi è sempre piacevole.	The music of Mozart is always pleasing to me.	74c4efca-db4a-59be-b691-e7efbd43f4a0	42	45
Ti servono pane, salsiccia e formaggio?	You need bread, sausage, and cheese?	5f96d3a4-0fd2-5839-b7ca-f1a61dda719c	39	36
Vi servono pane, salsiccia e formaggio?	You need bread, sausage, and cheese?	87937fd3-54f3-5a8b-ab4c-961c69ea0c69	39	36
Le servono pane, salsiccia e formaggio?	You need bread, sausage, and cheese?	1d2c2774-27bf-51ef-af81-6945a1f893f7	39	36
Hai bisogno di pane, salsiccia e formaggio?	You need bread, sausage, and cheese?	13d3090c-808d-50cb-a045-9c5e8fecd1bc	43	36
Ha bisogno di pane, salsiccia e formaggio?	You need bread, sausage, and cheese?	3ccfe923-cade-58f4-855f-7b8012fd5b3c	42	36
Avete bisogno di pane, salsiccia e formaggio?	You need bread, sausage, and cheese?	4ab0f48a-7a1e-54cd-8731-a5c90bd271d6	45	36
Tom ha mangiato?	Did Tom eat?	51b66f5c-468f-5b17-a26d-2e3a04f7ce27	16	12
Tom ha mangiato qualcosa?	Has Tom eaten anything?	ca548d08-9495-5ac6-a090-8e1fcec226ad	25	23
Tom non ha mai mangiato del cibo thailandese.	Tom has never eaten Thai food.	5f678dc8-21ab-57d4-8eca-86838086a142	45	30
Il persiano non è difficile.	Persian is not hard.	3d2ea01d-6c3d-5d8d-b85b-a4012461ff43	28	20
Il nome del cane è Ken.	The dog's name is Ken.	cdbb3042-f52a-51ce-b8b9-3e8f733ca03f	23	22
Tu dov'eri ieri?	Where were you yesterday?	0d57e157-fc1e-54d4-af7d-4ed0a79ffee2	16	25
Lei dov'era ieri?	Where were you yesterday?	276265eb-9786-5a61-be68-e6ba53b9d993	17	25
Voi dov'eravate ieri?	Where were you yesterday?	7df62cc2-7893-58f8-b7e7-761ef5239939	21	25
Puoi prenderlo?	Can you get that?	b40efb2c-0524-5596-bb6d-bd511f3c2858	15	17
Può prenderlo?	Can you get that?	0c3fd1ab-2e88-5191-b62b-b591a2997c26	14	17
Potete prenderlo?	Can you get that?	9265bab1-613f-510f-ae4f-237b4b9efa90	17	17
Meglio un bel libro!	A nice book would be better!	961fa558-91fb-522e-907c-2a9521e0509e	20	28
Non hai mai chiesto il perché.	You never asked why.	2b58f445-3f19-5264-8dce-f16a2aaf760f	30	20
Tu non hai mai chiesto il perché.	You never asked why.	61452fb5-42d5-52ad-aa53-2f24d41b3d5a	33	20
Non ha mai chiesto il perché.	You never asked why.	e79e8eb3-5dff-566e-a47a-3e3b70c90bbd	29	20
Lei non ha mai chiesto il perché.	You never asked why.	d2a6a9a8-c1bb-5f1f-8a64-0e9852612122	33	20
Non avete mai chiesto il perché.	You never asked why.	79b6d131-06ae-501f-aa46-4f8e9bb43560	32	20
Voi non avete mai chiesto il perché.	You never asked why.	147fd26b-f5ef-5087-8fc4-f3862aee48f4	36	20
La sua reputazione era a rischio.	His reputation was at stake.	b9aff975-bbf9-5a97-a9ca-d2bea4977ec5	33	28
Lo dissi ai miei amici.	I told it to my friends.	6ab8f833-ccd1-5670-9f75-581616df3f03	23	24
Lo dissi alle mie amiche.	I told it to my friends.	403b0d6a-17f4-5fae-9553-5f278eee98b7	25	24
La puoi vedere la mattina.	You can see her in the morning.	201b193a-0639-5ef3-9f57-9cc923592bdf	26	31
La può vedere la mattina.	You can see her in the morning.	78ed073c-b108-5c30-b3e2-e94152d3d950	25	31
La potete vedere la mattina.	You can see her in the morning.	317d24a0-0974-5d7d-825d-11ab0b935c95	28	31
Ha vinto una considerevole somma di denaro.	He won a sizeable amount of money.	46a8a07d-07d7-5bac-941d-36d790612cbf	43	34
Guadagna non meno di trecento dollari al giorno.	He earns no less than three hundred dollars a day.	8ab8fcfe-350d-5b39-bcbd-5e6d188604e9	48	50
Noi siamo ungheresi.	We're Hungarians.	20a6f516-c62e-512a-b465-68882771c31f	20	17
Ha risparmiato non meno di diecimila dollari.	He saved no less than ten thousand dollars.	ceb6ed7c-e73f-50de-af02-b8f73e3981a6	45	43
Lui ha risparmiato non meno di diecimila dollari.	He saved no less than ten thousand dollars.	7d5317d9-9785-5efc-8429-e8a361e73bd7	49	43
Risparmiò non meno di diecimila dollari.	He saved no less than ten thousand dollars.	9294defe-8cc9-5bbf-921e-0cbc6b0e31e0	40	43
Lui risparmiò non meno di diecimila dollari.	He saved no less than ten thousand dollars.	ef0b1196-0a72-53f8-8f06-44b7d58e6842	44	43
Anche se piove, la riunione continuerà.	Even if it rains, the meeting will go on.	55bb36dd-6b01-5739-9b18-26b82ae95123	39	41
Il sale viene utilizzato per sciogliere la neve.	Salt is used to melt snow.	8db55571-b571-5870-9957-4d5e25721d5c	48	26
Hanno bisogno di un dottore.	They need a doctor.	3c78bb3a-871b-52e0-ac84-ad0f9c2b1b2c	28	19
Loro hanno bisogno di un dottore.	They need a doctor.	74556f93-aabd-5759-8fe2-3d0293cfa1d7	33	19
Non tocca mai delle bevande alcoliche.	He never touches alcoholic drinks.	9946665e-39c7-51d0-942f-a1210c30f657	38	34
Lui non tocca mai delle bevande alcoliche.	He never touches alcoholic drinks.	42d6fe3a-3e56-5717-be8b-a1b0ad8661be	42	34
Aggiungerò i tocchi finali.	I'll add the finishing touches.	c3e74757-c7df-5c24-8de2-b900cde72cb6	27	31
Dove hai detto loro di parcheggiare?	Where did you tell them to park?	b8ae8a7e-7a5f-54ff-b679-f7f622fb1106	36	32
Dove ha detto loro di parcheggiare?	Where did you tell them to park?	7d6b6724-2cf9-50f0-b5f2-71e679728112	35	32
Dove avete detto loro di parcheggiare?	Where did you tell them to park?	d143d1d3-2613-5a64-a4cb-295b9ef42242	38	32
Sono lesbiche.	They're lesbians.	b9be7222-235e-5e14-a926-6742f1ebfa4e	14	17
Loro sono lesbiche.	They're lesbians.	530ea353-1f36-57be-8319-c78d6234a8dc	19	17
Devo lavorare questo weekend.	I have to work this weekend.	cb33571c-dca0-576d-b646-af9000575364	29	28
Io devo lavorare questo weekend.	I have to work this weekend.	7c3dd4d9-7f0e-543a-b75f-2e8ea491585e	32	28
Devo lavorare questo fine settimana.	I have to work this weekend.	4402b323-db03-5163-8a69-ba84ffbe0037	36	28
Io devo lavorare questo fine settimana.	I have to work this weekend.	83b68559-c3db-5f4e-a373-253d502d1bb2	39	28
Voglio comprare una dozzina di banane.	I want to buy a dozen bananas.	2d00389c-d93a-5210-98ef-1fcb1c619666	38	30
Io voglio comprare una dozzina di banane.	I want to buy a dozen bananas.	972291e3-0a0a-5394-a278-54d9d3e5cb35	41	30
Hai trascorso molto tempo a Boston?	Have you spent much time in Boston?	7313c30e-1301-55fc-8c5b-bf157222611f	35	35
Tu hai trascorso molto tempo a Boston?	Have you spent much time in Boston?	3015f61e-e947-545e-9f6f-0a570ae092f6	38	35
Ha trascorso molto tempo a Boston?	Have you spent much time in Boston?	0b06a871-f035-557a-babf-e09c879a8313	34	35
Lei ha trascorso molto tempo a Boston?	Have you spent much time in Boston?	92f7f88e-74e4-56a9-be8d-723f4dabd086	38	35
Avete trascorso molto tempo a Boston?	Have you spent much time in Boston?	c72a63ef-8376-582e-bb23-9553ec7acdf5	37	35
Voi avete trascorso molto tempo a Boston?	Have you spent much time in Boston?	9b4c436a-9d98-58ac-bfe3-fa59d4e71579	41	35
Questo cappotto gli sta bene.	This coat suits him.	ea5ff816-0f29-5aee-aa63-1181b754b1d1	29	20
Voglio solo che Tom se ne vada.	I just want Tom to go away.	f026bb01-787e-5fe9-bf92-5f657d91e19f	31	27
Io voglio solo che Tom se ne vada.	I just want Tom to go away.	b4ceef99-5a07-5264-bee1-4706cfcdec71	34	27
Io dove sono?	Where am I?	f369e200-59e5-5185-8196-bd11b516e860	13	11
Dove sono io?	Where am I?	6e37f6e4-4380-5148-8b20-2bc528d32bf1	13	11
Non dovrebbe essere un problema.	It shouldn't be a problem.	7c5ce5b2-0719-5d14-b1ef-0901ecbd0aba	32	26
Nulla poteva fermarla.	Nothing could stop her.	f4e0059d-4f65-5d5e-a812-841fb4e5fef3	22	23
Nulla riusciva a fermarla.	Nothing could stop her.	a8c8aefa-5af5-5793-9b4a-09ad7345a441	26	23
Niente poteva fermarla.	Nothing could stop her.	619e3e78-efd9-56ab-ac24-ee273e4652a3	23	23
Niente riusciva a fermarla.	Nothing could stop her.	c12e5024-a6cf-5159-a5f2-27ace2883e35	27	23
È appassionato di gossip.	He is fond of gossip.	cb534d62-f062-56b8-86cd-1aaa838c101e	25	21
Lui è appassionato di gossip.	He is fond of gossip.	6a8d0f47-7f98-5e8f-b35f-69299f9bb785	29	21
Non sono mai stato lì.	I've never been there.	c68c3977-0f03-50ec-9a1f-6354f51cd23c	22	22
Io non sono mai stato lì.	I've never been there.	30fd73d2-7317-5495-9da4-672197569182	25	22
Non sono mai stata lì.	I've never been there.	c1d45f40-5491-5b6f-b55e-591ab7ed8493	22	22
Io non sono mai stata lì.	I've never been there.	de533dff-097e-5dcd-8380-1bcf6a21e59d	25	22
Non ci sono mai stato.	I've never been there.	4665bc08-7b07-5ec5-8b7a-5d6152b721dd	22	22
Io non ci sono mai stato.	I've never been there.	3e163437-d2b9-5f18-8fc7-2d292a00a9f0	25	22
Non ci sono mai stata.	I've never been there.	d4aa58d0-d269-5605-9cee-37e8385482b3	22	22
Io non ci sono mai stata.	I've never been there.	0662496d-e1ac-541e-8fa3-1f3b6793d507	25	22
Non ho idea di cosa succederà domani.	I have no idea what'll happen tomorrow.	c46a8144-38b3-5877-aadd-254b90984b57	37	39
Io non ho idea di cosa succederà domani.	I have no idea what'll happen tomorrow.	55a06b51-355b-520b-bb8f-092face14e7d	40	39
Tom ha messo giù il suo bicchiere.	Tom put his glass down.	9b35828f-52c7-5ed8-88ef-635301180264	34	23
