text_it	text_en	hash	text_it_length	text_en_length
L'ho conosciuta tornando a casa.	I met her on my way home.	af265eda-629e-53b2-bf5b-ba9bbdd7b1fa	32	25
La incontrai tornando a casa.	I met her on my way home.	58a3ab84-1353-52e5-ae6d-2ea7202468c7	29	25
La conobbi tornando a casa.	I met her on my way home.	5a23f045-bc80-5436-a137-ba1baed781dd	27	25
È andato a scuola solo per pochi anni.	He went to school only for a few years.	1d0b51aa-bb98-5a2c-b95f-1547b065a885	38	39
Lui è andato a scuola solo per pochi anni.	He went to school only for a few years.	08a3bd5f-1394-541e-94a4-8a474e36d78b	42	39
Andò a scuola solo per pochi anni.	He went to school only for a few years.	a5eab25a-3f60-5e62-ba97-77d232c1f391	34	39
Lui andò a scuola solo per pochi anni.	He went to school only for a few years.	c18f3de1-e108-5c86-8927-8aa9e0101ce3	38	39
Andò a scuola solamente per pochi anni.	He went to school only for a few years.	4e301383-77ce-5d8d-8bfe-1c525dea446c	39	39
Lui andò a scuola solamente per pochi anni.	He went to school only for a few years.	63819bb4-9269-5f25-a781-637469146834	43	39
Andò a scuola soltanto per pochi anni.	He went to school only for a few years.	68af4c71-1b05-52ba-aae3-c13d0dad021c	38	39
Lui andò a scuola soltanto per pochi anni.	He went to school only for a few years.	1ea0cc94-12b8-5d08-adca-7f1558ca5d11	42	39
È andato a scuola soltanto per pochi anni.	He went to school only for a few years.	6ceb562a-b0f1-5ae0-9262-1aac3ef2bf0f	42	39
È andato a scuola solamente per pochi anni.	He went to school only for a few years.	215eb74a-765d-5889-bba8-a34546767106	43	39
Lui è andato a scuola soltanto per pochi anni.	He went to school only for a few years.	0b48c4a9-a0ec-5829-80ee-d0205d82da25	46	39
Lui è andato a scuola solamente per pochi anni.	He went to school only for a few years.	5f32ee84-dad2-5b44-8700-3096a767e04f	47	39
La mia cagna è incinta.	My dog is pregnant.	3cc4a595-99dd-55a0-ba1c-12b71c074fc9	23	19
È Ying Li.	It's Ying Li.	8aeccb51-3075-530a-ad10-a9e698035138	10	13
Quello non importa.	That doesn't matter.	4cb2d7dd-e542-5b1a-87fc-ebf651ad209b	19	20
Quella non importa.	That doesn't matter.	9ca274aa-646e-57e7-8ec7-4c24f4210d3e	19	20
Si è parlato troppo di quel matrimonio.	There's been too much talk about that marriage.	142b0556-31e0-5d5f-b1b1-c3bf07c2fd33	39	47
Quella frase non esiste in nessuna canzone.	That sentence doesn't exist in any song.	3731dfe5-03dd-5106-9bb3-631563fda9ae	43	40
Lei sta chiedendo come sia possibile.	She's asking how that's possible.	8fb56356-8bc6-5710-860b-19216069d05a	37	33
Sta chiedendo come sia possibile.	She's asking how that's possible.	d64069b9-91bc-52a5-9c3d-6eeed457338b	33	33
Sono riuscito a prendere l'ultimo treno.	I managed to catch the last train.	aabc1290-e4a8-581e-b4e3-ee5f7b0c5019	40	34
Sono riuscita a prendere l'ultimo treno.	I managed to catch the last train.	633f3c8a-1ee6-5c27-ba8b-50c9362d3fc3	40	34
Tom voleva che Mary accettasse il suo regalo.	Tom wanted Mary to accept his gift.	ff9b5ef9-216a-595d-b32a-23053c59831b	45	35
Ha ammesso i suoi errori.	He admitted his mistakes.	e58905ca-c94a-5bf9-8140-ef399f9983f5	25	25
Lui ha ammesso i suoi errori.	He admitted his mistakes.	718e503f-3d68-5b19-b75d-72fabf7682d7	29	25
Ammise i suoi errori.	He admitted his mistakes.	413b61d3-ba65-567d-9afa-157575d7819a	21	25
Lui ammise i suoi errori.	He admitted his mistakes.	6342cc5d-2319-5b65-b9e9-6f8dba5cd9b8	25	25
Sono pigri come al solito.	They are idle as usual.	2d5e4e6b-f8f5-5479-ae40-a505869d145d	26	23
Loro sono pigri come al solito.	They are idle as usual.	d842cf7c-430b-5cf8-b4c7-bdc6758ad27c	31	23
Loro sono pigre come al solito.	They are idle as usual.	555078e6-feac-5b65-84e1-8411fb2f4f94	31	23
Sono pigre come al solito.	They are idle as usual.	d471c345-2aec-5294-9956-c5f8bcac4397	26	23
La regola dovrebbe essere rivista.	The rule should be revised.	80928b75-2176-544a-8379-9aa92bc0ba68	34	27
Mia madre è il mio gioiello.	My mother is my jewel.	0d131b52-869b-59e6-a330-07b4c4d67b88	28	22
Fingiamo di essere soldati.	Let's pretend that we're soldiers.	e3b3e1a4-4a7f-5a34-942b-250551d2d67e	27	34
Dille che l'amo.	Tell her that I love her.	5ac4d25d-cef8-5968-8801-ef230a926789	16	25
Ditele che l'amo.	Tell her that I love her.	68ba605c-904d-58e5-b79e-7c72fb82cef6	17	25
Le dica che l'amo.	Tell her that I love her.	08c729b6-4d17-5bf5-82ad-887e425b6318	18	25
Sono in catalessi.	I'm in a trance-like state.	153629ab-9843-58ee-aa64-3c9d2a0d428c	18	27
Io odio il calcio.	I hate football.	3034cfe4-39ed-5c1d-8ea2-ae016f162afe	18	16
Odio il calcio.	I hate football.	8b3d5549-0f31-5de0-abbe-9ec07e859eb8	15	16
Conosco i miei diritti.	I know my rights.	56649211-27bb-5397-abb9-fc6685a8dd4e	23	17
Io conosco i miei diritti.	I know my rights.	9d6de337-d5b0-5e84-b92d-441055808c6b	26	17
Guardo la televisione alla sera.	I watch television in the evening.	a9a301bd-0a9f-5d0a-8873-5973c99f83f0	32	34
Io guardo la televisione alla sera.	I watch television in the evening.	7b0487a1-c335-5e40-9127-c8d93b4f1154	35	34
Guardo la televisione prima di studiare.	I watch television before I study.	48047fae-5cd0-5cd6-b53c-283cc9936e5f	40	34
Io guardo la televisione prima di studiare.	I watch television before I study.	a0febcd6-a965-5175-9447-39961eba5481	43	34
Spreco molto tempo a fantasticare.	I waste a lot of time daydreaming.	69dd380a-b76f-5de2-b99b-38b2956dccc0	34	34
Io spreco molto tempo a fantasticare.	I waste a lot of time daydreaming.	d1189d1c-7df0-593a-a1ac-474dae0c5aa7	37	34
Spreco molto tempo a sognare a occhi aperti.	I waste a lot of time daydreaming.	e5fbb23b-6544-579e-897d-a3e0013d72e7	44	34
Io spreco molto tempo a sognare a occhi aperti.	I waste a lot of time daydreaming.	d1a0ee6d-d116-57e6-b18b-7a1ffc6bc08e	47	34
Perdo molto tempo a sognare a occhi aperti.	I waste a lot of time daydreaming.	f6734bd6-7e29-5256-8a17-6cc682fe0705	43	34
Io perdo molto tempo a sognare a occhi aperti.	I waste a lot of time daydreaming.	998d22ae-ceb8-5ee6-81e0-d661608a8705	46	34
Perdo molto tempo a fantasticare.	I waste a lot of time daydreaming.	bbdec8fb-e58b-539c-a583-b1e5148e8d06	33	34
Io perdo molto tempo a fantasticare.	I waste a lot of time daydreaming.	64a8c9fb-be6d-57c7-9118-56430018d27e	36	34
Sono molto riservata.	I'm very reserved.	e24b4c03-7e92-5f07-bbd4-3d170f062bbc	21	18
Io sono molto riservata.	I'm very reserved.	23011d34-72ea-5e79-bbcb-871a61cf6bee	24	18
Io sono molto riservato.	I'm very reserved.	2ad625ff-3767-534b-b264-05ae0d420288	24	18
Sono molto riservato.	I'm very reserved.	2de4d84c-a213-51d6-969a-940b39387bbc	21	18
Sarò libero domani pomeriggio.	I will be free tomorrow afternoon.	c4f63b9d-9a6a-5e0d-a1bf-aaca8f8db7bc	30	34
Io sarò libero domani pomeriggio.	I will be free tomorrow afternoon.	34570f74-f867-5d93-9482-b92a78cea3b8	33	34
Sarò libera domani pomeriggio.	I will be free tomorrow afternoon.	983ab9fd-d2bc-5cc7-91f9-b4815b991f51	30	34
Io sarò libera domani pomeriggio.	I will be free tomorrow afternoon.	a081e78f-d9f0-5b8a-941d-ac84fe61d968	33	34
Mary studia sempre due ore al giorno.	Mary always studies for two hours a day.	43d64479-0681-5c5f-b604-ab8e18b34602	37	40
Capisci cosa intendo?	Do you understand what I mean?	958f931b-b096-55e4-9171-dd870b503dd7	21	30
Capisce cosa intendo?	Do you understand what I mean?	b3110112-eb31-5ac1-ba85-bb6541b1f0e2	21	30
Capite cosa intendo?	Do you understand what I mean?	bbab6092-1c81-5ed9-9905-9689eeae68d2	20	30
Il primo premio potrebbe essere vinto da lui.	The first prize may be won by him.	b89aaf7b-121f-5556-9db4-d4d2e1b81457	45	34
La sua storia ci ha divertiti molto.	His story amused us very much.	958cfe39-1a7a-547b-9de3-07c5a496167c	36	30
La sua storia ci ha divertite molto.	His story amused us very much.	91f6646e-8fe3-5a63-8168-f68d7740893f	36	30
La sua storia ci divertì molto.	His story amused us very much.	c18134eb-8e4e-59c6-adf3-22de812b0b09	31	30
Oggi in Islanda è festa nazionale.	Today is a national holiday in Iceland.	26ac4a77-0b35-5197-9fde-50bb72132478	34	39
Io non l'ho mai sentito cantare.	I never heard him sing.	42da3fdc-e78a-5b2d-8fdc-68a4bc9aa9c2	32	23
Gli ordinò di liberare il prigioniero.	He ordered them to release the prisoner.	605c5926-9b91-537f-a79d-6b08919878d6	38	40
Lui gli ordinò di liberare il prigioniero.	He ordered them to release the prisoner.	b738780b-5462-5e57-b4a1-81f1e00ad6df	42	40
Gli ordinò di liberare i prigionieri.	He ordered them to release the prisoners.	81358a6b-5c43-5700-a3b4-41c9286d5996	37	41
Lui gli ordinò di liberare i prigionieri.	He ordered them to release the prisoners.	430d1e71-b9c4-5778-8aa3-750b2c2968ce	41	41
Lei che cosa fa?	What are you doing?	0e093f32-e999-5a2b-99fb-b33c6d2efb85	16	19
Abbiamo due figlie e due figli.	We have got two daughters and two sons.	c3ef6b49-78bd-5150-9ae1-816677dbcbd8	31	39
Noi abbiamo due figlie e due figli.	We have got two daughters and two sons.	a1269800-471f-5f9c-b2b3-f2b5dbe4d515	35	39
Non era la prima frase di Tom o Mary.	It wasn't Tom's or Mary's first sentence.	b985a5a1-0cb2-5bae-96e5-9b82499e39fc	37	41
Non era la prima sentenza di Tom o Mary.	It wasn't Tom's or Mary's first sentence.	c8a5d12d-be6e-5aae-abda-ec78cdcf6d55	40	41
A dire il vero, è mia cugina.	To tell the truth, she is my cousin.	8d8e62a3-2f39-5fa6-8114-7f195f01c07c	29	36
A dire il vero, lei è mia cugina.	To tell the truth, she is my cousin.	91253451-1d00-5c89-99ba-fdf879c4ffa0	33	36
Anche gli idioti riescono a dare buoni consigli.	Even idiots can give good advice.	db67a917-c07b-53ad-a200-d78ab8fc26ed	48	33
Nostra sorella sarà presto con noi.	Our sister will be with us soon.	2b63bedd-c640-5213-931e-713ad6f8aa28	35	32
Ha le gambe lunghe.	He has long legs.	d83beec6-430c-5788-9514-0000f0269823	19	17
Avendo vissuto a Tokyo, conosco bene la città.	Having lived in Tokyo, I know the city well.	a7e1863d-9e70-5155-be80-cca63baf5873	46	44
La primavera è la mia stagione preferita.	Spring is my favorite season.	f43be758-ecbf-5f2b-9c2f-3bc6dd985e61	41	29
Aveva le calze al contrario.	He had his socks on inside out.	04354723-232d-5670-b5ba-6c3242946f95	28	31
Lui aveva le calze al contrario.	He had his socks on inside out.	0588ee97-5ab4-537b-8d9b-c31368cabc28	32	31
Devi azzerare il contatore dei chilometri.	You have to reset the odometer.	aa24fe57-e51f-58b6-bff1-c0b79056caca	42	31
Ho visto il film cinque volte.	I saw the movie five times.	0c62a8fd-9831-5d0e-877f-5b3811b53e94	30	27
Io ho visto il film cinque volte.	I saw the movie five times.	498603fc-68b2-5430-ace2-4a681b4484af	33	27
Vidi il film cinque volte.	I saw the movie five times.	c1fece53-e3f8-5628-8114-048911e994be	26	27
Io vidi il film cinque volte.	I saw the movie five times.	79a1b249-e9f3-5104-bd07-eb8c1fd71022	29	27
Battiamo il Giappone!	Let's beat Japan!	acfc0d13-d36d-5583-ae4b-40e960fafa6c	21	17
Non piangere. Andrà tutto bene.	Don't cry. Everything will be OK.	d7239090-46ff-5e77-a163-1b4e230c7a35	31	33
Non piangete. Andrà tutto bene.	Don't cry. Everything will be OK.	fcaa986e-7211-5553-95c9-2282c6fba557	31	33
Non pianga. Andrà tutto bene.	Don't cry. Everything will be OK.	9f8aae47-dc95-5e46-9260-8126c02bd777	29	33
Mia madre è avvocatessa.	My mother is a lawyer.	da0f5bd7-077d-5394-bcb5-ff4c9498dde6	24	22
Quel cane ha un aspetto molto emaciato.	That dog looks very wasted.	624b69b6-fde0-5f3d-97c8-75f4dcff8224	39	27
Hey Ayako. Parla più forte, per favore.	Hey, Ayako. Please speak up.	c834ccd1-bf72-57b0-b291-3e43593ec2d4	39	28
Hey Ayako. Parla più forte, per piacere.	Hey, Ayako. Please speak up.	6bb5fee5-824d-58d8-8771-3ccdee709c58	40	28
Di chi ti vorresti innamorare?	Who would you like to fall in love with?	0b122ae2-8895-5c2c-b515-d4aca543adeb	30	40
Io sono ancora innamorata di lui.	I'm still in love with him.	b1885b44-7216-5c28-8f72-fa7091471af7	33	27
Sono ancora innamorato di lui.	I'm still in love with him.	c2372da9-56f5-58ec-8d12-1ffe9401e7bb	30	27
Io sono ancora innamorato di lui.	I'm still in love with him.	446e1aa5-5f2e-5e38-90a9-a7f335bb42bf	33	27
Il mio nome è Sascha.	My name is Sascha.	4742e52f-0762-578d-a160-cd372ef4beda	21	18
Mi sento emarginato.	I feel outcast.	9b57adc0-4ada-56a7-bca8-8f75c515eef1	20	15
Perché mi volete emarginare?	Why do you want to outcast me?	5942c7bd-00ca-5acf-9480-b7bf9ab378cb	28	30
Sono un po' a corto di soldi ora.	I'm a bit short of money now.	5ce7b676-645e-5c22-a41c-1caa499c1ee3	33	29
Sono un po' a corto di denaro ora.	I'm a bit short of money now.	66610d6b-6a03-52cf-bc06-1beb72458e38	34	29
Sono un po' a corto di soldi adesso.	I'm a bit short of money now.	d1556775-8748-5854-8385-30d719ecdfd4	36	29
Sono un po' a corto di denaro adesso.	I'm a bit short of money now.	bfb39b18-e729-5a1b-b015-34c2fb02c34e	37	29
Questo bambino è cresciuto normalmente.	This child has grown up normally.	4670ac33-0a22-5854-be4c-ecffe567bb3f	39	33
Questa bambina è cresciuta normalmente.	This child has grown up normally.	6ded3175-6fa8-5156-a67d-8381b4352cdb	39	33
Quell'emiro è molto ricco.	That emir is very rich.	39488236-a36b-51ca-8e90-8fb72d25ac1b	26	23
Lui è professore di biologia ad Harvard.	He's a professor of biology at Harvard.	ad794f1d-f900-5710-8a06-ebd646ce1951	40	39
Cos'è l'emoglobina?	What is hemoglobin?	02d4451d-f205-5ba2-826d-f81abbf35d15	19	19
Che cos'è l'emoglobina?	What is hemoglobin?	2b9974e3-a614-5328-91f1-e34baec719d9	23	19
Rutto molto.	I burp a lot.	e979e495-d19e-569f-9cf2-9ff416cccc9b	12	13
Io rutto molto.	I burp a lot.	723f5c27-f2f0-5ccb-9b0e-67fa6c452d0f	15	13
Si alza presto.	He is an early riser.	8f3f0386-4757-5cfa-bede-cda2314e2921	15	21
Lui si alza presto.	He is an early riser.	9eece259-d679-576f-a404-1ca190c62ac6	19	21
La luna è uscita da dietro le nuvole.	The moon came out from behind the clouds.	2891b8d3-cd29-52d9-bc5f-8007e707732a	37	41
La luna uscì da dietro le nuvole.	The moon came out from behind the clouds.	d0c1139f-9c73-5910-8b05-2e957f108b15	33	41
Non ha alcuna stanza in cui studiare.	He has no room to study in.	fbc7f6d9-1f06-517e-a99c-e2177d06efc9	37	27
Lui non ha alcuna stanza in cui studiare.	He has no room to study in.	f0efe675-afb4-52c2-a4fc-1f5fdeea2e1a	41	27
Sarà presto ora di cena.	It'll soon be time for dinner.	8a235935-bc91-5580-bd76-f5ae57e8d16c	24	30
Isabela era la mia prima ragazza.	Isabela was my first girlfriend.	368c11b8-ab45-5750-8dae-66b7b653e381	33	32
Isabela era la mia prima fidanzata.	Isabela was my first girlfriend.	f7a82936-1419-51d4-992e-a754d5ea58f4	35	32
Isabela era la mia prima morosa.	Isabela was my first girlfriend.	997b554c-f072-5494-b83b-32cc4d2bbb51	32	32
Affermativo, signore.	Affirmative, sir.	4205ee8e-b873-553a-973e-715c67068349	21	17
Ha affermato la sua innocenza.	He affirmed his innocence.	ade95850-3ae4-5b42-abec-e60ad2cf91cf	30	26
Lui ha affermato la sua innocenza.	He affirmed his innocence.	6088df56-c955-5418-8b2c-06d011ce6bec	34	26
Affermò la sua innocenza.	He affirmed his innocence.	eb8eca15-daf4-5ee4-b8b0-dccd56403204	25	26
Lui affermò la sua innocenza.	He affirmed his innocence.	5bdfb120-3b6d-56c5-8639-fe66f47f4a6b	29	26
Non devi andare, Bill.	You aren't to go, Bill.	ce6b4292-7d9c-548c-95da-152a56fa4e1c	22	23
Ho il triplo dei suoi libri.	I have three times as many books as she has.	d26ceff0-46a1-5ad0-bfcb-41b65b65b12a	28	44
Io ho il triplo dei suoi libri.	I have three times as many books as she has.	db37abfa-7035-537c-aaf3-cd9cafcc09a3	31	44
Dammi la palla!	Give me the ball!	e4bbbd2a-65cd-58f5-ad03-6268a2a8e591	15	17
Datemi la palla!	Give me the ball!	a50c56fd-03ec-5148-a3eb-21b716abcff6	16	17
Mi dia la palla!	Give me the ball!	45ec4f61-770f-5595-b296-f215ea06ef24	16	17
Il Canada è a nord degli Stati Uniti.	Canada is to the north of the United States.	a7a24bb6-91da-5f48-ab74-8762348b9596	37	44
Troppi cuochi guastano la cucina.	Too many cooks spoil the broth.	128af4ef-6ffd-5fd4-a1af-3ede327e5756	33	31
Con troppi galli non si fa mai giorno.	Too many cooks spoil the broth.	b3f40ef5-b2b2-56ca-8ba3-f37b74c93b78	38	31
Non riesco a capire i suoi sentimenti.	I can't understand his feelings.	1ef85548-d9af-5751-8f2a-1d793d713479	38	32
Io non riesco a capire i suoi sentimenti.	I can't understand his feelings.	39b48554-49cc-50ef-aad6-79c00e090a53	41	32
Non riesco a capire le sue emozioni.	I can't understand his feelings.	38cbd791-320d-580a-a981-8a1bc3110037	36	32
Io non riesco a capire le sue emozioni.	I can't understand his feelings.	1ffd108a-2a4b-5365-a803-123cfe34dc58	39	32
Era in Francia.	He was in France.	febff536-6f25-527c-aace-76c35b1bfba5	15	17
Sto ascoltando questo gruppo.	I'm listening to this band.	519dd160-f70f-52c3-a16d-a5433b6f26a9	29	27
Io sto ascoltando questo gruppo.	I'm listening to this band.	a23afad5-72aa-58ba-ae24-56e6830a6314	32	27
Sto ascoltando questa band.	I'm listening to this band.	b3b106e6-cce0-5233-9196-a7b7890e47be	27	27
Io sto ascoltando questa band.	I'm listening to this band.	21f2144e-f2ff-5420-8581-950aa5aaec80	30	27
Un cavallo è molto utile.	A horse is very useful.	35790b49-7aba-51f5-8e61-224235a6287f	25	23
Il cavallo è un animale domestico.	The horse is a domestic animal.	4927e7c0-e5b5-5856-9339-b7766781df9a	34	31
Il cavallo è un animale molto utile.	The horse is a very useful animal.	1be68e6e-16de-50a0-b4e6-2a7ff33247dc	36	34
Il cavallo marrone è veloce.	The brown horse is fast.	f5ce7b79-16e6-53f1-84d6-3466dfbc69d0	28	24
Il cavallo è lontano dalla casa.	The horse is far from the house.	291b9e65-040b-57c6-b8d7-579fe8d39380	32	32
Non è saggio mettere i tuoi soldi su un cavallo.	It is not wise to put your money on a horse.	3fa831ee-89af-54ab-916d-b5c5ca406595	48	44
Non è saggio mettere il tuo denaro su un cavallo.	It is not wise to put your money on a horse.	935fbd2e-7570-5a46-b3e7-a209feddb4c9	49	44
Che cavallo veloce che è!	What a fast horse that is!	8ee732d7-f195-51f2-be0c-cb93f812c839	25	26
Dobbiamo riparare questo.	We must fix this.	6adf97b2-490c-5249-b58e-ad6f4e6055f9	25	17
Dobbiamo riparare questa.	We must fix this.	7bb8511c-be3b-50e7-b359-807da43f6cbf	25	17
Ha dei buchi nei vestiti.	He has holes in his clothes.	e08feed2-c367-57a7-bc46-e5e5b411036b	25	28
Lui ha dei buchi nei vestiti.	He has holes in his clothes.	5c486b56-2ba5-5aac-b5c7-d9dac3dafcdd	29	28
Ho davvero bisogno di una vacanza!	I do need a vacation!	8ecc914a-1020-5b02-b032-fed83ba57179	34	21
Io ho davvero bisogno di una vacanza!	I do need a vacation!	d128881d-a625-54cb-a7f1-9f5e65992e6c	37	21
Questo è un cane assomigliante a un cavallo.	This is a dog resembling a horse.	f684ca3b-75a5-5c5d-aeda-d52e10cb0c5e	44	33
Questo è un cane che assomiglia a un cavallo.	This is a dog resembling a horse.	cb4c1c4b-54cd-5cb0-a427-787f05239ccf	45	33
Senza l'umiltà, il coraggio è un gioco pericoloso.	Without humility, courage is a dangerous game.	f62d8f6b-cb82-531c-9d6c-e641d3b5a733	50	46
Senza umiltà, il coraggio è un gioco pericoloso.	Without humility, courage is a dangerous game.	b054f1e1-9741-58b0-87d2-32a86f168630	48	46
Ogni rosa ha le sue spine.	Every rose has its thorns.	c767ec9a-f6cb-5343-b4ac-0171ae549ca0	26	26
L'adattamento è la chiave per sopravvivere.	Adaptation is the key to survival.	a60cf5b6-3c13-56b1-a76c-4d5eb3a95ad3	43	34
Questo è il mio cavallo.	This is my horse.	f0cc3ac2-7e84-5c2b-a628-562177fd8c93	24	17
Il fieno è per i cavalli.	Hay is for horses.	d6032f4a-3fa7-50e0-a785-f6e855c1ed35	25	18
Anche l'Austria aveva degli alleati.	Austria had allies, too.	9eda840d-e195-5bf1-a853-3b15de74a32c	36	24
Avrai bisogno di una scorta armata.	You will need an armed escort.	dbbac0ae-fc6e-5d38-9078-adb26a5ad60a	35	30
Tu avrai bisogno di una scorta armata.	You will need an armed escort.	e442a5ba-3ed4-5717-9cf4-fa2910cfe3a6	38	30
Avrà bisogno di una scorta armata.	You will need an armed escort.	6f00a008-3ef8-5c56-b609-a35a7c76cc9b	34	30
Lei avrà bisogno di una scorta armata.	You will need an armed escort.	361759df-2b0c-50f8-9dfc-9ed82433b2d7	38	30
Avrete bisogno di una scorta armata.	You will need an armed escort.	378747b6-da17-51ad-89c1-2aae42905ded	36	30
Voi avrete bisogno di una scorta armata.	You will need an armed escort.	e5157d48-4058-528a-8fe2-3d69dd5f52bc	40	30
Ha una grande casa sulla montagna.	He has a big house on the mountain.	06648fb4-b733-55db-aa2c-fd45b2869217	34	35
Lui ha una grande casa sulla montagna.	He has a big house on the mountain.	05fa643a-242c-510b-b331-ff9766ca1270	38	35
