text_it	text_en	hash	text_it_length	text_en_length
Com'è stato il suo viaggio?	How was your trip?	e0558be2-4bda-5195-ade5-b635aa96c0e3	27	18
Com'è stato il vostro viaggio?	How was your trip?	adedd93c-d91a-5598-91a1-b741e4dda61f	30	18
Vi ricordate il suo nome?	Do you remember his name?	fb202f92-599a-54d9-8afc-31dfd983e9e5	25	25
Si ricorda il suo nome?	Do you remember his name?	5aa5bcbc-d637-5bdb-a6d3-1911bee37744	23	25
Non sono ancora arrivati.	They haven't arrived yet.	c80b3031-5d21-51d6-b2e1-fc88087c5c67	25	25
Loro non sono ancora arrivati.	They haven't arrived yet.	27600fcd-6d36-5d47-ad6a-fb4527db525f	30	25
Non sono ancora arrivate.	They haven't arrived yet.	ea6e2add-9404-5de4-913a-cfffb3f0d17d	25	25
Loro non sono ancora arrivate.	They haven't arrived yet.	58b10a97-f50e-5ac5-8416-57f130a01b75	30	25
Andava al mercato una volta alla settimana.	She went to the market once a week.	8fb24af8-5c7b-5b85-8d8b-32ff35923de3	43	35
Lei andava al mercato una volta alla settimana.	She went to the market once a week.	54b2cfab-93c1-5a42-9b88-92e24c81b3c1	47	35
Andava al mercato una volta la settimana.	She went to the market once a week.	e20caab1-2357-5013-ac20-9b010894e3d7	41	35
Lei andava al mercato una volta la settimana.	She went to the market once a week.	be490572-1f1e-5349-8c16-1c28c66e50f3	45	35
Volevo noleggiare un autobus.	I wanted to rent a bus.	3f75b67f-54b3-51f6-962d-f1b2aa18aea5	29	23
Volevo noleggiare un pullman.	I wanted to hire a coach.	6e7e2ea2-572a-5687-937f-0164985cc109	29	25
È probabile che la squadra di Ken vinca.	Ken's team is likely to win.	bb800670-5ab1-50e8-9f14-8fd872155682	40	28
Il tedesco è una lingua sintetica.	German is a synthetic language.	4329ba63-22a9-5f22-b6b9-c20cf8686f62	34	31
Ancora non ci credo!	I still can't believe it!	1c2f7307-7341-5910-b0e2-9ed12089e8a6	20	25
C'è della confusione qui.	It's like bedlam in here.	f5e489e3-086a-50a0-a0a1-e2f09cb12832	25	25
C'è della confusione qua.	It's like bedlam in here.	827dee48-cbfa-5058-866c-10055494ded0	25	25
Tom non beve mai birra a casa.	Tom never drinks beer at home.	22bc66f0-ec56-5027-b288-dbaf695d5893	30	30
Tom non beve mai birra quando Mary è in giro.	Tom never drinks beer when Mary is around.	e085aa1c-1436-5409-a83c-7d7ef3e68b8f	45	42
Io non bevo mai.	I never drink.	3264f10b-e30d-521d-bc5f-1837b686be19	16	14
Alcuni hanno creduto alla sua storia e altri no.	Some believed his story, and others did not.	1fc076c2-8723-581f-b7de-d051dea8e300	48	44
Alcuni credettero alla sua storia e altri no.	Some believed his story, and others did not.	91812af1-ca5f-526c-98a4-eb2a3143008b	45	44
Sono vicino alla stazione.	I am near the station.	4b45e694-5547-5608-a6bf-8d23d4ca32a1	26	22
Sì, deve.	Yes, you must.	27b9f89a-52d9-5de1-9cc7-3478438467bd	9	14
Sì, dovete.	Yes, you must.	384f8533-84ca-5cb3-a4d5-10580fcf602c	11	14
Questa gente dovrebbe essere sterilizzata.	These people should be sterilised.	f1cc6af1-2eaf-56d0-b104-af5e414fa3ce	42	34
Queste persone dovrebbero essere sterilizzate.	These people should be sterilised.	8245f64a-e3cf-5578-905b-8f38940f2991	46	34
Hanno accesso alla biblioteca.	They have access to the library.	f8fa5fc3-8df1-5b18-a882-5efff40dc42e	30	32
Loro hanno accesso alla biblioteca.	They have access to the library.	da9acc3e-247f-546e-a814-6f27085f4ba6	35	32
Cosa vorresti come dessert?	What would you like for dessert?	0404f40b-bc2a-5bf5-b132-338892fa1726	27	32
Cosa vorreste come dessert?	What would you like for dessert?	03c95744-c8df-5040-8a7a-971fd2ae4701	27	32
Cosa vorrebbe come dessert?	What would you like for dessert?	5c4bc759-8586-5227-bc11-6613313cb47f	27	32
Cosa vorresti per dessert?	What would you like for dessert?	65964627-c447-5a6b-80dc-c5756853f733	26	32
Cosa vorreste per dessert?	What would you like for dessert?	9623e4b2-0f94-56bb-96e2-12cacee0bff0	26	32
Cosa vorrebbe per dessert?	What would you like for dessert?	81ef5105-4ef1-5408-9f08-6f489da2c412	26	32
Ti aspettiamo là.	We'll wait for you there.	d2da7678-6caa-52d6-a443-7999ddc381a7	17	25
Ho lavorato qui per dieci anni.	I've worked here for ten years.	bac65404-6f84-5331-854f-709feafa1699	31	31
Ho lavorato qua per dieci anni.	I've worked here for ten years.	ded78e5b-7335-5751-b2c3-0dbdb73f0df1	31	31
Io ho lavorato qui per dieci anni.	I've worked here for ten years.	6de7848a-e08d-59af-84a1-f2503274cabf	34	31
Io ho lavorato qua per dieci anni.	I've worked here for ten years.	abab1051-495a-5271-abb1-e8f6c4bbf4c8	34	31
Questo posto è grande, vero?	This place is large, isn't it?	153a82be-0465-5760-9693-1e8c75033880	28	30
Io ho un sogno.	I have a dream.	81d7f6db-c567-57e7-8e39-a0bae45220bc	15	15
Siamo arrivate in tempo all'ufficio.	We arrived at the office on time.	154a32e4-ccfa-5c9d-8439-31d5cba82606	36	33
Siamo arrivate in tempo in ufficio.	We arrived at the office on time.	4cb5e525-fbe5-5d47-8c11-347366e82d9d	35	33
Noi siamo arrivate in tempo all'ufficio.	We arrived at the office on time.	9192f74c-79f0-564d-b115-0f4ad5a35a73	40	33
Noi siamo arrivate in tempo in ufficio.	We arrived at the office on time.	305d9215-a946-50fe-b947-2a15ecfb0a69	39	33
Siamo arrivati in tempo all'ufficio.	We arrived at the office on time.	ec677e64-d326-51e7-8ee0-e17e4c1d8db2	36	33
Siamo arrivati in tempo in ufficio.	We arrived at the office on time.	794b2afd-6577-5439-bac9-81ab10bee4a3	35	33
Noi siamo arrivati in tempo all'ufficio.	We arrived at the office on time.	e8fcf7ca-7af8-516a-a710-35b98d81ce60	40	33
Noi siamo arrivati in tempo in ufficio.	We arrived at the office on time.	3ed40056-63aa-5b76-8177-c0ffb147938b	39	33
Chi vive in questa casa?	Who lives in this house?	23fb52b6-204c-532c-b87c-c9090b9d4379	24	24
Chi abita in questa casa?	Who lives in this house?	ebb6214d-36c2-58df-b047-ca54fa73ea36	25	24
Chi vive in quella casa?	Who lives in that house?	36fc1890-6a70-514f-a8b8-a811a73c718b	24	24
Chi abita in quella casa?	Who lives in that house?	e7988909-b0c2-5259-b05c-d1cdd5d2bddc	25	24
Io sono d'accordo con il suo piano.	I agree to his plan.	10abfaa3-6fb6-5149-85e1-8e2498ea5755	35	20
Io sono d'accordo col suo piano.	I agree to his plan.	50a67d75-0948-5ba8-a335-4aa58a0c663d	32	20
Sono d'accordo col suo piano.	I agree to his plan.	ae92b552-99c7-5201-b725-22b24382eda4	29	20
C'è qualcosa che non dovrei mangiare?	Is there anything that I should not eat?	ffd0490b-4e5b-5cfd-ac58-2f1028726aa1	37	40
Mia madre mi lasciò un messaggio.	My mother left me a message.	acdd492a-46ff-5999-87e7-3b0c52fafee6	33	28
Abbiamo pensato molto al suo primo romanzo.	We thought much of his first novel.	8dd6b061-4989-5770-99dd-97f68bb5b6d8	43	35
Noi abbiamo pensato molto al suo primo romanzo.	We thought much of his first novel.	23a7c158-ab88-5d89-907f-2ccff962d414	47	35
Pensammo molto al suo primo romanzo.	We thought much of his first novel.	977d203f-a88a-50af-9890-d75857bdfc23	36	35
Noi pensammo molto al suo primo romanzo.	We thought much of his first novel.	815b35e5-7d5a-5389-aa19-b6affae89bd1	40	35
I miei pasti sono preparati da mia madre.	My meals are prepared by my mother.	a8cae834-3ea4-5f10-9ffb-3ae5ca478e62	41	35
I miei pasti vengono preparati da mia madre.	My meals are prepared by my mother.	aa8ee310-ee08-5cbd-943d-0b801d9410a5	44	35
Mia madre prepara i miei pasti.	My mother prepares my meals.	b3d57b1f-a9bf-5cc0-b801-7d14ae6c77b5	31	28
Mia madre mi prepara i pasti.	My mother prepares my meals.	efe90c77-5e8e-5538-8856-96100b565bb9	29	28
I piccoli regali mantengono viva un'amicizia.	Little presents keep a friendship alive.	020dcfe8-3aa2-5517-869d-ce9551bbb4ae	45	40
Perché non avete letto la rivista?	Why didn't you read the magazine?	1b81d9b3-c1db-5cdc-8d63-83dbbc3309dc	34	33
Perché non ha letto la rivista?	Why didn't you read the magazine?	6b322e8e-1357-5d82-a7b9-71f4a5303036	31	33
Perché non hai letto la rivista?	Why didn't you read the magazine?	a0273529-5757-5a9e-8470-03d771fc3a4d	32	33
È diverso per tutti.	It's different for everyone.	84ef565a-fdbf-5770-bc0b-7335fdf61b51	20	28
È diversa per tutti.	It's different for everyone.	fba275f4-4dd6-5064-84f5-79dffe78d642	20	28
È differente per tutti.	It's different for everyone.	04a1324f-c2ef-5342-a2ae-7b105d8821eb	23	28
Mary se n'è già andata.	Mary has already left.	3a660191-b586-5d2f-aeb7-f527e1d33c8f	23	22
Pinocchio aveva un lungo naso.	Pinocchio had a long nose.	ce5397b1-75c0-539f-9bea-d4170f65ceb4	30	26
Pinocchio aveva un naso lungo.	Pinocchio had a long nose.	587d7dff-29a7-56c3-b29c-dd00316b9861	30	26
Pinocchio aveva il naso lungo.	Pinocchio had a long nose.	ddceaf81-ce5d-5c8b-b1e9-7cf6f1d65c92	30	26
Mi si è addormentato di nuovo il piede!	My foot's asleep again!	0e5d0ccd-634d-5792-ae21-e5c206eaeba4	39	23
Mi si è addormentato ancora il piede!	My foot's asleep again!	c17116c7-fd04-59c8-84a8-01a7d069a13c	37	23
Penso che Dante sia meglio di Milton.	I think Dante is better than Milton.	c0e8b421-ab25-5490-a7d4-abd31106af7a	37	36
Penso che Dante sia migliore di Milton.	I think Dante is better than Milton.	75acecc0-6753-5c90-94ba-66ae420d3941	39	36
Io ho portato un libro.	I brought a book.	2da7cc0c-9cbd-5e72-9ad5-55b7606aa75d	23	17
Portai un libro.	I brought a book.	493a87cd-4c11-537c-bc38-388f9125eaa3	16	17
Io portai un libro.	I brought a book.	5b40913c-6850-5908-b087-5bb6fbadbbd3	19	17
Avevi ragione, li avevo già sentiti.	You were right, I had already listened to them.	223e91e1-9666-5833-9afc-a666792cc394	36	47
Non chiamarci, ti chiameremo noi.	Don't call us, we'll call you.	674a7bc9-f7d6-5d2f-93ba-914dd275e538	33	30
Non ci chiami, la chiameremo noi.	Don't call us, we'll call you.	7aa26e45-6b3b-53a1-af65-fd07abab60de	33	30
Non chiamateci, vi chiameremo noi.	Don't call us, we'll call you.	9a1eae3c-c863-5df5-89f2-691f303614e9	34	30
Sto solo scherzando.	I'm just kidding.	027631b8-e012-5791-a421-4330233e1a5b	20	17
Proverò a non essere in ritardo in futuro.	I'll try not to be late in the future.	06238207-5e50-5d0b-8d01-3b1c17bfbe99	42	38
Da quale aeroporto parto?	Which airport do I leave from?	ece69cad-3f4a-59eb-af3f-1ec6a5917184	25	30
L'italiano non è difficile.	Italian isn't difficult.	7ba278e5-3022-5c6f-8b40-003b9b2fb679	27	24
Parlo già italiano.	I already speak Italian.	dc4b02aa-c279-5fef-b814-3dd2d4a96ba6	19	24
Il nostro volo è stato cancellato.	Our flight was canceled.	f19bd2a8-ec07-5ae0-af1f-e21bd38393bf	34	24
Questo libro non è pesante come quel libro.	This book isn't as heavy as that book.	20a75a2b-3e15-5ca8-9d6f-0275ea8d9f4f	43	38
Il treno si è fermato per via della tempesta.	The train stopped because of the storm.	63bc2beb-c68d-5a97-b5f9-4acbbaa23a75	45	39
Il treno si fermò per via della tempesta.	The train stopped because of the storm.	161baf13-ef4b-5b8b-8076-cf54e0219a2b	41	39
Voglio una spada!	I want a sword!	68d43076-1519-5833-8577-150736670073	17	15
Voglio una spada come questa!	I want a sword like this!	1c93f0a4-52d6-525d-b641-57279e7d1e35	29	25
Si salva solo la faccia!	You're only saving face!	24c4f918-eae7-58bf-92d5-2260aef3532a	24	24
Mi manca l'estate!	I miss summer!	6a5d553d-dc20-5ec4-a5b5-12b2494cb87c	18	14
Mia nonna sa volare.	My grandmother can fly.	1d26373f-e097-59ef-9b47-298f7914f685	20	23
Quando torni in Italia?	When will you come back to Italy?	8bdc04ac-e6ba-5d3c-9a76-666aa7379683	23	33
Questo paese è povero di risorse naturali.	This county is poor in natural resources.	7c5299fb-93c5-59dc-bf1a-f85e35423154	42	41
Questo è totalmente inutile.	This is totally worthless.	1206cfd3-e3cc-5269-9b1c-843bf528f05f	28	26
C'è poco da fare.	There's little to do.	ba20c1aa-68a4-54f4-bfc1-77455c20bc3f	17	21
Sono le nostre macchine.	They are our cars.	76b676f3-26d8-5161-80cd-de8fc2234648	24	18
Sono le nostre auto.	They are our cars.	6c9621e2-772b-5533-b7c7-32114130c3c5	20	18
Sono le nostre automobili.	They are our cars.	ecb3d799-3c7e-5651-b9d7-0d7a20b4530e	26	18
Ho avuto successo nel lavoro.	I succeeded in the work.	56e12760-a312-50f4-bcb3-d79543f9a292	29	24
Ebbi successo nel lavoro.	I succeeded in the work.	13aa0297-cf90-55d1-a9c8-9e00071a2a4c	25	24
In breve, la festa era splendida.	In brief, the party was splendid.	00461bf9-7aca-530d-806c-e7e84b3d132c	33	33
In breve, il partito era splendido.	In brief, the party was splendid.	513b2ce4-f005-503d-8758-fcd29bd48463	35	33
In quale strada?	In which street?	c8f27fd1-37dc-5d95-9c00-b7fc281b46bc	16	16
Tom è stato eletto in Senato nel 2008.	Tom was elected to the Senate in 2008.	3702515d-dd0f-597c-9062-254d7e60f05b	38	38
Il barattolo è vuoto.	The can is empty.	50a85071-a68f-5033-aae1-faa1904c1793	21	17
Il bidone è vuoto.	The can is empty.	a541855e-f93e-5b46-b28e-b9137804d863	18	17
La lattina è vuota.	The can is empty.	becd7f23-f42f-52dc-b49e-a40fe70bdc63	19	17
È sempre meglio di niente.	It's still better than nothing.	4539aebf-d3aa-5d6d-97c3-ea016720cf62	26	31
È sempre meglio che niente.	It's still better than nothing.	a4ee64a9-aece-5c95-830e-06ea847a4d25	27	31
Stai suggerendo un'altra teoria?	Are you suggesting another theory?	955cfb8d-c5b3-5a02-96d9-177959c51cac	32	34
Sta suggerendo un'altra teoria?	Are you suggesting another theory?	44010ff6-7c50-5df4-8365-1d47cb62b5f4	31	34
State suggerendo un'altra teoria?	Are you suggesting another theory?	a2974709-022a-5318-850e-0f0d519d6656	33	34
Il mio hobby è ascoltare musica.	My hobby is to listen to music.	c87c72da-d6c8-59ba-9b5f-e0c6902db337	32	31
Questa macchina è grande come quella macchina.	This car is as big as that car.	6fa96437-e552-5a0a-9714-9630c505183a	46	31
Quest'auto è grande come quell'auto.	This car is as big as that car.	22508afa-f981-5564-9d37-cbc0e4840457	36	31
Quest'automobile è grande come quell'automobile.	This car is as big as that car.	06e56db7-542f-5109-9095-16d636efde90	48	31
Ma che esame stavate facendo?	What exam were you taking?	93600944-76f9-529c-af8a-b3778ac862ca	29	26
Sta mettendo in piedi una nuova pièce.	She is getting up a new play.	9a86b7cb-7e00-54d0-8d65-01c865ed54c5	38	29
I media non diffondono queste notizie.	The media doesn't distribute the news.	1db449cb-3101-5034-b18a-24a4b3a4c593	38	38
John scrive ai suoi genitori una volta al mese.	John writes to his parents once a month.	0a3ce215-23f3-5aca-9465-550fbf3b5c9d	47	40
Chi ti ha aiutato? Tom.	Who helped you? Tom did.	b913f858-3887-5f0e-b91b-6a83d1679e12	23	24
Chi ti aiutò? Tom.	Who helped you? Tom did.	42e92a5c-5102-5b7d-85ab-00894343a5ef	18	24
Chi vi aiutò? Tom.	Who helped you? Tom did.	f1ffca43-f10f-5489-89ca-12162c8caf7a	18	24
Preghiamo tutti insieme.	Let's all pray together.	00ccfd86-547c-50a7-9503-3caf47eaa6a4	24	24
Ha fatto cinque errori in altrettante righe.	She made five mistakes in as many lines.	8cf2d1a0-3173-5082-b22c-ad0307ee489c	44	40
Lei ha fatto cinque errori in altrettante righe.	She made five mistakes in as many lines.	6412aa75-02e6-51bf-b57a-996919d00c17	48	40
Fece cinque errori in altrettante righe.	She made five mistakes in as many lines.	6b40d65c-f80a-54fd-a394-aeb8c4152e13	40	40
Lei fece cinque errori in altrettante righe.	She made five mistakes in as many lines.	8fe19a3d-197e-5f8b-8bf6-d4f364beac24	44	40
Ha fatto cinque errori in altrettante linee.	She made five mistakes in as many lines.	c66caa0a-caf1-5b28-abc4-0c985e0813ad	44	40
Lei ha fatto cinque errori in altrettante linee.	She made five mistakes in as many lines.	0b7e3643-2c86-5a40-8158-5fde5bdcf8f7	48	40
Fece cinque errori in altrettante linee.	She made five mistakes in as many lines.	063363ec-2351-59ae-b079-0db7e379ff95	40	40
Lei fece cinque errori in altrettante linee.	She made five mistakes in as many lines.	fa1babc6-0bbd-5278-b324-2df42cdd949c	44	40
Non è la prima volta e non sarà l'ultima.	It isn't the first time and it won't be the last.	fe9568ce-0901-57cd-b59b-c9b10643e069	41	49
Gli angeli stanno cantando ora.	Angels are now singing.	660d4064-5181-5198-b507-d8c843b9a7b9	31	23
Gli angeli stanno cantando adesso.	Angels are now singing.	d54f3110-5539-5735-b77f-31dae1281174	34	23
Mi ha mandato un telegramma urgente.	He sent me an urgent telegram.	7ced3385-ab2d-5b6f-b4a8-3e4792e1dd0e	36	30
Mi mandò un telegramma urgente.	He sent me an urgent telegram.	5ee34df9-8bc6-52c4-8c79-3280d9b8bd8a	31	30
Lui mi ha mandato un telegramma urgente.	He sent me an urgent telegram.	b470511a-1a12-5693-adc4-d0a5cec34680	40	30
Lui mi mandò un telegramma urgente.	He sent me an urgent telegram.	bc53d391-c04e-5722-ac1a-d40615edfc8e	35	30
Mi ha spedito un telegramma urgente.	He sent me an urgent telegram.	76506da6-64e4-5ba2-acd5-957df6939e45	36	30
Lui mi ha spedito un telegramma urgente.	He sent me an urgent telegram.	dcf11ea4-0f6a-5577-b6ed-ffd2d9b32f2d	40	30
Mi spedì un telegramma urgente.	He sent me an urgent telegram.	f241102e-b5a4-5fc5-b44c-d3308b60bd3e	31	30
Lui mi spedì un telegramma urgente.	He sent me an urgent telegram.	5cdef554-7da4-530c-b2ed-29437ff81ae3	35	30
Mi ha inviato un telegramma urgente.	He sent me an urgent telegram.	0cc58ebd-ab2f-5347-88ab-478b76f7ecd7	36	30
Lui mi ha inviato un telegramma urgente.	He sent me an urgent telegram.	6d585ec0-3f67-541c-a812-27d7c72c1ed0	40	30
Mi inviò un telegramma urgente.	He sent me an urgent telegram.	0b0c42e4-927f-5d75-93e4-f150b55925ff	31	30
Lui mi inviò un telegramma urgente.	He sent me an urgent telegram.	d3b484a0-f836-5eca-8ba0-d03ba1dcd877	35	30
Quale cane è il tuo?	Which dog is yours?	82871765-4443-5ec6-b87e-ec04aa536006	20	19
L'aereo atterrò precisamente alle 6.	The plane landed at 6 o'clock to the minute.	3e6344a3-6b41-5a4f-a527-90cf71257f05	36	44
Nessuno legge i messaggi lunghi.	Nobody reads long messages.	2ea27602-e3e1-5701-b0ba-3bdb0f34b328	32	27
Sei uscito ieri sera?	Did you go out last night?	969db6af-9fe2-5dc2-bb07-fa7608149653	21	26
L'articolo è vero.	The article is genuine.	44803a36-7dbb-58ae-934d-1383bbfa7598	18	23
L'articolo è autentico.	The article is genuine.	370e2880-bbe9-56f1-8d19-509ddb31296d	23	23
Mio padre ama mia madre.	My father loves my mother.	18f9fb10-47b8-5ca2-9480-ec9324cee228	24	26
Sono di Hiroshima, ma ora vivo a Tokyo.	I am from Hiroshima, but now I live in Tokyo.	34897f5b-3484-5765-814a-5507383e2f38	39	45
Ha due gatti: uno bianco e uno nero.	He has two cats: one white and one black.	4081a3d5-ff26-53e6-b512-6be532f56b3f	36	41
Che fai di solito di domenica?	What do you usually do on Sundays?	adddd8a8-211b-58b3-b691-1a858aaadb79	30	34
Tornerò tra un'ora.	I'll be back in an hour.	6833617c-811c-54f1-b05a-b98218015b89	19	24
Ritornerò tra un'ora.	I'll be back in an hour.	9826bbd8-ef92-5e88-b308-6bedcf860fcc	21	24
Ha nevicato molto.	It snowed a lot.	bd0b437b-a2d6-55c2-8d5b-0e6d14d81dd1	18	16
Nevicò molto.	It snowed a lot.	ece861b6-35f8-5bca-a75e-fd79981ab633	13	16
Sta respirando?	Is he breathing?	0425f834-ca69-5bf3-a566-eac2b575bc09	15	16
Lui sta respirando?	Is he breathing?	41dd8169-5986-5153-ad26-24ba870e3b31	19	16
Aprite la bottiglia.	Open the bottle.	206f5c18-c4b6-5732-8565-c890863d63cb	20	16
Apra la bottiglia.	Open the bottle.	12724082-6144-505d-8be0-2023541035a5	18	16
Fermiamoci qui.	Let's stop here.	e00e8922-8f5f-5388-80a1-89eb58026ed9	15	16
Fermiamoci qua.	Let's stop here.	e9d8fe59-f5e5-5b21-a43e-2629ab87c360	15	16
Riposiamoci qua.	Let's rest here.	37c59e5d-2946-5006-b30f-61a151e4c4d3	16	16
Mio padre è dentro.	My father is in.	7754edf3-2b7c-5915-81fc-c7b4dcb32d90	19	16
Sono mancino.	I'm left-handed.	a7e60a1a-0178-5386-be10-e44a1033de89	13	16
Sono mancina.	I'm left-handed.	b159d059-6104-5729-9508-aa913cc42170	13	16
Io sono mancino.	I'm left-handed.	0c811683-dd0e-5f2d-b5d7-437abcd89453	16	16
Io sono mancina.	I'm left-handed.	1b2756a5-07da-5e7b-a56d-69bcb3b64326	16	16
Chi è lui?	Who is he?	d94761b3-3df5-5d99-9b3d-9fb9c4fa3b55	10	10
Lui chi è?	Who is he?	1ba60f48-03ee-50da-bfa3-7c854651d04a	10	10
È malato.	He is sick.	0230608e-94a3-5770-95d3-cbd608b52a96	9	11
Lui è malato.	He is sick.	93dbd8c2-9ba3-5517-b701-d4e4212fa439	13	11
Parlami!	Talk to me!	ee60e630-08b0-51a1-910b-049d14a0704b	8	11
