text_it	text_en	hash	text_it_length	text_en_length
Che cosa penseranno dopo?	What will they think of next?	b843c2f5-b0e9-57b1-8fad-e939e9f02eac	25	29
Non devi scusarti con me.	You don't have to apologize to me.	0ec6c777-9eb8-5d8c-9393-3f555097fd24	25	34
Non dovete scusarvi con me.	You don't have to apologize to me.	ca2f773c-a9eb-5e01-ae76-eaf7b905b5b5	27	34
Non si deve scusare con me.	You don't have to apologize to me.	bb2343e0-80e1-5601-adc2-56b64e5f9801	27	34
Non ti devi scusare con me.	You don't have to apologize to me.	49e1965e-f434-50ae-ad68-ea0759c5aa4c	27	34
Non vi dovete scusare con me.	You don't have to apologize to me.	72dc6ed3-b535-58ef-8c8d-756345e3f8c8	29	34
Non deve scusarsi con me.	You don't have to apologize to me.	23e91bd6-dfa9-5c0f-9145-f134ebedf992	25	34
Qualcuno sta chiedendo aiuto.	Someone is calling for help.	bc4ef78d-722b-5afa-94c3-a10bebca3339	29	28
La lotta ha portato a diversi arresti.	The fight resulted in several arrests.	7b107885-4fe9-5cf6-8226-064643592fdb	38	38
La lotta portò a diversi arresti.	The fight resulted in several arrests.	c3a198ec-9854-52df-a2c7-c55b962f8f29	33	38
Porto sempre con me un piccolo coltello da tasca.	I always carry a small pocketknife.	cdf862bb-3ad5-5bcf-9f42-4c92bdd7184c	49	35
Stiamo spalmando del burro sul nostro pane.	We are applying butter to our bread.	c03ce1b1-c76b-5031-9e7d-b4600188c490	43	36
Noi stiamo spalmando del burro sul nostro pane.	We are applying butter to our bread.	d70ffdc5-88d8-554c-9ca2-77a1bec36a4a	47	36
Tom non è ancora sicuro su cosa fare.	Tom still isn't sure what to do.	8d08f594-8030-5508-9819-aa88d4ce96a3	37	32
Sono stato a Boston solo una volta.	I've only been to Boston once.	0c42b3ca-1d3a-5034-b5af-840615f7490a	35	30
Io sono stato a Boston solo una volta.	I've only been to Boston once.	81290356-86da-58f9-b507-519c1d625ffe	38	30
Sono stata a Boston solo una volta.	I've only been to Boston once.	d0d61d48-7a9f-5f3d-9d11-d57e2402211f	35	30
Io sono stata a Boston solo una volta.	I've only been to Boston once.	0dee28a3-d95a-5513-9f39-92a799f8d10b	38	30
È come sembra.	That's what it looks like.	41bcf023-5c00-57bb-9f3e-061053566174	14	26
Mary è una vasaia.	Mary is a potter.	247c050c-512d-5f55-8468-e2abec287603	18	17
Non vale la pena andare lì.	It isn't worthwhile going there.	91f5c381-e84c-59e6-92c3-ce177b229645	27	32
Non vale la pena andarci.	It isn't worthwhile going there.	c03c48d8-71d3-52a0-9433-27435c1ca94c	25	32
In realtà non so dove vive Tom.	I actually don't know where Tom lives.	a60fcbf9-2573-5647-98d6-11666128bb80	31	38
In realtà non so dove abita Tom.	I actually don't know where Tom lives.	a2069114-642b-5415-8e22-87666f74d7d5	32	38
Questo posto è stato bombardato durante la guerra.	This place was bombed during the war.	a5a472f4-a709-5ca6-a831-f86933243b26	50	37
Questo posto fu bombardato durante la guerra.	This place was bombed during the war.	8b140a9d-3b34-5996-b8bc-6c27688594a6	45	37
Non sono interessato a Tom.	I'm not interested in Tom.	1198f160-fb75-51d0-99f2-22549e03d168	27	26
Io non sono interessato a Tom.	I'm not interested in Tom.	fb36e039-a9bc-5b8a-bd9b-9643551214a1	30	26
Non sono interessata a Tom.	I'm not interested in Tom.	0b257696-25c3-591b-b914-54aca7fd9c55	27	26
Io non sono interessata a Tom.	I'm not interested in Tom.	995f4177-af8a-5817-bcea-6458add89e75	30	26
Devi andartene ora.	You have to leave now.	126760ad-2752-5fa6-a7fa-e6289b11663e	19	22
Devi andartene adesso.	You have to leave now.	a875bf9f-0a11-5e12-91b1-58efbc75ec38	22	22
Deve andarsene ora.	You have to leave now.	a4854649-3977-5d4e-a275-fb2310fda887	19	22
Deve andarsene adesso.	You have to leave now.	4fb8410c-1588-5a65-be39-29ace6ded8db	22	22
Dovete andarvene ora.	You have to leave now.	2c904f8b-1b4d-51a0-94d9-8d2e77b3d3a4	21	22
Dovete andarvene adesso.	You have to leave now.	be0500ef-1060-52f7-8623-26acae576488	24	22
Te ne devi andare ora.	You have to leave now.	9bf9b430-9a07-5897-b505-5ef54db50e98	22	22
Te ne devi andare adesso.	You have to leave now.	1520126d-cd38-5202-bfb3-5edb8af2ca66	25	22
Se ne deve andare ora.	You have to leave now.	e52bc1f1-c8e8-54e9-b8aa-6c32222fb388	22	22
Se ne deve andare adesso.	You have to leave now.	0ec6f29d-1a64-5823-b290-e21a29fdae86	25	22
Ve ne dovete andare ora.	You have to leave now.	bae573f7-bb44-5105-8315-927c27669ea5	24	22
Ve ne dovete andare adesso.	You have to leave now.	059d5cd3-2b92-53ea-a768-6a450494f607	27	22
Lo tenni con me.	I kept it with me.	ab23cbb3-a1c4-5f19-a1e2-b276693a985b	16	18
La tenni con me.	I kept it with me.	3950e61d-1417-5550-993b-e29bda2453d3	16	18
Mi piace lavorare con Tom.	I like to work with Tom.	abc7f27d-c259-5795-b396-20068ff25b40	26	24
A me piace lavorare con Tom.	I like to work with Tom.	12e68e6e-b192-562c-950e-a10314097fb3	28	24
Lei pensa che sia gelosa.	She thinks I'm jealous.	9bd3da51-006e-5652-985e-d19d7d580358	25	23
Lei pensa che io sia gelosa.	She thinks I'm jealous.	275964a8-ff9a-5d1b-aebe-f0956193eb63	28	23
Tom non è mai stato molto interessante.	Tom never was very interesting.	5a243a82-5157-5131-b89e-1d57e0916998	39	31
Sta pranzando ora.	He's eating lunch now.	8668da29-2660-529a-a892-13561d846753	18	22
Lui sta pranzando ora.	He's eating lunch now.	f57d5fd4-d5f3-5e32-9354-0184693c626b	22	22
Sta pranzando adesso.	He's eating lunch now.	61ec1d60-0c01-5e47-95ec-a07ba0cf8318	21	22
Lui sta pranzando adesso.	He's eating lunch now.	822fd7ff-c411-5f88-8e5b-2c284b4f840a	25	22
Ben fatto.	Well done.	33b58746-abbb-5822-a1d0-5a8beb6cc0d7	10	10
Tom non voleva andare a nuotare con Mary.	Tom didn't want to go swimming with Mary.	0b11cd38-62ea-52fb-a6c7-a861d497121c	41	41
I delegati lo hanno eletto alla prima votazione.	The delegates elected him on the first vote.	06d76ca7-b8c2-56f1-986e-56e8fcfc07e0	48	44
I delegati lo elessero alla prima votazione.	The delegates elected him on the first vote.	0e684e02-f409-5ad7-b80a-da45f50f0a9f	44	44
Tom è un membro del mio equipaggio.	Tom is a member of my crew.	d49166a8-b35d-5b3b-aeff-5b88db116465	35	27
Cercalo su Wikipedia.	Look it up on Wikipedia.	52cb2fa9-afa9-57d2-8d6b-de51cd329d0e	21	24
Cercala su Wikipedia.	Look it up on Wikipedia.	b0f54e88-b8ea-5d5d-b7de-28d74eee8ea5	21	24
Lo cerchi su Wikipedia.	Look it up on Wikipedia.	0d6133d6-da15-5d87-844f-aeebf2ae2af2	23	24
La cerchi su Wikipedia.	Look it up on Wikipedia.	6e14fd0f-4530-52e1-98c4-0755bad065df	23	24
Cercatelo su Wikipedia.	Look it up on Wikipedia.	fffce951-6958-5011-82f9-791ac228b4aa	23	24
Cercatela su Wikipedia.	Look it up on Wikipedia.	029e8e07-bbe0-5161-a67c-96df195b6fe6	23	24
Io non ricordo bene.	I don't remember well.	97bf1b78-961b-5e22-8147-21f19f6505fd	20	22
Non mi ricordo bene.	I don't remember well.	d3d9fc67-af57-5a39-ab67-b5dddf358323	20	22
Io non mi ricordo bene.	I don't remember well.	fea0865e-5f20-5b07-bf25-ba0de9286383	23	22
Sono partite una dopo l'altra.	They left one after another.	e9499edf-f2f7-5877-8651-b8dbbbe89176	30	28
Partirono uno dopo l'altro.	They left one after another.	eff3c791-8bda-5001-9fbc-c6847fb12f23	27	28
Partirono una dopo l'altra.	They left one after another.	bfcef0a6-e804-5d1a-a0dd-48a0642d3e74	27	28
Hai preso parte alla partita?	Did you take part in the game?	a318d93f-ab36-57c9-bc2e-d49965e4a9e3	29	30
Tu hai preso parte alla partita?	Did you take part in the game?	f382cd4e-9e4c-569b-b8b0-3a8f7bf76ec3	32	30
Ha preso parte alla partita?	Did you take part in the game?	f3e8dd41-d884-585d-8c24-41689387bd42	28	30
Lei ha preso parte alla partita?	Did you take part in the game?	bf35aa36-2d42-5248-abe6-656ca56a2c7a	32	30
Avete preso parte alla partita?	Did you take part in the game?	8d4d7509-7a6f-598e-8cc7-952fde639d57	31	30
Voi avete preso parte alla partita?	Did you take part in the game?	eb8633d3-e428-538d-a536-0bec5fda4ba6	35	30
Devo sapere quanto è distante.	I need to know how far it is.	ab46ab8b-b638-57c5-8213-de5f9aeb152e	30	29
Io devo sapere quanto è distante.	I need to know how far it is.	a7857e5f-c16c-5031-8694-4c620903766c	33	29
Tom mi ha chiesto perché stavo sorridendo.	Tom asked me why I was smiling.	a59b5412-af7f-5fb1-93e2-f134b95feaee	42	31
Tom mi chiese perché stavo sorridendo.	Tom asked me why I was smiling.	a130cca2-e730-5372-ba19-c33ff120cdb3	38	31
Non sei andato alla mia scuola superiore?	Didn't you go to my high school?	64fc744b-d9e8-53fe-b7ef-79054be705ff	41	32
Tu non sei andato alla mia scuola superiore?	Didn't you go to my high school?	0ffd1205-4870-5a8c-9dcb-ce29d4f0aed3	44	32
Non sei andata alla mia scuola superiore?	Didn't you go to my high school?	36be7782-3e19-5d66-8416-74fbab24693d	41	32
Tu non sei andata alla mia scuola superiore?	Didn't you go to my high school?	24c92eb0-566f-5afb-aecf-efa2d0d67f86	44	32
Non è andata alla mia scuola superiore?	Didn't you go to my high school?	16bed2ff-f9e1-5b80-802f-9dabc0bbf954	39	32
Lei non è andata alla mia scuola superiore?	Didn't you go to my high school?	1de9804d-9022-502c-8c4c-0e84f7c80829	43	32
Non è andato alla mia scuola superiore?	Didn't you go to my high school?	827f0072-c18d-526a-946d-8f7faec5df12	39	32
Lei non è andato alla mia scuola superiore?	Didn't you go to my high school?	598441e4-55a3-555b-a6ad-335859bd770f	43	32
Non siete andati alla mia scuola superiore?	Didn't you go to my high school?	e4325697-338b-5a96-a8f3-be857776578d	43	32
Voi non siete andati alla mia scuola superiore?	Didn't you go to my high school?	b2bc8663-106b-521b-81e7-6686e932fc13	47	32
Non siete andate alla mia scuola superiore?	Didn't you go to my high school?	e10a3b78-6fc1-56aa-ba56-fe30e2390833	43	32
Voi non siete andate alla mia scuola superiore?	Didn't you go to my high school?	e231515d-689b-523c-b1ac-e51a42357b29	47	32
Ho dovuto aiutare Tom.	I had to help Tom.	f08465b9-2dad-5f49-9251-acc9ce107cc6	22	18
Io ho dovuto aiutare Tom.	I had to help Tom.	7054ce78-8db5-5d35-916c-9842ca88da24	25	18
Dovetti aiutare Tom.	I had to help Tom.	66f7e4bd-350c-5584-ae10-c5057520c166	20	18
Io dovetti aiutare Tom.	I had to help Tom.	549d3551-b28f-5169-a71d-79e62a2bacb4	23	18
Voglio sapere come ha pianificato questo.	I want to know how he planned this.	e149c74e-03ab-5e90-8eb4-ea7ef347d63e	41	35
Io voglio sapere come ha pianificato questo.	I want to know how he planned this.	ff80db8b-9ded-501e-93f6-9bad772bb930	44	35
Il cibo è andato a male a causa del calore.	The food's spoiled because of the heat.	8d94ac34-c7e5-54f7-8915-73aa05b5a69c	43	39
Non era l'intenzione.	That wasn't the intent.	d2e9a155-ea46-5b58-8a45-3bbb4140e8f3	21	23
Quella non era l'intenzione.	That wasn't the intent.	7f870574-fcb2-59ee-9703-bb99a312a117	28	23
Non mi piace più la pizza.	I don't like pizza anymore.	b793c5b6-9561-57a1-bc36-76cf199826f4	26	27
A me non piace più la pizza.	I don't like pizza anymore.	a760b44b-b41d-50c7-aff3-3177d760c1c0	28	27
Tom deve seguire le nostre regole.	Tom has to follow our rules.	6d7d041d-18bc-5ce8-a7c4-191d7794a449	34	28
Prova a mangiare qualcosa di diverso.	Try eating something different.	79c92bf8-2acb-5bbd-a85e-5a7e67fc1243	37	31
Provate a mangiare qualcosa di diverso.	Try eating something different.	c66dafe4-1957-5b53-b1b6-f6e79362f215	39	31
Provi a mangiare qualcosa di diverso.	Try eating something different.	087d1544-5e56-5ba2-b548-d8b447d9b78e	37	31
Le persone stavano morendo di fame.	People were starving.	da184bff-14b2-5c38-9c7d-135d9f763b88	35	21
La gente stava morendo di fame.	People were starving.	95717b1c-8169-59e7-8be9-f231c8f3df22	31	21
A Tom piace davvero Mary.	Tom really likes Mary.	edd6fa6b-47ec-528c-9612-9b752f802971	25	22
A Tom piace veramente Mary.	Tom really likes Mary.	ba759c19-d8c8-58b1-9e4e-7e7c50c6e713	27	22
Vai a vedere un dottore.	Go see a doctor.	8a833887-fcd5-5e47-a764-bf34cf265e64	24	16
Vada a vedere un dottore.	Go see a doctor.	93ff3972-b684-5f2f-ab04-e006bea1ac13	25	16
Andate a vedere un dottore.	Go see a doctor.	722f4447-c226-5d1f-815b-1d5cbb2224a5	27	16
Vai a vedere un medico.	Go see a doctor.	3b4be22e-389d-5430-be24-a4b89c3c4a13	23	16
Vada a vedere un medico.	Go see a doctor.	d6103868-6e59-5c8c-81e7-0aa2d79d2648	24	16
Andate a vedere un medico.	Go see a doctor.	9417574b-9c54-5857-9f9a-9f426c234984	26	16
Tom ha firmato qualcosa.	Tom signed for something.	4b9b1db9-2a64-5d0e-abcc-503f02d962bf	24	25
Tom firmò qualcosa.	Tom signed for something.	23e5503f-a178-50a7-9469-4fcb0d2d7363	19	25
Tom non sa parlare in francese.	Tom doesn't know how to speak French.	c361eed9-c4e6-5438-8486-c1c29075912e	31	37
Perché stanno urlando tutti?	Why is everybody shouting?	0604e8ea-d1ec-5c18-a554-a794d87a0671	28	26
Questo ti disturba, vero?	This disturbs you, doesn't it?	381baa7a-1220-577d-979f-3a90ee0852c4	25	30
Questo vi disturba, vero?	This disturbs you, doesn't it?	bfbbb20a-a2f4-5366-878e-48aa1752263c	25	30
Questo la disturba, vero?	This disturbs you, doesn't it?	669669a9-b214-513a-bb29-829b847463d6	25	30
Non pensiamo che sia vero.	We don't think that's true.	9cfc28cf-c76e-5d25-8b63-a8ba8bd5d192	26	27
Noi non pensiamo che sia vero.	We don't think that's true.	3e898145-7c26-5aa1-9cb4-00dee9b5ea33	30	27
È ritornato qui.	He came here again.	434b2de0-fe90-5943-a3ad-3354e613d35f	16	19
Lui è ritornato qui.	He came here again.	9d3a8dd3-9e61-567d-9f07-61bcd7591f16	20	19
Sei interessato alla politica.	You're interested in politics.	b2116d41-eead-5b2e-ad78-c600de984fbb	30	30
Tu sei interessato alla politica.	You're interested in politics.	822493cf-93cd-537e-af23-63cb5d1ad27a	33	30
Sei interessata alla politica.	You're interested in politics.	f417d0dc-f3c8-54fd-9922-ee35f8d5e534	30	30
Tu sei interessata alla politica.	You're interested in politics.	16e9d316-6b9b-518d-8b87-c0c4d303d25e	33	30
È interessata alla politica.	You're interested in politics.	81d60301-3181-507e-a6de-4cbb742678c0	28	30
Lei è interessata alla politica.	You're interested in politics.	925e605c-cdea-55a7-98b9-ac1e58a7dbfa	32	30
È interessato alla politica.	You're interested in politics.	31547196-924f-512d-99db-21b35f32f66d	28	30
Lei è interessato alla politica.	You're interested in politics.	4f215cbc-5242-5275-b580-be92ba66940f	32	30
Siete interessati alla politica.	You're interested in politics.	327eee27-9c92-54fc-94be-72a50ff31194	32	30
Voi siete interessati alla politica.	You're interested in politics.	f2428b81-a037-5225-8925-3e7183edf919	36	30
Siete interessate alla politica.	You're interested in politics.	10a9f167-9af9-5396-8d60-44640343ad60	32	30
Voi siete interessate alla politica.	You're interested in politics.	b4dfc0cd-5393-5f62-827b-18a2b79fbdb4	36	30
Tom sembrava in un qualche modo sconvolto.	Tom was looking somewhat distraught.	98b99ed5-352d-543a-aa1a-19578028e748	42	36
Tom sembrava in un qualche modo distrutto.	Tom was looking somewhat distraught.	76669d3f-6cb8-5b22-bc1b-16e1b33e2094	42	36
Tom era distrutto.	Tom was distraught.	d01fcc83-c0b0-5b42-8a72-0dc1559fd462	18	19
Ho imparato qualcosa oggi.	I learned something today.	c77f3ae6-5a21-58f6-a8dd-70b8abc26fa4	26	26
Io ho imparato qualcosa oggi.	I learned something today.	d243e823-97d7-5c9b-80a2-318d5c2a9d09	29	26
Non riesco a controllarlo.	I can't control it.	9d22fdaf-6fd4-555f-91ad-207ffc74f02c	26	19
Io non riesco a controllarlo.	I can't control it.	6548223e-bba4-5a3c-afa4-8d6895a7f1a8	29	19
Non riesco a controllarla.	I can't control it.	53e61a79-c803-5533-941c-4a365efeb1fe	26	19
Io non riesco a controllarla.	I can't control it.	e09929d5-7bac-5c35-8fbe-57610b8760f8	29	19
Non posso controllarlo.	I can't control it.	f4450519-8944-53ee-ba53-99dae1c6a572	23	19
Io non posso controllarlo.	I can't control it.	445abac4-6b54-5d3d-b9cd-d27659821d99	26	19
Non posso controllarla.	I can't control it.	8d279a80-bf8e-5391-af58-56f3aa9f7a96	23	19
Io non posso controllarla.	I can't control it.	e150a1f4-b085-5a13-846a-6ea255a70ff6	26	19
Digli quello che vuoi.	Tell him what you want.	c7af02cc-5997-523e-ad05-d777f424dffd	22	23
Gli dica quello che vuole.	Tell him what you want.	c1ee9f22-7beb-5636-ba1b-9ad76c2b16bb	26	23
Ditegli quello che volete.	Tell him what you want.	99f66092-2f16-558a-b8ae-6a9a1b4b0549	26	23
Dille quello che vuoi.	Tell her what you want.	4dee1d93-2be7-558e-ae05-a6a10e356dd3	22	23
Le dica quello che vuole.	Tell her what you want.	0cb04d35-8335-517e-897f-f1dc3f4c7045	25	23
Ditele quello che volete.	Tell her what you want.	b24c3605-2a45-5c3b-bf83-bf4b47f9d386	25	23
Mi piacciono le sue scarpe.	I like your shoes.	2e35caf3-9189-555d-9171-0b216a144b93	27	18
A me piacciono le sue scarpe.	I like your shoes.	543bb1bb-5408-5339-ba5a-c0f8d6c26153	29	18
Mi piacciono le vostre scarpe.	I like your shoes.	0168d706-06db-589f-bf6f-31da71996ff0	30	18
A me piacciono le vostre scarpe.	I like your shoes.	8f26aa5d-e07f-5e28-8afe-85e72301b9f6	32	18
Tom come uscirà da quel casino?	How will Tom get out of that mess?	0409574a-b080-5645-9491-258d6f4be907	31	34
Vuoi che aiuti Tom?	Do you want me to help Tom?	622f8808-8f07-5086-8346-0497aabee0ef	19	27
Vuole che aiuti Tom?	Do you want me to help Tom?	175eb0cd-30ae-5c7a-b9a5-254073f35696	20	27
Volete che aiuti Tom?	Do you want me to help Tom?	4ec42293-1377-5564-9785-2d7f85262418	21	27
Niente di questo è buono.	None of this is good.	2fec4eba-c124-5ae9-8cfd-a1105ff13e1f	25	21
Nulla di questo è buono.	None of this is good.	4a5ac439-0a3d-5982-b9cf-d81a21e651a3	24	21
Non ho mai perso la fiducia.	I never lost confidence.	261c45fa-2bcf-5ce3-a971-e45cb46c813b	28	24
Io non ho mai perso la fiducia.	I never lost confidence.	4e328b60-2b51-50a5-8183-867d0269e419	31	24
Tom non sapeva che Mary fosse sposata.	Tom didn't know Mary was married.	3dbec48e-886b-59c3-9fe9-6dd9b37ce42f	38	33
Pioverà nella foresta.	It will be raining in the forest.	c288ac0b-7a77-5d4d-88f3-94ce72be8734	22	33
Il tempo deve seguire il suo corso.	Time must take its course.	4d90c8b5-3342-5322-b2d1-0ae6146569e6	35	26
Ha guidato il camion fino a Dallas.	He drove the truck to Dallas.	46d833b8-1781-5437-9e75-44f58bfc1ac8	35	29
Lui ha guidato il camion fino a Dallas.	He drove the truck to Dallas.	a6351153-bb4e-50a8-b7c9-ecbf3fde5a08	39	29
Guidò il camion fino a Dallas.	He drove the truck to Dallas.	85c93306-bccc-50a9-8acc-043f6f9381d0	30	29
Lui guidò il camion fino a Dallas.	He drove the truck to Dallas.	32801673-1c72-5805-82d2-0479780f1b80	34	29
Andremo a parlare con Tom questo pomeriggio.	We'll go talk to Tom this afternoon.	bc02a9a8-4e96-53c7-8c74-ac0c147b1598	44	36
Noi andremo a parlare con Tom questo pomeriggio.	We'll go talk to Tom this afternoon.	c61fc731-c1ec-5c3d-98b5-ba19e6604354	48	36
Beh, immagino che risponda a quella domanda.	Well, I guess that answers that question.	b73432b5-af03-502d-bd56-7c405ff316be	44	41
Tom è uno di loro?	Is Tom one of them?	d57e50c0-6417-586b-874f-53e0d865fe33	18	19
Devi abbassare i tuoi standard.	You need to lower your standards.	299939c1-d9cf-5a67-994a-d40dd9ae001d	31	33
Deve abbassare i suoi standard.	You need to lower your standards.	5ec02cdf-b569-5480-9840-e420f9779338	31	33
Dovete abbassare i vostri standard.	You need to lower your standards.	97ff6c06-e7a1-5c4d-917d-3d8502762c8a	35	33
Tom non era disposto a pagare un prezzo così alto.	Tom wasn't willing to pay such a high price.	8b08c7d4-755a-5715-9866-d3842a67d156	50	44
Seguirò i consigli di Tom.	I'll follow Tom's recommendations.	45c8affc-2584-5a92-bed4-f0093aaa57af	26	34
Non può essere così semplice.	It can't be that simple.	3dec7866-66a4-5a14-80a7-35fc1533f963	29	24
Tom non vede Mary da più di un anno.	Tom hasn't seen Mary for more than a year.	9722703d-77b9-569b-8d32-f2142a45619c	36	42
Tom beve sempre del caffè la mattina.	Tom always drinks coffee in the morning.	4ce03eca-e256-52e3-b4a8-99eaa4f94548	37	40
Amo la cultura francese.	I love French culture.	17a7024a-70e6-5a60-a854-624daf42d6b1	24	22
Io amo la cultura francese.	I love French culture.	9b476672-9755-5fef-b3e1-cafdc4c10a57	27	22
Hanno iniziato a studiare l'inglese l'anno scorso.	They started studying English last year.	d3f92f2b-042f-54cf-a5af-f8d83574553a	50	40
C'è una chiesa dietro alla mia casa.	There's a church behind my house.	3dc71e41-70a4-5c81-8115-b57b6ff7c6ef	36	33
Non ho detto che ero d'accordo.	I didn't say I agreed.	68d10d97-53a0-54a1-a696-b7da16d06218	31	22
Tom ha cercato di nascondere la sua rabbia.	Tom tried to hide his anger.	2ebb035e-fb37-56a7-b9f0-861907b57ee9	43	28
Non ti darò un cavallo.	I will not give you a horse.	c8f42283-8a12-5d95-af5e-e07dc96eac36	23	28
