text_it	text_en	hash	text_it_length	text_en_length
Tom non sa che sta succedendo qui.	Tom doesn't know what's been happening here.	11d0c2c1-a439-52be-b578-11fb3dd37810	34	44
Tom non sa cosa sta succedendo qui.	Tom doesn't know what's been happening here.	fbce9962-aae3-55c0-af2f-40a9d3bd343d	35	44
Tom sbirciò dentro.	Tom peeked inside.	c55bd09b-68ab-536a-957e-9b718a1a4633	19	18
Tom ha sbirciato dentro.	Tom peeked inside.	5edfd71a-8d03-59f7-a112-df6342739dde	24	18
Tom non è ferito.	Tom isn't hurt.	7ad2371e-017a-5ded-8f1a-79713a34f064	17	15
Tom era sconsiderato.	Tom was inconsiderate.	053143d2-3c4d-54df-ba7f-e7a83001b8e7	21	22
Quello che ha fatto Tom è stato incredibile.	What Tom did was incredible.	09194c1b-9274-5a2a-9aca-aeca5b8111a4	44	28
Ciò che ha fatto Tom è stato incredibile.	What Tom did was incredible.	22a351de-8bc7-58d9-950b-a2fb8b8d40ff	41	28
Tom era indeciso.	Tom was indecisive.	2fca0bad-94fb-50cf-b429-5946cd7601a5	17	19
Tom è molto inflessibile.	Tom is very inflexible.	1f795fea-a37b-5127-9348-d6f4d41be430	25	23
Tom era indiscreto.	Tom was indiscreet.	e682bca4-8860-59a4-8bf8-d0a451ebeb21	19	19
Tom è stato indiscreto.	Tom was indiscreet.	c38a845d-bb16-5b8d-ae1b-333fbf4e1eed	23	19
Sei stato indiscreto?	Were you indiscreet?	b284c6b0-9623-5c23-b2e9-bf4d8e3179bc	21	20
Sei stata indiscreta?	Were you indiscreet?	7ada93f2-c25e-594d-bce6-f9efc0886ea2	21	20
È stato indiscreto?	Were you indiscreet?	2ea9c93e-c3ec-5336-8a54-c5bd4709f840	19	20
È stata indiscreta?	Were you indiscreet?	7949565a-556c-5f84-accc-29e8e0a0ff2e	19	20
Siete stati indiscreti?	Were you indiscreet?	c3e5de65-2c17-56b9-919c-0a339f29d31f	23	20
Siete state indiscrete?	Were you indiscreet?	5de30bea-1bbc-5d16-a3db-a87ce726bb2d	23	20
Dobbiamo lavorare assieme.	We must work together.	0a667d2f-5444-50ef-9a9c-5b0eee2b2c63	26	22
Noi dobbiamo lavorare assieme.	We must work together.	bb9a49d5-c798-5b6d-a49e-4d0d094b90b0	30	22
Tom tende ad essere un po' burbero.	Tom tends to be a bit grumpy.	5f4a3453-5d73-5cd2-813b-97d56b517797	35	29
Perché sembra scontroso?	Why does he look grumpy?	0f8d7f6f-cccd-5112-9a39-09ae3023b953	24	24
Perché lui sembra scontroso?	Why does he look grumpy?	cc6d4fe0-9e97-56f4-a71f-246e9a5c81f3	28	24
Perché sembra burbero?	Why does he look grumpy?	bb2fae8c-97a2-5eab-ae33-4e87295b7fb0	22	24
Perché lui sembra burbero?	Why does he look grumpy?	533e65f9-a828-5c02-ba5b-61680498ed13	26	24
Tom si è svegliato sentendosi scontroso.	Tom woke up feeling grumpy.	9c242715-8d66-529e-a8b8-63884d0d80c2	40	27
Tom si è svegliato sentendosi burbero.	Tom woke up feeling grumpy.	b289e2da-ac50-5375-b7b2-2e1e8e2b130b	38	27
Perché Tom sembra così scontroso oggi?	Why does Tom look so grumpy today?	565920f5-7657-5089-921c-fc685a5bc7b0	38	34
Perché Tom sembra così burbero oggi?	Why does Tom look so grumpy today?	2c3dd087-33bb-5e61-8e9f-dae9251a2820	36	34
È stato portato via dalla passione.	He was borne away by passion.	beb3efac-9a56-5dc5-9992-0551da0a645e	35	29
Lui è stato portato via dalla passione.	He was borne away by passion.	bea37d40-c68d-5633-aa40-3387c182f170	39	29
Fu portato via dalla passione.	He was borne away by passion.	fd5e2628-f002-5058-bb85-9d17c52f8b06	30	29
Lui fu portato via dalla passione.	He was borne away by passion.	72cb4791-d23b-5951-8d35-3718220f7bfa	34	29
Lo sai cos'ha fatto Tom?	Do you know what Tom did?	e8019d4b-fe03-556a-8b27-6de14857fd95	24	25
Tu lo sai cos'ha fatto Tom?	Do you know what Tom did?	cb070c3d-be03-51e8-b496-b732d0387cab	27	25
Lo sa cos'ha fatto Tom?	Do you know what Tom did?	f2751ede-5c5b-55a7-98ae-3d442beba1b4	23	25
Lei lo sa cos'ha fatto Tom?	Do you know what Tom did?	9e74318d-e5b2-56b3-96ac-9e0deb073aba	27	25
Lo sapete cos'ha fatto Tom?	Do you know what Tom did?	09a2eed0-87c7-5a50-8982-7403dbb36c42	27	25
Voi lo sapete cos'ha fatto Tom?	Do you know what Tom did?	ce664b62-4a03-581d-a96e-ad3df866f21c	31	25
Io riparo radio rotte.	I fix broken radios.	cf8919eb-269a-568d-befa-879cb2cc17bf	22	20
Dove li hai letti?	Where did you read them?	3960473e-8090-5105-9c58-8a30c8fb9d3f	18	24
Dove le hai lette?	Where did you read them?	70211d68-88d2-591f-8e07-c10b9e0d064f	18	24
Dove li ha letti?	Where did you read them?	1f9ae893-c9ab-5197-80ec-9095682a2cd9	17	24
Dove le ha lette?	Where did you read them?	deb8176a-9ed4-5254-ac9d-5def7eea47db	17	24
Dove li avete letti?	Where did you read them?	865fa539-7966-5c29-a931-8c446d52589e	20	24
Dove le avete lette?	Where did you read them?	8615b3e6-6f84-59d3-b823-00c936e9c244	20	24
Mi dispiace per questo.	I'm sorry for this.	78ad1472-d893-501b-ad85-455d1c086178	23	19
A me dispiace per questo.	I'm sorry for this.	1334f1e9-4f39-5bbe-b0f4-5263b1bf4e76	25	19
Hanno discusso il piano per ore.	They talked over the plan for hours.	5626e29a-2a32-5133-bb50-be6cd7ed3df5	32	36
Loro hanno discusso il piano per ore.	They talked over the plan for hours.	639d0343-c743-5603-910e-b19d51cc7aca	37	36
Discussero il piano per ore.	They talked over the plan for hours.	8e19151f-6f0f-5d51-91e5-0169885809e4	28	36
Loro discussero il piano per ore.	They talked over the plan for hours.	b65cb4f7-4490-53c2-8764-a3ce34d9fa9f	33	36
Mi ha chiesto se ero felice o no.	He asked me if I was happy or not.	0be072d6-8356-5a55-8505-871e20fca619	33	34
Lui mi ha chiesto se ero felice o no.	He asked me if I was happy or not.	692e2056-0ce0-598f-b1fa-19283d9b4c02	37	34
Mi chiese se ero felice o no.	He asked me if I was happy or not.	53bdea47-3ab6-5089-a601-7799fed4b02b	29	34
Lui mi chiese se ero felice o no.	He asked me if I was happy or not.	561727f2-b632-54d3-988d-3e3b9cd27760	33	34
Era una giornata troppo bella per stare al chiuso.	It was too nice a day to stay inside.	e583be9a-8aa7-5bdd-98c0-de155bd06c70	50	37
Il mio computer è molto lento.	My computer is very slow.	b54d9f97-6fc6-56bc-b9a6-2a4e86ef4e44	30	25
Andiamo in bici assieme.	We bike together.	a847abea-f1c3-57e8-989e-377976b1312d	24	17
Noi andiamo in bici assieme.	We bike together.	ae44b7db-378e-5d0a-8663-d99ba9e6a6c3	28	17
La tua opinione è molto importante per noi.	Your opinion is very important to us.	bff11af0-8406-5cc5-b042-8186168da983	43	37
La sua opinione è molto importante per noi.	Your opinion is very important to us.	516ce8b6-826b-5bfb-9a9a-931ca006afcc	43	37
La vostra opinione è molto importante per noi.	Your opinion is very important to us.	bdb6058f-7288-545f-b14b-f1b2d6637206	46	37
Fuma in continuo.	She is always smoking.	753f95c7-5997-5375-af3c-084c39e42d86	17	22
Lei fuma in continuo.	She is always smoking.	03e11aa1-063e-59e0-bc1d-cc8f679dd63b	21	22
Prova a fare del tuo meglio.	Try to do your best.	efc5e06a-1406-54ad-bd6d-8a8738825b48	28	20
Provate a fare del vostro meglio.	Try to do your best.	d5443682-d18f-566c-bb74-1e24de105606	33	20
Provi a fare del suo meglio.	Try to do your best.	2329e8b7-8bf8-5a77-b0cf-f31597d9f7a0	28	20
Forse ho lasciato l'ombrello sull'autobus.	I may have left my umbrella in the bus.	1d8baf35-5efb-5de3-a102-e5e7fde06e5c	42	39
Si tappi la bocca.	Shut your mouth.	9c6840a2-3aaa-5941-aeed-f3e799d45643	18	16
Ho fatto tutto quello che mi ha detto di fare Tom.	I did everything Tom told me to do.	ecdc252b-4629-5b91-8a3a-651ec5d72848	50	35
Ora va.	It works now.	141d0aac-90ca-5c2e-8083-8a56b07cb33d	7	13
Ora va?	Does it work now?	2e4e0b89-513a-5c58-819b-621ee816975e	7	17
Ci stiamo lavorando sopra ora.	We're working on it now.	9646db3b-9274-5e63-bb2b-7afdeefb66ab	30	24
Ci stiamo lavorando sopra adesso.	We're working on it now.	53b7fcb4-993d-55a8-8f4f-ea6e654618bb	33	24
Adesso va.	It works now.	80a13ab2-8ca5-5280-8a05-5fe5d6519212	10	13
Ora funziona.	It works now.	6ebd5371-559c-56e5-a2e0-dbb96eb8912f	13	13
Adesso funziona.	It works now.	775907d5-1e89-59b7-ae7d-be3b128e491d	16	13
Adesso va?	Does it work now?	0f410d21-eea0-5279-b77d-d4b8f0a4e75a	10	17
Ora funziona?	Does it work now?	5de09d37-4adb-53b3-819d-ca53597b398e	13	17
Adesso funziona?	Does it work now?	8b80de07-d6ec-529f-839b-a8ea0f8629c4	16	17
Tom ha deciso di diventare vegetariano.	Tom decided to become a vegetarian.	02d41eb2-eb5b-5ac6-945f-92475a2bef80	39	35
Tom decise di diventare vegetariano.	Tom decided to become a vegetarian.	8664ba34-752d-5500-9a95-315b882918de	36	35
È un vecchio uomo burbero.	He's a grumpy old man.	9b433f70-b96f-5605-a1bf-f991572bafe9	26	22
È un vecchio uomo scontroso.	He's a grumpy old man.	3d115df0-e606-517f-af6f-18983c9eaf4f	28	22
Lui è un vecchio uomo burbero.	He's a grumpy old man.	6ae9a55a-bdb1-5186-8c80-4743898f9674	30	22
Lui è un vecchio uomo scontroso.	He's a grumpy old man.	e98e5137-4c5b-54a8-994c-9c90766b6cb4	32	22
È un anziano scontroso.	He's a grumpy old man.	ca2f24b7-c989-5124-8ec6-2d8771fdf880	23	22
Lui è un anziano scontroso.	He's a grumpy old man.	f2c61351-94f7-5361-8ba2-8bdc9e1b66a4	27	22
È un anziano burbero.	He's a grumpy old man.	2084ec00-35c1-56a7-a12b-692685146451	21	22
Lui è un anziano burbero.	He's a grumpy old man.	aef3c5cb-6101-5bb6-a4bf-85c9f18074bf	25	22
Tom è un anziano burbero.	Tom is a grumpy old man.	0ab9bacf-fd67-5c5e-b115-5454ffbff582	25	24
Tom è un anziano scontroso.	Tom is a grumpy old man.	7fe14d87-d11b-5a8b-bb3c-73bd6901d6ba	27	24
Tom è burbero.	Tom is grumpy.	85ad8839-7a22-58fe-9a65-f2be7ddc4ce5	14	14
Sei scontroso.	You're grumpy.	14cc61e2-662f-536d-9820-434145d12e6e	14	14
Tu sei scontroso.	You're grumpy.	991ec1b1-9fd4-5e49-bcb2-82f2b9be23b2	17	14
Sei scontrosa.	You're grumpy.	1d1e45c2-b8a0-56a0-80a4-ed8e9780de66	14	14
Tu sei scontrosa.	You're grumpy.	b89d8725-d067-582b-a074-f256f204641e	17	14
Lei è scontroso.	You're grumpy.	658158d2-c296-57fa-aa68-7ff5c1f6ed0f	16	14
Siete scontrosi.	You're grumpy.	73bda0a6-fda2-5b93-b2a3-91ee5660c335	16	14
Voi siete scontrosi.	You're grumpy.	d09ac992-5be1-53d1-99d6-0505db5a378b	20	14
Siete scontrose.	You're grumpy.	df55a452-7406-58d8-a4a9-0a0f517788ca	16	14
Voi siete scontrose.	You're grumpy.	780a660b-842b-5fd1-b1b1-d3827ff92df3	20	14
Sei burbero.	You're grumpy.	d651f975-5cf9-5b89-b9dc-8b2bf42db2e6	12	14
Tu sei burbero.	You're grumpy.	ed09484c-6376-555c-b575-8afd2aa3b30e	15	14
Sei burbera.	You're grumpy.	6aac0493-2620-55d3-9954-ba803895e768	12	14
Tu sei burbera.	You're grumpy.	420e762e-4a58-52e4-8b12-44d6457def51	15	14
È burbera.	You're grumpy.	a90b2f5b-c6b4-576b-8c2d-5a55e67fa5a5	10	14
Lei è burbera.	You're grumpy.	2707d144-6a50-5b57-a4c7-14fd2b2df1cd	14	14
È burbero.	You're grumpy.	06e540cb-7bb0-52d2-897c-5f8ed3f69585	10	14
Lei è burbero.	You're grumpy.	a8e37b8e-6663-53fd-b625-6768bb88da6b	14	14
Siete burberi.	You're grumpy.	a6ade18d-08e1-5179-85cd-b67c93cad585	14	14
Voi siete burberi.	You're grumpy.	5e5822ef-f225-53d9-ab36-ea019b17db43	18	14
Siete burbere.	You're grumpy.	7a2b5d0f-6a1a-512f-8a7f-0af93aefe94e	14	14
Voi siete burbere.	You're grumpy.	0298c58f-32f3-5712-ace0-29a4a0b93aa4	18	14
Devo trovare un nuovo amico.	I must find a new friend.	a13f81b9-8f09-5c94-8cdb-07a6ed8d6ecb	28	25
Io devo trovare un nuovo amico.	I must find a new friend.	32d22b5f-6c21-59ad-b1f2-a2acdaa2f69a	31	25
Devo trovare una nuova amica.	I must find a new friend.	4fe6eaf3-3a18-5209-badc-6e54992c061b	29	25
Io devo trovare una nuova amica.	I must find a new friend.	9a1ceec6-9418-5457-8b35-b96dde0dfc51	32	25
Fa troppo caldo per lavorare in questo momento.	It's too hot to work right now.	83670db2-02ee-56c1-a3d6-fcf2c0d72b18	47	31
Non è così piccolo.	It's not so little.	3215e0cd-8e94-5f2c-8c84-55879da53b49	19	19
Non è così piccola.	It's not so little.	b3320cde-a692-5455-a51e-0690775743b8	19	19
Sto andando a prendere del tè.	I'm going to get some tea.	9a6e6de0-37c0-5d7e-928c-c55f355869c3	30	26
Sto andando a prendere un po' di tè.	I'm going to get some tea.	0792e012-d5f4-5350-ad56-86bd69ae0e3c	36	26
Preferisco l'inverno all'estate.	I like winter better than summer.	18508a96-f28e-556d-b278-410817ca0b01	32	33
Io preferisco l'inverno all'estate.	I like winter better than summer.	690131c0-0d73-56a7-9dbe-18151435c216	35	33
Quanti studenti ci sono nella tua scuola?	How many students are there in your school?	f35907f7-0c65-5775-8539-6a45a61360da	41	43
Quanti studenti ci sono nella sua scuola?	How many students are there in your school?	a77af181-1a05-50b7-879f-a96fb45a4fa9	41	43
Quanti studenti ci sono nella vostra scuola?	How many students are there in your school?	150db11b-3cbc-527a-bd2c-4740a7ebe5df	44	43
Quanti studenti ci sono nella scuola?	How many students are there in the school?	e1fb8e5e-db67-50bf-951c-e3f30dac7a5f	37	42
Ora riprova.	Now try again.	09b44a9a-f928-5f43-900b-8e5dd2661c4a	12	14
Adesso riprova.	Now try again.	8fb4070b-6450-5417-b582-152a2edac951	15	14
Ora riprovate.	Now try again.	5ff2bdce-4056-5d6b-8b2b-abea80f3ae4c	14	14
Adesso riprovate.	Now try again.	4ef40e0c-5258-56db-bc96-794becabb1b3	17	14
Ora riprovi.	Now try again.	865d7ab1-60b3-5ceb-baff-0fddf3e4704c	12	14
Adesso riprovi.	Now try again.	2d84be17-2e55-586d-ad20-127759eaa933	15	14
Ci piacciono i fagioli.	We like beans.	66d9bc19-bea0-5a37-9d0c-1806d33cf7a4	23	14
A noi piacciono i fagioli.	We like beans.	3092c593-c9f6-57af-831d-47494d9b154e	26	14
Ti piacciono i fagioli, vero?	You like beans, don't you?	80b7a864-47bd-5955-b106-52d9f6d0cbcf	29	26
A te piacciono i fagioli, vero?	You like beans, don't you?	53de1fb7-c244-5c0e-9310-291672105be9	31	26
Le piacciono i fagioli, vero?	You like beans, don't you?	f5d46a69-cf01-5437-ad6a-6897f9d03d49	29	26
A lei piacciono i fagioli, vero?	You like beans, don't you?	18e6fd80-def0-521e-80f1-884f81b8e577	32	26
Vi piacciono i fagioli, vero?	You like beans, don't you?	406f7358-b478-5568-84ac-778f35e5134d	29	26
A voi piacciono i fagioli, vero?	You like beans, don't you?	3723816b-4feb-578d-a212-6b9ed7c20991	32	26
A Mary piacciono i fagioli.	Mary likes beans.	5bdf6a3f-90dc-5d70-9643-dee952f5fbea	27	17
A te piacciono i fagioli.	You like beans.	31d82d8f-bb63-5627-869a-112b2ceb3003	25	15
Ti piacciono i fagioli.	You like beans.	7357ae11-e4cb-55c7-b3a5-b0b1cdc607df	23	15
Vi piacciono i fagioli.	You like beans.	703eef65-ae6a-5bcd-9909-d111763e55c3	23	15
A voi piacciono i fagioli.	You like beans.	26b88356-6baf-52f7-8d32-3430bad851dc	26	15
Questa è una donna.	This is a woman.	84dd8739-50c4-5ec4-9e19-dd9e900a492f	19	16
È una fan dell'opera italiana.	She's a fan of Italian opera.	b9975e37-b9be-5931-9984-0607cbc5059f	30	29
Sei intelligente.	You're smart.	0e2b5210-2783-571c-b163-623b72b45137	17	13
Tu sei intelligente.	You're smart.	4de46929-356d-5a03-8823-3472febacd51	20	13
Siete intelligenti.	You're smart.	b92e23ec-462b-597c-a48a-b3e11dcf9a4d	19	13
Voi siete intelligenti.	You're smart.	67e1e9b4-d5a3-52c2-9d6b-f4bcc4533973	23	13
Sei impressionato?	Are you impressed?	9ab4cf41-7278-5c05-ae65-a3dc66bf286c	18	18
Sei impressionata?	Are you impressed?	b1648a6f-3394-5050-a0f5-0c75975658c0	18	18
È impressionato?	Are you impressed?	ba5e0f2c-8833-53d7-a108-968e34c7b69f	16	18
È impressionata?	Are you impressed?	ff5b7b94-7433-55e6-8aa5-2e192c329951	16	18
Siete impressionati?	Are you impressed?	97d39c88-9e95-543f-a121-e70840340700	20	18
Siete impressionate?	Are you impressed?	f039355b-928c-53f3-aa6c-886cd51cecbd	20	18
Particolarmente notevole era il suo viso ovale.	Especially remarkable was her oval face.	d58b7a71-7c30-58ad-b79c-2db75f426204	47	40
Io dubito delle sue parole.	I doubt his words.	db215f13-ba3f-5c00-bcf5-8d4c66b3652c	27	18
Metto in dubbio le sue parole.	I doubt his words.	f69cd1f6-9ada-5169-a774-07c73acfb6a2	30	18
Io metto in dubbio le sue parole.	I doubt his words.	6d1755d2-c5b4-5fa2-be39-2e63398f1d88	33	18
Potresti sentire qualcosa.	You might hear something.	928029a9-c87f-58b3-9b82-1e5173eb96c3	26	25
Potreste sentire qualcosa.	You might hear something.	fb059ba1-364d-5567-87a5-c4094ee047e4	26	25
Potrebbe sentire qualcosa.	You might hear something.	8c06a24c-88a9-578f-9130-1ee4a2245c9c	26	25
Tom non ascolta più.	Tom doesn't listen anymore.	d173768e-13b9-5fc5-8179-a01594ffd9f4	20	27
Considerati fortunato.	Consider yourself lucky.	840ea395-4514-5bd1-bd36-40fd7cafe004	22	24
Considerati fortunata.	Consider yourself lucky.	21944929-fa68-506b-b1db-657a9fb84534	22	24
Si consideri fortunato.	Consider yourself lucky.	fe21f8de-62ff-5ce9-8252-3bcb559b9eea	23	24
Si consideri fortunata.	Consider yourself lucky.	a0304be0-c82a-576a-80cc-ac56514f0ed2	23	24
Dovresti farti controllare gli occhi.	You should get your eyes checked.	b1b59697-b82b-59a1-af2e-e9ed8ac7d8eb	37	33
Dovreste farvi controllare gli occhi.	You should get your eyes checked.	b7293862-6b44-504e-91f4-5fdd68307327	37	33
Dovrebbe farsi controllare gli occhi.	You should get your eyes checked.	226c8beb-7460-5447-9c80-a21713b3bc72	37	33
Tom fece tradurre a Mary la lettera in francese.	Tom got Mary to translate the letter into French.	97bdf37c-533b-57bb-be6a-f56a26837e64	48	49
C'ero quando è morta la nonna di Jaume.	I was there when Jaume's grandmother died.	ea9f2ad7-13ec-57ae-8343-7029aea9b4ae	39	42
Io c'ero quando è morta la nonna di Jaume.	I was there when Jaume's grandmother died.	b33d202e-f7c7-5d91-b744-b5336824a545	42	42
Tom non riesce ad alzarsi.	Tom can't get up.	296a0634-808c-5966-8d66-458947fc3bda	26	17
Tom non sta ascoltando.	Tom isn't listening.	423b0a0f-db44-591d-b925-2d86a7670845	23	20
L'idea è stupida comunque.	The idea is stupid anyway.	db64db9e-6f01-5e27-b9d1-80e8750eb153	26	26
L'idea è stupida lo stesso.	The idea is stupid anyway.	1b181172-00e3-567d-8703-19c1c0c9396a	27	26
Puoi sederti qui.	You can sit here.	1c56ea8c-dbc9-5015-8cd4-7e48c6a3ef19	17	17
Potete sedervi qui.	You can sit here.	e8dd720c-7805-59cb-8176-01e163f47125	19	17
Può sedersi qui.	You can sit here.	4b1fc96e-ccbb-5c47-ac97-482b975836f1	16	17
È costoso vivere in Giappone.	It is expensive to live in Japan.	498bafeb-03a8-586f-805b-838034af873b	29	33
L'amicizia è la connessione delle anime.	Friendship is the connection of souls.	f62a4310-3c41-5012-8052-ed23db0b58b4	40	38
Non voglio pensarci.	I don't want to think about that.	66e34a84-3442-5df3-8742-3a7ac1bb3cbb	20	33
Io non voglio pensarci.	I don't want to think about that.	abad339a-8212-5846-bf2c-ffa7201ec3f5	23	33
Cosa ci fa questa sedia qui?	What's this chair doing here?	6142d2c2-134b-5cc9-8567-eeecee3166d6	28	29
Che cosa ci fa questa sedia qui?	What's this chair doing here?	956f2229-ff66-566f-986a-7455deb61442	32	29
Aiuta Tom.	Help Tom out.	09397c9d-fcdb-5365-8247-c7a090f78407	10	13
Aiutate Tom.	Help Tom out.	4f1f98f0-c65e-5e22-88d6-06a03918d1c9	12	13
Aiuti Tom.	Help Tom out.	6c06fb73-d15d-5d87-8fd8-f8445f64dbaa	10	13
Amo le mele.	I love apples.	010d2a9e-288d-5ecc-967c-75261b8d3813	12	14
Io amo le mele.	I love apples.	70434ca2-bf64-5cc4-a8da-4919dfe1e4cb	15	14
Ha perso suo figlio in un incidente stradale.	She lost her son in a car accident.	75853743-6697-5c0e-a1bb-97d059bceb49	45	35
Lei ha perso suo figlio in un incidente stradale.	She lost her son in a car accident.	4dc71798-4576-58a2-84f3-d3ccdf754fe2	49	35
Perse suo figlio in un incidente stradale.	She lost her son in a car accident.	43c22c78-27e3-597c-ae89-a147babd1807	42	35
Lei perse suo figlio in un incidente stradale.	She lost her son in a car accident.	eeb1a420-49f3-5f88-9fcd-300cbde28cd0	46	35
La porta che dà sul giardino è molto stretta.	The door to the garden is very narrow.	fc1570e7-91ea-59f1-96b0-ac913615d335	45	38
Ha dato via tutti i suoi vestiti.	She gave away all her dresses.	cb8c6d8a-f2f1-5b41-9eda-5e65887e1fef	33	30
Lei ha dato via tutti i suoi vestiti.	She gave away all her dresses.	b05f2fb4-5133-5d36-8dec-cd3c5808889a	37	30
Diede via tutti i suoi vestiti.	She gave away all her dresses.	38ae5289-d253-58c1-bbdb-c7d4b83a836e	31	30
Lei diede via tutti i suoi vestiti.	She gave away all her dresses.	9156180c-c38b-54e2-89fd-da543fbea47e	35	30
Mi servono i miei occhiali.	I need my glasses.	405a1986-e252-5b91-ba95-efd99f5aea6c	27	18
Assicurati di telefonare entro venerdì, OK?	Be sure to telephone by Friday, OK?	34f14a6d-5fe6-5574-98ab-76a02e74884d	43	35
Assicuratevi di telefonare entro venerdì, OK?	Be sure to telephone by Friday, OK?	2746489b-2be4-54fa-8129-87798b6024e7	45	35
Si assicuri di telefonare entro venerdì, OK?	Be sure to telephone by Friday, OK?	c1750f2b-9a8d-58ae-8a0d-f6efd47fc8d3	44	35
