text_it	text_en	hash	text_it_length	text_en_length
Non ha colto lo scherzo.	He didn't get the joke.	9275670d-b291-54ec-b458-f2dc97c0cead	24	23
Era stanco, e nonostante ciò è andato ad aiutarli.	He was tired, and yet he went to help them.	e1c3f696-d0d0-57d7-bb43-2e09fba4ae8b	50	43
Era stanco, e nonostante ciò è andato ad aiutarle.	He was tired, and yet he went to help them.	72e6e73c-29e9-57aa-83dd-257c063c5e06	50	43
Amo gli sport. L'ho preso da mio padre.	I love sports. I get that from my father.	0ca3ff29-006c-503a-b521-1256e5bee722	39	41
Lo stagno era pieno di piccoli pesci.	The pond was alive with tiny fishes.	bf8d8e45-f254-552f-8c43-e2d51305ee38	37	36
La cerimonia avrà luogo domani.	The ceremony will take place tomorrow.	d32f503d-3f48-5a61-9fd0-cfcc27b79ca5	31	38
Dovremmo tenere sotto controllo i nostri genitori.	We should look after our parents.	d8f41392-086a-56e2-bbad-57e9d8687772	50	33
Dividerò la società con lei.	I will part company with her.	e6714d3e-21a0-5dff-9a2f-4e1908cae799	28	29
Si suppone che Tokyo sia una città molto sicura.	Tokyo is supposed to be a very safe city.	046e06a8-bc2c-5ea1-9fba-4a03fb7657c9	48	41
È un caso senza speranza.	He's a hopeless case.	afa576b9-5fec-5f17-8d4f-3907c76b9df0	25	21
Le chiavi sono sul tavolo.	The keys are on the table.	74d9aaca-e685-55e7-8e19-1827556989b0	26	26
Ti interessano i fiori?	Are you interested in flowers?	4f7852d8-39db-5e89-a0b6-5fd7d44aa27c	23	30
La Bibbia è un libro best-seller.	The Bible is a best-seller book.	2d66201e-6f4c-5469-b313-c010106658bc	33	32
Quando avrà luogo la festa?	When will the party take place?	6e08f9af-0d94-5d78-8dd9-2ec4d1dbb799	27	31
Domani pioverà nel sud dell'Inghilterra.	Tomorrow it will rain in the south of England.	1d18a999-9792-58cf-bab8-f1544d28bb5d	40	46
Tom potrebbe essere a New York.	Tom might be in New York.	390e9881-cf37-518d-91af-0975f88d4009	31	25
Non devi violare i regolamenti.	You must not violate the regulations.	6a556901-91b9-5227-a432-ffd22c73b55b	31	37
Non dovete violare i regolamenti.	You must not violate the regulations.	bf859b09-5220-59c6-b4f1-00f0361fe015	33	37
Voglio essere nel tuo piano.	I want to be in your plan.	38cb2d4c-8723-58a3-b946-6ed0ff925e25	28	26
Molte persone ammirano Nikko.	Many people admire Nikko.	0ac50b73-6532-569e-b8f6-c544343ee710	29	25
Non puoi averla lasciata all'aeroporto.	You can't have left it at the airport.	0f0ae988-7d21-599f-8dff-a99049a70a20	39	38
L'aereo volava verso est.	The plane flew east.	7e404b5e-f13e-5fa5-9e55-c503eb7d101d	25	20
Amnesia vuol dire perdita di memoria.	Amnesia means loss of memory.	3f250b06-3fd0-568a-a701-a8cc40f102ea	37	29
Hai prenotato una stanza nell'albergo?	Did you reserve a room at the hotel?	06038d49-5d22-5b64-896c-b4c37fdb3718	38	36
Avete prenotato una stanza nell'albergo?	Did you reserve a room at the hotel?	44800588-4ae1-5f20-b203-77aa9d4d5c8c	40	36
L'aria è più leggera dell'acqua.	Air is lighter than water.	20c38a84-15cf-5b1e-99a0-2495191c16ec	32	26
Voglio che tu sia migliore.	I want you to be better.	b621524f-cc11-5d16-82a5-d9bd7850be16	27	24
Ci vogliono due anni a una farfalla per maturare.	It takes two years for the butterfly to mature.	238815b4-e176-508e-be4b-c36ac9b09150	49	47
Sarà un buon marito per mia sorella.	He will be a good husband to my sister.	7b18b5e5-bad8-5055-b2f8-0c3d85ef4157	36	39
Il giovane che hai visto è mio fratello.	The young man that you saw is my brother.	4785f2e2-c7d9-5554-ae11-2a28f9f06533	40	41
Gli occhi sono lo specchio dell'anima.	The eye is the mirror of the soul.	36ba314b-f7a9-58ad-9231-9138c4a76dc8	38	34
La stazione è situata tra queste due città.	The station is located between these two towns.	0f393d85-9471-5f4e-bb19-a0f4660e3df5	43	47
È morta per un cancro allo stomaco.	She died of stomach cancer.	2458a87c-fe72-5723-8796-4ccc1f975b56	35	27
Mi piacerebbe incontrarlo.	I would like to meet him.	1419b901-2636-5003-9502-d6f7779de7fc	26	25
Mi piacerebbe viaggiare da solo.	I would like to travel alone.	c9f15b0d-388d-5e80-93e6-7fdaae64658a	32	29
Mi piacerebbe viaggiare da sola.	I would like to travel alone.	c4203e0f-0005-5581-81f1-7a3e9c110a7c	32	29
Non metterei mai in dubbio la sua onestà.	I would never question his honesty.	788a59b0-0278-5724-87ea-118befc17324	41	35
Oggi non andrei a fare skate.	I would not go skating today.	40d6984c-443b-598a-a3a0-0f63e52b4b14	29	29
L'uomo pettina il suo cane con una spazzola.	The man combs his dog with a brush.	23c97dd8-e1ff-5f4a-9694-b54e2a8e939d	44	35
Ho scritto una lettera a Jim.	I wrote a letter to Jim.	61dca189-24f7-5994-abb1-fe6f253f478b	29	24
Le ho scritto lo scorso mese.	I wrote to her last month.	5d56e9a1-a46c-5d7d-bdfb-a6700719d393	29	26
Posso sedermi di fianco a te?	May I sit next to you?	8c388633-fef6-54d0-a8c6-0192158e0b79	29	22
Fai un viaggio sicuro.	Have a safe trip.	7952cbb4-de98-505a-8b67-e24d221d276c	22	17
Fate un viaggio sicuro.	Have a safe trip.	2981bd0b-fcd1-5673-baf1-8f6eeec92072	23	17
Ma ti piace!	But you like it!	823b92a9-88a9-5e46-98f4-06c8505ce5a6	12	16
John ha accompagnato Mary al concerto.	John accompanied Mary to the concert.	d834a5cb-e430-54d2-beff-be2a1e86395f	38	37
Lei lo ha accusato di aver rubato la sua auto.	She accused him of stealing her car.	dfc44ec3-9e60-5e6b-9b05-ee5bff483cc5	46	36
Lei lo ha accusato di aver rubato i suoi soldi.	She accused him of stealing her money.	b7577075-7c3a-5da8-93bc-6a1ae34b5b3c	47	38
Ha riconosciuto di aver fatto un errore.	She acknowledged having made a mistake.	0bc45f3a-a06f-50a3-b8cf-bb38dc34155a	40	39
Questo muro è più alto di quello.	This wall is taller than that one.	ae929b4f-4f6a-55e3-9f0c-5597cdf9dfee	33	34
Perché non chiedi un consiglio al tuo insegnante?	Why do you not ask your teacher for advice?	cd6142cb-ab08-541c-b771-7f6b038841b4	49	43
La mia casa è fatta di legno.	My house is built of wood.	2287107e-6814-5e15-a75c-9ea3591cbef5	29	26
Dove sta correndo ora?	Where is he running now?	a6d381a5-3540-535b-b472-6090fd287d65	22	24
Corri più veloce che puoi.	Run as fast as you can.	d25b2d2a-148b-5fa6-bad5-d94acf696745	26	23
Lo vidi correre.	I saw him running.	6f356f15-4f70-5ed0-9970-b89860118e75	16	18
Mentire è sbagliato.	Lying is wrong.	e10297fe-4d52-5ade-981f-055a45d38620	20	15
Ha imparato il francese quando era giovane.	He acquired French when he was young.	f6ef068e-b722-52ec-82b1-32723db9976b	43	37
Si è comportata come se non sapesse nulla.	She acted as if she knew nothing.	bf8393b4-0e06-5904-8b23-f8802f9cc7c1	42	33
Sai dov'è nato?	Do you know where he was born?	bfe19532-0162-50ff-95c4-74269767467d	15	30
Sono d'accordo con il tuo piano.	I agree to your plan.	f4e688b4-c851-571e-8e82-b9d2337735e3	32	21
Paragonato con il mio problema il tuo non è nulla.	As compared with my trouble, yours is nothing.	717b905b-3287-5159-86cd-65ea0e10bbf2	50	46
Accetto, ma solo a una condizione.	I accept, but only under one condition.	1a960b1f-d312-5f87-b8cf-d9075082658b	34	39
È ricco e vive come un mendicante.	He is rich yet he lives like a beggar.	8fdd2b8a-03c6-5050-82d4-3443413c47ce	34	38
Lui è Sandayu Momochi.	He is Sandayu Momochi.	30b8aa30-1bb1-5639-acf9-07e0851676b9	22	22
La stanza echeggia con la sua voce.	The room echoes with his voice.	39df1b0a-49cf-5c5e-abb0-0b917e450353	35	31
Il mondo cambia ogni minuto.	The world is changing every minute.	3521efd4-2364-5d6a-9a1d-1d261417b9f6	28	35
Puoi spiegarmi la strada?	Can you explain the way to me?	19a500b7-9d6e-51a2-bd73-e49e408ecb92	25	30
Può spiegarmi la strada?	Can you explain the way to me?	07eb0eed-306b-5166-a51a-1a6c2313e411	24	30
Potete spiegarmi la strada?	Can you explain the way to me?	9eab1bf4-492c-5562-b4a0-7245377646b6	27	30
Tom ha riconosciuto di essere stato sconfitto.	Tom acknowledges that he was defeated.	3d6ee3b1-7767-5080-9798-b3d6fab2d357	46	38
Il dottore l'ha avvisato sui pericoli del fumo.	The doctor warned him of the dangers of smoking.	4899d674-69f8-5c4a-aeec-490238e9fd75	47	48
Tom ha riconosciuto la sua sconfitta.	Tom acknowledges that he was defeated.	545796aa-a7a7-5a58-9b3f-ab063c35d8c0	37	38
Questa linea è parallela all'altra.	This line is parallel to the other.	c6d61c60-303f-58a5-8450-f9dda26f30ff	35	35
Amo le fragole sulla torta di Natale.	I love strawberries on Christmas cake.	58c75e6f-e106-559a-90b4-457b3926349b	37	38
Camminando per un po' siamo arrivati al lago.	Having walked for some time, we came to the lake.	73065c8c-f5a5-590f-8b56-051abc558009	45	49
Perché il treno non mi ha aspettato.	Because the train did not wait for me.	17950c5e-671b-5806-95ea-f96a63702df8	36	38
Vengo dall'Inghilterra.	I come from England.	532755be-720f-55e6-9a54-39f96006b273	23	20
Non sono affatto stanco.	I'm not at all tired.	a2d75121-8b69-57cf-ac6d-ab9142d50363	24	21
Non sono affatto stanca.	I'm not at all tired.	4dd87923-3bad-51dc-ac8e-9f0e5661c254	24	21
Vai a scuola al sabato?	Do you have school on Saturdays?	897ca804-6b80-5005-bbe0-11444114f839	23	32
Andate a scuola al sabato?	Do you have school on Saturdays?	476c58cf-bf28-5627-afbe-1055f978baf3	26	32
Ha girato la chiave.	He turned the key.	e87056ba-6a3b-52c1-9dc9-35acadeba95c	20	18
Pensi di andare all'estero?	Do you plan to go abroad?	e0fca779-fedb-5265-a9ca-dd8dd2c4170f	27	25
Posso prendere in prestito le tue forbici?	Can I borrow your scissors?	7223061f-4812-5ac6-b05c-13499b8ad9ac	42	27
Ha messo giù il telefono.	He put the phone down.	38c38ceb-8dda-5468-9853-dfbc61b8e8b7	25	22
Mi sono scordato i soldi.	I forgot my money.	5fb0cd7c-f974-5f75-ac5c-0598a1f3dc64	25	18
Perché hai mentito?	Why did you lie?	b5601c78-76dd-5a92-9176-837b03e9f12a	19	16
Perché avete mentito?	Why did you lie?	ae426bbd-4320-561a-8d48-655995045570	21	16
Ha fatto un incidente.	He met with a traffic accident.	518c4f81-4e87-5183-b7d2-cd488eca6672	22	31
Per piacere, versagli un bicchiere di birra.	Please pour him a glass of beer.	04c8c341-2a73-56ba-a280-64fdf6bd2014	44	32
Per piacere, versategli un bicchiere di birra.	Please pour him a glass of beer.	81020924-0df2-5198-9dfb-cb9f35b22280	46	32
Ha pochi soldi con sé.	He has little money with him.	910e8ff9-baf1-5864-9dcd-98bc7a78c96b	22	29
Bill assomiglia a suo padre per il carattere.	Bill resembles his father in character.	4e608e1e-a2a8-51e8-bb2f-103f101eb976	45	39
C'erano centinaia di persone lì.	There were hundreds of people there.	e7ec49ce-8adb-5494-b238-fa9725c53e50	32	36
Lei ha più libri.	She has more books.	daa62fa5-f8c6-524c-87fb-28582b86341f	17	19
Grazie per essere venuto a trovarmi.	Thank you very much for coming to see me.	73de0576-915e-550c-b11b-b19f96598ea3	36	41
Grazie per essere venuti a trovarmi.	Thank you very much for coming to see me.	46e6974d-ba67-597d-a283-2b0ca3e1d210	36	41
Grazie per essere venuta a trovarmi.	Thank you very much for coming to see me.	9dddf098-5253-5cb0-b569-462cb16b68fc	36	41
C'erano in giro strane voci su di loro.	Queer rumors about them were in the air.	10ba47c3-2891-5f4c-bf14-d3a3e4660cd7	39	40
Mia madre mi ha fatto un maglione.	My mother made me a sweater.	bfa66055-1958-5a19-bfcc-004057e6dba1	34	28
Ci conosciamo da quando eravamo bambini.	We have known each other since we were children.	10e81d3b-595b-5b4e-af4d-860399b4e754	40	48
Dà della carne al cane.	He gives some meat to the dog.	d3e6034a-6cbc-5d23-a3c7-a9e9c871b3f1	23	30
Sono andati al parco la mattina seguente.	They went to the park the next morning.	ba900e20-4300-5aba-91f2-dfe0970fa30e	41	39
Andarono al parco la mattina seguente.	They went to the park the next morning.	91b42f75-0ab1-5dd2-a24a-3a267da3c65a	38	39
È entrato nella stanza.	He entered the room.	5df78363-c395-5eae-9473-28dfea900460	23	20
Abbiamo avuto molti temporali questo inverno.	We've had a lot of storms this winter.	abbd3562-5e83-520e-be51-55d3af362109	45	38
Ovviamente andrò.	Of course I will go.	0f529a33-b86a-5e29-ac83-3d4f5fd27bbd	17	20
Non darmi quel soprannome.	Don't apply that nickname to me.	0d8c95df-9675-52c8-bde9-3a0381bdd006	26	32
Non datemi quel soprannome.	Don't apply that nickname to me.	d2ef23c6-ab0c-5b22-aedc-fa1015a4bf60	27	32
Porta gli occhiali.	He is wearing glasses.	f83bc0fd-f75a-5d48-ac3a-fc3b9919ee65	19	22
Lo farò venire ad aiutarmi.	I will get him to come and help me.	a3f84938-0ce2-51f4-b75a-d214be0412af	27	35
I giovani dovrebbero rispettare gli anziani.	The young should respect the old.	f8557fd9-8763-5dac-a096-5f5b2367e572	44	33
Ho un fratello più grande.	I have an older brother.	a4304376-6209-5496-8c43-74d9a30fb7b3	26	24
Sono andate al parco la mattina seguente.	They went to the park the next morning.	25945b43-7763-5e13-91b4-d3d0d8de650c	41	39
C'è molta acqua nello stagno oggi.	There is much water in the pond today.	e80b3aea-f178-52d3-87aa-de352b6d7ae3	34	38
Ha detto che sarebbe venuto e infatti è venuto.	He said he would come and he did come.	8b22ed14-6936-5d9d-b559-edee81893469	47	38
Questo è l'hotel più grande della città.	This is the biggest hotel in this city.	e2c25665-98b7-5f83-8af9-82026dff4f29	40	39
Mike è una delle nostre cime.	Mike is one of our brains.	f3a930e2-0963-5f5a-a021-91af398b4a66	29	26
L'ho scambiata per sua sorella.	I took her for her sister.	f29744bf-e29f-5a2d-a618-3baa2b179a9f	31	26
Ho poco tempo per leggere in questi giorni.	I've got little time for reading these days.	2895308a-833f-509d-a83a-8f1d86d1df08	43	44
Parlare in pubblico mi rende nervoso.	Speaking in public makes me nervous.	bef0cef2-0301-530a-8711-3551d44474da	37	36
Vorrei avere della cioccolata calda.	I'd like to have some hot chocolate.	4cfe8acd-88fe-5e65-8330-6f550f2de7b6	36	36
Il papà raramente arriva a casa dopo mezzanotte.	Dad rarely gets back home before midnight.	8f832ec1-eea1-54dd-abcf-a1c4891af156	48	42
Mi sono stancato ad avere lavorato delle ore.	I felt tired from having worked for hours.	26ea4963-e7d7-5816-88cd-614379107a6c	45	42
Non scendere finché l'autobus non si è fermato.	Don't get off the bus till it stops.	48074b2e-5836-5259-ac4c-24527d2b0a91	47	36
Questo è un esempio di vita moderna britannica.	This is an instance of modern British life.	1d07146f-b31a-5ab0-9d1e-e10c33623e31	47	43
Questa è la parola che ho trovato nel dizionario.	This is the word I found in the dictionary.	3ac3a49f-417e-5de5-9c46-a1c343b55932	49	43
Controllerò le tue cose quando sarai morto.	I'll look after your affairs when you are dead.	af71ddf7-6bee-579b-bbc5-e8ef689fc27a	43	47
Non sei una spia, vero?	You aren't a spy, are you?	2ab0886e-2446-5031-9919-e342b6a15c15	23	26
Voglio comprare una nuova macchina fotografica.	I want to buy a new camera.	f11a0a0a-3cbe-5458-be5a-6f0e71ca5487	47	27
Sono un buon marinaio.	I'm a good sailor.	ad5a4860-0c9d-5fb0-ada5-57148093bfaf	22	18
Collezioni qualcosa?	Do you collect anything?	53e4155c-03a1-5dda-bf81-bf6b9474e593	20	24
Non crede in Dio.	He doesn't believe in God.	bec7e800-d4e4-58fe-93d1-b59660e1e172	17	26
Mio padre taglia il legno con una sega.	My father cuts the wood with a saw.	d29b5e03-7e19-5a21-9aab-5aae227a64fb	39	35
Dopo l'incidente gli è stata impedita la guida.	After the accident, he was banned from driving.	461a1f23-5d0f-57ca-ad18-ae319a55104d	47	47
Per piacere firmi qui.	Please sign here.	30bc935f-cea1-5b95-9341-d128f2065697	22	17
Per piacere firma qui.	Please sign here.	2a926c5a-d55a-5155-867c-e413688717c3	22	17
Passami quel libro, per piacere.	Hand me that book, please.	52793688-a32d-5db8-877f-0c965a712d3f	32	26
Chi è quella donna anziana?	Who is that old woman?	ad84d0b0-297d-5ecb-a7a5-adb2f6d0ecaa	27	22
Abbiamo avuto un vasto pubblico.	We had a large audience.	62dbc039-ab6a-510d-a4d3-578207bde4a6	32	24
Il giardinaggio è popolare da qualche anno.	Gardening has been popular for some years.	e8790c10-8298-5b6d-9fe8-d1aa39733c52	43	42
Non parlargli mentre guida.	Don't speak to him while he is driving.	96ed889e-e398-5015-b48a-40671fb4a6bb	27	39
Il nome Edwin non mi dice nulla.	The name Edwin doesn't ring a bell.	be9ea0bf-c2ce-55c2-9418-8e8907cad6df	32	35
È lavoro.	It's work.	587ecb1c-3265-505b-a820-5fc7b00ade92	9	10
Da quanto tempo stai studiando l'esperanto?	For how long have you been studying Esperanto?	557f331e-db6a-545e-8371-4846e2b99cde	43	46
Mi ha mandato il messaggio per telefono.	He sent me the message by telephone.	54f2121d-0a16-574f-8ab5-9d47872d66dc	40	36
Gli piace quell'insegnante.	He likes that teacher.	d0116451-d020-5dd2-9580-dda929f94477	27	22
Tom vuole andare in Giappone.	Tom wants to go to Japan.	b6f362f1-00db-5754-b37f-4f90e88a8ee4	29	25
Gli farò pagare i soldi.	I will make him pay the money.	022b49c3-906d-5f3a-b6fb-4948d8025d30	24	30
Nevicherà stanotte?	Will it snow tonight?	d3f3f4f9-13b7-5008-8ae3-3bd4cd4ebf09	19	21
Per migliorare l'ambiente.	In order to improve the environment.	51700891-293a-582a-8bab-08bdc29c5a9e	26	36
Questo libro è popolare tra gli studenti.	This book is popular with students.	ffb2b967-b999-5d3b-b78b-6c5b0b8e293b	41	35
Come sta tua sorella?	How's your sister?	1a953275-1c4c-5b72-9f63-655069519482	21	18
Che grosso cane!	What a big dog!	5fe186a3-2858-506c-a92e-5192eea2adc6	16	15
La scorsa notte è successa una cosa strana.	A strange thing happened last night.	4e70daa4-053b-53d9-919a-ecf985d894c6	43	36
Fisiologia umana è un corso da tre crediti.	Human physiology is a three-credit course.	3fc1ffcd-c4e8-536d-8c19-5a36b3534169	43	42
Non volevo che questo accadesse.	I didn't want this to happen.	be85ee4c-bbc1-5213-b922-89653b79711a	32	29
Non posso scusare la sua pigrizia.	I can't excuse his laziness.	36805bbf-ea37-50ec-b27b-3f4329064c50	34	28
Ci siamo seduti intorno al fuoco.	We sat round the fire.	2195cdb6-a838-5542-ad8e-9e8363dd74d4	33	22
Nessuno può sapere tutto.	Nobody can know everything.	1d25eeb1-11d2-5441-b294-255c2abe61cf	25	27
Non volevo che ciò accadesse.	I didn't want this to happen.	4a0310e2-12a6-50ac-a542-e138cb9ad93c	29	29
Gli ho chiesto di essere qui per le sei.	I asked him to be here by six.	355e6636-4ae8-5b92-bf7a-a9f0385a378c	40	30
Vuoi andare a cena oggi?	Do you want to go to dinner today?	504cc8fc-c64b-5a87-88dd-db2ea0200d2e	24	34
Volete andare a cena oggi?	Do you want to go to dinner today?	41a28251-3e58-5af5-afe8-ab8a42a583e1	26	34
Ha dichiarato l'importanza dell'istruzione.	He stated the importance of the education.	6e256000-713d-5686-a017-006380cbeded	43	42
Ha dichiarato l'importanza dell'educazione.	He stated the importance of the education.	697399bc-a9d6-5a43-b128-07b94cc415e2	43	42
Posso telefonare a Londra da qui?	Can I telephone London from here?	f815f6c5-932b-557a-a867-d5fcc3ab4799	33	33
Il suo cane stava correndo nel prato.	His dog was running in the yard.	f8a6f504-b2a6-5e59-8b99-80bdb58d3dca	37	32
Ho perso la mia borsa.	I've lost my bag.	d84d970f-619f-5671-a9f6-bee9bba6280c	22	17
L'inverno è freddo, però mi piace.	Winter is cold, but I like it.	45ee9c85-1d51-5ecf-a6ca-f4f67ccfed62	34	30
Crediamo in Dio.	We believe in God.	bc358014-c9b1-5d88-a7fc-880d953c2582	16	18
Lui è un tipo che non si preoccupa dei dettagli.	He's the type who doesn't worry about details.	f3fb25b4-150b-56da-aa49-d6ab4c173db7	48	46
Mangia quel che ti piace.	Eat whatever you like.	125d1561-cb85-554f-aacf-d13e930f174a	25	22
Mangiate quel che vi piace.	Eat whatever you like.	ba33012b-6578-5e09-9690-e92e9f4ca9d7	27	22
Le vacanze estive cominciano in luglio.	The summer vacation begins in July.	65fb01c3-a89b-5a6e-9867-27eea7fdf24d	39	35
Voglio comprare un nuovo computer.	I want to buy a new computer.	92d323be-56d5-5c0a-944e-e6c747690eef	34	29
