text_it	text_en	hash	text_it_length	text_en_length
A me non piace l'oscenità.	I don't like profanity.	b63e9ac0-28c4-5bd5-b50d-15fe45db36af	26	23
Non mi piace la blasfemia.	I don't like profanity.	0cc4aea6-583c-55f3-b3dd-5d7306be952b	26	23
A me non piace la blasfemia.	I don't like profanity.	0749bb95-1e0e-58bd-9e9d-c35fb0023993	28	23
Voglio sentirlo da Tom.	I want to hear it from Tom.	e79b6fd3-a419-59ce-a981-75ae8d76317d	23	27
Lo voglio sentire da Tom.	I want to hear it from Tom.	d63dd1a3-3a4f-53df-ada6-6caec6d720f9	25	27
Voglio sentirla da Tom.	I want to hear it from Tom.	bb6c3351-74bb-51a9-8498-12d805bd4ee5	23	27
La voglio sentire da Tom.	I want to hear it from Tom.	6822568d-7e28-54b5-acd8-6ab35c594f87	25	27
Tom non poteva essere più felice.	Tom couldn't be happier.	c238fc27-0764-5d52-bc8c-973828bf2be4	33	24
Vieni qui per un secondo.	Come here for a second.	3c1f6fd9-cd61-55ba-aca7-5108df82f09e	25	23
Venga qui per un secondo.	Come here for a second.	cc25cd78-c9b6-5a45-8e65-755dfb526964	25	23
Venite qui per un secondo.	Come here for a second.	9dfb776d-f6f0-5d3d-92df-75232a3b6c02	26	23
Non abbiamo avuto molta neve.	We have not had much snow.	41c14b4c-4651-5dea-a500-4d7846a5a25f	29	26
Il paziente sta andando bene.	The patient is doing well.	c5c31523-bda8-5192-9352-af8abe73849a	29	26
La paziente sta andando bene.	The patient is doing well.	769fff93-124b-511b-ab54-c3201215c65a	29	26
Tom chiaramente non ha scelta.	Tom clearly has no choice.	93886043-785f-5198-a54e-2281ce81a806	30	26
Tom ha detto a Mary cosa non fare.	Tom told Mary what not to do.	427bd897-f0ab-56f3-9c64-a8038c64919d	34	29
Tom disse a Mary cosa non fare.	Tom told Mary what not to do.	4d2351c2-931f-5d38-a19b-1271ddd8d55e	31	29
Ho lucidato le sue scarpe per lei.	I polished her shoes for her.	4859c53f-e6f5-5aba-8292-bd95c7e1b252	34	29
Lucidai le sue scarpe per lei.	I polished her shoes for her.	099ab3fc-430a-5218-b0cc-77e7511c55d3	30	29
Semplicemente non votare per lui.	Just don't vote for him.	b4bab321-6182-570a-b294-487a0257af76	33	24
Semplicemente non votate per lui.	Just don't vote for him.	640e0a90-6836-58b4-8d0f-1b49ab9baec5	33	24
Semplicemente non voti per lui.	Just don't vote for him.	3521e064-14f8-549b-ac90-935eb2488711	31	24
Semplicemente non votare per lei.	Just don't vote for her.	78fc25a4-8461-551c-a597-05a35e5f67a4	33	24
Semplicemente non votate per lei.	Just don't vote for her.	d32feaea-0a7f-5000-b1ce-5e1b72559231	33	24
Semplicemente non voti per lei.	Just don't vote for her.	952933f3-e979-5d08-9128-e995f557780b	31	24
Desidero parlare con loro.	I wish to speak to them.	ccb82fb8-cca8-5942-a588-a04758180065	26	24
L'ho sentito entrare.	I heard him come in.	738aee86-0c5f-51a6-8be6-1905eeb2a769	21	20
Lo sentii entrare.	I heard him come in.	e21ee527-642c-55b5-ab7f-99ac5a117d24	18	20
Di' loro che è un'emergenza.	Tell them it's an emergency.	c74ab713-6306-5865-a769-456ede37eeed	28	28
Dica loro che è un'emergenza.	Tell them it's an emergency.	e04849a2-2fa1-5761-b7d1-d8bdbd7570eb	29	28
Dite loro che è un'emergenza.	Tell them it's an emergency.	64002008-9222-56a9-9d4e-9ee354b0426e	29	28
Di' loro che è urgente.	Tell them it's urgent.	f0b0cb90-19ef-595a-b6c7-ee02e2777674	23	22
Dica loro che è urgente.	Tell them it's urgent.	88aedba9-cdea-5703-8104-52dbe6884434	24	22
Dite loro che è urgente.	Tell them it's urgent.	921a562f-7df4-51f8-95d7-905c95e60ebc	24	22
Dovresti andare ad aiutarli.	You should go help them.	7c1eb394-8580-5885-94b1-f3cf3df9ab52	28	24
Dovresti andare ad aiutarle.	You should go help them.	c7479363-0154-5aeb-a66e-49a9dd2d3bd3	28	24
Dovreste andare ad aiutarli.	You should go help them.	07aca5b9-3f19-51e1-9090-fd649bd0c634	28	24
Dovreste andare ad aiutarle.	You should go help them.	26c32264-2eef-5320-a431-2b476676bd8d	28	24
Dovrebbe andare ad aiutarli.	You should go help them.	ddd586d6-dd8a-53dc-b2ab-091526c223fe	28	24
Dovrebbe andare ad aiutarle.	You should go help them.	d27d4833-0d97-58f8-89d7-78e2fc6c4af2	28	24
Quanto bene li conosci?	How well do you know them?	3e0169c3-606d-58a1-8578-02bd66c4d694	23	26
Quanto bene le conosci?	How well do you know them?	0d13f294-0fcb-5e2c-b7fa-9d3de517cfdb	23	26
Quanto bene li conosce?	How well do you know them?	06226703-9ad4-5547-b00a-6b67387c1035	23	26
Quanto bene le conosce?	How well do you know them?	1b75442b-9c7b-564a-ad45-24beb0b8b7ea	23	26
Quanto bene le conoscete?	How well do you know them?	4417dc36-c86b-511f-9ac0-1997bbd65633	25	26
Quanto bene li conoscete?	How well do you know them?	c2c04d45-cc47-5aab-8324-51b6ad8086af	25	26
Ho fatto loro un favore.	I did them a favor.	c0e9b502-f64f-5d9d-9310-ca58bf6210c5	24	19
Feci loro un favore.	I did them a favor.	75fc56ad-d6e4-547b-8072-1b490b7cc5b3	20	19
Ti porterò da loro.	I'll take you to them.	6f5cef66-ac05-5666-af43-64c9e68240dc	19	22
Vi porterò da loro.	I'll take you to them.	8c47f390-8d72-5564-afa5-28c60d42af0f	19	22
La porterò da loro.	I'll take you to them.	a5108a95-afef-50d9-b812-e89a8c054750	19	22
Non mi aspettavo che li avrei trovati.	I didn't expect I'd find them.	91b48798-3dfa-542e-adba-6e20ff9e2bf6	38	30
Non mi aspettavo che le avrei trovate.	I didn't expect I'd find them.	441be742-b601-5db0-bf09-d15df0b1efb7	38	30
Non capisco il francese.	I don't understand French.	9465e305-b68a-5d08-b55b-d6ea4b09d971	24	26
Stavo solo parlando con loro.	I was just talking with them.	d19ef1df-f32e-5127-80bd-1c7a2a1ffd54	29	29
Stavo soltanto parlando con loro.	I was just talking with them.	c2c0e7bc-9f4f-5d53-9570-109478828af1	33	29
Stavo solamente parlando con loro.	I was just talking with them.	9878ddc7-a606-5204-9257-91bcd0c531cc	34	29
Ho raccontato loro qualche barzelletta.	I told them a few jokes.	9e3433f2-a653-57e2-8a28-ecc4cfac90b9	39	24
Raccontai loro qualche barzelletta.	I told them a few jokes.	8a791e52-45db-5fcc-8503-6cbcaa9f7d9f	35	24
Ho raccontato loro qualche battuta.	I told them a few jokes.	adee2f1c-82bc-5510-af3e-5f57cf792457	35	24
Raccontai loro qualche battuta.	I told them a few jokes.	dbd8c723-ef5d-5aa4-a5ff-9daa21f89ec5	31	24
Li hai mai chiamati?	Did you ever call them?	f771d967-2be6-5101-8a7b-22e3ee791855	20	23
Le hai mai chiamate?	Did you ever call them?	f1787d0e-cd7d-5ea5-98ea-d26d4ed39d95	20	23
Li ha mai chiamati?	Did you ever call them?	530c2868-e74f-5ad3-8635-5130e49a18de	19	23
Le ha mai chiamate?	Did you ever call them?	9734ca7a-7849-5c2e-9f59-f34a8a1404d0	19	23
Li avete mai chiamati?	Did you ever call them?	d894826a-974c-5b00-92c3-414189018355	22	23
Le avete mai chiamate?	Did you ever call them?	3ac1a1bd-3026-56df-8523-4670b3a7a031	22	23
Nessuno ha votato per lei.	No one voted for her.	7e8eab58-c394-520a-bafa-cfc2ae249620	26	21
Nessuno votò per lei.	No one voted for her.	3808f083-4bb4-5277-b63b-8de9ae5e638f	21	21
Nessuno ha votato per lui.	No one voted for him.	e7b6b2c2-68fb-54ff-9005-dd3a4996fbb2	26	21
Nessuno votò per lui.	No one voted for him.	84743da9-a93d-55ec-b1f3-f3b8133f10de	21	21
Lo voglio dietro le sbarre.	I want him behind bars.	5c6d3729-242d-5295-bd5b-80b5084d32f7	27	23
La voglio dietro le sbarre.	I want her behind bars.	798ddf03-7e96-5dad-a78b-746cb1b2b3f6	27	23
Fai attenzione lassù.	Be careful up there.	3c47f6b5-e393-5074-acee-fb2bee640e00	21	20
Chiediti perché.	Ask yourself why.	94bd110a-15d5-5c55-a4fe-7ee118135d22	16	17
Non siete in ritardo?	Aren't you late?	3588867e-0cae-5dfa-b3a0-803e46ce1294	21	16
Non sei in ritardo?	Aren't you late?	bd92ce7c-8f78-5856-9573-b01c80149c01	19	16
Sono vivi?	Are they alive?	f8812907-429d-506f-956c-1cbc68389cf0	10	15
Lui ha esitato prima di rispondere.	He hesitated before answering.	ded08037-3841-5918-b87e-985ce33d57f4	35	30
Ha esitato prima di rispondere.	He hesitated before answering.	a7274bfd-71e6-5bdb-a9c5-4b039d204662	31	30
Non posso lasciarti andare.	I can't let you go.	19c1e458-621e-5f9f-bddb-566079693ecb	27	19
Non posso lasciarvi andare.	I can't let you go.	699dd9bb-7e26-5857-9250-e95901a62a06	27	19
Non posso lasciarla andare.	I can't let you go.	acb08cd7-ef27-571a-8b83-265462393062	27	19
Non ti posso lasciare andare.	I can't let you go.	493ec74d-d98a-52f7-8498-95e24bafe88a	29	19
Non vi posso lasciare andare.	I can't let you go.	c1b417a4-1f03-5a9a-8095-852a2b059b8b	29	19
Non la posso lasciare andare.	I can't let you go.	3b85ee51-bea2-592c-931a-315a13f66b27	29	19
Le chiavi, per favore.	The keys, please.	85cb3535-39d0-56d3-80a5-93fe053bcd9a	22	17
Le chiavi, per piacere.	The keys, please.	03371a77-43ee-5623-86f2-a23e0b9a0b27	23	17
Chi ha le chiavi?	Who has the keys?	f47fe650-7b23-534e-8cec-cdb788072d99	17	17
Tom ha le chiavi.	Tom has the keys.	9e6847f4-6bac-5ebc-a03b-e53f7d985cfc	17	17
Dai le chiavi a Tom.	Give Tom the keys.	2c208296-104e-512a-a800-87d3f7701d87	20	18
Dia le chiavi a Tom.	Give Tom the keys.	0c0be83a-8e9b-5bf7-8e0c-908c50352624	20	18
Date le chiavi a Tom.	Give Tom the keys.	b7d7fa43-404a-58f8-a216-24807474f6f7	21	18
La comunicazione è la chiave.	Communication is the key.	924fe583-849d-5b64-98e9-d4f47fe14ee8	29	25
La chiave è la sperimentazione.	The key is experimentation.	831024fa-651b-5edf-b724-f99fe1ebc9b9	31	27
La disciplina è la chiave.	Discipline is the key.	5733ef64-1d60-5622-aed1-8ca03f03c382	26	22
Ho girato la chiave.	I turned the key.	c4cb704c-83b5-5dac-9a9e-a8298ceddb14	20	17
Girai la chiave.	I turned the key.	0ace889a-6296-512c-9ff7-8c56288c6494	16	17
Gli ha passato la chiave.	She handed him the key.	86c73525-5fe4-5e7e-be53-372f4e8713ce	25	23
Gli passò la chiave.	She handed him the key.	a801e45f-9e74-5ec3-9e22-e722b7994afc	20	23
Dov'è il tasto qualunque?	Where's the any key?	c19f2c50-70fc-5ee1-a6ab-dfce9710100f	25	20
Dov'è il tasto qualsiasi?	Where's the any key?	3bf52614-441f-5fee-b4b9-bf88bab9d9df	25	20
Dove sono le chiavi della macchina?	Where are the car keys?	bbb29d79-df64-570b-84ca-289a0f8380e2	35	23
Dove sono le chiavi dell'auto?	Where are the car keys?	c3d95d7f-6872-5f25-9361-2bbc95f5024a	30	23
Dove sono le chiavi dell'automobile?	Where are the car keys?	23f3868f-b8a3-5e91-b785-1dfe2802ec65	36	23
Ho le chiavi.	I've got the keys.	60429103-57e9-59be-8da9-595026634136	13	18
Tom ha lanciato le chiavi a Mary.	Tom tossed Mary the keys.	8c07f576-e266-58a2-8c48-a3f65319cffa	33	25
Tom lanciò le chiavi a Mary.	Tom tossed Mary the keys.	ec7f61a3-635d-51a8-925a-83d414516a52	28	25
Tom ha dato la chiave a Mary.	Tom gave Mary the key.	1bda9794-43f6-5b64-a2dd-20dafeb4a84d	29	22
Tom diede la chiave a Mary.	Tom gave Mary the key.	ffe51199-f8cc-533b-b539-856247126409	27	22
Tom ha passato le chiavi a Mary.	Tom handed Mary the keys.	940eb863-fd7d-5601-b137-4f40a28a542a	32	25
Tom passò le chiavi a Mary.	Tom handed Mary the keys.	93af9a5d-2553-5e27-8934-f72eeb2cf768	27	25
Hai le chiavi?	Do you have the keys?	a5b98ac0-7657-573a-ad04-fab99ad1e5b1	14	21
Ha le chiavi?	Do you have the keys?	8edfecfa-dd4a-545a-96dd-ec92e985dee7	13	21
Avete le chiavi?	Do you have the keys?	bffe95ff-c605-57e4-b43b-090c78392819	16	21
Tom ha dato le chiavi a Mary.	Tom gave Mary the keys.	32d49f70-1e7b-585b-ac57-a22cf303ef01	29	23
Tom diede le chiavi a Mary.	Tom gave Mary the keys.	c3b0fd1b-ffb2-5554-b337-4f62eac937d2	27	23
Tom ci ha dato la chiave.	Tom gave us the key.	dd30a8f3-ddd1-5053-b197-0d1d7a2f1841	25	20
Tom ci diede la chiave.	Tom gave us the key.	597fdb14-d660-57c4-bf7e-0b314fd34a1a	23	20
Ora dammi le chiavi.	Now give me the keys.	5b687cd8-0201-5bb4-a2f9-f3f67288b6c1	20	21
Adesso dammi le chiavi.	Now give me the keys.	fe8defd9-3ae8-557e-9693-95c78ec71d51	23	21
Ora mi dia le chiavi.	Now give me the keys.	516617a9-491a-58c2-9507-889ae7b6e040	21	21
Adesso mi dia le chiavi.	Now give me the keys.	c1e3d520-1d42-53c8-9b98-680baa4bb206	24	21
Ora datemi le chiavi.	Now give me the keys.	21c1fa6c-ec36-5550-beda-4e19a88b6567	21	21
Adesso datemi le chiavi.	Now give me the keys.	32385b14-c064-5101-a788-797b17c87db6	24	21
Dammi le chiavi della macchina.	Give me the car keys.	eafc0654-6ef6-540a-8bf0-8cd7be651589	31	21
Mi dia le chiavi della macchina.	Give me the car keys.	7daea4e2-f623-5752-ba88-6d8d32893aad	32	21
Datemi le chiavi della macchina.	Give me the car keys.	8c153eae-0dcc-5042-bf9f-75cfea445498	32	21
Dammi le chiavi dell'auto.	Give me the car keys.	e7edf0f6-452a-56ae-ac7d-946b99acab33	26	21
Dammi le chiavi dell'automobile.	Give me the car keys.	428e0468-b2f9-5b3a-8fd0-aca5df2663f7	32	21
Datemi le chiavi dell'auto.	Give me the car keys.	57deff03-5c0a-52c0-b709-2cd14ab1ffbb	27	21
Datemi le chiavi dell'automobile.	Give me the car keys.	014b272f-cc99-5356-b6f3-5660dd808592	33	21
Mi dia le chiavi dell'auto.	Give me the car keys.	056fa338-593e-5fd4-bfb6-bb9a3c3a142d	27	21
Mi dia le chiavi dell'automobile.	Give me the car keys.	705372da-2c9e-5a01-b52a-d32b76aee354	33	21
Abbiamo la chiave.	We've got the key.	93580643-d57c-5b79-8db9-108cfc495c62	18	18
Lui vende automobili.	He sells cars.	cb9589f9-62df-5cef-8038-83cb9688519a	21	14
Tom ha passato la chiave a Mary.	Tom handed Mary the key.	3226906c-7467-5bd0-b7dd-1c04dfaf4d1b	32	24
Tom passò la chiave a Mary.	Tom handed Mary the key.	53be3713-d96b-5406-90c7-cb8b0aa9319e	27	24
Tom ha cercato la chiave.	Tom searched for the key.	e6237f8f-ac0c-5108-90aa-b2f66524aa10	25	25
Tom cercò la chiave.	Tom searched for the key.	4542f84d-9e5e-5f1b-b657-8d3fca0669cf	20	25
Ti serve la chiave?	Do you need the key?	4fd3dbca-813e-5d9d-975c-5761b70e777f	19	20
Vi serve la chiave?	Do you need the key?	bff61b53-ca2c-5119-aa06-e0bb9d3ae1e8	19	20
Le serve la chiave?	Do you need the key?	fc8b80d1-7835-5a24-91c6-53764c63ad88	19	20
Hai bisogno della chiave?	Do you need the key?	8e081112-e9c9-5f76-9faa-3f276e9f53d7	25	20
Ha bisogno della chiave?	Do you need the key?	c0a2deeb-4a5e-51be-afc4-20f341d199e4	24	20
Avete bisogno della chiave?	Do you need the key?	4fd2c3c2-d858-58f7-bc4b-b8df0ef3eb3c	27	20
Tom mi ha dato la chiave.	Tom gave me the key.	6cbae442-58c2-5d61-935f-6dfbc8834295	25	20
Tom mi diede la chiave.	Tom gave me the key.	4b1b4cbb-89ae-5c17-8229-fb2881200803	23	20
Ecco la chiave della stanza.	Here's the room key.	e28db943-f8f6-5e61-bfa7-e66b2e96b1ae	28	20
Ecco la chiave della camera.	Here's the room key.	315cce7d-1fb8-54e6-a238-c1aae5bce1f3	28	20
Ho dato la chiave a Tom.	I gave Tom the key.	1d904cf0-6b64-5ca3-b228-7ccb0ca21e38	24	19
Diedi la chiave a Tom.	I gave Tom the key.	5ca2fd86-1bad-53b0-a718-6fc490b89b87	22	19
Gli scienziati vogliono molti dati.	The scientists want a lot of data.	64998102-860a-503b-b5c4-425b09b68dd3	35	34
Ero confuso e mi sono sentito stupido.	I was confused and I felt stupid.	b2fb2639-6024-5e24-b4dd-d6af3d974920	38	33
Ero confusa e mi sono sentita stupida.	I was confused and I felt stupid.	e5e3be7d-2109-5ad9-ad11-4411e8769460	38	33
C'è un autobus nella strada.	There is a bus on the street.	c822baf0-4686-5b96-8a32-50291d718492	28	29
Non c'è latte nel bicchiere.	There's no milk in the glass.	f497d1da-969e-5c5d-8295-f7b1d7d9a6d1	28	29
Canta nel coro.	She sings in the choir.	26519e4e-a44f-51ac-a47a-af8b0671e899	15	23
Lei canta nel coro.	She sings in the choir.	dca80f0c-f8d4-5244-841a-05981efd5b40	19	23
Non c'era acqua nel pozzo.	There wasn't any water in the well.	715aa004-a923-503c-a27b-638d9cca048a	26	35
Sei con noi?	Are you with us?	b008b58a-03a0-5f45-80a8-e7fd887dc59a	12	16
Non mi piace per nulla.	I don't like him at all.	5bbbeba6-bcd1-5406-9538-9db2765168bb	23	24
È con noi?	Are you with us?	32bbafe9-dd3e-515c-8348-7b736ca7c935	10	16
Siete con noi?	Are you with us?	81b680bd-b6dc-5637-9a12-4ad090ea0429	14	16
Nessuno era in grado di aiutarla.	No one was able to help her.	744d1cf6-3322-5935-8b60-61269bd75bcb	33	28
Nessuno era in grado di aiutarlo.	No one was able to help him.	dc8ac810-1b3f-5171-aad0-2ae80c88c577	33	28
Dovresti metterti a dieta.	You should go on a diet.	756f5fbb-9f10-5e5c-aee2-84bebc3e7a9a	26	24
Ti dovresti mettere a dieta.	You should go on a diet.	c6f57326-3243-5e46-9b0d-2c0b99891e3a	28	24
Dovreste mettervi a dieta.	You should go on a diet.	f5b15ce8-9fca-53e7-9a51-545bf67f5c44	26	24
Vi dovreste mettere a dieta.	You should go on a diet.	f6b6b540-6d4e-55e1-b91e-f3e01020d2b4	28	24
Dovrebbe mettersi a dieta.	You should go on a diet.	3a7a8cdb-e8c1-54e5-9349-330e7c9621f8	26	24
Si dovrebbe mettere a dieta.	You should go on a diet.	bce10f82-87cc-56e1-a3f1-4d53fb8c2dc3	28	24
Non ho fatto niente a loro.	I didn't do anything to them.	a9b45a24-95ec-5af0-bfbf-149d4a243b53	27	29
Non ho fatto nulla a loro.	I didn't do anything to them.	e54e464f-b717-5489-9f36-47838cab4c24	26	29
Chiedigli di non aspettarmi.	Ask him not to wait for me.	ab9a2b67-bef0-55e4-8f83-d4737d146a1b	28	27
Chiedetegli di non aspettarmi.	Ask him not to wait for me.	7e7241a1-0c37-53de-bcb0-286df6298a9e	30	27
Gli chieda di non aspettarmi.	Ask him not to wait for me.	629ae3af-bc64-591b-8645-f89d78eb6203	29	27
Ho fatto tutto per lei.	I did everything for her.	7f9cd169-a70c-5e4e-976f-379ecd0ed50c	23	25
Feci tutto per lei.	I did everything for her.	f3ddc37b-85ef-597d-b985-db4da5f201a0	19	25
Ho fatto tutto per lui.	I did everything for him.	ec49b685-56f8-571c-8bb0-72092b9b0e37	23	25
Feci tutto per lui.	I did everything for him.	469841b9-d660-5286-96fa-a7496d3f99d2	19	25
Ho comprato questi per noi.	I bought these for us.	f61f2a2d-47ad-5154-86b5-e9edac5c01d4	27	22
Ho comprato queste per noi.	I bought these for us.	a8426c23-69ce-595f-9624-5406e23cd80d	27	22
Puoi aiutarli?	Can you help them?	6dab88db-d589-5587-a14c-8b51af822513	14	18
Puoi aiutarle?	Can you help them?	0631f1ae-2874-5a0f-9ce0-8f071260b12e	14	18
Può aiutarli?	Can you help them?	0e7e7369-4d8e-5ff8-a59e-5ded12e9b3bb	13	18
Può aiutarle?	Can you help them?	ba496e3a-8103-51a8-80f6-50604ac8956d	13	18
Potete aiutarli?	Can you help them?	999e5ec4-7f76-52f1-aeb9-41b66f076ec1	16	18
Potete aiutarle?	Can you help them?	7538d31a-e6a2-5721-b0b7-c4ea213a743e	16	18
Li puoi aiutare?	Can you help them?	74b13a36-ccdd-5b9a-a19e-fa0dd7da33de	16	18
Le puoi aiutare?	Can you help them?	6bfbe1ec-23e3-56f2-92df-cc148c7fcc2c	16	18
Li può aiutare?	Can you help them?	8ce6c2b5-b87f-5ad1-93fe-ff6e66dd372e	15	18
Le può aiutare?	Can you help them?	f82ed0af-11d3-56bf-b16e-b5f6f7b9821d	15	18
Li potete aiutare?	Can you help them?	5ca65847-db42-597f-a928-55ad984f4550	18	18
Le potete aiutare?	Can you help them?	2088fb7e-1744-51a4-ad5c-32c56a019d55	18	18
La lettera era firmata da Tom.	The letter was signed by Tom.	640d35b0-a076-59ae-beca-4f6e8aad34e0	30	29
Potrebbero essere stati loro.	It could've been them.	59ef8cc5-0bc9-5d69-96fd-36fa55c7206a	29	22
Potrebbero essere state loro.	It could've been them.	b601e190-34ce-5ba6-b40a-a736672de855	29	22
Ci metteremo in contatto con loro.	We'll get in touch with them.	caf290b0-10e1-5ec1-bbe1-7e731119403f	34	29
Non sono sufficientemente buono per loro.	I'm not good enough for them.	916758a7-fb63-5dff-a154-bda163ad25b9	41	29
Non sono sufficientemente buona per loro.	I'm not good enough for them.	7976a3db-2e9c-5473-a914-b6108c0a1e08	41	29
Non sono sufficientemente bravo per loro.	I'm not good enough for them.	419f2d74-e03d-588e-b3ab-ffcfe0071538	41	29
Non sono sufficientemente brava per loro.	I'm not good enough for them.	362f8ba7-8ba4-5bee-8ac2-a3551d65f973	41	29
Non sprecare il tuo fiato con lui.	Don't waste your breath on him.	a7a34c6b-8dc6-59e5-affd-88aacbf4798c	34	31
Non sprechi il suo fiato con lui.	Don't waste your breath on him.	4992f67b-475c-56da-a858-34839750aba2	33	31
Non sprecate il vostro fiato con lui.	Don't waste your breath on him.	f4e4cb37-78fc-578f-94dc-53fcd576becd	37	31
Le ho chiesto di restare.	I've asked her to stay.	57ab8f3d-3b95-5b70-945f-ef1a582853b9	25	23
Le ho chiesto di rimanere.	I've asked her to stay.	50eaaf69-5821-5cfb-9639-2db00c847838	26	23
Ho appena detto loro la verità.	I just told them the truth.	5f63737a-e77c-504d-9fd1-d71ac86c7d71	31	27
Vogliamo solo trovarli.	We just want to find them.	5e47fb1b-b4f6-55ff-8c09-eb912c40ccf2	23	26
Vogliamo solo trovarle.	We just want to find them.	b68e0062-5305-5cba-a11e-fc55ffbe14fb	23	26
Li vogliamo solo trovare.	We just want to find them.	c362bb27-0fb6-557c-8658-395aa1b90821	25	26
Le vogliamo solo trovare.	We just want to find them.	40f572bd-496b-55cb-834e-794c553ed3b8	25	26
