text_it	text_en	hash	text_it_length	text_en_length
Sapevate che Tom fu sospeso?	Did you know Tom was suspended?	a51cca04-823e-5324-aa55-26fbaddb58f3	28	31
La nostra priorità è salvare vite.	Our priority is to save lives.	7af3c7a0-8fe1-5db1-b70e-17bdafa3f951	34	30
La nostra priorità è salvare delle vite.	Our priority is to save lives.	ffb738c9-bba8-5853-8dcd-c15db725e199	40	30
Tom è tuo figlio.	Tom is your son.	748a7fef-8640-5767-a153-e9e1490ef323	17	16
Tom è suo figlio.	Tom is your son.	c4cf5c0c-c3bb-5b2e-be08-0378b43951cf	17	16
Tom è vostro figlio.	Tom is your son.	56cc7d4a-4b18-5c08-be3d-51723f8b1753	20	16
Sei il padre.	You're the father.	b9f66538-2372-590a-9d4f-cac4c5356403	13	18
È il padre.	You're the father.	e4096d1b-8dd6-5ecc-be3a-8e6a18543f61	11	18
Sei il padre di Tom.	You're Tom's father.	ea3458d5-9069-5fe4-a2bb-d9f41b346c15	20	20
Non sei il padre di Tom.	You're not Tom's father.	9821fb60-52f4-582e-bdb1-1d5d99b96fbc	24	24
Non è il padre di Tom.	You're not Tom's father.	1d07f8d6-a1a7-5a37-ab8d-e1c04c9d6ac1	22	24
Non sei il capo di Tom.	You're not Tom's boss.	29a9698a-d109-5862-be7a-4378922cc274	23	22
Non è il capo di Tom.	You're not Tom's boss.	2b3421d0-9eb1-5b5b-bbb4-05e0d8dfe7a1	21	22
Le tue idee sono davvero buone.	Your ideas are really good.	ab5478e2-2368-5220-b0a4-02a198f8f173	31	27
Le tue idee sono veramente buone.	Your ideas are really good.	f819c226-23f5-5f77-a060-4fff8ca45e16	33	27
Le sue idee sono davvero buone.	Your ideas are really good.	a2e50cbc-8b77-5563-b0d1-557b096fb0b3	31	27
Le sue idee sono veramente buone.	Your ideas are really good.	c72c59c8-d26f-5cee-b5f6-95b723af192e	33	27
Le vostre idee sono davvero buone.	Your ideas are really good.	dede2a4c-8bae-51ae-8516-eaa30dadf424	34	27
Le vostre idee sono veramente buone.	Your ideas are really good.	eea90016-279e-591f-8c50-7affdc80d593	36	27
Vorrei una scusa.	I'd like an apology.	ef1e5398-f4db-5cfe-bf60-33f1cf20dcd8	17	20
Odio viaggiare da solo.	I hate traveling alone.	79c18917-72bb-5f00-9ce4-14468a31c764	23	23
Odio viaggiare da sola.	I hate traveling alone.	f8816186-285a-5c69-8be0-d6a06c59b0e3	23	23
Sto guardando il serpente.	I'm looking at the snake.	8ccc452f-e838-5f66-81dc-21bd9c383720	26	25
Sto guardando un serpente.	I'm looking at a snake.	b6c9414d-2743-5e61-9620-a477c9772b01	26	23
Vorrei un invito.	I'd like an invitation.	db36691e-c426-51b1-a2ea-522b0573fd7b	17	23
Non ha un fratello; ha una sorella.	He doesn't have a brother; he has a sister.	5c35b593-e70c-5312-bc43-9b9f1f6c2be0	35	43
Non ha una sorella; ha un fratello.	He doesn't have a sister; he has a brother.	cf888af2-7130-503d-b41d-0f3f5a12f422	35	43
Ha scelto me per essere con lei.	She has chosen me to be with her.	faa51407-398b-5a46-a394-0336e14f506c	32	33
Mi piace il vino secco.	I like dry wine.	f0413c05-dcf6-5804-93a9-1725100c2113	23	16
A me piace il vino secco.	I like dry wine.	b336b127-1503-568f-90cb-a7bc17e2d295	25	16
Avresti dovuto essere più paziente.	You should've been more patient.	1e2ef276-ac16-540a-90c9-bb23ba4fdfac	35	32
Avreste dovuto essere più pazienti.	You should've been more patient.	2f80e0f5-233f-5772-8649-d7d009f20a8f	35	32
Avrebbe dovuto essere più paziente.	You should've been more patient.	3898bc65-abaf-5cc2-88c9-63a12a452712	35	32
Non hai ricevuto il rapporto?	Did you not receive the report?	e8564a39-5e18-5f58-8f5f-5fef406a8615	29	31
Non ha ricevuto il rapporto?	Did you not receive the report?	7f7484ca-67ba-5c6c-b346-38253ac67b41	28	31
Non avete ricevuto il rapporto?	Did you not receive the report?	f67578c2-eebe-56d6-9c84-14e78a08cabc	31	31
La nostra fortuna sta per cambiare.	Our luck is about to change.	d2ffebc4-9225-511e-a304-ac3eaa7816d0	35	28
Stavo camminando da solo nel parco.	I was walking alone in the park.	23e8ba33-0ab3-5bf4-93f8-ab44f20c0f13	35	32
Stavo camminando da sola nel parco.	I was walking alone in the park.	56b9dbd3-f7dd-5599-87cf-ba2e712fb165	35	32
Sei andato ad una festa?	Did you go to a party?	1b5b11cf-696f-5dd5-b9a6-93f60b2ad308	24	22
Sei andata ad una festa?	Did you go to a party?	eb22e77d-86f8-58ec-b22d-5e3da74f8752	24	22
Siete andati ad una festa?	Did you go to a party?	19854a0b-9948-55e2-8cb5-e3fca40cfc17	26	22
Siete andate ad una festa?	Did you go to a party?	2aa9d8df-fdec-56ca-bbf0-36c8312b4d19	26	22
È andato ad una festa?	Did you go to a party?	5dc09b11-39dc-52f3-83a2-3fe8c147f569	22	22
È andata ad una festa?	Did you go to a party?	38d6ccc5-d9db-5f12-b261-491d5ed99124	22	22
Il nostro obiettivo è diverso.	Our goal is different.	0f6b7860-65dd-57b9-a0a1-d6c98ba3e7c2	30	22
Il nostro obiettivo è differente.	Our goal is different.	0847adeb-dac6-54f1-a45d-5403ac0a429f	33	22
Non ho preso la mia parte.	I did not take my share.	03d90b2e-b598-5ff7-99a5-bf4950c1bd79	26	24
Non presi la mia parte.	I did not take my share.	809533a2-9f5f-5a06-af4f-76e4cfa605f5	23	24
Non ho preso la mia quota.	I did not take my share.	f8b89580-b50d-51e7-89e3-601f26f34811	26	24
Non presi la mia quota.	I did not take my share.	ca187e37-de10-5f2e-a26f-aa8f5e25f803	23	24
Non hanno preso la loro parte.	They did not take their share.	42a97d16-bcdc-5d98-8da9-8cdc5858b698	30	30
Non presero la loro parte.	They did not take their share.	2eef46db-6557-5df9-a32f-84baf2f4a5ea	26	30
Non hanno preso la loro quota.	They did not take their share.	97d6bcee-fb55-556b-b7f2-b270e33f42d4	30	30
Non presero la loro quota.	They did not take their share.	e18f3994-a9ea-5fe9-aeb1-4f18cb9cbed5	26	30
Siamo quasi pronti a iniziare.	We're almost ready to begin.	5ecb16f7-2f3d-529e-873f-8cdeb6b03d5c	30	28
Siamo quasi pronte a iniziare.	We're almost ready to begin.	323a002a-3a06-54c1-ab08-92f00c856f1f	30	28
Siamo quasi pronti a cominciare.	We're almost ready to begin.	727ee617-7ca6-5818-9dbf-75ba03b1377f	32	28
Siamo quasi pronte a cominciare.	We're almost ready to begin.	c6cd09f9-fd98-508d-8c54-8239e180f210	32	28
Mi sarebbe piaciuto cantare.	I would've liked to sing.	801ca734-7334-5adc-80cd-fa9b95c5d74b	28	25
A me sarebbe piaciuto cantare.	I would've liked to sing.	f2f0e8fe-4404-5e33-9786-3d9286f30db4	30	25
Tom era vestito come John.	Tom was dressed like John.	42fb2c7f-46bf-59a9-8110-8f31302bc805	26	26
Tom fingeva di essere uno straniero.	Tom pretended to be a foreigner.	9a3f9e60-af59-5299-927a-fa07aa9e636a	36	32
Non sarò di ritorno prima delle otto.	I won't be back before eight.	db0f8865-884a-545a-a05c-b4b5be1a1f18	37	29
Non sarò di ritorno fino alle otto.	I won't be back until eight.	83c42b85-d93f-525e-ab6f-58cc011c4aa3	35	28
Le nostre vite stanno per cambiare.	Our lives are about to change.	7b184ec4-86dd-574a-9168-75cb51964c9f	35	30
Tom ha detto qualcosa a qualcuno?	Did Tom say anything to anyone?	b8c2d0d1-dee5-56e3-a191-6891e4dd8abf	33	31
Il nostro piano era solido.	Our plan was solid.	8ab90d0e-eddb-5633-97de-f2721d0a8f04	27	19
Hai bisogno di qualcosa da me?	Do you need something from me?	34939148-af75-54a0-8a54-5e7c0d3d5d5a	30	30
Ha bisogno di qualcosa da me?	Do you need something from me?	7657472b-6e17-5d8b-9116-8bddbd75a767	29	30
Avete bisogno di qualcosa da me?	Do you need something from me?	5ee53159-feff-5dce-8b4a-be3603f368a8	32	30
La tua porta è ancora parzialmente aperta.	Your door is still partially open.	ec5081ab-762b-507e-a4ec-8d55781447c3	42	34
La sua porta è ancora parzialmente aperta.	Your door is still partially open.	39510dea-343e-5d47-aac8-386e71c7a717	42	34
La vostra porta è ancora parzialmente aperta.	Your door is still partially open.	ba9d07a8-cb28-51b4-bf8e-bb56541db959	45	34
Come sapevi che Tom era morto?	How did you know Tom was dead?	db341653-f5aa-596e-b11a-155d758c4ef2	30	30
Come sapeva che Tom era morto?	How did you know Tom was dead?	97ca206b-bf1c-5f09-bbda-c7eaaa7c0b29	30	30
Come sapevate che Tom era morto?	How did you know Tom was dead?	dfe507b0-639c-57a7-99a8-79d2d6d763c9	32	30
Hai assaggiato questo vino?	Did you taste this wine?	a5a69d16-5a5d-5abe-92f2-7c988669690c	27	24
Ha assaggiato questo vino?	Did you taste this wine?	b88b9d4e-b891-5e8a-bc5e-ad2140004ea2	26	24
Avete assaggiato questo vino?	Did you taste this wine?	19311aa6-ad5c-5889-acca-040ac3d8e9a1	29	24
L'Italia non è un paese insulare.	Italy isn't an island country.	aee37b23-528b-5584-8a77-6c6675d307fb	33	30
Dov'è un bagno?	Where's a bathroom?	5d6fd26f-bb03-5a1e-86ac-9536c7ead0cc	15	19
La porta non resterà chiusa.	The door won't stay closed.	da30000f-bacb-5999-b97e-562080da53dd	28	27
La porta non rimarrà chiusa.	The door won't stay closed.	38149e6d-9daf-57b7-b6c7-98ad4fc444b7	28	27
Mi sento piuttosto spaventato.	I feel kind of scared.	01957e47-7816-5de0-a0da-ae943d22c54e	30	22
Mi sento piuttosto spaventata.	I feel kind of scared.	d773a755-3b23-571a-bf21-b8f05455a2ed	30	22
Vorrei spiegarmi.	I'd like to explain myself.	50b7a34f-3705-5682-b774-a75c5d52a8b9	17	27
Mi vorrei spiegare.	I'd like to explain myself.	efb82226-13be-5bb4-8698-54bfc1d97857	19	27
La metà è già andata.	Half is already gone.	12ddd76c-7915-5313-bb0e-62f9df94b085	21	21
Ho tempo per aspettare.	I have time to wait.	0a95bad3-d155-50af-8489-c0981ff44e5d	23	20
Hai detto il perché a Tom?	Did you tell Tom why?	34685a21-ca72-5fa3-8509-348792c6a0c1	26	21
Ha detto il perché a Tom?	Did you tell Tom why?	4529b5c7-4fae-5ec5-b57a-85434d53f782	25	21
Avete detto il perché a Tom?	Did you tell Tom why?	2dd3f449-33c2-5ece-ac10-a62bc61256dd	28	21
Vorrei chiudere presto.	I'd like to close early.	2c92f70b-3b34-573a-a85b-382fae8c56f3	23	24
Hai lasciato i cancelli aperti?	Did you leave the gates open?	356ae8ec-7548-5cd6-a081-cc6320c65472	31	29
Ha lasciato i cancelli aperti?	Did you leave the gates open?	da184c98-212c-51f7-a6c6-14983a00913e	30	29
Avete lasciato i cancelli aperti?	Did you leave the gates open?	9b8ca315-dc0b-52d5-b505-b80496fe193a	33	29
Era freddo e nuvoloso.	It was cold and cloudy.	2c0ecb4a-0f02-51fe-83b0-25b04fa6638a	22	23
Mi stanno cercando.	They are looking for me.	bc89f82f-c89e-5f1b-9285-6dbdaad32ec1	19	24
Tom e Mary stavano entrambi mentendo.	Tom and Mary were both lying.	c3536304-8607-5644-95e3-8054032ec090	37	29
I nostri obiettivi sono importanti.	Our goals are important.	37888456-f25a-5646-99cb-f36d0ae107d6	35	24
La nostra unica opzione era aspettare.	Our only option was to wait.	5692f2a4-da2e-5880-a5f5-75b20df292a6	38	28
La nostra sola opzione era aspettare.	Our only option was to wait.	a65752fa-72eb-56e6-95dc-7db95435eecc	37	28
Sapevi che russi?	Did you know that you snore?	30be209b-6c2d-54de-ab16-0e86f13e6fd0	17	28
Sapeva che russa?	Did you know that you snore?	fc59c7a9-7856-5fbd-b0dd-b4873ff747cb	17	28
Sapevate che russate?	Did you know that you snore?	3e630be6-07e6-5a4f-a855-654e9543e567	21	28
Per piacere, non essere in ritardo.	Please, don't be late.	1aaa2a91-984b-5347-a4b0-32ddacfc8079	35	22
Per favore, non essere in ritardo.	Please, don't be late.	737dbae9-6ca7-5cbe-9765-c6c986c7ce09	34	22
Per piacere, non sia in ritardo.	Please, don't be late.	9a75b8ca-579c-5419-8d81-2ded82eaee9d	32	22
Per favore, non sia in ritardo.	Please, don't be late.	77ef02e1-2b1b-564b-ab21-a344cddaa3da	31	22
Per piacere, non siate in ritardo.	Please, don't be late.	b0a18a53-84fe-55c5-8343-ad171f8cb4ce	34	22
Per favore, non siate in ritardo.	Please, don't be late.	4327c6f1-d508-549b-9d20-31b5139db674	33	22
Sapevi dov'ero?	Did you know where I was?	0f844f13-84b2-5939-b3be-506dd08c4ae1	15	25
Sapeva dov'ero?	Did you know where I was?	8c49724f-cb32-58d0-927d-1dca858b324e	15	25
Sapevate dov'ero?	Did you know where I was?	a1bdeb62-4026-54db-92cf-ffeda1ec8094	17	25
Nevicherà presto.	It will snow soon.	a2f5760f-441e-5fe8-9e75-89586d8c0a42	17	18
Un sultano aveva tre figli.	A sultan had three sons.	952cf870-36ac-59c3-8461-e4b5571feb26	27	24
Mia figlia è gentile.	My daughter is nice.	925fb1fe-7c65-5178-807f-bf4a84d56de4	21	20
Mia figlia è carina.	My daughter is nice.	e9d1a1ce-3b61-5f90-961c-60960cece1e4	20	20
Anche io mi sento a disagio.	I feel uneasy, too.	f39c46ce-8125-53b2-9924-e85c62598ae2	28	19
Il 20 ottobre è il mio compleanno.	October 20th is my birthday.	df18a61a-1be6-5d9b-85d4-eb0f781e9d14	34	28
Il venti ottobre è il mio compleanno.	October 20th is my birthday.	9cb20faa-4c58-5e51-a7a3-c56dcec4aa6c	37	28
Era una sorpresa per me!	It was a surprise for me!	b49ec299-6207-54f7-8afb-0311b77c8b68	24	25
Eri sorpreso da questo?	Were you surprised by this?	2e3ede16-7005-5915-994b-739bffa37b28	23	27
Eri sorpresa da questo?	Were you surprised by this?	13e85bed-2019-50cc-aabe-bc0828bcddef	23	27
Era sorpreso da questo?	Were you surprised by this?	bede08e9-22b6-5047-9e07-5dbe59ffb374	23	27
Era sorpresa da questo?	Were you surprised by this?	ef81e3ca-71f0-5f34-aa33-db589c6c792c	23	27
Eravate sorpresi da questo?	Were you surprised by this?	de1b9f35-9bcd-5dfa-b1b1-d9693ca221f1	27	27
Eravate sorprese da questo?	Were you surprised by this?	8ec48043-41ea-58c2-b01b-0d0cbb627ce0	27	27
Ho sentito delle voci arrabbiate.	I heard angry voices.	7916d435-bd4e-51bd-92ee-8302c276a41d	33	21
Sentii delle voci arrabbiate.	I heard angry voices.	f5cd686a-ed97-56f9-a1fa-8983ed075e0a	29	21
Pensavi che Tom fosse morto?	Did you think Tom was dead?	8f3d9e0c-a7b9-5cfd-961e-43f81f3c6afb	28	27
Pensava che Tom fosse morto?	Did you think Tom was dead?	39a54d93-67fc-5c2e-99ea-907015481855	28	27
Pensavate che Tom fosse morto?	Did you think Tom was dead?	df1aa12a-0722-5dda-8c48-f9f90ea192cf	30	27
È la madre di Mark.	That's Mark's mother.	4b776641-3550-5f8e-83a7-5a92825e2937	19	21
Sono il figlio più giovane!	I am the youngest child!	a851ce6b-1559-5124-8e64-d0d0851860f3	27	24
Sono la figlia più giovane!	I am the youngest child!	2d63125f-98e1-58b2-9b7e-ce975d10e16c	27	24
La nostra squadra è molto buona.	Our team is very good.	d0a40407-6abe-598c-95bc-d1eda7670442	32	22
La nostra squadra è molto brava.	Our team is very good.	af758aa8-1d7c-5d44-a6c5-60a8cc554227	32	22
Avvertila.	Warn her.	09301f5b-f02e-5a32-96dc-98bf6987279e	10	9
Avvertitela.	Warn her.	9a690224-0c42-5f24-a445-cdcf2273076c	12	9
La avverta.	Warn her.	9b883b63-f308-5f93-a0e6-968dd8a1805a	11	9
Hai un nipote?	Do you have a grandson?	0cc311bf-e4fe-540e-905f-b45842bc608a	14	23
Ha un nipote?	Do you have a grandson?	a1e307c3-e25b-5deb-9412-e6243254359a	13	23
Avete un nipote?	Do you have a grandson?	a66db2d8-16cc-5153-a37c-16525645de20	16	23
Il futuro non esiste ancora.	The future doesn't exist yet.	22290352-732b-585a-9d9d-af7abc10b76c	28	29
Il futuro non esiste.	The future doesn't exist.	7b1396b1-96cd-5e10-99af-dc37e78afae8	21	25
Hai una biro rossa?	Do you have a red pen?	cb3781a4-68ba-51e6-ab9c-6809700fbbfb	19	22
Hai una penna rossa?	Do you have a red pen?	bf96958b-f89d-5bda-bb9a-c80ac0cb3710	20	22
Ha una biro rossa?	Do you have a red pen?	782bf7b2-d92c-5ddf-8755-366f90e91209	18	22
Ha una penna rossa?	Do you have a red pen?	18ea9acc-85e7-59ee-b9d4-970a04bc64c3	19	22
Avete una biro rossa?	Do you have a red pen?	63cb0de0-a88b-5a88-a6dd-92ec66a7fd29	21	22
Avete una penna rossa?	Do you have a red pen?	b9725bba-1e82-58be-9787-e4a48737dc66	22	22
Hai letto le istruzioni?	Have you read the instructions?	f2191a35-e164-5d04-825d-3a99c37284c5	24	31
Ha letto le istruzioni?	Have you read the instructions?	11db052d-b280-55f4-9035-6699e8c34f0d	23	31
Avete letto le istruzioni?	Have you read the instructions?	b018b1aa-c834-5e6b-80ff-f051620a07e0	26	31
Hai detto che Tom era ricco?	Did you say Tom was rich?	a981be8f-3e8b-56dc-8d90-f96b0dea9c03	28	25
Ha detto che Tom era ricco?	Did you say Tom was rich?	79e67f0b-7003-56df-b014-f69f85ef6bfa	27	25
Avete detto che Tom era ricco?	Did you say Tom was rich?	1b7c1736-6fd3-5883-9366-09471b9159b5	30	25
Volevi qualcosa di specifico?	Did you want something specific?	74a896c5-7264-5c58-ba30-d13b43d98d18	29	32
Voleva qualcosa di specifico?	Did you want something specific?	534f8b74-951a-5c6b-8b3a-e89d26a93e19	29	32
Volevate qualcosa di specifico?	Did you want something specific?	3ccc34b1-beba-56b3-91f9-5495483aec1d	31	32
I miei soldi sono stati rubati ieri sera.	My money was stolen last night.	94283b67-1f05-532b-a07f-bbc72e3a9168	41	31
I miei soldi sono stati rubati la scorsa notte.	My money was stolen last night.	f74c18ab-7786-5821-a195-3269da196ae8	47	31
Il mio denaro è stato rubato ieri sera.	My money was stolen last night.	bb49f7b9-32a0-56a8-ab90-7717ad080996	39	31
Il mio denaro è stato rubato la scorsa notte.	My money was stolen last night.	534ec22b-f0d8-550b-a4c7-a389e15d5b63	45	31
Non c'è ragione di ridere.	There's no reason to laugh.	0ed98e2a-a778-5c06-8462-26ba138b3bc6	26	27
Non c'è ragione per ridere.	There's no reason to laugh.	102bdfa5-c5d0-5275-92d1-83b68fe9bc79	27	27
La vita è un delirio.	Life is a delirium.	3b684fce-d62c-55d7-b6d6-71a70c4e6325	21	19
La melanconia è la madre del delirio.	Melancholy is the mother of delirium.	1512e9f5-6458-5856-bd7e-15f2195f51fd	37	37
Sono ancora arrabbiati con me.	They are still angry with me.	227e4fbc-4e43-55c2-af5a-9f1f79e6c4b6	30	29
Sono ancora arrabbiate con me.	They are still angry with me.	55c13d5a-5c25-53e3-8610-014099a7a490	30	29
Il nostro cognome è Jackson.	Our last name is Jackson.	1ff08724-62c5-5bb7-93ef-900a47cea9ce	28	25
Hai detto che Tom ha mentito?	Did you say Tom lied?	43f099fe-a99c-5462-b078-52ab8f879d01	29	21
Ha detto che Tom ha mentito?	Did you say Tom lied?	1746ce74-396c-5634-a46d-51b5fbacbbf7	28	21
Avete detto che Tom ha mentito?	Did you say Tom lied?	f838bf0e-0842-516a-9c42-b32fa0b82a8f	31	21
Non sono arrabbiato con te.	I am not angry with you.	c3e4b007-eef4-512e-b990-6da45af1bfa2	27	24
Non sono arrabbiata con te.	I am not angry with you.	77e04471-51c0-5cdb-8ee4-1b010617c861	27	24
Non sono arrabbiato con voi.	I am not angry with you.	bf6f6d7a-2971-5ebb-ad76-d7a4d16fdf5f	28	24
Non sono arrabbiata con voi.	I am not angry with you.	6306c579-dcfd-5901-8c2e-8e20d673456e	28	24
Hai spento l'elettricità?	Did you turn off the electricity?	b156d2a6-eab8-54a0-8ed1-f1be4395f839	25	33
Ha spento l'elettricità?	Did you turn off the electricity?	4d7b0569-ffc6-5b32-97eb-ac729013b06a	24	33
Avete spento l'elettricità?	Did you turn off the electricity?	7f621512-30e8-5a04-91d6-ed777840d011	27	33
Conosci il significato di questi acronimi?	Do you know the meaning of these acronyms?	1ed4fef5-b255-52fa-a12d-a70a288eb608	42	42
Conosce il significato di questi acronimi?	Do you know the meaning of these acronyms?	9d8866fb-4018-508b-a0d9-c1bf3ea1349d	42	42
Conoscete il significato di questi acronimi?	Do you know the meaning of these acronyms?	88fd9149-0503-59d6-bca3-4864b3b6c735	44	42
SPAM è un acronimo?	Is SPAM an acronym?	ccb663aa-5c3e-5fd4-929f-3f3c6030aa5a	19	19
Mi sentivo piuttosto invidioso.	I felt kind of envious.	3d47973b-4b23-5a08-b37a-5499945a23ee	31	23
Mi sentivo piuttosto invidiosa.	I felt kind of envious.	64721fdb-b6d2-5cdb-a480-0ac3ad1d05e0	31	23
Vieni a bere con me.	Come drink with me.	af609c95-13d7-5a53-8ed9-060a2e7f1c81	20	19
Venite a bere con me.	Come drink with me.	be8118a5-b332-5e2b-b4aa-66efe6535f32	21	19
Venga a bere con me.	Come drink with me.	43737d9f-54c3-52e7-84ae-eb2114fb488b	20	19
Sospettano di me.	They're suspicious of me.	45b62a0f-1d12-55c8-901f-07db1283886d	17	25
La piscina è molto profonda.	The pool is very deep.	4eee528c-ec0c-5619-92d7-e2b8ab1d19c6	28	22
Hai detto davvero di no?	Did you really say no?	46f43d1b-4303-5d94-b41a-338da90631fd	24	22
Hai detto veramente di no?	Did you really say no?	bb2a8001-c4fa-5b5f-b240-efa8ef4cdb52	26	22
Ha detto davvero di no?	Did you really say no?	12e534d9-ff20-5a3b-9135-69eded3155f6	23	22
Ha detto veramente di no?	Did you really say no?	5fb6e1a8-8210-5ece-abb2-3086f34f7a1b	25	22
Avete detto davvero di no?	Did you really say no?	217c579a-5906-5434-85e4-c5283a8871b3	26	22
Avete detto veramente di no?	Did you really say no?	f00db967-ff9f-53ac-9dba-81883b3affdb	28	22
Hai parlato con quella ragazza?	Did you talk to that girl?	f9dac6b4-ee03-567e-bc69-7a7711ac50d2	31	26
Ha parlato con quella ragazza?	Did you talk to that girl?	a5164f9f-80c7-5497-8f15-c3d341b8edce	30	26
Avete parlato con quella ragazza?	Did you talk to that girl?	bf71e964-561a-53a5-a184-1d4ccad38368	33	26
Mi sentivo un po' sotto pressione.	I felt a bit pressured.	e0364dcc-9a36-593e-9437-34756b69fcdd	34	23
Mi sento molto bene in questo momento.	I feel very good right now.	aa3d764e-3724-5876-b536-2ce85c72e8cd	38	27
Hai dato dei soldi a Tom?	Did you give Tom money?	0ca891ba-6cfa-558f-ad7d-d06fe65df3be	25	23
Ha dato dei soldi a Tom?	Did you give Tom money?	89e744c5-a386-5578-86c2-5e97c4559980	24	23
