text_it	text_en	hash	text_it_length	text_en_length
Perché sembra così pallido?	Why do you look so pale?	3086c8db-7ce9-5edd-8302-3baf58f3ccb9	27	24
Perché sembra così pallida?	Why do you look so pale?	80b58f15-2979-52d0-b5e6-d758752aada9	27	24
Perché sembrate così pallidi?	Why do you look so pale?	43de3a44-d89f-55a3-b846-859655bd1033	29	24
Perché sembrate così pallide?	Why do you look so pale?	2b7a3f42-3e92-55c0-b539-27f7c0049507	29	24
Perché stai sbadigliando?	Why are you yawning?	b8ca64a6-b8af-508d-a64a-ca525212e084	25	20
Perché sta sbadigliando?	Why are you yawning?	6a0909b0-c971-59f6-83f0-be9ec8c8b615	24	20
Perché state sbadigliando?	Why are you yawning?	869b74be-cb9e-51d7-96fa-fad5e5108f74	26	20
Perché Tom ci ha fatto questo?	Why did Tom do this to us?	0c2d031b-c0f0-505e-bc3a-407d737f6b45	30	26
Perché Tom dovrebbe andare a Boston?	Why should Tom go to Boston?	f2be72d2-cf50-5704-9313-52537d505b9b	36	28
Perché non vai a dormire un po'?	Why don't you go and get some sleep?	8ea33912-3430-5277-bd3b-51a8073d7c18	32	36
Perché non va a dormire un po'?	Why don't you go and get some sleep?	4c25bc15-e161-5601-bdc8-fe173b8b768d	31	36
Perché non andate a dormire un po'?	Why don't you go and get some sleep?	2bd64e58-ce03-54b0-b338-88012d0b7840	35	36
Perché Tom vuole tutto quello?	Why does Tom want all that?	6f67d556-e550-599d-92e5-8759264833d8	30	27
Perché non ci è permesso farlo?	Why aren't we allowed to do that?	e963cd0d-ed99-5ef3-b0f6-1a47df4b5c5e	31	33
Perché sei così ricco?	Why are you so rich?	006513f2-5629-53cb-a616-30dc5a60ab9c	22	20
Perché sei così ricca?	Why are you so rich?	3b9201ef-0fc3-5751-a20b-d6ec5a5108a2	22	20
Perché è così ricco?	Why are you so rich?	465ef8e2-1fdc-5310-8935-5431dacd76ce	20	20
Perché è così ricca?	Why are you so rich?	1d21dfa5-d42d-57ad-bb88-515b25e9e90d	20	20
Perché siete così ricchi?	Why are you so rich?	908ab99e-dfa3-5647-ac63-7d9de26f9609	25	20
Perché siete così ricche?	Why are you so rich?	5fb85855-4c6c-57d8-93d5-5ad10a3b6417	25	20
Perché non verrai con me?	Why won't you come with me?	f8ffe7bf-cd33-58a0-a2df-01004d261a62	25	27
Perché non verrà con me?	Why won't you come with me?	7c4af7ec-c3ec-5272-acc7-b73beb097e58	24	27
Perché non verrete con me?	Why won't you come with me?	898a3a6f-4865-5e25-971a-d7b0fe1172a8	26	27
Perché non mi hai detto questo?	Why did you not tell me this?	59deaa54-43d5-5d34-970f-ae20c95bf01a	31	29
Perché non mi ha detto questo?	Why did you not tell me this?	76aee763-aefb-53a9-8f2f-75b20ecd184d	30	29
Perché non mi avete detto questo?	Why did you not tell me this?	58e5a7b0-e31a-53d5-810a-3484c1442d35	33	29
Perché Tom sta zoppicando?	Why's Tom limping?	4a8c1095-1f5c-543f-affa-ad93eebd7d50	26	18
Perché dovrebbe essere pericoloso?	Why should it be dangerous?	34cfe4e7-e7c6-5997-8edb-614a0682719d	34	27
Perché dovrebbe essere pericolosa?	Why should it be dangerous?	90d5b875-cc34-5a39-afc4-3a956e60c721	34	27
Perché non piaccio alle ragazze?	Why do girls not like me?	fd466432-7943-56eb-9f82-7bf1daaa1c22	32	25
Perché hai scelto un argomento del genere?	Why did you choose such a subject?	5907617d-c4e0-5396-9567-42d7e099410a	42	34
Perché ha scelto un argomento del genere?	Why did you choose such a subject?	8ca0770e-c106-55ce-b977-f9c8b72b55f8	41	34
Perché avete scelto un argomento del genere?	Why did you choose such a subject?	8104adf0-4f65-5d51-99cc-fa99d99646ed	44	34
Perché non provi a fissarlo?	Why don't you try to fix it?	69c0b966-ce9c-58d0-b812-4eecccbe76a6	28	28
Perché non provi a fissarla?	Why don't you try to fix it?	95e705ca-1e9f-5317-bf0f-d3844e904d87	28	28
Perché non prova a fissarlo?	Why don't you try to fix it?	f113498c-e03f-5be2-ab80-86270aaf3a02	28	28
Perché non prova a fissarla?	Why don't you try to fix it?	a07e7c02-3189-5ea6-a331-e193a5f11d77	28	28
Perché non provate a fissarlo?	Why don't you try to fix it?	bfb959f1-2467-559f-a2d6-1e20ea8bb5f0	30	28
Perché non provate a fissarla?	Why don't you try to fix it?	c2f06cbc-4f8d-5572-80e9-51abec891aef	30	28
Perché non provi a ripararlo?	Why don't you try to fix it?	ba7b5020-f8ea-5a4c-88e6-cb5df7dd069d	29	28
Perché non provi a ripararla?	Why don't you try to fix it?	8d943b10-a20f-522a-a028-6cd84f1180ae	29	28
Perché non prova a ripararlo?	Why don't you try to fix it?	8850913e-8794-5750-ba1b-d069766bf282	29	28
Perché non prova a ripararla?	Why don't you try to fix it?	b180a772-7223-5e6d-9311-d4ef73833558	29	28
Perché non provate a ripararlo?	Why don't you try to fix it?	3c6dca05-bde9-5298-ada7-340b07431959	31	28
Perché non provate a ripararla?	Why don't you try to fix it?	7e70daca-515d-5aca-ae20-5f21370e18b1	31	28
Perché non cerchi di ripararlo?	Why don't you try to fix it?	eaf83e37-c6f3-5cfe-bd2f-6dd3b982e88f	31	28
Perché non cerchi di ripararla?	Why don't you try to fix it?	7213d4a5-0a94-5596-8661-82722d4e86b1	31	28
Perché non cerca di ripararlo?	Why don't you try to fix it?	3cb9d553-7ad8-557d-8580-3953c49280ad	30	28
Perché non cerca di ripararla?	Why don't you try to fix it?	a3373e1b-842e-5482-ae8a-b24ef53184c6	30	28
Perché non cercate di ripararlo?	Why don't you try to fix it?	85f34f7b-91bc-5971-b011-0a2815f3bed7	32	28
Perché non cercate di ripararla?	Why don't you try to fix it?	c494ed02-e582-5f3a-9eee-bf63ee247e58	32	28
Perché non cerchi di fissarlo?	Why don't you try to fix it?	dd45628c-9fae-51f0-afe5-02808f31a9cb	30	28
Perché non cerchi di fissarla?	Why don't you try to fix it?	22ca9a0f-9039-5db6-ab60-d847a84dbdc9	30	28
Perché non cerca di fissarlo?	Why don't you try to fix it?	e10d5732-0458-52e8-a0b6-a8a6020ef943	29	28
Perché non cerca di fissarla?	Why don't you try to fix it?	e1a96922-6f87-5e69-8a97-6c3ca9fc43b0	29	28
Perché non cercate di fissarlo?	Why don't you try to fix it?	0663535d-a5b4-5ec5-914a-f822c5bfe111	31	28
Perché non cercate di fissarla?	Why don't you try to fix it?	786a4810-2a8d-57ae-ad28-a4b683c10593	31	28
Perché volevi imparare il francese?	Why did you want to learn French?	4378f2f5-f470-57f5-a155-b97041c751b9	35	33
Perché voleva imparare il francese?	Why did you want to learn French?	f75634c9-63b3-5d69-9411-d90f1f40f7e3	35	33
Perché volevate imparare il francese?	Why did you want to learn French?	8b7caa9b-9244-5268-82ec-b6cd6935d396	37	33
Perché hai comprato una seconda macchina?	Why did you buy a second car?	d342cde0-c3ad-5b5d-b52f-2dffbd9bcc81	41	29
Perché ha comprato una seconda macchina?	Why did you buy a second car?	c039f63e-ca14-5988-a436-24fb27d30cc7	40	29
Perché avete comprato una seconda macchina?	Why did you buy a second car?	11ac37a9-7d4f-5b97-a8ed-4542f5b5d327	43	29
Perché hai comprato una seconda auto?	Why did you buy a second car?	2a6584bf-7495-5fae-baf8-92555d432151	37	29
Perché hai comprato una seconda automobile?	Why did you buy a second car?	9016e9a6-8285-55db-9f7f-b0c2ef221ad0	43	29
Perché ha comprato una seconda auto?	Why did you buy a second car?	d361b20c-fe6d-5f76-88d8-497e283bd011	36	29
Perché ha comprato una seconda automobile?	Why did you buy a second car?	c82b98e1-f016-5c68-ae55-620bf27ab430	42	29
Perché avete comprato una seconda auto?	Why did you buy a second car?	2b1d8c66-839c-556a-8fa1-45dca81bd66e	39	29
Perché avete comprato una seconda automobile?	Why did you buy a second car?	c1fc942e-dfb6-5b3e-ac26-c78066b8fa7c	45	29
Perché le cose cambierebbero ora?	Why would things change now?	c6bc0e41-12a6-5a9a-b3a0-26349f561be9	33	28
Perché le cose cambierebbero adesso?	Why would things change now?	b4f5f51b-56b9-5608-a243-c900ae266c26	36	28
Tom e Mary erano così felici.	Tom and Mary were so happy.	ba791212-9227-574f-b770-c0f8cbc82b3e	29	27
Tom è il peggior direttore di sempre.	Tom is the worst director ever.	f104fc07-139b-5ce8-bac1-ba5a7ef03720	37	31
Perché devo sempre farlo?	Why do I always have to do that?	dd3d80c5-d864-51ba-865c-eef5788274e5	25	32
Perché lo devo sempre fare?	Why do I always have to do that?	57c1a7d8-dd55-51e6-ac54-d2ab23aace0d	27	32
Perché non vai a prendere le tue cose?	Why don't you go and get your things?	def35e74-de9a-54a2-be84-c4e1ddc5557a	38	37
Perché non va a prendere le sue cose?	Why don't you go and get your things?	f259d5a1-17dd-5868-9d0c-4dc7e0023a6b	37	37
Perché non andate a prendere le vostre cose?	Why don't you go and get your things?	7754b7ff-d230-591b-a756-0ac3f1c104ac	44	37
Perché dovresti essere triste?	Why should you be sad?	4a11b484-e791-5447-978e-913bed5eb8b2	30	22
Perché dovrebbe essere triste?	Why should you be sad?	f056dd9b-df42-5c23-b4a3-0de0cba65fbd	30	22
Perché dovreste essere tristi?	Why should you be sad?	5524c3be-6653-5af0-8b61-1cb6a8e80893	30	22
Perché eri silenzioso?	Why were you silent?	0d0a31ba-b907-57de-9b58-8e352a5b58e6	22	20
Perché eri silenziosa?	Why were you silent?	96c0f370-c366-5bd5-9b12-57f813aa6ee5	22	20
Perché era silenzioso?	Why were you silent?	cba77249-f20d-5975-818f-22d091859add	22	20
Perché era silenziosa?	Why were you silent?	4a7dfc13-767c-5c1c-9b12-313593285a32	22	20
Perché eravate silenziosi?	Why were you silent?	189c9dc0-0041-51a1-b9fd-15f777d3e762	26	20
Perché eravate silenziose?	Why were you silent?	d0ebec79-a64d-5371-8216-859b01798319	26	20
Perché vivi qui?	Why do you live here?	6cbf8ba4-c5be-59de-8755-8498cbc79b96	16	21
Perché vivi qua?	Why do you live here?	5cbbf11a-04b7-5b47-9099-0c9507e98fb2	16	21
Perché vive qui?	Why do you live here?	ee887e34-8b92-5227-b5c9-4c5645cb5f95	16	21
Perché vive qua?	Why do you live here?	746bec06-1459-51f0-a55b-75b3be6aaa43	16	21
Perché vivete qui?	Why do you live here?	1b22159e-8929-5ce8-bf9d-a41a1d21d9f2	18	21
Perché vivete qua?	Why do you live here?	3a73f493-0919-5713-9740-c215a25e5681	18	21
Perché abiti qui?	Why do you live here?	70ac4283-bb44-5aef-810e-12e1eb6bbb0d	17	21
Perché abiti qua?	Why do you live here?	1a4a8b6a-152a-53a9-aa73-32326626aedd	17	21
Perché abita qui?	Why do you live here?	de259128-1ea2-54d5-9bcc-d14ec9d6aef4	17	21
Perché abita qua?	Why do you live here?	e4575d7e-d5b6-58d5-9be8-1f07c24ac87d	17	21
Perché abitate qui?	Why do you live here?	d6d788f0-f7c9-5ea6-aecf-a216158f2518	19	21
Perché abitate qua?	Why do you live here?	75111ebe-e9c2-5764-8723-ad84712d5fab	19	21
Sostengo la libertà religiosa.	I support religious freedom.	289afa15-a401-5622-b61c-7c3a776ae876	30	28
Io sostengo la libertà religiosa.	I support religious freedom.	86e32f61-c526-5e5e-b522-4c8394ef5103	33	28
Supporto la libertà religiosa.	I support religious freedom.	320e84f3-3eb2-5335-97f0-d34d6a172c6f	30	28
Io supporto la libertà religiosa.	I support religious freedom.	eb99acbc-25e0-51d3-b4eb-a5d8b994dc70	33	28
Perché non sei riuscito a venire lunedì?	Why couldn't you come on Monday?	91c2c6d6-2543-584b-98a7-55d03d42c04c	40	32
Perché non sei riuscita a venire lunedì?	Why couldn't you come on Monday?	37eb7052-1e2d-514d-8cce-7906307ff06b	40	32
Perché non è riuscito a venire lunedì?	Why couldn't you come on Monday?	c32d0a8f-7172-5bf2-9b58-8e0ba3161257	38	32
Perché non è riuscita a venire lunedì?	Why couldn't you come on Monday?	705538c1-557a-529e-9494-595ff107366d	38	32
Perché non siete riusciti a venire lunedì?	Why couldn't you come on Monday?	7c113a9a-436a-5cbc-91df-93543b04332c	42	32
Perché non siete riuscite a venire lunedì?	Why couldn't you come on Monday?	678f836c-4e27-5472-9128-8448ebe7345b	42	32
Perché non sei potuto venire lunedì?	Why couldn't you come on Monday?	94c300cf-d2fd-50d7-85f9-559adce524cd	36	32
Perché non sei potuta venire lunedì?	Why couldn't you come on Monday?	8f36784b-8cfc-5328-8c93-00061288c450	36	32
Perché non è potuto venire lunedì?	Why couldn't you come on Monday?	6b04e6e9-c2ca-562b-8327-6b69eb903ece	34	32
Perché non è potuta venire lunedì?	Why couldn't you come on Monday?	92b624a8-85e4-5230-bc26-03ae88461379	34	32
Perché non siete potuti venire lunedì?	Why couldn't you come on Monday?	a46bd7f0-496d-51e1-9269-d64741ded724	38	32
Perché non siete potute venire lunedì?	Why couldn't you come on Monday?	edbd2e0a-60de-531b-9ae4-a42e8c753cac	38	32
Perché Tom lavora?	Why does Tom work?	b81635df-b538-5f85-b595-ba4f98c06ae4	18	18
Perché non c'erano molte persone?	Why weren't more people there?	eb2bf001-a4d5-5551-8960-73e46cc7f215	33	30
Perché non c'era molta gente?	Why weren't more people there?	b27761cd-922e-5b01-a136-bdf230648925	29	30
Perché pensi che questo sia successo?	Why do you think this happened?	d0ec8c6e-e8d0-52bd-9454-025c5a069eb6	37	31
Perché pensi che questo sia capitato?	Why do you think this happened?	429369ba-d9a2-5347-a48d-7690d760eee9	37	31
Perché pensa che questo sia successo?	Why do you think this happened?	4c20cde9-cf93-5990-9a98-dd89a5965ad6	37	31
Perché pensa che questo sia capitato?	Why do you think this happened?	279216f6-6fa1-5bb0-8749-9556a2851c92	37	31
Perché pensate che questo sia successo?	Why do you think this happened?	3c9e364a-e980-51a0-a582-30dfc96f6d4d	39	31
Perché pensate che questo sia capitato?	Why do you think this happened?	d8d36713-e401-54be-a92c-8e4c052beed8	39	31
Tom ha cominciato a sudare.	Tom began to perspire.	1c43d613-4e13-5898-989f-810ce33d143f	27	22
Tom cominciò a sudare.	Tom began to perspire.	c8a080ef-caf0-5d64-9468-e7f371d683a2	22	22
Perché non me ne parli?	Why don't you tell me about it?	e31b23af-fc38-52e7-9531-4ea667b01cbc	23	31
Perché non me ne parla?	Why don't you tell me about it?	5870d719-cf8d-5e48-8fc8-317332663c50	23	31
Perché non me ne parlate?	Why don't you tell me about it?	4a3c7312-d4cb-5545-b748-e2e9fa5fad1a	25	31
Perché stai ridendo?	Why are you laughing?	4ddf2a0d-d111-55f5-b901-d697e52ead19	20	21
Perché sta ridendo?	Why are you laughing?	aba12808-a862-5259-b228-bf084b0e8757	19	21
Perché state ridendo?	Why are you laughing?	bd626e70-274d-5610-8503-6d58eeaffd3b	21	21
Perché non mi hai detto questo prima?	Why didn't you tell me about this sooner?	0471e489-c626-5a85-b7d8-346dd22af4e9	37	41
Perché non mi ha detto questo prima?	Why didn't you tell me about this sooner?	b6e3a792-035f-5e83-ae11-cfc7c445a42d	36	41
Perché non mi avete detto questo prima?	Why didn't you tell me about this sooner?	4720ae93-0eba-5f87-b7c3-b9cc8d53333b	39	41
Perché Tom sembra così pallido?	Why does Tom look so pale?	0e5229a9-a908-5df4-8782-344e5e457506	31	26
Perché non vai in Australia?	Why don't you go to Australia?	26a6c950-48f3-598c-b962-53f779338173	28	30
Perché non va in Australia?	Why don't you go to Australia?	2b70f32f-bf00-5598-bd1f-001d728e2179	27	30
Perché non andate in Australia?	Why don't you go to Australia?	3a35f482-ba2f-5bb5-8f83-01f05d206fba	31	30
Perché hai fritto solo un uovo?	Why did you fry only one egg?	6abfb661-3fe0-541e-9115-86c2b7a94f34	31	29
Perché ha fritto solo un uovo?	Why did you fry only one egg?	a7a82a19-25f0-5480-bf7a-da21ff9e709a	30	29
Perché avete fritto solo un uovo?	Why did you fry only one egg?	a282dea5-0dd2-5d49-8fd2-cf3bb001c5f0	33	29
Perché hai fritto soltanto un uovo?	Why did you fry only one egg?	1d1b4cf0-eb69-585f-a9f4-9f189dde5294	35	29
Perché ha fritto soltanto un uovo?	Why did you fry only one egg?	d9bac896-cc24-5fe0-804b-8cd4d02fe414	34	29
Perché avete fritto soltanto un uovo?	Why did you fry only one egg?	231a8e7c-53c3-55b8-ad89-0ebbffdd1938	37	29
Perché hai fritto solamente un uovo?	Why did you fry only one egg?	97331f93-928a-5b58-8370-ad046d565f63	36	29
Perché ha fritto solamente un uovo?	Why did you fry only one egg?	7757677a-bc2c-5099-a625-3d71488eb720	35	29
Perché avete fritto solamente un uovo?	Why did you fry only one egg?	4cfa69f2-5c0f-5b5e-bdbe-37c2bc4c8d29	38	29
Perché sei così influente?	Why are you so influential?	9b58bb10-bbce-57b9-a019-6351f06d77fd	26	27
Perché è così influente?	Why are you so influential?	58b7035e-8603-5fa8-bb15-3d2596b9a205	24	27
Perché siete così influenti?	Why are you so influential?	d74e570f-af0c-5a82-a572-39d02fb7bf1e	28	27
Perché Tom è scalzo?	Why is Tom barefoot?	4555db0e-dec1-581a-8901-b267a20ae7ce	20	20
Perché stiamo soffrendo?	Why are we suffering?	63c273cf-4845-5310-acbb-919f665a9527	24	21
Perché Tom ha fatto una cosa del genere?	Why did Tom do such a thing?	ed071537-7e03-5ccd-978d-2b8154554e6e	40	28
Perché Tom ha vissuto in Australia?	Why did Tom live in Australia?	ac1347cd-5a38-5ad8-8644-5cf8157f52c7	35	30
Perché Tom ha abitato in Australia?	Why did Tom live in Australia?	7bd9e0d1-c667-5af5-9d1f-3e70738db645	35	30
Perché non giochiamo a tennis lunedì?	Why don't we play tennis on Monday?	515afc0c-2e21-54ab-9dd2-b0a0b5109802	37	35
Perché sono così stupido?	Why am I so stupid?	2986a92c-8085-51c8-b673-2ec4e293fa08	25	19
Perché sono così stupida?	Why am I so stupid?	41a007b9-549e-5b26-a8c7-0292c339f0c5	25	19
Perché hai speso così tanti soldi?	Why did you spend so much money?	4c890718-9000-5171-b558-6731e3ae6ec9	34	32
Perché ha speso così tanti soldi?	Why did you spend so much money?	2b1474a5-5728-5e90-b49e-84568256982e	33	32
Perché avete speso così tanti soldi?	Why did you spend so much money?	3e3892cb-70f0-5e0b-bf3b-aa00f1fb8a23	36	32
Perché hai speso così tanto denaro?	Why did you spend so much money?	45b6e38a-95c7-5a00-a2ff-9c37b0da0564	35	32
Perché ha speso così tanto denaro?	Why did you spend so much money?	94788d71-9252-5cb4-8068-8dbd6bb8f24e	34	32
Perché avete speso così tanto denaro?	Why did you spend so much money?	0c417d52-06f2-52d3-8d5f-4181f1f1d31c	37	32
Perché Tom è svenuto?	Why did Tom faint?	70a43155-fd32-58ae-a9a8-250bd975b300	21	18
Perché non leggi il manuale?	Why don't you read the manual?	b011cfe7-de9c-5064-ac1a-4a24d384a093	28	30
Perché non legge il manuale?	Why don't you read the manual?	264f9c6d-e1d2-5bfc-9557-71b6ed6d7895	28	30
Perché non leggete il manuale?	Why don't you read the manual?	f8e58ed4-6293-5c58-a294-be9f066f0103	30	30
Perché non leggi le istruzioni?	Why don't you read the instructions?	07f9e261-e4eb-57d5-9224-1a70677b4ef2	31	36
Perché non legge le istruzioni?	Why don't you read the instructions?	5d40445b-f17e-5bd8-a66f-3d63492ee774	31	36
Perché non leggete le istruzioni?	Why don't you read the instructions?	b2021cb4-0ffe-5b9f-8da3-5b528f894e58	33	36
Perché Tom è così timido?	Why is Tom so shy?	45dbd297-e965-58c8-9594-6c5ab3daa61b	25	18
Perché siamo a Boston?	Why are we in Boston?	aeb21378-e93e-5a2d-80a9-ae56943535b3	22	21
Perché Tom non ha chiamato?	Why hasn't Tom called?	7c7ac6bb-89a2-5cda-95e8-85214fe4cb0b	27	22
Perché Tom è così violento?	Why is Tom so violent?	9269b659-08e2-5392-abb1-9fff658c903b	27	22
Perché Tom non sta ballando?	Why isn't Tom dancing?	18d5839b-8c8a-5336-a718-805cb6e10464	28	22
Perché Tom non sta danzando?	Why isn't Tom dancing?	2bb1ffa4-ee24-5fd2-93d2-783de84326dd	28	22
Perché dovrei comprare questo?	Why should I buy this?	57f970e9-ce29-5945-8d50-8a96ddb27fde	30	22
Perché Tom ha fatto tutto questo?	Why did Tom do all this?	b7a40fd9-3938-5173-999d-90c493f00931	33	24
Perché Tom gioca d'azzardo?	Why does Tom gamble?	bab68ca1-da8a-58c0-b1e4-9f386965bb5d	27	20
Perché Tom scommette?	Why does Tom gamble?	29a34927-ed2b-5511-9277-c5b7fc3b136e	21	20
Perché fai acquisti qui?	Why do you shop here?	1983f939-8a48-5f91-8918-2e72d6272f7d	24	21
Perché fai acquisti qua?	Why do you shop here?	d58efdb3-0253-539a-9ac0-c93d8cf7b499	24	21
Perché fa acquisti qui?	Why do you shop here?	dca6b54f-0d11-5ea8-841d-4d3cd63603d0	23	21
Perché fa acquisti qua?	Why do you shop here?	8430b55d-b621-58f8-a0ae-53d59d43a6a2	23	21
Perché fate acquisti qui?	Why do you shop here?	5e17c0d2-34e6-5b15-934b-d6f0d55022a6	25	21
Perché fate acquisti qua?	Why do you shop here?	ffa94c14-e6e0-5542-b618-9af73a89c155	25	21
