text_it	text_en	hash	text_it_length	text_en_length
È la tua regina.	She is your queen.	a96ebd15-6dd9-549e-8bb7-a49e957f4461	16	18
È la sua regina.	She is your queen.	209ad55a-a532-5042-a5e2-c6808d42eda4	16	18
È la vostra regina.	She is your queen.	97c9de66-2f83-541d-8006-ad69623f39dc	19	18
Qual è il tuo nome utente su Tatoeba?	What's your username on Tatoeba?	bb8a6cd3-a0ca-5014-83b2-49efd9b0c239	37	32
Qual è il suo nome utente su Tatoeba?	What's your username on Tatoeba?	e63a7234-6e78-53e8-81a3-84c8e559e9e7	37	32
Qual è il vostro nome utente su Tatoeba?	What's your username on Tatoeba?	728d74e7-fa47-5e73-941c-2cb70010a77a	40	32
Perché sembra così strano?	Why does he look so strange?	22824baa-c9f8-5ad6-8c58-c515a3d1de29	26	28
Mi chiedo dove sia.	I wonder where he is.	e67b7fd5-d20a-5b91-9898-16436eaa380e	19	21
I tuoi compiti sono finiti?	Is your homework finished?	d7995e10-d05b-526b-8ab2-086e812da873	27	26
I suoi compiti sono finiti?	Is your homework finished?	3cc2b691-1bae-5f55-a66b-50e99ed705fc	27	26
I vostri compiti sono finiti?	Is your homework finished?	171ffd99-878a-50bd-995b-1120c401e91c	29	26
Voleva restare con sua madre.	He wanted to stay with his mother.	1365fa16-3a6e-5336-ab81-e019a35c944f	29	34
Voleva stare con sua madre.	He wanted to stay with his mother.	3307bf2a-d615-5f31-9be4-d49805c70859	27	34
Voleva rimanere con sua madre.	He wanted to stay with his mother.	70b9d0ff-9294-5b5b-b219-fd6f44ef6104	30	34
So che Tom non sarebbe motivato a farlo.	I know Tom wouldn't be motivated to do that.	a679ed40-035b-572d-8944-a94c04db7cf3	40	44
Ha deciso di collaborare con lei.	He decided to cooperate with her.	577727da-599f-5543-9cf5-00206ef5e8b7	33	33
Decise di collaborare con lei.	He decided to cooperate with her.	c86e171e-5719-53d9-9aee-5a3e3935d90b	30	33
Hanno molti amici ad aiutarli.	They have many friends to help them.	a2ef8004-6952-57c1-b252-b396e1ddc74d	30	36
Hanno molti amici ad aiutarle.	They have many friends to help them.	c858c727-948f-53ac-a5b7-94931b69c533	30	36
Hanno molte amiche ad aiutarli.	They have many friends to help them.	c92dd7ae-48f2-5c70-8100-2f9fb9c8581c	31	36
Hanno molte amiche ad aiutarle.	They have many friends to help them.	86b29bf4-263c-5155-b6fc-01c1c1b97459	31	36
È una brava giocatrice di scacchi, vero?	She's a good chess player, isn't she?	93592218-c8a4-5d2a-b101-baad6b78c0ce	40	37
È un'insegnante di musica, vero'	She's a music teacher, isn't she?	40014fdd-574f-5d76-91c2-6c984fe05b00	32	33
Sta vivendo da sola, vero?	She's living alone, isn't she?	f2ce6f5c-0743-5f16-a1f6-326fc002fbdd	26	30
È nel letto a leggere, vero?	She's in bed reading, isn't she?	1f760576-9998-50fb-a88f-bd7b163639c6	28	32
È troppo malata per farlo, vero?	She's too sick to do that, isn't she?	de29400f-46a6-5aa3-9634-2c8671a14f38	32	37
È brava in geografia, vero?	She's good at geography, isn't she?	e1b79c70-ff63-52b3-ab68-7ab8f6ddf604	27	35
È brava a scacchi, vero?	She's good at chess, isn't she?	bb1324ba-1897-5539-9454-db38f660b962	24	31
È una sciatrice eccellente, vero?	She's an excellent skier, isn't she?	2eecea85-4b62-5907-937b-e9c54d2e4f86	33	36
Lavora otto ore ogni giorno.	He works eight hours every day.	d2b54906-c6db-55e0-b60e-2e7c012e0369	28	31
È una pittrice, vero?	She's a painter, isn't she?	9c8f89ce-d9bf-5da1-bb6c-5c2a41411ced	21	27
È molto emozionata, vero?	She's very excited, isn't she?	805be921-3186-529c-a687-d0548bb698b0	25	30
È sveglia ora, vero?	She's awake now, isn't she?	bbbee12a-10ab-5c94-8aad-5653015dd638	20	27
È sveglia adesso, vero?	She's awake now, isn't she?	e1eebc7c-0d1d-57d7-87a0-ff07f4b1fbcf	23	27
È un'alcolizzata, vero?	She's an alcoholic, isn't she?	e6557a6a-0b67-58da-8a61-137eb99d0be9	23	30
È disposta ad aiutarci, vero?	She's willing to help us, isn't she?	c0cd18bd-4460-56b7-91e6-0c8460824e7a	29	36
È malata a letto, vero?	She's sick in bed, isn't she?	27241fea-f68e-5e2f-9c3b-9e6c9828a24d	23	29
È nel bagno, vero?	She's in the bathroom, isn't she?	55c72637-7705-59c5-bf83-a671e686fe5f	18	33
È piuttosto credulona, vero?	She's quite gullible, isn't she?	0c8035c4-861d-5d35-ab94-c3cc4c49f1b6	28	32
Ha finito per oggi, vero?	She's done for today, isn't she?	be25c257-a3e2-5b3c-9365-39bbc1886bf3	25	32
È già addormentata, vero?	She's already asleep, isn't she?	62f9f2b9-8992-5665-a22c-bcd61093329b	25	32
È davvero creativa, vero?	She's really creative, isn't she?	fb0b00a3-3009-5a08-9679-37ad4b307619	25	33
È veramente creativa, vero?	She's really creative, isn't she?	99eed292-e84f-5a45-848d-73060f8be869	27	33
È davvero aggressiva, vero?	She's really aggressive, isn't she?	3f342898-3e9c-5a02-8da6-81ca58f2076e	27	35
È veramente aggressiva, vero?	She's really aggressive, isn't she?	07b84179-46a8-5878-86f6-c196b5b92fa9	29	35
È molto vaga, vero?	She's being very vague, isn't she?	70ce30a8-0635-5923-888c-0cbff7a23e56	19	34
È un po' ubriaca, vero?	She's a little drunk, isn't she?	da3c25a1-89ec-54c6-85cf-21f2dd00e3ca	23	32
È una chitarrista, vero?	She's a guitarist, isn't she?	f04e8977-1936-57ab-a7ec-56021e5486d7	24	29
È piuttosto magra, vero?	She's quite thin, isn't she?	5dab3391-dde5-58e7-bac8-e19ca80c4bba	24	28
È mancina, vero?	She's left-handed, isn't she?	94f4f352-0139-5644-ad0b-e8fbd59fd386	16	29
È tornata presto, vero?	She's back early, isn't she?	6c03271e-1f26-533c-87fe-6fbc187edbc5	23	28
È davvero coraggiosa, vero?	She's really courageous, isn't she?	26943a37-fb3b-565f-9415-59a066e639e3	27	35
È veramente coraggiosa, vero?	She's really courageous, isn't she?	6908e509-0ebe-57fc-b036-fbce2b788ddf	29	35
È una batterista, vero?	She's a drummer, isn't she?	ff4d19f8-0e75-56ee-ba72-6352288433f7	23	27
È una pilota di elicottero, vero?	She's a helicopter pilot, isn't she?	886c09ef-b3aa-5722-901b-e2b2f729b31e	33	36
È piuttosto vecchia, vero?	She's kind of old, isn't she?	3e4e3d12-1d0d-5ff2-a691-9a94042e122f	26	29
È piuttosto anziana, vero?	She's kind of old, isn't she?	4aad2c44-8dc6-58d9-bed5-8a8c45f1b185	26	29
È figlia unica, vero?	She's an only child, isn't she?	8a8a7c23-a75e-5026-a8d3-35ffe50360d0	21	31
È molto brava a poker, vero?	She's very good at poker, isn't she?	88caa2b1-3e00-548c-b57c-5ff43293b5da	28	36
È sposata ora, vero?	She's married now, isn't she?	7847d386-8366-53f0-af3a-ec3113e32208	20	29
È sposata adesso, vero?	She's married now, isn't she?	ce0722ea-085c-55d0-987e-9f9df4076163	23	29
È piuttosto fortunata, vero?	She's quite lucky, isn't she?	4b69739f-f5aa-5ef3-94f9-f6cfff60118b	28	29
Amo quella domanda.	I love that question.	d78c6c00-ebea-5bfe-82d2-a3625d7957bb	19	21
Sono la persona che lo fa per Tom.	I'm the person who does that for Tom.	f5ea5435-a552-57ad-9e34-f6ae2c8c29a0	34	37
Verrò a vederti alle 3 domenica.	I'll come and see you at 3:00 p.m. on Sunday.	79e2982a-a3ba-5330-832e-ed54b64c45f9	32	45
Verrò a vedervi alle 3 domenica.	I'll come and see you at 3:00 p.m. on Sunday.	1f36c7f5-ced9-5c71-9593-09ddf4c58530	32	45
Verrò a vederla alle 3 domenica.	I'll come and see you at 3:00 p.m. on Sunday.	614c3afd-0e21-5c2a-b275-5b87e76e8989	32	45
Verrò a vederti alle tre domenica.	I'll come and see you at 3:00 p.m. on Sunday.	33a5c4fd-ed22-5ffb-bc95-9fa9045f3b44	34	45
Verrò a vedervi alle tre domenica.	I'll come and see you at 3:00 p.m. on Sunday.	894faa2b-b241-5c0c-b352-594988847c13	34	45
Verrò a vederla alle tre domenica.	I'll come and see you at 3:00 p.m. on Sunday.	af016f73-3592-59f3-a5a1-aa63396842c4	34	45
Gli ho trovato un impiego.	I found him a job.	cfdf56d8-8613-5c55-84a9-42b945668292	26	18
Gli trovai un lavoro.	I found him a job.	258bf109-eec0-5915-a40a-ac4674a30a87	21	18
Gli trovai un impiego.	I found him a job.	0c2c56dc-13f3-5c8d-b29b-f33c915b4979	22	18
Tom pensa che dovresti studiare francese.	Tom thinks that you should study French.	36fe7c06-af50-5941-99c7-6472e49fca88	41	40
Tom pensa che dovresti studiare il francese.	Tom thinks that you should study French.	1f0cc4b5-657d-5172-befe-a13bcfe426cd	44	40
Tom pensa che dovreste studiare francese.	Tom thinks that you should study French.	28ff08f2-2dae-5a17-bdd2-484e5f05b12e	41	40
Tom pensa che dovreste studiare il francese.	Tom thinks that you should study French.	65cf9d08-a819-5bcf-b9fe-b4421cfeed07	44	40
Tom pensa che dovrebbe studiare francese.	Tom thinks that you should study French.	dcb9d14d-cebf-5855-9273-00953bd3587f	41	40
Tom pensa che dovrebbe studiare il francese.	Tom thinks that you should study French.	7e83e6c2-1875-5404-93e7-eef13d9bbe20	44	40
Ce lo devi dire.	You must tell us.	9198eeef-cd17-5f40-b942-145b85ef1b7a	16	17
Ce lo deve dire.	You must tell us.	88eb0576-a7cd-56d4-b81e-86d6d4b2ab68	16	17
Ce lo dovete dire.	You must tell us.	e8ebb728-6ca5-57dd-996d-5b5169359ac9	18	17
La lezione inizierà lunedì.	The lesson will begin on Monday.	63312862-42b4-54e1-96cb-7b22b601cffe	27	32
La lezione comincerà lunedì.	The lesson will begin on Monday.	96c1e46b-45cd-597d-80e2-b1333f73e0d1	28	32
Lo scrissi per Tom.	I wrote it for Tom.	208bc9a3-9704-53f9-aa28-bd9ea37f1f33	19	19
La scrissi per Tom.	I wrote it for Tom.	2dee3775-7e1d-5a5f-92a1-4f8df1e0af05	19	19
Non sarà via per molto.	He won't be away for long.	a66eb2ad-e463-5852-aa5e-e1cc4e8b8567	23	26
Emiko è mia amica.	Emiko is my friend.	a4fd25ac-4a9f-5b70-8fe7-590d8e6e6475	18	19
Emiko è la mia amica.	Emiko is my friend.	1d28c40b-c316-59db-afcd-e24ad650cd03	21	19
Non sapevo se Tom sapesse nuotare o meno.	I didn't know whether Tom could swim or not.	5a66a663-f7ca-59e1-8824-572cc2066d07	41	44
Ha riconosciuto Tom all'inizio?	Did you recognize Tom at first?	7556a05b-d32d-5e8f-8dac-d01c83f1a4ff	31	31
Questo dovrebbe fermarli.	This should stop them.	aa9f23b7-1bb6-5823-bd0e-1aef50ad784d	25	22
Questo dovrebbe fermarle.	This should stop them.	ce6b42db-a02a-58d0-a4af-472cba35369d	25	22
Questo li dovrebbe fermare.	This should stop them.	80740bd2-ba8e-50a1-99f3-69183b50e54d	27	22
Questo le dovrebbe fermare.	This should stop them.	610e13ab-3290-5f96-ac15-ac9870bf06cf	27	22
Tom sembrava essere emozionato.	Tom seemed to be excited.	0e11b402-4ea5-5836-8aac-8c944292bb57	31	25
Ho bisogno di annotarlo.	I need to write that down.	b6651d08-3978-5b9b-bb74-3e1d0bdce005	24	26
Lo devo annotare.	I need to write that down.	f92fed8e-f31f-5bc9-9d79-50f44031870c	17	26
I bambini giocano con i giocattoli.	Children play with toys.	6e3bf290-4778-5aa8-8547-4894a8c08503	35	24
Tom sta indossando delle scarpe da ginnastica.	Tom is wearing sneakers.	11faa554-f1ce-5c62-b44d-177e30db8d31	46	24
Amerò la Danimarca per sempre.	I'll love Denmark forever.	d05d3123-0377-537f-9e88-01c8d10895ea	30	26
Nuoto piuttosto bene.	I swim pretty well.	5e277f27-f988-5dde-af03-1ed01e55d2eb	21	19
Sai cantare.	You know how to sing.	b3d6f30f-8a49-5d40-81f8-fa196a1de036	12	21
Tu sai cantare.	You know how to sing.	52370f0f-4557-50ac-9c90-e2286ea2e7da	15	21
Sapete cantare.	You know how to sing.	7fbf2384-a8f2-501b-b047-04d4a4a7b945	15	21
Voi sapete cantare.	You know how to sing.	9a567677-913b-5e84-8eff-0480d4355d5f	19	21
Sa cantare.	You know how to sing.	2bade377-9454-5138-a441-9edaefe21324	11	21
Lei sa cantare.	You know how to sing.	d2e221a9-c18c-5fbc-860c-9859b2db83b8	15	21
Erano degli eroi.	They were heroes.	dced6e29-2cd3-5fec-b3fe-d7f6689bd94b	17	17
Erano eroi.	They were heroes.	8e30c5ed-f35f-5600-a3c8-9104ece1a66f	11	17
Quanti anni hanno Tom e Mary?	How old are Tom and Mary?	8a08a907-d5d7-5132-89b8-03603ce1c906	29	25
Ho una relazione speciale con mia zia.	I have a special relationship with my aunt.	81e5980d-1bc2-5038-bf48-ba5ba78a4899	38	43
Sei dalla mia parte, vero?	You're on my side, aren't you?	006cde55-2591-5b1f-9ea5-6d147e7e335a	26	30
È dalla mia parte, vero?	You're on my side, aren't you?	98492b00-724f-56b7-9aa5-21ca3629e525	24	30
Siete dalla mia parte, vero?	You're on my side, aren't you?	1c4afa98-3c9d-5382-9766-34d0508668f2	28	30
Non sei un meccanico, vero?	You're not a mechanic, are you?	dd03be68-14a1-549f-a6c9-3ff35c42120a	27	31
Sei un po' più giovane di me, vero?	You're a bit younger than I am.	f38e1217-89b7-599b-aa58-92cbc9031ae2	35	31
È un po' più giovane di me, vero?	You're a bit younger than I am.	f460c461-6b2e-5a9d-b3aa-6a051809ad9f	33	31
Siete un po' più giovani di me, vero?	You're a bit younger than I am.	7e704865-d891-53e2-bed5-25ccaf0d712f	37	31
Sei un bravo sciatore, vero?	You're a good skier, aren't you?	c88593c1-a08a-515f-b6e5-c0b698bf61cd	28	32
Sei una brava sciatrice, vero?	You're a good skier, aren't you?	6b8f8f8b-8aff-500c-bc16-aabcc9ca5133	30	32
È una brava sciatrice, vero?	You're a good skier, aren't you?	2e65342e-df9f-5257-bf28-ec21d4c84207	28	32
Tom è stato assunto.	Tom didn't get hired.	47056cce-4370-50ae-a69b-1ee9873db5f5	20	21
Tom non venne assunto.	Tom didn't get hired.	0ca80a4c-eae6-5ceb-896f-33e1ab542802	22	21
Sei infastidito da questo?	Are you annoyed by this?	2dd5736d-6992-5ebd-b990-010939fafc45	26	24
Sei infastidita da questo?	Are you annoyed by this?	5a4ae52c-0504-5357-a168-62e7bf234d7d	26	24
È infastidito da questo?	Are you annoyed by this?	23e649d1-0b36-5f7d-a74c-232986ad9f6f	24	24
È infastidita da questo?	Are you annoyed by this?	8f3ca8c7-9702-5d19-91a9-1d191f838c4c	24	24
Siete infastiditi da questo?	Are you annoyed by this?	9e7bf540-fc01-5f59-accf-ff3d381c0aca	28	24
Siete infastidite da questo?	Are you annoyed by this?	05bd81ab-bf63-5816-b99b-8eedfce5d9a1	28	24
La bellezza della natura è preziosa.	The beauty of nature is precious.	75f7416a-d1b2-5f39-8983-4c070f9b7683	36	33
Non aspettiamo.	Let's not wait.	1e3fb133-ca69-5d5e-9220-c1433ff82de6	15	15
Perché vuoi la mia foto?	Why do you want my picture?	ab5b7b8c-bd19-5a88-bf5b-e2953eb1cb37	24	27
Perché vuole la mia foto?	Why do you want my picture?	f40448ee-4471-5fef-9826-88e077b27eda	25	27
Perché volete la mia foto?	Why do you want my picture?	4fe7c1c4-9a8e-5c7c-a01a-c87b7a73f824	26	27
Tom era molto gentile con tutti.	Tom was very kind to everyone.	5a65c13d-cdc4-58d3-809e-a8541a3a97d0	32	30
Ho fatto molte cose che non avrei dovuto fare.	I've done many things I shouldn't have.	732316ae-e2a7-50cd-89e1-c64c98edde30	46	39
Tom sa che a Mary piace l'Australia.	Tom knows Mary likes Australia.	d1b49ca1-f163-5827-a220-0830719bf0aa	36	31
Tom ha anche una casa in Australia.	Tom also has a house in Australia.	8454ba9d-00c7-57ef-9755-82ac69711f68	35	34
Questi sono i tuoi occhiali?	Are these your glasses?	970c2d74-2a75-5a2a-b6f3-d7452c6d05cc	28	23
Questi sono i suoi occhiali?	Are these your glasses?	89c93aa6-702e-5ce6-be74-e9bd634a3931	28	23
Questi sono i vostri occhiali?	Are these your glasses?	11cca39b-1470-5856-a720-89537da0a797	30	23
Dovrei essere il prossimo.	I should be next.	b15a1765-22dc-508a-b063-6836f225691d	26	17
Dovrei essere la prossima.	I should be next.	a8eb8bcb-878d-569d-a582-7c184058facd	26	17
Tom è nel suo ufficio?	Is Tom in his office?	ca1799eb-831a-599d-97e4-b152b648cb07	22	21
Era il mio pensiero iniziale.	That was my initial thought.	0474971b-55e1-5f40-803c-f279a250875c	29	28
Sei ancora uno studente, vero?	You're still a student, aren't you?	74da4274-f587-5cb1-805e-16805d87e839	30	35
Sei ancora una studentessa, vero?	You're still a student, aren't you?	e465e79b-8b4c-53b3-89e8-d93965d9e531	33	35
È ancora uno studente, vero?	You're still a student, aren't you?	84c5f0cc-f755-529d-8c08-3e5ba6d0cdd4	28	35
È ancora una studentessa, vero?	You're still a student, aren't you?	dfa11609-80cf-5a8d-b9d5-fdcc92a5637f	31	35
Tom non è bello come suo fratello.	Tom isn't as handsome as his brother.	89121496-ead9-50f8-8f6a-59e95b4c57ce	34	37
Non vieni la settimana prossima?	Aren't you coming next week?	bf19e174-1d32-5395-940f-50b7774f51e5	32	28
Non viene la settimana prossima?	Aren't you coming next week?	da4290b2-8a40-5dcc-ab90-e134d1c9445b	32	28
Non venite a settimana prossima?	Aren't you coming next week?	9bab4796-f6b7-597d-82a1-f75de81ff363	32	28
Tom andava piuttosto spesso a delle feste.	Tom quite often went to parties.	b24d2689-0430-5606-aee3-71e5da80f600	42	32
Devo trovare un bagno.	I need to find a restroom.	7404b445-cd73-515e-92b9-2a9e12d17aea	22	26
Ho bisogno di trovare un bagno.	I need to find a restroom.	a46a44fc-f4e4-5c9c-b83a-04d8aa24d679	31	26
Vive ancora da sola.	She still lives by herself.	1e342a11-f44a-5c8b-a34e-a522bb7a90b4	20	27
Solitamente va a scuola a piedi con lui.	She usually walks to school with him.	c7949096-432e-5aa4-a672-5b0388dfbccf	40	37
Di solito va a scuola a piedi con lui.	She usually walks to school with him.	fa118693-e8e4-5ed9-9fae-d06333cbed1a	38	37
Ha trascorso il Natale a Boston con lui.	She spent Christmas in Boston with him.	032e8617-7a62-5b6b-a723-2c6fb1530319	40	39
Trascorse il Natale a Boston con lui.	She spent Christmas in Boston with him.	ec2e8d8c-7c52-5b42-8bc0-dd0662ee49ff	37	39
Sembra molto arrabbiata, vero?	She seems very angry, doesn't she?	622534a5-a175-51d7-b5e2-8a892edf8f90	30	34
Non ho abbastanza soldi.	I don't have enough money.	a9434e6f-381e-5503-ac8f-a89dd60e642c	24	26
Non ho abbastanza denaro.	I don't have enough money.	a3129a33-0523-5488-a1a7-a14957696fd2	25	26
Siamo sempre qui.	We're always here.	b9ca22e6-2d14-5d54-b2bb-89da8653568f	17	18
Siamo sempre qua.	We're always here.	42d2764a-8280-54f8-bccf-1d6defd3bd5e	17	18
Questa è la tua prima volta in Corea?	Is this your first time in Korea?	1ec9ea7b-ce9f-5ac7-971e-6d6c9741f666	37	33
Questa è la sua prima volta in Corea?	Is this your first time in Korea?	27b11ee9-a256-5bcd-87f4-a828a3bcc35e	37	33
Questa è la vostra prima volta in Corea?	Is this your first time in Korea?	9b741eb0-e40a-5b39-a509-05a31618d645	40	33
C'è un buon museo nella mia città.	There is a good museum in my city.	a5196563-3a48-524a-abb6-c40c8d18205b	34	34
Tutto è possibile in Algeria.	Everything is possible in Algeria.	392ab6a2-a2e5-517d-a60a-44229742b762	29	34
Questa frase è ambigua.	This sentence is ambiguous.	b79ebb31-33d8-5dba-bf4c-248d4a5c1b4f	23	27
Questa sentenza è ambigua.	This sentence is ambiguous.	9fb26cab-cc0f-5940-bfcf-e25e5fbb2803	26	27
Perché non li ha aiutati nessuno?	Why didn't someone help them?	e64f53d1-3f2a-5d2f-ad20-4b3467c30aa7	33	29
Perché non le ha aiutate nessuno?	Why didn't someone help them?	f0b61952-fd89-5e2f-bc60-b11b608c058e	33	29
Niente ci può fermare.	Nothing can stop us.	13a2c473-a1ea-57b4-a314-d7e98cf87b3f	22	20
Nulla ci può fermare.	Nothing can stop us.	ebd5386b-bbad-5158-8999-5c02b3955edf	21	20
Risi.	I laughed.	915617dc-f23f-5fbf-b924-ba25183a621d	5	10
Devo farmi cambiare i tergicristalli.	I have to get my windshield wipers replaced.	d24d66be-3c8f-5c23-b7a3-ad3901a410f8	37	44
Dice che sarà un po' in ritardo.	She says she'll be a bit late.	552680aa-3a1c-5ed3-b5e5-cbd099a64ce6	32	30
Sei un bravo cantante.	You're a good singer.	3927daba-8c7f-543a-a58e-612fda76d2ea	22	21
Sei una brava cantante.	You're a good singer.	a229cffe-eaaa-5eaf-839b-63655e90fa10	23	21
Guarda quello scoiattolo.	Look at that squirrel.	367c1543-2787-5cda-90a8-e1d6a2ab050b	25	22
Ho appena ripreso a mangiare carne.	I've just started eating meat again.	67a93a61-726e-5168-9689-b248a6044faf	35	36
Non trovammo nulla.	We didn't find anything.	e8c1cb52-ac52-5cfc-a97c-9423acb2561b	19	24
Non abbiamo trovato nulla.	We didn't find anything.	34547744-8e3c-5dc6-b121-cdf08524122b	26	24
Temo di non poterti aiutare a farlo.	I'm afraid I can't help you do that.	bb3f35fc-dedc-53f0-af88-48dbcfccf23e	36	36
Presto sarò in grado di dimostrarlo.	I will be able to prove that soon.	91075b42-c6e0-506e-a958-715e89827cab	36	34
Voglio spiegare tutto a Tom.	I want to explain everything to Tom.	e889e1ab-1bbe-5c8c-abad-fb543975e8ad	28	36
È un'ebrea sefardita.	She's a Sephardic Jew.	6f382fe5-91cb-568f-aa18-50ff5d2d6cec	21	22
Al suo servizio.	At your service.	5b1f565b-89bb-57d9-9e88-0c5f21f75c74	16	16
Al vostro servizio.	At your service.	a35ab420-ec4f-58d2-83e4-058e3f1624cb	19	16
Al tuo servizio.	At your service.	bd940638-639b-5139-953a-20263b5d4169	16	16
Il nemico sta alzando la testa.	The enemy is raising his head.	49c2554e-fd70-5935-9239-5f7112e2e142	31	30
Aveva un padrone di casa algerino.	He had an Algerian tenant.	ce911fa6-e616-5b3f-9a3e-5ef967e77a17	34	26
Dichiara di non aver pianto.	She claims she didn't cry.	4eedf104-1a94-5d25-b421-2926e07a1b6f	28	26
Dichiara di non avere pianto.	She claims she didn't cry.	91d89e34-5da1-5652-b508-3d0f10684787	29	26
