text_it	text_en	hash	text_it_length	text_en_length
Sapete giocare a mahjong?	Do you know how to play mahjong?	9d6cdd46-cafa-5fea-a7ef-2c940bcf124f	25	32
Voi sapete giocare a mahjong?	Do you know how to play mahjong?	cd93c0aa-a828-5772-8e3a-094c741306c1	29	32
Io sognavo di diventare un'astronauta.	I used to dream about becoming an astronaut.	eff5642b-0cfe-5694-ab95-e698ea949cfa	38	44
Sognavo di diventare un astronauta.	I used to dream about becoming an astronaut.	5f0a0a3c-b68d-5bb1-b99a-e8cae9fe7fbe	35	44
Io sognavo di diventare un astronauta.	I used to dream about becoming an astronaut.	dc79577a-8136-505f-8ce5-7ae5f5d712ad	38	44
Siamo dovuti andare a piedi.	We had to walk.	164d4118-9387-53b7-a7ef-60de86922ffc	28	15
Siamo dovute andare a piedi.	We had to walk.	edb866a6-fdbc-5d2c-97ad-1dd1eb8b3b71	28	15
Il lavoro è stato completato in un giorno.	The job was completed in one day.	eeb3f158-b398-5c4b-af16-c7be951cd086	42	33
Ci sono delle persone nella casa.	There are people in the house.	2fea2485-c12e-5d0d-a1ba-323f392e16e1	33	30
C'è della gente nella casa.	There are people in the house.	7576c097-7460-5329-bb7a-29f97120f8c8	27	30
Vi farò un'anestesia locale.	I'll give you a local anaesthetic.	e3c95e8e-30b1-5a1b-a464-d8d7875c6353	28	34
Quindi perché hai detto a Tom di farlo?	So why did you tell Tom to do it?	33a94185-87ec-50ba-990d-6f9d28eb633a	39	33
Quindi perché ha detto a Tom di farlo?	So why did you tell Tom to do it?	beb1f640-4954-54d0-b3f9-cb9e663707b8	38	33
Quindi perché avete detto a Tom di farlo?	So why did you tell Tom to do it?	6fd71434-c2d9-5bbd-a743-e439dbb65bdf	41	33
Ho un portatile Asus.	I have an Asus laptop.	369286bd-7360-5da4-bcfb-c9ac51a0a2b6	21	22
Io ho un portatile Asus.	I have an Asus laptop.	63e8cfe7-3039-5b4e-b757-6e667bce5eb2	24	22
Ho un computer portatile Asus.	I have an Asus laptop.	e35add57-a539-54d4-a465-aa9b07db3af6	30	22
Io ho un computer portatile Asus.	I have an Asus laptop.	86d96a81-e671-51c0-a2f1-5fce621ee8b3	33	22
Era pronto.	He was ready.	9bdb0971-5409-59f8-9fff-a76da79eb3d3	11	13
Lui era pronto.	He was ready.	e703590c-1328-5676-bc67-565253f198f9	15	13
Tom sembrava pronto a partire.	Tom looked like he was ready to leave.	ea1222cc-73c0-542c-a380-977dd77b757c	30	38
Tom sembrava pronto ad andarsene.	Tom looked like he was ready to leave.	1a3b1af7-1ad4-598a-9685-5ebf41c2d1a2	33	38
Non ho idea di quanto costi.	I have no idea how much it costs.	ae7b2bf0-a2d2-5290-8552-e9bfdccb1778	28	33
Io non ho idea di quanto costi.	I have no idea how much it costs.	63124aaa-374a-5491-8dae-5de905771373	31	33
Non ho alcuna idea di quanto costi.	I have no idea how much it costs.	0c5db189-c3ce-5a7d-8bdc-0e517d3614be	35	33
Io non ho alcuna idea di quanto costi.	I have no idea how much it costs.	de4492b9-e166-5986-8cac-124af94b24f9	38	33
Non è stata una coincidenza.	It was not a coincidence.	6b7e5842-464f-56e4-a3d7-d2fb9ff76e72	28	25
Questo libro è il mio.	This book is mine.	288132e5-4d7a-52bf-bab5-81eae00de63c	22	18
Io non posso approvare il tuo piano.	I cannot approve your plan.	f4f0468e-6e2a-577c-8882-34021c29ba5a	36	27
Non posso approvare il suo piano.	I cannot approve your plan.	1a60717a-04f1-55a2-807a-51a2aa4eba2e	33	27
Io non posso approvare il suo piano.	I cannot approve your plan.	05caf9ed-a315-5d24-a6c1-d7802fcfbdf1	36	27
Non posso approvare il vostro piano.	I cannot approve your plan.	e2d77836-43cc-537a-99a5-bdeee7dce9ed	36	27
Lo vidi nudo.	I saw him naked.	ae7f00cf-c76f-5be3-bb9e-341d2ca245c6	13	16
L'ho visto nudo.	I saw him naked.	fd37e0a7-fa1a-5bf6-b950-d51747fec888	16	16
Non essere pigro!	Don't be lazy!	6429a57b-6595-5732-a838-926b0ced1f2a	17	14
Non essere pigra!	Don't be lazy!	867d8937-b793-5639-a575-5d2ab9bf483a	17	14
Non sia pigro!	Don't be lazy!	9d6e962d-eb40-51aa-93f7-16ad11ff3e04	14	14
Non sia pigra!	Don't be lazy!	494081f9-fc55-5ef9-9742-8fe15f603192	14	14
Non siate pigri!	Don't be lazy!	4cf40349-0676-5096-a63b-aa82aaa77204	16	14
Non siate pigre!	Don't be lazy!	37b98efa-a68a-5c8e-bcc5-2fb47f11320b	16	14
Non sono quel genere di persona.	I'm not that kind of person.	7fe60016-57e8-51e3-9c3c-c4fafd0d6103	32	28
Io non sono quel genere di persona.	I'm not that kind of person.	32b06c02-0252-5d9d-8363-deaafd8698e6	35	28
Il mondo non l'ha riconosciuto.	The world did not recognize him.	c21f10c0-a759-5203-b35d-3593c277b118	31	32
Il mondo non lo riconobbe.	The world did not recognize him.	78dd1d49-7c12-5c77-9125-20b8ac7647fc	26	32
Alain prese una decisione.	Alain made a decision.	60dce038-2f2a-5817-a96a-5be6e1b622f4	26	22
Parlo spesso con lui sull'autobus.	I often talk to him on the bus.	987b361f-f197-50e6-a392-bf3fdcfaa570	34	31
Io parlo spesso con lui sull'autobus.	I often talk to him on the bus.	107b041c-cabc-5fc1-800e-4b2630ef50be	37	31
Tu hai mai mangiato del tacchino?	Have you ever eaten turkey?	e1870a4d-0b32-5517-b481-92e8bb35472c	33	27
Voi avete mai mangiato del tacchino?	Have you ever eaten turkey?	c8057179-b017-5707-bf9e-14a45e702bdd	36	27
Lei ha mai mangiato del tacchino?	Have you ever eaten turkey?	82329944-aa31-5b50-a2bb-27f71d7acbe1	33	27
Ho conosciuto Tom pochi mesi fa.	I met Tom a few months ago.	3c15d754-03e4-55c2-a643-49b2fb8740dd	32	27
Tu cosa fai nella vita?	What are you doing in your life?	5bc3033a-4368-519d-9316-360c3b670307	23	32
Lei cosa fa nella vita?	What are you doing in your life?	592a788d-74ca-5458-8fd4-40287690a04b	23	32
Lei non ha fatto altro che piangere alla notizia.	She did nothing but weep at the news.	e07af897-46dd-5482-8b03-a88cb1282b51	49	37
Non ha fatto altro che piangere alla notizia.	She did nothing but weep at the news.	a10d64e1-e876-5521-9fc5-8540ecd7b9e1	45	37
Tom, non preoccuparti. Sto bene.	Tom, don't worry. I'm alright.	b46b19e9-21f4-53bd-a06c-c292804406cf	32	30
Il mio amico è deceduto per una ferita.	My friend died from a wound.	448d5db7-c980-5189-adf3-09882dca7e6f	39	28
Tom ha mangiato tutto il cioccolato.	Tom ate all of the chocolate.	2d444150-d6b4-5fe0-98a8-3af560abc591	36	29
Tom ha mangiato tutta la cioccolata.	Tom ate all of the chocolate.	7faa0066-98fb-5c1d-8caa-a3980b1619a3	36	29
Ha mai disegnato un animale?	Have you ever drawn an animal?	77f9ca41-c47b-5cdc-ac10-9ea3119896e3	28	30
Avete mai disegnato un animale?	Have you ever drawn an animal?	1b3d71b7-e67a-5ca6-a304-4050f7513948	31	30
Tu hai mai disegnato un animale?	Have you ever drawn an animal?	ec7def8c-fab4-51fc-9175-4035db96eae2	32	30
Lei ha mai disegnato un animale?	Have you ever drawn an animal?	09b28f44-434b-5428-80a9-53499d1d543c	32	30
Voi avete mai disegnato un animale?	Have you ever drawn an animal?	120d9d0a-98e7-50f7-83ca-271622e6caca	35	30
Ha raccontato una bugia.	You told a lie.	8f407a7b-6bf7-5f1d-91ad-c7cc2ae3a9d5	24	15
Avete raccontato una bugia.	You told a lie.	11fe5dfb-089a-5127-a44c-73d6400c744b	27	15
Tom è morto da eroe.	Tom died a hero.	768a1f28-85d8-5377-bae8-1afe9a81196c	20	16
Tom morì da eroe.	Tom died a hero.	6ef4f2dc-3f0a-53ff-ad68-9be319870f4f	17	16
Tom non vuole essere un eroe.	Tom doesn't want to be a hero.	bdb47b91-6966-5ec1-9e87-fe6cd9c229d1	29	30
Tom è diventato un eroe.	Tom became a hero.	869966c5-bea4-5954-8497-b8513eb9a237	24	18
Tom diventò un eroe.	Tom became a hero.	053412b4-7a42-5ab2-aaad-7bb302980fe6	20	18
Tom divenne un eroe.	Tom became a hero.	754571b6-0265-5369-a98d-ea3b44e534ab	20	18
Tom è il vero eroe.	Tom is the real hero.	c8433f0a-386e-507f-abb6-fe37a478ed4a	19	21
Tom è un eroe di guerra decorato.	Tom is a decorated war hero.	ae61527f-7095-5d41-9f6f-e1db28a9872d	33	28
Tom ha sognato di essere un eroe.	Tom dreamed of being a hero.	05104921-9348-5187-ade2-a3f516ed3075	33	28
Tom sognò di essere un eroe.	Tom dreamed of being a hero.	f1833c51-f187-5c6d-b019-74e50b973310	28	28
Mi piacerebbe essere un americano.	I'd like to be an American.	86892e28-33ba-53ee-bec9-1a76c99fb751	34	27
Scendiamo le scale lentamente.	Let's go down the stairs slowly.	c6d11f3e-6b64-523b-815e-2ecee685df67	30	32
Il the e il caffè aiutano a iniziare la giornata.	Tea and coffee helps to start the day.	132970d1-19a0-594d-a59d-bd61194ad64b	49	38
Sei mai stato in un paese straniero?	Have you ever been to a foreign country?	4dcc4e19-1bc3-535c-a773-8cac2c8b3dd3	36	40
Tu sei mai stato in un paese straniero?	Have you ever been to a foreign country?	9ea195f4-9c31-52db-83bd-308cd5356ccb	39	40
Sei mai stata in un paese straniero?	Have you ever been to a foreign country?	e3f1bf8a-c2ed-5306-81ec-50b2ba87f338	36	40
Tu sei mai stata in un paese straniero?	Have you ever been to a foreign country?	038ff917-095b-5fb2-92d7-9f7e3d661fe7	39	40
È mai stata in un paese straniero?	Have you ever been to a foreign country?	e5fc9ab0-9739-59ed-9f50-00c7e08f68ad	34	40
Lei è mai stata in un paese straniero?	Have you ever been to a foreign country?	23d967d9-e862-5713-93e1-21e5f67f88e0	38	40
È mai stato in un paese straniero?	Have you ever been to a foreign country?	523f3c90-4cb7-5af3-a4f6-04c41f3ef8c8	34	40
Lei è mai stato in un paese straniero?	Have you ever been to a foreign country?	51e1d29d-f355-5465-a6ae-afa63b63fd90	38	40
Siete mai stati in un paese straniero?	Have you ever been to a foreign country?	5754000b-a025-57ee-8873-bf60a1f5f086	38	40
Voi siete mai stati in un paese straniero?	Have you ever been to a foreign country?	f49323c2-677c-5cce-9c5d-56c18eebd102	42	40
Siete mai state in un paese straniero?	Have you ever been to a foreign country?	a87b9813-29b7-5c1d-8a5b-9b5866e1cf5d	38	40
Voi siete mai state in un paese straniero?	Have you ever been to a foreign country?	a6302b5d-7911-5f61-8fa9-38168daafb4b	42	40
Tom amava Mary.	Tom loved Mary.	6d87a973-c17c-548e-9bdb-5cd0469777e5	15	15
Tom ha buon gusto per l'arte.	Tom has good taste in art.	e8d6846e-46af-54e5-aa89-3b84b09f140e	29	26
Un'ora ha sessanta minuti.	An hour has sixty minutes.	2a918924-e1d0-5641-9c2a-f086cdcb5e7c	26	26
Ieri sera ho visto Pulp Fiction.	Last night I saw Pulp Fiction.	9f89dc31-288c-5644-ac4d-70b128582e74	32	30
Ho visto Pulp Fiction ieri.	I saw Pulp Fiction yesterday.	c0a224bb-761c-5aab-b614-05105730daef	27	29
Io ho visto Pulp Fiction ieri.	I saw Pulp Fiction yesterday.	1b9985e3-f0a3-5183-9dd6-246fd03592dc	30	29
Ho trovato una moneta sul marciapiede.	I found a coin on the sidewalk.	54bc8979-af5a-5e75-926a-c338e1520346	38	31
Possano tutti i tuoi desideri avverarsi!	May all your wishes come true!	1ae85e68-5d66-5f8f-a184-a17605fd0bd2	40	30
Possano tutti i suoi desideri avverarsi!	May all your wishes come true!	71237c5e-6dad-5e23-887b-99186c38ce1e	40	30
Possano tutti i vostri desideri avverarsi!	May all your wishes come true!	fa19ac4e-4ff6-5e1b-870e-4ec6ae58047f	42	30
Tom non aiuterà Mary, e neanche io lo farò.	Tom won't help Mary and neither will I.	1c86371a-1a70-5465-a22a-336e49f88edf	43	39
Tom non aiuterà Mary, e neppure io lo farò.	Tom won't help Mary and neither will I.	8a25b329-4252-5300-a3fe-a5d6f4f2f6a2	43	39
Tom non aiuterà Mary, e nemmeno io lo farò.	Tom won't help Mary and neither will I.	71776675-dfba-5a1c-bf73-e66e5a6d159b	43	39
Ho scalato il Monte Fuji.	I've climbed Mt. Fuji.	c165ba5e-8f14-5ca4-a9df-fd9cfd31e664	25	22
Io ho scalato il Monte Fuji.	I've climbed Mt. Fuji.	bf0a2094-b85f-5e29-9c24-c6c532d790e1	28	22
Vorrei una camera doppia.	I'd like a double room.	6b1aba98-05ec-5626-916a-c5c5409f61f9	25	23
Io vorrei una camera doppia.	I'd like a double room.	049fce55-9899-5d81-adb3-397442777de5	28	23
Hanno mandato il primo uomo nello spazio.	They sent the first man into space.	2dcdf5f9-f776-523c-996a-8bd630370d53	41	35
Mandarono il primo uomo nello spazio.	They sent the first man into space.	711fc0db-c094-58bb-a56d-628d33de518c	37	35
L'umorismo è assente nel suo modo di pensare.	Humor is absent in his way of thinking.	43ee664e-2dc5-5c8f-b5f7-ac07eb9c0919	45	39
Io non voglio morire da solo.	I don't want to die alone.	e548fa2d-2145-5663-addc-d936e34a924e	29	26
Non voglio morire da sola.	I don't want to die alone.	626f7154-dfc9-5a2d-9bec-8191a044ec1b	26	26
Io non voglio morire da sola.	I don't want to die alone.	13e1881c-2304-55f8-8cfc-86665b0a2913	29	26
Ne era interessato?	Was he interested in it?	287f8346-1af4-545b-a2d9-922a041f060c	19	24
Lu ne era interessato?	Was he interested in it?	cf5335d0-9d83-5a11-b733-cbe1b124fc19	22	24
Non ho una moglie.	I don't have a wife.	02eb5e45-5eac-5640-a267-6e6207ab14a7	18	20
Io non ho una moglie.	I don't have a wife.	94bc75d5-c5f5-5c1e-a53c-80fcb7a9c638	21	20
Stanno parlando di te, Mary.	They're talking about you, Mary.	5fb227dd-7445-51eb-845c-d3a9a3ea076a	28	32
Stanno parlando di te, Tom.	They're talking about you, Tom.	05c23181-7dbf-5f39-85b0-a76909066c94	27	31
La causa dell'incendio era sconosciuta.	The cause of the fire was unknown.	3bee34fc-dca3-5943-a17b-a38e00244c7c	39	34
Il sole si abbassa, vengono fuori le stelle.	The sun goes down, the stars come out.	33c4e0aa-f816-55cc-bcf5-9d493765d5ce	44	38
Sono macedone.	I am Macedonian.	f37b3044-2078-518d-93fd-b917017879f2	14	16
Perché mi stai fissando così?	Why are you staring at me like that?	8dadd032-c741-5a06-b427-d78863251051	29	36
Perché mi sta fissando così?	Why are you staring at me like that?	b8568c8c-cc5d-548b-a10c-2994ab8aa802	28	36
Perché mi state fissando così?	Why are you staring at me like that?	f68b9867-596d-52ef-9721-07195a667147	30	36
Tom è molto più grasso di Mary.	Tom is much fatter than Mary.	9e148dec-3d36-596d-8564-fd455dede4bf	31	29
Quel parco è pieno di attrazioni.	That park is full of amusements.	2371b5d8-93ec-512c-b33e-7bd35f2863db	33	32
Vorreste un'altra birra?	Would you like to have another beer?	a2678f5f-099d-5339-8a73-7df9603b1ee2	24	36
Vorrebbe un'altra birra?	Would you like to have another beer?	fb5531e1-9a8f-5359-bed3-94f727eca330	24	36
Vorresti un'altra birra?	Would you like to have another beer?	c24e6491-81f5-5adc-a0a3-f9c2a954e3b3	24	36
Ho comprato un pass VIP.	I bought a VIP pass.	a73de7ef-4b7f-58e8-871b-c26cc5bb92a3	24	20
Io ho comprato un pass VIP.	I bought a VIP pass.	131ddc7a-f3ce-5d84-a7f9-189cc9b2e403	27	20
Comprai un pass VIP.	I bought a VIP pass.	1582c7a8-535c-5624-b2fc-60cbcf1ce549	20	20
Io comprai un pass VIP.	I bought a VIP pass.	b74e9d37-9e87-5782-b708-36f2d7a93fcb	23	20
Lui non è perfetto.	He's not perfect.	2c9b24ca-c397-52aa-ab97-a4e7a3f72608	19	17
Tom non è perfetto.	Tom isn't perfect.	b1f635a2-c206-5e32-8189-e415be684792	19	18
La mia punteggiatura non è perfetta.	My punctuation isn't perfect.	7a9cf0fe-d7d5-53d1-83b6-8d43d19a2ef6	36	29
Non è perfetto?	Isn't it perfect?	0af72819-538f-5088-b3c2-3f7853e058d8	15	17
Non è perfetta?	Isn't it perfect?	e460c998-5820-50d4-8764-850607b5234f	15	17
Questo rapporto non è perfetto.	This report is not perfect.	49007f85-6eee-5ea6-a4ef-d5fac68297f3	31	27
Tutti i ragazzi corsero via.	All the boys ran away.	22134514-ab1c-56d9-80d4-d18c987a6997	28	22
Tracy perse i suoi occhiali.	Tracy lost her glasses.	88bd2ec1-4a5e-52dc-98ac-a4132ce4a3d5	28	23
La tua risposta non è per niente perfetta.	Your response is not perfect at all.	56fecdc3-c5f6-5adf-a883-1e33ef4df970	42	36
La tua risposta non è per nulla perfetta.	Your response is not perfect at all.	097777de-f3b5-57b6-ac31-3e983e420977	41	36
La sua risposta non è per niente perfetta.	Your response is not perfect at all.	b05565a8-4ed4-5a75-9a50-211e90019912	42	36
La sua risposta non è per nulla perfetta.	Your response is not perfect at all.	9dd08e5f-0b95-5ea6-9ab3-2f1e8f2940cb	41	36
La vostra risposta non è per niente perfetta.	Your response is not perfect at all.	4f9ee9cd-fb74-5082-8d68-28b4f3191b89	45	36
La vostra risposta non è per nulla perfetta.	Your response is not perfect at all.	874c2332-fdc2-5619-afb1-f1a25f6a65c1	44	36
Di regola, l'uomo è incline ad essere pigro.	As a rule, man is inclined to be lazy.	eba5c648-1298-5819-b031-450595e61b64	44	38
Vorresti sederti?	Would you like to sit?	44a14eb9-c49c-5114-807c-4d66d7850c77	17	22
Vorreste sedervi?	Would you like to sit?	41733b12-51a2-5509-9c84-2aad26db092f	17	22
Vorrebbe sedersi?	Would you like to sit?	cc85ad2f-ed2b-56f6-92e0-eb16fcc9610b	17	22
Ha una macchina giapponese.	He has a Japanese car.	bc0d718e-806d-5c62-8b2a-422d3e8e6a73	27	22
Lui ha una macchina giapponese.	He has a Japanese car.	adf24576-5eea-5087-9ff2-dd6b20ba6b17	31	22
Saltiamo il dessert.	Let's skip dessert.	cbbdfe14-f7d9-5932-adf4-129fbad1984a	20	19
Atteniamoci al piano.	Let's stick to the plan.	125a4714-ee50-545c-8e8d-ad93ba5d4cb2	21	24
Come si chiama sua figlia?	What's your daughter's name?	01725d83-7ccb-5742-ac5c-7ab241ef649b	26	28
Come si chiama vostra figlia?	What's your daughter's name?	518839f9-b9fb-5b37-be3e-2feaa31b01f8	29	28
Ogni nave ha bisogno di un capitano.	Every ship needs a captain.	a6d0bf3c-0fd5-5b4b-9717-7a45fc7f6b91	36	27
A ogni nave serve un capitano.	Every ship needs a captain.	749e9f30-9df6-56f5-8106-9d9f72f022e9	30	27
Non posso mangiare.	I can't eat.	289eb015-55ae-5e0d-84ca-175c5e5990e3	19	12
Io non posso mangiare.	I can't eat.	b6fb7382-81c5-548f-9975-a89de423e0b8	22	12
Non riesco a mangiare.	I can't eat.	88e5247b-42b6-5718-ba87-5f025f80cd68	22	12
Io non riesco a mangiare.	I can't eat.	14618c62-9874-59db-837d-9a0add9b7e84	25	12
Tom e Mary sono molto affamati.	Tom and Mary are very hungry.	68aae005-cd36-501d-b747-bf62f9118b7e	31	29
Lui non possiede molti libri.	He doesn't own many books.	7bfff9e3-3eb0-57b4-b34c-f95514231ead	29	26
Riesci a vedere gli scoiattoli?	Can you see the squirrels?	48f4cb67-5176-5286-97bf-93df71e3bd22	31	26
Riesce a vedere gli scoiattoli?	Can you see the squirrels?	4b666906-ced7-55e4-b36d-2996008a47eb	31	26
Riuscite a vedere gli scoiattoli?	Can you see the squirrels?	d399ceab-4461-5b28-b26a-78db23a9825d	33	26
Mi piace davvero la voce di Tom in questa canzone.	I really like Tom's voice in this song.	57e47b01-443c-5d42-b8b8-2f0853d418ee	50	39
Tu riesci a vedere gli scoiattoli?	Can you see the squirrels?	7b8cc66d-6d03-55bb-b209-765218aee01e	34	26
Lei riesce a vedere gli scoiattoli?	Can you see the squirrels?	a00bd525-11c0-58b8-afce-d1c764771abf	35	26
Voi riuscite a vedere gli scoiattoli?	Can you see the squirrels?	e52730ae-a60a-5aca-a3c8-5f87fd2c8ba9	37	26
Smettila di essere crudele.	Stop being cruel.	34752a2a-bff5-57da-8c60-074a23ba83dd	27	17
La smetta di essere crudele.	Stop being cruel.	9da0487a-45a4-51dc-860f-f747229f1924	28	17
Smettetela di essere crudeli.	Stop being cruel.	2012dcff-94f8-55a1-8961-6e9ea2da5dfa	29	17
Riempite gli spazi liberi.	Fill in the blanks.	bab092a6-62e8-5daf-babe-804d78e06565	26	19
Riempia gli spazi liberi.	Fill in the blanks.	51a5cb71-0f63-528e-a402-38450e8f7204	25	19
Tom ha perso i suoi occhiali.	Tom lost his glasses.	2d0ffa85-f795-52da-9f91-27f24a5c7272	29	21
Tom perse i suoi occhiali.	Tom lost his glasses.	71ccbcc5-cce2-5754-8fa6-99b257efbf63	26	21
Persi gli occhiali.	I lost my glasses.	6cb6c64c-fb75-54b5-afcc-4cdc1109f06a	19	18
Io persi gli occhiali.	I lost my glasses.	a030a703-f4c2-569a-bcf0-993137592226	22	18
Ci siamo stati sopra già tre volte.	We've been over it three times already.	072b8db5-26f9-59b9-9202-1d92f2377014	35	39
Ci siamo state sopra già tre volte.	We've been over it three times already.	f65104a8-9c65-534f-a93c-6f3c3c2a28bf	35	39
Puoi sederti ovunque tu voglia.	You can sit anywhere you want.	9c375f2f-147f-5e3d-b61f-4000bf8452e9	31	30
Può sedersi ovunque lei voglia.	You can sit anywhere you want.	6f571c24-9d24-59ec-bb4e-37a605854b65	31	30
Potete sedervi ovunque vogliate.	You can sit anywhere you want.	99e8a4b9-a095-5b58-9ab4-9c87f7716da9	32	30
Sono andati con Mary a Boston.	They went to Boston with Mary.	cd11e879-8434-55d4-86dd-63041b1b9b81	30	30
Loro sono andati con Mary a Boston.	They went to Boston with Mary.	6e7cd2d6-33ff-5774-bff0-103f4bcc8b83	35	30
Sono andate con Mary a Boston.	They went to Boston with Mary.	928b3525-0c4b-575f-ad9f-f38e6183c5c6	30	30
Loro sono andate con Mary a Boston.	They went to Boston with Mary.	5dab982c-4317-50fd-ab86-bc70efb8cc58	35	30
Betty sa suonare il piano.	Betty can play the piano.	89db8c6a-a143-57bf-a145-1a03891d9ffb	26	25
