text_it	text_en	hash	text_it_length	text_en_length
Tom deve studiare il francese?	Does Tom have to study French?	87e96574-104e-5574-a7c3-f15c650adae0	30	30
Tom viene spesso a Boston?	Does Tom come to Boston often?	0dc1f9be-14c9-59b5-bcfa-ccf088d1259f	26	30
L'ho fatto con Tom ieri.	I did that with Tom yesterday.	dea33550-ba4a-546c-b823-60b25c478a2a	24	30
Potrei studiare francese il prossimo semestre.	I might study French next semester.	7d28b065-b6f4-5257-8acd-f7bddb761f37	46	35
Potrei non insegnare francese l'anno prossimo.	I might not teach French next year.	0893d442-7994-5871-a9cb-46d66b0cf554	46	35
Io potrei non insegnare francese l'anno prossimo.	I might not teach French next year.	3abcc5da-f97c-501b-af52-4d8d0f02e49b	49	35
Potrei non insegnare il francese l'anno prossimo.	I might not teach French next year.	3878d3ee-f69f-587e-8f81-730070dcd76d	49	35
Non sapevo che Tom sapesse il francese.	I didn't know Tom knew French.	f3de1422-a17e-5c03-9e63-9b43e810be9c	39	30
Io non sapevo che Tom sapesse il francese.	I didn't know Tom knew French.	eeb78bfd-fc0e-5b06-be4a-1e5104686fe3	42	30
Ho detto che non ero disposto a farlo.	I said I wasn't willing to do that.	4674dd12-5226-5572-ba98-0049a6643d46	38	35
Dissi che non ero disposto a farlo.	I said I wasn't willing to do that.	a7e19f88-2f4e-5dbf-b936-e121877690b3	35	35
Ho detto che non ero disposta a farlo.	I said I wasn't willing to do that.	9e029f1a-d3f9-5070-8b15-42f76d4d31c4	38	35
Dissi che non ero disposta a farlo.	I said I wasn't willing to do that.	f6c024c7-d03f-5cb6-b5c3-953cd2a7f00b	35	35
Non sapevo che Tom fosse in pensione.	I didn't know Tom was retired.	2d8258a3-aeb5-5fec-9de0-a9abd0ee4c02	37	30
Non ho ancora imparato a farlo.	I still haven't learned to do that.	bff5361a-e0ce-55c6-b7aa-f769824a3684	31	35
Io non ho ancora imparato a farlo.	I still haven't learned to do that.	84c6c9d6-c0e5-5580-b7bb-9af52b3b0175	34	35
Non volevo che Tom fosse solo.	I didn't want Tom to be alone.	86386023-cd63-5f32-8c81-8ccf6b0f6309	30	30
Io non volevo che Tom fosse solo.	I didn't want Tom to be alone.	38c1bcc9-96e0-5336-aab2-cd7ae6cf0838	33	30
Voglio continuare a lavorare per te.	I want to continue working for you.	fb54ba16-31ed-5540-a375-d510f97e93ef	36	35
Io voglio continuare a lavorare per te.	I want to continue working for you.	4c74ad5a-bbf0-5471-8bb4-5182002e4556	39	35
Voglio continuare a lavorare per lei.	I want to continue working for you.	6d077afa-12bf-556f-8b1f-56d7e0de8f75	37	35
Io voglio continuare a lavorare per lei.	I want to continue working for you.	93af9357-5303-5054-b9b0-fa697d95d120	40	35
Voglio continuare a lavorare per voi.	I want to continue working for you.	f273edc3-137b-5953-b928-bda9029d0523	37	35
Io voglio continuare a lavorare per voi.	I want to continue working for you.	c8680720-b067-5147-a587-e83620c2dbb2	40	35
Questo castello è fatto di legno.	This castle is made out of wood.	227a8e6f-7097-5880-ba66-1358a4ed0796	33	32
Questo castello è fatto di pietra.	This castle is made out of stone.	b9cf980a-1287-594d-afc7-4e8e2917e6cf	34	33
Voglio essere a Boston lunedì prossimo.	I want to be in Boston next Monday.	0792d787-c80a-5344-ac5a-3fb2ea529066	39	35
Io voglio essere a Boston lunedì prossimo.	I want to be in Boston next Monday.	7a4ec983-e93b-5cc3-90ec-5a2846dac48b	42	35
Tom sta leggendo un libro in biblioteca.	Tom is reading a book in the library.	0b708f27-9e55-5398-952c-16c80c28b9c3	40	37
Voglio trasferirmi in una casa più grande.	I want to move into a bigger house.	d3d409c3-e665-59be-9667-84cc0f172a4f	42	35
Mi voglio trasferire in una casa più grande.	I want to move into a bigger house.	293050db-e77b-5fb5-8c78-00d24b5ba31b	44	35
Tom sta ancora imparando come farlo.	Tom is still learning how to do that.	b31e89d7-b482-50f6-b7dc-b5745b5e214d	36	37
Non so dove sia Tom ora.	I don't know where Tom is now.	c689b6c9-05e1-5216-8439-87fc2bf3b169	24	30
Io non so dove sia Tom ora.	I don't know where Tom is now.	aecb7f88-e04c-5bf2-bc27-eb023c2638b9	27	30
Non so dove sia Tom adesso.	I don't know where Tom is now.	61033428-9693-5322-b024-9d8afedc1f5a	27	30
Io non so dove sia Tom adesso.	I don't know where Tom is now.	82a7b01b-fa08-5a3b-8448-8800d57aff40	30	30
Non so cosa farà Tom.	I don't know what Tom will do.	3f1ca591-2dbe-59c5-be79-177cc188e51d	21	30
Io non so cosa farà Tom.	I don't know what Tom will do.	453d47c6-8e7f-5b27-9423-3d45c58424e7	24	30
Non so perché Tom fosse in ritardo.	I don't know why Tom was late.	7e028327-d94b-54e7-a879-d63e79a89241	35	30
Io non so perché Tom fosse in ritardo.	I don't know why Tom was late.	36c77f09-a646-5a0b-bcb3-8e855f86ab60	38	30
Non mi piace la ragazza di Tom.	I don't like Tom's girlfriend.	ce7a46b0-c4b6-546f-ac53-cf6199b61959	31	30
A me non piace la ragazza di Tom.	I don't like Tom's girlfriend.	9bd7e3a5-8e71-5ebb-83b3-af1577a2481a	33	30
Non mi piace la fidanzata di Tom.	I don't like Tom's girlfriend.	e7f49da5-624a-54a7-90e0-2e95916acffb	33	30
A me non piace la fidanzata di Tom.	I don't like Tom's girlfriend.	20a6d99b-62e0-505e-a901-8d335df77f07	35	30
Non mi piace la morosa di Tom.	I don't like Tom's girlfriend.	bdbb9197-6364-5ed4-91bb-b67e5d929994	30	30
A me non piace la morosa di Tom.	I don't like Tom's girlfriend.	32601928-45ce-5f1f-8d35-e29d8091425b	32	30
Non penso che Tom sia amichevole.	I don't think Tom is friendly.	7363181e-4900-54ad-8c3f-f3968a4551a9	33	30
Io non penso che Tom sia amichevole.	I don't think Tom is friendly.	6adf25d5-8ed2-5320-91b0-d3b1104800dd	36	30
Non penso che Tom sia divorziato.	I don't think Tom is divorced.	487d8d76-76fe-506d-8d0a-110b45784147	33	30
Io non penso che Tom sia divorziato.	I don't think Tom is divorced.	c29ee969-7f58-58dd-b7aa-42112b6ca97b	36	30
Dobbiamo sapere di più su di lui.	We need to know more about him.	fbc9b3b6-effa-50cb-9f31-66d1a1567201	33	31
Noi dobbiamo sapere di più su di lui.	We need to know more about him.	02deab5e-d1c3-5ba7-b1f3-e85af2f0dec0	37	31
Dobbiamo sapere di più su di lei.	We need to know more about her.	e65df51f-2121-543b-a335-37e9f682356a	33	31
Noi dobbiamo sapere di più su di lei.	We need to know more about her.	369a38a0-bbb5-5786-a393-73bf3f597eaa	37	31
Sapevo che li avrebbe resi felici.	I knew it would make them happy.	a1dbb64d-f401-5155-9ecf-5335315a26a7	34	32
Sapevo che le avrebbe rese felici.	I knew it would make them happy.	11bae48a-7bae-56f3-a5d6-0909f20db628	34	32
Lancia la palla a loro.	Toss the ball to them.	87beb6b0-cf14-5b6d-a8fc-4571e2956e90	23	22
Lanci la palla a loro.	Toss the ball to them.	9e6922fd-0a95-5fe9-b1f7-99ac43bd0fa4	22	22
Lanciate la palla a loro.	Toss the ball to them.	62d73841-4b10-5bb1-9f87-3f02c0825d56	25	22
Ho detto loro che stavo solo scherzando.	I told them I was just joking.	741140c1-617a-5a70-8851-b77270d89f19	40	30
Dissi loro che stavo solo scherzando.	I told them I was just joking.	87db92c4-3681-5391-b1ae-38512f4b921e	37	30
Ho detto loro che stavo soltanto scherzando.	I told them I was just joking.	504268ad-b789-5436-9db2-a17cffe76a7b	44	30
Ho detto loro che stavo solamente scherzando.	I told them I was just joking.	2ff42ff1-5757-59b2-b6be-0ce24f7dafc0	45	30
Dissi loro che stavo soltanto scherzando.	I told them I was just joking.	8c2865e0-83ad-5877-8a7d-24a686fc96dc	41	30
Dissi loro che stavo solamente scherzando.	I told them I was just joking.	d92746b8-0db1-5e63-a2d1-eac3657b7258	42	30
A mia figlia piace Ultraman.	My daughter likes Ultraman.	41533363-b371-5e61-9461-81876b8ad7b8	28	27
Non li ho mai visti così tesi.	I've never seen them so tense.	b83932ce-789e-5d55-aae5-685eaced00ea	30	30
Io non li ho mai visti così tesi.	I've never seen them so tense.	bf9cbb3b-b455-5d30-9775-a7cff67ef897	33	30
Non le ho mai viste così tese.	I've never seen them so tense.	b8b8b38a-c374-5618-bf22-57c485302559	30	30
Io non le ho mai viste così tese.	I've never seen them so tense.	69691747-4887-563d-bf85-b64c92fd5f8a	33	30
Mi sto prendendo buona cura di loro.	I'm taking good care of them.	336aed9f-0673-5060-a485-defebdb3b60f	36	29
Io mi sto prendendo buona cura di loro.	I'm taking good care of them.	e28d7d34-d21d-5e5b-9a98-4dbe50868cc4	39	29
Li sto cercando in questo momento.	I'm looking for them right now.	630ef55b-fbad-5a7c-9de7-0c97ce0321a6	34	31
Le sto cercando in questo momento.	I'm looking for them right now.	e39df3f4-ef82-5b8d-88c6-2601d1474bd1	34	31
Dallo tutto a loro.	Give them all of it.	da8963d0-d80d-56f8-ad1f-65b4f43f0128	19	20
Dalla tutta a loro.	Give them all of it.	2424aea5-be26-57c9-a25b-43ab52b4815e	19	20
Lo dia tutto a loro.	Give them all of it.	89f37474-2b47-53d5-85c8-51678f17c623	20	20
La dia tutta a loro.	Give them all of it.	45eb659c-7a09-5ebe-a5be-b87743aac951	20	20
Datelo tutto a loro.	Give them all of it.	c4e98cee-56c7-5d64-9897-29c116e9d9a9	20	20
Datela tutta a loro.	Give them all of it.	ce98252f-c90f-543e-9f31-1711471e2a55	20	20
Vuoi continuare a uscire con lei?	Do you want to keep dating her?	cf00dc76-3d3f-51b1-a85d-0e56577bd49e	33	31
Tu vuoi continuare a uscire con lei?	Do you want to keep dating her?	d5ee89f7-8c97-5e9c-bf83-0a830fe4cf83	36	31
Vuole continuare a uscire con lei?	Do you want to keep dating her?	c1209f8e-a0e1-5245-a112-d74fab0ab191	34	31
Lei vuole continuare a uscire con lei?	Do you want to keep dating her?	25493821-f1b2-56a3-bde6-80f64bb9756f	38	31
Volete continuare a uscire con lei?	Do you want to keep dating her?	cc744743-3236-5c29-a623-104bcfa19f64	35	31
Voi volete continuare a uscire con lei?	Do you want to keep dating her?	05e6e30d-3a64-5618-af88-1ac1fb126903	39	31
Vuoi continuare ad uscire con lei?	Do you want to keep dating her?	4190481a-a087-58ea-a0cf-b5b250110adc	34	31
Tu vuoi continuare ad uscire con lei?	Do you want to keep dating her?	e1ad89cf-1337-5372-9c4d-2c5b0097eaa1	37	31
Vuole continuare ad uscire con lei?	Do you want to keep dating her?	54549cc3-c519-5f98-ac98-38eec4684e2f	35	31
Lei vuole continuare ad uscire con lei?	Do you want to keep dating her?	11dad79b-fc4c-5683-8539-99c84456f9ec	39	31
Volete continuare ad uscire con lei?	Do you want to keep dating her?	8cfad8d5-b150-5e5d-9bee-82e383ac1b17	36	31
Voi volete continuare ad uscire con lei?	Do you want to keep dating her?	b13c9488-001a-5b02-a9be-8c4acd2e36a9	40	31
C'è molto lavoro da fare.	There's a lot of work to do.	90e74f31-980c-56ff-9195-cfb7c3cd0640	25	28
Tom dice che ha baciato Mary.	Tom says he kissed Mary.	80ad6c78-5e6a-56e0-9087-3146fa2eb96c	29	24
Tom dice di avere baciato Mary.	Tom says he kissed Mary.	6a1abd78-5015-5232-a540-e23c46911b31	31	24
Tom dice di aver baciato Mary.	Tom says he kissed Mary.	1475bf6f-b36f-5acf-a7f0-b16e516bfcba	30	24
Non sono così preoccupato.	I'm not that worried.	06a0c119-85d3-5521-8388-d9ab5ac35f74	26	21
Non sono così preoccupata.	I'm not that worried.	f44123d6-23ce-50e6-a432-db15dd99cf16	26	21
Tom pensava che Mary fosse infastidita.	Tom thought Mary was annoyed.	19f1013a-1728-5b7c-8b6e-13818527ff16	39	29
Tom è stato sposato due volte.	Tom was married twice.	a0d91812-a966-5f56-a599-a3b3e594dc96	30	22
Stai sprecando delle munizioni.	You're wasting ammo.	8ab35a64-0380-5a2b-b544-63ae3e633fe1	31	20
Sta sprecando delle munizioni.	You're wasting ammo.	092da4cd-813f-5fee-8a1c-138bb0b7a225	30	20
State sprecando delle munizioni.	You're wasting ammo.	f37d2e29-fe6d-5bc5-8350-0eff167314c2	32	20
Tom non riusciva a smettere di pensare a Mary.	Tom couldn't stop thinking about Mary.	2311bbc8-0489-5411-a6eb-d1dce1e95b68	46	38
Voglio andare a caccia con te.	I want to go hunting with you.	cfca799d-168b-53a0-b8d5-75e88267010b	30	30
Voglio andare a cacciare con te.	I want to go hunting with you.	0686aeee-ab37-5416-a2bf-bcc0dbb557ac	32	30
Voglio andare a caccia con voi.	I want to go hunting with you.	1078cff9-dda3-57cf-86de-5353a35ac855	31	30
Voglio andare a cacciare con voi.	I want to go hunting with you.	b8ef78b5-aaf5-56d4-968a-7fb4b6b4b034	33	30
Voglio andare a caccia con lei.	I want to go hunting with you.	7cdd8b2b-0cd3-5ce2-a44c-43bc36be1cc5	31	30
Voglio andare a cacciare con lei.	I want to go hunting with you.	5edf6515-7e84-569a-a407-c65601106dbd	33	30
Ci vorrà del tempo.	It'll take time.	e74075e1-ff35-5908-94c0-00e77e128a70	19	16
Non penso che Tom abbia finito.	I don't think Tom is finished.	7a0fd3e0-0f82-5c91-a6f1-a37602ade7e2	31	30
Io non penso che Tom abbia finito.	I don't think Tom is finished.	3c618666-aed4-5aaf-895b-6cf1ec88a5cc	34	30
Non penso che Tom abbia nostalgia di casa.	I don't think Tom is homesick.	4a1efc1a-c0bb-57ad-af39-48a3c6ab4ab1	42	30
Io non penso che Tom abbia nostalgia di casa.	I don't think Tom is homesick.	50a9c349-d002-59c4-80eb-c541efa6eafb	45	30
Non penso che Tom voglia andare.	I don't think Tom wants to go.	7e718d3f-5e46-57ef-a623-ed712f4520bc	32	30
Io non penso che Tom voglia andare.	I don't think Tom wants to go.	ac2a86a1-4a96-53f3-9b2a-914cee34eef1	35	30
Non penso che Tom sia affidabile.	I don't think Tom is reliable.	9701ee7a-7298-54d7-93f7-f9fe41c4f969	33	30
Io non penso che Tom sia affidabile.	I don't think Tom is reliable.	88c6c911-36ec-5596-90a2-9ebe912b9150	36	30
Tom è il ragazzo più basso della classe.	Tom is the shortest boy in the class.	434845c2-bdf8-5d89-b1d9-f7bbb0269bda	40	37
Non voglio vivere con Tom.	I don't want to live with Tom.	8249246a-70b2-58c0-ab96-87460615f610	26	30
Io non voglio vivere con Tom.	I don't want to live with Tom.	4a5b2126-b213-5ffa-bcf6-60deb3c3920f	29	30
Non voglio imbarazzare Tom.	I don't want to embarrass Tom.	c405649b-bd46-5d04-b417-9a1a1a22cc41	27	30
Io non voglio imbarazzare Tom.	I don't want to embarrass Tom.	6bdfc91c-35ff-5b80-a857-51b22cf533ce	30	30
Non voglio mettere in imbarazzo Tom.	I don't want to embarrass Tom.	8468685e-505f-5d52-950b-3c8e3a99e45a	36	30
Io non voglio mettere in imbarazzo Tom.	I don't want to embarrass Tom.	7c4c7c3b-ded8-5fad-9efe-fe1cca44b98e	39	30
Non voglio parlare con Tom.	I don't want to talk with Tom.	b1af01c8-aaeb-5756-b1a3-d7c94d4b2f40	27	30
Io non voglio parlare con Tom.	I don't want to talk with Tom.	f577a249-61ce-5fa3-beec-f73c07f3178e	30	30
Dubito che Tom visiterò Boston.	I doubt Tom will visit Boston.	3ec85dce-1129-5ec4-9a16-60370f843f78	31	30
Dubito che Tom andrà a Boston.	I doubt Tom will go to Boston.	78007845-c813-56ad-9c75-73eb831574b9	30	30
Non lavoro più con Tom.	I don't work with Tom anymore.	d2140032-7ff4-5ee0-a52f-baccc1ca4cb8	23	30
Io non lavoro più con Tom.	I don't work with Tom anymore.	c4b5a36f-89ab-5756-80eb-770d15b1d04a	26	30
Dubito che Tom sarà assente.	I doubt if Tom will be absent.	1b8e7abe-642d-563c-851e-1fd9a3608b07	28	30
Dubito che Tom avrà paura.	I doubt if Tom will be afraid.	649ee1e9-2e87-5d67-96b9-8758ab4f8a8f	26	30
Ho aiutato Tom a mettersi le scarpe.	I helped Tom put his shoes on.	5792609d-6bcd-5c7d-a033-f47f106ccefc	36	30
Aiutai Tom a mettersi le scarpe.	I helped Tom put his shoes on.	9d4bb506-208f-5b3d-8b0c-d8a97f6b3829	32	30
Tom non è quello che deve farlo.	Tom isn't the one who has to do that.	88193139-b6fd-5aee-93e4-5f9d6eddba4c	32	37
Tom non è quello che lo deve fare.	Tom isn't the one who has to do that.	1f6b89a8-73eb-5a87-a490-575ea1dfd87f	34	37
Tutto quello che potevo fare era piangere.	All I could do was cry.	6c1fc761-0d45-515b-9e7d-381914701a14	42	23
Tutto quello che riuscivo a fare era piangere.	All I could do was cry.	3b939508-c7cb-5e93-ba32-5e6d3614be96	46	23
Sami è uscito dalla stanza.	Sami came out of the room.	00c7d3b3-2c84-5001-ad3e-4e297f0c8698	27	26
Sami uscì dalla stanza.	Sami came out of the room.	b05331ca-90c9-5563-bbd5-680e79e5abef	23	26
Sami è arrivato prima del previsto.	Sami arrived earlier than expected.	57815843-240b-592a-83c1-4735f7c2dd39	35	35
Sami arrivò prima del previsto.	Sami arrived earlier than expected.	22e6afb8-6a02-5cca-8609-57f8b836ef68	31	35
Taro, vai a lavarti i denti.	Taro, go and brush your teeth.	2eebb9a7-b81f-50b4-bfdb-d7e704432c82	28	30
Volevo tornare a Boston.	I wanted to go back to Boston.	824ceb85-2514-5962-9c4a-721baa41414a	24	30
Io volevo tornare a Boston.	I wanted to go back to Boston.	0254cdb8-0c99-58c3-8eb9-467ba9689006	27	30
La polizia ha detto che ero violento.	The police said I was violent.	8f1b69f7-17ce-5c92-95e3-15cc4132d601	37	30
La polizia ha detto che ero violenta.	The police said I was violent.	7707f2ee-3673-5ae7-8393-611e58304553	37	30
La polizia disse che ero violento.	The police said I was violent.	c631de86-5bb3-5703-809e-ce52a68a06ac	34	30
La polizia disse che ero violenta.	The police said I was violent.	8a579b07-42bf-54be-a037-605fc496a8fc	34	30
Tom lo faceva ogni lunedì.	Tom used to do that every Monday.	84d7465a-b54b-5ed1-91fd-f3ea35cef3c5	26	33
Tom insegnava in questa scuola.	Tom used to teach at this school.	f662ee56-222f-574d-830a-8ac3fe74ee06	31	33
Tom era il mio insegnante di francese.	Tom used to be my French teacher.	53127385-2dd9-5c62-b8b9-02d93b4a96df	38	33
Dicono che sono preoccupati.	They say that they're worried.	795684b5-1a4f-58db-a306-12df47f592f7	28	30
Loro dicono che sono preoccupati.	They say that they're worried.	b6b82430-a8ce-5548-8e20-9769de2dde1f	33	30
Dicono che sono preoccupate.	They say that they're worried.	cc998ade-c732-5029-a0c9-89106d00aea5	28	30
Loro dicono che sono preoccupate.	They say that they're worried.	674ca600-8884-56ee-a916-8e0d96a6cc3f	33	30
Questo ponte è stato costruito nel 2013.	This bridge was built in 2013.	f3eafc52-a8f2-5e0c-88fc-515517183e55	40	30
Questo ponte fu costruito nel 2013.	This bridge was built in 2013.	c92de460-78b7-509c-9d53-adca9424909f	35	30
Mi chiedo chi invitare.	I wonder who to invite.	16b9901b-0a2d-5cf5-a1a5-5d0ffd8187e5	23	23
Non stavo ridendo di te.	I wasn't laughing at you.	2e0acf7a-e267-511b-9ca6-b2a8b5c0909d	24	25
Non stavo ridendo di voi.	I wasn't laughing at you.	3993ac3a-0f51-520a-8082-7fc49e5d7a55	25	25
Non stavo ridendo di lei.	I wasn't laughing at you.	ff44598f-e48e-5269-a55b-55d22db9c66a	25	25
Nessuno era soddisfatto.	None were satisfied.	e1a070ed-bf7f-5a33-8a69-d4048cad41e5	24	20
Nessuno mi riesce ad aiutare.	No one can help me.	6d0a7f60-8a86-5b80-ab6c-3ee9109b5092	29	19
No, non andare ancora.	No, don't go yet.	c56f77b4-9cb1-578f-92c2-4438337eb91f	22	17
No, non vada ancora.	No, don't go yet.	337bfb04-d90d-5f37-9faf-55f95a3e0397	20	17
No, non andate ancora.	No, don't go yet.	f0b4c00e-f467-5562-bc97-4a4d19ba0f71	22	17
Cerca di risolvere il problema.	Try solving the problem.	96179f96-e930-54f2-a10a-e4b11bcbfce4	31	24
Provate a risolvere il problema.	Try solving the problem.	0e831929-11f3-530d-b522-37feeeb472c8	32	24
Cercate di risolvere il problema.	Try solving the problem.	5fdc3e78-e397-5064-867f-61e2c77c13c3	33	24
Provi a risolvere il problema.	Try solving the problem.	be8d5b74-46b3-5c1a-bb78-8164e4a8b8c3	30	24
Chi ti ha insegnato a danzare?	Who taught you how to dance?	fc9667ed-652f-5311-9556-846fc72968f6	30	28
Chi vi ha insegnato a danzare?	Who taught you how to dance?	5f7bece7-ecab-517a-9119-f12d8e81c1b7	30	28
Chi le ha insegnato a danzare?	Who taught you how to dance?	15f4ba1c-7d36-5061-9396-1098be2f0c3e	30	28
Dovresti fumare meno.	You should smoke less.	ba0271c9-0b7a-5da5-aeee-08df2d35a35d	21	22
Dovrebbe fumare meno.	You should smoke less.	3c344c0d-961a-50ab-bc95-0e15e68100c4	21	22
Dovreste fumare meno.	You should smoke less.	088818dd-73d0-51f1-bee7-3197dc657881	21	22
Sono appena tornata.	I've just come back.	0ed2f13a-8a2e-5092-a196-874730a9cc78	20	20
Io sono appena tornato.	I've just come back.	4f47ae6b-6bcf-5151-871d-170319e9a1fb	23	20
Io sono appena tornata.	I've just come back.	e6fbdf55-ad4e-5731-bdc4-1d43a7b9a3c0	23	20
Sono a casa, mamma!	I'm home, Mom!	1719c70f-5d8b-5096-801c-80cfff782d68	19	14
Nessun taxi si fermò.	No taxi stopped.	43aa9567-b9fe-5c68-ae11-c48686f2f2ff	21	16
Molta acqua è richiesta.	Much water is needed.	5b4cf572-455e-5f51-b72d-3cf6d021a718	24	21
Molti uccelli sono sul ramo.	Many birds are on the branch.	a7c39ec3-5d7a-5235-bbc2-d64fc1529690	28	29
Non dovresti leggere dei libri così inutili.	You shouldn't read such useless books.	3be70311-9cad-5ae9-9313-f26cfd376301	44	38
Non dovreste leggere dei libri così inutili.	You shouldn't read such useless books.	4211c69d-f80a-5d8e-bf0d-4b90c7afd153	44	38
Non dovrebbe leggere dei libri così inutili.	You shouldn't read such useless books.	48a4fad2-725c-51d9-ae6d-9727386aad5e	44	38
