text_it	text_en	hash	text_it_length	text_en_length
Tutto avviene per una ragione.	Everything happens for a reason.	2bfc8434-71e3-5a4a-98db-0ff902dfaf7d	30	32
Tutti possono fare errori.	Everyone makes mistakes.	31f26323-3da7-59be-b0ac-95c901e4456c	26	24
Mac sa come utilizzare questo computer.	Mac knows how to use this computer.	51fd3fc1-44ce-5f0e-aac8-6c02a47fc625	39	35
Era l'invidia dei suoi amici.	He was the envy of his friends.	89047889-a720-58b2-8312-9d9eee480f1c	29	31
Lui era l'invidia dei suoi amici.	He was the envy of his friends.	cc0e797f-3141-5f56-9a7b-74486c7f0b72	33	31
Viviamo nell'era nucleare.	We are living in the atomic age.	cdcacfec-6ddc-50ba-b466-2e9e7ece1a96	26	32
Noi viviamo nell'era nucleare.	We are living in the atomic age.	d32804c0-1be5-56fa-87ab-4b64fd8a84a8	30	32
Stiamo vivendo nell'era nucleare.	We are living in the atomic age.	d27e10b9-d728-5c62-856a-fe67eda0dbb8	33	32
Quel problema non è importante.	That problem isn't important.	b3f2060a-bafb-5817-9c6f-a3062c4c8db6	31	29
Dovresti scusarti.	You should apologize.	e6d65bcb-f328-50cb-8f63-41abdeba0322	18	21
Ci sono molti ponti in questa città.	There are a lot of bridges in this city.	1c51d7ac-e6ba-5eb4-b608-2ef28109cdfb	36	40
Ci sono numerosi ponti in questa città.	There are a lot of bridges in this city.	9460d2da-51c8-5fdb-9c10-be2b88851f44	39	40
Sono dovuto alzarmi presto.	I had to get up early.	c483a93a-d7ab-5daf-a720-87a137658f08	27	22
Il giorno è quasi finito.	The day is almost over.	9b9728ca-fc40-54d1-a6c4-01b4e0f2af35	25	23
Se n'è andato immediatamente.	He left immediately.	c96649f0-7ec9-5988-8f1b-3160977d9314	29	20
Se ne andò immediatamente.	He left immediately.	5fe20447-2898-5444-9780-ef0df48ce18b	26	20
Voglio cambiare diecimila yen in dollari.	I want to change ten thousand yen to dollars.	f81ba2a4-0895-55ac-9b47-8108c9cb28ac	41	45
Ha aperto la porta.	He opened the door.	34811369-4cca-5e44-b686-44250f5dc992	19	19
Dove hai comprato la tua borsa da scuola?	Where did you buy your schoolbag?	c3ec3444-5c80-5ce0-892b-8430fd02f26d	41	33
Dovreste scusarvi.	You should apologize.	a0cfa19f-89af-5d08-b495-214f61a58bbd	18	21
Dovrebbe scusarsi.	You should apologize.	469b3f7f-5ce5-5aa2-bfec-ae3d34c4817b	18	21
La sua vita è piena di problemi.	His life is full of trouble.	6657c5ca-b2ba-5bc0-a0f5-ca62b4d024cd	32	28
Andò in viaggio in cerca di avventura.	He went traveling in search of adventure.	80a0b400-87d1-5664-aa36-e98ee099bfbc	38	41
Sono grandi amici.	They are great friends.	a879063c-a35f-53d4-9fb6-d19baf20197e	18	23
Sono grandi amiche.	They are great friends.	c042cefe-ced3-5368-8446-b046fc3e6511	19	23
Loro sono grandi amici.	They are great friends.	4ca72058-0ad8-5f96-a8ba-5c73032e6ec0	23	23
Loro sono grandi amiche.	They are great friends.	4c8f5303-d615-5559-881c-1a65796da120	24	23
La prova è lasciata al lettore.	The proof is left to the reader.	e5203a84-6c6f-5661-973c-90a68eefb870	31	32
Ti posso insegnare come guidare.	I can teach you how to drive.	e463030e-5e3a-5e80-9d49-f72ca0b86132	32	29
Vi posso insegnare come guidare.	I can teach you how to drive.	b46fac37-6860-56eb-a668-fc9275cdb9ce	32	29
Le posso insegnare come guidare.	I can teach you how to drive.	939727a0-034e-54d5-b41f-d4b5231c2fa5	32	29
Hai mai mangiato del pesce crudo?	Have you ever eaten raw fish?	b3dbfbab-8310-5471-98d8-2c5b50a7f9f5	33	29
Ha mai mangiato del pesce crudo?	Have you ever eaten raw fish?	6bab8154-15fe-567f-a29c-7a46702e87a5	32	29
Avete mai mangiato del pesce crudo?	Have you ever eaten raw fish?	78faeb9e-77b4-5d6e-af1a-bc49a48d8b37	35	29
Ho guardato la televisione questa mattina.	I watched TV this morning.	ecaa216b-99e2-5c99-aa0e-fd1f7d64d310	42	26
Ho guardato la TV stamattina.	I watched TV this morning.	c6815829-cfbc-5471-9581-d7ec20300b16	29	26
Ho guardato la TV questa mattina.	I watched TV this morning.	c1f44652-069f-5fe9-b51e-32361e0e1083	33	26
A quell'epoca non c'erano radio.	In those days, there were no radios.	981cc7b0-747c-5118-9423-ed6195d3d59d	32	36
Sono stato qui per circa tre settimane.	I have been here for about three weeks.	a2d9dd88-3a45-517a-9ed7-e92896097cfd	39	39
Sono stata qui per circa tre settimane.	I have been here for about three weeks.	709ee340-7e2c-5eef-ac33-a56fca1135ad	39	39
Ha ricevuto molti applausi.	He received much applause.	68b51fc8-da89-5489-a595-f9d4e375edc1	27	26
Lui ha ricevuto molti applausi.	He received much applause.	fff9d29d-4107-573a-b043-14b69539cc4d	31	26
Ricevette molti applausi.	He received much applause.	ac9e768e-7cbb-5f74-8e57-dda2dbd9c436	25	26
Lui ricevette molti applausi.	He received much applause.	9265c9b2-ef9c-5bd0-9125-829a71e228a8	29	26
È il mio dovere aiutarti.	It's my duty to help you.	4197d738-36ee-598c-82fe-888cc3a367d0	25	25
È il mio dovere aiutarvi.	It's my duty to help you.	db6d15ae-11a6-55b2-81b5-9ed8e2ace697	25	25
È il mio dovere aiutarla.	It's my duty to help you.	42fc4063-6ecb-5f8c-b120-112c4c236c58	25	25
È mio dovere aiutarla.	It's my duty to help you.	02155183-f62f-578a-a383-2af84bbde0bf	22	25
È mio dovere aiutarvi.	It's my duty to help you.	5d6d1818-7ed4-5c95-91f9-3d83e48dc8a0	22	25
È mio dovere aiutarti.	It's my duty to help you.	c9c064c5-edec-57d5-a9f0-64709eedf433	22	25
Urlarono il più forte possibile.	They shouted as loudly as they could.	8659c40c-5b23-5d97-ab77-b422d4e08aa5	32	37
Hanno urlato il più forte possibile.	They shouted as loudly as they could.	369f57c5-315b-53eb-a8a4-730ae5b2c491	36	37
C'è dell'olio nei capelli al loro stato naturale.	There is oil in hair in its natural state.	d24949e3-bef8-5642-a59b-fe8265ae365c	49	42
Davvero non voglio andare.	I really do not want to go.	7fc2804c-8621-5d56-9520-075910946972	26	27
Due lacrime sono scese dalle sue guance.	Two tears fell down her cheeks.	20170ab9-4e95-53a0-b494-c2cbcaf2b209	40	31
Mi sono innamorato di te.	I fell in love with you.	61570e8f-c518-52a5-9049-b25af8ca8154	25	24
Mi sono innamorata di te.	I fell in love with you.	160be31d-7abc-5425-8fca-95a983b4cd4b	25	24
Mi innamorai di te.	I fell in love with you.	c6f65171-7986-50b2-b1dd-ad1b24b56162	19	24
È davvero tutto finito?	Is it really all over?	2dd03d13-8dfe-5958-a69c-0bd1975fb918	23	22
È cresciuta una nuova scuola di fiction.	A new school of fiction has grown up.	88a1adb8-aa90-51d7-a1af-497c98b9bdc0	40	37
Crede in Dio?	Do you believe in God?	24da9cbd-8831-5241-bb00-04eabdc3b657	13	22
Credete in Dio?	Do you believe in God?	4634d737-d23e-5437-9827-e34a9d01d9ee	15	22
Stai parlando con me?	Are you talking to me?	3080c6db-ab65-5ec7-a946-c5d1bc3cb784	21	22
Sta parlando con me?	Are you talking to me?	24f0aa95-829d-5191-9e92-3d92674fe146	20	22
State parlando con me?	Are you talking to me?	fb759085-a808-54bf-8b55-a7560f02ee8a	22	22
Ascolta bene quello che dico.	Listen well to what I say.	5bdb6877-b7e7-5eaf-99eb-2bb671c678a4	29	26
Ascoltate bene quello che dico.	Listen well to what I say.	4f3b7f23-2943-5c84-9c71-0597590843e2	31	26
Ascolti bene quello che dico.	Listen well to what I say.	68ab9333-0cb3-5461-8578-4765a81d4d6f	29	26
Ascolti bene ciò che dico.	Listen well to what I say.	d6d9df1b-36c5-5d61-a47b-a559c6f771a5	26	26
Ascoltate bene ciò che dico.	Listen well to what I say.	c292369b-6955-5bfb-b268-c82ebe6a4299	28	26
Ascolta bene ciò che dico.	Listen well to what I say.	5bde9cd2-80ec-5250-b97a-d6f74b0f887a	26	26
Cosa state cucinando?	What are you cooking?	e5885670-6f3b-5462-b26b-5ab1fc1364f2	21	21
Cosa sta cucinando?	What are you cooking?	43e1215d-200b-5c0c-83ce-6e9e1fc111be	19	21
Oggi non ho voglia di fare niente.	Today I don't feel like doing anything.	37db2012-a5eb-55e0-a516-e931f65069de	34	39
Il gossip è vero!	The gossip is true!	e528fd2d-c0eb-5234-9ee6-dae1322bbf94	17	19
Quella strada è molto rumorosa.	That street is very noisy.	3741789e-3830-5ed8-b017-bd386537dfe7	31	26
I cavalli sono degli animali utili.	Horses are useful animals.	a3c7d634-e8c3-500e-aa50-61943d410534	35	26
I cavalli sono animali utili.	Horses are useful animals.	75e3b963-aacc-51b7-b159-00aba8d936b3	29	26
Era troppo stanca per continuare a lavorare.	She was too tired to go on working.	9a1dc46c-5104-5e28-a401-7e2c0e235f55	44	35
Lei era troppo stanca per continuare a lavorare.	She was too tired to go on working.	fefeda4d-cbb2-55c1-9049-d6e4898391a8	48	35
Vedo la televisione.	I watch television.	8f7423f2-a629-54d4-8a30-9eafa55128ef	20	19
La sua storia è vera?	Is his story true?	faf5fc6c-1537-5298-b608-a89e6ae08281	21	18
È vera la sua storia?	Is his story true?	01b057ef-dacb-5143-8efc-8d52f4d503d5	21	18
Penso di aver perso il portafoglio.	I think I lost my wallet.	16673c96-3d00-5980-ac1e-4a0b2f1114a3	35	25
Proveremo a rispondere alle seguenti domande.	We shall try to answer the following questions.	1f01191a-f80b-5bdd-9b07-b7295fec91d9	45	47
Scoppiava di rabbia.	He was bursting with fury.	f09c1b4b-4376-5be5-b793-f3f1ee6fd394	20	26
Il gatto saltò sull'uccello.	The cat sprang at the bird.	b731e622-4b9a-576d-93a5-ba30c7494fba	28	27
Dovetti finire il lavoro entro la data stabilita.	I had to finish the job by the stated date.	50971fbd-94f0-5536-9321-7a304c514c4d	49	43
Hai finito il tuo lavoro?	Have you finished your work?	106d6cdc-4b8c-573b-b881-3e4a52ddd8e4	25	28
In realtà piacerebbe anche a me andare.	Actually, I'd also like to go.	1ac88bc7-9466-57d2-9f37-893c6d22bbb9	39	30
È scortese interrompere gli altri.	It is rude to interrupt others.	d0181e29-29c9-54ec-b988-ac4975782747	34	31
È sgarbato interrompere gli altri.	It is rude to interrupt others.	760cf1ae-b600-556d-870f-9ab331ce9345	34	31
È maleducato interrompere gli altri.	It is rude to interrupt others.	cb334842-4d25-5d3f-a606-0de754e8edfb	36	31
Dammi un foglio di carta.	Give me a sheet of paper.	88074e0f-dfc7-5295-aa5c-f389bb96cb1f	25	25
Mi dia un foglio di carta.	Give me a sheet of paper.	4c6e5f0a-343b-52f9-8507-821fa929e093	26	25
Grazie per aver letto fino alla fine.	Thank you for reading to the end.	b6cded22-6162-54df-89ab-ee59b857de17	37	33
Non fumare in questa stanza.	Don't smoke in this room.	a06b5ffa-d1f7-57ae-a98f-8148ed3e91f0	28	25
Non fumate in questa stanza.	Don't smoke in this room.	0b5f6129-5d6c-543c-83ba-bfc18c82f6a6	28	25
Non fumi in questa stanza.	Don't smoke in this room.	20e0a40b-1d32-505a-b573-81165a224043	26	25
Non fumare in questa camera.	Don't smoke in this room.	6bc34c1c-2c06-5514-97d5-2af169d39f57	28	25
Non fumate in questa camera.	Don't smoke in this room.	54378ad8-470b-5782-82c4-737f740c6899	28	25
Non fumi in questa camera.	Don't smoke in this room.	6528316b-ef72-5bcd-b368-4fab3d4e8ef2	26	25
Parteciperò alla riunione.	I'll attend the meeting.	1241132e-fe85-5492-ad6c-c6b84be7c5c9	26	24
È coraggiosa a vivere da sola nel deserto.	She is brave to live alone in the desert.	6b5b4444-e956-59be-8d48-168b76412d40	42	41
Lei è coraggiosa a vivere da sola nel deserto.	She is brave to live alone in the desert.	969254ac-4c6e-5219-97da-4a1fd3c0642f	46	41
Gli ripeté il prezzo.	He repeated the price to him.	9cf3a6d3-aa62-58b0-b789-b118e92f8276	21	29
Era felice di essere un ebreo.	He was happy being a Jew.	83fe25ed-832a-5a96-9ccf-423cf38e3e9b	30	25
Lui era felice di essere un ebreo.	He was happy being a Jew.	162b38df-6fdb-51d9-9848-412280594abb	34	25
Lei va sempre a piedi a scuola.	She always walks to school.	a5d666c7-e733-5ba7-8822-9d2dbf325f4e	31	27
Va sempre a piedi a scuola.	She always walks to school.	6d9cbf5d-61fd-5050-8510-934996f2b28d	27	27
Il bambino mi ha sorriso.	The baby smiled at me.	bb43227c-53a9-5d35-a183-3b6568b951aa	25	22
La bambina mi ha sorriso.	The baby smiled at me.	4f9401ec-8c95-5426-884e-d9ec47c322f9	25	22
Il bambino mi sorrise.	The baby smiled at me.	bd26dabe-7124-5e82-9cd7-a315807cec9e	22	22
La bambina mi sorrise.	The baby smiled at me.	bd46d772-99ac-5e86-861b-568129d3f452	22	22
Un penny per i tuoi pensieri.	A penny for your thoughts.	09b958b2-c2d8-5ee7-b45e-52e0c9d5f29e	29	26
Veniamo dalla Francia.	We are from France.	c762bd35-1817-5cf4-a981-e8c8111ee712	22	19
Noi veniamo dalla Francia.	We are from France.	2332a834-2d35-54f2-88bd-fa171286cefa	26	19
Come sta andando il primo giorno?	How is the first day going?	1a1d191d-484b-5923-b6f6-b7d8b35d8eab	33	27
Mercoledì è vicino!	Wednesday is near!	d74b7b9a-83cf-558a-b706-c2044cf31ade	19	18
Credi che sia facile?	Do you believe that it is easy?	fc82e875-3a17-51c9-8ca9-db1c0865cb3f	21	31
Ho perso la mia identità.	I lost my identity.	c0a8798d-9503-5e7b-99e9-92727801e7a6	25	19
Non mi piace il tuo nome.	I don't like your name.	24046f3b-a435-57b3-bffa-56dafaf4ae00	25	23
Fermiamoci e facciamo una pausa.	Let's stop and take a rest.	910407ab-ab3c-5101-a8d3-ee95574b4582	32	27
Non ti sto per tradire.	I am not going to betray you.	4a8837d0-69c7-59f0-a046-d811e4c21e34	23	29
Non sto per tradirti.	I am not going to betray you.	54640145-6edf-5ed4-beef-5584a3353379	21	29
Non vi sto per tradire.	I am not going to betray you.	9a03e57d-1f86-58f4-9f52-96d9f8602c6d	23	29
Non sto per tradirvi.	I am not going to betray you.	c6f108c6-622b-519b-b9c6-76f4dca228e5	21	29
Abbiamo comprato una libbra di tè.	We bought a pound of tea.	40625079-95bd-525c-ab6b-6219d22ccf0d	34	25
Abbiamo comperato una libbra di tè.	We bought a pound of tea.	001e006d-b91b-5c70-86bf-99e5ae286682	35	25
Non aprite la finestra.	Don't open the window.	52363055-e660-5231-b7ac-4b014683ade6	23	22
Non apra la finestra.	Don't open the window.	32da8796-c08e-5d6d-bd96-e0597d212997	21	22
Parlate lentamente e chiaramente.	Speak slowly and clearly.	a683f0d0-0804-5b22-9754-5266aa665c8c	33	25
Parli lentamente e chiaramente.	Speak slowly and clearly.	58689cab-3565-5701-be16-d13d0606ce63	31	25
Mi mancate.	I miss you.	99eba409-106b-5c79-8c20-f333f02a87c5	11	11
Quando partirà?	When are you going to leave?	5a9f643b-d01d-560d-be5c-6908d179ee25	15	28
Io so tutto.	I know everything.	4476f2b5-2d94-598b-b8a1-d8878da1f16a	12	18
Lo scandalo ha rovinato la sua carriera.	The scandal ruined his career.	12a70721-6142-578d-b3e5-c04204e805cc	40	30
Lo scandalo rovinò la sua carriera.	The scandal ruined his career.	56cde726-eebe-5f83-9173-50a3e0e87493	35	30
Non ci pensi nemmeno a mangiare la mia cioccolata!	Don't you even think of eating my chocolate!	d4495f5c-e6a8-579b-9b47-09931020a835	50	44
Non ci pensi neanche a mangiare la mia cioccolata!	Don't you even think of eating my chocolate!	2948be06-d957-5fae-9ce4-7c0f2e04902d	50	44
Non toccate.	Don't touch.	6c3413b4-4425-5318-8078-3f2b1b0b8e71	12	12
Non tocchi.	Don't touch.	5a4eab4e-ff78-51a2-9f5f-840f83ac7ce8	11	12
Sono un cittadino americano.	I'm an American citizen.	f68fd438-fdf6-5057-a67e-db26900fa3d6	28	24
Sono una cittadina americana.	I'm an American citizen.	afda257b-6a19-5767-b661-73cc7e1154e2	29	24
Questa città è chiamata la Danimarca Giapponese.	This city is called the Japanese Denmark.	b6aeceb4-6ec1-5a36-bd6f-f1af3ed0a9bc	48	41
Il sole era nascosto dall'ombra della luna.	The sun was hidden in the moon's shadow.	ed16f5ed-5c5b-578f-8700-5e7637844178	43	40
Non ho avuto sue notizie di recente.	I have heard nothing of him lately.	ac7247d8-cc1b-5699-823a-4bfba612c18c	36	35
Apri la porta.	Open the door.	5cd9afea-96d6-572c-af58-fb2308ecefb5	14	14
Aprite la porta.	Open the door.	29891c46-a0ca-595f-a021-b29b26525d10	16	14
Apra la porta.	Open the door.	70c0a75c-25ab-5934-85ea-be2f6930dbd2	14	14
Per chi lavori?	Who do you work for?	6c2bfa41-4905-5378-b283-6653f9748c41	15	20
Tatoeba è software libero.	Tatoeba is free software.	30b075ef-05e7-5ade-ae13-3cf53cd83f1b	26	25
L'America non è un paese, è un continente.	America isn't a country, it's a continent.	5a314491-a96b-54b2-8902-a0d8a48460f7	42	42
Dovremmo obbedire alla legge.	We should obey the law.	8198fae6-6794-5caf-bdfc-49bd57a6967d	29	23
Dovremmo ubbidire alla legge.	We should obey the law.	23ba0fec-1bce-5e7c-9466-48ae40d11046	29	23
Viaggiare è interessante e divertente.	Travelling is interesting and fun.	19c10043-9a59-5721-be6b-e438bbcf94fe	38	34
Lei soffre di una malattia contagiosa.	She suffers from a contagious disease.	57102019-29d6-50f5-99be-bedb770ef278	38	38
Ha parlato bene di suo figlio.	He spoke well of her son.	4b3116b6-1ca1-54db-a5fc-ea4879773c10	30	25
L'acqua di questo fiume è molto pulita.	The water in this river is very clean.	1c73e89c-89e0-5ea1-8c6a-e2f93b4d521e	39	38
Sembri giapponese.	You look Japanese.	bf9a1bc0-2fb6-5c62-a35a-b5db09831dcf	18	18
Non usano sedie o tavoli.	They don't use chairs or tables.	767cf066-7269-5bf1-8886-774bb1a6bb1b	25	32
Non utilizzano sedie o tavoli.	They don't use chairs or tables.	da69abd7-b5f0-5ed0-91ad-120b7b333574	30	32
Loro non usano sedie o tavoli.	They don't use chairs or tables.	4a0883d5-0e5d-537f-bcdd-92d272a4cabd	30	32
Loro non utilizzano sedie o tavoli.	They don't use chairs or tables.	cb6c279b-89b0-5953-b173-8589fa6f450d	35	32
L'insegnante lo ha lasciato andare a casa.	The teacher let him go home.	9c19c220-06b2-50c0-b00b-31d679ad1a3c	42	28
L'insegnante l'ha lasciato andare a casa.	The teacher let him go home.	7ec77eb2-0ebf-58a3-bf21-80c86fbac25e	41	28
L'insegnante lo lasciò andare a casa.	The teacher let him go home.	3ba1f8e6-a0b3-5061-9030-1eca5c25159e	37	28
L'Africa è un continente di migrazione.	Africa is a continent of migration.	365ec2cb-7830-5b57-ac06-2714557fb499	39	35
Questo è l'autobus per Oxford?	Is this the bus to Oxford?	48638d45-7677-51c8-91a9-94d396de0a1e	30	26
Ellen non parla inglese.	Ellen does not speak English.	5de2ef86-2520-5fd0-8414-b4456a411159	24	29
Ellen non parla l'inglese.	Ellen does not speak English.	b51601dc-a148-5994-92f3-ef6eb8a3d59e	26	29
Abitiamo vicino ad una biblioteca grande.	We live near a big library.	9f1399ec-d517-52ff-b1b6-381a970ebb70	41	27
La testa mi fa così male.	My head aches so.	b76caef2-5e27-5f39-b7b6-3160e45801fb	25	17
Il mio fratellino sta guardando la televisione.	My little brother is watching TV.	71073ab6-b4c8-5e2b-8e5f-86321aefadcd	47	33
Questo zoo possiede due okapi.	This zoo owns two okapis.	662e81bf-d807-5e64-99c3-80addf1d5c85	30	25
Sì, domani è il mio giorno di riposo.	Yes, tomorrow is my day off.	dc005230-2621-53c9-bcaa-b4a590c72aff	37	28
Gli ho telefonato.	I called him up.	c0864f3c-0add-54ec-965f-d68a22090515	18	16
Gli telefonai.	I called him up.	399ba29b-91f7-56e3-bdbe-62d2253bb5f1	14	16
Una roccia grande è grande, una piccola è piccola.	A large rock is large; a small one is small.	7218fc1e-ed0a-5f14-8095-6f74937506ad	50	44
Trovai buchi qua e là.	I found holes here and there.	ab240754-296b-5953-a933-68982c3577ff	22	29
Avevo voglia di piangere a sentire la notizia.	I felt like crying at the news.	2131919b-06b1-5e96-9f53-4847729d6197	46	31
Quale libro è meglio?	Which book is better?	b6c18408-7d2a-5189-aa74-34ab18615497	21	21
Il vecchio sembrava saggio.	The old man looked wise.	27c4f5de-7b5d-5341-8f17-026ecbd12a0b	27	24
In tutte le lingue esistono dei falsi amici.	There are false friends in every language.	0150abe3-dfbb-5d6e-9878-a339ea649436	44	42
Fabien ha molte buone idee.	Fabien has a lot of good ideas.	d9e3e4b7-6ff5-50db-ada4-0f95ae9689a8	27	31
Il ladro è stato beccato questa mattina.	The robber was nabbed this morning.	4f66c856-495b-5a23-af6a-b56441540fe0	40	35
Parlare con Eliana è come parlare al muro.	Talking to Eliana is like talking to a wall.	d1c345f9-def5-546a-91ef-627b70122e25	42	44
Vado in America domani.	I'm going to America tomorrow.	7a9010ed-26b2-5a08-b1de-602dbc1c01a5	23	30
Laurent Weber è l'arcivescovo di Portland.	Laurent Weber is the archbishop of Portland.	4afeca87-7816-57f6-a025-becc6c2090da	42	44
È capace di rubare.	He is capable of stealing.	1a13e133-2444-5a54-97a9-bd850dcde3d1	19	26
