text_it	text_en	hash	text_it_length	text_en_length
Io sto aspettando Tom.	I'm waiting for Tom.	524bd45f-2fcb-51e4-8cd1-c66c90bb725a	22	20
La prego di trascrivere quello che dice.	Please write down what he says.	1b247551-de23-528c-becb-777f9919bf0e	40	31
Ti prego di trascrivere quello che dice.	Please write down what he says.	59fe08db-8fe1-5497-a5fb-08b233467d13	40	31
Vi prego di trascrivere quello che dice.	Please write down what he says.	eb7c5183-0c07-5f55-9103-41a87a21522a	40	31
Abbiamo sicuramente bisogno dell'aiuto di Tom.	We definitely need Tom's help.	98de6377-03b5-5f36-bde9-6d93006218d6	46	30
Noi abbiamo sicuramente bisogno dell'aiuto di Tom.	We definitely need Tom's help.	0754d303-21fc-59aa-9fd6-7b9baa4067b4	50	30
Lei è sull'orlo di una crisi di nervi.	She is on the verge of a nervous breakdown.	b1cd604c-d8ab-590c-af57-2c0e6f1ef7d1	38	43
Lui è sull'orlo di una crisi di nervi.	He is on the verge of a nervous breakdown.	ad260cd9-c959-579a-bf77-6aad8707fdac	38	42
Tom aveva paura ad attraversare la strada.	Tom was afraid to cross the road.	3275b0ab-0094-59ea-9aee-386e87ed70d5	42	33
Tom aveva paura di attraversare la strada.	Tom was afraid to cross the road.	2c6d1cc6-e7c2-5731-8213-fdf34044372d	42	33
Tom ha fatto un cenno col capo.	Tom nodded.	932da1bb-e7a3-5e8b-9aee-7477e69d643e	31	11
Tom fece un cenno col capo.	Tom nodded.	40e3573a-b0e3-593a-b62a-db2a9f66b900	27	11
È caduto a pezzi.	It fell to pieces.	5eb858bc-29e9-54ea-97d3-fb54db92f2bd	17	18
È caduta a pezzi.	It fell to pieces.	12f70240-2b5f-588c-8dba-2a31ce8190ce	17	18
Cadde a pezzi.	It fell to pieces.	1ccc402c-9bc4-5360-9593-a62d187641f0	14	18
È vero che Tom ha tre cani a casa?	Is it true that Tom has three dogs at home?	83f4b8da-73be-5eb6-9d56-9fa0af1f57a1	34	43
Quello che dicono è vero.	What they say is true.	bfa67154-ba5d-537a-bba8-5f26c63eb46f	25	22
Ciò che dicono è vero.	What they say is true.	e573da8a-9e74-5fa1-b7ad-019089f9862c	22	22
Grazie per la tua lettera!	Thank you for your letter!	ed9bf66d-28d9-5ea4-b040-c64595e04640	26	26
Grazie per la sua lettera!	Thank you for your letter!	b485f6a1-444b-5fda-b836-7327809f6308	26	26
La musica riempie l'infinito tra due anime.	Music fills the infinite between two souls.	93e41537-15bc-536d-8ed3-62dfc370022b	43	43
Io preferisco non parlarne.	I prefer to not talk about it.	2e0b1565-dc04-5792-b675-65f8ed2a8eef	27	30
Sto da mia zia.	I'm staying at my aunt's.	8e9464df-5f80-593a-915b-091740d991f7	15	25
Io sto da mia zia.	I'm staying at my aunt's.	9b981b47-494f-5cc0-8141-9f1d6d564b0a	18	25
Quando tornerai in Italia?	When will you come back to Italy?	e0a1def1-3e1f-50e8-a471-1a2ce4fc181b	26	33
Quando tornerà in Italia?	When will you come back to Italy?	d4633341-b663-5b3e-afe3-6cf838f07937	25	33
Quando tornerete in Italia?	When will you come back to Italy?	39c97658-daee-5b11-858f-e470d9576971	27	33
Quando torna in Italia?	When will you come back to Italy?	d6925dcb-2fdc-55fe-8ade-25944aa6cf02	23	33
Quando tornate in Italia?	When will you come back to Italy?	eed7de01-1bd2-5b7a-9386-51364b0720d2	25	33
L'hai capito male.	You've got it wrong.	f8afe162-3f61-51f2-b46d-0769debfdb17	18	20
L'hai capita male.	You've got it wrong.	40d18332-f5cf-5f13-9eb2-3d607bdbfada	18	20
L'ha capito male.	You've got it wrong.	f333447f-3d5b-5db7-b753-31ea8b611c6f	17	20
L'ha capita male.	You've got it wrong.	c22d0fb1-bf6e-5ccf-b89e-e3e8e2a12e7c	17	20
L'avete capito male.	You've got it wrong.	b9088b02-0f14-5734-bf18-4d27e058dbf6	20	20
L'avete capita male.	You've got it wrong.	b6725e56-0eff-5594-b423-677bcdb6c5a8	20	20
Sono un nuotatore abbastanza bravo.	I'm a pretty good swimmer.	6b61921f-7c46-5651-b5ae-416468f34fd8	35	26
Io sono un nuotatore abbastanza bravo.	I'm a pretty good swimmer.	9cff62c2-14b7-5dec-b685-30d78b2604ce	38	26
Sono una nuotatrice abbastanza brava.	I'm a pretty good swimmer.	34f51660-f73f-525a-a5cc-cbc1ea6f4122	37	26
Io sono una nuotatrice abbastanza brava.	I'm a pretty good swimmer.	cee94440-4d15-50ca-92f1-46c5be2b5ad1	40	26
Chi ama chi?	Who loves who?	faa542fe-051e-54e5-80a7-55219b1bf6d1	12	14
Il problema è solo sceglierne uno.	The problem is just choosing one.	d686aa04-aea9-5395-9b37-116fd0ef8bc4	34	33
Il problema è solo sceglierne una.	The problem is just choosing one.	20243930-7f39-5b4d-bd08-700b9dc9425e	34	33
Il problema è solamente sceglierne uno.	The problem is just choosing one.	628b2772-be36-5eb1-9c9a-f3fb06a38b54	39	33
Il problema è solamente sceglierne una.	The problem is just choosing one.	07a7a545-7996-57ac-a590-fa8f24db77e4	39	33
Il problema è soltanto sceglierne uno.	The problem is just choosing one.	53fa5757-3b56-560b-81b2-94e3eb21e6b5	38	33
Il problema è soltanto sceglierne una.	The problem is just choosing one.	5a7ba52b-a503-558b-a5d7-071424e1e0c7	38	33
Che strada è questa?	What street is this?	da71d575-7528-5952-ab53-f02f48971d14	20	20
Che via è questa?	What street is this?	da4ae8e9-1ca9-5c02-8e2d-dbfead04628a	17	20
Hai lasciato che Tom ti baciasse?	Did you let Tom kiss you?	e5bf477a-52a5-5f12-9e07-080c8f25363f	33	25
Tu hai lasciato che Tom ti baciasse?	Did you let Tom kiss you?	b216644a-fd20-556f-bb13-108fc32d789b	36	25
Ha lasciato che Tom la baciasse?	Did you let Tom kiss you?	5c128ce6-d8f6-577d-bb40-86487b21aca9	32	25
Lei ha lasciato che Tom la baciasse?	Did you let Tom kiss you?	5741c1f2-c131-59cb-bb31-683a01bfd230	36	25
Avete lasciato che Tom vi baciasse?	Did you let Tom kiss you?	5d6790d9-e309-53eb-ad55-950599baf7f7	35	25
Voi avete lasciato che Tom vi baciasse?	Did you let Tom kiss you?	e7a54031-dc19-5ea4-80b8-80a9a2148dae	39	25
La storia della Francia è molto interessante.	The history of France is very interesting.	30404335-31d7-502d-b087-45ef139e3ecd	45	42
Tom è molto riservato.	Tom is very secretive.	b0434c50-75dc-5c4b-a0d5-970e1593132f	22	22
Tom è molto reticente.	Tom is very secretive.	4c65d351-2664-504f-be42-de1b403154f7	22	22
È un gran bugiardo.	He's a big liar.	cca9fff8-c418-5072-beb1-4d365b665b5c	19	16
Lui è un gran bugiardo.	He's a big liar.	854b0cd5-6bf8-5f3f-8fb6-1f045ab77c1c	23	16
Lui ha poteri soprannaturali!	He has occult powers!	604cd0db-b707-5988-a253-c868cc9f516b	29	21
Lei ha poteri soprannaturali!	She has occult powers!	3a31de66-7edb-5700-b922-25efc7cb6362	29	22
Parto tra un'ora.	I leave in an hour.	b4e77bae-2fdd-51fc-9532-16e1a5753463	17	19
Io parto tra un'ora.	I leave in an hour.	33d27278-0601-5f2e-9881-a50136dd41be	20	19
Me ne vado tra un'ora.	I leave in an hour.	5c9080bf-29a8-537d-b10b-6d14af4de64b	22	19
Io me ne vado tra un'ora.	I leave in an hour.	e71d8486-03a0-50b5-8daf-2aeef33b9111	25	19
Io esco tra un'ora.	I'm going out in an hour.	38e74ba6-a7dd-5c0c-beeb-63b34550f0db	19	25
Io esco fra un'ora.	I'm going out in an hour.	51868800-0588-5795-a599-12874433da81	19	25
Parto fra un'ora.	I leave in an hour.	9bc05325-f801-5efd-8d15-8ea3c414bf6d	17	19
Io parto fra un'ora.	I leave in an hour.	c5fe903f-0af4-55a9-829b-ec85872cab28	20	19
Me ne vado fra un'ora.	I leave in an hour.	871e18dc-81f7-5db0-a4d7-701f97770bae	22	19
Io me ne vado fra un'ora.	I leave in an hour.	162ec52f-7b53-50c0-862e-bc26b0ca0080	25	19
Tom non è stato preso.	Tom didn't get caught.	4a7f0207-fc06-5797-880f-9d1483d7a3ab	22	22
Tom non fu preso.	Tom didn't get caught.	2cabeaa1-37fd-5d58-9427-f16467355e6a	17	22
Tom non venne preso.	Tom didn't get caught.	0e6f3284-9b6d-5a2d-b8f4-f5521988696e	20	22
Tom non è stato beccato.	Tom didn't get caught.	7bf3a318-6051-5b25-ba38-2ba1b5b6edc0	24	22
Tom non fu beccato.	Tom didn't get caught.	938062d0-828c-5dd5-bd4a-895c7199bcaf	19	22
Tom non venne beccato.	Tom didn't get caught.	fdec2672-bf01-5d5f-863c-1eb03f305d29	22	22
Tom sembra un professionista.	Tom sounds like a professional.	a3f38d37-dde5-5c5a-94ef-ecb9f9836140	29	31
Sei un poeta e non lo sapevi neanche.	You're a poet and you didn't even know it.	56f768aa-3041-5afd-81e8-a3fd7477c613	37	42
Sei un poeta e non lo sapevi neppure.	You're a poet and you didn't even know it.	cbfd7ceb-133d-5897-978d-55535e50b1dc	37	42
Sei un poeta e non lo sapevi nemmeno.	You're a poet and you didn't even know it.	00d3e72f-cb0b-5411-bb17-34aa24fe1e61	37	42
È un poeta e non lo sapeva neanche.	You're a poet and you didn't even know it.	292d01b4-77d8-5b43-8ba6-9676fc56d135	35	42
È un poeta e non lo sapeva neppure.	You're a poet and you didn't even know it.	a3ef0edb-64c8-5fcd-838d-06505591570f	35	42
È un poeta e non lo sapeva nemmeno.	You're a poet and you didn't even know it.	c5c2cfd3-d8bf-5078-b487-6ed4a1a8fc51	35	42
Le cose non sono andate bene.	Things didn't go well.	c6a97878-0ed9-5607-a0b0-08ea31a299f3	29	22
Le cose non andarono bene.	Things didn't go well.	81889b35-4d63-5a5e-adf2-0006f0afcc7c	26	22
Amo Tatoeba.	I love Tatoeba.	a907d9da-317c-5b49-a1d7-1b5412eb0be8	12	15
Io amo Tatoeba.	I love Tatoeba.	015a1d5a-13fb-552c-bbe8-c6c01e6a2f22	15	15
Supporta Tatoeba!	Support Tatoeba!	07a3ab07-d6d7-52df-ad42-af614c782688	17	16
Supportate Tatoeba!	Support Tatoeba!	3cd346fd-e3be-5820-a4e7-708ae1bd20a5	19	16
Supporti Tatoeba!	Support Tatoeba!	8f92d953-3991-58aa-8a73-2457c416aa6e	17	16
Non ho commenti.	I have no comment.	9c09e412-5668-54c1-8cac-ddbbf8fe9111	16	18
Io non ho commenti.	I have no comment.	87edc9d5-bc00-5159-946a-c4e678c96737	19	18
Non ho alcun commento.	I have no comment.	d15fcea6-e8ac-5fed-a71d-8a9effbcf111	22	18
Io non ho alcun commento.	I have no comment.	8d934f17-e3d3-504c-afe6-ce32023b5e23	25	18
Fareste bene a non mangiare troppo.	You had better not eat too much.	3b6f37f1-ba27-52dd-9458-b1f85c5301d4	35	32
Farebbe bene a non mangiare troppo.	You had better not eat too much.	f21b031f-4a95-597b-ad4e-e44b38d4fb7c	35	32
Era proprio ora che prendessimo una decisione!	It's high time we made a decision!	7fe10c24-0d84-5df7-84b7-3a0036bfaf50	46	34
Dubito che Tom tornerà mai a casa.	I doubt that Tom will ever come back home.	92aa6090-e649-583a-816a-c40aa2231854	34	42
Io dubito che Tom tornerà mai a casa.	I doubt that Tom will ever come back home.	0168118a-d391-5aa1-a99d-1822bd3837ee	37	42
Tom e Mary hanno vissuto a Boston per tre anni.	Tom and Mary have lived in Boston for three years.	970992a5-172f-5dd2-8b2e-e80c9723d5f1	47	50
Tom e Mary hanno abitato a Boston per tre anni.	Tom and Mary have lived in Boston for three years.	6ebfe797-7884-5342-9656-fa5162b88892	47	50
Fuma sempre.	She is always smoking.	83001261-6911-57a6-874c-a6726edb1964	12	22
Lei fuma sempre.	She is always smoking.	9fa5a6fb-93f5-5ff6-ad6e-49b10beff138	16	22
Sta sempre fumando.	She is always smoking.	0d7bd917-7072-5d85-8c92-64a36d0594eb	19	22
Lei sta sempre fumando.	She is always smoking.	1def3e12-1fcd-591d-9936-865a266487ad	23	22
Lui fuma sempre.	He is always smoking.	c34b1e09-f204-525f-a566-2a2d0590bf0f	16	21
Lui sta sempre fumando.	He is always smoking.	2550ebbc-9747-556f-bd32-6d82e345226b	23	21
Come suona bene il piano!	How well she plays the piano!	fecb482c-eb69-5585-954b-ef1b8448d665	25	29
Come suona bene il pianoforte!	How well she plays the piano!	edeb4ccc-96a8-51b6-a484-31101b9c3331	30	29
È stato lapidato.	He was stoned.	571800bc-12d0-5b0e-be78-9dbf2b9a36bc	17	14
Lui è stato lapidato.	He was stoned.	97880d20-c27c-5329-befa-90ab09139460	21	14
Fu lapidato.	He was stoned.	6961a336-ee2d-5a78-896b-de80a61554bb	12	14
Lui fu lapidato.	He was stoned.	f54d1407-f277-5150-a967-d3fd2a077010	16	14
Venne lapidato.	He was stoned.	3c044a45-f94b-5719-9ef1-fe5c95872300	15	14
Lui venne lapidato.	He was stoned.	8c32b7f7-dde8-5074-a9a0-7297ce7f4608	19	14
Gli ha mostrato la fotografia.	She showed him the photo.	cf62ad5a-5bcd-56fb-ba09-6360ac4cc5f8	30	25
Lei gli ha mostrato la fotografia.	She showed him the photo.	8d476c09-2f33-539c-a4e5-566f28174740	34	25
Gli mostrò la fotografia.	She showed him the photo.	018e3c12-d222-5723-8e46-52aca96bcd77	25	25
Lei gli mostrò la fotografia.	She showed him the photo.	d18f0e13-87fb-5da6-8784-726a49cc0f67	29	25
Tom ha chiuso il coperchio.	Tom shut the lid.	2f7605f8-9f89-5eff-9fb2-d16c3bb6d623	27	17
Tom chiuse il coperchio.	Tom shut the lid.	45481d7d-6558-57e6-bb4e-8a4986a1eebe	24	17
Leggere un libro è interessante.	Reading a book is interesting.	ee17958e-b991-59f6-8834-03d72f9e09c7	32	30
Non dire che non ti avevo avvisato.	Don't say I didn't warn you.	6b28a564-4d0f-5998-8c71-26d5d07b7be9	35	28
Non dire che non ti avevo avvisata.	Don't say I didn't warn you.	f5c21a6d-ff36-52ae-a1eb-52c705910f86	35	28
Non dite che non vi avevo avvisati.	Don't say I didn't warn you.	30b62261-c336-5182-bd49-30965bc7c534	35	28
Non dite che non vi avevo avvisate.	Don't say I didn't warn you.	bb5a5af5-5ecf-5d35-a569-a114877ab291	35	28
Non dica che non l'avevo avvisata.	Don't say I didn't warn you.	6e9b423a-59b1-5774-bb5c-991ee7fd379a	34	28
Non dica che non l'avevo avvisato.	Don't say I didn't warn you.	a7a355db-f131-51d1-989a-371088b1ac2c	34	28
È tanto saggia quanto equa.	She is as wise as fair.	9cbd7acd-8eb3-5a51-967e-f8ba78a1751a	27	23
Lei è tanto saggia quanto equa.	She is as wise as fair.	3cdb1bbb-f090-58e7-8379-edf696c91d05	31	23
I capolavori sono solo dei tentativi di successo.	Masterpieces are only successful attempts.	ad027ede-1008-57cf-99e1-645ac8a1a683	49	42
È stato infantile da parte sua comportarsi così.	It was childish of him to behave like that.	c4ab7a90-24b7-5d8d-86a1-0e86b68d7a71	48	43
Sta migliorando rapidamente.	He is getting better quickly.	9b362798-ba45-59fa-a0d4-2c5020cd9526	28	29
Lui sta migliorando rapidamente.	He is getting better quickly.	cd4b5826-35fb-5869-9a61-fc97431213d8	32	29
Sta guarendo rapidamente.	He is getting better quickly.	1b185704-e77a-5bb7-aa64-04ef754b077f	25	29
Lui sta guarendo rapidamente.	He is getting better quickly.	7aa0cc1b-27d0-5e15-9374-a89a677207af	29	29
Si è rifiutato di pagare.	He refused to pay.	199b635f-e5fd-5af9-b50f-9cf186c194c7	25	18
Lui si è rifiutato di pagare.	He refused to pay.	9282e77e-1040-5ffa-b81c-868ba8ce3a1c	29	18
Si rifiutò di pagare.	He refused to pay.	bb705b5a-7eaa-54bc-8d6f-90772748477d	21	18
Lui si rifiutò di pagare.	He refused to pay.	cb2e6802-96d6-5000-a58e-cb9fa0503de5	25	18
Si è rifiutata di pagare.	She refused to pay.	8af7da7d-22b7-53ff-861a-50691340d150	25	19
Lei si è rifiutata di pagare.	She refused to pay.	a2f27c29-7658-5c35-aed0-b56906b776e5	29	19
Lei si rifiutò di pagare.	She refused to pay.	22705664-dc0f-5443-965c-4c66b2bc6fb4	25	19
Lei si è rifiutato di pagare.	You refused to pay.	a7d3871d-1f3a-5985-a961-5259ebfd8d8f	29	19
Ti sei rifiutato di pagare.	You refused to pay.	5381507a-6e56-5094-bb1c-30528208912a	27	19
Ti sei rifiutata di pagare.	You refused to pay.	64692586-7d93-5ba1-92c6-cd4c56042151	27	19
Vi siete rifiutati di pagare.	You refused to pay.	69444710-d82f-5f8f-8fba-8ec835974b64	29	19
Voi vi siete rifiutati di pagare.	You refused to pay.	263389ee-02cf-51ff-b48b-7310109094a6	33	19
Vi siete rifiutate di pagare.	You refused to pay.	7219c21f-0171-5996-a9a2-62a7b899dc46	29	19
Voi vi siete rifiutate di pagare.	You refused to pay.	0c42a5be-b792-5c5f-ab4f-bb88fc2d206c	33	19
Tu ti sei rifiutato di pagare.	You refused to pay.	9682f0a1-bf07-5608-b41e-b60ce7fa3c74	30	19
Tu ti sei rifiutata di pagare.	You refused to pay.	48a34cf8-14aa-5305-8244-78e99042f0f7	30	19
Il nuovo album è pronto?	The new album's ready?	9f4c3715-6daa-5f0c-8bed-19104b08b64b	24	22
È prigioniero, però è innocente.	He is prisoner, but he is innocent.	d2ba4428-10a4-5dd3-9da1-afb31f9b2a12	32	35
Lui è prigioniero, però è innocente.	He is prisoner, but he is innocent.	ce73df8f-572b-5e47-a4c9-484e94602809	36	35
Tom e Mary si mentono a vicenda in continuo.	Tom and Mary lie to each other all the time.	9346d9c3-e26c-5b3c-a3a3-0e1a7660d7e8	44	44
Tom e Mary si mentono a vicenda in continuazione.	Tom and Mary lie to each other all the time.	52e0bfc1-1467-5ddd-87be-5c065c4b0140	49	44
Per fare soldi bisogna volerli.	To make money one must want money.	912cf57a-2de3-5461-8d9c-51c8c4baee39	31	34
Per fare denaro bisogna volerlo.	To make money one must want money.	0f428e72-5c28-5755-b7c6-c7b76ecf61bd	32	34
Il mio capo ha assegnato il lavoro difficile a me.	My boss assigned the hard job to me.	80978d29-38dc-54bf-b3f4-d7fab6db8b0e	50	36
Il mio capo assegnò il lavoro difficile a me.	My boss assigned the hard job to me.	fc3c9c9a-5cf9-57f1-b112-e6ead7627de8	45	36
Vorrei che non mi avessi trovato.	I wish you hadn't found me.	02966e47-61f5-5953-9281-6b105cce6205	33	27
Vorrei che non mi avessi trovata.	I wish you hadn't found me.	b5bbf055-e95a-506d-adbb-314a8c2816a9	33	27
Vorrei che non mi avesse trovato.	I wish you hadn't found me.	6172f07c-2ba6-5d7d-9ed6-32cb93a9d513	33	27
Vorrei che non mi avesse trovata.	I wish you hadn't found me.	f65e9bda-54cf-57df-afbc-a9ce525aa299	33	27
Vorrei che non mi aveste trovato.	I wish you hadn't found me.	c8ace8d6-1a54-5c1b-b898-34ec152f3aca	33	27
Vorrei che non mi aveste trovata.	I wish you hadn't found me.	4fe3281d-d338-537c-bd99-821908c24128	33	27
Mi ha rubato dei soldi.	He stole money from me.	18964651-b6a8-5b00-83a3-8d55989d182b	23	23
Lui mi ha rubato dei soldi.	He stole money from me.	dc9aa170-2a8d-59c9-bbcd-c19b1b0a96fd	27	23
Mi rubò dei soldi.	He stole money from me.	f86f44ee-e388-5db2-aa3b-6f83c630f3fc	18	23
Lui mi rubò dei soldi.	He stole money from me.	a517e489-d6d7-5a5f-b445-984ee92d95ed	22	23
Mi ha rubato del denaro.	He stole money from me.	11b73502-2118-5b95-8046-0ba427b8e758	24	23
Lui mi ha rubato del denaro.	He stole money from me.	4844e086-b0b3-52fe-987d-8ee375357272	28	23
Mi rubò del denaro.	He stole money from me.	612a0d6c-ff44-57a8-ad83-761493232b77	19	23
Lui mi rubò del denaro.	He stole money from me.	b34413aa-11cc-57b9-b4a8-ea2391d19461	23	23
Molti soldati sono morti qui.	A lot of soldiers died here.	baad9ca3-9522-5826-b268-852af92f8cc6	29	28
Molti soldati morirono qui.	A lot of soldiers died here.	19b9d2d1-531a-56f5-bcb6-cb334f138412	27	28
Perché diavolo lo farebbe?	Why the hell would she do that?	c1a74e7e-26c9-5480-9f52-f12e8fa356f8	26	31
Siamo in Italia.	We're in Italy.	893a196a-c575-511d-84d3-3b6a40d4f043	16	15
Noi siamo in Italia.	We're in Italy.	9985c2e3-3f22-58e4-bbac-a9c5b48437d9	20	15
Arriviamo al punto.	Let's get to the point.	0ba01c1b-ded2-5394-a3a4-535f175d4220	19	23
Pensavo che Tom e Mary fossero entrambi morti.	I thought Tom and Mary were both dead.	b7c8d110-bc13-5dfd-9849-0cae35bf6656	46	38
Io pensavo che Tom e Mary fossero entrambi morti.	I thought Tom and Mary were both dead.	0f0b34c6-b93a-52d8-88a1-f4ba4751c469	49	38
Penso che abbiamo bisogno di più caffè.	I think we need more coffee.	0fd9cf33-74ba-507b-8fcd-30295597383e	39	28
Io penso che abbiamo bisogno di più caffè.	I think we need more coffee.	78780141-4c2d-51d2-9cdc-7e5a539a5b92	42	28
Penso che ci serva di più caffè.	I think we need more coffee.	e2e0d1f6-95b0-51d6-aba1-bdd07701c199	32	28
Io penso che ci serva di più caffè.	I think we need more coffee.	9427fc8e-60ac-5c60-8324-854881461f98	35	28
Sto abbattendo questo vecchio muro.	I am bringing down this old wall.	65b267c3-1242-5f39-b7d4-e467fa857d84	35	33
Io sto abbattendo questo vecchio muro.	I am bringing down this old wall.	02dc1c28-c03c-5dcb-9819-375f055b245a	38	33
Io non ho voglia di parlare con nessuno.	I don't feel like talking with anyone.	d8fe91fb-f13f-5496-a38b-ac22ea093d5e	40	38
Non puoi dirmi cosa fare.	You can't tell me what to do.	e8694e5e-ab40-520e-9485-71e0dc5960a3	25	29
Non può dirmi cosa fare.	You can't tell me what to do.	0f4eb845-d33a-50d8-9a29-9feacfe020fb	24	29
Lei non può dirmi cosa fare.	You can't tell me what to do.	4a40a33d-171e-580d-bad4-ea6888d250fb	28	29
Tu non puoi dirmi cosa fare.	You can't tell me what to do.	29268f8a-38fb-5ea9-becb-f1c34df75e98	28	29
Non potete dirmi cosa fare.	You can't tell me what to do.	31776687-273c-5a7a-8686-7f28b4f6458e	27	29
Voi non potete dirmi cosa fare.	You can't tell me what to do.	e3b95b80-ab51-514a-a88d-fbf56e45433c	31	29
È nel pozzo.	She's in the well.	a443aa7a-f056-5751-adea-cc17a6ffa1d7	12	18
Lei è nel pozzo.	She's in the well.	df17abcb-8080-5199-a869-160c534ca7c5	16	18
Lui è nel pozzo.	He's in the well.	d002868c-68ad-5e60-9ec4-46db58874842	16	17
E il Portogallo?	What about Portugal?	b1a4bd19-afae-5b34-b43b-44823915f045	16	20
