text_it	text_en	hash	text_it_length	text_en_length
Ho detto che ero triste.	I said I was sad.	9d7af764-c9cb-5fb8-be61-588de9a2e604	24	17
Dissi che ero triste.	I said I was sad.	fcb1d779-ceba-5c6a-9517-50d0f822788d	21	17
Questo mi rende così triste.	This makes me so sad.	80538125-9cf9-5758-99a9-88d3f2a44256	28	21
Ciò mi rende così triste.	This makes me so sad.	b74d0c15-9fd3-5d68-b674-c76fc04a014b	25	21
Mi ha reso davvero triste.	It made me really sad.	fc8f1056-5dda-5b07-bf24-a2b6f38b99c5	26	22
Mi ha resa davvero triste.	It made me really sad.	c1a7a118-3925-526f-b8d5-b410e5abe7d8	26	22
Mi rese davvero triste.	It made me really sad.	19124d62-aaa4-5a91-ba59-fea48b3bc4b5	23	22
Mi ha reso veramente triste.	It made me really sad.	3aa298df-a4d7-5918-9961-f99cd09b58ec	28	22
Mi ha resa veramente triste.	It made me really sad.	b922ef92-96dc-5fda-8052-6f5c61805f32	28	22
Mi rese veramente triste.	It made me really sad.	fbabcc3b-011e-5ce2-8ced-55a2dfd4ca78	25	22
Lo trovo molto triste.	I find it very sad.	9a35faec-d21e-57e3-bb21-219e8fd2d5cb	22	19
La trovo molto triste.	I find it very sad.	dd3bf9df-e40d-5890-8c2d-0150d054e50e	22	19
Non rendermi triste.	Don't make me sad.	bbd96b78-2fe5-5594-85c3-eafaef6b6812	20	18
Non mi rendere triste.	Don't make me sad.	870eec67-ad52-55ab-91e6-8a77ab3ac0c6	22	18
Non rendetemi triste.	Don't make me sad.	40077c45-38cb-569a-8c27-a649f990854a	21	18
Non mi rendete triste.	Don't make me sad.	8b3ca24c-cdf1-5a43-ad21-48ad4804dce2	22	18
Non mi renda triste.	Don't make me sad.	24f3b63c-f5bf-5489-bae2-95c254fada9d	20	18
Sono molto triste ora.	I'm very sad now.	5920ea72-7ef9-5c80-9563-f30af89ab364	22	17
Sono molto triste adesso.	I'm very sad now.	9dc16e7f-7e29-53b7-af83-29df41588798	25	17
Suonami una canzone triste.	Play me a sad song.	841873f9-00e7-5a5d-bd4c-0288f85106f1	27	19
Mi suoni una canzone triste.	Play me a sad song.	6597cf71-1b53-51eb-8b54-a5ca2819ceba	28	19
Suonatemi una canzone triste.	Play me a sad song.	c9c3a97a-5598-5535-967b-8610b828573f	29	19
Suona una canzone triste per me.	Play a sad song for me.	0ea795cc-7f4e-5a33-ade3-97b00f9591f4	32	23
Suonate una canzone triste per me.	Play a sad song for me.	2fae5483-6f62-502a-86d7-f4ac8d6d395f	34	23
Suoni una canzone triste per me.	Play a sad song for me.	23c1fc92-1d04-59e6-989c-bc821600ada3	32	23
Mi sento in un qualche modo triste.	I feel somewhat sad.	7ad626fb-5f48-5201-b92c-59ec7ad14a7f	35	20
Sembri davvero triste.	You look really sad.	8a914527-7c27-5fc6-925a-7b1e02e9ec0e	22	20
Sembri veramente triste.	You look really sad.	b2e5e8b8-0f9e-563e-a7b6-dff09e25760c	24	20
Sembra davvero triste.	You look really sad.	78acd7e5-78ab-5a14-acdf-de921dd6de47	22	20
Sembra veramente triste.	You look really sad.	e4f37ff1-fe75-548d-9821-b42446a9f8f6	24	20
Sembrate davvero tristi.	You look really sad.	203384df-ba37-5aa5-b414-fcf9471753a1	24	20
Sembrate veramente tristi.	You look really sad.	a22474c2-8346-5497-9d12-ab50cfcd0edb	26	20
Tom è ancora triste.	Tom is still sad.	3642af78-b490-552c-84a9-3d3481bed1cd	20	17
Mi ha reso molto triste.	That made me very sad.	d781c375-a383-5df2-aaac-730e4cfaead9	24	22
Mi ha resa molto triste.	That made me very sad.	bdaf9717-f4a1-5ff5-a86e-39241dc9fe99	24	22
Mi rese molto triste.	That made me very sad.	1ddd6483-f26b-589a-887a-80225e3b7347	21	22
Pensavo sembrassi triste.	I thought you looked sad.	797779de-df04-5705-846a-2fc5f85111d8	25	25
Pensavo che sembrassi triste.	I thought you looked sad.	f0d82539-847d-5a5f-89c9-2c5b9771c1e1	29	25
Pensavo sembrasse triste.	I thought you looked sad.	e884d969-361a-56f3-aed4-d0cc43c274ef	25	25
Pensavo che sembrasse triste.	I thought you looked sad.	d41297c8-c76a-5c1a-a226-d9f812d28f13	29	25
Pensavo sembraste tristi.	I thought you looked sad.	462df499-d8ea-51ee-b15c-b912154166f9	25	25
Pensavo che sembraste tristi.	I thought you looked sad.	d6cdf921-3ef4-54e0-8c5f-8f521029d244	29	25
Si sentiva triste e rifiutata.	She felt sad and rejected.	0fd456dd-c1d3-5fc7-9847-5f1c87bfe857	30	26
In realtà è piuttosto triste.	That's actually pretty sad.	9bc68659-d0ee-5c76-92f0-1ced02a70a8b	29	27
In realtà è discretamente triste.	That's actually pretty sad.	cb3303e5-a688-5fa9-a96e-efd37d524948	33	27
È una triste verità.	That is a sad truth.	bbdd519a-70ad-5fe2-8713-059a3007b552	20	20
Mi sentivo colpevole e triste.	I felt guilty and sad.	2ff4d7b2-7aa2-5ff7-88ab-b30a269a0cd5	30	22
Non sembrare così triste.	Don't look so sad.	e31bc6c1-0180-50e1-84ab-f8408abf8305	25	18
Non sembri così triste.	Don't look so sad.	27b5af8e-e9ea-5fda-9c21-e3215881d4e6	23	18
Non sembrate così tristi.	Don't look so sad.	9c3c769f-7311-5dac-8b20-546f1c636270	25	18
Perché tua moglie è triste?	Why is your wife sad?	0041ad14-3659-50a5-bf7f-c37c29ebfe1e	27	21
Perché sua moglie è triste?	Why is your wife sad?	a373fefa-81af-576a-b0c0-a8bce0e6acf4	27	21
Sembrava delusa e triste.	She seemed disappointed and sad.	0b743361-97f9-5250-a7a8-9d0ddfaa135d	25	32
È la parte triste.	That's the sad part.	b470b802-39ec-5fec-b794-6d5fb5a40e02	18	20
Ero triste all'inizio.	I was sad at first.	ecb56225-3f0a-5532-bcea-79ffc09d0065	22	19
Ero triste inizialmente.	I was sad at first.	f1c9f834-9c90-58b8-9ee2-f1987d1c173f	24	19
Sembrano entrambi così tristi.	They both look so sad.	72f9d6c9-14b8-58e4-94aa-5efc617593fc	30	22
Sembrano entrambe così tristi.	They both look so sad.	0ff95318-9c64-5fed-9271-a5af738735fc	30	22
Questo posto mi rende triste.	This place makes me sad.	996f5d1f-3c87-583c-a626-31d00fbef5a0	29	24
Questo luogo mi rende triste.	This place makes me sad.	0c2f3d02-6b8a-5b5b-9ae5-b386b97809fd	29	24
Sono triste e solo.	I'm sad and lonely.	b98c8424-7489-50f8-9e54-16658f881832	19	19
Sono triste e sola.	I'm sad and lonely.	a9b2382d-d49b-5c31-a0c9-d65ba8d55f28	19	19
Tom ha detto che sembravo triste.	Tom said I looked sad.	67a6072f-4551-5519-94e6-ca7537d405b5	33	22
Tom disse che sembravo triste.	Tom said I looked sad.	e8b07d04-1e35-549a-90e8-5ea95ffc0d69	30	22
Tom non sembrava triste.	Tom didn't seem sad.	21629674-7f03-50a6-8c21-654a81a9b9af	24	20
Non essere così triste.	Don't be so sad.	ecb749ba-3794-52bd-b42e-0ef79eefd327	23	16
Non sia così triste.	Don't be so sad.	96147cb7-4157-5f35-ba0e-ce09000ff595	20	16
Non siate così tristi.	Don't be so sad.	ac7ffdff-d639-59da-a5b0-a459ab8d6ace	22	16
Layla è una vedova triste.	Layla is a sad widow.	a80ca9ba-29a0-5dc6-9a20-ddcd3015c4c8	26	21
La notizia l'ha reso triste.	The news made him sad.	4e0fabde-0b42-5b78-b994-8330361ee0ee	28	22
La notizia lo rese triste.	The news made him sad.	6f896042-5ade-57a4-adb4-4dd14df403ee	26	22
Le notizie l'hanno reso triste.	The news made him sad.	e3fe8edc-ab0d-5601-bdae-6c818ea022b3	31	22
Le notizie lo resero triste.	The news made him sad.	3af4c619-2996-543d-a1be-976260b53d03	28	22
Mennad è solo triste.	Mennad is just sad.	7f2acf6a-328c-55c6-9afd-51a97f3d55cd	21	19
Mennad è soltanto triste.	Mennad is just sad.	745dcff3-0ac5-567f-8ef6-e9c454d32779	25	19
Mennad è solamente triste.	Mennad is just sad.	35d4a432-6d55-5edf-a756-99a0d4c91990	26	19
Ti sei sentito triste?	Did you feel sad?	baed3b76-3bd1-599b-ad40-7cb7e4f4a316	22	17
Ti sei sentita triste?	Did you feel sad?	057d52bb-106e-50ef-8fcf-957d17a68bf0	22	17
Si è sentito triste?	Did you feel sad?	727fb313-a8f6-5475-891e-ca7f26a99346	20	17
Si è sentita triste?	Did you feel sad?	896da765-63e3-5bb5-9f71-ef08e9d2f06b	20	17
Vi siete sentiti tristi?	Did you feel sad?	67c46532-50e4-52a5-9438-311df6bacacc	24	17
Vi siete sentite tristi?	Did you feel sad?	1613be1b-c0d4-58c4-8d05-5ed69a60492d	24	17
Mi rende davvero triste.	That makes me really sad.	4fe3a127-2206-5b2a-a257-31677e6acffa	24	25
Mi rende veramente triste.	That makes me really sad.	453df931-6163-5ba3-93fe-a05526548e5f	26	25
Il suo volto sembra così triste.	His face looks so sad.	802d1ea5-2518-5807-b9e1-d970d7962d09	32	22
Tom ha detto che era triste.	Tom said he was sad.	9f81870a-c254-5708-a765-c64b451c819c	28	20
Tom disse che era triste.	Tom said he was sad.	4f39df03-b429-58d3-b6e6-66ec3b746406	25	20
Tom ha ascoltato delle canzoni tristi.	Tom listened to sad songs.	5fa7fe5c-97c1-5b80-ba6e-dcfe80b882b7	38	26
Tom ascoltava delle canzoni tristi.	Tom listened to sad songs.	09ede512-21eb-50d6-b467-d22e00c30175	35	26
Tom ascoltò delle canzoni tristi.	Tom listened to sad songs.	cbb0fe61-f479-5833-881a-24163d467db0	33	26
Mennad sarà sempre triste.	Mennad will always be sad.	53dffec1-2046-57ba-92ea-a76fec9dd20c	26	26
Mennad è sempre stato triste.	Mennad has always been sad.	58e12820-0fb0-508d-884a-ad77fdd1ce1e	29	27
Mennad si sentirà sempre triste.	Mennad will always feel sad.	fc34bb69-e5d0-5155-8802-d6881d8f2a91	32	28
Mennad si sta sentendo così triste.	Mennad is feeling so sad.	c9c8babb-dbdc-5177-917e-9595b6ccc986	35	25
Non sono triste ora.	I'm not sad now.	e8f32e41-9917-58e5-aa7f-d2884540b80b	20	16
Non sono triste adesso.	I'm not sad now.	8ee49d69-0f5e-597e-a553-4db3bec63e14	23	16
Tom ci ha portato delle notizie tristi.	Tom brought us sad news.	6d86e70b-f59e-52e7-9a92-c74781eec795	39	24
Tom ci portò delle notizie tristi.	Tom brought us sad news.	6b47dab9-fe61-58b0-babc-4f2b1b435270	34	24
È una situazione triste.	It's a sad situation.	5ce699b8-6af8-53dd-b181-529651ee3022	24	21
È la triste verità.	That's the sad truth.	866617cc-fa96-5afc-8817-8279f55fc765	19	21
Non sembra triste.	He doesn't look sad.	0d1a3efd-5bdf-5954-b5e7-0680064f2513	18	20
Quella storia era piuttosto triste.	That story was pretty sad.	94e8f1db-78aa-5f95-b592-9432236c46f2	35	26
Questo mi fa sentire triste.	This makes me feel sad.	b1ffb6b5-3404-5d12-ac16-719e48fac797	28	23
Ciò mi fa sentire triste.	This makes me feel sad.	e03487de-26a4-5e06-b89d-2b93eb6593c5	25	23
Raccontami una storia triste.	Tell me a sad story.	c0f5ee7a-9c6a-596b-a13d-bf8608080483	29	20
Raccontatemi una storia triste.	Tell me a sad story.	9af381db-6628-59aa-9458-dc02f3a3dc77	31	20
Mi racconti una storia triste.	Tell me a sad story.	491b55c8-5390-5fa4-bf47-36c8f9a626d1	30	20
Ziri è triste e solo.	Ziri is sad and lonely.	12bc5faf-432c-5c62-b064-78c5c48fd9c3	21	23
Ziri era triste a riguardo.	Ziri was sad about it.	f222a0af-733e-56cd-a21e-6aef77d4070e	27	22
Mi sentivo triste e solo.	I felt sad and lonely.	451916d1-a461-5e2d-a608-d41373f17ff8	25	22
Mi sentivo triste e sola.	I felt sad and lonely.	ae476493-d468-57e0-8c0e-a4dd777d6c90	25	22
Era un finale triste.	It was a sad ending.	162b5685-7993-578f-a957-06f90d4c765d	21	20
I film tristi mi fanno piangere.	Sad movies make me cry.	fc0cde5f-49c0-592b-9fb0-b675c2bfc1b0	32	23
È quasi sempre triste.	He's almost always sad.	dc99eb10-4ba9-5d95-a13d-6e6a01bfd8d8	22	23
Ho fatto un sogno triste.	I had a sad dream.	4c9e76f4-751b-5aed-b428-ce59cd0e1d18	25	18
Feci un sogno triste.	I had a sad dream.	55f8d0fb-54cc-568d-86bd-b0f430628786	21	18
Ziri e Rima sembrano tristi.	Ziri and Rima look sad.	5d58a0c8-ef6d-5c67-b315-a5889f166b36	28	23
Rima e Skura sembrano tristi.	Rima and Skura look sad.	de52dff1-181f-5743-9990-c820a540573a	29	24
Ziri e Rima si sentivano tristi.	Ziri and Rima felt sad.	461f41f4-572e-5932-afbc-234ea005f03c	32	23
Rima e Skura si sentivano tristi.	Rima and Skura felt sad.	fca58537-8573-5c70-82f0-e1a79299a3a2	33	24
Siamo tutti tristi qui.	We're all sad here.	fd1242e0-da23-523f-a52a-0a75b951f9a2	23	19
Siamo tutti tristi qua.	We're all sad here.	94d3500b-dae3-5d45-8fa2-8a70a229b53e	23	19
Siamo tutte tristi qui.	We're all sad here.	604bfb3a-b13b-557c-a0bf-55259ea918d7	23	19
Siamo tutte tristi qua.	We're all sad here.	aff5eeb9-8a1d-504b-9f35-a6bbcf713390	23	19
Perché dovresti essere così triste?	Why should you be so sad?	3fb8f988-7b38-53d1-be7c-f3df34979405	35	25
Perché dovreste essere così tristi?	Why should you be so sad?	149efcd0-bf62-5ee4-a29c-51b5971743c8	35	25
Perché dovrebbe essere così triste?	Why should you be so sad?	156ab92d-f63d-5749-b7ca-029cd5bc88eb	35	25
Non mi piacciono i film tristi.	I don't like sad movies.	d9f0ff3f-6ab7-516b-9c16-4211f6a6a58f	31	24
A me non piacciono i film tristi.	I don't like sad movies.	3ef0cdf2-3056-5b3f-9abc-367c96995bb2	33	24
Sembri triste. Cosa c'è che non va?	You look sad. What's wrong?	a6baa5bf-8d41-5f4f-891d-b4b3c9afde17	35	27
Sembra triste. Cosa c'è che non va?	You look sad. What's wrong?	ef2ef05a-6219-5f45-92e3-d9bf70349096	35	27
Sembrate tristi. Cosa c'è che non va?	You look sad. What's wrong?	dc45c47a-5145-52b2-bd72-751d6437290f	37	27
Perché è triste, mia Regina?	Why are you sad, my Queen?	001aa450-6c7e-5e93-ab6c-aaea7ac43d0a	28	26
Ascolto spesso musica triste.	I often listen to sad music.	27b5c6ab-3904-5d25-9c73-0115ef67de32	29	28
Ascolto spesso della musica triste.	I often listen to sad music.	9313502d-9dd8-5ff6-b860-afead2040586	35	28
Abbiamo ricevuto delle notizie tristi oggi.	We received some sad news today.	6dcee8e1-df43-527a-b7c7-889f1f3b5672	43	32
Questa ragazza sembra essere triste.	This girl seems to be sad.	e4280099-b17d-55a6-8fb5-e839d5b9424f	36	26
Sono molto triste per loro.	I'm very sad for them.	c68a4e3c-585c-5bac-b62d-8db237d73fb1	27	22
Tom ha detto che sembravo molto triste.	Tom said I looked very sad.	374b7a1f-7308-50f6-880f-f5846be63e05	39	27
Tom disse che sembravo molto triste.	Tom said I looked very sad.	a3d55fe8-d57c-5858-bf44-d84c89d35200	36	27
Perché eri così triste ieri?	Why were you so sad yesterday?	a8894a1f-c18b-5771-86b2-b0ad16b1561c	28	30
Perché era così triste ieri?	Why were you so sad yesterday?	3d2b1c6b-191c-57b2-8ff8-48990e7214e1	28	30
Perché eravate così tristi ieri?	Why were you so sad yesterday?	36fd816d-d9f2-586f-9a1c-57139fd1abc1	32	30
Sono molto triste in questo momento.	I'm very sad right now.	5b118766-baf5-5b6b-a859-c7fd83fca1bb	36	23
Che cosa triste da dire.	What a sad thing to say.	0713489e-8843-51bf-8370-45fa5d7bc8a7	24	24
Sembrava un angelo triste.	She looked like a sad angel.	49aaa733-3133-505e-97d8-d780cd3143ed	26	28
Mi chiedo perché Tom sia triste.	I wonder why Tom is sad.	e4dfee14-aebf-5f0f-be5d-a1a4d07991ca	32	24
So perché Tom è triste.	I know why Tom is sad.	e48ec10e-e6ee-52fc-a9fe-7ddbd22043b9	23	22
So perché sei triste.	I know why you're sad.	3533f071-0b55-5e2b-b77f-3c2f0b83b7d6	21	22
So perché è triste.	I know why you're sad.	a9737091-0dc1-531d-a1a2-5c43011a08fe	19	22
So perché siete tristi.	I know why you're sad.	c56dd9e4-71a5-5be5-9c85-9e255a5712f2	23	22
Sembravi essere triste.	You looked like you were sad.	3f13b659-6a29-5619-b2e2-79399090912e	23	29
Sembravate essere tristi.	You looked like you were sad.	1be62b75-52b7-5ed4-a678-a536a60434da	25	29
Sembri essere triste.	You look like you're sad.	73463aa3-e898-59ca-80cb-4256836cbc0d	21	25
Sembrate essere tristi.	You look like you're sad.	de66c101-3579-50c5-aeb6-0c7a41790149	23	25
Tom sembrava triste, vero?	Tom seemed sad, didn't he?	a982d04b-e7f2-543d-95fe-1cbba28eb3ea	26	26
Tom non sembrava molto triste.	Tom didn't seem very sad.	f044a620-8a14-5fe6-978f-c5b3136b9f6a	30	25
Mary sembrava triste, vero?	Mary seemed sad, didn't she?	60e2d919-660a-5f83-afb0-b283515184f0	27	28
Questa è una giornata così triste.	This is such a sad day.	8e84b651-e9d2-5d48-8b45-6ba411699caf	34	23
Questa è una giornata molto triste.	This is a very sad day.	b02fb3cb-f1cb-54cc-9940-8d628250fc5d	35	23
Tom mi ha raccontato una storia triste.	Tom told me a sad story.	3dcb83cd-fc98-536b-b95a-c37b9e7a0c21	39	24
Tom mi raccontò una storia triste.	Tom told me a sad story.	fc09c4a7-522c-5bfe-8386-ae9dc344ce4a	34	24
Tom non sembra triste ora.	Tom doesn't look sad now.	54da8ba3-a16b-5833-a129-95d6d1adf2bd	26	25
Tom non sembra triste adesso.	Tom doesn't look sad now.	71f461d4-80e7-5574-8ab7-594c192a5ac7	29	25
Yanni e Skura sono entrambi tristi.	Yanni and Skura are both sad.	6a1ec8e4-41d4-5ccd-aefc-acd6835c7ba4	35	29
Tom non sembra più triste.	Tom doesn't look sad anymore.	2cbd0440-6184-5a01-b40c-baa41d336891	26	29
Questa è una canzone molto triste.	This is a very sad song.	c0287fdf-9382-5d1a-b994-e41abb3b4444	34	24
Yanni e Skura erano entrambi tristi.	Yanni and Skura were both sad.	118d7bda-552b-57c2-83f6-bc2185b90d54	36	30
Yanni si sentiva triste ogni singolo giorno.	Yanni felt sad every single day.	2e6dc3c6-f846-55af-b2d3-7b2ec4f955a5	44	32
Ero più infastidito che triste.	I was more annoyed than sad.	da1d4898-0e5d-5800-bd5c-912f9eff342b	31	28
Ero più infastidita che triste.	I was more annoyed than sad.	b4be55f9-5586-5b7f-8bdd-2b806ee21818	31	28
David stava cantando su musica triste.	David was singing to sad music.	20eda696-104d-5a19-9b05-485a0b6897ba	38	31
Matthew era triste di lasciare Linda.	Matthew was sad to leave Linda.	c6b2832f-9ebd-5bb9-a909-17e996e7a6fc	37	31
Mio Dio, com'è triste!	My God, how sad!	2c66cd43-c8f5-503a-9ad9-b6777052d58d	22	16
Cosa ti ha reso triste?	What made you sad?	a1eaa5f2-e7d2-5e46-8e36-2094dc91cf01	23	18
Cosa ti ha resa triste?	What made you sad?	29f2bca3-ff2d-5121-9b70-d04d54b3ce87	23	18
Cosa l'ha reso triste?	What made you sad?	8b4cbafd-4829-54ea-9f4e-e0d377d4f2ec	22	18
Cosa l'ha resa triste?	What made you sad?	f44caeff-b655-5240-a909-f4f161551ee4	22	18
Cosa vi ha resi tristi?	What made you sad?	1134eb0a-2e72-5341-82f2-042e8674c0fb	23	18
Cosa vi ha rese tristi?	What made you sad?	e2c61260-8d79-5aa3-bb59-99be5bff485a	23	18
Questo è davvero triste.	This really is sad.	e2743f6b-256a-5f62-8c67-238b2b728160	24	19
Questo è veramente triste.	This really is sad.	1f54dbba-73ff-57f7-b21b-1b4580b9e452	26	19
La tua condotta è triste.	Your conduct is sad.	c3c5ccf5-39d8-5969-adfe-e2b5ab041a2c	25	20
La sua condotta è triste.	Your conduct is sad.	687550fd-6747-55cf-80b1-c9ebb21dc8b4	25	20
La vostra condotta è triste.	Your conduct is sad.	c12050a0-2d8a-5de8-8a78-48f640699478	28	20
Il tuo comportamento è triste.	Your conduct is sad.	aa4983ee-4f37-5dd4-bd36-409e3170b1ad	30	20
Il suo comportamento è triste.	Your conduct is sad.	46b3a14c-006f-5c70-a21a-73fc79ab59d3	30	20
Il vostro comportamento è triste.	Your conduct is sad.	7fe876ba-0888-5ee4-8457-631e058c8246	33	20
Ieri era una giornata triste.	Yesterday was a sad day.	03cd736c-4a19-5aaa-ad40-c3d37275b79b	29	24
Ieri è stata una giornata triste.	Yesterday was a sad day.	8da0fc3c-ea53-532f-9bb4-06b82f097c1b	33	24
Sami ha trovato questo davvero triste.	Sami found this really sad.	965ee838-0664-56bd-9f03-5b96ca12fdaf	38	27
Sami ha trovato questo veramente triste.	Sami found this really sad.	7e3d1e61-2c39-56ad-9d37-c599acc63db4	40	27
Sami ha trovato ciò davvero triste.	Sami found this really sad.	7d26fd71-ce23-58aa-a1f5-35bec0018fd7	35	27
Sami ha trovato ciò veramente triste.	Sami found this really sad.	12879682-ed1b-5b57-bf4a-b6eb42d8515e	37	27
Sami trovò questo davvero triste.	Sami found this really sad.	2867c81b-c1ab-5024-a0fd-0e64d3b6ab06	33	27
Sami trovò questo veramente triste.	Sami found this really sad.	ec2eb562-6556-5ed9-aec6-ccfc7da1cca2	35	27
Sami trovò ciò davvero triste.	Sami found this really sad.	ea49aefd-e1fe-5ed2-b625-347e9667863a	30	27
Sami trovò ciò veramente triste.	Sami found this really sad.	f282d430-0163-5055-8539-ae1944fd24cd	32	27
Sami sembrava malato e triste.	Sami looked sick and sad.	8588898b-f489-56dc-bebe-22c43360f32a	30	25
Mi stai rendendo triste.	You're making me sad.	f2447692-2224-5776-8419-f2257427dacc	24	21
Mi sta rendendo triste.	You're making me sad.	cf8e3e97-4a91-58fc-9175-c1f282005364	23	21
Mi state rendendo triste.	You're making me sad.	41b773ec-4df6-54fb-b81d-72d0cb4e0148	25	21
Mary ha detto che era triste.	Mary said she was sad.	53496a6c-eda9-5476-a015-dd7e3f67d157	29	22
Mary disse che era triste.	Mary said she was sad.	d5502224-9fd2-58ad-be2b-58aa17aa0b1f	26	22
Sami trova questo davvero triste.	Sami finds this really sad.	bb0ab304-45a1-5aba-9186-247d0a1da63b	33	27
Sami trova questo veramente triste.	Sami finds this really sad.	0040ed35-65b6-51ee-93da-1d9f43ff0f03	35	27
Sami trova ciò davvero triste.	Sami finds this really sad.	18e19deb-7db9-53ed-b75e-c1cbceaecd43	30	27
Sami trova ciò veramente triste.	Sami finds this really sad.	1539009c-5075-54d9-aa71-dc93668bef13	32	27
Sami si stava sentendo così triste.	Sami was feeling so sad.	e85f990c-95c7-5085-83b2-01165210d84f	35	24
Cos'ha reso Tom così triste?	What made Tom so sad?	943f5c83-49cd-5d78-bc71-f1a01f00c863	28	21
È un ragazzo triste.	He is a sad boy.	68dbae7d-f40b-565a-ad65-bb8426a1384f	20	16
È andato a scuola triste.	He went to school sad.	db18f3eb-0b51-505b-86de-4bd7cf56db1b	25	22
Andò a scuola triste.	He went to school sad.	ce5fb687-9f1f-58d0-b3f8-a9687c6b9224	21	22
Mennad era un ragazzino triste.	Mennad was a sad kid.	21011989-5d03-571c-9c97-8c0adf95ac69	31	21
Mi rende molto triste.	That makes me very sad.	a6237b19-03bd-5183-897c-d6308e565a58	22	23
Quello mi rende molto triste.	That makes me very sad.	78e71cee-fe8d-50e9-bd6c-4de0d44fcab0	29	23
Tom sembra sempre così triste.	Tom always looks so sad.	78970c1e-5da7-53bd-af88-d3cfacb8f2b1	30	24
Sembrava un po' triste.	She looked a little sad.	8de981a9-40cc-57fa-8067-437442d0870c	23	24
Tom sembra un po' triste.	Tom looks a little sad.	b90ca50b-44f7-5954-b536-8ffb3885af63	25	23
Tom sembrava un po' triste.	Tom looked a little sad.	7e22cad7-e32b-5049-bb80-48e8093d2548	27	24
I giorni di pioggia mi rendono triste.	Rainy days make me sad.	ec9659b6-46c9-5d5a-b33d-f321741f2ee9	38	23
