text_it	text_en	hash	text_it_length	text_en_length
Tom indossa degli occhiali da sole.	Tom wears sunglasses.	43730d9a-7380-5e4c-9030-9505c676c1df	35	21
I bambini si stanno lavando i denti.	The children are brushing their teeth.	34962dff-910e-5dcb-a082-9b09acf82d67	36	38
Le bambine si stanno lavando i denti.	The children are brushing their teeth.	92b90992-e44a-5587-932d-f14ce3b144fa	37	38
È completamente compromesso.	It's completely compromised.	ddfb39ed-2128-5665-a5c7-ef7ab777b499	28	28
È completamente compromessa.	It's completely compromised.	24805f1a-17fb-5ca3-9da5-4e908dbe4567	28	28
Hai analizzato i risultati.	You analyzed the results.	f6749fd0-d10b-56c3-bb67-73782999cc67	27	25
Ha analizzato i risultati.	You analyzed the results.	a5718b1f-7085-5285-b33a-9500b740aaf1	26	25
Avete analizzato i risultati.	You analyzed the results.	a121bd1d-20b4-5eda-aa95-7e384edf587b	29	25
Non mi vaccinerò.	I won't get vaccinated.	afc37157-5241-5e69-8470-4fb486c68f3c	17	23
Non mi farò vaccinare.	I won't get vaccinated.	459ba3b8-2b32-5b6c-ad4c-bf975b060f7a	22	23
Non andrò in aeroporto.	I won't go to the airport.	ae3c0b73-b15a-53ce-9962-c9fe9ba662b3	23	26
Non andrò all'aeroporto.	I won't go to the airport.	df3ea043-72f5-5c87-be2b-fe7b92384878	24	26
Il telefono è nella borsa.	The phone is in the bag.	a4b2d29d-a04f-56e5-b9e6-d71f658d10f3	26	24
Chiamami alle otto.	Call me at eight.	da7ba00f-8bd2-5695-a6c2-fb72045701af	19	17
Mi chiami alle otto.	Call me at eight.	141e452b-6871-528f-9dcc-3d9b4fdedeb4	20	17
Chiamatemi alle otto.	Call me at eight.	b8326d71-b273-5e10-94de-173fa696afab	21	17
Si lamentano molto del loro lavoro.	They complain about their job a lot.	15916f1b-1034-5084-af77-d5be33a26a9e	35	36
Si lamentano molto del loro impiego.	They complain about their job a lot.	7bedad0e-e473-5191-8c1d-7643a958e80c	36	36
Hanno negato di averlo fatto.	They've denied that they did that.	2495fee0-b79b-54c7-a443-b70c5d8a86c7	29	34
Dice che ha molto da fare oggi.	He says he has a lot to do today.	62401497-1a6c-5920-b44e-837ffd27d034	31	33
Dice di avere molto da fare oggi.	He says he has a lot to do today.	c5f44212-3a36-510e-a489-59d8f4c8406c	33	33
Mi ha detto che aveva deciso di farlo.	She told me she'd decided to do that.	605ab250-9492-5981-8747-f847bfbeb0e4	38	37
Mi disse che aveva deciso di farlo.	She told me she'd decided to do that.	251a5d77-5083-54c8-8250-3ad4046b0120	35	37
La tua casa è in vendita.	Your house is for sale.	6ca28f62-5781-5ee3-8c1c-59641fd0409f	25	23
La vostra casa è in vendita.	Your house is for sale.	4fd5d935-56fa-554e-bf1a-0958fcb2d877	28	23
C'era chiaramente qualcosa nella scatola.	There was clearly something in the box.	7a71a6e0-8e55-56fe-8efa-19a1a6390fe6	41	39
Questo prodotto non è popolare.	This product isn't popular.	956c2f1b-0a6f-59ce-923a-95113bfee985	31	27
Sono stato qui.	I've been here.	ea6b056b-6a1c-5102-b277-33400c59cb49	15	15
Sono stato qua.	I've been here.	c50527e3-17a9-5877-a79d-a7910c7f6ebf	15	15
Sono stata qui.	I've been here.	1c784a79-c9bc-51e7-aa6f-33a461740855	15	15
Sono stata qua.	I've been here.	a87f7254-56cd-5b94-bd93-0b5f2f5683f3	15	15
Era sarcasmo.	That was sarcasm.	7686e73b-3529-543c-8ce2-00b0f09dda4c	13	17
Sai di chi è questo ritratto?	Do you know whose portrait this is?	77d20794-a0ba-53ac-9545-49d261375fd3	29	35
Sa di chi è questo ritratto?	Do you know whose portrait this is?	f67c9862-a7f6-5411-bcc8-3edbc104c872	28	35
Sapete di chi è questo ritratto?	Do you know whose portrait this is?	8d2ac55b-9765-519b-977c-fce9e42f150a	32	35
Mary è un'infermiera.	Mary is a nurse.	9cf7562c-2244-588a-ae6b-9df7bf41f5a4	21	16
Hai sentito quello che ha detto?	Did you hear what she said?	5d657737-1c06-5ecc-81e0-b8c7c1766a79	32	27
Ha sentito quello che ha detto?	Did you hear what she said?	d442bac3-1723-5a0d-9ea1-13522224e0bf	31	27
Avete sentito quello che ha detto?	Did you hear what she said?	1007f6a4-ee04-5f60-bba5-da542c8ac1b7	34	27
Non riesco a leggerlo perché è troppo sfocato.	I can't read it because it's too blurry.	b7552f53-9206-5219-91a1-6157a64f7c17	46	40
Non riesco a leggerla perché è troppo sfocata.	I can't read it because it's too blurry.	f15231fb-3491-5a8b-92c0-d6bf60a2f64f	46	40
Ha perso il suo appetito.	She lost her appetite.	a74435e5-b598-5ed4-9784-f4d77199420c	25	22
Perse il suo appetito.	She lost her appetite.	c1be1555-840b-52d1-9e2b-8c500405630c	22	22
Cosa non piace a Tom?	What does Tom not like?	ba271116-447b-5cc3-adbd-3b754739969e	21	23
I filippini non sono come gli svizzeri.	Filipinos are not like Swiss.	76bd5261-734f-50d4-9e42-09001eec8656	39	29
Non ho mai provato lo sciroppo d'acero.	I've never tried maple syrup.	cbdfdb0f-6218-5cc4-880f-7b72fb2a9887	39	29
La sua esibizione non è stata convincente.	His performance was unconvincing.	155ad365-f069-52aa-ad41-4c0832205268	42	33
La sua esibizione non era convincente.	His performance was unconvincing.	5532aecf-ff27-511a-9d4d-5bd46654d203	38	33
La sua esibizione non fu convincente.	His performance was unconvincing.	58af6609-16f3-53a7-91c3-96e1c6523b73	37	33
Questa bambina è mia sorella.	This child is my sister.	b19c1888-167b-5523-b007-3dfcebb7d567	29	24
C'era molta commozione.	There was a lot of commotion.	4b5bd51d-bcb3-540c-a209-f3396223cf8d	23	29
Il futuro è predeterminato.	The future is predetermined.	2b2ff802-b07a-52e2-8cf1-dfb0dca5ba68	27	28
Qual è quello vero?	Which is the real one?	62ebdfe2-a783-5cc0-afac-01c166b56745	19	22
Qual è quella vera?	Which is the real one?	f3316e43-1142-5ebe-8465-ee5080e496f7	19	22
Qualcuno ha chiamato?	Did anyone call?	4181a823-dea5-599c-9885-08d321a58d6c	21	16
Da dove viene la tua ragazza? È russa.	Where's your girlfriend from? She's Russian.	9ae0ed4a-c1a3-54aa-8207-72a8ce2c2d28	38	44
Da dove viene la sua ragazza? È russa.	Where's your girlfriend from? She's Russian.	bcd23da3-a1bb-55a8-a660-a37744da99a6	38	44
Da dove viene la tua fidanzata? È russa.	Where's your girlfriend from? She's Russian.	3c17c4f0-db6f-5312-9efc-a2483b0edcf0	40	44
Da dove viene la sua fidanzata? È russa.	Where's your girlfriend from? She's Russian.	1daf71f9-ad35-5483-b72e-e499b33c6c6c	40	44
Da dove viene la tua morosa? È russa.	Where's your girlfriend from? She's Russian.	0817a8b4-f999-58cd-b914-025497d3b744	37	44
Da dove viene la sua morosa? È russa.	Where's your girlfriend from? She's Russian.	e633f711-2f9e-594e-ab8b-6047e899fcc1	37	44
Ora vive a San Pietroburgo.	Now she lives in Saint Petersburg.	63380f84-7a6b-5dd5-9a64-36249a288a55	27	34
Adesso vive a San Pietroburgo.	Now she lives in Saint Petersburg.	554444d9-b254-5b36-851d-382fc6e4806e	30	34
Non posso annullarlo.	I can't undo it.	c83472f6-7a86-55b4-8dc2-97cb6faba440	21	16
Non posso annullarla.	I can't undo it.	121c1f32-77dc-5fa3-acf6-abf5c80e2e23	21	16
Non riesco ad annullarlo.	I can't undo it.	a319c46d-b6ab-5795-9d4d-d91eb7f7ada6	25	16
Non riesco ad annullarla.	I can't undo it.	da14b79b-f831-5dfe-9475-761d819a0c9c	25	16
Non lo posso annullare.	I can't undo it.	a5dd373f-81ad-5b7c-95f7-7ca5865ae0a9	23	16
Non la posso annullare.	I can't undo it.	a6a56bdd-5136-5230-b1ce-760cff30c0d9	23	16
La sua arroganza sarà la sua rovina.	Your arrogance will be your undoing.	9f294a2e-4232-56db-bd16-c8d222400fcf	36	36
La vostra arroganza sarà la vostra rovina.	Your arrogance will be your undoing.	b96079ed-f0b9-5ea7-9355-55c6081111b1	42	36
Giochi a squash?	Do you play squash?	fe81681e-aac6-56a2-a20d-4cf96cdebe5c	16	19
Gioca a squash?	Do you play squash?	2cecb119-68d3-5056-9ea7-551a84e7c642	15	19
Giocate a squash?	Do you play squash?	f69fe4dd-a7f0-581a-a7ee-ec6db9c463b4	17	19
Tom ha schiacciato l'insetto.	Tom squashed the bug.	a290520b-ec48-56cb-a2c1-257b4895c923	29	21
Tom schiacciò l'insetto.	Tom squashed the bug.	b1201cee-c837-5843-965a-e2fc0b7bdcd5	24	21
Sami ha schiacciato l'insetto.	Sami squashed the bug.	b705b0df-1397-5f9e-95e6-f7e5c3ec7576	30	22
Sami schiacciò l'insetto.	Sami squashed the bug.	e525d6eb-48d3-5757-ae7a-a254d015f5c4	25	22
Tom ha schiacciato la banana.	Tom squashed the banana.	c867d912-d913-58ed-aca8-b2a835ccfd45	29	24
Tom schiacciò la banana.	Tom squashed the banana.	e67fcaf1-857f-549e-9b8d-70741ce8ef55	24	24
Tom gioca a squash?	Does Tom play squash?	eb350ab1-0059-5f34-b81e-f7fcd0e47db9	19	21
Questa spremuta ha un sapore acido.	This squash tastes sour.	da2202ee-f6ad-5512-8160-5e3abbb0ebee	35	24
La spremuta era deliziosa.	The squash was delicious.	65170bdb-a372-542d-9c1d-e1bbf9ea0781	26	25
Questa zucca ha un sapore acido.	This squash tastes sour.	9272c96f-8717-5e30-a328-de0ed6c27157	32	24
Ti piace la zuppa di zucca?	Do you like squash soup?	3586cffd-609b-5fe6-9bc6-7b5d0651837f	27	24
Vi piace la zuppa di zucca?	Do you like squash soup?	4d3673c1-d55b-5738-8305-8257c932343c	27	24
Le piace la zuppa di zucca?	Do you like squash soup?	7d03e32d-12da-5d20-9c9f-1aef6d07c891	27	24
A te piace la zuppa di zucca?	Do you like squash soup?	a28c39f5-6322-56be-a847-d04818f1e3c0	29	24
A voi piace la zuppa di zucca?	Do you like squash soup?	31c96f43-dc7e-5895-8bc0-1ca2c7b55899	30	24
A lei piace la zuppa di zucca?	Do you like squash soup?	da797290-c15b-5e60-8fd5-a0112198fc6d	30	24
Questa zucca odora di melone.	This squash smells like melon.	ab46c0f9-f298-59ca-8bb4-67d22ef236a8	29	30
A Mennad non piace questo.	Mennad doesn't like this.	a3694fe3-ac78-5851-83e1-ba5d31f9206c	26	25
Pensavo ci avessi riconosciuti.	I thought you recognized us.	ba0c13f9-bb93-5269-881f-8fdef50caf64	31	28
Pensavo ci avessi riconosciute.	I thought you recognized us.	8a8d4211-de0d-5544-bc76-7af71ef9130a	31	28
Pensavo ci avesse riconosciuti.	I thought you recognized us.	000a55b9-14a8-5a5b-8bc7-e338d5c97ef5	31	28
Pensavo ci avesse riconosciute.	I thought you recognized us.	66624b82-13fb-519f-be53-4dba86cef2a9	31	28
Pensavo ci aveste riconosciuti.	I thought you recognized us.	f63a1d9c-2411-58d8-ae06-77c382f1cdcb	31	28
Pensavo ci aveste riconosciute.	I thought you recognized us.	3cf7ed4b-b46f-5360-8d29-44afd47dfada	31	28
L'erba era ricoperta di brina.	The grass was covered with hoarfrost.	49c498fc-1558-5214-96c5-07357a754a0b	30	37
Dimmi di tuo padre.	Tell me about your father.	9a4a3306-7e94-5996-89a7-d3202722d548	19	26
Mi dica di suo padre.	Tell me about your father.	4f7b8c12-dc18-57ed-8e75-9311917cb525	21	26
Ditemi di vostro padre.	Tell me about your father.	58cca541-3a23-59ac-9240-5aa90eff4f39	23	26
È una svolta scientifica.	It's a scientific breakthrough.	55373414-611d-5305-a8b7-534846a875fb	25	31
Controlla l'itinerario.	Check the itinerary.	9ac2c83e-466a-5cad-9eb0-82a8a81b2620	23	20
Controllate l'itinerario.	Check the itinerary.	a1351d4e-8463-5c40-b577-437db0a11783	25	20
Controlli l'itinerario.	Check the itinerary.	fea936a2-a1bc-5e50-98ae-5b557d5c504e	23	20
È sempre in ritardo!	He's always late!	e342b689-bf0f-5199-aa1e-fdbe7a38524a	20	17
Non ho un termometro.	I don't have a thermometer.	a8fca294-32d0-5abb-9e8f-f4b9e45f429e	21	27
Ow! Fa male!	Ow! That hurts!	63393e76-dc42-55a8-9bfb-52d76bc76501	12	15
Non riesco a trovare i miei pantaloni.	I can't find my pants.	c36d5743-5a94-56ca-864f-0cf6c6500f9c	38	22
Non sono abituato a prendere decisioni.	I'm not used to making decisions.	b00c086a-9799-5c6d-9f3a-4e9bd12d230c	39	33
Non sono abituata a prendere decisioni.	I'm not used to making decisions.	81e8ee78-2707-531e-b674-d4f28eec0228	39	33
Giocare a tennis è il loro hobby.	Playing tennis is their hobby.	615a549e-62e3-5dd7-846b-eb0284a0ceda	33	30
Giocare a tennis è il loro passatempo.	Playing tennis is their hobby.	f5f49d04-31a2-589d-ad93-8c2c198f8d0f	38	30
I gabbiani volano sull'acqua.	Seagulls fly over the water.	dda5fec9-ea42-5641-958d-506596acfc9e	29	28
Ho deciso di non dire niente ai miei genitori.	I decided not to tell my parents anything.	d3a0d82f-8632-5516-905d-aadd9f537ee9	46	42
Ho deciso di non dire nulla ai miei genitori.	I decided not to tell my parents anything.	d5d8aed6-d631-5839-9620-67191353e561	45	42
Decisi di non dire niente ai miei genitori.	I decided not to tell my parents anything.	d9f0aec8-a6be-54f1-9700-3e90f69f0d2c	43	42
Decisi di non dire nulla ai miei genitori.	I decided not to tell my parents anything.	14c80e16-cecf-504a-99db-fabbd4c88ffa	42	42
Perché non sei cristiano?	Why aren't you a Christian?	a9611c12-ef8f-5585-aaf8-6e6c2593d357	25	27
Perché non sei cristiana?	Why aren't you a Christian?	9fb9d996-1ac4-513e-8a90-c5e347781cec	25	27
Perché non è cristiano?	Why aren't you a Christian?	9315dc9f-3d19-5d2e-89f5-b41a2c06c32a	23	27
Perché non è cristiana?	Why aren't you a Christian?	ae19e1c0-e856-55e4-9abb-e437095712c8	23	27
Mi ha detto che lei mi ama.	He told me that she loves me.	31dc1152-0f54-5778-89fc-8944cbaa2cd2	27	29
Perché questo pulsante non fa niente?	Why doesn't this button do anything?	2f678a18-0adb-5e59-b648-784d5c2be491	37	36
Perché questo pulsante non fa nulla?	Why doesn't this button do anything?	768a5be6-0609-5575-b36e-f3da0951d633	36	36
Perché questo bottone non fa niente?	Why doesn't this button do anything?	f79b0884-caa9-5bed-980d-b8f33d7dee12	36	36
Perché questo bottone non fa nulla?	Why doesn't this button do anything?	ac7076fe-1b6e-50dc-a73a-938422cd8132	35	36
Linda accetterà la tua offerta.	Linda will accept your offer.	b4502e5a-59a5-578e-8ef9-b0f634a2fb28	31	29
Linda accetterà la sua offerta.	Linda will accept your offer.	46631f29-0c25-5a73-8db0-ae87b40e85e0	31	29
Linda accetterà la vostra offerta.	Linda will accept your offer.	cc275fd9-7b59-5594-a1cf-5acfe873e721	34	29
Ti riconosceremo?	Will we recognize you?	56577772-2e25-5413-a24f-acda4c164497	17	22
Vi riconosceremo?	Will we recognize you?	0f5c7c9f-24b7-5bec-bacd-b3087c0fd179	17	22
La riconosceremo?	Will we recognize you?	89952b36-458d-5c46-9834-5e354e73e1a2	17	22
È un monitor economico.	It's a cheap monitor.	be2e505e-3eed-50e5-a1f7-312ac4964fb4	23	21
Aveva qualcosa da perdere.	She had something to lose.	bf35b0b9-ab00-5bec-be5a-a0efc10cd610	26	26
Cos'hai comprato per lui?	What did you buy for him?	95174806-ac99-59f1-9d05-56490762e113	25	25
Cos'ha comprato per lui?	What did you buy for him?	110afbbb-ee46-5352-8f18-3b9e6a9895f9	24	25
Cosa avete comprato per lui?	What did you buy for him?	ede0eed1-6075-5ee3-a7ea-4151467d7195	28	25
Sono un verme dimenante.	I'm a wiggly worm.	5ff8411d-049f-5d9f-adc5-202f81388f5b	24	18
Sono un verme serpeggiante.	I'm a wiggly worm.	17f59f04-94ba-5248-aad5-dbf3ed5800f1	27	18
Tom ha un fratello e una sorella.	Tom has one brother and one sister.	8de7ca64-f786-5ec6-8bfd-e826e290d488	33	35
Molte persone visitano la biblioteca ogni giorno.	Many people visit the library every day.	bd99d592-5439-5462-bfdf-a5ed4dc7bb53	49	40
Tom ha perso tre libri della biblioteca.	Tom lost three library books.	3367c82e-322a-5e7a-b9a8-d442cba3c4cd	40	29
Tom perse tre libri della biblioteca.	Tom lost three library books.	6d570be5-34e4-5216-9bad-2890b835bc5c	37	29
La tastiera della biblioteca è sporca.	The library keyboard is dirty.	c77e3d4f-01d2-57cc-8c48-e5d083041442	38	30
Non scrivete sui libri della biblioteca.	Don't write in library books.	cb215b31-1bb6-5d64-aeba-5660d938501a	40	29
Non scrivere sui libri della biblioteca.	Don't write in library books.	419d95e3-d329-5538-bbab-4a4512131d5c	40	29
La biblioteca ha ottenuto molti nuovi libri.	The library obtained many new books.	919a151f-3bca-5acd-a896-d7f25f2a1aa7	44	36
La biblioteca ottenne molti nuovi libri.	The library obtained many new books.	2469a083-886f-54df-ab27-79d19a9a3c24	40	36
Per te, è gratis.	For you, it's free.	3f774208-535f-5378-8f63-8ac99d030e1a	17	19
Per voi, è gratis.	For you, it's free.	54c48570-ab69-541a-8ed4-b7f9ae27fb5c	18	19
Per lei, è gratis.	For you, it's free.	98081099-5d4f-5b77-b040-2fe8425716de	18	19
La sua stanza è in un'altra casa.	Her room is in another house.	52bd4871-6263-5ff7-bae5-6a3c0fd0d4f2	33	29
Mary ha una nuova camicetta.	Mary has a new blouse.	5d28f8ca-5cf2-5ebf-9d55-ca9183e4b164	28	22
Perché lo hai amato?	Why did you love him?	8de93512-b377-5927-b4b8-d012a22eaf95	20	21
Perché lo ha amato?	Why did you love him?	2b40bec9-d022-5a64-acc5-7ab497ae3528	19	21
Perché lo avete amato?	Why did you love him?	1e1384e6-a587-57ba-9222-c86764149468	22	21
Perché lo amavi?	Why did you love him?	84e4dc8a-3b08-5062-a849-da61c2cfa4c5	16	21
Perché lo amava?	Why did you love him?	4c016268-b8f2-5ad5-8ac2-adc4c1a17901	16	21
Perché lo amavate?	Why did you love him?	f3ae4dae-6a9f-56f6-82d5-f3354ab6cc83	18	21
Non dare a nessuno il nostro indirizzo.	Don't give anyone our address.	33de886d-2989-50e6-8dc8-32260ad35144	39	30
Non date a nessuno il nostro indirizzo.	Don't give anyone our address.	e6ecf397-3b35-57fd-9ec4-9b3172d911d5	39	30
Non dia a nessuno il nostro indirizzo.	Don't give anyone our address.	1655b3cc-8231-5ff7-8493-a90274ec0f36	38	30
Odoro di bacon.	I smell like bacon.	b001be55-e4f3-5a08-8f3e-d95b5ccbd6ef	15	19
Odoro di pancetta.	I smell like bacon.	131234e3-54cb-572d-a165-abdee2fa3918	18	19
È stato intelligente da parte tua.	That was smart of you.	11279c77-ca1d-51a7-8c46-b2c4d6bc4684	34	22
È stato intelligente da parte sua.	That was smart of you.	de207abe-dfc2-5fd2-9c6b-5b1023443f14	34	22
È stato intelligente da parte vostra.	That was smart of you.	881b20a5-2ba0-5aa7-84fa-9f44ad6d729d	37	22
Questa è la mia millesima frase inglese.	This is my thousandth English sentence.	87da5d27-9312-5b8d-bf73-e95f5bd33121	40	39
Questa è la mia millesima frase in inglese.	This is my thousandth English sentence.	86d38603-3b7a-5ff2-a831-cd922d1d2cd0	43	39
Puoi attivare i sottotitoli?	Can you turn on subtitles?	fc4fab13-7564-5e83-a6a5-47c74390e40b	28	26
Può attivare i sottotitoli?	Can you turn on subtitles?	b69f8dc7-5a58-5181-a5b9-31ddb74b91c6	27	26
Potete attivare i sottotitoli?	Can you turn on subtitles?	3db378c9-cf50-5005-b816-d06f392e2133	30	26
L'ho vista all'aeroporto.	He saw her at the airport.	f6e117bb-644a-57fa-9ebd-6b2e64976595	25	26
La vidi all'aeroporto.	He saw her at the airport.	179cea82-a118-5382-a6ea-029e2a17566c	22	26
Sta parlando con il suo amico.	He's talking to his friend.	f058e8fc-4f15-5ff4-8ec8-95a2e81c38b5	30	27
Sta parlando con la sua amica.	He's talking to his friend.	83a66f43-4fb0-5f28-905d-123b28824e67	30	27
Il mio account è stato bannato.	My account got banned.	5ecb60ef-033e-5d81-8183-56aec7761cb4	31	22
Il mio account fu bannato.	My account got banned.	143101e5-1d1f-51c1-96cd-309e7887cb7d	26	22
Lavorerai in spiaggia.	You'll work on the beach.	fdf31c6c-858c-504b-9b18-84e2c1674d8f	22	25
Lavorerà in spiaggia.	You'll work on the beach.	322cc4d3-56ea-54bb-bd02-5c5c785d31eb	21	25
Lavorerete in spiaggia.	You'll work on the beach.	864289e7-b97f-5513-8adf-9d5c4356acbe	23	25
Non mi importa dove pranzi.	I don't care where you eat lunch.	cdaa5436-8e3a-587a-a340-e06a1c5fc68e	27	33
Non mi importa dove pranza.	I don't care where you eat lunch.	ad3f2d16-3ee8-5afe-8b54-01df4e1b510e	27	33
Non mi importa dove pranzate.	I don't care where you eat lunch.	a15fd376-1046-5262-aa73-7c151795b379	29	33
A me non importa dove pranzi.	I don't care where you eat lunch.	5fbe9297-f862-5d00-b08a-3d2d07c94b09	29	33
A me non importa dove pranza.	I don't care where you eat lunch.	929a484b-c212-5c57-9671-adde4f282c9f	29	33
A me non importa dove pranzate.	I don't care where you eat lunch.	900b3eb2-6478-5ad9-85b7-e1d18b1ee6d7	31	33
Sono paraguaiano.	I'm Paraguayan.	a6109b91-002e-505f-9afa-b6a0df17d0ec	17	15
Sono paraguaiana.	I'm Paraguayan.	ea824fa4-bca9-54bf-ae2e-00ea25abfb5c	17	15
Tom ha mangiato un insetto.	Tom ate a bug.	86767c90-b05d-5e60-86a2-b2ea6eaca43a	27	14
Tom mangiò un insetto.	Tom ate a bug.	a251f2d0-67f6-514c-8a5a-d13dafa29d58	22	14
La tua licenza è sospesa.	Your license is suspended.	20fa13b1-d33c-5ec5-9372-c2d06e85a710	25	26
La sua licenza è sospesa.	Your license is suspended.	fb3bdab0-b325-5485-9bb5-9adc7a9f37b2	25	26
La vostra licenza è sospesa.	Your license is suspended.	0ebacf57-fca1-5a37-8f6d-bd1adf4974fe	28	26
Non ho capito questa parte.	I didn't understand this part.	2a539c91-3a19-51fc-ade2-370c63d0305f	27	30
Non capii questa parte.	I didn't understand this part.	c9f8f60e-91e9-558c-9a8e-4a2d2311ed30	23	30
Ti ho portato un regalino.	I brought you a little gift.	83a53e69-ea4f-5484-8b32-4d44cac6790e	26	28
Vi ho portato un regalino.	I brought you a little gift.	e851df8a-5582-5dfe-95ef-d404a786766b	26	28
Le ho portato un regalino.	I brought you a little gift.	c18c9d8e-6fa6-559a-a727-c004bb681310	26	28
Ti portai un regalino.	I brought you a little gift.	880ab5c2-443f-517c-b307-38e9c416e968	22	28
