text_it	text_en	hash	text_it_length	text_en_length
Voglio visitare mia zia questa settimana.	I want to visit my aunt this week.	5440cc53-172e-5a60-b208-d38165523701	41	34
Tom è andato a Boston per vedere sua zia.	Tom went to Boston to see his aunt.	17a5b0b5-125e-5960-9537-3606b812a1ef	41	35
Tom andò a Boston per vedere sua zia.	Tom went to Boston to see his aunt.	d575671c-3286-5c35-8dbb-8441823a002c	37	35
Mio padre mi ha dato il nome di sua zia.	My father gave me his aunt's name.	84f12766-1e38-5797-ae0b-db8a5311986c	40	34
Mio padre mi diede il nome di sua zia.	My father gave me his aunt's name.	fb1146c0-bed8-5972-96eb-c2f58f4aebaa	38	34
Sono ancora a casa di mia zia.	I'm still at my aunt's house.	e62405ca-e734-59f9-9a1b-ca798a9a60d9	30	29
Ho una zia e uno zio in Australia.	I have an aunt and uncle in Australia.	3f2596ef-2b8a-5b4c-888b-bac03f12e490	34	38
Tom ha una zia il cui nome è Mary.	Tom has an aunt whose name is Mary.	9b27a3b9-ccb4-53f0-89f1-00973defe6df	34	35
Ho degli zii in Australia.	I have an aunt and uncle in Australia.	05d2b9dc-7912-5079-979e-2a633a5cabeb	26	38
Mary non è nel suo ufficio.	Mary isn't in her office.	0539d023-0420-5bff-8e81-d690d52a37a1	27	25
Mary è rimasta single per tutta la sua vita.	Mary remained single her whole life.	2d1c6ad7-8786-5132-a2ab-b2a83ca127ca	44	36
Mary rimase single per tutta la sua vita.	Mary remained single her whole life.	d5a91c7f-0faa-5489-bf43-9124bd3bd237	41	36
Mary lo farà se può.	Mary will do that if she can.	3d4776e4-53a3-53af-9159-f40ec2aa36e8	20	29
Mary lo farà se riesce.	Mary will do that if she can.	a08ee954-98ed-5ca0-ab36-ba8647c7b7a5	23	29
Mary non ha ancora realizzato il suo errore.	Mary hasn't realized her mistake yet.	37990d14-fb7a-5883-be29-9a1e90fbacb2	44	37
Sami era al tavolo.	Sami was at the table.	e910b068-7978-5b4c-af15-7eb2155da18c	19	22
Ho una zia che vive a Boston.	I have an aunt who lives in Boston.	cb85bf30-1c9a-582a-b827-78b9c9b91e87	29	35
Ho una zia che vive a Kyoto.	I have an aunt who lives in Kyoto.	d562e33f-cdb9-5d32-a2c4-bd13b32ae18b	28	34
Ho una zia che vive in Australia.	I have an aunt who lives in Australia.	315e31d9-741f-5b1e-8599-b1bc3f4ed24c	33	38
Ho indirizzato la lettera a mia zia.	I addressed the letter to my aunt.	55b81317-b8ad-5c87-8a9e-c983f68e62e8	36	34
Indirizzai la lettera a mia zia.	I addressed the letter to my aunt.	f8238345-0459-591c-aaeb-daded2c346eb	32	34
Mia zia mi ha fatto una nuova gonna.	My aunt made me a new skirt.	4ceee569-d517-55ac-9fc3-f6239cb57d11	36	28
Mia zia mi fece una nuova gonna.	My aunt made me a new skirt.	3f617757-10c0-5f31-8745-d278dea08111	32	28
Ha passato la notte a casa di sua zia.	He spent the night at his aunt's.	d683005a-d587-5a79-9807-6ccd4bf1f369	38	33
Passò la notte a casa di sua zia.	He spent the night at his aunt's.	47375a3d-1190-5aab-a347-0abcc4eff2d1	33	33
Ha trascorso la notte a casa di sua zia.	He spent the night at his aunt's.	74ab9527-52c4-502c-9d6d-75ea9edf4111	40	33
Trascorse la notte a casa di sua zia.	He spent the night at his aunt's.	b1829776-3b0c-52b2-bcb6-026d8900cd76	37	33
Tom vive con sua zia e suo zio.	Tom lives with his aunt and uncle.	6dc0a3aa-e92c-5e73-9d8a-e1f962e57565	31	34
Sami è l'ex marito di tua zia.	Sami is your aunt's ex-husband.	1e6a9c21-23c1-5530-a4d0-062d7a1c73fc	30	31
Sami è l'ex marito di sua zia.	Sami is your aunt's ex-husband.	dbe01925-5134-504d-b4f4-1a97e05c5be3	30	31
Sami è l'ex marito di vostra zia.	Sami is your aunt's ex-husband.	f214f221-1174-5b40-a71b-596e2b1b2d96	33	31
Quella sua zia visitava spesso l'America.	That aunt of his often visited America.	9d982ee0-a2e0-51e5-82e8-7e85fcddd181	41	39
Questa è un'edizione limitata firmata dall'autore.	This is a limited edition signed by the author.	05528471-2717-51f5-bdd6-4dfefe893dd6	50	47
Mary credeva a tutto quello che le dicevo.	Mary believed everything I told her.	b2683b50-2d8b-564e-8446-452b4fed75a7	42	36
Mary sta andando alla grande, vero?	Mary is doing great, isn't she?	7b51ef0c-3f16-517b-9fd7-e07c46f0efd6	35	31
Mary è ancora nel suo ufficio?	Is Mary still in her office?	64f689c1-21b0-5cb0-a5fb-650ea5ac02c0	30	28
Mary è indietro con i suoi pagamenti.	Mary is behind in her payments.	429f5ffd-65d2-514b-a143-11fd1cd36ee5	37	31
Mary viene qui questo pomeriggio, vero?	Mary is coming here this afternoon, isn't she?	1e16cb0e-68dc-562d-9c53-a299ac49e896	39	46
Mary viene qua questo pomeriggio, vero?	Mary is coming here this afternoon, isn't she?	3dfdf15d-8291-56f0-a830-ab41c4184196	39	46
Lo chiederò a Mary la prossima volta che la vedo.	I'll ask Mary the next time I see her.	d81cdf41-1ccc-5d13-b85d-930e4acab839	49	38
La chiederò a Mary la prossima volta che la vedo.	I'll ask Mary the next time I see her.	3eed53f0-1bdf-5dd6-8fd9-fc2bd70fec9a	49	38
Mary ha detto che voleva studiare il francese.	Mary said she wanted to study French.	fe0c10ba-f2f1-5405-971c-e57fcd600c77	46	37
Mary disse che voleva studiare il francese.	Mary said she wanted to study French.	c754c3ef-2d41-5d23-9434-577d0c45944f	43	37
Mary sopravviverà, vero?	Mary is going to survive, isn't she?	d41927b2-391b-5109-b4bd-9948e8085b4f	24	36
Mary ha detto che sarebbe stata impegnata?	Did Mary say she'd be busy?	8fe2226e-0cf3-58de-94ed-415129b8f6cf	42	27
Mary spera che vincerà.	Mary hopes she'll win.	c91e5571-ca0f-5eab-a1ea-ac194957a225	23	22
Mary ha fatto bene la sua parte.	Mary did her part well.	e0db3244-8e94-5a86-9d4c-ab8d2ad6af29	32	23
Mary fece bene la sua parte.	Mary did her part well.	f90584ca-3117-5328-b260-51dbd75a0edb	28	23
Mary ha detto che ha provato a baciare Tom.	Mary said she tried to kiss Tom.	3ed63b8d-c525-5ace-9447-3f0e3927592b	43	32
Mary disse che provò a baciare Tom.	Mary said she tried to kiss Tom.	e142894b-febf-5446-8250-77768d281644	35	32
Bacia tua madre.	Kiss your mother.	cd11d8f2-7b77-5147-ba7e-6a75b10cd1dd	16	17
Baci sua madre.	Kiss your mother.	ad50755f-4a65-5d28-ab4a-f162bce863f6	15	17
Baciate vostra madre.	Kiss your mother.	45d8d0f9-2327-5cf3-a5bd-2dc0fed443e8	21	17
Ama tua madre.	Love your mother.	da107def-6978-5b52-bff3-98adeabc351a	14	17
Ami sua madre.	Love your mother.	dc048cda-c379-5668-952f-e1a638ed021a	14	17
Amate vostra madre.	Love your mother.	40ab23d1-9ffa-55a1-923e-ecaeb3077537	19	17
Trova tua madre.	Find your mother.	2824d4df-6a86-5d4f-8fef-be854bd38b03	16	17
Trovi sua madre.	Find your mother.	cd1335b3-cd9a-56e4-9f0a-334a96eb4154	16	17
Trovate vostra madre.	Find your mother.	8172c22c-9cc6-5732-b605-df8b4385c836	21	17
Chiedi a tua madre.	Ask your mother.	dfb204b7-3a2e-5e7b-80d7-44e40d19bb26	19	16
Chieda a sua madre.	Ask your mother.	2f6b8208-6b20-5af5-bac1-e8eaa26eae70	19	16
Chiedete a vostra madre.	Ask your mother.	f4972a33-69d1-55d3-9fbf-b5a944d9f1e0	24	16
Mia madre è venuta.	My mother came.	0e2f7b81-5896-51df-9d0b-8b673aa56dcc	19	15
Mia madre venne.	My mother came.	d8265313-56f2-54e8-aa9d-9fbe82c57f61	16	15
Mia madre è arrivata.	My mother came.	bdfa2a25-58c4-57ac-918a-5a42a1da5265	21	15
Mia madre arrivò.	My mother came.	95ab5d79-d7bb-50cf-8d20-552eb8d85d4f	17	15
Chiama tua madre.	Call your mother.	1d5935cd-8019-5cf7-93d7-25bc14538486	17	17
Chiami sua madre.	Call your mother.	f62c9c72-3529-5616-81d8-69165999c3f0	17	17
Chiamate vostra madre.	Call your mother.	24b40cde-053b-532a-a9fb-4fadd2d6ad89	22	17
Grazie, madre.	Thank you, Mother.	cb44dab8-0fad-5834-94bb-84af08b23016	14	18
Madre sta aspettando.	Mother is waiting.	99f58be2-7fd5-56ca-88cf-f146b9aee24d	21	18
Ha una madre.	She has a mother.	2cc1161d-aa3b-5caf-98cf-f98b105c00f9	13	17
Lei ha una madre.	She has a mother.	35c83d5d-b27e-51bb-a3b7-332d5dac8c70	17	17
Mia madre è qui.	My mother is here.	df9444f6-33ab-5efa-a716-ff9dba03e0d0	16	18
Mia madre è qua.	My mother is here.	0bb4f7f6-9215-5988-9538-1a0a466b9ea0	16	18
Ha chiamato sua madre.	He called his mother.	bdbc8d5d-e63d-5989-bc69-39a8917e10b9	22	21
Chiamò sua madre.	He called his mother.	df7772ec-d4f6-50d1-aebd-b61f1e23d1e4	17	21
Mia madre odia la TV.	My mother hates TV.	e0393543-2d64-5880-8b0e-56b6f955d945	21	19
Mia madre odia la televisione.	My mother hates television.	1588393a-a39e-5002-a120-0afe40906856	30	27
Sua madre l'ha visto.	His mother saw him.	975940bc-3673-5b11-83e1-4ce0bb8b94b4	21	19
Sua madre lo vide.	His mother saw him.	be7e0f97-ddea-55f5-b98f-1b992adb315b	18	19
Ha bisogno di una madre.	She needs a mother.	2e26ae02-a0e7-5cf5-8594-d41891566133	24	19
Lei ha bisogno di una madre.	She needs a mother.	07cee111-0c1b-5eeb-b418-84044d6bc235	28	19
È nostra madre.	She's our mother.	d84b34a6-b059-5129-b87a-a777c6f28724	15	17
Mia madre è russa.	My mother is Russian.	2a5f752c-6216-5cc3-ab72-894ab4991fb7	18	21
Sua madre è russa.	His mother is Russian.	f625f692-94ef-5ece-ab98-a9b5b148f91d	18	22
Madre, dove sei?	Mother, where are you?	745f588c-6792-5170-a709-f6f2e12d46df	16	22
Ho contattato mia madre.	I contacted my mother.	d806b053-7c38-58cd-9e5d-a17b7503c130	24	22
Contattai mia madre.	I contacted my mother.	3b5c3062-53bb-584b-9376-78ec025049f7	20	22
Ho telefonato a mia madre.	I phoned my mother.	539a899a-990e-53d1-988e-197d5b51277d	26	19
Telefonai a mia madre.	I phoned my mother.	4d120bd2-e699-55a0-b180-25e70c26addd	22	19
Tom ha bisogno di una madre.	Tom needs a mother.	2a7317b7-38c4-510b-b6d8-2cba47a9ba01	28	19
A Tom serve una madre.	Tom needs a mother.	db5edf39-9676-5ad4-8791-74475fc7c1bc	22	19
Ha visitato sua madre.	He visited his mother.	d85ace39-37a8-5cd1-9b39-6e2bc8bf990c	22	22
Visitò sua madre.	He visited his mother.	4ab739c6-844f-5cf6-bb7e-158465e53667	17	22
Vai a visitare tua madre.	Go visit your mother.	2384f940-f05c-5e7a-a47b-45e6db9c5ca1	25	21
Vada a visitare sua madre.	Go visit your mother.	2abed8a4-680f-54de-bfcd-c301903f4af8	26	21
Andate a visitare vostra madre.	Go visit your mother.	5e73dd80-88dd-5e0a-ad56-4c3527948628	31	21
Madre non lo sa.	Mother doesn't know.	5392c0cd-dbb1-5235-9144-602c7b741be7	16	20
Ziri ha abbracciato sua madre.	Ziri hugged his mother.	609b7412-b42b-58d5-988d-6cf0ffac56cb	30	23
Ziri abbracciò sua madre.	Ziri hugged his mother.	96f6b00e-0bab-539a-965d-10d5e20f85f1	25	23
Ziri l'ha detto a sua madre.	Ziri told his mother.	d5a5d435-efba-516b-b34a-b91af27fa1b0	28	21
Ziri lo disse a sua madre.	Ziri told his mother.	f3645d0e-469c-553b-8cf3-11f15b39f916	26	21
Yanni ama sua madre.	Yanni loves his mother.	8808af0d-72ac-59da-bf82-c574a07e491a	20	23
Sei mia madre?	Are you my mother?	afb5e84e-b64f-512d-9e88-162900ec62bf	14	18
È mia madre?	Are you my mother?	211a20af-2c2c-50b0-9237-8b4ab46a95a2	12	18
Amiamo nostra madre.	We love our mother.	4e1125a4-6688-562d-97e3-8be451ee84bf	20	19
Yanni ha ringraziato sua madre.	Yanni thanked his mother.	efdd6e38-7115-5f63-aea9-4dce7c0d9a8f	31	25
Yanni ringraziò sua madre.	Yanni thanked his mother.	fb99f743-0887-57a0-88a8-203a6bfb6615	26	25
Yanni ha aiutato sua madre.	Yanni helped his mother.	080f2d3c-8209-5cff-b456-b556423158fb	27	24
Yanni aiutò sua madre.	Yanni helped his mother.	245eef46-0206-5241-b1b0-d242d81ea64d	22	24
Mia madre cucina spesso.	My mother often cooks.	2dada333-80f4-5fa6-b951-4880956dae7f	24	22
Mia madre sta dormendo.	My mother is sleeping.	51222a99-bfd7-5e32-9871-d6a2348e2686	23	22
Mia madre è furiosa.	My mother is furious.	3621951f-0463-5832-b487-8314be6c113d	20	21
Mia madre sta bene.	My mother is fine.	2cfd8ee9-f0bb-58a4-810b-b5e6e3ceb892	19	18
Alzira è mia madre.	Alzira is my mother.	d0bfe224-b58e-5ee7-a8c5-bb553f26c258	19	20
Lui ha una madre.	He has a mother.	0eea8806-6cba-5799-8ecb-c1e216037c7d	17	16
Tua madre è russa.	Your mother is Russian.	415850d6-fa3b-5b73-905f-33a0d0813b3b	18	23
Vostra madre è russa.	Your mother is Russian.	092f5bb1-9dae-56b6-9b08-1a7cc3e76ee9	21	23
Benvenuta a casa, madre.	Welcome home, Mother.	77429e71-2716-5434-91ed-814656f09276	24	21
Amavo tua madre.	I loved your mother.	2c6896f2-c6d2-5f6a-ab38-36ae7c1472f9	16	20
Amavo sua madre.	I loved your mother.	552cb8ce-d9ff-54cd-84a9-c98d380e0286	16	20
Amavo vostra madre.	I loved your mother.	7dfd63ef-c225-5dbc-a721-89cb2c371838	19	20
Tom ha bisogno di sua madre.	Tom needs his mother.	d353283f-3dbc-5a82-a022-82b7e9d3f87d	28	21
A Tom serve sua madre.	Tom needs his mother.	cc6f1e9d-431f-5ece-aa86-4d6c1385610a	22	21
Madre sta preparando il pranzo.	Mother is making lunch.	2599b980-cbff-5b11-aba9-113d1aa0d11d	31	23
Tua madre lavora?	Does your mother work?	8897356d-00a2-5660-a477-08f00735f685	17	22
Sua madre lavora?	Does your mother work?	228d960c-6fc3-5dbc-92eb-9a13f93a8f26	17	22
Vostra madre lavora?	Does your mother work?	90e26efb-1180-52f1-950a-880789c19b38	20	22
Tua madre è malata.	Your mother is sick.	d2efac0a-561d-5aa2-9c44-b052be551341	19	20
Sua madre è malata.	Your mother is sick.	7afb6656-cbac-5bd0-b2ac-01fb8a16f63d	19	20
Sei una madre?	Are you a mother?	035d7051-3f55-5565-a187-cb60fb267e11	14	17
È una madre?	Are you a mother?	dcc53c7c-0159-5e5c-9a39-3f28d0bfa669	12	17
Mia madre ha ragione.	My mother is right.	8c9fa5b0-5bc9-570b-9442-88f05e324bd3	21	19
Boldi ha scioccato sua madre.	Boldi shocked his mother.	8c6ead2a-6f4f-5b60-a1d2-e881f6b27fe6	29	25
Boldi scioccò sua madre.	Boldi shocked his mother.	9869b60a-8ffa-5e3c-bdf0-452907bb611b	24	25
Mia madre aveva ragione.	My mother was right.	51125074-fe59-53a0-9dc7-bc7a03e4dfad	24	20
Ziri ha una madre.	Ziri has a mother.	a2d1d0b8-612d-5624-b5ff-0542107113e1	18	18
Daniel ha abbracciato sua madre.	Daniel hugged his mother.	dcbcb2d0-864d-59b3-a178-bbf2681a1437	32	25
Daniel abbracciò sua madre.	Daniel hugged his mother.	870676e3-fb3b-53bb-a4cc-5ad9d63311d4	27	25
A mia madre piace cucinare.	My mother likes cooking.	b3577652-1200-5c5f-a696-31f091487693	27	24
Mia madre ama il calcio.	My mother loves football.	fff30eb2-e31c-5e5b-a80d-0a7fe8da447e	24	25
Mia madre ama il football.	My mother loves football.	098b9892-f157-5f58-ad24-74ee2a9492cd	26	25
Sua madre ha lasciato l'Algeria.	His mother left Algeria.	4042f5ec-e98e-5ab9-a768-b38a38ec203a	32	24
Sua madre lasciò l'Algeria.	His mother left Algeria.	30dd5a93-868e-5e65-a5b1-dfffffc01f28	27	24
Mia madre è algerina.	My mother is Algerian.	4534d99d-f89c-578d-9ead-cc4574fe5f29	21	22
La madre di Ton è morta.	Tom's mother died.	b4429628-a7ba-5938-bdef-951e146f0fdc	24	18
La madre di Tom morì.	Tom's mother died.	e726435e-ae86-5f5c-af2d-a989c68f6657	21	18
Mia madre è morta.	My mother is dead.	8a5304cc-6290-53a3-87aa-7da30009f4a1	18	18
Conosco mia madre.	I know my mother.	0f69b024-37ff-5c0a-9491-612e5cbf68ff	18	17
Questa è tua madre?	Is this your mother?	1b11cd8d-eae9-5cb6-be20-c9d675c4d999	19	20
Questa è sua madre?	Is this your mother?	90eeacad-0c6f-53c3-a37c-a6d1cc246791	19	20
Questa è vostra madre?	Is this your mother?	03674178-47ef-580b-aaf4-c41b86db4809	22	20
Sua madre era musulmana.	His mother was Muslim.	45c6b3ae-1aeb-5721-adba-301876b2cbe0	24	22
Visitiamo nostra madre.	We visit our mother.	fb53e555-c60f-5a25-b747-9faa740c335b	23	20
Noi visitiamo nostra madre.	We visit our mother.	e200ebb2-df71-52d3-aea4-b197760b8395	27	20
Sono tua madre.	I am your mother.	db0f4158-ff80-5eb5-b9ae-16de2cfb01e9	15	17
Sono sua madre.	I am your mother.	9d3cd581-992c-57ed-ae0e-8c9aa32474e8	15	17
Sono vostra madre.	I am your mother.	9ccafa75-5e2a-5eb5-9952-6bed27708054	18	17
Mia madre era algerina.	My mother was Algerian.	d312454b-d8ee-529e-b8c2-3b94050cc29d	23	23
Mennad non ha una madre.	Mennad has no mother.	1449a9bd-bc32-5f43-9f73-62231a2dbc48	24	21
Mennad ha aiutato sua madre.	Mennad helped his mother.	3b76b443-b4e6-575f-bc75-f91214d925ff	28	25
Mennad aiutò sua madre.	Mennad helped his mother.	3158c29b-3765-57c1-b12d-32bb051b4660	23	25
Mennad ha chiamato sua madre.	Mennad called his mother.	264f8d54-76bc-56de-8873-4cd97e625869	29	25
Mennad chiamò sua madre.	Mennad called his mother.	33569a02-45bd-5697-be71-f4a8b0d26810	24	25
Tua madre fuma?	Does your mother smoke?	40c04ccf-7c9c-5d84-a6e2-01a1d1a7f583	15	23
Sua madre fuma?	Does your mother smoke?	bc918a99-3500-5494-ae1c-23448214fc6d	15	23
Vostra madre fuma?	Does your mother smoke?	126c1449-5e2c-5297-923b-b2cbea3eb87b	18	23
La loro madre è russa.	Their mother is Russian.	a7e900a4-2825-5b74-b138-0dcc94f40155	22	24
Mia madre è canadese.	My mother is Canadian.	1e618fca-27f4-5e5a-83b6-682255d54eff	21	22
A Tom manca sua madre.	Tom misses his mother.	ab32bb8b-90ac-50f9-a458-d7f98b0d0ba9	22	22
Layla è tua madre.	Layla is your mother.	cfe2e52a-1be0-5df7-9f18-974a63b4f70d	18	21
Layla è sua madre.	Layla is your mother.	ba3c1944-be40-5f01-95b4-226e3c35e933	18	21
Layla è vostra madre.	Layla is your mother.	e2c17cb8-75cc-5f8b-81f1-91a246d99e82	21	21
Sami aveva una madre.	Sami had a mother.	6e6ba522-a4bd-5e68-809b-7687e866b0c5	21	18
Layla era mia madre.	Layla was my mother.	dd017a14-86c7-59f2-b02c-9e4622411ed9	20	20
Sua madre scrive delle lettere.	His mother writes letters.	88d36a4a-03e6-5058-8fcb-9af46cf4fbda	31	26
Mia madre vuole dei nipoti.	My mother wants grandchildren.	f0614655-15f9-55fd-9f2f-6ebd463442cf	27	30
Hai sentito tua madre.	You heard your mother.	68a1cd31-a225-52ab-a73d-8ff0f0328fe0	22	22
Ha sentito sua madre.	You heard your mother.	1cf43266-ed41-5ace-8c87-dc20a0e8d3bc	21	22
Avete sentito vostra madre.	You heard your mother.	c73d4929-46bb-55aa-a0d4-a25bc36bfca3	27	22
Mia madre fa delle torte.	My mother makes cakes.	2f50edd3-324c-556c-adca-97c67f457022	25	22
La madre era esausta.	The mother was exhausted.	6c0e0cb3-debe-59b3-8343-c367467e303a	21	25
Chi aiuta tua madre?	Who helps your mother?	9b9bfdad-d3f5-580c-864e-f37cf5a979be	20	22
Chi aiuta sua madre?	Who helps your mother?	80c154af-4954-5623-a2a1-db2d866c043e	20	22
Chi aiuta vostra madre?	Who helps your mother?	12c90034-e1e6-5cb1-b8b9-1dcf223f50f0	23	22
Devi amare tua madre!	You must love your mother!	daee8004-612a-5d94-be40-8dd81ac772ae	21	26
Deve amare sua madre!	You must love your mother!	3cf1896c-19a0-5cf8-805d-bcaa4d03af63	21	26
Dovete amare vostra madre!	You must love your mother!	f34d6a43-8df0-5c9c-9155-4095b5a45b9e	26	26
Lo slovacco è la mia madrelingua.	Slovak is my mother tongue.	318b09a2-3676-5c69-a71a-0f611efffe8c	33	27
La mia madrelingua è il francese.	My mother tongue is French.	3c6a9f5f-4209-5509-9124-f0dc74e1bf29	33	27
Vivo con mia madre.	I live with my mother.	1beb123c-ddc6-5bf9-a40c-ab47441559e5	19	22
Io vivo con mia madre.	I live with my mother.	23d7c1b1-d4a2-5720-b0fe-e317a8a4bcef	22	22
Abito con mia madre.	I live with my mother.	f624021a-eb7c-5694-985e-2fbebf79c51d	20	22
Io abito con mia madre.	I live with my mother.	1961cfb7-5736-5f01-99b1-e185f737298b	23	22
Sì, sono sua madre.	Yes, I am his mother.	837faf30-cff8-50de-b270-55ea7867c4d2	19	21
Sì, io sono sua madre.	Yes, I am his mother.	9c2bcf39-b111-5b66-b0e8-eb98511a8bb5	22	21
Ho già una madre.	I already have a mother.	c457fe3d-3bb6-5948-8317-b915761a8fc1	17	24
Mia sorella è mia madre.	My sister is my mother.	db0e39e2-0a2d-5e50-9c07-0c32fddde135	24	23
Mia madre è mia nonna.	My mother is my grandmother.	3227ef80-8d5b-5772-8ee4-1f007ffea85c	22	28
È venuta con sua madre.	She came with her mother.	0ead1c06-cd63-564a-8d60-51cf487a6600	23	25
Venne con sua madre.	She came with her mother.	e3511975-bfb6-55d5-a595-009da8b04c4f	20	25
Conoscevi mia madre?	Did you know my mother?	2a811b55-6a2e-59a1-a04e-818254f51f44	20	23
Conosceva mia madre?	Did you know my mother?	49e5afd2-7ca1-5404-b17f-60e71dbf5073	20	23
Conoscevate mia madre?	Did you know my mother?	b0f76b2e-8582-5da1-850f-7cd6d0c7e60c	22	23
Conoscevo la madre di Tom.	I knew Tom's mother.	6f2d97a8-b18f-520d-8b7e-238aa0129eb2	26	20
Tom ha conosciuto tua madre?	Has Tom met your mother?	769ecb6d-afc5-5c89-8198-74dbb8d04d79	28	24
Tom ha conosciuto sua madre?	Has Tom met your mother?	34e26b46-8b2d-51b7-8df3-aa5eb3043343	28	24
Tom ha conosciuto vostra madre?	Has Tom met your mother?	cc7c7240-d72d-53fe-b625-4a41544f25cf	31	24
Tom ha incontrato tua madre?	Has Tom met your mother?	bb8360a3-6589-57c6-b8c1-9b2516b4f604	28	24
Tom ha incontrato sua madre?	Has Tom met your mother?	c391d00e-0116-5ef8-b4cd-ad5e4c3cdf83	28	24
Tom ha incontrato vostra madre?	Has Tom met your mother?	818b7b9e-95c7-5112-adca-b1b32a8a50c9	31	24
Sua madre era molto superstiziosa.	Her mother was very superstitious.	0840cf5c-dfd7-5632-9921-5162d25f9b7a	34	34
Signore, questa è mia madre.	Sir, this is my mother.	b8b14d9c-da9c-544e-b1ac-7f3f39f7789e	28	23
Tuo padre adora tua madre.	Your father adores your mother.	e959a9b0-fdc1-5dc3-813e-9a6a9cb6d06e	26	31
Suo padre adora sua madre.	Your father adores your mother.	0d934bda-180e-596d-b905-6898cfc4bbd8	26	31
Vostro padre adora vostra madre.	Your father adores your mother.	c307a30e-d317-5798-a445-efc56b79492a	32	31
La madre guarda i suoi figli.	The mother watches her children.	38166428-0f53-59a5-a5bd-c29cd5ca0b75	29	32
La madre guarda le sue figlie.	The mother watches her children.	6ba253f0-7b99-5c38-bc85-06e5cc3fc29a	30	32
Mia madre viene dall'Irlanda.	My mother is from Ireland.	00850faf-635b-5d9b-ac58-808c950537c5	29	26
