text_it	text_en	hash	text_it_length	text_en_length
C'è altro che riesci a fare per Tom?	Is there something else you can do for Tom?	e11c6006-ee10-5cb8-8a24-bcb66120e8cf	36	43
C'è altro che riesce a fare per Tom?	Is there something else you can do for Tom?	5d83cba3-3b93-509d-8c33-8a550a5e33b0	36	43
C'è altro che riuscite a fare per Tom?	Is there something else you can do for Tom?	8677784f-906a-5fda-bb8a-709509ecc76a	38	43
Tom ci sta lavorando sopra in questo momento.	Tom is working on that right now.	b8f1bd1a-9b9b-5d2a-a7d2-c1392ad8191a	45	33
Tom è l'uomo di casa.	Tom is the man of the house.	52411bfe-e76c-5b01-9a60-21cd1bbe21e5	21	28
Tom è felice, vero?	Tom is happy, isn't he?	1fa9c338-55c5-52c9-bd12-72d691d409aa	19	23
Tom è a scuola oggi?	Is Tom going to school today?	2b09b2d1-1f1c-557b-a126-b9bcd5533816	20	29
Tom sta cucinando un uovo.	Tom is cooking an egg.	2a3632c7-707e-538f-a7ff-e399cd72450a	26	22
Tom sta cuocendo un uovo.	Tom is cooking an egg.	d19120dc-5d9e-536c-865c-3ea3ded11299	25	22
Layla è stata messa agli arresti domiciliari.	Layla was placed under house arrest.	e72a7948-377e-58ec-9086-ee3b32b52413	45	36
Layla fu messa agli arresti domiciliari.	Layla was placed under house arrest.	2a004aa6-997e-5bd4-9130-9c7e6b118b85	40	36
Devi effettuare delle scelte.	You have to make choices.	8f9f3712-42d4-5159-b7dc-53e691a715b8	29	25
Deve effettuare delle scelte.	You have to make choices.	eddd7c27-b5c5-57bb-a0cc-d6c4ccfa41fc	29	25
Dovete effettuare delle scelte.	You have to make choices.	c6fb2ea8-a98b-5f63-98f1-5cc72d9a2f52	31	25
Ne eri consapevole?	Were you aware of that?	082619e9-0c26-52eb-8846-f450d31a8304	19	23
Ne era consapevole?	Were you aware of that?	7116e5cb-5f1b-587e-8ee5-6a0cee4e403f	19	23
Ne eravate consapevoli?	Were you aware of that?	d4c57650-63dd-5d82-8fcb-f6337ce3c67b	23	23
Tom mi fissava.	Tom stared at me.	44dcc0d8-2dd8-5dba-9762-5ccded321178	15	17
Perché non hai chiesto e basta?	Why didn't you just ask?	a58447e8-c538-5eef-b133-3ce5aad75734	31	24
Perché non ha chiesto e basta?	Why didn't you just ask?	6aecd461-70ea-5d3d-8583-c344ce3fa108	30	24
Perché non avete chiesto e basta?	Why didn't you just ask?	e5ced2e2-4bb1-5a0a-a7d2-5204c9f3dfc8	33	24
Tom non porta un orologio.	Tom doesn't wear a watch.	aa9ad152-4fc4-52e4-834d-9c01baed499e	26	25
Tom inizia le superiori questo autunno.	Tom starts high school this fall.	ad37c7d7-52e8-52e4-bcf0-6754762cb9c4	39	33
Tom comincia le superiori questo autunno.	Tom starts high school this fall.	2900bf50-f674-5c28-9a17-b826ad72bb8c	41	33
Tom sta tenendo qualcosa.	Tom is holding something.	9b5b2380-14ee-51e3-afd7-b1b6119e7220	25	25
Tom è una guardia di sicurezza disoccupata.	Tom is an unemployed security guard.	9a84747b-59fc-5ebb-9977-522d9d736bfb	43	36
Tom Jackson è il nostro insegnante.	Tom Jackson is our teacher.	39ecea0b-eafa-50c0-a707-ca545a62feef	35	27
Tom ti sta aspettando nel tuo ufficio.	Tom is waiting for you in your office.	d47cbfde-a024-5cf8-a6dd-da14c329b32d	38	38
Tom la sta aspettando nel suo ufficio.	Tom is waiting for you in your office.	2b3a2dd9-0211-589b-951a-d66f2b3ce334	38	38
Tom vi sta aspettando nel vostro ufficio.	Tom is waiting for you in your office.	6cb68a70-4219-5d83-8278-78c4e97b06cf	41	38
Tom ha dei pregiudizi, vero?	Tom is prejudiced, isn't he?	a516afa1-7fb3-5045-bf3e-5f3f2bbae632	28	28
Tom non è giovane come me.	Tom is not as young as I am.	c5a3f705-7be5-53c2-b020-49b883a27ecf	26	28
Tom è un agricoltore terribile.	Tom is a terrible farmer.	7ee7d1d6-eabc-56f2-94e4-4fe18d1ab03c	31	25
Tom è un contadino terribile.	Tom is a terrible farmer.	fa72240e-0174-51d3-beaf-d835d58ccf61	29	25
Tom è la mia ragione di vita.	Tom is my reason for living.	fe425752-7832-57eb-9756-6b2712dd75c8	29	28
Tom è proprio come il resto di loro.	Tom is just like the rest of them.	f196c64e-c288-5cb8-a512-2594f6a5153b	36	34
Tom è un tizio intelligente.	Tom is a smart guy.	542802e1-71e5-540e-abfa-382b70ab7322	28	19
Tom è un tipo intelligente.	Tom is a smart guy.	fe51950a-1a23-5783-9927-f17022e95f5d	27	19
Tom viene a cena con noi?	Is Tom coming to dinner with us?	661c49dd-62f8-5da8-974c-fa52a84dfb60	25	32
Lukas è circa il 33% più carino di Tom.	Lukas is about 33% cuter than Tom.	98d643dd-783e-5f40-a511-a744b70ee1c9	39	34
Lukas è circa il 33% più bello di Tom.	Lukas is about 33% cuter than Tom.	fbb7b87a-c1d7-5021-90f7-eef0e2945055	38	34
Tom dovrà farlo.	Tom is going to have to do it.	dcafb02e-8bc4-5766-b3ad-039fc0185e87	16	30
Tom lo dovrà fare.	Tom is going to have to do it.	6d2d0811-4cf5-56a3-b773-4225492f96e4	18	30
Tom dovrà farla.	Tom is going to have to do it.	1b51a344-bf2f-5c7b-ad98-b0a7bc69fcb7	16	30
Tom la dovrà fare.	Tom is going to have to do it.	39762f1f-dab4-5ef4-ab6e-0a6cb14e1151	18	30
Tom si sta lamentando con il direttore.	Tom is complaining to the manager.	ecc3b9c1-0946-5428-a467-f5214f2874fe	39	34
Tom si sta lamentando col direttore.	Tom is complaining to the manager.	3aae7c5d-1fb4-5cd2-ad02-6f67d10c12e6	36	34
Posso guidare ora.	I can drive now.	652c9802-ec6b-54bd-864d-975221450ce6	18	16
Posso guidare adesso.	I can drive now.	1fde6da3-f03e-53eb-8e72-af89fdd98da5	21	16
Riesco a guidare ora.	I can drive now.	0275821a-5fd1-5238-be5b-60304e87976b	21	16
Riesco a guidare adesso.	I can drive now.	88869aca-2a96-5204-beda-d067e7272011	24	16
Non ero neanche ferito.	I wasn't even hurt.	8c77dcd2-58ba-537e-8337-7b010cda2775	23	19
Non ero neanche ferita.	I wasn't even hurt.	a96aa89c-b020-52a3-80ff-e5589f26421a	23	19
Non ero neppure ferito.	I wasn't even hurt.	7054df96-6027-5b5e-8dd8-8dbacd6ea146	23	19
Non ero neppure ferita.	I wasn't even hurt.	593b8098-1dac-589a-b371-8f792e7b67fc	23	19
Layla è tornata ora.	Layla is back now.	3db1c49d-7eb0-5d86-9771-58652a3c4bdc	20	18
Layla è tornata adesso.	Layla is back now.	57869b8a-bb38-5d92-81bb-6efd60dc1d12	23	18
Layla ha chiamato la sicurezza.	Layla called security.	a3edc39f-c041-544d-9e7f-8e586b2feb9e	31	22
Layla chiamò la sicurezza.	Layla called security.	0e23790d-2c98-5de4-a3b1-e179a648533d	26	22
Layla era una ragazza all'epoca.	Layla was a girl then.	bcba0ebe-d828-5a16-8ec4-b0effe59d508	32	22
A Layla piaceva giocare a Monopoly.	Layla liked to play Monopoly.	1dd91505-953e-5add-92d1-0b833d2ef1d2	35	29
Layla era molto generosa con Sami.	Layla was very generous to Sami.	4b6fdbf4-00ab-5f5a-9151-9f6fc981f864	34	32
Layla si sentiva molto strana.	Layla felt very strange.	c0a38627-88f6-51cf-9697-c0a6d964c44b	30	24
Ha chiamato l'ufficio di Layla.	Layla's office called.	77624751-a26a-5c91-b50c-f4ec3e02001b	31	22
Chiamò l'ufficio di Layla.	Layla's office called.	702a6446-933d-56a6-8c14-76a5f56476b1	26	22
Layla era sdraiata sul letto.	Layla was lying on the bed.	cd463990-b05a-58fb-b303-ab2f518ded3d	29	27
È successo qualcosa a Layla.	Something has happened to Layla.	530a1849-72ee-5a74-a625-3797b810ce52	28	32
È capitato qualcosa a Layla.	Something has happened to Layla.	fd207fe9-df8e-5e90-be65-bef369e3b995	28	32
Layla ha aperto la porta.	Layla opened the door.	96d0e1d3-658b-5c22-889c-fca1dcd10970	25	22
Layla aprì la porta.	Layla opened the door.	1e8d0062-c598-58c9-b96d-af85f89342f3	20	22
Layla non stava rispondendo.	Layla wasn't answering.	83da338a-70e3-5c33-9a12-bb6ed3db5155	28	23
Layla si è chiesta il perché.	Layla wondered why.	2e797dee-c2b9-5012-91d1-d0ae6ec4b3e8	29	19
Layla si chiese il perché.	Layla wondered why.	f4b2583f-d609-5c26-84e5-a8bc1717a963	26	19
Layla si chiedeva il perché.	Layla wondered why.	579cebfe-2756-59bd-ad68-a73a823c66bb	28	19
Layla aveva paura di Sami.	Layla was afraid of Sami.	72ed1e2d-e6a2-5ddd-8c6a-88dae57b50bd	26	25
Layla ha vinto molti premi.	Layla won many awards.	a912b650-7611-54a2-a192-90b9a62921c4	27	22
Layla vinse molti premi.	Layla won many awards.	cfbfb3e4-3879-55e7-b270-df956e8c645e	24	22
Layla non può lasciare Sami.	Layla can't leave Sami.	933527a9-e194-519f-b6ca-bede7339353a	28	23
Layla non riesce a lasciare Sami.	Layla can't leave Sami.	ff30198b-1886-518d-97ba-c3a4425c1b9e	33	23
Layla ha trovato il corpo di Sami.	Layla found Sami's body.	bd5d6c05-9894-5689-a81a-e74821890cb8	34	24
Layla trovò il corpo di Sami.	Layla found Sami's body.	0bfe9851-10de-5b41-b8dc-f7fe26075c77	29	24
Sami era un giocatore d'azzardo nato.	Sami was a born gambler.	f0112348-b881-5b7c-a4b9-63e3c63fbe0f	37	24
Sono le otto passate.	It's past eight.	87b654d5-96e1-5b94-8b58-17c05acf6d2d	21	16
Ero dolorante.	I was in pain.	68fbc61d-a9f8-5777-ba48-70c4da819a0e	14	14
Ho sfidato Tom a farlo.	I dared Tom to do it.	5dc49a52-7e8f-5097-87d9-8399c5d44a9e	23	21
Ho sfidato Tom a farla.	I dared Tom to do it.	b1ece368-1e6e-5d4d-b9bd-df48405cb033	23	21
Sfidai Tom a farlo.	I dared Tom to do it.	9fa4a3ad-6bf2-5d2f-9ce3-ea13be25892b	19	21
Sfidai Tom a farla.	I dared Tom to do it.	cbb25b32-ef1d-5162-8a75-c3372d72d2f1	19	21
Mi sono arrabbiato con Tom.	I got mad at Tom.	fc28dc36-c434-5d3e-be3d-30e990cf14cf	27	17
Mi sono arrabbiata con Tom.	I got mad at Tom.	a60f3896-5124-535f-a1f5-e638822fb489	27	17
Mi arrabbiai con Tom.	I got mad at Tom.	c8438aac-6f3a-5661-a7c9-2341bcf85815	21	17
Perché non dovremmo partire?	Why shouldn't we leave?	7355e69b-2b20-5da2-918b-fde8d1e0eff6	28	23
Perché non dovremmo andarcene?	Why shouldn't we leave?	dac39010-b8e6-5bf7-8977-c87fce2b8355	30	23
Perché non ce ne dovremmo andare?	Why shouldn't we leave?	aee24d6e-16bb-5223-b1dc-76e45933fc28	33	23
Come potrebbe funzionare?	How could it work?	669406db-41c6-512d-9cbe-bc897f62aa3e	25	18
Ero sollevato.	I was relieved.	1d123851-04ff-5143-866a-6ef11ae4de7a	14	15
Ero sollevata.	I was relieved.	5d2cbdf9-4d38-5281-9293-bfddda1f8401	14	15
Mi spavento facilmente.	I scare easily.	df15f573-aebb-5fa4-88ba-ab9afac2acff	23	15
Mi spavento con facilità.	I scare easily.	62cf1285-7854-5e16-8c81-c296f53888b9	25	15
Ho rubato una base.	I stole a base.	c5ecd52b-f473-585f-ad7f-3a6903ada1ea	19	15
Rubai una base.	I stole a base.	5a1c25db-6d5f-5cb6-bb12-3d8071b66b32	15	15
Il pasto è buono.	The meal is good.	801a4a40-b298-56c5-84f6-1e4f465aec31	17	17
Ora so perché non piacevo a Tom.	I now know why Tom didn't like me.	b2350028-cd6d-5670-b812-cd2d4ad456d8	32	34
Adesso so perché non piacevo a Tom.	I now know why Tom didn't like me.	74fee1dc-6a6c-5e8d-bc8c-1d5a073d318a	35	34
Tom è stato in tutto il mondo.	Tom has been all over the world.	9f554b80-1cb0-50d8-b5ce-9381d968847e	30	32
Sei coinvolta in politica?	Are you involved in politics?	4ae7915b-58cf-52b8-89e1-8915eb91978e	26	29
È coinvolto in politica?	Are you involved in politics?	dc88dbe4-fc03-550c-bc66-36c48c5d8757	24	29
È coinvolta in politica?	Are you involved in politics?	4446e2ef-87ff-5a65-a2b9-c2ea0c880535	24	29
Siete coinvolte in politica?	Are you involved in politics?	89400030-022d-57ff-a696-b09e97b7d5cb	28	29
Torna a casa in Australia.	Go back home to Australia.	ac54ac9e-5f46-5ac6-a6ed-7257dcba292e	26	26
Tornate a casa in Australia.	Go back home to Australia.	31a5e03f-a42b-5c05-bd94-d318e23563bd	28	26
Torni a casa in Australia.	Go back home to Australia.	49b0f114-e080-51ad-b625-99e96391b9b2	26	26
Era molto gratificante.	That was very gratifying.	907226cc-dcb0-5a71-9b57-fcec3c5b65d9	23	25
È stato molto gratificante.	That was very gratifying.	17f51344-92ea-5148-9cd9-3785b5879197	27	25
Qualcuno se lo ricorda?	Does someone remember it?	38900522-826a-5fc5-86ce-8d21d170c3d7	23	25
Vi sta davvero bene addosso.	It looks really good on you.	ccd34a59-7fe9-5c43-b6bf-ab3f61f87169	28	28
Ti sta veramente bene addosso.	It looks really good on you.	4d636058-0753-5001-b659-4fd722ef83bb	30	28
Vi sta veramente bene addosso.	It looks really good on you.	7dc3cfc7-648c-5292-91a2-54c0756d62fb	30	28
Le sta veramente bene addosso.	It looks really good on you.	b7282b40-ae86-56d6-bf6a-abe7ada5cf6b	30	28
Tunggu sebentar.	Wait one moment.	a8b5031d-f4f8-5c6a-b85b-e30b3b8c254d	16	16
Commetto molti errori?	Do I make a lot of mistakes?	f6b544e8-9d4d-5b0d-b70f-49f9c722c1d5	22	28
Non rimpiango niente della mia vita.	I regret nothing of my life.	b992ba61-6113-5628-a54e-8ba4b9fe8ca3	36	28
Non rimpiango nulla della mia vita.	I regret nothing of my life.	256c1a32-e8a8-553b-8877-d35199dc2d2a	35	28
Voglio imparare il karate.	I want to learn karate.	56dfc2a3-02d4-5fee-9291-5baac2b3fc8c	26	23
Il cibo strano ha un buon sapore.	The strange food has a good taste.	cb7e1116-095c-5738-9e52-f21f84d84d4c	33	34
Fu un'idea stupida.	It was a stupid idea.	98d20a9c-7364-541b-bdab-7a3f6218e3d8	19	21
Dimmi dov'è.	Tell me where he is.	c7c8e219-eb3e-53a6-80ee-7631fde21a38	12	20
Ditemi dov'è.	Tell me where he is.	c8d621c1-e4c3-50fd-a1e7-dde7d5a4a42f	13	20
Prometto che lo farò domani.	I promise I'll do that tomorrow.	4f0a416f-2faf-5020-af28-3dbab34ce8a8	28	32
Si è rivelato essere innocente.	He turned out to be innocent.	63492925-d499-5e23-99e0-81fa08aabe34	31	29
Si rivelò essere innocente.	He turned out to be innocent.	d1958b6e-e9e2-5c2e-8181-003107bc8fa7	27	29
Si è scusata per il suo ritardo.	She apologized for her delay.	9d919156-e903-57c5-8ab8-f60bdec91234	32	29
Mi passi la penna.	Pass me the pen.	fc9cbd54-f4cb-5ff5-b135-07b903497001	18	16
Mi piacciono gli scacchi.	I enjoy chess.	bdfff58a-c562-5fc5-91be-eee120fedfe4	25	14
A me piacciono gli scacchi.	I enjoy chess.	4a0c54d2-5bd2-59c6-b72f-217b841c2fe4	27	14
Come hai trovato l'Egitto? Caldo.	How did you find Egypt? Hot.	f7e9f04c-948d-5645-a17f-885c78543bf6	33	28
Ero delirante.	I was delirious.	f9f90fb6-ee3a-53aa-906d-4a1240774ee3	14	16
Mi serve una sfida.	I need a challenge.	91908633-310b-5b14-9dee-3e47d7251255	19	19
Ho bisogno di una sfida.	I need a challenge.	6025e0d6-6e4d-5cd6-a41b-5bca3d19eb51	24	19
Ero incolume.	I was unharmed.	cfd84b1b-fdc7-58f0-bdec-20a03df17a74	13	15
Sono sicuramente stanco.	I sure am tired.	6bb4accf-9cf2-567b-a7f6-cdd63ce72223	24	16
Sono sicuramente stanca.	I sure am tired.	904757dd-d37b-52a3-9c85-772682a31625	24	16
Tom lavora nella vendita al dettaglio.	Tom works in retail.	c8ec8852-6d22-5b40-a4a5-72516d89b137	38	20
Perché sai tutto questo?	Why do you know all this?	e646d545-f9da-5458-9d1a-4a2dc3ef236b	24	25
Perché sa tutto questo?	Why do you know all this?	a299f634-9ba7-5d9c-9a3f-b52414038a88	23	25
Perché sapete tutto questo?	Why do you know all this?	1b29ad81-af0b-5551-8fc1-20674be890a4	27	25
Non abbiamo mai fatto del male a nessuno.	We never hurt anybody.	8f4f11e0-3ce0-57bd-b987-1bcbd58d9eba	41	22
Guarda quella nuvola.	Look at that cloud.	f72a6329-9a3d-5732-abb6-1c5509805ad0	21	19
Guardate quella nuvola.	Look at that cloud.	ef73a763-71c6-5de7-b3ed-8ee2bef510b4	23	19
Guardi quella nuvola.	Look at that cloud.	fdcdd17d-a2e0-59f6-adc6-bfce284874a9	21	19
Era tardi quando sono ritornato a casa.	It was late when I returned home.	5b14a2ee-f89d-5657-8b29-6520909cbb03	39	33
Era tardi quando sono ritornata a casa.	It was late when I returned home.	182f743b-4cee-50e8-b6a7-bf6d5960b7b4	39	33
Era tardi quando ritornai a casa.	It was late when I returned home.	54457df7-1bf1-5406-978c-9dd564901bee	33	33
Mi vergognavo così tanto di me stesso.	I felt so ashamed of myself.	e115fa45-d80e-5050-9356-6c54ad5a2fa9	38	28
Mi vergognavo così tanto di me stessa.	I felt so ashamed of myself.	0f86c36b-3af6-5fba-a170-585ee3d2c108	38	28
È chiaramente quello che vuole fare Tom.	That's clearly what Tom wants to do.	d22aef64-1749-5192-acc4-de846b6eae36	40	36
È chiaramente ciò che vuole fare Tom.	That's clearly what Tom wants to do.	93ee2ef8-5f37-5cdb-8357-857d3cf66d73	37	36
Farò tutte le faccende.	I'll do all the chores.	45ac3c10-33a6-57e4-9827-f3af24fb3ceb	23	23
Tom ora è il mio assistente.	Tom is now my assistant.	97003d66-3b5a-5e34-8c6b-9191e3c296e0	28	24
Tom adesso è il mio assistente.	Tom is now my assistant.	dc720706-c58f-5d51-9d2f-c0f008efb910	31	24
Non abbiamo mai riso.	We never laughed.	26e8543c-67b0-5147-81f6-1a67f28962f9	21	17
Tom ha investigato un po' per conto suo.	Tom did some investigating of his own.	89473f73-f31b-5554-a346-84922417c683	40	38
Tom investigò un po' per conto suo.	Tom did some investigating of his own.	ea077d85-28a1-55e1-8ad8-3fc1533e792a	35	38
Mi sono arrabbiato molto.	I got very mad.	b8076ae3-c3b4-557e-9bdb-2daf0a70e8ac	25	15
Mi sono arrabbiata molto.	I got very mad.	095a4650-d054-5b72-ba15-7ec5c1806df4	25	15
Mi arrabbiai molto.	I got very mad.	50542ffc-278c-52cb-896f-c0b78427f010	19	15
Questo telefono può riprodurre dei video?	Can this phone play videos?	ad58cd47-d9a4-54c9-acf4-5746b7bbad28	41	27
Questo telefono riesce a riprodurre dei video?	Can this phone play videos?	dc2d43e0-0b75-52b2-b1ed-9e49c2ddd2b3	46	27
Non ero divertito.	I wasn't amused.	5078b3a1-e402-5ba6-9b5e-c4bbb6b28dd1	18	16
Non ero divertita.	I wasn't amused.	97cb56c4-e761-51db-8b36-94a79818ada3	18	16
Voglio lanciare.	I want to pitch.	8e83b946-81e4-5d9b-8780-74d2eba78457	16	16
Ho ancora quell'ombrello che mi hai prestato.	I still have that umbrella you lent me.	7439b5ef-743f-594f-aafe-4d38fb7c72da	45	39
Ho ancora quell'ombrello che mi ha prestato.	I still have that umbrella you lent me.	491b7f11-e4fd-5363-b57f-5c0febb78110	44	39
Ho ancora quell'ombrello che mi avete prestato.	I still have that umbrella you lent me.	75f45e3a-dc9f-5b42-8a31-036b12a5857c	47	39
Non mi lascerebbero cantare.	They wouldn't let me sing.	bdbf20e1-6292-5044-b5ca-8c790613220f	28	26
Tom e Mary sono svegli.	Tom and Mary are awake.	fe11c85b-029d-50ab-b4e8-5d29e952b796	23	23
Tom conta raramente le sue monete.	Tom seldom counts his change.	0c616a7a-a8f5-51c8-a576-c77f06df744b	34	29
Ho il metatarso varo.	I'm pigeon-toed.	d668ed83-e358-5f47-8a36-c020efb5ec9d	21	16
Sono stato sleale.	I've been disloyal.	ac1451f3-af21-5581-bfe4-8a37cb5ef6fe	18	19
Sono stata sleale.	I've been disloyal.	064cf41f-368d-5fe0-8403-f02c16587e70	18	19
Tom ha detto che sembravo infastidito.	Tom said that I looked annoyed.	5389984b-1b13-55aa-a3bb-e4304c093b34	38	31
Tom ha detto che sembravo infastidita.	Tom said that I looked annoyed.	7d8489f7-db33-5a1a-978a-de2e1ede18e7	38	31
Tom disse che sembravo infastidito.	Tom said that I looked annoyed.	3f35f442-8d0d-575b-91fb-f56346fdb1c9	35	31
Tom disse che sembravo infastidita.	Tom said that I looked annoyed.	4aafabfb-bc20-5507-ab0a-d56ac7994079	35	31
Non sembri essere molto interessato.	You don't seem to be very interested.	52a06da7-393a-5666-8cbb-465d0b8c3efb	36	37
Non sembri essere molto interessata.	You don't seem to be very interested.	3be63c23-56dd-5a34-8416-37e1ab86feea	36	37
Non sembra essere molto interessato.	You don't seem to be very interested.	e81d4dd8-df73-5a81-8046-973d35337073	36	37
Non sembra essere molto interessata.	You don't seem to be very interested.	f6dff92b-2660-5f35-8aae-6c0c6ba70ccc	36	37
Non sembrate essere molto interessati.	You don't seem to be very interested.	2e7a9141-9f2c-5031-9ea4-0605cbf2b08c	38	37
Non sembrate essere molto interessate.	You don't seem to be very interested.	dcbc83b4-53ba-5a2c-9447-4e6c6183ec78	38	37
Ho detto che andava bene.	I said it was OK.	a6316912-1d05-5575-a00a-3bfe4e0987d6	25	17
Dissi che andava bene.	I said it was OK.	8d2e76cf-a61e-5eab-bb67-96e9bc990df8	22	17
Tom è un nerd della matematica.	Tom is a math nerd.	b02c73ca-914c-5929-ad2c-5fcc6f08cf57	31	19
È un nerd.	You're a nerd.	7ad26840-928b-52ee-ab32-757efc2faa33	10	14
Lui è un nerd.	He's a nerd.	37b0d7a5-af85-595d-b299-689cbe9d6be8	14	12
È una nerd.	You're a nerd.	7e35d8e0-afe5-5c53-a73a-52e96e12492b	11	14
Lei è una nerd.	You're a nerd.	7c43d4d0-ed40-5204-85ac-79bba769cde1	15	14
Tom è un nerd.	Tom is a nerd.	98618abc-59e7-5c7c-991c-9d32717f9ca3	14	14
Sono un nerd.	I'm a nerd.	b288ad2a-e33e-55fa-b02c-01d3a5468273	13	11
Io sono un nerd.	I'm a nerd.	7fa30ba5-7dcd-5d4e-b8fb-7b9ec0395fc6	16	11
Sei un nerd.	You're a nerd.	2865f373-5ee2-5cde-abf1-566b005d91ef	12	14
Tu sei un nerd.	You're a nerd.	6baaba57-3769-5ebb-b32c-c46c78231b9d	15	14
Lei è un nerd.	You're a nerd.	c329ba7c-8e3f-561a-9d01-e78a594f9b65	14	14
Sei una nerd.	You're a nerd.	f90bc46c-589f-5de9-bb13-aa972788d49e	13	14
Tu sei una nerd.	You're a nerd.	e114777b-2ec5-591e-9322-f135683f0257	16	14
Non sono un nerd!	I'm not a nerd!	33d14e3a-4826-54fd-a89b-9eaacfb2cbbe	17	15
Io non sono un nerd!	I'm not a nerd!	6812d121-904a-55b5-b2ef-e12e7a90cf44	20	15
Non sono una nerd!	I'm not a nerd!	f1f770b3-6a90-52d4-8ffa-c7258d0fc193	18	15
Io non sono una nerd!	I'm not a nerd!	326f0791-a580-5a00-a7e3-b7ec55631d62	21	15
