text_it	text_en	hash	text_it_length	text_en_length
Grazie mille per il suo sforzo!	Many thanks for your effort!	067950f1-e2d9-5583-95d4-204c7591e98c	31	28
Grazie mille per il vostro sforzo!	Many thanks for your effort!	016187ac-d6de-5e03-870d-426c0fff1912	34	28
Volevano qualcosa di meglio.	They wanted something better.	1412546f-7525-5b38-a770-18048fc05513	28	29
Loro volevano qualcosa di meglio.	They wanted something better.	b1fa9edb-a7a9-5b74-af2d-d69159216ba1	33	29
John si è rincitrullito.	John has gone cuckoo.	7727c9dc-6746-554d-9c64-77c6d92636e0	24	21
John si è rimbambito.	John has gone cuckoo.	0f2c305b-52f2-56c4-8d57-40288e440c4b	21	21
Ha criticato pure George Washington.	He even criticized George Washington.	55053b5a-bcad-5db2-a62f-205cbb893993	36	37
Lui ha criticato pure George Washington.	He even criticized George Washington.	0181285f-0679-5a4c-bb11-4ed74c82e779	40	37
Ha criticato persino George Washington.	He even criticized George Washington.	460d5ee6-b7d7-5566-9aa0-01c0bf4289ef	39	37
Lui ha criticato persino George Washington.	He even criticized George Washington.	57dfb0f1-b9dd-5c5a-987f-acda48f4a998	43	37
Avanti, sbrigati!	Come on, hurry up!	4f7f06fe-337b-58a4-9cee-df47286d4cb1	17	18
Avanti, sbrigatevi!	Come on, hurry up!	7b5dfc68-d06c-5f76-8dbf-05dd9fabc4b9	19	18
Avanti, si sbrighi!	Come on, hurry up!	08ee3432-3682-583e-aea9-284771d6bae5	19	18
Non mi piacciono i crostacei.	I don't like shellfish.	a88672ed-18e9-53b7-8991-307c581208f8	29	23
A me non piacciono i crostacei.	I don't like shellfish.	46f8e47a-6289-54c2-a655-570571384b55	31	23
Per chi vivo?	Who do I live for?	5e32d99b-cecd-5b01-919f-e1b44df8c3ca	13	18
È una domanda offensiva.	That's an offensive question.	ce6a8d98-214f-5d54-a077-9500756b7e9e	24	29
Quella è una domanda offensiva.	That's an offensive question.	392d8d11-adbd-5fdf-809e-50a3fdce42d6	31	29
Tom mi ha chiesto come arrivare a casa di Mary.	Tom asked me how to get to Mary's house.	545fa8b0-0063-5a4b-84f5-5838970e8504	47	40
Tom mi chiese come arrivare a casa di Mary.	Tom asked me how to get to Mary's house.	cb5e58e1-9cc3-599c-881b-6113d29586ca	43	40
Tom scomparve.	Tom disappeared.	508c1abd-6882-569a-94b2-0b890f0d64a7	14	16
Ha premuto un pulsante.	She pressed a button.	55b53f01-afe1-5478-86b5-f8a3a73db52c	23	21
Lei ha premuto un pulsante.	She pressed a button.	6a045c5a-e18f-5f26-abef-cc4d27af1425	27	21
Abbiamo tre furti con scasso irrisolti.	We've got three unsolved burglaries.	4d68a97f-7fb5-5fe1-ad81-fb115e868d77	39	36
Buona notte, caro amico!	Good night, dear friend!	7a0fbfc0-a915-5b73-a4dc-d3e35e6bb96b	24	24
Buona notte, cara amica!	Good night, dear friend!	600465c1-2f0f-5895-8eac-36b4d5800c5e	24	24
Tom si è inginocchiato.	Tom knelt down.	3117f1a1-2f94-5e62-94a9-6044a816c946	23	15
Tom si inginocchiò.	Tom knelt down.	47040410-962b-5036-a7ce-d87bd56585c2	19	15
Abbiamo visto una luce fioca in lontananza.	We saw a dim light in the distance.	57b10cdb-95b5-5459-81a3-1e00b7fea278	43	35
Noi abbiamo visto una luce fioca in lontananza.	We saw a dim light in the distance.	93fe6b1d-3086-57c0-a7cd-e8bce5b75ef8	47	35
Vedemmo una luce fioca in lontananza.	We saw a dim light in the distance.	7dc697ed-e450-5740-b2b1-7dd4f021eda0	37	35
Noi vedemmo una luce fioca in lontananza.	We saw a dim light in the distance.	885a0a25-1211-5ac3-bc99-2b7bd3de1904	41	35
No, non ce l'ho con me.	No, I don't have it with me.	c9ff7fd6-4a5d-57d6-af57-f29b52123fff	23	28
La strada da percorrere sarà lunga.	The road ahead will be long.	43ba9e33-1154-5eff-b2b9-2f096a766c7e	35	28
Tom si è rasato.	Tom shaved.	09bd3da7-f17c-54b4-9bb0-b0bd0627f9c5	16	11
Tom se ne andò.	Tom left.	d1d1da6f-7099-577c-9203-ccce3bc3b4ad	15	9
Tom partì.	Tom left.	a7858dea-119c-59bc-a4d4-acf37dba6d02	10	9
Tom ha perso.	Tom lost.	511938f4-00f3-5d93-aeec-4b27c8800fae	13	9
Tom perse.	Tom lost.	973a28b4-450a-5eae-9071-9efcf145a7cb	10	9
Tom si è trasferito.	Tom moved.	443426b6-1b7a-5cd2-b9cb-2bf278579299	20	10
Tom ha sorriso.	Tom smiled.	69496e20-6a7c-5973-8750-7332e427f83b	15	11
Tom sorrise.	Tom smiled.	fb9e81ad-8e00-5de2-bd0a-388d31d60d3c	12	11
Tom morì.	Tom died.	5e70cc48-3536-5c9a-8272-d839247e1129	9	9
Tom ha sbadigliato.	Tom yawned.	caecde7c-a722-5c88-bf46-4b331320545a	19	11
Tom sbadigliò.	Tom yawned.	0a985eaf-96da-559b-850c-6f1e0984709b	14	11
Tom è deceduto.	Tom has passed away.	9c789e97-bc1e-51ef-8299-63cfa9d2799b	15	20
La famiglia è l'unità fondamentale della società.	The family is the basic unit of society.	cc007110-da00-5e6a-ade7-4430041b5630	49	40
Ho detto a Tom che dovrebbe chiamare Mary.	I told Tom that he should call Mary.	b637c3fa-348b-5d6e-82a7-6d801750f14b	42	36
Il pesce può nuotare.	The fish can swim.	f5469f78-b029-5efa-b073-de1ec8460f58	21	18
Il pesce sa nuotare.	The fish can swim.	47c39fef-dbc9-58e2-a021-9a878e5672b6	20	18
Non mi importa se nevica.	I don't care if it snows.	f34e15db-06d2-5d21-acbe-f0964537c2ee	25	25
Tom ha insistito.	Tom insisted.	d0458001-3400-5c44-a757-525c9e364846	17	13
Tom gongolava.	Tom gloated.	1d98466c-6a12-590f-b796-e8099a667953	14	12
Tom ansimò.	Tom gasped.	270eddaf-1732-5ac4-b26b-8102f6166da1	11	11
Tom rantolò.	Tom gasped.	efe263e8-e34f-5829-9af0-1f608eba6d05	12	11
Il tuo cane può essere davvero depresso.	Your dog may be really depressed.	dafa7fd1-0723-532b-ac2d-66c1987b04f0	40	33
Il tuo cane può essere veramente depresso.	Your dog may be really depressed.	5a0e667b-484f-5e8c-94a2-aeebabb87031	42	33
Il suo cane può essere davvero depresso.	Your dog may be really depressed.	3c386c59-f446-5aa4-a71f-81bc07c9e5d6	40	33
Il suo cane può essere veramente depresso.	Your dog may be really depressed.	decbdcce-ba70-5bae-9b0f-3aef32d60ca1	42	33
Il vostro cane può essere davvero depresso.	Your dog may be really depressed.	7681e52e-e7a8-52e1-acb4-a39f3d105ba0	43	33
Il vostro cane può essere veramente depresso.	Your dog may be really depressed.	ddace5a4-64ce-5ee1-91ff-1f9855927d0d	45	33
Tom sonnecchiava.	Tom dozed.	ded0e30e-fd93-5389-af8c-bde8cd9bc942	17	10
Tom ha tossito.	Tom coughed.	5ff986e4-646f-5830-9786-d31195428448	15	12
Tom e Mary sono ubriachi.	Tom and Mary are drunk.	e2bfd115-9900-5e0e-99e6-206b4227b894	25	23
Seguite il suo esempio.	Follow his example.	71a44643-7a26-5438-8c7c-5a68e5e143ca	23	19
Segua il suo esempio.	Follow his example.	6091ad40-6d54-503a-b66a-912386acb589	21	19
Il dovere chiama.	Duty calls.	46567bdd-e340-5382-8437-3118e37299f4	17	11
Avete perso i vostri ombrelli.	You've lost your umbrellas.	2473aa3e-8a43-5ef9-a99d-ca81ba7b8981	30	27
Voi avete perso i vostri ombrelli.	You've lost your umbrellas.	377e52fe-5869-5c4f-93d2-ba0ce0239a4c	34	27
Sei la mia ispirazione.	You're my inspiration.	4157f76e-d11d-5283-96ef-e5e773473dbc	23	22
Tu sei la mia ispirazione.	You're my inspiration.	35f82b03-61ca-59d7-b4d3-cffc49dfd30b	26	22
È la mia ispirazione.	You're my inspiration.	65e219b1-28b8-5496-91ab-74979abe3a54	21	22
Lei è la mia ispirazione.	You're my inspiration.	ba3eb044-fb3e-50a3-aeb7-1ff9e71cc0ad	25	22
Siete la mia ispirazione.	You're my inspiration.	f1a52725-9375-5195-89b5-c9d60659d28b	25	22
Voi siete la mia ispirazione.	You're my inspiration.	edcbc597-fb12-5b7c-ba96-783d6d78cbb6	29	22
La stazione è qua vicino.	The station is nearby.	3da72aac-2ec6-5fe9-bbca-5f2722211190	25	22
La stazione è qui vicino.	The station is nearby.	6aea2ea5-798e-5827-8cd1-f544e4ddfd55	25	22
Ho provato a fare in modo che Tom aiutasse Mary.	I tried to get Tom to help Mary.	e809fb30-5e45-5fb8-9d78-1733f7ce95f4	48	32
Ho cercato di fare in modo che Tom aiutasse Mary.	I tried to get Tom to help Mary.	a619ff10-3062-5f48-9cb4-e0af4ed31b2c	49	32
Tornerò prima domani.	I will return earlier tomorrow.	dab08f3e-d8a4-5e6a-bd41-5c09fd104107	21	31
Voi come vi chiamate?	What's your name?	13ad8930-bd14-523e-b2cb-6101a715f753	21	17
Tom diede a Mary un paio di orecchini di diamante.	Tom gave Mary a pair of diamond earrings.	b3039920-9aff-596d-9825-200b42da0a5e	50	41
Riesci a spiegare perché non ti piace?	Can you explain why you dislike him?	f058f7fe-46f5-5b06-848a-b2a9a65ef08c	38	36
Riesce a spiegare perché non le piace?	Can you explain why you dislike him?	1c6a4368-419a-5db8-a8ae-4f97657c1996	38	36
Riuscite a spiegare perché non vi piace?	Can you explain why you dislike him?	46ee1024-acf7-5207-947f-f0bbd420abd2	40	36
È quasi svenuta.	She almost passed out.	59ca25a6-3ee5-5018-a8a4-6f85ae68c538	16	22
Lei è quasi svenuta.	She almost passed out.	a7c1d803-16a6-508c-b8f1-f44c2087c6a6	20	22
Non sembrano molto felici.	They don't look very happy.	df139ed8-49d6-5a11-9ea0-d684177c24e1	26	27
Loro non sembrano molto felici.	They don't look very happy.	5829469a-5815-5b4e-89ab-4b529854c239	31	27
Vorrei prenotare un volo per Vancouver.	I'd like to reserve a flight to Vancouver.	9429d2c8-20f2-5e2f-9f48-89c209c55f7a	39	42
Io vorrei prenotare un volo per Vancouver.	I'd like to reserve a flight to Vancouver.	51b8913f-e758-54b6-b759-a7498ffc2dd1	42	42
Questa nave è diretta a Vancouver.	This ship is bound for Vancouver.	d7ae1c66-7425-5eda-91f2-7bbe53495734	34	33
Pensava di essere un genio.	He thought that he was a genius.	76fa9af2-e01b-51cb-ae98-d459777ffa2e	27	32
Lui pensava di essere un genio.	He thought that he was a genius.	f30fd6ac-590b-5881-b197-b8c310a207ba	31	32
Dobbiamo amarci a vicenda.	We ought to love one another.	0a5eee48-dc27-5dc3-828d-4bcd216cfc17	26	29
Noi dobbiamo amarci a vicenda.	We ought to love one another.	b5d395d2-7c5f-592b-891b-91dc557f58e0	30	29
Non presta alcuna attenzione ai sentimenti altrui.	He pays no attention to others' feelings.	5f828443-3339-5041-9698-04e76527754b	50	41
Il leone è chiamato re degli animali.	The lion is called the king of animals.	162012a0-f4f1-5789-a487-fbc63277aeaa	37	39
Possiamo parlare.	We can talk.	78286969-0e78-5e45-ac83-58b18efbbe04	17	12
Noi possiamo parlare.	We can talk.	6ab506ce-754e-5e28-a946-a5aa5915351c	21	12
Riusciamo a parlare.	We can talk.	21112475-7643-5518-96e4-169fa3936d52	20	12
Noi riusciamo a parlare.	We can talk.	0e25fae9-8547-5b0b-b860-77ada636559c	24	12
Chi è in agguato nell'ombra?	Who is lurking in the shadows?	a37c7706-8d3d-5869-ac7a-b6c6e0c431e7	28	30
Chi si nasconde nell'ombra?	Who is lurking in the shadows?	6927264d-196f-5947-a08c-4bbc9d4ce9c5	27	30
Non possiamo fare niente?	Can't we do anything?	18d44c52-aec6-5113-b933-685c0af83bfc	25	21
Non possiamo fare nulla?	Can't we do anything?	ae10f81e-5d0a-5c73-9728-5801af6667ae	24	21
Noi non possiamo fare niente?	Can't we do anything?	a03d16d1-034f-5c4e-9041-990b50857980	29	21
Noi non possiamo fare nulla?	Can't we do anything?	e9d2f7e1-95a9-5398-a2cd-1dda2a82f711	28	21
La colazione viene servita alle sette.	Breakfast is served at seven a.m.	1d78f821-f7e3-5f83-83b2-004496b7b574	38	33
Cosa ti aspetti che facciamo?	What do you expect us to do?	1ec67655-d2dc-5299-a2c5-5e64fb8f5062	29	28
Cosa si aspetta che facciamo?	What do you expect us to do?	ccc22585-daf3-5bfd-ba30-1a02fa10e6ed	29	28
Cosa vi aspettate che facciamo?	What do you expect us to do?	7d4a5b43-dfdf-55a5-a46a-057fc6ed3ea7	31	28
L'ho comprato a un prezzo ridotto.	I bought it at a reduced price.	22d470a1-7db4-5cde-92c2-a71589d5c3d9	34	31
Io l'ho comprato a un prezzo ridotto.	I bought it at a reduced price.	58b7bb71-b633-5a39-882f-7c54d57d460b	37	31
L'ho comprata a un prezzo ridotto.	I bought it at a reduced price.	495a41ad-3deb-5d11-a481-3c9d6c0aeb03	34	31
Io l'ho comprata a un prezzo ridotto.	I bought it at a reduced price.	c3be74ba-d82a-5c21-9612-6853cf88a64f	37	31
Lo stiamo discutendo.	We're discussing that.	b363658e-186d-50dd-8c22-e36cfb4cb211	21	22
Noi lo stiamo discutendo.	We're discussing that.	34db3320-3352-5e3a-aea9-80302f3d69fa	25	22
Stiamo ancora discutendo quella questione.	We're still discussing that matter.	bb4764d1-98cb-58f2-a94a-252a2c0beebb	42	35
Noi stiamo ancora discutendo quella questione.	We're still discussing that matter.	a9eefaf4-468f-5a4f-b67a-31bae5afedd6	46	35
Siamo in ritardo ora.	We're behind schedule now.	40dd6c1d-0611-5d71-81a5-b299c1b2ad1a	21	26
Noi siamo in ritardo ora.	We're behind schedule now.	9c1ba0a5-89ed-52c8-8b1e-969cf749aaa5	25	26
Siamo in ritardo adesso.	We're behind schedule now.	2e1cc68e-5c6a-551a-a484-d1809352c181	24	26
Noi siamo in ritardo adesso.	We're behind schedule now.	ca15f0dd-6e33-5cb5-ac23-8b61177bc580	28	26
Siamo in ritardo di tre minuti.	We're three minutes behind schedule.	87f98192-5d14-56d0-8d87-92061642c0ce	31	36
Noi siamo in ritardo di tre minuti.	We're three minutes behind schedule.	531e0e28-a522-59ad-a887-f87f25b15ca6	35	36
Siamo in ritardo di tre ore.	We're three hours behind schedule.	000d1027-ab09-52ae-8dad-02fada853d34	28	34
Noi siamo in ritardo di tre ore.	We're three hours behind schedule.	15d31664-7891-5810-9fb4-96dead0801e5	32	34
Siamo in ritardo di circa mezz'ora.	We're about thirty minutes behind schedule.	fd001715-addf-58cd-9b35-9160d6a6b196	35	43
Noi siamo in ritardo di circa mezz'ora.	We're about thirty minutes behind schedule.	7d010930-b263-54a6-a71f-bb66109c7c93	39	43
Siamo in ritardo di solo mezz'ora.	We're only thirty minutes behind schedule.	a2dbab82-bab4-51a4-a954-5535f6cbf581	34	42
Noi siamo in ritardo di solo mezz'ora.	We're only thirty minutes behind schedule.	67c1f187-b576-5c71-a3f0-b24b10d43420	38	42
Siamo in ritardo di solamente mezz'ora.	We're only thirty minutes behind schedule.	0a36e2d9-1061-5067-8df1-ee5c84b33fd5	39	42
Noi siamo in ritardo di solamente mezz'ora.	We're only thirty minutes behind schedule.	02eb837e-29af-58e2-aa15-30f620e5a375	43	42
Siamo in ritardo di soltanto mezz'ora.	We're only thirty minutes behind schedule.	b3754fc1-1b31-57fd-af0f-66018a676610	38	42
Noi siamo in ritardo di soltanto mezz'ora.	We're only thirty minutes behind schedule.	32d109ec-673e-5327-81c8-8f8372892bce	42	42
Siamo leggermente in ritardo.	We're running a bit behind schedule.	ab64c91c-e9e8-5d69-b5b9-862d691da820	29	36
Noi siamo leggermente in ritardo.	We're running a bit behind schedule.	a8f7bfb9-6e6e-5160-931d-b8302605b054	33	36
Siamo atterrati a Narita leggermente in ritardo.	We landed at Narita a little behind schedule.	5fe8b4e2-c877-519b-82ab-359b36191b79	48	45
Siamo atterrate a Narita leggermente in ritardo.	We landed at Narita a little behind schedule.	cf772d18-edc9-5591-acac-d4cc024a9b79	48	45
Atterrammo a Narita leggermente in ritardo.	We landed at Narita a little behind schedule.	8bcb4d00-3ba8-5a50-83f3-228831cd1dfb	43	45
Noi atterrammo a Narita leggermente in ritardo.	We landed at Narita a little behind schedule.	6051b0b2-96f7-5666-b2c8-f57d7e3719ce	47	45
Sono arrabbiati per la tua maleducazione.	They are angry at your ill manners.	8c0d08e6-1917-5be9-8157-b8b100889b6a	41	35
Loro sono arrabbiati per la tua maleducazione.	They are angry at your ill manners.	9b4bae8e-e25c-5e4b-8c96-49f09884c5ac	46	35
Sono arrabbiati per la sua maleducazione.	They are angry at your ill manners.	6c504c13-432d-59ef-a69d-a3ceafbd1072	41	35
Loro sono arrabbiati per la sua maleducazione.	They are angry at your ill manners.	506aeff2-ba15-575b-b029-2dd36cac1398	46	35
Sono arrabbiati per la vostra maleducazione.	They are angry at your ill manners.	2e0745a3-51dd-59a7-bd60-02e49e42bfb3	44	35
Loro sono arrabbiati per la vostra maleducazione.	They are angry at your ill manners.	06d49142-2415-5e19-8021-359aa7acd664	49	35
Sono arrabbiate per la tua maleducazione.	They are angry at your ill manners.	7978f5a5-925b-5ab1-935f-211039ce2090	41	35
Loro sono arrabbiate per la tua maleducazione.	They are angry at your ill manners.	19bdafa1-1751-5dd7-9330-703800b0dd41	46	35
Sono arrabbiate per la sua maleducazione.	They are angry at your ill manners.	f4a483e2-6ebf-52d7-b053-e406e0a5f407	41	35
Sono arrabbiate per la vostra maleducazione.	They are angry at your ill manners.	2af1c7b9-1eca-5b47-8d76-abafc122bc4d	44	35
Loro sono arrabbiate per la vostra maleducazione.	They are angry at your ill manners.	2a699a0f-9b14-5a88-842b-1ae84848d8b2	49	35
Loro sono arrabbiate per la sua maleducazione.	They are angry at your ill manners.	30b02d04-e48f-54b5-89a4-e1be89803836	46	35
È così ovvio.	It's so obvious.	b8a00b59-bb0c-54b9-99ca-09b9a1224d73	13	16
È così ovvia.	It's so obvious.	f4a42700-290c-5dd8-b714-0fdc65d17242	13	16
Questa è casa tua ora.	This is your house now.	cf7a4ca7-06a5-521c-b35b-4b00e08e8b93	22	23
Questa è casa sua ora.	This is your house now.	72ac9ce5-cb02-556d-82b0-f08e1ddcdf60	22	23
Questa è casa vostra ora.	This is your house now.	b4b8dd4a-cba0-5d7d-ac83-29a4519663e9	25	23
Questa è casa tua adesso.	This is your house now.	1e217436-ce19-5665-8702-241c5d955089	25	23
Questa è casa sua adesso.	This is your house now.	17c6ec99-c25f-5819-aba4-3b7ee9d27432	25	23
Questa è casa vostra adesso.	This is your house now.	7b0098fd-618f-5e23-8555-9be0d9f13348	28	23
Gli altri bambini non stanno parlando.	The other kids aren't talking.	7d2a5c60-65ed-52c6-b5a3-4abd5b63938a	38	30
Mi dispiace, però non posso aiutarti.	I'm sorry, but I can't help you.	e6eb4c13-0d0f-585f-a03b-d15b365a0afb	37	32
Mi dispiace, però non posso aiutarvi.	I'm sorry, but I can't help you.	b0805d82-5477-5570-8c62-b0ef381b6b88	37	32
Mi dispiace, però non posso aiutarla.	I'm sorry, but I can't help you.	86de8a66-6c2a-54bf-85cc-eeef53b7417e	37	32
Mi dispiace, ma non posso aiutarti.	I'm sorry, but I can't help you.	82ffdc38-4bda-5863-bed8-7f30b8018ebb	35	32
Mi dispiace, ma non posso aiutarvi.	I'm sorry, but I can't help you.	28b7442c-0985-51f5-bbc3-bcc2bb7e5647	35	32
Mi dispiace, ma non posso aiutarla.	I'm sorry, but I can't help you.	d9e09bf2-e685-5c22-ba83-474751cbd229	35	32
Credo che abbiamo visto abbastanza.	I believe we've seen enough.	f806e644-c348-5c26-9b9f-a2116aa66421	35	28
Tom è innamorato dell'ex moglie di John.	Tom's in love with John's ex-wife.	b6eaab80-75b8-515c-9192-51704f16315e	40	34
Sono stato lì una dozzina di volte.	I've been there a dozen times.	5933fca5-349b-51dc-a9dd-fc5010c2e1d2	35	30
Io sono stato lì una dozzina di volte.	I've been there a dozen times.	69ad2593-a8d3-5c27-a794-8d4676f0c7e1	38	30
Sono stata lì una dozzina di volte.	I've been there a dozen times.	ca9ba693-10be-5988-806b-75e757a53dc0	35	30
Io sono stata lì una dozzina di volte.	I've been there a dozen times.	4243e5c6-9b4b-5351-b793-1d6eac9b6230	38	30
Ho detto a Tom di togliersi le scarpe.	I told Tom to take off his shoes.	7b49dffc-03aa-5455-b4b1-78657887b3b6	38	33
Io ho detto a Tom di togliersi le scarpe.	I told Tom to take off his shoes.	0d284986-af71-53d4-b32c-7ee60ce1dcd8	41	33
Dissi a Tom di togliersi le scarpe.	I told Tom to take off his shoes.	b4b20f99-2af1-5246-a675-194d930bdaae	35	33
Io dissi a Tom di togliersi le scarpe.	I told Tom to take off his shoes.	0e73bd39-4c39-5f24-abc8-6afde7fd1c8a	38	33
Mangia sempre le uova senza sale o pepe.	He always eats eggs without salt or pepper.	1a6f1813-8a3b-52d7-8546-d1d14b07cfa1	40	43
Lui mangia sempre le uova senza sale o pepe.	He always eats eggs without salt or pepper.	c51ac48e-9f07-5e9b-959d-edd3bb3d4940	44	43
Sarebbe davvero così facile?	Would it really be that easy?	8afd234f-b034-5cc4-8c1f-702c38832d68	28	29
Sarebbe veramente così facile?	Would it really be that easy?	bec1807d-68e2-55bc-bb41-8f5d68aa3418	30	29
Dove si trova la chiesa più vicina?	Where's the nearest church?	5da696bb-7e4e-55be-9195-be722984b567	35	27
Stavo pensando che forse potrei aiutarti.	I was thinking maybe I could help you.	8e00aa63-f7bb-5089-89f4-4f45a0b3e219	41	38
Stavo pensando che forse potrei aiutarvi.	I was thinking maybe I could help you.	d23f6bcf-387d-52b0-813b-83c6e63452d3	41	38
Stavo pensando che forse potrei aiutarla.	I was thinking maybe I could help you.	2d20bb61-87cf-5aa7-8904-d7595c788196	41	38
Dovrebbe andare a letto.	You should go to bed.	d4e2fa9c-6f6f-5251-881c-2f5ea9b1b3bd	24	21
Lei dovrebbe andare a letto.	You should go to bed.	8bf24aac-b6f7-5e63-bfe7-d6527171fe97	28	21
Tu dovresti andare a letto.	You should go to bed.	8bf82e73-e1cc-5955-92c7-30b7587b6af8	27	21
