text_it	text_en	hash	text_it_length	text_en_length
Tom portò Mary con sé.	Tom brought Mary with him.	2789c0d4-f894-50ba-8ec1-6f6be49ad7f7	22	26
È difficile superare in velocità un cane.	It's hard to outrun a dog.	e3012bb6-8ba0-5608-bf8a-18da4c352fa6	41	26
Va bene congelare il formaggio?	Is it OK to freeze cheese?	b55bfe4c-7df7-5cf0-a2d6-59d7d04d829d	31	26
Ci si vede nel mio ufficio.	See you in my office.	93d57636-7a58-53e4-8aa1-2c591c430d6a	27	21
Ci vediamo nel mio ufficio.	See you in my office.	9a77e771-adb5-5c69-8980-9a8b87920b69	27	21
Per piacere, vota per me.	Please vote for me.	bdb775cc-f8f5-5d35-bffc-4aa2ea9ff49c	25	19
Per favore, vota per me.	Please vote for me.	43e2bfa6-2c13-5e86-987e-3783f5910953	24	19
Per piacere, votate per me.	Please vote for me.	c71cbaf3-2923-587b-b196-262ce0371de5	27	19
Per favore, votate per me.	Please vote for me.	a8d26185-b77d-5c2f-bb46-e3fda0c3ca52	26	19
Per piacere, voti per me.	Please vote for me.	1a106979-55de-50f9-9acc-a961b2d7b060	25	19
Per favore, voti per me.	Please vote for me.	c68fe599-0db8-5434-9ce5-869a0e7260b9	24	19
So qual è il suo nome.	I know what her name is.	14aa0c87-25d6-5499-be42-861feb1103dc	22	24
So come si chiama.	I know what her name is.	10808466-b0bb-5af8-9415-65cfcf130ded	18	24
Non conosco il nome di quel tipo.	I don't know that guy's name.	c96910f4-1d78-59d5-882b-7361ea0b84ce	33	29
Non conosco il nome di quel tizio.	I don't know that guy's name.	7f7648e3-ce99-5478-b84e-bfdfb79f7595	34	29
Non so il nome di quel tipo.	I don't know that guy's name.	7e7db97c-f162-51d4-9486-6e9101ba0067	28	29
Non so il nome di quel tizio.	I don't know that guy's name.	2b9da9cc-092f-5823-a5ef-13b1dc2f9d07	29	29
Non so come si chiama quel tipo.	I don't know that guy's name.	49a42912-2dfc-5a9a-984e-b34bd47bd0dc	32	29
Non so come si chiama quel tizio.	I don't know that guy's name.	b4f08fbe-461a-5e84-9f4f-b29998b7db98	33	29
Stavo avendo dei problemi a farlo.	I was having trouble doing that.	31796048-4eba-58cd-9ee9-65bc4e42069f	34	32
Mi rimangono solo trenta dollari.	I only have thirty dollars left.	a8f4716d-eb9d-565c-9706-b119bf2050e9	33	32
Mi restano solo trenta dollari.	I only have thirty dollars left.	a46ace7b-c45f-5fcd-9f72-adfea865331f	31	32
Mi rimangono solamente trenta dollari.	I only have thirty dollars left.	4fe6d765-7f9b-5832-b659-2d3e1c94101c	38	32
Mi restano solamente trenta dollari.	I only have thirty dollars left.	5f040afc-3dd0-5c32-ae95-28a185635e40	36	32
Mi rimangono soltanto trenta dollari.	I only have thirty dollars left.	71c60fdc-bb5b-533e-b1cb-927a799f798b	37	32
Mi restano soltanto trenta dollari.	I only have thirty dollars left.	7777c411-f3e5-52a3-91d6-cf69baae58b8	35	32
Ero troppo stanco per continuare a lavorare.	I was too tired to keep working.	55e40189-25ed-530d-a35f-45ac111b4a3c	44	32
Io ero troppo stanco per continuare a lavorare.	I was too tired to keep working.	b9170e68-cb8c-54f4-ae0c-08487f8957a0	47	32
Ero troppo stanca per continuare a lavorare.	I was too tired to keep working.	23bdce19-1bd5-5d10-86b3-9d23d9345643	44	32
Io ero troppo stanca per continuare a lavorare.	I was too tired to keep working.	ccaba34d-ab45-574e-9057-bc9a4efceed0	47	32
Ci vedremo domani pomeriggio.	I'll see you tomorrow afternoon.	9237182e-74c8-5755-a7be-8527243dfffa	29	32
Tom sta venendo per una visita, vero?	Tom is coming for a visit, isn't he?	f0935e63-fdfd-5e0a-854b-2496c4b25380	37	36
Non ha piovuto molto quest'anno.	It hasn't rained much this year.	35c1be8b-4abc-5c5c-a8f5-cda9615a2245	32	32
Non è piovuto molto quest'anno.	It hasn't rained much this year.	9d30fd25-c516-5197-9778-7a7d98a5d1de	31	32
Tom è difficile da raggiungere, vero?	Tom is difficult to reach, isn't he?	1a5c582a-7674-51dc-ae3d-02910a92f5d1	37	36
Tom va pazzo per il tennis, vero?	Tom is crazy about tennis, isn't he?	e10f4b80-ffec-5db2-981c-735ac1e03042	33	36
Non sono ancora molto bravo a golf.	I'm still not very good at golf.	261f0582-eaa7-5084-a647-37647a1e9901	35	32
Non sono ancora molto brava a golf.	I'm still not very good at golf.	4f84effe-6688-52a4-bc0a-0288d67f33af	35	32
Tom quando ha comprato quelle scarpe?	When did Tom buy those shoes?	9f7a5c99-48b3-5b67-9c26-d5ff4522dc70	37	29
Il mio turno finisce a mezzanotte.	My shift ends at midnight.	8baf2d80-b860-53ed-82c1-43d204ab92e6	34	26
Chiederemo il permesso a Tom.	We'll ask Tom for permission.	0794aab6-67a6-5898-a06a-4cf803680cae	29	29
Noi chiederemo il permesso a Tom.	We'll ask Tom for permission.	e754a34f-6334-5abb-a8bb-57e55b8dd102	33	29
Voi due state parlando di Tom?	Are you two talking about Tom?	9699a97c-c84b-5a64-bdf1-7c9e34d1b0f3	30	30
Non mi aspettavo niente da Tom.	I didn't expect anything from Tom.	b0d7ba91-d7a7-58e7-8c84-804fbababb57	31	34
Io non mi aspettavo niente da Tom.	I didn't expect anything from Tom.	d6a6e41a-8e64-54c0-b701-b8d48112837f	34	34
Non mi aspettavo nulla da Tom.	I didn't expect anything from Tom.	706b0d69-3073-568a-9780-441566678e45	30	34
Io non mi aspettavo nulla da Tom.	I didn't expect anything from Tom.	b3a301cb-5504-5bb5-a7dd-7bfaf84c4758	33	34
Non ci sarai?	Aren't you going to be there?	085a240a-c5e8-573d-ae04-8f535dad789f	13	29
Non ci sarà?	Aren't you going to be there?	2d77f6fc-21a2-5fd1-9083-e280705208f5	12	29
Non ci sarete?	Aren't you going to be there?	9618bc53-df66-5f8c-b71c-2cae254a6315	14	29
Non sarai lì?	Aren't you going to be there?	3ea86562-66f2-5b1b-bd63-f0fce75996af	13	29
Non sarai là?	Aren't you going to be there?	93c4ca53-708a-56df-b7e5-3f53a8c8d818	13	29
Non sarà lì?	Aren't you going to be there?	7e88bfd4-bca6-5c59-af94-9a4901d06617	12	29
Non sarà là?	Aren't you going to be there?	144a2ba9-faf7-5e23-bb4e-ebc47bc84696	12	29
Non sarete lì?	Aren't you going to be there?	7514e4da-b1b2-5c33-8c5e-03f0f18abb7d	14	29
Non sarete là?	Aren't you going to be there?	3e6b1419-c1f4-5d6a-9281-7eed45a6180a	14	29
Mi darai qualcosa di freddo da bere?	Will you give me something cold to drink?	9b92d6f2-7b2b-5d30-9619-64f49e7b7828	36	41
Mi darà qualcosa di freddo da bere?	Will you give me something cold to drink?	fdddb294-7321-5554-af24-2b4185937f4f	35	41
Mi darete qualcosa di freddo da bere?	Will you give me something cold to drink?	5109baf3-431c-588a-b6a1-b5b6309b5447	37	41
Tom è ancora molto innamorato di Mary.	Tom is still very much in love with Mary.	48054b30-f6f9-5ead-a89c-78a094169c52	38	41
Forse Tom può fare qualcosa per aiutare.	Maybe Tom can do something to help.	bf6fca36-0610-5343-9f97-b6921b46d461	40	35
Forse Tom riesce a fare qualcosa per aiutare.	Maybe Tom can do something to help.	2f852a72-78e5-582c-aee6-332e2d6653ef	45	35
Io e Tom probabilmente non lo faremo assieme.	Tom and I probably won't do that together.	0b165315-3cc5-5fde-b54e-fb84275a07a6	45	42
Io e Tom probabilmente non lo faremo insieme.	Tom and I probably won't do that together.	ea147543-965c-50b9-97a7-9a4e4c5451c8	45	42
Dobbiamo essere molto prudenti.	We have to be very careful.	3efcaac1-d5c3-5352-a5fd-d9c574dc5799	31	27
Forse Tom non vuole che ti preoccupi.	Maybe Tom doesn't want you to worry.	242e5da8-a2e9-5044-9f6a-6c1dce9bb2b3	37	36
Forse Tom non vuole che si preoccupi.	Maybe Tom doesn't want you to worry.	84e8142a-534e-5edf-93e1-eb0f524cf7c9	37	36
Forse Tom non vuole che vi preoccupiate.	Maybe Tom doesn't want you to worry.	36bd8ee4-6338-55dc-911a-9b98ffadbacd	40	36
L'allenatore è frustrato?	Is the coach frustrated?	df089ebb-de17-5623-be69-9ff542ac72c7	25	24
Sono piuttosto sicuro che Tom l'abbia fatto.	I'm pretty sure Tom has done that.	ffb80f9a-1ab5-5fdc-ade2-bef4dcd357d6	44	34
Io sono piuttosto sicuro che Tom l'abbia fatto.	I'm pretty sure Tom has done that.	96cc00e8-a159-5c99-a81a-20700a8ac3d2	47	34
Sono piuttosto sicura che Tom l'abbia fatto.	I'm pretty sure Tom has done that.	f08cf656-a44b-5b52-90e7-a2da393cf154	44	34
Io sono piuttosto sicura che Tom l'abbia fatto.	I'm pretty sure Tom has done that.	c6738736-63f4-5175-a532-f380a1cf3346	47	34
Sono piuttosto sicura che Tom lo abbia fatto.	I'm pretty sure Tom has done that.	9715caee-69c8-5c91-a384-c9899eed60ef	45	34
Io sono piuttosto sicura che Tom lo abbia fatto.	I'm pretty sure Tom has done that.	6edf5d67-a644-54af-b7ec-15ab8fed8042	48	34
Sono piuttosto sicuro che Tom lo abbia fatto.	I'm pretty sure Tom has done that.	e2af9e00-e8a8-5b58-8d12-066a9bb12208	45	34
Io sono piuttosto sicuro che Tom lo abbia fatto.	I'm pretty sure Tom has done that.	9b1a14ea-68dd-5b71-b0c2-099277244fd3	48	34
Hai bisogno di aiuto per farlo?	Do you need help doing that?	a30c4b04-4263-51c1-ac37-eb8711471a75	31	28
Ha bisogno di aiuto per farlo?	Do you need help doing that?	bee79e00-d786-5bdf-9524-677340ebf3bb	30	28
Avete bisogno di aiuto per farlo?	Do you need help doing that?	07dd2750-dd6a-5832-979f-161e46fde7e0	33	28
Il ragazzo ha un orologio in mano.	The boy has a watch in his hand.	38482382-8a32-59fc-98e6-c3de16c32056	34	32
Tom ha un'amica chiamata Mary.	Tom has a friend named Mary.	718678f9-caed-53f3-950d-08d14408df35	30	28
Tom ha un'amica che si chiama Mary.	Tom has a friend named Mary.	e63e4542-da33-5873-b39a-5b3d83523b3e	35	28
Ho mangiato delle patatine.	I ate french fries.	b3c79e93-b620-5cef-8cc8-42815918821f	27	19
Ho mangiato delle patatine fritte.	I ate french fries.	2fdc105e-4af1-5fec-927a-89287cef0b81	34	19
Hai visto l'eclissi di ieri?	Did you see yesterday's eclipse?	411d0117-b332-5a70-bbaf-aa8228f3be0c	28	32
Ha visto l'eclissi di ieri?	Did you see yesterday's eclipse?	074e4e1a-83f6-5793-af68-2f7fe819cf61	27	32
Avete visto l'eclissi di ieri?	Did you see yesterday's eclipse?	b3fbfa23-e6fa-5315-b98d-50e991924298	30	32
La Germania è stata eliminata dalla Corea del Sud.	Germany was eliminated by South Korea.	b8b86ff1-3b0e-5e87-b354-cd5e530f5758	50	38
La Germania fu eliminata dalla Corea del Sud.	Germany was eliminated by South Korea.	35acb27e-9744-5cf1-82ce-b22c816a6013	45	38
Sembravano offendere l'arbitro.	They seemed to offend the referee.	d5ed2afc-b321-51bf-aba0-3cd16113577f	31	34
Tom ha cercato di avvelenare il cane di Mary.	Tom tried to poison Mary's dog.	15d43f1f-4aba-5290-9741-654be142c5c6	45	31
Tom cercò di avvelenare il cane di Mary.	Tom tried to poison Mary's dog.	41d34035-2433-5369-82da-1e9a31be2365	40	31
Tom ha provato ad avvelenare il cane di Mary.	Tom tried to poison Mary's dog.	f016cf6c-4e45-5784-80d0-eb7f93174f47	45	31
Tom provò ad avvelenare il cane di Mary.	Tom tried to poison Mary's dog.	4c495f39-ba3f-5852-aa3b-475ab555ee32	40	31
Era la nostra responsabilità.	It was our responsibility.	b6067b6c-e5eb-5abd-b33a-3b85c846661c	29	26
Non ti farò del male.	I won't hurt you.	9d072bde-dde3-5f17-b631-d9dd8ca52c6e	21	17
Non vi farò del male.	I won't hurt you.	1113b2a2-14f6-5c81-a1ae-8b929564fb25	21	17
Non le farò del male.	I won't hurt you.	ae48168c-7451-5357-ab7e-c666342b95f1	21	17
Tom è andato in Australia per un funerale.	Tom went to Australia for a funeral.	ac272d59-c543-5e2d-8635-6e56a5fc0376	42	36
Tom andò in Australia per un funerale.	Tom went to Australia for a funeral.	3cd9a45e-243a-5fc4-b08c-4098ddb268ec	38	36
Tom non conosce nessuno in Australia.	Tom doesn't know anyone in Australia.	324153c3-8328-5890-9109-f24af4e89049	37	37
Non puoi morire.	You cannot die.	05b5ea47-33a0-513e-8da9-34919be2c69d	16	15
Tu non puoi morire.	You cannot die.	33d03202-d7a0-581b-b078-20d8dedea1c4	19	15
Non può morire.	You cannot die.	ceba3140-c66b-58bb-a300-1ca428a26dfe	15	15
Lei non può morire.	You cannot die.	5aa4b294-b3e7-51a0-acc4-5e49bca2afc6	19	15
Non potete morire.	You cannot die.	322d6798-0a29-5529-8dc1-791093d8c33b	18	15
Voi non potete morire.	You cannot die.	5efc7656-88a7-558b-a923-9322c4d628d9	22	15
L'inglese è uno strumento di comunicazione.	English is a communication tool.	f74d08cf-7043-5030-8edc-d2534f03b510	43	32
Sii prudente con lo scorpione.	Be careful with the scorpion.	1470d0ef-dd58-57a8-a720-a65cb429979f	30	29
Sia prudente con lo scorpione.	Be careful with the scorpion.	8461f683-a2cf-51e0-8700-0db8e73c0cbc	30	29
Siate prudenti con lo scorpione.	Be careful with the scorpion.	a8934357-5cf1-5338-9f98-c4e388a75990	32	29
Quale dipinto è bello?	Which painting is beautiful?	a54705b6-151f-50e2-9840-ab846adf9da5	22	28
Tom sta leggendo un tema.	Tom is reading an essay.	794cad68-7d2a-5e07-ade9-e94ea4801d74	25	24
Tom è molto scettico.	Tom is very skeptical.	d203f4bc-4534-5d2b-983f-8e679f1048cf	21	22
Sembrava che Tom fosse stanco.	Tom looked like he was tired.	896ae3f5-a418-5540-8f95-19431e218cb2	30	29
Tom ha aperto rapidamente la porta.	Tom quickly opened the door.	89c908a2-bb70-5a82-ab98-5e46b340417f	35	28
Tom aprì rapidamente la porta.	Tom quickly opened the door.	1b8a4837-c76a-5d02-9a6f-c6f137e02a6e	30	28
Tom vive in quella casa.	Tom lives in that house.	a8ffcb23-02a0-5933-a772-19b6f5f03d48	24	24
Tom abita in quella casa.	Tom lives in that house.	49d4db3d-c658-5c12-a8b5-3bd6e4283c06	25	24
Teniamolo privato.	Let's keep it private.	aea3a298-4e98-5968-9b39-2ffb5743380e	18	22
Teniamola privata.	Let's keep it private.	5641894d-51bd-58a9-9b7c-33fb6c1593d1	18	22
Puoi iniziare.	You may begin.	8d195411-0fd7-5f72-b16b-26eeaa555fb7	14	14
Può iniziare.	You may begin.	169bf6c3-a85d-588e-8a6c-37945904b503	13	14
Potete iniziare.	You may begin.	1dabc04b-f470-5de1-bc96-233b5ce3f6a0	16	14
Puoi cominciare.	You may begin.	f848a83e-090e-5dda-9626-a96bd0332c7e	16	14
Può cominciare.	You may begin.	81db4e1d-e3ac-5c45-8493-8ee5253bfbca	15	14
Potete cominciare.	You may begin.	bfcdaa96-53f3-5b2f-abdc-b001252b3e3a	18	14
Ciao! Sei ancora lì?	Hello! Are you still there?	ed513e9d-aa85-5982-a21d-312c89fed792	20	27
Ciao! Sei ancora là?	Hello! Are you still there?	a3b9d93d-70df-52f2-ba9c-ff63fd650261	20	27
Ciao! Siete ancora lì?	Hello! Are you still there?	50cab892-5b1a-5781-afb2-a8287a5360f9	22	27
Ciao! Siete ancora là?	Hello! Are you still there?	3ff3e1c7-2e77-53da-b2b6-b0b146db316b	22	27
Il padre è molto sano.	The father is very healthy.	af129ecb-a431-5833-9c3c-399dd06b21ff	22	27
I pasti non sono troppo buoni.	The meals are not too good.	f0f1d680-bea8-56fa-b6b2-bebb8016330c	30	27
Il mio nome è Dusanna.	My name is Dusanna.	aac46ada-8525-548b-8cbf-0ce317ed7710	22	19
Mi chiamo Dusanna.	My name is Dusanna.	514c0861-8fe4-5d4a-82b9-9cdad47aca3c	18	19
Io mi chiamo Dusanna.	My name is Dusanna.	0ba91e74-c502-5520-8803-642734f83b09	21	19
Per piacere, dammi un po' di sale.	Please give me some salt.	17a9b2ee-7538-5700-8ac3-395ed83ea5dd	34	25
Per favore, dammi un po' di sale.	Please give me some salt.	5fc12bc3-c148-5eb5-a624-c619fabf9d99	33	25
Per piacere, datemi un po' di sale.	Please give me some salt.	36ef8d19-b973-55a8-aaea-c9c5d3c55d4b	35	25
Per favore, datemi un po' di sale.	Please give me some salt.	492e365e-7e49-5e58-a83a-8dd5dd68cce5	34	25
Per piacere, mi dia un po' di sale.	Please give me some salt.	c96b6834-8603-54ea-8a06-0b27eb64f631	35	25
Per favore, mi dia un po' di sale.	Please give me some salt.	37ec2bad-0d2c-5dd0-a0f1-2c66b6e2f29c	34	25
Questa persona non è mia amica.	This person is not my friend.	746f18f3-89ab-52ce-8073-8d02ee8ef711	31	29
Quando apre il tuo nuovo negozio?	When does your new store open?	4850797c-7a06-5ad7-bd60-500e860cb783	33	30
Quando apre il suo nuovo negozio?	When does your new store open?	b2597105-1e45-5ae7-8830-fc65799fa24b	33	30
Quando apre il vostro nuovo negozio?	When does your new store open?	309a1bd8-3351-5dd9-97cb-7c8e24b86c27	36	30
Quando aprirà il tuo nuovo negozio?	When will your new store open?	ed7030ed-90e9-5efe-b09e-05b56b0c88f1	35	30
Quando aprirà il suo nuovo negozio?	When will your new store open?	fa06d121-095c-5b99-b25f-9b69c7ce16f8	35	30
Quando aprirà il vostro nuovo negozio?	When will your new store open?	b86c760a-eaad-5015-9139-1a471897f3fd	38	30
Il cioccolato ha più ferro degli spinaci.	Chocolate has more iron than spinach.	1af212a5-4321-53bb-a68a-d24a4bea7bac	41	37
Questa medicina è molto efficace.	This medicine is very effective.	f02654f1-a0a2-550f-9bc9-5988772fbb66	33	32
Mi ha dato dodici spicchi d'aglio.	He gave me 12 cloves of garlic.	20303268-8471-5ab7-83a7-c7b0b1e0b89c	34	31
Mi diede dodici spicchi d'aglio.	He gave me 12 cloves of garlic.	142c4f50-fa36-580d-bee5-8a38e5de7985	32	31
Domani devo alzarmi presto.	Tomorrow I must get up early.	a753a581-4abc-5974-ac50-bb1f919be903	27	29
Domani mi devo alzare presto.	Tomorrow I must get up early.	e8191c49-d076-594c-90ad-6e8027077e2c	29	29
Domani voglio alzarmi presto.	Tomorrow I want to get up early.	cd654490-71e1-507a-86bf-6efc792b256d	29	32
Domani mi voglio alzare presto.	Tomorrow I want to get up early.	f9c0af23-eb88-55dd-b4db-98d65bded4a9	31	32
Cerco di amare tutti.	I try to love everyone.	ccbec470-b8fc-577b-802a-8d96779a0c25	21	23
Io cerco di amare tutti.	I try to love everyone.	8a8c4ff8-bd73-5517-ab81-bb98bed91853	24	23
Le persone avranno idee diverse domani.	People will have different ideas tomorrow.	83f737d7-a370-5542-a597-cff0afe19d7a	39	42
La gente avrà idee diverse domani.	People will have different ideas tomorrow.	92cc0a3e-b0c8-5247-a21a-d7c7465d00e4	34	42
Che verdure ti piace mangiare?	What vegetables do you like to eat?	f4b2a8e7-e784-5908-85a9-13d4e6f45929	30	35
Che verdure vi piace mangiare?	What vegetables do you like to eat?	e57af411-e705-5e6c-acfd-0211d857f4c3	30	35
Che verdure le piace mangiare?	What vegetables do you like to eat?	13add623-9c69-5f21-8084-cbd3b6e37eb6	30	35
Per cosa usi la tua macchina fotografica?	What did you use your camera for?	9ce3c0b7-7a85-5ee3-809d-2421f1c9cde6	41	33
Per cosa utilizzi la tua macchina fotografica?	What did you use your camera for?	781204c9-a985-5a92-9c37-52439cf73caf	46	33
Per cosa usa la sua macchina fotografica?	What did you use your camera for?	6824943e-2652-55f2-b120-179a814fce1d	41	33
Per cosa utilizza la sua macchina fotografica?	What did you use your camera for?	08d49984-19ee-51ed-8349-c43e77b19a58	46	33
Per cosa usate la vostra macchina fotografica?	What did you use your camera for?	8d5167a9-c9ed-5ca2-90ce-8cb027f7366b	46	33
C'è una farfalla in cucina.	There is a butterfly in the kitchen.	56319b23-00d9-5b14-aaab-f0f87bfcf418	27	36
Quest'acqua non può essere bevuta.	This water cannot be drunk.	bc240da1-e85f-596b-b99d-10e9075bdeb6	34	27
Chi è il tuo attore preferito?	Who is your favourite actor?	51bbe0bb-5ae6-5956-952b-52ef483c0072	30	28
Chi è il suo attore preferito?	Who is your favourite actor?	7c139fa3-2065-520a-9e3d-ab14da2e9969	30	28
Chi è il vostro attore preferito?	Who is your favourite actor?	840222c5-1508-52b6-b9e3-11e031177345	33	28
Come interpreti queste parole?	How do you interpret these words?	cb535188-4ff7-52aa-827a-6405e344b06f	30	33
Come interpreta queste parole?	How do you interpret these words?	76e3adf1-e9a8-50ec-8182-3eb59cf696a3	30	33
Come interpretate queste parole?	How do you interpret these words?	309b899a-d99d-5a52-9b12-8d406cac7347	32	33
Come spiegheresti queste parole?	How would you explain these words?	6dfccc75-0133-503f-acb4-e344bff8e92c	32	34
Come spieghereste queste parole?	How would you explain these words?	60af2be4-4dca-5eb3-895b-57e9bbd3ec0c	32	34
Come spiegherebbe queste parole?	How would you explain these words?	574da584-dc84-54be-8a43-9e21f3195a95	32	34
Non guardarmi così.	Don't look at me like this.	1a284431-60db-5fae-9be0-349c4b208608	19	27
Non mi guardare così.	Don't look at me like this.	ea662a94-45f2-5d06-87f2-e99f0041b850	21	27
Non mi guardi così.	Don't look at me like this.	f0b330d8-f5e0-549f-90e4-a4dd2d7c6008	19	27
Non guardatemi così.	Don't look at me like this.	54e27e64-6b7c-5bbc-8281-aae73624cdbf	20	27
Non mi guardate così.	Don't look at me like this.	36f2f7fb-3bae-5420-9500-9d7425bceada	21	27
Ho firmato il documento.	I signed the document.	52afa4f1-f564-53e1-86d2-c5c6d647f4a0	24	22
Firmai il documento.	I signed the document.	ceebc182-6bbc-5fd3-9c60-4d60672acf3d	20	22
Lui morirà.	He will die.	82402653-2414-5929-96f9-49654d0998d3	11	12
Se non ti sbrighi, saremo in ritardo.	If you don't hurry, we'll be late.	a5558f4a-ec1b-5958-9364-5f6634546cc1	37	34
Se non si sbriga, saremo in ritardo.	If you don't hurry, we'll be late.	28d784a5-36d1-5ab1-ba57-015ad53ad34a	36	34
Se non vi sbrigate, saremo in ritardo.	If you don't hurry, we'll be late.	06b1defc-4a3b-5ea3-afc9-f846354629bc	38	34
La pressione atmosferica di Venere è molto alta.	Venus' atmospheric pressure is very high.	5dc26fb4-efae-5f2b-a410-a8009e1e8e36	48	41
La proprietà è mia.	The property is mine.	23bcfdcc-8c5f-5fff-9ee9-8d732dd0f5cc	19	21
