text_it	text_en	hash	text_it_length	text_en_length
Cosa vorrebbe fare?	What would you like to do?	50315e59-d91d-59be-903e-474a434542e8	19	26
Cosa vorreste fare oggi?	What would you like to do today?	bfa0a7ba-3bc8-51a5-aa4d-ecba989ff708	24	32
Cosa vorrebbe fare oggi?	What would you like to do today?	3a534cb5-b4f2-5677-a651-c5e081cb38a6	24	32
Cosa vorreste fare ora?	What would you like to do now?	296fe333-3201-5b36-8e07-52ec389a99db	23	30
Cosa vorreste fare adesso?	What would you like to do now?	1f99cfdf-44e0-5093-bab6-0122fe867ace	26	30
Cosa vorresti fare ora?	What would you like to do now?	ecfbbdf2-dd28-5856-ba6a-574ed8b6e902	23	30
Cosa vorresti fare adesso?	What would you like to do now?	a40ed3f7-e225-553e-a592-275f076569ce	26	30
Cosa vorrebbe fare ora?	What would you like to do now?	95424bc4-81c4-57c1-a349-d324cf288f58	23	30
Cosa vorrebbe fare adesso?	What would you like to do now?	06663c82-f6e2-5ad6-9d49-6df05d846584	26	30
Mi piace ballare con Mary.	I like to dance with Mary.	6e252677-45cf-5d62-9eab-fb44deac52ed	26	26
A me piace ballare con Mary.	I like to dance with Mary.	56694f0f-eb50-5141-8a9b-3eaa1a001a03	28	26
Mi piace danzare con Mary.	I like to dance with Mary.	baefd438-6ca1-5dd2-8790-c169a96c62a3	26	26
A me piace danzare con Mary.	I like to dance with Mary.	0ec3be0a-f63d-55eb-b464-fb757f77e732	28	26
Vorrei ballare con te.	I'd like to dance with you.	d09138a4-7bd1-5ff2-bb77-15ecb422b31b	22	27
Io vorrei ballare con te.	I'd like to dance with you.	37000a3c-df5f-545b-bbe3-ce1da2929924	25	27
Vorrei ballare con voi.	I'd like to dance with you.	e420d7c6-0bdb-5252-9ecb-2fb8d889f196	23	27
Io vorrei ballare con voi.	I'd like to dance with you.	57e4b076-af7d-5994-8096-ee43dcd5bfd4	26	27
Vorrei ballare con lei.	I'd like to dance with you.	3ece7e73-3123-509f-adff-53f66b77ae09	23	27
Io vorrei ballare con lei.	I'd like to dance with you.	325fa9ad-79d9-5eab-9cb1-4c1d2b0e31cf	26	27
Vorrei danzare con te.	I'd like to dance with you.	515bc823-70d4-56ef-9fd1-0be36b85ed21	22	27
Io vorrei danzare con te.	I'd like to dance with you.	193494cf-b835-56f4-b5c5-9b5042e6e101	25	27
Vorrei danzare con lei.	I'd like to dance with you.	aad488e8-b59c-58ea-910a-15da45fd1c7a	23	27
Io vorrei danzare con lei.	I'd like to dance with you.	1d61147d-88fc-511a-905d-d70187db1808	26	27
Vorrei danzare con voi.	I'd like to dance with you.	2089b421-e900-50fe-81de-ed7e81f0d270	23	27
Io vorrei danzare con voi.	I'd like to dance with you.	0a0e43c7-6088-526a-96dc-a6069883a4ac	26	27
Voglio imparare a ballare come te.	I want to learn to dance like you.	7933e2de-14ba-5422-b1d2-aeb0da373a0a	34	34
Io voglio imparare a ballare come te.	I want to learn to dance like you.	443bfb99-ab76-5f67-9075-72dd1cf01ad3	37	34
Voglio imparare a ballare come voi.	I want to learn to dance like you.	ca2c29b3-f5dd-52af-946b-8d46b92ed656	35	34
Io voglio imparare a ballare come voi.	I want to learn to dance like you.	5af6863b-4da9-5be4-85d1-37a3193924bb	38	34
Voglio imparare a ballare come lei.	I want to learn to dance like you.	49bea3b1-119b-5530-a08d-29dfa712ac3a	35	34
Io voglio imparare a ballare come lei.	I want to learn to dance like you.	151361c2-d14c-57e3-a7f3-e08912158c0e	38	34
Voglio imparare a danzare come lei.	I want to learn to dance like you.	3c99e852-8ce8-55ab-a833-0888e147fac7	35	34
Io voglio imparare a danzare come lei.	I want to learn to dance like you.	fef57e48-5eff-575a-96ec-e6f9db22c253	38	34
Voglio imparare a danzare come voi.	I want to learn to dance like you.	cea02c75-1da7-5d04-ad80-86d4951de7f2	35	34
Io voglio imparare a danzare come voi.	I want to learn to dance like you.	d7851f98-2750-5c6c-b4dd-af8a1469efe6	38	34
Voglio imparare a danzare come te.	I want to learn to dance like you.	ba941ca6-d9f0-5bf7-acd1-7e7537fe50cd	34	34
Io voglio imparare a danzare come te.	I want to learn to dance like you.	07eda2cc-7f4c-53eb-8128-308676069d8f	37	34
Mi piace ballare.	I like to dance.	354820ec-c731-51bc-8808-6575f6230f3c	17	16
A me piace ballare.	I like to dance.	411c852e-d170-58ec-88d7-fb6ffcf4d8e6	19	16
Mi piace danzare.	I like to dance.	150b5aee-f771-5369-926d-6d3edb8ca793	17	16
A me piace danzare.	I like to dance.	f646205e-ed81-5d14-9111-cf9c55f1fab4	19	16
Mi piace anche ascoltare la musica.	I also like to listen to music.	a33a185e-2f7a-5fb4-880b-febbb73732c7	35	31
A me piace anche ascoltare la musica.	I also like to listen to music.	114fe39f-2e47-5cf4-8015-c5b4fa9e390a	37	31
Ti piace praticare gli sport?	Do you like to practice sports?	12e3f9ce-457b-5f34-89cc-cb3cbfa53094	29	31
A te piace praticare gli sport?	Do you like to practice sports?	83296662-e374-5a50-b7d3-dfa5c9cf55e1	31	31
Vi piace praticare gli sport?	Do you like to practice sports?	1bb26dd1-fdad-5bd5-b223-14157bb45794	29	31
A voi piace praticare gli sport?	Do you like to practice sports?	a73ed11f-9fcf-5ebe-91bd-52f883ef3b51	32	31
Le piace praticare gli sport?	Do you like to practice sports?	df51b0ef-26c1-540f-af07-91d81e962597	29	31
A lei piace praticare gli sport?	Do you like to practice sports?	4915a837-3f3b-5cec-b37f-9e7d2261d2d4	32	31
Si devono sempre tenere pulite le mani.	You must always keep your hands clean.	bc10d823-f244-5e85-a00d-956a366c452f	39	38
Non mi piace cantare per niente.	I don't like to sing at all.	bbdd8f0b-c0da-527b-af10-7b21dbc5425c	32	28
A me non piace cantare per niente.	I don't like to sing at all.	da60b474-509f-57a1-8c43-bb389afc5978	34	28
Ha dimenticato il suo nome.	He forgot his name.	5b10a1af-6ca5-5a68-b641-ac4d231a5e70	27	19
Lui ha dimenticato il suo nome.	He forgot his name.	db04857a-8506-5d11-9ea4-bc93c0d911c5	31	19
Dimenticò il suo nome.	He forgot his name.	eb46ee75-282a-55e9-90f4-e9658c852425	22	19
Lui dimenticò il suo nome.	He forgot his name.	ff7a801c-7234-5e96-8d94-c71568f5f628	26	19
Vuole dare in sposa sua figlia a un dottore.	She wants to marry her daughter to a doctor.	2478aaf3-248a-54ee-ba02-a10e032af602	44	44
Lei vuole dare in sposa sua figlia a un dottore.	She wants to marry her daughter to a doctor.	410de4cc-9aae-57c5-bf81-149c72fc95fd	48	44
Preferisco passare il tempo con gli amici.	I prefer to spend time with friends.	e401a183-83b1-512f-a395-5d41263c3942	42	36
Io preferisco passare il tempo con gli amici.	I prefer to spend time with friends.	1f428502-282a-5195-bafe-a39675a196c0	45	36
Preferisco passare il tempo con le amiche.	I prefer to spend time with friends.	23ec36d1-a69b-50ea-981b-73067f920725	42	36
Io preferisco passare il tempo con le amiche.	I prefer to spend time with friends.	8259ca5e-3921-5b5f-a4f2-160317e6a93e	45	36
Mi piace giocare ai videogiochi, e a te?	I like to play videogames, and you?	caafc0d6-4dee-5a66-9814-dda31dd6b7e2	40	35
A me piace giocare ai videogiochi, e a te?	I like to play videogames, and you?	8ba7c803-f4d6-5168-9ff4-6e40280c74f0	42	35
Mi piace giocare ai videogiochi, e a voi?	I like to play videogames, and you?	359458a5-5736-5729-9e6e-31c44fb8fd02	41	35
A me piace giocare ai videogiochi, e a voi?	I like to play videogames, and you?	c4ff8f26-40b0-5616-96e6-92182c33e09c	43	35
Mi piace giocare ai videogiochi, e a lei?	I like to play videogames, and you?	f48e8c9a-20c0-50b8-848e-5124a28ed8ef	41	35
A me piace giocare ai videogiochi, e a lei?	I like to play videogames, and you?	317eeb8c-86e7-56c5-942a-9e958889b0f8	43	35
Sta comprando dei libri in libreria.	She is buying books in the bookstore.	8c9aac3b-6877-5d2c-b5e6-9323aa3f9392	36	37
Lei sta comprando dei libri in libreria.	She is buying books in the bookstore.	3c6e1b61-b353-5702-90e6-f840542126ea	40	37
Ho pagato 1.000 yen di acconto.	I paid 1,000 yen on account.	ec9138dc-52c0-52b1-bb63-e7f8f26b57f2	31	28
Io ho pagato 1.000 yen di acconto.	I paid 1,000 yen on account.	40044f66-10cc-5cf9-9d35-dbee7995f8c6	34	28
Pagai 1.000 yen di acconto.	I paid 1,000 yen on account.	91aa42b1-f00d-5866-9d29-c3ce027788aa	27	28
Io pagai 1.000 yen di acconto.	I paid 1,000 yen on account.	7593affa-9147-58ae-89ec-82eb7add52c2	30	28
Sto per pisciare.	I'm about to pee.	77a03d32-91ad-5d73-8114-0b8305902e69	17	17
Io sto per pisciare.	I'm about to pee.	bc2fb2da-786c-5dbd-bed2-ad642e82333a	20	17
Sto per fare pipì.	I'm about to pee.	4908e1f1-01cc-54cf-ad35-4fb26840856f	18	17
Io sto per fare pipì.	I'm about to pee.	c4358899-ba60-5f42-9ed1-1d15cd67f78c	21	17
Sto imparando il francese.	I'm learning French.	69497750-b53d-5354-ba7b-22968417e802	26	20
Io sto imparando il francese.	I'm learning French.	d5ace75e-d71e-5a14-85c1-65eaba9da763	29	20
Il signor Tanaka è uno dei nostri amici.	Mr. Tanaka is one of our friends.	279648d3-7892-5ab0-b572-037404391089	40	33
Noi ci meritiamo questi politici.	We deserve these politicians.	f7d66d1d-304d-517d-850d-2ac8a8b6ce73	33	29
Pensavo che avresti dormito fino a mezzogiorno.	I thought you'd sleep until noon.	1a059e07-fd04-5d0e-bdf8-2f6cee10cad4	47	33
Io pensavo che avresti dormito fino a mezzogiorno.	I thought you'd sleep until noon.	e88a2ea1-4a17-5620-bebe-d978d3c5a0d8	50	33
Pensavo che avreste dormito fino a mezzogiorno.	I thought you'd sleep until noon.	833405e4-9836-5408-bb69-900057787aaa	47	33
Io pensavo che avreste dormito fino a mezzogiorno.	I thought you'd sleep until noon.	05b222de-6450-5a8d-9398-cb85a3a1325f	50	33
Pensavo che avrebbe dormito fino a mezzogiorno.	I thought you'd sleep until noon.	ef90a632-7b10-513a-b967-5e012f07e24a	47	33
Io pensavo che avrebbe dormito fino a mezzogiorno.	I thought you'd sleep until noon.	33986304-31ab-5353-9210-560b17014530	50	33
Sei una brava madre.	You're a good mother.	b469a61f-dcf7-59f8-83f8-236864dd66ec	20	21
Tu sei una brava madre.	You're a good mother.	cc830603-3611-536b-90e5-57150e2873f9	23	21
È una brava madre.	You're a good mother.	61462578-b14c-5825-9732-8d16c039031f	18	21
Lei è una brava madre.	You're a good mother.	16f19d64-d9d3-528d-9c31-c2a1f798f72d	22	21
Io mi chiamo Francesco.	My name is Francesco.	d93e095e-0343-5006-a137-cb0c2e03ea79	23	21
Mi chiamo Francesco.	My name is Francesco.	3f6b6099-0b46-5e4f-8f3c-fca76e5d4210	20	21
Il mio nome è Francesco.	My name is Francesco.	81386142-60c7-5694-9c54-379a57445260	24	21
Penso che abbia una cotta per te.	I think he's got a thing for you.	3869df0a-902b-5559-b0c7-5b6cf25e2941	33	33
Io penso che abbia una cotta per te.	I think he's got a thing for you.	e38b4b6c-cceb-5795-936b-e678cfe3cf65	36	33
Penso che abbia una cotta per lei.	I think he's got a thing for you.	e06c682e-3abb-5a3a-964c-980b4649df63	34	33
Io penso che abbia una cotta per lei.	I think he's got a thing for you.	f3a7cdb2-93bf-5b68-ad75-19e6f5c40b4c	37	33
Penso che abbia una cotta per voi.	I think he's got a thing for you.	9ca229f0-91a3-5fff-b635-9ad57c0a7d4d	34	33
Io penso che abbia una cotta per voi.	I think he's got a thing for you.	47b15feb-da42-52a3-bcea-f4b2b3661462	37	33
Cosa preferiresti fare?	What would you rather do?	95d37d75-f74b-51fd-ae93-4cf2dac4118b	23	25
Cosa preferireste fare?	What would you rather do?	a17bc514-b8bb-5119-bbce-4ade894f15de	23	25
Cosa preferirebbe fare?	What would you rather do?	027673e3-8f8c-54a4-a707-4bf710581288	23	25
Lei crede veramente ai fantasmi?	Do you really believe in ghosts?	1e1a0e91-596c-5146-bfde-8445b4da583c	32	32
Voi credete veramente ai fantasmi?	Do you really believe in ghosts?	2a4042bd-cbed-5431-8362-f29b4f12fb5f	34	32
Tu credi veramente ai fantasmi?	Do you really believe in ghosts?	56c9824d-b3bb-55ed-a0d1-c31391535a18	31	32
Ama il ragazzo come se fosse suo figlio.	She loves the boy like he's her own son.	9ef33af3-8a19-5330-a3cc-f9a9a3d514f1	40	40
Lei ama il ragazzo come se fosse suo figlio.	She loves the boy like he's her own son.	83d6bfba-c5cf-5716-9fc6-893f62b2cbaa	44	40
La metro è sulla destra!	The metro is on the right!	f1460445-ab94-5fff-a7a8-44621428fdc3	24	26
La metropolitana è sulla destra!	The metro is on the right!	9527bed6-f70a-5560-bee5-da83275b3618	32	26
Ti renderò fiero di me.	I'll make you proud of me.	42ef9fa9-a7f0-5687-a2c2-1d01da2eff94	23	26
Ti renderò fiera di me.	I'll make you proud of me.	26545107-e1ce-5568-975f-101c52476751	23	26
La renderò fiero di me.	I'll make you proud of me.	7da8a955-5319-54fe-b5a1-18bf34d805b5	23	26
La renderò fiera di me.	I'll make you proud of me.	fc4c44f1-a8d0-5839-b0b2-75f42edd8dd5	23	26
Vi renderò fieri di me.	I'll make you proud of me.	0a542928-57ec-5179-a498-1ffbdace66bc	23	26
Vi renderò fiere di me.	I'll make you proud of me.	91df46ae-1f32-507d-9eac-81f3364687b1	23	26
Ti renderò orgoglioso di me.	I'll make you proud of me.	a5e484ee-880f-5246-bf62-4d53cebcf3b2	28	26
Ti renderò orgogliosa di me.	I'll make you proud of me.	4b0fe996-2b60-5964-8f85-5c0aa94b18a9	28	26
La renderò orgoglioso di me.	I'll make you proud of me.	afae7145-8d27-5088-b87d-f7e1ec973a25	28	26
La renderò orgogliosa di me.	I'll make you proud of me.	a15d9ebe-9c9b-5aa1-8ba6-9e735ed797e2	28	26
Vi renderò orgogliosi di me.	I'll make you proud of me.	0862e26a-9bec-52ef-8150-638c629a9dd8	28	26
Vi renderò orgogliose di me.	I'll make you proud of me.	761e61a8-1569-5ef5-8355-a05b37883276	28	26
Sono il sostituto di Tom.	I'm Tom's replacement.	2c5d80b1-78b2-527a-9b53-f97783ea29e8	25	22
Io sono il sostituto di Tom.	I'm Tom's replacement.	88f00b6e-2b98-5da3-8cb7-4e45a82c1f00	28	22
Mio fratello va raramente, se ci va, in chiesa.	My brother seldom, if ever, goes to church.	2bc006c9-36ae-5f00-96d3-ea89d567f0b4	47	43
Io sono Francesco.	I'm Francesco.	2c5a38e0-a243-5c0f-9633-3aa1e325e2e7	18	14
Sono Francesco.	I'm Francesco.	eaa86e95-6cb9-59e2-8b16-d76537f21a49	15	14
Di niente!	You're welcome!	33354a10-0999-54f4-9995-f1d6c139fea7	10	15
Di nulla!	You're welcome!	79eb7d6b-cf4c-5a2a-ae7c-01f8355db28b	9	15
Tom è abbastanza popolare.	Tom is quite popular.	f71f0b16-7548-55a3-80d8-77459639f9b7	26	21
Ci ha dato il benvenuto.	He bade us welcome.	561ea32e-b71b-53f3-87bf-1a5ee855d4db	24	19
Lui ci ha dato il benvenuto.	He bade us welcome.	c8ff0627-c175-5eeb-8e8d-52b151cca8ba	28	19
Ci diede il benvenuto.	He bade us welcome.	2bbee184-b6d1-55ae-9332-5c699cdae070	22	19
Lui ci diede il benvenuto.	He bade us welcome.	320cfeb4-c696-5c45-b136-3a3b35805654	26	19
Possiamo andare a mangiare?	Shall we go and eat?	cf8a4f1d-6c4d-5c19-bb71-7fe70fb9b1d1	27	20
Tom è capace di nuotare bene.	Tom is able to swim well.	c1995683-7c09-51d9-81d1-514e22bcfd91	29	25
Io vado sempre a scuola alle sette e un quarto.	I always go to school at 7:15.	b4663245-6cea-5d8b-9a14-d1d5f61489aa	47	30
Ogni giorno a scuola pranzo con i miei amici.	Every day at school I have lunch with my friends.	690e6def-b6f5-50f3-840e-d6b273f51f48	45	49
Ogni giorno a scuola mangio con i miei amici.	Every day at school I eat with my friends.	91710710-73e0-5c78-b539-b6a0b084fff8	45	42
Ogni giorno a scuola mangio con le mie amiche.	Every day at school I eat with my friends.	8ede1701-3246-5d4f-ad7b-a78e76efb520	46	42
Ogni giorno a scuola pranzo con le mie amiche.	Every day at school I have lunch with my friends.	48ddc294-743d-5c2e-b132-55abd309b08d	46	49
Il sabato spesso mi alzo a mezzogiorno.	On Saturdays I often get up at noon.	4dfec8de-d0f5-5084-98c0-45e17d078a7c	39	36
Generalmente non mi piace la musica country.	Generally I don't like country music.	03bfd811-6287-5ff1-be90-294269c3c36c	44	37
Di solito vado a letto alle nove.	I usually go to bed at nine.	97059019-7c18-5f21-bbac-749655e9415c	33	28
A volte faccio la colazione in un ristorante.	At times I have breakfast in a restaurant.	838ca799-b18d-5492-982a-76fefc3f5183	45	42
Raramente torno a casa alle cinque.	I rarely go back home at five.	3fb47b7c-e7b9-570e-94d0-3f60ba1fe155	35	30
Non ceno mai a scuola.	I never have dinner at school.	7b633b5c-4649-599c-a9da-e5384d4bc9fe	22	30
Prima di andare a scuola, faccio la doccia.	Before I go to school, I take a shower.	a622331e-6664-5175-9ed9-5fe00e47d0ea	43	39
Avete detto un'altra bugia.	You have told another lie.	bae0ca42-9a3a-5bc3-99ff-0eb61b7b7e95	27	26
Sono stanco come te.	I am as tired as you.	ed93987a-6eef-5203-a049-654e08b96edd	20	21
Non è vero!	That's not true!	2c8fe1db-9c8f-59c9-84ac-da6caeb0f67d	11	16
Io non sono d'accordo con lui.	I don't agree with him.	646deca5-c3d9-50ab-8d7c-8155cd81ae51	30	23
Io non sono d'accordo.	I don't agree.	8a546fad-3998-5fe7-b5df-05165743c919	22	14
Hai ragione in un certo senso.	You are right in a way.	a676bac2-e193-5f4d-99d3-b5bf71fea341	30	23
Ha ragione in un certo senso.	You are right in a way.	6555752e-f856-581c-af0e-e9780d03f457	29	23
Avete ragione in un certo senso.	You are right in a way.	9c8a7e2e-1439-5640-b61b-a1c38744e6e0	32	23
Mi sembra che tu abbia ragione.	It appears to me that you are right.	7bf01875-a17b-591d-a1ae-0ded63854319	31	36
Mi sembra che lei abbia ragione.	It appears to me that you are right.	bb7e5b76-7374-569e-8e97-6462b4792bfa	32	36
Mi sembra che voi abbiate ragione.	It appears to me that you are right.	f83f154a-5a22-5c59-83f4-ac2efd45924d	34	36
Parlo inglese, un po' di italiano e spagnolo.	I speak English, a little Italian and Spanish.	f23fe9a6-dc04-5983-a62c-2f51ee4e6147	45	46
Io parlo inglese, un po' di italiano e spagnolo.	I speak English, a little Italian and Spanish.	f277ab6a-d72d-5a92-969e-20ad8fb57d40	48	46
Non sarà molto più lungo.	It won't be much longer.	f9e5bff5-f5bc-5c6b-8981-5c966e176fe6	25	24
Non sarà molto più lunga.	It won't be much longer.	d015321c-f60e-567a-888f-a640ebd4a603	25	24
Hai scelto Tom, vero?	You picked Tom, didn't you?	0b2947b1-af6e-5e82-8868-27f914c000e1	21	27
Ha scelto Tom, vero?	You picked Tom, didn't you?	e416d4ca-96ac-51ee-a5c3-8ef717b5b2e4	20	27
Avete scelto Tom, vero?	You picked Tom, didn't you?	fbaf176b-701a-5e8b-bedb-1d98f58cdc01	23	27
Tom è solo spaventato.	Tom is just scared.	0f8a707a-5c5b-5226-b719-df373612dcdc	22	19
Tom è soltanto spaventato.	Tom is just scared.	0f7349b6-52f1-5090-aa86-3fb00d8c6c2f	26	19
Tom è solamente spaventato.	Tom is just scared.	278817cf-02a4-58f9-b8d4-248971ef208f	27	19
Non ho bisogno di protezione.	I don't need protection.	3e2be19f-cb52-5565-8827-bed8f0dfefb5	29	24
Io non ho bisogno di protezione.	I don't need protection.	e91febf5-c19e-5ce2-a609-23c30354769e	32	24
Tom ha dimenticato il compleanno di sua moglie.	Tom forgot his wife's birthday.	0135a5b3-c8ad-50b6-a944-f8bbc213c161	47	31
Tom dimenticò il compleanno di sua moglie.	Tom forgot his wife's birthday.	ba17fb58-61a7-5dec-8027-5b9231c3b3e9	42	31
Tom ha dimenticato il numero di telefono di Mary.	Tom forgot Mary's phone number.	48d30c47-50af-5019-9a74-aa020b4b9aa3	49	31
Tom dimenticò il numero di telefono di Mary.	Tom forgot Mary's phone number.	7c5adad7-6367-5ea0-be62-d159ddb15140	44	31
Tom riempì la vasca da bagno con dell'acqua calda.	Tom filled the bathtub with hot water.	dc0d733a-02ef-59a3-b104-4ae4c992f5d9	50	38
Tom ha riempito il suo bicchiere con dell'acqua.	Tom filled his glass with water.	9e8eccdf-4eb7-5b22-81c9-5dd1e7f69765	48	32
Tom riempì il suo bicchiere con dell'acqua.	Tom filled his glass with water.	be316d9f-860e-51fd-ad94-dadec1b2ef96	43	32
Tom si sentiva magnificamente.	Tom felt wonderful.	914862a0-b090-5f0a-89df-5593d08c89fb	30	19
Tom ha dimenticato di chiudere a chiave la porta.	Tom forgot to lock the door.	767dfc99-7465-5a5b-823c-db35d86e575c	49	28
Tom dimenticò di chiudere a chiave la porta.	Tom forgot to lock the door.	c15c590a-cca9-59d2-8ad1-b07ab7c2f5c0	44	28
Tom ha trovato Mary.	Tom found Mary.	690af032-1766-54ce-bcc8-b5915825739e	20	15
Tom trovò Mary.	Tom found Mary.	d4296701-2b70-5e49-9464-958ca6d0e198	15	15
Tom non ha trovato niente.	Tom found nothing.	2e0ac0c4-4927-5cb9-ba7e-df5967edb68c	26	18
Tom non ha trovato nulla.	Tom found nothing.	9fd962a3-60aa-52e7-9040-83f14a850171	25	18
Tom ha trovato un buon lavoro vicino a casa sua.	Tom found a good job near his house.	aac8a76c-5f01-58ac-8b63-dab7fb4598a6	48	36
Tom trovò un buon lavoro vicino a casa sua.	Tom found a good job near his house.	5638e894-ddd4-54a6-ad3f-9c964b49be40	43	36
Ti auguriamo una piacevole permanenza!	We wish you a pleasant stay!	266972f3-4d16-5879-98f4-443cda471e63	38	28
Vi auguriamo una piacevole permanenza!	We wish you a pleasant stay!	1a592c49-1788-5a27-930e-93fc83c20902	38	28
Le auguriamo una piacevole permanenza!	We wish you a pleasant stay!	984efd03-9d56-56da-84c3-a15861b0cb0c	38	28
Tom non imbroglia mai.	Tom never cheats.	2d8ee3ec-5c6a-5390-a59e-04ace79e0153	22	17
Io l'ho perso.	I've lost it.	07369deb-f03f-5b85-b7ac-a194457aaa70	14	13
