text_it	text_en	hash	text_it_length	text_en_length
Siete oberati di lavoro.	You are overworked.	03a7f9cc-6859-5b7b-9ed1-289cc8db96af	24	19
Voi siete oberati di lavoro.	You are overworked.	8120b763-425c-5842-98c1-8b89e0735962	28	19
Siete oberate di lavoro.	You are overworked.	d39cc7dc-25ff-5455-a886-06f71a327d2c	24	19
Voi siete oberate di lavoro.	You are overworked.	16351255-ac62-57ed-855c-72db532fa73d	28	19
Eri mio.	You were mine.	27b2cfc6-581b-557f-83e5-d8d774b11583	8	14
Tu eri mio.	You were mine.	91cf0650-cdf8-56e4-81c7-f92fbff37e33	11	14
Eri mia.	You were mine.	022563b9-8149-5205-a149-d6bcbe03e563	8	14
Tu eri mia.	You were mine.	9ee63912-9aaa-53c9-af28-eee74f0c02e6	11	14
Lei era mia.	You were mine.	5906f53e-f262-5a7c-ab73-4ea616d5e133	12	14
Lei era mio.	You were mine.	fe11f545-9a83-58f8-9297-610978d128d2	12	14
Eravate miei.	You were mine.	8613777b-cbfc-5533-8542-2713baf14b33	13	14
Voi eravate miei.	You were mine.	4d212b23-36b0-50c4-bc14-63e0ebac877b	17	14
Eravate mie.	You were mine.	909efde6-ba60-5d30-a0ad-cba66d1b9868	12	14
Voi eravate mie.	You were mine.	5fbd31e9-a4f0-5556-84de-7ad230e76487	16	14
Siete studenti?	Are you students?	c30c1149-97a0-5f33-9b82-261874e1b871	15	17
Voi siete studenti?	Are you students?	58a32124-be96-59ec-adf8-6e97c20a1cdb	19	17
Siete studentesse?	Are you students?	08432afb-6fe2-59dc-a664-37f9d6f9ad4b	18	17
Voi siete studentesse?	Are you students?	c23c821c-40eb-54e2-95d0-8d650aa5cf24	22	17
Vedere è credere.	Seeing is believing.	84484fbf-1832-5177-8025-269fa26b2f56	17	20
La seta è soffice al tatto.	Silk feels soft.	8726a4f3-ec6f-5516-b3f4-f06311aa72d3	27	16
Gli affari vanno lenti.	Business is slow.	5919d9d4-5805-5272-9039-0d70750d8899	23	17
Domani non arriva mai.	Tomorrow never comes.	96947460-e814-5d28-9669-aecea0cd8ede	22	21
È l'uomo che ho visto ieri.	He is the man I saw yesterday.	f758d8e8-a39f-57a6-b656-eb551e475012	27	30
Lui è l'uomo che ho visto ieri.	He is the man I saw yesterday.	37bdee70-622a-5d81-8b03-279d1990f50c	31	30
Qualcuno ama tutti.	Somebody loves everyone.	3784fd99-b760-5980-93e0-e13289baa464	19	24
Asciugati le lacrime.	Wipe your tears.	ad54e1a2-c462-51b2-9aa8-efe4bcb42079	21	16
Si asciughi le lacrime.	Wipe your tears.	0b50b38e-9def-5cec-979b-7dd9db1a9017	23	16
Asciugatevi le lacrime.	Wipe your tears.	df307637-e344-5d44-a92f-2ac9bbe8f77f	23	16
Come sei venuto a scuola?	How did you come to school?	a28cb6cc-e871-5d6d-98dc-9745f194c113	25	27
Come sei venuta a scuola?	How did you come to school?	1ec4cde1-082b-5b42-8e51-3fc63dcc14f9	25	27
Com'è venuto a scuola?	How did you come to school?	82628440-ce9c-5d2f-8bc3-51dccc69a2a2	22	27
Com'è venuta a scuola?	How did you come to school?	b5444423-8f65-509b-a628-37cbfe3b46a0	22	27
Come siete venuti a scuola?	How did you come to school?	31873888-7849-5a0a-a1dd-f96dbc402a74	27	27
Come siete venute a scuola?	How did you come to school?	c1bcc54a-2440-5907-8ec0-bb7cae14fd6d	27	27
Ripara l'orologio.	Fix the watch.	975434ae-4ddd-5dc3-81cb-25a360578f5b	18	14
Riparate l'orologio.	Fix the watch.	d0a02fdd-7a33-5c43-abcf-a507a8dcb658	20	14
Ripari l'orologio.	Fix the watch.	cea2cfed-c2de-52d5-a791-42354e379c21	18	14
Sono perplesso.	I am dumbfounded.	fe29668b-0b30-579f-879b-bb63eea32c86	15	17
Io sono perplesso.	I am dumbfounded.	811cfb4d-6205-5f09-9a49-200870daf521	18	17
Sono perplessa.	I am dumbfounded.	5836a195-15d5-5fb8-9efc-36f680a358e2	15	17
Io sono perplessa.	I am dumbfounded.	7b7621fe-fe86-5226-a1f6-8253a04e2228	18	17
Siediti qua vicino.	Sit near here.	e1c2d885-01d4-564a-88bb-e60b7bdb7416	19	14
Si sieda qua vicino.	Sit near here.	d3433fc8-dfac-5916-8b4b-b4179ca3b3e3	20	14
Sedetevi qua vicino.	Sit near here.	a6ac1f22-85af-5d9e-8f23-e2ee1788c086	20	14
È rimasta incinta.	She became pregnant.	4a4f710d-99e2-571f-aa7d-4f55340f8c0c	18	20
Lei è rimasta incinta.	She became pregnant.	cf1ab347-b33b-5c7e-b241-be32a2dc625c	22	20
Rimase incinta.	She became pregnant.	b18ad945-310d-53f1-8531-dab4f5f111ea	15	20
Lei rimase incinta.	She became pregnant.	5e2bd5c1-e41c-5293-b4cd-89392da323b1	19	20
Qualcuno ha avuto sue notizie?	Has anybody heard from her?	45b51ded-ee76-5bef-a830-22e85dcb204c	30	27
Qualcuno ha avuto loro notizie?	Has anybody heard from them?	9a353949-b546-538e-a2a6-6dbdc571299c	31	28
Qualcuno ha avuto notizie di Tom?	Has anybody heard from Tom?	27445228-b1ad-51f3-8fc6-5aff7416f3f5	33	27
Non è quello che vuoi fare.	That's not what you want to do.	6e5b5967-ab70-52b4-90d8-93ffba1f35fd	27	31
Non è quello che vuole fare.	That's not what you want to do.	f18ca089-2afc-55d5-83f1-d98162e9e624	28	31
Non è quello che volete fare.	That's not what you want to do.	cd5e88ef-2322-50f8-93f8-06d26f13f6c8	29	31
Non era niente.	That was nothing.	27a3b276-0240-5f37-91c5-3414e71da0cc	15	17
Non era nulla.	That was nothing.	90bfb457-059e-5a5d-902f-f6485c06cbf7	14	17
Era conveniente.	It was convenient.	b5285aa6-ad92-5a97-863f-96342fcabcc8	16	18
Se n'è appena andata.	She just left.	f88c1c42-af30-5db4-a737-581ca3bc1a04	21	14
Lei se n'è appena andata.	She just left.	b3cf0473-6d1f-5119-bdcf-1defcf52ca08	25	14
Tutto è chiaro.	Everything is clear.	bd6d0a41-119e-51af-8512-2e91def1af56	15	20
È tutto chiaro.	Everything is clear.	575910d7-bb9a-5a74-8efc-86244ad607ac	15	20
Stai a casa.	Stay at home.	88d3bf20-e8b6-56e4-a04d-93a3445832cb	12	13
Stia a casa.	Stay at home.	d9ad6346-afe0-5545-a5af-a5e245a3b257	12	13
State a casa.	Stay at home.	ddae7a9f-07df-5758-87f8-bdd3e9820ee6	13	13
Resta a casa.	Stay at home.	24e81617-7857-589a-a4a2-f134d8a81a77	13	13
Resti a casa.	Stay at home.	90e3bbc2-9002-5a81-b83a-ec2c3720d48d	13	13
Restate a casa.	Stay at home.	98723df5-a6e9-54a1-a6a1-8aff0d4ea172	15	13
Rimani a casa.	Stay at home.	22956318-eb0c-5a5b-a573-121a8dec4642	14	13
Rimanga a casa.	Stay at home.	fea84b92-6080-5919-90b6-2807cb753ef5	15	13
Rimanete a casa.	Stay at home.	57e79e9a-0f50-550b-9388-088fb17caec2	16	13
La radio è morta.	The radio died.	17431c62-9543-5908-801f-406ec9fa5ce9	17	15
È morta la radio.	The radio died.	db4a4c78-a28f-544d-9ffe-2d017b6751f1	17	15
Mi sono categoricamente rifiutato.	I categorically refused.	d1d3a213-8c69-5594-af44-48c427166187	34	24
Io mi sono categoricamente rifiutato.	I categorically refused.	d3196a8a-00c6-568e-ab0b-7f7d2698ac8f	37	24
Mi sono categoricamente rifiutata.	I categorically refused.	240120cc-e5a6-58b0-9b9b-731deb24c4df	34	24
Io mi sono categoricamente rifiutata.	I categorically refused.	9f4e7702-2a86-51c8-ba6f-ebb925d7878f	37	24
Sono il nuovo partner di Tom.	I'm Tom's new partner.	83464397-804d-5dce-83e7-66ff371bcd6a	29	22
Io sono il nuovo partner di Tom.	I'm Tom's new partner.	558a5293-afcc-5481-8408-2d5c59965656	32	22
Sono la nuova partner di Tom.	I'm Tom's new partner.	0755c151-f189-5a6a-a61d-a904d597e2e5	29	22
Io sono la nuova partner di Tom.	I'm Tom's new partner.	12e960c0-cec8-58af-8d12-c76507d0d1b8	32	22
Sono il nuovo compagno di Tom.	I'm Tom's new partner.	87cc1625-86f6-5426-a0f4-8f490ba64282	30	22
Io sono il nuovo compagno di Tom.	I'm Tom's new partner.	e9bbdef8-beeb-5c49-976d-164e999ac0f3	33	22
Sono la nuova compagna di Tom.	I'm Tom's new partner.	0c9929c6-4fe5-54ed-9c64-1ed9fca31615	30	22
Io sono la nuova compagna di Tom.	I'm Tom's new partner.	fa8e46e6-6872-58c1-8ba4-ca9f242fd64b	33	22
È bagnato.	That is wet.	00fd8182-29f5-5019-8580-5be9475f4a8b	10	12
Per piacere, calmati.	Please calm down.	9c1e033b-cc7c-51a8-b5d6-5f0b346f8ab8	21	17
Per piacere, si calmi.	Please calm down.	2a251344-c655-5643-a645-0f68a7f811fb	22	17
Per favore, si calmi.	Please calm down.	dcaaedac-8976-53c6-b591-184ed1c77355	21	17
Per piacere, calmatevi.	Please calm down.	e1822505-05ec-549e-8048-e12c73a12579	23	17
Per favore, calmatevi.	Please calm down.	a59b3b1a-65a8-5d67-89d9-615f5cb8a90f	22	17
Amo il pollo.	I love chicken.	a15eda08-1f95-53a4-b59a-8dc2e86bbec4	13	15
Io amo il pollo.	I love chicken.	4aea0e3c-6bdd-5ebc-8c92-5739743c309c	16	15
Hanno capito?	Did they understand?	f53f332d-0258-5273-9866-3fba7cf9389c	13	20
Loro hanno capito?	Did they understand?	4e069932-72d7-507e-a8c5-c437be1a173e	18	20
Ha parlato rapidamente.	She spoke rapidly.	430a42c7-eaf8-5a49-a49d-4878d029e8f6	23	18
Lei ha parlato rapidamente.	She spoke rapidly.	9ed28272-0790-5a59-b109-66e59be54e44	27	18
Parlò rapidamente.	She spoke rapidly.	e4de5845-d0b5-5216-823a-d8865335521a	18	18
Lei parlò rapidamente.	She spoke rapidly.	d72e2ac6-4724-5e5d-93bf-1a875f84997b	22	18
Lei sembra stanca.	She seems tired.	91444ba7-465b-5993-9725-84c1f983cbf7	18	16
Proprio come qui.	Just like here.	8db0958c-4cf9-53b2-999e-187baada6b9d	17	15
Proprio come qua.	Just like here.	1b730b0b-3e6e-5514-93f3-0c393faaf706	17	15
Chiedi alle mie labbra.	Ask my lips.	f8ae8cfa-b89d-5283-a95f-0f6ed5dfd44e	23	12
Chieda alle mie labbra.	Ask my lips.	f7481492-8bbc-5199-92b9-4eab0ee68ea6	23	12
Chiedete alle mie labbra.	Ask my lips.	043336d1-a1da-5ffe-8be1-454270362f67	25	12
Vanno a fare la spesa.	They go shopping.	52160969-58ca-534e-861a-dc5ccbc402f0	22	17
Loro vanno a fare la spesa.	They go shopping.	4b17a487-f68e-5e15-aea0-8299add70f38	27	17
Vanno a fare compere.	They go shopping.	814b778c-138e-5f48-a6ef-715f4090ff3b	21	17
Loro vanno a fare compere.	They go shopping.	5d0f988c-99c8-5f35-9ae4-59dc77dbe196	26	17
Vanno a fare acquisti.	They go shopping.	0ab0b918-6f9e-5cf4-8a2d-1dcda7fe706e	22	17
Loro vanno a fare acquisti.	They go shopping.	99cc760d-491b-5568-b036-27799477712d	27	17
Sono nuovi?	Are they new?	666dbfe7-6361-5e72-b018-09fc7479f190	11	13
Loro sono nuovi?	Are they new?	01903170-e7e9-596f-b683-2634d18c6b13	16	13
Sono nuove?	Are they new?	f2609f9f-af35-504c-a172-9bc322759cdb	11	13
Loro sono nuove?	Are they new?	3936af1e-6918-5d4b-b008-4caa780e0b77	16	13
Ha bisogno degli occhiali.	He needs glasses.	2b01064e-3e3f-555b-9816-e1b345d3b8c5	26	17
Lui ha bisogno degli occhiali.	He needs glasses.	911182b5-6b83-5f2b-925a-5f2dcbf0dd12	30	17
Gli servono gli occhiali.	He needs glasses.	67a447a7-729f-5055-9cdd-b43a2939025a	25	17
A lui servono gli occhiali.	He needs glasses.	ea91909f-2573-5339-bd43-376c8fd3dac3	27	17
Per piacere, fallo.	Please do that.	88692cf0-cf95-5ace-9a34-028bd9c2800b	19	15
Per favore, fallo.	Please do that.	05b3f8b9-2a05-5697-bebd-e54833fb51d6	18	15
Per favore, lo faccia.	Please do that.	5e0cb097-a5a8-5b25-b68d-e055b603293f	22	15
Per piacere, lo faccia.	Please do that.	ccb39659-0888-538d-b4a1-80e334896ac4	23	15
Per piacere, fatelo.	Please do that.	cc1e1c5f-bfe8-5191-8bf9-d299f4ed11ae	20	15
Per favore, fatelo.	Please do that.	bf16f137-514b-5f31-87d9-d2fe192f8efd	19	15
Mi sento alla grande.	I feel great.	e8842ef1-76ec-5bb5-8a2a-ea211bceadde	21	13
Io mi sento alla grande.	I feel great.	554ba595-b814-5db2-80ec-8f9525c16977	24	13
Tu sembri stanco.	You look tired.	87b06cb0-1960-5cd6-87ef-cc711903487b	17	15
Tu sembri stanca.	You look tired.	665c3952-a7de-56ee-a98c-af8d985874f8	17	15
Lei sembra stanco.	You look tired.	fc387309-ed2a-56b8-9eb4-ac7f8a7000de	18	15
Voi sembrate stanchi.	You look tired.	5cd72e1b-22f7-578e-9b17-39d4fc68140a	21	15
Voi sembrate stanche.	You look tired.	1f8e2a1d-ea6f-5733-a4fe-69b60951cefc	21	15
Segui il mio consiglio.	Follow my advice.	c28b23b1-de87-517a-94fb-7f84473a563f	23	17
Segua il mio consiglio.	Follow my advice.	ef562281-0ac3-5abe-b4ed-06852f802d2e	23	17
Seguite il mio consiglio.	Follow my advice.	779e3337-a63c-50da-97f5-3b7341079d6c	25	17
Dov'è la dogana?	Where is Customs?	cd55f38d-c724-5281-8834-9d25d131913e	16	17
Le scuole di lingua fanno schifo.	Language schools suck.	a94685c5-f8a5-538b-88ba-f8eb5204f274	33	22
Brucerà.	It will burn.	689550f7-1c41-51bc-9762-3c8387e02753	8	13
La natura sta cambiando.	Nature is changing.	dbf8e403-2278-5a30-8c88-0a685ce1b9af	24	19
Nancy sembra stanca.	Nancy looks tired.	f069da36-6369-503f-994e-a6747408f78c	20	18
Sembrano stanchi.	They look tired.	88990af6-2de9-5c42-a190-8cf550eae52a	17	16
Loro sembrano stanchi.	They look tired.	31a003de-ffb8-5ab9-ab74-a94f7c9b0327	22	16
Sembrano stanche.	They look tired.	d2e72647-f10b-50f0-baa8-748919ec9d20	17	16
Loro sembrano stanche.	They look tired.	406cbaa2-a2c0-5f8a-bf9c-37ee382125ef	22	16
Tutti sembrano stanchi.	Everyone looks tired.	4e5ce20f-1763-5d85-80ad-b1dfc079b5e7	23	21
Sembrava stanco allora.	He looked tired then.	1416e7c5-62c5-5770-8525-1cb554af0ba3	23	21
Lui sembrava stanco allora.	He looked tired then.	3fa6ff6b-8f2d-5769-bb7e-3c23e230aaaf	27	21
Sembrava stanco all'epoca.	He looked tired then.	b7a0234d-a295-5e5b-a003-3e39bd6b9133	26	21
Lui sembrava stanco all'epoca.	He looked tired then.	775c6af6-235e-5cca-b3b3-47d8a5ed6c9a	30	21
Lui sembra molto stanco.	He looks very tired.	2eb15758-4a6c-5c65-a5b7-b830a7b68359	24	20
Sembrano molto stanchi.	They look very tired.	0be18b24-2ab6-5124-9788-260737dfa1de	23	21
Loro sembrano molto stanchi.	They look very tired.	ece79697-b259-5a29-af14-b9da0e1d9a8f	28	21
Sembrano molto stanche.	They look very tired.	a083b8ef-8f0c-5394-bc2c-b11bc80ece66	23	21
Loro sembrano molto stanche.	They look very tired.	ba7df2d5-57f0-5a15-ad18-5795bb751792	28	21
Sembrava piuttosto stanco.	He looked pretty tired.	20eb4b72-acb9-5b6a-928b-de6290f59dcb	26	23
Lui sembrava piuttosto stanco.	He looked pretty tired.	3680080c-5c5c-565a-83e4-305369d3887e	30	23
Lui sembrava molto stanco.	He looked very tired.	54f12f03-53ea-5988-b5f1-e0dc58067db2	26	21
Sembrava molto stanca.	She looked very tired.	7e30ec26-f8d0-5edd-adc2-5b5599586d72	22	22
Lei sembrava molto stanca.	She looked very tired.	48e3adf7-22b3-514b-a1ee-ee18b0b1b5a9	26	22
Mary progetta vestiti.	Mary designs dresses.	9938fe99-7e9e-542f-b46d-2bbafe014974	22	21
Mi sento stordito.	I feel dizzy.	3edd4650-a4b6-58cb-bd88-cbbfbf457b7d	18	13
Io mi sento stordito.	I feel dizzy.	e0bbcb0f-3932-50b2-8905-cf9afae07918	21	13
Mi sento stordita.	I feel dizzy.	ec094678-2662-509c-ac38-f5de55af2f53	18	13
Io mi sento stordita.	I feel dizzy.	739b23e0-6b77-50d1-a2ab-94dc35ff0282	21	13
Mi sento frastornato.	I feel dizzy.	8b00f8e8-f399-5597-aa48-cb3911d2c171	21	13
Io mi sento frastornato.	I feel dizzy.	ee493766-aa3b-5e28-a68b-84b06b1de521	24	13
Mi sento frastornata.	I feel dizzy.	5c4373a1-87a0-5567-93d2-8200083c3df4	21	13
Io mi sento frastornata.	I feel dizzy.	2ffa7428-a11f-5ef9-a2f8-189ad4b7c5f7	24	13
Tom sembrava stanco ma felice.	Tom looked tired, but happy.	aad2f7ab-bf6b-52d6-9fc3-c74fef3fe506	30	28
Una ruota sembra un po' sgonfia.	One tire looks a little flat.	31b17a62-e756-5460-8451-160d5e15cd74	32	29
Tom sembra stanco. Portalo a casa, per favore.	Tom looks tired. Please take him home.	40208a24-2b7b-54d9-8261-881fc65b06dc	46	38
Tom sembra stanco. Portalo a casa, per piacere.	Tom looks tired. Please take him home.	3fadc513-9a85-57f9-b03c-ef00fe0fd7d5	47	38
Tom sembra stanco. Portatelo a casa, per favore.	Tom looks tired. Please take him home.	35305314-ad6f-52c7-94f2-1d119ed91ca1	48	38
Tom sembra stanco. Portatelo a casa, per piacere.	Tom looks tired. Please take him home.	dbb90879-94f2-518b-b28a-c33fa1e554e3	49	38
Tom sembra stanco. Lo porti a casa, per favore.	Tom looks tired. Please take him home.	e4996068-5f14-5fa5-b9f6-0b44e15d621a	47	38
Tom sembra stanco. Lo porti a casa, per piacere.	Tom looks tired. Please take him home.	c925d017-f0ec-5d82-99d9-282c7290d9a6	48	38
Tom non sembra ancora troppo stanco.	Tom still doesn't look too tired.	918551db-4e68-53db-ad6e-951ca30af63f	36	33
Solo uno dei ragazzi sembrava stanco.	Only one of the boys looked tired.	57255a8c-4fe7-5914-a115-910f8aa14b1f	37	34
Soltanto uno dei ragazzi sembrava stanco.	Only one of the boys looked tired.	11294880-0196-5d6e-b06c-0d0fe2915a4c	41	34
Solamente uno dei ragazzi sembrava stanco.	Only one of the boys looked tired.	343d723b-8e98-5eb3-8686-f039cffc363a	42	34
Il riso è venduto a peso.	Rice is sold by the kilogram.	3b65be6e-fb53-538e-a176-bd1e37f34b43	25	29
La gatta è seduta sul tavolo.	The cat is sitting on the table.	c05df0f4-4dad-5f35-99cb-ee88b6431882	29	32
Beh, cose del genere succedono.	Well, such things happen.	92f30ef6-48c6-533d-9355-6ea32bae1f76	31	25
Beh, cose del genere capitano.	Well, such things happen.	6d236869-2e20-5a07-b82a-31d9cb172af0	30	25
Mi spezza il cuore vederti piangere.	It breaks my heart to see you crying.	dba43e3e-bcd6-5169-93fa-bad1e202b1b4	36	37
Mi spezza il cuore vedervi piangere.	It breaks my heart to see you crying.	632f6650-24e2-53f3-bfeb-48befdce0d94	36	37
Mi spezza il cuore vederla piangere.	It breaks my heart to see you crying.	f2034ad7-4d6b-5710-a65e-baca6993dc60	36	37
Ramses II era un faraone egizio.	Ramses II was an Egyptian pharaoh.	217a2510-9288-5136-ae9f-b51940ad972d	32	34
Non è un eroe.	He's not a hero.	20140b31-a6ac-5d41-83de-0f23f98421d7	14	16
Lui non è un eroe.	He's not a hero.	d52dca4d-988a-57ec-a8d4-19243992490f	18	16
Non può essere descritto a parole.	It cannot be described in words.	8cd0e47c-13e1-5272-b4b7-a08adf51287e	34	32
Non può essere descritta a parole.	It cannot be described in words.	082dd187-a646-55d4-8bfd-39f155c6e6b3	34	32
Si sono armati di fucili.	They armed themselves with rifles.	ff4861ec-4b5b-5f67-bd4e-4ed132c171bc	25	34
Loro si sono armati di fucili.	They armed themselves with rifles.	a327f2b4-965c-5810-967d-c028e9e3bef7	30	34
Si sono armate di fucili.	They armed themselves with rifles.	d8d2dcaa-da81-5d00-9999-b86dd46f2e89	25	34
Loro si sono armate di fucili.	They armed themselves with rifles.	4e8d6747-3da0-5263-9da3-b8f22369eeeb	30	34
Si armarono di fucili.	They armed themselves with rifles.	83375d1e-f5d4-5d9b-a58b-f31fc9c9b3bd	22	34
Loro si armarono di fucili.	They armed themselves with rifles.	91e30f07-e2e7-5591-88d8-0b786eaa1d59	27	34
Prenda il mio fucile.	Get my rifle.	01751729-5c51-5304-811d-b97900020c44	21	13
Prendete il mio fucile.	Get my rifle.	03804b16-33c6-5479-89d6-3209d200f626	23	13
Il grande fiume era scuro per via del limo.	The great river was dark with silt.	d5d67234-b970-52d5-a78e-1875717e1042	43	35
Il fiume era torbido per via del limo.	The river was cloudy with silt.	6bcde503-ed9a-5a4e-8fc3-fc56bc64a704	38	31
Le piace molto suonare il koto.	She likes to play the koto very much.	b52e8fcc-2482-54b0-a531-ba812d79fe76	31	37
A lei piace molto suonare il koto.	She likes to play the koto very much.	12d76470-0dfa-518c-bca7-4e0a4b12f573	34	37
Ti ho chiamato.	I called you.	32a3d303-a783-5bf5-a0d3-59fb3fabe972	15	13
Ti ho chiamata.	I called you.	bba9b471-60d6-5d88-a306-47a1d45bce12	15	13
Vi ho chiamati.	I called you.	72ca5793-eca7-51bc-b3d5-8b30acca8257	15	13
Vi ho chiamate.	I called you.	154e054f-7a4f-5caa-bceb-bb4fba9a7091	15	13
L'ho chiamata.	I called you.	b1bba8f4-369f-5d9a-ae1d-b1a055bb07f5	14	13
Un arcobaleno ha sette colori.	A rainbow has seven colors.	15fcba24-d5fe-548c-a156-0e9ef74918c3	30	27
E cosa succede se dico di no?	And what if I say no?	238d5b96-ea79-57af-8f88-0b03c3b09fa0	29	21
Cosa succede se dico di no?	What if I say no?	62a01fd0-e644-587a-b03e-38a9a363c9ce	27	17
E se dicessi di no?	And what if I say no?	36cdd782-aa89-5286-89b3-e320d22b9757	19	21
Possono aggiungere una traduzione letterale.	They can add a literal translation.	907f3b16-8489-569e-a6a1-81b6927f8581	44	35
Loro possono aggiungere una traduzione letterale.	They can add a literal translation.	7741ae15-818b-55f7-a017-1ba59f2b7a46	49	35
Amo sempre l'idea di Tatoeba.	I always love the idea of Tatoeba.	e412e45c-5f1d-5ce9-acac-4bc5e34eaacd	29	34
Io amo sempre l'idea di Tatoeba.	I always love the idea of Tatoeba.	4d88287f-1053-5b21-a39b-c06233fa5708	32	34
Quello è un uccello?	Is that a bird?	b909b167-a297-5a81-8446-9c5fa70fa21a	20	15
Una tasca forata non sarà mai piena.	A pocket with a hole in it will never be full.	a1346395-3f9f-5dd6-9048-31573cbc3432	36	46
Penso che scenderemo alla prossima stazione.	I think we'll get off at the next station.	9a888f21-57e6-57ca-9a94-816b8a17867d	44	42
Io penso che scenderemo alla prossima stazione.	I think we'll get off at the next station.	4b470e98-5972-5c4b-a598-53804ebcd608	47	42
I luoghi vuoti producono gli echi migliori.	Empty places produce the best echoes.	4d39cba2-ba83-53cd-8d59-33d5c7f2809a	43	37
Non essere in lutto.	Don't grieve.	fbcba2d0-0201-5432-9514-9598a761a863	20	13
Non sia in lutto.	Don't grieve.	f39353d3-7031-5357-b67c-9d27f8a89e34	17	13
Non siate in lutto.	Don't grieve.	6ed96507-c7dd-581f-9fab-134e41e7d9ee	19	13
Lei non ha bevuto il latte.	She didn't drink the milk.	a2faf9cf-0522-5170-a4c8-be075189fe66	27	26
Lei non bevette il latte.	She didn't drink the milk.	1ef2ee0c-aaa3-5213-80ff-cd94a111ffc5	25	26
Perché non sei con me?	Why are you not with me?	14477f68-9911-583d-a4d3-1ecf5542fda3	22	24
