text_it	text_en	hash	text_it_length	text_en_length
Lavò la sua auto.	He washed his car.	7f1f807b-ea99-5eda-82f4-9774c567bfb2	17	18
Ha lavato la sua automobile.	He washed his car.	c4af7336-2899-573f-9136-98e78646b778	28	18
Lavò la sua automobile.	He washed his car.	4adea3d7-6218-516c-ae90-5d75b1003162	23	18
Non sono mai stato contattato da nessuno.	I was never contacted by anybody.	cacbf875-63c2-5468-b587-cea3a7ba3882	41	33
Non sono mai stata contattata da nessuno.	I was never contacted by anybody.	50de0d7e-3837-5808-bd64-9e383f7e59e4	41	33
Non fui mai contattato da nessuno.	I was never contacted by anybody.	19a1b9fe-349d-5934-9f35-ab56f64d6ead	34	33
Non fui mai contattata da nessuno.	I was never contacted by anybody.	437009dc-c3ef-53a6-ae7e-8d5b547514b6	34	33
Sono in un hotel ad Algeri.	I am in a hotel in Algiers.	9bbee839-7d66-5187-ad7d-79fbfbeae4e7	27	27
Sono in un albergo ad Algeri.	I am in a hotel in Algiers.	2390588a-7128-546b-a302-cc953872268c	29	27
Lo farà quando entra.	She'll do that when she comes in.	ffe000d9-9026-5446-883e-ea7c8cfa59e0	21	33
Si è ferito a farlo.	He injured himself doing that.	c13efe59-0875-57b9-9323-e81c8a3c5ae9	20	30
Si ferì a farlo.	He injured himself doing that.	953a489a-dd05-5daf-980f-43c575afc822	16	30
Non riusciva a controllare le sue emozioni.	She couldn't control her emotions.	4708e6cb-f3fc-5f96-a7bd-fc69a4687274	43	34
Non poteva controllare le sue emozioni.	She couldn't control her emotions.	36437d26-4031-5b62-8aee-decc5a69b099	39	34
Ha detto che è timida.	She said that she's shy.	3bc5b0dc-6fe8-5041-a0a1-f2f1b9dc0d44	22	24
Ha detto di essere timida.	She said that she's shy.	5397ea0a-3c71-5e82-9ac1-885db208a6ce	26	24
È fiero di suo figlio, vero?	He's proud of his son, isn't he?	341571dd-a3a9-5c1c-9648-df5970b20e86	28	32
È orgoglioso di suo figlio, vero?	He's proud of his son, isn't he?	8a7146ef-2473-5441-b7d2-0b8f6b89fe5e	33	32
Sa cosa deve comprare.	He knows what he has to buy.	34976803-f5cc-5f66-b6cc-40da882bdbde	22	28
Hanno detto che il loro autobus era in ritardo.	They said that their bus was late.	14926d4a-0c98-596b-9860-66d98178e32e	47	34
Dissero che il loro autobus era in ritardo.	They said that their bus was late.	bb86fad6-ea7d-5fd0-9ebd-9bce5240be39	43	34
Possono parlare in francese se vogliono.	They may speak French if they want.	42dcf90b-0f4a-5b59-8f6d-dc13e15898ae	40	35
Per favore, non dimentichi di scrivere la lettera.	Please don't forget to write the letter.	1afa838a-ea2e-5dbd-96ed-b3d2771b0974	50	40
Insegna la grammatica berbera.	He teaches Berber grammar.	dd859de3-3b04-5989-ab75-1b49c642a97a	30	26
Sami era piuttosto impegnato.	Sami was pretty busy.	28dda738-38ee-58de-a01c-254f40ef422a	29	21
Sami era piuttosto occupato.	Sami was pretty busy.	beb1c64a-f1fa-580b-a0e4-ddb7c055eff1	28	21
Mi ha detto che vorrebbe farlo.	He told me he wanted to do that.	65c0c449-5b2a-5652-adc1-59962bfc3d56	31	32
Mi disse che voleva farlo.	He told me he wanted to do that.	8dfefff1-ff8a-5928-8a60-e2bcf7e348c4	26	32
Mi ha detto che lo voleva fare.	He told me he wanted to do that.	d3f9f39a-1c96-527f-8682-a70d08941896	31	32
Mi disse che lo voleva fare.	He told me he wanted to do that.	ae2e991b-3510-5783-8d8e-d358389820f3	28	32
Sembrava che fosse rilassato.	He looked like he was relaxed.	1fd80295-048d-5459-9110-b9e7759b6b54	29	30
Ama il suo lavoro.	She loves her work.	60818a4c-0363-5361-98c5-7bf2fad0c45b	18	19
Hanno detto che erano molto malati.	They said they were very sick.	fbee819b-630e-5985-a9a1-17bd735d108a	35	30
Hanno detto che erano molto malate.	They said they were very sick.	5251fdd2-c77d-5005-af1d-4c3063935b0a	35	30
Dissero che erano molto malati.	They said they were very sick.	da926d37-92dd-523a-b3c9-69a2ec3f337b	31	30
Dissero che erano molto malate.	They said they were very sick.	1aa60e43-8df3-5b57-a81f-8272e6063f07	31	30
Verrà se la chiami.	She'll come if you call her.	10c7a539-5d19-567e-91e8-fa51d4086aff	19	28
Verrà se la chiama.	She'll come if you call her.	9eb940f3-943d-547b-b96d-0fc9f52d58e8	19	28
Verrà se la chiamate.	She'll come if you call her.	a9d62729-5c5e-56f8-9f38-5b56646eccc7	21	28
Sembra che potrebbe essere malato.	He looks like he might be sick.	88e6cb27-38e0-5f1f-b118-583f26456569	34	31
Non sanno cosa faranno.	They don't know what they'll do.	2e1c70d6-2c5d-5edd-b795-9066fbd36ad2	23	32
Mi ha detto che è andata a casa a piedi.	She told me that she walked home.	a91ea924-647d-5fcf-a6a7-0aa47bde0a18	40	33
Mi disse che andò a casa a piedi.	She told me that she walked home.	09a06b96-a24b-540f-b39a-5208bec74aad	33	33
Si è guardato le scarpe.	He looked at his shoes.	b09c4842-6c69-5087-9f87-29709c9bcdb2	24	23
Si guardò le scarpe.	He looked at his shoes.	daf713c7-4529-5e84-a9d6-83cc198099f7	20	23
Come li fermerai?	How are you going to stop them?	4f89fdad-eb9c-54d5-88d3-201cc58d6c49	17	31
Come le fermerai?	How are you going to stop them?	788020dc-4e27-54c3-afab-331cf4a2d1d1	17	31
Come li fermerà?	How are you going to stop them?	7307c631-3b46-560d-ae28-ab9f2d88706f	16	31
Come le fermerà?	How are you going to stop them?	16152ba6-a3c5-5f70-8ed9-83b44e3a16be	16	31
Come li fermerete?	How are you going to stop them?	9cb380ea-ff69-505d-9b0e-1534ed5cc1df	18	31
Come le fermerete?	How are you going to stop them?	3b166892-c986-5cf1-97c8-a32852629af3	18	31
Ha detto che era ferito.	He said that he was hurt.	7b9386e4-3bcc-5da9-aafc-05adff426a4c	24	25
Disse che era ferito.	He said that he was hurt.	511c6154-c4ab-5717-b925-f7c68ac5eb89	21	25
Dicono che lo fanno molto.	They say they do that a lot.	9e6c07a3-fe47-5e00-9b9b-252f67ead2bd	26	28
Vogliono che li segua.	They want me to follow them.	d3d5da42-5978-5aba-9347-64f5b98979e3	22	28
Vogliono che le segua.	They want me to follow them.	61a8bffa-8a7e-5801-80b7-521ea9d4dd5a	22	28
Ha detto che si sentiva solo.	He said that he felt alone.	2b8eef29-c1d5-5379-bda4-ec46cb3c2124	29	27
Disse che si sentiva solo.	He said that he felt alone.	90e335e4-fd38-5d2f-bc15-763530624a7f	26	27
Ha detto che non era arrabbiato.	He said he wasn't mad.	f4aa8207-cf38-5ff3-a774-9225881ed5ce	32	22
Disse che non era arrabbiato.	He said he wasn't mad.	94155515-50d4-5b17-a4dd-1d5d62bb558e	29	22
Sa sciare bene come suo fratello.	She can ski as well as her brother.	7fcf0e70-e8fe-59b7-8304-e72995af220e	33	35
Mi ha detto che era soddisfatta.	She told me that she was satisfied.	769bf4bb-cca0-5215-b0ac-aa9831669e95	32	35
Mi disse che era soddisfatta.	She told me that she was satisfied.	3553ae85-22e0-5562-9c08-39a5df69ed59	29	35
Ha detto che era scoraggiato.	He said he's discouraged.	5d894347-b3d5-582b-b697-1542178e8150	29	25
Dice che viene qui ogni anno.	She says she comes here every year.	9716e39f-8f4b-5ea3-8134-a6e635012cd3	29	35
Dice che viene qua ogni anno.	She says she comes here every year.	f00adee4-b554-578f-bcdb-7823913096d1	29	35
È morta per il suo paese.	She died for her country.	4198bdde-d068-5236-8fbf-5e18ac8fed91	25	25
Morì per il suo paese.	She died for her country.	9d1692af-a1f1-5c9d-a253-f2bcc92f0fff	22	25
Ha detto che non aveva freddo.	He said he wasn't cold.	45bef010-51dd-5b77-a7e4-da744f21debb	30	23
Disse che non aveva freddo.	He said he wasn't cold.	3397d1e2-ba30-5dc2-a806-aae988abaee5	27	23
Ha detto che non aveva soldi.	He said that he had no money.	904ea631-dc56-5ebd-9d98-8f9fbc11d144	29	29
Disse che non aveva soldi.	He said that he had no money.	a4c5fad2-ba6e-50cc-b09d-11ac305eb470	26	29
Ha detto che non aveva denaro.	He said that he had no money.	f88aec68-a77c-5680-91d3-0fda74988513	30	29
Disse che non aveva denaro.	He said that he had no money.	9cdd9fb9-69bf-57c2-8db9-0acf7b3c1087	27	29
Non ci voleva alla sua festa.	She didn't want us at her party.	211182ee-04de-582f-9562-513a4cd43363	29	32
Li farò aspettare.	I'll get them to listen.	674e1f1c-062a-508b-aeda-1fca1c72502a	18	24
Le farò aspettare.	I'll get them to listen.	183ce78d-cc1f-51f3-ae7a-9d3d0ce6741e	18	24
È molto bravo nel suo lavoro.	He's very good at his job.	a010b418-bc20-5374-b1f4-3b507457fbd8	29	26
È molto bravo nel suo impiego.	He's very good at his job.	f59582ae-e2e9-57b9-97e9-ca92ea3074a4	30	26
Ha detto che partirà presto.	She said that she'll leave soon.	2ddc06be-a215-5689-9c66-3fdf466d9b38	28	32
Ha detto che se ne andrà presto.	She said that she'll leave soon.	04c62054-4829-58c8-a138-7b00cb13d443	32	32
Fanno qualunque cosa che chiedo loro.	They do anything I ask them to.	10a66d4b-cdbc-5740-925e-1442b333e8d1	37	31
Fanno qualsiasi cosa che chiedo loro.	They do anything I ask them to.	2f8a4aea-453e-502f-b944-0764a1aab5fa	37	31
Sta rifacendo il suo letto.	She's making her bed.	5e7e6ff3-fdbc-52c5-b81a-846128e594c6	27	21
Non ha detto dove stava andando.	He didn't say where he was going.	846c859f-5004-5397-a166-ae907a3eebfe	32	33
Non disse dove stava andando.	He didn't say where he was going.	3401087b-fec9-5061-bc54-c8996fb69769	29	33
Ha incrociato le dita.	She crossed her fingers.	286dbe79-9c0e-515b-8d4b-14bb7bdd9bad	22	24
Incrociò le dita.	She crossed her fingers.	1a572480-7b7e-5830-922b-855ba4421d86	17	24
Hanno detto che vinceranno.	They've said they'll win.	3ea0f7d1-c7d3-5457-8aad-bf4638e358bb	27	25
Sono felici del risultato.	They are happy with the result.	495c6b08-fc38-51dd-a5a7-a48ffc3ab5f0	26	31
Loro sono felici del risultato.	They are happy with the result.	a10f5ce1-669d-5b8f-b5db-de5320d4ff53	31	31
Ha detto che era rilassata.	She said she was relaxed.	3ee7c616-58b6-5124-b7bb-ef46f7a76bd9	27	25
Disse che era rilassata.	She said she was relaxed.	65fb3fe5-c270-508c-a6ba-9062df7ee11f	24	25
Si è tolto le calze.	He removed his socks.	80ebe735-0bc5-5752-82ad-433d308fa4b0	20	21
Mi ha detto che si sentiva stanca.	She told me she felt tired.	491ed4b4-752f-5a75-9cd7-93cfe0d065a5	34	27
Mi disse che si sentiva stanca.	She told me she felt tired.	afdc84dd-28d7-5817-a90a-0d41c2543959	31	27
Sa che dovrebbe farlo.	She knows that she should do that.	1eb47c46-e4ae-5e14-9676-60b57deb681c	22	34
Sa che lo dovrebbe fare.	She knows that she should do that.	6513fa85-0c1e-55d8-bc5e-092950e1566a	24	34
Si sono armati di coltelli.	They armed themselves with knives.	027b5650-74ef-5047-94f6-13764d7b61a0	27	34
Si sono armate di coltelli.	They armed themselves with knives.	3c39027e-351c-5c10-8d13-1c01176e9dc4	27	34
Si armarono di coltelli.	They armed themselves with knives.	8800fb4a-495a-57d4-a9af-1a0a3b750a2d	24	34
Hanno provato a vendere le loro case.	They tried to sell their houses.	948d5d64-2b6a-5d26-a1c6-13a847aefff9	37	32
Hanno cercato di vendere le loro case.	They tried to sell their houses.	9b0df097-a107-538b-a836-9e9f4922b05d	38	32
Provarono a vendere le loro case.	They tried to sell their houses.	c0e800ab-87af-554b-92ff-1c242c018395	33	32
Cercarono di vendere le loro case.	They tried to sell their houses.	bc438806-88f7-516f-a1b3-be17689a7013	34	32
Non è schizzinoso su quello che mangia.	He isn't picky about what he eats.	fee72456-d481-5d5d-963c-4ce970542c62	39	34
Hanno lasciato i loro cani a casa.	They left their dogs at home.	a448e5ae-5375-5eed-9d9d-975835e3485b	34	29
Lasciarono i loro cani a casa.	They left their dogs at home.	4e371545-a747-51d9-99f0-46dd86258afb	30	29
Ha già speso la sua paghetta.	He's already spent his allowance.	0d94aedb-3647-56ad-96d8-d944f6806870	29	33
Ha ammesso che l'ha fatto.	She admitted she's done that.	308d5238-f082-57ca-94f4-9fc02d8dec39	26	29
Ha detto che si sentiva tradito.	He said he felt betrayed.	e1af4833-89f6-593c-88c2-465c195a5923	32	25
Disse che si sentiva tradito.	He said he felt betrayed.	01ddcbe9-2823-5182-8a4e-b8fc8160c8ba	29	25
Non voglio che si arrendano.	I don't want them to give up.	c4d74f38-586e-527b-8d8b-c907b63017f2	28	29
Non è più un insegnante, vero?	He isn't a teacher anymore, is he?	f8a663b9-fea2-58a9-9fd3-88b837c72d64	30	34
Ha detto che le piaceva l'idea.	She said that she liked the idea.	149d08da-76ce-5ff6-a5b8-3183420dfae7	31	33
Disse che le piaceva l'idea.	She said that she liked the idea.	f17a86cb-3140-55e7-8a82-da0aec56639a	28	33
Ha detto che le piace l'idea.	She said she likes the idea.	9e87e80a-cb02-5b18-ac69-6cbe8bde5d0a	29	28
Ora guarda questo.	Now watch this.	8f000add-40b2-56d5-99ff-84795104cb4a	18	15
Adesso guarda questo.	Now watch this.	6876483b-7187-5505-867e-9e556025915e	21	15
Ora guardi questo.	Now watch this.	7b84f1e2-b1aa-5a39-bd4a-65735012e5f4	18	15
Adesso guardi questo.	Now watch this.	10e428ae-7ee4-55db-9294-5af85238aebc	21	15
Ora guardate questo.	Now watch this.	09b74b74-e86d-52c9-9290-0b70577dce04	20	15
Adesso guardate questo.	Now watch this.	382de0c3-6206-5e5c-9a15-4bd1717d2458	23	15
È con sua madre.	She's with her mother.	fc6eb375-5447-58d3-8a65-71b29941ce17	16	22
Lo fanno quando sono assonnati.	They do that when they're sleepy.	3a5113be-e220-5c77-a553-b1d875d12b20	31	33
Lo fanno quando sono assonnate.	They do that when they're sleepy.	520522cb-a566-5bc8-906b-1dde5faa6a0d	31	33
Hanno detto che erano disperati.	They said that they were desperate.	90c7e686-51be-5dc7-9ea9-f5b950e6d77d	32	35
Hanno detto che erano disperate.	They said that they were desperate.	595435a0-bef5-5e73-852c-af96c091a2ae	32	35
Dissero che erano disperati.	They said that they were desperate.	6a322bfa-81c2-57e9-a0d3-ebf846e7f84d	28	35
Dissero che erano disperate.	They said that they were desperate.	88077076-8c8c-579d-a71e-1884ece2704e	28	35
Dice che deve studiare francese.	He says he has to study French.	8f7c9fbc-2af7-5226-991c-2f89af68744d	32	31
Non ha mai sentito di me, vero?	He has never heard of me, has he?	c39eea95-d209-5cc1-869f-442fc7064206	31	33
Ha detto che aveva tre cani a casa.	He said he had three dogs at home.	070650c3-00e4-5812-89f6-a30524055f67	35	34
Disse che aveva tre cani a casa.	He said he had three dogs at home.	101f0bd7-13cc-5755-8753-69006ba17274	32	34
Ha finito i suoi compiti.	He's finished his homework.	89e7f0d5-8f69-5eb1-ade4-1cd43c116bc2	25	27
Ha dato la sua parola.	She has given her word.	a8365c7a-8f31-5857-a960-0f72d9dd1136	22	23
Sembra che sia assonnata.	She looks like she's sleepy.	5e17a1c9-4fff-5e07-b613-14e35d84a466	25	28
Dice che è disperato.	He says he's desperate.	554630f3-c077-5bd1-926d-9b372e0050c3	21	23
Dice di essere disperato.	He says he's desperate.	915055d8-0a29-551e-889d-def4a3b7da9a	25	23
Ci aspetterà, vero?	She'll wait for us, won't she?	5424753f-bf76-58a7-9b17-2b9702237d91	19	30
Sa che volevo andare con lui.	He knows I wanted to go with him.	4daef8f8-250a-55a5-8985-cef59d4686b9	29	33
Ha detto che le piace il buon vino.	She said that she likes good wine.	57ced45f-2a79-5aa6-987b-8795fa03cc8a	35	34
Ha detto che preferirebbe andare a casa.	She said she'd rather go home.	39970c23-bf72-5104-8a4b-0a8fe311af65	40	30
Ha detto che era pronta ad aiutare.	She said she was ready to help.	54c1b4e3-b90a-598b-9fa1-ddfa8b53a421	35	31
Disse che era pronta ad andare.	She said she was ready to help.	9fd5ee32-6fb9-5b86-bc86-8679381b0834	31	31
Si potrebbe ferire.	He could hurt himself.	769d6b7e-57c2-52cb-baf1-740a4a990ab7	19	22
Si potrebbe fare del male.	He could hurt himself.	f921feec-537c-5e60-92a5-71c9b53d1104	26	22
Ha detto che ama quel tipo di lavoro.	She said she loves that kind of work.	25c56d47-d403-5661-ac57-da830b4485c5	37	37
Sembra impegnato, vero?	He looks busy, doesn't he?	5bd73dd1-c158-5e12-8ad2-9d310e3b19ed	23	26
Sembra occupato, vero?	He looks busy, doesn't he?	5b05b8e6-bdab-5844-b1f6-454d72d174a9	22	26
Ha detto che si sta sentendo nervoso.	He said he's feeling nervous.	dd597674-41b8-5011-82e2-5014b48d5fef	37	29
È con i suoi amici.	He's with his friends.	930f8e99-ec8b-5756-a68d-cc3ab3c4072d	19	22
È con le sue amiche.	He's with his friends.	ce70c3a9-9367-5b16-ad54-a17fb6623869	20	22
Non riescono a controllare le loro emozioni.	They can't control their emotions.	b14de2d4-268a-53b6-9cb7-0cfb4262dc28	44	34
Ha detto che non canterà stasera.	She said she won't sing tonight.	41e164ec-1cd4-563a-81aa-d843d1e32505	33	32
Ha detto che non canterà questa sera.	She said she won't sing tonight.	da21651b-f382-54dc-b7f4-c359c180a772	37	32
Ha detto che non canterà stanotte.	She said she won't sing tonight.	af0f7b43-bc05-5ad0-8f06-f381c4c47400	34	32
Ha detto che non canterà questa notte.	She said she won't sing tonight.	1bc2d48a-5668-56e1-9cc3-29b34fdda002	38	32
È più alto dei suoi fratelli.	He's taller than his brothers.	73a3437e-0efc-5231-8911-c790c12e2340	29	30
Lo fa raramente da solo.	He seldom does that by himself.	33421c4c-b3ef-5677-8561-e17792c0c008	24	31
Ha detto che avrebbe aiutato.	He said that he'd help.	8b14fa6f-51e4-564b-b670-5a4a722055f7	29	23
Disse che avrebbe aiutato.	He said that he'd help.	afaecce9-999e-57c4-93c3-9e62f83be6f4	26	23
L'uomo armato era Jack Ruby.	The gunman was Jack Ruby.	f79ab3b4-8064-5e5c-a64f-7567e6a98a93	28	25
Il pistolero era Jack Ruby.	The gunman was Jack Ruby.	60c2e5fc-f12a-5b34-a1e3-8b502ab10dfe	27	25
Il tiratore era Jack Ruby.	The gunman was Jack Ruby.	8fe21680-e32a-5381-9073-e2883c908665	26	25
È piuttosto drammatico.	That's pretty dramatic.	65d4f01e-7fd8-57bb-8522-0f2ae37e83ee	23	23
Accetterò di scrivere il rapporto.	I will agree to write the report.	4fba277a-0774-5a2e-891a-ce407bafe26f	34	33
Chi ti ha fatto questo?	Who did this to you?	78a44742-3abb-5896-8801-bf605cb7a3b0	23	20
Chi vi ha fatto questo?	Who did this to you?	0699464e-31bf-5429-b0c3-be5f3882e462	23	20
Chi le ha fatto questo?	Who did this to you?	0fbe1771-47b6-58f1-a6fd-250dd022d823	23	20
Dobbiamo fare la cosa giusta.	We've got to do the right thing.	cd07ef09-ce95-5729-841d-ab9152bf4918	29	32
Sembrate tutti così felici.	You all look so happy.	844ec0e1-eea7-5313-ae8e-0258f05fb1b5	27	22
Sembrate tutte così felici.	You all look so happy.	95d6253d-c83f-59ce-a44d-9b4481930673	27	22
Vendono zucchero al negozio.	They sell sugar at the store.	eeba5726-d9cc-5d5f-8cfc-2ceedabbf95e	28	29
Andrò a Boston il mese prossimo.	I'll go to Boston next month.	3e635a73-414c-5d98-b748-96a8d411805a	32	29
Tom ha detto che succederà presto.	Tom said that it'll happen soon.	4f97c967-0e61-5214-895e-673566e55271	34	32
Tom ha detto che capiterà presto.	Tom said that it'll happen soon.	ead46890-effe-5253-996d-44f40e098eff	33	32
Si è calmata.	She calmed down.	8aa249b0-3bdf-54b4-ae8a-fbb00b4b051f	13	16
Si calmò.	She calmed down.	a99cfc50-f5ac-5341-b7ee-818528627fcd	9	16
Abbiamo degli interessi comuni.	We have common interests.	e0b791d8-0cf5-5e6f-a63b-bebe2ab80474	31	25
La personalità di Tom è cambiata.	Tom's personality has changed.	13540556-4733-5449-a366-e227bf8de178	33	30
Abbiamo comprato dei nuovi mobili.	We bought new furniture.	be1dca27-bda8-57d5-b63d-bc43d97223ca	34	24
Comprammo dei nuovi mobili.	We bought new furniture.	7db463f7-35b1-5838-960a-50844e6547b1	27	24
Ha detto che era sola.	She said she was lonely.	2e2698c7-b5a8-5131-9842-d30ff7c2169a	22	24
Disse che era sola.	She said she was lonely.	0f4a7d58-1bfa-5c2d-bdb6-f16d13e231d6	19	24
Mi ha detto che è esausta.	She told me she's exhausted.	b5eda28d-da0d-5bfa-933d-b9a916e18262	26	28
Mi ha detto di essere esausta.	She told me she's exhausted.	dde11829-db85-56f6-9b81-97896678dd61	30	28
Ha ancora il cappotto indosso.	He still has his coat on.	c857cc58-911f-542c-9b2d-294992288c95	30	25
Ha ancora il cappotto addosso.	He still has his coat on.	5beebdd8-d210-5d52-bbb3-095cd6280fc6	30	25
Non parla mai della sua famiglia.	She never talks about her family.	83e66828-4335-56fb-8f54-c0d618a2aa9b	33	33
Non lo fanno ancora, vero?	They don't still do that, do they?	51488a19-53de-5be0-9f41-196303a9b313	26	34
Sta provando a trovare se stessa.	She's trying to find herself.	999044c1-6a45-5573-90f6-3eea75d71a8a	33	29
