text_it	text_en	hash	text_it_length	text_en_length
Ho perso il mio volo.	I missed my flight.	ca6cac23-18a7-58d2-a3d6-1698d7a9ae30	21	19
Io ho perso il mio volo.	I missed my flight.	f83bb225-85da-5b26-a082-92985b549c38	24	19
Ho bisogno di più burro.	I need more butter.	6421a19f-7f34-560a-a410-02679302f3e1	24	19
Io ho bisogno di più burro.	I need more butter.	70ad2280-c279-5e11-a378-850cff895aa9	27	19
Mi serve più burro.	I need more butter.	a4ae6399-eb9b-5ce8-8a18-dff5a8d04791	19	19
Mi serve un passaggio a casa.	I need a ride home.	f57f1c7d-1e87-503b-ba20-cfa7194658fc	29	19
A me serve un passaggio a casa.	I need a ride home.	d0120cdc-63f5-5a58-86e8-bfc9ca014a20	31	19
Ho bisogno di un passaggio a casa.	I need a ride home.	8afad498-5cb6-5b35-ae1c-40374e44d479	34	19
Io ho bisogno di un passaggio a casa.	I need a ride home.	31dae82c-7d41-57db-91ee-7d38699ddc14	37	19
Mi serve un altro lavoro.	I need another job.	18ef61ed-0c4b-5b62-a584-2abe34b98d67	25	19
A me serve un altro lavoro.	I need another job.	704333f6-c215-51fb-bd62-3b263bf75838	27	19
Mi serve un grosso favore.	I need a big favor.	0cefc8ee-7385-5c06-9f0b-124114cb2cd0	26	19
Ho bisogno di un grosso favore.	I need a big favor.	a0380707-8dbb-54fd-b1c1-45903512bd7e	31	19
La tua camera è grande.	Your room is big.	dca38288-2e94-5ec0-9a7d-fbc38c9f5edc	23	17
La sua camera è grande.	Your room is big.	c490a270-d2a0-52a1-a4c5-7485e848b796	23	17
La vostra camera è grande.	Your room is big.	e31b1928-57a7-56a3-8e18-ee91dc9e9184	26	17
La tua camera è molto grande.	Your room is very big.	ed9bec59-118e-5df6-a596-8da2c2d1a333	29	22
La sua camera è molto grande.	Your room is very big.	d85d91e2-5acd-51b0-8b84-45d45a3b24ec	29	22
La vostra camera è molto grande.	Your room is very big.	be284a3a-43a4-505a-9049-b0dc283ffa2f	32	22
Non è bravo come avvocato.	He is no good as a lawyer.	361316e9-b087-5821-bc67-65ab37199dd8	26	26
Lui non è bravo come avvocato.	He is no good as a lawyer.	4a094d9d-7515-50ba-bdc3-95110d26f50c	30	26
Non voglio vivere qui.	I don't want to live here.	668c2559-25a5-5147-b5f3-fc39f8bf4b5d	22	26
Io non voglio vivere qui.	I don't want to live here.	8a0bb3ca-4a37-52a9-996b-5ed3437278d3	25	26
Non ho resistito.	I did not resist.	d8d08bf2-420c-57cf-9560-e2e07f784cf6	17	17
Io non ho resistito.	I did not resist.	60b30312-72f1-53a0-8d80-4d0ab6296357	20	17
Non hanno resistito.	They did not resist.	7ec2dab3-c223-5940-bf1d-dc810b3104e4	20	20
Loro non hanno resistito.	They did not resist.	d4a07aa8-2def-54d5-b237-9f242588b1ff	25	20
Non ha resistito.	He did not resist.	a34e2327-2993-5e9c-ac53-f8198bd57d01	17	18
Lui non ha resistito.	He did not resist.	82dab9ae-c003-5bfa-acc0-adc1c4b7baaf	21	18
Lei non ha resistito.	She did not resist.	8e47ab66-e896-5af7-9f8d-91c92acfcd43	21	19
È riuscito a scappare.	He managed to escape.	38c186fa-4b2d-5a63-a1b5-2d305b3f35b0	22	21
Lui è riuscito a scappare.	He managed to escape.	c91adb11-eeed-55e2-999c-f048f9604090	26	21
Riuscì a scappare.	He managed to escape.	03655e62-4af6-5433-b205-7467dd25ff75	18	21
Lui riuscì a scappare.	He managed to escape.	4649a01d-af30-5db6-b623-af949051360b	22	21
Non sai cosa ti stai perdendo.	You don't know what you're missing.	dc302dd0-483d-5469-9921-25ada25b4cfe	30	35
Tu non sai cosa ti stai perdendo.	You don't know what you're missing.	665c92f7-c3cd-5363-a4b2-52ae616ab42a	33	35
Non sa cosa si sta perdendo.	You don't know what you're missing.	dc065964-a430-51ac-bcb3-5c5d06b63ba3	28	35
Lei non sa cosa si sta perdendo.	You don't know what you're missing.	2eb1b71a-1ce1-5384-b398-b06398066e23	32	35
Non sapete cosa vi state perdendo.	You don't know what you're missing.	0fd8583e-a61a-5026-9552-a8b1ea6a1d32	34	35
Voi non sapete cosa vi state perdendo.	You don't know what you're missing.	dc2a650d-a71e-5c90-a422-c18c5a8b7710	38	35
Mi servono quei file.	I need those files.	0f97e1d4-36f4-55a2-8d80-e017c427709d	21	19
Ho bisogno di quei file.	I need those files.	e1b3ba10-850e-5104-8752-bd05b5b2825f	24	19
Io ho bisogno di quei file.	I need those files.	ec2eb408-12a2-57df-b9b9-1b5d22e0dc93	27	19
Devo chiamare Tom.	I need to call Tom.	693d8f86-3a53-5bbf-8bef-d5cf706c51c8	18	19
Io devo chiamare Tom.	I need to call Tom.	5215cd08-66b7-5d34-8be7-05ef606b16f1	21	19
Ho bisogno di chiamare Tom.	I need to call Tom.	482ca6e9-bb52-50af-a296-9b9ad6a011a5	27	19
Io ho bisogno di chiamare Tom.	I need to call Tom.	8d9c2601-a585-5dff-bdb1-48b6ee09e414	30	19
Basta mentire.	Stop lying.	031aa9d5-dbcb-5e1d-b806-699fef7f62c2	14	11
Sembrava compiaciuta di vedermi.	She seemed pleased to see me.	1001b4f9-ca23-5b36-9c89-4a2c657064d8	32	29
Lei sembrava compiaciuta di vedermi.	She seemed pleased to see me.	17b574f3-a665-5c38-8f5b-e9c51bc6ee23	36	29
Sembrava compiaciuto di vedermi.	He seemed pleased to see me.	b8bf883d-0dbc-50ef-90d2-d5673b35ea9d	32	28
Lui sembrava compiaciuto di vedermi.	He seemed pleased to see me.	330a7cc5-fffe-50b9-9e30-c2f4ba8b3ad3	36	28
Sei pronto a divertirti?	Are you ready to have fun?	1da9d7c9-4de2-528a-8fa0-3d0b9d83faea	24	26
Sei pronta a divertirti?	Are you ready to have fun?	64a7d182-6160-5d92-9cc1-9d835a7bcb5d	24	26
È pronto a divertirsi?	Are you ready to have fun?	3f90efa1-c555-5d40-9d36-9541ba23cb66	22	26
È pronta a divertirsi?	Are you ready to have fun?	227c980e-4416-50e7-8031-66ea5a4112c0	22	26
Siete pronti a divertirvi?	Are you ready to have fun?	1d57164b-7bf9-552d-b29a-7a688b42f922	26	26
Siete pronte a divertirvi?	Are you ready to have fun?	7b7b3493-ac3e-5185-acc7-bc1d4d332855	26	26
Non ti ho mai dimenticato.	I never forgot you.	f6bb1965-566a-5cdf-a3a1-6a5b755413a9	26	19
Non ti ho mai dimenticata.	I never forgot you.	bf82d589-a2d1-544d-82c2-ac9739649640	26	19
Io non ti ho mai dimenticato.	I never forgot you.	0ebe29f8-3f9e-5244-8b65-ac0f0e6b83b8	29	19
Io non ti ho mai dimenticata.	I never forgot you.	0791a5ca-6ba4-572b-9a81-36ff4a4c2d37	29	19
Devo trovare Tom.	I need to find Tom.	7ef1164c-37b1-5828-9387-a19cf1ed7007	17	19
Io devo trovare Tom.	I need to find Tom.	334e82ae-e994-50a9-b1fa-513476723e1c	20	19
Ho letto una storia a Tom.	I read Tom a story.	302556ec-b083-5865-b867-119167fcdedc	26	19
Una volta ero un poliziotto.	I used to be a cop.	e54c02f9-965e-5e0e-8016-430ddbba1cd2	28	19
Una volta io ero un poliziotto.	I used to be a cop.	4fbb8861-5f6b-544b-a6fb-251a80364e32	31	19
Una volta odiavo Tom.	I used to hate Tom.	332f0447-436f-5434-b941-ebdfb8817abd	21	19
Una volta io odiavo Tom.	I used to hate Tom.	6852e607-ac73-5673-a421-d16aba247250	24	19
Voglio picchiare Tom.	I want to beat Tom.	c846c457-a461-52f5-a89f-4d5fb36e6173	21	19
Io voglio picchiare Tom.	I want to beat Tom.	4d088ca6-c734-5575-9b60-448abff7a1c2	24	19
Voglio battere Tom.	I want to beat Tom.	90c7e777-1c7d-55c4-b271-028dddb2b2f5	19	19
Io voglio battere Tom.	I want to beat Tom.	1eee2340-e045-50c5-8baf-ed84eb34e617	22	19
Provo a mangiare correttamente.	I try to eat right.	d8da0903-2635-5336-9033-0c92cc9b96d7	31	19
Io provo a mangiare correttamente.	I try to eat right.	fb864eb3-872e-5eeb-9b80-092eb91bc4f0	34	19
Voglio mangiare qui.	I want to eat here.	b526e996-3a78-5ea8-b238-6e3f06f2736d	20	19
Io voglio mangiare qui.	I want to eat here.	730602ac-61bc-5308-af6c-8105cafddf23	23	19
Metti una parola tra parentesi.	Put a word in parentheses.	78278c6a-8c48-5439-8329-07f37cd8cf46	31	26
Metta una parola tra parentesi.	Put a word in parentheses.	7e67c94d-d8d7-5a3c-9e8c-3ac8d0e92e7b	31	26
Mettete una parola tra parentesi.	Put a word in parentheses.	46af0543-a188-5eb5-8951-de81f57c191a	33	26
Voglio aiutare Tom.	I want to help Tom.	5a74acd5-32b3-53c8-80f2-892cd4b11dc0	19	19
Io voglio aiutare Tom.	I want to help Tom.	a59655a7-b276-5cba-b51e-0596d90e7c2a	22	19
Voglio trovare Tom.	I want to find Tom.	c6cae4f7-c86d-5321-acbd-0b3fc1b8f7b7	19	19
Io voglio trovare Tom.	I want to find Tom.	cbd0481c-60c7-5b2e-97db-08616343f5b9	22	19
Voglio dirlo a Tom.	I want to tell Tom.	43b783c1-69b0-5eb1-a526-77d6b548a70e	19	19
Io voglio dirlo a Tom.	I want to tell Tom.	77aba81f-f0fa-5490-9aae-ef995e55899d	22	19
Voglio sedermi.	I want to sit down.	53b4bc0a-fb70-50a9-8a46-6aae7d0ba25d	15	19
Io voglio sedermi.	I want to sit down.	9453a21f-00ec-5ae3-90a6-37deb5b9941d	18	19
Sono le 7:45.	It is 7:45.	b198fdbf-47a8-58d3-b447-4d27ca3dbc8b	13	11
Sono le sette e quarantacinque.	It is 7:45.	a4a20fef-0e44-56c4-85eb-a7fc183cac15	31	11
Facciamo festa!	Let's party!	845e0bf7-c4d0-59b7-8d78-ab38a4018b04	15	12
Voglio che Tom perda.	I want Tom to lose.	a87336fc-cf1f-5043-94ba-b72bc6d4e253	21	19
Io voglio che Tom perda.	I want Tom to lose.	3bf06edb-4ec2-5210-87b6-5544205e1aa8	24	19
Voglio che Tom viva.	I want Tom to live.	6ce67681-0d0b-5d54-8ed3-969c1d620db6	20	19
Io voglio che Tom viva.	I want Tom to live.	e9ee171b-742d-515c-ba51-1e0e48b40972	23	19
Voglio avvisare Tom.	I want to warn Tom.	d52dfdec-4c6d-557d-a44c-c05ec0a98c7a	20	19
Io voglio avvisare Tom.	I want to warn Tom.	56e9b876-5e44-586f-a27c-58647d2beca8	23	19
Ero in grado di aiutare.	I was able to help.	68160fd7-5bc0-531d-81c5-5cb48f642006	24	19
Io ero in grado di aiutare.	I was able to help.	30d24dbb-2197-550c-a0ef-0d66ba08b2bf	27	19
Sono stato squalificato.	I was disqualified.	db82d35a-32d6-51f9-bc98-2aea43612d8c	24	19
Io sono stato squalificato.	I was disqualified.	5a06b9b7-54bb-541a-b178-653c44579cc5	27	19
Sono stata squalificata.	I was disqualified.	527df056-fbed-5384-b91b-e164738b91f0	24	19
Io sono stata squalificata.	I was disqualified.	33e9899b-dac6-55a2-9e4d-a796e19e6c7b	27	19
Stavo solo scherzando.	I was just kidding.	9c91dc92-657d-5a0a-8912-38a93e49c258	22	19
Io stavo solo scherzando.	I was just kidding.	8f28bcca-8b23-5da2-81a9-12cfc02db119	25	19
Mi è stato chiesto di mentire.	I was asked to lie.	ac988103-080a-5d96-8b8a-bd26aa3bd304	30	19
Io ero in casa.	I was in the house.	1b781de0-8b73-513a-8280-61f2b443f658	15	19
Ero nella casa.	I was in the house.	b16541a0-0b54-5f17-b587-913cf1111b00	15	19
Io ero nella casa.	I was in the house.	0027af95-123e-5997-94b4-4bbf27b643bb	18	19
Stavo solo guardando.	I was just looking.	cfd99dfd-3d25-5d01-becb-82993c474ff4	21	19
Stavo solo leggendo.	I was just reading.	4fe08762-9087-563a-a539-5fc83a52a801	20	19
Io stavo solo leggendo.	I was just reading.	f60428ae-bd01-5f92-bac2-c8872e8f4ad1	23	19
Io stavo solo guardando.	I was just looking.	af55b3c7-059e-5ae6-b4cb-f723600f7875	24	19
Stavo parafrasando.	I was paraphrasing.	e15f99c1-c4b0-5f10-a186-12b3bf13768c	19	19
Io stavo parafrasando.	I was paraphrasing.	5710b051-5f92-5ae5-8209-447b062e97e6	22	19
Avevo abbastanza fame.	I was quite hungry.	c6df2a78-5a3b-55e6-8fed-27472df7f8b8	22	19
Io avevo abbastanza fame.	I was quite hungry.	0b7419a1-d44c-5c3a-a946-4fed95b67bf7	25	19
Ero fiero di Tom.	I was proud of Tom.	ce7ecf0b-2b30-5a8f-8180-7cb06e25d54d	17	19
Io ero fiero di Tom.	I was proud of Tom.	ca8c9fd2-2d9f-5e88-b21b-a6d4c2b1f318	20	19
Ero fiera di Tom.	I was proud of Tom.	4f823eac-828e-58ec-bcd3-db681880dbe9	17	19
Io ero fiera di Tom.	I was proud of Tom.	a224ca3e-86ec-5e6b-89a2-bd836bf192c3	20	19
Ero orgoglioso di Tom.	I was proud of Tom.	d16e169a-c67b-56cb-b096-545205e4334b	22	19
Io ero orgoglioso di Tom.	I was proud of Tom.	31883f52-d0a5-50a6-85c7-23182438cb3f	25	19
Ero orgogliosa di Tom.	I was proud of Tom.	b7dce49d-16fe-54bc-a0af-cc936bb25b81	22	19
Io ero orgogliosa di Tom.	I was proud of Tom.	63040a59-c15e-5ceb-80ca-56286bf67197	25	19
È venuta in Giappone per studiare il giapponese.	She came to Japan to study Japanese.	f4313a19-59bb-59e5-a859-c1f20e60ef33	48	36
Venne in Giappone per studiare il giapponese.	She came to Japan to study Japanese.	1a7612a9-8484-5a2f-93e0-3b429e54bb33	45	36
Lei venne in Giappone per studiare il giapponese.	She came to Japan to study Japanese.	fe772c70-c984-56bb-963d-161b809d47d9	49	36
Stavo giocando qui.	I was playing here.	44b736b4-8e85-5eab-8fb7-3c0e5950625b	19	19
Io stavo giocando qui.	I was playing here.	a47ec420-7510-5178-9674-715a75ea6349	22	19
Stavo suonando qui.	I was playing here.	6b7048f7-72e9-5bae-be6a-9dba61a029f1	19	19
Io stavo suonando qui.	I was playing here.	9ae11bb1-a19d-54fd-9ff9-8b7de95c9c3e	22	19
Ero molto prudente.	I was very careful.	1088fe46-938d-5815-8294-81b58da3bfe2	19	19
Io ero molto prudente.	I was very careful.	2f8b916a-b4ba-57d5-a09c-f407b44ee7f7	22	19
Ero con qualcuno.	I was with someone.	8df53316-a765-5006-a4ac-d907ed87f4ab	17	19
Io ero con qualcuno.	I was with someone.	22e8e0b9-6c0c-59dc-8785-1d9ba8a8c00e	20	19
Non ero neppure qui.	I wasn't even here.	ffaa81d2-63f1-5df6-9a48-9059e53e122c	20	19
Io non ero neppure qui.	I wasn't even here.	a960e4fc-511a-5196-b10b-84825b656178	23	19
Non ero malato allora.	I wasn't sick then.	e58c291f-5a20-5df4-87db-4f440d97f483	22	19
Non ero malata allora.	I wasn't sick then.	8cfeca7f-ef0f-5785-9ec5-5ff032f3e365	22	19
L'autobus parte fra cinque minuti.	The bus leaves in five minutes.	a257e5bd-1a1f-5c43-ac5f-8607b2f69f1d	34	31
Non mi era stato detto.	I wasn't told that.	01136db6-0282-5495-b8a1-9f78450904f7	23	19
A me non era stato detto.	I wasn't told that.	26537e53-2a47-5013-be73-49160b70cf69	25	19
Non me lo perderei.	I wouldn't miss it.	f64c684a-6ca7-5e0f-b11c-d1ba94629352	19	19
Io non me lo perderei.	I wouldn't miss it.	2cce1fa4-4744-5d85-b65e-b488931ffd4b	22	19
Non me la perderei.	I wouldn't miss it.	8620cf14-37f4-535d-b368-a6e131d38911	19	19
Io non me la perderei.	I wouldn't miss it.	054da4e0-3d74-5a0d-848e-7b8211f48aa8	22	19
Posso invitarti a cena?	May I invite you to dinner?	32f2a62b-ffc3-5a40-a603-4c4aec3a949f	23	27
Posso invitarla a cena?	May I invite you to dinner?	b5063e80-161f-5631-ba40-3e82b91e4993	23	27
Non ti assisterò.	I won't assist you.	424f2022-35f7-509e-b55e-1257be3827cd	17	19
Io non ti assisterò.	I won't assist you.	6f8964e5-1609-58b1-b261-b1b342ea3015	20	19
Non vi assisterò.	I won't assist you.	2720ee3b-51a4-56ab-9c9d-9f1296d0c8d7	17	19
Io non vi assisterò.	I won't assist you.	0355b69e-0244-5041-9e36-0861bb8ba2b2	20	19
Non la assisterò.	I won't assist you.	bb629128-a920-50bf-a3eb-8bb3c43a4287	17	19
Io non la assisterò.	I won't assist you.	455cc69b-be1a-57e8-8def-730de4d6661a	20	19
L'ho scritto per Tom.	I wrote it for Tom.	c9276268-4e7f-54f2-9d8f-2f2171d988a8	21	19
L'ho scritta per Tom.	I wrote it for Tom.	40255458-4738-54c8-8655-35ba4899fa51	21	19
I risultati non contraddiranno la teoria.	The results will not contradict the theory.	6ab44d51-85e5-523b-86c4-5f2d290d0477	41	43
L'autobus parte tra cinque minuti.	The bus leaves in five minutes.	41c54235-34f7-52b1-b2be-28f659384e1c	34	31
Sono andato a un concerto.	I went to a concert.	317cc2bf-25d7-54c2-beda-6f4087ce657e	26	20
Io sono andato a un concerto.	I went to a concert.	f9b4c270-a708-5780-a65b-efacb2026a7f	29	20
Sono andata a un concerto.	I went to a concert.	412c47b7-8a72-5e9b-9e30-3961904085f9	26	20
Io sono andata a un concerto.	I went to a concert.	45966d7b-8f5c-5c88-bc58-b38dfd818f51	29	20
Andai a un concerto.	I went to a concert.	36501915-eaae-5ff1-8509-0e5bd53fbe43	20	20
Io andai a un concerto.	I went to a concert.	91a7e702-f3ef-5afe-a371-b7b0159c0805	23	20
Farei meglio a chiedere a Tom.	I'd better ask Tom.	2ab9b2cf-bd00-5842-ad48-cd067c146e47	30	19
Io farei meglio a chiedere a Tom.	I'd better ask Tom.	5759447b-e257-5ba1-b26f-b144b06b15c4	33	19
L'uomo sveglia il ragazzo.	The man awakens the boy.	e949e488-5b5d-5475-822e-e8837df0f566	26	24
Non farei mai del male a Tom.	I'd never hurt Tom.	79550cfd-899e-55c2-b243-8a1678f13f22	29	19
Io non farei mai del male a Tom.	I'd never hurt Tom.	09db0aed-a902-5ce0-abd5-2e7706bbd9c4	32	19
Non assumerei mai Tom.	I'd never hire Tom.	31ed8191-875d-5105-a890-2c42a812f3c6	22	19
Io non assumerei mai Tom.	I'd never hire Tom.	f2954359-4e4e-51ab-96f9-ea2b8d19f50c	25	19
Non lo direi mai.	I'd never say that.	39ea6773-a409-54e8-850c-69a7f58b634d	17	19
Io non lo direi mai.	I'd never say that.	3ced8e80-1631-56b8-b49a-7a03c2c3baf8	20	19
Preferirei non provare.	I'd rather not try.	60576a19-d72d-5d6e-82f8-82fb40cdb6f2	23	19
Io preferirei non provare.	I'd rather not try.	83e463cf-3337-5709-841e-0a8c76a5b923	26	19
Preferirei andare a casa.	I'd rather go home.	0b619235-deb7-5892-bb14-c645831fce7a	25	19
Io preferirei andare a casa.	I'd rather go home.	30886e58-fdaa-5704-b396-ce562aeed914	28	19
Farei meglio ad andare a casa.	I'd better go home.	bcbd5d91-10a0-57f8-8adc-2c4f397c1f42	30	19
Io farei meglio ad andare a casa.	I'd better go home.	2ba55219-7497-5eb9-b5d2-fbfdc19f24bd	33	19
Non ti farei mai del male.	I'd never hurt you.	98c60303-dde5-5bf0-8167-eb0cbb6cfeb0	26	19
Io non ti farei mai del male.	I'd never hurt you.	6c47f410-df15-5445-b6d3-7393fcf1202d	29	19
Non vi farei mai del male.	I'd never hurt you.	b2d06cc5-1cee-5ddd-993f-9b0b84bc92a3	26	19
Io non vi farei mai del male.	I'd never hurt you.	a3ed0b18-a38b-5352-ad79-34a4fffea130	29	19
Non le farei mai del male.	I'd never hurt you.	ec58796d-7f78-5abb-a25d-03fcade32435	26	19
Io non le farei mai del male.	I'd never hurt you.	7637db6a-e776-58d7-a463-3dd91fc1df5c	29	19
Sarò nella mia stanza.	I'll be in my room.	0b71124f-8889-5ec8-8a14-d1ad6cfd9961	22	19
Io sarò nella mia stanza.	I'll be in my room.	5488ec63-644f-5e86-b8d4-ce9cc463f566	25	19
Sarò in laboratorio.	I'll be in the lab.	322912b8-ae0a-50e5-a993-ae48b8eddb7b	20	19
Io sarò in laboratorio.	I'll be in the lab.	66ae8452-8a2e-5e00-afce-5f1d6208e302	23	19
Si è sbrigato per non perdere il treno.	He hurried so that he wouldn't miss the train.	76536248-d221-5b76-848d-57dc12d7351e	39	46
Lui si è sbrigato per non perdere il treno.	He hurried so that he wouldn't miss the train.	4feee977-9928-5116-98cf-57c8a80736b6	43	46
Si sbrigò per non perdere il treno.	He hurried so that he wouldn't miss the train.	8805e4ae-707a-55e1-ba88-5de43e3e871d	35	46
Lui si sbrigò per non perdere il treno.	He hurried so that he wouldn't miss the train.	2d5bd878-2adf-53ea-be74-640b995a129d	39	46
Sarò la tua guida.	I'll be your guide.	554568d5-59c6-5b78-994a-c42e9bc9a8f6	18	19
Io sarò la tua guida.	I'll be your guide.	039fc308-35fc-56a8-9591-40bcf03dc411	21	19
Sarò la sua guida.	I'll be your guide.	6e7f35bb-3c47-56f5-b6f5-0be903f18982	18	19
Io sarò la sua guida.	I'll be your guide.	612c4c10-ea17-5230-a9fb-a0a502138834	21	19
Sarò la vostra guida.	I'll be your guide.	e71a2f5b-cd82-5dcf-82e5-2934a0c2d92b	21	19
Io sarò la vostra guida.	I'll be your guide.	285879bb-2849-5ff1-b231-b1a85e6ff741	24	19
Si è laureato all'Università di Tokyo.	He graduated from Tokyo University.	6f649b1e-0912-52d2-9b32-4b679677e988	38	35
Lui si è laureato all'Università di Tokyo.	He graduated from Tokyo University.	f11f2d5f-ba4f-5560-b437-8c86ff624232	42	35
Si laureò all'Università di Tokyo.	He graduated from Tokyo University.	7454f259-f947-599b-9014-9c676476accf	34	35
Lui si laureò all'Università di Tokyo.	He graduated from Tokyo University.	75f48537-f3d1-552b-8443-e68650c7703e	38	35
Chiamerò la sicurezza.	I'll call security.	78350e36-6a77-5e4a-aa34-8c65459b5991	22	19
Io chiamerò la sicurezza.	I'll call security.	0d543ecc-fa35-5035-81de-4e2d62955841	25	19
Troverò un dottore.	I'll find a doctor.	8868bbca-d6bd-550d-91e2-cad2ee26f7b8	19	19
Io troverò un dottore.	I'll find a doctor.	1aba727f-1d48-56ba-af8f-805fa740f073	22	19
Passerò più tardi.	I'll come by later.	5967cbc6-b9f0-55f9-959a-ccab3ecd43b7	18	19
Io passerò più tardi.	I'll come by later.	924800af-d698-553a-af34-edfc13d0a2f3	21	19
Lo farò più tardi.	I'll do that later.	f23facd2-d205-5c42-9d34-f36f68fcffc5	18	19
La farò più tardi.	I'll do that later.	f67191be-ceac-512f-b57c-d14768391567	18	19
Lo farò per te.	I'll do it for you.	1ca2fe74-427a-53e2-9192-6088371944ae	15	19
Io lo farò per te.	I'll do it for you.	a61cbd1a-0264-54d5-9d33-82352fcdb648	18	19
Lo farò per voi.	I'll do it for you.	1421ac82-1caf-50bb-94a3-5a1b101e48e0	16	19
Io lo farò per voi.	I'll do it for you.	e710e0cf-9b82-59eb-9e50-36efbbc41615	19	19
Lo farò per lei.	I'll do it for you.	62e69ed9-c47c-58f3-a6cc-e5c9f987e4b5	16	19
Io lo farò per lei.	I'll do it for you.	f9175411-184d-5ee4-b0b5-a50ce1266f50	19	19
Le monete sono fatte di metallo.	The coins are made of metal.	19484c41-3bac-5b36-b987-8a86c149676e	32	28
Andrò il mese prossimo.	I'll go next month.	89c78690-1268-51d8-9cdc-4a1b238422e3	23	19
Io andrò il mese prossimo.	I'll go next month.	4840fc3f-ca60-59ec-909e-12aff7ec3968	26	19
Andrò al college.	I'll go to college.	cd4d01f8-1f65-52cc-8959-95bb5f79bb2a	17	19
Io andrò al college.	I'll go to college.	ec477758-2c52-5052-9569-0904ce1813ac	20	19
Aiuterò a trovare Tom.	I'll help find Tom.	6d193a42-03df-5a94-8a0b-914fc5ab0d1b	22	19
Io aiuterò a trovare Tom.	I'll help find Tom.	8a370de4-1f5a-5221-ad8c-ccafc42b5ab9	25	19
Ti darò questo.	I'll give you this.	723f4057-7737-5168-9a76-8598ac41d99a	15	19
Ti darò questa.	I'll give you this.	298258ab-bdba-5b33-9d63-f419aac6b518	15	19
Vi darò questo.	I'll give you this.	0cbf1d08-71e2-56a3-816e-6aa9999bfa2b	15	19
Vi darò questa.	I'll give you this.	ec21fc1f-5c5e-5511-8bbf-19b166556b7f	15	19
Le darò questo.	I'll give you this.	188b7f8d-ac4c-5e56-8e3e-223303c35bea	15	19
Le darò questa.	I'll give you this.	88910a6f-4a10-5e55-ba03-d2226687f80e	15	19
Andrò a trovare una biro.	I'll go find a pen.	a6b6e493-ded1-5ed5-907a-105605ffd483	25	19
Andrò a trovare una penna.	I'll go find a pen.	fa98b9c2-641f-5169-8fc9-4eec9473f866	26	19
Gestirò le cose.	I'll handle things.	852aa904-ddf1-5956-a04f-351de8f162d9	16	19
Io gestirò le cose.	I'll handle things.	a0804ffc-4d5b-54d3-9089-77ed514fb6ac	19	19
Mi mancheranno tutti.	I'll miss everyone.	1dc7b5b6-7930-58ad-ac1e-c63845c925c4	21	19
Lo saprò domani.	I'll know tomorrow.	0f0847d1-9f40-586b-b337-5c3d49595975	16	19
Io lo saprò domani.	I'll know tomorrow.	522af89d-0b16-541c-a6be-cd6cb0cb35f5	19	19
Non sarò mai ricco.	I'll never be rich.	a47380d3-4045-5f09-b61c-873bc2d26b74	19	19
Io non sarò mai ricco.	I'll never be rich.	93ff256b-7045-5f74-b900-3cae476e03c4	22	19
Non sarò mai ricca.	I'll never be rich.	15aa9786-d249-5abc-923a-a0ee4c7730cb	19	19
Io non sarò mai ricca.	I'll never be rich.	a8e4b5c2-7d81-5f0b-9be0-5b87a237b58d	22	19
