text_it	text_en	hash	text_it_length	text_en_length
Aveva bisogno del suo aiuto.	She needed his help.	bb3850f6-715d-55d6-afc7-53dffa6eb230	28	20
È la sua vicina.	She's his neighbor.	e396767b-1460-5eb9-a5e8-c31016e7f5c8	16	19
È il suo vicino.	He's her neighbor.	515bda5a-c655-535a-84f7-550ef713102b	16	18
Ha il suo numero.	She has his number.	6775ec88-fd4b-59d8-ade2-17ab2ae869de	17	19
È il suo manager.	She's his manager.	2534663f-d809-54a4-942b-a0025c7b9e32	17	18
È la sua allenatrice.	She's his trainer.	6162d110-7716-5c56-875c-558c785a4fa0	21	18
È nella sua stanza.	She's in his room.	23157542-a1b9-57d4-826f-2f2bcc761a34	19	18
È a casa sua.	She's at his home.	f75e2e53-c63b-5e89-a9c4-cdef4b42d075	13	18
Ha letto il suo diario.	She read his diary.	d6b95d8b-1616-54dc-bc41-d9ab3078707c	23	19
Lesse il suo diario.	She read his diary.	6fd753e4-9f9e-5781-baca-3346c46c270f	20	19
Non è il suo tipo.	She isn't his type.	57eef2c2-c381-56ed-926c-722f0dbae76e	18	19
Era sua amica.	She was his friend.	8ae6e472-c71c-5508-bfc3-37296bb39afc	14	19
Era suo amico.	He was her friend.	84a7f16b-188f-5852-b3f6-b6bd1847ce27	14	18
È la sua insegnante.	She's his teacher.	4c76fe89-7d98-52e9-aadd-3e3db9f23496	20	18
È il suo insegnante.	He's her teacher.	3a580fcc-0d04-5394-8be1-c9418a0ab033	20	17
Odia il suo cane.	She hates his dog.	5544a6fb-f87b-5c90-8ace-454dfddb947b	17	18
Le piace il suo cane.	She likes his dog.	a93f5036-818d-54f3-a650-0135aea0d2c7	21	18
Gli piace il suo cane.	He likes her dog.	00dd6518-a8f5-5c97-94d6-4ba7ed741976	22	17
Ha lasciato la sua stanza.	She left his room.	3d74b9cd-1b68-56c7-b2cc-16f280a148e1	26	18
Lasciò la sua stanza.	She left his room.	ebce74d0-d3c3-5c9f-a7f8-11fe5c8b6695	21	18
È sua cugina.	She's his cousin.	b56f2a3e-04ad-5e17-8024-ddf07fb29052	13	17
È suo cugino.	He's her cousin.	72d4f6b1-ae71-522e-8e60-5588491af39e	13	16
Gli ha preso il braccio.	She took his arm.	df5aaeb6-3fe8-569a-9087-f60c05a89bb1	24	17
Gli prese il braccio.	She took his arm.	ab2b21ea-f029-5842-9066-460d6a73b5ac	21	17
Le ha preso il braccio.	He took her arm.	756dd355-7af4-5840-acd4-7588f27615b9	23	16
Le prese il braccio.	He took her arm.	120548c6-1e9a-5148-9896-7d14d42f2c17	20	16
Ha sparato al suo cane.	She shot his dog.	5b1afd5e-7a7f-5607-9a9c-326f4068d1b4	23	17
Sparò al suo cane.	She shot his dog.	6cce1174-4470-5ca0-a3c2-ef4d8eb337da	18	17
È il suo agente.	He's her agent.	1f67da02-20db-5241-84a3-3c45b52d6a25	16	15
È suo zio.	He's her uncle.	69d02b80-ef51-5ef8-8323-a1f8e9bd3fc0	10	15
È il suo eroe.	He's her hero.	80c55f5c-966c-5645-935a-cc60af7944cd	14	14
È il suo tipo.	She's his type.	15860771-4506-5aeb-8a6b-d6abab246933	14	15
Ha portato suo fratello con sé.	She brought her brother with her.	a08e56b4-345b-5d55-8319-08068e527d18	31	33
Portò suo fratello con sé.	She brought her brother with her.	ca39c49d-84e5-5409-ab44-8b9bd2852585	26	33
Non aveva il suo telefono con sé.	She didn't have her phone on her.	cbf83e45-b67a-53c7-be69-88ae18f3cb3f	33	33
Ha portato la sua chitarra con sé.	She brought her guitar with her.	8b6b7b06-68ce-5ff5-ae27-5c68b2eb025e	34	32
Portò la sua chitarra con sé.	She brought her guitar with her.	0fb09c99-8f8d-5178-90bd-fef5c56018e6	29	32
Ha i suoi figli con sé.	She has her children with her.	b0f7daf7-9bdc-5af5-bbb7-a86c12261b3b	23	30
Ha le sue figlie con sé.	She has her children with her.	b50c2e96-ac63-594f-a83f-2e5bd137ba46	24	30
Ha il suo ombrello con sé.	She has her umbrella with her.	5b759714-ef81-536c-9f23-b03342fb35e1	26	30
Le ha dato il suo cuore.	He gave his heart to her.	4ab467f9-c2de-508e-8008-fa7aace06e5f	24	25
Le diede il suo cuore.	He gave his heart to her.	72da94a5-56ad-5250-bd3e-cd2b7fed902f	22	25
Gli ha dato il suo cuore.	She gave her heart to him.	4955b7e0-fdc9-5b5b-a3a4-f62f8ea2c54c	25	26
Gli diede il suo cuore.	She gave her heart to him.	2573b34a-aa14-5279-8e85-1c4207404dd2	23	26
Non andrò mai a Boston con te.	I'll never go to Boston with you.	0b012e73-8900-5ae7-a9b7-c5f667faf7fb	30	33
Non andrò mai a Boston con voi.	I'll never go to Boston with you.	59ca784b-f6b4-5f98-a9b4-b8677f7f67d4	31	33
Non andrò mai a Boston con lei.	I'll never go to Boston with you.	c37e9e38-2321-555a-89dd-ba0a77fe0f78	31	33
Abbiamo spazio per due letti.	We have space for two beds.	c2e436da-fa56-5ace-86f4-2394ecb4c0e8	29	27
Ha annuito.	He nodded.	e62f511a-e096-53bc-965b-9e30828aa0a2	11	10
Annuì.	He nodded.	ea1d3d92-5233-5d0c-af3a-10444710d0ec	6	10
Ha gemuto.	He moaned.	1fd6dfd4-2657-5dc8-b2ab-fc38911c8ee9	10	10
Gemé.	He moaned.	872cafce-a20f-5447-b8c8-e3ca204b6bb8	5	10
Gemette.	He moaned.	b476df72-6d9c-5df3-9e9a-2211054cba64	8	10
Ha rantolato.	He gasped.	f64f4c34-fbd2-52e9-8474-04ea1583ca6a	13	10
Rantolò.	He gasped.	f5a8ba2f-2033-5c13-8ab0-87f28c99fd89	8	10
Ha ansimato.	He gasped.	ed98d614-3289-5eb0-ae0f-c8ca19f7840c	12	10
Ansimò.	He gasped.	7013332b-dd77-5098-8115-466faf06171d	7	10
È d'accordo.	He agrees.	9c9e5d1c-3387-57e8-8895-f21e9a630e7e	12	10
Sembra smarrito.	He seems lost.	fb98550d-f08b-5cbe-a902-d54730a36cce	16	14
Sembra ricco.	He seems rich.	bb19573a-39ab-5420-980b-bc24284078c5	13	14
Ha sparato due volte.	He shot twice.	9ce56f07-8334-5da9-b8f6-a6d437243162	21	14
Sparò due volte.	He shot twice.	5cf7b9ff-c5a4-5bc1-84a8-9dd110604c4c	16	14
Dovrebbe correre.	He should run.	a8f0c727-bdd6-53e0-9cca-6e5284633580	17	14
Dovrebbe vincere.	He should win.	bced9fc9-98ac-5ed2-9451-c210ad45eb85	17	14
Ha dormito fino a tardi.	He slept late.	15cfcb40-71a0-5b68-97c1-e7d3ed19c250	24	14
Dormì fino a tardi.	He slept late.	25118922-96c2-52f6-8b2b-381d923f668e	19	14
Mi ha schiaffeggiato.	He slapped me.	37df793b-7b2f-5410-8fb8-a8de1c69d5ee	21	14
Mi ha schiaffeggiata.	He slapped me.	98fb90b6-d4b3-5056-bb18-8004794b8b34	21	14
Mi schiaffeggiò.	He slapped me.	a2cfce43-2c8a-5170-8413-6b94e1f32a9e	16	14
L'ha annusato.	He smelled it.	0114d247-f59e-51f3-93f4-7ee1410cc65e	14	14
L'ha annusata.	He smelled it.	0761ae7a-8c94-59d0-8385-1e7a93ae51fc	14	14
Lo annusò.	He smelled it.	c2ebf9c2-fcf6-5e52-9989-2eaf09e87782	10	14
La annusò.	He smelled it.	a42cb00f-40e6-5dc7-9f55-d290b1f16659	10	14
Mi ha pugnalato.	He stabbed me.	a5a695a7-8891-541b-a215-cea70f23da0f	16	14
Mi ha pugnalata.	He stabbed me.	54db543b-008f-5e37-960e-0bdacf8e7f86	16	14
Mi pugnalò.	He stabbed me.	9c35bd55-48a3-522e-a3fd-b4a68e44db75	11	14
Sembra calmo.	He seems calm.	33e48e0a-d9e5-5b11-bc9c-4ad6e0c03020	13	14
Sembrava timido.	He seemed shy.	100798d2-4b0d-5a83-9391-d36e9e9edd87	16	14
Ama questo.	He loves this.	ac821f7f-fef9-525e-aabe-3e6af761cb7b	11	14
Ama gli zoo.	He loves zoos.	903b6d37-2654-5b8d-8e7c-e2fe9af185f9	12	14
Potrebbe venire.	He might come.	ab0e1b72-3f1c-5259-bc28-87e08c7c48a9	16	14
Potrebbe sapere.	He might know.	6307da85-e497-57bf-9abe-b89d7ab41be7	16	14
Ama i cani.	He loves dogs.	42e2bd7a-1e3e-5d5f-82ec-c2bc1c1c5342	11	14
Ama il jazz.	He loves jazz.	e1add509-ac1c-5f70-9b9d-dfab7fab17f6	12	14
Ama le mappe.	He loves maps.	a5e4f967-a103-5e8e-a387-59ea6abb8aa6	13	14
Ama la matematica.	He loves math.	c72b6893-e954-5ede-a244-8eff05fa1899	18	14
Sembra morto.	He looks dead.	b1f8e078-fd65-5c87-a355-4231f1913231	13	14
Sembra ferito.	He looks hurt.	deae9026-f2c8-5de4-ad90-78133dee0be0	14	14
Qual è il significato di una vita da cani?	What is the meaning of a dog's life?	dfcfd50f-3f55-5cdf-bb01-61fe82e9c6ce	42	36
Sembra compiaciuto.	He looks smug.	8c06371e-e84c-542b-bf72-1a320b877bbb	19	14
Sembra inorgoglito.	He looks smug.	d5aedbf8-745a-5cab-b1ee-aa956b1c8948	19	14
A Tom non piace lavare i piatti.	Tom doesn't like washing dishes.	f624ee1e-cacd-58ff-b9e5-0178fd776955	32	32
Sembra freddo.	He looks cold.	5f269022-9fb8-5d2f-89e6-17c8abe2c320	14	14
Gli piace la matematica.	He likes math.	205aad85-f0d5-5695-912d-7757d4fb67c5	24	14
Gli piace il rock.	He likes rock.	b0716020-2c7a-57bd-99be-9be519cd2005	18	14
Gli piace il tonno.	He likes tuna.	f1a78bfc-f26c-5e60-9b53-6ac29b0d88f7	19	14
Sembrava vecchio.	He looked old.	d332549c-3f0a-5612-9b25-c244b7a1b9df	17	14
Sembrava anziano.	He looked old.	e078b958-6be3-5170-b765-8c80c34d28f0	17	14
Gli piacciono i gatti.	He likes cats.	88825e15-8f20-584f-bd15-be2efb39e425	22	14
Gli piacciono i cani.	He likes dogs.	a3391255-7464-5c84-830d-6aa325bcb8fc	21	14
Gli piace il pesce.	He likes fish.	49ba5b9e-6a79-5cce-9b01-68efebbdfedd	19	14
Gli piacciono le macchine.	He likes cars.	2bc386f6-d6ee-5e06-a1a9-4523bf247153	26	14
Gli piacciono le auto.	He likes cars.	14a2888c-a5f2-58be-b342-1dca3d1875b5	22	14
Gli piacciono le automobili.	He likes cars.	aef45e05-d98d-54fd-b240-5e65630b7896	28	14
Sa di più.	He knows more.	ff8009ee-fa2f-5103-a3c4-916fb632da14	10	14
Odia i pipistrelli.	He hates bats.	c1e71072-3827-5922-8945-f6c6a7e2e385	19	14
Odia le mazze.	He hates bats.	4c5621f7-3d14-5978-b6e9-c2f57d88416f	14	14
Odia i gatti.	He hates cats.	20929e7e-86e2-5dd6-9d7d-2dd58004a0a5	13	14
Odia i cani.	He hates dogs.	b2fab2b0-6b3e-5b13-a2d9-e28fe59b204e	12	14
Odia i ratti.	He hates rats.	de33432b-ef74-5c6a-a8d6-677b278291e1	13	14
L'ha aiutata.	He helped her.	3c0243f9-124e-5cce-a719-610ec331ed68	13	14
La aiutò.	He helped her.	1a1dad4c-94e2-5f20-9151-27706a3d8998	9	14
Odiava le mazze.	He hated bats.	b6dff805-27ec-5eaa-a455-1217d8dec4ff	16	14
Coltivava rose.	He grew roses.	e4d94fdc-0b39-52e5-ba50-f8afa6e44846	15	14
Si sentiva arrabbiato.	He felt angry.	48479625-4ebc-5b43-b898-c0bd06cdb636	22	14
Si sentiva coraggioso.	He felt brave.	91a8c888-61cb-5d04-88cc-c17bd3cd59d0	22	14
Si sentiva odiato.	He felt hated.	7dc14979-489a-5c53-aabb-671b1e94ee74	18	14
Si sentiva fortunato.	He felt lucky.	fefe7fcb-49e3-51f6-957b-105fd851da27	21	14
Disegna bene.	He draws well.	a1f8e338-3780-5558-b71a-f8782ebfd10f	13	14
Ha guidato fino a casa.	He drove home.	9485845f-95ce-5990-b21d-8e976c13b7b8	23	14
Guidò fino a casa.	He drove home.	115ea149-7b50-596c-a5d4-25b1a009b622	18	14
Ha vinto con facilità.	He easily won.	be0a52f1-c335-5c58-93dc-89b2f18fdb33	22	14
Vince con facilità.	He easily won.	e5af4c8f-a6bf-5c17-9f0f-8bcf88017456	19	14
Mangia del pane.	He eats bread.	b152592f-d328-52d9-8c76-0d650d1d219b	16	14
Gli è piaciuto.	He enjoyed it.	a6f60a20-352f-558b-9ef7-6351d550ba11	15	14
Gli è piaciuta.	He enjoyed it.	f297bfb9-53d9-5b7c-bb15-d268690d75fa	15	14
Gli piacque.	He enjoyed it.	3ec593d0-54e1-5151-8492-7cc68d55819d	12	14
È morto da solo.	He died alone.	d13d1912-0d10-5416-affd-99fdfe13b07d	16	14
Morì da solo.	He died alone.	36f09d82-b811-5463-8686-453a78f0d58d	13	14
È morto lì.	He died there.	7c34a747-6d3e-58ee-94c4-9d2f7b3a8a7e	11	14
È morto là.	He died there.	2bb49c66-28b2-5530-afbf-1e5f478862eb	11	14
Morì lì.	He died there.	984d0e2f-b6fe-5191-ae87-194a641f538e	8	14
Morì là.	He died there.	bd336695-f441-5253-8434-3d92f887316e	8	14
Ha chiamato il 911.	He called 911.	a88cd214-52a5-59ee-9e59-4176b5bf62d9	19	14
Chiamò il 911.	He called 911.	461ecff8-070c-58a2-8c3f-08de52e8290c	14	14
Ha costruito questo.	He built this.	f2f26ffb-9f70-5baf-a2fc-72aadd983f7e	20	14
Costruì questo.	He built this.	0064456b-7110-5e41-9860-ea9672a51a0d	15	14
Lo ruppe.	He broke that.	82f34f26-e084-54bf-bc0d-e743fee096e9	9	14
La chiamò.	He called her.	92fea443-3e05-575a-9ec3-049ed66c7770	10	14
Può cambiare.	He can change.	abdf8126-e5ad-5c72-bbc7-b2a69cd907c1	13	14
Confessò.	He came clean.	8fc9f498-3cc4-5fec-8210-4d83f1ba65af	9	14
Ha detto tutto.	He came clean.	e7c8dd48-23c9-5687-9a40-29d4355c73e9	15	14
Disse tutto.	He came clean.	34b6b4ca-acb5-573f-9456-6e28319a2fca	12	14
Ha raccontato tutto.	He came clean.	41ab9b36-3586-5ac7-afcb-00a153e893bc	20	14
Raccontò tutto.	He came clean.	d23a070f-a9fc-52a8-80b5-3e66b26837dc	15	14
Ti adora.	He adores you.	cae87b1e-452e-5480-be1d-f7644a34c3d4	9	14
Vi adora.	He adores you.	713d3e3b-8a64-5c5a-a860-4be69560b159	9	14
Ha quasi mangiato.	He almost won.	3967139c-3141-575c-8b97-c188841c0c35	18	14
Ha abusato di lei.	He abused her.	b6c54c14-bf43-50e2-ac3a-250857f313f1	18	14
Abusò di lei.	He abused her.	369bd352-dec0-5c17-9cad-a406e2c1786a	13	14
È tentato.	He's tempted.	3748dc6e-599e-59fb-b565-291f05850622	10	13
Sta sbadigliando.	He's yawning.	0223c972-aec5-59eb-92d8-137c5ea2e061	17	13
È più intelligente.	He's smarter.	030cb4d5-a1f3-5b96-9a49-851df55695f5	19	13
È viziato.	He's spoiled.	9f0ad0c6-8849-5954-9c66-9f772670558f	10	13
Ha dei segreti.	He has secrets.	a3a35914-793a-5d28-acbf-c5abbe77057d	15	15
Ha dei conigli.	He has rabbits.	34e28bfc-74ba-5037-9831-c79a0ab543c8	15	15
È popolare.	He's popular.	ba37235f-718f-50dd-8179-9d15f5a26ec2	11	13
Sta giocando.	He's playing.	875bbdf9-865a-5eca-b46f-b6c93e3586f0	13	13
Sta suonando.	He's playing.	d6ec0557-081c-5f55-9a2e-7cc06436fd50	13	13
Sta pregando.	He's praying.	ace56ea0-3cdc-5daf-8fe9-24c72b58d00a	13	13
È presente.	He's present.	6bb9c04b-619d-597b-b1b7-fb51f783d862	11	13
È neutrale.	He's neutral.	e800d68f-92d1-5e65-9e06-e03c87d3e787	11	13
Ha delle opzioni.	He has options.	e3499d06-1995-5665-8a30-800f8d9c0eee	17	15
Sta scherzando.	He's kidding.	3e5c221e-f525-51ed-9598-ce77bb0b9ef8	15	13
È invitato.	He's invited.	5464b847-b723-5cd7-90df-1022316be23e	11	13
Ha il singhiozzo.	He has hiccups.	af64f5b3-23db-5a20-8998-89dc6b7b0973	17	15
Sta pescando.	He's fishing.	f1ca06ca-1160-52e1-ab3c-4b885baf5d71	13	13
So di cos'è capace Tom.	I know what Tom is capable of.	31043e81-af32-568a-91da-d502e4152f1f	23	30
Sta cadendo.	He's falling.	1b859ff6-f72a-5f16-8235-b2867698521c	12	13
Resterà.	He'll remain.	b6f83a3e-1ccd-564a-857a-1c712dc3a081	8	13
Rimarrà.	He'll remain.	29567626-bf12-58e7-914a-2d10415d70a5	8	13
Darà le dimissioni.	He'll resign.	79e9c326-a97c-514d-928b-af08a4e5ff17	19	13
Accetterà.	He'll accept.	54135e4d-47f9-55bc-b179-234c1c4c1b46	10	13
Seguirà.	He'll follow.	eae64904-cacb-5dbe-9b1f-06e45c5e6e27	8	13
Condividerà.	He'll share.	ee63e5fb-f65d-52fa-930d-70895093a05b	12	12
La assunse.	He hired her.	0bcdacd9-2194-58b3-96a0-94fafdf9b6c5	11	13
Ha chiesto a lei.	He asked her.	07a1409d-d9bd-51fd-9f8d-36f5ab8da343	17	13
Chiese a lei.	He asked her.	48b59499-3a3a-557e-bf6c-24f747ba7aa1	13	13
Si sentiva felice.	He felt happy.	e690f41b-25a3-5aca-8267-601c35a23178	18	14
La odiava.	He hated her.	62fd85f7-faca-5d59-831a-d072f51d9830	10	13
Controllerà.	He'll check.	c56151a3-d415-50d1-b652-11fd4eca6478	12	12
Si sbrigherà.	He'll hurry.	1f99ec9c-f946-5db2-9e3c-52ef5fa38839	13	12
Ballerà.	He'll dance.	f71ebcf9-2f62-5241-a43b-fd51c0358cba	8	12
Danzerà.	He'll dance.	bb6eb714-8156-5c97-906a-ba8ef166ad57	8	12
Lotterà.	He'll fight.	391f5c73-d49d-5761-b0c6-be9fc2a3e673	8	12
Combatterà.	He'll fight.	b4c61c26-da3e-59aa-9a71-9f2bf097d364	11	12
Ha delle capre.	He has goats.	c9ffaab9-4114-576f-b422-d1b5d12815b7	15	13
Mi ha insegnato.	He taught me.	f69e2e78-a6a4-56d4-8792-77cedbf276ef	16	13
Mi insegnò.	He taught me.	dbb7e3d5-851f-5d10-a8af-3600032aff00	11	13
Potrebbe piangere.	He might cry.	c658586c-a471-5925-8eaa-54c85bf3498c	18	13
L'ha pagata.	He paid her.	a0a75917-75c4-5732-b57f-0aaaa9e6c2b9	12	12
La pagò.	He paid her.	4bb4b3b0-b359-567e-977f-155918cd8326	8	12
L'ha denunciata.	He sued her.	0594e0d8-59c3-5cb7-b8e2-2843b38295a0	16	12
La denunciò.	He sued her.	7d50886f-6bdf-572b-b1ee-63762a8b7110	12	12
Lo fa.	He does that.	220c56d4-7c64-57e5-86f7-c9e998b23304	6	13
Ha mangiato il pranzo.	He ate lunch.	7984a70a-4d97-5822-ba1b-18f290cf0f8f	22	13
Mangiò il pranzo.	He ate lunch.	a0fc6240-e36e-537f-bb1d-2cf7e96666f6	17	13
A chi piace?	Who likes him?	9a3bff59-0d3e-58c5-bf93-281edce18bb8	12	14
Lo abbiamo chiamato.	We called him.	a0d6f9d5-08de-54aa-826d-3cb77dfee9c5	20	14
Lo chiamammo.	We called him.	120686fb-d741-597f-80cc-7efcc33fcb5e	13	14
Ci incolpa.	He blames us.	bce04e3d-6f89-5553-8e33-5520b74b6790	11	13
Incolpa a noi.	He blames us.	d0cea5f9-712f-5388-8215-da15ff3e1e5a	14	13
Vinse ancora.	He won again.	57170ded-2766-5ec1-90ca-5b2bc198d710	13	13
Vinse di nuovo.	He won again.	c8619e68-49f7-50e1-91c9-1408163d8edb	15	13
Era leale.	He was loyal.	8972de12-70ee-5d24-aff2-9417855d0f53	10	13
Era fedele.	He was loyal.	2ee00c0e-84d9-577f-a2d8-42397dee4ae1	11	13
Era devoto.	He was loyal.	42e5dd2e-306e-5acd-9d1b-7524fb28a112	11	13
Era crudele.	He was cruel.	4e5df3ad-ea68-5faf-a7b4-7855fcc3623a	12	13
Si sentiva bene.	He felt fine.	9f83ed3e-34cd-5050-a05c-ebe30bdc5041	16	13
Canterà.	He'll sing.	85434de7-da38-5b0a-9b4e-31c027962164	8	11
Era stanco.	He was tired.	006bd1a5-48e5-558c-8f51-0a9491fa67c8	11	13
Era fiero.	He was proud.	97213ced-2c01-513e-a942-2d515d54e98f	10	13
Era orgoglioso.	He was proud.	e0910f54-022a-539e-8d07-4e1706bf5329	15	13
Era annoiato.	He was bored.	f932d073-8c4b-556f-b9e5-03c57db0e867	13	13
Gli piaci.	He likes you.	c7c6d7e4-3f4e-511a-bf66-104778a51472	10	13
Gli piacete.	He likes you.	a19d6147-d972-54d9-9cec-0b04a2776101	12	13
Era vivo.	He was alive.	e3e52127-698a-548d-9f9d-f57b28e8a0dd	9	13
Era al verde.	He was broke.	8f007b20-6491-57a4-bf9f-896c575a5584	13	13
Era sporco.	He was dirty.	40182ce9-4386-5135-afff-e959b6216803	11	13
Stava mentendo.	He was lying.	4d5d7342-324c-54f8-bce0-56795c9cc4a3	15	13
Era nudo.	He was naked.	f71d4a22-8f53-5392-a332-9ea7f78f0002	9	13
Potrebbe vincere.	He might win.	86bbd813-ce98-5ff8-bd4b-66661bfbdf42	17	13
Aveva bisogno di noi.	He needed us.	6a31282b-1fb2-5039-86dd-740664ba7d66	21	13
È stabile.	He's stable.	2bac4b22-9aef-5c1e-b69e-166b7d6ce17a	10	12
Sta votando.	He's voting.	a5c18195-dc8c-564d-8bae-1d740d4d10be	12	12
Mi adora.	He adores me.	48953d12-d16e-5657-8c75-e92b8d0b97a0	9	13
È venuto qui.	He came here.	21d71e63-7f5d-5e19-a565-0deb84aaccc9	13	13
È venuto qua.	He came here.	8e1e8dbc-368a-5e4a-8465-15a81e0650a2	13	13
Venne a casa.	He came home.	2884081f-52cd-50c7-913d-95ed65ad26d9	13	13
Venne qui.	He came here.	4ac741b0-b074-562a-96ca-d0411e17855c	10	13
Venne qua.	He came here.	086a1535-c665-5599-87c9-b014aa4f47b9	10	13
Ha chiesto il perché.	He asked why.	9faacbd1-caf7-58be-a82e-bfa42a07bb35	21	13
Chiese il perché.	He asked why.	48e6969f-867b-55d1-abd9-c4b03b8f3dcd	17	13
Può guidare.	He can drive.	aaa4ab2e-24eb-56cb-bb0f-d6b0b42756df	12	13
Sa guidare.	He can drive.	428c1b01-6638-56b7-90c6-07ba349fbe13	11	13
Riesce a guidare.	He can drive.	d4b3422d-d132-5868-b760-805af618d988	17	13
Fallirà.	He'll fail.	07c77f85-85b2-5f86-a80c-f6221c0fcba2	8	11
Cucinerà.	He'll cook.	6787c997-f926-5b65-83e7-4b9aa945105b	9	11
Si sta nascondendo.	He's hiding.	f4b3cd4c-23e6-59a0-90a2-db2013c8bdb9	19	12
Si sta muovendo.	He's moving.	9ac3bb19-2aaa-5f29-8306-c5f240484ae3	16	12
Si sta trasferendo.	He's moving.	7a83a8d3-ee82-5fb9-8e0e-6b51c8664f2a	19	12
Obbedirà.	He'll obey.	5d42e7bc-36fd-590b-bf3a-7458029a145d	9	11
È umile.	He's humble.	228c35d9-5fb3-5f1a-9aac-ea8da8eae4b7	8	12
È single.	He's single.	cf937e51-c174-51f4-b39a-7abb506a482a	9	12
È assonnato.	He's sleepy.	2bfd5dbc-2e41-5e2c-aa8e-883cdf5cb93f	12	12
È infelice.	He's unhappy.	0d9f4bc5-4bf3-50ad-bad1-567a179cfe34	11	13
È violento.	He's violent.	11af5aa2-6b1a-528f-8147-b21818f900a7	11	13
Sta gridando.	He's yelling.	d88a82ce-1217-51f0-8506-83119a850297	13	13
È in pensione.	He's retired.	586bc9d8-3f4e-561d-8272-beab8f092d2d	14	13
Si sta riposando.	He's resting.	68638142-a30f-5482-b182-d7f345f281e6	17	13
Sta russando.	He's snoring.	e5eebecf-9892-56f7-b2da-d3a7898601ce	13	13
È furioso.	He's furious.	60a0a432-8bc4-58e5-8e3a-2af514df230d	10	13
Sta aiutando.	He's helping.	7ec9499f-8b07-5bd1-be24-2778f951b56f	13	13
È in salute.	He's healthy.	42da52ea-3d56-5c2c-a7bc-4a75567ff3b1	12	13
Sta zoppicando.	He's limping.	4a51a0c9-b102-55c8-8e19-a17554c4347f	15	13
Sta partendo.	He's leaving.	6865dc1c-5a3a-5913-934c-3bd4c4d5a6f5	13	13
Se ne sta andando.	He's leaving.	a94bed66-3c1f-520c-ab81-b81a123478d8	18	13
È infastidito.	He's annoyed.	7bfdf1e6-9149-578b-a722-84d81661cf05	14	13
È ansioso.	He's anxious.	768f781f-aa6e-51a3-be82-d85a58f27d91	10	13
È arrivato.	He's arrived.	42881cf1-1565-557b-8efc-b609d7f949fd	11	13
Sta soffocando.	He's choking.	96766b8d-d54d-5a57-b83f-d71e286095a6	15	13
Si sta strozzando.	He's choking.	53f8b28d-89b3-54df-8d6f-c381ae89a7f3	18	13
Ha mangiato da solo.	He ate alone.	3031036a-9387-5c41-bf65-5bf5ab9e7654	20	13
Mangiò da solo.	He ate alone.	fca7d13c-1780-5df9-9912-14ae719f4d7b	15	13
Ha il lupus.	He has lupus.	a9a9d992-24e2-5e2a-9592-93f6345d7bca	12	13
Ti odia.	He hates you.	a32dd507-06be-56bc-9cb3-2f54dfeb28f2	8	13
Vi odia.	He hates you.	1ce9769e-a9ac-55ab-8762-0ddb3a717f8b	8	13
Volevamo lui.	We wanted him.	7a836057-6ed4-5652-a831-1a0715fd0478	13	14
È adottato.	He's adopted.	1083ee62-2aec-5eec-bfde-968337a852eb	11	13
Si sentiva debole.	He felt weak.	1d885f8a-4b0f-58db-9388-4d4082a5b212	18	13
Si sentiva malato.	He felt sick.	a71dbe3f-3a73-5da2-ae40-41d3b1416e44	18	13
Si sentiva freddo.	He felt cold.	0053cbe0-a879-5bf4-832d-cf310612a304	18	13
È andato verso ovest.	He went west.	211ba6c5-5d40-5778-be07-bb80be010654	21	13
Andò verso ovest.	He went west.	974b54be-ee62-5e3d-bf63-0d43dac0b16c	17	13
L'ho incolpato.	I blamed him.	e7fc172e-fbf6-5791-a45e-b93aa09ceddb	15	13
Lo incolpai.	I blamed him.	4e578d9e-f445-521c-82c9-af605133b8c9	12	13
Ho incolpato lui.	I blamed him.	4cc2e45d-86e9-511e-a26b-9bab29d9cf43	17	13
Incolpai lui.	I blamed him.	ae42ef09-fa2f-5b77-b409-cf68dd72011c	13	13
È fiero.	He's proud.	f3c0c532-131d-53d7-bdb6-e4eea8b18e6b	8	11
È orgoglioso.	He's proud.	c1db0794-2946-5d0b-a763-bb7d8ff2cef9	13	11
È grassottello.	He's plump.	7d406462-82be-5d11-9d08-9284bee78159	15	11
È paffuto.	He's plump.	6ea3a328-b178-5bbb-b8ae-b295076a3238	10	11
È rotondetto.	He's plump.	e5a9d728-dc73-5b6a-8895-da52615b177f	13	11
È pienotto.	He's plump.	ce806105-308d-5fab-8759-419915851f1f	11	11
È stato pagato.	He got paid.	a383adab-a21e-56d6-926a-b8e0b2f54ed5	15	12
Fu pagato.	He got paid.	ef350299-b94e-554e-a8b9-17c1e06acd24	10	12
Ha l'acne.	He has acne.	8bfe6200-b5cd-57f1-8195-37a753118217	10	12
È vegano.	He's vegan.	3e30f400-5997-5a52-92f9-56e63c46006c	9	11
È fragile.	He's frail.	54510cd7-3581-5c5f-910a-3edbafe65fea	10	11
